,일자,지점번호,방향,시간,교통량,null
164436,20190513,D-07,유입,19,1277.0,0
164467,20190513,D-07,유출,19,2382.0,0
172806,20190513,D-07,유입,20,1227.0,0
172837,20190513,D-07,유출,20,1927.0,0
181176,20190513,D-07,유입,21,1224.0,0
181207,20190513,D-07,유출,21,1758.0,0
189546,20190513,D-07,유입,22,1096.0,0
189577,20190513,D-07,유출,22,1649.0,0
197916,20190513,D-07,유입,23,944.0,0
197947,20190513,D-07,유출,23,1197.0,0
5407,20190514,D-07,유입,0,690.0,0
5438,20190514,D-07,유출,0,981.0,0
13777,20190514,D-07,유입,1,539.0,0
13808,20190514,D-07,유출,1,825.0,0
22147,20190514,D-07,유입,2,392.0,0
22178,20190514,D-07,유출,2,634.0,0
30517,20190514,D-07,유입,3,318.0,0
30548,20190514,D-07,유출,3,517.0,0
38887,20190514,D-07,유입,4,441.0,0
38918,20190514,D-07,유출,4,494.0,0
47257,20190514,D-07,유입,5,1103.0,0
47288,20190514,D-07,유출,5,637.0,0
55627,20190514,D-07,유입,6,2046.0,0
55658,20190514,D-07,유출,6,856.0,0
63997,20190514,D-07,유입,7,2188.0,0
64028,20190514,D-07,유출,7,1100.0,0
72367,20190514,D-07,유입,8,2062.0,0
72398,20190514,D-07,유출,8,1402.0,0
80737,20190514,D-07,유입,9,2005.0,0
80768,20190514,D-07,유출,9,1443.0,0
89107,20190514,D-07,유입,10,1900.0,0
89138,20190514,D-07,유출,10,1705.0,0
97477,20190514,D-07,유입,11,1708.0,0
97508,20190514,D-07,유출,11,1842.0,0
105847,20190514,D-07,유입,12,1699.0,0
105878,20190514,D-07,유출,12,1771.0,0
114217,20190514,D-07,유입,13,1699.0,0
114248,20190514,D-07,유출,13,1730.0,0
122587,20190514,D-07,유입,14,1786.0,0
122618,20190514,D-07,유출,14,2037.0,0
130957,20190514,D-07,유입,15,1751.0,0
130988,20190514,D-07,유출,15,2184.0,0
139327,20190514,D-07,유입,16,1830.0,0
139358,20190514,D-07,유출,16,2329.0,0
147697,20190514,D-07,유입,17,1793.0,0
147728,20190514,D-07,유출,17,2517.0,0
156067,20190514,D-07,유입,18,1635.0,0
156098,20190514,D-07,유출,18,2754.0,0
164437,20190514,D-07,유입,19,1285.0,0
164468,20190514,D-07,유출,19,2461.0,0
172807,20190514,D-07,유입,20,1250.0,0
172838,20190514,D-07,유출,20,2088.0,0
181177,20190514,D-07,유입,21,1280.0,0
181208,20190514,D-07,유출,21,1996.0,0
189547,20190514,D-07,유입,22,1152.0,0
189578,20190514,D-07,유출,22,1868.0,0
197917,20190514,D-07,유입,23,999.0,0
197948,20190514,D-07,유출,23,1461.0,0
5408,20190515,D-07,유입,0,871.0,0
5439,20190515,D-07,유출,0,1120.0,0
13778,20190515,D-07,유입,1,663.0,0
13809,20190515,D-07,유출,1,909.0,0
22148,20190515,D-07,유입,2,459.0,0
22179,20190515,D-07,유출,2,814.0,0
30518,20190515,D-07,유입,3,409.0,0
30549,20190515,D-07,유출,3,594.0,0
38888,20190515,D-07,유입,4,485.0,0
38919,20190515,D-07,유출,4,518.0,0
47258,20190515,D-07,유입,5,1143.0,0
47289,20190515,D-07,유출,5,686.0,0
55628,20190515,D-07,유입,6,1989.0,0
55659,20190515,D-07,유출,6,913.0,0
63998,20190515,D-07,유입,7,2015.0,0
64029,20190515,D-07,유출,7,1112.0,0
72368,20190515,D-07,유입,8,1992.0,0
72399,20190515,D-07,유출,8,1456.0,0
80738,20190515,D-07,유입,9,1956.0,0
80769,20190515,D-07,유출,9,1515.0,0
89108,20190515,D-07,유입,10,1955.0,0
89139,20190515,D-07,유출,10,1702.0,0
97478,20190515,D-07,유입,11,1753.0,0
97509,20190515,D-07,유출,11,1825.0,0
105848,20190515,D-07,유입,12,1665.0,0
105879,20190515,D-07,유출,12,1786.0,0
114218,20190515,D-07,유입,13,1748.0,0
114249,20190515,D-07,유출,13,1823.0,0
122588,20190515,D-07,유입,14,1823.0,0
122619,20190515,D-07,유출,14,1990.0,0
130958,20190515,D-07,유입,15,1687.0,0
130989,20190515,D-07,유출,15,2130.0,0
139328,20190515,D-07,유입,16,1792.0,0
139359,20190515,D-07,유출,16,2305.0,0
147698,20190515,D-07,유입,17,1598.0,0
147729,20190515,D-07,유출,17,2490.0,0
156068,20190515,D-07,유입,18,1533.0,0
156099,20190515,D-07,유출,18,2705.0,0
164438,20190515,D-07,유입,19,1251.0,0
164469,20190515,D-07,유출,19,2520.0,0
172808,20190515,D-07,유입,20,1202.0,0
172839,20190515,D-07,유출,20,2134.0,0
181178,20190515,D-07,유입,21,1206.0,0
181209,20190515,D-07,유출,21,1936.0,0
189548,20190515,D-07,유입,22,1098.0,0
189579,20190515,D-07,유출,22,1754.0,0
197918,20190515,D-07,유입,23,995.0,0
197949,20190515,D-07,유출,23,1425.0,0
5409,20190516,D-07,유입,0,761.0,0
5440,20190516,D-07,유출,0,1369.0,0
13779,20190516,D-07,유입,1,685.0,0
13810,20190516,D-07,유출,1,1071.0,0
22149,20190516,D-07,유입,2,459.0,0
22180,20190516,D-07,유출,2,732.0,0
30519,20190516,D-07,유입,3,341.0,0
30550,20190516,D-07,유출,3,622.0,0
38889,20190516,D-07,유입,4,486.0,0
38920,20190516,D-07,유출,4,554.0,0
47259,20190516,D-07,유입,5,1004.0,0
47290,20190516,D-07,유출,5,667.0,0
55629,20190516,D-07,유입,6,1981.0,0
55660,20190516,D-07,유출,6,843.0,0
63999,20190516,D-07,유입,7,1897.0,0
64030,20190516,D-07,유출,7,1111.0,0
72369,20190516,D-07,유입,8,1934.0,0
72400,20190516,D-07,유출,8,1435.0,0
80739,20190516,D-07,유입,9,1903.0,0
80770,20190516,D-07,유출,9,1391.0,0
89109,20190516,D-07,유입,10,2053.0,0
89140,20190516,D-07,유출,10,1748.0,0
97479,20190516,D-07,유입,11,1780.0,0
97510,20190516,D-07,유출,11,1823.0,0
105849,20190516,D-07,유입,12,1713.0,0
105880,20190516,D-07,유출,12,1735.0,0
114219,20190516,D-07,유입,13,1719.0,0
114250,20190516,D-07,유출,13,1845.0,0
122589,20190516,D-07,유입,14,1731.0,0
122620,20190516,D-07,유출,14,2076.0,0
130959,20190516,D-07,유입,15,1727.0,0
130990,20190516,D-07,유출,15,2201.0,0
139329,20190516,D-07,유입,16,1778.0,0
139360,20190516,D-07,유출,16,2307.0,0
147699,20190516,D-07,유입,17,1759.0,0
147730,20190516,D-07,유출,17,2472.0,0
156069,20190516,D-07,유입,18,1748.0,0
156100,20190516,D-07,유출,18,2754.0,0
164439,20190516,D-07,유입,19,1357.0,0
164470,20190516,D-07,유출,19,2440.0,0
172809,20190516,D-07,유입,20,1331.0,0
172840,20190516,D-07,유출,20,2125.0,0
181179,20190516,D-07,유입,21,1301.0,0
181210,20190516,D-07,유출,21,2050.0,0
189549,20190516,D-07,유입,22,1222.0,0
189580,20190516,D-07,유출,22,1893.0,0
197919,20190516,D-07,유입,23,1128.0,0
197950,20190516,D-07,유출,23,1503.0,0
5410,20190517,D-07,유입,0,868.0,0
5441,20190517,D-07,유출,0,1137.0,0
13780,20190517,D-07,유입,1,722.0,0
13811,20190517,D-07,유출,1,931.0,0
22150,20190517,D-07,유입,2,535.0,0
22181,20190517,D-07,유출,2,841.0,0
30520,20190517,D-07,유입,3,422.0,0
30551,20190517,D-07,유출,3,623.0,0
38890,20190517,D-07,유입,4,494.0,0
38921,20190517,D-07,유출,4,584.0,0
47260,20190517,D-07,유입,5,1062.0,0
47291,20190517,D-07,유출,5,643.0,0
55630,20190517,D-07,유입,6,2000.0,0
55661,20190517,D-07,유출,6,877.0,0
64000,20190517,D-07,유입,7,2013.0,0
64031,20190517,D-07,유출,7,1110.0,0
72370,20190517,D-07,유입,8,2017.0,0
72401,20190517,D-07,유출,8,1445.0,0
80740,20190517,D-07,유입,9,1950.0,0
80771,20190517,D-07,유출,9,1441.0,0
89110,20190517,D-07,유입,10,1837.0,0
89141,20190517,D-07,유출,10,1773.0,0
97480,20190517,D-07,유입,11,1726.0,0
97511,20190517,D-07,유출,11,1714.0,0
105850,20190517,D-07,유입,12,1650.0,0
105881,20190517,D-07,유출,12,1778.0,0
114220,20190517,D-07,유입,13,1739.0,0
114251,20190517,D-07,유출,13,1769.0,0
122590,20190517,D-07,유입,14,1713.0,0
122621,20190517,D-07,유출,14,1997.0,0
130960,20190517,D-07,유입,15,1862.0,0
130991,20190517,D-07,유출,15,2064.0,0
139330,20190517,D-07,유입,16,1868.0,0
139361,20190517,D-07,유출,16,2220.0,0
147700,20190517,D-07,유입,17,1887.0,0
147731,20190517,D-07,유출,17,2443.0,0
156070,20190517,D-07,유입,18,1621.0,0
156101,20190517,D-07,유출,18,2867.0,0
164440,20190517,D-07,유입,19,1270.0,0
164471,20190517,D-07,유출,19,2477.0,0
172810,20190517,D-07,유입,20,1324.0,0
172841,20190517,D-07,유출,20,2294.0,0
181180,20190517,D-07,유입,21,1313.0,0
181211,20190517,D-07,유출,21,2081.0,0
189550,20190517,D-07,유입,22,1299.0,0
189581,20190517,D-07,유출,22,1983.0,0
197920,20190517,D-07,유입,23,1240.0,0
197951,20190517,D-07,유출,23,1596.0,0
5411,20190518,D-07,유입,0,1037.0,0
5442,20190518,D-07,유출,0,1370.0,0
13781,20190518,D-07,유입,1,895.0,0
13812,20190518,D-07,유출,1,1160.0,0
22151,20190518,D-07,유입,2,738.0,0
22182,20190518,D-07,유출,2,943.0,0
30521,20190518,D-07,유입,3,530.0,0
30552,20190518,D-07,유출,3,811.0,0
38891,20190518,D-07,유입,4,536.0,0
38922,20190518,D-07,유출,4,724.0,0
47261,20190518,D-07,유입,5,964.0,0
47292,20190518,D-07,유출,5,827.0,0
55631,20190518,D-07,유입,6,1377.0,0
55662,20190518,D-07,유출,6,916.0,0
64001,20190518,D-07,유입,7,1552.0,0
64032,20190518,D-07,유출,7,1020.0,0
72371,20190518,D-07,유입,8,1921.0,0
72402,20190518,D-07,유출,8,1429.0,0
80741,20190518,D-07,유입,9,1987.0,0
80772,20190518,D-07,유출,9,1599.0,0
89111,20190518,D-07,유입,10,1928.0,0
89142,20190518,D-07,유출,10,1694.0,0
97481,20190518,D-07,유입,11,1974.0,0
97512,20190518,D-07,유출,11,1744.0,0
105851,20190518,D-07,유입,12,1859.0,0
105882,20190518,D-07,유출,12,1942.0,0
114221,20190518,D-07,유입,13,1721.0,0
114252,20190518,D-07,유출,13,1961.0,0
122591,20190518,D-07,유입,14,1774.0,0
122622,20190518,D-07,유출,14,2039.0,0
130961,20190518,D-07,유입,15,1830.0,0
130992,20190518,D-07,유출,15,2141.0,0
139331,20190518,D-07,유입,16,1812.0,0
139362,20190518,D-07,유출,16,2183.0,0
147701,20190518,D-07,유입,17,1690.0,0
147732,20190518,D-07,유출,17,2214.0,0
156071,20190518,D-07,유입,18,1488.0,0
156102,20190518,D-07,유출,18,2261.0,0
164441,20190518,D-07,유입,19,1198.0,0
164472,20190518,D-07,유출,19,2087.0,0
172811,20190518,D-07,유입,20,1163.0,0
172842,20190518,D-07,유출,20,1778.0,0
181181,20190518,D-07,유입,21,1242.0,0
181212,20190518,D-07,유출,21,1712.0,0
189551,20190518,D-07,유입,22,1153.0,0
189582,20190518,D-07,유출,22,1731.0,0
197921,20190518,D-07,유입,23,1028.0,0
197952,20190518,D-07,유출,23,1381.0,0
5412,20190519,D-07,유입,0,910.0,0
5443,20190519,D-07,유출,0,1188.0,0
13782,20190519,D-07,유입,1,704.0,0
13813,20190519,D-07,유출,1,987.0,0
22152,20190519,D-07,유입,2,533.0,0
22183,20190519,D-07,유출,2,848.0,0
30522,20190519,D-07,유입,3,421.0,0
30553,20190519,D-07,유출,3,682.0,0
38892,20190519,D-07,유입,4,390.0,0
38923,20190519,D-07,유출,4,504.0,0
47262,20190519,D-07,유입,5,605.0,0
47293,20190519,D-07,유출,5,559.0,0
55632,20190519,D-07,유입,6,717.0,0
55663,20190519,D-07,유출,6,665.0,0
64002,20190519,D-07,유입,7,844.0,0
64033,20190519,D-07,유출,7,678.0,0
72372,20190519,D-07,유입,8,1148.0,0
72403,20190519,D-07,유출,8,909.0,0
80742,20190519,D-07,유입,9,1442.0,0
80773,20190519,D-07,유출,9,1115.0,0
89112,20190519,D-07,유입,10,1670.0,0
89143,20190519,D-07,유출,10,1257.0,0
97482,20190519,D-07,유입,11,1555.0,0
97513,20190519,D-07,유출,11,1239.0,0
105852,20190519,D-07,유입,12,1475.0,0
105883,20190519,D-07,유출,12,1374.0,0
114222,20190519,D-07,유입,13,1454.0,0
114253,20190519,D-07,유출,13,1626.0,0
122592,20190519,D-07,유입,14,1435.0,0
122623,20190519,D-07,유출,14,1650.0,0
130962,20190519,D-07,유입,15,1403.0,0
130993,20190519,D-07,유출,15,1737.0,0
139332,20190519,D-07,유입,16,1526.0,0
139363,20190519,D-07,유출,16,1814.0,0
147702,20190519,D-07,유입,17,1339.0,0
147733,20190519,D-07,유출,17,1885.0,0
156072,20190519,D-07,유입,18,1140.0,0
156103,20190519,D-07,유출,18,1734.0,0
164442,20190519,D-07,유입,19,1041.0,0
164473,20190519,D-07,유출,19,1500.0,0
172812,20190519,D-07,유입,20,1098.0,0
172843,20190519,D-07,유출,20,1424.0,0
181182,20190519,D-07,유입,21,1102.0,0
181213,20190519,D-07,유출,21,1366.0,0
189552,20190519,D-07,유입,22,810.0,0
189583,20190519,D-07,유출,22,1176.0,0
197922,20190519,D-07,유입,23,694.0,0
197953,20190519,D-07,유출,23,908.0,0
5413,20190520,D-07,유입,0,501.0,0
5444,20190520,D-07,유출,0,698.0,0
13783,20190520,D-07,유입,1,374.0,0
13814,20190520,D-07,유출,1,539.0,0
22153,20190520,D-07,유입,2,270.0,0
22184,20190520,D-07,유출,2,399.0,0
30523,20190520,D-07,유입,3,244.0,0
30554,20190520,D-07,유출,3,316.0,0
38893,20190520,D-07,유입,4,448.0,0
38924,20190520,D-07,유출,4,338.0,0
47263,20190520,D-07,유입,5,1167.0,0
47294,20190520,D-07,유출,5,479.0,0
55633,20190520,D-07,유입,6,2061.0,0
55664,20190520,D-07,유출,6,754.0,0
64003,20190520,D-07,유입,7,1813.0,0
64034,20190520,D-07,유출,7,1008.0,0
72373,20190520,D-07,유입,8,1934.0,0
72404,20190520,D-07,유출,8,1407.0,0
80743,20190520,D-07,유입,9,1961.0,0
80774,20190520,D-07,유출,9,1433.0,0
89113,20190520,D-07,유입,10,1943.0,0
89144,20190520,D-07,유출,10,1692.0,0
97483,20190520,D-07,유입,11,1781.0,0
97514,20190520,D-07,유출,11,1777.0,0
105853,20190520,D-07,유입,12,1598.0,0
105884,20190520,D-07,유출,12,1670.0,0
114223,20190520,D-07,유입,13,1776.0,0
114254,20190520,D-07,유출,13,1706.0,0
122593,20190520,D-07,유입,14,1775.0,0
122624,20190520,D-07,유출,14,1879.0,0
130963,20190520,D-07,유입,15,1707.0,0
130994,20190520,D-07,유출,15,2086.0,0
139333,20190520,D-07,유입,16,1738.0,0
139364,20190520,D-07,유출,16,2154.0,0
147703,20190520,D-07,유입,17,1519.0,0
147734,20190520,D-07,유출,17,2383.0,0
156073,20190520,D-07,유입,18,1563.0,0
156104,20190520,D-07,유출,18,2717.0,0
164443,20190520,D-07,유입,19,1269.0,0
164474,20190520,D-07,유출,19,2475.0,0
172813,20190520,D-07,유입,20,1196.0,0
172844,20190520,D-07,유출,20,2020.0,0
181183,20190520,D-07,유입,21,1213.0,0
181214,20190520,D-07,유출,21,1826.0,0
189553,20190520,D-07,유입,22,1086.0,0
189584,20190520,D-07,유출,22,1811.0,0
197923,20190520,D-07,유입,23,900.0,0
197954,20190520,D-07,유출,23,1391.0,0
5414,20190521,D-07,유입,0,774.0,0
5445,20190521,D-07,유출,0,1029.0,0
13784,20190521,D-07,유입,1,602.0,0
13815,20190521,D-07,유출,1,863.0,0
22154,20190521,D-07,유입,2,442.0,0
22185,20190521,D-07,유출,2,686.0,0
30524,20190521,D-07,유입,3,393.0,0
30555,20190521,D-07,유출,3,554.0,0
38894,20190521,D-07,유입,4,485.0,0
38925,20190521,D-07,유출,4,536.0,0
47264,20190521,D-07,유입,5,1112.0,0
47295,20190521,D-07,유출,5,586.0,0
55634,20190521,D-07,유입,6,2037.0,0
55665,20190521,D-07,유출,6,884.0,0
64004,20190521,D-07,유입,7,1987.0,0
64035,20190521,D-07,유출,7,1096.0,0
72374,20190521,D-07,유입,8,1898.0,0
72405,20190521,D-07,유출,8,1400.0,0
80744,20190521,D-07,유입,9,1780.0,0
80775,20190521,D-07,유출,9,1297.0,0
89114,20190521,D-07,유입,10,1993.0,0
89145,20190521,D-07,유출,10,1599.0,0
97484,20190521,D-07,유입,11,1810.0,0
97515,20190521,D-07,유출,11,1899.0,0
105854,20190521,D-07,유입,12,1630.0,0
105885,20190521,D-07,유출,12,1745.0,0
114224,20190521,D-07,유입,13,1678.0,0
114255,20190521,D-07,유출,13,1719.0,0
122594,20190521,D-07,유입,14,1713.0,0
122625,20190521,D-07,유출,14,2049.0,0
130964,20190521,D-07,유입,15,1585.0,0
130995,20190521,D-07,유출,15,2155.0,0
139334,20190521,D-07,유입,16,1705.0,0
139365,20190521,D-07,유출,16,2253.0,0
147704,20190521,D-07,유입,17,1653.0,0
147735,20190521,D-07,유출,17,2523.0,0
156074,20190521,D-07,유입,18,1436.0,0
156105,20190521,D-07,유출,18,2725.0,0
164444,20190521,D-07,유입,19,1208.0,0
164475,20190521,D-07,유출,19,2471.0,0
172814,20190521,D-07,유입,20,1167.0,0
172845,20190521,D-07,유출,20,2051.0,0
181184,20190521,D-07,유입,21,1239.0,0
181215,20190521,D-07,유출,21,1954.0,0
189554,20190521,D-07,유입,22,1155.0,0
189585,20190521,D-07,유출,22,1826.0,0
197924,20190521,D-07,유입,23,1038.0,0
197955,20190521,D-07,유출,23,1370.0,0
5415,20190522,D-07,유입,0,771.0,0
5446,20190522,D-07,유출,0,1119.0,0
13785,20190522,D-07,유입,1,644.0,0
13816,20190522,D-07,유출,1,848.0,0
22155,20190522,D-07,유입,2,446.0,0
22186,20190522,D-07,유출,2,692.0,0
30525,20190522,D-07,유입,3,338.0,0
30556,20190522,D-07,유출,3,563.0,0
38895,20190522,D-07,유입,4,468.0,0
38926,20190522,D-07,유출,4,575.0,0
47265,20190522,D-07,유입,5,1086.0,0
47296,20190522,D-07,유출,5,658.0,0
55635,20190522,D-07,유입,6,1983.0,0
55666,20190522,D-07,유출,6,822.0,0
64005,20190522,D-07,유입,7,2067.0,0
64036,20190522,D-07,유출,7,1115.0,0
72375,20190522,D-07,유입,8,1911.0,0
72406,20190522,D-07,유출,8,1382.0,0
80745,20190522,D-07,유입,9,1921.0,0
80776,20190522,D-07,유출,9,1426.0,0
89115,20190522,D-07,유입,10,2048.0,0
89146,20190522,D-07,유출,10,1680.0,0
97485,20190522,D-07,유입,11,1739.0,0
97516,20190522,D-07,유출,11,1760.0,0
105855,20190522,D-07,유입,12,1626.0,0
105886,20190522,D-07,유출,12,1688.0,0
114225,20190522,D-07,유입,13,1721.0,0
114256,20190522,D-07,유출,13,1789.0,0
122595,20190522,D-07,유입,14,1650.0,0
122626,20190522,D-07,유출,14,2012.0,0
130965,20190522,D-07,유입,15,1635.0,0
130996,20190522,D-07,유출,15,2119.0,0
139335,20190522,D-07,유입,16,1810.0,0
139366,20190522,D-07,유출,16,2271.0,0
147705,20190522,D-07,유입,17,1774.0,0
147736,20190522,D-07,유출,17,2570.0,0
156075,20190522,D-07,유입,18,1642.0,0
156106,20190522,D-07,유출,18,2759.0,0
164445,20190522,D-07,유입,19,1299.0,0
164476,20190522,D-07,유출,19,2552.0,0
172815,20190522,D-07,유입,20,1169.0,0
172846,20190522,D-07,유출,20,1960.0,0
181185,20190522,D-07,유입,21,1253.0,0
181216,20190522,D-07,유출,21,1988.0,0
189555,20190522,D-07,유입,22,1153.0,0
189586,20190522,D-07,유출,22,1851.0,0
197925,20190522,D-07,유입,23,1017.0,0
197956,20190522,D-07,유출,23,1418.0,0
5416,20190523,D-07,유입,0,831.0,0
5447,20190523,D-07,유출,0,1103.0,0
13786,20190523,D-07,유입,1,692.0,0
13817,20190523,D-07,유출,1,904.0,0
22156,20190523,D-07,유입,2,490.0,0
22187,20190523,D-07,유출,2,716.0,0
30526,20190523,D-07,유입,3,415.0,0
30557,20190523,D-07,유출,3,570.0,0
38896,20190523,D-07,유입,4,519.0,0
38927,20190523,D-07,유출,4,525.0,0
47266,20190523,D-07,유입,5,1033.0,0
47297,20190523,D-07,유출,5,670.0,0
55636,20190523,D-07,유입,6,2063.0,0
55667,20190523,D-07,유출,6,851.0,0
64006,20190523,D-07,유입,7,1950.0,0
64037,20190523,D-07,유출,7,1088.0,0
72376,20190523,D-07,유입,8,1914.0,0
72407,20190523,D-07,유출,8,1448.0,0
80746,20190523,D-07,유입,9,1938.0,0
80777,20190523,D-07,유출,9,1422.0,0
89116,20190523,D-07,유입,10,1972.0,0
89147,20190523,D-07,유출,10,1704.0,0
97486,20190523,D-07,유입,11,1751.0,0
97517,20190523,D-07,유출,11,1730.0,0
105856,20190523,D-07,유입,12,1737.0,0
105887,20190523,D-07,유출,12,1710.0,0
114226,20190523,D-07,유입,13,1709.0,0
114257,20190523,D-07,유출,13,1809.0,0
122596,20190523,D-07,유입,14,1717.0,0
122627,20190523,D-07,유출,14,2009.0,0
130966,20190523,D-07,유입,15,1655.0,0
130997,20190523,D-07,유출,15,2254.0,0
139336,20190523,D-07,유입,16,1681.0,0
139367,20190523,D-07,유출,16,2350.0,0
147706,20190523,D-07,유입,17,1685.0,0
147737,20190523,D-07,유출,17,2516.0,0
156076,20190523,D-07,유입,18,1670.0,0
156107,20190523,D-07,유출,18,2682.0,0
164446,20190523,D-07,유입,19,1323.0,0
164477,20190523,D-07,유출,19,2489.0,0
172816,20190523,D-07,유입,20,1248.0,0
172847,20190523,D-07,유출,20,2070.0,0
181186,20190523,D-07,유입,21,1330.0,0
181217,20190523,D-07,유출,21,2060.0,0
189556,20190523,D-07,유입,22,1258.0,0
189587,20190523,D-07,유출,22,1849.0,0
197926,20190523,D-07,유입,23,1095.0,0
197957,20190523,D-07,유출,23,1543.0,0
5417,20190524,D-07,유입,0,907.0,0
5448,20190524,D-07,유출,0,1168.0,0
13787,20190524,D-07,유입,1,697.0,0
13818,20190524,D-07,유출,1,946.0,0
22157,20190524,D-07,유입,2,483.0,0
22188,20190524,D-07,유출,2,750.0,0
30527,20190524,D-07,유입,3,408.0,0
30558,20190524,D-07,유출,3,689.0,0
38897,20190524,D-07,유입,4,483.0,0
38928,20190524,D-07,유출,4,618.0,0
47267,20190524,D-07,유입,5,1113.0,0
47298,20190524,D-07,유출,5,692.0,0
55637,20190524,D-07,유입,6,1964.0,0
55668,20190524,D-07,유출,6,926.0,0
64007,20190524,D-07,유입,7,2179.0,0
64038,20190524,D-07,유출,7,1147.0,0
72377,20190524,D-07,유입,8,2104.0,0
72408,20190524,D-07,유출,8,1455.0,0
80747,20190524,D-07,유입,9,1848.0,0
80778,20190524,D-07,유출,9,1487.0,0
89117,20190524,D-07,유입,10,2077.0,0
89148,20190524,D-07,유출,10,1619.0,0
97487,20190524,D-07,유입,11,1885.0,0
97518,20190524,D-07,유출,11,1885.0,0
105857,20190524,D-07,유입,12,1722.0,0
105888,20190524,D-07,유출,12,1760.0,0
114227,20190524,D-07,유입,13,1739.0,0
114258,20190524,D-07,유출,13,1843.0,0
122597,20190524,D-07,유입,14,1735.0,0
122628,20190524,D-07,유출,14,2031.0,0
130967,20190524,D-07,유입,15,1837.0,0
130998,20190524,D-07,유출,15,2210.0,0
139337,20190524,D-07,유입,16,1943.0,0
139368,20190524,D-07,유출,16,2271.0,0
147707,20190524,D-07,유입,17,1765.0,0
147738,20190524,D-07,유출,17,2443.0,0
156077,20190524,D-07,유입,18,1621.0,0
156108,20190524,D-07,유출,18,2804.0,0
164447,20190524,D-07,유입,19,1589.0,0
164478,20190524,D-07,유출,19,2445.0,0
172817,20190524,D-07,유입,20,1372.0,0
172848,20190524,D-07,유출,20,2312.0,0
181187,20190524,D-07,유입,21,1391.0,0
181218,20190524,D-07,유출,21,2146.0,0
189557,20190524,D-07,유입,22,1317.0,0
189588,20190524,D-07,유출,22,2002.0,0
197927,20190524,D-07,유입,23,1184.0,0
197958,20190524,D-07,유출,23,1795.0,0
5418,20190525,D-07,유입,0,1017.0,0
5449,20190525,D-07,유출,0,1371.0,0
13788,20190525,D-07,유입,1,871.0,0
13819,20190525,D-07,유출,1,1119.0,0
22158,20190525,D-07,유입,2,683.0,0
22189,20190525,D-07,유출,2,912.0,0
30528,20190525,D-07,유입,3,493.0,0
30559,20190525,D-07,유출,3,794.0,0
38898,20190525,D-07,유입,4,544.0,0
38929,20190525,D-07,유출,4,680.0,0
47268,20190525,D-07,유입,5,962.0,0
47299,20190525,D-07,유출,5,814.0,0
55638,20190525,D-07,유입,6,1456.0,0
55669,20190525,D-07,유출,6,897.0,0
64008,20190525,D-07,유입,7,1570.0,0
64039,20190525,D-07,유출,7,1079.0,0
72378,20190525,D-07,유입,8,1828.0,0
72409,20190525,D-07,유출,8,1443.0,0
80748,20190525,D-07,유입,9,2053.0,0
80779,20190525,D-07,유출,9,1578.0,0
89118,20190525,D-07,유입,10,1962.0,0
89149,20190525,D-07,유출,10,1575.0,0
97488,20190525,D-07,유입,11,1954.0,0
97519,20190525,D-07,유출,11,1726.0,0
105858,20190525,D-07,유입,12,1786.0,0
105889,20190525,D-07,유출,12,1893.0,0
114228,20190525,D-07,유입,13,1667.0,0
114259,20190525,D-07,유출,13,1880.0,0
122598,20190525,D-07,유입,14,1772.0,0
122629,20190525,D-07,유출,14,2073.0,0
130968,20190525,D-07,유입,15,1928.0,0
130999,20190525,D-07,유출,15,2100.0,0
139338,20190525,D-07,유입,16,1840.0,0
139369,20190525,D-07,유출,16,2104.0,0
147708,20190525,D-07,유입,17,1667.0,0
147739,20190525,D-07,유출,17,2201.0,0
156078,20190525,D-07,유입,18,1481.0,0
156109,20190525,D-07,유출,18,2310.0,0
164448,20190525,D-07,유입,19,1126.0,0
164479,20190525,D-07,유출,19,2133.0,0
172818,20190525,D-07,유입,20,1211.0,0
172849,20190525,D-07,유출,20,1720.0,0
181188,20190525,D-07,유입,21,1201.0,0
181219,20190525,D-07,유출,21,1742.0,0
189558,20190525,D-07,유입,22,1077.0,0
189589,20190525,D-07,유출,22,1729.0,0
197928,20190525,D-07,유입,23,1034.0,0
197959,20190525,D-07,유출,23,1360.0,0
5419,20190526,D-07,유입,0,857.0,0
5450,20190526,D-07,유출,0,1141.0,0
13789,20190526,D-07,유입,1,704.0,0
13820,20190526,D-07,유출,1,947.0,0
22159,20190526,D-07,유입,2,523.0,0
22190,20190526,D-07,유출,2,791.0,0
30529,20190526,D-07,유입,3,408.0,0
30560,20190526,D-07,유출,3,633.0,0
38899,20190526,D-07,유입,4,421.0,0
38930,20190526,D-07,유출,4,597.0,0
47269,20190526,D-07,유입,5,607.0,0
47300,20190526,D-07,유출,5,598.0,0
55639,20190526,D-07,유입,6,770.0,0
55670,20190526,D-07,유출,6,655.0,0
64009,20190526,D-07,유입,7,946.0,0
64040,20190526,D-07,유출,7,717.0,0
72379,20190526,D-07,유입,8,1300.0,0
72410,20190526,D-07,유출,8,1065.0,0
80749,20190526,D-07,유입,9,1450.0,0
80780,20190526,D-07,유출,9,1116.0,0
89119,20190526,D-07,유입,10,1789.0,0
89150,20190526,D-07,유출,10,1264.0,0
97489,20190526,D-07,유입,11,1624.0,0
97520,20190526,D-07,유출,11,1365.0,0
105859,20190526,D-07,유입,12,1596.0,0
105890,20190526,D-07,유출,12,1436.0,0
114229,20190526,D-07,유입,13,1623.0,0
114260,20190526,D-07,유출,13,1621.0,0
