,일자,지점번호,방향,시간,교통량,null
2245,20190514,B-13,유입,0,150.0,0
2276,20190514,B-13,유출,0,133.0,0
10615,20190514,B-13,유입,1,110.0,0
10646,20190514,B-13,유출,1,106.0,0
18985,20190514,B-13,유입,2,79.0,0
19016,20190514,B-13,유출,2,77.0,0
27355,20190514,B-13,유입,3,59.0,0
27386,20190514,B-13,유출,3,60.0,0
35725,20190514,B-13,유입,4,98.0,0
35756,20190514,B-13,유출,4,117.0,0
44095,20190514,B-13,유입,5,219.0,0
44126,20190514,B-13,유출,5,376.0,0
52465,20190514,B-13,유입,6,673.0,0
52496,20190514,B-13,유출,6,827.0,0
60835,20190514,B-13,유입,7,1894.0,0
60866,20190514,B-13,유출,7,1906.0,0
69205,20190514,B-13,유입,8,2080.0,0
69236,20190514,B-13,유출,8,2139.0,0
77575,20190514,B-13,유입,9,1618.0,0
77606,20190514,B-13,유출,9,1642.0,0
85945,20190514,B-13,유입,10,1367.0,0
85976,20190514,B-13,유출,10,1218.0,0
94315,20190514,B-13,유입,11,1162.0,0
94346,20190514,B-13,유출,11,1103.0,0
102685,20190514,B-13,유입,12,901.0,0
102716,20190514,B-13,유출,12,939.0,0
111055,20190514,B-13,유입,13,971.0,0
111086,20190514,B-13,유출,13,937.0,0
119425,20190514,B-13,유입,14,1056.0,0
119456,20190514,B-13,유출,14,943.0,0
127795,20190514,B-13,유입,15,1074.0,0
127826,20190514,B-13,유출,15,986.0,0
136165,20190514,B-13,유입,16,1304.0,0
136196,20190514,B-13,유출,16,1182.0,0
144535,20190514,B-13,유입,17,1772.0,0
144566,20190514,B-13,유출,17,1364.0,0
152905,20190514,B-13,유입,18,2216.0,0
152936,20190514,B-13,유출,18,1551.0,0
161275,20190514,B-13,유입,19,1594.0,0
161306,20190514,B-13,유출,19,1068.0,0
169645,20190514,B-13,유입,20,978.0,0
169676,20190514,B-13,유출,20,758.0,0
178015,20190514,B-13,유입,21,704.0,0
178046,20190514,B-13,유출,21,618.0,0
186385,20190514,B-13,유입,22,570.0,0
186416,20190514,B-13,유출,22,493.0,0
194755,20190514,B-13,유입,23,296.0,0
194786,20190514,B-13,유출,23,288.0,0
2246,20190515,B-13,유입,0,160.0,0
2277,20190515,B-13,유출,0,179.0,0
10616,20190515,B-13,유입,1,124.0,0
10647,20190515,B-13,유출,1,105.0,0
18986,20190515,B-13,유입,2,82.0,0
19017,20190515,B-13,유출,2,89.0,0
27356,20190515,B-13,유입,3,72.0,0
27387,20190515,B-13,유출,3,88.0,0
35726,20190515,B-13,유입,4,93.0,0
35757,20190515,B-13,유출,4,109.0,0
44096,20190515,B-13,유입,5,251.0,0
44127,20190515,B-13,유출,5,323.0,0
52466,20190515,B-13,유입,6,621.0,0
52497,20190515,B-13,유출,6,730.0,0
60836,20190515,B-13,유입,7,1663.0,0
60867,20190515,B-13,유출,7,1880.0,0
69206,20190515,B-13,유입,8,2016.0,0
69237,20190515,B-13,유출,8,2565.0,0
77576,20190515,B-13,유입,9,1547.0,0
77607,20190515,B-13,유출,9,1644.0,0
85946,20190515,B-13,유입,10,1284.0,0
85977,20190515,B-13,유출,10,1160.0,0
94316,20190515,B-13,유입,11,1079.0,0
94347,20190515,B-13,유출,11,1167.0,0
102686,20190515,B-13,유입,12,952.0,0
102717,20190515,B-13,유출,12,961.0,0
111056,20190515,B-13,유입,13,935.0,0
111087,20190515,B-13,유출,13,955.0,0
119426,20190515,B-13,유입,14,1004.0,0
119457,20190515,B-13,유출,14,977.0,0
127796,20190515,B-13,유입,15,1134.0,0
127827,20190515,B-13,유출,15,1052.0,0
136166,20190515,B-13,유입,16,1358.0,0
136197,20190515,B-13,유출,16,1205.0,0
144536,20190515,B-13,유입,17,1998.0,0
144567,20190515,B-13,유출,17,1476.0,0
152906,20190515,B-13,유입,18,2287.0,0
152937,20190515,B-13,유출,18,1564.0,0
161276,20190515,B-13,유입,19,1476.0,0
161307,20190515,B-13,유출,19,1194.0,0
169646,20190515,B-13,유입,20,932.0,0
169677,20190515,B-13,유출,20,712.0,0
178016,20190515,B-13,유입,21,726.0,0
178047,20190515,B-13,유출,21,630.0,0
186386,20190515,B-13,유입,22,512.0,0
186417,20190515,B-13,유출,22,461.0,0
194756,20190515,B-13,유입,23,329.0,0
194787,20190515,B-13,유출,23,336.0,0
2247,20190516,B-13,유입,0,180.0,0
2278,20190516,B-13,유출,0,182.0,0
10617,20190516,B-13,유입,1,142.0,0
10648,20190516,B-13,유출,1,120.0,0
18987,20190516,B-13,유입,2,87.0,0
19018,20190516,B-13,유출,2,95.0,0
27357,20190516,B-13,유입,3,72.0,0
27388,20190516,B-13,유출,3,88.0,0
35727,20190516,B-13,유입,4,114.0,0
35758,20190516,B-13,유출,4,126.0,0
44097,20190516,B-13,유입,5,235.0,0
44128,20190516,B-13,유출,5,360.0,0
52467,20190516,B-13,유입,6,598.0,0
52498,20190516,B-13,유출,6,821.0,0
60837,20190516,B-13,유입,7,1604.0,0
60868,20190516,B-13,유출,7,1900.0,0
69207,20190516,B-13,유입,8,1983.0,0
69238,20190516,B-13,유출,8,2185.0,0
77577,20190516,B-13,유입,9,1582.0,0
77608,20190516,B-13,유출,9,1467.0,0
85947,20190516,B-13,유입,10,1483.0,0
85978,20190516,B-13,유출,10,1211.0,0
94317,20190516,B-13,유입,11,1273.0,0
94348,20190516,B-13,유출,11,1186.0,0
102687,20190516,B-13,유입,12,889.0,0
102718,20190516,B-13,유출,12,1033.0,0
111057,20190516,B-13,유입,13,989.0,0
111088,20190516,B-13,유출,13,970.0,0
119427,20190516,B-13,유입,14,1023.0,0
119458,20190516,B-13,유출,14,1000.0,0
127797,20190516,B-13,유입,15,1186.0,0
127828,20190516,B-13,유출,15,1024.0,0
136167,20190516,B-13,유입,16,1330.0,0
136198,20190516,B-13,유출,16,1197.0,0
144537,20190516,B-13,유입,17,1952.0,0
144568,20190516,B-13,유출,17,1388.0,0
152907,20190516,B-13,유입,18,2248.0,0
152938,20190516,B-13,유출,18,1732.0,0
161277,20190516,B-13,유입,19,1738.0,0
161308,20190516,B-13,유출,19,1054.0,0
169647,20190516,B-13,유입,20,977.0,0
169678,20190516,B-13,유출,20,756.0,0
178017,20190516,B-13,유입,21,797.0,0
178048,20190516,B-13,유출,21,671.0,0
186387,20190516,B-13,유입,22,562.0,0
186418,20190516,B-13,유출,22,545.0,0
194757,20190516,B-13,유입,23,312.0,0
194788,20190516,B-13,유출,23,288.0,0
2248,20190517,B-13,유입,0,166.0,0
2279,20190517,B-13,유출,0,157.0,0
10618,20190517,B-13,유입,1,130.0,0
10649,20190517,B-13,유출,1,99.0,0
18988,20190517,B-13,유입,2,86.0,0
19019,20190517,B-13,유출,2,97.0,0
27358,20190517,B-13,유입,3,69.0,0
27389,20190517,B-13,유출,3,94.0,0
35728,20190517,B-13,유입,4,96.0,0
35759,20190517,B-13,유출,4,115.0,0
44098,20190517,B-13,유입,5,238.0,0
44129,20190517,B-13,유출,5,322.0,0
52468,20190517,B-13,유입,6,593.0,0
52499,20190517,B-13,유출,6,854.0,0
60838,20190517,B-13,유입,7,1488.0,0
60869,20190517,B-13,유출,7,1806.0,0
69208,20190517,B-13,유입,8,1870.0,0
69239,20190517,B-13,유출,8,2116.0,0
77578,20190517,B-13,유입,9,1538.0,0
77609,20190517,B-13,유출,9,1538.0,0
85948,20190517,B-13,유입,10,1374.0,0
85979,20190517,B-13,유출,10,1183.0,0
94318,20190517,B-13,유입,11,1114.0,0
94349,20190517,B-13,유출,11,1119.0,0
102688,20190517,B-13,유입,12,1034.0,0
102719,20190517,B-13,유출,12,1099.0,0
111058,20190517,B-13,유입,13,1075.0,0
111089,20190517,B-13,유출,13,1012.0,0
119428,20190517,B-13,유입,14,1073.0,0
119459,20190517,B-13,유출,14,1047.0,0
127798,20190517,B-13,유입,15,1443.0,0
127829,20190517,B-13,유출,15,1054.0,0
136168,20190517,B-13,유입,16,1652.0,0
136199,20190517,B-13,유출,16,1295.0,0
144538,20190517,B-13,유입,17,2345.0,0
144569,20190517,B-13,유출,17,1560.0,0
152908,20190517,B-13,유입,18,2491.0,0
152939,20190517,B-13,유출,18,1774.0,0
161278,20190517,B-13,유입,19,2028.0,0
161309,20190517,B-13,유출,19,1287.0,0
169648,20190517,B-13,유입,20,1080.0,0
169679,20190517,B-13,유출,20,743.0,0
178018,20190517,B-13,유입,21,810.0,0
178049,20190517,B-13,유출,21,662.0,0
186388,20190517,B-13,유입,22,641.0,0
186419,20190517,B-13,유출,22,569.0,0
194758,20190517,B-13,유입,23,348.0,0
194789,20190517,B-13,유출,23,347.0,0
2249,20190518,B-13,유입,0,213.0,0
2280,20190518,B-13,유출,0,231.0,0
10619,20190518,B-13,유입,1,155.0,0
10650,20190518,B-13,유출,1,145.0,0
18989,20190518,B-13,유입,2,125.0,0
19020,20190518,B-13,유출,2,105.0,0
27359,20190518,B-13,유입,3,84.0,0
27390,20190518,B-13,유출,3,113.0,0
35729,20190518,B-13,유입,4,106.0,0
35760,20190518,B-13,유출,4,104.0,0
44099,20190518,B-13,유입,5,216.0,0
44130,20190518,B-13,유출,5,278.0,0
52469,20190518,B-13,유입,6,402.0,0
52500,20190518,B-13,유출,6,538.0,0
60839,20190518,B-13,유입,7,494.0,0
60870,20190518,B-13,유출,7,678.0,0
69209,20190518,B-13,유입,8,745.0,0
69240,20190518,B-13,유출,8,795.0,0
77579,20190518,B-13,유입,9,1042.0,0
77610,20190518,B-13,유출,9,954.0,0
85949,20190518,B-13,유입,10,1140.0,0
85980,20190518,B-13,유출,10,1014.0,0
94319,20190518,B-13,유입,11,1609.0,0
94350,20190518,B-13,유출,11,1018.0,0
102689,20190518,B-13,유입,12,1704.0,0
102720,20190518,B-13,유출,12,1099.0,0
111059,20190518,B-13,유입,13,1300.0,0
111090,20190518,B-13,유출,13,1097.0,0
119429,20190518,B-13,유입,14,1418.0,0
119460,20190518,B-13,유출,14,1079.0,0
127799,20190518,B-13,유입,15,1500.0,0
127830,20190518,B-13,유출,15,1121.0,0
136169,20190518,B-13,유입,16,1483.0,0
136200,20190518,B-13,유출,16,1260.0,0
144539,20190518,B-13,유입,17,1467.0,0
144570,20190518,B-13,유출,17,1292.0,0
152909,20190518,B-13,유입,18,1249.0,0
152940,20190518,B-13,유출,18,1148.0,0
161279,20190518,B-13,유입,19,845.0,0
161310,20190518,B-13,유출,19,732.0,0
169649,20190518,B-13,유입,20,732.0,0
169680,20190518,B-13,유출,20,587.0,0
178019,20190518,B-13,유입,21,584.0,0
178050,20190518,B-13,유출,21,527.0,0
186389,20190518,B-13,유입,22,400.0,0
186420,20190518,B-13,유출,22,453.0,0
194759,20190518,B-13,유입,23,249.0,0
194790,20190518,B-13,유출,23,306.0,0
2250,20190519,B-13,유입,0,151.0,0
2281,20190519,B-13,유출,0,152.0,0
10620,20190519,B-13,유입,1,103.0,0
10651,20190519,B-13,유출,1,100.0,0
18990,20190519,B-13,유입,2,67.0,0
19021,20190519,B-13,유출,2,78.0,0
27360,20190519,B-13,유입,3,53.0,0
27391,20190519,B-13,유출,3,63.0,0
35730,20190519,B-13,유입,4,58.0,0
35761,20190519,B-13,유출,4,67.0,0
44100,20190519,B-13,유입,5,109.0,0
44131,20190519,B-13,유출,5,151.0,0
52470,20190519,B-13,유입,6,200.0,0
52501,20190519,B-13,유출,6,251.0,0
60840,20190519,B-13,유입,7,280.0,0
60871,20190519,B-13,유출,7,341.0,0
69210,20190519,B-13,유입,8,459.0,0
69241,20190519,B-13,유출,8,483.0,0
77580,20190519,B-13,유입,9,600.0,0
77611,20190519,B-13,유출,9,605.0,0
85950,20190519,B-13,유입,10,855.0,0
85981,20190519,B-13,유출,10,796.0,0
94320,20190519,B-13,유입,11,868.0,0
94351,20190519,B-13,유출,11,797.0,0
102690,20190519,B-13,유입,12,897.0,0
102721,20190519,B-13,유출,12,801.0,0
111060,20190519,B-13,유입,13,939.0,0
111091,20190519,B-13,유출,13,936.0,0
119430,20190519,B-13,유입,14,981.0,0
119461,20190519,B-13,유출,14,903.0,0
127800,20190519,B-13,유입,15,1062.0,0
127831,20190519,B-13,유출,15,967.0,0
136170,20190519,B-13,유입,16,966.0,0
136201,20190519,B-13,유출,16,996.0,0
144540,20190519,B-13,유입,17,907.0,0
144571,20190519,B-13,유출,17,990.0,0
152910,20190519,B-13,유입,18,857.0,0
152941,20190519,B-13,유출,18,815.0,0
161280,20190519,B-13,유입,19,704.0,0
161311,20190519,B-13,유출,19,655.0,0
169650,20190519,B-13,유입,20,668.0,0
169681,20190519,B-13,유출,20,564.0,0
178020,20190519,B-13,유입,21,550.0,0
178051,20190519,B-13,유출,21,499.0,0
186390,20190519,B-13,유입,22,309.0,0
186421,20190519,B-13,유출,22,338.0,0
194760,20190519,B-13,유입,23,190.0,0
194791,20190519,B-13,유출,23,225.0,0
2251,20190520,B-13,유입,0,121.0,0
2282,20190520,B-13,유출,0,153.0,0
10621,20190520,B-13,유입,1,78.0,0
10652,20190520,B-13,유출,1,80.0,0
18991,20190520,B-13,유입,2,64.0,0
19022,20190520,B-13,유출,2,61.0,0
27361,20190520,B-13,유입,3,65.0,0
27392,20190520,B-13,유출,3,63.0,0
35731,20190520,B-13,유입,4,83.0,0
35762,20190520,B-13,유출,4,115.0,0
44101,20190520,B-13,유입,5,253.0,0
44132,20190520,B-13,유출,5,348.0,0
52471,20190520,B-13,유입,6,746.0,0
52502,20190520,B-13,유출,6,939.0,0
60841,20190520,B-13,유입,7,2323.0,0
60872,20190520,B-13,유출,7,2117.0,0
69211,20190520,B-13,유입,8,2241.0,0
69242,20190520,B-13,유출,8,2214.0,0
77581,20190520,B-13,유입,9,1714.0,0
77612,20190520,B-13,유출,9,1593.0,0
85951,20190520,B-13,유입,10,1231.0,0
85982,20190520,B-13,유출,10,1134.0,0
94321,20190520,B-13,유입,11,958.0,0
94352,20190520,B-13,유출,11,1100.0,0
102691,20190520,B-13,유입,12,886.0,0
102722,20190520,B-13,유출,12,996.0,0
111061,20190520,B-13,유입,13,928.0,0
111092,20190520,B-13,유출,13,1001.0,0
119431,20190520,B-13,유입,14,1004.0,0
119462,20190520,B-13,유출,14,996.0,0
127801,20190520,B-13,유입,15,1101.0,0
127832,20190520,B-13,유출,15,1000.0,0
136171,20190520,B-13,유입,16,1165.0,0
136202,20190520,B-13,유출,16,1346.0,0
144541,20190520,B-13,유입,17,1575.0,0
144572,20190520,B-13,유출,17,1464.0,0
152911,20190520,B-13,유입,18,2015.0,0
152942,20190520,B-13,유출,18,1626.0,0
161281,20190520,B-13,유입,19,1411.0,0
161312,20190520,B-13,유출,19,1022.0,0
169651,20190520,B-13,유입,20,908.0,0
169682,20190520,B-13,유출,20,763.0,0
178021,20190520,B-13,유입,21,741.0,0
178052,20190520,B-13,유출,21,636.0,0
186391,20190520,B-13,유입,22,523.0,0
186422,20190520,B-13,유출,22,482.0,0
194761,20190520,B-13,유입,23,286.0,0
194792,20190520,B-13,유출,23,284.0,0
2252,20190521,B-13,유입,0,176.0,0
2283,20190521,B-13,유출,0,184.0,0
10622,20190521,B-13,유입,1,127.0,0
10653,20190521,B-13,유출,1,99.0,0
18992,20190521,B-13,유입,2,70.0,0
19023,20190521,B-13,유출,2,71.0,0
27362,20190521,B-13,유입,3,70.0,0
27393,20190521,B-13,유출,3,83.0,0
35732,20190521,B-13,유입,4,110.0,0
35763,20190521,B-13,유출,4,128.0,0
44102,20190521,B-13,유입,5,232.0,0
44133,20190521,B-13,유출,5,327.0,0
52472,20190521,B-13,유입,6,642.0,0
52503,20190521,B-13,유출,6,799.0,0
60842,20190521,B-13,유입,7,1655.0,0
60873,20190521,B-13,유출,7,1869.0,0
69212,20190521,B-13,유입,8,2051.0,0
69243,20190521,B-13,유출,8,2099.0,0
77582,20190521,B-13,유입,9,1733.0,0
77613,20190521,B-13,유출,9,1588.0,0
85952,20190521,B-13,유입,10,1352.0,0
85983,20190521,B-13,유출,10,1224.0,0
94322,20190521,B-13,유입,11,1040.0,0
94353,20190521,B-13,유출,11,1168.0,0
102692,20190521,B-13,유입,12,913.0,0
102723,20190521,B-13,유출,12,948.0,0
111062,20190521,B-13,유입,13,974.0,0
111093,20190521,B-13,유출,13,1025.0,0
119432,20190521,B-13,유입,14,1017.0,0
119463,20190521,B-13,유출,14,1021.0,0
127802,20190521,B-13,유입,15,1218.0,0
127833,20190521,B-13,유출,15,1116.0,0
136172,20190521,B-13,유입,16,1393.0,0
136203,20190521,B-13,유출,16,1162.0,0
144542,20190521,B-13,유입,17,1969.0,0
144573,20190521,B-13,유출,17,1371.0,0
152912,20190521,B-13,유입,18,2317.0,0
152943,20190521,B-13,유출,18,1569.0,0
161282,20190521,B-13,유입,19,1468.0,0
161313,20190521,B-13,유출,19,1155.0,0
169652,20190521,B-13,유입,20,928.0,0
169683,20190521,B-13,유출,20,710.0,0
178022,20190521,B-13,유입,21,738.0,0
178053,20190521,B-13,유출,21,624.0,0
186392,20190521,B-13,유입,22,566.0,0
186423,20190521,B-13,유출,22,496.0,0
194762,20190521,B-13,유입,23,323.0,0
194793,20190521,B-13,유출,23,300.0,0
2253,20190522,B-13,유입,0,193.0,0
2284,20190522,B-13,유출,0,169.0,0
10623,20190522,B-13,유입,1,124.0,0
10654,20190522,B-13,유출,1,102.0,0
18993,20190522,B-13,유입,2,79.0,0
19024,20190522,B-13,유출,2,83.0,0
27363,20190522,B-13,유입,3,71.0,0
27394,20190522,B-13,유출,3,78.0,0
35733,20190522,B-13,유입,4,105.0,0
35764,20190522,B-13,유출,4,122.0,0
44103,20190522,B-13,유입,5,247.0,0
44134,20190522,B-13,유출,5,388.0,0
52473,20190522,B-13,유입,6,630.0,0
52504,20190522,B-13,유출,6,833.0,0
60843,20190522,B-13,유입,7,1698.0,0
60874,20190522,B-13,유출,7,1893.0,0
69213,20190522,B-13,유입,8,1923.0,0
69244,20190522,B-13,유출,8,2232.0,0
77583,20190522,B-13,유입,9,1652.0,0
77614,20190522,B-13,유출,9,1545.0,0
85953,20190522,B-13,유입,10,1348.0,0
85984,20190522,B-13,유출,10,1141.0,0
94323,20190522,B-13,유입,11,1058.0,0
94354,20190522,B-13,유출,11,1074.0,0
102693,20190522,B-13,유입,12,891.0,0
102724,20190522,B-13,유출,12,1150.0,0
111063,20190522,B-13,유입,13,979.0,0
111094,20190522,B-13,유출,13,998.0,0
119433,20190522,B-13,유입,14,1019.0,0
119464,20190522,B-13,유출,14,994.0,0
127803,20190522,B-13,유입,15,1156.0,0
127834,20190522,B-13,유출,15,1114.0,0
136173,20190522,B-13,유입,16,1369.0,0
136204,20190522,B-13,유출,16,1189.0,0
144543,20190522,B-13,유입,17,1931.0,0
144574,20190522,B-13,유출,17,1456.0,0
152913,20190522,B-13,유입,18,2339.0,0
152944,20190522,B-13,유출,18,1648.0,0
161283,20190522,B-13,유입,19,1518.0,0
161314,20190522,B-13,유출,19,1092.0,0
169653,20190522,B-13,유입,20,872.0,0
169684,20190522,B-13,유출,20,684.0,0
178023,20190522,B-13,유입,21,780.0,0
178054,20190522,B-13,유출,21,672.0,0
186393,20190522,B-13,유입,22,590.0,0
186424,20190522,B-13,유출,22,537.0,0
194763,20190522,B-13,유입,23,339.0,0
194794,20190522,B-13,유출,23,322.0,0
2254,20190523,B-13,유입,0,186.0,0
2285,20190523,B-13,유출,0,184.0,0
10624,20190523,B-13,유입,1,111.0,0
10655,20190523,B-13,유출,1,96.0,0
18994,20190523,B-13,유입,2,93.0,0
19025,20190523,B-13,유출,2,83.0,0
27364,20190523,B-13,유입,3,72.0,0
27395,20190523,B-13,유출,3,79.0,0
35734,20190523,B-13,유입,4,103.0,0
35765,20190523,B-13,유출,4,120.0,0
44104,20190523,B-13,유입,5,223.0,0
44135,20190523,B-13,유출,5,320.0,0
52474,20190523,B-13,유입,6,633.0,0
52505,20190523,B-13,유출,6,793.0,0
60844,20190523,B-13,유입,7,1578.0,0
60875,20190523,B-13,유출,7,1824.0,0
69214,20190523,B-13,유입,8,1959.0,0
69245,20190523,B-13,유출,8,2172.0,0
77584,20190523,B-13,유입,9,1663.0,0
77615,20190523,B-13,유출,9,1521.0,0
85954,20190523,B-13,유입,10,1342.0,0
85985,20190523,B-13,유출,10,1119.0,0
94324,20190523,B-13,유입,11,1071.0,0
94355,20190523,B-13,유출,11,1045.0,0
102694,20190523,B-13,유입,12,878.0,0
102725,20190523,B-13,유출,12,962.0,0
111064,20190523,B-13,유입,13,1005.0,0
111095,20190523,B-13,유출,13,974.0,0
119434,20190523,B-13,유입,14,1254.0,0
119465,20190523,B-13,유출,14,1026.0,0
127804,20190523,B-13,유입,15,1124.0,0
127835,20190523,B-13,유출,15,1059.0,0
136174,20190523,B-13,유입,16,1345.0,0
136205,20190523,B-13,유출,16,1280.0,0
144544,20190523,B-13,유입,17,1946.0,0
144575,20190523,B-13,유출,17,1483.0,0
152914,20190523,B-13,유입,18,2395.0,0
152945,20190523,B-13,유출,18,1604.0,0
161284,20190523,B-13,유입,19,1603.0,0
161315,20190523,B-13,유출,19,1168.0,0
169654,20190523,B-13,유입,20,991.0,0
169685,20190523,B-13,유출,20,743.0,0
178024,20190523,B-13,유입,21,782.0,0
178055,20190523,B-13,유출,21,560.0,0
186394,20190523,B-13,유입,22,597.0,0
186425,20190523,B-13,유출,22,522.0,0
194764,20190523,B-13,유입,23,351.0,0
194795,20190523,B-13,유출,23,357.0,0
2255,20190524,B-13,유입,0,213.0,0
2286,20190524,B-13,유출,0,186.0,0
10625,20190524,B-13,유입,1,138.0,0
10656,20190524,B-13,유출,1,108.0,0
18995,20190524,B-13,유입,2,82.0,0
19026,20190524,B-13,유출,2,88.0,0
27365,20190524,B-13,유입,3,68.0,0
27396,20190524,B-13,유출,3,83.0,0
35735,20190524,B-13,유입,4,83.0,0
35766,20190524,B-13,유출,4,108.0,0
44105,20190524,B-13,유입,5,217.0,0
44136,20190524,B-13,유출,5,344.0,0
52475,20190524,B-13,유입,6,640.0,0
52506,20190524,B-13,유출,6,790.0,0
60845,20190524,B-13,유입,7,1574.0,0
60876,20190524,B-13,유출,7,1809.0,0
69215,20190524,B-13,유입,8,1935.0,0
69246,20190524,B-13,유출,8,2086.0,0
77585,20190524,B-13,유입,9,1524.0,0
77616,20190524,B-13,유출,9,1527.0,0
85955,20190524,B-13,유입,10,1451.0,0
85986,20190524,B-13,유출,10,1247.0,0
94325,20190524,B-13,유입,11,1101.0,0
94356,20190524,B-13,유출,11,1170.0,0
102695,20190524,B-13,유입,12,882.0,0
102726,20190524,B-13,유출,12,985.0,0
111065,20190524,B-13,유입,13,991.0,0
111096,20190524,B-13,유출,13,1075.0,0
119435,20190524,B-13,유입,14,1100.0,0
119466,20190524,B-13,유출,14,1055.0,0
127805,20190524,B-13,유입,15,1467.0,0
127836,20190524,B-13,유출,15,1104.0,0
136175,20190524,B-13,유입,16,1592.0,0
136206,20190524,B-13,유출,16,1303.0,0
144545,20190524,B-13,유입,17,2282.0,0
144576,20190524,B-13,유출,17,1546.0,0
152915,20190524,B-13,유입,18,2494.0,0
152946,20190524,B-13,유출,18,1710.0,0
161285,20190524,B-13,유입,19,1912.0,0
161316,20190524,B-13,유출,19,1215.0,0
169655,20190524,B-13,유입,20,1132.0,0
169686,20190524,B-13,유출,20,747.0,0
178025,20190524,B-13,유입,21,831.0,0
178056,20190524,B-13,유출,21,627.0,0
186395,20190524,B-13,유입,22,674.0,0
186426,20190524,B-13,유출,22,632.0,0
194765,20190524,B-13,유입,23,386.0,0
194796,20190524,B-13,유출,23,392.0,0
2256,20190525,B-13,유입,0,208.0,0
2287,20190525,B-13,유출,0,220.0,0
10626,20190525,B-13,유입,1,149.0,0
10657,20190525,B-13,유출,1,133.0,0
18996,20190525,B-13,유입,2,103.0,0
19027,20190525,B-13,유출,2,98.0,0
27366,20190525,B-13,유입,3,81.0,0
27397,20190525,B-13,유출,3,88.0,0
35736,20190525,B-13,유입,4,124.0,0
35767,20190525,B-13,유출,4,140.0,0
44106,20190525,B-13,유입,5,213.0,0
44137,20190525,B-13,유출,5,289.0,0
52476,20190525,B-13,유입,6,417.0,0
52507,20190525,B-13,유출,6,517.0,0
60846,20190525,B-13,유입,7,527.0,0
60877,20190525,B-13,유출,7,672.0,0
69216,20190525,B-13,유입,8,720.0,0
69247,20190525,B-13,유출,8,832.0,0
77586,20190525,B-13,유입,9,1081.0,0
77617,20190525,B-13,유출,9,1018.0,0
85956,20190525,B-13,유입,10,1623.0,0
85987,20190525,B-13,유출,10,1350.0,0
94326,20190525,B-13,유입,11,2036.0,0
94357,20190525,B-13,유출,11,1184.0,0
102696,20190525,B-13,유입,12,1856.0,0
102727,20190525,B-13,유출,12,1078.0,0
111066,20190525,B-13,유입,13,1376.0,0
111097,20190525,B-13,유출,13,1227.0,0
119436,20190525,B-13,유입,14,1540.0,0
119467,20190525,B-13,유출,14,1045.0,0
127806,20190525,B-13,유입,15,1381.0,0
127837,20190525,B-13,유출,15,1150.0,0
136176,20190525,B-13,유입,16,1753.0,0
136207,20190525,B-13,유출,16,1281.0,0
144546,20190525,B-13,유입,17,1644.0,0
144577,20190525,B-13,유출,17,1355.0,0
152916,20190525,B-13,유입,18,1459.0,0
152947,20190525,B-13,유출,18,1274.0,0
161286,20190525,B-13,유입,19,846.0,0
161317,20190525,B-13,유출,19,788.0,0
169656,20190525,B-13,유입,20,718.0,0
169687,20190525,B-13,유출,20,607.0,0
178026,20190525,B-13,유입,21,636.0,0
178057,20190525,B-13,유출,21,543.0,0
186396,20190525,B-13,유입,22,439.0,0
186427,20190525,B-13,유출,22,526.0,0
194766,20190525,B-13,유입,23,263.0,0
194797,20190525,B-13,유출,23,310.0,0
2257,20190526,B-13,유입,0,163.0,0
2288,20190526,B-13,유출,0,184.0,0
10627,20190526,B-13,유입,1,110.0,0
10658,20190526,B-13,유출,1,124.0,0
18997,20190526,B-13,유입,2,77.0,0
19028,20190526,B-13,유출,2,80.0,0
27367,20190526,B-13,유입,3,46.0,0
27398,20190526,B-13,유출,3,47.0,0
35737,20190526,B-13,유입,4,51.0,0
35768,20190526,B-13,유출,4,58.0,0
44107,20190526,B-13,유입,5,109.0,0
44138,20190526,B-13,유출,5,182.0,0
52477,20190526,B-13,유입,6,195.0,0
52508,20190526,B-13,유출,6,305.0,0
60847,20190526,B-13,유입,7,335.0,0
60878,20190526,B-13,유출,7,350.0,0
69217,20190526,B-13,유입,8,439.0,0
69248,20190526,B-13,유출,8,496.0,0
77587,20190526,B-13,유입,9,629.0,0
77618,20190526,B-13,유출,9,654.0,0
85957,20190526,B-13,유입,10,921.0,0
85988,20190526,B-13,유출,10,870.0,0
94327,20190526,B-13,유입,11,846.0,0
94358,20190526,B-13,유출,11,874.0,0
102697,20190526,B-13,유입,12,816.0,0
102728,20190526,B-13,유출,12,876.0,0
111067,20190526,B-13,유입,13,935.0,0
111098,20190526,B-13,유출,13,902.0,0
119437,20190526,B-13,유입,14,1046.0,0
119468,20190526,B-13,유출,14,936.0,0
127807,20190526,B-13,유입,15,1107.0,0
127838,20190526,B-13,유출,15,1002.0,0
136177,20190526,B-13,유입,16,1064.0,0
136208,20190526,B-13,유출,16,1028.0,0
144547,20190526,B-13,유입,17,927.0,0
144578,20190526,B-13,유출,17,994.0,0
152917,20190526,B-13,유입,18,886.0,0
152948,20190526,B-13,유출,18,887.0,0
161287,20190526,B-13,유입,19,748.0,0
161318,20190526,B-13,유출,19,709.0,0
169657,20190526,B-13,유입,20,724.0,0
169688,20190526,B-13,유출,20,633.0,0
178027,20190526,B-13,유입,21,578.0,0
178058,20190526,B-13,유출,21,560.0,0
186397,20190526,B-13,유입,22,404.0,0
186428,20190526,B-13,유출,22,423.0,0
194767,20190526,B-13,유입,23,239.0,0
194798,20190526,B-13,유출,23,279.0,0
