,일자,지점번호,방향,시간,교통량,null
158453,20190513,D-45,유출,18,2433.0,0
166792,20190513,D-45,유입,19,2083.0,0
166823,20190513,D-45,유출,19,2010.0,0
175162,20190513,D-45,유입,20,1739.0,0
175193,20190513,D-45,유출,20,1781.0,0
183532,20190513,D-45,유입,21,1577.0,0
183563,20190513,D-45,유출,21,1706.0,0
191902,20190513,D-45,유입,22,1425.0,0
191933,20190513,D-45,유출,22,1629.0,0
200272,20190513,D-45,유입,23,1066.0,0
200303,20190513,D-45,유출,23,1204.0,0
7763,20190514,D-45,유입,0,849.0,0
7794,20190514,D-45,유출,0,875.0,0
16133,20190514,D-45,유입,1,741.0,0
16164,20190514,D-45,유출,1,715.0,0
24503,20190514,D-45,유입,2,528.0,0
24534,20190514,D-45,유출,2,488.0,0
32873,20190514,D-45,유입,3,384.0,0
32904,20190514,D-45,유출,3,441.0,0
41243,20190514,D-45,유입,4,460.0,0
41274,20190514,D-45,유출,4,430.0,0
49613,20190514,D-45,유입,5,760.0,0
49644,20190514,D-45,유출,5,772.0,0
57983,20190514,D-45,유입,6,1301.0,0
58014,20190514,D-45,유출,6,1526.0,0
66353,20190514,D-45,유입,7,2250.0,0
66384,20190514,D-45,유출,7,2359.0,0
74723,20190514,D-45,유입,8,2361.0,0
74754,20190514,D-45,유출,8,2671.0,0
83093,20190514,D-45,유입,9,2348.0,0
83124,20190514,D-45,유출,9,2238.0,0
91463,20190514,D-45,유입,10,2236.0,0
91494,20190514,D-45,유출,10,2150.0,0
99833,20190514,D-45,유입,11,2109.0,0
99864,20190514,D-45,유출,11,2182.0,0
108203,20190514,D-45,유입,12,1912.0,0
108234,20190514,D-45,유출,12,2022.0,0
116573,20190514,D-45,유입,13,1970.0,0
116604,20190514,D-45,유출,13,2081.0,0
124943,20190514,D-45,유입,14,2088.0,0
124974,20190514,D-45,유출,14,2106.0,0
133313,20190514,D-45,유입,15,2073.0,0
133344,20190514,D-45,유출,15,2100.0,0
141683,20190514,D-45,유입,16,2164.0,0
141714,20190514,D-45,유출,16,2292.0,0
150053,20190514,D-45,유입,17,2200.0,0
150084,20190514,D-45,유출,17,2365.0,0
158423,20190514,D-45,유입,18,2351.0,0
158454,20190514,D-45,유출,18,2297.0,0
166793,20190514,D-45,유입,19,2195.0,0
166824,20190514,D-45,유출,19,1988.0,0
175163,20190514,D-45,유입,20,1892.0,0
175194,20190514,D-45,유출,20,1887.0,0
183533,20190514,D-45,유입,21,1621.0,0
183564,20190514,D-45,유출,21,1749.0,0
191903,20190514,D-45,유입,22,1502.0,0
191934,20190514,D-45,유출,22,1726.0,0
200273,20190514,D-45,유입,23,1214.0,0
200304,20190514,D-45,유출,23,1294.0,0
7764,20190515,D-45,유입,0,917.0,0
7795,20190515,D-45,유출,0,962.0,0
16134,20190515,D-45,유입,1,822.0,0
16165,20190515,D-45,유출,1,739.0,0
24504,20190515,D-45,유입,2,529.0,0
24535,20190515,D-45,유출,2,534.0,0
32874,20190515,D-45,유입,3,442.0,0
32905,20190515,D-45,유출,3,448.0,0
41244,20190515,D-45,유입,4,492.0,0
41275,20190515,D-45,유출,4,462.0,0
49614,20190515,D-45,유입,5,772.0,0
49645,20190515,D-45,유출,5,803.0,0
57984,20190515,D-45,유입,6,1298.0,0
58015,20190515,D-45,유출,6,1503.0,0
66354,20190515,D-45,유입,7,2334.0,0
66385,20190515,D-45,유출,7,2308.0,0
74724,20190515,D-45,유입,8,2364.0,0
74755,20190515,D-45,유출,8,2535.0,0
83094,20190515,D-45,유입,9,2368.0,0
83125,20190515,D-45,유출,9,2226.0,0
91464,20190515,D-45,유입,10,2336.0,0
91495,20190515,D-45,유출,10,2142.0,0
99834,20190515,D-45,유입,11,2143.0,0
99865,20190515,D-45,유출,11,1938.0,0
108204,20190515,D-45,유입,12,1883.0,0
108235,20190515,D-45,유출,12,1881.0,0
116574,20190515,D-45,유입,13,1978.0,0
116605,20190515,D-45,유출,13,1963.0,0
124944,20190515,D-45,유입,14,2086.0,0
124975,20190515,D-45,유출,14,1997.0,0
133314,20190515,D-45,유입,15,2084.0,0
133345,20190515,D-45,유출,15,2123.0,0
141684,20190515,D-45,유입,16,2179.0,0
141715,20190515,D-45,유출,16,2199.0,0
150054,20190515,D-45,유입,17,2219.0,0
150085,20190515,D-45,유출,17,2236.0,0
158424,20190515,D-45,유입,18,2347.0,0
158455,20190515,D-45,유출,18,2260.0,0
166794,20190515,D-45,유입,19,2287.0,0
166825,20190515,D-45,유출,19,2015.0,0
175164,20190515,D-45,유입,20,1784.0,0
175195,20190515,D-45,유출,20,1788.0,0
183534,20190515,D-45,유입,21,1699.0,0
183565,20190515,D-45,유출,21,1704.0,0
191904,20190515,D-45,유입,22,1413.0,0
191935,20190515,D-45,유출,22,1706.0,0
200274,20190515,D-45,유입,23,1202.0,0
200305,20190515,D-45,유출,23,1244.0,0
7765,20190516,D-45,유입,0,934.0,0
7796,20190516,D-45,유출,0,959.0,0
16135,20190516,D-45,유입,1,775.0,0
16166,20190516,D-45,유출,1,717.0,0
24505,20190516,D-45,유입,2,571.0,0
24536,20190516,D-45,유출,2,522.0,0
32875,20190516,D-45,유입,3,444.0,0
32906,20190516,D-45,유출,3,443.0,0
41245,20190516,D-45,유입,4,510.0,0
41276,20190516,D-45,유출,4,486.0,0
49615,20190516,D-45,유입,5,765.0,0
49646,20190516,D-45,유출,5,745.0,0
57985,20190516,D-45,유입,6,1257.0,0
58016,20190516,D-45,유출,6,1479.0,0
66355,20190516,D-45,유입,7,2234.0,0
66386,20190516,D-45,유출,7,2243.0,0
74725,20190516,D-45,유입,8,2423.0,0
74756,20190516,D-45,유출,8,2544.0,0
83095,20190516,D-45,유입,9,2462.0,0
83126,20190516,D-45,유출,9,2144.0,0
91465,20190516,D-45,유입,10,2192.0,0
91496,20190516,D-45,유출,10,2092.0,0
99835,20190516,D-45,유입,11,2163.0,0
99866,20190516,D-45,유출,11,1964.0,0
108205,20190516,D-45,유입,12,1809.0,0
108236,20190516,D-45,유출,12,2032.0,0
116575,20190516,D-45,유입,13,1961.0,0
116606,20190516,D-45,유출,13,1976.0,0
124945,20190516,D-45,유입,14,2081.0,0
124976,20190516,D-45,유출,14,2107.0,0
133315,20190516,D-45,유입,15,2110.0,0
133346,20190516,D-45,유출,15,2135.0,0
141685,20190516,D-45,유입,16,1987.0,0
141716,20190516,D-45,유출,16,2224.0,0
150055,20190516,D-45,유입,17,2279.0,0
150086,20190516,D-45,유출,17,2288.0,0
158425,20190516,D-45,유입,18,2360.0,0
158456,20190516,D-45,유출,18,2264.0,0
166795,20190516,D-45,유입,19,2100.0,0
166826,20190516,D-45,유출,19,1962.0,0
175165,20190516,D-45,유입,20,1749.0,0
175196,20190516,D-45,유출,20,1763.0,0
183535,20190516,D-45,유입,21,1689.0,0
183566,20190516,D-45,유출,21,1822.0,0
191905,20190516,D-45,유입,22,1528.0,0
191936,20190516,D-45,유출,22,1693.0,0
200275,20190516,D-45,유입,23,1290.0,0
200306,20190516,D-45,유출,23,1354.0,0
7766,20190517,D-45,유입,0,1011.0,0
7797,20190517,D-45,유출,0,1023.0,0
16136,20190517,D-45,유입,1,860.0,0
16167,20190517,D-45,유출,1,762.0,0
24506,20190517,D-45,유입,2,632.0,0
24537,20190517,D-45,유출,2,592.0,0
32876,20190517,D-45,유입,3,507.0,0
32907,20190517,D-45,유출,3,472.0,0
41246,20190517,D-45,유입,4,522.0,0
41277,20190517,D-45,유출,4,471.0,0
49616,20190517,D-45,유입,5,765.0,0
49647,20190517,D-45,유출,5,800.0,0
57986,20190517,D-45,유입,6,1280.0,0
58017,20190517,D-45,유출,6,1498.0,0
66356,20190517,D-45,유입,7,2221.0,0
66387,20190517,D-45,유출,7,2282.0,0
74726,20190517,D-45,유입,8,2381.0,0
74757,20190517,D-45,유출,8,2484.0,0
83096,20190517,D-45,유입,9,2352.0,0
83127,20190517,D-45,유출,9,2272.0,0
91466,20190517,D-45,유입,10,2346.0,0
91497,20190517,D-45,유출,10,2193.0,0
99836,20190517,D-45,유입,11,2121.0,0
99867,20190517,D-45,유출,11,2069.0,0
108206,20190517,D-45,유입,12,1977.0,0
108237,20190517,D-45,유출,12,2035.0,0
116576,20190517,D-45,유입,13,2105.0,0
116607,20190517,D-45,유출,13,2035.0,0
124946,20190517,D-45,유입,14,2065.0,0
124977,20190517,D-45,유출,14,2031.0,0
133316,20190517,D-45,유입,15,2099.0,0
133347,20190517,D-45,유출,15,2144.0,0
141686,20190517,D-45,유입,16,2196.0,0
141717,20190517,D-45,유출,16,2224.0,0
150056,20190517,D-45,유입,17,2489.0,0
150087,20190517,D-45,유출,17,2410.0,0
158426,20190517,D-45,유입,18,2308.0,0
158457,20190517,D-45,유출,18,2354.0,0
166796,20190517,D-45,유입,19,2237.0,0
166827,20190517,D-45,유출,19,2044.0,0
175166,20190517,D-45,유입,20,2127.0,0
175197,20190517,D-45,유출,20,1818.0,0
183536,20190517,D-45,유입,21,1859.0,0
183567,20190517,D-45,유출,21,1864.0,0
191906,20190517,D-45,유입,22,1682.0,0
191937,20190517,D-45,유출,22,1810.0,0
200276,20190517,D-45,유입,23,1405.0,0
200307,20190517,D-45,유출,23,1388.0,0
7767,20190518,D-45,유입,0,1071.0,0
7798,20190518,D-45,유출,0,1149.0,0
16137,20190518,D-45,유입,1,1013.0,0
16168,20190518,D-45,유출,1,927.0,0
24507,20190518,D-45,유입,2,793.0,0
24538,20190518,D-45,유출,2,727.0,0
32877,20190518,D-45,유입,3,692.0,0
32908,20190518,D-45,유출,3,631.0,0
41247,20190518,D-45,유입,4,617.0,0
41278,20190518,D-45,유출,4,584.0,0
49617,20190518,D-45,유입,5,856.0,0
49648,20190518,D-45,유출,5,756.0,0
57987,20190518,D-45,유입,6,1108.0,0
58018,20190518,D-45,유출,6,1153.0,0
66357,20190518,D-45,유입,7,1375.0,0
66388,20190518,D-45,유출,7,1493.0,0
74727,20190518,D-45,유입,8,1890.0,0
74758,20190518,D-45,유출,8,1765.0,0
83097,20190518,D-45,유입,9,2286.0,0
83128,20190518,D-45,유출,9,2006.0,0
91467,20190518,D-45,유입,10,2327.0,0
91498,20190518,D-45,유출,10,1944.0,0
99837,20190518,D-45,유입,11,2403.0,0
99868,20190518,D-45,유출,11,2089.0,0
108207,20190518,D-45,유입,12,2414.0,0
108238,20190518,D-45,유출,12,1868.0,0
116577,20190518,D-45,유입,13,2311.0,0
116608,20190518,D-45,유출,13,2079.0,0
124947,20190518,D-45,유입,14,2124.0,0
124978,20190518,D-45,유출,14,2038.0,0
133317,20190518,D-45,유입,15,2181.0,0
133348,20190518,D-45,유출,15,2134.0,0
141687,20190518,D-45,유입,16,2138.0,0
141718,20190518,D-45,유출,16,2170.0,0
150057,20190518,D-45,유입,17,2252.0,0
150088,20190518,D-45,유출,17,2204.0,0
158427,20190518,D-45,유입,18,2297.0,0
158458,20190518,D-45,유출,18,2071.0,0
166797,20190518,D-45,유입,19,1854.0,0
166828,20190518,D-45,유출,19,1797.0,0
175167,20190518,D-45,유입,20,1630.0,0
175198,20190518,D-45,유출,20,1856.0,0
183537,20190518,D-45,유입,21,1571.0,0
183568,20190518,D-45,유출,21,1746.0,0
191907,20190518,D-45,유입,22,1414.0,0
191938,20190518,D-45,유출,22,1662.0,0
200277,20190518,D-45,유입,23,1055.0,0
200308,20190518,D-45,유출,23,1187.0,0
7768,20190519,D-45,유입,0,936.0,0
7799,20190519,D-45,유출,0,994.0,0
16138,20190519,D-45,유입,1,864.0,0
16169,20190519,D-45,유출,1,695.0,0
24508,20190519,D-45,유입,2,674.0,0
24539,20190519,D-45,유출,2,584.0,0
32878,20190519,D-45,유입,3,540.0,0
32909,20190519,D-45,유출,3,447.0,0
41248,20190519,D-45,유입,4,430.0,0
41279,20190519,D-45,유출,4,385.0,0
49618,20190519,D-45,유입,5,537.0,0
49649,20190519,D-45,유출,5,484.0,0
57988,20190519,D-45,유입,6,719.0,0
58019,20190519,D-45,유출,6,643.0,0
66358,20190519,D-45,유입,7,813.0,0
66389,20190519,D-45,유출,7,836.0,0
74728,20190519,D-45,유입,8,1197.0,0
74759,20190519,D-45,유출,8,1171.0,0
83098,20190519,D-45,유입,9,1567.0,0
83129,20190519,D-45,유출,9,1404.0,0
91468,20190519,D-45,유입,10,1919.0,0
91499,20190519,D-45,유출,10,1583.0,0
99838,20190519,D-45,유입,11,1938.0,0
99869,20190519,D-45,유출,11,1530.0,0
108208,20190519,D-45,유입,12,2070.0,0
108239,20190519,D-45,유출,12,1777.0,0
116578,20190519,D-45,유입,13,1996.0,0
116609,20190519,D-45,유출,13,1780.0,0
124948,20190519,D-45,유입,14,1944.0,0
124979,20190519,D-45,유출,14,1844.0,0
133318,20190519,D-45,유입,15,1848.0,0
133349,20190519,D-45,유출,15,1932.0,0
141688,20190519,D-45,유입,16,1839.0,0
141719,20190519,D-45,유출,16,2060.0,0
150058,20190519,D-45,유입,17,1811.0,0
150089,20190519,D-45,유출,17,2008.0,0
158428,20190519,D-45,유입,18,1942.0,0
158459,20190519,D-45,유출,18,1891.0,0
166798,20190519,D-45,유입,19,1677.0,0
166829,20190519,D-45,유출,19,1747.0,0
175168,20190519,D-45,유입,20,1401.0,0
175199,20190519,D-45,유출,20,1826.0,0
183538,20190519,D-45,유입,21,1318.0,0
183569,20190519,D-45,유출,21,1595.0,0
191908,20190519,D-45,유입,22,1139.0,0
191939,20190519,D-45,유출,22,1306.0,0
200278,20190519,D-45,유입,23,814.0,0
200309,20190519,D-45,유출,23,904.0,0
7769,20190520,D-45,유입,0,601.0,0
7800,20190520,D-45,유출,0,727.0,0
16139,20190520,D-45,유입,1,467.0,0
16170,20190520,D-45,유출,1,517.0,0
24509,20190520,D-45,유입,2,357.0,0
24540,20190520,D-45,유출,2,380.0,0
32879,20190520,D-45,유입,3,313.0,0
32910,20190520,D-45,유출,3,319.0,0
41249,20190520,D-45,유입,4,385.0,0
41280,20190520,D-45,유출,4,413.0,0
49619,20190520,D-45,유입,5,706.0,0
49650,20190520,D-45,유출,5,785.0,0
57989,20190520,D-45,유입,6,1331.0,0
58020,20190520,D-45,유출,6,1636.0,0
66359,20190520,D-45,유입,7,2378.0,0
66390,20190520,D-45,유출,7,2459.0,0
74729,20190520,D-45,유입,8,2498.0,0
74760,20190520,D-45,유출,8,2650.0,0
83099,20190520,D-45,유입,9,2315.0,0
83130,20190520,D-45,유출,9,2121.0,0
91469,20190520,D-45,유입,10,2196.0,0
91500,20190520,D-45,유출,10,2095.0,0
99839,20190520,D-45,유입,11,2065.0,0
99870,20190520,D-45,유출,11,2047.0,0
108209,20190520,D-45,유입,12,1825.0,0
108240,20190520,D-45,유출,12,1904.0,0
116579,20190520,D-45,유입,13,1955.0,0
116610,20190520,D-45,유출,13,1907.0,0
124949,20190520,D-45,유입,14,2107.0,0
124980,20190520,D-45,유출,14,2058.0,0
133319,20190520,D-45,유입,15,2016.0,0
133350,20190520,D-45,유출,15,2030.0,0
141689,20190520,D-45,유입,16,2127.0,0
141720,20190520,D-45,유출,16,2223.0,0
150059,20190520,D-45,유입,17,2145.0,0
150090,20190520,D-45,유출,17,2305.0,0
158429,20190520,D-45,유입,18,2397.0,0
158460,20190520,D-45,유출,18,2339.0,0
166799,20190520,D-45,유입,19,2127.0,0
166830,20190520,D-45,유출,19,2003.0,0
175169,20190520,D-45,유입,20,1788.0,0
175200,20190520,D-45,유출,20,1838.0,0
183539,20190520,D-45,유입,21,1679.0,0
183570,20190520,D-45,유출,21,1756.0,0
191909,20190520,D-45,유입,22,1522.0,0
191940,20190520,D-45,유출,22,1624.0,0
200279,20190520,D-45,유입,23,1145.0,0
200310,20190520,D-45,유출,23,1150.0,0
7770,20190521,D-45,유입,0,845.0,0
7801,20190521,D-45,유출,0,885.0,0
16140,20190521,D-45,유입,1,684.0,0
16171,20190521,D-45,유출,1,683.0,0
24510,20190521,D-45,유입,2,542.0,0
24541,20190521,D-45,유출,2,530.0,0
32880,20190521,D-45,유입,3,403.0,0
32911,20190521,D-45,유출,3,429.0,0
41250,20190521,D-45,유입,4,474.0,0
41281,20190521,D-45,유출,4,506.0,0
49620,20190521,D-45,유입,5,752.0,0
49651,20190521,D-45,유출,5,777.0,0
57990,20190521,D-45,유입,6,1332.0,0
58021,20190521,D-45,유출,6,1538.0,0
66360,20190521,D-45,유입,7,2365.0,0
66391,20190521,D-45,유출,7,2317.0,0
74730,20190521,D-45,유입,8,2541.0,0
74761,20190521,D-45,유출,8,2522.0,0
83100,20190521,D-45,유입,9,2455.0,0
83131,20190521,D-45,유출,9,2247.0,0
91470,20190521,D-45,유입,10,2321.0,0
91501,20190521,D-45,유출,10,2117.0,0
99840,20190521,D-45,유입,11,2188.0,0
99871,20190521,D-45,유출,11,2055.0,0
108210,20190521,D-45,유입,12,1888.0,0
108241,20190521,D-45,유출,12,1845.0,0
116580,20190521,D-45,유입,13,1964.0,0
116611,20190521,D-45,유출,13,1953.0,0
124950,20190521,D-45,유입,14,2083.0,0
124981,20190521,D-45,유출,14,1976.0,0
133320,20190521,D-45,유입,15,2034.0,0
133351,20190521,D-45,유출,15,2091.0,0
141690,20190521,D-45,유입,16,2087.0,0
141721,20190521,D-45,유출,16,2308.0,0
150060,20190521,D-45,유입,17,2109.0,0
150091,20190521,D-45,유출,17,2328.0,0
158430,20190521,D-45,유입,18,2350.0,0
158461,20190521,D-45,유출,18,2354.0,0
166800,20190521,D-45,유입,19,2336.0,0
166831,20190521,D-45,유출,19,2003.0,0
175170,20190521,D-45,유입,20,1681.0,0
175201,20190521,D-45,유출,20,1856.0,0
183540,20190521,D-45,유입,21,1671.0,0
183571,20190521,D-45,유출,21,1748.0,0
191910,20190521,D-45,유입,22,1476.0,0
191941,20190521,D-45,유출,22,1725.0,0
200280,20190521,D-45,유입,23,1252.0,0
200311,20190521,D-45,유출,23,1321.0,0
7771,20190522,D-45,유입,0,892.0,0
7802,20190522,D-45,유출,0,944.0,0
16141,20190522,D-45,유입,1,750.0,0
16172,20190522,D-45,유출,1,731.0,0
24511,20190522,D-45,유입,2,539.0,0
24542,20190522,D-45,유출,2,507.0,0
32881,20190522,D-45,유입,3,406.0,0
32912,20190522,D-45,유출,3,451.0,0
41251,20190522,D-45,유입,4,458.0,0
41282,20190522,D-45,유출,4,468.0,0
49621,20190522,D-45,유입,5,755.0,0
49652,20190522,D-45,유출,5,801.0,0
57991,20190522,D-45,유입,6,1298.0,0
58022,20190522,D-45,유출,6,1448.0,0
66361,20190522,D-45,유입,7,2268.0,0
66392,20190522,D-45,유출,7,2359.0,0
74731,20190522,D-45,유입,8,2313.0,0
74762,20190522,D-45,유출,8,2554.0,0
83101,20190522,D-45,유입,9,2274.0,0
83132,20190522,D-45,유출,9,2304.0,0
91471,20190522,D-45,유입,10,2219.0,0
91502,20190522,D-45,유출,10,2146.0,0
99841,20190522,D-45,유입,11,2121.0,0
99872,20190522,D-45,유출,11,1988.0,0
108211,20190522,D-45,유입,12,1882.0,0
108242,20190522,D-45,유출,12,1933.0,0
116581,20190522,D-45,유입,13,1954.0,0
116612,20190522,D-45,유출,13,1999.0,0
124951,20190522,D-45,유입,14,2103.0,0
124982,20190522,D-45,유출,14,2017.0,0
133321,20190522,D-45,유입,15,2014.0,0
133352,20190522,D-45,유출,15,2062.0,0
141691,20190522,D-45,유입,16,2111.0,0
141722,20190522,D-45,유출,16,2164.0,0
150061,20190522,D-45,유입,17,2230.0,0
150092,20190522,D-45,유출,17,2223.0,0
158431,20190522,D-45,유입,18,2428.0,0
158462,20190522,D-45,유출,18,2246.0,0
166801,20190522,D-45,유입,19,2215.0,0
166832,20190522,D-45,유출,19,1968.0,0
175171,20190522,D-45,유입,20,1738.0,0
175202,20190522,D-45,유출,20,1796.0,0
183541,20190522,D-45,유입,21,1639.0,0
183572,20190522,D-45,유출,21,1797.0,0
191911,20190522,D-45,유입,22,1476.0,0
191942,20190522,D-45,유출,22,1697.0,0
200281,20190522,D-45,유입,23,1271.0,0
200312,20190522,D-45,유출,23,1270.0,0
7772,20190523,D-45,유입,0,833.0,0
7803,20190523,D-45,유출,0,921.0,0
16142,20190523,D-45,유입,1,715.0,0
16173,20190523,D-45,유출,1,768.0,0
24512,20190523,D-45,유입,2,605.0,0
24543,20190523,D-45,유출,2,558.0,0
32882,20190523,D-45,유입,3,440.0,0
32913,20190523,D-45,유출,3,441.0,0
41252,20190523,D-45,유입,4,506.0,0
41283,20190523,D-45,유출,4,472.0,0
49622,20190523,D-45,유입,5,759.0,0
49653,20190523,D-45,유출,5,796.0,0
57992,20190523,D-45,유입,6,1304.0,0
58023,20190523,D-45,유출,6,1477.0,0
66362,20190523,D-45,유입,7,2282.0,0
66393,20190523,D-45,유출,7,2289.0,0
74732,20190523,D-45,유입,8,2382.0,0
74763,20190523,D-45,유출,8,2513.0,0
83102,20190523,D-45,유입,9,2333.0,0
83133,20190523,D-45,유출,9,2283.0,0
91472,20190523,D-45,유입,10,2305.0,0
91503,20190523,D-45,유출,10,2195.0,0
99842,20190523,D-45,유입,11,2142.0,0
99873,20190523,D-45,유출,11,1943.0,0
108212,20190523,D-45,유입,12,1873.0,0
108243,20190523,D-45,유출,12,1924.0,0
116582,20190523,D-45,유입,13,1885.0,0
116613,20190523,D-45,유출,13,1964.0,0
124952,20190523,D-45,유입,14,1950.0,0
124983,20190523,D-45,유출,14,2062.0,0
133322,20190523,D-45,유입,15,2095.0,0
133353,20190523,D-45,유출,15,2158.0,0
141692,20190523,D-45,유입,16,2113.0,0
141723,20190523,D-45,유출,16,2175.0,0
150062,20190523,D-45,유입,17,2283.0,0
150093,20190523,D-45,유출,17,2333.0,0
158432,20190523,D-45,유입,18,2313.0,0
158463,20190523,D-45,유출,18,2304.0,0
166802,20190523,D-45,유입,19,2332.0,0
166833,20190523,D-45,유출,19,2017.0,0
175172,20190523,D-45,유입,20,1821.0,0
175203,20190523,D-45,유출,20,1816.0,0
183542,20190523,D-45,유입,21,1680.0,0
183573,20190523,D-45,유출,21,1808.0,0
191912,20190523,D-45,유입,22,1568.0,0
191943,20190523,D-45,유출,22,1798.0,0
200282,20190523,D-45,유입,23,1317.0,0
200313,20190523,D-45,유출,23,1319.0,0
7773,20190524,D-45,유입,0,930.0,0
7804,20190524,D-45,유출,0,976.0,0
16143,20190524,D-45,유입,1,778.0,0
16174,20190524,D-45,유출,1,770.0,0
24513,20190524,D-45,유입,2,612.0,0
24544,20190524,D-45,유출,2,528.0,0
32883,20190524,D-45,유입,3,472.0,0
32914,20190524,D-45,유출,3,469.0,0
41253,20190524,D-45,유입,4,503.0,0
41284,20190524,D-45,유출,4,493.0,0
49623,20190524,D-45,유입,5,781.0,0
49654,20190524,D-45,유출,5,802.0,0
57993,20190524,D-45,유입,6,1224.0,0
58024,20190524,D-45,유출,6,1488.0,0
66363,20190524,D-45,유입,7,2260.0,0
66394,20190524,D-45,유출,7,2251.0,0
74733,20190524,D-45,유입,8,2402.0,0
74764,20190524,D-45,유출,8,2477.0,0
83103,20190524,D-45,유입,9,2355.0,0
83134,20190524,D-45,유출,9,2204.0,0
91473,20190524,D-45,유입,10,2266.0,0
91504,20190524,D-45,유출,10,2085.0,0
99843,20190524,D-45,유입,11,2123.0,0
99874,20190524,D-45,유출,11,1982.0,0
108213,20190524,D-45,유입,12,2000.0,0
108244,20190524,D-45,유출,12,1989.0,0
116583,20190524,D-45,유입,13,2020.0,0
116614,20190524,D-45,유출,13,2055.0,0
124953,20190524,D-45,유입,14,2165.0,0
124984,20190524,D-45,유출,14,2048.0,0
133323,20190524,D-45,유입,15,2062.0,0
133354,20190524,D-45,유출,15,2225.0,0
141693,20190524,D-45,유입,16,2147.0,0
141724,20190524,D-45,유출,16,2222.0,0
150063,20190524,D-45,유입,17,2374.0,0
150094,20190524,D-45,유출,17,2399.0,0
158433,20190524,D-45,유입,18,2356.0,0
158464,20190524,D-45,유출,18,2364.0,0
166803,20190524,D-45,유입,19,2296.0,0
166834,20190524,D-45,유출,19,2047.0,0
175173,20190524,D-45,유입,20,2075.0,0
175204,20190524,D-45,유출,20,1986.0,0
183543,20190524,D-45,유입,21,1782.0,0
183574,20190524,D-45,유출,21,1890.0,0
191913,20190524,D-45,유입,22,1605.0,0
191944,20190524,D-45,유출,22,1826.0,0
200283,20190524,D-45,유입,23,1307.0,0
200314,20190524,D-45,유출,23,1519.0,0
7774,20190525,D-45,유입,0,1059.0,0
7805,20190525,D-45,유출,0,1173.0,0
16144,20190525,D-45,유입,1,971.0,0
16175,20190525,D-45,유출,1,959.0,0
24514,20190525,D-45,유입,2,749.0,0
24545,20190525,D-45,유출,2,723.0,0
32884,20190525,D-45,유입,3,693.0,0
32915,20190525,D-45,유출,3,613.0,0
41254,20190525,D-45,유입,4,602.0,0
41285,20190525,D-45,유출,4,565.0,0
49624,20190525,D-45,유입,5,811.0,0
49655,20190525,D-45,유출,5,764.0,0
57994,20190525,D-45,유입,6,1110.0,0
58025,20190525,D-45,유출,6,1141.0,0
66364,20190525,D-45,유입,7,1362.0,0
66395,20190525,D-45,유출,7,1487.0,0
74734,20190525,D-45,유입,8,1801.0,0
74765,20190525,D-45,유출,8,1800.0,0
83104,20190525,D-45,유입,9,2377.0,0
83135,20190525,D-45,유출,9,2063.0,0
91474,20190525,D-45,유입,10,2427.0,0
91505,20190525,D-45,유출,10,2104.0,0
99844,20190525,D-45,유입,11,2334.0,0
99875,20190525,D-45,유출,11,2048.0,0
108214,20190525,D-45,유입,12,2470.0,0
108245,20190525,D-45,유출,12,2086.0,0
116584,20190525,D-45,유입,13,2309.0,0
116615,20190525,D-45,유출,13,2081.0,0
124954,20190525,D-45,유입,14,2200.0,0
124985,20190525,D-45,유출,14,2137.0,0
133324,20190525,D-45,유입,15,2175.0,0
133355,20190525,D-45,유출,15,2114.0,0
141694,20190525,D-45,유입,16,2125.0,0
141725,20190525,D-45,유출,16,2308.0,0
150064,20190525,D-45,유입,17,2254.0,0
150095,20190525,D-45,유출,17,2233.0,0
158434,20190525,D-45,유입,18,2226.0,0
158465,20190525,D-45,유출,18,2204.0,0
166804,20190525,D-45,유입,19,1900.0,0
166835,20190525,D-45,유출,19,1893.0,0
175174,20190525,D-45,유입,20,1643.0,0
175205,20190525,D-45,유출,20,1923.0,0
183544,20190525,D-45,유입,21,1506.0,0
183575,20190525,D-45,유출,21,1912.0,0
191914,20190525,D-45,유입,22,1418.0,0
191945,20190525,D-45,유출,22,1814.0,0
200284,20190525,D-45,유입,23,1039.0,0
200315,20190525,D-45,유출,23,1243.0,0
7775,20190526,D-45,유입,0,800.0,0
7806,20190526,D-45,유출,0,938.0,0
16145,20190526,D-45,유입,1,773.0,0
16176,20190526,D-45,유출,1,722.0,0
24515,20190526,D-45,유입,2,652.0,0
24546,20190526,D-45,유출,2,536.0,0
32885,20190526,D-45,유입,3,462.0,0
32916,20190526,D-45,유출,3,415.0,0
41255,20190526,D-45,유입,4,435.0,0
41286,20190526,D-45,유출,4,372.0,0
49625,20190526,D-45,유입,5,591.0,0
49656,20190526,D-45,유출,5,521.0,0
57995,20190526,D-45,유입,6,691.0,0
58026,20190526,D-45,유출,6,679.0,0
66365,20190526,D-45,유입,7,865.0,0
66396,20190526,D-45,유출,7,859.0,0
74735,20190526,D-45,유입,8,1177.0,0
74766,20190526,D-45,유출,8,1100.0,0
83105,20190526,D-45,유입,9,1561.0,0
83136,20190526,D-45,유출,9,1479.0,0
91475,20190526,D-45,유입,10,1864.0,0
91506,20190526,D-45,유출,10,1606.0,0
99845,20190526,D-45,유입,11,1900.0,0
99876,20190526,D-45,유출,11,1555.0,0
108215,20190526,D-45,유입,12,1997.0,0
108246,20190526,D-45,유출,12,1755.0,0
116585,20190526,D-45,유입,13,1968.0,0
