,일자,지점번호,방향,시간,교통량,null
144627,20190513,B-14,유출,17,3442.0,0
152966,20190513,B-14,유입,18,2556.0,0
152997,20190513,B-14,유출,18,3291.0,0
161336,20190513,B-14,유입,19,2331.0,0
161367,20190513,B-14,유출,19,2765.0,0
169706,20190513,B-14,유입,20,2536.0,0
169737,20190513,B-14,유출,20,2509.0,0
178076,20190513,B-14,유입,21,2363.0,0
178107,20190513,B-14,유출,21,2396.0,0
186446,20190513,B-14,유입,22,2110.0,0
186477,20190513,B-14,유출,22,2413.0,0
194816,20190513,B-14,유입,23,1438.0,0
194847,20190513,B-14,유출,23,1731.0,0
2307,20190514,B-14,유입,0,957.0,0
2338,20190514,B-14,유출,0,1041.0,0
10677,20190514,B-14,유입,1,714.0,0
10708,20190514,B-14,유출,1,666.0,0
19047,20190514,B-14,유입,2,479.0,0
19078,20190514,B-14,유출,2,462.0,0
27417,20190514,B-14,유입,3,433.0,0
27448,20190514,B-14,유출,3,377.0,0
35787,20190514,B-14,유입,4,602.0,0
35818,20190514,B-14,유출,4,540.0,0
44157,20190514,B-14,유입,5,1607.0,0
44188,20190514,B-14,유출,5,1622.0,0
52527,20190514,B-14,유입,6,3319.0,0
52558,20190514,B-14,유출,6,3168.0,0
60897,20190514,B-14,유입,7,3228.0,0
60928,20190514,B-14,유출,7,3722.0,0
69267,20190514,B-14,유입,8,2762.0,0
69298,20190514,B-14,유출,8,3513.0,0
77637,20190514,B-14,유입,9,2914.0,0
77668,20190514,B-14,유출,9,3380.0,0
86007,20190514,B-14,유입,10,2801.0,0
86038,20190514,B-14,유출,10,3070.0,0
94377,20190514,B-14,유입,11,2688.0,0
94408,20190514,B-14,유출,11,3434.0,0
102747,20190514,B-14,유입,12,2668.0,0
102778,20190514,B-14,유출,12,3246.0,0
111117,20190514,B-14,유입,13,3123.0,0
111148,20190514,B-14,유출,13,3144.0,0
119487,20190514,B-14,유입,14,2842.0,0
119518,20190514,B-14,유출,14,3133.0,0
127857,20190514,B-14,유입,15,2890.0,0
127888,20190514,B-14,유출,15,3263.0,0
136227,20190514,B-14,유입,16,3034.0,0
136258,20190514,B-14,유출,16,3468.0,0
144597,20190514,B-14,유입,17,2871.0,0
144628,20190514,B-14,유출,17,3541.0,0
152967,20190514,B-14,유입,18,2644.0,0
152998,20190514,B-14,유출,18,3436.0,0
161337,20190514,B-14,유입,19,2321.0,0
161368,20190514,B-14,유출,19,2925.0,0
169707,20190514,B-14,유입,20,2580.0,0
169738,20190514,B-14,유출,20,2622.0,0
178077,20190514,B-14,유입,21,2376.0,0
178108,20190514,B-14,유출,21,2618.0,0
186447,20190514,B-14,유입,22,2347.0,0
186478,20190514,B-14,유출,22,2799.0,0
194817,20190514,B-14,유입,23,1642.0,0
194848,20190514,B-14,유출,23,2006.0,0
2308,20190515,B-14,유입,0,1117.0,0
2339,20190515,B-14,유출,0,1227.0,0
10678,20190515,B-14,유입,1,720.0,0
10709,20190515,B-14,유출,1,747.0,0
19048,20190515,B-14,유입,2,490.0,0
19079,20190515,B-14,유출,2,514.0,0
27418,20190515,B-14,유입,3,492.0,0
27449,20190515,B-14,유출,3,370.0,0
35788,20190515,B-14,유입,4,578.0,0
35819,20190515,B-14,유출,4,574.0,0
44158,20190515,B-14,유입,5,1557.0,0
44189,20190515,B-14,유출,5,1592.0,0
52528,20190515,B-14,유입,6,3241.0,0
52559,20190515,B-14,유출,6,3174.0,0
60898,20190515,B-14,유입,7,3265.0,0
60929,20190515,B-14,유출,7,3239.0,0
69268,20190515,B-14,유입,8,2917.0,0
69299,20190515,B-14,유출,8,2793.0,0
77638,20190515,B-14,유입,9,2965.0,0
77669,20190515,B-14,유출,9,3246.0,0
86008,20190515,B-14,유입,10,2757.0,0
86039,20190515,B-14,유출,10,3409.0,0
94378,20190515,B-14,유입,11,2659.0,0
94409,20190515,B-14,유출,11,3416.0,0
102748,20190515,B-14,유입,12,2719.0,0
102779,20190515,B-14,유출,12,3201.0,0
111118,20190515,B-14,유입,13,2814.0,0
111149,20190515,B-14,유출,13,3026.0,0
119488,20190515,B-14,유입,14,2977.0,0
119519,20190515,B-14,유출,14,3082.0,0
127858,20190515,B-14,유입,15,2979.0,0
127889,20190515,B-14,유출,15,3331.0,0
136228,20190515,B-14,유입,16,2974.0,0
136259,20190515,B-14,유출,16,3453.0,0
144598,20190515,B-14,유입,17,2840.0,0
144629,20190515,B-14,유출,17,3569.0,0
152968,20190515,B-14,유입,18,2591.0,0
152999,20190515,B-14,유출,18,3367.0,0
161338,20190515,B-14,유입,19,2289.0,0
161369,20190515,B-14,유출,19,2899.0,0
169708,20190515,B-14,유입,20,2468.0,0
169739,20190515,B-14,유출,20,2524.0,0
178078,20190515,B-14,유입,21,2541.0,0
178109,20190515,B-14,유출,21,2559.0,0
186448,20190515,B-14,유입,22,2338.0,0
186479,20190515,B-14,유출,22,2671.0,0
194818,20190515,B-14,유입,23,1639.0,0
194849,20190515,B-14,유출,23,1990.0,0
2309,20190516,B-14,유입,0,1151.0,0
2340,20190516,B-14,유출,0,1278.0,0
10679,20190516,B-14,유입,1,781.0,0
10710,20190516,B-14,유출,1,807.0,0
19049,20190516,B-14,유입,2,522.0,0
19080,20190516,B-14,유출,2,493.0,0
27419,20190516,B-14,유입,3,479.0,0
27450,20190516,B-14,유출,3,433.0,0
35789,20190516,B-14,유입,4,623.0,0
35820,20190516,B-14,유출,4,560.0,0
44159,20190516,B-14,유입,5,1590.0,0
44190,20190516,B-14,유출,5,1627.0,0
52529,20190516,B-14,유입,6,3369.0,0
52560,20190516,B-14,유출,6,3137.0,0
60899,20190516,B-14,유입,7,3279.0,0
60930,20190516,B-14,유출,7,3719.0,0
69269,20190516,B-14,유입,8,2801.0,0
69300,20190516,B-14,유출,8,3471.0,0
77639,20190516,B-14,유입,9,2892.0,0
77670,20190516,B-14,유출,9,3448.0,0
86009,20190516,B-14,유입,10,2742.0,0
86040,20190516,B-14,유출,10,3336.0,0
94379,20190516,B-14,유입,11,2804.0,0
94410,20190516,B-14,유출,11,3417.0,0
102749,20190516,B-14,유입,12,2551.0,0
102780,20190516,B-14,유출,12,3237.0,0
111119,20190516,B-14,유입,13,2953.0,0
111150,20190516,B-14,유출,13,3064.0,0
119489,20190516,B-14,유입,14,3021.0,0
119520,20190516,B-14,유출,14,3141.0,0
127859,20190516,B-14,유입,15,2856.0,0
127890,20190516,B-14,유출,15,3090.0,0
136229,20190516,B-14,유입,16,2864.0,0
136260,20190516,B-14,유출,16,3210.0,0
144599,20190516,B-14,유입,17,2884.0,0
144630,20190516,B-14,유출,17,3387.0,0
152969,20190516,B-14,유입,18,2498.0,0
153000,20190516,B-14,유출,18,3176.0,0
161339,20190516,B-14,유입,19,2291.0,0
161370,20190516,B-14,유출,19,3026.0,0
169709,20190516,B-14,유입,20,2780.0,0
169740,20190516,B-14,유출,20,2564.0,0
178079,20190516,B-14,유입,21,2600.0,0
178110,20190516,B-14,유출,21,2625.0,0
186449,20190516,B-14,유입,22,2355.0,0
186480,20190516,B-14,유출,22,2763.0,0
194819,20190516,B-14,유입,23,1658.0,0
194850,20190516,B-14,유출,23,2117.0,0
2310,20190517,B-14,유입,0,1192.0,0
2341,20190517,B-14,유출,0,1303.0,0
10680,20190517,B-14,유입,1,826.0,0
10711,20190517,B-14,유출,1,877.0,0
19050,20190517,B-14,유입,2,599.0,0
19081,20190517,B-14,유출,2,570.0,0
27420,20190517,B-14,유입,3,503.0,0
27451,20190517,B-14,유출,3,433.0,0
35790,20190517,B-14,유입,4,618.0,0
35821,20190517,B-14,유출,4,583.0,0
44160,20190517,B-14,유입,5,1601.0,0
44191,20190517,B-14,유출,5,1511.0,0
52530,20190517,B-14,유입,6,3350.0,0
52561,20190517,B-14,유출,6,3043.0,0
60900,20190517,B-14,유입,7,3215.0,0
60931,20190517,B-14,유출,7,3663.0,0
69270,20190517,B-14,유입,8,2693.0,0
69301,20190517,B-14,유출,8,3397.0,0
77640,20190517,B-14,유입,9,2886.0,0
77671,20190517,B-14,유출,9,3412.0,0
86010,20190517,B-14,유입,10,2824.0,0
86041,20190517,B-14,유출,10,3192.0,0
94380,20190517,B-14,유입,11,2878.0,0
94411,20190517,B-14,유출,11,3368.0,0
102750,20190517,B-14,유입,12,2907.0,0
102781,20190517,B-14,유출,12,3319.0,0
111120,20190517,B-14,유입,13,2804.0,0
111151,20190517,B-14,유출,13,3254.0,0
119490,20190517,B-14,유입,14,2971.0,0
119521,20190517,B-14,유출,14,3118.0,0
127860,20190517,B-14,유입,15,2900.0,0
127891,20190517,B-14,유출,15,3362.0,0
136230,20190517,B-14,유입,16,2677.0,0
136261,20190517,B-14,유출,16,3381.0,0
144600,20190517,B-14,유입,17,2337.0,0
144631,20190517,B-14,유출,17,3445.0,0
152970,20190517,B-14,유입,18,2590.0,0
153001,20190517,B-14,유출,18,3082.0,0
161340,20190517,B-14,유입,19,2693.0,0
161371,20190517,B-14,유출,19,2945.0,0
169710,20190517,B-14,유입,20,2773.0,0
169741,20190517,B-14,유출,20,2806.0,0
178080,20190517,B-14,유입,21,2717.0,0
178111,20190517,B-14,유출,21,2752.0,0
186450,20190517,B-14,유입,22,2641.0,0
186481,20190517,B-14,유출,22,2825.0,0
194820,20190517,B-14,유입,23,1825.0,0
194851,20190517,B-14,유출,23,2221.0,0
2311,20190518,B-14,유입,0,1357.0,0
2342,20190518,B-14,유출,0,1551.0,0
10681,20190518,B-14,유입,1,977.0,0
10712,20190518,B-14,유출,1,1047.0,0
19051,20190518,B-14,유입,2,786.0,0
19082,20190518,B-14,유출,2,860.0,0
27421,20190518,B-14,유입,3,653.0,0
27452,20190518,B-14,유출,3,606.0,0
35791,20190518,B-14,유입,4,763.0,0
35822,20190518,B-14,유출,4,711.0,0
44161,20190518,B-14,유입,5,1460.0,0
44192,20190518,B-14,유출,5,1532.0,0
52531,20190518,B-14,유입,6,2244.0,0
52562,20190518,B-14,유출,6,2449.0,0
60901,20190518,B-14,유입,7,2395.0,0
60932,20190518,B-14,유출,7,2532.0,0
69271,20190518,B-14,유입,8,2837.0,0
69302,20190518,B-14,유출,8,3052.0,0
77641,20190518,B-14,유입,9,3135.0,0
77672,20190518,B-14,유출,9,3179.0,0
86011,20190518,B-14,유입,10,2785.0,0
86042,20190518,B-14,유출,10,3347.0,0
94381,20190518,B-14,유입,11,2727.0,0
94412,20190518,B-14,유출,11,3271.0,0
102751,20190518,B-14,유입,12,2668.0,0
102782,20190518,B-14,유출,12,3041.0,0
111121,20190518,B-14,유입,13,2402.0,0
111152,20190518,B-14,유출,13,3287.0,0
119491,20190518,B-14,유입,14,2964.0,0
119522,20190518,B-14,유출,14,3258.0,0
127861,20190518,B-14,유입,15,2653.0,0
127892,20190518,B-14,유출,15,3408.0,0
136231,20190518,B-14,유입,16,2703.0,0
136262,20190518,B-14,유출,16,3239.0,0
144601,20190518,B-14,유입,17,2601.0,0
144632,20190518,B-14,유출,17,3516.0,0
152971,20190518,B-14,유입,18,2359.0,0
153002,20190518,B-14,유출,18,3042.0,0
161341,20190518,B-14,유입,19,2580.0,0
161372,20190518,B-14,유출,19,2746.0,0
169711,20190518,B-14,유입,20,2487.0,0
169742,20190518,B-14,유출,20,2679.0,0
178081,20190518,B-14,유입,21,2595.0,0
178112,20190518,B-14,유출,21,2729.0,0
186451,20190518,B-14,유입,22,2222.0,0
186482,20190518,B-14,유출,22,2713.0,0
194821,20190518,B-14,유입,23,1537.0,0
194852,20190518,B-14,유출,23,2072.0,0
2312,20190519,B-14,유입,0,1141.0,0
2343,20190519,B-14,유출,0,1460.0,0
10682,20190519,B-14,유입,1,786.0,0
10713,20190519,B-14,유출,1,892.0,0
19052,20190519,B-14,유입,2,543.0,0
19083,20190519,B-14,유출,2,619.0,0
27422,20190519,B-14,유입,3,472.0,0
27453,20190519,B-14,유출,3,457.0,0
35792,20190519,B-14,유입,4,422.0,0
35823,20190519,B-14,유출,4,459.0,0
44162,20190519,B-14,유입,5,795.0,0
44193,20190519,B-14,유출,5,928.0,0
52532,20190519,B-14,유입,6,1219.0,0
52563,20190519,B-14,유출,6,1175.0,0
60902,20190519,B-14,유입,7,1600.0,0
60933,20190519,B-14,유출,7,1362.0,0
69272,20190519,B-14,유입,8,2275.0,0
69303,20190519,B-14,유출,8,1829.0,0
77642,20190519,B-14,유입,9,2891.0,0
77673,20190519,B-14,유출,9,2437.0,0
86012,20190519,B-14,유입,10,2631.0,0
86043,20190519,B-14,유출,10,2715.0,0
94382,20190519,B-14,유입,11,2798.0,0
94413,20190519,B-14,유출,11,2659.0,0
102752,20190519,B-14,유입,12,2811.0,0
102783,20190519,B-14,유출,12,2742.0,0
111122,20190519,B-14,유입,13,2743.0,0
111153,20190519,B-14,유출,13,2835.0,0
119492,20190519,B-14,유입,14,2611.0,0
119523,20190519,B-14,유출,14,2867.0,0
127862,20190519,B-14,유입,15,2710.0,0
127893,20190519,B-14,유출,15,3011.0,0
136232,20190519,B-14,유입,16,2586.0,0
136263,20190519,B-14,유출,16,3014.0,0
144602,20190519,B-14,유입,17,2525.0,0
144633,20190519,B-14,유출,17,2929.0,0
152972,20190519,B-14,유입,18,2573.0,0
153003,20190519,B-14,유출,18,2787.0,0
161342,20190519,B-14,유입,19,2518.0,0
161373,20190519,B-14,유출,19,2715.0,0
169712,20190519,B-14,유입,20,2641.0,0
169743,20190519,B-14,유출,20,2684.0,0
178082,20190519,B-14,유입,21,2488.0,0
178113,20190519,B-14,유출,21,2864.0,0
186452,20190519,B-14,유입,22,1914.0,0
186483,20190519,B-14,유출,22,2471.0,0
194822,20190519,B-14,유입,23,1265.0,0
194853,20190519,B-14,유출,23,1506.0,0
2313,20190520,B-14,유입,0,685.0,0
2344,20190520,B-14,유출,0,877.0,0
10683,20190520,B-14,유입,1,487.0,0
10714,20190520,B-14,유출,1,479.0,0
19053,20190520,B-14,유입,2,355.0,0
19084,20190520,B-14,유출,2,315.0,0
27423,20190520,B-14,유입,3,376.0,0
27454,20190520,B-14,유출,3,298.0,0
35793,20190520,B-14,유입,4,588.0,0
35824,20190520,B-14,유출,4,585.0,0
44163,20190520,B-14,유입,5,1723.0,0
44194,20190520,B-14,유출,5,2063.0,0
52533,20190520,B-14,유입,6,3559.0,0
52564,20190520,B-14,유출,6,3575.0,0
60903,20190520,B-14,유입,7,2982.0,0
60934,20190520,B-14,유출,7,3840.0,0
69273,20190520,B-14,유입,8,2867.0,0
69304,20190520,B-14,유출,8,3495.0,0
77643,20190520,B-14,유입,9,2942.0,0
77674,20190520,B-14,유출,9,3161.0,0
86013,20190520,B-14,유입,10,2880.0,0
86044,20190520,B-14,유출,10,2927.0,0
94383,20190520,B-14,유입,11,2612.0,0
94414,20190520,B-14,유출,11,3153.0,0
102753,20190520,B-14,유입,12,2754.0,0
102784,20190520,B-14,유출,12,3149.0,0
111123,20190520,B-14,유입,13,2938.0,0
111154,20190520,B-14,유출,13,3153.0,0
119493,20190520,B-14,유입,14,3028.0,0
119524,20190520,B-14,유출,14,3182.0,0
127863,20190520,B-14,유입,15,2784.0,0
127894,20190520,B-14,유출,15,3306.0,0
136233,20190520,B-14,유입,16,2984.0,0
136264,20190520,B-14,유출,16,3274.0,0
144603,20190520,B-14,유입,17,3270.0,0
144634,20190520,B-14,유출,17,3659.0,0
152973,20190520,B-14,유입,18,3266.0,0
153004,20190520,B-14,유출,18,3627.0,0
161343,20190520,B-14,유입,19,2338.0,0
161374,20190520,B-14,유출,19,2952.0,0
169713,20190520,B-14,유입,20,2411.0,0
169744,20190520,B-14,유출,20,2607.0,0
178083,20190520,B-14,유입,21,2540.0,0
178114,20190520,B-14,유출,21,2505.0,0
186453,20190520,B-14,유입,22,2172.0,0
186484,20190520,B-14,유출,22,2182.0,0
194823,20190520,B-14,유입,23,1416.0,0
194854,20190520,B-14,유출,23,1693.0,0
2314,20190521,B-14,유입,0,995.0,0
2345,20190521,B-14,유출,0,1079.0,0
10684,20190521,B-14,유입,1,680.0,0
10715,20190521,B-14,유출,1,722.0,0
19054,20190521,B-14,유입,2,525.0,0
19085,20190521,B-14,유출,2,466.0,0
27424,20190521,B-14,유입,3,433.0,0
27455,20190521,B-14,유출,3,381.0,0
35794,20190521,B-14,유입,4,581.0,0
35825,20190521,B-14,유출,4,569.0,0
44164,20190521,B-14,유입,5,1653.0,0
44195,20190521,B-14,유출,5,1706.0,0
52534,20190521,B-14,유입,6,3532.0,0
52565,20190521,B-14,유출,6,3683.0,0
60904,20190521,B-14,유입,7,3202.0,0
60935,20190521,B-14,유출,7,4086.0,0
69274,20190521,B-14,유입,8,2175.0,0
69305,20190521,B-14,유출,8,3518.0,0
77644,20190521,B-14,유입,9,2947.0,0
77675,20190521,B-14,유출,9,3416.0,0
86014,20190521,B-14,유입,10,2677.0,0
86045,20190521,B-14,유출,10,3538.0,0
94384,20190521,B-14,유입,11,2584.0,0
94415,20190521,B-14,유출,11,3319.0,0
102754,20190521,B-14,유입,12,2644.0,0
102785,20190521,B-14,유출,12,3165.0,0
111124,20190521,B-14,유입,13,3129.0,0
111155,20190521,B-14,유출,13,3050.0,0
119494,20190521,B-14,유입,14,2859.0,0
119525,20190521,B-14,유출,14,3378.0,0
127864,20190521,B-14,유입,15,2876.0,0
127895,20190521,B-14,유출,15,3395.0,0
136234,20190521,B-14,유입,16,2947.0,0
136265,20190521,B-14,유출,16,3460.0,0
144604,20190521,B-14,유입,17,3024.0,0
144635,20190521,B-14,유출,17,3549.0,0
152974,20190521,B-14,유입,18,2641.0,0
153005,20190521,B-14,유출,18,3315.0,0
161344,20190521,B-14,유입,19,2344.0,0
161375,20190521,B-14,유출,19,3296.0,0
169714,20190521,B-14,유입,20,2626.0,0
169745,20190521,B-14,유출,20,2505.0,0
178084,20190521,B-14,유입,21,2480.0,0
178115,20190521,B-14,유출,21,2590.0,0
186454,20190521,B-14,유입,22,2348.0,0
186485,20190521,B-14,유출,22,2755.0,0
194824,20190521,B-14,유입,23,1578.0,0
194855,20190521,B-14,유출,23,1874.0,0
2315,20190522,B-14,유입,0,1079.0,0
2346,20190522,B-14,유출,0,1088.0,0
10685,20190522,B-14,유입,1,773.0,0
10716,20190522,B-14,유출,1,780.0,0
19055,20190522,B-14,유입,2,521.0,0
19086,20190522,B-14,유출,2,470.0,0
27425,20190522,B-14,유입,3,440.0,0
27456,20190522,B-14,유출,3,385.0,0
35795,20190522,B-14,유입,4,570.0,0
35826,20190522,B-14,유출,4,547.0,0
44165,20190522,B-14,유입,5,1638.0,0
44196,20190522,B-14,유출,5,1559.0,0
52535,20190522,B-14,유입,6,3308.0,0
52566,20190522,B-14,유출,6,3452.0,0
60905,20190522,B-14,유입,7,3368.0,0
60936,20190522,B-14,유출,7,3891.0,0
69275,20190522,B-14,유입,8,2729.0,0
69306,20190522,B-14,유출,8,3618.0,0
77645,20190522,B-14,유입,9,2738.0,0
77676,20190522,B-14,유출,9,3404.0,0
86015,20190522,B-14,유입,10,2501.0,0
86046,20190522,B-14,유출,10,3389.0,0
94385,20190522,B-14,유입,11,2608.0,0
94416,20190522,B-14,유출,11,3306.0,0
102755,20190522,B-14,유입,12,2915.0,0
102786,20190522,B-14,유출,12,2831.0,0
111125,20190522,B-14,유입,13,3033.0,0
111156,20190522,B-14,유출,13,2905.0,0
119495,20190522,B-14,유입,14,2754.0,0
119526,20190522,B-14,유출,14,3109.0,0
127865,20190522,B-14,유입,15,3075.0,0
127896,20190522,B-14,유출,15,3241.0,0
136235,20190522,B-14,유입,16,2979.0,0
136266,20190522,B-14,유출,16,3485.0,0
144605,20190522,B-14,유입,17,2803.0,0
144636,20190522,B-14,유출,17,3537.0,0
152975,20190522,B-14,유입,18,2642.0,0
153006,20190522,B-14,유출,18,3034.0,0
161345,20190522,B-14,유입,19,2364.0,0
161376,20190522,B-14,유출,19,3036.0,0
169715,20190522,B-14,유입,20,2621.0,0
169746,20190522,B-14,유출,20,2502.0,0
178085,20190522,B-14,유입,21,2445.0,0
178116,20190522,B-14,유출,21,2616.0,0
186455,20190522,B-14,유입,22,2225.0,0
186486,20190522,B-14,유출,22,2613.0,0
194825,20190522,B-14,유입,23,1554.0,0
194856,20190522,B-14,유출,23,1996.0,0
2316,20190523,B-14,유입,0,1058.0,0
2347,20190523,B-14,유출,0,1193.0,0
10686,20190523,B-14,유입,1,767.0,0
10717,20190523,B-14,유출,1,750.0,0
19056,20190523,B-14,유입,2,567.0,0
19087,20190523,B-14,유출,2,527.0,0
27426,20190523,B-14,유입,3,505.0,0
27457,20190523,B-14,유출,3,434.0,0
35796,20190523,B-14,유입,4,616.0,0
35827,20190523,B-14,유출,4,571.0,0
44166,20190523,B-14,유입,5,1643.0,0
44197,20190523,B-14,유출,5,1596.0,0
52536,20190523,B-14,유입,6,3243.0,0
52567,20190523,B-14,유출,6,3262.0,0
60906,20190523,B-14,유입,7,3156.0,0
60937,20190523,B-14,유출,7,3691.0,0
69276,20190523,B-14,유입,8,2669.0,0
69307,20190523,B-14,유출,8,3468.0,0
77646,20190523,B-14,유입,9,2876.0,0
77677,20190523,B-14,유출,9,3213.0,0
86016,20190523,B-14,유입,10,2698.0,0
86047,20190523,B-14,유출,10,2915.0,0
94386,20190523,B-14,유입,11,2751.0,0
94417,20190523,B-14,유출,11,3568.0,0
102756,20190523,B-14,유입,12,2924.0,0
102787,20190523,B-14,유출,12,3001.0,0
111126,20190523,B-14,유입,13,2550.0,0
111157,20190523,B-14,유출,13,2986.0,0
119496,20190523,B-14,유입,14,3098.0,0
119527,20190523,B-14,유출,14,2925.0,0
127866,20190523,B-14,유입,15,2940.0,0
127897,20190523,B-14,유출,15,3226.0,0
136236,20190523,B-14,유입,16,2942.0,0
136267,20190523,B-14,유출,16,3512.0,0
144606,20190523,B-14,유입,17,2509.0,0
144637,20190523,B-14,유출,17,3472.0,0
152976,20190523,B-14,유입,18,2944.0,0
153007,20190523,B-14,유출,18,3454.0,0
161346,20190523,B-14,유입,19,2432.0,0
161377,20190523,B-14,유출,19,3122.0,0
169716,20190523,B-14,유입,20,2591.0,0
169747,20190523,B-14,유출,20,2571.0,0
178086,20190523,B-14,유입,21,2621.0,0
178117,20190523,B-14,유출,21,2705.0,0
186456,20190523,B-14,유입,22,2509.0,0
186487,20190523,B-14,유출,22,2738.0,0
194826,20190523,B-14,유입,23,1798.0,0
194857,20190523,B-14,유출,23,2049.0,0
2317,20190524,B-14,유입,0,1189.0,0
2348,20190524,B-14,유출,0,1287.0,0
10687,20190524,B-14,유입,1,834.0,0
10718,20190524,B-14,유출,1,832.0,0
19057,20190524,B-14,유입,2,567.0,0
19088,20190524,B-14,유출,2,530.0,0
27427,20190524,B-14,유입,3,486.0,0
27458,20190524,B-14,유출,3,428.0,0
35797,20190524,B-14,유입,4,643.0,0
35828,20190524,B-14,유출,4,564.0,0
44167,20190524,B-14,유입,5,1680.0,0
44198,20190524,B-14,유출,5,1615.0,0
52537,20190524,B-14,유입,6,3297.0,0
52568,20190524,B-14,유출,6,3049.0,0
60907,20190524,B-14,유입,7,3230.0,0
60938,20190524,B-14,유출,7,3785.0,0
69277,20190524,B-14,유입,8,2808.0,0
69308,20190524,B-14,유출,8,3384.0,0
77647,20190524,B-14,유입,9,2815.0,0
77678,20190524,B-14,유출,9,3218.0,0
86017,20190524,B-14,유입,10,,0
86048,20190524,B-14,유출,10,,0
94387,20190524,B-14,유입,11,,0
94418,20190524,B-14,유출,11,,0
102757,20190524,B-14,유입,12,2855.0,0
102788,20190524,B-14,유출,12,2989.0,0
111127,20190524,B-14,유입,13,2862.0,0
111158,20190524,B-14,유출,13,3015.0,0
119497,20190524,B-14,유입,14,2900.0,0
119528,20190524,B-14,유출,14,2965.0,0
127867,20190524,B-14,유입,15,2817.0,0
127898,20190524,B-14,유출,15,3371.0,0
136237,20190524,B-14,유입,16,2849.0,0
136268,20190524,B-14,유출,16,3523.0,0
144607,20190524,B-14,유입,17,2628.0,0
144638,20190524,B-14,유출,17,3441.0,0
152977,20190524,B-14,유입,18,2552.0,0
153008,20190524,B-14,유출,18,3549.0,0
161347,20190524,B-14,유입,19,2581.0,0
161378,20190524,B-14,유출,19,3020.0,0
169717,20190524,B-14,유입,20,2341.0,0
169748,20190524,B-14,유출,20,2799.0,0
178087,20190524,B-14,유입,21,3066.0,0
178118,20190524,B-14,유출,21,2720.0,0
186457,20190524,B-14,유입,22,2678.0,0
186488,20190524,B-14,유출,22,2810.0,0
194827,20190524,B-14,유입,23,2056.0,0
194858,20190524,B-14,유출,23,2259.0,0
2318,20190525,B-14,유입,0,1296.0,0
2349,20190525,B-14,유출,0,1621.0,0
10688,20190525,B-14,유입,1,1012.0,0
10719,20190525,B-14,유출,1,1062.0,0
19058,20190525,B-14,유입,2,739.0,0
19089,20190525,B-14,유출,2,801.0,0
27428,20190525,B-14,유입,3,643.0,0
27459,20190525,B-14,유출,3,623.0,0
35798,20190525,B-14,유입,4,768.0,0
35829,20190525,B-14,유출,4,750.0,0
44168,20190525,B-14,유입,5,1569.0,0
44199,20190525,B-14,유출,5,1632.0,0
52538,20190525,B-14,유입,6,2234.0,0
52569,20190525,B-14,유출,6,2472.0,0
60908,20190525,B-14,유입,7,2486.0,0
60939,20190525,B-14,유출,7,2482.0,0
69278,20190525,B-14,유입,8,3106.0,0
69309,20190525,B-14,유출,8,3090.0,0
77648,20190525,B-14,유입,9,2874.0,0
77679,20190525,B-14,유출,9,3254.0,0
86018,20190525,B-14,유입,10,2688.0,0
86049,20190525,B-14,유출,10,3488.0,0
94388,20190525,B-14,유입,11,2814.0,0
94419,20190525,B-14,유출,11,3421.0,0
102758,20190525,B-14,유입,12,2557.0,0
102789,20190525,B-14,유출,12,3092.0,0
111128,20190525,B-14,유입,13,2650.0,0
111159,20190525,B-14,유출,13,3302.0,0
119498,20190525,B-14,유입,14,2596.0,0
119529,20190525,B-14,유출,14,3095.0,0
127868,20190525,B-14,유입,15,2740.0,0
127899,20190525,B-14,유출,15,3342.0,0
136238,20190525,B-14,유입,16,2698.0,0
136269,20190525,B-14,유출,16,3390.0,0
144608,20190525,B-14,유입,17,2587.0,0
144639,20190525,B-14,유출,17,3561.0,0
152978,20190525,B-14,유입,18,2360.0,0
153009,20190525,B-14,유출,18,3301.0,0
161348,20190525,B-14,유입,19,2443.0,0
161379,20190525,B-14,유출,19,2744.0,0
169718,20190525,B-14,유입,20,2579.0,0
169749,20190525,B-14,유출,20,2665.0,0
178088,20190525,B-14,유입,21,2619.0,0
178119,20190525,B-14,유출,21,2754.0,0
186458,20190525,B-14,유입,22,2174.0,0
186489,20190525,B-14,유출,22,2829.0,0
194828,20190525,B-14,유입,23,1648.0,0
194859,20190525,B-14,유출,23,2112.0,0
2319,20190526,B-14,유입,0,1136.0,0
2350,20190526,B-14,유출,0,1414.0,0
10689,20190526,B-14,유입,1,766.0,0
10720,20190526,B-14,유출,1,1002.0,0
19059,20190526,B-14,유입,2,578.0,0
19090,20190526,B-14,유출,2,619.0,0
27429,20190526,B-14,유입,3,423.0,0
27460,20190526,B-14,유출,3,501.0,0
35799,20190526,B-14,유입,4,485.0,0
35830,20190526,B-14,유출,4,512.0,0
44169,20190526,B-14,유입,5,876.0,0
44200,20190526,B-14,유출,5,948.0,0
52539,20190526,B-14,유입,6,1433.0,0
52570,20190526,B-14,유출,6,1353.0,0
60909,20190526,B-14,유입,7,1664.0,0
60940,20190526,B-14,유출,7,1382.0,0
69279,20190526,B-14,유입,8,2193.0,0
69310,20190526,B-14,유출,8,1934.0,0
77649,20190526,B-14,유입,9,2754.0,0
77680,20190526,B-14,유출,9,2842.0,0
86019,20190526,B-14,유입,10,2845.0,0
86050,20190526,B-14,유출,10,3201.0,0
94389,20190526,B-14,유입,11,3034.0,0
94420,20190526,B-14,유출,11,3108.0,0
