,일자,지점번호,방향,시간,교통량,null
174945,20190513,D-41,유출,20,2037.0,0
183284,20190513,D-41,유입,21,939.0,0
183315,20190513,D-41,유출,21,1716.0,0
191654,20190513,D-41,유입,22,884.0,0
191685,20190513,D-41,유출,22,1587.0,0
200024,20190513,D-41,유입,23,685.0,0
200055,20190513,D-41,유출,23,1190.0,0
7515,20190514,D-41,유입,0,487.0,0
7546,20190514,D-41,유출,0,734.0,0
15885,20190514,D-41,유입,1,439.0,0
15916,20190514,D-41,유출,1,567.0,0
24255,20190514,D-41,유입,2,318.0,0
24286,20190514,D-41,유출,2,399.0,0
32625,20190514,D-41,유입,3,237.0,0
32656,20190514,D-41,유출,3,344.0,0
40995,20190514,D-41,유입,4,351.0,0
41026,20190514,D-41,유출,4,295.0,0
49365,20190514,D-41,유입,5,624.0,0
49396,20190514,D-41,유출,5,545.0,0
57735,20190514,D-41,유입,6,1605.0,0
57766,20190514,D-41,유출,6,864.0,0
66105,20190514,D-41,유입,7,2282.0,0
66136,20190514,D-41,유출,7,1644.0,0
74475,20190514,D-41,유입,8,2261.0,0
74506,20190514,D-41,유출,8,2120.0,0
82845,20190514,D-41,유입,9,1989.0,0
82876,20190514,D-41,유출,9,1762.0,0
91215,20190514,D-41,유입,10,1669.0,0
91246,20190514,D-41,유출,10,1590.0,0
99585,20190514,D-41,유입,11,1666.0,0
99616,20190514,D-41,유출,11,1720.0,0
107955,20190514,D-41,유입,12,1288.0,0
107986,20190514,D-41,유출,12,1423.0,0
116325,20190514,D-41,유입,13,1424.0,0
116356,20190514,D-41,유출,13,1628.0,0
124695,20190514,D-41,유입,14,1489.0,0
124726,20190514,D-41,유출,14,1693.0,0
133065,20190514,D-41,유입,15,1358.0,0
133096,20190514,D-41,유출,15,1594.0,0
141435,20190514,D-41,유입,16,1455.0,0
141466,20190514,D-41,유출,16,2213.0,0
149805,20190514,D-41,유입,17,1316.0,0
149836,20190514,D-41,유출,17,2471.0,0
158175,20190514,D-41,유입,18,1326.0,0
158206,20190514,D-41,유출,18,1963.0,0
166545,20190514,D-41,유입,19,1079.0,0
166576,20190514,D-41,유출,19,2215.0,0
174915,20190514,D-41,유입,20,886.0,0
174946,20190514,D-41,유출,20,2210.0,0
183285,20190514,D-41,유입,21,953.0,0
183316,20190514,D-41,유출,21,1711.0,0
191655,20190514,D-41,유입,22,977.0,0
191686,20190514,D-41,유출,22,1613.0,0
200025,20190514,D-41,유입,23,819.0,0
200056,20190514,D-41,유출,23,1307.0,0
7516,20190515,D-41,유입,0,683.0,0
7547,20190515,D-41,유출,0,898.0,0
15886,20190515,D-41,유입,1,439.0,0
15917,20190515,D-41,유출,1,643.0,0
24256,20190515,D-41,유입,2,347.0,0
24287,20190515,D-41,유출,2,421.0,0
32626,20190515,D-41,유입,3,275.0,0
32657,20190515,D-41,유출,3,389.0,0
40996,20190515,D-41,유입,4,351.0,0
41027,20190515,D-41,유출,4,341.0,0
49366,20190515,D-41,유입,5,618.0,0
49397,20190515,D-41,유출,5,543.0,0
57736,20190515,D-41,유입,6,1469.0,0
57767,20190515,D-41,유출,6,855.0,0
66106,20190515,D-41,유입,7,2199.0,0
66137,20190515,D-41,유출,7,1502.0,0
74476,20190515,D-41,유입,8,2302.0,0
74507,20190515,D-41,유출,8,2075.0,0
82846,20190515,D-41,유입,9,1899.0,0
82877,20190515,D-41,유출,9,1732.0,0
91216,20190515,D-41,유입,10,1594.0,0
91247,20190515,D-41,유출,10,1576.0,0
99586,20190515,D-41,유입,11,1420.0,0
99617,20190515,D-41,유출,11,1574.0,0
107956,20190515,D-41,유입,12,1353.0,0
107987,20190515,D-41,유출,12,1491.0,0
116326,20190515,D-41,유입,13,1378.0,0
116357,20190515,D-41,유출,13,1510.0,0
124696,20190515,D-41,유입,14,1586.0,0
124727,20190515,D-41,유출,14,1569.0,0
133066,20190515,D-41,유입,15,1387.0,0
133097,20190515,D-41,유출,15,1916.0,0
141436,20190515,D-41,유입,16,1530.0,0
141467,20190515,D-41,유출,16,2193.0,0
149806,20190515,D-41,유입,17,1299.0,0
149837,20190515,D-41,유출,17,2461.0,0
158176,20190515,D-41,유입,18,1305.0,0
158207,20190515,D-41,유출,18,1787.0,0
166546,20190515,D-41,유입,19,999.0,0
166577,20190515,D-41,유출,19,2220.0,0
174916,20190515,D-41,유입,20,936.0,0
174947,20190515,D-41,유출,20,2066.0,0
183286,20190515,D-41,유입,21,1028.0,0
183317,20190515,D-41,유출,21,1815.0,0
191656,20190515,D-41,유입,22,901.0,0
191687,20190515,D-41,유출,22,2054.0,0
200026,20190515,D-41,유입,23,839.0,0
200057,20190515,D-41,유출,23,1448.0,0
7517,20190516,D-41,유입,0,683.0,0
7548,20190516,D-41,유출,0,942.0,0
15887,20190516,D-41,유입,1,466.0,0
15918,20190516,D-41,유출,1,551.0,0
24257,20190516,D-41,유입,2,375.0,0
24288,20190516,D-41,유출,2,502.0,0
32627,20190516,D-41,유입,3,262.0,0
32658,20190516,D-41,유출,3,345.0,0
40997,20190516,D-41,유입,4,367.0,0
41028,20190516,D-41,유출,4,350.0,0
49367,20190516,D-41,유입,5,709.0,0
49398,20190516,D-41,유출,5,565.0,0
57737,20190516,D-41,유입,6,1535.0,0
57768,20190516,D-41,유출,6,836.0,0
66107,20190516,D-41,유입,7,2529.0,0
66138,20190516,D-41,유출,7,1601.0,0
74477,20190516,D-41,유입,8,2248.0,0
74508,20190516,D-41,유출,8,2006.0,0
82847,20190516,D-41,유입,9,2033.0,0
82878,20190516,D-41,유출,9,1796.0,0
91217,20190516,D-41,유입,10,1677.0,0
91248,20190516,D-41,유출,10,1607.0,0
99587,20190516,D-41,유입,11,1517.0,0
99618,20190516,D-41,유출,11,1670.0,0
107957,20190516,D-41,유입,12,1136.0,0
107988,20190516,D-41,유출,12,1353.0,0
116327,20190516,D-41,유입,13,1436.0,0
116358,20190516,D-41,유출,13,1689.0,0
124697,20190516,D-41,유입,14,1712.0,0
124728,20190516,D-41,유출,14,2099.0,0
133067,20190516,D-41,유입,15,1311.0,0
133098,20190516,D-41,유출,15,2113.0,0
141437,20190516,D-41,유입,16,1381.0,0
141468,20190516,D-41,유출,16,1938.0,0
149807,20190516,D-41,유입,17,1360.0,0
149838,20190516,D-41,유출,17,1644.0,0
158177,20190516,D-41,유입,18,1282.0,0
158208,20190516,D-41,유출,18,2456.0,0
166547,20190516,D-41,유입,19,1278.0,0
166578,20190516,D-41,유출,19,2217.0,0
174917,20190516,D-41,유입,20,899.0,0
174948,20190516,D-41,유출,20,2021.0,0
183287,20190516,D-41,유입,21,999.0,0
183318,20190516,D-41,유출,21,1867.0,0
191657,20190516,D-41,유입,22,1040.0,0
191688,20190516,D-41,유출,22,1913.0,0
200027,20190516,D-41,유입,23,840.0,0
200058,20190516,D-41,유출,23,1440.0,0
7518,20190517,D-41,유입,0,744.0,0
7549,20190517,D-41,유출,0,892.0,0
15888,20190517,D-41,유입,1,550.0,0
15919,20190517,D-41,유출,1,609.0,0
24258,20190517,D-41,유입,2,384.0,0
24289,20190517,D-41,유출,2,416.0,0
32628,20190517,D-41,유입,3,315.0,0
32659,20190517,D-41,유출,3,399.0,0
40998,20190517,D-41,유입,4,441.0,0
41029,20190517,D-41,유출,4,350.0,0
49368,20190517,D-41,유입,5,663.0,0
49399,20190517,D-41,유출,5,613.0,0
57738,20190517,D-41,유입,6,1448.0,0
57769,20190517,D-41,유출,6,859.0,0
66108,20190517,D-41,유입,7,2207.0,0
66139,20190517,D-41,유출,7,1566.0,0
74478,20190517,D-41,유입,8,2038.0,0
74509,20190517,D-41,유출,8,2128.0,0
82848,20190517,D-41,유입,9,2079.0,0
82879,20190517,D-41,유출,9,1745.0,0
91218,20190517,D-41,유입,10,1632.0,0
91249,20190517,D-41,유출,10,1621.0,0
99588,20190517,D-41,유입,11,1546.0,0
99619,20190517,D-41,유출,11,1745.0,0
107958,20190517,D-41,유입,12,1429.0,0
107989,20190517,D-41,유출,12,1501.0,0
116328,20190517,D-41,유입,13,1531.0,0
116359,20190517,D-41,유출,13,1690.0,0
124698,20190517,D-41,유입,14,1654.0,0
124729,20190517,D-41,유출,14,2094.0,0
133068,20190517,D-41,유입,15,1320.0,0
133099,20190517,D-41,유출,15,2251.0,0
141438,20190517,D-41,유입,16,1666.0,0
141469,20190517,D-41,유출,16,2318.0,0
149808,20190517,D-41,유입,17,1375.0,0
149839,20190517,D-41,유출,17,2564.0,0
158178,20190517,D-41,유입,18,1447.0,0
158209,20190517,D-41,유출,18,2351.0,0
166548,20190517,D-41,유입,19,1253.0,0
166579,20190517,D-41,유출,19,2227.0,0
174918,20190517,D-41,유입,20,1062.0,0
174949,20190517,D-41,유출,20,2330.0,0
183288,20190517,D-41,유입,21,1029.0,0
183319,20190517,D-41,유출,21,1972.0,0
191658,20190517,D-41,유입,22,962.0,0
191689,20190517,D-41,유출,22,2161.0,0
200028,20190517,D-41,유입,23,910.0,0
200059,20190517,D-41,유출,23,2036.0,0
7519,20190518,D-41,유입,0,719.0,0
7550,20190518,D-41,유출,0,1375.0,0
15889,20190518,D-41,유입,1,579.0,0
15920,20190518,D-41,유출,1,791.0,0
24259,20190518,D-41,유입,2,560.0,0
24290,20190518,D-41,유출,2,641.0,0
32629,20190518,D-41,유입,3,416.0,0
32660,20190518,D-41,유출,3,499.0,0
40999,20190518,D-41,유입,4,483.0,0
41030,20190518,D-41,유출,4,446.0,0
49369,20190518,D-41,유입,5,690.0,0
49400,20190518,D-41,유출,5,574.0,0
57739,20190518,D-41,유입,6,892.0,0
57770,20190518,D-41,유출,6,731.0,0
66109,20190518,D-41,유입,7,1079.0,0
66140,20190518,D-41,유출,7,937.0,0
74479,20190518,D-41,유입,8,1359.0,0
74510,20190518,D-41,유출,8,1182.0,0
82849,20190518,D-41,유입,9,1682.0,0
82880,20190518,D-41,유출,9,1493.0,0
91219,20190518,D-41,유입,10,1688.0,0
91250,20190518,D-41,유출,10,1544.0,0
99589,20190518,D-41,유입,11,1481.0,0
99620,20190518,D-41,유출,11,1891.0,0
107959,20190518,D-41,유입,12,1589.0,0
107990,20190518,D-41,유출,12,1910.0,0
116329,20190518,D-41,유입,13,1405.0,0
116360,20190518,D-41,유출,13,1840.0,0
124699,20190518,D-41,유입,14,1497.0,0
124730,20190518,D-41,유출,14,1861.0,0
133069,20190518,D-41,유입,15,1299.0,0
133100,20190518,D-41,유출,15,1792.0,0
141439,20190518,D-41,유입,16,1038.0,0
141470,20190518,D-41,유출,16,2253.0,0
149809,20190518,D-41,유입,17,1230.0,0
149840,20190518,D-41,유출,17,2153.0,0
158179,20190518,D-41,유입,18,1096.0,0
158210,20190518,D-41,유출,18,2014.0,0
166549,20190518,D-41,유입,19,871.0,0
166580,20190518,D-41,유출,19,1754.0,0
174919,20190518,D-41,유입,20,990.0,0
174950,20190518,D-41,유출,20,1581.0,0
183289,20190518,D-41,유입,21,970.0,0
183320,20190518,D-41,유출,21,1644.0,0
191659,20190518,D-41,유입,22,1093.0,0
191690,20190518,D-41,유출,22,1280.0,0
200029,20190518,D-41,유입,23,888.0,0
200060,20190518,D-41,유출,23,1081.0,0
7520,20190519,D-41,유입,0,697.0,0
7551,20190519,D-41,유출,0,915.0,0
15890,20190519,D-41,유입,1,574.0,0
15921,20190519,D-41,유출,1,647.0,0
24260,20190519,D-41,유입,2,428.0,0
24291,20190519,D-41,유출,2,407.0,0
32630,20190519,D-41,유입,3,383.0,0
32661,20190519,D-41,유출,3,335.0,0
41000,20190519,D-41,유입,4,348.0,0
41031,20190519,D-41,유출,4,301.0,0
49370,20190519,D-41,유입,5,379.0,0
49401,20190519,D-41,유출,5,318.0,0
57740,20190519,D-41,유입,6,461.0,0
57771,20190519,D-41,유출,6,375.0,0
66110,20190519,D-41,유입,7,561.0,0
66141,20190519,D-41,유출,7,419.0,0
74480,20190519,D-41,유입,8,899.0,0
74511,20190519,D-41,유출,8,743.0,0
82850,20190519,D-41,유입,9,1034.0,0
82881,20190519,D-41,유출,9,1003.0,0
91220,20190519,D-41,유입,10,1429.0,0
91251,20190519,D-41,유출,10,1378.0,0
99590,20190519,D-41,유입,11,1398.0,0
99621,20190519,D-41,유출,11,1311.0,0
107960,20190519,D-41,유입,12,1202.0,0
107991,20190519,D-41,유출,12,1722.0,0
116330,20190519,D-41,유입,13,1238.0,0
116361,20190519,D-41,유출,13,1953.0,0
124700,20190519,D-41,유입,14,1026.0,0
124731,20190519,D-41,유출,14,2192.0,0
133070,20190519,D-41,유입,15,1191.0,0
133101,20190519,D-41,유출,15,2216.0,0
141440,20190519,D-41,유입,16,997.0,0
141471,20190519,D-41,유출,16,2133.0,0
149810,20190519,D-41,유입,17,1055.0,0
149841,20190519,D-41,유출,17,2217.0,0
158180,20190519,D-41,유입,18,861.0,0
158211,20190519,D-41,유출,18,2040.0,0
166550,20190519,D-41,유입,19,787.0,0
166581,20190519,D-41,유출,19,1355.0,0
174920,20190519,D-41,유입,20,822.0,0
174951,20190519,D-41,유출,20,1396.0,0
183290,20190519,D-41,유입,21,833.0,0
183321,20190519,D-41,유출,21,1378.0,0
191660,20190519,D-41,유입,22,719.0,0
191691,20190519,D-41,유출,22,1062.0,0
200030,20190519,D-41,유입,23,523.0,0
200061,20190519,D-41,유출,23,638.0,0
7521,20190520,D-41,유입,0,388.0,0
7552,20190520,D-41,유출,0,460.0,0
15891,20190520,D-41,유입,1,288.0,0
15922,20190520,D-41,유출,1,305.0,0
24261,20190520,D-41,유입,2,235.0,0
24292,20190520,D-41,유출,2,209.0,0
32631,20190520,D-41,유입,3,183.0,0
32662,20190520,D-41,유출,3,191.0,0
41001,20190520,D-41,유입,4,293.0,0
41032,20190520,D-41,유출,4,256.0,0
49371,20190520,D-41,유입,5,790.0,0
49402,20190520,D-41,유출,5,499.0,0
57741,20190520,D-41,유입,6,1694.0,0
57772,20190520,D-41,유출,6,830.0,0
66111,20190520,D-41,유입,7,2317.0,0
66142,20190520,D-41,유출,7,1561.0,0
74481,20190520,D-41,유입,8,2207.0,0
74512,20190520,D-41,유출,8,2002.0,0
82851,20190520,D-41,유입,9,1793.0,0
82882,20190520,D-41,유출,9,1713.0,0
91221,20190520,D-41,유입,10,1705.0,0
91252,20190520,D-41,유출,10,1507.0,0
99591,20190520,D-41,유입,11,1335.0,0
99622,20190520,D-41,유출,11,1638.0,0
107961,20190520,D-41,유입,12,1011.0,0
107992,20190520,D-41,유출,12,1560.0,0
116331,20190520,D-41,유입,13,1203.0,0
116362,20190520,D-41,유출,13,1726.0,0
124701,20190520,D-41,유입,14,1282.0,0
124732,20190520,D-41,유출,14,1918.0,0
133071,20190520,D-41,유입,15,1466.0,0
133102,20190520,D-41,유출,15,2066.0,0
141441,20190520,D-41,유입,16,1411.0,0
141472,20190520,D-41,유출,16,2456.0,0
149811,20190520,D-41,유입,17,1399.0,0
149842,20190520,D-41,유출,17,2433.0,0
158181,20190520,D-41,유입,18,1204.0,0
158212,20190520,D-41,유출,18,2278.0,0
166551,20190520,D-41,유입,19,1113.0,0
166582,20190520,D-41,유출,19,2165.0,0
174921,20190520,D-41,유입,20,869.0,0
174952,20190520,D-41,유출,20,1914.0,0
183291,20190520,D-41,유입,21,947.0,0
183322,20190520,D-41,유출,21,1709.0,0
191661,20190520,D-41,유입,22,946.0,0
191692,20190520,D-41,유출,22,1660.0,0
200031,20190520,D-41,유입,23,697.0,0
200062,20190520,D-41,유출,23,1164.0,0
7522,20190521,D-41,유입,0,592.0,0
7553,20190521,D-41,유출,0,835.0,0
15892,20190521,D-41,유입,1,452.0,0
15923,20190521,D-41,유출,1,643.0,0
24262,20190521,D-41,유입,2,304.0,0
24293,20190521,D-41,유출,2,385.0,0
32632,20190521,D-41,유입,3,250.0,0
32663,20190521,D-41,유출,3,317.0,0
41002,20190521,D-41,유입,4,351.0,0
41033,20190521,D-41,유출,4,333.0,0
49372,20190521,D-41,유입,5,605.0,0
49403,20190521,D-41,유출,5,555.0,0
57742,20190521,D-41,유입,6,1667.0,0
57773,20190521,D-41,유출,6,847.0,0
66112,20190521,D-41,유입,7,2695.0,0
66143,20190521,D-41,유출,7,1601.0,0
74482,20190521,D-41,유입,8,2407.0,0
74513,20190521,D-41,유출,8,2157.0,0
82852,20190521,D-41,유입,9,2188.0,0
82883,20190521,D-41,유출,9,1719.0,0
91222,20190521,D-41,유입,10,1025.0,0
91253,20190521,D-41,유출,10,1422.0,0
99592,20190521,D-41,유입,11,995.0,0
99623,20190521,D-41,유출,11,1412.0,0
107962,20190521,D-41,유입,12,1020.0,0
107993,20190521,D-41,유출,12,1229.0,0
116332,20190521,D-41,유입,13,1170.0,0
116363,20190521,D-41,유출,13,1471.0,0
124702,20190521,D-41,유입,14,1314.0,0
124733,20190521,D-41,유출,14,1852.0,0
133072,20190521,D-41,유입,15,1546.0,0
133103,20190521,D-41,유출,15,1971.0,0
141442,20190521,D-41,유입,16,1499.0,0
141473,20190521,D-41,유출,16,2245.0,0
149812,20190521,D-41,유입,17,1233.0,0
149843,20190521,D-41,유출,17,2271.0,0
158182,20190521,D-41,유입,18,1324.0,0
158213,20190521,D-41,유출,18,2257.0,0
166552,20190521,D-41,유입,19,1233.0,0
166583,20190521,D-41,유출,19,2134.0,0
174922,20190521,D-41,유입,20,869.0,0
174953,20190521,D-41,유출,20,2049.0,0
183292,20190521,D-41,유입,21,987.0,0
183323,20190521,D-41,유출,21,1864.0,0
191662,20190521,D-41,유입,22,950.0,0
191693,20190521,D-41,유출,22,1973.0,0
200032,20190521,D-41,유입,23,843.0,0
200063,20190521,D-41,유출,23,1364.0,0
7523,20190522,D-41,유입,0,630.0,0
7554,20190522,D-41,유출,0,914.0,0
15893,20190522,D-41,유입,1,464.0,0
15924,20190522,D-41,유출,1,630.0,0
24263,20190522,D-41,유입,2,322.0,0
24294,20190522,D-41,유출,2,440.0,0
32633,20190522,D-41,유입,3,295.0,0
32664,20190522,D-41,유출,3,331.0,0
41003,20190522,D-41,유입,4,397.0,0
41034,20190522,D-41,유출,4,402.0,0
49373,20190522,D-41,유입,5,660.0,0
49404,20190522,D-41,유출,5,599.0,0
57743,20190522,D-41,유입,6,1654.0,0
57774,20190522,D-41,유출,6,866.0,0
66113,20190522,D-41,유입,7,2579.0,0
66144,20190522,D-41,유출,7,1525.0,0
74483,20190522,D-41,유입,8,2812.0,0
74514,20190522,D-41,유출,8,2192.0,0
82853,20190522,D-41,유입,9,2354.0,0
82884,20190522,D-41,유출,9,1702.0,0
91223,20190522,D-41,유입,10,1591.0,0
91254,20190522,D-41,유출,10,1707.0,0
99593,20190522,D-41,유입,11,1603.0,0
99624,20190522,D-41,유출,11,1778.0,0
107963,20190522,D-41,유입,12,1279.0,0
107994,20190522,D-41,유출,12,1554.0,0
116333,20190522,D-41,유입,13,1596.0,0
116364,20190522,D-41,유출,13,1678.0,0
124703,20190522,D-41,유입,14,1547.0,0
124734,20190522,D-41,유출,14,2182.0,0
133073,20190522,D-41,유입,15,1510.0,0
133104,20190522,D-41,유출,15,2150.0,0
141443,20190522,D-41,유입,16,1634.0,0
141474,20190522,D-41,유출,16,2327.0,0
149813,20190522,D-41,유입,17,1170.0,0
149844,20190522,D-41,유출,17,2527.0,0
158183,20190522,D-41,유입,18,1323.0,0
158214,20190522,D-41,유출,18,2512.0,0
166553,20190522,D-41,유입,19,1107.0,0
166584,20190522,D-41,유출,19,2212.0,0
174923,20190522,D-41,유입,20,904.0,0
174954,20190522,D-41,유출,20,1830.0,0
183293,20190522,D-41,유입,21,970.0,0
183324,20190522,D-41,유출,21,1989.0,0
191663,20190522,D-41,유입,22,1047.0,0
191694,20190522,D-41,유출,22,1970.0,0
200033,20190522,D-41,유입,23,872.0,0
200064,20190522,D-41,유출,23,1401.0,0
7524,20190523,D-41,유입,0,627.0,0
7555,20190523,D-41,유출,0,913.0,0
15894,20190523,D-41,유입,1,503.0,0
15925,20190523,D-41,유출,1,704.0,0
24264,20190523,D-41,유입,2,364.0,0
24295,20190523,D-41,유출,2,501.0,0
32634,20190523,D-41,유입,3,290.0,0
32665,20190523,D-41,유출,3,413.0,0
41004,20190523,D-41,유입,4,445.0,0
41035,20190523,D-41,유출,4,366.0,0
49374,20190523,D-41,유입,5,617.0,0
49405,20190523,D-41,유출,5,590.0,0
57744,20190523,D-41,유입,6,1453.0,0
57775,20190523,D-41,유출,6,879.0,0
66114,20190523,D-41,유입,7,2460.0,0
66145,20190523,D-41,유출,7,1534.0,0
74484,20190523,D-41,유입,8,2405.0,0
74515,20190523,D-41,유출,8,2057.0,0
82854,20190523,D-41,유입,9,2107.0,0
82885,20190523,D-41,유출,9,1877.0,0
91224,20190523,D-41,유입,10,1783.0,0
91255,20190523,D-41,유출,10,1724.0,0
99594,20190523,D-41,유입,11,1690.0,0
99625,20190523,D-41,유출,11,1707.0,0
107964,20190523,D-41,유입,12,1298.0,0
107995,20190523,D-41,유출,12,1539.0,0
116334,20190523,D-41,유입,13,1466.0,0
116365,20190523,D-41,유출,13,2034.0,0
124704,20190523,D-41,유입,14,1611.0,0
124735,20190523,D-41,유출,14,2070.0,0
133074,20190523,D-41,유입,15,1472.0,0
133105,20190523,D-41,유출,15,2069.0,0
141444,20190523,D-41,유입,16,1531.0,0
141475,20190523,D-41,유출,16,2577.0,0
149814,20190523,D-41,유입,17,1396.0,0
149845,20190523,D-41,유출,17,2140.0,0
158184,20190523,D-41,유입,18,1287.0,0
158215,20190523,D-41,유출,18,2383.0,0
166554,20190523,D-41,유입,19,1080.0,0
166585,20190523,D-41,유출,19,2215.0,0
174924,20190523,D-41,유입,20,901.0,0
174955,20190523,D-41,유출,20,1987.0,0
183294,20190523,D-41,유입,21,1046.0,0
183325,20190523,D-41,유출,21,1970.0,0
191664,20190523,D-41,유입,22,946.0,0
191695,20190523,D-41,유출,22,1970.0,0
200034,20190523,D-41,유입,23,826.0,0
200065,20190523,D-41,유출,23,1515.0,0
7525,20190524,D-41,유입,0,677.0,0
7556,20190524,D-41,유출,0,937.0,0
15895,20190524,D-41,유입,1,491.0,0
15926,20190524,D-41,유출,1,686.0,0
24265,20190524,D-41,유입,2,398.0,0
24296,20190524,D-41,유출,2,470.0,0
32635,20190524,D-41,유입,3,296.0,0
32666,20190524,D-41,유출,3,397.0,0
41005,20190524,D-41,유입,4,455.0,0
41036,20190524,D-41,유출,4,382.0,0
49375,20190524,D-41,유입,5,638.0,0
49406,20190524,D-41,유출,5,638.0,0
57745,20190524,D-41,유입,6,1587.0,0
57776,20190524,D-41,유출,6,871.0,0
66115,20190524,D-41,유입,7,2518.0,0
66146,20190524,D-41,유출,7,1524.0,0
74485,20190524,D-41,유입,8,2550.0,0
74516,20190524,D-41,유출,8,2037.0,0
82855,20190524,D-41,유입,9,2457.0,0
82886,20190524,D-41,유출,9,1811.0,0
91225,20190524,D-41,유입,10,1772.0,0
91256,20190524,D-41,유출,10,1718.0,0
99595,20190524,D-41,유입,11,1612.0,0
99626,20190524,D-41,유출,11,1680.0,0
107965,20190524,D-41,유입,12,1425.0,0
107996,20190524,D-41,유출,12,1692.0,0
116335,20190524,D-41,유입,13,1567.0,0
116366,20190524,D-41,유출,13,1943.0,0
124705,20190524,D-41,유입,14,1466.0,0
124736,20190524,D-41,유출,14,2220.0,0
133075,20190524,D-41,유입,15,1675.0,0
133106,20190524,D-41,유출,15,2260.0,0
141445,20190524,D-41,유입,16,1355.0,0
141476,20190524,D-41,유출,16,2432.0,0
149815,20190524,D-41,유입,17,1530.0,0
149846,20190524,D-41,유출,17,1588.0,0
158185,20190524,D-41,유입,18,1252.0,0
158216,20190524,D-41,유출,18,1722.0,0
166555,20190524,D-41,유입,19,1248.0,0
166586,20190524,D-41,유출,19,2064.0,0
174925,20190524,D-41,유입,20,1077.0,0
174956,20190524,D-41,유출,20,2461.0,0
183295,20190524,D-41,유입,21,1046.0,0
183326,20190524,D-41,유출,21,2287.0,0
191665,20190524,D-41,유입,22,1011.0,0
191696,20190524,D-41,유출,22,2269.0,0
200035,20190524,D-41,유입,23,891.0,0
200066,20190524,D-41,유출,23,1819.0,0
7526,20190525,D-41,유입,0,742.0,0
7557,20190525,D-41,유출,0,1144.0,0
15896,20190525,D-41,유입,1,596.0,0
15927,20190525,D-41,유출,1,885.0,0
24266,20190525,D-41,유입,2,564.0,0
24297,20190525,D-41,유출,2,679.0,0
32636,20190525,D-41,유입,3,424.0,0
32667,20190525,D-41,유출,3,560.0,0
41006,20190525,D-41,유입,4,456.0,0
41037,20190525,D-41,유출,4,508.0,0
49376,20190525,D-41,유입,5,635.0,0
49407,20190525,D-41,유출,5,635.0,0
57746,20190525,D-41,유입,6,873.0,0
57777,20190525,D-41,유출,6,766.0,0
66116,20190525,D-41,유입,7,976.0,0
66147,20190525,D-41,유출,7,909.0,0
74486,20190525,D-41,유입,8,1410.0,0
74517,20190525,D-41,유출,8,1196.0,0
82856,20190525,D-41,유입,9,1694.0,0
82887,20190525,D-41,유출,9,1472.0,0
91226,20190525,D-41,유입,10,1521.0,0
91257,20190525,D-41,유출,10,1612.0,0
99596,20190525,D-41,유입,11,1460.0,0
99627,20190525,D-41,유출,11,1797.0,0
107966,20190525,D-41,유입,12,1532.0,0
107997,20190525,D-41,유출,12,1887.0,0
116336,20190525,D-41,유입,13,1514.0,0
116367,20190525,D-41,유출,13,2012.0,0
124706,20190525,D-41,유입,14,1224.0,0
124737,20190525,D-41,유출,14,1903.0,0
133076,20190525,D-41,유입,15,1447.0,0
133107,20190525,D-41,유출,15,2370.0,0
141446,20190525,D-41,유입,16,1430.0,0
141477,20190525,D-41,유출,16,2369.0,0
149816,20190525,D-41,유입,17,1373.0,0
149847,20190525,D-41,유출,17,2526.0,0
158186,20190525,D-41,유입,18,986.0,0
158217,20190525,D-41,유출,18,2244.0,0
166556,20190525,D-41,유입,19,846.0,0
166587,20190525,D-41,유출,19,1682.0,0
174926,20190525,D-41,유입,20,958.0,0
174957,20190525,D-41,유출,20,1758.0,0
183296,20190525,D-41,유입,21,945.0,0
183327,20190525,D-41,유출,21,1744.0,0
191666,20190525,D-41,유입,22,978.0,0
191697,20190525,D-41,유출,22,1673.0,0
200036,20190525,D-41,유입,23,764.0,0
200067,20190525,D-41,유출,23,1322.0,0
7527,20190526,D-41,유입,0,704.0,0
7558,20190526,D-41,유출,0,933.0,0
15897,20190526,D-41,유입,1,593.0,0
15928,20190526,D-41,유출,1,743.0,0
24267,20190526,D-41,유입,2,422.0,0
24298,20190526,D-41,유출,2,500.0,0
32637,20190526,D-41,유입,3,343.0,0
32668,20190526,D-41,유출,3,403.0,0
41007,20190526,D-41,유입,4,335.0,0
41038,20190526,D-41,유출,4,374.0,0
49377,20190526,D-41,유입,5,393.0,0
49408,20190526,D-41,유출,5,415.0,0
57747,20190526,D-41,유입,6,539.0,0
57778,20190526,D-41,유출,6,603.0,0
66117,20190526,D-41,유입,7,699.0,0
66148,20190526,D-41,유출,7,660.0,0
74487,20190526,D-41,유입,8,827.0,0
74518,20190526,D-41,유출,8,694.0,0
82857,20190526,D-41,유입,9,951.0,0
82888,20190526,D-41,유출,9,905.0,0
91227,20190526,D-41,유입,10,1534.0,0
91258,20190526,D-41,유출,10,1495.0,0
99597,20190526,D-41,유입,11,1513.0,0
99628,20190526,D-41,유출,11,1626.0,0
107967,20190526,D-41,유입,12,1241.0,0
107998,20190526,D-41,유출,12,1884.0,0
116337,20190526,D-41,유입,13,1254.0,0
116368,20190526,D-41,유출,13,1981.0,0
124707,20190526,D-41,유입,14,1264.0,0
124738,20190526,D-41,유출,14,2187.0,0
133077,20190526,D-41,유입,15,1069.0,0
133108,20190526,D-41,유출,15,2398.0,0
141447,20190526,D-41,유입,16,1031.0,0
141478,20190526,D-41,유출,16,2428.0,0
