,일자,지점번호,방향,시간,교통량,null
137900,20190513,C-05,유입,16,3472.0,0
137931,20190513,C-05,유출,16,3695.0,0
146270,20190513,C-05,유입,17,3787.0,0
146301,20190513,C-05,유출,17,3837.0,0
154640,20190513,C-05,유입,18,3715.0,0
154671,20190513,C-05,유출,18,3687.0,0
163010,20190513,C-05,유입,19,3079.0,0
163041,20190513,C-05,유출,19,2881.0,0
171380,20190513,C-05,유입,20,2673.0,0
171411,20190513,C-05,유출,20,2521.0,0
179750,20190513,C-05,유입,21,2640.0,0
179781,20190513,C-05,유출,21,2648.0,0
188120,20190513,C-05,유입,22,2537.0,0
188151,20190513,C-05,유출,22,2661.0,0
196490,20190513,C-05,유입,23,2078.0,0
196521,20190513,C-05,유출,23,2040.0,0
3981,20190514,C-05,유입,0,1745.0,0
4012,20190514,C-05,유출,0,1581.0,0
12351,20190514,C-05,유입,1,1293.0,0
12382,20190514,C-05,유출,1,1263.0,0
20721,20190514,C-05,유입,2,950.0,0
20752,20190514,C-05,유출,2,1008.0,0
29091,20190514,C-05,유입,3,739.0,0
29122,20190514,C-05,유출,3,797.0,0
37461,20190514,C-05,유입,4,838.0,0
37492,20190514,C-05,유출,4,886.0,0
45831,20190514,C-05,유입,5,1878.0,0
45862,20190514,C-05,유출,5,1379.0,0
54201,20190514,C-05,유입,6,3444.0,0
54232,20190514,C-05,유출,6,2747.0,0
62571,20190514,C-05,유입,7,4415.0,0
62602,20190514,C-05,유출,7,3909.0,0
70941,20190514,C-05,유입,8,4964.0,0
70972,20190514,C-05,유출,8,4236.0,0
79311,20190514,C-05,유입,9,4364.0,0
79342,20190514,C-05,유출,9,3601.0,0
87681,20190514,C-05,유입,10,3971.0,0
87712,20190514,C-05,유출,10,3586.0,0
96051,20190514,C-05,유입,11,3625.0,0
96082,20190514,C-05,유출,11,3553.0,0
104421,20190514,C-05,유입,12,3530.0,0
104452,20190514,C-05,유출,12,3160.0,0
112791,20190514,C-05,유입,13,3629.0,0
112822,20190514,C-05,유출,13,3258.0,0
121161,20190514,C-05,유입,14,3657.0,0
121192,20190514,C-05,유출,14,3299.0,0
129531,20190514,C-05,유입,15,3664.0,0
129562,20190514,C-05,유출,15,3464.0,0
137901,20190514,C-05,유입,16,3758.0,0
137932,20190514,C-05,유출,16,3913.0,0
146271,20190514,C-05,유입,17,3885.0,0
146302,20190514,C-05,유출,17,4019.0,0
154641,20190514,C-05,유입,18,3640.0,0
154672,20190514,C-05,유출,18,3829.0,0
163011,20190514,C-05,유입,19,3166.0,0
163042,20190514,C-05,유출,19,2920.0,0
171381,20190514,C-05,유입,20,2858.0,0
171412,20190514,C-05,유출,20,2728.0,0
179751,20190514,C-05,유입,21,2776.0,0
179782,20190514,C-05,유출,21,2856.0,0
188121,20190514,C-05,유입,22,2666.0,0
188152,20190514,C-05,유출,22,2904.0,0
196491,20190514,C-05,유입,23,2242.0,0
196522,20190514,C-05,유출,23,2285.0,0
3982,20190515,C-05,유입,0,1796.0,0
4013,20190515,C-05,유출,0,1889.0,0
12352,20190515,C-05,유입,1,1481.0,0
12383,20190515,C-05,유출,1,1446.0,0
20722,20190515,C-05,유입,2,1111.0,0
20753,20190515,C-05,유출,2,1131.0,0
29092,20190515,C-05,유입,3,790.0,0
29123,20190515,C-05,유출,3,853.0,0
37462,20190515,C-05,유입,4,854.0,0
37493,20190515,C-05,유출,4,871.0,0
45832,20190515,C-05,유입,5,1855.0,0
45863,20190515,C-05,유출,5,1377.0,0
54202,20190515,C-05,유입,6,3394.0,0
54233,20190515,C-05,유출,6,2796.0,0
62572,20190515,C-05,유입,7,4479.0,0
62603,20190515,C-05,유출,7,3849.0,0
70942,20190515,C-05,유입,8,4892.0,0
70973,20190515,C-05,유출,8,4144.0,0
79312,20190515,C-05,유입,9,4437.0,0
79343,20190515,C-05,유출,9,3677.0,0
87682,20190515,C-05,유입,10,3866.0,0
87713,20190515,C-05,유출,10,3664.0,0
96052,20190515,C-05,유입,11,3611.0,0
96083,20190515,C-05,유출,11,3410.0,0
104422,20190515,C-05,유입,12,3348.0,0
104453,20190515,C-05,유출,12,3237.0,0
112792,20190515,C-05,유입,13,3665.0,0
112823,20190515,C-05,유출,13,3116.0,0
121162,20190515,C-05,유입,14,3462.0,0
121193,20190515,C-05,유출,14,3675.0,0
129532,20190515,C-05,유입,15,3659.0,0
129563,20190515,C-05,유출,15,3696.0,0
137902,20190515,C-05,유입,16,3463.0,0
137933,20190515,C-05,유출,16,3878.0,0
146272,20190515,C-05,유입,17,3768.0,0
146303,20190515,C-05,유출,17,3976.0,0
154642,20190515,C-05,유입,18,3680.0,0
154673,20190515,C-05,유출,18,3811.0,0
163012,20190515,C-05,유입,19,3193.0,0
163043,20190515,C-05,유출,19,3400.0,0
171382,20190515,C-05,유입,20,2836.0,0
171413,20190515,C-05,유출,20,2600.0,0
179752,20190515,C-05,유입,21,2834.0,0
179783,20190515,C-05,유출,21,2826.0,0
188122,20190515,C-05,유입,22,2646.0,0
188153,20190515,C-05,유출,22,2806.0,0
196492,20190515,C-05,유입,23,2284.0,0
196523,20190515,C-05,유출,23,2399.0,0
3983,20190516,C-05,유입,0,1855.0,0
4014,20190516,C-05,유출,0,1945.0,0
12353,20190516,C-05,유입,1,1654.0,0
12384,20190516,C-05,유출,1,1480.0,0
20723,20190516,C-05,유입,2,1158.0,0
20754,20190516,C-05,유출,2,1211.0,0
29093,20190516,C-05,유입,3,883.0,0
29124,20190516,C-05,유출,3,960.0,0
37463,20190516,C-05,유입,4,888.0,0
37494,20190516,C-05,유출,4,913.0,0
45833,20190516,C-05,유입,5,1925.0,0
45864,20190516,C-05,유출,5,1424.0,0
54203,20190516,C-05,유입,6,3421.0,0
54234,20190516,C-05,유출,6,2676.0,0
62573,20190516,C-05,유입,7,4268.0,0
62604,20190516,C-05,유출,7,3887.0,0
70943,20190516,C-05,유입,8,4560.0,0
70974,20190516,C-05,유출,8,4348.0,0
79313,20190516,C-05,유입,9,4402.0,0
79344,20190516,C-05,유출,9,3727.0,0
87683,20190516,C-05,유입,10,4052.0,0
87714,20190516,C-05,유출,10,3580.0,0
96053,20190516,C-05,유입,11,3893.0,0
96084,20190516,C-05,유출,11,3459.0,0
104423,20190516,C-05,유입,12,3402.0,0
104454,20190516,C-05,유출,12,3254.0,0
112793,20190516,C-05,유입,13,3543.0,0
112824,20190516,C-05,유출,13,3257.0,0
121163,20190516,C-05,유입,14,3432.0,0
121194,20190516,C-05,유출,14,3606.0,0
129533,20190516,C-05,유입,15,3593.0,0
129564,20190516,C-05,유출,15,3744.0,0
137903,20190516,C-05,유입,16,3657.0,0
137934,20190516,C-05,유출,16,4075.0,0
146273,20190516,C-05,유입,17,3798.0,0
146304,20190516,C-05,유출,17,4498.0,0
154643,20190516,C-05,유입,18,4014.0,0
154674,20190516,C-05,유출,18,3908.0,0
163013,20190516,C-05,유입,19,3308.0,0
163044,20190516,C-05,유출,19,3362.0,0
171383,20190516,C-05,유입,20,2794.0,0
171414,20190516,C-05,유출,20,2801.0,0
179753,20190516,C-05,유입,21,2896.0,0
179784,20190516,C-05,유출,21,2883.0,0
188123,20190516,C-05,유입,22,2858.0,0
188154,20190516,C-05,유출,22,3176.0,0
196493,20190516,C-05,유입,23,2436.0,0
196524,20190516,C-05,유출,23,2481.0,0
3984,20190517,C-05,유입,0,2106.0,0
4015,20190517,C-05,유출,0,2193.0,0
12354,20190517,C-05,유입,1,1716.0,0
12385,20190517,C-05,유출,1,1701.0,0
20724,20190517,C-05,유입,2,1284.0,0
20755,20190517,C-05,유출,2,1358.0,0
29094,20190517,C-05,유입,3,907.0,0
29125,20190517,C-05,유출,3,1040.0,0
37464,20190517,C-05,유입,4,968.0,0
37495,20190517,C-05,유출,4,1014.0,0
45834,20190517,C-05,유입,5,1976.0,0
45865,20190517,C-05,유출,5,1456.0,0
54204,20190517,C-05,유입,6,3364.0,0
54235,20190517,C-05,유출,6,2772.0,0
62574,20190517,C-05,유입,7,4453.0,0
62605,20190517,C-05,유출,7,3833.0,0
70944,20190517,C-05,유입,8,4808.0,0
70975,20190517,C-05,유출,8,4084.0,0
79314,20190517,C-05,유입,9,4143.0,0
79345,20190517,C-05,유출,9,3826.0,0
87684,20190517,C-05,유입,10,3911.0,0
87715,20190517,C-05,유출,10,3666.0,0
96054,20190517,C-05,유입,11,3883.0,0
96085,20190517,C-05,유출,11,3543.0,0
104424,20190517,C-05,유입,12,3661.0,0
104455,20190517,C-05,유출,12,3262.0,0
112794,20190517,C-05,유입,13,3579.0,0
112825,20190517,C-05,유출,13,3451.0,0
121164,20190517,C-05,유입,14,3574.0,0
121195,20190517,C-05,유출,14,3586.0,0
129534,20190517,C-05,유입,15,3723.0,0
129565,20190517,C-05,유출,15,3612.0,0
137904,20190517,C-05,유입,16,3465.0,0
137935,20190517,C-05,유출,16,4009.0,0
146274,20190517,C-05,유입,17,3741.0,0
146305,20190517,C-05,유출,17,4187.0,0
154644,20190517,C-05,유입,18,3891.0,0
154675,20190517,C-05,유출,18,3860.0,0
163014,20190517,C-05,유입,19,3531.0,0
163045,20190517,C-05,유출,19,3240.0,0
171384,20190517,C-05,유입,20,3078.0,0
171415,20190517,C-05,유출,20,2968.0,0
179754,20190517,C-05,유입,21,3048.0,0
179785,20190517,C-05,유출,21,3021.0,0
188124,20190517,C-05,유입,22,3070.0,0
188155,20190517,C-05,유출,22,2937.0,0
196494,20190517,C-05,유입,23,2953.0,0
196525,20190517,C-05,유출,23,2293.0,0
3985,20190518,C-05,유입,0,2578.0,0
4016,20190518,C-05,유출,0,2247.0,0
12355,20190518,C-05,유입,1,2155.0,0
12386,20190518,C-05,유출,1,2105.0,0
20725,20190518,C-05,유입,2,2004.0,0
20756,20190518,C-05,유출,2,1892.0,0
29095,20190518,C-05,유입,3,1556.0,0
29126,20190518,C-05,유출,3,1611.0,0
37465,20190518,C-05,유입,4,1346.0,0
37496,20190518,C-05,유출,4,1394.0,0
45835,20190518,C-05,유입,5,2108.0,0
45866,20190518,C-05,유출,5,1668.0,0
54205,20190518,C-05,유입,6,2816.0,0
54236,20190518,C-05,유출,6,2185.0,0
62575,20190518,C-05,유입,7,2905.0,0
62606,20190518,C-05,유출,7,2285.0,0
70945,20190518,C-05,유입,8,3477.0,0
70976,20190518,C-05,유출,8,3003.0,0
79315,20190518,C-05,유입,9,3780.0,0
79346,20190518,C-05,유출,9,3446.0,0
87685,20190518,C-05,유입,10,3939.0,0
87716,20190518,C-05,유출,10,3554.0,0
96055,20190518,C-05,유입,11,4213.0,0
96086,20190518,C-05,유출,11,3525.0,0
104425,20190518,C-05,유입,12,4044.0,0
104456,20190518,C-05,유출,12,3586.0,0
112795,20190518,C-05,유입,13,3936.0,0
112826,20190518,C-05,유출,13,3431.0,0
121165,20190518,C-05,유입,14,3618.0,0
121196,20190518,C-05,유출,14,3333.0,0
129535,20190518,C-05,유입,15,3763.0,0
129566,20190518,C-05,유출,15,3492.0,0
137905,20190518,C-05,유입,16,4059.0,0
137936,20190518,C-05,유출,16,3721.0,0
146275,20190518,C-05,유입,17,3980.0,0
146306,20190518,C-05,유출,17,3820.0,0
154645,20190518,C-05,유입,18,3771.0,0
154676,20190518,C-05,유출,18,3359.0,0
163015,20190518,C-05,유입,19,3248.0,0
163046,20190518,C-05,유출,19,3048.0,0
171385,20190518,C-05,유입,20,2982.0,0
171416,20190518,C-05,유출,20,2927.0,0
179755,20190518,C-05,유입,21,3087.0,0
179786,20190518,C-05,유출,21,3321.0,0
188125,20190518,C-05,유입,22,3087.0,0
188156,20190518,C-05,유출,22,3396.0,0
196495,20190518,C-05,유입,23,2579.0,0
196526,20190518,C-05,유출,23,3258.0,0
3986,20190519,C-05,유입,0,2369.0,0
4017,20190519,C-05,유출,0,2255.0,0
12356,20190519,C-05,유입,1,2130.0,0
12387,20190519,C-05,유출,1,1869.0,0
20726,20190519,C-05,유입,2,1788.0,0
20757,20190519,C-05,유출,2,1549.0,0
29096,20190519,C-05,유입,3,1542.0,0
29127,20190519,C-05,유출,3,1393.0,0
37466,20190519,C-05,유입,4,1364.0,0
37497,20190519,C-05,유출,4,1216.0,0
45836,20190519,C-05,유입,5,1597.0,0
45867,20190519,C-05,유출,5,1086.0,0
54206,20190519,C-05,유입,6,1693.0,0
54237,20190519,C-05,유출,6,1206.0,0
62576,20190519,C-05,유입,7,1970.0,0
62607,20190519,C-05,유출,7,1336.0,0
70946,20190519,C-05,유입,8,2676.0,0
70977,20190519,C-05,유출,8,1790.0,0
79316,20190519,C-05,유입,9,3036.0,0
79347,20190519,C-05,유출,9,2602.0,0
87686,20190519,C-05,유입,10,3757.0,0
87717,20190519,C-05,유출,10,2712.0,0
96056,20190519,C-05,유입,11,3668.0,0
96087,20190519,C-05,유출,11,2923.0,0
104426,20190519,C-05,유입,12,3711.0,0
104457,20190519,C-05,유출,12,2956.0,0
112796,20190519,C-05,유입,13,3832.0,0
112827,20190519,C-05,유출,13,3130.0,0
121166,20190519,C-05,유입,14,3615.0,0
121197,20190519,C-05,유출,14,2996.0,0
129536,20190519,C-05,유입,15,3396.0,0
129567,20190519,C-05,유출,15,3288.0,0
137906,20190519,C-05,유입,16,3728.0,0
137937,20190519,C-05,유출,16,3186.0,0
146276,20190519,C-05,유입,17,3425.0,0
146307,20190519,C-05,유출,17,3094.0,0
154646,20190519,C-05,유입,18,3178.0,0
154677,20190519,C-05,유출,18,2690.0,0
163016,20190519,C-05,유입,19,3163.0,0
163047,20190519,C-05,유출,19,2616.0,0
171386,20190519,C-05,유입,20,2815.0,0
171417,20190519,C-05,유출,20,2750.0,0
179756,20190519,C-05,유입,21,2796.0,0
179787,20190519,C-05,유출,21,2848.0,0
188126,20190519,C-05,유입,22,2177.0,0
188157,20190519,C-05,유출,22,2432.0,0
196496,20190519,C-05,유입,23,1748.0,0
196527,20190519,C-05,유출,23,1866.0,0
3987,20190520,C-05,유입,0,1270.0,0
4018,20190520,C-05,유출,0,1373.0,0
12357,20190520,C-05,유입,1,1079.0,0
12388,20190520,C-05,유출,1,941.0,0
20727,20190520,C-05,유입,2,875.0,0
20758,20190520,C-05,유출,2,673.0,0
29097,20190520,C-05,유입,3,732.0,0
29128,20190520,C-05,유출,3,604.0,0
37467,20190520,C-05,유입,4,904.0,0
37498,20190520,C-05,유출,4,719.0,0
45837,20190520,C-05,유입,5,2126.0,0
45868,20190520,C-05,유출,5,1393.0,0
54207,20190520,C-05,유입,6,3568.0,0
54238,20190520,C-05,유출,6,2776.0,0
62577,20190520,C-05,유입,7,4367.0,0
62608,20190520,C-05,유출,7,4112.0,0
70947,20190520,C-05,유입,8,4834.0,0
70978,20190520,C-05,유출,8,4221.0,0
79317,20190520,C-05,유입,9,4425.0,0
79348,20190520,C-05,유출,9,3493.0,0
87687,20190520,C-05,유입,10,3804.0,0
87718,20190520,C-05,유출,10,3382.0,0
96057,20190520,C-05,유입,11,3755.0,0
96088,20190520,C-05,유출,11,3260.0,0
104427,20190520,C-05,유입,12,3415.0,0
104458,20190520,C-05,유출,12,2937.0,0
112797,20190520,C-05,유입,13,3360.0,0
112828,20190520,C-05,유출,13,3275.0,0
121167,20190520,C-05,유입,14,3658.0,0
121198,20190520,C-05,유출,14,3677.0,0
129537,20190520,C-05,유입,15,3546.0,0
129568,20190520,C-05,유출,15,3596.0,0
137907,20190520,C-05,유입,16,3732.0,0
137938,20190520,C-05,유출,16,4055.0,0
146277,20190520,C-05,유입,17,3850.0,0
146308,20190520,C-05,유출,17,4929.0,0
154647,20190520,C-05,유입,18,4045.0,0
154678,20190520,C-05,유출,18,4361.0,0
163017,20190520,C-05,유입,19,3186.0,0
163048,20190520,C-05,유출,19,3072.0,0
171387,20190520,C-05,유입,20,2726.0,0
171418,20190520,C-05,유출,20,2693.0,0
179757,20190520,C-05,유입,21,2694.0,0
179788,20190520,C-05,유출,21,2820.0,0
188127,20190520,C-05,유입,22,2550.0,0
188158,20190520,C-05,유출,22,2696.0,0
196497,20190520,C-05,유입,23,2128.0,0
196528,20190520,C-05,유출,23,2198.0,0
3988,20190521,C-05,유입,0,1713.0,0
4019,20190521,C-05,유출,0,1724.0,0
12358,20190521,C-05,유입,1,1391.0,0
12389,20190521,C-05,유출,1,1374.0,0
20728,20190521,C-05,유입,2,953.0,0
20759,20190521,C-05,유출,2,1068.0,0
29098,20190521,C-05,유입,3,746.0,0
29129,20190521,C-05,유출,3,848.0,0
37468,20190521,C-05,유입,4,794.0,0
37499,20190521,C-05,유출,4,826.0,0
45838,20190521,C-05,유입,5,1936.0,0
45869,20190521,C-05,유출,5,1422.0,0
54208,20190521,C-05,유입,6,3446.0,0
54239,20190521,C-05,유출,6,3001.0,0
62578,20190521,C-05,유입,7,4487.0,0
62609,20190521,C-05,유출,7,3977.0,0
70948,20190521,C-05,유입,8,4874.0,0
70979,20190521,C-05,유출,8,4274.0,0
79318,20190521,C-05,유입,9,4353.0,0
79349,20190521,C-05,유출,9,3588.0,0
87688,20190521,C-05,유입,10,4097.0,0
87719,20190521,C-05,유출,10,3199.0,0
96058,20190521,C-05,유입,11,3752.0,0
96089,20190521,C-05,유출,11,3537.0,0
104428,20190521,C-05,유입,12,3699.0,0
104459,20190521,C-05,유출,12,3238.0,0
112798,20190521,C-05,유입,13,3454.0,0
112829,20190521,C-05,유출,13,3143.0,0
121168,20190521,C-05,유입,14,3708.0,0
121199,20190521,C-05,유출,14,3423.0,0
129538,20190521,C-05,유입,15,3410.0,0
129569,20190521,C-05,유출,15,3697.0,0
137908,20190521,C-05,유입,16,3516.0,0
137939,20190521,C-05,유출,16,4034.0,0
146278,20190521,C-05,유입,17,3786.0,0
146309,20190521,C-05,유출,17,4348.0,0
154648,20190521,C-05,유입,18,3842.0,0
154679,20190521,C-05,유출,18,3973.0,0
163018,20190521,C-05,유입,19,3058.0,0
163049,20190521,C-05,유출,19,3342.0,0
171388,20190521,C-05,유입,20,2791.0,0
171419,20190521,C-05,유출,20,2656.0,0
179758,20190521,C-05,유입,21,2732.0,0
179789,20190521,C-05,유출,21,2832.0,0
188128,20190521,C-05,유입,22,2692.0,0
188159,20190521,C-05,유출,22,2909.0,0
196498,20190521,C-05,유입,23,2187.0,0
196529,20190521,C-05,유출,23,2332.0,0
3989,20190522,C-05,유입,0,1828.0,0
4020,20190522,C-05,유출,0,1689.0,0
12359,20190522,C-05,유입,1,1407.0,0
12390,20190522,C-05,유출,1,1437.0,0
20729,20190522,C-05,유입,2,1014.0,0
20760,20190522,C-05,유출,2,1099.0,0
29099,20190522,C-05,유입,3,766.0,0
29130,20190522,C-05,유출,3,903.0,0
37469,20190522,C-05,유입,4,776.0,0
37500,20190522,C-05,유출,4,893.0,0
45839,20190522,C-05,유입,5,1808.0,0
45870,20190522,C-05,유출,5,1394.0,0
54209,20190522,C-05,유입,6,3360.0,0
54240,20190522,C-05,유출,6,2812.0,0
62579,20190522,C-05,유입,7,4413.0,0
62610,20190522,C-05,유출,7,3885.0,0
70949,20190522,C-05,유입,8,4689.0,0
70980,20190522,C-05,유출,8,4367.0,0
79319,20190522,C-05,유입,9,4356.0,0
79350,20190522,C-05,유출,9,3696.0,0
87689,20190522,C-05,유입,10,4152.0,0
87720,20190522,C-05,유출,10,3452.0,0
96059,20190522,C-05,유입,11,3724.0,0
96090,20190522,C-05,유출,11,3507.0,0
104429,20190522,C-05,유입,12,3487.0,0
104460,20190522,C-05,유출,12,3101.0,0
112799,20190522,C-05,유입,13,3415.0,0
112830,20190522,C-05,유출,13,3445.0,0
121169,20190522,C-05,유입,14,3444.0,0
121200,20190522,C-05,유출,14,3618.0,0
129539,20190522,C-05,유입,15,3544.0,0
129570,20190522,C-05,유출,15,3588.0,0
137909,20190522,C-05,유입,16,3749.0,0
137940,20190522,C-05,유출,16,3928.0,0
146279,20190522,C-05,유입,17,3756.0,0
146310,20190522,C-05,유출,17,3941.0,0
154649,20190522,C-05,유입,18,3927.0,0
154680,20190522,C-05,유출,18,4147.0,0
163019,20190522,C-05,유입,19,3263.0,0
163050,20190522,C-05,유출,19,3367.0,0
171389,20190522,C-05,유입,20,2800.0,0
171420,20190522,C-05,유출,20,2610.0,0
179759,20190522,C-05,유입,21,2895.0,0
179790,20190522,C-05,유출,21,2766.0,0
188129,20190522,C-05,유입,22,2727.0,0
188160,20190522,C-05,유출,22,3057.0,0
196499,20190522,C-05,유입,23,2248.0,0
196530,20190522,C-05,유출,23,2413.0,0
3990,20190523,C-05,유입,0,1895.0,0
4021,20190523,C-05,유출,0,1952.0,0
12360,20190523,C-05,유입,1,1543.0,0
12391,20190523,C-05,유출,1,1557.0,0
20730,20190523,C-05,유입,2,1117.0,0
20761,20190523,C-05,유출,2,1146.0,0
29100,20190523,C-05,유입,3,829.0,0
29131,20190523,C-05,유출,3,953.0,0
37470,20190523,C-05,유입,4,915.0,0
37501,20190523,C-05,유출,4,941.0,0
45840,20190523,C-05,유입,5,1921.0,0
45871,20190523,C-05,유출,5,1490.0,0
54210,20190523,C-05,유입,6,3435.0,0
54241,20190523,C-05,유출,6,2763.0,0
62580,20190523,C-05,유입,7,4310.0,0
62611,20190523,C-05,유출,7,3960.0,0
70950,20190523,C-05,유입,8,4924.0,0
70981,20190523,C-05,유출,8,4169.0,0
79320,20190523,C-05,유입,9,4488.0,0
79351,20190523,C-05,유출,9,3722.0,0
87690,20190523,C-05,유입,10,3719.0,0
87721,20190523,C-05,유출,10,3639.0,0
96060,20190523,C-05,유입,11,3806.0,0
96091,20190523,C-05,유출,11,3495.0,0
104430,20190523,C-05,유입,12,3613.0,0
104461,20190523,C-05,유출,12,3189.0,0
112800,20190523,C-05,유입,13,3614.0,0
112831,20190523,C-05,유출,13,3255.0,0
121170,20190523,C-05,유입,14,3569.0,0
121201,20190523,C-05,유출,14,3156.0,0
129540,20190523,C-05,유입,15,3299.0,0
129571,20190523,C-05,유출,15,3302.0,0
137910,20190523,C-05,유입,16,3475.0,0
137941,20190523,C-05,유출,16,3807.0,0
146280,20190523,C-05,유입,17,3910.0,0
146311,20190523,C-05,유출,17,4508.0,0
154650,20190523,C-05,유입,18,3856.0,0
154681,20190523,C-05,유출,18,3970.0,0
163020,20190523,C-05,유입,19,3150.0,0
163051,20190523,C-05,유출,19,3251.0,0
171390,20190523,C-05,유입,20,2852.0,0
171421,20190523,C-05,유출,20,2704.0,0
179760,20190523,C-05,유입,21,2894.0,0
179791,20190523,C-05,유출,21,3053.0,0
188130,20190523,C-05,유입,22,2861.0,0
188161,20190523,C-05,유출,22,3055.0,0
196500,20190523,C-05,유입,23,2464.0,0
196531,20190523,C-05,유출,23,2559.0,0
3991,20190524,C-05,유입,0,2065.0,0
4022,20190524,C-05,유출,0,2110.0,0
12361,20190524,C-05,유입,1,1644.0,0
12392,20190524,C-05,유출,1,1667.0,0
20731,20190524,C-05,유입,2,1185.0,0
20762,20190524,C-05,유출,2,1304.0,0
29101,20190524,C-05,유입,3,948.0,0
29132,20190524,C-05,유출,3,1022.0,0
37471,20190524,C-05,유입,4,956.0,0
37502,20190524,C-05,유출,4,1046.0,0
45841,20190524,C-05,유입,5,1963.0,0
45872,20190524,C-05,유출,5,1408.0,0
54211,20190524,C-05,유입,6,3493.0,0
54242,20190524,C-05,유출,6,2925.0,0
62581,20190524,C-05,유입,7,4383.0,0
62612,20190524,C-05,유출,7,3995.0,0
70951,20190524,C-05,유입,8,4727.0,0
70982,20190524,C-05,유출,8,4294.0,0
79321,20190524,C-05,유입,9,4397.0,0
79352,20190524,C-05,유출,9,3715.0,0
87691,20190524,C-05,유입,10,4180.0,0
87722,20190524,C-05,유출,10,3619.0,0
96061,20190524,C-05,유입,11,3890.0,0
96092,20190524,C-05,유출,11,3531.0,0
104431,20190524,C-05,유입,12,3610.0,0
104462,20190524,C-05,유출,12,3291.0,0
112801,20190524,C-05,유입,13,3763.0,0
112832,20190524,C-05,유출,13,3201.0,0
121171,20190524,C-05,유입,14,3627.0,0
121202,20190524,C-05,유출,14,3451.0,0
129541,20190524,C-05,유입,15,3629.0,0
129572,20190524,C-05,유출,15,3871.0,0
137911,20190524,C-05,유입,16,3718.0,0
137942,20190524,C-05,유출,16,4034.0,0
146281,20190524,C-05,유입,17,3597.0,0
146312,20190524,C-05,유출,17,3884.0,0
154651,20190524,C-05,유입,18,3855.0,0
154682,20190524,C-05,유출,18,3693.0,0
163021,20190524,C-05,유입,19,3434.0,0
163052,20190524,C-05,유출,19,3588.0,0
171391,20190524,C-05,유입,20,3228.0,0
171422,20190524,C-05,유출,20,3076.0,0
179761,20190524,C-05,유입,21,3090.0,0
179792,20190524,C-05,유출,21,2959.0,0
188131,20190524,C-05,유입,22,3076.0,0
188162,20190524,C-05,유출,22,3011.0,0
196501,20190524,C-05,유입,23,3063.0,0
196532,20190524,C-05,유출,23,2712.0,0
3992,20190525,C-05,유입,0,2609.0,0
4023,20190525,C-05,유출,0,2440.0,0
12362,20190525,C-05,유입,1,2207.0,0
12393,20190525,C-05,유출,1,2099.0,0
20732,20190525,C-05,유입,2,1960.0,0
20763,20190525,C-05,유출,2,1915.0,0
29102,20190525,C-05,유입,3,1611.0,0
29133,20190525,C-05,유출,3,1571.0,0
37472,20190525,C-05,유입,4,1361.0,0
37503,20190525,C-05,유출,4,1472.0,0
45842,20190525,C-05,유입,5,2043.0,0
45873,20190525,C-05,유출,5,1757.0,0
54212,20190525,C-05,유입,6,2819.0,0
54243,20190525,C-05,유출,6,2175.0,0
62582,20190525,C-05,유입,7,2779.0,0
62613,20190525,C-05,유출,7,2283.0,0
70952,20190525,C-05,유입,8,3278.0,0
70983,20190525,C-05,유출,8,3005.0,0
79322,20190525,C-05,유입,9,3670.0,0
79353,20190525,C-05,유출,9,3320.0,0
87692,20190525,C-05,유입,10,3784.0,0
87723,20190525,C-05,유출,10,3562.0,0
96062,20190525,C-05,유입,11,4243.0,0
96093,20190525,C-05,유출,11,3581.0,0
104432,20190525,C-05,유입,12,4145.0,0
104463,20190525,C-05,유출,12,3500.0,0
112802,20190525,C-05,유입,13,3800.0,0
112833,20190525,C-05,유출,13,3471.0,0
121172,20190525,C-05,유입,14,3799.0,0
121203,20190525,C-05,유출,14,3500.0,0
129542,20190525,C-05,유입,15,3778.0,0
129573,20190525,C-05,유출,15,3636.0,0
137912,20190525,C-05,유입,16,3687.0,0
137943,20190525,C-05,유출,16,3688.0,0
146282,20190525,C-05,유입,17,3887.0,0
146313,20190525,C-05,유출,17,3702.0,0
154652,20190525,C-05,유입,18,3741.0,0
154683,20190525,C-05,유출,18,3424.0,0
163022,20190525,C-05,유입,19,3190.0,0
163053,20190525,C-05,유출,19,2917.0,0
171392,20190525,C-05,유입,20,3009.0,0
171423,20190525,C-05,유출,20,3048.0,0
179762,20190525,C-05,유입,21,3093.0,0
179793,20190525,C-05,유출,21,3214.0,0
188132,20190525,C-05,유입,22,3084.0,0
188163,20190525,C-05,유출,22,3311.0,0
196502,20190525,C-05,유입,23,2913.0,0
196533,20190525,C-05,유출,23,2978.0,0
3993,20190526,C-05,유입,0,2287.0,0
4024,20190526,C-05,유출,0,2340.0,0
12363,20190526,C-05,유입,1,2198.0,0
12394,20190526,C-05,유출,1,1933.0,0
20733,20190526,C-05,유입,2,1768.0,0
20764,20190526,C-05,유출,2,1708.0,0
29103,20190526,C-05,유입,3,1406.0,0
29134,20190526,C-05,유출,3,1479.0,0
37473,20190526,C-05,유입,4,1134.0,0
37504,20190526,C-05,유출,4,1303.0,0
45843,20190526,C-05,유입,5,1471.0,0
45874,20190526,C-05,유출,5,1305.0,0
54213,20190526,C-05,유입,6,1882.0,0
54244,20190526,C-05,유출,6,1417.0,0
62583,20190526,C-05,유입,7,2158.0,0
62614,20190526,C-05,유출,7,1813.0,0
70953,20190526,C-05,유입,8,1184.0,0
