,일자,지점번호,방향,시간,교통량,null
176340,20190513,A-10,유입,21,982.0,0
176371,20190513,A-10,유출,21,1310.0,0
184710,20190513,A-10,유입,22,826.0,0
184741,20190513,A-10,유출,22,978.0,0
193080,20190513,A-10,유입,23,610.0,0
193111,20190513,A-10,유출,23,618.0,0
571,20190514,A-10,유입,0,463.0,0
602,20190514,A-10,유출,0,472.0,0
8941,20190514,A-10,유입,1,356.0,0
8972,20190514,A-10,유출,1,408.0,0
17311,20190514,A-10,유입,2,275.0,0
17342,20190514,A-10,유출,2,321.0,0
25681,20190514,A-10,유입,3,272.0,0
25712,20190514,A-10,유출,3,246.0,0
34051,20190514,A-10,유입,4,305.0,0
34082,20190514,A-10,유출,4,260.0,0
42421,20190514,A-10,유입,5,492.0,0
42452,20190514,A-10,유출,5,331.0,0
50791,20190514,A-10,유입,6,1176.0,0
50822,20190514,A-10,유출,6,599.0,0
59161,20190514,A-10,유입,7,2299.0,0
59192,20190514,A-10,유출,7,1251.0,0
67531,20190514,A-10,유입,8,2384.0,0
67562,20190514,A-10,유출,8,1366.0,0
75901,20190514,A-10,유입,9,2092.0,0
75932,20190514,A-10,유출,9,1653.0,0
84271,20190514,A-10,유입,10,2287.0,0
84302,20190514,A-10,유출,10,1789.0,0
92641,20190514,A-10,유입,11,2218.0,0
92672,20190514,A-10,유출,11,1585.0,0
101011,20190514,A-10,유입,12,2004.0,0
101042,20190514,A-10,유출,12,1548.0,0
109381,20190514,A-10,유입,13,2167.0,0
109412,20190514,A-10,유출,13,1749.0,0
117751,20190514,A-10,유입,14,2131.0,0
117782,20190514,A-10,유출,14,1853.0,0
126121,20190514,A-10,유입,15,1929.0,0
126152,20190514,A-10,유출,15,1847.0,0
134491,20190514,A-10,유입,16,1805.0,0
134522,20190514,A-10,유출,16,1835.0,0
142861,20190514,A-10,유입,17,1664.0,0
142892,20190514,A-10,유출,17,1996.0,0
151231,20190514,A-10,유입,18,1827.0,0
151262,20190514,A-10,유출,18,1935.0,0
159601,20190514,A-10,유입,19,1496.0,0
159632,20190514,A-10,유출,19,1677.0,0
167971,20190514,A-10,유입,20,1461.0,0
168002,20190514,A-10,유출,20,1605.0,0
176341,20190514,A-10,유입,21,1112.0,0
176372,20190514,A-10,유출,21,1425.0,0
184711,20190514,A-10,유입,22,944.0,0
184742,20190514,A-10,유출,22,1214.0,0
193081,20190514,A-10,유입,23,654.0,0
193112,20190514,A-10,유출,23,683.0,0
572,20190515,A-10,유입,0,501.0,0
603,20190515,A-10,유출,0,518.0,0
8942,20190515,A-10,유입,1,389.0,0
8973,20190515,A-10,유출,1,437.0,0
17312,20190515,A-10,유입,2,317.0,0
17343,20190515,A-10,유출,2,342.0,0
25682,20190515,A-10,유입,3,279.0,0
25713,20190515,A-10,유출,3,250.0,0
34052,20190515,A-10,유입,4,303.0,0
34083,20190515,A-10,유출,4,268.0,0
42422,20190515,A-10,유입,5,443.0,0
42453,20190515,A-10,유출,5,355.0,0
50792,20190515,A-10,유입,6,1177.0,0
50823,20190515,A-10,유출,6,558.0,0
59162,20190515,A-10,유입,7,2135.0,0
59193,20190515,A-10,유출,7,1179.0,0
67532,20190515,A-10,유입,8,2370.0,0
67563,20190515,A-10,유출,8,1372.0,0
75902,20190515,A-10,유입,9,2331.0,0
75933,20190515,A-10,유출,9,1623.0,0
84272,20190515,A-10,유입,10,2280.0,0
84303,20190515,A-10,유출,10,1721.0,0
92642,20190515,A-10,유입,11,2240.0,0
92673,20190515,A-10,유출,11,1756.0,0
101012,20190515,A-10,유입,12,2058.0,0
101043,20190515,A-10,유출,12,1518.0,0
109382,20190515,A-10,유입,13,2048.0,0
109413,20190515,A-10,유출,13,1729.0,0
117752,20190515,A-10,유입,14,2158.0,0
117783,20190515,A-10,유출,14,1933.0,0
126122,20190515,A-10,유입,15,1976.0,0
126153,20190515,A-10,유출,15,1818.0,0
134492,20190515,A-10,유입,16,1682.0,0
134523,20190515,A-10,유출,16,1838.0,0
142862,20190515,A-10,유입,17,1957.0,0
142893,20190515,A-10,유출,17,1830.0,0
151232,20190515,A-10,유입,18,1719.0,0
151263,20190515,A-10,유출,18,1994.0,0
159602,20190515,A-10,유입,19,1527.0,0
159633,20190515,A-10,유출,19,1658.0,0
167972,20190515,A-10,유입,20,1389.0,0
168003,20190515,A-10,유출,20,1559.0,0
176342,20190515,A-10,유입,21,1102.0,0
176373,20190515,A-10,유출,21,1309.0,0
184712,20190515,A-10,유입,22,853.0,0
184743,20190515,A-10,유출,22,1015.0,0
193082,20190515,A-10,유입,23,657.0,0
193113,20190515,A-10,유출,23,678.0,0
573,20190516,A-10,유입,0,422.0,0
604,20190516,A-10,유출,0,520.0,0
8943,20190516,A-10,유입,1,358.0,0
8974,20190516,A-10,유출,1,413.0,0
17313,20190516,A-10,유입,2,295.0,0
17344,20190516,A-10,유출,2,325.0,0
25683,20190516,A-10,유입,3,278.0,0
25714,20190516,A-10,유출,3,282.0,0
34053,20190516,A-10,유입,4,298.0,0
34084,20190516,A-10,유출,4,298.0,0
42423,20190516,A-10,유입,5,494.0,0
42454,20190516,A-10,유출,5,384.0,0
50793,20190516,A-10,유입,6,1137.0,0
50824,20190516,A-10,유출,6,586.0,0
59163,20190516,A-10,유입,7,2236.0,0
59194,20190516,A-10,유출,7,1269.0,0
67533,20190516,A-10,유입,8,2453.0,0
67564,20190516,A-10,유출,8,1445.0,0
75903,20190516,A-10,유입,9,2364.0,0
75934,20190516,A-10,유출,9,1722.0,0
84273,20190516,A-10,유입,10,2317.0,0
84304,20190516,A-10,유출,10,1737.0,0
92643,20190516,A-10,유입,11,2202.0,0
92674,20190516,A-10,유출,11,1605.0,0
101013,20190516,A-10,유입,12,2053.0,0
101044,20190516,A-10,유출,12,1547.0,0
109383,20190516,A-10,유입,13,2134.0,0
109414,20190516,A-10,유출,13,1856.0,0
117753,20190516,A-10,유입,14,2080.0,0
117784,20190516,A-10,유출,14,1793.0,0
126123,20190516,A-10,유입,15,2065.0,0
126154,20190516,A-10,유출,15,1854.0,0
134493,20190516,A-10,유입,16,1932.0,0
134524,20190516,A-10,유출,16,1897.0,0
142863,20190516,A-10,유입,17,1951.0,0
142894,20190516,A-10,유출,17,1981.0,0
151233,20190516,A-10,유입,18,1817.0,0
151264,20190516,A-10,유출,18,2057.0,0
159603,20190516,A-10,유입,19,1565.0,0
159634,20190516,A-10,유출,19,1787.0,0
167973,20190516,A-10,유입,20,1478.0,0
168004,20190516,A-10,유출,20,1587.0,0
176343,20190516,A-10,유입,21,1151.0,0
176374,20190516,A-10,유출,21,1463.0,0
184713,20190516,A-10,유입,22,1027.0,0
184744,20190516,A-10,유출,22,1278.0,0
193083,20190516,A-10,유입,23,721.0,0
193114,20190516,A-10,유출,23,778.0,0
574,20190517,A-10,유입,0,523.0,0
605,20190517,A-10,유출,0,616.0,0
8944,20190517,A-10,유입,1,397.0,0
8975,20190517,A-10,유출,1,451.0,0
17314,20190517,A-10,유입,2,326.0,0
17345,20190517,A-10,유출,2,366.0,0
25684,20190517,A-10,유입,3,276.0,0
25715,20190517,A-10,유출,3,326.0,0
34054,20190517,A-10,유입,4,284.0,0
34085,20190517,A-10,유출,4,289.0,0
42424,20190517,A-10,유입,5,538.0,0
42455,20190517,A-10,유출,5,388.0,0
50794,20190517,A-10,유입,6,1098.0,0
50825,20190517,A-10,유출,6,550.0,0
59164,20190517,A-10,유입,7,2107.0,0
59195,20190517,A-10,유출,7,1155.0,0
67534,20190517,A-10,유입,8,2427.0,0
67565,20190517,A-10,유출,8,1465.0,0
75904,20190517,A-10,유입,9,2309.0,0
75935,20190517,A-10,유출,9,1608.0,0
84274,20190517,A-10,유입,10,2267.0,0
84305,20190517,A-10,유출,10,1739.0,0
92644,20190517,A-10,유입,11,2311.0,0
92675,20190517,A-10,유출,11,1562.0,0
101014,20190517,A-10,유입,12,2021.0,0
101045,20190517,A-10,유출,12,1591.0,0
109384,20190517,A-10,유입,13,2052.0,0
109415,20190517,A-10,유출,13,1780.0,0
117754,20190517,A-10,유입,14,2040.0,0
117785,20190517,A-10,유출,14,1890.0,0
126124,20190517,A-10,유입,15,1999.0,0
126155,20190517,A-10,유출,15,1876.0,0
134494,20190517,A-10,유입,16,1926.0,0
134525,20190517,A-10,유출,16,1815.0,0
142864,20190517,A-10,유입,17,1773.0,0
142895,20190517,A-10,유출,17,1828.0,0
151234,20190517,A-10,유입,18,1869.0,0
151265,20190517,A-10,유출,18,1909.0,0
159604,20190517,A-10,유입,19,1658.0,0
159635,20190517,A-10,유출,19,1847.0,0
167974,20190517,A-10,유입,20,1513.0,0
168005,20190517,A-10,유출,20,1573.0,0
176344,20190517,A-10,유입,21,1333.0,0
176375,20190517,A-10,유출,21,1372.0,0
184714,20190517,A-10,유입,22,1259.0,0
184745,20190517,A-10,유출,22,1272.0,0
193084,20190517,A-10,유입,23,931.0,0
193115,20190517,A-10,유출,23,871.0,0
575,20190518,A-10,유입,0,578.0,0
606,20190518,A-10,유출,0,694.0,0
8945,20190518,A-10,유입,1,475.0,0
8976,20190518,A-10,유출,1,564.0,0
17315,20190518,A-10,유입,2,369.0,0
17346,20190518,A-10,유출,2,390.0,0
25685,20190518,A-10,유입,3,335.0,0
25716,20190518,A-10,유출,3,330.0,0
34055,20190518,A-10,유입,4,329.0,0
34086,20190518,A-10,유출,4,296.0,0
42425,20190518,A-10,유입,5,480.0,0
42456,20190518,A-10,유출,5,401.0,0
50795,20190518,A-10,유입,6,681.0,0
50826,20190518,A-10,유출,6,489.0,0
59165,20190518,A-10,유입,7,879.0,0
59196,20190518,A-10,유출,7,618.0,0
67535,20190518,A-10,유입,8,1434.0,0
67566,20190518,A-10,유출,8,853.0,0
75905,20190518,A-10,유입,9,1750.0,0
75936,20190518,A-10,유출,9,1188.0,0
84275,20190518,A-10,유입,10,2043.0,0
84306,20190518,A-10,유출,10,1443.0,0
92645,20190518,A-10,유입,11,2066.0,0
92676,20190518,A-10,유출,11,1425.0,0
101015,20190518,A-10,유입,12,2040.0,0
101046,20190518,A-10,유출,12,1437.0,0
109385,20190518,A-10,유입,13,1871.0,0
109416,20190518,A-10,유출,13,1465.0,0
117755,20190518,A-10,유입,14,1986.0,0
117786,20190518,A-10,유출,14,1682.0,0
126125,20190518,A-10,유입,15,1783.0,0
126156,20190518,A-10,유출,15,1705.0,0
134495,20190518,A-10,유입,16,1858.0,0
134526,20190518,A-10,유출,16,1580.0,0
142865,20190518,A-10,유입,17,1762.0,0
142896,20190518,A-10,유출,17,1632.0,0
151235,20190518,A-10,유입,18,1751.0,0
151266,20190518,A-10,유출,18,1348.0,0
159605,20190518,A-10,유입,19,1652.0,0
159636,20190518,A-10,유출,19,1218.0,0
167975,20190518,A-10,유입,20,1565.0,0
168006,20190518,A-10,유출,20,1282.0,0
176345,20190518,A-10,유입,21,1135.0,0
176376,20190518,A-10,유출,21,1144.0,0
184715,20190518,A-10,유입,22,1032.0,0
184746,20190518,A-10,유출,22,1119.0,0
193085,20190518,A-10,유입,23,669.0,0
193116,20190518,A-10,유출,23,848.0,0
576,20190519,A-10,유입,0,505.0,0
607,20190519,A-10,유출,0,618.0,0
8946,20190519,A-10,유입,1,402.0,0
8977,20190519,A-10,유출,1,451.0,0
17316,20190519,A-10,유입,2,253.0,0
17347,20190519,A-10,유출,2,290.0,0
25686,20190519,A-10,유입,3,207.0,0
25717,20190519,A-10,유출,3,217.0,0
34056,20190519,A-10,유입,4,170.0,0
34087,20190519,A-10,유출,4,179.0,0
42426,20190519,A-10,유입,5,214.0,0
42457,20190519,A-10,유출,5,187.0,0
50796,20190519,A-10,유입,6,424.0,0
50827,20190519,A-10,유출,6,268.0,0
59166,20190519,A-10,유입,7,581.0,0
59197,20190519,A-10,유출,7,359.0,0
67536,20190519,A-10,유입,8,919.0,0
67567,20190519,A-10,유출,8,604.0,0
75906,20190519,A-10,유입,9,1543.0,0
75937,20190519,A-10,유출,9,879.0,0
84276,20190519,A-10,유입,10,1555.0,0
84307,20190519,A-10,유출,10,929.0,0
92646,20190519,A-10,유입,11,1799.0,0
92677,20190519,A-10,유출,11,1026.0,0
101016,20190519,A-10,유입,12,1807.0,0
101047,20190519,A-10,유출,12,1142.0,0
109386,20190519,A-10,유입,13,1783.0,0
109417,20190519,A-10,유출,13,1326.0,0
117756,20190519,A-10,유입,14,1660.0,0
117787,20190519,A-10,유출,14,1432.0,0
126126,20190519,A-10,유입,15,1673.0,0
126157,20190519,A-10,유출,15,1443.0,0
134496,20190519,A-10,유입,16,1570.0,0
134527,20190519,A-10,유출,16,1531.0,0
142866,20190519,A-10,유입,17,1509.0,0
142897,20190519,A-10,유출,17,1421.0,0
151236,20190519,A-10,유입,18,1390.0,0
151267,20190519,A-10,유출,18,1171.0,0
159606,20190519,A-10,유입,19,1269.0,0
159637,20190519,A-10,유출,19,1025.0,0
167976,20190519,A-10,유입,20,1097.0,0
168007,20190519,A-10,유출,20,1042.0,0
176346,20190519,A-10,유입,21,876.0,0
176377,20190519,A-10,유출,21,839.0,0
184716,20190519,A-10,유입,22,698.0,0
184747,20190519,A-10,유출,22,706.0,0
193086,20190519,A-10,유입,23,473.0,0
193117,20190519,A-10,유출,23,530.0,0
577,20190520,A-10,유입,0,339.0,0
608,20190520,A-10,유출,0,381.0,0
8947,20190520,A-10,유입,1,239.0,0
8978,20190520,A-10,유출,1,241.0,0
17317,20190520,A-10,유입,2,181.0,0
17348,20190520,A-10,유출,2,162.0,0
25687,20190520,A-10,유입,3,163.0,0
25718,20190520,A-10,유출,3,173.0,0
34057,20190520,A-10,유입,4,229.0,0
34088,20190520,A-10,유출,4,209.0,0
42427,20190520,A-10,유입,5,524.0,0
42458,20190520,A-10,유출,5,301.0,0
50797,20190520,A-10,유입,6,1297.0,0
50828,20190520,A-10,유출,6,623.0,0
59167,20190520,A-10,유입,7,2376.0,0
59198,20190520,A-10,유출,7,1283.0,0
67537,20190520,A-10,유입,8,2475.0,0
67568,20190520,A-10,유출,8,1322.0,0
75907,20190520,A-10,유입,9,2214.0,0
75938,20190520,A-10,유출,9,1463.0,0
84277,20190520,A-10,유입,10,1908.0,0
84308,20190520,A-10,유출,10,1528.0,0
92647,20190520,A-10,유입,11,2208.0,0
92678,20190520,A-10,유출,11,1597.0,0
101017,20190520,A-10,유입,12,1909.0,0
101048,20190520,A-10,유출,12,1583.0,0
109387,20190520,A-10,유입,13,1975.0,0
109418,20190520,A-10,유출,13,1647.0,0
117757,20190520,A-10,유입,14,2027.0,0
117788,20190520,A-10,유출,14,1896.0,0
126127,20190520,A-10,유입,15,2037.0,0
126158,20190520,A-10,유출,15,1849.0,0
134497,20190520,A-10,유입,16,1957.0,0
134528,20190520,A-10,유출,16,1881.0,0
142867,20190520,A-10,유입,17,1864.0,0
142898,20190520,A-10,유출,17,1814.0,0
151237,20190520,A-10,유입,18,1597.0,0
151268,20190520,A-10,유출,18,1920.0,0
159607,20190520,A-10,유입,19,1423.0,0
159638,20190520,A-10,유출,19,1713.0,0
167977,20190520,A-10,유입,20,1255.0,0
168008,20190520,A-10,유출,20,1521.0,0
176347,20190520,A-10,유입,21,1069.0,0
176378,20190520,A-10,유출,21,1277.0,0
184717,20190520,A-10,유입,22,933.0,0
184748,20190520,A-10,유출,22,1006.0,0
193087,20190520,A-10,유입,23,660.0,0
193118,20190520,A-10,유출,23,683.0,0
578,20190521,A-10,유입,0,476.0,0
609,20190521,A-10,유출,0,517.0,0
8948,20190521,A-10,유입,1,382.0,0
8979,20190521,A-10,유출,1,368.0,0
17318,20190521,A-10,유입,2,274.0,0
17349,20190521,A-10,유출,2,323.0,0
25688,20190521,A-10,유입,3,262.0,0
25719,20190521,A-10,유출,3,233.0,0
34058,20190521,A-10,유입,4,279.0,0
34089,20190521,A-10,유출,4,274.0,0
42428,20190521,A-10,유입,5,520.0,0
42459,20190521,A-10,유출,5,375.0,0
50798,20190521,A-10,유입,6,1167.0,0
50829,20190521,A-10,유출,6,578.0,0
59168,20190521,A-10,유입,7,2252.0,0
59199,20190521,A-10,유출,7,1234.0,0
67538,20190521,A-10,유입,8,2451.0,0
67569,20190521,A-10,유출,8,1350.0,0
75908,20190521,A-10,유입,9,2247.0,0
75939,20190521,A-10,유출,9,1587.0,0
84278,20190521,A-10,유입,10,2271.0,0
84309,20190521,A-10,유출,10,1691.0,0
92648,20190521,A-10,유입,11,2224.0,0
92679,20190521,A-10,유출,11,1583.0,0
101018,20190521,A-10,유입,12,2077.0,0
101049,20190521,A-10,유출,12,1547.0,0
109388,20190521,A-10,유입,13,2061.0,0
109419,20190521,A-10,유출,13,1771.0,0
117758,20190521,A-10,유입,14,1918.0,0
117789,20190521,A-10,유출,14,1731.0,0
126128,20190521,A-10,유입,15,1920.0,0
126159,20190521,A-10,유출,15,1764.0,0
134498,20190521,A-10,유입,16,1876.0,0
134529,20190521,A-10,유출,16,1754.0,0
142868,20190521,A-10,유입,17,1781.0,0
142899,20190521,A-10,유출,17,2001.0,0
151238,20190521,A-10,유입,18,1800.0,0
151269,20190521,A-10,유출,18,1865.0,0
159608,20190521,A-10,유입,19,1503.0,0
159639,20190521,A-10,유출,19,1686.0,0
167978,20190521,A-10,유입,20,1360.0,0
168009,20190521,A-10,유출,20,1562.0,0
176348,20190521,A-10,유입,21,1104.0,0
176379,20190521,A-10,유출,21,1380.0,0
184718,20190521,A-10,유입,22,1026.0,0
184749,20190521,A-10,유출,22,1250.0,0
193088,20190521,A-10,유입,23,702.0,0
193119,20190521,A-10,유출,23,727.0,0
579,20190522,A-10,유입,0,499.0,0
610,20190522,A-10,유출,0,565.0,0
8949,20190522,A-10,유입,1,419.0,0
8980,20190522,A-10,유출,1,402.0,0
17319,20190522,A-10,유입,2,327.0,0
17350,20190522,A-10,유출,2,347.0,0
25689,20190522,A-10,유입,3,283.0,0
25720,20190522,A-10,유출,3,220.0,0
34059,20190522,A-10,유입,4,282.0,0
34090,20190522,A-10,유출,4,236.0,0
42429,20190522,A-10,유입,5,504.0,0
42460,20190522,A-10,유출,5,342.0,0
50799,20190522,A-10,유입,6,1107.0,0
50830,20190522,A-10,유출,6,541.0,0
59169,20190522,A-10,유입,7,2272.0,0
59200,20190522,A-10,유출,7,1149.0,0
67539,20190522,A-10,유입,8,2402.0,0
67570,20190522,A-10,유출,8,1412.0,0
75909,20190522,A-10,유입,9,2379.0,0
75940,20190522,A-10,유출,9,1595.0,0
84279,20190522,A-10,유입,10,2278.0,0
84310,20190522,A-10,유출,10,1573.0,0
92649,20190522,A-10,유입,11,2208.0,0
92680,20190522,A-10,유출,11,1603.0,0
101019,20190522,A-10,유입,12,1952.0,0
101050,20190522,A-10,유출,12,1565.0,0
109389,20190522,A-10,유입,13,2093.0,0
109420,20190522,A-10,유출,13,1730.0,0
117759,20190522,A-10,유입,14,1963.0,0
117790,20190522,A-10,유출,14,1739.0,0
126129,20190522,A-10,유입,15,2053.0,0
126160,20190522,A-10,유출,15,1725.0,0
134499,20190522,A-10,유입,16,1858.0,0
134530,20190522,A-10,유출,16,1804.0,0
142869,20190522,A-10,유입,17,1783.0,0
142900,20190522,A-10,유출,17,2033.0,0
151239,20190522,A-10,유입,18,1720.0,0
151270,20190522,A-10,유출,18,2033.0,0
159609,20190522,A-10,유입,19,1582.0,0
159640,20190522,A-10,유출,19,1702.0,0
167979,20190522,A-10,유입,20,1319.0,0
168010,20190522,A-10,유출,20,1478.0,0
176349,20190522,A-10,유입,21,1036.0,0
176380,20190522,A-10,유출,21,1354.0,0
184719,20190522,A-10,유입,22,934.0,0
184750,20190522,A-10,유출,22,1080.0,0
193089,20190522,A-10,유입,23,700.0,0
193120,20190522,A-10,유출,23,746.0,0
580,20190523,A-10,유입,0,527.0,0
611,20190523,A-10,유출,0,578.0,0
8950,20190523,A-10,유입,1,434.0,0
8981,20190523,A-10,유출,1,525.0,0
17320,20190523,A-10,유입,2,318.0,0
17351,20190523,A-10,유출,2,346.0,0
25690,20190523,A-10,유입,3,278.0,0
25721,20190523,A-10,유출,3,247.0,0
34060,20190523,A-10,유입,4,302.0,0
34091,20190523,A-10,유출,4,277.0,0
42430,20190523,A-10,유입,5,523.0,0
42461,20190523,A-10,유출,5,366.0,0
50800,20190523,A-10,유입,6,1174.0,0
50831,20190523,A-10,유출,6,554.0,0
59170,20190523,A-10,유입,7,2206.0,0
59201,20190523,A-10,유출,7,1189.0,0
67540,20190523,A-10,유입,8,2432.0,0
67571,20190523,A-10,유출,8,1409.0,0
75910,20190523,A-10,유입,9,2299.0,0
75941,20190523,A-10,유출,9,1676.0,0
84280,20190523,A-10,유입,10,2282.0,0
84311,20190523,A-10,유출,10,1785.0,0
92650,20190523,A-10,유입,11,2206.0,0
92681,20190523,A-10,유출,11,1712.0,0
101020,20190523,A-10,유입,12,1994.0,0
101051,20190523,A-10,유출,12,1648.0,0
109390,20190523,A-10,유입,13,1904.0,0
109421,20190523,A-10,유출,13,1746.0,0
117760,20190523,A-10,유입,14,1846.0,0
117791,20190523,A-10,유출,14,1642.0,0
126130,20190523,A-10,유입,15,1993.0,0
126161,20190523,A-10,유출,15,1853.0,0
134500,20190523,A-10,유입,16,1940.0,0
134531,20190523,A-10,유출,16,1753.0,0
142870,20190523,A-10,유입,17,1739.0,0
142901,20190523,A-10,유출,17,2008.0,0
151240,20190523,A-10,유입,18,1884.0,0
151271,20190523,A-10,유출,18,1939.0,0
159610,20190523,A-10,유입,19,1649.0,0
159641,20190523,A-10,유출,19,1893.0,0
167980,20190523,A-10,유입,20,1395.0,0
168011,20190523,A-10,유출,20,1577.0,0
176350,20190523,A-10,유입,21,1099.0,0
176381,20190523,A-10,유출,21,1451.0,0
184720,20190523,A-10,유입,22,974.0,0
184751,20190523,A-10,유출,22,1274.0,0
193090,20190523,A-10,유입,23,744.0,0
193121,20190523,A-10,유출,23,829.0,0
581,20190524,A-10,유입,0,553.0,0
612,20190524,A-10,유출,0,589.0,0
8951,20190524,A-10,유입,1,444.0,0
8982,20190524,A-10,유출,1,481.0,0
17321,20190524,A-10,유입,2,348.0,0
17352,20190524,A-10,유출,2,393.0,0
25691,20190524,A-10,유입,3,310.0,0
25722,20190524,A-10,유출,3,299.0,0
34061,20190524,A-10,유입,4,287.0,0
34092,20190524,A-10,유출,4,252.0,0
42431,20190524,A-10,유입,5,504.0,0
42462,20190524,A-10,유출,5,375.0,0
50801,20190524,A-10,유입,6,1065.0,0
50832,20190524,A-10,유출,6,566.0,0
59171,20190524,A-10,유입,7,2161.0,0
59202,20190524,A-10,유출,7,1136.0,0
67541,20190524,A-10,유입,8,2421.0,0
67572,20190524,A-10,유출,8,1439.0,0
75911,20190524,A-10,유입,9,2329.0,0
75942,20190524,A-10,유출,9,1702.0,0
84281,20190524,A-10,유입,10,2279.0,0
84312,20190524,A-10,유출,10,1732.0,0
92651,20190524,A-10,유입,11,2231.0,0
92682,20190524,A-10,유출,11,1549.0,0
101021,20190524,A-10,유입,12,1940.0,0
101052,20190524,A-10,유출,12,1690.0,0
109391,20190524,A-10,유입,13,2062.0,0
109422,20190524,A-10,유출,13,1822.0,0
117761,20190524,A-10,유입,14,1937.0,0
117792,20190524,A-10,유출,14,1793.0,0
126131,20190524,A-10,유입,15,1891.0,0
126162,20190524,A-10,유출,15,1847.0,0
134501,20190524,A-10,유입,16,1865.0,0
134532,20190524,A-10,유출,16,1900.0,0
142871,20190524,A-10,유입,17,1809.0,0
142902,20190524,A-10,유출,17,1902.0,0
151241,20190524,A-10,유입,18,1811.0,0
151272,20190524,A-10,유출,18,1808.0,0
159611,20190524,A-10,유입,19,1652.0,0
159642,20190524,A-10,유출,19,1731.0,0
167981,20190524,A-10,유입,20,1512.0,0
168012,20190524,A-10,유출,20,1546.0,0
176351,20190524,A-10,유입,21,1388.0,0
176382,20190524,A-10,유출,21,1392.0,0
184721,20190524,A-10,유입,22,1140.0,0
184752,20190524,A-10,유출,22,1202.0,0
193091,20190524,A-10,유입,23,871.0,0
193122,20190524,A-10,유출,23,923.0,0
582,20190525,A-10,유입,0,624.0,0
613,20190525,A-10,유출,0,665.0,0
8952,20190525,A-10,유입,1,497.0,0
8983,20190525,A-10,유출,1,537.0,0
17322,20190525,A-10,유입,2,388.0,0
17353,20190525,A-10,유출,2,429.0,0
25692,20190525,A-10,유입,3,302.0,0
25723,20190525,A-10,유출,3,364.0,0
34062,20190525,A-10,유입,4,313.0,0
34093,20190525,A-10,유출,4,344.0,0
42432,20190525,A-10,유입,5,465.0,0
42463,20190525,A-10,유출,5,376.0,0
50802,20190525,A-10,유입,6,722.0,0
50833,20190525,A-10,유출,6,475.0,0
59172,20190525,A-10,유입,7,978.0,0
59203,20190525,A-10,유출,7,591.0,0
67542,20190525,A-10,유입,8,1333.0,0
67573,20190525,A-10,유출,8,888.0,0
75912,20190525,A-10,유입,9,1763.0,0
75943,20190525,A-10,유출,9,1212.0,0
84282,20190525,A-10,유입,10,1928.0,0
84313,20190525,A-10,유출,10,1372.0,0
92652,20190525,A-10,유입,11,2145.0,0
92683,20190525,A-10,유출,11,1413.0,0
101022,20190525,A-10,유입,12,2077.0,0
101053,20190525,A-10,유출,12,1438.0,0
109392,20190525,A-10,유입,13,1869.0,0
109423,20190525,A-10,유출,13,1611.0,0
117762,20190525,A-10,유입,14,2025.0,0
117793,20190525,A-10,유출,14,1455.0,0
126132,20190525,A-10,유입,15,1761.0,0
126163,20190525,A-10,유출,15,1735.0,0
134502,20190525,A-10,유입,16,1823.0,0
134533,20190525,A-10,유출,16,1727.0,0
142872,20190525,A-10,유입,17,1774.0,0
142903,20190525,A-10,유출,17,1407.0,0
151242,20190525,A-10,유입,18,1688.0,0
151273,20190525,A-10,유출,18,1583.0,0
159612,20190525,A-10,유입,19,1696.0,0
159643,20190525,A-10,유출,19,1332.0,0
167982,20190525,A-10,유입,20,1471.0,0
168013,20190525,A-10,유출,20,1235.0,0
176352,20190525,A-10,유입,21,1204.0,0
176383,20190525,A-10,유출,21,1175.0,0
184722,20190525,A-10,유입,22,1042.0,0
184753,20190525,A-10,유출,22,967.0,0
193092,20190525,A-10,유입,23,729.0,0
193123,20190525,A-10,유출,23,760.0,0
583,20190526,A-10,유입,0,476.0,0
614,20190526,A-10,유출,0,566.0,0
8953,20190526,A-10,유입,1,336.0,0
8984,20190526,A-10,유출,1,377.0,0
17323,20190526,A-10,유입,2,260.0,0
17354,20190526,A-10,유출,2,327.0,0
25693,20190526,A-10,유입,3,198.0,0
25724,20190526,A-10,유출,3,244.0,0
34063,20190526,A-10,유입,4,151.0,0
34094,20190526,A-10,유출,4,218.0,0
42433,20190526,A-10,유입,5,207.0,0
42464,20190526,A-10,유출,5,225.0,0
50803,20190526,A-10,유입,6,401.0,0
50834,20190526,A-10,유출,6,257.0,0
59173,20190526,A-10,유입,7,582.0,0
59204,20190526,A-10,유출,7,370.0,0
67543,20190526,A-10,유입,8,943.0,0
67574,20190526,A-10,유출,8,559.0,0
75913,20190526,A-10,유입,9,1626.0,0
75944,20190526,A-10,유출,9,904.0,0
84283,20190526,A-10,유입,10,1721.0,0
84314,20190526,A-10,유출,10,949.0,0
92653,20190526,A-10,유입,11,1924.0,0
92684,20190526,A-10,유출,11,992.0,0
101023,20190526,A-10,유입,12,1730.0,0
101054,20190526,A-10,유출,12,1184.0,0
109393,20190526,A-10,유입,13,1881.0,0
109424,20190526,A-10,유출,13,1291.0,0
117763,20190526,A-10,유입,14,1780.0,0
117794,20190526,A-10,유출,14,1468.0,0
126133,20190526,A-10,유입,15,1786.0,0
126164,20190526,A-10,유출,15,1411.0,0
134503,20190526,A-10,유입,16,1630.0,0
134534,20190526,A-10,유출,16,1510.0,0
142873,20190526,A-10,유입,17,1533.0,0
142904,20190526,A-10,유출,17,1388.0,0
