,일자,지점번호,방향,시간,교통량,null
129220,20190513,B-36,유입,15,7023.0,0
129251,20190513,B-36,유출,15,7070.0,0
137590,20190513,B-36,유입,16,6568.0,0
137621,20190513,B-36,유출,16,7325.0,0
145960,20190513,B-36,유입,17,6306.0,0
145991,20190513,B-36,유출,17,7578.0,0
154330,20190513,B-36,유입,18,5910.0,0
154361,20190513,B-36,유출,18,6837.0,0
162700,20190513,B-36,유입,19,5269.0,0
162731,20190513,B-36,유출,19,7020.0,0
171070,20190513,B-36,유입,20,4896.0,0
171101,20190513,B-36,유출,20,6892.0,0
179440,20190513,B-36,유입,21,4829.0,0
179471,20190513,B-36,유출,21,6247.0,0
187810,20190513,B-36,유입,22,4458.0,0
187841,20190513,B-36,유출,22,6051.0,0
196180,20190513,B-36,유입,23,3196.0,0
196211,20190513,B-36,유출,23,4463.0,0
3671,20190514,B-36,유입,0,2238.0,0
3702,20190514,B-36,유출,0,3186.0,0
12041,20190514,B-36,유입,1,1540.0,0
12072,20190514,B-36,유출,1,1946.0,0
20411,20190514,B-36,유입,2,1143.0,0
20442,20190514,B-36,유출,2,1551.0,0
28781,20190514,B-36,유입,3,1122.0,0
28812,20190514,B-36,유출,3,1312.0,0
37151,20190514,B-36,유입,4,1997.0,0
37182,20190514,B-36,유출,4,1876.0,0
45521,20190514,B-36,유입,5,5506.0,0
45552,20190514,B-36,유출,5,3630.0,0
53891,20190514,B-36,유입,6,6901.0,0
53922,20190514,B-36,유출,6,5844.0,0
62261,20190514,B-36,유입,7,5837.0,0
62292,20190514,B-36,유출,7,6746.0,0
70631,20190514,B-36,유입,8,5544.0,0
70662,20190514,B-36,유출,8,6977.0,0
79001,20190514,B-36,유입,9,6165.0,0
79032,20190514,B-36,유출,9,6162.0,0
87371,20190514,B-36,유입,10,6257.0,0
87402,20190514,B-36,유출,10,6760.0,0
95741,20190514,B-36,유입,11,6701.0,0
95772,20190514,B-36,유출,11,6869.0,0
104111,20190514,B-36,유입,12,7076.0,0
104142,20190514,B-36,유출,12,6699.0,0
112481,20190514,B-36,유입,13,6870.0,0
112512,20190514,B-36,유출,13,6582.0,0
120851,20190514,B-36,유입,14,6683.0,0
120882,20190514,B-36,유출,14,6496.0,0
129221,20190514,B-36,유입,15,6150.0,0
129252,20190514,B-36,유출,15,6986.0,0
137591,20190514,B-36,유입,16,6685.0,0
137622,20190514,B-36,유출,16,7273.0,0
145961,20190514,B-36,유입,17,6428.0,0
145992,20190514,B-36,유출,17,7521.0,0
154331,20190514,B-36,유입,18,6474.0,0
154362,20190514,B-36,유출,18,6833.0,0
162701,20190514,B-36,유입,19,5385.0,0
162732,20190514,B-36,유출,19,7054.0,0
171071,20190514,B-36,유입,20,5238.0,0
171102,20190514,B-36,유출,20,6983.0,0
179441,20190514,B-36,유입,21,5224.0,0
179472,20190514,B-36,유출,21,6512.0,0
187811,20190514,B-36,유입,22,4489.0,0
187842,20190514,B-36,유출,22,6414.0,0
196181,20190514,B-36,유입,23,3576.0,0
196212,20190514,B-36,유출,23,5233.0,0
3672,20190515,B-36,유입,0,2721.0,0
3703,20190515,B-36,유출,0,3732.0,0
12042,20190515,B-36,유입,1,1743.0,0
12073,20190515,B-36,유출,1,2356.0,0
20412,20190515,B-36,유입,2,1213.0,0
20443,20190515,B-36,유출,2,1795.0,0
28782,20190515,B-36,유입,3,1169.0,0
28813,20190515,B-36,유출,3,1467.0,0
37152,20190515,B-36,유입,4,1901.0,0
37183,20190515,B-36,유출,4,1939.0,0
45522,20190515,B-36,유입,5,5388.0,0
45553,20190515,B-36,유출,5,3812.0,0
53892,20190515,B-36,유입,6,6845.0,0
53923,20190515,B-36,유출,6,5720.0,0
62262,20190515,B-36,유입,7,5304.0,0
62293,20190515,B-36,유출,7,6781.0,0
70632,20190515,B-36,유입,8,6029.0,0
70663,20190515,B-36,유출,8,6815.0,0
79002,20190515,B-36,유입,9,6027.0,0
79033,20190515,B-36,유출,9,6161.0,0
87372,20190515,B-36,유입,10,6201.0,0
87403,20190515,B-36,유출,10,6813.0,0
95742,20190515,B-36,유입,11,5755.0,0
95773,20190515,B-36,유출,11,6803.0,0
104112,20190515,B-36,유입,12,6384.0,0
104143,20190515,B-36,유출,12,6702.0,0
112482,20190515,B-36,유입,13,7038.0,0
112513,20190515,B-36,유출,13,6728.0,0
120852,20190515,B-36,유입,14,5677.0,0
120883,20190515,B-36,유출,14,7014.0,0
129222,20190515,B-36,유입,15,6495.0,0
129253,20190515,B-36,유출,15,6840.0,0
137592,20190515,B-36,유입,16,6493.0,0
137623,20190515,B-36,유출,16,7232.0,0
145962,20190515,B-36,유입,17,6309.0,0
145993,20190515,B-36,유출,17,7480.0,0
154332,20190515,B-36,유입,18,5600.0,0
154363,20190515,B-36,유출,18,7056.0,0
162702,20190515,B-36,유입,19,5146.0,0
162733,20190515,B-36,유출,19,6969.0,0
171072,20190515,B-36,유입,20,4934.0,0
171103,20190515,B-36,유출,20,7007.0,0
179442,20190515,B-36,유입,21,5133.0,0
179473,20190515,B-36,유출,21,6763.0,0
187812,20190515,B-36,유입,22,4545.0,0
187843,20190515,B-36,유출,22,6594.0,0
196182,20190515,B-36,유입,23,3635.0,0
196213,20190515,B-36,유출,23,5463.0,0
3673,20190516,B-36,유입,0,2470.0,0
3704,20190516,B-36,유출,0,3796.0,0
12043,20190516,B-36,유입,1,1819.0,0
12074,20190516,B-36,유출,1,2517.0,0
20413,20190516,B-36,유입,2,1280.0,0
20444,20190516,B-36,유출,2,1722.0,0
28783,20190516,B-36,유입,3,1167.0,0
28814,20190516,B-36,유출,3,1479.0,0
37153,20190516,B-36,유입,4,1946.0,0
37184,20190516,B-36,유출,4,2022.0,0
45523,20190516,B-36,유입,5,5341.0,0
45554,20190516,B-36,유출,5,3873.0,0
53893,20190516,B-36,유입,6,7174.0,0
53924,20190516,B-36,유출,6,5899.0,0
62263,20190516,B-36,유입,7,6011.0,0
62294,20190516,B-36,유출,7,6640.0,0
70633,20190516,B-36,유입,8,5408.0,0
70664,20190516,B-36,유출,8,6657.0,0
79003,20190516,B-36,유입,9,5609.0,0
79034,20190516,B-36,유출,9,6354.0,0
87373,20190516,B-36,유입,10,6603.0,0
87404,20190516,B-36,유출,10,6645.0,0
95743,20190516,B-36,유입,11,6114.0,0
95774,20190516,B-36,유출,11,6913.0,0
104113,20190516,B-36,유입,12,6546.0,0
104144,20190516,B-36,유출,12,6648.0,0
112483,20190516,B-36,유입,13,6834.0,0
112514,20190516,B-36,유출,13,6624.0,0
120853,20190516,B-36,유입,14,6403.0,0
120884,20190516,B-36,유출,14,6872.0,0
129223,20190516,B-36,유입,15,5992.0,0
129254,20190516,B-36,유출,15,6994.0,0
137593,20190516,B-36,유입,16,6068.0,0
137624,20190516,B-36,유출,16,7590.0,0
145963,20190516,B-36,유입,17,5545.0,0
145994,20190516,B-36,유출,17,7446.0,0
154333,20190516,B-36,유입,18,5269.0,0
154364,20190516,B-36,유출,18,6810.0,0
162703,20190516,B-36,유입,19,5032.0,0
162734,20190516,B-36,유출,19,6932.0,0
171073,20190516,B-36,유입,20,4755.0,0
171104,20190516,B-36,유출,20,6994.0,0
179443,20190516,B-36,유입,21,5311.0,0
179474,20190516,B-36,유출,21,6677.0,0
187813,20190516,B-36,유입,22,4744.0,0
187844,20190516,B-36,유출,22,6488.0,0
196183,20190516,B-36,유입,23,3653.0,0
196214,20190516,B-36,유출,23,5799.0,0
3674,20190517,B-36,유입,0,2650.0,0
3705,20190517,B-36,유출,0,4011.0,0
12044,20190517,B-36,유입,1,1866.0,0
12075,20190517,B-36,유출,1,2625.0,0
20414,20190517,B-36,유입,2,1342.0,0
20445,20190517,B-36,유출,2,1928.0,0
28784,20190517,B-36,유입,3,1215.0,0
28815,20190517,B-36,유출,3,1652.0,0
37154,20190517,B-36,유입,4,2015.0,0
37185,20190517,B-36,유출,4,2074.0,0
45524,20190517,B-36,유입,5,5380.0,0
45555,20190517,B-36,유출,5,3727.0,0
53894,20190517,B-36,유입,6,7252.0,0
53925,20190517,B-36,유출,6,5797.0,0
62264,20190517,B-36,유입,7,5946.0,0
62295,20190517,B-36,유출,7,6744.0,0
70634,20190517,B-36,유입,8,5935.0,0
70665,20190517,B-36,유출,8,7160.0,0
79004,20190517,B-36,유입,9,5964.0,0
79035,20190517,B-36,유출,9,6451.0,0
87374,20190517,B-36,유입,10,6261.0,0
87405,20190517,B-36,유출,10,6836.0,0
95744,20190517,B-36,유입,11,6021.0,0
95775,20190517,B-36,유출,11,7207.0,0
104114,20190517,B-36,유입,12,6441.0,0
104145,20190517,B-36,유출,12,6923.0,0
112484,20190517,B-36,유입,13,6774.0,0
112515,20190517,B-36,유출,13,6662.0,0
120854,20190517,B-36,유입,14,6125.0,0
120885,20190517,B-36,유출,14,6975.0,0
129224,20190517,B-36,유입,15,6097.0,0
129255,20190517,B-36,유출,15,7331.0,0
137594,20190517,B-36,유입,16,5797.0,0
137625,20190517,B-36,유출,16,7337.0,0
145964,20190517,B-36,유입,17,5351.0,0
145995,20190517,B-36,유출,17,7355.0,0
154334,20190517,B-36,유입,18,4810.0,0
154365,20190517,B-36,유출,18,7106.0,0
162704,20190517,B-36,유입,19,4381.0,0
162735,20190517,B-36,유출,19,6847.0,0
171074,20190517,B-36,유입,20,5163.0,0
171105,20190517,B-36,유출,20,6831.0,0
179444,20190517,B-36,유입,21,5422.0,0
179475,20190517,B-36,유출,21,6516.0,0
187814,20190517,B-36,유입,22,5161.0,0
187845,20190517,B-36,유출,22,6058.0,0
196184,20190517,B-36,유입,23,4228.0,0
196215,20190517,B-36,유출,23,5070.0,0
3675,20190518,B-36,유입,0,3224.0,0
3706,20190518,B-36,유출,0,4431.0,0
12045,20190518,B-36,유입,1,2405.0,0
12076,20190518,B-36,유출,1,3396.0,0
20415,20190518,B-36,유입,2,1884.0,0
20446,20190518,B-36,유출,2,2627.0,0
28785,20190518,B-36,유입,3,1623.0,0
28816,20190518,B-36,유출,3,2128.0,0
37155,20190518,B-36,유입,4,2133.0,0
37186,20190518,B-36,유출,4,2466.0,0
45525,20190518,B-36,유입,5,4250.0,0
45556,20190518,B-36,유출,5,3999.0,0
53895,20190518,B-36,유입,6,5595.0,0
53926,20190518,B-36,유출,6,5509.0,0
62265,20190518,B-36,유입,7,6301.0,0
62296,20190518,B-36,유출,7,4990.0,0
70635,20190518,B-36,유입,8,7038.0,0
70666,20190518,B-36,유출,8,6164.0,0
79005,20190518,B-36,유입,9,6689.0,0
79036,20190518,B-36,유출,9,6736.0,0
87375,20190518,B-36,유입,10,5889.0,0
87406,20190518,B-36,유출,10,6813.0,0
95745,20190518,B-36,유입,11,5799.0,0
95776,20190518,B-36,유출,11,7299.0,0
104115,20190518,B-36,유입,12,5985.0,0
104146,20190518,B-36,유출,12,6909.0,0
112485,20190518,B-36,유입,13,6186.0,0
112516,20190518,B-36,유출,13,6713.0,0
120855,20190518,B-36,유입,14,5933.0,0
120886,20190518,B-36,유출,14,6048.0,0
129225,20190518,B-36,유입,15,5780.0,0
129256,20190518,B-36,유출,15,7061.0,0
137595,20190518,B-36,유입,16,5698.0,0
137626,20190518,B-36,유출,16,6896.0,0
145965,20190518,B-36,유입,17,5020.0,0
145996,20190518,B-36,유출,17,6738.0,0
154335,20190518,B-36,유입,18,4926.0,0
154366,20190518,B-36,유출,18,6620.0,0
162705,20190518,B-36,유입,19,5079.0,0
162736,20190518,B-36,유출,19,6310.0,0
171075,20190518,B-36,유입,20,6015.0,0
171106,20190518,B-36,유출,20,5958.0,0
179445,20190518,B-36,유입,21,6028.0,0
179476,20190518,B-36,유출,21,5881.0,0
187815,20190518,B-36,유입,22,4627.0,0
187846,20190518,B-36,유출,22,5940.0,0
196185,20190518,B-36,유입,23,3428.0,0
196216,20190518,B-36,유출,23,5413.0,0
3676,20190519,B-36,유입,0,2761.0,0
3707,20190519,B-36,유출,0,3562.0,0
12046,20190519,B-36,유입,1,1942.0,0
12077,20190519,B-36,유출,1,2571.0,0
20416,20190519,B-36,유입,2,1459.0,0
20447,20190519,B-36,유출,2,2371.0,0
28786,20190519,B-36,유입,3,1257.0,0
28817,20190519,B-36,유출,3,2013.0,0
37156,20190519,B-36,유입,4,1365.0,0
37187,20190519,B-36,유출,4,2272.0,0
45526,20190519,B-36,유입,5,2232.0,0
45557,20190519,B-36,유출,5,2457.0,0
53896,20190519,B-36,유입,6,3191.0,0
53927,20190519,B-36,유출,6,3000.0,0
62266,20190519,B-36,유입,7,4274.0,0
62297,20190519,B-36,유출,7,3195.0,0
70636,20190519,B-36,유입,8,5985.0,0
70667,20190519,B-36,유출,8,4096.0,0
79006,20190519,B-36,유입,9,6506.0,0
79037,20190519,B-36,유출,9,5371.0,0
87376,20190519,B-36,유입,10,6157.0,0
87407,20190519,B-36,유출,10,6043.0,0
95746,20190519,B-36,유입,11,5593.0,0
95777,20190519,B-36,유출,11,6051.0,0
104116,20190519,B-36,유입,12,6071.0,0
104147,20190519,B-36,유출,12,6150.0,0
112486,20190519,B-36,유입,13,6294.0,0
112517,20190519,B-36,유출,13,6809.0,0
120856,20190519,B-36,유입,14,5808.0,0
120887,20190519,B-36,유출,14,6649.0,0
129226,20190519,B-36,유입,15,5702.0,0
129257,20190519,B-36,유출,15,6377.0,0
137596,20190519,B-36,유입,16,6073.0,0
137627,20190519,B-36,유출,16,6332.0,0
145966,20190519,B-36,유입,17,5552.0,0
145997,20190519,B-36,유출,17,6410.0,0
154336,20190519,B-36,유입,18,5926.0,0
154367,20190519,B-36,유출,18,6384.0,0
162706,20190519,B-36,유입,19,5441.0,0
162737,20190519,B-36,유출,19,5876.0,0
171076,20190519,B-36,유입,20,5921.0,0
171107,20190519,B-36,유출,20,5872.0,0
179446,20190519,B-36,유입,21,5750.0,0
179477,20190519,B-36,유출,21,5768.0,0
187816,20190519,B-36,유입,22,4571.0,0
187847,20190519,B-36,유출,22,5215.0,0
196186,20190519,B-36,유입,23,3168.0,0
196217,20190519,B-36,유출,23,3430.0,0
3677,20190520,B-36,유입,0,1730.0,0
3708,20190520,B-36,유출,0,2221.0,0
12047,20190520,B-36,유입,1,1118.0,0
12078,20190520,B-36,유출,1,1637.0,0
20417,20190520,B-36,유입,2,925.0,0
20448,20190520,B-36,유출,2,1308.0,0
28787,20190520,B-36,유입,3,996.0,0
28818,20190520,B-36,유출,3,1318.0,0
37157,20190520,B-36,유입,4,2100.0,0
37188,20190520,B-36,유출,4,1954.0,0
45527,20190520,B-36,유입,5,6509.0,0
45558,20190520,B-36,유출,5,3864.0,0
53897,20190520,B-36,유입,6,6195.0,0
53928,20190520,B-36,유출,6,6076.0,0
62267,20190520,B-36,유입,7,5373.0,0
62298,20190520,B-36,유출,7,6887.0,0
70637,20190520,B-36,유입,8,4832.0,0
70668,20190520,B-36,유출,8,7051.0,0
79007,20190520,B-36,유입,9,6368.0,0
79038,20190520,B-36,유출,9,6047.0,0
87377,20190520,B-36,유입,10,6511.0,0
87408,20190520,B-36,유출,10,6519.0,0
95747,20190520,B-36,유입,11,6540.0,0
95778,20190520,B-36,유출,11,6856.0,0
104117,20190520,B-36,유입,12,6653.0,0
104148,20190520,B-36,유출,12,6178.0,0
112487,20190520,B-36,유입,13,6865.0,0
112518,20190520,B-36,유출,13,6987.0,0
120857,20190520,B-36,유입,14,5989.0,0
120888,20190520,B-36,유출,14,7136.0,0
129227,20190520,B-36,유입,15,6874.0,0
129258,20190520,B-36,유출,15,7212.0,0
137597,20190520,B-36,유입,16,7050.0,0
137628,20190520,B-36,유출,16,7433.0,0
145967,20190520,B-36,유입,17,6874.0,0
145998,20190520,B-36,유출,17,7616.0,0
154337,20190520,B-36,유입,18,6625.0,0
154368,20190520,B-36,유출,18,6934.0,0
162707,20190520,B-36,유입,19,5405.0,0
162738,20190520,B-36,유출,19,7015.0,0
171077,20190520,B-36,유입,20,5080.0,0
171108,20190520,B-36,유출,20,6788.0,0
179447,20190520,B-36,유입,21,5076.0,0
179478,20190520,B-36,유출,21,6411.0,0
187817,20190520,B-36,유입,22,4652.0,0
187848,20190520,B-36,유출,22,6248.0,0
196187,20190520,B-36,유입,23,3447.0,0
196218,20190520,B-36,유출,23,4583.0,0
3678,20190521,B-36,유입,0,2419.0,0
3709,20190521,B-36,유출,0,3177.0,0
12048,20190521,B-36,유입,1,1574.0,0
12079,20190521,B-36,유출,1,2178.0,0
20418,20190521,B-36,유입,2,1130.0,0
20449,20190521,B-36,유출,2,1603.0,0
28788,20190521,B-36,유입,3,1121.0,0
28819,20190521,B-36,유출,3,1400.0,0
37158,20190521,B-36,유입,4,1928.0,0
37189,20190521,B-36,유출,4,1785.0,0
45528,20190521,B-36,유입,5,5550.0,0
45559,20190521,B-36,유출,5,3757.0,0
53898,20190521,B-36,유입,6,7101.0,0
53929,20190521,B-36,유출,6,5922.0,0
62268,20190521,B-36,유입,7,6360.0,0
62299,20190521,B-36,유출,7,6331.0,0
70638,20190521,B-36,유입,8,5804.0,0
70669,20190521,B-36,유출,8,7069.0,0
79008,20190521,B-36,유입,9,5942.0,0
79039,20190521,B-36,유출,9,6529.0,0
87378,20190521,B-36,유입,10,6367.0,0
87409,20190521,B-36,유출,10,6557.0,0
95748,20190521,B-36,유입,11,5306.0,0
95779,20190521,B-36,유출,11,6983.0,0
104118,20190521,B-36,유입,12,5954.0,0
104149,20190521,B-36,유출,12,6955.0,0
112488,20190521,B-36,유입,13,6941.0,0
112519,20190521,B-36,유출,13,6760.0,0
120858,20190521,B-36,유입,14,6469.0,0
120889,20190521,B-36,유출,14,6910.0,0
129228,20190521,B-36,유입,15,6184.0,0
129259,20190521,B-36,유출,15,6986.0,0
137598,20190521,B-36,유입,16,6547.0,0
137629,20190521,B-36,유출,16,7319.0,0
145968,20190521,B-36,유입,17,6310.0,0
145999,20190521,B-36,유출,17,7622.0,0
154338,20190521,B-36,유입,18,5878.0,0
154369,20190521,B-36,유출,18,6918.0,0
162708,20190521,B-36,유입,19,4945.0,0
162739,20190521,B-36,유출,19,6926.0,0
171078,20190521,B-36,유입,20,4930.0,0
171109,20190521,B-36,유출,20,7066.0,0
179448,20190521,B-36,유입,21,5210.0,0
179479,20190521,B-36,유출,21,6497.0,0
187818,20190521,B-36,유입,22,4490.0,0
187849,20190521,B-36,유출,22,6665.0,0
196188,20190521,B-36,유입,23,3526.0,0
196219,20190521,B-36,유출,23,5107.0,0
3679,20190522,B-36,유입,0,2556.0,0
3710,20190522,B-36,유출,0,3582.0,0
12049,20190522,B-36,유입,1,1665.0,0
12080,20190522,B-36,유출,1,2294.0,0
20419,20190522,B-36,유입,2,1213.0,0
20450,20190522,B-36,유출,2,1625.0,0
28789,20190522,B-36,유입,3,1171.0,0
28820,20190522,B-36,유출,3,1405.0,0
37159,20190522,B-36,유입,4,1959.0,0
37190,20190522,B-36,유출,4,1878.0,0
45529,20190522,B-36,유입,5,5414.0,0
45560,20190522,B-36,유출,5,4004.0,0
53899,20190522,B-36,유입,6,7267.0,0
53930,20190522,B-36,유출,6,5801.0,0
62269,20190522,B-36,유입,7,6263.0,0
62300,20190522,B-36,유출,7,6069.0,0
70639,20190522,B-36,유입,8,5366.0,0
70670,20190522,B-36,유출,8,7085.0,0
79009,20190522,B-36,유입,9,5860.0,0
79040,20190522,B-36,유출,9,6461.0,0
87379,20190522,B-36,유입,10,5977.0,0
87410,20190522,B-36,유출,10,6936.0,0
95749,20190522,B-36,유입,11,5668.0,0
95780,20190522,B-36,유출,11,7232.0,0
104119,20190522,B-36,유입,12,6755.0,0
104150,20190522,B-36,유출,12,7053.0,0
112489,20190522,B-36,유입,13,6844.0,0
112520,20190522,B-36,유출,13,6778.0,0
120859,20190522,B-36,유입,14,6514.0,0
120890,20190522,B-36,유출,14,7121.0,0
129229,20190522,B-36,유입,15,6103.0,0
129260,20190522,B-36,유출,15,7205.0,0
137599,20190522,B-36,유입,16,6272.0,0
137630,20190522,B-36,유출,16,7154.0,0
145969,20190522,B-36,유입,17,5576.0,0
146000,20190522,B-36,유출,17,7381.0,0
154339,20190522,B-36,유입,18,5506.0,0
154370,20190522,B-36,유출,18,6680.0,0
162709,20190522,B-36,유입,19,5284.0,0
162740,20190522,B-36,유출,19,7009.0,0
171079,20190522,B-36,유입,20,4938.0,0
171110,20190522,B-36,유출,20,6888.0,0
179449,20190522,B-36,유입,21,5189.0,0
179480,20190522,B-36,유출,21,5704.0,0
187819,20190522,B-36,유입,22,4567.0,0
187850,20190522,B-36,유출,22,6593.0,0
196189,20190522,B-36,유입,23,3669.0,0
196220,20190522,B-36,유출,23,5483.0,0
3680,20190523,B-36,유입,0,2591.0,0
3711,20190523,B-36,유출,0,3720.0,0
12050,20190523,B-36,유입,1,1787.0,0
12081,20190523,B-36,유출,1,2393.0,0
20420,20190523,B-36,유입,2,1245.0,0
20451,20190523,B-36,유출,2,1838.0,0
28790,20190523,B-36,유입,3,1229.0,0
28821,20190523,B-36,유출,3,1488.0,0
37160,20190523,B-36,유입,4,2025.0,0
37191,20190523,B-36,유출,4,1935.0,0
45530,20190523,B-36,유입,5,5263.0,0
45561,20190523,B-36,유출,5,3811.0,0
53900,20190523,B-36,유입,6,7625.0,0
53931,20190523,B-36,유출,6,5795.0,0
62270,20190523,B-36,유입,7,6276.0,0
62301,20190523,B-36,유출,7,6592.0,0
70640,20190523,B-36,유입,8,5808.0,0
70671,20190523,B-36,유출,8,7121.0,0
79010,20190523,B-36,유입,9,6102.0,0
79041,20190523,B-36,유출,9,6577.0,0
87380,20190523,B-36,유입,10,5749.0,0
87411,20190523,B-36,유출,10,6841.0,0
95750,20190523,B-36,유입,11,5737.0,0
95781,20190523,B-36,유출,11,7043.0,0
104120,20190523,B-36,유입,12,6287.0,0
104151,20190523,B-36,유출,12,6979.0,0
112490,20190523,B-36,유입,13,7108.0,0
112521,20190523,B-36,유출,13,6316.0,0
120860,20190523,B-36,유입,14,6789.0,0
120891,20190523,B-36,유출,14,6603.0,0
129230,20190523,B-36,유입,15,5996.0,0
129261,20190523,B-36,유출,15,6529.0,0
137600,20190523,B-36,유입,16,6494.0,0
137631,20190523,B-36,유출,16,6934.0,0
145970,20190523,B-36,유입,17,6003.0,0
146001,20190523,B-36,유출,17,7416.0,0
154340,20190523,B-36,유입,18,5936.0,0
154371,20190523,B-36,유출,18,6861.0,0
162710,20190523,B-36,유입,19,5091.0,0
162741,20190523,B-36,유출,19,6888.0,0
171080,20190523,B-36,유입,20,5199.0,0
171111,20190523,B-36,유출,20,6973.0,0
179450,20190523,B-36,유입,21,5300.0,0
179481,20190523,B-36,유출,21,6640.0,0
187820,20190523,B-36,유입,22,4738.0,0
187851,20190523,B-36,유출,22,6570.0,0
196190,20190523,B-36,유입,23,3770.0,0
196221,20190523,B-36,유출,23,5765.0,0
3681,20190524,B-36,유입,0,2839.0,0
3712,20190524,B-36,유출,0,3781.0,0
12051,20190524,B-36,유입,1,1942.0,0
12082,20190524,B-36,유출,1,2757.0,0
20421,20190524,B-36,유입,2,1290.0,0
20452,20190524,B-36,유출,2,1842.0,0
28791,20190524,B-36,유입,3,1282.0,0
28822,20190524,B-36,유출,3,1551.0,0
37161,20190524,B-36,유입,4,2029.0,0
37192,20190524,B-36,유출,4,1897.0,0
45531,20190524,B-36,유입,5,5217.0,0
45562,20190524,B-36,유출,5,3901.0,0
53901,20190524,B-36,유입,6,7259.0,0
53932,20190524,B-36,유출,6,5867.0,0
62271,20190524,B-36,유입,7,6109.0,0
62302,20190524,B-36,유출,7,6365.0,0
70641,20190524,B-36,유입,8,5652.0,0
70672,20190524,B-36,유출,8,7123.0,0
79011,20190524,B-36,유입,9,5831.0,0
79042,20190524,B-36,유출,9,6522.0,0
87381,20190524,B-36,유입,10,6818.0,0
87412,20190524,B-36,유출,10,6795.0,0
95751,20190524,B-36,유입,11,5727.0,0
95782,20190524,B-36,유출,11,7185.0,0
104121,20190524,B-36,유입,12,6748.0,0
104152,20190524,B-36,유출,12,7121.0,0
112491,20190524,B-36,유입,13,6785.0,0
112522,20190524,B-36,유출,13,6377.0,0
120861,20190524,B-36,유입,14,6531.0,0
120892,20190524,B-36,유출,14,7265.0,0
129231,20190524,B-36,유입,15,6147.0,0
129262,20190524,B-36,유출,15,7215.0,0
137601,20190524,B-36,유입,16,6132.0,0
137632,20190524,B-36,유출,16,7517.0,0
145971,20190524,B-36,유입,17,5500.0,0
146002,20190524,B-36,유출,17,7100.0,0
154341,20190524,B-36,유입,18,4786.0,0
154372,20190524,B-36,유출,18,6611.0,0
162711,20190524,B-36,유입,19,4978.0,0
162742,20190524,B-36,유출,19,6762.0,0
171081,20190524,B-36,유입,20,5024.0,0
171112,20190524,B-36,유출,20,7071.0,0
179451,20190524,B-36,유입,21,5737.0,0
179482,20190524,B-36,유출,21,6887.0,0
187821,20190524,B-36,유입,22,5165.0,0
187852,20190524,B-36,유출,22,6556.0,0
196191,20190524,B-36,유입,23,4167.0,0
196222,20190524,B-36,유출,23,6306.0,0
3682,20190525,B-36,유입,0,3303.0,0
3713,20190525,B-36,유출,0,4559.0,0
12052,20190525,B-36,유입,1,2436.0,0
12083,20190525,B-36,유출,1,3416.0,0
20422,20190525,B-36,유입,2,1980.0,0
20453,20190525,B-36,유출,2,2667.0,0
28792,20190525,B-36,유입,3,1634.0,0
28823,20190525,B-36,유출,3,2168.0,0
37162,20190525,B-36,유입,4,2237.0,0
37193,20190525,B-36,유출,4,2493.0,0
45532,20190525,B-36,유입,5,4427.0,0
45563,20190525,B-36,유출,5,4076.0,0
53902,20190525,B-36,유입,6,5663.0,0
53933,20190525,B-36,유출,6,5453.0,0
62272,20190525,B-36,유입,7,6029.0,0
62303,20190525,B-36,유출,7,5587.0,0
70642,20190525,B-36,유입,8,7003.0,0
70673,20190525,B-36,유출,8,6321.0,0
79012,20190525,B-36,유입,9,6539.0,0
79043,20190525,B-36,유출,9,6890.0,0
87382,20190525,B-36,유입,10,5861.0,0
87413,20190525,B-36,유출,10,7087.0,0
95752,20190525,B-36,유입,11,5902.0,0
95783,20190525,B-36,유출,11,7197.0,0
104122,20190525,B-36,유입,12,5485.0,0
104153,20190525,B-36,유출,12,7063.0,0
112492,20190525,B-36,유입,13,5671.0,0
112523,20190525,B-36,유출,13,6876.0,0
120862,20190525,B-36,유입,14,5806.0,0
120893,20190525,B-36,유출,14,6898.0,0
129232,20190525,B-36,유입,15,5978.0,0
129263,20190525,B-36,유출,15,6827.0,0
137602,20190525,B-36,유입,16,5880.0,0
137633,20190525,B-36,유출,16,6912.0,0
145972,20190525,B-36,유입,17,5627.0,0
146003,20190525,B-36,유출,17,6886.0,0
154342,20190525,B-36,유입,18,5420.0,0
154373,20190525,B-36,유출,18,6862.0,0
162712,20190525,B-36,유입,19,5274.0,0
162743,20190525,B-36,유출,19,6466.0,0
171082,20190525,B-36,유입,20,5900.0,0
171113,20190525,B-36,유출,20,5962.0,0
179452,20190525,B-36,유입,21,5470.0,0
179483,20190525,B-36,유출,21,6057.0,0
187822,20190525,B-36,유입,22,5105.0,0
187853,20190525,B-36,유출,22,5801.0,0
196192,20190525,B-36,유입,23,4078.0,0
196223,20190525,B-36,유출,23,5254.0,0
3683,20190526,B-36,유입,0,2919.0,0
3714,20190526,B-36,유출,0,3562.0,0
12053,20190526,B-36,유입,1,2033.0,0
12084,20190526,B-36,유출,1,2520.0,0
20423,20190526,B-36,유입,2,1448.0,0
20454,20190526,B-36,유출,2,2012.0,0
28793,20190526,B-36,유입,3,1279.0,0
28824,20190526,B-36,유출,3,1679.0,0
37163,20190526,B-36,유입,4,1437.0,0
37194,20190526,B-36,유출,4,1856.0,0
45533,20190526,B-36,유입,5,2564.0,0
45564,20190526,B-36,유출,5,2598.0,0
53903,20190526,B-36,유입,6,3741.0,0
