,일자,지점번호,방향,시간,교통량,null
107490,20190514,D-33,유출,12,2203.0,0
115829,20190514,D-33,유입,13,,0
115860,20190514,D-33,유출,13,2295.0,0
124199,20190514,D-33,유입,14,,0
124230,20190514,D-33,유출,14,2416.0,0
132569,20190514,D-33,유입,15,,0
132600,20190514,D-33,유출,15,2317.0,0
140939,20190514,D-33,유입,16,,0
140970,20190514,D-33,유출,16,2399.0,0
149309,20190514,D-33,유입,17,,0
149340,20190514,D-33,유출,17,2047.0,0
157679,20190514,D-33,유입,18,,0
157710,20190514,D-33,유출,18,2480.0,0
166049,20190514,D-33,유입,19,,0
166080,20190514,D-33,유출,19,2648.0,0
174419,20190514,D-33,유입,20,,0
174450,20190514,D-33,유출,20,2387.0,0
182789,20190514,D-33,유입,21,,0
182820,20190514,D-33,유출,21,2372.0,0
191159,20190514,D-33,유입,22,,0
191190,20190514,D-33,유출,22,2421.0,0
199529,20190514,D-33,유입,23,,0
199560,20190514,D-33,유출,23,2097.0,0
7020,20190515,D-33,유입,0,,0
7051,20190515,D-33,유출,0,1748.0,0
15390,20190515,D-33,유입,1,,0
15421,20190515,D-33,유출,1,1306.0,0
23760,20190515,D-33,유입,2,,0
23791,20190515,D-33,유출,2,1069.0,0
32130,20190515,D-33,유입,3,,0
32161,20190515,D-33,유출,3,803.0,0
40500,20190515,D-33,유입,4,,0
40531,20190515,D-33,유출,4,778.0,0
48870,20190515,D-33,유입,5,,0
48901,20190515,D-33,유출,5,922.0,0
57240,20190515,D-33,유입,6,,0
57271,20190515,D-33,유출,6,1577.0,0
65610,20190515,D-33,유입,7,,0
65641,20190515,D-33,유출,7,2439.0,0
73980,20190515,D-33,유입,8,,0
74011,20190515,D-33,유출,8,2569.0,0
82350,20190515,D-33,유입,9,,0
82381,20190515,D-33,유출,9,2365.0,0
90720,20190515,D-33,유입,10,,0
90751,20190515,D-33,유출,10,2284.0,0
99090,20190515,D-33,유입,11,,0
99121,20190515,D-33,유출,11,2273.0,0
107460,20190515,D-33,유입,12,,0
107491,20190515,D-33,유출,12,2173.0,0
115830,20190515,D-33,유입,13,,0
115861,20190515,D-33,유출,13,2342.0,0
124200,20190515,D-33,유입,14,,0
124231,20190515,D-33,유출,14,2382.0,0
132570,20190515,D-33,유입,15,,0
132601,20190515,D-33,유출,15,2474.0,0
140940,20190515,D-33,유입,16,,0
140971,20190515,D-33,유출,16,2556.0,0
149310,20190515,D-33,유입,17,,0
149341,20190515,D-33,유출,17,2813.0,0
157680,20190515,D-33,유입,18,,0
157711,20190515,D-33,유출,18,2516.0,0
166050,20190515,D-33,유입,19,,0
166081,20190515,D-33,유출,19,2735.0,0
174420,20190515,D-33,유입,20,,0
174451,20190515,D-33,유출,20,2303.0,0
182790,20190515,D-33,유입,21,,0
182821,20190515,D-33,유출,21,2207.0,0
191160,20190515,D-33,유입,22,,0
191191,20190515,D-33,유출,22,2347.0,0
199530,20190515,D-33,유입,23,,0
199561,20190515,D-33,유출,23,1941.0,0
7021,20190516,D-33,유입,0,,0
7052,20190516,D-33,유출,0,1711.0,0
15391,20190516,D-33,유입,1,,0
15422,20190516,D-33,유출,1,1403.0,0
23761,20190516,D-33,유입,2,,0
23792,20190516,D-33,유출,2,1097.0,0
32131,20190516,D-33,유입,3,,0
32162,20190516,D-33,유출,3,752.0,0
40501,20190516,D-33,유입,4,,0
40532,20190516,D-33,유출,4,793.0,0
48871,20190516,D-33,유입,5,,0
48902,20190516,D-33,유출,5,937.0,0
57241,20190516,D-33,유입,6,,0
57272,20190516,D-33,유출,6,1568.0,0
65611,20190516,D-33,유입,7,,0
65642,20190516,D-33,유출,7,2499.0,0
73981,20190516,D-33,유입,8,,0
74012,20190516,D-33,유출,8,2625.0,0
82351,20190516,D-33,유입,9,,0
82382,20190516,D-33,유출,9,2309.0,0
90721,20190516,D-33,유입,10,,0
90752,20190516,D-33,유출,10,2336.0,0
99091,20190516,D-33,유입,11,,0
99122,20190516,D-33,유출,11,2232.0,0
107461,20190516,D-33,유입,12,,0
107492,20190516,D-33,유출,12,2173.0,0
115831,20190516,D-33,유입,13,,0
115862,20190516,D-33,유출,13,2279.0,0
124201,20190516,D-33,유입,14,,0
124232,20190516,D-33,유출,14,2382.0,0
132571,20190516,D-33,유입,15,,0
132602,20190516,D-33,유출,15,2427.0,0
140941,20190516,D-33,유입,16,,0
140972,20190516,D-33,유출,16,2611.0,0
149311,20190516,D-33,유입,17,,0
149342,20190516,D-33,유출,17,2717.0,0
157681,20190516,D-33,유입,18,,0
157712,20190516,D-33,유출,18,2544.0,0
166051,20190516,D-33,유입,19,,0
166082,20190516,D-33,유출,19,2555.0,0
174421,20190516,D-33,유입,20,,0
174452,20190516,D-33,유출,20,2324.0,0
182791,20190516,D-33,유입,21,,0
182822,20190516,D-33,유출,21,2414.0,0
191161,20190516,D-33,유입,22,,0
191192,20190516,D-33,유출,22,2522.0,0
199531,20190516,D-33,유입,23,,0
199562,20190516,D-33,유출,23,2090.0,0
7022,20190517,D-33,유입,0,,0
7053,20190517,D-33,유출,0,1791.0,0
15392,20190517,D-33,유입,1,,0
15423,20190517,D-33,유출,1,1533.0,0
23762,20190517,D-33,유입,2,,0
23793,20190517,D-33,유출,2,1122.0,0
32132,20190517,D-33,유입,3,,0
32163,20190517,D-33,유출,3,877.0,0
40502,20190517,D-33,유입,4,,0
40533,20190517,D-33,유출,4,722.0,0
48872,20190517,D-33,유입,5,,0
48903,20190517,D-33,유출,5,1009.0,0
57242,20190517,D-33,유입,6,,0
57273,20190517,D-33,유출,6,1517.0,0
65612,20190517,D-33,유입,7,,0
65643,20190517,D-33,유출,7,2464.0,0
73982,20190517,D-33,유입,8,,0
74013,20190517,D-33,유출,8,2536.0,0
82352,20190517,D-33,유입,9,,0
82383,20190517,D-33,유출,9,2341.0,0
90722,20190517,D-33,유입,10,,0
90753,20190517,D-33,유출,10,2281.0,0
99092,20190517,D-33,유입,11,,0
99123,20190517,D-33,유출,11,2275.0,0
107462,20190517,D-33,유입,12,,0
107493,20190517,D-33,유출,12,2158.0,0
115832,20190517,D-33,유입,13,,0
115863,20190517,D-33,유출,13,2471.0,0
124202,20190517,D-33,유입,14,,0
124233,20190517,D-33,유출,14,2413.0,0
132572,20190517,D-33,유입,15,,0
132603,20190517,D-33,유출,15,2439.0,0
140942,20190517,D-33,유입,16,,0
140973,20190517,D-33,유출,16,2512.0,0
149312,20190517,D-33,유입,17,,0
149343,20190517,D-33,유출,17,2650.0,0
157682,20190517,D-33,유입,18,,0
157713,20190517,D-33,유출,18,2587.0,0
166052,20190517,D-33,유입,19,,0
166083,20190517,D-33,유출,19,2369.0,0
174422,20190517,D-33,유입,20,,0
174453,20190517,D-33,유출,20,2370.0,0
182792,20190517,D-33,유입,21,,0
182823,20190517,D-33,유출,21,2349.0,0
191162,20190517,D-33,유입,22,,0
191193,20190517,D-33,유출,22,2481.0,0
199532,20190517,D-33,유입,23,,0
199563,20190517,D-33,유출,23,2315.0,0
7023,20190518,D-33,유입,0,,0
7054,20190518,D-33,유출,0,1951.0,0
15393,20190518,D-33,유입,1,,0
15424,20190518,D-33,유출,1,1745.0,0
23763,20190518,D-33,유입,2,,0
23794,20190518,D-33,유출,2,1418.0,0
32133,20190518,D-33,유입,3,,0
32164,20190518,D-33,유출,3,1125.0,0
40503,20190518,D-33,유입,4,,0
40534,20190518,D-33,유출,4,1038.0,0
48873,20190518,D-33,유입,5,,0
48904,20190518,D-33,유출,5,1046.0,0
57243,20190518,D-33,유입,6,,0
57274,20190518,D-33,유출,6,1368.0,0
65613,20190518,D-33,유입,7,,0
65644,20190518,D-33,유출,7,1621.0,0
73983,20190518,D-33,유입,8,,0
74014,20190518,D-33,유출,8,2223.0,0
82353,20190518,D-33,유입,9,,0
82384,20190518,D-33,유출,9,2341.0,0
90723,20190518,D-33,유입,10,,0
90754,20190518,D-33,유출,10,2242.0,0
99093,20190518,D-33,유입,11,,0
99124,20190518,D-33,유출,11,2339.0,0
107463,20190518,D-33,유입,12,,0
107494,20190518,D-33,유출,12,2391.0,0
115833,20190518,D-33,유입,13,,0
115864,20190518,D-33,유출,13,2575.0,0
124203,20190518,D-33,유입,14,,0
124234,20190518,D-33,유출,14,2458.0,0
132573,20190518,D-33,유입,15,,0
132604,20190518,D-33,유출,15,2701.0,0
140943,20190518,D-33,유입,16,,0
140974,20190518,D-33,유출,16,2617.0,0
149313,20190518,D-33,유입,17,,0
149344,20190518,D-33,유출,17,2466.0,0
157683,20190518,D-33,유입,18,,0
157714,20190518,D-33,유출,18,2647.0,0
166053,20190518,D-33,유입,19,,0
166084,20190518,D-33,유출,19,2458.0,0
174423,20190518,D-33,유입,20,,0
174454,20190518,D-33,유출,20,2368.0,0
182793,20190518,D-33,유입,21,,0
182824,20190518,D-33,유출,21,2394.0,0
191163,20190518,D-33,유입,22,,0
191194,20190518,D-33,유출,22,2385.0,0
199533,20190518,D-33,유입,23,,0
199564,20190518,D-33,유출,23,1973.0,0
7024,20190519,D-33,유입,0,,0
7055,20190519,D-33,유출,0,1953.0,0
15394,20190519,D-33,유입,1,,0
15425,20190519,D-33,유출,1,1436.0,0
23764,20190519,D-33,유입,2,,0
23795,20190519,D-33,유출,2,1144.0,0
32134,20190519,D-33,유입,3,,0
32165,20190519,D-33,유출,3,934.0,0
40504,20190519,D-33,유입,4,,0
40535,20190519,D-33,유출,4,792.0,0
48874,20190519,D-33,유입,5,,0
48905,20190519,D-33,유출,5,697.0,0
57244,20190519,D-33,유입,6,,0
57275,20190519,D-33,유출,6,884.0,0
65614,20190519,D-33,유입,7,,0
65645,20190519,D-33,유출,7,1083.0,0
73984,20190519,D-33,유입,8,,0
74015,20190519,D-33,유출,8,1425.0,0
82354,20190519,D-33,유입,9,,0
82385,20190519,D-33,유출,9,1945.0,0
90724,20190519,D-33,유입,10,,0
90755,20190519,D-33,유출,10,2098.0,0
99094,20190519,D-33,유입,11,,0
99125,20190519,D-33,유출,11,2061.0,0
107464,20190519,D-33,유입,12,,0
107495,20190519,D-33,유출,12,2291.0,0
115834,20190519,D-33,유입,13,,0
115865,20190519,D-33,유출,13,2424.0,0
124204,20190519,D-33,유입,14,,0
124235,20190519,D-33,유출,14,2349.0,0
132574,20190519,D-33,유입,15,,0
132605,20190519,D-33,유출,15,2317.0,0
140944,20190519,D-33,유입,16,,0
140975,20190519,D-33,유출,16,2581.0,0
149314,20190519,D-33,유입,17,,0
149345,20190519,D-33,유출,17,2525.0,0
157684,20190519,D-33,유입,18,,0
157715,20190519,D-33,유출,18,2484.0,0
166054,20190519,D-33,유입,19,,0
166085,20190519,D-33,유출,19,2192.0,0
174424,20190519,D-33,유입,20,,0
174455,20190519,D-33,유출,20,2033.0,0
182794,20190519,D-33,유입,21,,0
182825,20190519,D-33,유출,21,2155.0,0
191164,20190519,D-33,유입,22,,0
191195,20190519,D-33,유출,22,1893.0,0
199534,20190519,D-33,유입,23,,0
199565,20190519,D-33,유출,23,1476.0,0
7025,20190520,D-33,유입,0,1034.0,0
7056,20190520,D-33,유출,0,1262.0,0
15395,20190520,D-33,유입,1,656.0,0
15426,20190520,D-33,유출,1,825.0,0
23765,20190520,D-33,유입,2,510.0,0
23796,20190520,D-33,유출,2,586.0,0
32135,20190520,D-33,유입,3,440.0,0
32166,20190520,D-33,유출,3,468.0,0
40505,20190520,D-33,유입,4,,0
40536,20190520,D-33,유출,4,,0
48875,20190520,D-33,유입,5,,0
48906,20190520,D-33,유출,5,,0
57245,20190520,D-33,유입,6,,0
57276,20190520,D-33,유출,6,,0
65615,20190520,D-33,유입,7,,0
65646,20190520,D-33,유출,7,,0
73985,20190520,D-33,유입,8,,0
74016,20190520,D-33,유출,8,,0
82355,20190520,D-33,유입,9,,0
82386,20190520,D-33,유출,9,,0
90725,20190520,D-33,유입,10,,0
90756,20190520,D-33,유출,10,,0
99095,20190520,D-33,유입,11,,0
99126,20190520,D-33,유출,11,,0
107465,20190520,D-33,유입,12,,0
107496,20190520,D-33,유출,12,,0
115835,20190520,D-33,유입,13,,0
115866,20190520,D-33,유출,13,,0
124205,20190520,D-33,유입,14,,0
124236,20190520,D-33,유출,14,,0
132575,20190520,D-33,유입,15,,0
132606,20190520,D-33,유출,15,,0
140945,20190520,D-33,유입,16,,0
140976,20190520,D-33,유출,16,,0
149315,20190520,D-33,유입,17,,0
149346,20190520,D-33,유출,17,,0
157685,20190520,D-33,유입,18,,0
157716,20190520,D-33,유출,18,,0
166055,20190520,D-33,유입,19,,0
166086,20190520,D-33,유출,19,,0
174425,20190520,D-33,유입,20,,0
174456,20190520,D-33,유출,20,,0
182795,20190520,D-33,유입,21,,0
182826,20190520,D-33,유출,21,,0
191165,20190520,D-33,유입,22,,0
191196,20190520,D-33,유출,22,,0
199535,20190520,D-33,유입,23,,0
199566,20190520,D-33,유출,23,,0
7026,20190521,D-33,유입,0,,0
7057,20190521,D-33,유출,0,,0
15396,20190521,D-33,유입,1,,0
15427,20190521,D-33,유출,1,,0
23766,20190521,D-33,유입,2,,0
23797,20190521,D-33,유출,2,,0
32136,20190521,D-33,유입,3,,0
32167,20190521,D-33,유출,3,,0
40506,20190521,D-33,유입,4,,0
40537,20190521,D-33,유출,4,,0
48876,20190521,D-33,유입,5,,0
48907,20190521,D-33,유출,5,,0
57246,20190521,D-33,유입,6,,0
57277,20190521,D-33,유출,6,,0
65616,20190521,D-33,유입,7,,0
65647,20190521,D-33,유출,7,,0
73986,20190521,D-33,유입,8,,0
74017,20190521,D-33,유출,8,,0
82356,20190521,D-33,유입,9,,0
82387,20190521,D-33,유출,9,,0
90726,20190521,D-33,유입,10,,0
90757,20190521,D-33,유출,10,,0
99096,20190521,D-33,유입,11,,0
99127,20190521,D-33,유출,11,,0
107466,20190521,D-33,유입,12,,0
107497,20190521,D-33,유출,12,,0
115836,20190521,D-33,유입,13,,0
115867,20190521,D-33,유출,13,,0
124206,20190521,D-33,유입,14,2500.0,0
124237,20190521,D-33,유출,14,2344.0,0
132576,20190521,D-33,유입,15,2510.0,0
132607,20190521,D-33,유출,15,2526.0,0
140946,20190521,D-33,유입,16,2657.0,0
140977,20190521,D-33,유출,16,2624.0,0
149316,20190521,D-33,유입,17,2697.0,0
149347,20190521,D-33,유출,17,2815.0,0
157686,20190521,D-33,유입,18,2743.0,0
157717,20190521,D-33,유출,18,2730.0,0
166056,20190521,D-33,유입,19,2329.0,0
166087,20190521,D-33,유출,19,2692.0,0
174426,20190521,D-33,유입,20,1961.0,0
174457,20190521,D-33,유출,20,2407.0,0
182796,20190521,D-33,유입,21,2103.0,0
182827,20190521,D-33,유출,21,2379.0,0
191166,20190521,D-33,유입,22,1965.0,0
191197,20190521,D-33,유출,22,2201.0,0
199536,20190521,D-33,유입,23,1811.0,0
199567,20190521,D-33,유출,23,2125.0,0
7027,20190522,D-33,유입,0,1448.0,0
7058,20190522,D-33,유출,0,1748.0,0
15397,20190522,D-33,유입,1,1279.0,0
15428,20190522,D-33,유출,1,1317.0,0
23767,20190522,D-33,유입,2,877.0,0
23798,20190522,D-33,유출,2,1013.0,0
32137,20190522,D-33,유입,3,640.0,0
32168,20190522,D-33,유출,3,816.0,0
40507,20190522,D-33,유입,4,772.0,0
40538,20190522,D-33,유출,4,742.0,0
48877,20190522,D-33,유입,5,1762.0,0
48908,20190522,D-33,유출,5,986.0,0
57247,20190522,D-33,유입,6,2478.0,0
57278,20190522,D-33,유출,6,1500.0,0
65617,20190522,D-33,유입,7,3170.0,0
65648,20190522,D-33,유출,7,2461.0,0
73987,20190522,D-33,유입,8,2713.0,0
74018,20190522,D-33,유출,8,2598.0,0
82357,20190522,D-33,유입,9,3107.0,0
82388,20190522,D-33,유출,9,2398.0,0
90727,20190522,D-33,유입,10,2776.0,0
90758,20190522,D-33,유출,10,2311.0,0
99097,20190522,D-33,유입,11,2544.0,0
99128,20190522,D-33,유출,11,2240.0,0
107467,20190522,D-33,유입,12,2444.0,0
107498,20190522,D-33,유출,12,2065.0,0
115837,20190522,D-33,유입,13,2428.0,0
115868,20190522,D-33,유출,13,2235.0,0
124207,20190522,D-33,유입,14,2622.0,0
124238,20190522,D-33,유출,14,2350.0,0
132577,20190522,D-33,유입,15,2581.0,0
132608,20190522,D-33,유출,15,2515.0,0
140947,20190522,D-33,유입,16,2674.0,0
140978,20190522,D-33,유출,16,2566.0,0
149317,20190522,D-33,유입,17,2751.0,0
149348,20190522,D-33,유출,17,2771.0,0
157687,20190522,D-33,유입,18,2642.0,0
157718,20190522,D-33,유출,18,2733.0,0
166057,20190522,D-33,유입,19,2432.0,0
166088,20190522,D-33,유출,19,2705.0,0
174427,20190522,D-33,유입,20,1980.0,0
174458,20190522,D-33,유출,20,2326.0,0
182797,20190522,D-33,유입,21,2011.0,0
182828,20190522,D-33,유출,21,2405.0,0
191167,20190522,D-33,유입,22,1858.0,0
191198,20190522,D-33,유출,22,2352.0,0
199537,20190522,D-33,유입,23,1770.0,0
199568,20190522,D-33,유출,23,2054.0,0
7028,20190523,D-33,유입,0,1473.0,0
7059,20190523,D-33,유출,0,1681.0,0
15398,20190523,D-33,유입,1,1301.0,0
15429,20190523,D-33,유출,1,1392.0,0
23768,20190523,D-33,유입,2,966.0,0
23799,20190523,D-33,유출,2,1027.0,0
32138,20190523,D-33,유입,3,733.0,0
32169,20190523,D-33,유출,3,831.0,0
40508,20190523,D-33,유입,4,800.0,0
40539,20190523,D-33,유출,4,759.0,0
48878,20190523,D-33,유입,5,1757.0,0
48909,20190523,D-33,유출,5,1013.0,0
57248,20190523,D-33,유입,6,2429.0,0
57279,20190523,D-33,유출,6,1562.0,0
65618,20190523,D-33,유입,7,3104.0,0
65649,20190523,D-33,유출,7,2469.0,0
73988,20190523,D-33,유입,8,2482.0,0
74019,20190523,D-33,유출,8,2512.0,0
82358,20190523,D-33,유입,9,3020.0,0
82389,20190523,D-33,유출,9,2421.0,0
90728,20190523,D-33,유입,10,2776.0,0
90759,20190523,D-33,유출,10,2348.0,0
99098,20190523,D-33,유입,11,2653.0,0
99129,20190523,D-33,유출,11,2265.0,0
107468,20190523,D-33,유입,12,2488.0,0
107499,20190523,D-33,유출,12,2066.0,0
115838,20190523,D-33,유입,13,2514.0,0
115869,20190523,D-33,유출,13,2292.0,0
124208,20190523,D-33,유입,14,2595.0,0
124239,20190523,D-33,유출,14,2344.0,0
132578,20190523,D-33,유입,15,2430.0,0
132609,20190523,D-33,유출,15,2579.0,0
140948,20190523,D-33,유입,16,2723.0,0
140979,20190523,D-33,유출,16,2630.0,0
149318,20190523,D-33,유입,17,2652.0,0
149349,20190523,D-33,유출,17,2759.0,0
157688,20190523,D-33,유입,18,2561.0,0
157719,20190523,D-33,유출,18,2508.0,0
166058,20190523,D-33,유입,19,2316.0,0
166089,20190523,D-33,유출,19,2822.0,0
174428,20190523,D-33,유입,20,1944.0,0
174459,20190523,D-33,유출,20,2491.0,0
182798,20190523,D-33,유입,21,2033.0,0
182829,20190523,D-33,유출,21,2304.0,0
191168,20190523,D-33,유입,22,1956.0,0
191199,20190523,D-33,유출,22,2391.0,0
199538,20190523,D-33,유입,23,1816.0,0
199569,20190523,D-33,유출,23,2172.0,0
7029,20190524,D-33,유입,0,1517.0,0
7060,20190524,D-33,유출,0,1864.0,0
15399,20190524,D-33,유입,1,1332.0,0
15430,20190524,D-33,유출,1,1531.0,0
23769,20190524,D-33,유입,2,1009.0,0
23800,20190524,D-33,유출,2,1136.0,0
32139,20190524,D-33,유입,3,725.0,0
32170,20190524,D-33,유출,3,845.0,0
40509,20190524,D-33,유입,4,892.0,0
40540,20190524,D-33,유출,4,785.0,0
48879,20190524,D-33,유입,5,1732.0,0
48910,20190524,D-33,유출,5,946.0,0
57249,20190524,D-33,유입,6,2413.0,0
57280,20190524,D-33,유출,6,1509.0,0
65619,20190524,D-33,유입,7,3091.0,0
65650,20190524,D-33,유출,7,2367.0,0
73989,20190524,D-33,유입,8,2848.0,0
74020,20190524,D-33,유출,8,2631.0,0
82359,20190524,D-33,유입,9,3026.0,0
82390,20190524,D-33,유출,9,2478.0,0
90729,20190524,D-33,유입,10,2766.0,0
90760,20190524,D-33,유출,10,2342.0,0
99099,20190524,D-33,유입,11,2643.0,0
99130,20190524,D-33,유출,11,2266.0,0
107469,20190524,D-33,유입,12,2429.0,0
107500,20190524,D-33,유출,12,2259.0,0
115839,20190524,D-33,유입,13,2566.0,0
115870,20190524,D-33,유출,13,2346.0,0
124209,20190524,D-33,유입,14,2678.0,0
124240,20190524,D-33,유출,14,2507.0,0
132579,20190524,D-33,유입,15,2725.0,0
132610,20190524,D-33,유출,15,2442.0,0
140949,20190524,D-33,유입,16,2900.0,0
140980,20190524,D-33,유출,16,2703.0,0
149319,20190524,D-33,유입,17,2821.0,0
149350,20190524,D-33,유출,17,2434.0,0
157689,20190524,D-33,유입,18,2680.0,0
157720,20190524,D-33,유출,18,2417.0,0
166059,20190524,D-33,유입,19,2532.0,0
166090,20190524,D-33,유출,19,2520.0,0
174429,20190524,D-33,유입,20,2209.0,0
174460,20190524,D-33,유출,20,2356.0,0
182799,20190524,D-33,유입,21,2058.0,0
182830,20190524,D-33,유출,21,2592.0,0
191169,20190524,D-33,유입,22,1897.0,0
191200,20190524,D-33,유출,22,2441.0,0
199539,20190524,D-33,유입,23,1950.0,0
199570,20190524,D-33,유출,23,2305.0,0
7030,20190525,D-33,유입,0,1804.0,0
7061,20190525,D-33,유출,0,2000.0,0
15400,20190525,D-33,유입,1,1664.0,0
15431,20190525,D-33,유출,1,1778.0,0
23770,20190525,D-33,유입,2,1382.0,0
23801,20190525,D-33,유출,2,1444.0,0
32140,20190525,D-33,유입,3,1072.0,0
32171,20190525,D-33,유출,3,1200.0,0
40510,20190525,D-33,유입,4,1080.0,0
40541,20190525,D-33,유출,4,990.0,0
48880,20190525,D-33,유입,5,1789.0,0
48911,20190525,D-33,유출,5,1070.0,0
57250,20190525,D-33,유입,6,1979.0,0
57281,20190525,D-33,유출,6,1396.0,0
65620,20190525,D-33,유입,7,2093.0,0
65651,20190525,D-33,유출,7,1554.0,0
73990,20190525,D-33,유입,8,2453.0,0
74021,20190525,D-33,유출,8,2206.0,0
82360,20190525,D-33,유입,9,2933.0,0
82391,20190525,D-33,유출,9,2131.0,0
90730,20190525,D-33,유입,10,2980.0,0
90761,20190525,D-33,유출,10,2280.0,0
99100,20190525,D-33,유입,11,3041.0,0
99131,20190525,D-33,유출,11,2386.0,0
107470,20190525,D-33,유입,12,2842.0,0
107501,20190525,D-33,유출,12,2142.0,0
115840,20190525,D-33,유입,13,3034.0,0
115871,20190525,D-33,유출,13,2432.0,0
124210,20190525,D-33,유입,14,2898.0,0
124241,20190525,D-33,유출,14,2485.0,0
132580,20190525,D-33,유입,15,2700.0,0
132611,20190525,D-33,유출,15,2501.0,0
140950,20190525,D-33,유입,16,2823.0,0
140981,20190525,D-33,유출,16,2765.0,0
149320,20190525,D-33,유입,17,2591.0,0
149351,20190525,D-33,유출,17,2478.0,0
157690,20190525,D-33,유입,18,2413.0,0
157721,20190525,D-33,유출,18,2359.0,0
166060,20190525,D-33,유입,19,1920.0,0
166091,20190525,D-33,유출,19,2471.0,0
174430,20190525,D-33,유입,20,1889.0,0
174461,20190525,D-33,유출,20,2313.0,0
182800,20190525,D-33,유입,21,1985.0,0
182831,20190525,D-33,유출,21,2384.0,0
191170,20190525,D-33,유입,22,1911.0,0
191201,20190525,D-33,유출,22,2383.0,0
199540,20190525,D-33,유입,23,1648.0,0
199571,20190525,D-33,유출,23,2127.0,0
7031,20190526,D-33,유입,0,1657.0,0
7062,20190526,D-33,유출,0,1901.0,0
15401,20190526,D-33,유입,1,1384.0,0
15432,20190526,D-33,유출,1,1485.0,0
23771,20190526,D-33,유입,2,1118.0,0
23802,20190526,D-33,유출,2,1170.0,0
32141,20190526,D-33,유입,3,915.0,0
32172,20190526,D-33,유출,3,946.0,0
40511,20190526,D-33,유입,4,781.0,0
40542,20190526,D-33,유출,4,736.0,0
48881,20190526,D-33,유입,5,1042.0,0
48912,20190526,D-33,유출,5,736.0,0
57251,20190526,D-33,유입,6,1305.0,0
57282,20190526,D-33,유출,6,962.0,0
65621,20190526,D-33,유입,7,1365.0,0
65652,20190526,D-33,유출,7,1118.0,0
73991,20190526,D-33,유입,8,1871.0,0
74022,20190526,D-33,유출,8,1483.0,0
82361,20190526,D-33,유입,9,2380.0,0
82392,20190526,D-33,유출,9,1975.0,0
90731,20190526,D-33,유입,10,2533.0,0
90762,20190526,D-33,유출,10,2199.0,0
99101,20190526,D-33,유입,11,2594.0,0
99132,20190526,D-33,유출,11,2143.0,0
107471,20190526,D-33,유입,12,2435.0,0
107502,20190526,D-33,유출,12,2247.0,0
115841,20190526,D-33,유입,13,2498.0,0
115872,20190526,D-33,유출,13,2398.0,0
124211,20190526,D-33,유입,14,2470.0,0
124242,20190526,D-33,유출,14,2479.0,0
132581,20190526,D-33,유입,15,2508.0,0
132612,20190526,D-33,유출,15,2585.0,0
140951,20190526,D-33,유입,16,2491.0,0
140982,20190526,D-33,유출,16,2599.0,0
149321,20190526,D-33,유입,17,2305.0,0
149352,20190526,D-33,유출,17,2621.0,0
157691,20190526,D-33,유입,18,2005.0,0
157722,20190526,D-33,유출,18,2645.0,0
166061,20190526,D-33,유입,19,1872.0,0
166092,20190526,D-33,유출,19,2323.0,0
174431,20190526,D-33,유입,20,2001.0,0
174462,20190526,D-33,유출,20,2096.0,0
182801,20190526,D-33,유입,21,1937.0,0
182832,20190526,D-33,유출,21,2284.0,0
191171,20190526,D-33,유입,22,1624.0,0
191202,20190526,D-33,유출,22,2144.0,0
199541,20190526,D-33,유입,23,1379.0,0
199572,20190526,D-33,유출,23,1741.0,0
7032,20190527,D-33,유입,0,1212.0,0
7063,20190527,D-33,유출,0,1445.0,0
15402,20190527,D-33,유입,1,864.0,0
15433,20190527,D-33,유출,1,890.0,0
23772,20190527,D-33,유입,2,612.0,0
23803,20190527,D-33,유출,2,719.0,0
32142,20190527,D-33,유입,3,571.0,0
32173,20190527,D-33,유출,3,531.0,0
40512,20190527,D-33,유입,4,665.0,0
40543,20190527,D-33,유출,4,516.0,0
48882,20190527,D-33,유입,5,1513.0,0
48913,20190527,D-33,유출,5,840.0,0
57252,20190527,D-33,유입,6,2515.0,0
57283,20190527,D-33,유출,6,1569.0,0
65622,20190527,D-33,유입,7,2965.0,0
65653,20190527,D-33,유출,7,2515.0,0
73992,20190527,D-33,유입,8,2255.0,0
74023,20190527,D-33,유출,8,2291.0,0
82362,20190527,D-33,유입,9,2986.0,0
82393,20190527,D-33,유출,9,2441.0,0
90732,20190527,D-33,유입,10,2743.0,0
90763,20190527,D-33,유출,10,2306.0,0
99102,20190527,D-33,유입,11,2438.0,0
99133,20190527,D-33,유출,11,2287.0,0
107472,20190527,D-33,유입,12,2345.0,0
107503,20190527,D-33,유출,12,2256.0,0
115842,20190527,D-33,유입,13,2506.0,0
115873,20190527,D-33,유출,13,2282.0,0
124212,20190527,D-33,유입,14,2619.0,0
124243,20190527,D-33,유출,14,2571.0,0
132582,20190527,D-33,유입,15,2514.0,0
132613,20190527,D-33,유출,15,2638.0,0
140952,20190527,D-33,유입,16,2604.0,0
140983,20190527,D-33,유출,16,2583.0,0
149322,20190527,D-33,유입,17,2726.0,0
149353,20190527,D-33,유출,17,2715.0,0
157692,20190527,D-33,유입,18,2672.0,0
157723,20190527,D-33,유출,18,2774.0,0
166062,20190527,D-33,유입,19,2406.0,0
166093,20190527,D-33,유출,19,2563.0,0
174432,20190527,D-33,유입,20,2022.0,0
174463,20190527,D-33,유출,20,2229.0,0
182802,20190527,D-33,유입,21,2123.0,0
182833,20190527,D-33,유출,21,2375.0,0
191172,20190527,D-33,유입,22,1875.0,0
