,일자,지점번호,방향,시간,교통량,null
180835,20190513,D-01,유출,21,1034.0,0
189174,20190513,D-01,유입,22,557.0,0
189205,20190513,D-01,유출,22,916.0,0
197544,20190513,D-01,유입,23,366.0,0
197575,20190513,D-01,유출,23,599.0,0
5035,20190514,D-01,유입,0,240.0,0
5066,20190514,D-01,유출,0,443.0,0
13405,20190514,D-01,유입,1,207.0,0
13436,20190514,D-01,유출,1,307.0,0
21775,20190514,D-01,유입,2,150.0,0
21806,20190514,D-01,유출,2,209.0,0
30145,20190514,D-01,유입,3,101.0,0
30176,20190514,D-01,유출,3,139.0,0
38515,20190514,D-01,유입,4,154.0,0
38546,20190514,D-01,유출,4,152.0,0
46885,20190514,D-01,유입,5,500.0,0
46916,20190514,D-01,유출,5,297.0,0
55255,20190514,D-01,유입,6,1582.0,0
55286,20190514,D-01,유출,6,700.0,0
63625,20190514,D-01,유입,7,1999.0,0
63656,20190514,D-01,유출,7,1033.0,0
71995,20190514,D-01,유입,8,1887.0,0
72026,20190514,D-01,유출,8,1108.0,0
80365,20190514,D-01,유입,9,1710.0,0
80396,20190514,D-01,유출,9,1055.0,0
88735,20190514,D-01,유입,10,1414.0,0
88766,20190514,D-01,유출,10,1124.0,0
97105,20190514,D-01,유입,11,1304.0,0
97136,20190514,D-01,유출,11,1140.0,0
105475,20190514,D-01,유입,12,1023.0,0
105506,20190514,D-01,유출,12,1018.0,0
113845,20190514,D-01,유입,13,1128.0,0
113876,20190514,D-01,유출,13,1065.0,0
122215,20190514,D-01,유입,14,1115.0,0
122246,20190514,D-01,유출,14,1024.0,0
130585,20190514,D-01,유입,15,1088.0,0
130616,20190514,D-01,유출,15,1315.0,0
138955,20190514,D-01,유입,16,1113.0,0
138986,20190514,D-01,유출,16,1450.0,0
147325,20190514,D-01,유입,17,1155.0,0
147356,20190514,D-01,유출,17,1654.0,0
155695,20190514,D-01,유입,18,1085.0,0
155726,20190514,D-01,유출,18,1895.0,0
164065,20190514,D-01,유입,19,859.0,0
164096,20190514,D-01,유출,19,1880.0,0
172435,20190514,D-01,유입,20,791.0,0
172466,20190514,D-01,유출,20,1306.0,0
180805,20190514,D-01,유입,21,748.0,0
180836,20190514,D-01,유출,21,1134.0,0
189175,20190514,D-01,유입,22,673.0,0
189206,20190514,D-01,유출,22,1086.0,0
197545,20190514,D-01,유입,23,435.0,0
197576,20190514,D-01,유출,23,747.0,0
5036,20190515,D-01,유입,0,282.0,0
5067,20190515,D-01,유출,0,480.0,0
13406,20190515,D-01,유입,1,241.0,0
13437,20190515,D-01,유출,1,310.0,0
21776,20190515,D-01,유입,2,172.0,0
21807,20190515,D-01,유출,2,222.0,0
30146,20190515,D-01,유입,3,130.0,0
30177,20190515,D-01,유출,3,176.0,0
38516,20190515,D-01,유입,4,180.0,0
38547,20190515,D-01,유출,4,185.0,0
46886,20190515,D-01,유입,5,469.0,0
46917,20190515,D-01,유출,5,304.0,0
55256,20190515,D-01,유입,6,1528.0,0
55287,20190515,D-01,유출,6,693.0,0
63626,20190515,D-01,유입,7,2024.0,0
63657,20190515,D-01,유출,7,1005.0,0
71996,20190515,D-01,유입,8,1947.0,0
72027,20190515,D-01,유출,8,1164.0,0
80366,20190515,D-01,유입,9,1633.0,0
80397,20190515,D-01,유출,9,1048.0,0
88736,20190515,D-01,유입,10,1485.0,0
88767,20190515,D-01,유출,10,1101.0,0
97106,20190515,D-01,유입,11,1319.0,0
97137,20190515,D-01,유출,11,1109.0,0
105476,20190515,D-01,유입,12,1079.0,0
105507,20190515,D-01,유출,12,1017.0,0
113846,20190515,D-01,유입,13,1055.0,0
113877,20190515,D-01,유출,13,1046.0,0
122216,20190515,D-01,유입,14,1045.0,0
122247,20190515,D-01,유출,14,1166.0,0
130586,20190515,D-01,유입,15,1145.0,0
130617,20190515,D-01,유출,15,1144.0,0
138956,20190515,D-01,유입,16,1101.0,0
138987,20190515,D-01,유출,16,1305.0,0
147326,20190515,D-01,유입,17,1189.0,0
147357,20190515,D-01,유출,17,1653.0,0
155696,20190515,D-01,유입,18,1007.0,0
155727,20190515,D-01,유출,18,1799.0,0
164066,20190515,D-01,유입,19,858.0,0
164097,20190515,D-01,유출,19,1881.0,0
172436,20190515,D-01,유입,20,727.0,0
172467,20190515,D-01,유출,20,1316.0,0
180806,20190515,D-01,유입,21,665.0,0
180837,20190515,D-01,유출,21,1143.0,0
189176,20190515,D-01,유입,22,668.0,0
189207,20190515,D-01,유출,22,1024.0,0
197546,20190515,D-01,유입,23,376.0,0
197577,20190515,D-01,유출,23,684.0,0
5037,20190516,D-01,유입,0,309.0,0
5068,20190516,D-01,유출,0,446.0,0
13407,20190516,D-01,유입,1,216.0,0
13438,20190516,D-01,유출,1,316.0,0
21777,20190516,D-01,유입,2,158.0,0
21808,20190516,D-01,유출,2,239.0,0
30147,20190516,D-01,유입,3,125.0,0
30178,20190516,D-01,유출,3,178.0,0
38517,20190516,D-01,유입,4,150.0,0
38548,20190516,D-01,유출,4,188.0,0
46887,20190516,D-01,유입,5,484.0,0
46918,20190516,D-01,유출,5,327.0,0
55257,20190516,D-01,유입,6,1502.0,0
55288,20190516,D-01,유출,6,675.0,0
63627,20190516,D-01,유입,7,2009.0,0
63658,20190516,D-01,유출,7,979.0,0
71997,20190516,D-01,유입,8,1924.0,0
72028,20190516,D-01,유출,8,1137.0,0
80367,20190516,D-01,유입,9,1669.0,0
80398,20190516,D-01,유출,9,1125.0,0
88737,20190516,D-01,유입,10,1553.0,0
88768,20190516,D-01,유출,10,1114.0,0
97107,20190516,D-01,유입,11,1345.0,0
97138,20190516,D-01,유출,11,1058.0,0
105477,20190516,D-01,유입,12,1092.0,0
105508,20190516,D-01,유출,12,1077.0,0
113847,20190516,D-01,유입,13,1146.0,0
113878,20190516,D-01,유출,13,1091.0,0
122217,20190516,D-01,유입,14,1184.0,0
122248,20190516,D-01,유출,14,1117.0,0
130587,20190516,D-01,유입,15,1126.0,0
130618,20190516,D-01,유출,15,1251.0,0
138957,20190516,D-01,유입,16,1195.0,0
138988,20190516,D-01,유출,16,1444.0,0
147327,20190516,D-01,유입,17,1231.0,0
147358,20190516,D-01,유출,17,1715.0,0
155697,20190516,D-01,유입,18,1065.0,0
155728,20190516,D-01,유출,18,1937.0,0
164067,20190516,D-01,유입,19,915.0,0
164098,20190516,D-01,유출,19,1838.0,0
172437,20190516,D-01,유입,20,760.0,0
172468,20190516,D-01,유출,20,1377.0,0
180807,20190516,D-01,유입,21,688.0,0
180838,20190516,D-01,유출,21,1131.0,0
189177,20190516,D-01,유입,22,629.0,0
189208,20190516,D-01,유출,22,1102.0,0
197547,20190516,D-01,유입,23,435.0,0
197578,20190516,D-01,유출,23,747.0,0
5038,20190517,D-01,유입,0,329.0,0
5069,20190517,D-01,유출,0,538.0,0
13408,20190517,D-01,유입,1,241.0,0
13439,20190517,D-01,유출,1,371.0,0
21778,20190517,D-01,유입,2,188.0,0
21809,20190517,D-01,유출,2,266.0,0
30148,20190517,D-01,유입,3,138.0,0
30179,20190517,D-01,유출,3,196.0,0
38518,20190517,D-01,유입,4,191.0,0
38549,20190517,D-01,유출,4,189.0,0
46888,20190517,D-01,유입,5,493.0,0
46919,20190517,D-01,유출,5,332.0,0
55258,20190517,D-01,유입,6,1399.0,0
55289,20190517,D-01,유출,6,689.0,0
63628,20190517,D-01,유입,7,2030.0,0
63659,20190517,D-01,유출,7,1036.0,0
71998,20190517,D-01,유입,8,1768.0,0
72029,20190517,D-01,유출,8,1236.0,0
80368,20190517,D-01,유입,9,1628.0,0
80399,20190517,D-01,유출,9,1094.0,0
88738,20190517,D-01,유입,10,1425.0,0
88769,20190517,D-01,유출,10,1072.0,0
97108,20190517,D-01,유입,11,1312.0,0
97139,20190517,D-01,유출,11,1120.0,0
105478,20190517,D-01,유입,12,1132.0,0
105509,20190517,D-01,유출,12,1097.0,0
113848,20190517,D-01,유입,13,1084.0,0
113879,20190517,D-01,유출,13,1041.0,0
122218,20190517,D-01,유입,14,1175.0,0
122249,20190517,D-01,유출,14,1221.0,0
130588,20190517,D-01,유입,15,1120.0,0
130619,20190517,D-01,유출,15,1251.0,0
138958,20190517,D-01,유입,16,1167.0,0
138989,20190517,D-01,유출,16,1531.0,0
147328,20190517,D-01,유입,17,1253.0,0
147359,20190517,D-01,유출,17,1735.0,0
155698,20190517,D-01,유입,18,1091.0,0
155729,20190517,D-01,유출,18,1826.0,0
164068,20190517,D-01,유입,19,855.0,0
164099,20190517,D-01,유출,19,1776.0,0
172438,20190517,D-01,유입,20,865.0,0
172469,20190517,D-01,유출,20,1360.0,0
180808,20190517,D-01,유입,21,775.0,0
180839,20190517,D-01,유출,21,1241.0,0
189178,20190517,D-01,유입,22,743.0,0
189209,20190517,D-01,유출,22,1150.0,0
197548,20190517,D-01,유입,23,482.0,0
197579,20190517,D-01,유출,23,846.0,0
5039,20190518,D-01,유입,0,312.0,0
5070,20190518,D-01,유출,0,563.0,0
13409,20190518,D-01,유입,1,288.0,0
13440,20190518,D-01,유출,1,417.0,0
21779,20190518,D-01,유입,2,231.0,0
21810,20190518,D-01,유출,2,332.0,0
30149,20190518,D-01,유입,3,170.0,0
30180,20190518,D-01,유출,3,266.0,0
38519,20190518,D-01,유입,4,184.0,0
38550,20190518,D-01,유출,4,238.0,0
46889,20190518,D-01,유입,5,394.0,0
46920,20190518,D-01,유출,5,346.0,0
55259,20190518,D-01,유입,6,686.0,0
55290,20190518,D-01,유출,6,539.0,0
63629,20190518,D-01,유입,7,867.0,0
63660,20190518,D-01,유출,7,677.0,0
71999,20190518,D-01,유입,8,1352.0,0
72030,20190518,D-01,유출,8,895.0,0
80369,20190518,D-01,유입,9,1618.0,0
80400,20190518,D-01,유출,9,1141.0,0
88739,20190518,D-01,유입,10,1610.0,0
88770,20190518,D-01,유출,10,1277.0,0
97109,20190518,D-01,유입,11,1453.0,0
97140,20190518,D-01,유출,11,1350.0,0
105479,20190518,D-01,유입,12,1289.0,0
105510,20190518,D-01,유출,12,1338.0,0
113849,20190518,D-01,유입,13,1220.0,0
113880,20190518,D-01,유출,13,1425.0,0
122219,20190518,D-01,유입,14,1359.0,0
122250,20190518,D-01,유출,14,1386.0,0
130589,20190518,D-01,유입,15,1170.0,0
130620,20190518,D-01,유출,15,1480.0,0
138959,20190518,D-01,유입,16,1245.0,0
138990,20190518,D-01,유출,16,1472.0,0
147329,20190518,D-01,유입,17,1311.0,0
147360,20190518,D-01,유출,17,1597.0,0
155699,20190518,D-01,유입,18,1060.0,0
155730,20190518,D-01,유출,18,1609.0,0
164069,20190518,D-01,유입,19,925.0,0
164100,20190518,D-01,유출,19,1360.0,0
172439,20190518,D-01,유입,20,846.0,0
172470,20190518,D-01,유출,20,1153.0,0
180809,20190518,D-01,유입,21,873.0,0
180840,20190518,D-01,유출,21,1171.0,0
189179,20190518,D-01,유입,22,834.0,0
189210,20190518,D-01,유출,22,1005.0,0
197549,20190518,D-01,유입,23,498.0,0
197580,20190518,D-01,유출,23,732.0,0
5040,20190519,D-01,유입,0,319.0,0
5071,20190519,D-01,유출,0,463.0,0
13410,20190519,D-01,유입,1,226.0,0
13441,20190519,D-01,유출,1,339.0,0
21780,20190519,D-01,유입,2,179.0,0
21811,20190519,D-01,유출,2,262.0,0
30150,20190519,D-01,유입,3,132.0,0
30181,20190519,D-01,유출,3,217.0,0
38520,20190519,D-01,유입,4,106.0,0
38551,20190519,D-01,유출,4,157.0,0
46890,20190519,D-01,유입,5,206.0,0
46921,20190519,D-01,유출,5,176.0,0
55260,20190519,D-01,유입,6,304.0,0
55291,20190519,D-01,유출,6,266.0,0
63630,20190519,D-01,유입,7,420.0,0
63661,20190519,D-01,유출,7,404.0,0
72000,20190519,D-01,유입,8,707.0,0
72031,20190519,D-01,유출,8,617.0,0
80370,20190519,D-01,유입,9,1070.0,0
80401,20190519,D-01,유출,9,871.0,0
88740,20190519,D-01,유입,10,1180.0,0
88771,20190519,D-01,유출,10,1064.0,0
97110,20190519,D-01,유입,11,1092.0,0
97141,20190519,D-01,유출,11,1059.0,0
105480,20190519,D-01,유입,12,1069.0,0
105511,20190519,D-01,유출,12,1140.0,0
113850,20190519,D-01,유입,13,1003.0,0
113881,20190519,D-01,유출,13,1211.0,0
122220,20190519,D-01,유입,14,1017.0,0
122251,20190519,D-01,유출,14,1269.0,0
130590,20190519,D-01,유입,15,1114.0,0
130621,20190519,D-01,유출,15,1473.0,0
138960,20190519,D-01,유입,16,1121.0,0
138991,20190519,D-01,유출,16,1444.0,0
147330,20190519,D-01,유입,17,1106.0,0
147361,20190519,D-01,유출,17,1358.0,0
155700,20190519,D-01,유입,18,1014.0,0
155731,20190519,D-01,유출,18,1328.0,0
164070,20190519,D-01,유입,19,805.0,0
164101,20190519,D-01,유출,19,1080.0,0
172440,20190519,D-01,유입,20,769.0,0
172471,20190519,D-01,유출,20,983.0,0
180810,20190519,D-01,유입,21,767.0,0
180841,20190519,D-01,유출,21,876.0,0
189180,20190519,D-01,유입,22,480.0,0
189211,20190519,D-01,유출,22,675.0,0
197550,20190519,D-01,유입,23,245.0,0
197581,20190519,D-01,유출,23,420.0,0
5041,20190520,D-01,유입,0,156.0,0
5072,20190520,D-01,유출,0,315.0,0
13411,20190520,D-01,유입,1,119.0,0
13442,20190520,D-01,유출,1,178.0,0
21781,20190520,D-01,유입,2,80.0,0
21812,20190520,D-01,유출,2,132.0,0
30151,20190520,D-01,유입,3,70.0,0
30182,20190520,D-01,유출,3,102.0,0
38521,20190520,D-01,유입,4,156.0,0
38552,20190520,D-01,유출,4,131.0,0
46891,20190520,D-01,유입,5,529.0,0
46922,20190520,D-01,유출,5,302.0,0
55261,20190520,D-01,유입,6,1661.0,0
55292,20190520,D-01,유출,6,646.0,0
63631,20190520,D-01,유입,7,2043.0,0
63662,20190520,D-01,유출,7,1028.0,0
72001,20190520,D-01,유입,8,1874.0,0
72032,20190520,D-01,유출,8,1118.0,0
80371,20190520,D-01,유입,9,1649.0,0
80402,20190520,D-01,유출,9,1066.0,0
88741,20190520,D-01,유입,10,1416.0,0
88772,20190520,D-01,유출,10,1071.0,0
97111,20190520,D-01,유입,11,1236.0,0
97142,20190520,D-01,유출,11,1133.0,0
105481,20190520,D-01,유입,12,1000.0,0
105512,20190520,D-01,유출,12,1023.0,0
113851,20190520,D-01,유입,13,1078.0,0
113882,20190520,D-01,유출,13,1037.0,0
122221,20190520,D-01,유입,14,1142.0,0
122252,20190520,D-01,유출,14,1096.0,0
130591,20190520,D-01,유입,15,1014.0,0
130622,20190520,D-01,유출,15,1238.0,0
138961,20190520,D-01,유입,16,1189.0,0
138992,20190520,D-01,유출,16,1461.0,0
147331,20190520,D-01,유입,17,1190.0,0
147362,20190520,D-01,유출,17,1769.0,0
155701,20190520,D-01,유입,18,1081.0,0
155732,20190520,D-01,유출,18,1942.0,0
164071,20190520,D-01,유입,19,926.0,0
164102,20190520,D-01,유출,19,1765.0,0
172441,20190520,D-01,유입,20,746.0,0
172472,20190520,D-01,유출,20,1247.0,0
180811,20190520,D-01,유입,21,676.0,0
180842,20190520,D-01,유출,21,1021.0,0
189181,20190520,D-01,유입,22,623.0,0
189212,20190520,D-01,유출,22,989.0,0
197551,20190520,D-01,유입,23,392.0,0
197582,20190520,D-01,유출,23,628.0,0
5042,20190521,D-01,유입,0,285.0,0
5073,20190521,D-01,유출,0,457.0,0
13412,20190521,D-01,유입,1,205.0,0
13443,20190521,D-01,유출,1,321.0,0
21782,20190521,D-01,유입,2,145.0,0
21813,20190521,D-01,유출,2,217.0,0
30152,20190521,D-01,유입,3,110.0,0
30183,20190521,D-01,유출,3,164.0,0
38522,20190521,D-01,유입,4,158.0,0
38553,20190521,D-01,유출,4,163.0,0
46892,20190521,D-01,유입,5,481.0,0
46923,20190521,D-01,유출,5,361.0,0
55262,20190521,D-01,유입,6,1535.0,0
55293,20190521,D-01,유출,6,684.0,0
63632,20190521,D-01,유입,7,2019.0,0
63663,20190521,D-01,유출,7,1092.0,0
72002,20190521,D-01,유입,8,1898.0,0
72033,20190521,D-01,유출,8,1203.0,0
80372,20190521,D-01,유입,9,1824.0,0
80403,20190521,D-01,유출,9,1096.0,0
88742,20190521,D-01,유입,10,1564.0,0
88773,20190521,D-01,유출,10,1077.0,0
97112,20190521,D-01,유입,11,1320.0,0
97143,20190521,D-01,유출,11,1230.0,0
105482,20190521,D-01,유입,12,1123.0,0
105513,20190521,D-01,유출,12,1012.0,0
113852,20190521,D-01,유입,13,1229.0,0
113883,20190521,D-01,유출,13,1066.0,0
122222,20190521,D-01,유입,14,1212.0,0
122253,20190521,D-01,유출,14,1201.0,0
130592,20190521,D-01,유입,15,1174.0,0
130623,20190521,D-01,유출,15,1297.0,0
138962,20190521,D-01,유입,16,1292.0,0
138993,20190521,D-01,유출,16,1514.0,0
147332,20190521,D-01,유입,17,1275.0,0
147363,20190521,D-01,유출,17,1736.0,0
155702,20190521,D-01,유입,18,1051.0,0
155733,20190521,D-01,유출,18,1886.0,0
164072,20190521,D-01,유입,19,886.0,0
164103,20190521,D-01,유출,19,1954.0,0
172442,20190521,D-01,유입,20,768.0,0
172473,20190521,D-01,유출,20,1446.0,0
180812,20190521,D-01,유입,21,705.0,0
180843,20190521,D-01,유출,21,1156.0,0
189182,20190521,D-01,유입,22,634.0,0
189213,20190521,D-01,유출,22,1119.0,0
197552,20190521,D-01,유입,23,400.0,0
197583,20190521,D-01,유출,23,674.0,0
5043,20190522,D-01,유입,0,291.0,0
5074,20190522,D-01,유출,0,453.0,0
13413,20190522,D-01,유입,1,218.0,0
13444,20190522,D-01,유출,1,321.0,0
21783,20190522,D-01,유입,2,143.0,0
21814,20190522,D-01,유출,2,219.0,0
30153,20190522,D-01,유입,3,122.0,0
30184,20190522,D-01,유출,3,190.0,0
38523,20190522,D-01,유입,4,170.0,0
38554,20190522,D-01,유출,4,169.0,0
46893,20190522,D-01,유입,5,496.0,0
46924,20190522,D-01,유출,5,317.0,0
55263,20190522,D-01,유입,6,1484.0,0
55294,20190522,D-01,유출,6,702.0,0
63633,20190522,D-01,유입,7,2009.0,0
63664,20190522,D-01,유출,7,1045.0,0
72003,20190522,D-01,유입,8,1913.0,0
72034,20190522,D-01,유출,8,1248.0,0
80373,20190522,D-01,유입,9,1725.0,0
80404,20190522,D-01,유출,9,1093.0,0
88743,20190522,D-01,유입,10,1521.0,0
88774,20190522,D-01,유출,10,1105.0,0
97113,20190522,D-01,유입,11,1453.0,0
97144,20190522,D-01,유출,11,1144.0,0
105483,20190522,D-01,유입,12,1060.0,0
105514,20190522,D-01,유출,12,984.0,0
113853,20190522,D-01,유입,13,1174.0,0
113884,20190522,D-01,유출,13,1034.0,0
122223,20190522,D-01,유입,14,1186.0,0
122254,20190522,D-01,유출,14,1137.0,0
130593,20190522,D-01,유입,15,1190.0,0
130624,20190522,D-01,유출,15,1242.0,0
138963,20190522,D-01,유입,16,1215.0,0
138994,20190522,D-01,유출,16,1421.0,0
147333,20190522,D-01,유입,17,1140.0,0
147364,20190522,D-01,유출,17,1788.0,0
155703,20190522,D-01,유입,18,976.0,0
155734,20190522,D-01,유출,18,1904.0,0
164073,20190522,D-01,유입,19,844.0,0
164104,20190522,D-01,유출,19,1790.0,0
172443,20190522,D-01,유입,20,727.0,0
172474,20190522,D-01,유출,20,1253.0,0
180813,20190522,D-01,유입,21,680.0,0
180844,20190522,D-01,유출,21,1140.0,0
189183,20190522,D-01,유입,22,627.0,0
189214,20190522,D-01,유출,22,1102.0,0
197553,20190522,D-01,유입,23,382.0,0
197584,20190522,D-01,유출,23,755.0,0
5044,20190523,D-01,유입,0,274.0,0
5075,20190523,D-01,유출,0,460.0,0
13414,20190523,D-01,유입,1,215.0,0
13445,20190523,D-01,유출,1,340.0,0
21784,20190523,D-01,유입,2,167.0,0
21815,20190523,D-01,유출,2,251.0,0
30154,20190523,D-01,유입,3,131.0,0
30185,20190523,D-01,유출,3,207.0,0
38524,20190523,D-01,유입,4,193.0,0
38555,20190523,D-01,유출,4,189.0,0
46894,20190523,D-01,유입,5,491.0,0
46925,20190523,D-01,유출,5,336.0,0
55264,20190523,D-01,유입,6,1474.0,0
55295,20190523,D-01,유출,6,675.0,0
63634,20190523,D-01,유입,7,2018.0,0
63665,20190523,D-01,유출,7,1048.0,0
72004,20190523,D-01,유입,8,1918.0,0
72035,20190523,D-01,유출,8,1152.0,0
80374,20190523,D-01,유입,9,1717.0,0
80405,20190523,D-01,유출,9,1166.0,0
88744,20190523,D-01,유입,10,1507.0,0
88775,20190523,D-01,유출,10,1118.0,0
97114,20190523,D-01,유입,11,1432.0,0
97145,20190523,D-01,유출,11,1098.0,0
105484,20190523,D-01,유입,12,1115.0,0
105515,20190523,D-01,유출,12,1072.0,0
113854,20190523,D-01,유입,13,1186.0,0
113885,20190523,D-01,유출,13,1111.0,0
122224,20190523,D-01,유입,14,1216.0,0
122255,20190523,D-01,유출,14,1255.0,0
130594,20190523,D-01,유입,15,1189.0,0
130625,20190523,D-01,유출,15,1328.0,0
138964,20190523,D-01,유입,16,1208.0,0
138995,20190523,D-01,유출,16,1382.0,0
147334,20190523,D-01,유입,17,1367.0,0
147365,20190523,D-01,유출,17,1614.0,0
155704,20190523,D-01,유입,18,1068.0,0
155735,20190523,D-01,유출,18,1958.0,0
164074,20190523,D-01,유입,19,824.0,0
164105,20190523,D-01,유출,19,1950.0,0
172444,20190523,D-01,유입,20,736.0,0
172475,20190523,D-01,유출,20,1289.0,0
180814,20190523,D-01,유입,21,738.0,0
180845,20190523,D-01,유출,21,1175.0,0
189184,20190523,D-01,유입,22,633.0,0
189215,20190523,D-01,유출,22,1161.0,0
197554,20190523,D-01,유입,23,461.0,0
197585,20190523,D-01,유출,23,766.0,0
5045,20190524,D-01,유입,0,319.0,0
5076,20190524,D-01,유출,0,490.0,0
13415,20190524,D-01,유입,1,252.0,0
13446,20190524,D-01,유출,1,396.0,0
21785,20190524,D-01,유입,2,158.0,0
21816,20190524,D-01,유출,2,249.0,0
30155,20190524,D-01,유입,3,148.0,0
30186,20190524,D-01,유출,3,195.0,0
38525,20190524,D-01,유입,4,173.0,0
38556,20190524,D-01,유출,4,183.0,0
46895,20190524,D-01,유입,5,472.0,0
46926,20190524,D-01,유출,5,344.0,0
55265,20190524,D-01,유입,6,1448.0,0
55296,20190524,D-01,유출,6,654.0,0
63635,20190524,D-01,유입,7,2029.0,0
63666,20190524,D-01,유출,7,1031.0,0
72005,20190524,D-01,유입,8,1921.0,0
72036,20190524,D-01,유출,8,1136.0,0
80375,20190524,D-01,유입,9,1730.0,0
80406,20190524,D-01,유출,9,1195.0,0
88745,20190524,D-01,유입,10,1534.0,0
88776,20190524,D-01,유출,10,1106.0,0
97115,20190524,D-01,유입,11,1440.0,0
97146,20190524,D-01,유출,11,1170.0,0
105485,20190524,D-01,유입,12,1226.0,0
105516,20190524,D-01,유출,12,1181.0,0
113855,20190524,D-01,유입,13,1206.0,0
113886,20190524,D-01,유출,13,1110.0,0
122225,20190524,D-01,유입,14,1259.0,0
122256,20190524,D-01,유출,14,1298.0,0
130595,20190524,D-01,유입,15,1319.0,0
130626,20190524,D-01,유출,15,1318.0,0
138965,20190524,D-01,유입,16,1305.0,0
138996,20190524,D-01,유출,16,1640.0,0
147335,20190524,D-01,유입,17,1231.0,0
147366,20190524,D-01,유출,17,1734.0,0
155705,20190524,D-01,유입,18,1192.0,0
155736,20190524,D-01,유출,18,1908.0,0
164075,20190524,D-01,유입,19,945.0,0
164106,20190524,D-01,유출,19,1808.0,0
172445,20190524,D-01,유입,20,862.0,0
172476,20190524,D-01,유출,20,1615.0,0
180815,20190524,D-01,유입,21,816.0,0
180846,20190524,D-01,유출,21,1241.0,0
189185,20190524,D-01,유입,22,791.0,0
189216,20190524,D-01,유출,22,1224.0,0
197555,20190524,D-01,유입,23,539.0,0
197586,20190524,D-01,유출,23,901.0,0
5046,20190525,D-01,유입,0,366.0,0
5077,20190525,D-01,유출,0,606.0,0
13416,20190525,D-01,유입,1,339.0,0
13447,20190525,D-01,유출,1,430.0,0
21786,20190525,D-01,유입,2,245.0,0
21817,20190525,D-01,유출,2,320.0,0
30156,20190525,D-01,유입,3,180.0,0
30187,20190525,D-01,유출,3,281.0,0
38526,20190525,D-01,유입,4,211.0,0
38557,20190525,D-01,유출,4,224.0,0
46896,20190525,D-01,유입,5,411.0,0
46927,20190525,D-01,유출,5,363.0,0
55266,20190525,D-01,유입,6,759.0,0
55297,20190525,D-01,유출,6,548.0,0
63636,20190525,D-01,유입,7,830.0,0
63667,20190525,D-01,유출,7,649.0,0
72006,20190525,D-01,유입,8,1398.0,0
72037,20190525,D-01,유출,8,872.0,0
80376,20190525,D-01,유입,9,1581.0,0
80407,20190525,D-01,유출,9,1178.0,0
88746,20190525,D-01,유입,10,1561.0,0
88777,20190525,D-01,유출,10,1253.0,0
97116,20190525,D-01,유입,11,1417.0,0
97147,20190525,D-01,유출,11,1198.0,0
105486,20190525,D-01,유입,12,1383.0,0
105517,20190525,D-01,유출,12,1207.0,0
113856,20190525,D-01,유입,13,1348.0,0
113887,20190525,D-01,유출,13,1374.0,0
122226,20190525,D-01,유입,14,1279.0,0
122257,20190525,D-01,유출,14,1371.0,0
130596,20190525,D-01,유입,15,1285.0,0
130627,20190525,D-01,유출,15,1468.0,0
138966,20190525,D-01,유입,16,1267.0,0
138997,20190525,D-01,유출,16,1525.0,0
147336,20190525,D-01,유입,17,1302.0,0
147367,20190525,D-01,유출,17,1589.0,0
155706,20190525,D-01,유입,18,1060.0,0
155737,20190525,D-01,유출,18,1718.0,0
164076,20190525,D-01,유입,19,908.0,0
164107,20190525,D-01,유출,19,1401.0,0
172446,20190525,D-01,유입,20,853.0,0
172477,20190525,D-01,유출,20,1087.0,0
180816,20190525,D-01,유입,21,911.0,0
180847,20190525,D-01,유출,21,1126.0,0
189186,20190525,D-01,유입,22,862.0,0
189217,20190525,D-01,유출,22,1080.0,0
197556,20190525,D-01,유입,23,429.0,0
197587,20190525,D-01,유출,23,759.0,0
5047,20190526,D-01,유입,0,287.0,0
5078,20190526,D-01,유출,0,473.0,0
13417,20190526,D-01,유입,1,213.0,0
13448,20190526,D-01,유출,1,333.0,0
21787,20190526,D-01,유입,2,203.0,0
21818,20190526,D-01,유출,2,264.0,0
30157,20190526,D-01,유입,3,135.0,0
30188,20190526,D-01,유출,3,209.0,0
38527,20190526,D-01,유입,4,151.0,0
38558,20190526,D-01,유출,4,197.0,0
46897,20190526,D-01,유입,5,224.0,0
46928,20190526,D-01,유출,5,228.0,0
55267,20190526,D-01,유입,6,406.0,0
55298,20190526,D-01,유출,6,315.0,0
63637,20190526,D-01,유입,7,550.0,0
63668,20190526,D-01,유출,7,425.0,0
72007,20190526,D-01,유입,8,868.0,0
72038,20190526,D-01,유출,8,612.0,0
80377,20190526,D-01,유입,9,1250.0,0
80408,20190526,D-01,유출,9,887.0,0
88747,20190526,D-01,유입,10,1354.0,0
88778,20190526,D-01,유출,10,1031.0,0
97117,20190526,D-01,유입,11,1254.0,0
97148,20190526,D-01,유출,11,1154.0,0
105487,20190526,D-01,유입,12,1086.0,0
105518,20190526,D-01,유출,12,1100.0,0
113857,20190526,D-01,유입,13,1083.0,0
113888,20190526,D-01,유출,13,1326.0,0
122227,20190526,D-01,유입,14,1207.0,0
122258,20190526,D-01,유출,14,1439.0,0
130597,20190526,D-01,유입,15,1177.0,0
130628,20190526,D-01,유출,15,1338.0,0
138967,20190526,D-01,유입,16,1117.0,0
138998,20190526,D-01,유출,16,1558.0,0
147337,20190526,D-01,유입,17,1169.0,0
147368,20190526,D-01,유출,17,1477.0,0
155707,20190526,D-01,유입,18,990.0,0
155738,20190526,D-01,유출,18,1387.0,0
