,일자,지점번호,방향,시간,교통량,null
178138,20190513,B-15,유입,21,1368.0,0
178169,20190513,B-15,유출,21,1335.0,0
186508,20190513,B-15,유입,22,1185.0,0
186539,20190513,B-15,유출,22,1192.0,0
194878,20190513,B-15,유입,23,883.0,0
194909,20190513,B-15,유출,23,945.0,0
2369,20190514,B-15,유입,0,650.0,0
2400,20190514,B-15,유출,0,602.0,0
10739,20190514,B-15,유입,1,463.0,0
10770,20190514,B-15,유출,1,342.0,0
19109,20190514,B-15,유입,2,,0
19140,20190514,B-15,유출,2,244.0,0
27479,20190514,B-15,유입,3,,0
27510,20190514,B-15,유출,3,201.0,0
35849,20190514,B-15,유입,4,,0
35880,20190514,B-15,유출,4,314.0,0
44219,20190514,B-15,유입,5,761.0,0
44250,20190514,B-15,유출,5,845.0,0
52589,20190514,B-15,유입,6,1926.0,0
52620,20190514,B-15,유출,6,1827.0,0
60959,20190514,B-15,유입,7,1955.0,0
60990,20190514,B-15,유출,7,2244.0,0
69329,20190514,B-15,유입,8,1656.0,0
69360,20190514,B-15,유출,8,2488.0,0
77699,20190514,B-15,유입,9,,0
77730,20190514,B-15,유출,9,1997.0,0
86069,20190514,B-15,유입,10,1635.0,0
86100,20190514,B-15,유출,10,1840.0,0
94439,20190514,B-15,유입,11,1329.0,0
94470,20190514,B-15,유출,11,1792.0,0
102809,20190514,B-15,유입,12,1613.0,0
102840,20190514,B-15,유출,12,1617.0,0
111179,20190514,B-15,유입,13,1717.0,0
111210,20190514,B-15,유출,13,1546.0,0
119549,20190514,B-15,유입,14,1661.0,0
119580,20190514,B-15,유출,14,1673.0,0
127919,20190514,B-15,유입,15,1663.0,0
127950,20190514,B-15,유출,15,1626.0,0
136289,20190514,B-15,유입,16,1722.0,0
136320,20190514,B-15,유출,16,1784.0,0
144659,20190514,B-15,유입,17,,0
144690,20190514,B-15,유출,17,1932.0,0
153029,20190514,B-15,유입,18,1506.0,0
153060,20190514,B-15,유출,18,1874.0,0
161399,20190514,B-15,유입,19,1479.0,0
161430,20190514,B-15,유출,19,1646.0,0
169769,20190514,B-15,유입,20,1465.0,0
169800,20190514,B-15,유출,20,1366.0,0
178139,20190514,B-15,유입,21,1563.0,0
178170,20190514,B-15,유출,21,1382.0,0
186509,20190514,B-15,유입,22,1352.0,0
186540,20190514,B-15,유출,22,1309.0,0
194879,20190514,B-15,유입,23,1033.0,0
194910,20190514,B-15,유출,23,1074.0,0
2370,20190515,B-15,유입,0,726.0,0
2401,20190515,B-15,유출,0,657.0,0
10740,20190515,B-15,유입,1,504.0,0
10771,20190515,B-15,유출,1,420.0,0
19110,20190515,B-15,유입,2,310.0,0
19141,20190515,B-15,유출,2,270.0,0
27480,20190515,B-15,유입,3,199.0,0
27511,20190515,B-15,유출,3,225.0,0
35850,20190515,B-15,유입,4,315.0,0
35881,20190515,B-15,유출,4,316.0,0
44220,20190515,B-15,유입,5,790.0,0
44251,20190515,B-15,유출,5,920.0,0
52590,20190515,B-15,유입,6,1851.0,0
52621,20190515,B-15,유출,6,1839.0,0
60960,20190515,B-15,유입,7,2108.0,0
60991,20190515,B-15,유출,7,2334.0,0
69330,20190515,B-15,유입,8,1711.0,0
69361,20190515,B-15,유출,8,2411.0,0
77700,20190515,B-15,유입,9,1785.0,0
77731,20190515,B-15,유출,9,2058.0,0
86070,20190515,B-15,유입,10,1636.0,0
86101,20190515,B-15,유출,10,1972.0,0
94440,20190515,B-15,유입,11,1391.0,0
94471,20190515,B-15,유출,11,2092.0,0
102810,20190515,B-15,유입,12,1668.0,0
102841,20190515,B-15,유출,12,1684.0,0
111180,20190515,B-15,유입,13,1852.0,0
111211,20190515,B-15,유출,13,1701.0,0
119550,20190515,B-15,유입,14,1557.0,0
119581,20190515,B-15,유출,14,1680.0,0
127920,20190515,B-15,유입,15,1731.0,0
127951,20190515,B-15,유출,15,1676.0,0
136290,20190515,B-15,유입,16,1660.0,0
136321,20190515,B-15,유출,16,1787.0,0
144660,20190515,B-15,유입,17,1614.0,0
144691,20190515,B-15,유출,17,1897.0,0
153030,20190515,B-15,유입,18,1712.0,0
153061,20190515,B-15,유출,18,1996.0,0
161400,20190515,B-15,유입,19,1438.0,0
161431,20190515,B-15,유출,19,1674.0,0
169770,20190515,B-15,유입,20,1539.0,0
169801,20190515,B-15,유출,20,1435.0,0
178140,20190515,B-15,유입,21,1550.0,0
178171,20190515,B-15,유출,21,1320.0,0
186510,20190515,B-15,유입,22,1341.0,0
186541,20190515,B-15,유출,22,1305.0,0
194880,20190515,B-15,유입,23,973.0,0
194911,20190515,B-15,유출,23,1025.0,0
2371,20190516,B-15,유입,0,731.0,0
2402,20190516,B-15,유출,0,701.0,0
10741,20190516,B-15,유입,1,492.0,0
10772,20190516,B-15,유출,1,441.0,0
19111,20190516,B-15,유입,2,,0
19142,20190516,B-15,유출,2,265.0,0
27481,20190516,B-15,유입,3,,0
27512,20190516,B-15,유출,3,249.0,0
35851,20190516,B-15,유입,4,337.0,0
35882,20190516,B-15,유출,4,311.0,0
44221,20190516,B-15,유입,5,818.0,0
44252,20190516,B-15,유출,5,872.0,0
52591,20190516,B-15,유입,6,1784.0,0
52622,20190516,B-15,유출,6,1777.0,0
60961,20190516,B-15,유입,7,2098.0,0
60992,20190516,B-15,유출,7,2314.0,0
69331,20190516,B-15,유입,8,1733.0,0
69362,20190516,B-15,유출,8,2420.0,0
77701,20190516,B-15,유입,9,1843.0,0
77732,20190516,B-15,유출,9,1982.0,0
86071,20190516,B-15,유입,10,1556.0,0
86102,20190516,B-15,유출,10,1934.0,0
94441,20190516,B-15,유입,11,1435.0,0
94472,20190516,B-15,유출,11,1853.0,0
102811,20190516,B-15,유입,12,1557.0,0
102842,20190516,B-15,유출,12,1698.0,0
111181,20190516,B-15,유입,13,1688.0,0
111212,20190516,B-15,유출,13,1649.0,0
119551,20190516,B-15,유입,14,1635.0,0
119582,20190516,B-15,유출,14,1613.0,0
127921,20190516,B-15,유입,15,1757.0,0
127952,20190516,B-15,유출,15,1600.0,0
136291,20190516,B-15,유입,16,1672.0,0
136322,20190516,B-15,유출,16,1800.0,0
144661,20190516,B-15,유입,17,1423.0,0
144692,20190516,B-15,유출,17,1942.0,0
153031,20190516,B-15,유입,18,1438.0,0
153062,20190516,B-15,유출,18,1957.0,0
161401,20190516,B-15,유입,19,1399.0,0
161432,20190516,B-15,유출,19,1591.0,0
169771,20190516,B-15,유입,20,1656.0,0
169802,20190516,B-15,유출,20,1402.0,0
178141,20190516,B-15,유입,21,1532.0,0
178172,20190516,B-15,유출,21,1335.0,0
186511,20190516,B-15,유입,22,1414.0,0
186542,20190516,B-15,유출,22,1293.0,0
194881,20190516,B-15,유입,23,980.0,0
194912,20190516,B-15,유출,23,1132.0,0
2372,20190517,B-15,유입,0,793.0,0
2403,20190517,B-15,유출,0,753.0,0
10742,20190517,B-15,유입,1,583.0,0
10773,20190517,B-15,유출,1,486.0,0
19112,20190517,B-15,유입,2,362.0,0
19143,20190517,B-15,유출,2,325.0,0
27482,20190517,B-15,유입,3,251.0,0
27513,20190517,B-15,유출,3,228.0,0
35852,20190517,B-15,유입,4,359.0,0
35883,20190517,B-15,유출,4,357.0,0
44222,20190517,B-15,유입,5,792.0,0
44253,20190517,B-15,유출,5,924.0,0
52592,20190517,B-15,유입,6,1830.0,0
52623,20190517,B-15,유출,6,1750.0,0
60962,20190517,B-15,유입,7,2063.0,0
60993,20190517,B-15,유출,7,2298.0,0
69332,20190517,B-15,유입,8,1729.0,0
69363,20190517,B-15,유출,8,2412.0,0
77702,20190517,B-15,유입,9,1817.0,0
77733,20190517,B-15,유출,9,2195.0,0
86072,20190517,B-15,유입,10,,0
86103,20190517,B-15,유출,10,2002.0,0
94442,20190517,B-15,유입,11,1493.0,0
94473,20190517,B-15,유출,11,1932.0,0
102812,20190517,B-15,유입,12,1656.0,0
102843,20190517,B-15,유출,12,1851.0,0
111182,20190517,B-15,유입,13,1851.0,0
111213,20190517,B-15,유출,13,1784.0,0
119552,20190517,B-15,유입,14,1552.0,0
119583,20190517,B-15,유출,14,1730.0,0
127922,20190517,B-15,유입,15,1596.0,0
127953,20190517,B-15,유출,15,1740.0,0
136292,20190517,B-15,유입,16,1573.0,0
136323,20190517,B-15,유출,16,1945.0,0
144662,20190517,B-15,유입,17,1428.0,0
144693,20190517,B-15,유출,17,1918.0,0
153032,20190517,B-15,유입,18,1469.0,0
153063,20190517,B-15,유출,18,1906.0,0
161402,20190517,B-15,유입,19,1250.0,0
161433,20190517,B-15,유출,19,1701.0,0
169772,20190517,B-15,유입,20,1403.0,0
169803,20190517,B-15,유출,20,1439.0,0
178142,20190517,B-15,유입,21,1680.0,0
178173,20190517,B-15,유출,21,1297.0,0
186512,20190517,B-15,유입,22,1575.0,0
186543,20190517,B-15,유출,22,1271.0,0
194882,20190517,B-15,유입,23,1148.0,0
194913,20190517,B-15,유출,23,1144.0,0
2373,20190518,B-15,유입,0,848.0,0
2404,20190518,B-15,유출,0,821.0,0
10743,20190518,B-15,유입,1,663.0,0
10774,20190518,B-15,유출,1,566.0,0
19113,20190518,B-15,유입,2,,0
19144,20190518,B-15,유출,2,470.0,0
27483,20190518,B-15,유입,3,378.0,0
27514,20190518,B-15,유출,3,362.0,0
35853,20190518,B-15,유입,4,405.0,0
35884,20190518,B-15,유출,4,390.0,0
44223,20190518,B-15,유입,5,762.0,0
44254,20190518,B-15,유출,5,841.0,0
52593,20190518,B-15,유입,6,1088.0,0
52624,20190518,B-15,유출,6,1225.0,0
60963,20190518,B-15,유입,7,1270.0,0
60994,20190518,B-15,유출,7,1393.0,0
69333,20190518,B-15,유입,8,1566.0,0
69364,20190518,B-15,유출,8,1719.0,0
77703,20190518,B-15,유입,9,1616.0,0
77734,20190518,B-15,유출,9,2140.0,0
86073,20190518,B-15,유입,10,1745.0,0
86104,20190518,B-15,유출,10,2223.0,0
94443,20190518,B-15,유입,11,1429.0,0
94474,20190518,B-15,유출,11,2120.0,0
102813,20190518,B-15,유입,12,1388.0,0
102844,20190518,B-15,유출,12,2045.0,0
111183,20190518,B-15,유입,13,1405.0,0
111214,20190518,B-15,유출,13,2027.0,0
119553,20190518,B-15,유입,14,1148.0,0
119584,20190518,B-15,유출,14,1863.0,0
127923,20190518,B-15,유입,15,1473.0,0
127954,20190518,B-15,유출,15,1763.0,0
136293,20190518,B-15,유입,16,,0
136324,20190518,B-15,유출,16,1760.0,0
144663,20190518,B-15,유입,17,1448.0,0
144694,20190518,B-15,유출,17,1653.0,0
153033,20190518,B-15,유입,18,1512.0,0
153064,20190518,B-15,유출,18,1536.0,0
161403,20190518,B-15,유입,19,1443.0,0
161434,20190518,B-15,유출,19,1320.0,0
169773,20190518,B-15,유입,20,1569.0,0
169804,20190518,B-15,유출,20,1164.0,0
178143,20190518,B-15,유입,21,1616.0,0
178174,20190518,B-15,유출,21,1290.0,0
186513,20190518,B-15,유입,22,1503.0,0
186544,20190518,B-15,유출,22,1159.0,0
194883,20190518,B-15,유입,23,935.0,0
194914,20190518,B-15,유출,23,1111.0,0
2374,20190519,B-15,유입,0,659.0,0
2405,20190519,B-15,유출,0,716.0,0
10744,20190519,B-15,유입,1,484.0,0
10775,20190519,B-15,유출,1,457.0,0
19114,20190519,B-15,유입,2,360.0,0
19145,20190519,B-15,유출,2,354.0,0
27484,20190519,B-15,유입,3,294.0,0
27515,20190519,B-15,유출,3,245.0,0
35854,20190519,B-15,유입,4,245.0,0
35885,20190519,B-15,유출,4,252.0,0
44224,20190519,B-15,유입,5,386.0,0
44255,20190519,B-15,유출,5,385.0,0
52594,20190519,B-15,유입,6,605.0,0
52625,20190519,B-15,유출,6,625.0,0
60964,20190519,B-15,유입,7,850.0,0
60995,20190519,B-15,유출,7,1011.0,0
69334,20190519,B-15,유입,8,1347.0,0
69365,20190519,B-15,유출,8,1269.0,0
77704,20190519,B-15,유입,9,1872.0,0
77735,20190519,B-15,유출,9,1777.0,0
86074,20190519,B-15,유입,10,1661.0,0
86105,20190519,B-15,유출,10,1825.0,0
94444,20190519,B-15,유입,11,1659.0,0
94475,20190519,B-15,유출,11,1784.0,0
102814,20190519,B-15,유입,12,1594.0,0
102845,20190519,B-15,유출,12,1599.0,0
111184,20190519,B-15,유입,13,1585.0,0
111215,20190519,B-15,유출,13,1791.0,0
119554,20190519,B-15,유입,14,1635.0,0
119585,20190519,B-15,유출,14,1709.0,0
127924,20190519,B-15,유입,15,1704.0,0
127955,20190519,B-15,유출,15,1661.0,0
136294,20190519,B-15,유입,16,1604.0,0
136325,20190519,B-15,유출,16,1696.0,0
144664,20190519,B-15,유입,17,1536.0,0
144695,20190519,B-15,유출,17,1587.0,0
153034,20190519,B-15,유입,18,2022.0,0
153065,20190519,B-15,유출,18,1491.0,0
161404,20190519,B-15,유입,19,1312.0,0
161435,20190519,B-15,유출,19,1296.0,0
169774,20190519,B-15,유입,20,1403.0,0
169805,20190519,B-15,유출,20,1226.0,0
178144,20190519,B-15,유입,21,1223.0,0
178175,20190519,B-15,유출,21,1190.0,0
186514,20190519,B-15,유입,22,979.0,0
186545,20190519,B-15,유출,22,1017.0,0
194884,20190519,B-15,유입,23,620.0,0
194915,20190519,B-15,유출,23,672.0,0
2375,20190520,B-15,유입,0,399.0,0
2406,20190520,B-15,유출,0,436.0,0
10745,20190520,B-15,유입,1,268.0,0
10776,20190520,B-15,유출,1,219.0,0
19115,20190520,B-15,유입,2,165.0,0
19146,20190520,B-15,유출,2,184.0,0
27485,20190520,B-15,유입,3,177.0,0
27516,20190520,B-15,유출,3,170.0,0
35855,20190520,B-15,유입,4,278.0,0
35886,20190520,B-15,유출,4,317.0,0
44225,20190520,B-15,유입,5,817.0,0
44256,20190520,B-15,유출,5,1088.0,0
52595,20190520,B-15,유입,6,2138.0,0
52626,20190520,B-15,유출,6,2036.0,0
60965,20190520,B-15,유입,7,1945.0,0
60996,20190520,B-15,유출,7,2519.0,0
69335,20190520,B-15,유입,8,1518.0,0
69366,20190520,B-15,유출,8,2354.0,0
77705,20190520,B-15,유입,9,1565.0,0
77736,20190520,B-15,유출,9,1916.0,0
86075,20190520,B-15,유입,10,1498.0,0
86106,20190520,B-15,유출,10,1787.0,0
94445,20190520,B-15,유입,11,1517.0,0
94476,20190520,B-15,유출,11,1711.0,0
102815,20190520,B-15,유입,12,1459.0,0
102846,20190520,B-15,유출,12,1707.0,0
111185,20190520,B-15,유입,13,1764.0,0
111216,20190520,B-15,유출,13,1616.0,0
119555,20190520,B-15,유입,14,1638.0,0
119586,20190520,B-15,유출,14,1626.0,0
127925,20190520,B-15,유입,15,1834.0,0
127956,20190520,B-15,유출,15,1703.0,0
136295,20190520,B-15,유입,16,1813.0,0
136326,20190520,B-15,유출,16,1871.0,0
144665,20190520,B-15,유입,17,1693.0,0
144696,20190520,B-15,유출,17,1889.0,0
153035,20190520,B-15,유입,18,1648.0,0
153066,20190520,B-15,유출,18,1968.0,0
161405,20190520,B-15,유입,19,1433.0,0
161436,20190520,B-15,유출,19,1679.0,0
169775,20190520,B-15,유입,20,1426.0,0
169806,20190520,B-15,유출,20,1354.0,0
178145,20190520,B-15,유입,21,1461.0,0
178176,20190520,B-15,유출,21,1351.0,0
186515,20190520,B-15,유입,22,1238.0,0
186546,20190520,B-15,유출,22,1223.0,0
194885,20190520,B-15,유입,23,954.0,0
194916,20190520,B-15,유출,23,967.0,0
2376,20190521,B-15,유입,0,693.0,0
2407,20190521,B-15,유출,0,655.0,0
10746,20190521,B-15,유입,1,475.0,0
10777,20190521,B-15,유출,1,384.0,0
19116,20190521,B-15,유입,2,304.0,0
19147,20190521,B-15,유출,2,310.0,0
27486,20190521,B-15,유입,3,206.0,0
27517,20190521,B-15,유출,3,208.0,0
35856,20190521,B-15,유입,4,296.0,0
35887,20190521,B-15,유출,4,290.0,0
44226,20190521,B-15,유입,5,734.0,0
44257,20190521,B-15,유출,5,814.0,0
52596,20190521,B-15,유입,6,1908.0,0
52627,20190521,B-15,유출,6,1894.0,0
60966,20190521,B-15,유입,7,1967.0,0
60997,20190521,B-15,유출,7,2364.0,0
69336,20190521,B-15,유입,8,1721.0,0
69367,20190521,B-15,유출,8,2398.0,0
77706,20190521,B-15,유입,9,1708.0,0
77737,20190521,B-15,유출,9,2047.0,0
86076,20190521,B-15,유입,10,1579.0,0
86107,20190521,B-15,유출,10,1865.0,0
94446,20190521,B-15,유입,11,1384.0,0
94477,20190521,B-15,유출,11,1840.0,0
102816,20190521,B-15,유입,12,1536.0,0
102847,20190521,B-15,유출,12,1664.0,0
111186,20190521,B-15,유입,13,1773.0,0
111217,20190521,B-15,유출,13,1563.0,0
119556,20190521,B-15,유입,14,1569.0,0
119587,20190521,B-15,유출,14,1606.0,0
127926,20190521,B-15,유입,15,1793.0,0
127957,20190521,B-15,유출,15,1604.0,0
136296,20190521,B-15,유입,16,1668.0,0
136327,20190521,B-15,유출,16,1820.0,0
144666,20190521,B-15,유입,17,1592.0,0
144697,20190521,B-15,유출,17,1908.0,0
153036,20190521,B-15,유입,18,1738.0,0
153067,20190521,B-15,유출,18,1959.0,0
161406,20190521,B-15,유입,19,1458.0,0
161437,20190521,B-15,유출,19,1689.0,0
169776,20190521,B-15,유입,20,1481.0,0
169807,20190521,B-15,유출,20,1389.0,0
178146,20190521,B-15,유입,21,1577.0,0
178177,20190521,B-15,유출,21,1316.0,0
186516,20190521,B-15,유입,22,1359.0,0
186547,20190521,B-15,유출,22,1261.0,0
194886,20190521,B-15,유입,23,1012.0,0
194917,20190521,B-15,유출,23,1093.0,0
2377,20190522,B-15,유입,0,749.0,0
2408,20190522,B-15,유출,0,662.0,0
10747,20190522,B-15,유입,1,492.0,0
10778,20190522,B-15,유출,1,427.0,0
19117,20190522,B-15,유입,2,301.0,0
19148,20190522,B-15,유출,2,309.0,0
27487,20190522,B-15,유입,3,225.0,0
27518,20190522,B-15,유출,3,211.0,0
35857,20190522,B-15,유입,4,329.0,0
35888,20190522,B-15,유출,4,289.0,0
44227,20190522,B-15,유입,5,787.0,0
44258,20190522,B-15,유출,5,970.0,0
52597,20190522,B-15,유입,6,1881.0,0
52628,20190522,B-15,유출,6,1851.0,0
60967,20190522,B-15,유입,7,2034.0,0
60998,20190522,B-15,유출,7,2327.0,0
69337,20190522,B-15,유입,8,1673.0,0
69368,20190522,B-15,유출,8,2346.0,0
77707,20190522,B-15,유입,9,1833.0,0
77738,20190522,B-15,유출,9,2094.0,0
86077,20190522,B-15,유입,10,1612.0,0
86108,20190522,B-15,유출,10,1913.0,0
94447,20190522,B-15,유입,11,1492.0,0
94478,20190522,B-15,유출,11,1928.0,0
102817,20190522,B-15,유입,12,1567.0,0
102848,20190522,B-15,유출,12,1629.0,0
111187,20190522,B-15,유입,13,1735.0,0
111218,20190522,B-15,유출,13,1458.0,0
119557,20190522,B-15,유입,14,1365.0,0
119588,20190522,B-15,유출,14,1603.0,0
127927,20190522,B-15,유입,15,,0
127958,20190522,B-15,유출,15,1713.0,0
136297,20190522,B-15,유입,16,,0
136328,20190522,B-15,유출,16,1837.0,0
144667,20190522,B-15,유입,17,1495.0,0
144698,20190522,B-15,유출,17,1980.0,0
153037,20190522,B-15,유입,18,1537.0,0
153068,20190522,B-15,유출,18,1942.0,0
161407,20190522,B-15,유입,19,1403.0,0
161438,20190522,B-15,유출,19,1707.0,0
169777,20190522,B-15,유입,20,1418.0,0
169808,20190522,B-15,유출,20,1335.0,0
178147,20190522,B-15,유입,21,1643.0,0
178178,20190522,B-15,유출,21,1333.0,0
186517,20190522,B-15,유입,22,1425.0,0
186548,20190522,B-15,유출,22,1316.0,0
194887,20190522,B-15,유입,23,983.0,0
194918,20190522,B-15,유출,23,1088.0,0
2378,20190523,B-15,유입,0,761.0,0
2409,20190523,B-15,유출,0,713.0,0
10748,20190523,B-15,유입,1,492.0,0
10779,20190523,B-15,유출,1,447.0,0
19118,20190523,B-15,유입,2,335.0,0
19149,20190523,B-15,유출,2,283.0,0
27488,20190523,B-15,유입,3,216.0,0
27519,20190523,B-15,유출,3,238.0,0
35858,20190523,B-15,유입,4,305.0,0
35889,20190523,B-15,유출,4,319.0,0
44228,20190523,B-15,유입,5,730.0,0
44259,20190523,B-15,유출,5,956.0,0
52598,20190523,B-15,유입,6,1876.0,0
52629,20190523,B-15,유출,6,1810.0,0
60968,20190523,B-15,유입,7,2027.0,0
60999,20190523,B-15,유출,7,2388.0,0
69338,20190523,B-15,유입,8,1642.0,0
69369,20190523,B-15,유출,8,2415.0,0
77708,20190523,B-15,유입,9,1723.0,0
77739,20190523,B-15,유출,9,2091.0,0
86078,20190523,B-15,유입,10,1581.0,0
86109,20190523,B-15,유출,10,1968.0,0
94448,20190523,B-15,유입,11,1491.0,0
94479,20190523,B-15,유출,11,2100.0,0
102818,20190523,B-15,유입,12,1455.0,0
102849,20190523,B-15,유출,12,1624.0,0
111188,20190523,B-15,유입,13,1726.0,0
111219,20190523,B-15,유출,13,1650.0,0
119558,20190523,B-15,유입,14,1821.0,0
119589,20190523,B-15,유출,14,1644.0,0
127928,20190523,B-15,유입,15,1368.0,0
127959,20190523,B-15,유출,15,1571.0,0
136298,20190523,B-15,유입,16,1609.0,0
136329,20190523,B-15,유출,16,1930.0,0
144668,20190523,B-15,유입,17,1527.0,0
144699,20190523,B-15,유출,17,1846.0,0
153038,20190523,B-15,유입,18,1474.0,0
153069,20190523,B-15,유출,18,1983.0,0
161408,20190523,B-15,유입,19,1312.0,0
161439,20190523,B-15,유출,19,1658.0,0
169778,20190523,B-15,유입,20,1480.0,0
169809,20190523,B-15,유출,20,1323.0,0
178148,20190523,B-15,유입,21,1603.0,0
178179,20190523,B-15,유출,21,1317.0,0
186518,20190523,B-15,유입,22,1345.0,0
186549,20190523,B-15,유출,22,1247.0,0
194888,20190523,B-15,유입,23,1057.0,0
194919,20190523,B-15,유출,23,1099.0,0
2379,20190524,B-15,유입,0,749.0,0
2410,20190524,B-15,유출,0,757.0,0
10749,20190524,B-15,유입,1,556.0,0
10780,20190524,B-15,유출,1,480.0,0
19119,20190524,B-15,유입,2,331.0,0
19150,20190524,B-15,유출,2,351.0,0
27489,20190524,B-15,유입,3,265.0,0
27520,20190524,B-15,유출,3,265.0,0
35859,20190524,B-15,유입,4,293.0,0
35890,20190524,B-15,유출,4,334.0,0
44229,20190524,B-15,유입,5,778.0,0
44260,20190524,B-15,유출,5,943.0,0
52599,20190524,B-15,유입,6,1803.0,0
52630,20190524,B-15,유출,6,1779.0,0
60969,20190524,B-15,유입,7,2008.0,0
61000,20190524,B-15,유출,7,2306.0,0
69339,20190524,B-15,유입,8,1808.0,0
69370,20190524,B-15,유출,8,2454.0,0
77709,20190524,B-15,유입,9,1885.0,0
77740,20190524,B-15,유출,9,2007.0,0
86079,20190524,B-15,유입,10,1498.0,0
86110,20190524,B-15,유출,10,1945.0,0
94449,20190524,B-15,유입,11,1596.0,0
94480,20190524,B-15,유출,11,1932.0,0
102819,20190524,B-15,유입,12,1531.0,0
102850,20190524,B-15,유출,12,1641.0,0
111189,20190524,B-15,유입,13,1708.0,0
111220,20190524,B-15,유출,13,1712.0,0
119559,20190524,B-15,유입,14,1643.0,0
119590,20190524,B-15,유출,14,1756.0,0
127929,20190524,B-15,유입,15,1444.0,0
127960,20190524,B-15,유출,15,1652.0,0
136299,20190524,B-15,유입,16,1588.0,0
136330,20190524,B-15,유출,16,1843.0,0
144669,20190524,B-15,유입,17,1451.0,0
144700,20190524,B-15,유출,17,1947.0,0
153039,20190524,B-15,유입,18,1396.0,0
153070,20190524,B-15,유출,18,1958.0,0
161409,20190524,B-15,유입,19,1295.0,0
161440,20190524,B-15,유출,19,1718.0,0
169779,20190524,B-15,유입,20,1566.0,0
169810,20190524,B-15,유출,20,1504.0,0
178149,20190524,B-15,유입,21,1687.0,0
178180,20190524,B-15,유출,21,1315.0,0
186519,20190524,B-15,유입,22,1464.0,0
186550,20190524,B-15,유출,22,1161.0,0
194889,20190524,B-15,유입,23,1169.0,0
194920,20190524,B-15,유출,23,1171.0,0
2380,20190525,B-15,유입,0,845.0,0
2411,20190525,B-15,유출,0,873.0,0
10750,20190525,B-15,유입,1,650.0,0
10781,20190525,B-15,유출,1,625.0,0
19120,20190525,B-15,유입,2,485.0,0
19151,20190525,B-15,유출,2,467.0,0
27490,20190525,B-15,유입,3,387.0,0
27521,20190525,B-15,유출,3,378.0,0
35860,20190525,B-15,유입,4,366.0,0
35891,20190525,B-15,유출,4,404.0,0
44230,20190525,B-15,유입,5,726.0,0
44261,20190525,B-15,유출,5,889.0,0
52600,20190525,B-15,유입,6,1090.0,0
52631,20190525,B-15,유출,6,1304.0,0
60970,20190525,B-15,유입,7,1156.0,0
61001,20190525,B-15,유출,7,1364.0,0
69340,20190525,B-15,유입,8,1605.0,0
69371,20190525,B-15,유출,8,1845.0,0
77710,20190525,B-15,유입,9,1623.0,0
77741,20190525,B-15,유출,9,2254.0,0
86080,20190525,B-15,유입,10,1547.0,0
86111,20190525,B-15,유출,10,2154.0,0
94450,20190525,B-15,유입,11,1249.0,0
94481,20190525,B-15,유출,11,2098.0,0
102820,20190525,B-15,유입,12,1243.0,0
102851,20190525,B-15,유출,12,1909.0,0
111190,20190525,B-15,유입,13,1306.0,0
111221,20190525,B-15,유출,13,1938.0,0
119560,20190525,B-15,유입,14,1172.0,0
119591,20190525,B-15,유출,14,1820.0,0
127930,20190525,B-15,유입,15,1167.0,0
127961,20190525,B-15,유출,15,1815.0,0
136300,20190525,B-15,유입,16,1180.0,0
136331,20190525,B-15,유출,16,1755.0,0
144670,20190525,B-15,유입,17,1151.0,0
144701,20190525,B-15,유출,17,1746.0,0
153040,20190525,B-15,유입,18,1440.0,0
153071,20190525,B-15,유출,18,1615.0,0
161410,20190525,B-15,유입,19,1360.0,0
161441,20190525,B-15,유출,19,1381.0,0
169780,20190525,B-15,유입,20,1435.0,0
169811,20190525,B-15,유출,20,1214.0,0
178150,20190525,B-15,유입,21,1592.0,0
178181,20190525,B-15,유출,21,1254.0,0
186520,20190525,B-15,유입,22,1466.0,0
186551,20190525,B-15,유출,22,1202.0,0
194890,20190525,B-15,유입,23,1001.0,0
194921,20190525,B-15,유출,23,1008.0,0
2381,20190526,B-15,유입,0,680.0,0
2412,20190526,B-15,유출,0,834.0,0
10751,20190526,B-15,유입,1,481.0,0
10782,20190526,B-15,유출,1,503.0,0
19121,20190526,B-15,유입,2,388.0,0
19152,20190526,B-15,유출,2,344.0,0
27491,20190526,B-15,유입,3,310.0,0
27522,20190526,B-15,유출,3,283.0,0
35861,20190526,B-15,유입,4,270.0,0
35892,20190526,B-15,유출,4,268.0,0
44231,20190526,B-15,유입,5,404.0,0
44262,20190526,B-15,유출,5,488.0,0
52601,20190526,B-15,유입,6,741.0,0
52632,20190526,B-15,유출,6,695.0,0
60971,20190526,B-15,유입,7,886.0,0
61002,20190526,B-15,유출,7,1019.0,0
69341,20190526,B-15,유입,8,1373.0,0
69372,20190526,B-15,유출,8,1427.0,0
77711,20190526,B-15,유입,9,1777.0,0
77742,20190526,B-15,유출,9,2119.0,0
86081,20190526,B-15,유입,10,1792.0,0
86112,20190526,B-15,유출,10,2347.0,0
94451,20190526,B-15,유입,11,1527.0,0
94482,20190526,B-15,유출,11,2157.0,0
102821,20190526,B-15,유입,12,1579.0,0
102852,20190526,B-15,유출,12,1981.0,0
111191,20190526,B-15,유입,13,1847.0,0
111222,20190526,B-15,유출,13,2097.0,0
119561,20190526,B-15,유입,14,1966.0,0
119592,20190526,B-15,유출,14,1957.0,0
127931,20190526,B-15,유입,15,1932.0,0
127962,20190526,B-15,유출,15,1908.0,0
136301,20190526,B-15,유입,16,1792.0,0
136332,20190526,B-15,유출,16,1801.0,0
144671,20190526,B-15,유입,17,2064.0,0
