,일자,지점번호,방향,시간,교통량,null
174015,20190513,D-26,유출,20,1655.0,0
182354,20190513,D-26,유입,21,1436.0,0
182385,20190513,D-26,유출,21,1440.0,0
190724,20190513,D-26,유입,22,1178.0,0
190755,20190513,D-26,유출,22,1233.0,0
199094,20190513,D-26,유입,23,951.0,0
199125,20190513,D-26,유출,23,1030.0,0
6585,20190514,D-26,유입,0,703.0,0
6616,20190514,D-26,유출,0,752.0,0
14955,20190514,D-26,유입,1,552.0,0
14986,20190514,D-26,유출,1,539.0,0
23325,20190514,D-26,유입,2,410.0,0
23356,20190514,D-26,유출,2,437.0,0
31695,20190514,D-26,유입,3,346.0,0
31726,20190514,D-26,유출,3,320.0,0
40065,20190514,D-26,유입,4,559.0,0
40096,20190514,D-26,유출,4,532.0,0
48435,20190514,D-26,유입,5,1289.0,0
48466,20190514,D-26,유출,5,1029.0,0
56805,20190514,D-26,유입,6,1714.0,0
56836,20190514,D-26,유출,6,1507.0,0
65175,20190514,D-26,유입,7,2345.0,0
65206,20190514,D-26,유출,7,2268.0,0
73545,20190514,D-26,유입,8,2287.0,0
73576,20190514,D-26,유출,8,2318.0,0
81915,20190514,D-26,유입,9,2157.0,0
81946,20190514,D-26,유출,9,2334.0,0
90285,20190514,D-26,유입,10,2182.0,0
90316,20190514,D-26,유출,10,2188.0,0
98655,20190514,D-26,유입,11,1921.0,0
98686,20190514,D-26,유출,11,2057.0,0
107025,20190514,D-26,유입,12,1802.0,0
107056,20190514,D-26,유출,12,2007.0,0
115395,20190514,D-26,유입,13,1865.0,0
115426,20190514,D-26,유출,13,1889.0,0
123765,20190514,D-26,유입,14,1988.0,0
123796,20190514,D-26,유출,14,2081.0,0
132135,20190514,D-26,유입,15,1941.0,0
132166,20190514,D-26,유출,15,2119.0,0
140505,20190514,D-26,유입,16,2083.0,0
140536,20190514,D-26,유출,16,2308.0,0
148875,20190514,D-26,유입,17,2360.0,0
148906,20190514,D-26,유출,17,2370.0,0
157245,20190514,D-26,유입,18,2504.0,0
157276,20190514,D-26,유출,18,2482.0,0
165615,20190514,D-26,유입,19,2073.0,0
165646,20190514,D-26,유출,19,2030.0,0
173985,20190514,D-26,유입,20,1610.0,0
174016,20190514,D-26,유출,20,1799.0,0
182355,20190514,D-26,유입,21,1583.0,0
182386,20190514,D-26,유출,21,1527.0,0
190725,20190514,D-26,유입,22,1316.0,0
190756,20190514,D-26,유출,22,1412.0,0
199095,20190514,D-26,유입,23,992.0,0
199126,20190514,D-26,유출,23,1120.0,0
6586,20190515,D-26,유입,0,789.0,0
6617,20190515,D-26,유출,0,813.0,0
14956,20190515,D-26,유입,1,625.0,0
14987,20190515,D-26,유출,1,628.0,0
23326,20190515,D-26,유입,2,479.0,0
23357,20190515,D-26,유출,2,451.0,0
31696,20190515,D-26,유입,3,370.0,0
31727,20190515,D-26,유출,3,398.0,0
40066,20190515,D-26,유입,4,599.0,0
40097,20190515,D-26,유출,4,534.0,0
48436,20190515,D-26,유입,5,1321.0,0
48467,20190515,D-26,유출,5,1072.0,0
56806,20190515,D-26,유입,6,1687.0,0
56837,20190515,D-26,유출,6,1548.0,0
65176,20190515,D-26,유입,7,2403.0,0
65207,20190515,D-26,유출,7,2229.0,0
73546,20190515,D-26,유입,8,2428.0,0
73577,20190515,D-26,유출,8,2252.0,0
81916,20190515,D-26,유입,9,2216.0,0
81947,20190515,D-26,유출,9,2135.0,0
90286,20190515,D-26,유입,10,2069.0,0
90317,20190515,D-26,유출,10,2190.0,0
98656,20190515,D-26,유입,11,1907.0,0
98687,20190515,D-26,유출,11,2037.0,0
107026,20190515,D-26,유입,12,1894.0,0
107057,20190515,D-26,유출,12,2075.0,0
115396,20190515,D-26,유입,13,1943.0,0
115427,20190515,D-26,유출,13,1954.0,0
123766,20190515,D-26,유입,14,2000.0,0
123797,20190515,D-26,유출,14,2037.0,0
132136,20190515,D-26,유입,15,2100.0,0
132167,20190515,D-26,유출,15,2104.0,0
140506,20190515,D-26,유입,16,2102.0,0
140537,20190515,D-26,유출,16,2334.0,0
148876,20190515,D-26,유입,17,2302.0,0
148907,20190515,D-26,유출,17,2456.0,0
157246,20190515,D-26,유입,18,2479.0,0
157277,20190515,D-26,유출,18,2463.0,0
165616,20190515,D-26,유입,19,2046.0,0
165647,20190515,D-26,유출,19,2095.0,0
173986,20190515,D-26,유입,20,1704.0,0
174017,20190515,D-26,유출,20,1803.0,0
182356,20190515,D-26,유입,21,1501.0,0
182387,20190515,D-26,유출,21,1572.0,0
190726,20190515,D-26,유입,22,1272.0,0
190757,20190515,D-26,유출,22,1373.0,0
199096,20190515,D-26,유입,23,971.0,0
199127,20190515,D-26,유출,23,1076.0,0
6587,20190516,D-26,유입,0,729.0,0
6618,20190516,D-26,유출,0,848.0,0
14957,20190516,D-26,유입,1,630.0,0
14988,20190516,D-26,유출,1,635.0,0
23327,20190516,D-26,유입,2,493.0,0
23358,20190516,D-26,유출,2,491.0,0
31697,20190516,D-26,유입,3,359.0,0
31728,20190516,D-26,유출,3,379.0,0
40067,20190516,D-26,유입,4,565.0,0
40098,20190516,D-26,유출,4,516.0,0
48437,20190516,D-26,유입,5,1283.0,0
48468,20190516,D-26,유출,5,1071.0,0
56807,20190516,D-26,유입,6,1579.0,0
56838,20190516,D-26,유출,6,1430.0,0
65177,20190516,D-26,유입,7,2333.0,0
65208,20190516,D-26,유출,7,2249.0,0
73547,20190516,D-26,유입,8,2356.0,0
73578,20190516,D-26,유출,8,2109.0,0
81917,20190516,D-26,유입,9,2111.0,0
81948,20190516,D-26,유출,9,2175.0,0
90287,20190516,D-26,유입,10,2189.0,0
90318,20190516,D-26,유출,10,2130.0,0
98657,20190516,D-26,유입,11,1888.0,0
98688,20190516,D-26,유출,11,2031.0,0
107027,20190516,D-26,유입,12,1769.0,0
107058,20190516,D-26,유출,12,1993.0,0
115397,20190516,D-26,유입,13,1858.0,0
115428,20190516,D-26,유출,13,1935.0,0
123767,20190516,D-26,유입,14,2101.0,0
123798,20190516,D-26,유출,14,1999.0,0
132137,20190516,D-26,유입,15,2053.0,0
132168,20190516,D-26,유출,15,2078.0,0
140507,20190516,D-26,유입,16,2298.0,0
140538,20190516,D-26,유출,16,2225.0,0
148877,20190516,D-26,유입,17,2330.0,0
148908,20190516,D-26,유출,17,2400.0,0
157247,20190516,D-26,유입,18,2376.0,0
157278,20190516,D-26,유출,18,2373.0,0
165617,20190516,D-26,유입,19,2121.0,0
165648,20190516,D-26,유출,19,2140.0,0
173987,20190516,D-26,유입,20,1801.0,0
174018,20190516,D-26,유출,20,1756.0,0
182357,20190516,D-26,유입,21,1656.0,0
182388,20190516,D-26,유출,21,1595.0,0
190727,20190516,D-26,유입,22,1286.0,0
190758,20190516,D-26,유출,22,1376.0,0
199097,20190516,D-26,유입,23,1043.0,0
199128,20190516,D-26,유출,23,1141.0,0
6588,20190517,D-26,유입,0,819.0,0
6619,20190517,D-26,유출,0,981.0,0
14958,20190517,D-26,유입,1,694.0,0
14989,20190517,D-26,유출,1,739.0,0
23328,20190517,D-26,유입,2,515.0,0
23359,20190517,D-26,유출,2,513.0,0
31698,20190517,D-26,유입,3,399.0,0
31729,20190517,D-26,유출,3,396.0,0
40068,20190517,D-26,유입,4,545.0,0
40099,20190517,D-26,유출,4,496.0,0
48438,20190517,D-26,유입,5,1242.0,0
48469,20190517,D-26,유출,5,1088.0,0
56808,20190517,D-26,유입,6,1592.0,0
56839,20190517,D-26,유출,6,1502.0,0
65178,20190517,D-26,유입,7,2354.0,0
65209,20190517,D-26,유출,7,2250.0,0
73548,20190517,D-26,유입,8,,0
73579,20190517,D-26,유출,8,2340.0,0
81918,20190517,D-26,유입,9,,0
81949,20190517,D-26,유출,9,2142.0,0
90288,20190517,D-26,유입,10,,0
90319,20190517,D-26,유출,10,2175.0,0
98658,20190517,D-26,유입,11,,0
98689,20190517,D-26,유출,11,2054.0,0
107028,20190517,D-26,유입,12,,0
107059,20190517,D-26,유출,12,2056.0,0
115398,20190517,D-26,유입,13,,0
115429,20190517,D-26,유출,13,1961.0,0
123768,20190517,D-26,유입,14,,0
123799,20190517,D-26,유출,14,2145.0,0
132138,20190517,D-26,유입,15,,0
132169,20190517,D-26,유출,15,2136.0,0
140508,20190517,D-26,유입,16,,0
140539,20190517,D-26,유출,16,2322.0,0
148878,20190517,D-26,유입,17,,0
148909,20190517,D-26,유출,17,2367.0,0
157248,20190517,D-26,유입,18,,0
157279,20190517,D-26,유출,18,2441.0,0
165618,20190517,D-26,유입,19,,0
165649,20190517,D-26,유출,19,2241.0,0
173988,20190517,D-26,유입,20,,0
174019,20190517,D-26,유출,20,1846.0,0
182358,20190517,D-26,유입,21,,0
182389,20190517,D-26,유출,21,1732.0,0
190728,20190517,D-26,유입,22,,0
190759,20190517,D-26,유출,22,1544.0,0
199098,20190517,D-26,유입,23,,0
199129,20190517,D-26,유출,23,1220.0,0
6589,20190518,D-26,유입,0,,0
6620,20190518,D-26,유출,0,1052.0,0
14959,20190518,D-26,유입,1,,0
14990,20190518,D-26,유출,1,807.0,0
23329,20190518,D-26,유입,2,,0
23360,20190518,D-26,유출,2,671.0,0
31699,20190518,D-26,유입,3,609.0,0
31730,20190518,D-26,유출,3,564.0,0
40069,20190518,D-26,유입,4,727.0,0
40100,20190518,D-26,유출,4,577.0,0
48439,20190518,D-26,유입,5,1249.0,0
48470,20190518,D-26,유출,5,956.0,0
56809,20190518,D-26,유입,6,1269.0,0
56840,20190518,D-26,유출,6,1096.0,0
65179,20190518,D-26,유입,7,1412.0,0
65210,20190518,D-26,유출,7,1272.0,0
73549,20190518,D-26,유입,8,1856.0,0
73580,20190518,D-26,유출,8,1695.0,0
81919,20190518,D-26,유입,9,2028.0,0
81950,20190518,D-26,유출,9,1940.0,0
90289,20190518,D-26,유입,10,2222.0,0
90320,20190518,D-26,유출,10,2121.0,0
98659,20190518,D-26,유입,11,2243.0,0
98690,20190518,D-26,유출,11,2173.0,0
107029,20190518,D-26,유입,12,2308.0,0
107060,20190518,D-26,유출,12,2162.0,0
115399,20190518,D-26,유입,13,2246.0,0
115430,20190518,D-26,유출,13,2239.0,0
123769,20190518,D-26,유입,14,2138.0,0
123800,20190518,D-26,유출,14,2130.0,0
132139,20190518,D-26,유입,15,2127.0,0
132170,20190518,D-26,유출,15,2147.0,0
140509,20190518,D-26,유입,16,2226.0,0
140540,20190518,D-26,유출,16,2288.0,0
148879,20190518,D-26,유입,17,2121.0,0
148910,20190518,D-26,유출,17,2387.0,0
157249,20190518,D-26,유입,18,1961.0,0
157280,20190518,D-26,유출,18,2273.0,0
165619,20190518,D-26,유입,19,1779.0,0
165650,20190518,D-26,유출,19,1958.0,0
173989,20190518,D-26,유입,20,1627.0,0
174020,20190518,D-26,유출,20,1670.0,0
182359,20190518,D-26,유입,21,1487.0,0
182390,20190518,D-26,유출,21,1644.0,0
190729,20190518,D-26,유입,22,1332.0,0
190760,20190518,D-26,유출,22,1502.0,0
199099,20190518,D-26,유입,23,1088.0,0
199130,20190518,D-26,유출,23,1202.0,0
6590,20190519,D-26,유입,0,877.0,0
6621,20190519,D-26,유출,0,1040.0,0
14960,20190519,D-26,유입,1,739.0,0
14991,20190519,D-26,유출,1,776.0,0
23330,20190519,D-26,유입,2,548.0,0
23361,20190519,D-26,유출,2,575.0,0
31700,20190519,D-26,유입,3,458.0,0
31731,20190519,D-26,유출,3,484.0,0
40070,20190519,D-26,유입,4,440.0,0
40101,20190519,D-26,유출,4,446.0,0
48440,20190519,D-26,유입,5,566.0,0
48471,20190519,D-26,유출,5,493.0,0
56810,20190519,D-26,유입,6,718.0,0
56841,20190519,D-26,유출,6,601.0,0
65180,20190519,D-26,유입,7,846.0,0
65211,20190519,D-26,유출,7,716.0,0
73550,20190519,D-26,유입,8,1280.0,0
73581,20190519,D-26,유출,8,1061.0,0
81920,20190519,D-26,유입,9,1498.0,0
81951,20190519,D-26,유출,9,1330.0,0
90290,20190519,D-26,유입,10,1891.0,0
90321,20190519,D-26,유출,10,1830.0,0
98660,20190519,D-26,유입,11,1998.0,0
98691,20190519,D-26,유출,11,1850.0,0
107030,20190519,D-26,유입,12,1946.0,0
107061,20190519,D-26,유출,12,1945.0,0
115400,20190519,D-26,유입,13,1991.0,0
115431,20190519,D-26,유출,13,2099.0,0
123770,20190519,D-26,유입,14,1801.0,0
123801,20190519,D-26,유출,14,2146.0,0
132140,20190519,D-26,유입,15,1841.0,0
132171,20190519,D-26,유출,15,2109.0,0
140510,20190519,D-26,유입,16,1944.0,0
140541,20190519,D-26,유출,16,2242.0,0
148880,20190519,D-26,유입,17,1916.0,0
148911,20190519,D-26,유출,17,2088.0,0
157250,20190519,D-26,유입,18,1760.0,0
157281,20190519,D-26,유출,18,1876.0,0
165620,20190519,D-26,유입,19,1561.0,0
165651,20190519,D-26,유출,19,1647.0,0
173990,20190519,D-26,유입,20,1471.0,0
174021,20190519,D-26,유출,20,1532.0,0
182360,20190519,D-26,유입,21,1265.0,0
182391,20190519,D-26,유출,21,1453.0,0
190730,20190519,D-26,유입,22,1038.0,0
190761,20190519,D-26,유출,22,1139.0,0
199100,20190519,D-26,유입,23,807.0,0
199131,20190519,D-26,유출,23,832.0,0
6591,20190520,D-26,유입,0,540.0,0
6622,20190520,D-26,유출,0,608.0,0
14961,20190520,D-26,유입,1,410.0,0
14992,20190520,D-26,유출,1,422.0,0
23331,20190520,D-26,유입,2,286.0,0
23362,20190520,D-26,유출,2,300.0,0
31701,20190520,D-26,유입,3,268.0,0
31732,20190520,D-26,유출,3,241.0,0
40071,20190520,D-26,유입,4,509.0,0
40102,20190520,D-26,유출,4,469.0,0
48441,20190520,D-26,유입,5,1253.0,0
48472,20190520,D-26,유출,5,1097.0,0
56811,20190520,D-26,유입,6,1752.0,0
56842,20190520,D-26,유출,6,1644.0,0
65181,20190520,D-26,유입,7,2484.0,0
65212,20190520,D-26,유출,7,2337.0,0
73551,20190520,D-26,유입,8,2332.0,0
73582,20190520,D-26,유출,8,2280.0,0
81921,20190520,D-26,유입,9,2098.0,0
81952,20190520,D-26,유출,9,2245.0,0
90291,20190520,D-26,유입,10,2078.0,0
90322,20190520,D-26,유출,10,2104.0,0
98661,20190520,D-26,유입,11,1926.0,0
98692,20190520,D-26,유출,11,2101.0,0
107031,20190520,D-26,유입,12,1896.0,0
107062,20190520,D-26,유출,12,2000.0,0
115401,20190520,D-26,유입,13,2047.0,0
115432,20190520,D-26,유출,13,1939.0,0
123771,20190520,D-26,유입,14,2203.0,0
123802,20190520,D-26,유출,14,2026.0,0
132141,20190520,D-26,유입,15,2060.0,0
132172,20190520,D-26,유출,15,2186.0,0
140511,20190520,D-26,유입,16,2130.0,0
140542,20190520,D-26,유출,16,2227.0,0
148881,20190520,D-26,유입,17,2296.0,0
148912,20190520,D-26,유출,17,2431.0,0
157251,20190520,D-26,유입,18,2445.0,0
157282,20190520,D-26,유출,18,2347.0,0
165621,20190520,D-26,유입,19,1999.0,0
165652,20190520,D-26,유출,19,2019.0,0
173991,20190520,D-26,유입,20,1601.0,0
174022,20190520,D-26,유출,20,1627.0,0
182361,20190520,D-26,유입,21,1434.0,0
182392,20190520,D-26,유출,21,1473.0,0
190731,20190520,D-26,유입,22,1309.0,0
190762,20190520,D-26,유출,22,1307.0,0
199101,20190520,D-26,유입,23,1016.0,0
199132,20190520,D-26,유출,23,978.0,0
6592,20190521,D-26,유입,0,762.0,0
6623,20190521,D-26,유출,0,726.0,0
14962,20190521,D-26,유입,1,580.0,0
14993,20190521,D-26,유출,1,561.0,0
23332,20190521,D-26,유입,2,424.0,0
23363,20190521,D-26,유출,2,416.0,0
31702,20190521,D-26,유입,3,322.0,0
31733,20190521,D-26,유출,3,360.0,0
40072,20190521,D-26,유입,4,566.0,0
40103,20190521,D-26,유출,4,514.0,0
48442,20190521,D-26,유입,5,1219.0,0
48473,20190521,D-26,유출,5,1066.0,0
56812,20190521,D-26,유입,6,1523.0,0
56843,20190521,D-26,유출,6,1478.0,0
65182,20190521,D-26,유입,7,2343.0,0
65213,20190521,D-26,유출,7,2275.0,0
73552,20190521,D-26,유입,8,2391.0,0
73583,20190521,D-26,유출,8,2321.0,0
81922,20190521,D-26,유입,9,2224.0,0
81953,20190521,D-26,유출,9,2230.0,0
90292,20190521,D-26,유입,10,2089.0,0
90323,20190521,D-26,유출,10,2203.0,0
98662,20190521,D-26,유입,11,1881.0,0
98693,20190521,D-26,유출,11,2031.0,0
107032,20190521,D-26,유입,12,1845.0,0
107063,20190521,D-26,유출,12,1919.0,0
115402,20190521,D-26,유입,13,1969.0,0
115433,20190521,D-26,유출,13,1869.0,0
123772,20190521,D-26,유입,14,2095.0,0
123803,20190521,D-26,유출,14,2087.0,0
132142,20190521,D-26,유입,15,1974.0,0
132173,20190521,D-26,유출,15,2072.0,0
140512,20190521,D-26,유입,16,2142.0,0
140543,20190521,D-26,유출,16,2245.0,0
148882,20190521,D-26,유입,17,2360.0,0
148913,20190521,D-26,유출,17,2449.0,0
157252,20190521,D-26,유입,18,2459.0,0
157283,20190521,D-26,유출,18,2486.0,0
165622,20190521,D-26,유입,19,2188.0,0
165653,20190521,D-26,유출,19,2114.0,0
173992,20190521,D-26,유입,20,1701.0,0
174023,20190521,D-26,유출,20,1816.0,0
182362,20190521,D-26,유입,21,1504.0,0
182393,20190521,D-26,유출,21,1579.0,0
190732,20190521,D-26,유입,22,1240.0,0
190763,20190521,D-26,유출,22,1455.0,0
199102,20190521,D-26,유입,23,1121.0,0
199133,20190521,D-26,유출,23,1128.0,0
6593,20190522,D-26,유입,0,742.0,0
6624,20190522,D-26,유출,0,828.0,0
14963,20190522,D-26,유입,1,632.0,0
14994,20190522,D-26,유출,1,638.0,0
23333,20190522,D-26,유입,2,467.0,0
23364,20190522,D-26,유출,2,454.0,0
31703,20190522,D-26,유입,3,361.0,0
31734,20190522,D-26,유출,3,410.0,0
40073,20190522,D-26,유입,4,542.0,0
40104,20190522,D-26,유출,4,508.0,0
48443,20190522,D-26,유입,5,1239.0,0
48474,20190522,D-26,유출,5,1068.0,0
56813,20190522,D-26,유입,6,1598.0,0
56844,20190522,D-26,유출,6,1512.0,0
65183,20190522,D-26,유입,7,2353.0,0
65214,20190522,D-26,유출,7,2200.0,0
73553,20190522,D-26,유입,8,2349.0,0
73584,20190522,D-26,유출,8,2316.0,0
81923,20190522,D-26,유입,9,2124.0,0
81954,20190522,D-26,유출,9,2165.0,0
90293,20190522,D-26,유입,10,2097.0,0
90324,20190522,D-26,유출,10,2018.0,0
98663,20190522,D-26,유입,11,2019.0,0
98694,20190522,D-26,유출,11,2101.0,0
107033,20190522,D-26,유입,12,1790.0,0
107064,20190522,D-26,유출,12,2035.0,0
115403,20190522,D-26,유입,13,1995.0,0
115434,20190522,D-26,유출,13,1973.0,0
123773,20190522,D-26,유입,14,2001.0,0
123804,20190522,D-26,유출,14,2048.0,0
132143,20190522,D-26,유입,15,1956.0,0
132174,20190522,D-26,유출,15,2137.0,0
140513,20190522,D-26,유입,16,2162.0,0
140544,20190522,D-26,유출,16,2174.0,0
148883,20190522,D-26,유입,17,2282.0,0
148914,20190522,D-26,유출,17,2367.0,0
157253,20190522,D-26,유입,18,2400.0,0
157284,20190522,D-26,유출,18,2409.0,0
165623,20190522,D-26,유입,19,2070.0,0
165654,20190522,D-26,유출,19,2012.0,0
173993,20190522,D-26,유입,20,1627.0,0
174024,20190522,D-26,유출,20,1775.0,0
182363,20190522,D-26,유입,21,1468.0,0
182394,20190522,D-26,유출,21,1607.0,0
190733,20190522,D-26,유입,22,1307.0,0
190764,20190522,D-26,유출,22,1394.0,0
199103,20190522,D-26,유입,23,1052.0,0
199134,20190522,D-26,유출,23,1077.0,0
6594,20190523,D-26,유입,0,801.0,0
6625,20190523,D-26,유출,0,836.0,0
14964,20190523,D-26,유입,1,644.0,0
14995,20190523,D-26,유출,1,648.0,0
23334,20190523,D-26,유입,2,504.0,0
23365,20190523,D-26,유출,2,506.0,0
31704,20190523,D-26,유입,3,367.0,0
31735,20190523,D-26,유출,3,401.0,0
40074,20190523,D-26,유입,4,586.0,0
40105,20190523,D-26,유출,4,511.0,0
48444,20190523,D-26,유입,5,1296.0,0
48475,20190523,D-26,유출,5,1067.0,0
56814,20190523,D-26,유입,6,1624.0,0
56845,20190523,D-26,유출,6,1515.0,0
65184,20190523,D-26,유입,7,2339.0,0
65215,20190523,D-26,유출,7,2242.0,0
73554,20190523,D-26,유입,8,2321.0,0
73585,20190523,D-26,유출,8,2241.0,0
81924,20190523,D-26,유입,9,2144.0,0
81955,20190523,D-26,유출,9,2181.0,0
90294,20190523,D-26,유입,10,2104.0,0
90325,20190523,D-26,유출,10,2201.0,0
98664,20190523,D-26,유입,11,1848.0,0
98695,20190523,D-26,유출,11,2060.0,0
107034,20190523,D-26,유입,12,1799.0,0
107065,20190523,D-26,유출,12,2046.0,0
115404,20190523,D-26,유입,13,1947.0,0
115435,20190523,D-26,유출,13,1975.0,0
123774,20190523,D-26,유입,14,1978.0,0
123805,20190523,D-26,유출,14,2051.0,0
132144,20190523,D-26,유입,15,1974.0,0
132175,20190523,D-26,유출,15,2062.0,0
140514,20190523,D-26,유입,16,2150.0,0
140545,20190523,D-26,유출,16,2241.0,0
148884,20190523,D-26,유입,17,2298.0,0
148915,20190523,D-26,유출,17,2479.0,0
157254,20190523,D-26,유입,18,2545.0,0
157285,20190523,D-26,유출,18,2445.0,0
165624,20190523,D-26,유입,19,2033.0,0
165655,20190523,D-26,유출,19,2064.0,0
173994,20190523,D-26,유입,20,1711.0,0
174025,20190523,D-26,유출,20,1730.0,0
182364,20190523,D-26,유입,21,1566.0,0
182395,20190523,D-26,유출,21,1600.0,0
190734,20190523,D-26,유입,22,1355.0,0
190765,20190523,D-26,유출,22,1445.0,0
199104,20190523,D-26,유입,23,1013.0,0
199135,20190523,D-26,유출,23,1122.0,0
6595,20190524,D-26,유입,0,814.0,0
6626,20190524,D-26,유출,0,826.0,0
14965,20190524,D-26,유입,1,669.0,0
14996,20190524,D-26,유출,1,694.0,0
23335,20190524,D-26,유입,2,512.0,0
23366,20190524,D-26,유출,2,500.0,0
31705,20190524,D-26,유입,3,436.0,0
31736,20190524,D-26,유출,3,407.0,0
40075,20190524,D-26,유입,4,615.0,0
40106,20190524,D-26,유출,4,527.0,0
48445,20190524,D-26,유입,5,1310.0,0
48476,20190524,D-26,유출,5,1132.0,0
56815,20190524,D-26,유입,6,1632.0,0
56846,20190524,D-26,유출,6,1459.0,0
65185,20190524,D-26,유입,7,2402.0,0
65216,20190524,D-26,유출,7,2297.0,0
73555,20190524,D-26,유입,8,2301.0,0
73586,20190524,D-26,유출,8,1868.0,0
81925,20190524,D-26,유입,9,2204.0,0
81956,20190524,D-26,유출,9,2194.0,0
90295,20190524,D-26,유입,10,2173.0,0
90326,20190524,D-26,유출,10,2051.0,0
98665,20190524,D-26,유입,11,1857.0,0
98696,20190524,D-26,유출,11,2043.0,0
107035,20190524,D-26,유입,12,1861.0,0
107066,20190524,D-26,유출,12,2024.0,0
115405,20190524,D-26,유입,13,1970.0,0
115436,20190524,D-26,유출,13,2056.0,0
123775,20190524,D-26,유입,14,2024.0,0
123806,20190524,D-26,유출,14,2078.0,0
132145,20190524,D-26,유입,15,1974.0,0
132176,20190524,D-26,유출,15,2079.0,0
140515,20190524,D-26,유입,16,2226.0,0
140546,20190524,D-26,유출,16,2158.0,0
148885,20190524,D-26,유입,17,2276.0,0
148916,20190524,D-26,유출,17,2520.0,0
157255,20190524,D-26,유입,18,2412.0,0
157286,20190524,D-26,유출,18,2439.0,0
165625,20190524,D-26,유입,19,2044.0,0
165656,20190524,D-26,유출,19,2170.0,0
173995,20190524,D-26,유입,20,1878.0,0
174026,20190524,D-26,유출,20,2130.0,0
182365,20190524,D-26,유입,21,1779.0,0
182396,20190524,D-26,유출,21,1560.0,0
190735,20190524,D-26,유입,22,1522.0,0
190766,20190524,D-26,유출,22,1405.0,0
199105,20190524,D-26,유입,23,1116.0,0
199136,20190524,D-26,유출,23,1237.0,0
6596,20190525,D-26,유입,0,946.0,0
6627,20190525,D-26,유출,0,1063.0,0
14966,20190525,D-26,유입,1,842.0,0
14997,20190525,D-26,유출,1,809.0,0
23336,20190525,D-26,유입,2,729.0,0
23367,20190525,D-26,유출,2,707.0,0
31706,20190525,D-26,유입,3,567.0,0
31737,20190525,D-26,유출,3,580.0,0
40076,20190525,D-26,유입,4,752.0,0
40107,20190525,D-26,유출,4,655.0,0
48446,20190525,D-26,유입,5,1357.0,0
48477,20190525,D-26,유출,5,1025.0,0
56816,20190525,D-26,유입,6,1282.0,0
56847,20190525,D-26,유출,6,1092.0,0
65186,20190525,D-26,유입,7,1384.0,0
65217,20190525,D-26,유출,7,1242.0,0
73556,20190525,D-26,유입,8,1802.0,0
73587,20190525,D-26,유출,8,1588.0,0
81926,20190525,D-26,유입,9,1929.0,0
81957,20190525,D-26,유출,9,1860.0,0
90296,20190525,D-26,유입,10,2146.0,0
90327,20190525,D-26,유출,10,2171.0,0
98666,20190525,D-26,유입,11,2248.0,0
98697,20190525,D-26,유출,11,2260.0,0
107036,20190525,D-26,유입,12,2164.0,0
107067,20190525,D-26,유출,12,2216.0,0
115406,20190525,D-26,유입,13,2097.0,0
115437,20190525,D-26,유출,13,2236.0,0
123776,20190525,D-26,유입,14,2142.0,0
123807,20190525,D-26,유출,14,2177.0,0
132146,20190525,D-26,유입,15,1996.0,0
132177,20190525,D-26,유출,15,2357.0,0
140516,20190525,D-26,유입,16,2148.0,0
140547,20190525,D-26,유출,16,2361.0,0
148886,20190525,D-26,유입,17,2269.0,0
148917,20190525,D-26,유출,17,2400.0,0
157256,20190525,D-26,유입,18,2112.0,0
157287,20190525,D-26,유출,18,2199.0,0
165626,20190525,D-26,유입,19,1847.0,0
165657,20190525,D-26,유출,19,1887.0,0
173996,20190525,D-26,유입,20,1688.0,0
174027,20190525,D-26,유출,20,1682.0,0
182366,20190525,D-26,유입,21,1536.0,0
182397,20190525,D-26,유출,21,1622.0,0
190736,20190525,D-26,유입,22,1458.0,0
190767,20190525,D-26,유출,22,1483.0,0
199106,20190525,D-26,유입,23,1096.0,0
199137,20190525,D-26,유출,23,1165.0,0
6597,20190526,D-26,유입,0,845.0,0
6628,20190526,D-26,유출,0,1057.0,0
14967,20190526,D-26,유입,1,752.0,0
14998,20190526,D-26,유출,1,827.0,0
23337,20190526,D-26,유입,2,574.0,0
23368,20190526,D-26,유출,2,627.0,0
31707,20190526,D-26,유입,3,485.0,0
31738,20190526,D-26,유출,3,506.0,0
40077,20190526,D-26,유입,4,518.0,0
40108,20190526,D-26,유출,4,507.0,0
48447,20190526,D-26,유입,5,766.0,0
48478,20190526,D-26,유출,5,593.0,0
56817,20190526,D-26,유입,6,769.0,0
56848,20190526,D-26,유출,6,636.0,0
65187,20190526,D-26,유입,7,1005.0,0
65218,20190526,D-26,유출,7,749.0,0
73557,20190526,D-26,유입,8,1337.0,0
73588,20190526,D-26,유출,8,1039.0,0
81927,20190526,D-26,유입,9,1649.0,0
81958,20190526,D-26,유출,9,1387.0,0
90297,20190526,D-26,유입,10,2078.0,0
90328,20190526,D-26,유출,10,1880.0,0
98667,20190526,D-26,유입,11,2034.0,0
98698,20190526,D-26,유출,11,1850.0,0
107037,20190526,D-26,유입,12,1875.0,0
107068,20190526,D-26,유출,12,1899.0,0
115407,20190526,D-26,유입,13,2020.0,0
115438,20190526,D-26,유출,13,2087.0,0
123777,20190526,D-26,유입,14,1927.0,0
123808,20190526,D-26,유출,14,2094.0,0
132147,20190526,D-26,유입,15,1875.0,0
132178,20190526,D-26,유출,15,2142.0,0
140517,20190526,D-26,유입,16,2053.0,0
140548,20190526,D-26,유출,16,2072.0,0
