,일자,지점번호,방향,시간,교통량,null
146952,20190513,C-16,유입,17,4110.0,0
146983,20190513,C-16,유출,17,3542.0,0
155322,20190513,C-16,유입,18,4169.0,0
155353,20190513,C-16,유출,18,3251.0,0
163692,20190513,C-16,유입,19,4145.0,0
163723,20190513,C-16,유출,19,2880.0,0
172062,20190513,C-16,유입,20,3297.0,0
172093,20190513,C-16,유출,20,2663.0,0
180432,20190513,C-16,유입,21,3165.0,0
180463,20190513,C-16,유출,21,2843.0,0
188802,20190513,C-16,유입,22,3057.0,0
188833,20190513,C-16,유출,22,2419.0,0
197172,20190513,C-16,유입,23,2007.0,0
197203,20190513,C-16,유출,23,1971.0,0
4663,20190514,C-16,유입,0,1429.0,0
4694,20190514,C-16,유출,0,1538.0,0
13033,20190514,C-16,유입,1,1121.0,0
13064,20190514,C-16,유출,1,1156.0,0
21403,20190514,C-16,유입,2,907.0,0
21434,20190514,C-16,유출,2,831.0,0
29773,20190514,C-16,유입,3,724.0,0
29804,20190514,C-16,유출,3,610.0,0
38143,20190514,C-16,유입,4,681.0,0
38174,20190514,C-16,유출,4,744.0,0
46513,20190514,C-16,유입,5,849.0,0
46544,20190514,C-16,유출,5,1644.0,0
54883,20190514,C-16,유입,6,1407.0,0
54914,20190514,C-16,유출,6,3547.0,0
63253,20190514,C-16,유입,7,2254.0,0
63284,20190514,C-16,유출,7,4163.0,0
71623,20190514,C-16,유입,8,2973.0,0
71654,20190514,C-16,유출,8,3940.0,0
79993,20190514,C-16,유입,9,2802.0,0
80024,20190514,C-16,유출,9,3904.0,0
88363,20190514,C-16,유입,10,3065.0,0
88394,20190514,C-16,유출,10,4078.0,0
96733,20190514,C-16,유입,11,3520.0,0
96764,20190514,C-16,유출,11,3951.0,0
105103,20190514,C-16,유입,12,2948.0,0
105134,20190514,C-16,유출,12,3693.0,0
113473,20190514,C-16,유입,13,3187.0,0
113504,20190514,C-16,유출,13,3926.0,0
121843,20190514,C-16,유입,14,3737.0,0
121874,20190514,C-16,유출,14,3601.0,0
130213,20190514,C-16,유입,15,3834.0,0
130244,20190514,C-16,유출,15,3443.0,0
138583,20190514,C-16,유입,16,4005.0,0
138614,20190514,C-16,유출,16,3527.0,0
146953,20190514,C-16,유입,17,4403.0,0
146984,20190514,C-16,유출,17,3494.0,0
155323,20190514,C-16,유입,18,4236.0,0
155354,20190514,C-16,유출,18,3494.0,0
163693,20190514,C-16,유입,19,3947.0,0
163724,20190514,C-16,유출,19,3040.0,0
172063,20190514,C-16,유입,20,3387.0,0
172094,20190514,C-16,유출,20,2647.0,0
180433,20190514,C-16,유입,21,3454.0,0
180464,20190514,C-16,유출,21,2937.0,0
188803,20190514,C-16,유입,22,3658.0,0
188834,20190514,C-16,유출,22,2565.0,0
197173,20190514,C-16,유입,23,2316.0,0
197204,20190514,C-16,유출,23,2165.0,0
4664,20190515,C-16,유입,0,1652.0,0
4695,20190515,C-16,유출,0,1835.0,0
13034,20190515,C-16,유입,1,1239.0,0
13065,20190515,C-16,유출,1,1242.0,0
21404,20190515,C-16,유입,2,1050.0,0
21435,20190515,C-16,유출,2,881.0,0
29774,20190515,C-16,유입,3,820.0,0
29805,20190515,C-16,유출,3,693.0,0
38144,20190515,C-16,유입,4,667.0,0
38175,20190515,C-16,유출,4,838.0,0
46514,20190515,C-16,유입,5,956.0,0
46545,20190515,C-16,유출,5,1737.0,0
54884,20190515,C-16,유입,6,1483.0,0
54915,20190515,C-16,유출,6,3492.0,0
63254,20190515,C-16,유입,7,2213.0,0
63285,20190515,C-16,유출,7,4275.0,0
71624,20190515,C-16,유입,8,3185.0,0
71655,20190515,C-16,유출,8,3942.0,0
79994,20190515,C-16,유입,9,2888.0,0
80025,20190515,C-16,유출,9,3860.0,0
88364,20190515,C-16,유입,10,3086.0,0
88395,20190515,C-16,유출,10,3799.0,0
96734,20190515,C-16,유입,11,3204.0,0
96765,20190515,C-16,유출,11,3273.0,0
105104,20190515,C-16,유입,12,2963.0,0
105135,20190515,C-16,유출,12,3511.0,0
113474,20190515,C-16,유입,13,3220.0,0
113505,20190515,C-16,유출,13,3944.0,0
121844,20190515,C-16,유입,14,3505.0,0
121875,20190515,C-16,유출,14,3520.0,0
130214,20190515,C-16,유입,15,3792.0,0
130245,20190515,C-16,유출,15,3461.0,0
138584,20190515,C-16,유입,16,3889.0,0
138615,20190515,C-16,유출,16,3372.0,0
146954,20190515,C-16,유입,17,4194.0,0
146985,20190515,C-16,유출,17,3600.0,0
155324,20190515,C-16,유입,18,3746.0,0
155355,20190515,C-16,유출,18,3326.0,0
163694,20190515,C-16,유입,19,4068.0,0
163725,20190515,C-16,유출,19,2795.0,0
172064,20190515,C-16,유입,20,3318.0,0
172095,20190515,C-16,유출,20,2782.0,0
180434,20190515,C-16,유입,21,3593.0,0
180465,20190515,C-16,유출,21,2940.0,0
188804,20190515,C-16,유입,22,3258.0,0
188835,20190515,C-16,유출,22,2355.0,0
197174,20190515,C-16,유입,23,2184.0,0
197205,20190515,C-16,유출,23,2165.0,0
4665,20190516,C-16,유입,0,1807.0,0
4696,20190516,C-16,유출,0,1616.0,0
13035,20190516,C-16,유입,1,1333.0,0
13066,20190516,C-16,유출,1,1319.0,0
21405,20190516,C-16,유입,2,996.0,0
21436,20190516,C-16,유출,2,999.0,0
29775,20190516,C-16,유입,3,849.0,0
29806,20190516,C-16,유출,3,685.0,0
38145,20190516,C-16,유입,4,722.0,0
38176,20190516,C-16,유출,4,855.0,0
46515,20190516,C-16,유입,5,899.0,0
46546,20190516,C-16,유출,5,1561.0,0
54885,20190516,C-16,유입,6,1418.0,0
54916,20190516,C-16,유출,6,3486.0,0
63255,20190516,C-16,유입,7,2192.0,0
63286,20190516,C-16,유출,7,4220.0,0
71625,20190516,C-16,유입,8,3021.0,0
71656,20190516,C-16,유출,8,3946.0,0
79995,20190516,C-16,유입,9,2793.0,0
80026,20190516,C-16,유출,9,3885.0,0
88365,20190516,C-16,유입,10,3007.0,0
88396,20190516,C-16,유출,10,3888.0,0
96735,20190516,C-16,유입,11,3104.0,0
96766,20190516,C-16,유출,11,3823.0,0
105105,20190516,C-16,유입,12,2843.0,0
105136,20190516,C-16,유출,12,3812.0,0
113475,20190516,C-16,유입,13,3347.0,0
113506,20190516,C-16,유출,13,3984.0,0
121845,20190516,C-16,유입,14,3745.0,0
121876,20190516,C-16,유출,14,3435.0,0
130215,20190516,C-16,유입,15,3950.0,0
130246,20190516,C-16,유출,15,3559.0,0
138585,20190516,C-16,유입,16,4040.0,0
138616,20190516,C-16,유출,16,3518.0,0
146955,20190516,C-16,유입,17,3957.0,0
146986,20190516,C-16,유출,17,3600.0,0
155325,20190516,C-16,유입,18,3889.0,0
155356,20190516,C-16,유출,18,3573.0,0
163695,20190516,C-16,유입,19,4194.0,0
163726,20190516,C-16,유출,19,2985.0,0
172065,20190516,C-16,유입,20,3332.0,0
172096,20190516,C-16,유출,20,2825.0,0
180435,20190516,C-16,유입,21,3782.0,0
180466,20190516,C-16,유출,21,3164.0,0
188805,20190516,C-16,유입,22,3512.0,0
188836,20190516,C-16,유출,22,2688.0,0
197175,20190516,C-16,유입,23,2385.0,0
197206,20190516,C-16,유출,23,2306.0,0
4666,20190517,C-16,유입,0,1771.0,0
4697,20190517,C-16,유출,0,1854.0,0
13036,20190517,C-16,유입,1,1296.0,0
13067,20190517,C-16,유출,1,1427.0,0
21406,20190517,C-16,유입,2,1068.0,0
21437,20190517,C-16,유출,2,1032.0,0
29776,20190517,C-16,유입,3,909.0,0
29807,20190517,C-16,유출,3,742.0,0
38146,20190517,C-16,유입,4,793.0,0
38177,20190517,C-16,유출,4,860.0,0
46516,20190517,C-16,유입,5,935.0,0
46547,20190517,C-16,유출,5,1697.0,0
54886,20190517,C-16,유입,6,1366.0,0
54917,20190517,C-16,유출,6,3374.0,0
63256,20190517,C-16,유입,7,2253.0,0
63287,20190517,C-16,유출,7,4148.0,0
71626,20190517,C-16,유입,8,2952.0,0
71657,20190517,C-16,유출,8,3998.0,0
79996,20190517,C-16,유입,9,2814.0,0
80027,20190517,C-16,유출,9,3885.0,0
88366,20190517,C-16,유입,10,3050.0,0
88397,20190517,C-16,유출,10,3807.0,0
96736,20190517,C-16,유입,11,3098.0,0
96767,20190517,C-16,유출,11,3880.0,0
105106,20190517,C-16,유입,12,3081.0,0
105137,20190517,C-16,유출,12,3700.0,0
113476,20190517,C-16,유입,13,3187.0,0
113507,20190517,C-16,유출,13,3896.0,0
121846,20190517,C-16,유입,14,3613.0,0
121877,20190517,C-16,유출,14,3410.0,0
130216,20190517,C-16,유입,15,3984.0,0
130247,20190517,C-16,유출,15,3564.0,0
138586,20190517,C-16,유입,16,4044.0,0
138617,20190517,C-16,유출,16,3467.0,0
146956,20190517,C-16,유입,17,4104.0,0
146987,20190517,C-16,유출,17,3508.0,0
155326,20190517,C-16,유입,18,4172.0,0
155357,20190517,C-16,유출,18,3432.0,0
163696,20190517,C-16,유입,19,3730.0,0
163727,20190517,C-16,유출,19,3377.0,0
172066,20190517,C-16,유입,20,3978.0,0
172097,20190517,C-16,유출,20,2562.0,0
180436,20190517,C-16,유입,21,3706.0,0
180467,20190517,C-16,유출,21,2946.0,0
188806,20190517,C-16,유입,22,3421.0,0
188837,20190517,C-16,유출,22,2689.0,0
197176,20190517,C-16,유입,23,2490.0,0
197207,20190517,C-16,유출,23,2481.0,0
4667,20190518,C-16,유입,0,1806.0,0
4698,20190518,C-16,유출,0,1965.0,0
13037,20190518,C-16,유입,1,1434.0,0
13068,20190518,C-16,유출,1,1641.0,0
21407,20190518,C-16,유입,2,1218.0,0
21438,20190518,C-16,유출,2,1562.0,0
29777,20190518,C-16,유입,3,1008.0,0
29808,20190518,C-16,유출,3,1066.0,0
38147,20190518,C-16,유입,4,928.0,0
38178,20190518,C-16,유출,4,1031.0,0
46517,20190518,C-16,유입,5,1067.0,0
46548,20190518,C-16,유출,5,1690.0,0
54887,20190518,C-16,유입,6,1357.0,0
54918,20190518,C-16,유출,6,2580.0,0
63257,20190518,C-16,유입,7,1771.0,0
63288,20190518,C-16,유출,7,2952.0,0
71627,20190518,C-16,유입,8,2626.0,0
71658,20190518,C-16,유출,8,3934.0,0
79997,20190518,C-16,유입,9,3143.0,0
80028,20190518,C-16,유출,9,3933.0,0
88367,20190518,C-16,유입,10,3127.0,0
88398,20190518,C-16,유출,10,3802.0,0
96737,20190518,C-16,유입,11,3194.0,0
96768,20190518,C-16,유출,11,3607.0,0
105107,20190518,C-16,유입,12,3396.0,0
105138,20190518,C-16,유출,12,3530.0,0
113477,20190518,C-16,유입,13,3630.0,0
113508,20190518,C-16,유출,13,3451.0,0
121847,20190518,C-16,유입,14,3599.0,0
121878,20190518,C-16,유출,14,3376.0,0
130217,20190518,C-16,유입,15,3731.0,0
130248,20190518,C-16,유출,15,3558.0,0
138587,20190518,C-16,유입,16,3297.0,0
138618,20190518,C-16,유출,16,3520.0,0
146957,20190518,C-16,유입,17,3601.0,0
146988,20190518,C-16,유출,17,3294.0,0
155327,20190518,C-16,유입,18,3418.0,0
155358,20190518,C-16,유출,18,3092.0,0
163697,20190518,C-16,유입,19,3257.0,0
163728,20190518,C-16,유출,19,2441.0,0
172067,20190518,C-16,유입,20,3291.0,0
172098,20190518,C-16,유출,20,2499.0,0
180437,20190518,C-16,유입,21,2832.0,0
180468,20190518,C-16,유출,21,2775.0,0
188807,20190518,C-16,유입,22,2849.0,0
188838,20190518,C-16,유출,22,2428.0,0
197177,20190518,C-16,유입,23,2017.0,0
197208,20190518,C-16,유출,23,2021.0,0
4668,20190519,C-16,유입,0,1592.0,0
4699,20190519,C-16,유출,0,1603.0,0
13038,20190519,C-16,유입,1,1154.0,0
13069,20190519,C-16,유출,1,1345.0,0
21408,20190519,C-16,유입,2,895.0,0
21439,20190519,C-16,유출,2,942.0,0
29778,20190519,C-16,유입,3,684.0,0
29809,20190519,C-16,유출,3,775.0,0
38148,20190519,C-16,유입,4,562.0,0
38179,20190519,C-16,유출,4,668.0,0
46518,20190519,C-16,유입,5,719.0,0
46549,20190519,C-16,유출,5,1099.0,0
54888,20190519,C-16,유입,6,924.0,0
54919,20190519,C-16,유출,6,1416.0,0
63258,20190519,C-16,유입,7,1147.0,0
63289,20190519,C-16,유출,7,1877.0,0
71628,20190519,C-16,유입,8,1742.0,0
71659,20190519,C-16,유출,8,2981.0,0
79998,20190519,C-16,유입,9,2330.0,0
80029,20190519,C-16,유출,9,3453.0,0
88368,20190519,C-16,유입,10,2496.0,0
88399,20190519,C-16,유출,10,3650.0,0
96738,20190519,C-16,유입,11,2474.0,0
96769,20190519,C-16,유출,11,3715.0,0
105108,20190519,C-16,유입,12,2682.0,0
105139,20190519,C-16,유출,12,3413.0,0
113478,20190519,C-16,유입,13,3219.0,0
113509,20190519,C-16,유출,13,3608.0,0
121848,20190519,C-16,유입,14,3199.0,0
121879,20190519,C-16,유출,14,3327.0,0
130218,20190519,C-16,유입,15,3140.0,0
130249,20190519,C-16,유출,15,3155.0,0
138588,20190519,C-16,유입,16,3415.0,0
138619,20190519,C-16,유출,16,3134.0,0
146958,20190519,C-16,유입,17,3233.0,0
146989,20190519,C-16,유출,17,3066.0,0
155328,20190519,C-16,유입,18,2986.0,0
155359,20190519,C-16,유출,18,2639.0,0
163698,20190519,C-16,유입,19,2500.0,0
163729,20190519,C-16,유출,19,2188.0,0
172068,20190519,C-16,유입,20,2272.0,0
172099,20190519,C-16,유출,20,2123.0,0
180438,20190519,C-16,유입,21,2071.0,0
180469,20190519,C-16,유출,21,2181.0,0
188808,20190519,C-16,유입,22,1828.0,0
188839,20190519,C-16,유출,22,1653.0,0
197178,20190519,C-16,유입,23,1170.0,0
197209,20190519,C-16,유출,23,1280.0,0
4669,20190520,C-16,유입,0,924.0,0
4700,20190520,C-16,유출,0,1004.0,0
13039,20190520,C-16,유입,1,651.0,0
13070,20190520,C-16,유출,1,650.0,0
21409,20190520,C-16,유입,2,483.0,0
21440,20190520,C-16,유출,2,437.0,0
29779,20190520,C-16,유입,3,453.0,0
29810,20190520,C-16,유출,3,493.0,0
38149,20190520,C-16,유입,4,412.0,0
38180,20190520,C-16,유출,4,661.0,0
46519,20190520,C-16,유입,5,722.0,0
46550,20190520,C-16,유출,5,1641.0,0
54889,20190520,C-16,유입,6,1337.0,0
54920,20190520,C-16,유출,6,3747.0,0
63259,20190520,C-16,유입,7,2174.0,0
63290,20190520,C-16,유출,7,4160.0,0
71629,20190520,C-16,유입,8,2845.0,0
71660,20190520,C-16,유출,8,3916.0,0
79999,20190520,C-16,유입,9,2682.0,0
80030,20190520,C-16,유출,9,3941.0,0
88369,20190520,C-16,유입,10,2778.0,0
88400,20190520,C-16,유출,10,4080.0,0
96739,20190520,C-16,유입,11,3241.0,0
96770,20190520,C-16,유출,11,3924.0,0
105109,20190520,C-16,유입,12,2847.0,0
105140,20190520,C-16,유출,12,3288.0,0
113479,20190520,C-16,유입,13,3219.0,0
113510,20190520,C-16,유출,13,3919.0,0
121849,20190520,C-16,유입,14,3594.0,0
121880,20190520,C-16,유출,14,3850.0,0
130219,20190520,C-16,유입,15,3597.0,0
130250,20190520,C-16,유출,15,3587.0,0
138589,20190520,C-16,유입,16,3836.0,0
138620,20190520,C-16,유출,16,3543.0,0
146959,20190520,C-16,유입,17,4191.0,0
146990,20190520,C-16,유출,17,3805.0,0
155329,20190520,C-16,유입,18,3820.0,0
155360,20190520,C-16,유출,18,3758.0,0
163699,20190520,C-16,유입,19,4000.0,0
163730,20190520,C-16,유출,19,2725.0,0
172069,20190520,C-16,유입,20,3100.0,0
172100,20190520,C-16,유출,20,2717.0,0
180439,20190520,C-16,유입,21,3185.0,0
180470,20190520,C-16,유출,21,2907.0,0
188809,20190520,C-16,유입,22,3088.0,0
188840,20190520,C-16,유출,22,2394.0,0
197179,20190520,C-16,유입,23,2002.0,0
197210,20190520,C-16,유출,23,2064.0,0
4670,20190521,C-16,유입,0,1513.0,0
4701,20190521,C-16,유출,0,1665.0,0
13040,20190521,C-16,유입,1,1210.0,0
13071,20190521,C-16,유출,1,1234.0,0
21410,20190521,C-16,유입,2,963.0,0
21441,20190521,C-16,유출,2,871.0,0
29780,20190521,C-16,유입,3,674.0,0
29811,20190521,C-16,유출,3,611.0,0
38150,20190521,C-16,유입,4,686.0,0
38181,20190521,C-16,유출,4,737.0,0
46520,20190521,C-16,유입,5,921.0,0
46551,20190521,C-16,유출,5,1695.0,0
54890,20190521,C-16,유입,6,1425.0,0
54921,20190521,C-16,유출,6,3596.0,0
63260,20190521,C-16,유입,7,2168.0,0
63291,20190521,C-16,유출,7,4302.0,0
71630,20190521,C-16,유입,8,3078.0,0
71661,20190521,C-16,유출,8,4195.0,0
80000,20190521,C-16,유입,9,2842.0,0
80031,20190521,C-16,유출,9,4053.0,0
88370,20190521,C-16,유입,10,3169.0,0
88401,20190521,C-16,유출,10,4247.0,0
96740,20190521,C-16,유입,11,3375.0,0
96771,20190521,C-16,유출,11,4195.0,0
105110,20190521,C-16,유입,12,2999.0,0
105141,20190521,C-16,유출,12,3453.0,0
113480,20190521,C-16,유입,13,3124.0,0
113511,20190521,C-16,유출,13,3977.0,0
121850,20190521,C-16,유입,14,3709.0,0
121881,20190521,C-16,유출,14,3511.0,0
130220,20190521,C-16,유입,15,3776.0,0
130251,20190521,C-16,유출,15,3495.0,0
138590,20190521,C-16,유입,16,3896.0,0
138621,20190521,C-16,유출,16,3773.0,0
146960,20190521,C-16,유입,17,4204.0,0
146991,20190521,C-16,유출,17,3515.0,0
155330,20190521,C-16,유입,18,3982.0,0
155361,20190521,C-16,유출,18,3603.0,0
163700,20190521,C-16,유입,19,4279.0,0
163731,20190521,C-16,유출,19,2807.0,0
172070,20190521,C-16,유입,20,3618.0,0
172101,20190521,C-16,유출,20,2750.0,0
180440,20190521,C-16,유입,21,3566.0,0
180471,20190521,C-16,유출,21,3021.0,0
188810,20190521,C-16,유입,22,3360.0,0
188841,20190521,C-16,유출,22,2598.0,0
197180,20190521,C-16,유입,23,2232.0,0
197211,20190521,C-16,유출,23,2174.0,0
4671,20190522,C-16,유입,0,1628.0,0
4702,20190522,C-16,유출,0,1776.0,0
13041,20190522,C-16,유입,1,1303.0,0
13072,20190522,C-16,유출,1,1329.0,0
21411,20190522,C-16,유입,2,995.0,0
21442,20190522,C-16,유출,2,954.0,0
29781,20190522,C-16,유입,3,773.0,0
29812,20190522,C-16,유출,3,706.0,0
38151,20190522,C-16,유입,4,733.0,0
38182,20190522,C-16,유출,4,770.0,0
46521,20190522,C-16,유입,5,901.0,0
46552,20190522,C-16,유출,5,1719.0,0
54891,20190522,C-16,유입,6,1433.0,0
54922,20190522,C-16,유출,6,3503.0,0
63261,20190522,C-16,유입,7,2198.0,0
63292,20190522,C-16,유출,7,4281.0,0
71631,20190522,C-16,유입,8,2994.0,0
71662,20190522,C-16,유출,8,4007.0,0
80001,20190522,C-16,유입,9,2726.0,0
80032,20190522,C-16,유출,9,3963.0,0
88371,20190522,C-16,유입,10,3123.0,0
88402,20190522,C-16,유출,10,4004.0,0
96741,20190522,C-16,유입,11,3357.0,0
96772,20190522,C-16,유출,11,4021.0,0
105111,20190522,C-16,유입,12,3023.0,0
105142,20190522,C-16,유출,12,3566.0,0
113481,20190522,C-16,유입,13,3322.0,0
113512,20190522,C-16,유출,13,3837.0,0
121851,20190522,C-16,유입,14,3616.0,0
121882,20190522,C-16,유출,14,3710.0,0
130221,20190522,C-16,유입,15,3603.0,0
130252,20190522,C-16,유출,15,3545.0,0
138591,20190522,C-16,유입,16,3976.0,0
138622,20190522,C-16,유출,16,3610.0,0
146961,20190522,C-16,유입,17,4178.0,0
146992,20190522,C-16,유출,17,3487.0,0
155331,20190522,C-16,유입,18,4097.0,0
155362,20190522,C-16,유출,18,3434.0,0
163701,20190522,C-16,유입,19,4046.0,0
163732,20190522,C-16,유출,19,2754.0,0
172071,20190522,C-16,유입,20,3502.0,0
172102,20190522,C-16,유출,20,2756.0,0
180441,20190522,C-16,유입,21,3450.0,0
180472,20190522,C-16,유출,21,3188.0,0
188811,20190522,C-16,유입,22,3530.0,0
188842,20190522,C-16,유출,22,2554.0,0
197181,20190522,C-16,유입,23,2298.0,0
197212,20190522,C-16,유출,23,2200.0,0
4672,20190523,C-16,유입,0,1698.0,0
4703,20190523,C-16,유출,0,1756.0,0
13042,20190523,C-16,유입,1,1336.0,0
13073,20190523,C-16,유출,1,1388.0,0
21412,20190523,C-16,유입,2,1022.0,0
21443,20190523,C-16,유출,2,1014.0,0
29782,20190523,C-16,유입,3,839.0,0
29813,20190523,C-16,유출,3,744.0,0
38152,20190523,C-16,유입,4,738.0,0
38183,20190523,C-16,유출,4,809.0,0
46522,20190523,C-16,유입,5,929.0,0
46553,20190523,C-16,유출,5,1660.0,0
54892,20190523,C-16,유입,6,1428.0,0
54923,20190523,C-16,유출,6,3508.0,0
63262,20190523,C-16,유입,7,2256.0,0
63293,20190523,C-16,유출,7,4260.0,0
71632,20190523,C-16,유입,8,3081.0,0
71663,20190523,C-16,유출,8,3952.0,0
80002,20190523,C-16,유입,9,2831.0,0
80033,20190523,C-16,유출,9,4033.0,0
88372,20190523,C-16,유입,10,3071.0,0
88403,20190523,C-16,유출,10,4012.0,0
96742,20190523,C-16,유입,11,3023.0,0
96773,20190523,C-16,유출,11,3905.0,0
105112,20190523,C-16,유입,12,3061.0,0
105143,20190523,C-16,유출,12,3724.0,0
113482,20190523,C-16,유입,13,3131.0,0
113513,20190523,C-16,유출,13,4109.0,0
121852,20190523,C-16,유입,14,3642.0,0
121883,20190523,C-16,유출,14,3573.0,0
130222,20190523,C-16,유입,15,3806.0,0
130253,20190523,C-16,유출,15,3428.0,0
138592,20190523,C-16,유입,16,3833.0,0
138623,20190523,C-16,유출,16,3617.0,0
146962,20190523,C-16,유입,17,3622.0,0
146993,20190523,C-16,유출,17,3526.0,0
155332,20190523,C-16,유입,18,4084.0,0
155363,20190523,C-16,유출,18,3476.0,0
163702,20190523,C-16,유입,19,4077.0,0
163733,20190523,C-16,유출,19,2915.0,0
172072,20190523,C-16,유입,20,3721.0,0
172103,20190523,C-16,유출,20,2706.0,0
180442,20190523,C-16,유입,21,3523.0,0
180473,20190523,C-16,유출,21,3090.0,0
188812,20190523,C-16,유입,22,3600.0,0
188843,20190523,C-16,유출,22,2790.0,0
197182,20190523,C-16,유입,23,2557.0,0
197213,20190523,C-16,유출,23,2357.0,0
4673,20190524,C-16,유입,0,1794.0,0
4704,20190524,C-16,유출,0,1928.0,0
13043,20190524,C-16,유입,1,1364.0,0
13074,20190524,C-16,유출,1,1422.0,0
21413,20190524,C-16,유입,2,1019.0,0
21444,20190524,C-16,유출,2,1063.0,0
29783,20190524,C-16,유입,3,887.0,0
29814,20190524,C-16,유출,3,694.0,0
38153,20190524,C-16,유입,4,757.0,0
38184,20190524,C-16,유출,4,829.0,0
46523,20190524,C-16,유입,5,911.0,0
46554,20190524,C-16,유출,5,1702.0,0
54893,20190524,C-16,유입,6,1409.0,0
54924,20190524,C-16,유출,6,3405.0,0
63263,20190524,C-16,유입,7,2148.0,0
63294,20190524,C-16,유출,7,4227.0,0
71633,20190524,C-16,유입,8,2960.0,0
71664,20190524,C-16,유출,8,3991.0,0
80003,20190524,C-16,유입,9,2803.0,0
80034,20190524,C-16,유출,9,4005.0,0
88373,20190524,C-16,유입,10,2985.0,0
88404,20190524,C-16,유출,10,3936.0,0
96743,20190524,C-16,유입,11,3371.0,0
96774,20190524,C-16,유출,11,3903.0,0
105113,20190524,C-16,유입,12,3003.0,0
105144,20190524,C-16,유출,12,3645.0,0
113483,20190524,C-16,유입,13,3134.0,0
113514,20190524,C-16,유출,13,4164.0,0
121853,20190524,C-16,유입,14,3666.0,0
121884,20190524,C-16,유출,14,3569.0,0
130223,20190524,C-16,유입,15,3784.0,0
130254,20190524,C-16,유출,15,3436.0,0
138593,20190524,C-16,유입,16,3707.0,0
138624,20190524,C-16,유출,16,3506.0,0
146963,20190524,C-16,유입,17,4119.0,0
146994,20190524,C-16,유출,17,3541.0,0
155333,20190524,C-16,유입,18,3864.0,0
155364,20190524,C-16,유출,18,3707.0,0
163703,20190524,C-16,유입,19,3671.0,0
163734,20190524,C-16,유출,19,3219.0,0
172073,20190524,C-16,유입,20,3926.0,0
172104,20190524,C-16,유출,20,2895.0,0
180443,20190524,C-16,유입,21,3881.0,0
180474,20190524,C-16,유출,21,3156.0,0
188813,20190524,C-16,유입,22,3772.0,0
188844,20190524,C-16,유출,22,2691.0,0
197183,20190524,C-16,유입,23,2812.0,0
197214,20190524,C-16,유출,23,2553.0,0
4674,20190525,C-16,유입,0,2043.0,0
4705,20190525,C-16,유출,0,2062.0,0
13044,20190525,C-16,유입,1,1414.0,0
13075,20190525,C-16,유출,1,1703.0,0
21414,20190525,C-16,유입,2,1240.0,0
21445,20190525,C-16,유출,2,1395.0,0
29784,20190525,C-16,유입,3,1038.0,0
29815,20190525,C-16,유출,3,1078.0,0
38154,20190525,C-16,유입,4,864.0,0
38185,20190525,C-16,유출,4,1011.0,0
46524,20190525,C-16,유입,5,1085.0,0
46555,20190525,C-16,유출,5,1666.0,0
54894,20190525,C-16,유입,6,1389.0,0
54925,20190525,C-16,유출,6,2590.0,0
63264,20190525,C-16,유입,7,1781.0,0
63295,20190525,C-16,유출,7,2976.0,0
71634,20190525,C-16,유입,8,2513.0,0
71665,20190525,C-16,유출,8,3820.0,0
80004,20190525,C-16,유입,9,2892.0,0
80035,20190525,C-16,유출,9,4121.0,0
88374,20190525,C-16,유입,10,2997.0,0
88405,20190525,C-16,유출,10,4014.0,0
96744,20190525,C-16,유입,11,3193.0,0
96775,20190525,C-16,유출,11,3745.0,0
105114,20190525,C-16,유입,12,3355.0,0
105145,20190525,C-16,유출,12,3544.0,0
113484,20190525,C-16,유입,13,3521.0,0
113515,20190525,C-16,유출,13,3701.0,0
121854,20190525,C-16,유입,14,3713.0,0
121885,20190525,C-16,유출,14,3569.0,0
130224,20190525,C-16,유입,15,3791.0,0
130255,20190525,C-16,유출,15,3486.0,0
138594,20190525,C-16,유입,16,3777.0,0
138625,20190525,C-16,유출,16,3592.0,0
146964,20190525,C-16,유입,17,3940.0,0
146995,20190525,C-16,유출,17,3375.0,0
155334,20190525,C-16,유입,18,3476.0,0
155365,20190525,C-16,유출,18,3079.0,0
163704,20190525,C-16,유입,19,3377.0,0
163735,20190525,C-16,유출,19,2430.0,0
172074,20190525,C-16,유입,20,3022.0,0
172105,20190525,C-16,유출,20,2444.0,0
180444,20190525,C-16,유입,21,3062.0,0
180475,20190525,C-16,유출,21,2838.0,0
188814,20190525,C-16,유입,22,3022.0,0
188845,20190525,C-16,유출,22,2369.0,0
197184,20190525,C-16,유입,23,1923.0,0
197215,20190525,C-16,유출,23,1921.0,0
4675,20190526,C-16,유입,0,1464.0,0
4706,20190526,C-16,유출,0,1531.0,0
13045,20190526,C-16,유입,1,1057.0,0
13076,20190526,C-16,유출,1,1371.0,0
21415,20190526,C-16,유입,2,897.0,0
21446,20190526,C-16,유출,2,964.0,0
29785,20190526,C-16,유입,3,715.0,0
29816,20190526,C-16,유출,3,812.0,0
38155,20190526,C-16,유입,4,649.0,0
38186,20190526,C-16,유출,4,723.0,0
46525,20190526,C-16,유입,5,706.0,0
46556,20190526,C-16,유출,5,1102.0,0
54895,20190526,C-16,유입,6,990.0,0
54926,20190526,C-16,유출,6,1495.0,0
63265,20190526,C-16,유입,7,1238.0,0
63296,20190526,C-16,유출,7,1914.0,0
71635,20190526,C-16,유입,8,1841.0,0
71666,20190526,C-16,유출,8,2987.0,0
80005,20190526,C-16,유입,9,2340.0,0
80036,20190526,C-16,유출,9,3483.0,0
88375,20190526,C-16,유입,10,2547.0,0
