,일자,지점번호,방향,시간,교통량,null
146053,20190513,B-37,유출,17,4837.0,0
154392,20190513,B-37,유입,18,3644.0,0
154423,20190513,B-37,유출,18,4727.0,0
162762,20190513,B-37,유입,19,3048.0,0
162793,20190513,B-37,유출,19,4568.0,0
171132,20190513,B-37,유입,20,2175.0,0
171163,20190513,B-37,유출,20,3639.0,0
179502,20190513,B-37,유입,21,1972.0,0
179533,20190513,B-37,유출,21,3298.0,0
187872,20190513,B-37,유입,22,1533.0,0
187903,20190513,B-37,유출,22,3050.0,0
196242,20190513,B-37,유입,23,1111.0,0
196273,20190513,B-37,유출,23,2021.0,0
3733,20190514,B-37,유입,0,735.0,0
3764,20190514,B-37,유출,0,1285.0,0
12103,20190514,B-37,유입,1,487.0,0
12134,20190514,B-37,유출,1,785.0,0
20473,20190514,B-37,유입,2,342.0,0
20504,20190514,B-37,유출,2,571.0,0
28843,20190514,B-37,유입,3,369.0,0
28874,20190514,B-37,유출,3,529.0,0
37213,20190514,B-37,유입,4,579.0,0
37244,20190514,B-37,유출,4,588.0,0
45583,20190514,B-37,유입,5,1617.0,0
45614,20190514,B-37,유출,5,1297.0,0
53953,20190514,B-37,유입,6,3775.0,0
53984,20190514,B-37,유출,6,2663.0,0
62323,20190514,B-37,유입,7,4896.0,0
62354,20190514,B-37,유출,7,3088.0,0
70693,20190514,B-37,유입,8,4639.0,0
70724,20190514,B-37,유출,8,3470.0,0
79063,20190514,B-37,유입,9,4706.0,0
79094,20190514,B-37,유출,9,2969.0,0
87433,20190514,B-37,유입,10,4569.0,0
87464,20190514,B-37,유출,10,3437.0,0
95803,20190514,B-37,유입,11,3872.0,0
95834,20190514,B-37,유출,11,3498.0,0
104173,20190514,B-37,유입,12,3361.0,0
104204,20190514,B-37,유출,12,3237.0,0
112543,20190514,B-37,유입,13,3688.0,0
112574,20190514,B-37,유출,13,3502.0,0
120913,20190514,B-37,유입,14,3865.0,0
120944,20190514,B-37,유출,14,3465.0,0
129283,20190514,B-37,유입,15,3565.0,0
129314,20190514,B-37,유출,15,3957.0,0
137653,20190514,B-37,유입,16,3756.0,0
137684,20190514,B-37,유출,16,4256.0,0
146023,20190514,B-37,유입,17,3963.0,0
146054,20190514,B-37,유출,17,5069.0,0
154393,20190514,B-37,유입,18,3437.0,0
154424,20190514,B-37,유출,18,4758.0,0
162763,20190514,B-37,유입,19,2989.0,0
162794,20190514,B-37,유출,19,4662.0,0
171133,20190514,B-37,유입,20,2478.0,0
171164,20190514,B-37,유출,20,4004.0,0
179503,20190514,B-37,유입,21,2236.0,0
179534,20190514,B-37,유출,21,3605.0,0
187873,20190514,B-37,유입,22,1739.0,0
187904,20190514,B-37,유출,22,3438.0,0
196243,20190514,B-37,유입,23,1290.0,0
196274,20190514,B-37,유출,23,2330.0,0
3734,20190515,B-37,유입,0,891.0,0
3765,20190515,B-37,유출,0,1468.0,0
12104,20190515,B-37,유입,1,545.0,0
12135,20190515,B-37,유출,1,944.0,0
20474,20190515,B-37,유입,2,381.0,0
20505,20190515,B-37,유출,2,645.0,0
28844,20190515,B-37,유입,3,427.0,0
28875,20190515,B-37,유출,3,537.0,0
37214,20190515,B-37,유입,4,587.0,0
37245,20190515,B-37,유출,4,660.0,0
45584,20190515,B-37,유입,5,1609.0,0
45615,20190515,B-37,유출,5,1281.0,0
53954,20190515,B-37,유입,6,4387.0,0
53985,20190515,B-37,유출,6,2847.0,0
62324,20190515,B-37,유입,7,5011.0,0
62355,20190515,B-37,유출,7,3570.0,0
70694,20190515,B-37,유입,8,4698.0,0
70725,20190515,B-37,유출,8,4008.0,0
79064,20190515,B-37,유입,9,4789.0,0
79095,20190515,B-37,유출,9,2914.0,0
87434,20190515,B-37,유입,10,4652.0,0
87465,20190515,B-37,유출,10,3352.0,0
95804,20190515,B-37,유입,11,4030.0,0
95835,20190515,B-37,유출,11,3485.0,0
104174,20190515,B-37,유입,12,3304.0,0
104205,20190515,B-37,유출,12,3318.0,0
112544,20190515,B-37,유입,13,3628.0,0
112575,20190515,B-37,유출,13,3487.0,0
120914,20190515,B-37,유입,14,3888.0,0
120945,20190515,B-37,유출,14,3580.0,0
129284,20190515,B-37,유입,15,3880.0,0
129315,20190515,B-37,유출,15,4249.0,0
137654,20190515,B-37,유입,16,3659.0,0
137685,20190515,B-37,유출,16,4683.0,0
146024,20190515,B-37,유입,17,3541.0,0
146055,20190515,B-37,유출,17,5196.0,0
154394,20190515,B-37,유입,18,3581.0,0
154425,20190515,B-37,유출,18,4743.0,0
162764,20190515,B-37,유입,19,3075.0,0
162795,20190515,B-37,유출,19,4498.0,0
171134,20190515,B-37,유입,20,2357.0,0
171165,20190515,B-37,유출,20,4003.0,0
179504,20190515,B-37,유입,21,2212.0,0
179535,20190515,B-37,유출,21,3673.0,0
187874,20190515,B-37,유입,22,1733.0,0
187905,20190515,B-37,유출,22,3515.0,0
196244,20190515,B-37,유입,23,1289.0,0
196275,20190515,B-37,유출,23,2338.0,0
3735,20190516,B-37,유입,0,915.0,0
3766,20190516,B-37,유출,0,1591.0,0
12105,20190516,B-37,유입,1,625.0,0
12136,20190516,B-37,유출,1,981.0,0
20475,20190516,B-37,유입,2,419.0,0
20506,20190516,B-37,유출,2,656.0,0
28845,20190516,B-37,유입,3,413.0,0
28876,20190516,B-37,유출,3,565.0,0
37215,20190516,B-37,유입,4,560.0,0
37246,20190516,B-37,유출,4,656.0,0
45585,20190516,B-37,유입,5,1608.0,0
45616,20190516,B-37,유출,5,1312.0,0
53955,20190516,B-37,유입,6,4200.0,0
53986,20190516,B-37,유출,6,2486.0,0
62325,20190516,B-37,유입,7,4850.0,0
62356,20190516,B-37,유출,7,3163.0,0
70695,20190516,B-37,유입,8,4649.0,0
70726,20190516,B-37,유출,8,3450.0,0
79065,20190516,B-37,유입,9,4561.0,0
79096,20190516,B-37,유출,9,2780.0,0
87435,20190516,B-37,유입,10,4693.0,0
87466,20190516,B-37,유출,10,3042.0,0
95805,20190516,B-37,유입,11,4230.0,0
95836,20190516,B-37,유출,11,3262.0,0
104175,20190516,B-37,유입,12,3688.0,0
104206,20190516,B-37,유출,12,3035.0,0
112545,20190516,B-37,유입,13,3457.0,0
112576,20190516,B-37,유출,13,3417.0,0
120915,20190516,B-37,유입,14,3601.0,0
120946,20190516,B-37,유출,14,4021.0,0
129285,20190516,B-37,유입,15,3544.0,0
129316,20190516,B-37,유출,15,4208.0,0
137655,20190516,B-37,유입,16,3710.0,0
137686,20190516,B-37,유출,16,4609.0,0
146025,20190516,B-37,유입,17,3863.0,0
146056,20190516,B-37,유출,17,4655.0,0
154395,20190516,B-37,유입,18,3695.0,0
154426,20190516,B-37,유출,18,4797.0,0
162765,20190516,B-37,유입,19,3262.0,0
162796,20190516,B-37,유출,19,4659.0,0
171135,20190516,B-37,유입,20,2544.0,0
171166,20190516,B-37,유출,20,4209.0,0
179505,20190516,B-37,유입,21,2298.0,0
179536,20190516,B-37,유출,21,3681.0,0
187875,20190516,B-37,유입,22,1859.0,0
187906,20190516,B-37,유출,22,3777.0,0
196245,20190516,B-37,유입,23,1281.0,0
196276,20190516,B-37,유출,23,2516.0,0
3736,20190517,B-37,유입,0,940.0,0
3767,20190517,B-37,유출,0,1556.0,0
12106,20190517,B-37,유입,1,679.0,0
12137,20190517,B-37,유출,1,1017.0,0
20476,20190517,B-37,유입,2,408.0,0
20507,20190517,B-37,유출,2,686.0,0
28846,20190517,B-37,유입,3,472.0,0
28877,20190517,B-37,유출,3,600.0,0
37216,20190517,B-37,유입,4,605.0,0
37247,20190517,B-37,유출,4,721.0,0
45586,20190517,B-37,유입,5,1674.0,0
45617,20190517,B-37,유출,5,1392.0,0
53956,20190517,B-37,유입,6,4336.0,0
53987,20190517,B-37,유출,6,2481.0,0
62326,20190517,B-37,유입,7,5132.0,0
62357,20190517,B-37,유출,7,3067.0,0
70696,20190517,B-37,유입,8,4792.0,0
70727,20190517,B-37,유출,8,3332.0,0
79066,20190517,B-37,유입,9,4693.0,0
79097,20190517,B-37,유출,9,2914.0,0
87436,20190517,B-37,유입,10,4736.0,0
87467,20190517,B-37,유출,10,3239.0,0
95806,20190517,B-37,유입,11,3926.0,0
95837,20190517,B-37,유출,11,3432.0,0
104176,20190517,B-37,유입,12,3351.0,0
104207,20190517,B-37,유출,12,3592.0,0
112546,20190517,B-37,유입,13,3617.0,0
112577,20190517,B-37,유출,13,3335.0,0
120916,20190517,B-37,유입,14,3851.0,0
120947,20190517,B-37,유출,14,3810.0,0
129286,20190517,B-37,유입,15,4216.0,0
129317,20190517,B-37,유출,15,4077.0,0
137656,20190517,B-37,유입,16,4420.0,0
137687,20190517,B-37,유출,16,,0
146026,20190517,B-37,유입,17,4318.0,0
146057,20190517,B-37,유출,17,,0
154396,20190517,B-37,유입,18,4411.0,0
154427,20190517,B-37,유출,18,,0
162766,20190517,B-37,유입,19,3274.0,0
162797,20190517,B-37,유출,19,,0
171136,20190517,B-37,유입,20,2751.0,0
171167,20190517,B-37,유출,20,,0
179506,20190517,B-37,유입,21,2499.0,0
179537,20190517,B-37,유출,21,,0
187876,20190517,B-37,유입,22,2024.0,0
187907,20190517,B-37,유출,22,,0
196246,20190517,B-37,유입,23,1503.0,0
196277,20190517,B-37,유출,23,,0
3737,20190518,B-37,유입,0,1027.0,0
3768,20190518,B-37,유출,0,,0
12107,20190518,B-37,유입,1,812.0,0
12138,20190518,B-37,유출,1,,0
20477,20190518,B-37,유입,2,587.0,0
20508,20190518,B-37,유출,2,,0
28847,20190518,B-37,유입,3,536.0,0
28878,20190518,B-37,유출,3,,0
37217,20190518,B-37,유입,4,638.0,0
37248,20190518,B-37,유출,4,,0
45587,20190518,B-37,유입,5,1228.0,0
45618,20190518,B-37,유출,5,,0
53957,20190518,B-37,유입,6,2253.0,0
53988,20190518,B-37,유출,6,,0
62327,20190518,B-37,유입,7,2682.0,0
62358,20190518,B-37,유출,7,,0
70697,20190518,B-37,유입,8,4138.0,0
70728,20190518,B-37,유출,8,,0
79067,20190518,B-37,유입,9,4821.0,0
79098,20190518,B-37,유출,9,,0
87437,20190518,B-37,유입,10,4725.0,0
87468,20190518,B-37,유출,10,,0
95807,20190518,B-37,유입,11,4641.0,0
95838,20190518,B-37,유출,11,,0
104177,20190518,B-37,유입,12,4435.0,0
104208,20190518,B-37,유출,12,,0
112547,20190518,B-37,유입,13,4456.0,0
112578,20190518,B-37,유출,13,,0
120917,20190518,B-37,유입,14,4224.0,0
120948,20190518,B-37,유출,14,,0
129287,20190518,B-37,유입,15,4256.0,0
129318,20190518,B-37,유출,15,,0
137657,20190518,B-37,유입,16,4299.0,0
137688,20190518,B-37,유출,16,,0
146027,20190518,B-37,유입,17,3593.0,0
146058,20190518,B-37,유출,17,,0
154397,20190518,B-37,유입,18,3092.0,0
154428,20190518,B-37,유출,18,,0
162767,20190518,B-37,유입,19,2776.0,0
162798,20190518,B-37,유출,19,,0
171137,20190518,B-37,유입,20,2904.0,0
171168,20190518,B-37,유출,20,,0
179507,20190518,B-37,유입,21,2814.0,0
179538,20190518,B-37,유출,21,3116.0,0
187877,20190518,B-37,유입,22,2260.0,0
187908,20190518,B-37,유출,22,2935.0,0
196247,20190518,B-37,유입,23,1403.0,0
196278,20190518,B-37,유출,23,2048.0,0
3738,20190519,B-37,유입,0,1004.0,0
3769,20190519,B-37,유출,0,1366.0,0
12108,20190519,B-37,유입,1,600.0,0
12139,20190519,B-37,유출,1,925.0,0
20478,20190519,B-37,유입,2,445.0,0
20509,20190519,B-37,유출,2,720.0,0
28848,20190519,B-37,유입,3,488.0,0
28879,20190519,B-37,유출,3,548.0,0
37218,20190519,B-37,유입,4,507.0,0
37249,20190519,B-37,유출,4,628.0,0
45588,20190519,B-37,유입,5,671.0,0
45619,20190519,B-37,유출,5,992.0,0
53958,20190519,B-37,유입,6,1042.0,0
53989,20190519,B-37,유출,6,1457.0,0
62328,20190519,B-37,유입,7,1493.0,0
62359,20190519,B-37,유출,7,1563.0,0
70698,20190519,B-37,유입,8,2174.0,0
70729,20190519,B-37,유출,8,1853.0,0
79068,20190519,B-37,유입,9,2930.0,0
79099,20190519,B-37,유출,9,2442.0,0
87438,20190519,B-37,유입,10,3527.0,0
87469,20190519,B-37,유출,10,2810.0,0
95808,20190519,B-37,유입,11,3382.0,0
95839,20190519,B-37,유출,11,2915.0,0
104178,20190519,B-37,유입,12,3737.0,0
104209,20190519,B-37,유출,12,3135.0,0
112548,20190519,B-37,유입,13,4114.0,0
112579,20190519,B-37,유출,13,3449.0,0
120918,20190519,B-37,유입,14,3863.0,0
120949,20190519,B-37,유출,14,3482.0,0
129288,20190519,B-37,유입,15,3869.0,0
129319,20190519,B-37,유출,15,3316.0,0
137658,20190519,B-37,유입,16,3501.0,0
137689,20190519,B-37,유출,16,3465.0,0
146028,20190519,B-37,유입,17,3293.0,0
146059,20190519,B-37,유출,17,3590.0,0
154398,20190519,B-37,유입,18,2747.0,0
154429,20190519,B-37,유출,18,3402.0,0
162768,20190519,B-37,유입,19,3103.0,0
162799,20190519,B-37,유출,19,2943.0,0
171138,20190519,B-37,유입,20,3301.0,0
171169,20190519,B-37,유출,20,2716.0,0
179508,20190519,B-37,유입,21,3112.0,0
179539,20190519,B-37,유출,21,2655.0,0
187878,20190519,B-37,유입,22,2091.0,0
187909,20190519,B-37,유출,22,2039.0,0
196248,20190519,B-37,유입,23,1326.0,0
196279,20190519,B-37,유출,23,1331.0,0
3739,20190520,B-37,유입,0,,0
3770,20190520,B-37,유출,0,878.0,0
12109,20190520,B-37,유입,1,,0
12140,20190520,B-37,유출,1,544.0,0
20479,20190520,B-37,유입,2,,0
20510,20190520,B-37,유출,2,438.0,0
28849,20190520,B-37,유입,3,,0
28880,20190520,B-37,유출,3,387.0,0
37219,20190520,B-37,유입,4,,0
37250,20190520,B-37,유출,4,547.0,0
45589,20190520,B-37,유입,5,,0
45620,20190520,B-37,유출,5,1377.0,0
53959,20190520,B-37,유입,6,,0
53990,20190520,B-37,유출,6,2557.0,0
62329,20190520,B-37,유입,7,,0
62360,20190520,B-37,유출,7,3024.0,0
70699,20190520,B-37,유입,8,,0
70730,20190520,B-37,유출,8,3220.0,0
79069,20190520,B-37,유입,9,,0
79100,20190520,B-37,유출,9,2572.0,0
87439,20190520,B-37,유입,10,,0
87470,20190520,B-37,유출,10,3039.0,0
95809,20190520,B-37,유입,11,,0
95840,20190520,B-37,유출,11,3392.0,0
104179,20190520,B-37,유입,12,,0
104210,20190520,B-37,유출,12,3287.0,0
112549,20190520,B-37,유입,13,,0
112580,20190520,B-37,유출,13,3185.0,0
120919,20190520,B-37,유입,14,,0
120950,20190520,B-37,유출,14,3671.0,0
129289,20190520,B-37,유입,15,,0
129320,20190520,B-37,유출,15,3950.0,0
137659,20190520,B-37,유입,16,,0
137690,20190520,B-37,유출,16,4775.0,0
146029,20190520,B-37,유입,17,,0
146060,20190520,B-37,유출,17,5092.0,0
154399,20190520,B-37,유입,18,,0
154430,20190520,B-37,유출,18,4888.0,0
162769,20190520,B-37,유입,19,,0
162800,20190520,B-37,유출,19,4660.0,0
171139,20190520,B-37,유입,20,,0
171170,20190520,B-37,유출,20,3618.0,0
179509,20190520,B-37,유입,21,,0
179540,20190520,B-37,유출,21,3112.0,0
187879,20190520,B-37,유입,22,,0
187910,20190520,B-37,유출,22,2996.0,0
196249,20190520,B-37,유입,23,,0
196280,20190520,B-37,유출,23,2022.0,0
3740,20190521,B-37,유입,0,766.0,0
3771,20190521,B-37,유출,0,1311.0,0
12110,20190521,B-37,유입,1,489.0,0
12141,20190521,B-37,유출,1,913.0,0
20480,20190521,B-37,유입,2,342.0,0
20511,20190521,B-37,유출,2,621.0,0
28850,20190521,B-37,유입,3,381.0,0
28881,20190521,B-37,유출,3,502.0,0
37220,20190521,B-37,유입,4,568.0,0
37251,20190521,B-37,유출,4,610.0,0
45590,20190521,B-37,유입,5,1399.0,0
45621,20190521,B-37,유출,5,1373.0,0
53960,20190521,B-37,유입,6,3172.0,0
53991,20190521,B-37,유출,6,2598.0,0
62330,20190521,B-37,유입,7,4786.0,0
62361,20190521,B-37,유출,7,3320.0,0
70700,20190521,B-37,유입,8,5071.0,0
70731,20190521,B-37,유출,8,3362.0,0
79070,20190521,B-37,유입,9,4899.0,0
79101,20190521,B-37,유출,9,2839.0,0
87440,20190521,B-37,유입,10,4849.0,0
87471,20190521,B-37,유출,10,3168.0,0
95810,20190521,B-37,유입,11,3766.0,0
95841,20190521,B-37,유출,11,3573.0,0
104180,20190521,B-37,유입,12,3147.0,0
104211,20190521,B-37,유출,12,3268.0,0
112550,20190521,B-37,유입,13,3607.0,0
112581,20190521,B-37,유출,13,3273.0,0
120920,20190521,B-37,유입,14,3586.0,0
120951,20190521,B-37,유출,14,3734.0,0
129290,20190521,B-37,유입,15,3671.0,0
129321,20190521,B-37,유출,15,4397.0,0
137660,20190521,B-37,유입,16,4104.0,0
137691,20190521,B-37,유출,16,4996.0,0
146030,20190521,B-37,유입,17,4084.0,0
146061,20190521,B-37,유출,17,4051.0,0
154400,20190521,B-37,유입,18,3416.0,0
154431,20190521,B-37,유출,18,4972.0,0
162770,20190521,B-37,유입,19,2905.0,0
162801,20190521,B-37,유출,19,4687.0,0
171140,20190521,B-37,유입,20,2396.0,0
171171,20190521,B-37,유출,20,3929.0,0
179510,20190521,B-37,유입,21,2175.0,0
179541,20190521,B-37,유출,21,3420.0,0
187880,20190521,B-37,유입,22,1648.0,0
187911,20190521,B-37,유출,22,3301.0,0
196250,20190521,B-37,유입,23,1153.0,0
196281,20190521,B-37,유출,23,2414.0,0
3741,20190522,B-37,유입,0,,0
3772,20190522,B-37,유출,0,1435.0,0
12111,20190522,B-37,유입,1,,0
12142,20190522,B-37,유출,1,912.0,0
20481,20190522,B-37,유입,2,,0
20512,20190522,B-37,유출,2,648.0,0
28851,20190522,B-37,유입,3,,0
28882,20190522,B-37,유출,3,558.0,0
37221,20190522,B-37,유입,4,,0
37252,20190522,B-37,유출,4,631.0,0
45591,20190522,B-37,유입,5,,0
45622,20190522,B-37,유출,5,1258.0,0
53961,20190522,B-37,유입,6,,0
53992,20190522,B-37,유출,6,2575.0,0
62331,20190522,B-37,유입,7,,0
62362,20190522,B-37,유출,7,3308.0,0
70701,20190522,B-37,유입,8,,0
70732,20190522,B-37,유출,8,3411.0,0
79071,20190522,B-37,유입,9,,0
79102,20190522,B-37,유출,9,2766.0,0
87441,20190522,B-37,유입,10,,0
87472,20190522,B-37,유출,10,3070.0,0
95811,20190522,B-37,유입,11,,0
95842,20190522,B-37,유출,11,3341.0,0
104181,20190522,B-37,유입,12,,0
104212,20190522,B-37,유출,12,3360.0,0
112551,20190522,B-37,유입,13,,0
112582,20190522,B-37,유출,13,3167.0,0
120921,20190522,B-37,유입,14,,0
120952,20190522,B-37,유출,14,3595.0,0
129291,20190522,B-37,유입,15,,0
129322,20190522,B-37,유출,15,4238.0,0
137661,20190522,B-37,유입,16,,0
137692,20190522,B-37,유출,16,4864.0,0
146031,20190522,B-37,유입,17,,0
146062,20190522,B-37,유출,17,5202.0,0
154401,20190522,B-37,유입,18,,0
154432,20190522,B-37,유출,18,5015.0,0
162771,20190522,B-37,유입,19,,0
162802,20190522,B-37,유출,19,4643.0,0
171141,20190522,B-37,유입,20,,0
171172,20190522,B-37,유출,20,3864.0,0
179511,20190522,B-37,유입,21,,0
179542,20190522,B-37,유출,21,3526.0,0
187881,20190522,B-37,유입,22,,0
187912,20190522,B-37,유출,22,3585.0,0
196251,20190522,B-37,유입,23,,0
196282,20190522,B-37,유출,23,2345.0,0
3742,20190523,B-37,유입,0,872.0,0
3773,20190523,B-37,유출,0,1430.0,0
12112,20190523,B-37,유입,1,594.0,0
12143,20190523,B-37,유출,1,954.0,0
20482,20190523,B-37,유입,2,373.0,0
20513,20190523,B-37,유출,2,653.0,0
28852,20190523,B-37,유입,3,382.0,0
28883,20190523,B-37,유출,3,580.0,0
37222,20190523,B-37,유입,4,557.0,0
37253,20190523,B-37,유출,4,586.0,0
45592,20190523,B-37,유입,5,1579.0,0
45623,20190523,B-37,유출,5,1277.0,0
53962,20190523,B-37,유입,6,3921.0,0
53993,20190523,B-37,유출,6,2358.0,0
62332,20190523,B-37,유입,7,4837.0,0
62363,20190523,B-37,유출,7,3005.0,0
70702,20190523,B-37,유입,8,4416.0,0
70733,20190523,B-37,유출,8,3294.0,0
79072,20190523,B-37,유입,9,4750.0,0
79103,20190523,B-37,유출,9,2807.0,0
87442,20190523,B-37,유입,10,4758.0,0
87473,20190523,B-37,유출,10,2830.0,0
95812,20190523,B-37,유입,11,4157.0,0
95843,20190523,B-37,유출,11,3050.0,0
104182,20190523,B-37,유입,12,3195.0,0
104213,20190523,B-37,유출,12,2919.0,0
112552,20190523,B-37,유입,13,3588.0,0
112583,20190523,B-37,유출,13,3260.0,0
120922,20190523,B-37,유입,14,3648.0,0
120953,20190523,B-37,유출,14,3655.0,0
129292,20190523,B-37,유입,15,3471.0,0
129323,20190523,B-37,유출,15,4205.0,0
137662,20190523,B-37,유입,16,3565.0,0
137693,20190523,B-37,유출,16,5043.0,0
146032,20190523,B-37,유입,17,3949.0,0
146063,20190523,B-37,유출,17,4914.0,0
154402,20190523,B-37,유입,18,3553.0,0
154433,20190523,B-37,유출,18,4882.0,0
162772,20190523,B-37,유입,19,2925.0,0
162803,20190523,B-37,유출,19,4558.0,0
171142,20190523,B-37,유입,20,2534.0,0
171173,20190523,B-37,유출,20,3996.0,0
179512,20190523,B-37,유입,21,2176.0,0
179543,20190523,B-37,유출,21,3527.0,0
187882,20190523,B-37,유입,22,1768.0,0
187913,20190523,B-37,유출,22,3556.0,0
196252,20190523,B-37,유입,23,1293.0,0
196283,20190523,B-37,유출,23,2504.0,0
3743,20190524,B-37,유입,0,917.0,0
3774,20190524,B-37,유출,0,1524.0,0
12113,20190524,B-37,유입,1,548.0,0
12144,20190524,B-37,유출,1,980.0,0
20483,20190524,B-37,유입,2,382.0,0
20514,20190524,B-37,유출,2,708.0,0
28853,20190524,B-37,유입,3,399.0,0
28884,20190524,B-37,유출,3,578.0,0
37223,20190524,B-37,유입,4,572.0,0
37254,20190524,B-37,유출,4,604.0,0
45593,20190524,B-37,유입,5,1516.0,0
45624,20190524,B-37,유출,5,1291.0,0
53963,20190524,B-37,유입,6,3663.0,0
53994,20190524,B-37,유출,6,2418.0,0
62333,20190524,B-37,유입,7,4694.0,0
62364,20190524,B-37,유출,7,3142.0,0
70703,20190524,B-37,유입,8,4862.0,0
70734,20190524,B-37,유출,8,3383.0,0
79073,20190524,B-37,유입,9,4901.0,0
79104,20190524,B-37,유출,9,2853.0,0
87443,20190524,B-37,유입,10,4894.0,0
87474,20190524,B-37,유출,10,3034.0,0
95813,20190524,B-37,유입,11,4498.0,0
95844,20190524,B-37,유출,11,3068.0,0
104183,20190524,B-37,유입,12,3566.0,0
104214,20190524,B-37,유출,12,3166.0,0
112553,20190524,B-37,유입,13,3518.0,0
112584,20190524,B-37,유출,13,3497.0,0
120923,20190524,B-37,유입,14,3876.0,0
120954,20190524,B-37,유출,14,3911.0,0
129293,20190524,B-37,유입,15,3953.0,0
129324,20190524,B-37,유출,15,4176.0,0
137663,20190524,B-37,유입,16,4204.0,0
137694,20190524,B-37,유출,16,4704.0,0
146033,20190524,B-37,유입,17,3944.0,0
146064,20190524,B-37,유출,17,4905.0,0
154403,20190524,B-37,유입,18,3494.0,0
154434,20190524,B-37,유출,18,4977.0,0
162773,20190524,B-37,유입,19,3401.0,0
162804,20190524,B-37,유출,19,4429.0,0
171143,20190524,B-37,유입,20,2712.0,0
171174,20190524,B-37,유출,20,4271.0,0
179513,20190524,B-37,유입,21,2349.0,0
179544,20190524,B-37,유출,21,4009.0,0
187883,20190524,B-37,유입,22,2070.0,0
187914,20190524,B-37,유출,22,3734.0,0
196253,20190524,B-37,유입,23,1449.0,0
196284,20190524,B-37,유출,23,3025.0,0
3744,20190525,B-37,유입,0,1042.0,0
3775,20190525,B-37,유출,0,1800.0,0
12114,20190525,B-37,유입,1,751.0,0
12145,20190525,B-37,유출,1,1199.0,0
20484,20190525,B-37,유입,2,549.0,0
20515,20190525,B-37,유출,2,929.0,0
28854,20190525,B-37,유입,3,505.0,0
28885,20190525,B-37,유출,3,779.0,0
37224,20190525,B-37,유입,4,573.0,0
37255,20190525,B-37,유출,4,936.0,0
45594,20190525,B-37,유입,5,1224.0,0
45625,20190525,B-37,유출,5,1548.0,0
53964,20190525,B-37,유입,6,2155.0,0
53995,20190525,B-37,유출,6,2658.0,0
62334,20190525,B-37,유입,7,2640.0,0
62365,20190525,B-37,유출,7,2626.0,0
70704,20190525,B-37,유입,8,4085.0,0
70735,20190525,B-37,유출,8,3064.0,0
79074,20190525,B-37,유입,9,4671.0,0
79105,20190525,B-37,유출,9,3489.0,0
87444,20190525,B-37,유입,10,4755.0,0
87475,20190525,B-37,유출,10,3361.0,0
95814,20190525,B-37,유입,11,4757.0,0
95845,20190525,B-37,유출,11,3851.0,0
104184,20190525,B-37,유입,12,4443.0,0
104215,20190525,B-37,유출,12,3761.0,0
112554,20190525,B-37,유입,13,4195.0,0
112585,20190525,B-37,유출,13,4308.0,0
120924,20190525,B-37,유입,14,3701.0,0
120955,20190525,B-37,유출,14,4288.0,0
129294,20190525,B-37,유입,15,4122.0,0
129325,20190525,B-37,유출,15,4318.0,0
137664,20190525,B-37,유입,16,4162.0,0
137695,20190525,B-37,유출,16,4436.0,0
146034,20190525,B-37,유입,17,4135.0,0
146065,20190525,B-37,유출,17,4658.0,0
154404,20190525,B-37,유입,18,2849.0,0
154435,20190525,B-37,유출,18,4449.0,0
162774,20190525,B-37,유입,19,2467.0,0
162805,20190525,B-37,유출,19,4036.0,0
171144,20190525,B-37,유입,20,2796.0,0
171175,20190525,B-37,유출,20,3204.0,0
179514,20190525,B-37,유입,21,2665.0,0
179545,20190525,B-37,유출,21,3304.0,0
187884,20190525,B-37,유입,22,2265.0,0
187915,20190525,B-37,유출,22,3063.0,0
196254,20190525,B-37,유입,23,1357.0,0
196285,20190525,B-37,유출,23,2006.0,0
3745,20190526,B-37,유입,0,838.0,0
3776,20190526,B-37,유출,0,1362.0,0
12115,20190526,B-37,유입,1,591.0,0
12146,20190526,B-37,유출,1,890.0,0
20485,20190526,B-37,유입,2,436.0,0
20516,20190526,B-37,유출,2,649.0,0
28855,20190526,B-37,유입,3,325.0,0
28886,20190526,B-37,유출,3,503.0,0
37225,20190526,B-37,유입,4,381.0,0
37256,20190526,B-37,유출,4,656.0,0
45595,20190526,B-37,유입,5,621.0,0
45626,20190526,B-37,유출,5,1023.0,0
53965,20190526,B-37,유입,6,1014.0,0
53996,20190526,B-37,유출,6,1445.0,0
62335,20190526,B-37,유입,7,1588.0,0
62366,20190526,B-37,유출,7,1610.0,0
70705,20190526,B-37,유입,8,2516.0,0
70736,20190526,B-37,유출,8,2082.0,0
79075,20190526,B-37,유입,9,3648.0,0
79106,20190526,B-37,유출,9,2507.0,0
87445,20190526,B-37,유입,10,4190.0,0
87476,20190526,B-37,유출,10,2913.0,0
95815,20190526,B-37,유입,11,3842.0,0
95846,20190526,B-37,유출,11,3316.0,0
104185,20190526,B-37,유입,12,3798.0,0
104216,20190526,B-37,유출,12,3108.0,0
112555,20190526,B-37,유입,13,4207.0,0
112586,20190526,B-37,유출,13,3686.0,0
120925,20190526,B-37,유입,14,4020.0,0
120956,20190526,B-37,유출,14,3718.0,0
129295,20190526,B-37,유입,15,3914.0,0
129326,20190526,B-37,유출,15,3776.0,0
137665,20190526,B-37,유입,16,4100.0,0
137696,20190526,B-37,유출,16,4106.0,0
146035,20190526,B-37,유입,17,3721.0,0
146066,20190526,B-37,유출,17,4007.0,0
