,일자,지점번호,방향,시간,교통량,null
2542,20190501,B-18,유입,0,1123.0,0
2573,20190501,B-18,유출,0,998.0,0
10912,20190501,B-18,유입,1,903.0,0
10943,20190501,B-18,유출,1,614.0,0
19282,20190501,B-18,유입,2,710.0,0
19313,20190501,B-18,유출,2,487.0,0
27652,20190501,B-18,유입,3,560.0,0
27683,20190501,B-18,유출,3,418.0,0
36022,20190501,B-18,유입,4,537.0,0
36053,20190501,B-18,유출,4,459.0,0
44392,20190501,B-18,유입,5,744.0,0
44423,20190501,B-18,유출,5,705.0,0
52762,20190501,B-18,유입,6,1286.0,0
52793,20190501,B-18,유출,6,1110.0,0
61132,20190501,B-18,유입,7,1644.0,0
61163,20190501,B-18,유출,7,1563.0,0
69502,20190501,B-18,유입,8,1900.0,0
69533,20190501,B-18,유출,8,1667.0,0
77872,20190501,B-18,유입,9,2238.0,0
77903,20190501,B-18,유출,9,2008.0,0
86242,20190501,B-18,유입,10,2363.0,0
86273,20190501,B-18,유출,10,2112.0,0
94612,20190501,B-18,유입,11,2366.0,0
94643,20190501,B-18,유출,11,2171.0,0
102982,20190501,B-18,유입,12,2297.0,0
103013,20190501,B-18,유출,12,2137.0,0
111352,20190501,B-18,유입,13,2265.0,0
111383,20190501,B-18,유출,13,2081.0,0
119722,20190501,B-18,유입,14,2314.0,0
119753,20190501,B-18,유출,14,2073.0,0
128092,20190501,B-18,유입,15,2478.0,0
128123,20190501,B-18,유출,15,1966.0,0
136462,20190501,B-18,유입,16,2547.0,0
136493,20190501,B-18,유출,16,2086.0,0
144832,20190501,B-18,유입,17,2508.0,0
144863,20190501,B-18,유출,17,2239.0,0
153202,20190501,B-18,유입,18,2198.0,0
153233,20190501,B-18,유출,18,2001.0,0
161572,20190501,B-18,유입,19,1822.0,0
161603,20190501,B-18,유출,19,1553.0,0
169942,20190501,B-18,유입,20,1801.0,0
169973,20190501,B-18,유출,20,1432.0,0
178312,20190501,B-18,유입,21,1737.0,0
178343,20190501,B-18,유출,21,1480.0,0
186682,20190501,B-18,유입,22,1394.0,0
186713,20190501,B-18,유출,22,1193.0,0
195052,20190501,B-18,유입,23,999.0,0
195083,20190501,B-18,유출,23,764.0,0
2543,20190502,B-18,유입,0,615.0,0
2574,20190502,B-18,유출,0,547.0,0
10913,20190502,B-18,유입,1,513.0,0
10944,20190502,B-18,유출,1,352.0,0
19283,20190502,B-18,유입,2,290.0,0
19314,20190502,B-18,유출,2,251.0,0
27653,20190502,B-18,유입,3,300.0,0
27684,20190502,B-18,유출,3,217.0,0
36023,20190502,B-18,유입,4,444.0,0
36054,20190502,B-18,유출,4,405.0,0
44393,20190502,B-18,유입,5,1240.0,0
44424,20190502,B-18,유출,5,1446.0,0
52763,20190502,B-18,유입,6,2406.0,0
52794,20190502,B-18,유출,6,2009.0,0
61133,20190502,B-18,유입,7,2694.0,0
61164,20190502,B-18,유출,7,2750.0,0
69503,20190502,B-18,유입,8,2597.0,0
69534,20190502,B-18,유출,8,2560.0,0
77873,20190502,B-18,유입,9,2579.0,0
77904,20190502,B-18,유출,9,2425.0,0
86243,20190502,B-18,유입,10,2591.0,0
86274,20190502,B-18,유출,10,2279.0,0
94613,20190502,B-18,유입,11,2416.0,0
94644,20190502,B-18,유출,11,2258.0,0
102983,20190502,B-18,유입,12,2228.0,0
103014,20190502,B-18,유출,12,2152.0,0
111353,20190502,B-18,유입,13,2452.0,0
111384,20190502,B-18,유출,13,2290.0,0
119723,20190502,B-18,유입,14,2540.0,0
119754,20190502,B-18,유출,14,2294.0,0
128093,20190502,B-18,유입,15,2460.0,0
128124,20190502,B-18,유출,15,2408.0,0
136463,20190502,B-18,유입,16,2535.0,0
136494,20190502,B-18,유출,16,2439.0,0
144833,20190502,B-18,유입,17,2698.0,0
144864,20190502,B-18,유출,17,2730.0,0
153203,20190502,B-18,유입,18,2805.0,0
153234,20190502,B-18,유출,18,2949.0,0
161573,20190502,B-18,유입,19,2596.0,0
161604,20190502,B-18,유출,19,2584.0,0
169943,20190502,B-18,유입,20,2309.0,0
169974,20190502,B-18,유출,20,1870.0,0
178313,20190502,B-18,유입,21,1972.0,0
178344,20190502,B-18,유출,21,1638.0,0
186683,20190502,B-18,유입,22,1810.0,0
186714,20190502,B-18,유출,22,1346.0,0
195053,20190502,B-18,유입,23,1424.0,0
195084,20190502,B-18,유출,23,1052.0,0
2544,20190503,B-18,유입,0,921.0,0
2575,20190503,B-18,유출,0,871.0,0
10914,20190503,B-18,유입,1,695.0,0
10945,20190503,B-18,유출,1,490.0,0
19284,20190503,B-18,유입,2,476.0,0
19315,20190503,B-18,유출,2,348.0,0
27654,20190503,B-18,유입,3,382.0,0
27685,20190503,B-18,유출,3,319.0,0
36024,20190503,B-18,유입,4,528.0,0
36055,20190503,B-18,유출,4,470.0,0
44394,20190503,B-18,유입,5,1266.0,0
44425,20190503,B-18,유출,5,1365.0,0
52764,20190503,B-18,유입,6,2290.0,0
52795,20190503,B-18,유출,6,1865.0,0
61134,20190503,B-18,유입,7,2674.0,0
61165,20190503,B-18,유출,7,2638.0,0
69504,20190503,B-18,유입,8,2599.0,0
69535,20190503,B-18,유출,8,2536.0,0
77874,20190503,B-18,유입,9,2570.0,0
77905,20190503,B-18,유출,9,2406.0,0
86244,20190503,B-18,유입,10,2657.0,0
86275,20190503,B-18,유출,10,2400.0,0
94614,20190503,B-18,유입,11,2424.0,0
94645,20190503,B-18,유출,11,2226.0,0
102984,20190503,B-18,유입,12,2365.0,0
103015,20190503,B-18,유출,12,2193.0,0
111354,20190503,B-18,유입,13,2484.0,0
111385,20190503,B-18,유출,13,2264.0,0
119724,20190503,B-18,유입,14,2318.0,0
119755,20190503,B-18,유출,14,2360.0,0
128094,20190503,B-18,유입,15,2412.0,0
128125,20190503,B-18,유출,15,2528.0,0
136464,20190503,B-18,유입,16,2528.0,0
136495,20190503,B-18,유출,16,2609.0,0
144834,20190503,B-18,유입,17,2724.0,0
144865,20190503,B-18,유출,17,2786.0,0
153204,20190503,B-18,유입,18,2831.0,0
153235,20190503,B-18,유출,18,3092.0,0
161574,20190503,B-18,유입,19,2695.0,0
161605,20190503,B-18,유출,19,2796.0,0
169944,20190503,B-18,유입,20,2600.0,0
169975,20190503,B-18,유출,20,2282.0,0
178314,20190503,B-18,유입,21,2323.0,0
178345,20190503,B-18,유출,21,2000.0,0
186684,20190503,B-18,유입,22,1887.0,0
186715,20190503,B-18,유출,22,1763.0,0
195054,20190503,B-18,유입,23,1440.0,0
195085,20190503,B-18,유출,23,1220.0,0
2545,20190504,B-18,유입,0,1071.0,0
2576,20190504,B-18,유출,0,989.0,0
10915,20190504,B-18,유입,1,907.0,0
10946,20190504,B-18,유출,1,603.0,0
19285,20190504,B-18,유입,2,661.0,0
19316,20190504,B-18,유출,2,458.0,0
27655,20190504,B-18,유입,3,516.0,0
27686,20190504,B-18,유출,3,387.0,0
36025,20190504,B-18,유입,4,580.0,0
36056,20190504,B-18,유출,4,518.0,0
44395,20190504,B-18,유입,5,1068.0,0
44426,20190504,B-18,유출,5,1307.0,0
52765,20190504,B-18,유입,6,1401.0,0
52796,20190504,B-18,유출,6,1605.0,0
61135,20190504,B-18,유입,7,1527.0,0
61166,20190504,B-18,유출,7,1612.0,0
69505,20190504,B-18,유입,8,1993.0,0
69536,20190504,B-18,유출,8,1789.0,0
77875,20190504,B-18,유입,9,2219.0,0
77906,20190504,B-18,유출,9,2005.0,0
86245,20190504,B-18,유입,10,2527.0,0
86276,20190504,B-18,유출,10,2187.0,0
94615,20190504,B-18,유입,11,2714.0,0
94646,20190504,B-18,유출,11,2557.0,0
102985,20190504,B-18,유입,12,2585.0,0
103016,20190504,B-18,유출,12,2226.0,0
111355,20190504,B-18,유입,13,2530.0,0
111386,20190504,B-18,유출,13,2434.0,0
119725,20190504,B-18,유입,14,2472.0,0
119756,20190504,B-18,유출,14,2297.0,0
128095,20190504,B-18,유입,15,2488.0,0
128126,20190504,B-18,유출,15,2199.0,0
136465,20190504,B-18,유입,16,2558.0,0
136496,20190504,B-18,유출,16,2403.0,0
144835,20190504,B-18,유입,17,2707.0,0
144866,20190504,B-18,유출,17,2362.0,0
153205,20190504,B-18,유입,18,2575.0,0
153236,20190504,B-18,유출,18,2304.0,0
161575,20190504,B-18,유입,19,2298.0,0
161606,20190504,B-18,유출,19,1918.0,0
169945,20190504,B-18,유입,20,2186.0,0
169976,20190504,B-18,유출,20,1693.0,0
178315,20190504,B-18,유입,21,1998.0,0
178346,20190504,B-18,유출,21,1631.0,0
186685,20190504,B-18,유입,22,1818.0,0
186716,20190504,B-18,유출,22,1437.0,0
195055,20190504,B-18,유입,23,1295.0,0
195086,20190504,B-18,유출,23,975.0,0
2546,20190505,B-18,유입,0,920.0,0
2577,20190505,B-18,유출,0,661.0,0
10916,20190505,B-18,유입,1,649.0,0
10947,20190505,B-18,유출,1,511.0,0
19286,20190505,B-18,유입,2,515.0,0
19317,20190505,B-18,유출,2,369.0,0
27656,20190505,B-18,유입,3,382.0,0
27687,20190505,B-18,유출,3,285.0,0
36026,20190505,B-18,유입,4,378.0,0
36057,20190505,B-18,유출,4,312.0,0
44396,20190505,B-18,유입,5,564.0,0
44427,20190505,B-18,유출,5,595.0,0
52766,20190505,B-18,유입,6,806.0,0
52797,20190505,B-18,유출,6,805.0,0
61136,20190505,B-18,유입,7,1000.0,0
61167,20190505,B-18,유출,7,864.0,0
69506,20190505,B-18,유입,8,1474.0,0
69537,20190505,B-18,유출,8,1144.0,0
77876,20190505,B-18,유입,9,1885.0,0
77907,20190505,B-18,유출,9,1490.0,0
86246,20190505,B-18,유입,10,2445.0,0
86277,20190505,B-18,유출,10,1876.0,0
94616,20190505,B-18,유입,11,2484.0,0
94647,20190505,B-18,유출,11,1938.0,0
102986,20190505,B-18,유입,12,2358.0,0
103017,20190505,B-18,유출,12,2052.0,0
111356,20190505,B-18,유입,13,2412.0,0
111387,20190505,B-18,유출,13,2004.0,0
119726,20190505,B-18,유입,14,2427.0,0
119757,20190505,B-18,유출,14,2044.0,0
128096,20190505,B-18,유입,15,2499.0,0
128127,20190505,B-18,유출,15,2138.0,0
136466,20190505,B-18,유입,16,2547.0,0
136497,20190505,B-18,유출,16,2244.0,0
144836,20190505,B-18,유입,17,2566.0,0
144867,20190505,B-18,유출,17,2245.0,0
153206,20190505,B-18,유입,18,2431.0,0
153237,20190505,B-18,유출,18,1907.0,0
161576,20190505,B-18,유입,19,2311.0,0
161607,20190505,B-18,유출,19,1550.0,0
169946,20190505,B-18,유입,20,2236.0,0
169977,20190505,B-18,유출,20,1636.0,0
178316,20190505,B-18,유입,21,2197.0,0
178347,20190505,B-18,유출,21,1515.0,0
186686,20190505,B-18,유입,22,1867.0,0
186717,20190505,B-18,유출,22,1311.0,0
195056,20190505,B-18,유입,23,1368.0,0
195087,20190505,B-18,유출,23,849.0,0
2547,20190506,B-18,유입,0,960.0,0
2578,20190506,B-18,유출,0,586.0,0
10917,20190506,B-18,유입,1,651.0,0
10948,20190506,B-18,유출,1,406.0,0
19287,20190506,B-18,유입,2,418.0,0
19318,20190506,B-18,유출,2,299.0,0
27657,20190506,B-18,유입,3,348.0,0
27688,20190506,B-18,유출,3,261.0,0
36027,20190506,B-18,유입,4,446.0,0
36058,20190506,B-18,유출,4,391.0,0
44397,20190506,B-18,유입,5,901.0,0
44428,20190506,B-18,유출,5,1007.0,0
52767,20190506,B-18,유입,6,1291.0,0
52798,20190506,B-18,유출,6,1099.0,0
61137,20190506,B-18,유입,7,1316.0,0
61168,20190506,B-18,유출,7,1216.0,0
69507,20190506,B-18,유입,8,1637.0,0
69538,20190506,B-18,유출,8,1204.0,0
77877,20190506,B-18,유입,9,1984.0,0
77908,20190506,B-18,유출,9,1694.0,0
86247,20190506,B-18,유입,10,2347.0,0
86278,20190506,B-18,유출,10,1943.0,0
94617,20190506,B-18,유입,11,2628.0,0
94648,20190506,B-18,유출,11,2245.0,0
102987,20190506,B-18,유입,12,2622.0,0
103018,20190506,B-18,유출,12,2095.0,0
111357,20190506,B-18,유입,13,2534.0,0
111388,20190506,B-18,유출,13,1953.0,0
119727,20190506,B-18,유입,14,2556.0,0
119758,20190506,B-18,유출,14,1960.0,0
128097,20190506,B-18,유입,15,2545.0,0
128128,20190506,B-18,유출,15,2132.0,0
136467,20190506,B-18,유입,16,2604.0,0
136498,20190506,B-18,유출,16,2326.0,0
144837,20190506,B-18,유입,17,2775.0,0
144868,20190506,B-18,유출,17,2210.0,0
153207,20190506,B-18,유입,18,2527.0,0
153238,20190506,B-18,유출,18,2078.0,0
161577,20190506,B-18,유입,19,2377.0,0
161608,20190506,B-18,유출,19,1711.0,0
169947,20190506,B-18,유입,20,2274.0,0
169978,20190506,B-18,유출,20,1640.0,0
178317,20190506,B-18,유입,21,2132.0,0
178348,20190506,B-18,유출,21,1475.0,0
186687,20190506,B-18,유입,22,1704.0,0
186718,20190506,B-18,유출,22,1165.0,0
195057,20190506,B-18,유입,23,1141.0,0
195088,20190506,B-18,유출,23,741.0,0
2548,20190507,B-18,유입,0,674.0,0
2579,20190507,B-18,유출,0,506.0,0
10918,20190507,B-18,유입,1,391.0,0
10949,20190507,B-18,유출,1,307.0,0
19288,20190507,B-18,유입,2,273.0,0
19319,20190507,B-18,유출,2,217.0,0
27658,20190507,B-18,유입,3,243.0,0
27689,20190507,B-18,유출,3,198.0,0
36028,20190507,B-18,유입,4,431.0,0
36059,20190507,B-18,유출,4,401.0,0
44398,20190507,B-18,유입,5,1234.0,0
44429,20190507,B-18,유출,5,1377.0,0
52768,20190507,B-18,유입,6,2524.0,0
52799,20190507,B-18,유출,6,2006.0,0
61138,20190507,B-18,유입,7,2682.0,0
61169,20190507,B-18,유출,7,2721.0,0
69508,20190507,B-18,유입,8,2579.0,0
69539,20190507,B-18,유출,8,2498.0,0
77878,20190507,B-18,유입,9,2559.0,0
77909,20190507,B-18,유출,9,2387.0,0
86248,20190507,B-18,유입,10,2538.0,0
86279,20190507,B-18,유출,10,2305.0,0
94618,20190507,B-18,유입,11,2393.0,0
94649,20190507,B-18,유출,11,2219.0,0
102988,20190507,B-18,유입,12,2254.0,0
103019,20190507,B-18,유출,12,2193.0,0
111358,20190507,B-18,유입,13,2377.0,0
111389,20190507,B-18,유출,13,2207.0,0
119728,20190507,B-18,유입,14,2492.0,0
119759,20190507,B-18,유출,14,2413.0,0
128098,20190507,B-18,유입,15,2461.0,0
128129,20190507,B-18,유출,15,2384.0,0
136468,20190507,B-18,유입,16,2624.0,0
136499,20190507,B-18,유출,16,2511.0,0
144838,20190507,B-18,유입,17,2747.0,0
144869,20190507,B-18,유출,17,2749.0,0
153208,20190507,B-18,유입,18,2638.0,0
153239,20190507,B-18,유출,18,3078.0,0
161578,20190507,B-18,유입,19,2727.0,0
161609,20190507,B-18,유출,19,2676.0,0
169948,20190507,B-18,유입,20,2223.0,0
169979,20190507,B-18,유출,20,1959.0,0
178318,20190507,B-18,유입,21,1969.0,0
178349,20190507,B-18,유출,21,1653.0,0
186688,20190507,B-18,유입,22,1707.0,0
186719,20190507,B-18,유출,22,1406.0,0
195058,20190507,B-18,유입,23,1231.0,0
195089,20190507,B-18,유출,23,937.0,0
2549,20190508,B-18,유입,0,873.0,0
2580,20190508,B-18,유출,0,803.0,0
10919,20190508,B-18,유입,1,600.0,0
10950,20190508,B-18,유출,1,459.0,0
19289,20190508,B-18,유입,2,428.0,0
19320,20190508,B-18,유출,2,370.0,0
27659,20190508,B-18,유입,3,354.0,0
27690,20190508,B-18,유출,3,248.0,0
36029,20190508,B-18,유입,4,507.0,0
36060,20190508,B-18,유출,4,433.0,0
44399,20190508,B-18,유입,5,1201.0,0
44430,20190508,B-18,유출,5,1332.0,0
52769,20190508,B-18,유입,6,2412.0,0
52800,20190508,B-18,유출,6,1861.0,0
61139,20190508,B-18,유입,7,2646.0,0
61170,20190508,B-18,유출,7,2692.0,0
69509,20190508,B-18,유입,8,2535.0,0
69540,20190508,B-18,유출,8,2490.0,0
77879,20190508,B-18,유입,9,2534.0,0
77910,20190508,B-18,유출,9,2403.0,0
86249,20190508,B-18,유입,10,2570.0,0
86280,20190508,B-18,유출,10,2425.0,0
94619,20190508,B-18,유입,11,2458.0,0
94650,20190508,B-18,유출,11,2287.0,0
102989,20190508,B-18,유입,12,2298.0,0
103020,20190508,B-18,유출,12,2252.0,0
111359,20190508,B-18,유입,13,2449.0,0
111390,20190508,B-18,유출,13,2296.0,0
119729,20190508,B-18,유입,14,2453.0,0
119760,20190508,B-18,유출,14,2369.0,0
128099,20190508,B-18,유입,15,2418.0,0
128130,20190508,B-18,유출,15,2505.0,0
136469,20190508,B-18,유입,16,2560.0,0
136500,20190508,B-18,유출,16,2545.0,0
144839,20190508,B-18,유입,17,2748.0,0
144870,20190508,B-18,유출,17,2971.0,0
153209,20190508,B-18,유입,18,2876.0,0
153240,20190508,B-18,유출,18,3187.0,0
161579,20190508,B-18,유입,19,2635.0,0
161610,20190508,B-18,유출,19,2761.0,0
169949,20190508,B-18,유입,20,2626.0,0
169980,20190508,B-18,유출,20,2168.0,0
178319,20190508,B-18,유입,21,2176.0,0
178350,20190508,B-18,유출,21,1751.0,0
186689,20190508,B-18,유입,22,1709.0,0
186720,20190508,B-18,유출,22,1421.0,0
195059,20190508,B-18,유입,23,1174.0,0
195090,20190508,B-18,유출,23,924.0,0
2550,20190509,B-18,유입,0,763.0,0
2581,20190509,B-18,유출,0,746.0,0
10920,20190509,B-18,유입,1,537.0,0
10951,20190509,B-18,유출,1,389.0,0
19290,20190509,B-18,유입,2,390.0,0
19321,20190509,B-18,유출,2,290.0,0
27660,20190509,B-18,유입,3,302.0,0
27691,20190509,B-18,유출,3,242.0,0
36030,20190509,B-18,유입,4,478.0,0
36061,20190509,B-18,유출,4,386.0,0
44400,20190509,B-18,유입,5,1176.0,0
44431,20190509,B-18,유출,5,1256.0,0
52770,20190509,B-18,유입,6,2353.0,0
52801,20190509,B-18,유출,6,1906.0,0
61140,20190509,B-18,유입,7,2719.0,0
61171,20190509,B-18,유출,7,2694.0,0
69510,20190509,B-18,유입,8,2697.0,0
69541,20190509,B-18,유출,8,2543.0,0
77880,20190509,B-18,유입,9,2562.0,0
77911,20190509,B-18,유출,9,2306.0,0
86250,20190509,B-18,유입,10,2531.0,0
86281,20190509,B-18,유출,10,2300.0,0
94620,20190509,B-18,유입,11,2400.0,0
94651,20190509,B-18,유출,11,2303.0,0
102990,20190509,B-18,유입,12,2229.0,0
103021,20190509,B-18,유출,12,2061.0,0
111360,20190509,B-18,유입,13,2440.0,0
111391,20190509,B-18,유출,13,2258.0,0
119730,20190509,B-18,유입,14,2414.0,0
119761,20190509,B-18,유출,14,2298.0,0
128100,20190509,B-18,유입,15,2470.0,0
128131,20190509,B-18,유출,15,2390.0,0
136470,20190509,B-18,유입,16,2524.0,0
136501,20190509,B-18,유출,16,2480.0,0
144840,20190509,B-18,유입,17,2817.0,0
144871,20190509,B-18,유출,17,2775.0,0
153210,20190509,B-18,유입,18,2829.0,0
153241,20190509,B-18,유출,18,2954.0,0
161580,20190509,B-18,유입,19,2479.0,0
161611,20190509,B-18,유출,19,2569.0,0
169950,20190509,B-18,유입,20,2234.0,0
169981,20190509,B-18,유출,20,1790.0,0
178320,20190509,B-18,유입,21,2002.0,0
178351,20190509,B-18,유출,21,1610.0,0
186690,20190509,B-18,유입,22,1743.0,0
186721,20190509,B-18,유출,22,1397.0,0
195060,20190509,B-18,유입,23,1345.0,0
195091,20190509,B-18,유출,23,1010.0,0
2551,20190510,B-18,유입,0,987.0,0
2582,20190510,B-18,유출,0,886.0,0
10921,20190510,B-18,유입,1,739.0,0
10952,20190510,B-18,유출,1,488.0,0
19291,20190510,B-18,유입,2,517.0,0
19322,20190510,B-18,유출,2,357.0,0
27661,20190510,B-18,유입,3,348.0,0
27692,20190510,B-18,유출,3,326.0,0
36031,20190510,B-18,유입,4,516.0,0
36062,20190510,B-18,유출,4,426.0,0
44401,20190510,B-18,유입,5,1261.0,0
44432,20190510,B-18,유출,5,1275.0,0
52771,20190510,B-18,유입,6,2295.0,0
52802,20190510,B-18,유출,6,1845.0,0
61141,20190510,B-18,유입,7,2562.0,0
61172,20190510,B-18,유출,7,2539.0,0
69511,20190510,B-18,유입,8,2573.0,0
69542,20190510,B-18,유출,8,2451.0,0
77881,20190510,B-18,유입,9,2580.0,0
77912,20190510,B-18,유출,9,2471.0,0
86251,20190510,B-18,유입,10,2514.0,0
86282,20190510,B-18,유출,10,2271.0,0
94621,20190510,B-18,유입,11,2504.0,0
94652,20190510,B-18,유출,11,2249.0,0
102991,20190510,B-18,유입,12,2236.0,0
103022,20190510,B-18,유출,12,2137.0,0
111361,20190510,B-18,유입,13,2404.0,0
111392,20190510,B-18,유출,13,2229.0,0
119731,20190510,B-18,유입,14,2516.0,0
119762,20190510,B-18,유출,14,2323.0,0
128101,20190510,B-18,유입,15,2425.0,0
128132,20190510,B-18,유출,15,2466.0,0
136471,20190510,B-18,유입,16,2552.0,0
136502,20190510,B-18,유출,16,2570.0,0
144841,20190510,B-18,유입,17,2671.0,0
144872,20190510,B-18,유출,17,2846.0,0
153211,20190510,B-18,유입,18,2755.0,0
153242,20190510,B-18,유출,18,3103.0,0
161581,20190510,B-18,유입,19,2677.0,0
161612,20190510,B-18,유출,19,2717.0,0
169951,20190510,B-18,유입,20,2402.0,0
169982,20190510,B-18,유출,20,1974.0,0
178321,20190510,B-18,유입,21,2297.0,0
178352,20190510,B-18,유출,21,1738.0,0
186691,20190510,B-18,유입,22,1883.0,0
186722,20190510,B-18,유출,22,1542.0,0
195061,20190510,B-18,유입,23,1514.0,0
195092,20190510,B-18,유출,23,1149.0,0
2552,20190511,B-18,유입,0,1044.0,0
2583,20190511,B-18,유출,0,972.0,0
10922,20190511,B-18,유입,1,886.0,0
10953,20190511,B-18,유출,1,624.0,0
19292,20190511,B-18,유입,2,689.0,0
19323,20190511,B-18,유출,2,491.0,0
27662,20190511,B-18,유입,3,524.0,0
27693,20190511,B-18,유출,3,395.0,0
36032,20190511,B-18,유입,4,621.0,0
36063,20190511,B-18,유출,4,510.0,0
44402,20190511,B-18,유입,5,1119.0,0
44433,20190511,B-18,유출,5,1184.0,0
52772,20190511,B-18,유입,6,1556.0,0
52803,20190511,B-18,유출,6,1430.0,0
61142,20190511,B-18,유입,7,1473.0,0
61173,20190511,B-18,유출,7,1457.0,0
69512,20190511,B-18,유입,8,2149.0,0
69543,20190511,B-18,유출,8,1917.0,0
77882,20190511,B-18,유입,9,2338.0,0
77913,20190511,B-18,유출,9,2204.0,0
86252,20190511,B-18,유입,10,2519.0,0
86283,20190511,B-18,유출,10,2360.0,0
94622,20190511,B-18,유입,11,2635.0,0
94653,20190511,B-18,유출,11,2292.0,0
102992,20190511,B-18,유입,12,2750.0,0
103023,20190511,B-18,유출,12,2275.0,0
111362,20190511,B-18,유입,13,2491.0,0
