,Unnamed: 0,일자,지점번호,방향,시간,교통량
172856,172856,20190301,D-08,유입,20,1810.0
172887,172887,20190301,D-08,유출,20,1468.0
181226,181226,20190301,D-08,유입,21,1711.0
181257,181257,20190301,D-08,유출,21,1466.0
189596,189596,20190301,D-08,유입,22,1658.0
189627,189627,20190301,D-08,유출,22,1247.0
197966,197966,20190301,D-08,유입,23,1272.0
197997,197997,20190301,D-08,유출,23,1133.0
5457,5457,20190302,D-08,유입,0,851.0
5488,5488,20190302,D-08,유출,0,1022.0
13827,13827,20190302,D-08,유입,1,686.0
13858,13858,20190302,D-08,유출,1,740.0
22197,22197,20190302,D-08,유입,2,523.0
22228,22228,20190302,D-08,유출,2,718.0
30567,30567,20190302,D-08,유입,3,468.0
30598,30598,20190302,D-08,유출,3,565.0
38937,38937,20190302,D-08,유입,4,464.0
38968,38968,20190302,D-08,유출,4,548.0
47307,47307,20190302,D-08,유입,5,851.0
47338,47338,20190302,D-08,유출,5,998.0
55677,55677,20190302,D-08,유입,6,1155.0
55708,55708,20190302,D-08,유출,6,1379.0
64047,64047,20190302,D-08,유입,7,1517.0
64078,64078,20190302,D-08,유출,7,1307.0
72417,72417,20190302,D-08,유입,8,1879.0
72448,72448,20190302,D-08,유출,8,1467.0
80787,80787,20190302,D-08,유입,9,1998.0
80818,80818,20190302,D-08,유출,9,1582.0
89157,89157,20190302,D-08,유입,10,1916.0
89188,89188,20190302,D-08,유출,10,1546.0
97527,97527,20190302,D-08,유입,11,1930.0
97558,97558,20190302,D-08,유출,11,1589.0
105897,105897,20190302,D-08,유입,12,1984.0
105928,105928,20190302,D-08,유출,12,1755.0
114267,114267,20190302,D-08,유입,13,1984.0
114298,114298,20190302,D-08,유출,13,1764.0
122637,122637,20190302,D-08,유입,14,1920.0
122668,122668,20190302,D-08,유출,14,1664.0
131007,131007,20190302,D-08,유입,15,1782.0
131038,131038,20190302,D-08,유출,15,1567.0
139377,139377,20190302,D-08,유입,16,1897.0
139408,139408,20190302,D-08,유출,16,1620.0
147747,147747,20190302,D-08,유입,17,1775.0
147778,147778,20190302,D-08,유출,17,1509.0
156117,156117,20190302,D-08,유입,18,1920.0
156148,156148,20190302,D-08,유출,18,1565.0
164487,164487,20190302,D-08,유입,19,1808.0
164518,164518,20190302,D-08,유출,19,1640.0
172857,172857,20190302,D-08,유입,20,1741.0
172888,172888,20190302,D-08,유출,20,1444.0
181227,181227,20190302,D-08,유입,21,1714.0
181258,181258,20190302,D-08,유출,21,1453.0
189597,189597,20190302,D-08,유입,22,1578.0
189628,189628,20190302,D-08,유출,22,1147.0
197967,197967,20190302,D-08,유입,23,1167.0
197998,197998,20190302,D-08,유출,23,1107.0
5458,5458,20190303,D-08,유입,0,932.0
5489,5489,20190303,D-08,유출,0,944.0
13828,13828,20190303,D-08,유입,1,632.0
13859,13859,20190303,D-08,유출,1,667.0
22198,22198,20190303,D-08,유입,2,475.0
22229,22229,20190303,D-08,유출,2,504.0
30568,30568,20190303,D-08,유입,3,377.0
30599,30599,20190303,D-08,유출,3,436.0
38938,38938,20190303,D-08,유입,4,363.0
38969,38969,20190303,D-08,유출,4,420.0
47308,47308,20190303,D-08,유입,5,504.0
47339,47339,20190303,D-08,유출,5,504.0
55678,55678,20190303,D-08,유입,6,789.0
55709,55709,20190303,D-08,유출,6,674.0
64048,64048,20190303,D-08,유입,7,1101.0
64079,64079,20190303,D-08,유출,7,972.0
72418,72418,20190303,D-08,유입,8,1618.0
72449,72449,20190303,D-08,유출,8,1312.0
80788,80788,20190303,D-08,유입,9,1841.0
80819,80819,20190303,D-08,유출,9,1556.0
89158,89158,20190303,D-08,유입,10,1994.0
89189,89189,20190303,D-08,유출,10,1719.0
97528,97528,20190303,D-08,유입,11,1933.0
97559,97559,20190303,D-08,유출,11,1695.0
105898,105898,20190303,D-08,유입,12,1954.0
105929,105929,20190303,D-08,유출,12,1686.0
114268,114268,20190303,D-08,유입,13,2010.0
114299,114299,20190303,D-08,유출,13,1465.0
122638,122638,20190303,D-08,유입,14,2014.0
122669,122669,20190303,D-08,유출,14,1548.0
131008,131008,20190303,D-08,유입,15,1957.0
131039,131039,20190303,D-08,유출,15,1665.0
139378,139378,20190303,D-08,유입,16,1959.0
139409,139409,20190303,D-08,유출,16,1762.0
147748,147748,20190303,D-08,유입,17,1902.0
147779,147779,20190303,D-08,유출,17,1626.0
156118,156118,20190303,D-08,유입,18,1830.0
156149,156149,20190303,D-08,유출,18,1587.0
164488,164488,20190303,D-08,유입,19,1796.0
164519,164519,20190303,D-08,유출,19,1521.0
172858,172858,20190303,D-08,유입,20,1756.0
172889,172889,20190303,D-08,유출,20,1438.0
181228,181228,20190303,D-08,유입,21,1582.0
181259,181259,20190303,D-08,유출,21,1430.0
189598,189598,20190303,D-08,유입,22,1437.0
189629,189629,20190303,D-08,유출,22,1105.0
197968,197968,20190303,D-08,유입,23,1011.0
197999,197999,20190303,D-08,유출,23,855.0
5459,5459,20190304,D-08,유입,0,652.0
5490,5490,20190304,D-08,유출,0,643.0
13829,13829,20190304,D-08,유입,1,453.0
13860,13860,20190304,D-08,유출,1,507.0
22199,22199,20190304,D-08,유입,2,371.0
22230,22230,20190304,D-08,유출,2,411.0
30569,30569,20190304,D-08,유입,3,351.0
30600,30600,20190304,D-08,유출,3,338.0
38939,38939,20190304,D-08,유입,4,524.0
38970,38970,20190304,D-08,유출,4,534.0
47309,47309,20190304,D-08,유입,5,1113.0
47340,47340,20190304,D-08,유출,5,1096.0
55679,55679,20190304,D-08,유입,6,1804.0
55710,55710,20190304,D-08,유출,6,1397.0
64049,64049,20190304,D-08,유입,7,2152.0
64080,64080,20190304,D-08,유출,7,1561.0
72419,72419,20190304,D-08,유입,8,2396.0
72450,72450,20190304,D-08,유출,8,1553.0
80789,80789,20190304,D-08,유입,9,2226.0
80820,80820,20190304,D-08,유출,9,1641.0
89159,89159,20190304,D-08,유입,10,2077.0
89190,89190,20190304,D-08,유출,10,1705.0
97529,97529,20190304,D-08,유입,11,1944.0
97560,97560,20190304,D-08,유출,11,1756.0
105899,105899,20190304,D-08,유입,12,1927.0
105930,105930,20190304,D-08,유출,12,1880.0
114269,114269,20190304,D-08,유입,13,2076.0
114300,114300,20190304,D-08,유출,13,1852.0
122639,122639,20190304,D-08,유입,14,2021.0
122670,122670,20190304,D-08,유출,14,1746.0
131009,131009,20190304,D-08,유입,15,1930.0
131040,131040,20190304,D-08,유출,15,1738.0
139379,139379,20190304,D-08,유입,16,2085.0
139410,139410,20190304,D-08,유출,16,1740.0
147749,147749,20190304,D-08,유입,17,2147.0
147780,147780,20190304,D-08,유출,17,1713.0
156119,156119,20190304,D-08,유입,18,2145.0
156150,156150,20190304,D-08,유출,18,1706.0
164489,164489,20190304,D-08,유입,19,2137.0
164520,164520,20190304,D-08,유출,19,1597.0
172859,172859,20190304,D-08,유입,20,1727.0
172890,172890,20190304,D-08,유출,20,1523.0
181229,181229,20190304,D-08,유입,21,1658.0
181260,181260,20190304,D-08,유출,21,1542.0
189599,189599,20190304,D-08,유입,22,1435.0
189630,189630,20190304,D-08,유출,22,1306.0
197969,197969,20190304,D-08,유입,23,1146.0
198000,198000,20190304,D-08,유출,23,1126.0
5460,5460,20190305,D-08,유입,0,746.0
5491,5491,20190305,D-08,유출,0,893.0
13830,13830,20190305,D-08,유입,1,534.0
13861,13861,20190305,D-08,유출,1,680.0
22200,22200,20190305,D-08,유입,2,417.0
22231,22231,20190305,D-08,유출,2,573.0
30570,30570,20190305,D-08,유입,3,386.0
30601,30601,20190305,D-08,유출,3,468.0
38940,38940,20190305,D-08,유입,4,571.0
38971,38971,20190305,D-08,유출,4,554.0
47310,47310,20190305,D-08,유입,5,1012.0
47341,47341,20190305,D-08,유출,5,1020.0
55680,55680,20190305,D-08,유입,6,1673.0
55711,55711,20190305,D-08,유출,6,1436.0
64050,64050,20190305,D-08,유입,7,1998.0
64081,64081,20190305,D-08,유출,7,1511.0
72420,72420,20190305,D-08,유입,8,2334.0
72451,72451,20190305,D-08,유출,8,1789.0
80790,80790,20190305,D-08,유입,9,2277.0
80821,80821,20190305,D-08,유출,9,1772.0
89160,89160,20190305,D-08,유입,10,2158.0
89191,89191,20190305,D-08,유출,10,1803.0
97530,97530,20190305,D-08,유입,11,2004.0
97561,97561,20190305,D-08,유출,11,1877.0
105900,105900,20190305,D-08,유입,12,1884.0
105931,105931,20190305,D-08,유출,12,1750.0
114270,114270,20190305,D-08,유입,13,2095.0
114301,114301,20190305,D-08,유출,13,1808.0
122640,122640,20190305,D-08,유입,14,2026.0
122671,122671,20190305,D-08,유출,14,1745.0
131010,131010,20190305,D-08,유입,15,2008.0
131041,131041,20190305,D-08,유출,15,1699.0
139380,139380,20190305,D-08,유입,16,2091.0
139411,139411,20190305,D-08,유출,16,1683.0
147750,147750,20190305,D-08,유입,17,2152.0
147781,147781,20190305,D-08,유출,17,1590.0
156120,156120,20190305,D-08,유입,18,2059.0
156151,156151,20190305,D-08,유출,18,1580.0
164490,164490,20190305,D-08,유입,19,2022.0
164521,164521,20190305,D-08,유출,19,1577.0
172860,172860,20190305,D-08,유입,20,1792.0
172891,172891,20190305,D-08,유출,20,1593.0
181230,181230,20190305,D-08,유입,21,1743.0
181261,181261,20190305,D-08,유출,21,1652.0
189600,189600,20190305,D-08,유입,22,1478.0
189631,189631,20190305,D-08,유출,22,1344.0
197970,197970,20190305,D-08,유입,23,1170.0
198001,198001,20190305,D-08,유출,23,1123.0
5461,5461,20190306,D-08,유입,0,814.0
5492,5492,20190306,D-08,유출,0,908.0
13831,13831,20190306,D-08,유입,1,614.0
13862,13862,20190306,D-08,유출,1,707.0
22201,22201,20190306,D-08,유입,2,398.0
22232,22232,20190306,D-08,유출,2,489.0
30571,30571,20190306,D-08,유입,3,403.0
30602,30602,20190306,D-08,유출,3,483.0
38941,38941,20190306,D-08,유입,4,526.0
38972,38972,20190306,D-08,유출,4,496.0
47311,47311,20190306,D-08,유입,5,1047.0
47342,47342,20190306,D-08,유출,5,1003.0
55681,55681,20190306,D-08,유입,6,1659.0
55712,55712,20190306,D-08,유출,6,1461.0
64051,64051,20190306,D-08,유입,7,2036.0
64082,64082,20190306,D-08,유출,7,1573.0
72421,72421,20190306,D-08,유입,8,2302.0
72452,72452,20190306,D-08,유출,8,1685.0
80791,80791,20190306,D-08,유입,9,2266.0
80822,80822,20190306,D-08,유출,9,1680.0
89161,89161,20190306,D-08,유입,10,2133.0
89192,89192,20190306,D-08,유출,10,1818.0
97531,97531,20190306,D-08,유입,11,2045.0
97562,97562,20190306,D-08,유출,11,1768.0
105901,105901,20190306,D-08,유입,12,1956.0
105932,105932,20190306,D-08,유출,12,1845.0
114271,114271,20190306,D-08,유입,13,1971.0
114302,114302,20190306,D-08,유출,13,1738.0
122641,122641,20190306,D-08,유입,14,1958.0
122672,122672,20190306,D-08,유출,14,1682.0
131011,131011,20190306,D-08,유입,15,1996.0
131042,131042,20190306,D-08,유출,15,1731.0
139381,139381,20190306,D-08,유입,16,2026.0
139412,139412,20190306,D-08,유출,16,1660.0
147751,147751,20190306,D-08,유입,17,2180.0
147782,147782,20190306,D-08,유출,17,1596.0
156121,156121,20190306,D-08,유입,18,2099.0
156152,156152,20190306,D-08,유출,18,1627.0
164491,164491,20190306,D-08,유입,19,2031.0
164522,164522,20190306,D-08,유출,19,1655.0
172861,172861,20190306,D-08,유입,20,1720.0
172892,172892,20190306,D-08,유출,20,1465.0
181231,181231,20190306,D-08,유입,21,1690.0
181262,181262,20190306,D-08,유출,21,1600.0
189601,189601,20190306,D-08,유입,22,1541.0
189632,189632,20190306,D-08,유출,22,1344.0
197971,197971,20190306,D-08,유입,23,1198.0
198002,198002,20190306,D-08,유출,23,1162.0
5462,5462,20190307,D-08,유입,0,740.0
5493,5493,20190307,D-08,유출,0,945.0
13832,13832,20190307,D-08,유입,1,534.0
13863,13863,20190307,D-08,유출,1,762.0
22202,22202,20190307,D-08,유입,2,405.0
22233,22233,20190307,D-08,유출,2,563.0
30572,30572,20190307,D-08,유입,3,427.0
30603,30603,20190307,D-08,유출,3,494.0
38942,38942,20190307,D-08,유입,4,551.0
38973,38973,20190307,D-08,유출,4,571.0
47312,47312,20190307,D-08,유입,5,1054.0
47343,47343,20190307,D-08,유출,5,1006.0
55682,55682,20190307,D-08,유입,6,1649.0
55713,55713,20190307,D-08,유출,6,1535.0
64052,64052,20190307,D-08,유입,7,2020.0
64083,64083,20190307,D-08,유출,7,1473.0
72422,72422,20190307,D-08,유입,8,
72453,72453,20190307,D-08,유출,8,
80792,80792,20190307,D-08,유입,9,
80823,80823,20190307,D-08,유출,9,
89162,89162,20190307,D-08,유입,10,
89193,89193,20190307,D-08,유출,10,
97532,97532,20190307,D-08,유입,11,
97563,97563,20190307,D-08,유출,11,
105902,105902,20190307,D-08,유입,12,
105933,105933,20190307,D-08,유출,12,
114272,114272,20190307,D-08,유입,13,
114303,114303,20190307,D-08,유출,13,
122642,122642,20190307,D-08,유입,14,
122673,122673,20190307,D-08,유출,14,
131012,131012,20190307,D-08,유입,15,
131043,131043,20190307,D-08,유출,15,
139382,139382,20190307,D-08,유입,16,
139413,139413,20190307,D-08,유출,16,
147752,147752,20190307,D-08,유입,17,
147783,147783,20190307,D-08,유출,17,
156122,156122,20190307,D-08,유입,18,
156153,156153,20190307,D-08,유출,18,
164492,164492,20190307,D-08,유입,19,
164523,164523,20190307,D-08,유출,19,
172862,172862,20190307,D-08,유입,20,
172893,172893,20190307,D-08,유출,20,
181232,181232,20190307,D-08,유입,21,
181263,181263,20190307,D-08,유출,21,
189602,189602,20190307,D-08,유입,22,
189633,189633,20190307,D-08,유출,22,
197972,197972,20190307,D-08,유입,23,
198003,198003,20190307,D-08,유출,23,
5463,5463,20190308,D-08,유입,0,
5494,5494,20190308,D-08,유출,0,
13833,13833,20190308,D-08,유입,1,
13864,13864,20190308,D-08,유출,1,
22203,22203,20190308,D-08,유입,2,
22234,22234,20190308,D-08,유출,2,
30573,30573,20190308,D-08,유입,3,
30604,30604,20190308,D-08,유출,3,
38943,38943,20190308,D-08,유입,4,
38974,38974,20190308,D-08,유출,4,
47313,47313,20190308,D-08,유입,5,
47344,47344,20190308,D-08,유출,5,
55683,55683,20190308,D-08,유입,6,
55714,55714,20190308,D-08,유출,6,
64053,64053,20190308,D-08,유입,7,
64084,64084,20190308,D-08,유출,7,
72423,72423,20190308,D-08,유입,8,
72454,72454,20190308,D-08,유출,8,
80793,80793,20190308,D-08,유입,9,28.0
80824,80824,20190308,D-08,유출,9,33.0
89163,89163,20190308,D-08,유입,10,2006.0
89194,89194,20190308,D-08,유출,10,1702.0
97533,97533,20190308,D-08,유입,11,1795.0
97564,97564,20190308,D-08,유출,11,1644.0
105903,105903,20190308,D-08,유입,12,1502.0
105934,105934,20190308,D-08,유출,12,1568.0
114273,114273,20190308,D-08,유입,13,1551.0
114304,114304,20190308,D-08,유출,13,1641.0
122643,122643,20190308,D-08,유입,14,1760.0
122674,122674,20190308,D-08,유출,14,1604.0
131013,131013,20190308,D-08,유입,15,2007.0
131044,131044,20190308,D-08,유출,15,1625.0
139383,139383,20190308,D-08,유입,16,2053.0
139414,139414,20190308,D-08,유출,16,1602.0
147753,147753,20190308,D-08,유입,17,2097.0
147784,147784,20190308,D-08,유출,17,1523.0
156123,156123,20190308,D-08,유입,18,2139.0
156154,156154,20190308,D-08,유출,18,1624.0
164493,164493,20190308,D-08,유입,19,2106.0
164524,164524,20190308,D-08,유출,19,1648.0
172863,172863,20190308,D-08,유입,20,1885.0
172894,172894,20190308,D-08,유출,20,1581.0
181233,181233,20190308,D-08,유입,21,1756.0
181264,181264,20190308,D-08,유출,21,1564.0
189603,189603,20190308,D-08,유입,22,1584.0
189634,189634,20190308,D-08,유출,22,1457.0
197973,197973,20190308,D-08,유입,23,1453.0
198004,198004,20190308,D-08,유출,23,1390.0
5464,5464,20190309,D-08,유입,0,1067.0
5495,5495,20190309,D-08,유출,0,1170.0
13834,13834,20190309,D-08,유입,1,809.0
13865,13865,20190309,D-08,유출,1,1051.0
22204,22204,20190309,D-08,유입,2,630.0
22235,22235,20190309,D-08,유출,2,785.0
30574,30574,20190309,D-08,유입,3,532.0
30605,30605,20190309,D-08,유출,3,658.0
38944,38944,20190309,D-08,유입,4,628.0
38975,38975,20190309,D-08,유출,4,663.0
47314,47314,20190309,D-08,유입,5,941.0
47345,47345,20190309,D-08,유출,5,1114.0
55684,55684,20190309,D-08,유입,6,1361.0
55715,55715,20190309,D-08,유출,6,1560.0
64054,64054,20190309,D-08,유입,7,1668.0
64085,64085,20190309,D-08,유출,7,1393.0
72424,72424,20190309,D-08,유입,8,2125.0
72455,72455,20190309,D-08,유출,8,1519.0
80794,80794,20190309,D-08,유입,9,2191.0
80825,80825,20190309,D-08,유출,9,1556.0
89164,89164,20190309,D-08,유입,10,2111.0
89195,89195,20190309,D-08,유출,10,1719.0
97534,97534,20190309,D-08,유입,11,2113.0
97565,97565,20190309,D-08,유출,11,1583.0
105904,105904,20190309,D-08,유입,12,2055.0
105935,105935,20190309,D-08,유출,12,1796.0
114274,114274,20190309,D-08,유입,13,1935.0
114305,114305,20190309,D-08,유출,13,1762.0
122644,122644,20190309,D-08,유입,14,1591.0
122675,122675,20190309,D-08,유출,14,1724.0
131014,131014,20190309,D-08,유입,15,1719.0
131045,131045,20190309,D-08,유출,15,1546.0
139384,139384,20190309,D-08,유입,16,1376.0
139415,139415,20190309,D-08,유출,16,1660.0
147754,147754,20190309,D-08,유입,17,1637.0
147785,147785,20190309,D-08,유출,17,1589.0
156124,156124,20190309,D-08,유입,18,1900.0
156155,156155,20190309,D-08,유출,18,1633.0
164494,164494,20190309,D-08,유입,19,1848.0
164525,164525,20190309,D-08,유출,19,1693.0
172864,172864,20190309,D-08,유입,20,1752.0
172895,172895,20190309,D-08,유출,20,1533.0
181234,181234,20190309,D-08,유입,21,1808.0
181265,181265,20190309,D-08,유출,21,1520.0
189604,189604,20190309,D-08,유입,22,1578.0
189635,189635,20190309,D-08,유출,22,1365.0
197974,197974,20190309,D-08,유입,23,1232.0
198005,198005,20190309,D-08,유출,23,1225.0
5465,5465,20190310,D-08,유입,0,988.0
5496,5496,20190310,D-08,유출,0,1088.0
13835,13835,20190310,D-08,유입,1,672.0
13866,13866,20190310,D-08,유출,1,761.0
22205,22205,20190310,D-08,유입,2,456.0
22236,22236,20190310,D-08,유출,2,560.0
30575,30575,20190310,D-08,유입,3,409.0
30606,30606,20190310,D-08,유출,3,440.0
38945,38945,20190310,D-08,유입,4,400.0
38976,38976,20190310,D-08,유출,4,391.0
47315,47315,20190310,D-08,유입,5,494.0
47346,47346,20190310,D-08,유출,5,599.0
55685,55685,20190310,D-08,유입,6,788.0
55716,55716,20190310,D-08,유출,6,760.0
64055,64055,20190310,D-08,유입,7,1046.0
64086,64086,20190310,D-08,유출,7,882.0
72425,72425,20190310,D-08,유입,8,1612.0
72456,72456,20190310,D-08,유출,8,1233.0
80795,80795,20190310,D-08,유입,9,1907.0
80826,80826,20190310,D-08,유출,9,1432.0
89165,89165,20190310,D-08,유입,10,2018.0
89196,89196,20190310,D-08,유출,10,1676.0
97535,97535,20190310,D-08,유입,11,1946.0
97566,97566,20190310,D-08,유출,11,1559.0
105905,105905,20190310,D-08,유입,12,1924.0
105936,105936,20190310,D-08,유출,12,1706.0
114275,114275,20190310,D-08,유입,13,1949.0
114306,114306,20190310,D-08,유출,13,1725.0
122645,122645,20190310,D-08,유입,14,1916.0
122676,122676,20190310,D-08,유출,14,1737.0
131015,131015,20190310,D-08,유입,15,1900.0
131046,131046,20190310,D-08,유출,15,1637.0
139385,139385,20190310,D-08,유입,16,1887.0
139416,139416,20190310,D-08,유출,16,1712.0
147755,147755,20190310,D-08,유입,17,1915.0
147786,147786,20190310,D-08,유출,17,1538.0
156125,156125,20190310,D-08,유입,18,1760.0
156156,156156,20190310,D-08,유출,18,1620.0
164495,164495,20190310,D-08,유입,19,1798.0
164526,164526,20190310,D-08,유출,19,1568.0
172865,172865,20190310,D-08,유입,20,1727.0
172896,172896,20190310,D-08,유출,20,1462.0
181235,181235,20190310,D-08,유입,21,1667.0
181266,181266,20190310,D-08,유출,21,1384.0
189605,189605,20190310,D-08,유입,22,1315.0
189636,189636,20190310,D-08,유출,22,1151.0
197975,197975,20190310,D-08,유입,23,1016.0
198006,198006,20190310,D-08,유출,23,879.0
5466,5466,20190311,D-08,유입,0,617.0
5497,5497,20190311,D-08,유출,0,667.0
13836,13836,20190311,D-08,유입,1,409.0
13867,13867,20190311,D-08,유출,1,533.0
22206,22206,20190311,D-08,유입,2,345.0
22237,22237,20190311,D-08,유출,2,433.0
30576,30576,20190311,D-08,유입,3,331.0
30607,30607,20190311,D-08,유출,3,385.0
38946,38946,20190311,D-08,유입,4,540.0
38977,38977,20190311,D-08,유출,4,515.0
47316,47316,20190311,D-08,유입,5,1127.0
47347,47347,20190311,D-08,유출,5,1166.0
55686,55686,20190311,D-08,유입,6,1819.0
55717,55717,20190311,D-08,유출,6,1438.0
64056,64056,20190311,D-08,유입,7,1973.0
64087,64087,20190311,D-08,유출,7,1495.0
72426,72426,20190311,D-08,유입,8,2380.0
72457,72457,20190311,D-08,유출,8,1770.0
80796,80796,20190311,D-08,유입,9,2196.0
80827,80827,20190311,D-08,유출,9,1712.0
89166,89166,20190311,D-08,유입,10,2189.0
89197,89197,20190311,D-08,유출,10,1765.0
97536,97536,20190311,D-08,유입,11,2087.0
97567,97567,20190311,D-08,유출,11,1873.0
105906,105906,20190311,D-08,유입,12,1892.0
105937,105937,20190311,D-08,유출,12,1777.0
114276,114276,20190311,D-08,유입,13,2060.0
114307,114307,20190311,D-08,유출,13,1751.0
122646,122646,20190311,D-08,유입,14,1935.0
122677,122677,20190311,D-08,유출,14,1685.0
131016,131016,20190311,D-08,유입,15,2067.0
131047,131047,20190311,D-08,유출,15,1753.0
139386,139386,20190311,D-08,유입,16,2124.0
139417,139417,20190311,D-08,유출,16,1679.0
147756,147756,20190311,D-08,유입,17,2202.0
147787,147787,20190311,D-08,유출,17,1541.0
156126,156126,20190311,D-08,유입,18,2116.0
156157,156157,20190311,D-08,유출,18,1620.0
164496,164496,20190311,D-08,유입,19,2031.0
164527,164527,20190311,D-08,유출,19,1609.0
172866,172866,20190311,D-08,유입,20,1773.0
172897,172897,20190311,D-08,유출,20,1468.0
181236,181236,20190311,D-08,유입,21,1616.0
181267,181267,20190311,D-08,유출,21,1542.0
189606,189606,20190311,D-08,유입,22,1411.0
189637,189637,20190311,D-08,유출,22,1296.0
197976,197976,20190311,D-08,유입,23,1152.0
198007,198007,20190311,D-08,유출,23,1085.0
5467,5467,20190312,D-08,유입,0,794.0
5498,5498,20190312,D-08,유출,0,924.0
13837,13837,20190312,D-08,유입,1,542.0
13868,13868,20190312,D-08,유출,1,714.0
22207,22207,20190312,D-08,유입,2,366.0
22238,22238,20190312,D-08,유출,2,572.0
30577,30577,20190312,D-08,유입,3,407.0
30608,30608,20190312,D-08,유출,3,494.0
38947,38947,20190312,D-08,유입,4,548.0
38978,38978,20190312,D-08,유출,4,553.0
47317,47317,20190312,D-08,유입,5,1111.0
47348,47348,20190312,D-08,유출,5,1077.0
55687,55687,20190312,D-08,유입,6,1720.0
55718,55718,20190312,D-08,유출,6,1336.0
64057,64057,20190312,D-08,유입,7,1969.0
64088,64088,20190312,D-08,유출,7,1252.0
72427,72427,20190312,D-08,유입,8,2350.0
72458,72458,20190312,D-08,유출,8,1666.0
80797,80797,20190312,D-08,유입,9,2094.0
80828,80828,20190312,D-08,유출,9,1712.0
89167,89167,20190312,D-08,유입,10,1965.0
89198,89198,20190312,D-08,유출,10,1441.0
97537,97537,20190312,D-08,유입,11,1979.0
97568,97568,20190312,D-08,유출,11,1549.0
105907,105907,20190312,D-08,유입,12,2004.0
105938,105938,20190312,D-08,유출,12,1748.0
114277,114277,20190312,D-08,유입,13,1941.0
114308,114308,20190312,D-08,유출,13,1709.0
122647,122647,20190312,D-08,유입,14,1962.0
122678,122678,20190312,D-08,유출,14,1661.0
131017,131017,20190312,D-08,유입,15,2010.0
131048,131048,20190312,D-08,유출,15,1785.0
139387,139387,20190312,D-08,유입,16,2117.0
139418,139418,20190312,D-08,유출,16,1757.0
147757,147757,20190312,D-08,유입,17,1790.0
147788,147788,20190312,D-08,유출,17,1584.0
156127,156127,20190312,D-08,유입,18,2044.0
156158,156158,20190312,D-08,유출,18,1747.0
164497,164497,20190312,D-08,유입,19,2097.0
164528,164528,20190312,D-08,유출,19,1599.0
172867,172867,20190312,D-08,유입,20,1719.0
172898,172898,20190312,D-08,유출,20,1517.0
181237,181237,20190312,D-08,유입,21,1676.0
181268,181268,20190312,D-08,유출,21,1581.0
189607,189607,20190312,D-08,유입,22,1555.0
189638,189638,20190312,D-08,유출,22,1446.0
197977,197977,20190312,D-08,유입,23,1155.0
198008,198008,20190312,D-08,유출,23,1120.0
5468,5468,20190313,D-08,유입,0,754.0
5499,5499,20190313,D-08,유출,0,913.0
13838,13838,20190313,D-08,유입,1,582.0
13869,13869,20190313,D-08,유출,1,712.0
22208,22208,20190313,D-08,유입,2,425.0
22239,22239,20190313,D-08,유출,2,570.0
30578,30578,20190313,D-08,유입,3,366.0
30609,30609,20190313,D-08,유출,3,488.0
38948,38948,20190313,D-08,유입,4,538.0
38979,38979,20190313,D-08,유출,4,589.0
47318,47318,20190313,D-08,유입,5,1073.0
47349,47349,20190313,D-08,유출,5,1039.0
55688,55688,20190313,D-08,유입,6,1761.0
55719,55719,20190313,D-08,유출,6,1485.0
64058,64058,20190313,D-08,유입,7,2012.0
64089,64089,20190313,D-08,유출,7,1502.0
72428,72428,20190313,D-08,유입,8,2422.0
72459,72459,20190313,D-08,유출,8,1669.0
