,Unnamed: 0,일자,지점번호,방향,시간,교통량
175524,175524,20190303,F-06,유입,20,5063.0
175555,175555,20190303,F-06,유출,20,4824.0
183894,183894,20190303,F-06,유입,21,5338.0
183925,183925,20190303,F-06,유출,21,5687.0
192264,192264,20190303,F-06,유입,22,4614.0
192295,192295,20190303,F-06,유출,22,5241.0
200634,200634,20190303,F-06,유입,23,3259.0
200665,200665,20190303,F-06,유출,23,3569.0
8125,8125,20190304,F-06,유입,0,1941.0
8156,8156,20190304,F-06,유출,0,2240.0
16495,16495,20190304,F-06,유입,1,1242.0
16526,16526,20190304,F-06,유출,1,1393.0
24865,24865,20190304,F-06,유입,2,823.0
24896,24896,20190304,F-06,유출,2,1078.0
33235,33235,20190304,F-06,유입,3,844.0
33266,33266,20190304,F-06,유출,3,1095.0
41605,41605,20190304,F-06,유입,4,1087.0
41636,41636,20190304,F-06,유출,4,2023.0
49975,49975,20190304,F-06,유입,5,3021.0
50006,50006,20190304,F-06,유출,5,5095.0
58345,58345,20190304,F-06,유입,6,6356.0
58376,58376,20190304,F-06,유출,6,6205.0
66715,66715,20190304,F-06,유입,7,5804.0
66746,66746,20190304,F-06,유출,7,5677.0
75085,75085,20190304,F-06,유입,8,5315.0
75116,75116,20190304,F-06,유출,8,5396.0
83455,83455,20190304,F-06,유입,9,5486.0
83486,83486,20190304,F-06,유출,9,5415.0
91825,91825,20190304,F-06,유입,10,5525.0
91856,91856,20190304,F-06,유출,10,5237.0
100195,100195,20190304,F-06,유입,11,5194.0
100226,100226,20190304,F-06,유출,11,5045.0
108565,108565,20190304,F-06,유입,12,5303.0
108596,108596,20190304,F-06,유출,12,5003.0
116935,116935,20190304,F-06,유입,13,4991.0
116966,116966,20190304,F-06,유출,13,4951.0
125305,125305,20190304,F-06,유입,14,5369.0
125336,125336,20190304,F-06,유출,14,4966.0
133675,133675,20190304,F-06,유입,15,4569.0
133706,133706,20190304,F-06,유출,15,4992.0
142045,142045,20190304,F-06,유입,16,5240.0
142076,142076,20190304,F-06,유출,16,5126.0
150415,150415,20190304,F-06,유입,17,5438.0
150446,150446,20190304,F-06,유출,17,4909.0
158785,158785,20190304,F-06,유입,18,4966.0
158816,158816,20190304,F-06,유출,18,4712.0
167155,167155,20190304,F-06,유입,19,4639.0
167186,167186,20190304,F-06,유출,19,4857.0
175525,175525,20190304,F-06,유입,20,4848.0
175556,175556,20190304,F-06,유출,20,4867.0
183895,183895,20190304,F-06,유입,21,5161.0
183926,183926,20190304,F-06,유출,21,5793.0
192265,192265,20190304,F-06,유입,22,4208.0
192296,192296,20190304,F-06,유출,22,5599.0
200635,200635,20190304,F-06,유입,23,3163.0
200666,200666,20190304,F-06,유출,23,4348.0
8126,8126,20190305,F-06,유입,0,2084.0
8157,8157,20190305,F-06,유출,0,3040.0
16496,16496,20190305,F-06,유입,1,1416.0
16527,16527,20190305,F-06,유출,1,2108.0
24866,24866,20190305,F-06,유입,2,1051.0
24897,24897,20190305,F-06,유출,2,1412.0
33236,33236,20190305,F-06,유입,3,916.0
33267,33267,20190305,F-06,유출,3,1193.0
41606,41606,20190305,F-06,유입,4,1086.0
41637,41637,20190305,F-06,유출,4,1509.0
49976,49976,20190305,F-06,유입,5,2493.0
50007,50007,20190305,F-06,유출,5,3758.0
58346,58346,20190305,F-06,유입,6,5734.0
58377,58377,20190305,F-06,유출,6,6063.0
66716,66716,20190305,F-06,유입,7,5664.0
66747,66747,20190305,F-06,유출,7,5480.0
75086,75086,20190305,F-06,유입,8,5713.0
75117,75117,20190305,F-06,유출,8,5642.0
83456,83456,20190305,F-06,유입,9,5496.0
83487,83487,20190305,F-06,유출,9,5356.0
91826,91826,20190305,F-06,유입,10,4894.0
91857,91857,20190305,F-06,유출,10,5106.0
100196,100196,20190305,F-06,유입,11,4704.0
100227,100227,20190305,F-06,유출,11,4942.0
108566,108566,20190305,F-06,유입,12,5374.0
108597,108597,20190305,F-06,유출,12,5004.0
116936,116936,20190305,F-06,유입,13,5299.0
116967,116967,20190305,F-06,유출,13,4940.0
125306,125306,20190305,F-06,유입,14,5346.0
125337,125337,20190305,F-06,유출,14,5058.0
133676,133676,20190305,F-06,유입,15,5337.0
133707,133707,20190305,F-06,유출,15,4967.0
142046,142046,20190305,F-06,유입,16,5310.0
142077,142077,20190305,F-06,유출,16,5071.0
150416,150416,20190305,F-06,유입,17,5104.0
150447,150447,20190305,F-06,유출,17,5171.0
158786,158786,20190305,F-06,유입,18,4338.0
158817,158817,20190305,F-06,유출,18,4432.0
167156,167156,20190305,F-06,유입,19,4957.0
167187,167187,20190305,F-06,유출,19,4958.0
175526,175526,20190305,F-06,유입,20,4768.0
175557,175557,20190305,F-06,유출,20,4871.0
183896,183896,20190305,F-06,유입,21,5089.0
183927,183927,20190305,F-06,유출,21,5979.0
192266,192266,20190305,F-06,유입,22,4435.0
192297,192297,20190305,F-06,유출,22,5938.0
200636,200636,20190305,F-06,유입,23,3280.0
200667,200667,20190305,F-06,유출,23,4565.0
8127,8127,20190306,F-06,유입,0,2181.0
8158,8158,20190306,F-06,유출,0,3351.0
16497,16497,20190306,F-06,유입,1,1569.0
16528,16528,20190306,F-06,유출,1,2125.0
24867,24867,20190306,F-06,유입,2,1034.0
24898,24898,20190306,F-06,유출,2,1539.0
33237,33237,20190306,F-06,유입,3,960.0
33268,33268,20190306,F-06,유출,3,1126.0
41607,41607,20190306,F-06,유입,4,1113.0
41638,41638,20190306,F-06,유출,4,1520.0
49977,49977,20190306,F-06,유입,5,2473.0
50008,50008,20190306,F-06,유출,5,3603.0
58347,58347,20190306,F-06,유입,6,6112.0
58378,58378,20190306,F-06,유출,6,6069.0
66717,66717,20190306,F-06,유입,7,5947.0
66748,66748,20190306,F-06,유출,7,5576.0
75087,75087,20190306,F-06,유입,8,5347.0
75118,75118,20190306,F-06,유출,8,5649.0
83457,83457,20190306,F-06,유입,9,4974.0
83488,83488,20190306,F-06,유출,9,5351.0
91827,91827,20190306,F-06,유입,10,5450.0
91858,91858,20190306,F-06,유출,10,4887.0
100197,100197,20190306,F-06,유입,11,5523.0
100228,100228,20190306,F-06,유출,11,5122.0
108567,108567,20190306,F-06,유입,12,5238.0
108598,108598,20190306,F-06,유출,12,5049.0
116937,116937,20190306,F-06,유입,13,5306.0
116968,116968,20190306,F-06,유출,13,4901.0
125307,125307,20190306,F-06,유입,14,5282.0
125338,125338,20190306,F-06,유출,14,4729.0
133677,133677,20190306,F-06,유입,15,5135.0
133708,133708,20190306,F-06,유출,15,5006.0
142047,142047,20190306,F-06,유입,16,5322.0
142078,142078,20190306,F-06,유출,16,4882.0
150417,150417,20190306,F-06,유입,17,5218.0
150448,150448,20190306,F-06,유출,17,5022.0
158787,158787,20190306,F-06,유입,18,4294.0
158818,158818,20190306,F-06,유출,18,4797.0
167157,167157,20190306,F-06,유입,19,4903.0
167188,167188,20190306,F-06,유출,19,5000.0
175527,175527,20190306,F-06,유입,20,5010.0
175558,175558,20190306,F-06,유출,20,4808.0
183897,183897,20190306,F-06,유입,21,5210.0
183928,183928,20190306,F-06,유출,21,6078.0
192267,192267,20190306,F-06,유입,22,4533.0
192298,192298,20190306,F-06,유출,22,6082.0
200637,200637,20190306,F-06,유입,23,3675.0
200668,200668,20190306,F-06,유출,23,4712.0
8128,8128,20190307,F-06,유입,0,2350.0
8159,8159,20190307,F-06,유출,0,3502.0
16498,16498,20190307,F-06,유입,1,1508.0
16529,16529,20190307,F-06,유출,1,2297.0
24868,24868,20190307,F-06,유입,2,1094.0
24899,24899,20190307,F-06,유출,2,1516.0
33238,33238,20190307,F-06,유입,3,920.0
33269,33269,20190307,F-06,유출,3,1178.0
41608,41608,20190307,F-06,유입,4,1039.0
41639,41639,20190307,F-06,유출,4,1545.0
49978,49978,20190307,F-06,유입,5,2558.0
50009,50009,20190307,F-06,유출,5,3671.0
58348,58348,20190307,F-06,유입,6,6070.0
58379,58379,20190307,F-06,유출,6,5553.0
66718,66718,20190307,F-06,유입,7,5924.0
66749,66749,20190307,F-06,유출,7,5546.0
75088,75088,20190307,F-06,유입,8,5765.0
75119,75119,20190307,F-06,유출,8,5658.0
83458,83458,20190307,F-06,유입,9,5670.0
83489,83489,20190307,F-06,유출,9,5473.0
91828,91828,20190307,F-06,유입,10,5250.0
91859,91859,20190307,F-06,유출,10,5000.0
100198,100198,20190307,F-06,유입,11,5167.0
100229,100229,20190307,F-06,유출,11,5038.0
108568,108568,20190307,F-06,유입,12,5317.0
108599,108599,20190307,F-06,유출,12,5010.0
116938,116938,20190307,F-06,유입,13,5296.0
116969,116969,20190307,F-06,유출,13,4910.0
125308,125308,20190307,F-06,유입,14,5336.0
125339,125339,20190307,F-06,유출,14,5031.0
133678,133678,20190307,F-06,유입,15,5372.0
133709,133709,20190307,F-06,유출,15,4740.0
142048,142048,20190307,F-06,유입,16,5430.0
142079,142079,20190307,F-06,유출,16,5051.0
150418,150418,20190307,F-06,유입,17,5231.0
150449,150449,20190307,F-06,유출,17,4739.0
158788,158788,20190307,F-06,유입,18,4151.0
158819,158819,20190307,F-06,유출,18,4381.0
167158,167158,20190307,F-06,유입,19,4589.0
167189,167189,20190307,F-06,유출,19,4839.0
175528,175528,20190307,F-06,유입,20,5000.0
175559,175559,20190307,F-06,유출,20,4911.0
183898,183898,20190307,F-06,유입,21,5356.0
183929,183929,20190307,F-06,유출,21,6089.0
192268,192268,20190307,F-06,유입,22,4747.0
192299,192299,20190307,F-06,유출,22,6111.0
200638,200638,20190307,F-06,유입,23,3556.0
200669,200669,20190307,F-06,유출,23,5027.0
8129,8129,20190308,F-06,유입,0,2563.0
8160,8160,20190308,F-06,유출,0,3745.0
16499,16499,20190308,F-06,유입,1,1680.0
16530,16530,20190308,F-06,유출,1,2491.0
24869,24869,20190308,F-06,유입,2,1173.0
24900,24900,20190308,F-06,유출,2,1707.0
33239,33239,20190308,F-06,유입,3,1032.0
33270,33270,20190308,F-06,유출,3,1336.0
41609,41609,20190308,F-06,유입,4,1197.0
41640,41640,20190308,F-06,유출,4,1647.0
49979,49979,20190308,F-06,유입,5,2575.0
50010,50010,20190308,F-06,유출,5,3721.0
58349,58349,20190308,F-06,유입,6,5876.0
58380,58380,20190308,F-06,유출,6,6167.0
66719,66719,20190308,F-06,유입,7,5800.0
66750,66750,20190308,F-06,유출,7,5613.0
75089,75089,20190308,F-06,유입,8,5627.0
75120,75120,20190308,F-06,유출,8,5784.0
83459,83459,20190308,F-06,유입,9,5377.0
83490,83490,20190308,F-06,유출,9,5459.0
91829,91829,20190308,F-06,유입,10,5392.0
91860,91860,20190308,F-06,유출,10,5266.0
100199,100199,20190308,F-06,유입,11,5343.0
100230,100230,20190308,F-06,유출,11,4937.0
108569,108569,20190308,F-06,유입,12,5318.0
108600,108600,20190308,F-06,유출,12,4923.0
116939,116939,20190308,F-06,유입,13,5359.0
116970,116970,20190308,F-06,유출,13,5063.0
125309,125309,20190308,F-06,유입,14,5397.0
125340,125340,20190308,F-06,유출,14,4936.0
133679,133679,20190308,F-06,유입,15,5465.0
133710,133710,20190308,F-06,유출,15,4935.0
142049,142049,20190308,F-06,유입,16,5497.0
142080,142080,20190308,F-06,유출,16,4905.0
150419,150419,20190308,F-06,유입,17,4947.0
150450,150450,20190308,F-06,유출,17,4867.0
158789,158789,20190308,F-06,유입,18,3987.0
158820,158820,20190308,F-06,유출,18,4110.0
167159,167159,20190308,F-06,유입,19,4889.0
167190,167190,20190308,F-06,유출,19,4707.0
175529,175529,20190308,F-06,유입,20,5165.0
175560,175560,20190308,F-06,유출,20,4453.0
183899,183899,20190308,F-06,유입,21,6100.0
183930,183930,20190308,F-06,유출,21,5295.0
192269,192269,20190308,F-06,유입,22,5874.0
192300,192300,20190308,F-06,유출,22,6055.0
200639,200639,20190308,F-06,유입,23,4438.0
200670,200670,20190308,F-06,유출,23,5417.0
8130,8130,20190309,F-06,유입,0,3077.0
8161,8161,20190309,F-06,유출,0,4494.0
16500,16500,20190309,F-06,유입,1,2315.0
16531,16531,20190309,F-06,유출,1,3523.0
24870,24870,20190309,F-06,유입,2,1735.0
24901,24901,20190309,F-06,유출,2,2698.0
33240,33240,20190309,F-06,유입,3,1329.0
33271,33271,20190309,F-06,유출,3,2107.0
41610,41610,20190309,F-06,유입,4,1363.0
41641,41641,20190309,F-06,유출,4,2061.0
49980,49980,20190309,F-06,유입,5,2242.0
50011,50011,20190309,F-06,유출,5,4008.0
58350,58350,20190309,F-06,유입,6,3747.0
58381,58381,20190309,F-06,유출,6,5599.0
66720,66720,20190309,F-06,유입,7,4435.0
66751,66751,20190309,F-06,유출,7,5117.0
75090,75090,20190309,F-06,유입,8,5373.0
75121,75121,20190309,F-06,유출,8,5252.0
83460,83460,20190309,F-06,유입,9,5523.0
83491,83491,20190309,F-06,유출,9,5203.0
91830,91830,20190309,F-06,유입,10,5498.0
91861,91861,20190309,F-06,유출,10,5189.0
100200,100200,20190309,F-06,유입,11,5458.0
100231,100231,20190309,F-06,유출,11,5071.0
108570,108570,20190309,F-06,유입,12,5194.0
108601,108601,20190309,F-06,유출,12,5064.0
116940,116940,20190309,F-06,유입,13,5386.0
116971,116971,20190309,F-06,유출,13,5009.0
125310,125310,20190309,F-06,유입,14,5280.0
125341,125341,20190309,F-06,유출,14,4422.0
133680,133680,20190309,F-06,유입,15,5321.0
133711,133711,20190309,F-06,유출,15,4511.0
142050,142050,20190309,F-06,유입,16,4830.0
142081,142081,20190309,F-06,유출,16,4172.0
150420,150420,20190309,F-06,유입,17,4397.0
150451,150451,20190309,F-06,유출,17,4129.0
158790,158790,20190309,F-06,유입,18,4584.0
158821,158821,20190309,F-06,유출,18,4457.0
167160,167160,20190309,F-06,유입,19,4903.0
167191,167191,20190309,F-06,유출,19,4393.0
175530,175530,20190309,F-06,유입,20,5077.0
175561,175561,20190309,F-06,유출,20,4480.0
183900,183900,20190309,F-06,유입,21,5561.0
183931,183931,20190309,F-06,유출,21,5790.0
192270,192270,20190309,F-06,유입,22,5010.0
192301,192301,20190309,F-06,유출,22,5838.0
200640,200640,20190309,F-06,유입,23,3405.0
200671,200671,20190309,F-06,유출,23,4639.0
8131,8131,20190310,F-06,유입,0,2427.0
8162,8162,20190310,F-06,유출,0,3336.0
16501,16501,20190310,F-06,유입,1,1570.0
16532,16532,20190310,F-06,유출,1,2400.0
24871,24871,20190310,F-06,유입,2,1012.0
24902,24902,20190310,F-06,유출,2,1751.0
33241,33241,20190310,F-06,유입,3,839.0
33272,33272,20190310,F-06,유출,3,1385.0
41611,41611,20190310,F-06,유입,4,770.0
41642,41642,20190310,F-06,유출,4,1270.0
49981,49981,20190310,F-06,유입,5,1153.0
50012,50012,20190310,F-06,유출,5,2161.0
58351,58351,20190310,F-06,유입,6,2103.0
58382,58382,20190310,F-06,유출,6,3511.0
66721,66721,20190310,F-06,유입,7,2739.0
66752,66752,20190310,F-06,유출,7,3596.0
75091,75091,20190310,F-06,유입,8,4371.0
75122,75122,20190310,F-06,유출,8,4196.0
83461,83461,20190310,F-06,유입,9,5438.0
83492,83492,20190310,F-06,유출,9,5037.0
91831,91831,20190310,F-06,유입,10,5476.0
91862,91862,20190310,F-06,유출,10,5063.0
100201,100201,20190310,F-06,유입,11,5286.0
100232,100232,20190310,F-06,유출,11,4892.0
108571,108571,20190310,F-06,유입,12,5286.0
108602,108602,20190310,F-06,유출,12,4960.0
116941,116941,20190310,F-06,유입,13,5329.0
116972,116972,20190310,F-06,유출,13,5019.0
125311,125311,20190310,F-06,유입,14,5210.0
125342,125342,20190310,F-06,유출,14,4944.0
133681,133681,20190310,F-06,유입,15,5228.0
133712,133712,20190310,F-06,유출,15,4926.0
142051,142051,20190310,F-06,유입,16,5350.0
142082,142082,20190310,F-06,유출,16,4977.0
150421,150421,20190310,F-06,유입,17,5374.0
150452,150452,20190310,F-06,유출,17,5020.0
158791,158791,20190310,F-06,유입,18,5180.0
158822,158822,20190310,F-06,유출,18,4849.0
167161,167161,20190310,F-06,유입,19,5032.0
167192,167192,20190310,F-06,유출,19,4918.0
175531,175531,20190310,F-06,유입,20,4970.0
175562,175562,20190310,F-06,유출,20,4840.0
183901,183901,20190310,F-06,유입,21,5344.0
183932,183932,20190310,F-06,유출,21,6007.0
192271,192271,20190310,F-06,유입,22,4542.0
192302,192302,20190310,F-06,유출,22,5561.0
200641,200641,20190310,F-06,유입,23,3126.0
200672,200672,20190310,F-06,유출,23,3850.0
8132,8132,20190311,F-06,유입,0,1789.0
8163,8163,20190311,F-06,유출,0,2265.0
16502,16502,20190311,F-06,유입,1,1192.0
16533,16533,20190311,F-06,유출,1,1472.0
24872,24872,20190311,F-06,유입,2,770.0
24903,24903,20190311,F-06,유출,2,1081.0
33242,33242,20190311,F-06,유입,3,756.0
33273,33273,20190311,F-06,유출,3,1129.0
41612,41612,20190311,F-06,유입,4,1049.0
41643,41643,20190311,F-06,유출,4,2067.0
49982,49982,20190311,F-06,유입,5,2942.0
50013,50013,20190311,F-06,유출,5,5309.0
58352,58352,20190311,F-06,유입,6,6434.0
58383,58383,20190311,F-06,유출,6,6239.0
66722,66722,20190311,F-06,유입,7,5849.0
66753,66753,20190311,F-06,유출,7,5517.0
75092,75092,20190311,F-06,유입,8,5310.0
75123,75123,20190311,F-06,유출,8,5730.0
83462,83462,20190311,F-06,유입,9,5662.0
83493,83493,20190311,F-06,유출,9,5398.0
91832,91832,20190311,F-06,유입,10,5561.0
91863,91863,20190311,F-06,유출,10,4885.0
100202,100202,20190311,F-06,유입,11,5447.0
100233,100233,20190311,F-06,유출,11,5073.0
108572,108572,20190311,F-06,유입,12,5318.0
108603,108603,20190311,F-06,유출,12,5054.0
116942,116942,20190311,F-06,유입,13,5328.0
116973,116973,20190311,F-06,유출,13,5000.0
125312,125312,20190311,F-06,유입,14,5325.0
125343,125343,20190311,F-06,유출,14,4655.0
133682,133682,20190311,F-06,유입,15,5416.0
133713,133713,20190311,F-06,유출,15,5033.0
142052,142052,20190311,F-06,유입,16,5446.0
142083,142083,20190311,F-06,유출,16,5179.0
150422,150422,20190311,F-06,유입,17,5383.0
150453,150453,20190311,F-06,유출,17,4900.0
158792,158792,20190311,F-06,유입,18,4971.0
158823,158823,20190311,F-06,유출,18,4571.0
167162,167162,20190311,F-06,유입,19,4686.0
167193,167193,20190311,F-06,유출,19,4725.0
175532,175532,20190311,F-06,유입,20,4823.0
175563,175563,20190311,F-06,유출,20,4878.0
183902,183902,20190311,F-06,유입,21,5035.0
183933,183933,20190311,F-06,유출,21,5931.0
192272,192272,20190311,F-06,유입,22,3940.0
192303,192303,20190311,F-06,유출,22,6062.0
200642,200642,20190311,F-06,유입,23,2867.0
200673,200673,20190311,F-06,유출,23,4461.0
8133,8133,20190312,F-06,유입,0,2068.0
8164,8164,20190312,F-06,유출,0,3087.0
16503,16503,20190312,F-06,유입,1,1431.0
16534,16534,20190312,F-06,유출,1,2009.0
24873,24873,20190312,F-06,유입,2,1011.0
24904,24904,20190312,F-06,유출,2,1333.0
33243,33243,20190312,F-06,유입,3,929.0
33274,33274,20190312,F-06,유출,3,1193.0
41613,41613,20190312,F-06,유입,4,1091.0
41644,41644,20190312,F-06,유출,4,1565.0
49983,49983,20190312,F-06,유입,5,2558.0
50014,50014,20190312,F-06,유출,5,3799.0
58353,58353,20190312,F-06,유입,6,6132.0
58384,58384,20190312,F-06,유출,6,6285.0
66723,66723,20190312,F-06,유입,7,5940.0
66754,66754,20190312,F-06,유출,7,5602.0
75093,75093,20190312,F-06,유입,8,5650.0
75124,75124,20190312,F-06,유출,8,5613.0
83463,83463,20190312,F-06,유입,9,5598.0
83494,83494,20190312,F-06,유출,9,5281.0
91833,91833,20190312,F-06,유입,10,5466.0
91864,91864,20190312,F-06,유출,10,5214.0
100203,100203,20190312,F-06,유입,11,5413.0
100234,100234,20190312,F-06,유출,11,4991.0
108573,108573,20190312,F-06,유입,12,5319.0
108604,108604,20190312,F-06,유출,12,5058.0
116943,116943,20190312,F-06,유입,13,5356.0
116974,116974,20190312,F-06,유출,13,5020.0
125313,125313,20190312,F-06,유입,14,5264.0
125344,125344,20190312,F-06,유출,14,4904.0
133683,133683,20190312,F-06,유입,15,5316.0
133714,133714,20190312,F-06,유출,15,5035.0
142053,142053,20190312,F-06,유입,16,5410.0
142084,142084,20190312,F-06,유출,16,5120.0
150423,150423,20190312,F-06,유입,17,5271.0
150454,150454,20190312,F-06,유출,17,5051.0
158793,158793,20190312,F-06,유입,18,4469.0
158824,158824,20190312,F-06,유출,18,4219.0
167163,167163,20190312,F-06,유입,19,4362.0
167194,167194,20190312,F-06,유출,19,4012.0
175533,175533,20190312,F-06,유입,20,4799.0
175564,175564,20190312,F-06,유출,20,4852.0
183903,183903,20190312,F-06,유입,21,4898.0
183934,183934,20190312,F-06,유출,21,6095.0
192273,192273,20190312,F-06,유입,22,4517.0
192304,192304,20190312,F-06,유출,22,6141.0
200643,200643,20190312,F-06,유입,23,3392.0
200674,200674,20190312,F-06,유출,23,4768.0
8134,8134,20190313,F-06,유입,0,2277.0
8165,8165,20190313,F-06,유출,0,3234.0
16504,16504,20190313,F-06,유입,1,1530.0
16535,16535,20190313,F-06,유출,1,2168.0
24874,24874,20190313,F-06,유입,2,1076.0
