,Unnamed: 0,일자,지점번호,방향,시간,교통량
93404,93404,20190302,A-22,유출,11,837.0
101743,101743,20190302,A-22,유입,12,1291.0
101774,101774,20190302,A-22,유출,12,806.0
110113,110113,20190302,A-22,유입,13,1254.0
110144,110144,20190302,A-22,유출,13,958.0
118483,118483,20190302,A-22,유입,14,1191.0
118514,118514,20190302,A-22,유출,14,1086.0
126853,126853,20190302,A-22,유입,15,996.0
126884,126884,20190302,A-22,유출,15,1046.0
135223,135223,20190302,A-22,유입,16,879.0
135254,135254,20190302,A-22,유출,16,1059.0
143593,143593,20190302,A-22,유입,17,1121.0
143624,143624,20190302,A-22,유출,17,1212.0
151963,151963,20190302,A-22,유입,18,848.0
151994,151994,20190302,A-22,유출,18,1112.0
160333,160333,20190302,A-22,유입,19,754.0
160364,160364,20190302,A-22,유출,19,913.0
168703,168703,20190302,A-22,유입,20,688.0
168734,168734,20190302,A-22,유출,20,949.0
177073,177073,20190302,A-22,유입,21,662.0
177104,177104,20190302,A-22,유출,21,741.0
185443,185443,20190302,A-22,유입,22,602.0
185474,185474,20190302,A-22,유출,22,555.0
193813,193813,20190302,A-22,유입,23,543.0
193844,193844,20190302,A-22,유출,23,492.0
1304,1304,20190303,A-22,유입,0,409.0
1335,1335,20190303,A-22,유출,0,328.0
9674,9674,20190303,A-22,유입,1,284.0
9705,9705,20190303,A-22,유출,1,282.0
18044,18044,20190303,A-22,유입,2,249.0
18075,18075,20190303,A-22,유출,2,202.0
26414,26414,20190303,A-22,유입,3,158.0
26445,26445,20190303,A-22,유출,3,164.0
34784,34784,20190303,A-22,유입,4,145.0
34815,34815,20190303,A-22,유출,4,166.0
43154,43154,20190303,A-22,유입,5,172.0
43185,43185,20190303,A-22,유출,5,192.0
51524,51524,20190303,A-22,유입,6,238.0
51555,51555,20190303,A-22,유출,6,250.0
59894,59894,20190303,A-22,유입,7,354.0
59925,59925,20190303,A-22,유출,7,298.0
68264,68264,20190303,A-22,유입,8,627.0
68295,68295,20190303,A-22,유출,8,385.0
76634,76634,20190303,A-22,유입,9,861.0
76665,76665,20190303,A-22,유출,9,555.0
85004,85004,20190303,A-22,유입,10,1106.0
85035,85035,20190303,A-22,유출,10,643.0
93374,93374,20190303,A-22,유입,11,1234.0
93405,93405,20190303,A-22,유출,11,793.0
101744,101744,20190303,A-22,유입,12,1125.0
101775,101775,20190303,A-22,유출,12,848.0
110114,110114,20190303,A-22,유입,13,1126.0
110145,110145,20190303,A-22,유출,13,1054.0
118484,118484,20190303,A-22,유입,14,1120.0
118515,118515,20190303,A-22,유출,14,1171.0
126854,126854,20190303,A-22,유입,15,996.0
126885,126885,20190303,A-22,유출,15,1218.0
135224,135224,20190303,A-22,유입,16,935.0
135255,135255,20190303,A-22,유출,16,1223.0
143594,143594,20190303,A-22,유입,17,871.0
143625,143625,20190303,A-22,유출,17,1197.0
151964,151964,20190303,A-22,유입,18,725.0
151995,151995,20190303,A-22,유출,18,961.0
160334,160334,20190303,A-22,유입,19,631.0
160365,160365,20190303,A-22,유출,19,819.0
168704,168704,20190303,A-22,유입,20,569.0
168735,168735,20190303,A-22,유출,20,805.0
177074,177074,20190303,A-22,유입,21,503.0
177105,177105,20190303,A-22,유출,21,543.0
185444,185444,20190303,A-22,유입,22,391.0
185475,185475,20190303,A-22,유출,22,411.0
193814,193814,20190303,A-22,유입,23,291.0
193845,193845,20190303,A-22,유출,23,316.0
1305,1305,20190304,A-22,유입,0,234.0
1336,1336,20190304,A-22,유출,0,208.0
9675,9675,20190304,A-22,유입,1,173.0
9706,9706,20190304,A-22,유출,1,125.0
18045,18045,20190304,A-22,유입,2,105.0
18076,18076,20190304,A-22,유출,2,103.0
26415,26415,20190304,A-22,유입,3,88.0
26446,26446,20190304,A-22,유출,3,90.0
34785,34785,20190304,A-22,유입,4,146.0
34816,34816,20190304,A-22,유출,4,129.0
43155,43155,20190304,A-22,유입,5,317.0
43186,43186,20190304,A-22,유출,5,226.0
51525,51525,20190304,A-22,유입,6,955.0
51556,51556,20190304,A-22,유출,6,573.0
59895,59895,20190304,A-22,유입,7,1412.0
59926,59926,20190304,A-22,유출,7,654.0
68265,68265,20190304,A-22,유입,8,1794.0
68296,68296,20190304,A-22,유출,8,708.0
76635,76635,20190304,A-22,유입,9,1413.0
76666,76666,20190304,A-22,유출,9,717.0
85005,85005,20190304,A-22,유입,10,1030.0
85036,85036,20190304,A-22,유출,10,722.0
93375,93375,20190304,A-22,유입,11,1006.0
93406,93406,20190304,A-22,유출,11,804.0
101745,101745,20190304,A-22,유입,12,820.0
101776,101776,20190304,A-22,유출,12,698.0
110115,110115,20190304,A-22,유입,13,1020.0
110146,110146,20190304,A-22,유출,13,882.0
118485,118485,20190304,A-22,유입,14,963.0
118516,118516,20190304,A-22,유출,14,963.0
126855,126855,20190304,A-22,유입,15,908.0
126886,126886,20190304,A-22,유출,15,1022.0
135225,135225,20190304,A-22,유입,16,785.0
135256,135256,20190304,A-22,유출,16,1083.0
143595,143595,20190304,A-22,유입,17,765.0
143626,143626,20190304,A-22,유출,17,1164.0
151965,151965,20190304,A-22,유입,18,777.0
151996,151996,20190304,A-22,유출,18,1189.0
160335,160335,20190304,A-22,유입,19,595.0
160366,160366,20190304,A-22,유출,19,845.0
168705,168705,20190304,A-22,유입,20,492.0
168736,168736,20190304,A-22,유출,20,833.0
177075,177075,20190304,A-22,유입,21,678.0
177106,177106,20190304,A-22,유출,21,1211.0
185445,185445,20190304,A-22,유입,22,561.0
185476,185476,20190304,A-22,유출,22,951.0
193815,193815,20190304,A-22,유입,23,437.0
193846,193846,20190304,A-22,유출,23,621.0
1306,1306,20190305,A-22,유입,0,331.0
1337,1337,20190305,A-22,유출,0,411.0
9676,9676,20190305,A-22,유입,1,262.0
9707,9707,20190305,A-22,유출,1,235.0
18046,18046,20190305,A-22,유입,2,213.0
18077,18077,20190305,A-22,유출,2,185.0
26416,26416,20190305,A-22,유입,3,144.0
26447,26447,20190305,A-22,유출,3,132.0
34786,34786,20190305,A-22,유입,4,145.0
34817,34817,20190305,A-22,유출,4,145.0
43156,43156,20190305,A-22,유입,5,294.0
43187,43187,20190305,A-22,유출,5,226.0
51526,51526,20190305,A-22,유입,6,867.0
51557,51557,20190305,A-22,유출,6,547.0
59896,59896,20190305,A-22,유입,7,1326.0
59927,59927,20190305,A-22,유출,7,639.0
68266,68266,20190305,A-22,유입,8,1819.0
68297,68297,20190305,A-22,유출,8,761.0
76636,76636,20190305,A-22,유입,9,1569.0
76667,76667,20190305,A-22,유출,9,788.0
85006,85006,20190305,A-22,유입,10,1155.0
85037,85037,20190305,A-22,유출,10,792.0
93376,93376,20190305,A-22,유입,11,1205.0
93407,93407,20190305,A-22,유출,11,811.0
101746,101746,20190305,A-22,유입,12,952.0
101777,101777,20190305,A-22,유출,12,758.0
110116,110116,20190305,A-22,유입,13,1042.0
110147,110147,20190305,A-22,유출,13,1005.0
118486,118486,20190305,A-22,유입,14,1022.0
118517,118517,20190305,A-22,유출,14,1257.0
126856,126856,20190305,A-22,유입,15,989.0
126887,126887,20190305,A-22,유출,15,1096.0
135226,135226,20190305,A-22,유입,16,812.0
135257,135257,20190305,A-22,유출,16,1174.0
143596,143596,20190305,A-22,유입,17,814.0
143627,143627,20190305,A-22,유출,17,1361.0
151966,151966,20190305,A-22,유입,18,883.0
151997,151997,20190305,A-22,유출,18,1164.0
160336,160336,20190305,A-22,유입,19,745.0
160367,160367,20190305,A-22,유출,19,859.0
168706,168706,20190305,A-22,유입,20,576.0
168737,168737,20190305,A-22,유출,20,874.0
177076,177076,20190305,A-22,유입,21,727.0
177107,177107,20190305,A-22,유출,21,1395.0
185446,185446,20190305,A-22,유입,22,604.0
185477,185477,20190305,A-22,유출,22,1011.0
193816,193816,20190305,A-22,유입,23,403.0
193847,193847,20190305,A-22,유출,23,672.0
1307,1307,20190306,A-22,유입,0,317.0
1338,1338,20190306,A-22,유출,0,427.0
9677,9677,20190306,A-22,유입,1,258.0
9708,9708,20190306,A-22,유출,1,271.0
18047,18047,20190306,A-22,유입,2,182.0
18078,18078,20190306,A-22,유출,2,177.0
26417,26417,20190306,A-22,유입,3,155.0
26448,26448,20190306,A-22,유출,3,131.0
34787,34787,20190306,A-22,유입,4,158.0
34818,34818,20190306,A-22,유출,4,138.0
43157,43157,20190306,A-22,유입,5,280.0
43188,43188,20190306,A-22,유출,5,230.0
51527,51527,20190306,A-22,유입,6,878.0
51558,51558,20190306,A-22,유출,6,505.0
59897,59897,20190306,A-22,유입,7,1425.0
59928,59928,20190306,A-22,유출,7,655.0
68267,68267,20190306,A-22,유입,8,1815.0
68298,68298,20190306,A-22,유출,8,753.0
76637,76637,20190306,A-22,유입,9,1448.0
76668,76668,20190306,A-22,유출,9,860.0
85007,85007,20190306,A-22,유입,10,1274.0
85038,85038,20190306,A-22,유출,10,816.0
93377,93377,20190306,A-22,유입,11,1233.0
93408,93408,20190306,A-22,유출,11,831.0
101747,101747,20190306,A-22,유입,12,1029.0
101778,101778,20190306,A-22,유출,12,818.0
110117,110117,20190306,A-22,유입,13,1028.0
110148,110148,20190306,A-22,유출,13,995.0
118487,118487,20190306,A-22,유입,14,1078.0
118518,118518,20190306,A-22,유출,14,1181.0
126857,126857,20190306,A-22,유입,15,909.0
126888,126888,20190306,A-22,유출,15,1169.0
135227,135227,20190306,A-22,유입,16,862.0
135258,135258,20190306,A-22,유출,16,1286.0
143597,143597,20190306,A-22,유입,17,813.0
143628,143628,20190306,A-22,유출,17,1338.0
151967,151967,20190306,A-22,유입,18,857.0
151998,151998,20190306,A-22,유출,18,1254.0
160337,160337,20190306,A-22,유입,19,746.0
160368,160368,20190306,A-22,유출,19,863.0
168707,168707,20190306,A-22,유입,20,559.0
168738,168738,20190306,A-22,유출,20,877.0
177077,177077,20190306,A-22,유입,21,674.0
177108,177108,20190306,A-22,유출,21,1349.0
185447,185447,20190306,A-22,유입,22,615.0
185478,185478,20190306,A-22,유출,22,1061.0
193817,193817,20190306,A-22,유입,23,404.0
193848,193848,20190306,A-22,유출,23,664.0
1308,1308,20190307,A-22,유입,0,318.0
1339,1339,20190307,A-22,유출,0,424.0
9678,9678,20190307,A-22,유입,1,241.0
9709,9709,20190307,A-22,유출,1,295.0
18048,18048,20190307,A-22,유입,2,216.0
18079,18079,20190307,A-22,유출,2,187.0
26418,26418,20190307,A-22,유입,3,182.0
26449,26449,20190307,A-22,유출,3,135.0
34788,34788,20190307,A-22,유입,4,158.0
34819,34819,20190307,A-22,유출,4,150.0
43158,43158,20190307,A-22,유입,5,296.0
43189,43189,20190307,A-22,유출,5,221.0
51528,51528,20190307,A-22,유입,6,919.0
51559,51559,20190307,A-22,유출,6,520.0
59898,59898,20190307,A-22,유입,7,1420.0
59929,59929,20190307,A-22,유출,7,647.0
68268,68268,20190307,A-22,유입,8,1741.0
68299,68299,20190307,A-22,유출,8,856.0
76638,76638,20190307,A-22,유입,9,1546.0
76669,76669,20190307,A-22,유출,9,923.0
85008,85008,20190307,A-22,유입,10,1208.0
85039,85039,20190307,A-22,유출,10,908.0
93378,93378,20190307,A-22,유입,11,1274.0
93409,93409,20190307,A-22,유출,11,846.0
101748,101748,20190307,A-22,유입,12,1040.0
101779,101779,20190307,A-22,유출,12,862.0
110118,110118,20190307,A-22,유입,13,1095.0
110149,110149,20190307,A-22,유출,13,1077.0
118488,118488,20190307,A-22,유입,14,1165.0
118519,118519,20190307,A-22,유출,14,1126.0
126858,126858,20190307,A-22,유입,15,952.0
126889,126889,20190307,A-22,유출,15,1172.0
135228,135228,20190307,A-22,유입,16,863.0
135259,135259,20190307,A-22,유출,16,1196.0
143598,143598,20190307,A-22,유입,17,794.0
143629,143629,20190307,A-22,유출,17,1351.0
151968,151968,20190307,A-22,유입,18,906.0
151999,151999,20190307,A-22,유출,18,1371.0
160338,160338,20190307,A-22,유입,19,824.0
160369,160369,20190307,A-22,유출,19,970.0
168708,168708,20190307,A-22,유입,20,592.0
168739,168739,20190307,A-22,유출,20,1004.0
177078,177078,20190307,A-22,유입,21,722.0
177109,177109,20190307,A-22,유출,21,1613.0
185448,185448,20190307,A-22,유입,22,681.0
185479,185479,20190307,A-22,유출,22,1251.0
193818,193818,20190307,A-22,유입,23,473.0
193849,193849,20190307,A-22,유출,23,757.0
1309,1309,20190308,A-22,유입,0,377.0
1340,1340,20190308,A-22,유출,0,517.0
9679,9679,20190308,A-22,유입,1,282.0
9710,9710,20190308,A-22,유출,1,331.0
18049,18049,20190308,A-22,유입,2,254.0
18080,18080,20190308,A-22,유출,2,224.0
26419,26419,20190308,A-22,유입,3,185.0
26450,26450,20190308,A-22,유출,3,158.0
34789,34789,20190308,A-22,유입,4,170.0
34820,34820,20190308,A-22,유출,4,157.0
43159,43159,20190308,A-22,유입,5,285.0
43190,43190,20190308,A-22,유출,5,264.0
51529,51529,20190308,A-22,유입,6,875.0
51560,51560,20190308,A-22,유출,6,555.0
59899,59899,20190308,A-22,유입,7,1386.0
59930,59930,20190308,A-22,유출,7,682.0
68269,68269,20190308,A-22,유입,8,1837.0
68300,68300,20190308,A-22,유출,8,789.0
76639,76639,20190308,A-22,유입,9,1433.0
76670,76670,20190308,A-22,유출,9,863.0
85009,85009,20190308,A-22,유입,10,1264.0
85040,85040,20190308,A-22,유출,10,850.0
93379,93379,20190308,A-22,유입,11,1194.0
93410,93410,20190308,A-22,유출,11,888.0
101749,101749,20190308,A-22,유입,12,1138.0
101780,101780,20190308,A-22,유출,12,851.0
110119,110119,20190308,A-22,유입,13,1198.0
110150,110150,20190308,A-22,유출,13,1041.0
118489,118489,20190308,A-22,유입,14,1154.0
118520,118520,20190308,A-22,유출,14,1146.0
126859,126859,20190308,A-22,유입,15,1035.0
126890,126890,20190308,A-22,유출,15,1236.0
135229,135229,20190308,A-22,유입,16,951.0
135260,135260,20190308,A-22,유출,16,1417.0
143599,143599,20190308,A-22,유입,17,928.0
143630,143630,20190308,A-22,유출,17,1418.0
151969,151969,20190308,A-22,유입,18,938.0
152000,152000,20190308,A-22,유출,18,1213.0
160339,160339,20190308,A-22,유입,19,922.0
160370,160370,20190308,A-22,유출,19,1070.0
168709,168709,20190308,A-22,유입,20,750.0
168740,168740,20190308,A-22,유출,20,975.0
177079,177079,20190308,A-22,유입,21,880.0
177110,177110,20190308,A-22,유출,21,1452.0
185449,185449,20190308,A-22,유입,22,809.0
185480,185480,20190308,A-22,유출,22,1096.0
193819,193819,20190308,A-22,유입,23,597.0
193850,193850,20190308,A-22,유출,23,786.0
1310,1310,20190309,A-22,유입,0,376.0
1341,1341,20190309,A-22,유출,0,547.0
9680,9680,20190309,A-22,유입,1,274.0
9711,9711,20190309,A-22,유출,1,420.0
18050,18050,20190309,A-22,유입,2,234.0
18081,18081,20190309,A-22,유출,2,268.0
26420,26420,20190309,A-22,유입,3,217.0
26451,26451,20190309,A-22,유출,3,279.0
34790,34790,20190309,A-22,유입,4,257.0
34821,34821,20190309,A-22,유출,4,217.0
43160,43160,20190309,A-22,유입,5,268.0
43191,43191,20190309,A-22,유출,5,266.0
51530,51530,20190309,A-22,유입,6,369.0
51561,51561,20190309,A-22,유출,6,355.0
59900,59900,20190309,A-22,유입,7,582.0
59931,59931,20190309,A-22,유출,7,463.0
68270,68270,20190309,A-22,유입,8,842.0
68301,68301,20190309,A-22,유출,8,599.0
76640,76640,20190309,A-22,유입,9,1131.0
76671,76671,20190309,A-22,유출,9,847.0
85010,85010,20190309,A-22,유입,10,1255.0
85041,85041,20190309,A-22,유출,10,865.0
93380,93380,20190309,A-22,유입,11,1373.0
93411,93411,20190309,A-22,유출,11,970.0
101750,101750,20190309,A-22,유입,12,1405.0
101781,101781,20190309,A-22,유출,12,989.0
110120,110120,20190309,A-22,유입,13,1184.0
110151,110151,20190309,A-22,유출,13,1079.0
118490,118490,20190309,A-22,유입,14,1179.0
118521,118521,20190309,A-22,유출,14,1179.0
126860,126860,20190309,A-22,유입,15,908.0
126891,126891,20190309,A-22,유출,15,1017.0
135230,135230,20190309,A-22,유입,16,702.0
135261,135261,20190309,A-22,유출,16,1210.0
143600,143600,20190309,A-22,유입,17,1277.0
143631,143631,20190309,A-22,유출,17,1554.0
151970,151970,20190309,A-22,유입,18,1050.0
152001,152001,20190309,A-22,유출,18,1110.0
160340,160340,20190309,A-22,유입,19,834.0
160371,160371,20190309,A-22,유출,19,1070.0
168710,168710,20190309,A-22,유입,20,811.0
168741,168741,20190309,A-22,유출,20,1012.0
177080,177080,20190309,A-22,유입,21,709.0
177111,177111,20190309,A-22,유출,21,863.0
185450,185450,20190309,A-22,유입,22,626.0
185481,185481,20190309,A-22,유출,22,687.0
193820,193820,20190309,A-22,유입,23,563.0
193851,193851,20190309,A-22,유출,23,568.0
1311,1311,20190310,A-22,유입,0,407.0
1342,1342,20190310,A-22,유출,0,404.0
9681,9681,20190310,A-22,유입,1,308.0
9712,9712,20190310,A-22,유출,1,313.0
18051,18051,20190310,A-22,유입,2,222.0
18082,18082,20190310,A-22,유출,2,242.0
26421,26421,20190310,A-22,유입,3,198.0
26452,26452,20190310,A-22,유출,3,190.0
34791,34791,20190310,A-22,유입,4,162.0
34822,34822,20190310,A-22,유출,4,179.0
43161,43161,20190310,A-22,유입,5,178.0
43192,43192,20190310,A-22,유출,5,190.0
51531,51531,20190310,A-22,유입,6,239.0
51562,51562,20190310,A-22,유출,6,223.0
59901,59901,20190310,A-22,유입,7,419.0
59932,59932,20190310,A-22,유출,7,351.0
68271,68271,20190310,A-22,유입,8,652.0
68302,68302,20190310,A-22,유출,8,405.0
76641,76641,20190310,A-22,유입,9,954.0
76672,76672,20190310,A-22,유출,9,557.0
85011,85011,20190310,A-22,유입,10,1133.0
85042,85042,20190310,A-22,유출,10,667.0
93381,93381,20190310,A-22,유입,11,1285.0
93412,93412,20190310,A-22,유출,11,776.0
101751,101751,20190310,A-22,유입,12,1154.0
101782,101782,20190310,A-22,유출,12,874.0
110121,110121,20190310,A-22,유입,13,1188.0
110152,110152,20190310,A-22,유출,13,1052.0
118491,118491,20190310,A-22,유입,14,1059.0
118522,118522,20190310,A-22,유출,14,1201.0
126861,126861,20190310,A-22,유입,15,1111.0
126892,126892,20190310,A-22,유출,15,1123.0
135231,135231,20190310,A-22,유입,16,953.0
135262,135262,20190310,A-22,유출,16,1080.0
143601,143601,20190310,A-22,유입,17,1003.0
143632,143632,20190310,A-22,유출,17,1353.0
151971,151971,20190310,A-22,유입,18,805.0
152002,152002,20190310,A-22,유출,18,992.0
160341,160341,20190310,A-22,유입,19,665.0
160372,160372,20190310,A-22,유출,19,864.0
168711,168711,20190310,A-22,유입,20,589.0
168742,168742,20190310,A-22,유출,20,814.0
177081,177081,20190310,A-22,유입,21,488.0
177112,177112,20190310,A-22,유출,21,673.0
185451,185451,20190310,A-22,유입,22,455.0
185482,185482,20190310,A-22,유출,22,448.0
193821,193821,20190310,A-22,유입,23,331.0
193852,193852,20190310,A-22,유출,23,364.0
1312,1312,20190311,A-22,유입,0,209.0
1343,1343,20190311,A-22,유출,0,227.0
9682,9682,20190311,A-22,유입,1,167.0
9713,9713,20190311,A-22,유출,1,171.0
18052,18052,20190311,A-22,유입,2,108.0
18083,18083,20190311,A-22,유출,2,104.0
26422,26422,20190311,A-22,유입,3,90.0
26453,26453,20190311,A-22,유출,3,108.0
34792,34792,20190311,A-22,유입,4,131.0
34823,34823,20190311,A-22,유출,4,135.0
43162,43162,20190311,A-22,유입,5,326.0
43193,43193,20190311,A-22,유출,5,264.0
51532,51532,20190311,A-22,유입,6,930.0
51563,51563,20190311,A-22,유출,6,633.0
59902,59902,20190311,A-22,유입,7,1398.0
59933,59933,20190311,A-22,유출,7,698.0
68272,68272,20190311,A-22,유입,8,1886.0
68303,68303,20190311,A-22,유출,8,742.0
76642,76642,20190311,A-22,유입,9,1477.0
76673,76673,20190311,A-22,유출,9,720.0
85012,85012,20190311,A-22,유입,10,1079.0
85043,85043,20190311,A-22,유출,10,750.0
93382,93382,20190311,A-22,유입,11,1165.0
93413,93413,20190311,A-22,유출,11,795.0
101752,101752,20190311,A-22,유입,12,947.0
101783,101783,20190311,A-22,유출,12,769.0
110122,110122,20190311,A-22,유입,13,1044.0
110153,110153,20190311,A-22,유출,13,982.0
118492,118492,20190311,A-22,유입,14,952.0
118523,118523,20190311,A-22,유출,14,1042.0
126862,126862,20190311,A-22,유입,15,925.0
126893,126893,20190311,A-22,유출,15,1218.0
135232,135232,20190311,A-22,유입,16,780.0
135263,135263,20190311,A-22,유출,16,1151.0
143602,143602,20190311,A-22,유입,17,817.0
143633,143633,20190311,A-22,유출,17,1201.0
151972,151972,20190311,A-22,유입,18,833.0
152003,152003,20190311,A-22,유출,18,1262.0
160342,160342,20190311,A-22,유입,19,705.0
160373,160373,20190311,A-22,유출,19,991.0
168712,168712,20190311,A-22,유입,20,520.0
168743,168743,20190311,A-22,유출,20,834.0
177082,177082,20190311,A-22,유입,21,669.0
177113,177113,20190311,A-22,유출,21,1387.0
185452,185452,20190311,A-22,유입,22,591.0
185483,185483,20190311,A-22,유출,22,967.0
193822,193822,20190311,A-22,유입,23,408.0
193853,193853,20190311,A-22,유출,23,601.0
1313,1313,20190312,A-22,유입,0,318.0
1344,1344,20190312,A-22,유출,0,444.0
9683,9683,20190312,A-22,유입,1,257.0
9714,9714,20190312,A-22,유출,1,264.0
18053,18053,20190312,A-22,유입,2,212.0
18084,18084,20190312,A-22,유출,2,190.0
26423,26423,20190312,A-22,유입,3,143.0
26454,26454,20190312,A-22,유출,3,134.0
34793,34793,20190312,A-22,유입,4,160.0
34824,34824,20190312,A-22,유출,4,156.0
43163,43163,20190312,A-22,유입,5,277.0
43194,43194,20190312,A-22,유출,5,249.0
51533,51533,20190312,A-22,유입,6,895.0
51564,51564,20190312,A-22,유출,6,532.0
59903,59903,20190312,A-22,유입,7,1431.0
59934,59934,20190312,A-22,유출,7,667.0
68273,68273,20190312,A-22,유입,8,1766.0
68304,68304,20190312,A-22,유출,8,796.0
76643,76643,20190312,A-22,유입,9,1484.0
76674,76674,20190312,A-22,유출,9,919.0
85013,85013,20190312,A-22,유입,10,1194.0
85044,85044,20190312,A-22,유출,10,838.0
93383,93383,20190312,A-22,유입,11,1216.0
93414,93414,20190312,A-22,유출,11,861.0
101753,101753,20190312,A-22,유입,12,989.0
101784,101784,20190312,A-22,유출,12,870.0
110123,110123,20190312,A-22,유입,13,1177.0
110154,110154,20190312,A-22,유출,13,1016.0
118493,118493,20190312,A-22,유입,14,1070.0
118524,118524,20190312,A-22,유출,14,1249.0
126863,126863,20190312,A-22,유입,15,985.0
126894,126894,20190312,A-22,유출,15,1199.0
135233,135233,20190312,A-22,유입,16,865.0
135264,135264,20190312,A-22,유출,16,1273.0
143603,143603,20190312,A-22,유입,17,817.0
143634,143634,20190312,A-22,유출,17,1181.0
151973,151973,20190312,A-22,유입,18,917.0
152004,152004,20190312,A-22,유출,18,1436.0
160343,160343,20190312,A-22,유입,19,772.0
160374,160374,20190312,A-22,유출,19,990.0
168713,168713,20190312,A-22,유입,20,590.0
168744,168744,20190312,A-22,유출,20,865.0
177083,177083,20190312,A-22,유입,21,703.0
177114,177114,20190312,A-22,유출,21,1452.0
185453,185453,20190312,A-22,유입,22,624.0
185484,185484,20190312,A-22,유출,22,1112.0
193823,193823,20190312,A-22,유입,23,423.0
193854,193854,20190312,A-22,유출,23,683.0
1314,1314,20190313,A-22,유입,0,334.0
1345,1345,20190313,A-22,유출,0,479.0
9684,9684,20190313,A-22,유입,1,295.0
9715,9715,20190313,A-22,유출,1,291.0
18054,18054,20190313,A-22,유입,2,193.0
18085,18085,20190313,A-22,유출,2,204.0
26424,26424,20190313,A-22,유입,3,161.0
26455,26455,20190313,A-22,유출,3,146.0
34794,34794,20190313,A-22,유입,4,170.0
34825,34825,20190313,A-22,유출,4,160.0
43164,43164,20190313,A-22,유입,5,324.0
43195,43195,20190313,A-22,유출,5,227.0
51534,51534,20190313,A-22,유입,6,882.0
51565,51565,20190313,A-22,유출,6,521.0
59904,59904,20190313,A-22,유입,7,1360.0
59935,59935,20190313,A-22,유출,7,649.0
68274,68274,20190313,A-22,유입,8,1798.0
68305,68305,20190313,A-22,유출,8,780.0
76644,76644,20190313,A-22,유입,9,1478.0
76675,76675,20190313,A-22,유출,9,884.0
85014,85014,20190313,A-22,유입,10,1164.0
85045,85045,20190313,A-22,유출,10,884.0
93384,93384,20190313,A-22,유입,11,1319.0
