,Unnamed: 0,일자,지점번호,방향,시간,교통량
69909,69909,20190305,B-24,유출,8,1573.0
78248,78248,20190305,B-24,유입,9,2213.0
78279,78279,20190305,B-24,유출,9,1732.0
86618,86618,20190305,B-24,유입,10,1954.0
86649,86649,20190305,B-24,유출,10,1779.0
94988,94988,20190305,B-24,유입,11,1588.0
95019,95019,20190305,B-24,유출,11,1818.0
103358,103358,20190305,B-24,유입,12,1365.0
103389,103389,20190305,B-24,유출,12,1648.0
111728,111728,20190305,B-24,유입,13,1510.0
111759,111759,20190305,B-24,유출,13,1651.0
120098,120098,20190305,B-24,유입,14,1586.0
120129,120129,20190305,B-24,유출,14,1942.0
128468,128468,20190305,B-24,유입,15,1685.0
128499,128499,20190305,B-24,유출,15,1902.0
136838,136838,20190305,B-24,유입,16,1598.0
136869,136869,20190305,B-24,유출,16,2016.0
145208,145208,20190305,B-24,유입,17,1722.0
145239,145239,20190305,B-24,유출,17,2106.0
153578,153578,20190305,B-24,유입,18,1382.0
153609,153609,20190305,B-24,유출,18,2124.0
161948,161948,20190305,B-24,유입,19,1325.0
161979,161979,20190305,B-24,유출,19,2010.0
170318,170318,20190305,B-24,유입,20,904.0
170349,170349,20190305,B-24,유출,20,1642.0
178688,178688,20190305,B-24,유입,21,904.0
178719,178719,20190305,B-24,유출,21,1455.0
187058,187058,20190305,B-24,유입,22,750.0
187089,187089,20190305,B-24,유출,22,1134.0
195428,195428,20190305,B-24,유입,23,576.0
195459,195459,20190305,B-24,유출,23,835.0
2919,2919,20190306,B-24,유입,0,455.0
2950,2950,20190306,B-24,유출,0,582.0
11289,11289,20190306,B-24,유입,1,340.0
11320,11320,20190306,B-24,유출,1,438.0
19659,19659,20190306,B-24,유입,2,205.0
19690,19690,20190306,B-24,유출,2,266.0
28029,28029,20190306,B-24,유입,3,179.0
28060,28060,20190306,B-24,유출,3,265.0
36399,36399,20190306,B-24,유입,4,227.0
36430,36430,20190306,B-24,유출,4,366.0
44769,44769,20190306,B-24,유입,5,478.0
44800,44800,20190306,B-24,유출,5,772.0
53139,53139,20190306,B-24,유입,6,1058.0
53170,53170,20190306,B-24,유출,6,1119.0
61509,61509,20190306,B-24,유입,7,2243.0
61540,61540,20190306,B-24,유출,7,1455.0
69879,69879,20190306,B-24,유입,8,2383.0
69910,69910,20190306,B-24,유출,8,1638.0
78249,78249,20190306,B-24,유입,9,2199.0
78280,78280,20190306,B-24,유출,9,1788.0
86619,86619,20190306,B-24,유입,10,1998.0
86650,86650,20190306,B-24,유출,10,1716.0
94989,94989,20190306,B-24,유입,11,1572.0
95020,95020,20190306,B-24,유출,11,1807.0
103359,103359,20190306,B-24,유입,12,1379.0
103390,103390,20190306,B-24,유출,12,1674.0
111729,111729,20190306,B-24,유입,13,1626.0
111760,111760,20190306,B-24,유출,13,1782.0
120099,120099,20190306,B-24,유입,14,1587.0
120130,120130,20190306,B-24,유출,14,1860.0
128469,128469,20190306,B-24,유입,15,1657.0
128500,128500,20190306,B-24,유출,15,1809.0
136839,136839,20190306,B-24,유입,16,1573.0
136870,136870,20190306,B-24,유출,16,2024.0
145209,145209,20190306,B-24,유입,17,1670.0
145240,145240,20190306,B-24,유출,17,2192.0
153579,153579,20190306,B-24,유입,18,1381.0
153610,153610,20190306,B-24,유출,18,2175.0
161949,161949,20190306,B-24,유입,19,1246.0
161980,161980,20190306,B-24,유출,19,2008.0
170319,170319,20190306,B-24,유입,20,964.0
170350,170350,20190306,B-24,유출,20,1631.0
178689,178689,20190306,B-24,유입,21,877.0
178720,178720,20190306,B-24,유출,21,1527.0
187059,187059,20190306,B-24,유입,22,813.0
187090,187090,20190306,B-24,유출,22,1183.0
195429,195429,20190306,B-24,유입,23,593.0
195460,195460,20190306,B-24,유출,23,951.0
2920,2920,20190307,B-24,유입,0,492.0
2951,2951,20190307,B-24,유출,0,676.0
11290,11290,20190307,B-24,유입,1,356.0
11321,11321,20190307,B-24,유출,1,447.0
19660,19660,20190307,B-24,유입,2,234.0
19691,19691,20190307,B-24,유출,2,311.0
28030,28030,20190307,B-24,유입,3,178.0
28061,28061,20190307,B-24,유출,3,268.0
36400,36400,20190307,B-24,유입,4,242.0
36431,36431,20190307,B-24,유출,4,344.0
44770,44770,20190307,B-24,유입,5,487.0
44801,44801,20190307,B-24,유출,5,846.0
53140,53140,20190307,B-24,유입,6,1074.0
53171,53171,20190307,B-24,유출,6,1117.0
61510,61510,20190307,B-24,유입,7,2348.0
61541,61541,20190307,B-24,유출,7,1424.0
69880,69880,20190307,B-24,유입,8,2353.0
69911,69911,20190307,B-24,유출,8,1562.0
78250,78250,20190307,B-24,유입,9,2213.0
78281,78281,20190307,B-24,유출,9,1682.0
86620,86620,20190307,B-24,유입,10,1907.0
86651,86651,20190307,B-24,유출,10,1851.0
94990,94990,20190307,B-24,유입,11,1625.0
95021,95021,20190307,B-24,유출,11,1788.0
103360,103360,20190307,B-24,유입,12,1450.0
103391,103391,20190307,B-24,유출,12,1759.0
111730,111730,20190307,B-24,유입,13,1588.0
111761,111761,20190307,B-24,유출,13,1704.0
120100,120100,20190307,B-24,유입,14,1581.0
120131,120131,20190307,B-24,유출,14,1906.0
128470,128470,20190307,B-24,유입,15,1649.0
128501,128501,20190307,B-24,유출,15,1832.0
136840,136840,20190307,B-24,유입,16,1639.0
136871,136871,20190307,B-24,유출,16,2000.0
145210,145210,20190307,B-24,유입,17,1646.0
145241,145241,20190307,B-24,유출,17,2098.0
153580,153580,20190307,B-24,유입,18,1441.0
153611,153611,20190307,B-24,유출,18,2151.0
161950,161950,20190307,B-24,유입,19,1217.0
161981,161981,20190307,B-24,유출,19,1980.0
170320,170320,20190307,B-24,유입,20,977.0
170351,170351,20190307,B-24,유출,20,1696.0
178690,178690,20190307,B-24,유입,21,964.0
178721,178721,20190307,B-24,유출,21,1508.0
187060,187060,20190307,B-24,유입,22,764.0
187091,187091,20190307,B-24,유출,22,1122.0
195430,195430,20190307,B-24,유입,23,600.0
195461,195461,20190307,B-24,유출,23,948.0
2921,2921,20190308,B-24,유입,0,527.0
2952,2952,20190308,B-24,유출,0,689.0
11291,11291,20190308,B-24,유입,1,360.0
11322,11322,20190308,B-24,유출,1,471.0
19661,19661,20190308,B-24,유입,2,194.0
19692,19692,20190308,B-24,유출,2,323.0
28031,28031,20190308,B-24,유입,3,191.0
28062,28062,20190308,B-24,유출,3,269.0
36401,36401,20190308,B-24,유입,4,239.0
36432,36432,20190308,B-24,유출,4,392.0
44771,44771,20190308,B-24,유입,5,446.0
44802,44802,20190308,B-24,유출,5,805.0
53141,53141,20190308,B-24,유입,6,1036.0
53172,53172,20190308,B-24,유출,6,1132.0
61511,61511,20190308,B-24,유입,7,2281.0
61542,61542,20190308,B-24,유출,7,1440.0
69881,69881,20190308,B-24,유입,8,2376.0
69912,69912,20190308,B-24,유출,8,1641.0
78251,78251,20190308,B-24,유입,9,2275.0
78282,78282,20190308,B-24,유출,9,1767.0
86621,86621,20190308,B-24,유입,10,1958.0
86652,86652,20190308,B-24,유출,10,1849.0
94991,94991,20190308,B-24,유입,11,1532.0
95022,95022,20190308,B-24,유출,11,1891.0
103361,103361,20190308,B-24,유입,12,1491.0
103392,103392,20190308,B-24,유출,12,1759.0
111731,111731,20190308,B-24,유입,13,1490.0
111762,111762,20190308,B-24,유출,13,1902.0
120101,120101,20190308,B-24,유입,14,1643.0
120132,120132,20190308,B-24,유출,14,2038.0
128471,128471,20190308,B-24,유입,15,1650.0
128502,128502,20190308,B-24,유출,15,1935.0
136841,136841,20190308,B-24,유입,16,1806.0
136872,136872,20190308,B-24,유출,16,2003.0
145211,145211,20190308,B-24,유입,17,1607.0
145242,145242,20190308,B-24,유출,17,2132.0
153581,153581,20190308,B-24,유입,18,1548.0
153612,153612,20190308,B-24,유출,18,2215.0
161951,161951,20190308,B-24,유입,19,1485.0
161982,161982,20190308,B-24,유출,19,2001.0
170321,170321,20190308,B-24,유입,20,1135.0
170352,170352,20190308,B-24,유출,20,1791.0
178691,178691,20190308,B-24,유입,21,1092.0
178722,178722,20190308,B-24,유출,21,1450.0
187061,187061,20190308,B-24,유입,22,855.0
187092,187092,20190308,B-24,유출,22,1213.0
195431,195431,20190308,B-24,유입,23,694.0
195462,195462,20190308,B-24,유출,23,993.0
2922,2922,20190309,B-24,유입,0,516.0
2953,2953,20190309,B-24,유출,0,759.0
11292,11292,20190309,B-24,유입,1,480.0
11323,11323,20190309,B-24,유출,1,541.0
19662,19662,20190309,B-24,유입,2,351.0
19693,19693,20190309,B-24,유출,2,408.0
28032,28032,20190309,B-24,유입,3,268.0
28063,28063,20190309,B-24,유출,3,394.0
36402,36402,20190309,B-24,유입,4,268.0
36433,36433,20190309,B-24,유출,4,387.0
44772,44772,20190309,B-24,유입,5,381.0
44803,44803,20190309,B-24,유출,5,726.0
53142,53142,20190309,B-24,유입,6,651.0
53173,53173,20190309,B-24,유출,6,884.0
61512,61512,20190309,B-24,유입,7,814.0
61543,61543,20190309,B-24,유출,7,960.0
69882,69882,20190309,B-24,유입,8,1312.0
69913,69913,20190309,B-24,유출,8,1265.0
78252,78252,20190309,B-24,유입,9,1495.0
78283,78283,20190309,B-24,유출,9,1453.0
86622,86622,20190309,B-24,유입,10,1419.0
86653,86653,20190309,B-24,유출,10,1599.0
94992,94992,20190309,B-24,유입,11,1496.0
95023,95023,20190309,B-24,유출,11,1603.0
103362,103362,20190309,B-24,유입,12,1391.0
103393,103393,20190309,B-24,유출,12,1683.0
111732,111732,20190309,B-24,유입,13,1354.0
111763,111763,20190309,B-24,유출,13,1665.0
120102,120102,20190309,B-24,유입,14,1464.0
120133,120133,20190309,B-24,유출,14,1642.0
128472,128472,20190309,B-24,유입,15,1310.0
128503,128503,20190309,B-24,유출,15,1787.0
136842,136842,20190309,B-24,유입,16,1523.0
136873,136873,20190309,B-24,유출,16,1815.0
145212,145212,20190309,B-24,유입,17,1533.0
145243,145243,20190309,B-24,유출,17,1865.0
153582,153582,20190309,B-24,유입,18,1439.0
153613,153613,20190309,B-24,유출,18,1629.0
161952,161952,20190309,B-24,유입,19,1127.0
161983,161983,20190309,B-24,유출,19,1402.0
170322,170322,20190309,B-24,유입,20,969.0
170353,170353,20190309,B-24,유출,20,1173.0
178692,178692,20190309,B-24,유입,21,851.0
178723,178723,20190309,B-24,유출,21,1124.0
187062,187062,20190309,B-24,유입,22,721.0
187093,187093,20190309,B-24,유출,22,969.0
195432,195432,20190309,B-24,유입,23,531.0
195463,195463,20190309,B-24,유출,23,748.0
2923,2923,20190310,B-24,유입,0,412.0
2954,2954,20190310,B-24,유출,0,562.0
11293,11293,20190310,B-24,유입,1,322.0
11324,11324,20190310,B-24,유출,1,455.0
19663,19663,20190310,B-24,유입,2,256.0
19694,19694,20190310,B-24,유출,2,319.0
28033,28033,20190310,B-24,유입,3,174.0
28064,28064,20190310,B-24,유출,3,265.0
36403,36403,20190310,B-24,유입,4,224.0
36434,36434,20190310,B-24,유출,4,296.0
44773,44773,20190310,B-24,유입,5,231.0
44804,44804,20190310,B-24,유출,5,415.0
53143,53143,20190310,B-24,유입,6,297.0
53174,53174,20190310,B-24,유출,6,409.0
61513,61513,20190310,B-24,유입,7,368.0
61544,61544,20190310,B-24,유출,7,511.0
69883,69883,20190310,B-24,유입,8,650.0
69914,69914,20190310,B-24,유출,8,772.0
78253,78253,20190310,B-24,유입,9,883.0
78284,78284,20190310,B-24,유출,9,1048.0
86623,86623,20190310,B-24,유입,10,1054.0
86654,86654,20190310,B-24,유출,10,1261.0
94993,94993,20190310,B-24,유입,11,1070.0
95024,95024,20190310,B-24,유출,11,1306.0
103363,103363,20190310,B-24,유입,12,1026.0
103394,103394,20190310,B-24,유출,12,1355.0
111733,111733,20190310,B-24,유입,13,1110.0
111764,111764,20190310,B-24,유출,13,1418.0
120103,120103,20190310,B-24,유입,14,1124.0
120134,120134,20190310,B-24,유출,14,1431.0
128473,128473,20190310,B-24,유입,15,1210.0
128504,128504,20190310,B-24,유출,15,1465.0
136843,136843,20190310,B-24,유입,16,1155.0
136874,136874,20190310,B-24,유출,16,1506.0
145213,145213,20190310,B-24,유입,17,1139.0
145244,145244,20190310,B-24,유출,17,1353.0
153583,153583,20190310,B-24,유입,18,1010.0
153614,153614,20190310,B-24,유출,18,1250.0
161953,161953,20190310,B-24,유입,19,911.0
161984,161984,20190310,B-24,유출,19,1048.0
170323,170323,20190310,B-24,유입,20,722.0
170354,170354,20190310,B-24,유출,20,964.0
178693,178693,20190310,B-24,유입,21,733.0
178724,178724,20190310,B-24,유출,21,914.0
187063,187063,20190310,B-24,유입,22,569.0
187094,187094,20190310,B-24,유출,22,723.0
195433,195433,20190310,B-24,유입,23,405.0
195464,195464,20190310,B-24,유출,23,549.0
2924,2924,20190311,B-24,유입,0,297.0
2955,2955,20190311,B-24,유출,0,425.0
11294,11294,20190311,B-24,유입,1,170.0
11325,11325,20190311,B-24,유출,1,217.0
19664,19664,20190311,B-24,유입,2,147.0
19695,19695,20190311,B-24,유출,2,185.0
28034,28034,20190311,B-24,유입,3,119.0
28065,28065,20190311,B-24,유출,3,188.0
36404,36404,20190311,B-24,유입,4,222.0
36435,36435,20190311,B-24,유출,4,282.0
44774,44774,20190311,B-24,유입,5,513.0
44805,44805,20190311,B-24,유출,5,814.0
53144,53144,20190311,B-24,유입,6,1292.0
53175,53175,20190311,B-24,유출,6,1109.0
61514,61514,20190311,B-24,유입,7,2438.0
61545,61545,20190311,B-24,유출,7,1476.0
69884,69884,20190311,B-24,유입,8,2455.0
69915,69915,20190311,B-24,유출,8,1645.0
78254,78254,20190311,B-24,유입,9,2237.0
78285,78285,20190311,B-24,유출,9,1680.0
86624,86624,20190311,B-24,유입,10,2061.0
86655,86655,20190311,B-24,유출,10,1742.0
94994,94994,20190311,B-24,유입,11,1465.0
95025,95025,20190311,B-24,유출,11,1868.0
103364,103364,20190311,B-24,유입,12,1337.0
103395,103395,20190311,B-24,유출,12,1604.0
111734,111734,20190311,B-24,유입,13,1473.0
111765,111765,20190311,B-24,유출,13,1769.0
120104,120104,20190311,B-24,유입,14,1530.0
120135,120135,20190311,B-24,유출,14,1892.0
128474,128474,20190311,B-24,유입,15,1651.0
128505,128505,20190311,B-24,유출,15,1931.0
136844,136844,20190311,B-24,유입,16,1638.0
136875,136875,20190311,B-24,유출,16,2021.0
145214,145214,20190311,B-24,유입,17,1657.0
145245,145245,20190311,B-24,유출,17,2173.0
153584,153584,20190311,B-24,유입,18,1370.0
153615,153615,20190311,B-24,유출,18,2153.0
161954,161954,20190311,B-24,유입,19,1219.0
161985,161985,20190311,B-24,유출,19,1740.0
170324,170324,20190311,B-24,유입,20,981.0
170355,170355,20190311,B-24,유출,20,1821.0
178694,178694,20190311,B-24,유입,21,824.0
178725,178725,20190311,B-24,유출,21,1369.0
187064,187064,20190311,B-24,유입,22,742.0
187095,187095,20190311,B-24,유출,22,1095.0
195434,195434,20190311,B-24,유입,23,549.0
195465,195465,20190311,B-24,유출,23,850.0
2925,2925,20190312,B-24,유입,0,405.0
2956,2956,20190312,B-24,유출,0,552.0
11295,11295,20190312,B-24,유입,1,297.0
11326,11326,20190312,B-24,유출,1,354.0
19665,19665,20190312,B-24,유입,2,193.0
19696,19696,20190312,B-24,유출,2,265.0
28035,28035,20190312,B-24,유입,3,159.0
28066,28066,20190312,B-24,유출,3,232.0
36405,36405,20190312,B-24,유입,4,217.0
36436,36436,20190312,B-24,유출,4,343.0
44775,44775,20190312,B-24,유입,5,503.0
44806,44806,20190312,B-24,유출,5,756.0
53145,53145,20190312,B-24,유입,6,1139.0
53176,53176,20190312,B-24,유출,6,1101.0
61515,61515,20190312,B-24,유입,7,2279.0
61546,61546,20190312,B-24,유출,7,1400.0
69885,69885,20190312,B-24,유입,8,2249.0
69916,69916,20190312,B-24,유출,8,1658.0
78255,78255,20190312,B-24,유입,9,2163.0
78286,78286,20190312,B-24,유출,9,1634.0
86625,86625,20190312,B-24,유입,10,1967.0
86656,86656,20190312,B-24,유출,10,1830.0
94995,94995,20190312,B-24,유입,11,1591.0
95026,95026,20190312,B-24,유출,11,1858.0
103365,103365,20190312,B-24,유입,12,1385.0
103396,103396,20190312,B-24,유출,12,1575.0
111735,111735,20190312,B-24,유입,13,1558.0
111766,111766,20190312,B-24,유출,13,1899.0
120105,120105,20190312,B-24,유입,14,1618.0
120136,120136,20190312,B-24,유출,14,1955.0
128475,128475,20190312,B-24,유입,15,1691.0
128506,128506,20190312,B-24,유출,15,1856.0
136845,136845,20190312,B-24,유입,16,1649.0
136876,136876,20190312,B-24,유출,16,2069.0
145215,145215,20190312,B-24,유입,17,1636.0
145246,145246,20190312,B-24,유출,17,2100.0
153585,153585,20190312,B-24,유입,18,1301.0
153616,153616,20190312,B-24,유출,18,2178.0
161955,161955,20190312,B-24,유입,19,1195.0
161986,161986,20190312,B-24,유출,19,2016.0
170325,170325,20190312,B-24,유입,20,986.0
170356,170356,20190312,B-24,유출,20,1781.0
178695,178695,20190312,B-24,유입,21,934.0
178726,178726,20190312,B-24,유출,21,1461.0
187065,187065,20190312,B-24,유입,22,825.0
187096,187096,20190312,B-24,유출,22,1176.0
195435,195435,20190312,B-24,유입,23,618.0
195466,195466,20190312,B-24,유출,23,829.0
2926,2926,20190313,B-24,유입,0,457.0
2957,2957,20190313,B-24,유출,0,584.0
11296,11296,20190313,B-24,유입,1,333.0
11327,11327,20190313,B-24,유출,1,412.0
19666,19666,20190313,B-24,유입,2,213.0
19697,19697,20190313,B-24,유출,2,294.0
28036,28036,20190313,B-24,유입,3,170.0
28067,28067,20190313,B-24,유출,3,239.0
36406,36406,20190313,B-24,유입,4,235.0
36437,36437,20190313,B-24,유출,4,376.0
44776,44776,20190313,B-24,유입,5,459.0
44807,44807,20190313,B-24,유출,5,782.0
53146,53146,20190313,B-24,유입,6,1053.0
53177,53177,20190313,B-24,유출,6,1094.0
61516,61516,20190313,B-24,유입,7,2325.0
