,Unnamed: 0,일자,지점번호,방향,시간,교통량
26165,26165,20190302,A-18,유입,3,237.0
26196,26196,20190302,A-18,유출,3,187.0
34535,34535,20190302,A-18,유입,4,223.0
34566,34566,20190302,A-18,유출,4,221.0
42905,42905,20190302,A-18,유입,5,274.0
42936,42936,20190302,A-18,유출,5,257.0
51275,51275,20190302,A-18,유입,6,288.0
51306,51306,20190302,A-18,유출,6,399.0
59645,59645,20190302,A-18,유입,7,439.0
59676,59676,20190302,A-18,유출,7,436.0
68015,68015,20190302,A-18,유입,8,523.0
68046,68046,20190302,A-18,유출,8,576.0
76385,76385,20190302,A-18,유입,9,604.0
76416,76416,20190302,A-18,유출,9,656.0
84755,84755,20190302,A-18,유입,10,740.0
84786,84786,20190302,A-18,유출,10,794.0
93125,93125,20190302,A-18,유입,11,748.0
93156,93156,20190302,A-18,유출,11,865.0
101495,101495,20190302,A-18,유입,12,850.0
101526,101526,20190302,A-18,유출,12,910.0
109865,109865,20190302,A-18,유입,13,840.0
109896,109896,20190302,A-18,유출,13,976.0
118235,118235,20190302,A-18,유입,14,562.0
118266,118266,20190302,A-18,유출,14,929.0
126605,126605,20190302,A-18,유입,15,439.0
126636,126636,20190302,A-18,유출,15,917.0
134975,134975,20190302,A-18,유입,16,424.0
135006,135006,20190302,A-18,유출,16,887.0
143345,143345,20190302,A-18,유입,17,601.0
143376,143376,20190302,A-18,유출,17,1006.0
151715,151715,20190302,A-18,유입,18,802.0
151746,151746,20190302,A-18,유출,18,869.0
160085,160085,20190302,A-18,유입,19,713.0
160116,160116,20190302,A-18,유출,19,808.0
168455,168455,20190302,A-18,유입,20,657.0
168486,168486,20190302,A-18,유출,20,795.0
176825,176825,20190302,A-18,유입,21,548.0
176856,176856,20190302,A-18,유출,21,692.0
185195,185195,20190302,A-18,유입,22,531.0
185226,185226,20190302,A-18,유출,22,669.0
193565,193565,20190302,A-18,유입,23,474.0
193596,193596,20190302,A-18,유출,23,604.0
1056,1056,20190303,A-18,유입,0,348.0
1087,1087,20190303,A-18,유출,0,390.0
9426,9426,20190303,A-18,유입,1,264.0
9457,9457,20190303,A-18,유출,1,272.0
17796,17796,20190303,A-18,유입,2,163.0
17827,17827,20190303,A-18,유출,2,226.0
26166,26166,20190303,A-18,유입,3,126.0
26197,26197,20190303,A-18,유출,3,133.0
34536,34536,20190303,A-18,유입,4,108.0
34567,34567,20190303,A-18,유출,4,103.0
42906,42906,20190303,A-18,유입,5,88.0
42937,42937,20190303,A-18,유출,5,171.0
51276,51276,20190303,A-18,유입,6,164.0
51307,51307,20190303,A-18,유출,6,280.0
59646,59646,20190303,A-18,유입,7,241.0
59677,59677,20190303,A-18,유출,7,367.0
68016,68016,20190303,A-18,유입,8,334.0
68047,68047,20190303,A-18,유출,8,491.0
76386,76386,20190303,A-18,유입,9,424.0
76417,76417,20190303,A-18,유출,9,607.0
84756,84756,20190303,A-18,유입,10,575.0
84787,84787,20190303,A-18,유출,10,614.0
93126,93126,20190303,A-18,유입,11,627.0
93157,93157,20190303,A-18,유출,11,834.0
101496,101496,20190303,A-18,유입,12,648.0
101527,101527,20190303,A-18,유출,12,799.0
109866,109866,20190303,A-18,유입,13,749.0
109897,109897,20190303,A-18,유출,13,874.0
118236,118236,20190303,A-18,유입,14,784.0
118267,118267,20190303,A-18,유출,14,823.0
126606,126606,20190303,A-18,유입,15,656.0
126637,126637,20190303,A-18,유출,15,943.0
134976,134976,20190303,A-18,유입,16,706.0
135007,135007,20190303,A-18,유출,16,833.0
143346,143346,20190303,A-18,유입,17,741.0
143377,143377,20190303,A-18,유출,17,791.0
151716,151716,20190303,A-18,유입,18,648.0
151747,151747,20190303,A-18,유출,18,691.0
160086,160086,20190303,A-18,유입,19,626.0
160117,160117,20190303,A-18,유출,19,684.0
168456,168456,20190303,A-18,유입,20,492.0
168487,168487,20190303,A-18,유출,20,676.0
176826,176826,20190303,A-18,유입,21,435.0
176857,176857,20190303,A-18,유출,21,506.0
185196,185196,20190303,A-18,유입,22,386.0
185227,185227,20190303,A-18,유출,22,470.0
193566,193566,20190303,A-18,유입,23,342.0
193597,193597,20190303,A-18,유출,23,409.0
1057,1057,20190304,A-18,유입,0,268.0
1088,1088,20190304,A-18,유출,0,286.0
9427,9427,20190304,A-18,유입,1,207.0
9458,9458,20190304,A-18,유출,1,241.0
17797,17797,20190304,A-18,유입,2,187.0
17828,17828,20190304,A-18,유출,2,140.0
26167,26167,20190304,A-18,유입,3,147.0
26198,26198,20190304,A-18,유출,3,156.0
34537,34537,20190304,A-18,유입,4,197.0
34568,34568,20190304,A-18,유출,4,191.0
42907,42907,20190304,A-18,유입,5,272.0
42938,42938,20190304,A-18,유출,5,334.0
51277,51277,20190304,A-18,유입,6,440.0
51308,51308,20190304,A-18,유출,6,527.0
59647,59647,20190304,A-18,유입,7,899.0
59678,59678,20190304,A-18,유출,7,849.0
68017,68017,20190304,A-18,유입,8,878.0
68048,68048,20190304,A-18,유출,8,1120.0
76387,76387,20190304,A-18,유입,9,803.0
76418,76418,20190304,A-18,유출,9,1093.0
84757,84757,20190304,A-18,유입,10,679.0
84788,84788,20190304,A-18,유출,10,1089.0
93127,93127,20190304,A-18,유입,11,818.0
93158,93158,20190304,A-18,유출,11,1094.0
101497,101497,20190304,A-18,유입,12,806.0
101528,101528,20190304,A-18,유출,12,915.0
109867,109867,20190304,A-18,유입,13,833.0
109898,109898,20190304,A-18,유출,13,1053.0
118237,118237,20190304,A-18,유입,14,837.0
118268,118268,20190304,A-18,유출,14,1155.0
126607,126607,20190304,A-18,유입,15,862.0
126638,126638,20190304,A-18,유출,15,1107.0
134977,134977,20190304,A-18,유입,16,819.0
135008,135008,20190304,A-18,유출,16,1057.0
143347,143347,20190304,A-18,유입,17,826.0
143378,143378,20190304,A-18,유출,17,1052.0
151717,151717,20190304,A-18,유입,18,485.0
151748,151748,20190304,A-18,유출,18,1124.0
160087,160087,20190304,A-18,유입,19,677.0
160118,160118,20190304,A-18,유출,19,1081.0
168457,168457,20190304,A-18,유입,20,780.0
168488,168488,20190304,A-18,유출,20,895.0
176827,176827,20190304,A-18,유입,21,733.0
176858,176858,20190304,A-18,유출,21,868.0
185197,185197,20190304,A-18,유입,22,632.0
185228,185228,20190304,A-18,유출,22,669.0
193567,193567,20190304,A-18,유입,23,539.0
193598,193598,20190304,A-18,유출,23,582.0
1058,1058,20190305,A-18,유입,0,392.0
1089,1089,20190305,A-18,유출,0,491.0
9428,9428,20190305,A-18,유입,1,338.0
9459,9459,20190305,A-18,유출,1,443.0
17798,17798,20190305,A-18,유입,2,307.0
17829,17829,20190305,A-18,유출,2,329.0
26168,26168,20190305,A-18,유입,3,197.0
26199,26199,20190305,A-18,유출,3,302.0
34538,34538,20190305,A-18,유입,4,287.0
34569,34569,20190305,A-18,유출,4,292.0
42908,42908,20190305,A-18,유입,5,312.0
42939,42939,20190305,A-18,유출,5,348.0
51278,51278,20190305,A-18,유입,6,438.0
51309,51309,20190305,A-18,유출,6,571.0
59648,59648,20190305,A-18,유입,7,892.0
59679,59679,20190305,A-18,유출,7,875.0
68018,68018,20190305,A-18,유입,8,822.0
68049,68049,20190305,A-18,유출,8,1043.0
76388,76388,20190305,A-18,유입,9,792.0
76419,76419,20190305,A-18,유출,9,1038.0
84758,84758,20190305,A-18,유입,10,909.0
84789,84789,20190305,A-18,유출,10,1179.0
93128,93128,20190305,A-18,유입,11,808.0
93159,93159,20190305,A-18,유출,11,1079.0
101498,101498,20190305,A-18,유입,12,831.0
101529,101529,20190305,A-18,유출,12,1088.0
109868,109868,20190305,A-18,유입,13,861.0
109899,109899,20190305,A-18,유출,13,1025.0
118238,118238,20190305,A-18,유입,14,736.0
118269,118269,20190305,A-18,유출,14,1138.0
126608,126608,20190305,A-18,유입,15,695.0
126639,126639,20190305,A-18,유출,15,1056.0
134978,134978,20190305,A-18,유입,16,843.0
135009,135009,20190305,A-18,유출,16,1087.0
143348,143348,20190305,A-18,유입,17,728.0
143379,143379,20190305,A-18,유출,17,1153.0
151718,151718,20190305,A-18,유입,18,512.0
151749,151749,20190305,A-18,유출,18,1173.0
160088,160088,20190305,A-18,유입,19,685.0
160119,160119,20190305,A-18,유출,19,1126.0
168458,168458,20190305,A-18,유입,20,823.0
168489,168489,20190305,A-18,유출,20,987.0
176828,176828,20190305,A-18,유입,21,730.0
176859,176859,20190305,A-18,유출,21,844.0
185198,185198,20190305,A-18,유입,22,621.0
185229,185229,20190305,A-18,유출,22,643.0
193568,193568,20190305,A-18,유입,23,547.0
193599,193599,20190305,A-18,유출,23,520.0
1059,1059,20190306,A-18,유입,0,495.0
1090,1090,20190306,A-18,유출,0,478.0
9429,9429,20190306,A-18,유입,1,355.0
9460,9460,20190306,A-18,유출,1,417.0
17799,17799,20190306,A-18,유입,2,311.0
17830,17830,20190306,A-18,유출,2,343.0
26169,26169,20190306,A-18,유입,3,238.0
26200,26200,20190306,A-18,유출,3,303.0
34539,34539,20190306,A-18,유입,4,310.0
34570,34570,20190306,A-18,유출,4,259.0
42909,42909,20190306,A-18,유입,5,341.0
42940,42940,20190306,A-18,유출,5,358.0
51279,51279,20190306,A-18,유입,6,471.0
51310,51310,20190306,A-18,유출,6,564.0
59649,59649,20190306,A-18,유입,7,913.0
59680,59680,20190306,A-18,유출,7,914.0
68019,68019,20190306,A-18,유입,8,860.0
68050,68050,20190306,A-18,유출,8,1050.0
76389,76389,20190306,A-18,유입,9,822.0
76420,76420,20190306,A-18,유출,9,1138.0
84759,84759,20190306,A-18,유입,10,683.0
84790,84790,20190306,A-18,유출,10,1092.0
93129,93129,20190306,A-18,유입,11,824.0
93160,93160,20190306,A-18,유출,11,1129.0
101499,101499,20190306,A-18,유입,12,860.0
101530,101530,20190306,A-18,유출,12,1080.0
109869,109869,20190306,A-18,유입,13,628.0
109900,109900,20190306,A-18,유출,13,961.0
118239,118239,20190306,A-18,유입,14,715.0
118270,118270,20190306,A-18,유출,14,1128.0
126609,126609,20190306,A-18,유입,15,806.0
126640,126640,20190306,A-18,유출,15,1093.0
134979,134979,20190306,A-18,유입,16,758.0
135010,135010,20190306,A-18,유출,16,1164.0
143349,143349,20190306,A-18,유입,17,842.0
143380,143380,20190306,A-18,유출,17,1109.0
151719,151719,20190306,A-18,유입,18,508.0
151750,151750,20190306,A-18,유출,18,1189.0
160089,160089,20190306,A-18,유입,19,623.0
160120,160120,20190306,A-18,유출,19,1101.0
168459,168459,20190306,A-18,유입,20,843.0
168490,168490,20190306,A-18,유출,20,967.0
176829,176829,20190306,A-18,유입,21,731.0
176860,176860,20190306,A-18,유출,21,818.0
185199,185199,20190306,A-18,유입,22,660.0
185230,185230,20190306,A-18,유출,22,574.0
193569,193569,20190306,A-18,유입,23,519.0
193600,193600,20190306,A-18,유출,23,515.0
1060,1060,20190307,A-18,유입,0,446.0
1091,1091,20190307,A-18,유출,0,436.0
9430,9430,20190307,A-18,유입,1,375.0
9461,9461,20190307,A-18,유출,1,449.0
17800,17800,20190307,A-18,유입,2,323.0
17831,17831,20190307,A-18,유출,2,392.0
26170,26170,20190307,A-18,유입,3,225.0
26201,26201,20190307,A-18,유출,3,309.0
34540,34540,20190307,A-18,유입,4,245.0
34571,34571,20190307,A-18,유출,4,299.0
42910,42910,20190307,A-18,유입,5,304.0
42941,42941,20190307,A-18,유출,5,330.0
51280,51280,20190307,A-18,유입,6,458.0
51311,51311,20190307,A-18,유출,6,582.0
59650,59650,20190307,A-18,유입,7,909.0
59681,59681,20190307,A-18,유출,7,914.0
68020,68020,20190307,A-18,유입,8,897.0
68051,68051,20190307,A-18,유출,8,1048.0
76390,76390,20190307,A-18,유입,9,829.0
76421,76421,20190307,A-18,유출,9,1153.0
84760,84760,20190307,A-18,유입,10,865.0
84791,84791,20190307,A-18,유출,10,1117.0
93130,93130,20190307,A-18,유입,11,825.0
93161,93161,20190307,A-18,유출,11,1149.0
101500,101500,20190307,A-18,유입,12,823.0
101531,101531,20190307,A-18,유출,12,1085.0
109870,109870,20190307,A-18,유입,13,883.0
109901,109901,20190307,A-18,유출,13,1055.0
118240,118240,20190307,A-18,유입,14,557.0
118271,118271,20190307,A-18,유출,14,1071.0
126610,126610,20190307,A-18,유입,15,706.0
126641,126641,20190307,A-18,유출,15,1121.0
134980,134980,20190307,A-18,유입,16,755.0
135011,135011,20190307,A-18,유출,16,1137.0
143350,143350,20190307,A-18,유입,17,578.0
143381,143381,20190307,A-18,유출,17,1052.0
151720,151720,20190307,A-18,유입,18,390.0
151751,151751,20190307,A-18,유출,18,1186.0
160090,160090,20190307,A-18,유입,19,661.0
160121,160121,20190307,A-18,유출,19,1168.0
168460,168460,20190307,A-18,유입,20,911.0
168491,168491,20190307,A-18,유출,20,1069.0
176830,176830,20190307,A-18,유입,21,772.0
176861,176861,20190307,A-18,유출,21,880.0
185200,185200,20190307,A-18,유입,22,630.0
185231,185231,20190307,A-18,유출,22,676.0
193570,193570,20190307,A-18,유입,23,546.0
193601,193601,20190307,A-18,유출,23,552.0
1061,1061,20190308,A-18,유입,0,498.0
1092,1092,20190308,A-18,유출,0,447.0
9431,9431,20190308,A-18,유입,1,421.0
9462,9462,20190308,A-18,유출,1,440.0
17801,17801,20190308,A-18,유입,2,336.0
17832,17832,20190308,A-18,유출,2,405.0
26171,26171,20190308,A-18,유입,3,234.0
26202,26202,20190308,A-18,유출,3,306.0
34541,34541,20190308,A-18,유입,4,280.0
34572,34572,20190308,A-18,유출,4,284.0
42911,42911,20190308,A-18,유입,5,300.0
42942,42942,20190308,A-18,유출,5,360.0
51281,51281,20190308,A-18,유입,6,410.0
51312,51312,20190308,A-18,유출,6,568.0
59651,59651,20190308,A-18,유입,7,917.0
59682,59682,20190308,A-18,유출,7,878.0
68021,68021,20190308,A-18,유입,8,908.0
68052,68052,20190308,A-18,유출,8,1091.0
76391,76391,20190308,A-18,유입,9,726.0
76422,76422,20190308,A-18,유출,9,1110.0
84761,84761,20190308,A-18,유입,10,867.0
84792,84792,20190308,A-18,유출,10,1113.0
93131,93131,20190308,A-18,유입,11,795.0
93162,93162,20190308,A-18,유출,11,1094.0
101501,101501,20190308,A-18,유입,12,749.0
101532,101532,20190308,A-18,유출,12,1067.0
109871,109871,20190308,A-18,유입,13,727.0
109902,109902,20190308,A-18,유출,13,1023.0
118241,118241,20190308,A-18,유입,14,620.0
118272,118272,20190308,A-18,유출,14,1069.0
126611,126611,20190308,A-18,유입,15,656.0
126642,126642,20190308,A-18,유출,15,1121.0
134981,134981,20190308,A-18,유입,16,474.0
135012,135012,20190308,A-18,유출,16,1067.0
143351,143351,20190308,A-18,유입,17,501.0
143382,143382,20190308,A-18,유출,17,1180.0
151721,151721,20190308,A-18,유입,18,433.0
151752,151752,20190308,A-18,유출,18,1140.0
160091,160091,20190308,A-18,유입,19,756.0
160122,160122,20190308,A-18,유출,19,1147.0
168461,168461,20190308,A-18,유입,20,787.0
168492,168492,20190308,A-18,유출,20,1102.0
176831,176831,20190308,A-18,유입,21,794.0
176862,176862,20190308,A-18,유출,21,910.0
185201,185201,20190308,A-18,유입,22,682.0
185232,185232,20190308,A-18,유출,22,741.0
193571,193571,20190308,A-18,유입,23,655.0
193602,193602,20190308,A-18,유출,23,637.0
1062,1062,20190309,A-18,유입,0,525.0
1093,1093,20190309,A-18,유출,0,489.0
9432,9432,20190309,A-18,유입,1,413.0
9463,9463,20190309,A-18,유출,1,335.0
17802,17802,20190309,A-18,유입,2,380.0
17833,17833,20190309,A-18,유출,2,340.0
26172,26172,20190309,A-18,유입,3,293.0
26203,26203,20190309,A-18,유출,3,334.0
34542,34542,20190309,A-18,유입,4,306.0
34573,34573,20190309,A-18,유출,4,287.0
42912,42912,20190309,A-18,유입,5,315.0
42943,42943,20190309,A-18,유출,5,288.0
51282,51282,20190309,A-18,유입,6,357.0
51313,51313,20190309,A-18,유출,6,412.0
59652,59652,20190309,A-18,유입,7,457.0
59683,59683,20190309,A-18,유출,7,508.0
68022,68022,20190309,A-18,유입,8,574.0
68053,68053,20190309,A-18,유출,8,684.0
76392,76392,20190309,A-18,유입,9,732.0
76423,76423,20190309,A-18,유출,9,842.0
84762,84762,20190309,A-18,유입,10,817.0
84793,84793,20190309,A-18,유출,10,1015.0
93132,93132,20190309,A-18,유입,11,845.0
93163,93163,20190309,A-18,유출,11,876.0
101502,101502,20190309,A-18,유입,12,856.0
101533,101533,20190309,A-18,유출,12,1013.0
109872,109872,20190309,A-18,유입,13,945.0
109903,109903,20190309,A-18,유출,13,995.0
118242,118242,20190309,A-18,유입,14,824.0
118273,118273,20190309,A-18,유출,14,1044.0
126612,126612,20190309,A-18,유입,15,239.0
126643,126643,20190309,A-18,유출,15,771.0
134982,134982,20190309,A-18,유입,16,331.0
135013,135013,20190309,A-18,유출,16,879.0
143352,143352,20190309,A-18,유입,17,431.0
143383,143383,20190309,A-18,유출,17,1004.0
151722,151722,20190309,A-18,유입,18,496.0
151753,151753,20190309,A-18,유출,18,893.0
160092,160092,20190309,A-18,유입,19,741.0
160123,160123,20190309,A-18,유출,19,877.0
168462,168462,20190309,A-18,유입,20,760.0
168493,168493,20190309,A-18,유출,20,853.0
176832,176832,20190309,A-18,유입,21,659.0
176863,176863,20190309,A-18,유출,21,827.0
185202,185202,20190309,A-18,유입,22,644.0
185233,185233,20190309,A-18,유출,22,733.0
193572,193572,20190309,A-18,유입,23,451.0
193603,193603,20190309,A-18,유출,23,631.0
1063,1063,20190310,A-18,유입,0,413.0
1094,1094,20190310,A-18,유출,0,471.0
9433,9433,20190310,A-18,유입,1,309.0
9464,9464,20190310,A-18,유출,1,315.0
17803,17803,20190310,A-18,유입,2,206.0
17834,17834,20190310,A-18,유출,2,228.0
26173,26173,20190310,A-18,유입,3,142.0
26204,26204,20190310,A-18,유출,3,150.0
34543,34543,20190310,A-18,유입,4,112.0
34574,34574,20190310,A-18,유출,4,137.0
42913,42913,20190310,A-18,유입,5,111.0
42944,42944,20190310,A-18,유출,5,178.0
51283,51283,20190310,A-18,유입,6,159.0
51314,51314,20190310,A-18,유출,6,295.0
59653,59653,20190310,A-18,유입,7,257.0
59684,59684,20190310,A-18,유출,7,392.0
68023,68023,20190310,A-18,유입,8,411.0
68054,68054,20190310,A-18,유출,8,508.0
76393,76393,20190310,A-18,유입,9,492.0
76424,76424,20190310,A-18,유출,9,673.0
84763,84763,20190310,A-18,유입,10,636.0
84794,84794,20190310,A-18,유출,10,646.0
93133,93133,20190310,A-18,유입,11,736.0
93164,93164,20190310,A-18,유출,11,795.0
101503,101503,20190310,A-18,유입,12,689.0
101534,101534,20190310,A-18,유출,12,851.0
109873,109873,20190310,A-18,유입,13,719.0
109904,109904,20190310,A-18,유출,13,898.0
118243,118243,20190310,A-18,유입,14,733.0
118274,118274,20190310,A-18,유출,14,925.0
126613,126613,20190310,A-18,유입,15,603.0
126644,126644,20190310,A-18,유출,15,734.0
134983,134983,20190310,A-18,유입,16,224.0
135014,135014,20190310,A-18,유출,16,764.0
143353,143353,20190310,A-18,유입,17,736.0
143384,143384,20190310,A-18,유출,17,888.0
151723,151723,20190310,A-18,유입,18,721.0
151754,151754,20190310,A-18,유출,18,674.0
160093,160093,20190310,A-18,유입,19,625.0
160124,160124,20190310,A-18,유출,19,846.0
168463,168463,20190310,A-18,유입,20,583.0
168494,168494,20190310,A-18,유출,20,707.0
176833,176833,20190310,A-18,유입,21,506.0
176864,176864,20190310,A-18,유출,21,608.0
185203,185203,20190310,A-18,유입,22,413.0
185234,185234,20190310,A-18,유출,22,549.0
193573,193573,20190310,A-18,유입,23,373.0
193604,193604,20190310,A-18,유출,23,454.0
1064,1064,20190311,A-18,유입,0,373.0
1095,1095,20190311,A-18,유출,0,377.0
9434,9434,20190311,A-18,유입,1,240.0
9465,9465,20190311,A-18,유출,1,250.0
17804,17804,20190311,A-18,유입,2,205.0
17835,17835,20190311,A-18,유출,2,164.0
26174,26174,20190311,A-18,유입,3,159.0
26205,26205,20190311,A-18,유출,3,156.0
34544,34544,20190311,A-18,유입,4,209.0
34575,34575,20190311,A-18,유출,4,220.0
42914,42914,20190311,A-18,유입,5,266.0
42945,42945,20190311,A-18,유출,5,359.0
51284,51284,20190311,A-18,유입,6,467.0
51315,51315,20190311,A-18,유출,6,565.0
59654,59654,20190311,A-18,유입,7,971.0
59685,59685,20190311,A-18,유출,7,855.0
68024,68024,20190311,A-18,유입,8,932.0
68055,68055,20190311,A-18,유출,8,1118.0
76394,76394,20190311,A-18,유입,9,856.0
76425,76425,20190311,A-18,유출,9,1132.0
84764,84764,20190311,A-18,유입,10,853.0
84795,84795,20190311,A-18,유출,10,1155.0
93134,93134,20190311,A-18,유입,11,813.0
93165,93165,20190311,A-18,유출,11,1108.0
101504,101504,20190311,A-18,유입,12,841.0
101535,101535,20190311,A-18,유출,12,1063.0
109874,109874,20190311,A-18,유입,13,848.0
109905,109905,20190311,A-18,유출,13,1017.0
118244,118244,20190311,A-18,유입,14,799.0
118275,118275,20190311,A-18,유출,14,1158.0
126614,126614,20190311,A-18,유입,15,779.0
126645,126645,20190311,A-18,유출,15,1148.0
134984,134984,20190311,A-18,유입,16,781.0
135015,135015,20190311,A-18,유출,16,1112.0
143354,143354,20190311,A-18,유입,17,778.0
143385,143385,20190311,A-18,유출,17,1059.0
151724,151724,20190311,A-18,유입,18,511.0
151755,151755,20190311,A-18,유출,18,1193.0
160094,160094,20190311,A-18,유입,19,797.0
160125,160125,20190311,A-18,유출,19,1205.0
168464,168464,20190311,A-18,유입,20,785.0
168495,168495,20190311,A-18,유출,20,997.0
176834,176834,20190311,A-18,유입,21,709.0
176865,176865,20190311,A-18,유출,21,732.0
185204,185204,20190311,A-18,유입,22,610.0
185235,185235,20190311,A-18,유출,22,620.0
193574,193574,20190311,A-18,유입,23,511.0
193605,193605,20190311,A-18,유출,23,484.0
1065,1065,20190312,A-18,유입,0,421.0
1096,1096,20190312,A-18,유출,0,485.0
9435,9435,20190312,A-18,유입,1,324.0
9466,9466,20190312,A-18,유출,1,376.0
17805,17805,20190312,A-18,유입,2,252.0
17836,17836,20190312,A-18,유출,2,326.0
26175,26175,20190312,A-18,유입,3,217.0
26206,26206,20190312,A-18,유출,3,271.0
34545,34545,20190312,A-18,유입,4,314.0
34576,34576,20190312,A-18,유출,4,305.0
42915,42915,20190312,A-18,유입,5,313.0
42946,42946,20190312,A-18,유출,5,319.0
51285,51285,20190312,A-18,유입,6,425.0
51316,51316,20190312,A-18,유출,6,543.0
59655,59655,20190312,A-18,유입,7,870.0
59686,59686,20190312,A-18,유출,7,902.0
68025,68025,20190312,A-18,유입,8,858.0
68056,68056,20190312,A-18,유출,8,1078.0
76395,76395,20190312,A-18,유입,9,853.0
76426,76426,20190312,A-18,유출,9,1107.0
84765,84765,20190312,A-18,유입,10,895.0
84796,84796,20190312,A-18,유출,10,1172.0
93135,93135,20190312,A-18,유입,11,818.0
93166,93166,20190312,A-18,유출,11,1145.0
101505,101505,20190312,A-18,유입,12,833.0
101536,101536,20190312,A-18,유출,12,1147.0
109875,109875,20190312,A-18,유입,13,776.0
109906,109906,20190312,A-18,유출,13,1103.0
118245,118245,20190312,A-18,유입,14,737.0
118276,118276,20190312,A-18,유출,14,1133.0
126615,126615,20190312,A-18,유입,15,745.0
126646,126646,20190312,A-18,유출,15,1208.0
134985,134985,20190312,A-18,유입,16,705.0
135016,135016,20190312,A-18,유출,16,1210.0
143355,143355,20190312,A-18,유입,17,657.0
143386,143386,20190312,A-18,유출,17,1194.0
151725,151725,20190312,A-18,유입,18,369.0
151756,151756,20190312,A-18,유출,18,1181.0
160095,160095,20190312,A-18,유입,19,651.0
160126,160126,20190312,A-18,유출,19,1138.0
168465,168465,20190312,A-18,유입,20,847.0
168496,168496,20190312,A-18,유출,20,1026.0
176835,176835,20190312,A-18,유입,21,766.0
176866,176866,20190312,A-18,유출,21,818.0
185205,185205,20190312,A-18,유입,22,602.0
185236,185236,20190312,A-18,유출,22,650.0
193575,193575,20190312,A-18,유입,23,568.0
193606,193606,20190312,A-18,유출,23,509.0
1066,1066,20190313,A-18,유입,0,438.0
1097,1097,20190313,A-18,유출,0,459.0
9436,9436,20190313,A-18,유입,1,362.0
9467,9467,20190313,A-18,유출,1,461.0
17806,17806,20190313,A-18,유입,2,332.0
17837,17837,20190313,A-18,유출,2,361.0
26176,26176,20190313,A-18,유입,3,209.0
26207,26207,20190313,A-18,유출,3,296.0
34546,34546,20190313,A-18,유입,4,249.0
34577,34577,20190313,A-18,유출,4,280.0
42916,42916,20190313,A-18,유입,5,295.0
42947,42947,20190313,A-18,유출,5,339.0
51286,51286,20190313,A-18,유입,6,408.0
51317,51317,20190313,A-18,유출,6,544.0
59656,59656,20190313,A-18,유입,7,868.0
59687,59687,20190313,A-18,유출,7,930.0
68026,68026,20190313,A-18,유입,8,833.0
68057,68057,20190313,A-18,유출,8,1095.0
76396,76396,20190313,A-18,유입,9,683.0
76427,76427,20190313,A-18,유출,9,1164.0
84766,84766,20190313,A-18,유입,10,843.0
84797,84797,20190313,A-18,유출,10,1155.0
93136,93136,20190313,A-18,유입,11,797.0
93167,93167,20190313,A-18,유출,11,1140.0
101506,101506,20190313,A-18,유입,12,787.0
101537,101537,20190313,A-18,유출,12,1130.0
