,Unnamed: 0,일자,지점번호,방향,시간,교통량
134793,134793,20190306,A-15,유입,16,1235.0
134824,134824,20190306,A-15,유출,16,1217.0
143163,143163,20190306,A-15,유입,17,1326.0
143194,143194,20190306,A-15,유출,17,1235.0
151533,151533,20190306,A-15,유입,18,1289.0
151564,151564,20190306,A-15,유출,18,1212.0
159903,159903,20190306,A-15,유입,19,1139.0
159934,159934,20190306,A-15,유출,19,1129.0
168273,168273,20190306,A-15,유입,20,1029.0
168304,168304,20190306,A-15,유출,20,999.0
176643,176643,20190306,A-15,유입,21,980.0
176674,176674,20190306,A-15,유출,21,958.0
185013,185013,20190306,A-15,유입,22,883.0
185044,185044,20190306,A-15,유출,22,866.0
193383,193383,20190306,A-15,유입,23,717.0
193414,193414,20190306,A-15,유출,23,682.0
874,874,20190307,A-15,유입,0,598.0
905,905,20190307,A-15,유출,0,547.0
9244,9244,20190307,A-15,유입,1,574.0
9275,9275,20190307,A-15,유출,1,585.0
17614,17614,20190307,A-15,유입,2,458.0
17645,17645,20190307,A-15,유출,2,496.0
25984,25984,20190307,A-15,유입,3,349.0
26015,26015,20190307,A-15,유출,3,359.0
34354,34354,20190307,A-15,유입,4,350.0
34385,34385,20190307,A-15,유출,4,364.0
42724,42724,20190307,A-15,유입,5,541.0
42755,42755,20190307,A-15,유출,5,387.0
51094,51094,20190307,A-15,유입,6,853.0
51125,51125,20190307,A-15,유출,6,676.0
59464,59464,20190307,A-15,유입,7,1346.0
59495,59495,20190307,A-15,유출,7,1142.0
67834,67834,20190307,A-15,유입,8,1395.0
67865,67865,20190307,A-15,유출,8,1250.0
76204,76204,20190307,A-15,유입,9,1315.0
76235,76235,20190307,A-15,유출,9,1342.0
84574,84574,20190307,A-15,유입,10,1214.0
84605,84605,20190307,A-15,유출,10,1291.0
92944,92944,20190307,A-15,유입,11,1261.0
92975,92975,20190307,A-15,유출,11,1238.0
101314,101314,20190307,A-15,유입,12,1180.0
101345,101345,20190307,A-15,유출,12,1195.0
109684,109684,20190307,A-15,유입,13,1250.0
109715,109715,20190307,A-15,유출,13,1212.0
118054,118054,20190307,A-15,유입,14,1332.0
118085,118085,20190307,A-15,유출,14,1183.0
126424,126424,20190307,A-15,유입,15,1314.0
126455,126455,20190307,A-15,유출,15,1200.0
134794,134794,20190307,A-15,유입,16,1357.0
134825,134825,20190307,A-15,유출,16,1149.0
143164,143164,20190307,A-15,유입,17,1366.0
143195,143195,20190307,A-15,유출,17,1155.0
151534,151534,20190307,A-15,유입,18,1187.0
151565,151565,20190307,A-15,유출,18,1256.0
159904,159904,20190307,A-15,유입,19,1117.0
159935,159935,20190307,A-15,유출,19,1199.0
168274,168274,20190307,A-15,유입,20,1103.0
168305,168305,20190307,A-15,유출,20,1080.0
176644,176644,20190307,A-15,유입,21,1016.0
176675,176675,20190307,A-15,유출,21,1009.0
185014,185014,20190307,A-15,유입,22,942.0
185045,185045,20190307,A-15,유출,22,905.0
193384,193384,20190307,A-15,유입,23,802.0
193415,193415,20190307,A-15,유출,23,717.0
875,875,20190308,A-15,유입,0,712.0
906,906,20190308,A-15,유출,0,594.0
9245,9245,20190308,A-15,유입,1,585.0
9276,9276,20190308,A-15,유출,1,602.0
17615,17615,20190308,A-15,유입,2,487.0
17646,17646,20190308,A-15,유출,2,573.0
25985,25985,20190308,A-15,유입,3,382.0
26016,26016,20190308,A-15,유출,3,401.0
34355,34355,20190308,A-15,유입,4,343.0
34386,34386,20190308,A-15,유출,4,344.0
42725,42725,20190308,A-15,유입,5,584.0
42756,42756,20190308,A-15,유출,5,443.0
51095,51095,20190308,A-15,유입,6,841.0
51126,51126,20190308,A-15,유출,6,710.0
59465,59465,20190308,A-15,유입,7,1386.0
59496,59496,20190308,A-15,유출,7,1081.0
67835,67835,20190308,A-15,유입,8,1476.0
67866,67866,20190308,A-15,유출,8,1301.0
76205,76205,20190308,A-15,유입,9,1232.0
76236,76236,20190308,A-15,유출,9,1158.0
84575,84575,20190308,A-15,유입,10,1179.0
84606,84606,20190308,A-15,유출,10,1307.0
92945,92945,20190308,A-15,유입,11,1253.0
92976,92976,20190308,A-15,유출,11,1183.0
101315,101315,20190308,A-15,유입,12,1221.0
101346,101346,20190308,A-15,유출,12,1211.0
109685,109685,20190308,A-15,유입,13,1308.0
109716,109716,20190308,A-15,유출,13,1184.0
118055,118055,20190308,A-15,유입,14,1209.0
118086,118086,20190308,A-15,유출,14,1222.0
126425,126425,20190308,A-15,유입,15,1200.0
126456,126456,20190308,A-15,유출,15,1084.0
134795,134795,20190308,A-15,유입,16,1007.0
134826,134826,20190308,A-15,유출,16,1176.0
143165,143165,20190308,A-15,유입,17,1275.0
143196,143196,20190308,A-15,유출,17,1195.0
151535,151535,20190308,A-15,유입,18,1058.0
151566,151566,20190308,A-15,유출,18,1159.0
159905,159905,20190308,A-15,유입,19,1004.0
159936,159936,20190308,A-15,유출,19,1106.0
168275,168275,20190308,A-15,유입,20,1009.0
168306,168306,20190308,A-15,유출,20,1097.0
176645,176645,20190308,A-15,유입,21,1065.0
176676,176676,20190308,A-15,유출,21,978.0
185015,185015,20190308,A-15,유입,22,1036.0
185046,185046,20190308,A-15,유출,22,959.0
193385,193385,20190308,A-15,유입,23,842.0
193416,193416,20190308,A-15,유출,23,853.0
876,876,20190309,A-15,유입,0,711.0
907,907,20190309,A-15,유출,0,708.0
9246,9246,20190309,A-15,유입,1,652.0
9277,9277,20190309,A-15,유출,1,483.0
17616,17616,20190309,A-15,유입,2,624.0
17647,17647,20190309,A-15,유출,2,499.0
25986,25986,20190309,A-15,유입,3,578.0
26017,26017,20190309,A-15,유출,3,567.0
34356,34356,20190309,A-15,유입,4,444.0
34387,34387,20190309,A-15,유출,4,434.0
42726,42726,20190309,A-15,유입,5,584.0
42757,42757,20190309,A-15,유출,5,481.0
51096,51096,20190309,A-15,유입,6,742.0
51127,51127,20190309,A-15,유출,6,677.0
59466,59466,20190309,A-15,유입,7,860.0
59497,59497,20190309,A-15,유출,7,794.0
67836,67836,20190309,A-15,유입,8,995.0
67867,67867,20190309,A-15,유출,8,1014.0
76206,76206,20190309,A-15,유입,9,1172.0
76237,76237,20190309,A-15,유출,9,1202.0
84576,84576,20190309,A-15,유입,10,1094.0
84607,84607,20190309,A-15,유출,10,1191.0
92946,92946,20190309,A-15,유입,11,1217.0
92977,92977,20190309,A-15,유출,11,1247.0
101316,101316,20190309,A-15,유입,12,1268.0
101347,101347,20190309,A-15,유출,12,1196.0
109686,109686,20190309,A-15,유입,13,1224.0
109717,109717,20190309,A-15,유출,13,1219.0
118056,118056,20190309,A-15,유입,14,1117.0
118087,118087,20190309,A-15,유출,14,1085.0
126426,126426,20190309,A-15,유입,15,1052.0
126457,126457,20190309,A-15,유출,15,1096.0
134796,134796,20190309,A-15,유입,16,653.0
134827,134827,20190309,A-15,유출,16,994.0
143166,143166,20190309,A-15,유입,17,1218.0
143197,143197,20190309,A-15,유출,17,1126.0
151536,151536,20190309,A-15,유입,18,1163.0
151567,151567,20190309,A-15,유출,18,1106.0
159906,159906,20190309,A-15,유입,19,1190.0
159937,159937,20190309,A-15,유출,19,1017.0
168276,168276,20190309,A-15,유입,20,1078.0
168307,168307,20190309,A-15,유출,20,978.0
176646,176646,20190309,A-15,유입,21,1065.0
176677,176677,20190309,A-15,유출,21,959.0
185016,185016,20190309,A-15,유입,22,932.0
185047,185047,20190309,A-15,유출,22,959.0
193386,193386,20190309,A-15,유입,23,888.0
193417,193417,20190309,A-15,유출,23,815.0
877,877,20190310,A-15,유입,0,766.0
908,908,20190310,A-15,유출,0,609.0
9247,9247,20190310,A-15,유입,1,694.0
9278,9278,20190310,A-15,유출,1,541.0
17617,17617,20190310,A-15,유입,2,616.0
17648,17648,20190310,A-15,유출,2,509.0
25987,25987,20190310,A-15,유입,3,464.0
26018,26018,20190310,A-15,유출,3,403.0
34357,34357,20190310,A-15,유입,4,335.0
34388,34388,20190310,A-15,유출,4,291.0
42727,42727,20190310,A-15,유입,5,379.0
42758,42758,20190310,A-15,유출,5,322.0
51097,51097,20190310,A-15,유입,6,450.0
51128,51128,20190310,A-15,유출,6,436.0
59467,59467,20190310,A-15,유입,7,602.0
59498,59498,20190310,A-15,유출,7,479.0
67837,67837,20190310,A-15,유입,8,695.0
67868,67868,20190310,A-15,유출,8,624.0
76207,76207,20190310,A-15,유입,9,890.0
76238,76238,20190310,A-15,유출,9,795.0
84577,84577,20190310,A-15,유입,10,904.0
84608,84608,20190310,A-15,유출,10,929.0
92947,92947,20190310,A-15,유입,11,1231.0
92978,92978,20190310,A-15,유출,11,1009.0
101317,101317,20190310,A-15,유입,12,1216.0
101348,101348,20190310,A-15,유출,12,1074.0
109687,109687,20190310,A-15,유입,13,1263.0
109718,109718,20190310,A-15,유출,13,1060.0
118057,118057,20190310,A-15,유입,14,1129.0
118088,118088,20190310,A-15,유출,14,1005.0
126427,126427,20190310,A-15,유입,15,1062.0
126458,126458,20190310,A-15,유출,15,921.0
134797,134797,20190310,A-15,유입,16,371.0
134828,134828,20190310,A-15,유출,16,517.0
143167,143167,20190310,A-15,유입,17,697.0
143198,143198,20190310,A-15,유출,17,1105.0
151537,151537,20190310,A-15,유입,18,1048.0
151568,151568,20190310,A-15,유출,18,1052.0
159907,159907,20190310,A-15,유입,19,1003.0
159938,159938,20190310,A-15,유출,19,947.0
168277,168277,20190310,A-15,유입,20,911.0
168308,168308,20190310,A-15,유출,20,926.0
176647,176647,20190310,A-15,유입,21,819.0
176678,176678,20190310,A-15,유출,21,847.0
185017,185017,20190310,A-15,유입,22,722.0
185048,185048,20190310,A-15,유출,22,775.0
193387,193387,20190310,A-15,유입,23,631.0
193418,193418,20190310,A-15,유출,23,648.0
878,878,20190311,A-15,유입,0,500.0
909,909,20190311,A-15,유출,0,524.0
9248,9248,20190311,A-15,유입,1,395.0
9279,9279,20190311,A-15,유출,1,370.0
17618,17618,20190311,A-15,유입,2,280.0
17649,17649,20190311,A-15,유출,2,267.0
25988,25988,20190311,A-15,유입,3,211.0
26019,26019,20190311,A-15,유출,3,225.0
34358,34358,20190311,A-15,유입,4,290.0
34389,34389,20190311,A-15,유출,4,244.0
42728,42728,20190311,A-15,유입,5,589.0
42759,42759,20190311,A-15,유출,5,390.0
51098,51098,20190311,A-15,유입,6,929.0
51129,51129,20190311,A-15,유출,6,675.0
59468,59468,20190311,A-15,유입,7,1462.0
59499,59499,20190311,A-15,유출,7,1174.0
67838,67838,20190311,A-15,유입,8,1409.0
67869,67869,20190311,A-15,유출,8,1222.0
76208,76208,20190311,A-15,유입,9,1259.0
76239,76239,20190311,A-15,유출,9,1265.0
84578,84578,20190311,A-15,유입,10,1179.0
84609,84609,20190311,A-15,유출,10,1286.0
92948,92948,20190311,A-15,유입,11,1230.0
92979,92979,20190311,A-15,유출,11,1230.0
101318,101318,20190311,A-15,유입,12,1231.0
101349,101349,20190311,A-15,유출,12,1041.0
109688,109688,20190311,A-15,유입,13,1206.0
109719,109719,20190311,A-15,유출,13,1169.0
118058,118058,20190311,A-15,유입,14,1263.0
118089,118089,20190311,A-15,유출,14,1121.0
126428,126428,20190311,A-15,유입,15,1228.0
126459,126459,20190311,A-15,유출,15,1057.0
134798,134798,20190311,A-15,유입,16,1175.0
134829,134829,20190311,A-15,유출,16,1189.0
143168,143168,20190311,A-15,유입,17,1290.0
143199,143199,20190311,A-15,유출,17,1155.0
151538,151538,20190311,A-15,유입,18,1290.0
151569,151569,20190311,A-15,유출,18,1260.0
159908,159908,20190311,A-15,유입,19,1127.0
159939,159939,20190311,A-15,유출,19,1122.0
168278,168278,20190311,A-15,유입,20,1039.0
168309,168309,20190311,A-15,유출,20,1002.0
176648,176648,20190311,A-15,유입,21,936.0
176679,176679,20190311,A-15,유출,21,932.0
185018,185018,20190311,A-15,유입,22,870.0
185049,185049,20190311,A-15,유출,22,839.0
193388,193388,20190311,A-15,유입,23,765.0
193419,193419,20190311,A-15,유출,23,706.0
879,879,20190312,A-15,유입,0,697.0
910,910,20190312,A-15,유출,0,651.0
9249,9249,20190312,A-15,유입,1,557.0
9280,9280,20190312,A-15,유출,1,577.0
17619,17619,20190312,A-15,유입,2,443.0
17650,17650,20190312,A-15,유출,2,466.0
25989,25989,20190312,A-15,유입,3,333.0
26020,26020,20190312,A-15,유출,3,377.0
34359,34359,20190312,A-15,유입,4,318.0
34390,34390,20190312,A-15,유출,4,340.0
42729,42729,20190312,A-15,유입,5,531.0
42760,42760,20190312,A-15,유출,5,383.0
51099,51099,20190312,A-15,유입,6,862.0
51130,51130,20190312,A-15,유출,6,735.0
59469,59469,20190312,A-15,유입,7,1446.0
59500,59500,20190312,A-15,유출,7,1157.0
67839,67839,20190312,A-15,유입,8,1432.0
67870,67870,20190312,A-15,유출,8,1229.0
76209,76209,20190312,A-15,유입,9,1296.0
76240,76240,20190312,A-15,유출,9,1321.0
84579,84579,20190312,A-15,유입,10,1265.0
84610,84610,20190312,A-15,유출,10,1271.0
92949,92949,20190312,A-15,유입,11,1234.0
92980,92980,20190312,A-15,유출,11,1190.0
101319,101319,20190312,A-15,유입,12,1210.0
101350,101350,20190312,A-15,유출,12,1159.0
109689,109689,20190312,A-15,유입,13,1305.0
109720,109720,20190312,A-15,유출,13,1201.0
118059,118059,20190312,A-15,유입,14,1194.0
118090,118090,20190312,A-15,유출,14,1203.0
126429,126429,20190312,A-15,유입,15,1030.0
126460,126460,20190312,A-15,유출,15,1097.0
134799,134799,20190312,A-15,유입,16,1051.0
134830,134830,20190312,A-15,유출,16,1177.0
143169,143169,20190312,A-15,유입,17,1290.0
143200,143200,20190312,A-15,유출,17,1217.0
151539,151539,20190312,A-15,유입,18,1229.0
151570,151570,20190312,A-15,유출,18,1245.0
159909,159909,20190312,A-15,유입,19,1198.0
159940,159940,20190312,A-15,유출,19,1165.0
168279,168279,20190312,A-15,유입,20,1034.0
168310,168310,20190312,A-15,유출,20,1087.0
176649,176649,20190312,A-15,유입,21,993.0
176680,176680,20190312,A-15,유출,21,1006.0
185019,185019,20190312,A-15,유입,22,921.0
185050,185050,20190312,A-15,유출,22,835.0
193389,193389,20190312,A-15,유입,23,744.0
193420,193420,20190312,A-15,유출,23,645.0
880,880,20190313,A-15,유입,0,704.0
911,911,20190313,A-15,유출,0,669.0
9250,9250,20190313,A-15,유입,1,616.0
9281,9281,20190313,A-15,유출,1,611.0
17620,17620,20190313,A-15,유입,2,417.0
17651,17651,20190313,A-15,유출,2,517.0
25990,25990,20190313,A-15,유입,3,330.0
26021,26021,20190313,A-15,유출,3,370.0
34360,34360,20190313,A-15,유입,4,309.0
34391,34391,20190313,A-15,유출,4,335.0
42730,42730,20190313,A-15,유입,5,553.0
42761,42761,20190313,A-15,유출,5,413.0
51100,51100,20190313,A-15,유입,6,836.0
51131,51131,20190313,A-15,유출,6,645.0
59470,59470,20190313,A-15,유입,7,1418.0
59501,59501,20190313,A-15,유출,7,1161.0
67840,67840,20190313,A-15,유입,8,1406.0
67871,67871,20190313,A-15,유출,8,1252.0
76210,76210,20190313,A-15,유입,9,1395.0
76241,76241,20190313,A-15,유출,9,1346.0
