,Unnamed: 0,일자,지점번호,방향,시간,교통량
50378,50378,20190304,A-03,유출,6,318.0
58717,58717,20190304,A-03,유입,7,1880.0
58748,58748,20190304,A-03,유출,7,453.0
67087,67087,20190304,A-03,유입,8,1631.0
67118,67118,20190304,A-03,유출,8,556.0
75457,75457,20190304,A-03,유입,9,1503.0
75488,75488,20190304,A-03,유출,9,631.0
83827,83827,20190304,A-03,유입,10,1167.0
83858,83858,20190304,A-03,유출,10,713.0
92197,92197,20190304,A-03,유입,11,906.0
92228,92228,20190304,A-03,유출,11,706.0
100567,100567,20190304,A-03,유입,12,822.0
100598,100598,20190304,A-03,유출,12,642.0
108937,108937,20190304,A-03,유입,13,933.0
108968,108968,20190304,A-03,유출,13,698.0
117307,117307,20190304,A-03,유입,14,933.0
117338,117338,20190304,A-03,유출,14,763.0
125677,125677,20190304,A-03,유입,15,815.0
125708,125708,20190304,A-03,유출,15,794.0
134047,134047,20190304,A-03,유입,16,748.0
134078,134078,20190304,A-03,유출,16,1081.0
142417,142417,20190304,A-03,유입,17,693.0
142448,142448,20190304,A-03,유출,17,1213.0
150787,150787,20190304,A-03,유입,18,597.0
150818,150818,20190304,A-03,유출,18,1292.0
159157,159157,20190304,A-03,유입,19,504.0
159188,159188,20190304,A-03,유출,19,1135.0
167527,167527,20190304,A-03,유입,20,479.0
167558,167558,20190304,A-03,유출,20,848.0
175897,175897,20190304,A-03,유입,21,515.0
175928,175928,20190304,A-03,유출,21,798.0
184267,184267,20190304,A-03,유입,22,527.0
184298,184298,20190304,A-03,유출,22,686.0
192637,192637,20190304,A-03,유입,23,419.0
192668,192668,20190304,A-03,유출,23,421.0
128,128,20190305,A-03,유입,0,343.0
159,159,20190305,A-03,유출,0,297.0
8498,8498,20190305,A-03,유입,1,196.0
8529,8529,20190305,A-03,유출,1,199.0
16868,16868,20190305,A-03,유입,2,129.0
16899,16899,20190305,A-03,유출,2,132.0
25238,25238,20190305,A-03,유입,3,98.0
25269,25269,20190305,A-03,유출,3,89.0
33608,33608,20190305,A-03,유입,4,137.0
33639,33639,20190305,A-03,유출,4,109.0
41978,41978,20190305,A-03,유입,5,341.0
42009,42009,20190305,A-03,유출,5,161.0
50348,50348,20190305,A-03,유입,6,1070.0
50379,50379,20190305,A-03,유출,6,304.0
58718,58718,20190305,A-03,유입,7,1816.0
58749,58749,20190305,A-03,유출,7,521.0
67088,67088,20190305,A-03,유입,8,1558.0
67119,67119,20190305,A-03,유출,8,566.0
75458,75458,20190305,A-03,유입,9,1587.0
75489,75489,20190305,A-03,유출,9,604.0
83828,83828,20190305,A-03,유입,10,1204.0
83859,83859,20190305,A-03,유출,10,674.0
92198,92198,20190305,A-03,유입,11,1036.0
92229,92229,20190305,A-03,유출,11,631.0
100568,100568,20190305,A-03,유입,12,755.0
100599,100599,20190305,A-03,유출,12,697.0
108938,108938,20190305,A-03,유입,13,801.0
108969,108969,20190305,A-03,유출,13,651.0
117308,117308,20190305,A-03,유입,14,854.0
117339,117339,20190305,A-03,유출,14,696.0
125678,125678,20190305,A-03,유입,15,862.0
125709,125709,20190305,A-03,유출,15,873.0
134048,134048,20190305,A-03,유입,16,713.0
134079,134079,20190305,A-03,유출,16,1115.0
142418,142418,20190305,A-03,유입,17,680.0
142449,142449,20190305,A-03,유출,17,1193.0
150788,150788,20190305,A-03,유입,18,559.0
150819,150819,20190305,A-03,유출,18,1289.0
159158,159158,20190305,A-03,유입,19,463.0
159189,159189,20190305,A-03,유출,19,1241.0
167528,167528,20190305,A-03,유입,20,451.0
167559,167559,20190305,A-03,유출,20,807.0
175898,175898,20190305,A-03,유입,21,568.0
175929,175929,20190305,A-03,유출,21,854.0
184268,184268,20190305,A-03,유입,22,544.0
184299,184299,20190305,A-03,유출,22,780.0
192638,192638,20190305,A-03,유입,23,484.0
192669,192669,20190305,A-03,유출,23,436.0
129,129,20190306,A-03,유입,0,365.0
160,160,20190306,A-03,유출,0,345.0
8499,8499,20190306,A-03,유입,1,264.0
8530,8530,20190306,A-03,유출,1,221.0
16869,16869,20190306,A-03,유입,2,147.0
16900,16900,20190306,A-03,유출,2,139.0
25239,25239,20190306,A-03,유입,3,83.0
25270,25270,20190306,A-03,유출,3,102.0
33609,33609,20190306,A-03,유입,4,139.0
33640,33640,20190306,A-03,유출,4,112.0
41979,41979,20190306,A-03,유입,5,324.0
42010,42010,20190306,A-03,유출,5,155.0
50349,50349,20190306,A-03,유입,6,1023.0
50380,50380,20190306,A-03,유출,6,280.0
58719,58719,20190306,A-03,유입,7,1808.0
58750,58750,20190306,A-03,유출,7,538.0
67089,67089,20190306,A-03,유입,8,1614.0
67120,67120,20190306,A-03,유출,8,560.0
75459,75459,20190306,A-03,유입,9,1626.0
75490,75490,20190306,A-03,유출,9,607.0
83829,83829,20190306,A-03,유입,10,1162.0
83860,83860,20190306,A-03,유출,10,721.0
92199,92199,20190306,A-03,유입,11,929.0
92230,92230,20190306,A-03,유출,11,658.0
100569,100569,20190306,A-03,유입,12,760.0
100600,100600,20190306,A-03,유출,12,674.0
108939,108939,20190306,A-03,유입,13,832.0
108970,108970,20190306,A-03,유출,13,663.0
117309,117309,20190306,A-03,유입,14,835.0
117340,117340,20190306,A-03,유출,14,753.0
125679,125679,20190306,A-03,유입,15,862.0
125710,125710,20190306,A-03,유출,15,882.0
134049,134049,20190306,A-03,유입,16,803.0
134080,134080,20190306,A-03,유출,16,1014.0
142419,142419,20190306,A-03,유입,17,701.0
142450,142450,20190306,A-03,유출,17,1247.0
150789,150789,20190306,A-03,유입,18,627.0
150820,150820,20190306,A-03,유출,18,1385.0
159159,159159,20190306,A-03,유입,19,525.0
159190,159190,20190306,A-03,유출,19,1153.0
167529,167529,20190306,A-03,유입,20,525.0
167560,167560,20190306,A-03,유출,20,826.0
175899,175899,20190306,A-03,유입,21,508.0
175930,175930,20190306,A-03,유출,21,842.0
184269,184269,20190306,A-03,유입,22,506.0
184300,184300,20190306,A-03,유출,22,765.0
192639,192639,20190306,A-03,유입,23,453.0
192670,192670,20190306,A-03,유출,23,465.0
130,130,20190307,A-03,유입,0,349.0
161,161,20190307,A-03,유출,0,312.0
8500,8500,20190307,A-03,유입,1,281.0
8531,8531,20190307,A-03,유출,1,236.0
16870,16870,20190307,A-03,유입,2,134.0
16901,16901,20190307,A-03,유출,2,149.0
25240,25240,20190307,A-03,유입,3,103.0
25271,25271,20190307,A-03,유출,3,102.0
33610,33610,20190307,A-03,유입,4,128.0
33641,33641,20190307,A-03,유출,4,107.0
41980,41980,20190307,A-03,유입,5,347.0
42011,42011,20190307,A-03,유출,5,147.0
50350,50350,20190307,A-03,유입,6,1033.0
50381,50381,20190307,A-03,유출,6,304.0
58720,58720,20190307,A-03,유입,7,1825.0
58751,58751,20190307,A-03,유출,7,516.0
67090,67090,20190307,A-03,유입,8,1686.0
67121,67121,20190307,A-03,유출,8,623.0
75460,75460,20190307,A-03,유입,9,1595.0
75491,75491,20190307,A-03,유출,9,646.0
83830,83830,20190307,A-03,유입,10,1394.0
83861,83861,20190307,A-03,유출,10,690.0
92200,92200,20190307,A-03,유입,11,1082.0
92231,92231,20190307,A-03,유출,11,681.0
100570,100570,20190307,A-03,유입,12,820.0
100601,100601,20190307,A-03,유출,12,644.0
108940,108940,20190307,A-03,유입,13,909.0
108971,108971,20190307,A-03,유출,13,691.0
117310,117310,20190307,A-03,유입,14,814.0
117341,117341,20190307,A-03,유출,14,815.0
125680,125680,20190307,A-03,유입,15,817.0
125711,125711,20190307,A-03,유출,15,916.0
134050,134050,20190307,A-03,유입,16,770.0
134081,134081,20190307,A-03,유출,16,1148.0
142420,142420,20190307,A-03,유입,17,681.0
142451,142451,20190307,A-03,유출,17,1242.0
150790,150790,20190307,A-03,유입,18,623.0
150821,150821,20190307,A-03,유출,18,1396.0
159160,159160,20190307,A-03,유입,19,572.0
159191,159191,20190307,A-03,유출,19,1177.0
167530,167530,20190307,A-03,유입,20,535.0
167561,167561,20190307,A-03,유출,20,888.0
175900,175900,20190307,A-03,유입,21,620.0
175931,175931,20190307,A-03,유출,21,916.0
184270,184270,20190307,A-03,유입,22,525.0
184301,184301,20190307,A-03,유출,22,818.0
192640,192640,20190307,A-03,유입,23,506.0
192671,192671,20190307,A-03,유출,23,561.0
131,131,20190308,A-03,유입,0,401.0
162,162,20190308,A-03,유출,0,376.0
8501,8501,20190308,A-03,유입,1,326.0
8532,8532,20190308,A-03,유출,1,249.0
16871,16871,20190308,A-03,유입,2,186.0
16902,16902,20190308,A-03,유출,2,169.0
25241,25241,20190308,A-03,유입,3,119.0
25272,25272,20190308,A-03,유출,3,120.0
33611,33611,20190308,A-03,유입,4,122.0
33642,33642,20190308,A-03,유출,4,109.0
41981,41981,20190308,A-03,유입,5,334.0
42012,42012,20190308,A-03,유출,5,155.0
50351,50351,20190308,A-03,유입,6,1029.0
50382,50382,20190308,A-03,유출,6,280.0
58721,58721,20190308,A-03,유입,7,1841.0
58752,58752,20190308,A-03,유출,7,557.0
67091,67091,20190308,A-03,유입,8,1683.0
67122,67122,20190308,A-03,유출,8,587.0
75461,75461,20190308,A-03,유입,9,1595.0
75492,75492,20190308,A-03,유출,9,584.0
83831,83831,20190308,A-03,유입,10,1363.0
83862,83862,20190308,A-03,유출,10,655.0
92201,92201,20190308,A-03,유입,11,1090.0
92232,92232,20190308,A-03,유출,11,646.0
100571,100571,20190308,A-03,유입,12,803.0
100602,100602,20190308,A-03,유출,12,634.0
108941,108941,20190308,A-03,유입,13,808.0
108972,108972,20190308,A-03,유출,13,726.0
117311,117311,20190308,A-03,유입,14,846.0
117342,117342,20190308,A-03,유출,14,805.0
125681,125681,20190308,A-03,유입,15,919.0
125712,125712,20190308,A-03,유출,15,930.0
134051,134051,20190308,A-03,유입,16,777.0
134082,134082,20190308,A-03,유출,16,1257.0
142421,142421,20190308,A-03,유입,17,707.0
142452,142452,20190308,A-03,유출,17,1353.0
150791,150791,20190308,A-03,유입,18,643.0
150822,150822,20190308,A-03,유출,18,1447.0
159161,159161,20190308,A-03,유입,19,555.0
159192,159192,20190308,A-03,유출,19,1301.0
167531,167531,20190308,A-03,유입,20,529.0
167562,167562,20190308,A-03,유출,20,1046.0
175901,175901,20190308,A-03,유입,21,580.0
175932,175932,20190308,A-03,유출,21,884.0
184271,184271,20190308,A-03,유입,22,542.0
184302,184302,20190308,A-03,유출,22,871.0
192641,192641,20190308,A-03,유입,23,454.0
192672,192672,20190308,A-03,유출,23,593.0
132,132,20190309,A-03,유입,0,400.0
163,163,20190309,A-03,유출,0,403.0
8502,8502,20190309,A-03,유입,1,335.0
8533,8533,20190309,A-03,유출,1,273.0
16872,16872,20190309,A-03,유입,2,302.0
16903,16903,20190309,A-03,유출,2,239.0
25242,25242,20190309,A-03,유입,3,167.0
25273,25273,20190309,A-03,유출,3,155.0
33612,33612,20190309,A-03,유입,4,143.0
33643,33643,20190309,A-03,유출,4,150.0
41982,41982,20190309,A-03,유입,5,248.0
42013,42013,20190309,A-03,유출,5,152.0
50352,50352,20190309,A-03,유입,6,429.0
50383,50383,20190309,A-03,유출,6,220.0
58722,58722,20190309,A-03,유입,7,642.0
58753,58753,20190309,A-03,유출,7,280.0
67092,67092,20190309,A-03,유입,8,921.0
67123,67123,20190309,A-03,유출,8,427.0
75462,75462,20190309,A-03,유입,9,1260.0
75493,75493,20190309,A-03,유출,9,657.0
83832,83832,20190309,A-03,유입,10,1243.0
83863,83863,20190309,A-03,유출,10,659.0
92202,92202,20190309,A-03,유입,11,1177.0
92233,92233,20190309,A-03,유출,11,691.0
100572,100572,20190309,A-03,유입,12,1081.0
100603,100603,20190309,A-03,유출,12,729.0
108942,108942,20190309,A-03,유입,13,926.0
108973,108973,20190309,A-03,유출,13,695.0
117312,117312,20190309,A-03,유입,14,864.0
117343,117343,20190309,A-03,유출,14,752.0
125682,125682,20190309,A-03,유입,15,753.0
125713,125713,20190309,A-03,유출,15,637.0
134052,134052,20190309,A-03,유입,16,648.0
134083,134083,20190309,A-03,유출,16,953.0
142422,142422,20190309,A-03,유입,17,640.0
142453,142453,20190309,A-03,유출,17,966.0
150792,150792,20190309,A-03,유입,18,612.0
150823,150823,20190309,A-03,유출,18,995.0
159162,159162,20190309,A-03,유입,19,551.0
159193,159193,20190309,A-03,유출,19,785.0
167532,167532,20190309,A-03,유입,20,475.0
167563,167563,20190309,A-03,유출,20,646.0
175902,175902,20190309,A-03,유입,21,499.0
175933,175933,20190309,A-03,유출,21,664.0
184272,184272,20190309,A-03,유입,22,361.0
184303,184303,20190309,A-03,유출,22,512.0
192642,192642,20190309,A-03,유입,23,325.0
192673,192673,20190309,A-03,유출,23,375.0
133,133,20190310,A-03,유입,0,296.0
164,164,20190310,A-03,유출,0,237.0
8503,8503,20190310,A-03,유입,1,238.0
8534,8534,20190310,A-03,유출,1,223.0
16873,16873,20190310,A-03,유입,2,180.0
16904,16904,20190310,A-03,유출,2,168.0
25243,25243,20190310,A-03,유입,3,124.0
25274,25274,20190310,A-03,유출,3,101.0
33613,33613,20190310,A-03,유입,4,95.0
33644,33644,20190310,A-03,유출,4,73.0
41983,41983,20190310,A-03,유입,5,150.0
42014,42014,20190310,A-03,유출,5,88.0
50353,50353,20190310,A-03,유입,6,242.0
50384,50384,20190310,A-03,유출,6,116.0
58723,58723,20190310,A-03,유입,7,381.0
58754,58754,20190310,A-03,유출,7,177.0
67093,67093,20190310,A-03,유입,8,676.0
67124,67124,20190310,A-03,유출,8,282.0
75463,75463,20190310,A-03,유입,9,830.0
75494,75494,20190310,A-03,유출,9,443.0
83833,83833,20190310,A-03,유입,10,904.0
83864,83864,20190310,A-03,유출,10,454.0
92203,92203,20190310,A-03,유입,11,789.0
92234,92234,20190310,A-03,유출,11,542.0
100573,100573,20190310,A-03,유입,12,734.0
100604,100604,20190310,A-03,유출,12,586.0
108943,108943,20190310,A-03,유입,13,804.0
108974,108974,20190310,A-03,유출,13,636.0
117313,117313,20190310,A-03,유입,14,705.0
117344,117344,20190310,A-03,유출,14,698.0
125683,125683,20190310,A-03,유입,15,678.0
125714,125714,20190310,A-03,유출,15,746.0
134053,134053,20190310,A-03,유입,16,583.0
134084,134084,20190310,A-03,유출,16,817.0
142423,142423,20190310,A-03,유입,17,599.0
142454,142454,20190310,A-03,유출,17,880.0
150793,150793,20190310,A-03,유입,18,515.0
150824,150824,20190310,A-03,유출,18,765.0
159163,159163,20190310,A-03,유입,19,473.0
159194,159194,20190310,A-03,유출,19,603.0
167533,167533,20190310,A-03,유입,20,434.0
167564,167564,20190310,A-03,유출,20,497.0
175903,175903,20190310,A-03,유입,21,370.0
175934,175934,20190310,A-03,유출,21,527.0
184273,184273,20190310,A-03,유입,22,306.0
184304,184304,20190310,A-03,유출,22,373.0
192643,192643,20190310,A-03,유입,23,232.0
192674,192674,20190310,A-03,유출,23,238.0
134,134,20190311,A-03,유입,0,179.0
165,165,20190311,A-03,유출,0,158.0
8504,8504,20190311,A-03,유입,1,118.0
8535,8535,20190311,A-03,유출,1,98.0
16874,16874,20190311,A-03,유입,2,77.0
16905,16905,20190311,A-03,유출,2,66.0
25244,25244,20190311,A-03,유입,3,71.0
25275,25275,20190311,A-03,유출,3,74.0
33614,33614,20190311,A-03,유입,4,122.0
33645,33645,20190311,A-03,유출,4,84.0
41984,41984,20190311,A-03,유입,5,431.0
42015,42015,20190311,A-03,유출,5,147.0
50354,50354,20190311,A-03,유입,6,1285.0
50385,50385,20190311,A-03,유출,6,305.0
58724,58724,20190311,A-03,유입,7,1868.0
58755,58755,20190311,A-03,유출,7,494.0
67094,67094,20190311,A-03,유입,8,1667.0
67125,67125,20190311,A-03,유출,8,626.0
75464,75464,20190311,A-03,유입,9,1663.0
75495,75495,20190311,A-03,유출,9,598.0
83834,83834,20190311,A-03,유입,10,1279.0
83865,83865,20190311,A-03,유출,10,674.0
92204,92204,20190311,A-03,유입,11,980.0
92235,92235,20190311,A-03,유출,11,703.0
100574,100574,20190311,A-03,유입,12,791.0
100605,100605,20190311,A-03,유출,12,664.0
108944,108944,20190311,A-03,유입,13,858.0
108975,108975,20190311,A-03,유출,13,694.0
117314,117314,20190311,A-03,유입,14,897.0
117345,117345,20190311,A-03,유출,14,823.0
125684,125684,20190311,A-03,유입,15,779.0
125715,125715,20190311,A-03,유출,15,862.0
134054,134054,20190311,A-03,유입,16,708.0
134085,134085,20190311,A-03,유출,16,1068.0
142424,142424,20190311,A-03,유입,17,719.0
142455,142455,20190311,A-03,유출,17,1135.0
150794,150794,20190311,A-03,유입,18,613.0
150825,150825,20190311,A-03,유출,18,1411.0
159164,159164,20190311,A-03,유입,19,487.0
159195,159195,20190311,A-03,유출,19,1222.0
167534,167534,20190311,A-03,유입,20,510.0
167565,167565,20190311,A-03,유출,20,870.0
175904,175904,20190311,A-03,유입,21,559.0
175935,175935,20190311,A-03,유출,21,829.0
184274,184274,20190311,A-03,유입,22,486.0
184305,184305,20190311,A-03,유출,22,716.0
192644,192644,20190311,A-03,유입,23,441.0
192675,192675,20190311,A-03,유출,23,463.0
135,135,20190312,A-03,유입,0,338.0
166,166,20190312,A-03,유출,0,329.0
8505,8505,20190312,A-03,유입,1,217.0
8536,8536,20190312,A-03,유출,1,195.0
16875,16875,20190312,A-03,유입,2,136.0
16906,16906,20190312,A-03,유출,2,152.0
25245,25245,20190312,A-03,유입,3,102.0
25276,25276,20190312,A-03,유출,3,105.0
33615,33615,20190312,A-03,유입,4,112.0
33646,33646,20190312,A-03,유출,4,91.0
41985,41985,20190312,A-03,유입,5,362.0
42016,42016,20190312,A-03,유출,5,168.0
50355,50355,20190312,A-03,유입,6,1129.0
50386,50386,20190312,A-03,유출,6,311.0
58725,58725,20190312,A-03,유입,7,1877.0
58756,58756,20190312,A-03,유출,7,520.0
67095,67095,20190312,A-03,유입,8,1697.0
67126,67126,20190312,A-03,유출,8,600.0
75465,75465,20190312,A-03,유입,9,1619.0
75496,75496,20190312,A-03,유출,9,629.0
83835,83835,20190312,A-03,유입,10,1324.0
83866,83866,20190312,A-03,유출,10,733.0
92205,92205,20190312,A-03,유입,11,1042.0
92236,92236,20190312,A-03,유출,11,621.0
100575,100575,20190312,A-03,유입,12,879.0
100606,100606,20190312,A-03,유출,12,664.0
108945,108945,20190312,A-03,유입,13,841.0
108976,108976,20190312,A-03,유출,13,622.0
117315,117315,20190312,A-03,유입,14,903.0
117346,117346,20190312,A-03,유출,14,794.0
125685,125685,20190312,A-03,유입,15,870.0
125716,125716,20190312,A-03,유출,15,906.0
134055,134055,20190312,A-03,유입,16,779.0
134086,134086,20190312,A-03,유출,16,1021.0
142425,142425,20190312,A-03,유입,17,725.0
142456,142456,20190312,A-03,유출,17,1209.0
150795,150795,20190312,A-03,유입,18,653.0
150826,150826,20190312,A-03,유출,18,1411.0
159165,159165,20190312,A-03,유입,19,509.0
159196,159196,20190312,A-03,유출,19,1203.0
167535,167535,20190312,A-03,유입,20,528.0
167566,167566,20190312,A-03,유출,20,923.0
175905,175905,20190312,A-03,유입,21,617.0
175936,175936,20190312,A-03,유출,21,899.0
184275,184275,20190312,A-03,유입,22,536.0
184306,184306,20190312,A-03,유출,22,814.0
192645,192645,20190312,A-03,유입,23,486.0
192676,192676,20190312,A-03,유출,23,490.0
136,136,20190313,A-03,유입,0,363.0
167,167,20190313,A-03,유출,0,319.0
8506,8506,20190313,A-03,유입,1,251.0
8537,8537,20190313,A-03,유출,1,215.0
16876,16876,20190313,A-03,유입,2,145.0
16907,16907,20190313,A-03,유출,2,153.0
25246,25246,20190313,A-03,유입,3,109.0
25277,25277,20190313,A-03,유출,3,104.0
33616,33616,20190313,A-03,유입,4,131.0
33647,33647,20190313,A-03,유출,4,103.0
41986,41986,20190313,A-03,유입,5,328.0
42017,42017,20190313,A-03,유출,5,164.0
50356,50356,20190313,A-03,유입,6,1074.0
50387,50387,20190313,A-03,유출,6,285.0
58726,58726,20190313,A-03,유입,7,1825.0
58757,58757,20190313,A-03,유출,7,554.0
67096,67096,20190313,A-03,유입,8,1721.0
67127,67127,20190313,A-03,유출,8,602.0
75466,75466,20190313,A-03,유입,9,1633.0
75497,75497,20190313,A-03,유출,9,624.0
83836,83836,20190313,A-03,유입,10,1334.0
83867,83867,20190313,A-03,유출,10,760.0
92206,92206,20190313,A-03,유입,11,1012.0
92237,92237,20190313,A-03,유출,11,690.0
100576,100576,20190313,A-03,유입,12,821.0
100607,100607,20190313,A-03,유출,12,727.0
108946,108946,20190313,A-03,유입,13,943.0
108977,108977,20190313,A-03,유출,13,768.0
117316,117316,20190313,A-03,유입,14,949.0
