,Unnamed: 0,일자,지점번호,방향,시간,교통량
160430,160430,20190306,A-23,유출,19,141.0
168769,168769,20190306,A-23,유입,20,360.0
168800,168800,20190306,A-23,유출,20,101.0
177139,177139,20190306,A-23,유입,21,219.0
177170,177170,20190306,A-23,유출,21,71.0
185509,185509,20190306,A-23,유입,22,131.0
185540,185540,20190306,A-23,유출,22,52.0
193879,193879,20190306,A-23,유입,23,87.0
193910,193910,20190306,A-23,유출,23,46.0
1370,1370,20190307,A-23,유입,0,50.0
1401,1401,20190307,A-23,유출,0,30.0
9740,9740,20190307,A-23,유입,1,32.0
9771,9771,20190307,A-23,유출,1,19.0
18110,18110,20190307,A-23,유입,2,38.0
18141,18141,20190307,A-23,유출,2,10.0
26480,26480,20190307,A-23,유입,3,20.0
26511,26511,20190307,A-23,유출,3,13.0
34850,34850,20190307,A-23,유입,4,26.0
34881,34881,20190307,A-23,유출,4,10.0
43220,43220,20190307,A-23,유입,5,59.0
43251,43251,20190307,A-23,유출,5,26.0
51590,51590,20190307,A-23,유입,6,172.0
51621,51621,20190307,A-23,유출,6,70.0
59960,59960,20190307,A-23,유입,7,768.0
59991,59991,20190307,A-23,유출,7,150.0
68330,68330,20190307,A-23,유입,8,1125.0
68361,68361,20190307,A-23,유출,8,171.0
76700,76700,20190307,A-23,유입,9,960.0
76731,76731,20190307,A-23,유출,9,172.0
85070,85070,20190307,A-23,유입,10,677.0
85101,85101,20190307,A-23,유출,10,153.0
93440,93440,20190307,A-23,유입,11,769.0
93471,93471,20190307,A-23,유출,11,173.0
101810,101810,20190307,A-23,유입,12,657.0
101841,101841,20190307,A-23,유출,12,182.0
110180,110180,20190307,A-23,유입,13,775.0
110211,110211,20190307,A-23,유출,13,209.0
118550,118550,20190307,A-23,유입,14,818.0
118581,118581,20190307,A-23,유출,14,254.0
126920,126920,20190307,A-23,유입,15,773.0
126951,126951,20190307,A-23,유출,15,223.0
135290,135290,20190307,A-23,유입,16,695.0
135321,135321,20190307,A-23,유출,16,278.0
143660,143660,20190307,A-23,유입,17,799.0
143691,143691,20190307,A-23,유출,17,307.0
152030,152030,20190307,A-23,유입,18,896.0
152061,152061,20190307,A-23,유출,18,290.0
160400,160400,20190307,A-23,유입,19,680.0
160431,160431,20190307,A-23,유출,19,183.0
168770,168770,20190307,A-23,유입,20,375.0
168801,168801,20190307,A-23,유출,20,111.0
177140,177140,20190307,A-23,유입,21,213.0
177171,177171,20190307,A-23,유출,21,78.0
185510,185510,20190307,A-23,유입,22,157.0
185541,185541,20190307,A-23,유출,22,60.0
193880,193880,20190307,A-23,유입,23,90.0
193911,193911,20190307,A-23,유출,23,47.0
1371,1371,20190308,A-23,유입,0,48.0
1402,1402,20190308,A-23,유출,0,23.0
9741,9741,20190308,A-23,유입,1,46.0
9772,9772,20190308,A-23,유출,1,24.0
18111,18111,20190308,A-23,유입,2,30.0
18142,18142,20190308,A-23,유출,2,18.0
26481,26481,20190308,A-23,유입,3,28.0
26512,26512,20190308,A-23,유출,3,13.0
34851,34851,20190308,A-23,유입,4,28.0
34882,34882,20190308,A-23,유출,4,13.0
43221,43221,20190308,A-23,유입,5,64.0
43252,43252,20190308,A-23,유출,5,31.0
51591,51591,20190308,A-23,유입,6,178.0
51622,51622,20190308,A-23,유출,6,89.0
59961,59961,20190308,A-23,유입,7,750.0
59992,59992,20190308,A-23,유출,7,155.0
68331,68331,20190308,A-23,유입,8,1102.0
68362,68362,20190308,A-23,유출,8,185.0
76701,76701,20190308,A-23,유입,9,917.0
76732,76732,20190308,A-23,유출,9,171.0
85071,85071,20190308,A-23,유입,10,704.0
85102,85102,20190308,A-23,유출,10,171.0
93441,93441,20190308,A-23,유입,11,687.0
93472,93472,20190308,A-23,유출,11,167.0
101811,101811,20190308,A-23,유입,12,649.0
101842,101842,20190308,A-23,유출,12,181.0
110181,110181,20190308,A-23,유입,13,783.0
110212,110212,20190308,A-23,유출,13,211.0
118551,118551,20190308,A-23,유입,14,823.0
118582,118582,20190308,A-23,유출,14,213.0
126921,126921,20190308,A-23,유입,15,763.0
126952,126952,20190308,A-23,유출,15,238.0
135291,135291,20190308,A-23,유입,16,818.0
135322,135322,20190308,A-23,유출,16,237.0
143661,143661,20190308,A-23,유입,17,825.0
143692,143692,20190308,A-23,유출,17,294.0
152031,152031,20190308,A-23,유입,18,831.0
152062,152062,20190308,A-23,유출,18,299.0
160401,160401,20190308,A-23,유입,19,723.0
160432,160432,20190308,A-23,유출,19,166.0
168771,168771,20190308,A-23,유입,20,458.0
168802,168802,20190308,A-23,유출,20,93.0
177141,177141,20190308,A-23,유입,21,275.0
177172,177172,20190308,A-23,유출,21,77.0
185511,185511,20190308,A-23,유입,22,212.0
185542,185542,20190308,A-23,유출,22,70.0
193881,193881,20190308,A-23,유입,23,156.0
193912,193912,20190308,A-23,유출,23,45.0
1372,1372,20190309,A-23,유입,0,78.0
1403,1403,20190309,A-23,유출,0,26.0
9742,9742,20190309,A-23,유입,1,56.0
9773,9773,20190309,A-23,유출,1,18.0
18112,18112,20190309,A-23,유입,2,45.0
18143,18143,20190309,A-23,유출,2,16.0
26482,26482,20190309,A-23,유입,3,31.0
26513,26513,20190309,A-23,유출,3,11.0
34852,34852,20190309,A-23,유입,4,27.0
34883,34883,20190309,A-23,유출,4,14.0
43222,43222,20190309,A-23,유입,5,53.0
43253,43253,20190309,A-23,유출,5,26.0
51592,51592,20190309,A-23,유입,6,98.0
51623,51623,20190309,A-23,유출,6,46.0
59962,59962,20190309,A-23,유입,7,135.0
59993,59993,20190309,A-23,유출,7,63.0
68332,68332,20190309,A-23,유입,8,256.0
68363,68363,20190309,A-23,유출,8,94.0
76702,76702,20190309,A-23,유입,9,279.0
76733,76733,20190309,A-23,유출,9,111.0
85072,85072,20190309,A-23,유입,10,343.0
85103,85103,20190309,A-23,유출,10,103.0
93442,93442,20190309,A-23,유입,11,377.0
93473,93473,20190309,A-23,유출,11,110.0
101812,101812,20190309,A-23,유입,12,448.0
101843,101843,20190309,A-23,유출,12,149.0
110182,110182,20190309,A-23,유입,13,518.0
110213,110213,20190309,A-23,유출,13,167.0
118552,118552,20190309,A-23,유입,14,634.0
118583,118583,20190309,A-23,유출,14,183.0
126922,126922,20190309,A-23,유입,15,526.0
126953,126953,20190309,A-23,유출,15,233.0
135292,135292,20190309,A-23,유입,16,776.0
135323,135323,20190309,A-23,유출,16,159.0
143662,143662,20190309,A-23,유입,17,534.0
143693,143693,20190309,A-23,유출,17,163.0
152032,152032,20190309,A-23,유입,18,537.0
152063,152063,20190309,A-23,유출,18,105.0
160402,160402,20190309,A-23,유입,19,383.0
160433,160433,20190309,A-23,유출,19,84.0
168772,168772,20190309,A-23,유입,20,350.0
168803,168803,20190309,A-23,유출,20,66.0
177142,177142,20190309,A-23,유입,21,326.0
177173,177173,20190309,A-23,유출,21,54.0
185512,185512,20190309,A-23,유입,22,203.0
185543,185543,20190309,A-23,유출,22,55.0
193882,193882,20190309,A-23,유입,23,215.0
193913,193913,20190309,A-23,유출,23,45.0
1373,1373,20190310,A-23,유입,0,83.0
1404,1404,20190310,A-23,유출,0,34.0
9743,9743,20190310,A-23,유입,1,59.0
9774,9774,20190310,A-23,유출,1,14.0
18113,18113,20190310,A-23,유입,2,38.0
18144,18144,20190310,A-23,유출,2,11.0
26483,26483,20190310,A-23,유입,3,23.0
26514,26514,20190310,A-23,유출,3,5.0
34853,34853,20190310,A-23,유입,4,18.0
34884,34884,20190310,A-23,유출,4,10.0
43223,43223,20190310,A-23,유입,5,22.0
43254,43254,20190310,A-23,유출,5,13.0
51593,51593,20190310,A-23,유입,6,42.0
51624,51624,20190310,A-23,유출,6,24.0
59963,59963,20190310,A-23,유입,7,76.0
59994,59994,20190310,A-23,유출,7,30.0
68333,68333,20190310,A-23,유입,8,114.0
68364,68364,20190310,A-23,유출,8,35.0
76703,76703,20190310,A-23,유입,9,152.0
76734,76734,20190310,A-23,유출,9,57.0
85073,85073,20190310,A-23,유입,10,219.0
85104,85104,20190310,A-23,유출,10,61.0
93443,93443,20190310,A-23,유입,11,268.0
93474,93474,20190310,A-23,유출,11,69.0
101813,101813,20190310,A-23,유입,12,294.0
101844,101844,20190310,A-23,유출,12,84.0
110183,110183,20190310,A-23,유입,13,330.0
110214,110214,20190310,A-23,유출,13,80.0
118553,118553,20190310,A-23,유입,14,397.0
118584,118584,20190310,A-23,유출,14,89.0
126923,126923,20190310,A-23,유입,15,220.0
126954,126954,20190310,A-23,유출,15,90.0
135293,135293,20190310,A-23,유입,16,608.0
135324,135324,20190310,A-23,유출,16,101.0
143663,143663,20190310,A-23,유입,17,458.0
143694,143694,20190310,A-23,유출,17,83.0
152033,152033,20190310,A-23,유입,18,357.0
152064,152064,20190310,A-23,유출,18,64.0
160403,160403,20190310,A-23,유입,19,270.0
160434,160434,20190310,A-23,유출,19,55.0
168773,168773,20190310,A-23,유입,20,263.0
168804,168804,20190310,A-23,유출,20,73.0
177143,177143,20190310,A-23,유입,21,200.0
177174,177174,20190310,A-23,유출,21,47.0
185513,185513,20190310,A-23,유입,22,140.0
185544,185544,20190310,A-23,유출,22,33.0
193883,193883,20190310,A-23,유입,23,84.0
193914,193914,20190310,A-23,유출,23,33.0
1374,1374,20190311,A-23,유입,0,44.0
1405,1405,20190311,A-23,유출,0,16.0
9744,9744,20190311,A-23,유입,1,23.0
9775,9775,20190311,A-23,유출,1,10.0
18114,18114,20190311,A-23,유입,2,17.0
18145,18145,20190311,A-23,유출,2,7.0
26484,26484,20190311,A-23,유입,3,23.0
26515,26515,20190311,A-23,유출,3,12.0
34854,34854,20190311,A-23,유입,4,20.0
34885,34885,20190311,A-23,유출,4,11.0
43224,43224,20190311,A-23,유입,5,57.0
43255,43255,20190311,A-23,유출,5,31.0
51594,51594,20190311,A-23,유입,6,214.0
51625,51625,20190311,A-23,유출,6,81.0
59964,59964,20190311,A-23,유입,7,816.0
59995,59995,20190311,A-23,유출,7,150.0
68334,68334,20190311,A-23,유입,8,1226.0
68365,68365,20190311,A-23,유출,8,159.0
76704,76704,20190311,A-23,유입,9,941.0
76735,76735,20190311,A-23,유출,9,154.0
85074,85074,20190311,A-23,유입,10,673.0
85105,85105,20190311,A-23,유출,10,153.0
93444,93444,20190311,A-23,유입,11,639.0
93475,93475,20190311,A-23,유출,11,143.0
101814,101814,20190311,A-23,유입,12,574.0
101845,101845,20190311,A-23,유출,12,174.0
110184,110184,20190311,A-23,유입,13,722.0
110215,110215,20190311,A-23,유출,13,197.0
118554,118554,20190311,A-23,유입,14,738.0
118585,118585,20190311,A-23,유출,14,197.0
126924,126924,20190311,A-23,유입,15,746.0
126955,126955,20190311,A-23,유출,15,203.0
135294,135294,20190311,A-23,유입,16,693.0
135325,135325,20190311,A-23,유출,16,244.0
143664,143664,20190311,A-23,유입,17,671.0
143695,143695,20190311,A-23,유출,17,257.0
152034,152034,20190311,A-23,유입,18,742.0
152065,152065,20190311,A-23,유출,18,278.0
160404,160404,20190311,A-23,유입,19,566.0
160435,160435,20190311,A-23,유출,19,158.0
168774,168774,20190311,A-23,유입,20,325.0
168805,168805,20190311,A-23,유출,20,93.0
177144,177144,20190311,A-23,유입,21,188.0
177175,177175,20190311,A-23,유출,21,79.0
185514,185514,20190311,A-23,유입,22,141.0
185545,185545,20190311,A-23,유출,22,52.0
193884,193884,20190311,A-23,유입,23,104.0
193915,193915,20190311,A-23,유출,23,37.0
1375,1375,20190312,A-23,유입,0,56.0
1406,1406,20190312,A-23,유출,0,27.0
9745,9745,20190312,A-23,유입,1,36.0
9776,9776,20190312,A-23,유출,1,19.0
18115,18115,20190312,A-23,유입,2,32.0
18146,18146,20190312,A-23,유출,2,18.0
26485,26485,20190312,A-23,유입,3,16.0
26516,26516,20190312,A-23,유출,3,13.0
34855,34855,20190312,A-23,유입,4,27.0
34886,34886,20190312,A-23,유출,4,13.0
43225,43225,20190312,A-23,유입,5,61.0
43256,43256,20190312,A-23,유출,5,27.0
51595,51595,20190312,A-23,유입,6,183.0
51626,51626,20190312,A-23,유출,6,74.0
59965,59965,20190312,A-23,유입,7,783.0
59996,59996,20190312,A-23,유출,7,149.0
68335,68335,20190312,A-23,유입,8,1043.0
68366,68366,20190312,A-23,유출,8,169.0
76705,76705,20190312,A-23,유입,9,936.0
76736,76736,20190312,A-23,유출,9,173.0
85075,85075,20190312,A-23,유입,10,667.0
85106,85106,20190312,A-23,유출,10,159.0
93445,93445,20190312,A-23,유입,11,706.0
93476,93476,20190312,A-23,유출,11,173.0
101815,101815,20190312,A-23,유입,12,623.0
101846,101846,20190312,A-23,유출,12,172.0
110185,110185,20190312,A-23,유입,13,806.0
110216,110216,20190312,A-23,유출,13,187.0
118555,118555,20190312,A-23,유입,14,745.0
118586,118586,20190312,A-23,유출,14,223.0
126925,126925,20190312,A-23,유입,15,750.0
126956,126956,20190312,A-23,유출,15,213.0
135295,135295,20190312,A-23,유입,16,652.0
135326,135326,20190312,A-23,유출,16,201.0
143665,143665,20190312,A-23,유입,17,699.0
143696,143696,20190312,A-23,유출,17,317.0
152035,152035,20190312,A-23,유입,18,754.0
152066,152066,20190312,A-23,유출,18,291.0
160405,160405,20190312,A-23,유입,19,591.0
160436,160436,20190312,A-23,유출,19,164.0
168775,168775,20190312,A-23,유입,20,387.0
168806,168806,20190312,A-23,유출,20,103.0
177145,177145,20190312,A-23,유입,21,216.0
177176,177176,20190312,A-23,유출,21,70.0
185515,185515,20190312,A-23,유입,22,138.0
185546,185546,20190312,A-23,유출,22,57.0
193885,193885,20190312,A-23,유입,23,106.0
193916,193916,20190312,A-23,유출,23,48.0
1376,1376,20190313,A-23,유입,0,50.0
1407,1407,20190313,A-23,유출,0,29.0
9746,9746,20190313,A-23,유입,1,34.0
9777,9777,20190313,A-23,유출,1,14.0
18116,18116,20190313,A-23,유입,2,27.0
18147,18147,20190313,A-23,유출,2,13.0
26486,26486,20190313,A-23,유입,3,27.0
26517,26517,20190313,A-23,유출,3,10.0
34856,34856,20190313,A-23,유입,4,25.0
34887,34887,20190313,A-23,유출,4,16.0
43226,43226,20190313,A-23,유입,5,61.0
43257,43257,20190313,A-23,유출,5,27.0
51596,51596,20190313,A-23,유입,6,165.0
51627,51627,20190313,A-23,유출,6,76.0
59966,59966,20190313,A-23,유입,7,768.0
59997,59997,20190313,A-23,유출,7,144.0
68336,68336,20190313,A-23,유입,8,1161.0
68367,68367,20190313,A-23,유출,8,186.0
76706,76706,20190313,A-23,유입,9,922.0
76737,76737,20190313,A-23,유출,9,149.0
85076,85076,20190313,A-23,유입,10,723.0
85107,85107,20190313,A-23,유출,10,160.0
93446,93446,20190313,A-23,유입,11,751.0
93477,93477,20190313,A-23,유출,11,182.0
101816,101816,20190313,A-23,유입,12,618.0
101847,101847,20190313,A-23,유출,12,171.0
110186,110186,20190313,A-23,유입,13,712.0
110217,110217,20190313,A-23,유출,13,214.0
118556,118556,20190313,A-23,유입,14,726.0
