,Unnamed: 0,일자,지점번호,방향,시간,교통량
11130,11130,20190302,B-21,유출,1,245.0
19469,19469,20190302,B-21,유입,2,237.0
19500,19500,20190302,B-21,유출,2,215.0
27839,27839,20190302,B-21,유입,3,204.0
27870,27870,20190302,B-21,유출,3,137.0
36209,36209,20190302,B-21,유입,4,213.0
36240,36240,20190302,B-21,유출,4,208.0
44579,44579,20190302,B-21,유입,5,386.0
44610,44610,20190302,B-21,유출,5,335.0
52949,52949,20190302,B-21,유입,6,410.0
52980,52980,20190302,B-21,유출,6,373.0
61319,61319,20190302,B-21,유입,7,471.0
61350,61350,20190302,B-21,유출,7,473.0
69689,69689,20190302,B-21,유입,8,666.0
69720,69720,20190302,B-21,유출,8,558.0
78059,78059,20190302,B-21,유입,9,691.0
78090,78090,20190302,B-21,유출,9,673.0
86429,86429,20190302,B-21,유입,10,774.0
86460,86460,20190302,B-21,유출,10,668.0
94799,94799,20190302,B-21,유입,11,812.0
94830,94830,20190302,B-21,유출,11,731.0
103169,103169,20190302,B-21,유입,12,797.0
103200,103200,20190302,B-21,유출,12,659.0
111539,111539,20190302,B-21,유입,13,804.0
111570,111570,20190302,B-21,유출,13,471.0
119909,119909,20190302,B-21,유입,14,835.0
119940,119940,20190302,B-21,유출,14,733.0
128279,128279,20190302,B-21,유입,15,885.0
128310,128310,20190302,B-21,유출,15,772.0
136649,136649,20190302,B-21,유입,16,831.0
136680,136680,20190302,B-21,유출,16,761.0
145019,145019,20190302,B-21,유입,17,870.0
145050,145050,20190302,B-21,유출,17,811.0
153389,153389,20190302,B-21,유입,18,844.0
153420,153420,20190302,B-21,유출,18,636.0
161759,161759,20190302,B-21,유입,19,813.0
161790,161790,20190302,B-21,유출,19,484.0
170129,170129,20190302,B-21,유입,20,660.0
170160,170160,20190302,B-21,유출,20,484.0
178499,178499,20190302,B-21,유입,21,668.0
178530,178530,20190302,B-21,유출,21,507.0
186869,186869,20190302,B-21,유입,22,568.0
186900,186900,20190302,B-21,유출,22,445.0
195239,195239,20190302,B-21,유입,23,479.0
195270,195270,20190302,B-21,유출,23,389.0
2730,2730,20190303,B-21,유입,0,361.0
2761,2761,20190303,B-21,유출,0,224.0
11100,11100,20190303,B-21,유입,1,293.0
11131,11131,20190303,B-21,유출,1,242.0
19470,19470,20190303,B-21,유입,2,250.0
19501,19501,20190303,B-21,유출,2,212.0
27840,27840,20190303,B-21,유입,3,192.0
27871,27871,20190303,B-21,유출,3,123.0
36210,36210,20190303,B-21,유입,4,196.0
36241,36241,20190303,B-21,유출,4,165.0
44580,44580,20190303,B-21,유입,5,260.0
44611,44611,20190303,B-21,유출,5,207.0
52950,52950,20190303,B-21,유입,6,326.0
52981,52981,20190303,B-21,유출,6,284.0
61320,61320,20190303,B-21,유입,7,354.0
61351,61351,20190303,B-21,유출,7,322.0
69690,69690,20190303,B-21,유입,8,548.0
69721,69721,20190303,B-21,유출,8,378.0
78060,78060,20190303,B-21,유입,9,593.0
78091,78091,20190303,B-21,유출,9,510.0
86430,86430,20190303,B-21,유입,10,743.0
86461,86461,20190303,B-21,유출,10,590.0
94800,94800,20190303,B-21,유입,11,653.0
94831,94831,20190303,B-21,유출,11,649.0
103170,103170,20190303,B-21,유입,12,764.0
103201,103201,20190303,B-21,유출,12,636.0
111540,111540,20190303,B-21,유입,13,769.0
111571,111571,20190303,B-21,유출,13,573.0
119910,119910,20190303,B-21,유입,14,748.0
119941,119941,20190303,B-21,유출,14,641.0
128280,128280,20190303,B-21,유입,15,689.0
128311,128311,20190303,B-21,유출,15,709.0
136650,136650,20190303,B-21,유입,16,828.0
136681,136681,20190303,B-21,유출,16,670.0
145020,145020,20190303,B-21,유입,17,883.0
145051,145051,20190303,B-21,유출,17,680.0
153390,153390,20190303,B-21,유입,18,790.0
153421,153421,20190303,B-21,유출,18,576.0
161760,161760,20190303,B-21,유입,19,747.0
161791,161791,20190303,B-21,유출,19,450.0
170130,170130,20190303,B-21,유입,20,607.0
170161,170161,20190303,B-21,유출,20,483.0
178500,178500,20190303,B-21,유입,21,527.0
178531,178531,20190303,B-21,유출,21,414.0
186870,186870,20190303,B-21,유입,22,435.0
186901,186901,20190303,B-21,유출,22,391.0
195240,195240,20190303,B-21,유입,23,356.0
195271,195271,20190303,B-21,유출,23,272.0
2731,2731,20190304,B-21,유입,0,252.0
2762,2762,20190304,B-21,유출,0,170.0
11101,11101,20190304,B-21,유입,1,187.0
11132,11132,20190304,B-21,유출,1,148.0
19471,19471,20190304,B-21,유입,2,126.0
19502,19502,20190304,B-21,유출,2,115.0
27841,27841,20190304,B-21,유입,3,119.0
27872,27872,20190304,B-21,유출,3,53.0
36211,36211,20190304,B-21,유입,4,200.0
36242,36242,20190304,B-21,유출,4,169.0
44581,44581,20190304,B-21,유입,5,426.0
44612,44612,20190304,B-21,유출,5,373.0
52951,52951,20190304,B-21,유입,6,627.0
52982,52982,20190304,B-21,유출,6,657.0
61321,61321,20190304,B-21,유입,7,783.0
61352,61352,20190304,B-21,유출,7,977.0
69691,69691,20190304,B-21,유입,8,730.0
69722,69722,20190304,B-21,유출,8,942.0
78061,78061,20190304,B-21,유입,9,814.0
78092,78092,20190304,B-21,유출,9,746.0
86431,86431,20190304,B-21,유입,10,801.0
86462,86462,20190304,B-21,유출,10,659.0
94801,94801,20190304,B-21,유입,11,752.0
94832,94832,20190304,B-21,유출,11,628.0
103171,103171,20190304,B-21,유입,12,696.0
103202,103202,20190304,B-21,유출,12,604.0
111541,111541,20190304,B-21,유입,13,811.0
111572,111572,20190304,B-21,유출,13,601.0
119911,119911,20190304,B-21,유입,14,771.0
119942,119942,20190304,B-21,유출,14,682.0
128281,128281,20190304,B-21,유입,15,840.0
128312,128312,20190304,B-21,유출,15,649.0
136651,136651,20190304,B-21,유입,16,816.0
136682,136682,20190304,B-21,유출,16,705.0
145021,145021,20190304,B-21,유입,17,925.0
145052,145052,20190304,B-21,유출,17,715.0
153391,153391,20190304,B-21,유입,18,964.0
153422,153422,20190304,B-21,유출,18,724.0
161761,161761,20190304,B-21,유입,19,887.0
161792,161792,20190304,B-21,유출,19,509.0
170131,170131,20190304,B-21,유입,20,688.0
170162,170162,20190304,B-21,유출,20,505.0
178501,178501,20190304,B-21,유입,21,636.0
178532,178532,20190304,B-21,유출,21,524.0
186871,186871,20190304,B-21,유입,22,510.0
186902,186902,20190304,B-21,유출,22,440.0
195241,195241,20190304,B-21,유입,23,378.0
195272,195272,20190304,B-21,유출,23,375.0
2732,2732,20190305,B-21,유입,0,314.0
2763,2763,20190305,B-21,유출,0,223.0
11102,11102,20190305,B-21,유입,1,246.0
11133,11133,20190305,B-21,유출,1,233.0
19472,19472,20190305,B-21,유입,2,180.0
19503,19503,20190305,B-21,유출,2,158.0
27842,27842,20190305,B-21,유입,3,160.0
27873,27873,20190305,B-21,유출,3,98.0
36212,36212,20190305,B-21,유입,4,230.0
36243,36243,20190305,B-21,유출,4,209.0
44582,44582,20190305,B-21,유입,5,429.0
44613,44613,20190305,B-21,유출,5,329.0
52952,52952,20190305,B-21,유입,6,605.0
52983,52983,20190305,B-21,유출,6,615.0
61322,61322,20190305,B-21,유입,7,769.0
61353,61353,20190305,B-21,유출,7,942.0
69692,69692,20190305,B-21,유입,8,739.0
69723,69723,20190305,B-21,유출,8,905.0
78062,78062,20190305,B-21,유입,9,816.0
78093,78093,20190305,B-21,유출,9,823.0
86432,86432,20190305,B-21,유입,10,758.0
86463,86463,20190305,B-21,유출,10,740.0
94802,94802,20190305,B-21,유입,11,717.0
94833,94833,20190305,B-21,유출,11,710.0
103172,103172,20190305,B-21,유입,12,726.0
103203,103203,20190305,B-21,유출,12,569.0
111542,111542,20190305,B-21,유입,13,765.0
111573,111573,20190305,B-21,유출,13,516.0
119912,119912,20190305,B-21,유입,14,778.0
119943,119943,20190305,B-21,유출,14,638.0
128282,128282,20190305,B-21,유입,15,832.0
128313,128313,20190305,B-21,유출,15,651.0
136652,136652,20190305,B-21,유입,16,844.0
136683,136683,20190305,B-21,유출,16,666.0
145022,145022,20190305,B-21,유입,17,935.0
145053,145053,20190305,B-21,유출,17,711.0
153392,153392,20190305,B-21,유입,18,983.0
153423,153423,20190305,B-21,유출,18,696.0
161762,161762,20190305,B-21,유입,19,887.0
161793,161793,20190305,B-21,유출,19,623.0
170132,170132,20190305,B-21,유입,20,695.0
170163,170163,20190305,B-21,유출,20,521.0
178502,178502,20190305,B-21,유입,21,687.0
178533,178533,20190305,B-21,유출,21,546.0
186872,186872,20190305,B-21,유입,22,519.0
186903,186903,20190305,B-21,유출,22,472.0
195242,195242,20190305,B-21,유입,23,422.0
195273,195273,20190305,B-21,유출,23,421.0
2733,2733,20190306,B-21,유입,0,322.0
2764,2764,20190306,B-21,유출,0,229.0
11103,11103,20190306,B-21,유입,1,278.0
11134,11134,20190306,B-21,유출,1,225.0
19473,19473,20190306,B-21,유입,2,198.0
19504,19504,20190306,B-21,유출,2,175.0
27843,27843,20190306,B-21,유입,3,160.0
27874,27874,20190306,B-21,유출,3,97.0
36213,36213,20190306,B-21,유입,4,223.0
36244,36244,20190306,B-21,유출,4,200.0
44583,44583,20190306,B-21,유입,5,463.0
44614,44614,20190306,B-21,유출,5,356.0
52953,52953,20190306,B-21,유입,6,589.0
52984,52984,20190306,B-21,유출,6,610.0
61323,61323,20190306,B-21,유입,7,763.0
61354,61354,20190306,B-21,유출,7,966.0
69693,69693,20190306,B-21,유입,8,742.0
69724,69724,20190306,B-21,유출,8,930.0
78063,78063,20190306,B-21,유입,9,762.0
78094,78094,20190306,B-21,유출,9,797.0
86433,86433,20190306,B-21,유입,10,745.0
86464,86464,20190306,B-21,유출,10,753.0
94803,94803,20190306,B-21,유입,11,703.0
94834,94834,20190306,B-21,유출,11,717.0
103173,103173,20190306,B-21,유입,12,678.0
103204,103204,20190306,B-21,유출,12,619.0
111543,111543,20190306,B-21,유입,13,739.0
111574,111574,20190306,B-21,유출,13,553.0
119913,119913,20190306,B-21,유입,14,742.0
119944,119944,20190306,B-21,유출,14,644.0
128283,128283,20190306,B-21,유입,15,835.0
128314,128314,20190306,B-21,유출,15,622.0
136653,136653,20190306,B-21,유입,16,802.0
136684,136684,20190306,B-21,유출,16,670.0
145023,145023,20190306,B-21,유입,17,918.0
145054,145054,20190306,B-21,유출,17,750.0
153393,153393,20190306,B-21,유입,18,981.0
153424,153424,20190306,B-21,유출,18,730.0
161763,161763,20190306,B-21,유입,19,908.0
161794,161794,20190306,B-21,유출,19,570.0
170133,170133,20190306,B-21,유입,20,745.0
170164,170164,20190306,B-21,유출,20,520.0
178503,178503,20190306,B-21,유입,21,648.0
178534,178534,20190306,B-21,유출,21,556.0
186873,186873,20190306,B-21,유입,22,520.0
186904,186904,20190306,B-21,유출,22,490.0
195243,195243,20190306,B-21,유입,23,398.0
195274,195274,20190306,B-21,유출,23,380.0
2734,2734,20190307,B-21,유입,0,335.0
2765,2765,20190307,B-21,유출,0,282.0
11104,11104,20190307,B-21,유입,1,269.0
11135,11135,20190307,B-21,유출,1,235.0
19474,19474,20190307,B-21,유입,2,203.0
19505,19505,20190307,B-21,유출,2,174.0
27844,27844,20190307,B-21,유입,3,181.0
27875,27875,20190307,B-21,유출,3,112.0
36214,36214,20190307,B-21,유입,4,244.0
36245,36245,20190307,B-21,유출,4,214.0
44584,44584,20190307,B-21,유입,5,447.0
44615,44615,20190307,B-21,유출,5,363.0
52954,52954,20190307,B-21,유입,6,597.0
52985,52985,20190307,B-21,유출,6,623.0
61324,61324,20190307,B-21,유입,7,766.0
61355,61355,20190307,B-21,유출,7,923.0
69694,69694,20190307,B-21,유입,8,756.0
69725,69725,20190307,B-21,유출,8,893.0
78064,78064,20190307,B-21,유입,9,771.0
78095,78095,20190307,B-21,유출,9,892.0
86434,86434,20190307,B-21,유입,10,782.0
86465,86465,20190307,B-21,유출,10,730.0
94804,94804,20190307,B-21,유입,11,695.0
94835,94835,20190307,B-21,유출,11,663.0
103174,103174,20190307,B-21,유입,12,721.0
103205,103205,20190307,B-21,유출,12,578.0
111544,111544,20190307,B-21,유입,13,749.0
111575,111575,20190307,B-21,유출,13,524.0
119914,119914,20190307,B-21,유입,14,810.0
119945,119945,20190307,B-21,유출,14,658.0
128284,128284,20190307,B-21,유입,15,849.0
128315,128315,20190307,B-21,유출,15,663.0
136654,136654,20190307,B-21,유입,16,860.0
136685,136685,20190307,B-21,유출,16,658.0
145024,145024,20190307,B-21,유입,17,936.0
145055,145055,20190307,B-21,유출,17,707.0
153394,153394,20190307,B-21,유입,18,953.0
153425,153425,20190307,B-21,유출,18,721.0
161764,161764,20190307,B-21,유입,19,839.0
161795,161795,20190307,B-21,유출,19,560.0
170134,170134,20190307,B-21,유입,20,715.0
170165,170165,20190307,B-21,유출,20,531.0
178504,178504,20190307,B-21,유입,21,676.0
178535,178535,20190307,B-21,유출,21,494.0
186874,186874,20190307,B-21,유입,22,551.0
186905,186905,20190307,B-21,유출,22,442.0
195244,195244,20190307,B-21,유입,23,410.0
195275,195275,20190307,B-21,유출,23,413.0
2735,2735,20190308,B-21,유입,0,359.0
2766,2766,20190308,B-21,유출,0,288.0
11105,11105,20190308,B-21,유입,1,299.0
11136,11136,20190308,B-21,유출,1,248.0
19475,19475,20190308,B-21,유입,2,233.0
19506,19506,20190308,B-21,유출,2,201.0
27845,27845,20190308,B-21,유입,3,169.0
27876,27876,20190308,B-21,유출,3,117.0
36215,36215,20190308,B-21,유입,4,212.0
36246,36246,20190308,B-21,유출,4,198.0
44585,44585,20190308,B-21,유입,5,457.0
44616,44616,20190308,B-21,유출,5,363.0
52955,52955,20190308,B-21,유입,6,606.0
52986,52986,20190308,B-21,유출,6,579.0
61325,61325,20190308,B-21,유입,7,735.0
61356,61356,20190308,B-21,유출,7,970.0
69695,69695,20190308,B-21,유입,8,785.0
69726,69726,20190308,B-21,유출,8,960.0
78065,78065,20190308,B-21,유입,9,795.0
78096,78096,20190308,B-21,유출,9,811.0
86435,86435,20190308,B-21,유입,10,774.0
86466,86466,20190308,B-21,유출,10,740.0
94805,94805,20190308,B-21,유입,11,762.0
94836,94836,20190308,B-21,유출,11,757.0
103175,103175,20190308,B-21,유입,12,739.0
103206,103206,20190308,B-21,유출,12,634.0
111545,111545,20190308,B-21,유입,13,782.0
111576,111576,20190308,B-21,유출,13,605.0
119915,119915,20190308,B-21,유입,14,811.0
119946,119946,20190308,B-21,유출,14,644.0
128285,128285,20190308,B-21,유입,15,877.0
128316,128316,20190308,B-21,유출,15,739.0
136655,136655,20190308,B-21,유입,16,934.0
136686,136686,20190308,B-21,유출,16,713.0
145025,145025,20190308,B-21,유입,17,923.0
145056,145056,20190308,B-21,유출,17,778.0
153395,153395,20190308,B-21,유입,18,1069.0
153426,153426,20190308,B-21,유출,18,747.0
161765,161765,20190308,B-21,유입,19,959.0
161796,161796,20190308,B-21,유출,19,624.0
170135,170135,20190308,B-21,유입,20,820.0
170166,170166,20190308,B-21,유출,20,599.0
178505,178505,20190308,B-21,유입,21,767.0
178536,178536,20190308,B-21,유출,21,531.0
186875,186875,20190308,B-21,유입,22,637.0
186906,186906,20190308,B-21,유출,22,484.0
195245,195245,20190308,B-21,유입,23,529.0
195276,195276,20190308,B-21,유출,23,458.0
2736,2736,20190309,B-21,유입,0,399.0
2767,2767,20190309,B-21,유출,0,332.0
11106,11106,20190309,B-21,유입,1,338.0
11137,11137,20190309,B-21,유출,1,317.0
19476,19476,20190309,B-21,유입,2,303.0
19507,19507,20190309,B-21,유출,2,266.0
27846,27846,20190309,B-21,유입,3,266.0
27877,27877,20190309,B-21,유출,3,158.0
36216,36216,20190309,B-21,유입,4,272.0
36247,36247,20190309,B-21,유출,4,245.0
44586,44586,20190309,B-21,유입,5,405.0
44617,44617,20190309,B-21,유출,5,356.0
52956,52956,20190309,B-21,유입,6,536.0
52987,52987,20190309,B-21,유출,6,453.0
61326,61326,20190309,B-21,유입,7,543.0
61357,61357,20190309,B-21,유출,7,536.0
69696,69696,20190309,B-21,유입,8,654.0
69727,69727,20190309,B-21,유출,8,631.0
78066,78066,20190309,B-21,유입,9,779.0
78097,78097,20190309,B-21,유출,9,816.0
86436,86436,20190309,B-21,유입,10,831.0
86467,86467,20190309,B-21,유출,10,749.0
94806,94806,20190309,B-21,유입,11,909.0
94837,94837,20190309,B-21,유출,11,804.0
103176,103176,20190309,B-21,유입,12,811.0
103207,103207,20190309,B-21,유출,12,708.0
111546,111546,20190309,B-21,유입,13,853.0
111577,111577,20190309,B-21,유출,13,686.0
119916,119916,20190309,B-21,유입,14,817.0
119947,119947,20190309,B-21,유출,14,720.0
128286,128286,20190309,B-21,유입,15,889.0
128317,128317,20190309,B-21,유출,15,754.0
136656,136656,20190309,B-21,유입,16,887.0
136687,136687,20190309,B-21,유출,16,788.0
145026,145026,20190309,B-21,유입,17,1008.0
145057,145057,20190309,B-21,유출,17,773.0
153396,153396,20190309,B-21,유입,18,991.0
153427,153427,20190309,B-21,유출,18,703.0
161766,161766,20190309,B-21,유입,19,802.0
161797,161797,20190309,B-21,유출,19,578.0
170136,170136,20190309,B-21,유입,20,732.0
170167,170167,20190309,B-21,유출,20,532.0
178506,178506,20190309,B-21,유입,21,660.0
178537,178537,20190309,B-21,유출,21,537.0
186876,186876,20190309,B-21,유입,22,590.0
186907,186907,20190309,B-21,유출,22,477.0
195246,195246,20190309,B-21,유입,23,501.0
195277,195277,20190309,B-21,유출,23,424.0
2737,2737,20190310,B-21,유입,0,375.0
2768,2768,20190310,B-21,유출,0,301.0
11107,11107,20190310,B-21,유입,1,304.0
11138,11138,20190310,B-21,유출,1,323.0
19477,19477,20190310,B-21,유입,2,282.0
19508,19508,20190310,B-21,유출,2,227.0
27847,27847,20190310,B-21,유입,3,195.0
27878,27878,20190310,B-21,유출,3,151.0
36217,36217,20190310,B-21,유입,4,235.0
36248,36248,20190310,B-21,유출,4,202.0
44587,44587,20190310,B-21,유입,5,304.0
44618,44618,20190310,B-21,유출,5,214.0
52957,52957,20190310,B-21,유입,6,321.0
52988,52988,20190310,B-21,유출,6,267.0
61327,61327,20190310,B-21,유입,7,360.0
61358,61358,20190310,B-21,유출,7,318.0
69697,69697,20190310,B-21,유입,8,507.0
69728,69728,20190310,B-21,유출,8,363.0
78067,78067,20190310,B-21,유입,9,614.0
78098,78098,20190310,B-21,유출,9,502.0
86437,86437,20190310,B-21,유입,10,726.0
86468,86468,20190310,B-21,유출,10,635.0
94807,94807,20190310,B-21,유입,11,698.0
94838,94838,20190310,B-21,유출,11,602.0
103177,103177,20190310,B-21,유입,12,794.0
103208,103208,20190310,B-21,유출,12,664.0
111547,111547,20190310,B-21,유입,13,773.0
111578,111578,20190310,B-21,유출,13,570.0
119917,119917,20190310,B-21,유입,14,783.0
119948,119948,20190310,B-21,유출,14,676.0
128287,128287,20190310,B-21,유입,15,793.0
128318,128318,20190310,B-21,유출,15,754.0
136657,136657,20190310,B-21,유입,16,810.0
136688,136688,20190310,B-21,유출,16,632.0
145027,145027,20190310,B-21,유입,17,822.0
145058,145058,20190310,B-21,유출,17,673.0
153397,153397,20190310,B-21,유입,18,780.0
153428,153428,20190310,B-21,유출,18,565.0
161767,161767,20190310,B-21,유입,19,804.0
161798,161798,20190310,B-21,유출,19,500.0
170137,170137,20190310,B-21,유입,20,538.0
170168,170168,20190310,B-21,유출,20,457.0
178507,178507,20190310,B-21,유입,21,565.0
178538,178538,20190310,B-21,유출,21,431.0
186877,186877,20190310,B-21,유입,22,464.0
186908,186908,20190310,B-21,유출,22,395.0
195247,195247,20190310,B-21,유입,23,354.0
195278,195278,20190310,B-21,유출,23,306.0
2738,2738,20190311,B-21,유입,0,255.0
2769,2769,20190311,B-21,유출,0,179.0
11108,11108,20190311,B-21,유입,1,194.0
11139,11139,20190311,B-21,유출,1,164.0
19478,19478,20190311,B-21,유입,2,134.0
19509,19509,20190311,B-21,유출,2,119.0
27848,27848,20190311,B-21,유입,3,114.0
27879,27879,20190311,B-21,유출,3,57.0
36218,36218,20190311,B-21,유입,4,199.0
36249,36249,20190311,B-21,유출,4,164.0
44588,44588,20190311,B-21,유입,5,434.0
44619,44619,20190311,B-21,유출,5,395.0
52958,52958,20190311,B-21,유입,6,624.0
52989,52989,20190311,B-21,유출,6,695.0
61328,61328,20190311,B-21,유입,7,826.0
61359,61359,20190311,B-21,유출,7,880.0
69698,69698,20190311,B-21,유입,8,733.0
69729,69729,20190311,B-21,유출,8,856.0
78068,78068,20190311,B-21,유입,9,824.0
78099,78099,20190311,B-21,유출,9,794.0
86438,86438,20190311,B-21,유입,10,794.0
86469,86469,20190311,B-21,유출,10,751.0
94808,94808,20190311,B-21,유입,11,705.0
94839,94839,20190311,B-21,유출,11,647.0
103178,103178,20190311,B-21,유입,12,700.0
103209,103209,20190311,B-21,유출,12,633.0
111548,111548,20190311,B-21,유입,13,771.0
111579,111579,20190311,B-21,유출,13,563.0
119918,119918,20190311,B-21,유입,14,798.0
119949,119949,20190311,B-21,유출,14,686.0
128288,128288,20190311,B-21,유입,15,876.0
128319,128319,20190311,B-21,유출,15,667.0
136658,136658,20190311,B-21,유입,16,873.0
136689,136689,20190311,B-21,유출,16,705.0
145028,145028,20190311,B-21,유입,17,953.0
145059,145059,20190311,B-21,유출,17,778.0
153398,153398,20190311,B-21,유입,18,951.0
153429,153429,20190311,B-21,유출,18,702.0
161768,161768,20190311,B-21,유입,19,798.0
161799,161799,20190311,B-21,유출,19,551.0
170138,170138,20190311,B-21,유입,20,719.0
170169,170169,20190311,B-21,유출,20,494.0
178508,178508,20190311,B-21,유입,21,619.0
178539,178539,20190311,B-21,유출,21,530.0
186878,186878,20190311,B-21,유입,22,504.0
186909,186909,20190311,B-21,유출,22,475.0
195248,195248,20190311,B-21,유입,23,414.0
195279,195279,20190311,B-21,유출,23,386.0
2739,2739,20190312,B-21,유입,0,293.0
2770,2770,20190312,B-21,유출,0,206.0
11109,11109,20190312,B-21,유입,1,225.0
11140,11140,20190312,B-21,유출,1,237.0
19479,19479,20190312,B-21,유입,2,159.0
19510,19510,20190312,B-21,유출,2,164.0
27849,27849,20190312,B-21,유입,3,140.0
27880,27880,20190312,B-21,유출,3,105.0
36219,36219,20190312,B-21,유입,4,231.0
36250,36250,20190312,B-21,유출,4,187.0
44589,44589,20190312,B-21,유입,5,403.0
44620,44620,20190312,B-21,유출,5,333.0
52959,52959,20190312,B-21,유입,6,595.0
52990,52990,20190312,B-21,유출,6,641.0
61329,61329,20190312,B-21,유입,7,734.0
61360,61360,20190312,B-21,유출,7,903.0
69699,69699,20190312,B-21,유입,8,722.0
69730,69730,20190312,B-21,유출,8,938.0
78069,78069,20190312,B-21,유입,9,819.0
78100,78100,20190312,B-21,유출,9,864.0
86439,86439,20190312,B-21,유입,10,791.0
86470,86470,20190312,B-21,유출,10,757.0
94809,94809,20190312,B-21,유입,11,712.0
94840,94840,20190312,B-21,유출,11,718.0
103179,103179,20190312,B-21,유입,12,711.0
103210,103210,20190312,B-21,유출,12,619.0
111549,111549,20190312,B-21,유입,13,729.0
111580,111580,20190312,B-21,유출,13,569.0
119919,119919,20190312,B-21,유입,14,804.0
119950,119950,20190312,B-21,유출,14,664.0
128289,128289,20190312,B-21,유입,15,855.0
128320,128320,20190312,B-21,유출,15,683.0
136659,136659,20190312,B-21,유입,16,834.0
136690,136690,20190312,B-21,유출,16,730.0
145029,145029,20190312,B-21,유입,17,935.0
145060,145060,20190312,B-21,유출,17,702.0
153399,153399,20190312,B-21,유입,18,979.0
153430,153430,20190312,B-21,유출,18,734.0
161769,161769,20190312,B-21,유입,19,839.0
161800,161800,20190312,B-21,유출,19,562.0
170139,170139,20190312,B-21,유입,20,700.0
170170,170170,20190312,B-21,유출,20,528.0
178509,178509,20190312,B-21,유입,21,674.0
178540,178540,20190312,B-21,유출,21,524.0
186879,186879,20190312,B-21,유입,22,553.0
186910,186910,20190312,B-21,유출,22,475.0
195249,195249,20190312,B-21,유입,23,453.0
195280,195280,20190312,B-21,유출,23,418.0
2740,2740,20190313,B-21,유입,0,346.0
2771,2771,20190313,B-21,유출,0,286.0
11110,11110,20190313,B-21,유입,1,238.0
11141,11141,20190313,B-21,유출,1,230.0
19480,19480,20190313,B-21,유입,2,183.0
19511,19511,20190313,B-21,유출,2,178.0
27850,27850,20190313,B-21,유입,3,162.0
27881,27881,20190313,B-21,유출,3,115.0
36220,36220,20190313,B-21,유입,4,220.0
36251,36251,20190313,B-21,유출,4,196.0
44590,44590,20190313,B-21,유입,5,436.0
44621,44621,20190313,B-21,유출,5,324.0
52960,52960,20190313,B-21,유입,6,585.0
52991,52991,20190313,B-21,유출,6,616.0
61330,61330,20190313,B-21,유입,7,763.0
61361,61361,20190313,B-21,유출,7,1023.0
69700,69700,20190313,B-21,유입,8,723.0
69731,69731,20190313,B-21,유출,8,923.0
78070,78070,20190313,B-21,유입,9,786.0
78101,78101,20190313,B-21,유출,9,826.0
86440,86440,20190313,B-21,유입,10,730.0
86471,86471,20190313,B-21,유출,10,792.0
94810,94810,20190313,B-21,유입,11,706.0
94841,94841,20190313,B-21,유출,11,710.0
103180,103180,20190313,B-21,유입,12,736.0
103211,103211,20190313,B-21,유출,12,626.0
111550,111550,20190313,B-21,유입,13,799.0
111581,111581,20190313,B-21,유출,13,587.0
119920,119920,20190313,B-21,유입,14,792.0
119951,119951,20190313,B-21,유출,14,608.0
