,Unnamed: 0,일자,지점번호,방향,시간,교통량
66962,66962,20190303,A-01,유입,8,1189.0
66993,66993,20190303,A-01,유출,8,760.0
75332,75332,20190303,A-01,유입,9,1431.0
75363,75363,20190303,A-01,유출,9,973.0
83702,83702,20190303,A-01,유입,10,1709.0
83733,83733,20190303,A-01,유출,10,1138.0
92072,92072,20190303,A-01,유입,11,1586.0
92103,92103,20190303,A-01,유출,11,1349.0
100442,100442,20190303,A-01,유입,12,1618.0
100473,100473,20190303,A-01,유출,12,1437.0
108812,108812,20190303,A-01,유입,13,1729.0
108843,108843,20190303,A-01,유출,13,1655.0
117182,117182,20190303,A-01,유입,14,1752.0
117213,117213,20190303,A-01,유출,14,1723.0
125552,125552,20190303,A-01,유입,15,1771.0
125583,125583,20190303,A-01,유출,15,1871.0
133922,133922,20190303,A-01,유입,16,1803.0
133953,133953,20190303,A-01,유출,16,1865.0
142292,142292,20190303,A-01,유입,17,1613.0
142323,142323,20190303,A-01,유출,17,1779.0
150662,150662,20190303,A-01,유입,18,1459.0
150693,150693,20190303,A-01,유출,18,1446.0
159032,159032,20190303,A-01,유입,19,1191.0
159063,159063,20190303,A-01,유출,19,1351.0
167402,167402,20190303,A-01,유입,20,1055.0
167433,167433,20190303,A-01,유출,20,1192.0
175772,175772,20190303,A-01,유입,21,1005.0
175803,175803,20190303,A-01,유출,21,1030.0
184142,184142,20190303,A-01,유입,22,820.0
184173,184173,20190303,A-01,유출,22,825.0
192512,192512,20190303,A-01,유입,23,621.0
192543,192543,20190303,A-01,유출,23,596.0
3,3,20190304,A-01,유입,0,392.0
34,34,20190304,A-01,유출,0,465.0
8373,8373,20190304,A-01,유입,1,275.0
8404,8404,20190304,A-01,유출,1,329.0
16743,16743,20190304,A-01,유입,2,176.0
16774,16774,20190304,A-01,유출,2,256.0
25113,25113,20190304,A-01,유입,3,182.0
25144,25144,20190304,A-01,유출,3,182.0
33483,33483,20190304,A-01,유입,4,309.0
33514,33514,20190304,A-01,유출,4,250.0
41853,41853,20190304,A-01,유입,5,754.0
41884,41884,20190304,A-01,유출,5,441.0
50223,50223,20190304,A-01,유입,6,1753.0
50254,50254,20190304,A-01,유출,6,907.0
58593,58593,20190304,A-01,유입,7,2806.0
58624,58624,20190304,A-01,유출,7,1720.0
66963,66963,20190304,A-01,유입,8,2661.0
66994,66994,20190304,A-01,유출,8,1784.0
75333,75333,20190304,A-01,유입,9,2217.0
75364,75364,20190304,A-01,유출,9,1866.0
83703,83703,20190304,A-01,유입,10,1926.0
83734,83734,20190304,A-01,유출,10,1586.0
92073,92073,20190304,A-01,유입,11,1792.0
92104,92104,20190304,A-01,유출,11,1602.0
100443,100443,20190304,A-01,유입,12,1710.0
100474,100474,20190304,A-01,유출,12,1465.0
108813,108813,20190304,A-01,유입,13,1854.0
108844,108844,20190304,A-01,유출,13,1621.0
117183,117183,20190304,A-01,유입,14,1808.0
117214,117214,20190304,A-01,유출,14,1649.0
125553,125553,20190304,A-01,유입,15,1867.0
125584,125584,20190304,A-01,유출,15,1780.0
133923,133923,20190304,A-01,유입,16,1958.0
133954,133954,20190304,A-01,유출,16,1824.0
142293,142293,20190304,A-01,유입,17,2046.0
142324,142324,20190304,A-01,유출,17,1874.0
150663,150663,20190304,A-01,유입,18,2013.0
150694,150694,20190304,A-01,유출,18,2321.0
159033,159033,20190304,A-01,유입,19,1742.0
159064,159064,20190304,A-01,유출,19,2027.0
167403,167403,20190304,A-01,유입,20,1435.0
167434,167434,20190304,A-01,유출,20,1549.0
175773,175773,20190304,A-01,유입,21,1412.0
175804,175804,20190304,A-01,유출,21,1564.0
184143,184143,20190304,A-01,유입,22,1275.0
184174,184174,20190304,A-01,유출,22,1300.0
192513,192513,20190304,A-01,유입,23,949.0
192544,192544,20190304,A-01,유출,23,1099.0
4,4,20190305,A-01,유입,0,657.0
35,35,20190305,A-01,유출,0,817.0
8374,8374,20190305,A-01,유입,1,443.0
8405,8405,20190305,A-01,유출,1,532.0
16744,16744,20190305,A-01,유입,2,310.0
16775,16775,20190305,A-01,유출,2,398.0
25114,25114,20190305,A-01,유입,3,232.0
25145,25145,20190305,A-01,유출,3,313.0
33484,33484,20190305,A-01,유입,4,301.0
33515,33515,20190305,A-01,유출,4,252.0
41854,41854,20190305,A-01,유입,5,713.0
41885,41885,20190305,A-01,유출,5,444.0
50224,50224,20190305,A-01,유입,6,1504.0
50255,50255,20190305,A-01,유출,6,854.0
58594,58594,20190305,A-01,유입,7,2611.0
58625,58625,20190305,A-01,유출,7,1661.0
66964,66964,20190305,A-01,유입,8,2701.0
66995,66995,20190305,A-01,유출,8,1860.0
75334,75334,20190305,A-01,유입,9,2201.0
75365,75365,20190305,A-01,유출,9,1849.0
83704,83704,20190305,A-01,유입,10,1881.0
83735,83735,20190305,A-01,유출,10,1686.0
92074,92074,20190305,A-01,유입,11,1966.0
92105,92105,20190305,A-01,유출,11,1592.0
100444,100444,20190305,A-01,유입,12,1847.0
100475,100475,20190305,A-01,유출,12,1473.0
108814,108814,20190305,A-01,유입,13,1795.0
108845,108845,20190305,A-01,유출,13,1798.0
117184,117184,20190305,A-01,유입,14,1925.0
117215,117215,20190305,A-01,유출,14,1742.0
125554,125554,20190305,A-01,유입,15,2019.0
125585,125585,20190305,A-01,유출,15,1712.0
133924,133924,20190305,A-01,유입,16,1944.0
133955,133955,20190305,A-01,유출,16,1863.0
142294,142294,20190305,A-01,유입,17,2109.0
142325,142325,20190305,A-01,유출,17,2057.0
150664,150664,20190305,A-01,유입,18,2121.0
150695,150695,20190305,A-01,유출,18,2342.0
159034,159034,20190305,A-01,유입,19,1718.0
159065,159065,20190305,A-01,유출,19,2016.0
167404,167404,20190305,A-01,유입,20,1417.0
167435,167435,20190305,A-01,유출,20,1655.0
175774,175774,20190305,A-01,유입,21,1475.0
175805,175805,20190305,A-01,유출,21,1567.0
184144,184144,20190305,A-01,유입,22,1317.0
184175,184175,20190305,A-01,유출,22,1397.0
192514,192514,20190305,A-01,유입,23,955.0
192545,192545,20190305,A-01,유출,23,1150.0
5,5,20190306,A-01,유입,0,689.0
36,36,20190306,A-01,유출,0,838.0
8375,8375,20190306,A-01,유입,1,506.0
8406,8406,20190306,A-01,유출,1,621.0
16745,16745,20190306,A-01,유입,2,364.0
16776,16776,20190306,A-01,유출,2,425.0
25115,25115,20190306,A-01,유입,3,271.0
25146,25146,20190306,A-01,유출,3,299.0
33485,33485,20190306,A-01,유입,4,312.0
33516,33516,20190306,A-01,유출,4,304.0
41855,41855,20190306,A-01,유입,5,708.0
41886,41886,20190306,A-01,유출,5,450.0
50225,50225,20190306,A-01,유입,6,1490.0
50256,50256,20190306,A-01,유출,6,827.0
58595,58595,20190306,A-01,유입,7,2529.0
58626,58626,20190306,A-01,유출,7,1701.0
66965,66965,20190306,A-01,유입,8,2622.0
66996,66996,20190306,A-01,유출,8,1837.0
75335,75335,20190306,A-01,유입,9,2352.0
75366,75366,20190306,A-01,유출,9,1950.0
83705,83705,20190306,A-01,유입,10,2069.0
83736,83736,20190306,A-01,유출,10,1673.0
92075,92075,20190306,A-01,유입,11,2023.0
92106,92106,20190306,A-01,유출,11,1656.0
100445,100445,20190306,A-01,유입,12,1838.0
100476,100476,20190306,A-01,유출,12,1556.0
108815,108815,20190306,A-01,유입,13,1757.0
108846,108846,20190306,A-01,유출,13,1757.0
117185,117185,20190306,A-01,유입,14,1884.0
117216,117216,20190306,A-01,유출,14,1757.0
125555,125555,20190306,A-01,유입,15,2015.0
125586,125586,20190306,A-01,유출,15,1658.0
133925,133925,20190306,A-01,유입,16,2005.0
133956,133956,20190306,A-01,유출,16,1852.0
142295,142295,20190306,A-01,유입,17,2108.0
142326,142326,20190306,A-01,유출,17,2046.0
150665,150665,20190306,A-01,유입,18,2147.0
150696,150696,20190306,A-01,유출,18,2129.0
159035,159035,20190306,A-01,유입,19,1781.0
159066,159066,20190306,A-01,유출,19,1752.0
167405,167405,20190306,A-01,유입,20,1424.0
167436,167436,20190306,A-01,유출,20,1662.0
175775,175775,20190306,A-01,유입,21,1417.0
175806,175806,20190306,A-01,유출,21,1548.0
184145,184145,20190306,A-01,유입,22,1175.0
184176,184176,20190306,A-01,유출,22,1460.0
192515,192515,20190306,A-01,유입,23,958.0
192546,192546,20190306,A-01,유출,23,1091.0
6,6,20190307,A-01,유입,0,691.0
37,37,20190307,A-01,유출,0,842.0
8376,8376,20190307,A-01,유입,1,537.0
8407,8407,20190307,A-01,유출,1,625.0
16746,16746,20190307,A-01,유입,2,383.0
16777,16777,20190307,A-01,유출,2,414.0
25116,25116,20190307,A-01,유입,3,282.0
25147,25147,20190307,A-01,유출,3,330.0
33486,33486,20190307,A-01,유입,4,325.0
33517,33517,20190307,A-01,유출,4,296.0
41856,41856,20190307,A-01,유입,5,715.0
41887,41887,20190307,A-01,유출,5,482.0
50226,50226,20190307,A-01,유입,6,1542.0
50257,50257,20190307,A-01,유출,6,854.0
58596,58596,20190307,A-01,유입,7,2636.0
58627,58627,20190307,A-01,유출,7,1672.0
66966,66966,20190307,A-01,유입,8,2674.0
66997,66997,20190307,A-01,유출,8,1875.0
75336,75336,20190307,A-01,유입,9,2336.0
75367,75367,20190307,A-01,유출,9,1804.0
83706,83706,20190307,A-01,유입,10,1977.0
83737,83737,20190307,A-01,유출,10,1676.0
92076,92076,20190307,A-01,유입,11,2067.0
92107,92107,20190307,A-01,유출,11,1605.0
100446,100446,20190307,A-01,유입,12,1909.0
100477,100477,20190307,A-01,유출,12,1580.0
108816,108816,20190307,A-01,유입,13,1857.0
108847,108847,20190307,A-01,유출,13,1664.0
117186,117186,20190307,A-01,유입,14,1932.0
117217,117217,20190307,A-01,유출,14,1723.0
125556,125556,20190307,A-01,유입,15,2030.0
125587,125587,20190307,A-01,유출,15,1614.0
133926,133926,20190307,A-01,유입,16,2021.0
133957,133957,20190307,A-01,유출,16,1841.0
142296,142296,20190307,A-01,유입,17,2233.0
142327,142327,20190307,A-01,유출,17,2031.0
150666,150666,20190307,A-01,유입,18,2253.0
150697,150697,20190307,A-01,유출,18,2016.0
159036,159036,20190307,A-01,유입,19,1788.0
159067,159067,20190307,A-01,유출,19,2088.0
167406,167406,20190307,A-01,유입,20,1410.0
167437,167437,20190307,A-01,유출,20,1634.0
175776,175776,20190307,A-01,유입,21,1543.0
175807,175807,20190307,A-01,유출,21,1733.0
184146,184146,20190307,A-01,유입,22,1386.0
184177,184177,20190307,A-01,유출,22,1568.0
192516,192516,20190307,A-01,유입,23,1084.0
192547,192547,20190307,A-01,유출,23,1190.0
7,7,20190308,A-01,유입,0,734.0
38,38,20190308,A-01,유출,0,960.0
8377,8377,20190308,A-01,유입,1,583.0
8408,8408,20190308,A-01,유출,1,688.0
16747,16747,20190308,A-01,유입,2,412.0
16778,16778,20190308,A-01,유출,2,449.0
25117,25117,20190308,A-01,유입,3,290.0
25148,25148,20190308,A-01,유출,3,344.0
33487,33487,20190308,A-01,유입,4,341.0
33518,33518,20190308,A-01,유출,4,317.0
41857,41857,20190308,A-01,유입,5,681.0
41888,41888,20190308,A-01,유출,5,491.0
50227,50227,20190308,A-01,유입,6,1493.0
50258,50258,20190308,A-01,유출,6,855.0
58597,58597,20190308,A-01,유입,7,2616.0
58628,58628,20190308,A-01,유출,7,1627.0
66967,66967,20190308,A-01,유입,8,2633.0
66998,66998,20190308,A-01,유출,8,1813.0
75337,75337,20190308,A-01,유입,9,2302.0
75368,75368,20190308,A-01,유출,9,1783.0
83707,83707,20190308,A-01,유입,10,2099.0
83738,83738,20190308,A-01,유출,10,1587.0
92077,92077,20190308,A-01,유입,11,2133.0
92108,92108,20190308,A-01,유출,11,1770.0
100447,100447,20190308,A-01,유입,12,1902.0
100478,100478,20190308,A-01,유출,12,1582.0
108817,108817,20190308,A-01,유입,13,2026.0
108848,108848,20190308,A-01,유출,13,1743.0
117187,117187,20190308,A-01,유입,14,2100.0
117218,117218,20190308,A-01,유출,14,1749.0
125557,125557,20190308,A-01,유입,15,2165.0
125588,125588,20190308,A-01,유출,15,1809.0
133927,133927,20190308,A-01,유입,16,2228.0
133958,133958,20190308,A-01,유출,16,2073.0
142297,142297,20190308,A-01,유입,17,2367.0
142328,142328,20190308,A-01,유출,17,2103.0
150667,150667,20190308,A-01,유입,18,2271.0
150698,150698,20190308,A-01,유출,18,2206.0
159037,159037,20190308,A-01,유입,19,1918.0
159068,159068,20190308,A-01,유출,19,2253.0
167407,167407,20190308,A-01,유입,20,1469.0
167438,167438,20190308,A-01,유출,20,1854.0
175777,175777,20190308,A-01,유입,21,1494.0
175808,175808,20190308,A-01,유출,21,1789.0
184147,184147,20190308,A-01,유입,22,1473.0
184178,184178,20190308,A-01,유출,22,1669.0
192517,192517,20190308,A-01,유입,23,1142.0
192548,192548,20190308,A-01,유출,23,1341.0
8,8,20190309,A-01,유입,0,864.0
39,39,20190309,A-01,유출,0,1065.0
8378,8378,20190309,A-01,유입,1,654.0
8409,8409,20190309,A-01,유출,1,768.0
16748,16748,20190309,A-01,유입,2,475.0
16779,16779,20190309,A-01,유출,2,642.0
25118,25118,20190309,A-01,유입,3,387.0
25149,25149,20190309,A-01,유출,3,462.0
33488,33488,20190309,A-01,유입,4,405.0
33519,33519,20190309,A-01,유출,4,404.0
41858,41858,20190309,A-01,유입,5,535.0
41889,41889,20190309,A-01,유출,5,487.0
50228,50228,20190309,A-01,유입,6,896.0
50259,50259,20190309,A-01,유출,6,633.0
58598,58598,20190309,A-01,유입,7,1125.0
58629,58629,20190309,A-01,유출,7,814.0
66968,66968,20190309,A-01,유입,8,1609.0
66999,66999,20190309,A-01,유출,8,1315.0
75338,75338,20190309,A-01,유입,9,1851.0
75369,75369,20190309,A-01,유출,9,1581.0
83708,83708,20190309,A-01,유입,10,2137.0
83739,83739,20190309,A-01,유출,10,1415.0
92078,92078,20190309,A-01,유입,11,2198.0
92109,92109,20190309,A-01,유출,11,1512.0
100448,100448,20190309,A-01,유입,12,2181.0
100479,100479,20190309,A-01,유출,12,1667.0
108818,108818,20190309,A-01,유입,13,2168.0
108849,108849,20190309,A-01,유출,13,1646.0
117188,117188,20190309,A-01,유입,14,2124.0
117219,117219,20190309,A-01,유출,14,1832.0
125558,125558,20190309,A-01,유입,15,1917.0
125589,125589,20190309,A-01,유출,15,1566.0
133928,133928,20190309,A-01,유입,16,1948.0
133959,133959,20190309,A-01,유출,16,1942.0
142298,142298,20190309,A-01,유입,17,1908.0
142329,142329,20190309,A-01,유출,17,2099.0
150668,150668,20190309,A-01,유입,18,1914.0
150699,150699,20190309,A-01,유출,18,1867.0
159038,159038,20190309,A-01,유입,19,1442.0
159069,159069,20190309,A-01,유출,19,1670.0
167408,167408,20190309,A-01,유입,20,1192.0
167439,167439,20190309,A-01,유출,20,1564.0
175778,175778,20190309,A-01,유입,21,1292.0
175809,175809,20190309,A-01,유출,21,1416.0
184148,184148,20190309,A-01,유입,22,1231.0
184179,184179,20190309,A-01,유출,22,1230.0
192518,192518,20190309,A-01,유입,23,877.0
192549,192549,20190309,A-01,유출,23,1029.0
9,9,20190310,A-01,유입,0,652.0
40,40,20190310,A-01,유출,0,828.0
8379,8379,20190310,A-01,유입,1,491.0
8410,8410,20190310,A-01,유출,1,603.0
16749,16749,20190310,A-01,유입,2,360.0
16780,16780,20190310,A-01,유출,2,494.0
25119,25119,20190310,A-01,유입,3,285.0
25150,25150,20190310,A-01,유출,3,337.0
33489,33489,20190310,A-01,유입,4,275.0
33520,33520,20190310,A-01,유출,4,289.0
41859,41859,20190310,A-01,유입,5,339.0
41890,41890,20190310,A-01,유출,5,310.0
50229,50229,20190310,A-01,유입,6,550.0
50260,50260,20190310,A-01,유출,6,388.0
58599,58599,20190310,A-01,유입,7,868.0
58630,58630,20190310,A-01,유출,7,519.0
66969,66969,20190310,A-01,유입,8,1266.0
67000,67000,20190310,A-01,유출,8,847.0
75339,75339,20190310,A-01,유입,9,1524.0
75370,75370,20190310,A-01,유출,9,980.0
83709,83709,20190310,A-01,유입,10,1786.0
83740,83740,20190310,A-01,유출,10,1249.0
92079,92079,20190310,A-01,유입,11,1714.0
92110,92110,20190310,A-01,유출,11,1338.0
100449,100449,20190310,A-01,유입,12,1705.0
100480,100480,20190310,A-01,유출,12,1381.0
108819,108819,20190310,A-01,유입,13,1809.0
108850,108850,20190310,A-01,유출,13,1632.0
117189,117189,20190310,A-01,유입,14,1676.0
117220,117220,20190310,A-01,유출,14,1730.0
125559,125559,20190310,A-01,유입,15,1714.0
125590,125590,20190310,A-01,유출,15,1802.0
133929,133929,20190310,A-01,유입,16,1736.0
133960,133960,20190310,A-01,유출,16,1626.0
142299,142299,20190310,A-01,유입,17,1565.0
142330,142330,20190310,A-01,유출,17,1752.0
150669,150669,20190310,A-01,유입,18,1343.0
150700,150700,20190310,A-01,유출,18,1557.0
159039,159039,20190310,A-01,유입,19,1120.0
159070,159070,20190310,A-01,유출,19,1365.0
167409,167409,20190310,A-01,유입,20,1184.0
167440,167440,20190310,A-01,유출,20,1268.0
175779,175779,20190310,A-01,유입,21,1118.0
175810,175810,20190310,A-01,유출,21,1105.0
184149,184149,20190310,A-01,유입,22,914.0
184180,184180,20190310,A-01,유출,22,893.0
192519,192519,20190310,A-01,유입,23,630.0
192550,192550,20190310,A-01,유출,23,625.0
10,10,20190311,A-01,유입,0,437.0
41,41,20190311,A-01,유출,0,493.0
8380,8380,20190311,A-01,유입,1,290.0
8411,8411,20190311,A-01,유출,1,344.0
16750,16750,20190311,A-01,유입,2,209.0
16781,16781,20190311,A-01,유출,2,242.0
25120,25120,20190311,A-01,유입,3,179.0
25151,25151,20190311,A-01,유출,3,220.0
33490,33490,20190311,A-01,유입,4,299.0
33521,33521,20190311,A-01,유출,4,249.0
41860,41860,20190311,A-01,유입,5,757.0
41891,41891,20190311,A-01,유출,5,448.0
50230,50230,20190311,A-01,유입,6,1726.0
50261,50261,20190311,A-01,유출,6,932.0
58600,58600,20190311,A-01,유입,7,2854.0
58631,58631,20190311,A-01,유출,7,1778.0
66970,66970,20190311,A-01,유입,8,2733.0
67001,67001,20190311,A-01,유출,8,1821.0
75340,75340,20190311,A-01,유입,9,2338.0
75371,75371,20190311,A-01,유출,9,1833.0
83710,83710,20190311,A-01,유입,10,1975.0
83741,83741,20190311,A-01,유출,10,1649.0
92080,92080,20190311,A-01,유입,11,2025.0
92111,92111,20190311,A-01,유출,11,1572.0
100450,100450,20190311,A-01,유입,12,1931.0
100481,100481,20190311,A-01,유출,12,1570.0
108820,108820,20190311,A-01,유입,13,1780.0
108851,108851,20190311,A-01,유출,13,1726.0
117190,117190,20190311,A-01,유입,14,2000.0
117221,117221,20190311,A-01,유출,14,1767.0
125560,125560,20190311,A-01,유입,15,1957.0
125591,125591,20190311,A-01,유출,15,1688.0
133930,133930,20190311,A-01,유입,16,1906.0
133961,133961,20190311,A-01,유출,16,1895.0
142300,142300,20190311,A-01,유입,17,2211.0
142331,142331,20190311,A-01,유출,17,2104.0
150670,150670,20190311,A-01,유입,18,2113.0
150701,150701,20190311,A-01,유출,18,2273.0
159040,159040,20190311,A-01,유입,19,1561.0
159071,159071,20190311,A-01,유출,19,2077.0
167410,167410,20190311,A-01,유입,20,1474.0
167441,167441,20190311,A-01,유출,20,1627.0
175780,175780,20190311,A-01,유입,21,1530.0
175811,175811,20190311,A-01,유출,21,1562.0
184150,184150,20190311,A-01,유입,22,1370.0
184181,184181,20190311,A-01,유출,22,1339.0
192520,192520,20190311,A-01,유입,23,958.0
192551,192551,20190311,A-01,유출,23,1062.0
11,11,20190312,A-01,유입,0,687.0
42,42,20190312,A-01,유출,0,786.0
8381,8381,20190312,A-01,유입,1,464.0
8412,8412,20190312,A-01,유출,1,549.0
16751,16751,20190312,A-01,유입,2,302.0
16782,16782,20190312,A-01,유출,2,386.0
25121,25121,20190312,A-01,유입,3,245.0
25152,25152,20190312,A-01,유출,3,304.0
33491,33491,20190312,A-01,유입,4,309.0
33522,33522,20190312,A-01,유출,4,260.0
41861,41861,20190312,A-01,유입,5,674.0
41892,41892,20190312,A-01,유출,5,437.0
50231,50231,20190312,A-01,유입,6,1612.0
50262,50262,20190312,A-01,유출,6,840.0
58601,58601,20190312,A-01,유입,7,2668.0
58632,58632,20190312,A-01,유출,7,1728.0
66971,66971,20190312,A-01,유입,8,2707.0
67002,67002,20190312,A-01,유출,8,1905.0
75341,75341,20190312,A-01,유입,9,2250.0
75372,75372,20190312,A-01,유출,9,1937.0
83711,83711,20190312,A-01,유입,10,1981.0
83742,83742,20190312,A-01,유출,10,1682.0
92081,92081,20190312,A-01,유입,11,1976.0
92112,92112,20190312,A-01,유출,11,1607.0
100451,100451,20190312,A-01,유입,12,1978.0
100482,100482,20190312,A-01,유출,12,1654.0
108821,108821,20190312,A-01,유입,13,1888.0
108852,108852,20190312,A-01,유출,13,1749.0
117191,117191,20190312,A-01,유입,14,1942.0
117222,117222,20190312,A-01,유출,14,1765.0
125561,125561,20190312,A-01,유입,15,2072.0
125592,125592,20190312,A-01,유출,15,1702.0
133931,133931,20190312,A-01,유입,16,2052.0
133962,133962,20190312,A-01,유출,16,1791.0
142301,142301,20190312,A-01,유입,17,2274.0
142332,142332,20190312,A-01,유출,17,2043.0
150671,150671,20190312,A-01,유입,18,2102.0
150702,150702,20190312,A-01,유출,18,2254.0
159041,159041,20190312,A-01,유입,19,1753.0
159072,159072,20190312,A-01,유출,19,2055.0
167411,167411,20190312,A-01,유입,20,1436.0
167442,167442,20190312,A-01,유출,20,1741.0
175781,175781,20190312,A-01,유입,21,1434.0
175812,175812,20190312,A-01,유출,21,1681.0
184151,184151,20190312,A-01,유입,22,1457.0
184182,184182,20190312,A-01,유출,22,1471.0
192521,192521,20190312,A-01,유입,23,1026.0
192552,192552,20190312,A-01,유출,23,1191.0
12,12,20190313,A-01,유입,0,744.0
43,43,20190313,A-01,유출,0,819.0
8382,8382,20190313,A-01,유입,1,466.0
8413,8413,20190313,A-01,유출,1,589.0
16752,16752,20190313,A-01,유입,2,342.0
16783,16783,20190313,A-01,유출,2,400.0
25122,25122,20190313,A-01,유입,3,251.0
25153,25153,20190313,A-01,유출,3,324.0
33492,33492,20190313,A-01,유입,4,322.0
33523,33523,20190313,A-01,유출,4,312.0
41862,41862,20190313,A-01,유입,5,664.0
41893,41893,20190313,A-01,유출,5,464.0
50232,50232,20190313,A-01,유입,6,1521.0
50263,50263,20190313,A-01,유출,6,879.0
58602,58602,20190313,A-01,유입,7,2683.0
