,Unnamed: 0,일자,지점번호,방향,시간,교통량
35470,35470,20190307,B-09,유입,4,351.0
35501,35501,20190307,B-09,유출,4,
43840,43840,20190307,B-09,유입,5,1091.0
43871,43871,20190307,B-09,유출,5,
52210,52210,20190307,B-09,유입,6,2326.0
52241,52241,20190307,B-09,유출,6,
60580,60580,20190307,B-09,유입,7,2912.0
60611,60611,20190307,B-09,유출,7,
68950,68950,20190307,B-09,유입,8,2819.0
68981,68981,20190307,B-09,유출,8,
77320,77320,20190307,B-09,유입,9,2564.0
77351,77351,20190307,B-09,유출,9,
85690,85690,20190307,B-09,유입,10,2133.0
85721,85721,20190307,B-09,유출,10,
94060,94060,20190307,B-09,유입,11,1969.0
94091,94091,20190307,B-09,유출,11,
102430,102430,20190307,B-09,유입,12,1878.0
102461,102461,20190307,B-09,유출,12,
110800,110800,20190307,B-09,유입,13,2170.0
110831,110831,20190307,B-09,유출,13,
119170,119170,20190307,B-09,유입,14,2270.0
119201,119201,20190307,B-09,유출,14,
127540,127540,20190307,B-09,유입,15,2143.0
127571,127571,20190307,B-09,유출,15,
135910,135910,20190307,B-09,유입,16,2201.0
135941,135941,20190307,B-09,유출,16,
144280,144280,20190307,B-09,유입,17,2492.0
144311,144311,20190307,B-09,유출,17,
152650,152650,20190307,B-09,유입,18,2528.0
152681,152681,20190307,B-09,유출,18,
161020,161020,20190307,B-09,유입,19,2218.0
161051,161051,20190307,B-09,유출,19,
169390,169390,20190307,B-09,유입,20,1424.0
169421,169421,20190307,B-09,유출,20,
177760,177760,20190307,B-09,유입,21,1361.0
177791,177791,20190307,B-09,유출,21,
186130,186130,20190307,B-09,유입,22,1095.0
186161,186161,20190307,B-09,유출,22,
194500,194500,20190307,B-09,유입,23,785.0
194531,194531,20190307,B-09,유출,23,
1991,1991,20190308,B-09,유입,0,572.0
2022,2022,20190308,B-09,유출,0,
10361,10361,20190308,B-09,유입,1,366.0
10392,10392,20190308,B-09,유출,1,
18731,18731,20190308,B-09,유입,2,267.0
18762,18762,20190308,B-09,유출,2,
27101,27101,20190308,B-09,유입,3,215.0
27132,27132,20190308,B-09,유출,3,
35471,35471,20190308,B-09,유입,4,355.0
35502,35502,20190308,B-09,유출,4,
43841,43841,20190308,B-09,유입,5,1130.0
43872,43872,20190308,B-09,유출,5,
52211,52211,20190308,B-09,유입,6,2227.0
52242,52242,20190308,B-09,유출,6,
60581,60581,20190308,B-09,유입,7,2851.0
60612,60612,20190308,B-09,유출,7,
68951,68951,20190308,B-09,유입,8,3161.0
68982,68982,20190308,B-09,유출,8,
77321,77321,20190308,B-09,유입,9,2642.0
77352,77352,20190308,B-09,유출,9,
85691,85691,20190308,B-09,유입,10,2204.0
85722,85722,20190308,B-09,유출,10,
94061,94061,20190308,B-09,유입,11,1999.0
94092,94092,20190308,B-09,유출,11,
102431,102431,20190308,B-09,유입,12,1782.0
102462,102462,20190308,B-09,유출,12,
110801,110801,20190308,B-09,유입,13,2220.0
110832,110832,20190308,B-09,유출,13,
119171,119171,20190308,B-09,유입,14,2230.0
119202,119202,20190308,B-09,유출,14,
127541,127541,20190308,B-09,유입,15,2256.0
127572,127572,20190308,B-09,유출,15,
135911,135911,20190308,B-09,유입,16,2343.0
135942,135942,20190308,B-09,유출,16,
144281,144281,20190308,B-09,유입,17,2398.0
144312,144312,20190308,B-09,유출,17,
152651,152651,20190308,B-09,유입,18,2580.0
152682,152682,20190308,B-09,유출,18,
161021,161021,20190308,B-09,유입,19,2282.0
161052,161052,20190308,B-09,유출,19,
169391,169391,20190308,B-09,유입,20,1810.0
169422,169422,20190308,B-09,유출,20,
177761,177761,20190308,B-09,유입,21,1427.0
177792,177792,20190308,B-09,유출,21,
186131,186131,20190308,B-09,유입,22,1297.0
186162,186162,20190308,B-09,유출,22,
194501,194501,20190308,B-09,유입,23,961.0
194532,194532,20190308,B-09,유출,23,
1992,1992,20190309,B-09,유입,0,691.0
2023,2023,20190309,B-09,유출,0,
10362,10362,20190309,B-09,유입,1,524.0
10393,10393,20190309,B-09,유출,1,
18732,18732,20190309,B-09,유입,2,379.0
18763,18763,20190309,B-09,유출,2,
27102,27102,20190309,B-09,유입,3,326.0
27133,27133,20190309,B-09,유출,3,
35472,35472,20190309,B-09,유입,4,412.0
35503,35503,20190309,B-09,유출,4,
43842,43842,20190309,B-09,유입,5,950.0
43873,43873,20190309,B-09,유출,5,
52212,52212,20190309,B-09,유입,6,1646.0
52243,52243,20190309,B-09,유출,6,
60582,60582,20190309,B-09,유입,7,1638.0
60613,60613,20190309,B-09,유출,7,
68952,68952,20190309,B-09,유입,8,1915.0
68983,68983,20190309,B-09,유출,8,
77322,77322,20190309,B-09,유입,9,2190.0
77353,77353,20190309,B-09,유출,9,
85692,85692,20190309,B-09,유입,10,2050.0
85723,85723,20190309,B-09,유출,10,
94062,94062,20190309,B-09,유입,11,2191.0
94093,94093,20190309,B-09,유출,11,
102432,102432,20190309,B-09,유입,12,2162.0
102463,102463,20190309,B-09,유출,12,
110802,110802,20190309,B-09,유입,13,2286.0
110833,110833,20190309,B-09,유출,13,
119172,119172,20190309,B-09,유입,14,2209.0
119203,119203,20190309,B-09,유출,14,
127542,127542,20190309,B-09,유입,15,2287.0
127573,127573,20190309,B-09,유출,15,
135912,135912,20190309,B-09,유입,16,2366.0
135943,135943,20190309,B-09,유출,16,
144282,144282,20190309,B-09,유입,17,2321.0
144313,144313,20190309,B-09,유출,17,
152652,152652,20190309,B-09,유입,18,2289.0
152683,152683,20190309,B-09,유출,18,
161022,161022,20190309,B-09,유입,19,2010.0
161053,161053,20190309,B-09,유출,19,
169392,169392,20190309,B-09,유입,20,1474.0
169423,169423,20190309,B-09,유출,20,
177762,177762,20190309,B-09,유입,21,1415.0
177793,177793,20190309,B-09,유출,21,
186132,186132,20190309,B-09,유입,22,1098.0
186163,186163,20190309,B-09,유출,22,
194502,194502,20190309,B-09,유입,23,804.0
194533,194533,20190309,B-09,유출,23,
1993,1993,20190310,B-09,유입,0,548.0
2024,2024,20190310,B-09,유출,0,
10363,10363,20190310,B-09,유입,1,379.0
10394,10394,20190310,B-09,유출,1,
18733,18733,20190310,B-09,유입,2,304.0
18764,18764,20190310,B-09,유출,2,
27103,27103,20190310,B-09,유입,3,235.0
27134,27134,20190310,B-09,유출,3,
35473,35473,20190310,B-09,유입,4,242.0
35504,35504,20190310,B-09,유출,4,
43843,43843,20190310,B-09,유입,5,399.0
43874,43874,20190310,B-09,유출,5,
52213,52213,20190310,B-09,유입,6,618.0
52244,52244,20190310,B-09,유출,6,
60583,60583,20190310,B-09,유입,7,826.0
60614,60614,20190310,B-09,유출,7,
68953,68953,20190310,B-09,유입,8,1259.0
68984,68984,20190310,B-09,유출,8,
77323,77323,20190310,B-09,유입,9,1486.0
77354,77354,20190310,B-09,유출,9,
85693,85693,20190310,B-09,유입,10,1873.0
85724,85724,20190310,B-09,유출,10,
94063,94063,20190310,B-09,유입,11,1635.0
94094,94094,20190310,B-09,유출,11,
102433,102433,20190310,B-09,유입,12,1661.0
102464,102464,20190310,B-09,유출,12,
110803,110803,20190310,B-09,유입,13,1815.0
110834,110834,20190310,B-09,유출,13,
119173,119173,20190310,B-09,유입,14,1975.0
119204,119204,20190310,B-09,유출,14,
127543,127543,20190310,B-09,유입,15,2181.0
127574,127574,20190310,B-09,유출,15,
135913,135913,20190310,B-09,유입,16,2189.0
135944,135944,20190310,B-09,유출,16,
144283,144283,20190310,B-09,유입,17,2056.0
144314,144314,20190310,B-09,유출,17,
152653,152653,20190310,B-09,유입,18,1911.0
152684,152684,20190310,B-09,유출,18,
161023,161023,20190310,B-09,유입,19,1672.0
161054,161054,20190310,B-09,유출,19,
169393,169393,20190310,B-09,유입,20,1306.0
169424,169424,20190310,B-09,유출,20,
177763,177763,20190310,B-09,유입,21,1197.0
177794,177794,20190310,B-09,유출,21,
186133,186133,20190310,B-09,유입,22,882.0
186164,186164,20190310,B-09,유출,22,
194503,194503,20190310,B-09,유입,23,547.0
194534,194534,20190310,B-09,유출,23,
1994,1994,20190311,B-09,유입,0,349.0
2025,2025,20190311,B-09,유출,0,
10364,10364,20190311,B-09,유입,1,204.0
10395,10395,20190311,B-09,유출,1,
18734,18734,20190311,B-09,유입,2,153.0
18765,18765,20190311,B-09,유출,2,
27104,27104,20190311,B-09,유입,3,187.0
27135,27135,20190311,B-09,유출,3,
35474,35474,20190311,B-09,유입,4,340.0
35505,35505,20190311,B-09,유출,4,
43844,43844,20190311,B-09,유입,5,1161.0
43875,43875,20190311,B-09,유출,5,
52214,52214,20190311,B-09,유입,6,2464.0
52245,52245,20190311,B-09,유출,6,
60584,60584,20190311,B-09,유입,7,3009.0
60615,60615,20190311,B-09,유출,7,
68954,68954,20190311,B-09,유입,8,2974.0
68985,68985,20190311,B-09,유출,8,
77324,77324,20190311,B-09,유입,9,2631.0
77355,77355,20190311,B-09,유출,9,
85694,85694,20190311,B-09,유입,10,2163.0
85725,85725,20190311,B-09,유출,10,
94064,94064,20190311,B-09,유입,11,1964.0
94095,94095,20190311,B-09,유출,11,
102434,102434,20190311,B-09,유입,12,1836.0
102465,102465,20190311,B-09,유출,12,
110804,110804,20190311,B-09,유입,13,2084.0
110835,110835,20190311,B-09,유출,13,
119174,119174,20190311,B-09,유입,14,2123.0
119205,119205,20190311,B-09,유출,14,
127544,127544,20190311,B-09,유입,15,2197.0
127575,127575,20190311,B-09,유출,15,
135914,135914,20190311,B-09,유입,16,2183.0
135945,135945,20190311,B-09,유출,16,
144284,144284,20190311,B-09,유입,17,2410.0
144315,144315,20190311,B-09,유출,17,
152654,152654,20190311,B-09,유입,18,2460.0
152685,152685,20190311,B-09,유출,18,
161024,161024,20190311,B-09,유입,19,1978.0
161055,161055,20190311,B-09,유출,19,
169394,169394,20190311,B-09,유입,20,1309.0
169425,169425,20190311,B-09,유출,20,
177764,177764,20190311,B-09,유입,21,1208.0
177795,177795,20190311,B-09,유출,21,
186134,186134,20190311,B-09,유입,22,967.0
186165,186165,20190311,B-09,유출,22,
194504,194504,20190311,B-09,유입,23,690.0
194535,194535,20190311,B-09,유출,23,
1995,1995,20190312,B-09,유입,0,473.0
2026,2026,20190312,B-09,유출,0,
10365,10365,20190312,B-09,유입,1,325.0
10396,10396,20190312,B-09,유출,1,
18735,18735,20190312,B-09,유입,2,241.0
18766,18766,20190312,B-09,유출,2,
27105,27105,20190312,B-09,유입,3,181.0
27136,27136,20190312,B-09,유출,3,
35475,35475,20190312,B-09,유입,4,378.0
35506,35506,20190312,B-09,유출,4,
43845,43845,20190312,B-09,유입,5,1165.0
43876,43876,20190312,B-09,유출,5,
52215,52215,20190312,B-09,유입,6,2412.0
52246,52246,20190312,B-09,유출,6,
60585,60585,20190312,B-09,유입,7,2918.0
60616,60616,20190312,B-09,유출,7,
68955,68955,20190312,B-09,유입,8,3011.0
68986,68986,20190312,B-09,유출,8,
77325,77325,20190312,B-09,유입,9,2522.0
77356,77356,20190312,B-09,유출,9,
85695,85695,20190312,B-09,유입,10,2164.0
85726,85726,20190312,B-09,유출,10,
94065,94065,20190312,B-09,유입,11,1973.0
94096,94096,20190312,B-09,유출,11,
102435,102435,20190312,B-09,유입,12,1827.0
102466,102466,20190312,B-09,유출,12,
110805,110805,20190312,B-09,유입,13,2144.0
110836,110836,20190312,B-09,유출,13,
119175,119175,20190312,B-09,유입,14,2258.0
119206,119206,20190312,B-09,유출,14,
127545,127545,20190312,B-09,유입,15,2183.0
127576,127576,20190312,B-09,유출,15,
135915,135915,20190312,B-09,유입,16,2224.0
135946,135946,20190312,B-09,유출,16,
144285,144285,20190312,B-09,유입,17,2327.0
144316,144316,20190312,B-09,유출,17,
152655,152655,20190312,B-09,유입,18,2341.0
152686,152686,20190312,B-09,유출,18,
161025,161025,20190312,B-09,유입,19,2193.0
161056,161056,20190312,B-09,유출,19,
169395,169395,20190312,B-09,유입,20,1424.0
169426,169426,20190312,B-09,유출,20,
177765,177765,20190312,B-09,유입,21,1304.0
177796,177796,20190312,B-09,유출,21,
186135,186135,20190312,B-09,유입,22,1046.0
186166,186166,20190312,B-09,유출,22,
194505,194505,20190312,B-09,유입,23,790.0
194536,194536,20190312,B-09,유출,23,
1996,1996,20190313,B-09,유입,0,521.0
2027,2027,20190313,B-09,유출,0,
10366,10366,20190313,B-09,유입,1,341.0
10397,10397,20190313,B-09,유출,1,
18736,18736,20190313,B-09,유입,2,221.0
18767,18767,20190313,B-09,유출,2,
27106,27106,20190313,B-09,유입,3,210.0
27137,27137,20190313,B-09,유출,3,
35476,35476,20190313,B-09,유입,4,333.0
35507,35507,20190313,B-09,유출,4,
43846,43846,20190313,B-09,유입,5,1112.0
43877,43877,20190313,B-09,유출,5,
52216,52216,20190313,B-09,유입,6,2410.0
52247,52247,20190313,B-09,유출,6,
60586,60586,20190313,B-09,유입,7,2948.0
60617,60617,20190313,B-09,유출,7,
68956,68956,20190313,B-09,유입,8,3062.0
68987,68987,20190313,B-09,유출,8,
77326,77326,20190313,B-09,유입,9,2445.0
77357,77357,20190313,B-09,유출,9,
85696,85696,20190313,B-09,유입,10,2208.0
85727,85727,20190313,B-09,유출,10,
94066,94066,20190313,B-09,유입,11,1861.0
94097,94097,20190313,B-09,유출,11,
102436,102436,20190313,B-09,유입,12,1850.0
102467,102467,20190313,B-09,유출,12,
110806,110806,20190313,B-09,유입,13,2096.0
110837,110837,20190313,B-09,유출,13,
119176,119176,20190313,B-09,유입,14,2193.0
119207,119207,20190313,B-09,유출,14,
127546,127546,20190313,B-09,유입,15,2234.0
127577,127577,20190313,B-09,유출,15,
135916,135916,20190313,B-09,유입,16,2350.0
135947,135947,20190313,B-09,유출,16,
144286,144286,20190313,B-09,유입,17,2433.0
144317,144317,20190313,B-09,유출,17,
152656,152656,20190313,B-09,유입,18,2543.0
152687,152687,20190313,B-09,유출,18,
161026,161026,20190313,B-09,유입,19,2158.0
161057,161057,20190313,B-09,유출,19,
169396,169396,20190313,B-09,유입,20,1498.0
169427,169427,20190313,B-09,유출,20,
177766,177766,20190313,B-09,유입,21,1339.0
177797,177797,20190313,B-09,유출,21,
186136,186136,20190313,B-09,유입,22,1080.0
186167,186167,20190313,B-09,유출,22,
194506,194506,20190313,B-09,유입,23,746.0
194537,194537,20190313,B-09,유출,23,
1997,1997,20190314,B-09,유입,0,516.0
2028,2028,20190314,B-09,유출,0,
10367,10367,20190314,B-09,유입,1,338.0
10398,10398,20190314,B-09,유출,1,
18737,18737,20190314,B-09,유입,2,253.0
18768,18768,20190314,B-09,유출,2,
27107,27107,20190314,B-09,유입,3,207.0
27138,27138,20190314,B-09,유출,3,
35477,35477,20190314,B-09,유입,4,375.0
35508,35508,20190314,B-09,유출,4,
43847,43847,20190314,B-09,유입,5,1095.0
43878,43878,20190314,B-09,유출,5,
52217,52217,20190314,B-09,유입,6,2440.0
52248,52248,20190314,B-09,유출,6,
