,Unnamed: 0,일자,지점번호,방향,시간,교통량
107761,107761,20190306,D-38,유입,12,1811.0
107792,107792,20190306,D-38,유출,12,1382.0
116131,116131,20190306,D-38,유입,13,1931.0
116162,116162,20190306,D-38,유출,13,1425.0
124501,124501,20190306,D-38,유입,14,1964.0
124532,124532,20190306,D-38,유출,14,1474.0
132871,132871,20190306,D-38,유입,15,1988.0
132902,132902,20190306,D-38,유출,15,1464.0
141241,141241,20190306,D-38,유입,16,1901.0
141272,141272,20190306,D-38,유출,16,1638.0
149611,149611,20190306,D-38,유입,17,1797.0
149642,149642,20190306,D-38,유출,17,1793.0
157981,157981,20190306,D-38,유입,18,1826.0
158012,158012,20190306,D-38,유출,18,1973.0
166351,166351,20190306,D-38,유입,19,1575.0
166382,166382,20190306,D-38,유출,19,1715.0
174721,174721,20190306,D-38,유입,20,1420.0
174752,174752,20190306,D-38,유출,20,1664.0
183091,183091,20190306,D-38,유입,21,1366.0
183122,183122,20190306,D-38,유출,21,1640.0
191461,191461,20190306,D-38,유입,22,1237.0
191492,191492,20190306,D-38,유출,22,1669.0
199831,199831,20190306,D-38,유입,23,903.0
199862,199862,20190306,D-38,유출,23,1198.0
7322,7322,20190307,D-38,유입,0,723.0
7353,7353,20190307,D-38,유출,0,801.0
15692,15692,20190307,D-38,유입,1,567.0
15723,15723,20190307,D-38,유출,1,551.0
24062,24062,20190307,D-38,유입,2,405.0
24093,24093,20190307,D-38,유출,2,419.0
32432,32432,20190307,D-38,유입,3,261.0
32463,32463,20190307,D-38,유출,3,331.0
40802,40802,20190307,D-38,유입,4,268.0
40833,40833,20190307,D-38,유출,4,295.0
49172,49172,20190307,D-38,유입,5,458.0
49203,49203,20190307,D-38,유출,5,459.0
57542,57542,20190307,D-38,유입,6,1132.0
57573,57573,20190307,D-38,유출,6,741.0
65912,65912,20190307,D-38,유입,7,2236.0
65943,65943,20190307,D-38,유출,7,1414.0
74282,74282,20190307,D-38,유입,8,2289.0
74313,74313,20190307,D-38,유출,8,1359.0
82652,82652,20190307,D-38,유입,9,2260.0
82683,82683,20190307,D-38,유출,9,1378.0
91022,91022,20190307,D-38,유입,10,2107.0
91053,91053,20190307,D-38,유출,10,1255.0
99392,99392,20190307,D-38,유입,11,1892.0
99423,99423,20190307,D-38,유출,11,1317.0
107762,107762,20190307,D-38,유입,12,1832.0
107793,107793,20190307,D-38,유출,12,1316.0
116132,116132,20190307,D-38,유입,13,1888.0
116163,116163,20190307,D-38,유출,13,1366.0
124502,124502,20190307,D-38,유입,14,1986.0
124533,124533,20190307,D-38,유출,14,1491.0
132872,132872,20190307,D-38,유입,15,1991.0
132903,132903,20190307,D-38,유출,15,1505.0
141242,141242,20190307,D-38,유입,16,1920.0
141273,141273,20190307,D-38,유출,16,1693.0
149612,149612,20190307,D-38,유입,17,1730.0
149643,149643,20190307,D-38,유출,17,1851.0
157982,157982,20190307,D-38,유입,18,1823.0
158013,158013,20190307,D-38,유출,18,1930.0
166352,166352,20190307,D-38,유입,19,1697.0
166383,166383,20190307,D-38,유출,19,1764.0
174722,174722,20190307,D-38,유입,20,1470.0
174753,174753,20190307,D-38,유출,20,1621.0
183092,183092,20190307,D-38,유입,21,1427.0
183123,183123,20190307,D-38,유출,21,1686.0
191462,191462,20190307,D-38,유입,22,1219.0
191493,191493,20190307,D-38,유출,22,1757.0
199832,199832,20190307,D-38,유입,23,885.0
199863,199863,20190307,D-38,유출,23,1100.0
7323,7323,20190308,D-38,유입,0,791.0
7354,7354,20190308,D-38,유출,0,790.0
15693,15693,20190308,D-38,유입,1,672.0
15724,15724,20190308,D-38,유출,1,619.0
24063,24063,20190308,D-38,유입,2,456.0
24094,24094,20190308,D-38,유출,2,451.0
32433,32433,20190308,D-38,유입,3,317.0
32464,32464,20190308,D-38,유출,3,348.0
40803,40803,20190308,D-38,유입,4,295.0
40834,40834,20190308,D-38,유출,4,286.0
49173,49173,20190308,D-38,유입,5,443.0
49204,49204,20190308,D-38,유출,5,422.0
57543,57543,20190308,D-38,유입,6,1160.0
57574,57574,20190308,D-38,유출,6,772.0
65913,65913,20190308,D-38,유입,7,2155.0
65944,65944,20190308,D-38,유출,7,
74283,74283,20190308,D-38,유입,8,2317.0
74314,74314,20190308,D-38,유출,8,
82653,82653,20190308,D-38,유입,9,2221.0
82684,82684,20190308,D-38,유출,9,
91023,91023,20190308,D-38,유입,10,2154.0
91054,91054,20190308,D-38,유출,10,
99393,99393,20190308,D-38,유입,11,2011.0
99424,99424,20190308,D-38,유출,11,1358.0
107763,107763,20190308,D-38,유입,12,1832.0
107794,107794,20190308,D-38,유출,12,1325.0
116133,116133,20190308,D-38,유입,13,1905.0
116164,116164,20190308,D-38,유출,13,1446.0
124503,124503,20190308,D-38,유입,14,2065.0
124534,124534,20190308,D-38,유출,14,1575.0
132873,132873,20190308,D-38,유입,15,2010.0
132904,132904,20190308,D-38,유출,15,1545.0
141243,141243,20190308,D-38,유입,16,2005.0
141274,141274,20190308,D-38,유출,16,1713.0
149613,149613,20190308,D-38,유입,17,1741.0
149644,149644,20190308,D-38,유출,17,1842.0
157983,157983,20190308,D-38,유입,18,1852.0
158014,158014,20190308,D-38,유출,18,1993.0
166353,166353,20190308,D-38,유입,19,1766.0
166384,166384,20190308,D-38,유출,19,1792.0
174723,174723,20190308,D-38,유입,20,1630.0
174754,174754,20190308,D-38,유출,20,1683.0
183093,183093,20190308,D-38,유입,21,1606.0
183124,183124,20190308,D-38,유출,21,1594.0
191463,191463,20190308,D-38,유입,22,1333.0
191494,191494,20190308,D-38,유출,22,1827.0
199833,199833,20190308,D-38,유입,23,995.0
199864,199864,20190308,D-38,유출,23,1265.0
7324,7324,20190309,D-38,유입,0,856.0
7355,7355,20190309,D-38,유출,0,
15694,15694,20190309,D-38,유입,1,747.0
15725,15725,20190309,D-38,유출,1,
24064,24064,20190309,D-38,유입,2,631.0
24095,24095,20190309,D-38,유출,2,
32434,32434,20190309,D-38,유입,3,503.0
32465,32465,20190309,D-38,유출,3,
40804,40804,20190309,D-38,유입,4,339.0
40835,40835,20190309,D-38,유출,4,
49174,49174,20190309,D-38,유입,5,445.0
49205,49205,20190309,D-38,유출,5,
57544,57544,20190309,D-38,유입,6,627.0
57575,57575,20190309,D-38,유출,6,
65914,65914,20190309,D-38,유입,7,922.0
65945,65945,20190309,D-38,유출,7,
74284,74284,20190309,D-38,유입,8,1459.0
74315,74315,20190309,D-38,유출,8,
82654,82654,20190309,D-38,유입,9,1888.0
82685,82685,20190309,D-38,유출,9,
91024,91024,20190309,D-38,유입,10,1964.0
91055,91055,20190309,D-38,유출,10,
99394,99394,20190309,D-38,유입,11,1748.0
99425,99425,20190309,D-38,유출,11,1375.0
107764,107764,20190309,D-38,유입,12,1808.0
107795,107795,20190309,D-38,유출,12,1452.0
116134,116134,20190309,D-38,유입,13,1805.0
116165,116165,20190309,D-38,유출,13,1557.0
124504,124504,20190309,D-38,유입,14,1879.0
124535,124535,20190309,D-38,유출,14,1523.0
132874,132874,20190309,D-38,유입,15,1735.0
132905,132905,20190309,D-38,유출,15,1439.0
141244,141244,20190309,D-38,유입,16,1797.0
141275,141275,20190309,D-38,유출,16,1694.0
149614,149614,20190309,D-38,유입,17,1874.0
149645,149645,20190309,D-38,유출,17,1535.0
157984,157984,20190309,D-38,유입,18,1774.0
158015,158015,20190309,D-38,유출,18,1636.0
166354,166354,20190309,D-38,유입,19,1549.0
166385,166385,20190309,D-38,유출,19,1343.0
174724,174724,20190309,D-38,유입,20,1351.0
174755,174755,20190309,D-38,유출,20,1229.0
183094,183094,20190309,D-38,유입,21,1355.0
183125,183125,20190309,D-38,유출,21,1121.0
191464,191464,20190309,D-38,유입,22,1060.0
191495,191495,20190309,D-38,유출,22,1131.0
199834,199834,20190309,D-38,유입,23,753.0
199865,199865,20190309,D-38,유출,23,708.0
7325,7325,20190310,D-38,유입,0,598.0
7356,7356,20190310,D-38,유출,0,546.0
15695,15695,20190310,D-38,유입,1,409.0
15726,15726,20190310,D-38,유출,1,426.0
24065,24065,20190310,D-38,유입,2,382.0
24096,24096,20190310,D-38,유출,2,331.0
32435,32435,20190310,D-38,유입,3,264.0
32466,32466,20190310,D-38,유출,3,238.0
40805,40805,20190310,D-38,유입,4,241.0
40836,40836,20190310,D-38,유출,4,212.0
49175,49175,20190310,D-38,유입,5,284.0
49206,49206,20190310,D-38,유출,5,278.0
57545,57545,20190310,D-38,유입,6,411.0
57576,57576,20190310,D-38,유출,6,388.0
65915,65915,20190310,D-38,유입,7,618.0
65946,65946,20190310,D-38,유출,7,478.0
74285,74285,20190310,D-38,유입,8,1138.0
74316,74316,20190310,D-38,유출,8,760.0
82655,82655,20190310,D-38,유입,9,1508.0
82686,82686,20190310,D-38,유출,9,1068.0
91025,91025,20190310,D-38,유입,10,1762.0
91056,91056,20190310,D-38,유출,10,1226.0
99395,99395,20190310,D-38,유입,11,1818.0
99426,99426,20190310,D-38,유출,11,1317.0
107765,107765,20190310,D-38,유입,12,1862.0
107796,107796,20190310,D-38,유출,12,1377.0
116135,116135,20190310,D-38,유입,13,1897.0
116166,116166,20190310,D-38,유출,13,1603.0
124505,124505,20190310,D-38,유입,14,1735.0
124536,124536,20190310,D-38,유출,14,1560.0
132875,132875,20190310,D-38,유입,15,1686.0
132906,132906,20190310,D-38,유출,15,1551.0
141245,141245,20190310,D-38,유입,16,1670.0
141276,141276,20190310,D-38,유출,16,1536.0
149615,149615,20190310,D-38,유입,17,1732.0
149646,149646,20190310,D-38,유출,17,1523.0
157985,157985,20190310,D-38,유입,18,1561.0
158016,158016,20190310,D-38,유출,18,1539.0
166355,166355,20190310,D-38,유입,19,1317.0
166386,166386,20190310,D-38,유출,19,1155.0
174725,174725,20190310,D-38,유입,20,1241.0
174756,174756,20190310,D-38,유출,20,1141.0
183095,183095,20190310,D-38,유입,21,1049.0
183126,183126,20190310,D-38,유출,21,986.0
191465,191465,20190310,D-38,유입,22,769.0
191496,191496,20190310,D-38,유출,22,877.0
199835,199835,20190310,D-38,유입,23,491.0
199866,199866,20190310,D-38,유출,23,496.0
7326,7326,20190311,D-38,유입,0,386.0
7357,7357,20190311,D-38,유출,0,359.0
15696,15696,20190311,D-38,유입,1,244.0
15727,15727,20190311,D-38,유출,1,246.0
24066,24066,20190311,D-38,유입,2,175.0
24097,24097,20190311,D-38,유출,2,
32436,32436,20190311,D-38,유입,3,140.0
32467,32467,20190311,D-38,유출,3,
40806,40806,20190311,D-38,유입,4,196.0
40837,40837,20190311,D-38,유출,4,
49176,49176,20190311,D-38,유입,5,496.0
49207,49207,20190311,D-38,유출,5,
57546,57546,20190311,D-38,유입,6,1446.0
57577,57577,20190311,D-38,유출,6,
65916,65916,20190311,D-38,유입,7,2248.0
65947,65947,20190311,D-38,유출,7,
74286,74286,20190311,D-38,유입,8,2330.0
74317,74317,20190311,D-38,유출,8,
82656,82656,20190311,D-38,유입,9,2366.0
82687,82687,20190311,D-38,유출,9,
91026,91026,20190311,D-38,유입,10,2162.0
91057,91057,20190311,D-38,유출,10,1297.0
99396,99396,20190311,D-38,유입,11,1970.0
99427,99427,20190311,D-38,유출,11,1274.0
107766,107766,20190311,D-38,유입,12,1665.0
107797,107797,20190311,D-38,유출,12,1297.0
116136,116136,20190311,D-38,유입,13,1842.0
116167,116167,20190311,D-38,유출,13,1411.0
124506,124506,20190311,D-38,유입,14,2039.0
124537,124537,20190311,D-38,유출,14,1431.0
132876,132876,20190311,D-38,유입,15,2014.0
132907,132907,20190311,D-38,유출,15,1524.0
141246,141246,20190311,D-38,유입,16,1950.0
141277,141277,20190311,D-38,유출,16,1681.0
149616,149616,20190311,D-38,유입,17,1802.0
149647,149647,20190311,D-38,유출,17,1814.0
157986,157986,20190311,D-38,유입,18,1754.0
158017,158017,20190311,D-38,유출,18,1944.0
166356,166356,20190311,D-38,유입,19,1541.0
166387,166387,20190311,D-38,유출,19,1790.0
174726,174726,20190311,D-38,유입,20,1440.0
174757,174757,20190311,D-38,유출,20,1588.0
183096,183096,20190311,D-38,유입,21,1298.0
183127,183127,20190311,D-38,유출,21,1643.0
191466,191466,20190311,D-38,유입,22,1190.0
191497,191497,20190311,D-38,유출,22,1674.0
199836,199836,20190311,D-38,유입,23,817.0
199867,199867,20190311,D-38,유출,23,1042.0
7327,7327,20190312,D-38,유입,0,676.0
7358,7358,20190312,D-38,유출,0,754.0
15697,15697,20190312,D-38,유입,1,548.0
15728,15728,20190312,D-38,유출,1,
24067,24067,20190312,D-38,유입,2,373.0
24098,24098,20190312,D-38,유출,2,446.0
32437,32437,20190312,D-38,유입,3,232.0
32468,32468,20190312,D-38,유출,3,289.0
40807,40807,20190312,D-38,유입,4,240.0
40838,40838,20190312,D-38,유출,4,272.0
49177,49177,20190312,D-38,유입,5,486.0
49208,49208,20190312,D-38,유출,5,423.0
57547,57547,20190312,D-38,유입,6,1162.0
57578,57578,20190312,D-38,유출,6,798.0
65917,65917,20190312,D-38,유입,7,2206.0
65948,65948,20190312,D-38,유출,7,1478.0
74287,74287,20190312,D-38,유입,8,2243.0
74318,74318,20190312,D-38,유출,8,1365.0
82657,82657,20190312,D-38,유입,9,2300.0
82688,82688,20190312,D-38,유출,9,1427.0
91027,91027,20190312,D-38,유입,10,1907.0
91058,91058,20190312,D-38,유출,10,1277.0
99397,99397,20190312,D-38,유입,11,1908.0
99428,99428,20190312,D-38,유출,11,1376.0
107767,107767,20190312,D-38,유입,12,1818.0
107798,107798,20190312,D-38,유출,12,1327.0
116137,116137,20190312,D-38,유입,13,1927.0
116168,116168,20190312,D-38,유출,13,1467.0
124507,124507,20190312,D-38,유입,14,2005.0
124538,124538,20190312,D-38,유출,14,1492.0
132877,132877,20190312,D-38,유입,15,1999.0
132908,132908,20190312,D-38,유출,15,1476.0
141247,141247,20190312,D-38,유입,16,1889.0
141278,141278,20190312,D-38,유출,16,1679.0
149617,149617,20190312,D-38,유입,17,1824.0
149648,149648,20190312,D-38,유출,17,1813.0
157987,157987,20190312,D-38,유입,18,1778.0
158018,158018,20190312,D-38,유출,18,1981.0
166357,166357,20190312,D-38,유입,19,1674.0
166388,166388,20190312,D-38,유출,19,1832.0
174727,174727,20190312,D-38,유입,20,1417.0
174758,174758,20190312,D-38,유출,20,1592.0
183097,183097,20190312,D-38,유입,21,1470.0
183128,183128,20190312,D-38,유출,21,1688.0
191467,191467,20190312,D-38,유입,22,1174.0
191498,191498,20190312,D-38,유출,22,1715.0
199837,199837,20190312,D-38,유입,23,925.0
199868,199868,20190312,D-38,유출,23,1223.0
7328,7328,20190313,D-38,유입,0,732.0
7359,7359,20190313,D-38,유출,0,831.0
15698,15698,20190313,D-38,유입,1,549.0
15729,15729,20190313,D-38,유출,1,558.0
24068,24068,20190313,D-38,유입,2,362.0
24099,24099,20190313,D-38,유출,2,433.0
32438,32438,20190313,D-38,유입,3,234.0
32469,32469,20190313,D-38,유출,3,314.0
40808,40808,20190313,D-38,유입,4,277.0
40839,40839,20190313,D-38,유출,4,266.0
49178,49178,20190313,D-38,유입,5,487.0
49209,49209,20190313,D-38,유출,5,425.0
57548,57548,20190313,D-38,유입,6,1248.0
57579,57579,20190313,D-38,유출,6,735.0
65918,65918,20190313,D-38,유입,7,2212.0
65949,65949,20190313,D-38,유출,7,1443.0
74288,74288,20190313,D-38,유입,8,2315.0
74319,74319,20190313,D-38,유출,8,1419.0
