,Unnamed: 0,일자,지점번호,방향,시간,교통량
59740,59740,20190304,A-19,유출,7,741.0
68079,68079,20190304,A-19,유입,8,63.0
68110,68110,20190304,A-19,유출,8,997.0
76449,76449,20190304,A-19,유입,9,52.0
76480,76480,20190304,A-19,유출,9,947.0
84819,84819,20190304,A-19,유입,10,69.0
84850,84850,20190304,A-19,유출,10,943.0
93189,93189,20190304,A-19,유입,11,43.0
93220,93220,20190304,A-19,유출,11,1026.0
101559,101559,20190304,A-19,유입,12,44.0
101590,101590,20190304,A-19,유출,12,914.0
109929,109929,20190304,A-19,유입,13,58.0
109960,109960,20190304,A-19,유출,13,1100.0
118299,118299,20190304,A-19,유입,14,58.0
118330,118330,20190304,A-19,유출,14,977.0
126669,126669,20190304,A-19,유입,15,72.0
126700,126700,20190304,A-19,유출,15,1015.0
135039,135039,20190304,A-19,유입,16,62.0
135070,135070,20190304,A-19,유출,16,1093.0
143409,143409,20190304,A-19,유입,17,43.0
143440,143440,20190304,A-19,유출,17,1053.0
151779,151779,20190304,A-19,유입,18,52.0
151810,151810,20190304,A-19,유출,18,1102.0
160149,160149,20190304,A-19,유입,19,22.0
160180,160180,20190304,A-19,유출,19,917.0
168519,168519,20190304,A-19,유입,20,31.0
168550,168550,20190304,A-19,유출,20,843.0
176889,176889,20190304,A-19,유입,21,23.0
176920,176920,20190304,A-19,유출,21,775.0
185259,185259,20190304,A-19,유입,22,18.0
185290,185290,20190304,A-19,유출,22,732.0
193629,193629,20190304,A-19,유입,23,18.0
193660,193660,20190304,A-19,유출,23,582.0
1120,1120,20190305,A-19,유입,0,8.0
1151,1151,20190305,A-19,유출,0,420.0
9490,9490,20190305,A-19,유입,1,10.0
9521,9521,20190305,A-19,유출,1,290.0
17860,17860,20190305,A-19,유입,2,0.0
17891,17891,20190305,A-19,유출,2,247.0
26230,26230,20190305,A-19,유입,3,3.0
26261,26261,20190305,A-19,유출,3,161.0
34600,34600,20190305,A-19,유입,4,8.0
34631,34631,20190305,A-19,유출,4,170.0
42970,42970,20190305,A-19,유입,5,11.0
43001,43001,20190305,A-19,유출,5,248.0
51340,51340,20190305,A-19,유입,6,16.0
51371,51371,20190305,A-19,유출,6,472.0
59710,59710,20190305,A-19,유입,7,48.0
59741,59741,20190305,A-19,유출,7,725.0
68080,68080,20190305,A-19,유입,8,54.0
68111,68111,20190305,A-19,유출,8,968.0
76450,76450,20190305,A-19,유입,9,50.0
76481,76481,20190305,A-19,유출,9,925.0
84820,84820,20190305,A-19,유입,10,62.0
84851,84851,20190305,A-19,유출,10,977.0
93190,93190,20190305,A-19,유입,11,46.0
93221,93221,20190305,A-19,유출,11,1122.0
101560,101560,20190305,A-19,유입,12,48.0
101591,101591,20190305,A-19,유출,12,996.0
109930,109930,20190305,A-19,유입,13,71.0
109961,109961,20190305,A-19,유출,13,1097.0
118300,118300,20190305,A-19,유입,14,87.0
118331,118331,20190305,A-19,유출,14,1015.0
126670,126670,20190305,A-19,유입,15,71.0
126701,126701,20190305,A-19,유출,15,1108.0
135040,135040,20190305,A-19,유입,16,67.0
135071,135071,20190305,A-19,유출,16,1115.0
143410,143410,20190305,A-19,유입,17,49.0
143441,143441,20190305,A-19,유출,17,1127.0
151780,151780,20190305,A-19,유입,18,37.0
151811,151811,20190305,A-19,유출,18,1080.0
160150,160150,20190305,A-19,유입,19,24.0
160181,160181,20190305,A-19,유출,19,1050.0
168520,168520,20190305,A-19,유입,20,23.0
168551,168551,20190305,A-19,유출,20,809.0
176890,176890,20190305,A-19,유입,21,23.0
176921,176921,20190305,A-19,유출,21,796.0
185260,185260,20190305,A-19,유입,22,15.0
185291,185291,20190305,A-19,유출,22,703.0
193630,193630,20190305,A-19,유입,23,14.0
193661,193661,20190305,A-19,유출,23,545.0
1121,1121,20190306,A-19,유입,0,8.0
1152,1152,20190306,A-19,유출,0,420.0
9491,9491,20190306,A-19,유입,1,8.0
9522,9522,20190306,A-19,유출,1,325.0
17861,17861,20190306,A-19,유입,2,3.0
17892,17892,20190306,A-19,유출,2,217.0
26231,26231,20190306,A-19,유입,3,6.0
26262,26262,20190306,A-19,유출,3,175.0
34601,34601,20190306,A-19,유입,4,11.0
34632,34632,20190306,A-19,유출,4,185.0
42971,42971,20190306,A-19,유입,5,11.0
43002,43002,20190306,A-19,유출,5,283.0
51341,51341,20190306,A-19,유입,6,27.0
51372,51372,20190306,A-19,유출,6,467.0
59711,59711,20190306,A-19,유입,7,44.0
59742,59742,20190306,A-19,유출,7,725.0
68081,68081,20190306,A-19,유입,8,54.0
68112,68112,20190306,A-19,유출,8,1019.0
76451,76451,20190306,A-19,유입,9,59.0
76482,76482,20190306,A-19,유출,9,975.0
84821,84821,20190306,A-19,유입,10,58.0
84852,84852,20190306,A-19,유출,10,1007.0
93191,93191,20190306,A-19,유입,11,64.0
93222,93222,20190306,A-19,유출,11,1025.0
101561,101561,20190306,A-19,유입,12,66.0
101592,101592,20190306,A-19,유출,12,952.0
109931,109931,20190306,A-19,유입,13,61.0
109962,109962,20190306,A-19,유출,13,1110.0
118301,118301,20190306,A-19,유입,14,53.0
118332,118332,20190306,A-19,유출,14,1081.0
126671,126671,20190306,A-19,유입,15,55.0
126702,126702,20190306,A-19,유출,15,1026.0
135041,135041,20190306,A-19,유입,16,66.0
135072,135072,20190306,A-19,유출,16,1086.0
143411,143411,20190306,A-19,유입,17,45.0
143442,143442,20190306,A-19,유출,17,1073.0
151781,151781,20190306,A-19,유입,18,45.0
151812,151812,20190306,A-19,유출,18,1094.0
160151,160151,20190306,A-19,유입,19,19.0
160182,160182,20190306,A-19,유출,19,906.0
168521,168521,20190306,A-19,유입,20,25.0
168552,168552,20190306,A-19,유출,20,832.0
176891,176891,20190306,A-19,유입,21,20.0
176922,176922,20190306,A-19,유출,21,749.0
185261,185261,20190306,A-19,유입,22,12.0
185292,185292,20190306,A-19,유출,22,736.0
193631,193631,20190306,A-19,유입,23,15.0
193662,193662,20190306,A-19,유출,23,516.0
1122,1122,20190307,A-19,유입,0,6.0
1153,1153,20190307,A-19,유출,0,416.0
9492,9492,20190307,A-19,유입,1,8.0
9523,9523,20190307,A-19,유출,1,322.0
17862,17862,20190307,A-19,유입,2,5.0
17893,17893,20190307,A-19,유출,2,265.0
26232,26232,20190307,A-19,유입,3,2.0
26263,26263,20190307,A-19,유출,3,179.0
34602,34602,20190307,A-19,유입,4,5.0
34633,34633,20190307,A-19,유출,4,201.0
42972,42972,20190307,A-19,유입,5,11.0
43003,43003,20190307,A-19,유출,5,267.0
51342,51342,20190307,A-19,유입,6,28.0
51373,51373,20190307,A-19,유출,6,439.0
59712,59712,20190307,A-19,유입,7,45.0
59743,59743,20190307,A-19,유출,7,738.0
68082,68082,20190307,A-19,유입,8,62.0
68113,68113,20190307,A-19,유출,8,972.0
76452,76452,20190307,A-19,유입,9,69.0
76483,76483,20190307,A-19,유출,9,1041.0
84822,84822,20190307,A-19,유입,10,65.0
84853,84853,20190307,A-19,유출,10,992.0
93192,93192,20190307,A-19,유입,11,51.0
93223,93223,20190307,A-19,유출,11,1018.0
101562,101562,20190307,A-19,유입,12,57.0
101593,101593,20190307,A-19,유출,12,1015.0
109932,109932,20190307,A-19,유입,13,69.0
109963,109963,20190307,A-19,유출,13,1124.0
118302,118302,20190307,A-19,유입,14,57.0
118333,118333,20190307,A-19,유출,14,1052.0
126672,126672,20190307,A-19,유입,15,62.0
126703,126703,20190307,A-19,유출,15,1060.0
135042,135042,20190307,A-19,유입,16,58.0
135073,135073,20190307,A-19,유출,16,1168.0
143412,143412,20190307,A-19,유입,17,39.0
143443,143443,20190307,A-19,유출,17,1102.0
151782,151782,20190307,A-19,유입,18,37.0
151813,151813,20190307,A-19,유출,18,1089.0
160152,160152,20190307,A-19,유입,19,37.0
160183,160183,20190307,A-19,유출,19,936.0
168522,168522,20190307,A-19,유입,20,26.0
168553,168553,20190307,A-19,유출,20,901.0
176892,176892,20190307,A-19,유입,21,21.0
176923,176923,20190307,A-19,유출,21,827.0
185262,185262,20190307,A-19,유입,22,17.0
185293,185293,20190307,A-19,유출,22,739.0
193632,193632,20190307,A-19,유입,23,15.0
193663,193663,20190307,A-19,유출,23,592.0
1123,1123,20190308,A-19,유입,0,5.0
1154,1154,20190308,A-19,유출,0,451.0
9493,9493,20190308,A-19,유입,1,5.0
9524,9524,20190308,A-19,유출,1,349.0
17863,17863,20190308,A-19,유입,2,4.0
17894,17894,20190308,A-19,유출,2,273.0
26233,26233,20190308,A-19,유입,3,3.0
26264,26264,20190308,A-19,유출,3,195.0
34603,34603,20190308,A-19,유입,4,4.0
34634,34634,20190308,A-19,유출,4,164.0
42973,42973,20190308,A-19,유입,5,14.0
43004,43004,20190308,A-19,유출,5,267.0
51343,51343,20190308,A-19,유입,6,32.0
51374,51374,20190308,A-19,유출,6,447.0
59713,59713,20190308,A-19,유입,7,42.0
59744,59744,20190308,A-19,유출,7,789.0
68083,68083,20190308,A-19,유입,8,63.0
68114,68114,20190308,A-19,유출,8,1032.0
76453,76453,20190308,A-19,유입,9,58.0
76484,76484,20190308,A-19,유출,9,990.0
84823,84823,20190308,A-19,유입,10,57.0
84854,84854,20190308,A-19,유출,10,985.0
93193,93193,20190308,A-19,유입,11,71.0
93224,93224,20190308,A-19,유출,11,1085.0
101563,101563,20190308,A-19,유입,12,35.0
101594,101594,20190308,A-19,유출,12,1012.0
109933,109933,20190308,A-19,유입,13,58.0
109964,109964,20190308,A-19,유출,13,1078.0
118303,118303,20190308,A-19,유입,14,69.0
118334,118334,20190308,A-19,유출,14,1031.0
126673,126673,20190308,A-19,유입,15,60.0
126704,126704,20190308,A-19,유출,15,1082.0
135043,135043,20190308,A-19,유입,16,46.0
135074,135074,20190308,A-19,유출,16,1103.0
143413,143413,20190308,A-19,유입,17,59.0
143444,143444,20190308,A-19,유출,17,1101.0
151783,151783,20190308,A-19,유입,18,47.0
151814,151814,20190308,A-19,유출,18,1095.0
160153,160153,20190308,A-19,유입,19,36.0
160184,160184,20190308,A-19,유출,19,925.0
168523,168523,20190308,A-19,유입,20,23.0
168554,168554,20190308,A-19,유출,20,911.0
176893,176893,20190308,A-19,유입,21,31.0
176924,176924,20190308,A-19,유출,21,836.0
185263,185263,20190308,A-19,유입,22,12.0
185294,185294,20190308,A-19,유출,22,743.0
193633,193633,20190308,A-19,유입,23,17.0
193664,193664,20190308,A-19,유출,23,662.0
1124,1124,20190309,A-19,유입,0,11.0
1155,1155,20190309,A-19,유출,0,497.0
9494,9494,20190309,A-19,유입,1,8.0
9525,9525,20190309,A-19,유출,1,349.0
17864,17864,20190309,A-19,유입,2,2.0
17895,17895,20190309,A-19,유출,2,286.0
26234,26234,20190309,A-19,유입,3,2.0
26265,26265,20190309,A-19,유출,3,226.0
34604,34604,20190309,A-19,유입,4,6.0
34635,34635,20190309,A-19,유출,4,229.0
42974,42974,20190309,A-19,유입,5,9.0
43005,43005,20190309,A-19,유출,5,263.0
51344,51344,20190309,A-19,유입,6,20.0
51375,51375,20190309,A-19,유출,6,325.0
59714,59714,20190309,A-19,유입,7,20.0
59745,59745,20190309,A-19,유출,7,462.0
68084,68084,20190309,A-19,유입,8,25.0
68115,68115,20190309,A-19,유출,8,532.0
76454,76454,20190309,A-19,유입,9,33.0
76485,76485,20190309,A-19,유출,9,639.0
84824,84824,20190309,A-19,유입,10,30.0
84855,84855,20190309,A-19,유출,10,777.0
93194,93194,20190309,A-19,유입,11,39.0
93225,93225,20190309,A-19,유출,11,822.0
101564,101564,20190309,A-19,유입,12,28.0
101595,101595,20190309,A-19,유출,12,831.0
109934,109934,20190309,A-19,유입,13,38.0
109965,109965,20190309,A-19,유출,13,824.0
118304,118304,20190309,A-19,유입,14,31.0
118335,118335,20190309,A-19,유출,14,896.0
126674,126674,20190309,A-19,유입,15,29.0
126705,126705,20190309,A-19,유출,15,690.0
135044,135044,20190309,A-19,유입,16,49.0
135075,135075,20190309,A-19,유출,16,812.0
143414,143414,20190309,A-19,유입,17,22.0
143445,143445,20190309,A-19,유출,17,877.0
151784,151784,20190309,A-19,유입,18,30.0
151815,151815,20190309,A-19,유출,18,771.0
160154,160154,20190309,A-19,유입,19,20.0
160185,160185,20190309,A-19,유출,19,803.0
168524,168524,20190309,A-19,유입,20,25.0
168555,168555,20190309,A-19,유출,20,761.0
176894,176894,20190309,A-19,유입,21,15.0
176925,176925,20190309,A-19,유출,21,659.0
185264,185264,20190309,A-19,유입,22,21.0
185295,185295,20190309,A-19,유출,22,625.0
193634,193634,20190309,A-19,유입,23,20.0
193665,193665,20190309,A-19,유출,23,545.0
1125,1125,20190310,A-19,유입,0,5.0
1156,1156,20190310,A-19,유출,0,351.0
9495,9495,20190310,A-19,유입,1,3.0
9526,9526,20190310,A-19,유출,1,233.0
17865,17865,20190310,A-19,유입,2,2.0
17896,17896,20190310,A-19,유출,2,184.0
26235,26235,20190310,A-19,유입,3,1.0
26266,26266,20190310,A-19,유출,3,146.0
34605,34605,20190310,A-19,유입,4,4.0
34636,34636,20190310,A-19,유출,4,138.0
42975,42975,20190310,A-19,유입,5,6.0
43006,43006,20190310,A-19,유출,5,202.0
51345,51345,20190310,A-19,유입,6,9.0
51376,51376,20190310,A-19,유출,6,244.0
59715,59715,20190310,A-19,유입,7,13.0
59746,59746,20190310,A-19,유출,7,274.0
68085,68085,20190310,A-19,유입,8,15.0
68116,68116,20190310,A-19,유출,8,456.0
76455,76455,20190310,A-19,유입,9,17.0
76486,76486,20190310,A-19,유출,9,481.0
84825,84825,20190310,A-19,유입,10,16.0
84856,84856,20190310,A-19,유출,10,539.0
93195,93195,20190310,A-19,유입,11,24.0
93226,93226,20190310,A-19,유출,11,592.0
101565,101565,20190310,A-19,유입,12,26.0
101596,101596,20190310,A-19,유출,12,599.0
109935,109935,20190310,A-19,유입,13,32.0
109966,109966,20190310,A-19,유출,13,663.0
118305,118305,20190310,A-19,유입,14,39.0
118336,118336,20190310,A-19,유출,14,723.0
126675,126675,20190310,A-19,유입,15,33.0
126706,126706,20190310,A-19,유출,15,616.0
135045,135045,20190310,A-19,유입,16,42.0
135076,135076,20190310,A-19,유출,16,753.0
143415,143415,20190310,A-19,유입,17,30.0
143446,143446,20190310,A-19,유출,17,796.0
151785,151785,20190310,A-19,유입,18,20.0
151816,151816,20190310,A-19,유출,18,695.0
160155,160155,20190310,A-19,유입,19,15.0
160186,160186,20190310,A-19,유출,19,660.0
168525,168525,20190310,A-19,유입,20,23.0
168556,168556,20190310,A-19,유출,20,630.0
176895,176895,20190310,A-19,유입,21,21.0
176926,176926,20190310,A-19,유출,21,556.0
185265,185265,20190310,A-19,유입,22,14.0
185296,185296,20190310,A-19,유출,22,512.0
193635,193635,20190310,A-19,유입,23,15.0
193666,193666,20190310,A-19,유출,23,416.0
1126,1126,20190311,A-19,유입,0,8.0
1157,1157,20190311,A-19,유출,0,288.0
9496,9496,20190311,A-19,유입,1,3.0
9527,9527,20190311,A-19,유출,1,185.0
17866,17866,20190311,A-19,유입,2,0.0
17897,17897,20190311,A-19,유출,2,129.0
26236,26236,20190311,A-19,유입,3,6.0
26267,26267,20190311,A-19,유출,3,124.0
34606,34606,20190311,A-19,유입,4,6.0
34637,34637,20190311,A-19,유출,4,159.0
42976,42976,20190311,A-19,유입,5,12.0
43007,43007,20190311,A-19,유출,5,240.0
51346,51346,20190311,A-19,유입,6,26.0
51377,51377,20190311,A-19,유출,6,493.0
59716,59716,20190311,A-19,유입,7,48.0
59747,59747,20190311,A-19,유출,7,733.0
68086,68086,20190311,A-19,유입,8,54.0
68117,68117,20190311,A-19,유출,8,966.0
76456,76456,20190311,A-19,유입,9,53.0
76487,76487,20190311,A-19,유출,9,942.0
84826,84826,20190311,A-19,유입,10,58.0
84857,84857,20190311,A-19,유출,10,948.0
93196,93196,20190311,A-19,유입,11,55.0
93227,93227,20190311,A-19,유출,11,1057.0
101566,101566,20190311,A-19,유입,12,42.0
101597,101597,20190311,A-19,유출,12,914.0
109936,109936,20190311,A-19,유입,13,78.0
109967,109967,20190311,A-19,유출,13,1074.0
118306,118306,20190311,A-19,유입,14,58.0
118337,118337,20190311,A-19,유출,14,1035.0
126676,126676,20190311,A-19,유입,15,65.0
126707,126707,20190311,A-19,유출,15,1071.0
135046,135046,20190311,A-19,유입,16,64.0
135077,135077,20190311,A-19,유출,16,1055.0
143416,143416,20190311,A-19,유입,17,56.0
143447,143447,20190311,A-19,유출,17,1079.0
151786,151786,20190311,A-19,유입,18,40.0
151817,151817,20190311,A-19,유출,18,1086.0
160156,160156,20190311,A-19,유입,19,30.0
160187,160187,20190311,A-19,유출,19,991.0
168526,168526,20190311,A-19,유입,20,18.0
168557,168557,20190311,A-19,유출,20,913.0
176896,176896,20190311,A-19,유입,21,20.0
176927,176927,20190311,A-19,유출,21,772.0
185266,185266,20190311,A-19,유입,22,15.0
185297,185297,20190311,A-19,유출,22,634.0
193636,193636,20190311,A-19,유입,23,12.0
193667,193667,20190311,A-19,유출,23,571.0
1127,1127,20190312,A-19,유입,0,8.0
1158,1158,20190312,A-19,유출,0,388.0
9497,9497,20190312,A-19,유입,1,11.0
9528,9528,20190312,A-19,유출,1,309.0
17867,17867,20190312,A-19,유입,2,1.0
17898,17898,20190312,A-19,유출,2,221.0
26237,26237,20190312,A-19,유입,3,2.0
26268,26268,20190312,A-19,유출,3,172.0
34607,34607,20190312,A-19,유입,4,4.0
34638,34638,20190312,A-19,유출,4,172.0
42977,42977,20190312,A-19,유입,5,12.0
43008,43008,20190312,A-19,유출,5,277.0
51347,51347,20190312,A-19,유입,6,22.0
51378,51378,20190312,A-19,유출,6,420.0
59717,59717,20190312,A-19,유입,7,46.0
59748,59748,20190312,A-19,유출,7,718.0
68087,68087,20190312,A-19,유입,8,54.0
68118,68118,20190312,A-19,유출,8,914.0
76457,76457,20190312,A-19,유입,9,58.0
76488,76488,20190312,A-19,유출,9,986.0
84827,84827,20190312,A-19,유입,10,54.0
84858,84858,20190312,A-19,유출,10,977.0
93197,93197,20190312,A-19,유입,11,72.0
93228,93228,20190312,A-19,유출,11,1069.0
101567,101567,20190312,A-19,유입,12,57.0
101598,101598,20190312,A-19,유출,12,995.0
109937,109937,20190312,A-19,유입,13,61.0
109968,109968,20190312,A-19,유출,13,1102.0
118307,118307,20190312,A-19,유입,14,55.0
118338,118338,20190312,A-19,유출,14,1096.0
126677,126677,20190312,A-19,유입,15,59.0
126708,126708,20190312,A-19,유출,15,1093.0
135047,135047,20190312,A-19,유입,16,59.0
135078,135078,20190312,A-19,유출,16,1129.0
143417,143417,20190312,A-19,유입,17,58.0
143448,143448,20190312,A-19,유출,17,1090.0
151787,151787,20190312,A-19,유입,18,41.0
151818,151818,20190312,A-19,유출,18,1096.0
160157,160157,20190312,A-19,유입,19,36.0
160188,160188,20190312,A-19,유출,19,967.0
168527,168527,20190312,A-19,유입,20,27.0
168558,168558,20190312,A-19,유출,20,874.0
176897,176897,20190312,A-19,유입,21,20.0
176928,176928,20190312,A-19,유출,21,791.0
185267,185267,20190312,A-19,유입,22,19.0
185298,185298,20190312,A-19,유출,22,722.0
193637,193637,20190312,A-19,유입,23,14.0
193668,193668,20190312,A-19,유출,23,513.0
1128,1128,20190313,A-19,유입,0,14.0
1159,1159,20190313,A-19,유출,0,405.0
9498,9498,20190313,A-19,유입,1,6.0
9529,9529,20190313,A-19,유출,1,309.0
17868,17868,20190313,A-19,유입,2,6.0
17899,17899,20190313,A-19,유출,2,256.0
26238,26238,20190313,A-19,유입,3,2.0
26269,26269,20190313,A-19,유출,3,183.0
34608,34608,20190313,A-19,유입,4,8.0
34639,34639,20190313,A-19,유출,4,155.0
42978,42978,20190313,A-19,유입,5,14.0
43009,43009,20190313,A-19,유출,5,276.0
51348,51348,20190313,A-19,유입,6,23.0
51379,51379,20190313,A-19,유출,6,439.0
59718,59718,20190313,A-19,유입,7,42.0
59749,59749,20190313,A-19,유출,7,746.0
68088,68088,20190313,A-19,유입,8,62.0
68119,68119,20190313,A-19,유출,8,984.0
76458,76458,20190313,A-19,유입,9,59.0
76489,76489,20190313,A-19,유출,9,963.0
84828,84828,20190313,A-19,유입,10,65.0
84859,84859,20190313,A-19,유출,10,988.0
93198,93198,20190313,A-19,유입,11,65.0
93229,93229,20190313,A-19,유출,11,1031.0
101568,101568,20190313,A-19,유입,12,44.0
101599,101599,20190313,A-19,유출,12,1035.0
109938,109938,20190313,A-19,유입,13,44.0
