,Unnamed: 0,일자,지점번호,방향,시간,교통량
130513,130513,20190304,C-21,유입,15,491.0
130544,130544,20190304,C-21,유출,15,396.0
138883,138883,20190304,C-21,유입,16,528.0
138914,138914,20190304,C-21,유출,16,434.0
147253,147253,20190304,C-21,유입,17,638.0
147284,147284,20190304,C-21,유출,17,514.0
155623,155623,20190304,C-21,유입,18,635.0
155654,155654,20190304,C-21,유출,18,504.0
163993,163993,20190304,C-21,유입,19,503.0
164024,164024,20190304,C-21,유출,19,380.0
172363,172363,20190304,C-21,유입,20,369.0
172394,172394,20190304,C-21,유출,20,265.0
180733,180733,20190304,C-21,유입,21,318.0
180764,180764,20190304,C-21,유출,21,234.0
189103,189103,20190304,C-21,유입,22,272.0
189134,189134,20190304,C-21,유출,22,196.0
197473,197473,20190304,C-21,유입,23,174.0
197504,197504,20190304,C-21,유출,23,105.0
4964,4964,20190305,C-21,유입,0,148.0
4995,4995,20190305,C-21,유출,0,121.0
13334,13334,20190305,C-21,유입,1,116.0
13365,13365,20190305,C-21,유출,1,96.0
21704,21704,20190305,C-21,유입,2,90.0
21735,21735,20190305,C-21,유출,2,67.0
30074,30074,20190305,C-21,유입,3,67.0
30105,30105,20190305,C-21,유출,3,75.0
38444,38444,20190305,C-21,유입,4,78.0
38475,38475,20190305,C-21,유출,4,60.0
46814,46814,20190305,C-21,유입,5,138.0
46845,46845,20190305,C-21,유출,5,104.0
55184,55184,20190305,C-21,유입,6,303.0
55215,55215,20190305,C-21,유출,6,180.0
63554,63554,20190305,C-21,유입,7,605.0
63585,63585,20190305,C-21,유출,7,356.0
71924,71924,20190305,C-21,유입,8,863.0
71955,71955,20190305,C-21,유출,8,539.0
80294,80294,20190305,C-21,유입,9,646.0
80325,80325,20190305,C-21,유출,9,484.0
88664,88664,20190305,C-21,유입,10,443.0
88695,88695,20190305,C-21,유출,10,490.0
97034,97034,20190305,C-21,유입,11,395.0
97065,97065,20190305,C-21,유출,11,388.0
105404,105404,20190305,C-21,유입,12,359.0
105435,105435,20190305,C-21,유출,12,347.0
113774,113774,20190305,C-21,유입,13,411.0
113805,113805,20190305,C-21,유출,13,342.0
122144,122144,20190305,C-21,유입,14,445.0
122175,122175,20190305,C-21,유출,14,389.0
130514,130514,20190305,C-21,유입,15,458.0
130545,130545,20190305,C-21,유출,15,388.0
138884,138884,20190305,C-21,유입,16,510.0
138915,138915,20190305,C-21,유출,16,411.0
147254,147254,20190305,C-21,유입,17,662.0
147285,147285,20190305,C-21,유출,17,476.0
155624,155624,20190305,C-21,유입,18,671.0
155655,155655,20190305,C-21,유출,18,533.0
163994,163994,20190305,C-21,유입,19,470.0
164025,164025,20190305,C-21,유출,19,461.0
172364,172364,20190305,C-21,유입,20,341.0
172395,172395,20190305,C-21,유출,20,269.0
180734,180734,20190305,C-21,유입,21,340.0
180765,180765,20190305,C-21,유출,21,244.0
189104,189104,20190305,C-21,유입,22,288.0
189135,189135,20190305,C-21,유출,22,197.0
197474,197474,20190305,C-21,유입,23,181.0
197505,197505,20190305,C-21,유출,23,126.0
4965,4965,20190306,C-21,유입,0,173.0
4996,4996,20190306,C-21,유출,0,98.0
13335,13335,20190306,C-21,유입,1,143.0
13366,13366,20190306,C-21,유출,1,106.0
21705,21705,20190306,C-21,유입,2,69.0
21736,21736,20190306,C-21,유출,2,61.0
30075,30075,20190306,C-21,유입,3,92.0
30106,30106,20190306,C-21,유출,3,71.0
38445,38445,20190306,C-21,유입,4,78.0
38476,38476,20190306,C-21,유출,4,57.0
46815,46815,20190306,C-21,유입,5,159.0
46846,46846,20190306,C-21,유출,5,109.0
55185,55185,20190306,C-21,유입,6,286.0
55216,55216,20190306,C-21,유출,6,179.0
63555,63555,20190306,C-21,유입,7,590.0
63586,63586,20190306,C-21,유출,7,359.0
71925,71925,20190306,C-21,유입,8,761.0
71956,71956,20190306,C-21,유출,8,520.0
80295,80295,20190306,C-21,유입,9,507.0
80326,80326,20190306,C-21,유출,9,466.0
88665,88665,20190306,C-21,유입,10,442.0
88696,88696,20190306,C-21,유출,10,433.0
97035,97035,20190306,C-21,유입,11,374.0
97066,97066,20190306,C-21,유출,11,380.0
105405,105405,20190306,C-21,유입,12,359.0
105436,105436,20190306,C-21,유출,12,329.0
113775,113775,20190306,C-21,유입,13,445.0
113806,113806,20190306,C-21,유출,13,362.0
122145,122145,20190306,C-21,유입,14,450.0
122176,122176,20190306,C-21,유출,14,387.0
130515,130515,20190306,C-21,유입,15,458.0
130546,130546,20190306,C-21,유출,15,385.0
138885,138885,20190306,C-21,유입,16,492.0
138916,138916,20190306,C-21,유출,16,387.0
147255,147255,20190306,C-21,유입,17,661.0
147286,147286,20190306,C-21,유출,17,449.0
155625,155625,20190306,C-21,유입,18,667.0
155656,155656,20190306,C-21,유출,18,515.0
163995,163995,20190306,C-21,유입,19,504.0
164026,164026,20190306,C-21,유출,19,414.0
172365,172365,20190306,C-21,유입,20,357.0
172396,172396,20190306,C-21,유출,20,270.0
180735,180735,20190306,C-21,유입,21,343.0
180766,180766,20190306,C-21,유출,21,256.0
189105,189105,20190306,C-21,유입,22,271.0
189136,189136,20190306,C-21,유출,22,181.0
197475,197475,20190306,C-21,유입,23,211.0
197506,197506,20190306,C-21,유출,23,114.0
4966,4966,20190307,C-21,유입,0,151.0
4997,4997,20190307,C-21,유출,0,97.0
13336,13336,20190307,C-21,유입,1,131.0
13367,13367,20190307,C-21,유출,1,101.0
21706,21706,20190307,C-21,유입,2,88.0
21737,21737,20190307,C-21,유출,2,61.0
30076,30076,20190307,C-21,유입,3,75.0
30107,30107,20190307,C-21,유출,3,57.0
38446,38446,20190307,C-21,유입,4,70.0
38477,38477,20190307,C-21,유출,4,75.0
46816,46816,20190307,C-21,유입,5,172.0
46847,46847,20190307,C-21,유출,5,107.0
55186,55186,20190307,C-21,유입,6,275.0
55217,55217,20190307,C-21,유출,6,151.0
63556,63556,20190307,C-21,유입,7,586.0
63587,63587,20190307,C-21,유출,7,327.0
71926,71926,20190307,C-21,유입,8,831.0
71957,71957,20190307,C-21,유출,8,579.0
80296,80296,20190307,C-21,유입,9,640.0
80327,80327,20190307,C-21,유출,9,534.0
88666,88666,20190307,C-21,유입,10,435.0
88697,88697,20190307,C-21,유출,10,430.0
97036,97036,20190307,C-21,유입,11,374.0
97067,97067,20190307,C-21,유출,11,408.0
105406,105406,20190307,C-21,유입,12,363.0
105437,105437,20190307,C-21,유출,12,353.0
113776,113776,20190307,C-21,유입,13,407.0
113807,113807,20190307,C-21,유출,13,315.0
122146,122146,20190307,C-21,유입,14,491.0
122177,122177,20190307,C-21,유출,14,350.0
130516,130516,20190307,C-21,유입,15,462.0
130547,130547,20190307,C-21,유출,15,443.0
138886,138886,20190307,C-21,유입,16,520.0
138917,138917,20190307,C-21,유출,16,439.0
147256,147256,20190307,C-21,유입,17,699.0
147287,147287,20190307,C-21,유출,17,441.0
155626,155626,20190307,C-21,유입,18,693.0
155657,155657,20190307,C-21,유출,18,532.0
163996,163996,20190307,C-21,유입,19,487.0
164027,164027,20190307,C-21,유출,19,413.0
172366,172366,20190307,C-21,유입,20,374.0
172397,172397,20190307,C-21,유출,20,284.0
180736,180736,20190307,C-21,유입,21,344.0
180767,180767,20190307,C-21,유출,21,267.0
189106,189106,20190307,C-21,유입,22,283.0
189137,189137,20190307,C-21,유출,22,182.0
197476,197476,20190307,C-21,유입,23,212.0
197507,197507,20190307,C-21,유출,23,138.0
4967,4967,20190308,C-21,유입,0,181.0
4998,4998,20190308,C-21,유출,0,90.0
13337,13337,20190308,C-21,유입,1,149.0
13368,13368,20190308,C-21,유출,1,93.0
21707,21707,20190308,C-21,유입,2,118.0
21738,21738,20190308,C-21,유출,2,79.0
30077,30077,20190308,C-21,유입,3,74.0
30108,30108,20190308,C-21,유출,3,88.0
38447,38447,20190308,C-21,유입,4,84.0
38478,38478,20190308,C-21,유출,4,69.0
46817,46817,20190308,C-21,유입,5,154.0
46848,46848,20190308,C-21,유출,5,98.0
55187,55187,20190308,C-21,유입,6,275.0
55218,55218,20190308,C-21,유출,6,186.0
63557,63557,20190308,C-21,유입,7,577.0
63588,63588,20190308,C-21,유출,7,327.0
71927,71927,20190308,C-21,유입,8,826.0
71958,71958,20190308,C-21,유출,8,603.0
80297,80297,20190308,C-21,유입,9,654.0
80328,80328,20190308,C-21,유출,9,499.0
88667,88667,20190308,C-21,유입,10,437.0
88698,88698,20190308,C-21,유출,10,424.0
97037,97037,20190308,C-21,유입,11,400.0
97068,97068,20190308,C-21,유출,11,385.0
105407,105407,20190308,C-21,유입,12,386.0
105438,105438,20190308,C-21,유출,12,322.0
113777,113777,20190308,C-21,유입,13,433.0
113808,113808,20190308,C-21,유출,13,336.0
122147,122147,20190308,C-21,유입,14,486.0
122178,122178,20190308,C-21,유출,14,400.0
130517,130517,20190308,C-21,유입,15,495.0
130548,130548,20190308,C-21,유출,15,397.0
138887,138887,20190308,C-21,유입,16,574.0
138918,138918,20190308,C-21,유출,16,438.0
147257,147257,20190308,C-21,유입,17,682.0
147288,147288,20190308,C-21,유출,17,519.0
155627,155627,20190308,C-21,유입,18,770.0
155658,155658,20190308,C-21,유출,18,546.0
163997,163997,20190308,C-21,유입,19,617.0
164028,164028,20190308,C-21,유출,19,539.0
172367,172367,20190308,C-21,유입,20,386.0
172398,172398,20190308,C-21,유출,20,301.0
180737,180737,20190308,C-21,유입,21,335.0
180768,180768,20190308,C-21,유출,21,254.0
189107,189107,20190308,C-21,유입,22,327.0
189138,189138,20190308,C-21,유출,22,233.0
197477,197477,20190308,C-21,유입,23,233.0
197508,197508,20190308,C-21,유출,23,170.0
4968,4968,20190309,C-21,유입,0,228.0
4999,4999,20190309,C-21,유출,0,133.0
13338,13338,20190309,C-21,유입,1,150.0
13369,13369,20190309,C-21,유출,1,100.0
21708,21708,20190309,C-21,유입,2,136.0
21739,21739,20190309,C-21,유출,2,93.0
30078,30078,20190309,C-21,유입,3,115.0
30109,30109,20190309,C-21,유출,3,76.0
38448,38448,20190309,C-21,유입,4,103.0
38479,38479,20190309,C-21,유출,4,75.0
46818,46818,20190309,C-21,유입,5,134.0
46849,46849,20190309,C-21,유출,5,102.0
55188,55188,20190309,C-21,유입,6,186.0
55219,55219,20190309,C-21,유출,6,132.0
63558,63558,20190309,C-21,유입,7,295.0
63589,63589,20190309,C-21,유출,7,211.0
71928,71928,20190309,C-21,유입,8,386.0
71959,71959,20190309,C-21,유출,8,316.0
80298,80298,20190309,C-21,유입,9,442.0
80329,80329,20190309,C-21,유출,9,426.0
88668,88668,20190309,C-21,유입,10,466.0
88699,88699,20190309,C-21,유출,10,424.0
97038,97038,20190309,C-21,유입,11,469.0
97069,97069,20190309,C-21,유출,11,460.0
105408,105408,20190309,C-21,유입,12,498.0
105439,105439,20190309,C-21,유출,12,484.0
113778,113778,20190309,C-21,유입,13,517.0
113809,113809,20190309,C-21,유출,13,496.0
122148,122148,20190309,C-21,유입,14,556.0
122179,122179,20190309,C-21,유출,14,590.0
130518,130518,20190309,C-21,유입,15,586.0
130549,130549,20190309,C-21,유출,15,506.0
138888,138888,20190309,C-21,유입,16,650.0
138919,138919,20190309,C-21,유출,16,494.0
147258,147258,20190309,C-21,유입,17,701.0
147289,147289,20190309,C-21,유출,17,498.0
155628,155628,20190309,C-21,유입,18,642.0
155659,155659,20190309,C-21,유출,18,483.0
163998,163998,20190309,C-21,유입,19,463.0
164029,164029,20190309,C-21,유출,19,360.0
172368,172368,20190309,C-21,유입,20,458.0
172399,172399,20190309,C-21,유출,20,257.0
180738,180738,20190309,C-21,유입,21,357.0
180769,180769,20190309,C-21,유출,21,247.0
189108,189108,20190309,C-21,유입,22,283.0
189139,189139,20190309,C-21,유출,22,202.0
197478,197478,20190309,C-21,유입,23,208.0
197509,197509,20190309,C-21,유출,23,128.0
4969,4969,20190310,C-21,유입,0,163.0
5000,5000,20190310,C-21,유출,0,96.0
13339,13339,20190310,C-21,유입,1,143.0
13370,13370,20190310,C-21,유출,1,95.0
21709,21709,20190310,C-21,유입,2,113.0
21740,21740,20190310,C-21,유출,2,97.0
30079,30079,20190310,C-21,유입,3,90.0
30110,30110,20190310,C-21,유출,3,71.0
38449,38449,20190310,C-21,유입,4,78.0
38480,38480,20190310,C-21,유출,4,47.0
46819,46819,20190310,C-21,유입,5,103.0
46850,46850,20190310,C-21,유출,5,67.0
55189,55189,20190310,C-21,유입,6,153.0
55220,55220,20190310,C-21,유출,6,78.0
63559,63559,20190310,C-21,유입,7,157.0
63590,63590,20190310,C-21,유출,7,128.0
71929,71929,20190310,C-21,유입,8,257.0
71960,71960,20190310,C-21,유출,8,173.0
80299,80299,20190310,C-21,유입,9,313.0
80330,80330,20190310,C-21,유출,9,270.0
88669,88669,20190310,C-21,유입,10,381.0
88700,88700,20190310,C-21,유출,10,304.0
97039,97039,20190310,C-21,유입,11,379.0
97070,97070,20190310,C-21,유출,11,360.0
105409,105409,20190310,C-21,유입,12,396.0
105440,105440,20190310,C-21,유출,12,302.0
113779,113779,20190310,C-21,유입,13,459.0
113810,113810,20190310,C-21,유출,13,327.0
122149,122149,20190310,C-21,유입,14,490.0
122180,122180,20190310,C-21,유출,14,389.0
130519,130519,20190310,C-21,유입,15,486.0
130550,130550,20190310,C-21,유출,15,368.0
138889,138889,20190310,C-21,유입,16,502.0
138920,138920,20190310,C-21,유출,16,371.0
147259,147259,20190310,C-21,유입,17,506.0
147290,147290,20190310,C-21,유출,17,375.0
155629,155629,20190310,C-21,유입,18,439.0
155660,155660,20190310,C-21,유출,18,324.0
163999,163999,20190310,C-21,유입,19,415.0
164030,164030,20190310,C-21,유출,19,282.0
172369,172369,20190310,C-21,유입,20,339.0
172400,172400,20190310,C-21,유출,20,207.0
180739,180739,20190310,C-21,유입,21,303.0
180770,180770,20190310,C-21,유출,21,201.0
189109,189109,20190310,C-21,유입,22,214.0
189140,189140,20190310,C-21,유출,22,136.0
197479,197479,20190310,C-21,유입,23,136.0
197510,197510,20190310,C-21,유출,23,123.0
4970,4970,20190311,C-21,유입,0,121.0
5001,5001,20190311,C-21,유출,0,76.0
13340,13340,20190311,C-21,유입,1,80.0
13371,13371,20190311,C-21,유출,1,69.0
21710,21710,20190311,C-21,유입,2,65.0
21741,21741,20190311,C-21,유출,2,48.0
30080,30080,20190311,C-21,유입,3,45.0
30111,30111,20190311,C-21,유출,3,30.0
38450,38450,20190311,C-21,유입,4,76.0
38481,38481,20190311,C-21,유출,4,49.0
46820,46820,20190311,C-21,유입,5,156.0
46851,46851,20190311,C-21,유출,5,86.0
55190,55190,20190311,C-21,유입,6,327.0
55221,55221,20190311,C-21,유출,6,176.0
63560,63560,20190311,C-21,유입,7,696.0
63591,63591,20190311,C-21,유출,7,369.0
71930,71930,20190311,C-21,유입,8,849.0
71961,71961,20190311,C-21,유출,8,578.0
80300,80300,20190311,C-21,유입,9,655.0
80331,80331,20190311,C-21,유출,9,508.0
88670,88670,20190311,C-21,유입,10,427.0
88701,88701,20190311,C-21,유출,10,441.0
97040,97040,20190311,C-21,유입,11,422.0
97071,97071,20190311,C-21,유출,11,414.0
105410,105410,20190311,C-21,유입,12,411.0
105441,105441,20190311,C-21,유출,12,344.0
113780,113780,20190311,C-21,유입,13,407.0
113811,113811,20190311,C-21,유출,13,338.0
122150,122150,20190311,C-21,유입,14,456.0
122181,122181,20190311,C-21,유출,14,380.0
130520,130520,20190311,C-21,유입,15,503.0
130551,130551,20190311,C-21,유출,15,380.0
138890,138890,20190311,C-21,유입,16,491.0
138921,138921,20190311,C-21,유출,16,405.0
147260,147260,20190311,C-21,유입,17,606.0
147291,147291,20190311,C-21,유출,17,495.0
155630,155630,20190311,C-21,유입,18,661.0
155661,155661,20190311,C-21,유출,18,495.0
164000,164000,20190311,C-21,유입,19,481.0
164031,164031,20190311,C-21,유출,19,391.0
172370,172370,20190311,C-21,유입,20,375.0
172401,172401,20190311,C-21,유출,20,284.0
180740,180740,20190311,C-21,유입,21,354.0
180771,180771,20190311,C-21,유출,21,237.0
189110,189110,20190311,C-21,유입,22,275.0
189141,189141,20190311,C-21,유출,22,189.0
197480,197480,20190311,C-21,유입,23,180.0
197511,197511,20190311,C-21,유출,23,136.0
4971,4971,20190312,C-21,유입,0,129.0
5002,5002,20190312,C-21,유출,0,96.0
13341,13341,20190312,C-21,유입,1,142.0
13372,13372,20190312,C-21,유출,1,78.0
21711,21711,20190312,C-21,유입,2,91.0
21742,21742,20190312,C-21,유출,2,75.0
30081,30081,20190312,C-21,유입,3,65.0
30112,30112,20190312,C-21,유출,3,55.0
38451,38451,20190312,C-21,유입,4,83.0
38482,38482,20190312,C-21,유출,4,62.0
46821,46821,20190312,C-21,유입,5,151.0
46852,46852,20190312,C-21,유출,5,106.0
55191,55191,20190312,C-21,유입,6,287.0
55222,55222,20190312,C-21,유출,6,177.0
63561,63561,20190312,C-21,유입,7,595.0
63592,63592,20190312,C-21,유출,7,351.0
71931,71931,20190312,C-21,유입,8,761.0
71962,71962,20190312,C-21,유출,8,568.0
80301,80301,20190312,C-21,유입,9,583.0
80332,80332,20190312,C-21,유출,9,494.0
88671,88671,20190312,C-21,유입,10,444.0
88702,88702,20190312,C-21,유출,10,419.0
97041,97041,20190312,C-21,유입,11,363.0
97072,97072,20190312,C-21,유출,11,401.0
105411,105411,20190312,C-21,유입,12,360.0
105442,105442,20190312,C-21,유출,12,326.0
113781,113781,20190312,C-21,유입,13,407.0
113812,113812,20190312,C-21,유출,13,319.0
122151,122151,20190312,C-21,유입,14,415.0
122182,122182,20190312,C-21,유출,14,349.0
130521,130521,20190312,C-21,유입,15,506.0
130552,130552,20190312,C-21,유출,15,402.0
138891,138891,20190312,C-21,유입,16,509.0
138922,138922,20190312,C-21,유출,16,433.0
147261,147261,20190312,C-21,유입,17,624.0
147292,147292,20190312,C-21,유출,17,445.0
155631,155631,20190312,C-21,유입,18,698.0
155662,155662,20190312,C-21,유출,18,556.0
164001,164001,20190312,C-21,유입,19,527.0
164032,164032,20190312,C-21,유출,19,385.0
172371,172371,20190312,C-21,유입,20,391.0
172402,172402,20190312,C-21,유출,20,280.0
180741,180741,20190312,C-21,유입,21,366.0
180772,180772,20190312,C-21,유출,21,253.0
189111,189111,20190312,C-21,유입,22,293.0
189142,189142,20190312,C-21,유출,22,203.0
197481,197481,20190312,C-21,유입,23,199.0
197512,197512,20190312,C-21,유출,23,125.0
4972,4972,20190313,C-21,유입,0,169.0
5003,5003,20190313,C-21,유출,0,107.0
13342,13342,20190313,C-21,유입,1,121.0
13373,13373,20190313,C-21,유출,1,94.0
21712,21712,20190313,C-21,유입,2,87.0
21743,21743,20190313,C-21,유출,2,65.0
30082,30082,20190313,C-21,유입,3,70.0
30113,30113,20190313,C-21,유출,3,55.0
38452,38452,20190313,C-21,유입,4,65.0
38483,38483,20190313,C-21,유출,4,66.0
46822,46822,20190313,C-21,유입,5,152.0
46853,46853,20190313,C-21,유출,5,94.0
55192,55192,20190313,C-21,유입,6,294.0
55223,55223,20190313,C-21,유출,6,186.0
63562,63562,20190313,C-21,유입,7,593.0
63593,63593,20190313,C-21,유출,7,345.0
71932,71932,20190313,C-21,유입,8,852.0
71963,71963,20190313,C-21,유출,8,566.0
80302,80302,20190313,C-21,유입,9,661.0
80333,80333,20190313,C-21,유출,9,483.0
88672,88672,20190313,C-21,유입,10,459.0
88703,88703,20190313,C-21,유출,10,409.0
97042,97042,20190313,C-21,유입,11,384.0
97073,97073,20190313,C-21,유출,11,404.0
105412,105412,20190313,C-21,유입,12,369.0
105443,105443,20190313,C-21,유출,12,315.0
113782,113782,20190313,C-21,유입,13,407.0
113813,113813,20190313,C-21,유출,13,289.0
122152,122152,20190313,C-21,유입,14,469.0
122183,122183,20190313,C-21,유출,14,368.0
