,Unnamed: 0,일자,지점번호,방향,시간,교통량
127042,127042,20190305,B-01,유입,15,1499.0
127073,127073,20190305,B-01,유출,15,1208.0
135412,135412,20190305,B-01,유입,16,1645.0
135443,135443,20190305,B-01,유출,16,1290.0
143782,143782,20190305,B-01,유입,17,2096.0
143813,143813,20190305,B-01,유출,17,1404.0
152152,152152,20190305,B-01,유입,18,2317.0
152183,152183,20190305,B-01,유출,18,1548.0
160522,160522,20190305,B-01,유입,19,1747.0
160553,160553,20190305,B-01,유출,19,1329.0
168892,168892,20190305,B-01,유입,20,1151.0
168923,168923,20190305,B-01,유출,20,960.0
177262,177262,20190305,B-01,유입,21,956.0
177293,177293,20190305,B-01,유출,21,924.0
185632,185632,20190305,B-01,유입,22,848.0
185663,185663,20190305,B-01,유출,22,811.0
194002,194002,20190305,B-01,유입,23,602.0
194033,194033,20190305,B-01,유출,23,578.0
1493,1493,20190306,B-01,유입,0,447.0
1524,1524,20190306,B-01,유출,0,433.0
9863,9863,20190306,B-01,유입,1,332.0
9894,9894,20190306,B-01,유출,1,302.0
18233,18233,20190306,B-01,유입,2,237.0
18264,18264,20190306,B-01,유출,2,236.0
26603,26603,20190306,B-01,유입,3,228.0
26634,26634,20190306,B-01,유출,3,258.0
34973,34973,20190306,B-01,유입,4,336.0
35004,35004,20190306,B-01,유출,4,276.0
43343,43343,20190306,B-01,유입,5,601.0
43374,43374,20190306,B-01,유출,5,423.0
51713,51713,20190306,B-01,유입,6,906.0
51744,51744,20190306,B-01,유출,6,980.0
60083,60083,20190306,B-01,유입,7,1891.0
60114,60114,20190306,B-01,유출,7,2095.0
68453,68453,20190306,B-01,유입,8,2145.0
68484,68484,20190306,B-01,유출,8,2298.0
76823,76823,20190306,B-01,유입,9,1848.0
76854,76854,20190306,B-01,유출,9,1541.0
85193,85193,20190306,B-01,유입,10,1432.0
85224,85224,20190306,B-01,유출,10,1304.0
93563,93563,20190306,B-01,유입,11,1198.0
93594,93594,20190306,B-01,유출,11,1246.0
101933,101933,20190306,B-01,유입,12,1254.0
101964,101964,20190306,B-01,유출,12,1071.0
110303,110303,20190306,B-01,유입,13,1374.0
110334,110334,20190306,B-01,유출,13,1119.0
118673,118673,20190306,B-01,유입,14,1472.0
118704,118704,20190306,B-01,유출,14,1211.0
127043,127043,20190306,B-01,유입,15,1409.0
127074,127074,20190306,B-01,유출,15,1132.0
135413,135413,20190306,B-01,유입,16,1531.0
135444,135444,20190306,B-01,유출,16,1186.0
143783,143783,20190306,B-01,유입,17,1987.0
143814,143814,20190306,B-01,유출,17,1375.0
152153,152153,20190306,B-01,유입,18,2360.0
152184,152184,20190306,B-01,유출,18,1430.0
160523,160523,20190306,B-01,유입,19,1819.0
160554,160554,20190306,B-01,유출,19,1349.0
168893,168893,20190306,B-01,유입,20,1162.0
168924,168924,20190306,B-01,유출,20,1033.0
177263,177263,20190306,B-01,유입,21,981.0
177294,177294,20190306,B-01,유출,21,898.0
185633,185633,20190306,B-01,유입,22,826.0
185664,185664,20190306,B-01,유출,22,765.0
194003,194003,20190306,B-01,유입,23,588.0
194034,194034,20190306,B-01,유출,23,594.0
1494,1494,20190307,B-01,유입,0,469.0
1525,1525,20190307,B-01,유출,0,442.0
9864,9864,20190307,B-01,유입,1,277.0
9895,9895,20190307,B-01,유출,1,284.0
18234,18234,20190307,B-01,유입,2,245.0
18265,18265,20190307,B-01,유출,2,230.0
26604,26604,20190307,B-01,유입,3,232.0
26635,26635,20190307,B-01,유출,3,238.0
34974,34974,20190307,B-01,유입,4,380.0
35005,35005,20190307,B-01,유출,4,296.0
43344,43344,20190307,B-01,유입,5,614.0
43375,43375,20190307,B-01,유출,5,457.0
51714,51714,20190307,B-01,유입,6,911.0
51745,51745,20190307,B-01,유출,6,1029.0
60084,60084,20190307,B-01,유입,7,1887.0
60115,60115,20190307,B-01,유출,7,2087.0
68454,68454,20190307,B-01,유입,8,2152.0
68485,68485,20190307,B-01,유출,8,2323.0
76824,76824,20190307,B-01,유입,9,1823.0
76855,76855,20190307,B-01,유출,9,1571.0
85194,85194,20190307,B-01,유입,10,1482.0
85225,85225,20190307,B-01,유출,10,1343.0
93564,93564,20190307,B-01,유입,11,1260.0
93595,93595,20190307,B-01,유출,11,1263.0
101934,101934,20190307,B-01,유입,12,1308.0
101965,101965,20190307,B-01,유출,12,1196.0
110304,110304,20190307,B-01,유입,13,1364.0
110335,110335,20190307,B-01,유출,13,1200.0
118674,118674,20190307,B-01,유입,14,1541.0
118705,118705,20190307,B-01,유출,14,1249.0
127044,127044,20190307,B-01,유입,15,1473.0
127075,127075,20190307,B-01,유출,15,1289.0
135414,135414,20190307,B-01,유입,16,1558.0
135445,135445,20190307,B-01,유출,16,1272.0
143784,143784,20190307,B-01,유입,17,2047.0
143815,143815,20190307,B-01,유출,17,1430.0
152154,152154,20190307,B-01,유입,18,2394.0
152185,152185,20190307,B-01,유출,18,1471.0
160524,160524,20190307,B-01,유입,19,1906.0
160555,160555,20190307,B-01,유출,19,1333.0
168894,168894,20190307,B-01,유입,20,1183.0
168925,168925,20190307,B-01,유출,20,1013.0
177264,177264,20190307,B-01,유입,21,1013.0
177295,177295,20190307,B-01,유출,21,905.0
185634,185634,20190307,B-01,유입,22,820.0
185665,185665,20190307,B-01,유출,22,826.0
194004,194004,20190307,B-01,유입,23,619.0
194035,194035,20190307,B-01,유출,23,642.0
1495,1495,20190308,B-01,유입,0,489.0
1526,1526,20190308,B-01,유출,0,447.0
9865,9865,20190308,B-01,유입,1,338.0
9896,9896,20190308,B-01,유출,1,338.0
18235,18235,20190308,B-01,유입,2,276.0
18266,18266,20190308,B-01,유출,2,271.0
26605,26605,20190308,B-01,유입,3,249.0
26636,26636,20190308,B-01,유출,3,252.0
34975,34975,20190308,B-01,유입,4,390.0
35006,35006,20190308,B-01,유출,4,316.0
43345,43345,20190308,B-01,유입,5,595.0
43376,43376,20190308,B-01,유출,5,467.0
51715,51715,20190308,B-01,유입,6,971.0
51746,51746,20190308,B-01,유출,6,1027.0
60085,60085,20190308,B-01,유입,7,1867.0
60116,60116,20190308,B-01,유출,7,2097.0
68455,68455,20190308,B-01,유입,8,2146.0
68486,68486,20190308,B-01,유출,8,2328.0
76825,76825,20190308,B-01,유입,9,1849.0
76856,76856,20190308,B-01,유출,9,1557.0
85195,85195,20190308,B-01,유입,10,1546.0
85226,85226,20190308,B-01,유출,10,1259.0
93565,93565,20190308,B-01,유입,11,1303.0
93596,93596,20190308,B-01,유출,11,1270.0
101935,101935,20190308,B-01,유입,12,1348.0
101966,101966,20190308,B-01,유출,12,1088.0
110305,110305,20190308,B-01,유입,13,1383.0
110336,110336,20190308,B-01,유출,13,1157.0
118675,118675,20190308,B-01,유입,14,1488.0
118706,118706,20190308,B-01,유출,14,1278.0
127045,127045,20190308,B-01,유입,15,1484.0
127076,127076,20190308,B-01,유출,15,1236.0
135415,135415,20190308,B-01,유입,16,1680.0
135446,135446,20190308,B-01,유출,16,1306.0
143785,143785,20190308,B-01,유입,17,2121.0
143816,143816,20190308,B-01,유출,17,1426.0
152155,152155,20190308,B-01,유입,18,2373.0
152186,152186,20190308,B-01,유출,18,1518.0
160525,160525,20190308,B-01,유입,19,2148.0
160556,160556,20190308,B-01,유출,19,1360.0
168895,168895,20190308,B-01,유입,20,1411.0
168926,168926,20190308,B-01,유출,20,1070.0
177265,177265,20190308,B-01,유입,21,1090.0
177296,177296,20190308,B-01,유출,21,1019.0
185635,185635,20190308,B-01,유입,22,928.0
185666,185666,20190308,B-01,유출,22,872.0
194005,194005,20190308,B-01,유입,23,698.0
194036,194036,20190308,B-01,유출,23,673.0
1496,1496,20190309,B-01,유입,0,597.0
1527,1527,20190309,B-01,유출,0,563.0
9866,9866,20190309,B-01,유입,1,448.0
9897,9897,20190309,B-01,유출,1,395.0
18236,18236,20190309,B-01,유입,2,353.0
18267,18267,20190309,B-01,유출,2,288.0
26606,26606,20190309,B-01,유입,3,378.0
26637,26637,20190309,B-01,유출,3,279.0
34976,34976,20190309,B-01,유입,4,416.0
35007,35007,20190309,B-01,유출,4,335.0
43346,43346,20190309,B-01,유입,5,537.0
43377,43377,20190309,B-01,유출,5,481.0
51716,51716,20190309,B-01,유입,6,691.0
51747,51747,20190309,B-01,유출,6,806.0
60086,60086,20190309,B-01,유입,7,1003.0
60117,60117,20190309,B-01,유출,7,1019.0
68456,68456,20190309,B-01,유입,8,1487.0
68487,68487,20190309,B-01,유출,8,1249.0
76826,76826,20190309,B-01,유입,9,1558.0
76857,76857,20190309,B-01,유출,9,1397.0
85196,85196,20190309,B-01,유입,10,1577.0
85227,85227,20190309,B-01,유출,10,1470.0
93566,93566,20190309,B-01,유입,11,1634.0
93597,93597,20190309,B-01,유출,11,1547.0
101936,101936,20190309,B-01,유입,12,1513.0
101967,101967,20190309,B-01,유출,12,1463.0
110306,110306,20190309,B-01,유입,13,1547.0
110337,110337,20190309,B-01,유출,13,1505.0
118676,118676,20190309,B-01,유입,14,1589.0
118707,118707,20190309,B-01,유출,14,1453.0
127046,127046,20190309,B-01,유입,15,1752.0
127077,127077,20190309,B-01,유출,15,1380.0
135416,135416,20190309,B-01,유입,16,1833.0
135447,135447,20190309,B-01,유출,16,1404.0
143786,143786,20190309,B-01,유입,17,1979.0
143817,143817,20190309,B-01,유출,17,1418.0
152156,152156,20190309,B-01,유입,18,2070.0
152187,152187,20190309,B-01,유출,18,1287.0
160526,160526,20190309,B-01,유입,19,1531.0
160557,160557,20190309,B-01,유출,19,1082.0
168896,168896,20190309,B-01,유입,20,1007.0
168927,168927,20190309,B-01,유출,20,888.0
177266,177266,20190309,B-01,유입,21,1044.0
177297,177297,20190309,B-01,유출,21,892.0
185636,185636,20190309,B-01,유입,22,901.0
185667,185667,20190309,B-01,유출,22,776.0
194006,194006,20190309,B-01,유입,23,651.0
194037,194037,20190309,B-01,유출,23,594.0
1497,1497,20190310,B-01,유입,0,478.0
1528,1528,20190310,B-01,유출,0,481.0
9867,9867,20190310,B-01,유입,1,368.0
9898,9898,20190310,B-01,유출,1,338.0
18237,18237,20190310,B-01,유입,2,323.0
18268,18268,20190310,B-01,유출,2,281.0
26607,26607,20190310,B-01,유입,3,285.0
26638,26638,20190310,B-01,유출,3,276.0
34977,34977,20190310,B-01,유입,4,296.0
35008,35008,20190310,B-01,유출,4,308.0
43347,43347,20190310,B-01,유입,5,376.0
43378,43378,20190310,B-01,유출,5,277.0
51717,51717,20190310,B-01,유입,6,439.0
51748,51748,20190310,B-01,유출,6,423.0
60087,60087,20190310,B-01,유입,7,629.0
60118,60118,20190310,B-01,유출,7,587.0
68457,68457,20190310,B-01,유입,8,1001.0
68488,68488,20190310,B-01,유출,8,832.0
76827,76827,20190310,B-01,유입,9,1213.0
76858,76858,20190310,B-01,유출,9,1099.0
85197,85197,20190310,B-01,유입,10,1447.0
85228,85228,20190310,B-01,유출,10,1397.0
93567,93567,20190310,B-01,유입,11,1165.0
93598,93598,20190310,B-01,유출,11,1305.0
101937,101937,20190310,B-01,유입,12,1211.0
101968,101968,20190310,B-01,유출,12,1306.0
110307,110307,20190310,B-01,유입,13,1327.0
110338,110338,20190310,B-01,유출,13,1341.0
118677,118677,20190310,B-01,유입,14,1322.0
118708,118708,20190310,B-01,유출,14,1297.0
127047,127047,20190310,B-01,유입,15,1401.0
127078,127078,20190310,B-01,유출,15,1269.0
135417,135417,20190310,B-01,유입,16,1501.0
135448,135448,20190310,B-01,유출,16,1168.0
143787,143787,20190310,B-01,유입,17,1555.0
143818,143818,20190310,B-01,유출,17,1063.0
152157,152157,20190310,B-01,유입,18,1287.0
152188,152188,20190310,B-01,유출,18,971.0
160527,160527,20190310,B-01,유입,19,1145.0
160558,160558,20190310,B-01,유출,19,894.0
168897,168897,20190310,B-01,유입,20,913.0
168928,168928,20190310,B-01,유출,20,747.0
177267,177267,20190310,B-01,유입,21,805.0
177298,177298,20190310,B-01,유출,21,690.0
185637,185637,20190310,B-01,유입,22,595.0
185668,185668,20190310,B-01,유출,22,536.0
194007,194007,20190310,B-01,유입,23,385.0
194038,194038,20190310,B-01,유출,23,410.0
1498,1498,20190311,B-01,유입,0,301.0
1529,1529,20190311,B-01,유출,0,309.0
9868,9868,20190311,B-01,유입,1,193.0
9899,9899,20190311,B-01,유출,1,223.0
18238,18238,20190311,B-01,유입,2,179.0
18269,18269,20190311,B-01,유출,2,173.0
26608,26608,20190311,B-01,유입,3,192.0
26639,26639,20190311,B-01,유출,3,168.0
34978,34978,20190311,B-01,유입,4,328.0
35009,35009,20190311,B-01,유출,4,221.0
43348,43348,20190311,B-01,유입,5,676.0
43379,43379,20190311,B-01,유출,5,419.0
51718,51718,20190311,B-01,유입,6,930.0
51749,51749,20190311,B-01,유출,6,1052.0
60088,60088,20190311,B-01,유입,7,1956.0
60119,60119,20190311,B-01,유출,7,2279.0
68458,68458,20190311,B-01,유입,8,2180.0
68489,68489,20190311,B-01,유출,8,2364.0
76828,76828,20190311,B-01,유입,9,1842.0
76859,76859,20190311,B-01,유출,9,1637.0
85198,85198,20190311,B-01,유입,10,1459.0
85229,85229,20190311,B-01,유출,10,1306.0
93568,93568,20190311,B-01,유입,11,1234.0
93599,93599,20190311,B-01,유출,11,1160.0
101938,101938,20190311,B-01,유입,12,1216.0
101969,101969,20190311,B-01,유출,12,1075.0
110308,110308,20190311,B-01,유입,13,1324.0
110339,110339,20190311,B-01,유출,13,1134.0
118678,118678,20190311,B-01,유입,14,1403.0
118709,118709,20190311,B-01,유출,14,1197.0
127048,127048,20190311,B-01,유입,15,1450.0
127079,127079,20190311,B-01,유출,15,1221.0
135418,135418,20190311,B-01,유입,16,1714.0
135449,135449,20190311,B-01,유출,16,1366.0
143788,143788,20190311,B-01,유입,17,2145.0
143819,143819,20190311,B-01,유출,17,1430.0
152158,152158,20190311,B-01,유입,18,2318.0
152189,152189,20190311,B-01,유출,18,1466.0
160528,160528,20190311,B-01,유입,19,1711.0
160559,160559,20190311,B-01,유출,19,1339.0
168898,168898,20190311,B-01,유입,20,1045.0
168929,168929,20190311,B-01,유출,20,926.0
177268,177268,20190311,B-01,유입,21,1011.0
177299,177299,20190311,B-01,유출,21,898.0
185638,185638,20190311,B-01,유입,22,819.0
185669,185669,20190311,B-01,유출,22,762.0
194008,194008,20190311,B-01,유입,23,542.0
194039,194039,20190311,B-01,유출,23,531.0
1499,1499,20190312,B-01,유입,0,410.0
1530,1530,20190312,B-01,유출,0,399.0
9869,9869,20190312,B-01,유입,1,282.0
9900,9900,20190312,B-01,유출,1,290.0
18239,18239,20190312,B-01,유입,2,210.0
18270,18270,20190312,B-01,유출,2,213.0
26609,26609,20190312,B-01,유입,3,233.0
26640,26640,20190312,B-01,유출,3,198.0
34979,34979,20190312,B-01,유입,4,355.0
35010,35010,20190312,B-01,유출,4,260.0
43349,43349,20190312,B-01,유입,5,648.0
43380,43380,20190312,B-01,유출,5,477.0
51719,51719,20190312,B-01,유입,6,908.0
51750,51750,20190312,B-01,유출,6,1031.0
60089,60089,20190312,B-01,유입,7,1929.0
60120,60120,20190312,B-01,유출,7,2095.0
68459,68459,20190312,B-01,유입,8,2163.0
68490,68490,20190312,B-01,유출,8,2352.0
76829,76829,20190312,B-01,유입,9,1837.0
76860,76860,20190312,B-01,유출,9,1569.0
85199,85199,20190312,B-01,유입,10,1473.0
85230,85230,20190312,B-01,유출,10,1262.0
93569,93569,20190312,B-01,유입,11,1245.0
93600,93600,20190312,B-01,유출,11,1250.0
101939,101939,20190312,B-01,유입,12,1197.0
101970,101970,20190312,B-01,유출,12,1099.0
110309,110309,20190312,B-01,유입,13,1386.0
110340,110340,20190312,B-01,유출,13,1125.0
118679,118679,20190312,B-01,유입,14,1464.0
118710,118710,20190312,B-01,유출,14,1180.0
127049,127049,20190312,B-01,유입,15,1414.0
127080,127080,20190312,B-01,유출,15,1219.0
135419,135419,20190312,B-01,유입,16,1634.0
135450,135450,20190312,B-01,유출,16,1258.0
143789,143789,20190312,B-01,유입,17,2044.0
143820,143820,20190312,B-01,유출,17,1364.0
152159,152159,20190312,B-01,유입,18,2260.0
152190,152190,20190312,B-01,유출,18,1563.0
160529,160529,20190312,B-01,유입,19,1863.0
160560,160560,20190312,B-01,유출,19,1354.0
168899,168899,20190312,B-01,유입,20,1231.0
168930,168930,20190312,B-01,유출,20,1019.0
177269,177269,20190312,B-01,유입,21,1090.0
177300,177300,20190312,B-01,유출,21,991.0
185639,185639,20190312,B-01,유입,22,796.0
185670,185670,20190312,B-01,유출,22,799.0
194009,194009,20190312,B-01,유입,23,565.0
194040,194040,20190312,B-01,유출,23,603.0
1500,1500,20190313,B-01,유입,0,446.0
1531,1531,20190313,B-01,유출,0,433.0
9870,9870,20190313,B-01,유입,1,320.0
9901,9901,20190313,B-01,유출,1,311.0
18240,18240,20190313,B-01,유입,2,234.0
18271,18271,20190313,B-01,유출,2,252.0
26610,26610,20190313,B-01,유입,3,240.0
26641,26641,20190313,B-01,유출,3,231.0
34980,34980,20190313,B-01,유입,4,372.0
35011,35011,20190313,B-01,유출,4,284.0
43350,43350,20190313,B-01,유입,5,619.0
43381,43381,20190313,B-01,유출,5,463.0
51720,51720,20190313,B-01,유입,6,956.0
51751,51751,20190313,B-01,유출,6,1023.0
60090,60090,20190313,B-01,유입,7,1905.0
60121,60121,20190313,B-01,유출,7,2146.0
