,Unnamed: 0,일자,지점번호,방향,시간,교통량
16555,16555,20190302,F-07,유입,1,942.0
16586,16586,20190302,F-07,유출,1,1020.0
24925,24925,20190302,F-07,유입,2,832.0
24956,24956,20190302,F-07,유출,2,703.0
33295,33295,20190302,F-07,유입,3,644.0
33326,33326,20190302,F-07,유출,3,640.0
41665,41665,20190302,F-07,유입,4,671.0
41696,41696,20190302,F-07,유출,4,618.0
50035,50035,20190302,F-07,유입,5,1213.0
50066,50066,20190302,F-07,유출,5,1243.0
58405,58405,20190302,F-07,유입,6,1921.0
58436,58436,20190302,F-07,유출,6,2011.0
66775,66775,20190302,F-07,유입,7,2244.0
66806,66806,20190302,F-07,유출,7,2042.0
75145,75145,20190302,F-07,유입,8,3273.0
75176,75176,20190302,F-07,유출,8,2492.0
83515,83515,20190302,F-07,유입,9,3854.0
83546,83546,20190302,F-07,유출,9,3334.0
91885,91885,20190302,F-07,유입,10,4064.0
91916,91916,20190302,F-07,유출,10,3657.0
100255,100255,20190302,F-07,유입,11,3814.0
100286,100286,20190302,F-07,유출,11,3744.0
108625,108625,20190302,F-07,유입,12,3727.0
108656,108656,20190302,F-07,유출,12,3682.0
116995,116995,20190302,F-07,유입,13,3819.0
117026,117026,20190302,F-07,유출,13,3443.0
125365,125365,20190302,F-07,유입,14,3717.0
125396,125396,20190302,F-07,유출,14,3659.0
133735,133735,20190302,F-07,유입,15,3639.0
133766,133766,20190302,F-07,유출,15,3747.0
142105,142105,20190302,F-07,유입,16,3412.0
142136,142136,20190302,F-07,유출,16,3858.0
150475,150475,20190302,F-07,유입,17,3709.0
150506,150506,20190302,F-07,유출,17,3814.0
158845,158845,20190302,F-07,유입,18,3443.0
158876,158876,20190302,F-07,유출,18,3603.0
167215,167215,20190302,F-07,유입,19,3682.0
167246,167246,20190302,F-07,유출,19,3280.0
175585,175585,20190302,F-07,유입,20,3492.0
175616,175616,20190302,F-07,유출,20,3231.0
183955,183955,20190302,F-07,유입,21,3406.0
183986,183986,20190302,F-07,유출,21,3023.0
192325,192325,20190302,F-07,유입,22,2809.0
192356,192356,20190302,F-07,유출,22,2764.0
200695,200695,20190302,F-07,유입,23,1811.0
200726,200726,20190302,F-07,유출,23,2023.0
8186,8186,20190303,F-07,유입,0,1303.0
8217,8217,20190303,F-07,유출,0,1527.0
16556,16556,20190303,F-07,유입,1,909.0
16587,16587,20190303,F-07,유출,1,999.0
24926,24926,20190303,F-07,유입,2,591.0
24957,24957,20190303,F-07,유출,2,703.0
33296,33296,20190303,F-07,유입,3,499.0
33327,33327,20190303,F-07,유출,3,553.0
41666,41666,20190303,F-07,유입,4,611.0
41697,41697,20190303,F-07,유출,4,541.0
50036,50036,20190303,F-07,유입,5,712.0
50067,50067,20190303,F-07,유출,5,716.0
58406,58406,20190303,F-07,유입,6,1204.0
58437,58437,20190303,F-07,유출,6,1135.0
66776,66776,20190303,F-07,유입,7,1796.0
66807,66807,20190303,F-07,유출,7,1351.0
75146,75146,20190303,F-07,유입,8,2679.0
75177,75177,20190303,F-07,유출,8,1899.0
83516,83516,20190303,F-07,유입,9,3606.0
83547,83547,20190303,F-07,유출,9,2768.0
91886,91886,20190303,F-07,유입,10,4032.0
91917,91917,20190303,F-07,유출,10,3294.0
100256,100256,20190303,F-07,유입,11,3721.0
100287,100287,20190303,F-07,유출,11,3565.0
108626,108626,20190303,F-07,유입,12,3988.0
108657,108657,20190303,F-07,유출,12,3554.0
116996,116996,20190303,F-07,유입,13,3736.0
117027,117027,20190303,F-07,유출,13,3775.0
125366,125366,20190303,F-07,유입,14,3782.0
125397,125397,20190303,F-07,유출,14,3789.0
133736,133736,20190303,F-07,유입,15,3755.0
133767,133767,20190303,F-07,유출,15,3755.0
142106,142106,20190303,F-07,유입,16,3779.0
142137,142137,20190303,F-07,유출,16,3757.0
150476,150476,20190303,F-07,유입,17,3618.0
150507,150507,20190303,F-07,유출,17,3813.0
158846,158846,20190303,F-07,유입,18,3444.0
158877,158877,20190303,F-07,유출,18,3472.0
167216,167216,20190303,F-07,유입,19,3335.0
167247,167247,20190303,F-07,유출,19,3509.0
175586,175586,20190303,F-07,유입,20,3366.0
175617,175617,20190303,F-07,유출,20,3421.0
183956,183956,20190303,F-07,유입,21,3207.0
183987,183987,20190303,F-07,유출,21,3141.0
192326,192326,20190303,F-07,유입,22,2271.0
192357,192357,20190303,F-07,유출,22,2633.0
200696,200696,20190303,F-07,유입,23,1586.0
200727,200727,20190303,F-07,유출,23,1748.0
8187,8187,20190304,F-07,유입,0,937.0
8218,8218,20190304,F-07,유출,0,1029.0
16557,16557,20190304,F-07,유입,1,584.0
16588,16588,20190304,F-07,유출,1,639.0
24927,24927,20190304,F-07,유입,2,579.0
24958,24958,20190304,F-07,유출,2,427.0
33297,33297,20190304,F-07,유입,3,510.0
33328,33328,20190304,F-07,유출,3,427.0
41667,41667,20190304,F-07,유입,4,664.0
41698,41698,20190304,F-07,유출,4,624.0
50037,50037,20190304,F-07,유입,5,1918.0
50068,50068,20190304,F-07,유출,5,2215.0
58407,58407,20190304,F-07,유입,6,3854.0
58438,58438,20190304,F-07,유출,6,3937.0
66777,66777,20190304,F-07,유입,7,3990.0
66808,66808,20190304,F-07,유출,7,4007.0
75147,75147,20190304,F-07,유입,8,3119.0
75178,75178,20190304,F-07,유출,8,3623.0
83517,83517,20190304,F-07,유입,9,4018.0
83548,83548,20190304,F-07,유출,9,3658.0
91887,91887,20190304,F-07,유입,10,3856.0
91918,91918,20190304,F-07,유출,10,3569.0
100257,100257,20190304,F-07,유입,11,3757.0
100288,100288,20190304,F-07,유출,11,3553.0
108627,108627,20190304,F-07,유입,12,3669.0
108658,108658,20190304,F-07,유출,12,3540.0
116997,116997,20190304,F-07,유입,13,3893.0
117028,117028,20190304,F-07,유출,13,3551.0
125367,125367,20190304,F-07,유입,14,3815.0
125398,125398,20190304,F-07,유출,14,3618.0
133737,133737,20190304,F-07,유입,15,3779.0
133768,133768,20190304,F-07,유출,15,3614.0
142107,142107,20190304,F-07,유입,16,3806.0
142138,142138,20190304,F-07,유출,16,3806.0
150477,150477,20190304,F-07,유입,17,3801.0
150508,150508,20190304,F-07,유출,17,3861.0
158847,158847,20190304,F-07,유입,18,3740.0
158878,158878,20190304,F-07,유출,18,3679.0
167217,167217,20190304,F-07,유입,19,3370.0
167248,167248,20190304,F-07,유출,19,3272.0
175587,175587,20190304,F-07,유입,20,3247.0
175618,175618,20190304,F-07,유출,20,3042.0
183957,183957,20190304,F-07,유입,21,3074.0
183988,183988,20190304,F-07,유출,21,3063.0
192327,192327,20190304,F-07,유입,22,2704.0
192358,192358,20190304,F-07,유출,22,2977.0
200697,200697,20190304,F-07,유입,23,2025.0
200728,200728,20190304,F-07,유출,23,2115.0
8188,8188,20190305,F-07,유입,0,1246.0
8219,8219,20190305,F-07,유출,0,1435.0
16558,16558,20190305,F-07,유입,1,887.0
16589,16589,20190305,F-07,유출,1,957.0
24928,24928,20190305,F-07,유입,2,685.0
24959,24959,20190305,F-07,유출,2,645.0
33298,33298,20190305,F-07,유입,3,668.0
33329,33329,20190305,F-07,유출,3,536.0
41668,41668,20190305,F-07,유입,4,698.0
41699,41699,20190305,F-07,유출,4,596.0
50038,50038,20190305,F-07,유입,5,1729.0
50069,50069,20190305,F-07,유출,5,1265.0
58408,58408,20190305,F-07,유입,6,3611.0
58439,58439,20190305,F-07,유출,6,2757.0
66778,66778,20190305,F-07,유입,7,3918.0
66809,66809,20190305,F-07,유출,7,4036.0
75148,75148,20190305,F-07,유입,8,3956.0
75179,75179,20190305,F-07,유출,8,3717.0
83518,83518,20190305,F-07,유입,9,3874.0
83549,83549,20190305,F-07,유출,9,3593.0
91888,91888,20190305,F-07,유입,10,3855.0
91919,91919,20190305,F-07,유출,10,3598.0
100258,100258,20190305,F-07,유입,11,3804.0
100289,100289,20190305,F-07,유출,11,3495.0
108628,108628,20190305,F-07,유입,12,3408.0
108659,108659,20190305,F-07,유출,12,3600.0
116998,116998,20190305,F-07,유입,13,3768.0
117029,117029,20190305,F-07,유출,13,3495.0
125368,125368,20190305,F-07,유입,14,3681.0
125399,125399,20190305,F-07,유출,14,3570.0
133738,133738,20190305,F-07,유입,15,3673.0
133769,133769,20190305,F-07,유출,15,3644.0
142108,142108,20190305,F-07,유입,16,3735.0
142139,142139,20190305,F-07,유출,16,3735.0
150478,150478,20190305,F-07,유입,17,3717.0
150509,150509,20190305,F-07,유출,17,3767.0
158848,158848,20190305,F-07,유입,18,3706.0
158879,158879,20190305,F-07,유출,18,3637.0
167218,167218,20190305,F-07,유입,19,3577.0
167249,167249,20190305,F-07,유출,19,3402.0
175588,175588,20190305,F-07,유입,20,3263.0
175619,175619,20190305,F-07,유출,20,3228.0
183958,183958,20190305,F-07,유입,21,3071.0
183989,183989,20190305,F-07,유출,21,3050.0
192328,192328,20190305,F-07,유입,22,2781.0
192359,192359,20190305,F-07,유출,22,3083.0
200698,200698,20190305,F-07,유입,23,2074.0
200729,200729,20190305,F-07,유출,23,2222.0
8189,8189,20190306,F-07,유입,0,1354.0
8220,8220,20190306,F-07,유출,0,1663.0
16559,16559,20190306,F-07,유입,1,916.0
16590,16590,20190306,F-07,유출,1,967.0
24929,24929,20190306,F-07,유입,2,723.0
24960,24960,20190306,F-07,유출,2,620.0
33299,33299,20190306,F-07,유입,3,685.0
33330,33330,20190306,F-07,유출,3,508.0
41669,41669,20190306,F-07,유입,4,708.0
41700,41700,20190306,F-07,유출,4,618.0
50039,50039,20190306,F-07,유입,5,1673.0
50070,50070,20190306,F-07,유출,5,1642.0
58409,58409,20190306,F-07,유입,6,3678.0
58440,58440,20190306,F-07,유출,6,3572.0
66779,66779,20190306,F-07,유입,7,4094.0
66810,66810,20190306,F-07,유출,7,3953.0
75149,75149,20190306,F-07,유입,8,4114.0
75180,75180,20190306,F-07,유출,8,3690.0
83519,83519,20190306,F-07,유입,9,3943.0
83550,83550,20190306,F-07,유출,9,3685.0
91889,91889,20190306,F-07,유입,10,3764.0
91920,91920,20190306,F-07,유출,10,3566.0
100259,100259,20190306,F-07,유입,11,3767.0
100290,100290,20190306,F-07,유출,11,3685.0
108629,108629,20190306,F-07,유입,12,3667.0
108660,108660,20190306,F-07,유출,12,3536.0
116999,116999,20190306,F-07,유입,13,3721.0
117030,117030,20190306,F-07,유출,13,3419.0
125369,125369,20190306,F-07,유입,14,3566.0
125400,125400,20190306,F-07,유출,14,3362.0
133739,133739,20190306,F-07,유입,15,3738.0
133770,133770,20190306,F-07,유출,15,3668.0
142109,142109,20190306,F-07,유입,16,3768.0
142140,142140,20190306,F-07,유출,16,3711.0
150479,150479,20190306,F-07,유입,17,3784.0
150510,150510,20190306,F-07,유출,17,3757.0
158849,158849,20190306,F-07,유입,18,3720.0
158880,158880,20190306,F-07,유출,18,3643.0
167219,167219,20190306,F-07,유입,19,3410.0
167250,167250,20190306,F-07,유출,19,3501.0
175589,175589,20190306,F-07,유입,20,3273.0
175620,175620,20190306,F-07,유출,20,3117.0
183959,183959,20190306,F-07,유입,21,3130.0
183990,183990,20190306,F-07,유출,21,3103.0
192329,192329,20190306,F-07,유입,22,2455.0
192360,192360,20190306,F-07,유출,22,2998.0
200699,200699,20190306,F-07,유입,23,2167.0
200730,200730,20190306,F-07,유출,23,2356.0
8190,8190,20190307,F-07,유입,0,1451.0
8221,8221,20190307,F-07,유출,0,1702.0
16560,16560,20190307,F-07,유입,1,922.0
16591,16591,20190307,F-07,유출,1,1020.0
24930,24930,20190307,F-07,유입,2,822.0
24961,24961,20190307,F-07,유출,2,726.0
33300,33300,20190307,F-07,유입,3,658.0
33331,33331,20190307,F-07,유출,3,548.0
41670,41670,20190307,F-07,유입,4,696.0
41701,41701,20190307,F-07,유출,4,609.0
50040,50040,20190307,F-07,유입,5,1744.0
50071,50071,20190307,F-07,유출,5,1733.0
58410,58410,20190307,F-07,유입,6,3649.0
58441,58441,20190307,F-07,유출,6,3567.0
66780,66780,20190307,F-07,유입,7,4109.0
66811,66811,20190307,F-07,유출,7,4002.0
75150,75150,20190307,F-07,유입,8,4185.0
75181,75181,20190307,F-07,유출,8,3627.0
83520,83520,20190307,F-07,유입,9,4085.0
83551,83551,20190307,F-07,유출,9,3734.0
91890,91890,20190307,F-07,유입,10,3912.0
91921,91921,20190307,F-07,유출,10,3734.0
100260,100260,20190307,F-07,유입,11,3724.0
100291,100291,20190307,F-07,유출,11,3690.0
108630,108630,20190307,F-07,유입,12,3767.0
108661,108661,20190307,F-07,유출,12,3617.0
117000,117000,20190307,F-07,유입,13,3951.0
117031,117031,20190307,F-07,유출,13,3662.0
125370,125370,20190307,F-07,유입,14,3585.0
125401,125401,20190307,F-07,유출,14,3655.0
133740,133740,20190307,F-07,유입,15,3788.0
133771,133771,20190307,F-07,유출,15,3679.0
142110,142110,20190307,F-07,유입,16,3796.0
142141,142141,20190307,F-07,유출,16,3830.0
150480,150480,20190307,F-07,유입,17,3766.0
150511,150511,20190307,F-07,유출,17,3832.0
158850,158850,20190307,F-07,유입,18,3687.0
158881,158881,20190307,F-07,유출,18,3693.0
167220,167220,20190307,F-07,유입,19,3676.0
167251,167251,20190307,F-07,유출,19,3590.0
175590,175590,20190307,F-07,유입,20,3428.0
175621,175621,20190307,F-07,유출,20,3222.0
183960,183960,20190307,F-07,유입,21,3267.0
183991,183991,20190307,F-07,유출,21,3264.0
192330,192330,20190307,F-07,유입,22,2871.0
192361,192361,20190307,F-07,유출,22,3216.0
200700,200700,20190307,F-07,유입,23,2312.0
200731,200731,20190307,F-07,유출,23,2545.0
8191,8191,20190308,F-07,유입,0,1505.0
8222,8222,20190308,F-07,유출,0,1896.0
16561,16561,20190308,F-07,유입,1,1063.0
16592,16592,20190308,F-07,유출,1,1164.0
24931,24931,20190308,F-07,유입,2,864.0
24962,24962,20190308,F-07,유출,2,734.0
33301,33301,20190308,F-07,유입,3,687.0
33332,33332,20190308,F-07,유출,3,598.0
41671,41671,20190308,F-07,유입,4,740.0
41702,41702,20190308,F-07,유출,4,616.0
50041,50041,20190308,F-07,유입,5,1701.0
50072,50072,20190308,F-07,유출,5,1728.0
58411,58411,20190308,F-07,유입,6,3642.0
58442,58442,20190308,F-07,유출,6,3397.0
66781,66781,20190308,F-07,유입,7,3254.0
66812,66812,20190308,F-07,유출,7,3840.0
75151,75151,20190308,F-07,유입,8,3944.0
75182,75182,20190308,F-07,유출,8,3475.0
83521,83521,20190308,F-07,유입,9,3713.0
83552,83552,20190308,F-07,유출,9,3173.0
91891,91891,20190308,F-07,유입,10,3583.0
91922,91922,20190308,F-07,유출,10,3714.0
100261,100261,20190308,F-07,유입,11,3811.0
100292,100292,20190308,F-07,유출,11,3693.0
108631,108631,20190308,F-07,유입,12,3871.0
108662,108662,20190308,F-07,유출,12,3710.0
117001,117001,20190308,F-07,유입,13,3896.0
117032,117032,20190308,F-07,유출,13,3731.0
125371,125371,20190308,F-07,유입,14,3869.0
125402,125402,20190308,F-07,유출,14,3436.0
133741,133741,20190308,F-07,유입,15,3800.0
133772,133772,20190308,F-07,유출,15,3659.0
142111,142111,20190308,F-07,유입,16,3762.0
142142,142142,20190308,F-07,유출,16,3763.0
150481,150481,20190308,F-07,유입,17,3831.0
150512,150512,20190308,F-07,유출,17,3730.0
158851,158851,20190308,F-07,유입,18,3664.0
158882,158882,20190308,F-07,유출,18,3539.0
167221,167221,20190308,F-07,유입,19,3559.0
167252,167252,20190308,F-07,유출,19,3373.0
175591,175591,20190308,F-07,유입,20,3733.0
175622,175622,20190308,F-07,유출,20,3676.0
183961,183961,20190308,F-07,유입,21,3286.0
183992,183992,20190308,F-07,유출,21,3201.0
192331,192331,20190308,F-07,유입,22,3513.0
192362,192362,20190308,F-07,유출,22,3246.0
200701,200701,20190308,F-07,유입,23,2564.0
200732,200732,20190308,F-07,유출,23,2778.0
8192,8192,20190309,F-07,유입,0,1868.0
8223,8223,20190309,F-07,유출,0,2151.0
16562,16562,20190309,F-07,유입,1,1305.0
16593,16593,20190309,F-07,유출,1,1505.0
24932,24932,20190309,F-07,유입,2,1099.0
24963,24963,20190309,F-07,유출,2,1090.0
33302,33302,20190309,F-07,유입,3,943.0
33333,33333,20190309,F-07,유출,3,897.0
41672,41672,20190309,F-07,유입,4,822.0
41703,41703,20190309,F-07,유출,4,731.0
50042,50042,20190309,F-07,유입,5,1508.0
50073,50073,20190309,F-07,유출,5,1624.0
58412,58412,20190309,F-07,유입,6,2507.0
58443,58443,20190309,F-07,유출,6,2615.0
66782,66782,20190309,F-07,유입,7,2909.0
66813,66813,20190309,F-07,유출,7,2531.0
75152,75152,20190309,F-07,유입,8,4008.0
75183,75183,20190309,F-07,유출,8,3125.0
83522,83522,20190309,F-07,유입,9,3994.0
83553,83553,20190309,F-07,유출,9,3581.0
91892,91892,20190309,F-07,유입,10,3890.0
91923,91923,20190309,F-07,유출,10,3459.0
100262,100262,20190309,F-07,유입,11,3796.0
100293,100293,20190309,F-07,유출,11,3633.0
108632,108632,20190309,F-07,유입,12,3787.0
108663,108663,20190309,F-07,유출,12,3498.0
117002,117002,20190309,F-07,유입,13,3789.0
117033,117033,20190309,F-07,유출,13,3552.0
125372,125372,20190309,F-07,유입,14,3791.0
125403,125403,20190309,F-07,유출,14,3434.0
133742,133742,20190309,F-07,유입,15,3605.0
133773,133773,20190309,F-07,유출,15,2972.0
142112,142112,20190309,F-07,유입,16,3677.0
142143,142143,20190309,F-07,유출,16,3674.0
150482,150482,20190309,F-07,유입,17,3670.0
150513,150513,20190309,F-07,유출,17,3525.0
158852,158852,20190309,F-07,유입,18,3335.0
158883,158883,20190309,F-07,유출,18,3493.0
167222,167222,20190309,F-07,유입,19,3335.0
167253,167253,20190309,F-07,유출,19,3305.0
175592,175592,20190309,F-07,유입,20,3422.0
175623,175623,20190309,F-07,유출,20,3276.0
183962,183962,20190309,F-07,유입,21,3310.0
183993,183993,20190309,F-07,유출,21,3409.0
192332,192332,20190309,F-07,유입,22,2974.0
192363,192363,20190309,F-07,유출,22,3154.0
200702,200702,20190309,F-07,유입,23,2205.0
200733,200733,20190309,F-07,유출,23,2529.0
8193,8193,20190310,F-07,유입,0,1459.0
8224,8224,20190310,F-07,유출,0,1811.0
16563,16563,20190310,F-07,유입,1,1073.0
16594,16594,20190310,F-07,유출,1,1167.0
24933,24933,20190310,F-07,유입,2,861.0
24964,24964,20190310,F-07,유출,2,844.0
33303,33303,20190310,F-07,유입,3,602.0
33334,33334,20190310,F-07,유출,3,631.0
41673,41673,20190310,F-07,유입,4,541.0
41704,41704,20190310,F-07,유출,4,610.0
50043,50043,20190310,F-07,유입,5,848.0
50074,50074,20190310,F-07,유출,5,903.0
58413,58413,20190310,F-07,유입,6,1333.0
58444,58444,20190310,F-07,유출,6,1302.0
66783,66783,20190310,F-07,유입,7,1915.0
66814,66814,20190310,F-07,유출,7,1437.0
75153,75153,20190310,F-07,유입,8,2940.0
75184,75184,20190310,F-07,유출,8,2099.0
83523,83523,20190310,F-07,유입,9,3702.0
83554,83554,20190310,F-07,유출,9,2901.0
91893,91893,20190310,F-07,유입,10,4051.0
91924,91924,20190310,F-07,유출,10,3551.0
100263,100263,20190310,F-07,유입,11,3982.0
100294,100294,20190310,F-07,유출,11,3486.0
108633,108633,20190310,F-07,유입,12,3958.0
108664,108664,20190310,F-07,유출,12,3352.0
117003,117003,20190310,F-07,유입,13,3904.0
117034,117034,20190310,F-07,유출,13,3665.0
125373,125373,20190310,F-07,유입,14,3884.0
125404,125404,20190310,F-07,유출,14,3725.0
133743,133743,20190310,F-07,유입,15,3758.0
133774,133774,20190310,F-07,유출,15,3848.0
142113,142113,20190310,F-07,유입,16,3798.0
142144,142144,20190310,F-07,유출,16,3781.0
150483,150483,20190310,F-07,유입,17,3281.0
150514,150514,20190310,F-07,유출,17,3719.0
158853,158853,20190310,F-07,유입,18,3085.0
158884,158884,20190310,F-07,유출,18,3428.0
167223,167223,20190310,F-07,유입,19,3249.0
167254,167254,20190310,F-07,유출,19,3544.0
175593,175593,20190310,F-07,유입,20,3420.0
175624,175624,20190310,F-07,유출,20,3587.0
183963,183963,20190310,F-07,유입,21,3209.0
183994,183994,20190310,F-07,유출,21,3643.0
192333,192333,20190310,F-07,유입,22,2504.0
192364,192364,20190310,F-07,유출,22,3223.0
200703,200703,20190310,F-07,유입,23,1605.0
200734,200734,20190310,F-07,유출,23,1817.0
8194,8194,20190311,F-07,유입,0,953.0
8225,8225,20190311,F-07,유출,0,1145.0
16564,16564,20190311,F-07,유입,1,700.0
16595,16595,20190311,F-07,유출,1,622.0
24934,24934,20190311,F-07,유입,2,629.0
24965,24965,20190311,F-07,유출,2,467.0
33304,33304,20190311,F-07,유입,3,503.0
33335,33335,20190311,F-07,유출,3,435.0
41674,41674,20190311,F-07,유입,4,741.0
41705,41705,20190311,F-07,유출,4,677.0
50044,50044,20190311,F-07,유입,5,2007.0
50075,50075,20190311,F-07,유출,5,2379.0
58414,58414,20190311,F-07,유입,6,3938.0
58445,58445,20190311,F-07,유출,6,3828.0
66784,66784,20190311,F-07,유입,7,4027.0
66815,66815,20190311,F-07,유출,7,4082.0
75154,75154,20190311,F-07,유입,8,4049.0
75185,75185,20190311,F-07,유출,8,3727.0
83524,83524,20190311,F-07,유입,9,3875.0
83555,83555,20190311,F-07,유출,9,3652.0
91894,91894,20190311,F-07,유입,10,3909.0
91925,91925,20190311,F-07,유출,10,3532.0
100264,100264,20190311,F-07,유입,11,3813.0
100295,100295,20190311,F-07,유출,11,3671.0
108634,108634,20190311,F-07,유입,12,3757.0
108665,108665,20190311,F-07,유출,12,3544.0
117004,117004,20190311,F-07,유입,13,3769.0
117035,117035,20190311,F-07,유출,13,3586.0
125374,125374,20190311,F-07,유입,14,3838.0
125405,125405,20190311,F-07,유출,14,3592.0
133744,133744,20190311,F-07,유입,15,3752.0
133775,133775,20190311,F-07,유출,15,3704.0
142114,142114,20190311,F-07,유입,16,3817.0
142145,142145,20190311,F-07,유출,16,3636.0
150484,150484,20190311,F-07,유입,17,3860.0
150515,150515,20190311,F-07,유출,17,3887.0
158854,158854,20190311,F-07,유입,18,3707.0
158885,158885,20190311,F-07,유출,18,3634.0
167224,167224,20190311,F-07,유입,19,3304.0
167255,167255,20190311,F-07,유출,19,3400.0
175594,175594,20190311,F-07,유입,20,3382.0
175625,175625,20190311,F-07,유출,20,3185.0
183964,183964,20190311,F-07,유입,21,3176.0
183995,183995,20190311,F-07,유출,21,3077.0
192334,192334,20190311,F-07,유입,22,2589.0
192365,192365,20190311,F-07,유출,22,2857.0
200704,200704,20190311,F-07,유입,23,1961.0
200735,200735,20190311,F-07,유출,23,2083.0
8195,8195,20190312,F-07,유입,0,1349.0
8226,8226,20190312,F-07,유출,0,1463.0
16565,16565,20190312,F-07,유입,1,878.0
16596,16596,20190312,F-07,유출,1,923.0
24935,24935,20190312,F-07,유입,2,727.0
24966,24966,20190312,F-07,유출,2,624.0
33305,33305,20190312,F-07,유입,3,642.0
33336,33336,20190312,F-07,유출,3,517.0
41675,41675,20190312,F-07,유입,4,728.0
41706,41706,20190312,F-07,유출,4,657.0
50045,50045,20190312,F-07,유입,5,1770.0
50076,50076,20190312,F-07,유출,5,1510.0
58415,58415,20190312,F-07,유입,6,3697.0
58446,58446,20190312,F-07,유출,6,2120.0
66785,66785,20190312,F-07,유입,7,4008.0
66816,66816,20190312,F-07,유출,7,3369.0
75155,75155,20190312,F-07,유입,8,3934.0
75186,75186,20190312,F-07,유출,8,3831.0
83525,83525,20190312,F-07,유입,9,3751.0
83556,83556,20190312,F-07,유출,9,3811.0
91895,91895,20190312,F-07,유입,10,3727.0
91926,91926,20190312,F-07,유출,10,3742.0
100265,100265,20190312,F-07,유입,11,3656.0
100296,100296,20190312,F-07,유출,11,3534.0
108635,108635,20190312,F-07,유입,12,3532.0
108666,108666,20190312,F-07,유출,12,3474.0
117005,117005,20190312,F-07,유입,13,3833.0
117036,117036,20190312,F-07,유출,13,3538.0
125375,125375,20190312,F-07,유입,14,3748.0
125406,125406,20190312,F-07,유출,14,3625.0
133745,133745,20190312,F-07,유입,15,3781.0
133776,133776,20190312,F-07,유출,15,3547.0
142115,142115,20190312,F-07,유입,16,3847.0
142146,142146,20190312,F-07,유출,16,3719.0
150485,150485,20190312,F-07,유입,17,3820.0
150516,150516,20190312,F-07,유출,17,3820.0
158855,158855,20190312,F-07,유입,18,3657.0
158886,158886,20190312,F-07,유출,18,3714.0
167225,167225,20190312,F-07,유입,19,3798.0
167256,167256,20190312,F-07,유출,19,3454.0
175595,175595,20190312,F-07,유입,20,3201.0
175626,175626,20190312,F-07,유출,20,3210.0
183965,183965,20190312,F-07,유입,21,3192.0
183996,183996,20190312,F-07,유출,21,3202.0
192335,192335,20190312,F-07,유입,22,2878.0
192366,192366,20190312,F-07,유출,22,3217.0
200705,200705,20190312,F-07,유입,23,2024.0
200736,200736,20190312,F-07,유출,23,2403.0
8196,8196,20190313,F-07,유입,0,1352.0
8227,8227,20190313,F-07,유출,0,1577.0
16566,16566,20190313,F-07,유입,1,897.0
16597,16597,20190313,F-07,유출,1,941.0
24936,24936,20190313,F-07,유입,2,788.0
24967,24967,20190313,F-07,유출,2,700.0
33306,33306,20190313,F-07,유입,3,645.0
33337,33337,20190313,F-07,유출,3,500.0
