,Unnamed: 0,일자,지점번호,방향,시간,교통량
12742,12742,20190302,C-11,유출,1,675.0
21081,21081,20190302,C-11,유입,2,736.0
21112,21112,20190302,C-11,유출,2,495.0
29451,29451,20190302,C-11,유입,3,562.0
29482,29482,20190302,C-11,유출,3,432.0
37821,37821,20190302,C-11,유입,4,495.0
37852,37852,20190302,C-11,유출,4,487.0
46191,46191,20190302,C-11,유입,5,656.0
46222,46222,20190302,C-11,유출,5,751.0
54561,54561,20190302,C-11,유입,6,1033.0
54592,54592,20190302,C-11,유출,6,1034.0
62931,62931,20190302,C-11,유입,7,1517.0
62962,62962,20190302,C-11,유출,7,1235.0
71301,71301,20190302,C-11,유입,8,2084.0
71332,71332,20190302,C-11,유출,8,1737.0
79671,79671,20190302,C-11,유입,9,2562.0
79702,79702,20190302,C-11,유출,9,2242.0
88041,88041,20190302,C-11,유입,10,2801.0
88072,88072,20190302,C-11,유출,10,2411.0
96411,96411,20190302,C-11,유입,11,2943.0
96442,96442,20190302,C-11,유출,11,2364.0
104781,104781,20190302,C-11,유입,12,3132.0
104812,104812,20190302,C-11,유출,12,2424.0
113151,113151,20190302,C-11,유입,13,3012.0
113182,113182,20190302,C-11,유출,13,2309.0
121521,121521,20190302,C-11,유입,14,2942.0
121552,121552,20190302,C-11,유출,14,2544.0
129891,129891,20190302,C-11,유입,15,2989.0
129922,129922,20190302,C-11,유출,15,1882.0
138261,138261,20190302,C-11,유입,16,2941.0
138292,138292,20190302,C-11,유출,16,2064.0
146631,146631,20190302,C-11,유입,17,3057.0
146662,146662,20190302,C-11,유출,17,2010.0
155001,155001,20190302,C-11,유입,18,2917.0
155032,155032,20190302,C-11,유출,18,2029.0
163371,163371,20190302,C-11,유입,19,2655.0
163402,163402,20190302,C-11,유출,19,1916.0
171741,171741,20190302,C-11,유입,20,2518.0
171772,171772,20190302,C-11,유출,20,2082.0
180111,180111,20190302,C-11,유입,21,2463.0
180142,180142,20190302,C-11,유출,21,1809.0
188481,188481,20190302,C-11,유입,22,2281.0
188512,188512,20190302,C-11,유출,22,1545.0
196851,196851,20190302,C-11,유입,23,1790.0
196882,196882,20190302,C-11,유출,23,1232.0
4342,4342,20190303,C-11,유입,0,1359.0
4373,4373,20190303,C-11,유출,0,908.0
12712,12712,20190303,C-11,유입,1,1011.0
12743,12743,20190303,C-11,유출,1,656.0
21082,21082,20190303,C-11,유입,2,749.0
21113,21113,20190303,C-11,유출,2,495.0
29452,29452,20190303,C-11,유입,3,560.0
29483,29483,20190303,C-11,유출,3,444.0
37822,37822,20190303,C-11,유입,4,459.0
37853,37853,20190303,C-11,유출,4,391.0
46192,46192,20190303,C-11,유입,5,564.0
46223,46223,20190303,C-11,유출,5,516.0
54562,54562,20190303,C-11,유입,6,733.0
54593,54593,20190303,C-11,유출,6,691.0
62932,62932,20190303,C-11,유입,7,1132.0
62963,62963,20190303,C-11,유출,7,915.0
71302,71302,20190303,C-11,유입,8,1839.0
71333,71333,20190303,C-11,유출,8,1316.0
79672,79672,20190303,C-11,유입,9,2337.0
79703,79703,20190303,C-11,유출,9,1882.0
88042,88042,20190303,C-11,유입,10,2866.0
88073,88073,20190303,C-11,유출,10,2122.0
96412,96412,20190303,C-11,유입,11,2941.0
96443,96443,20190303,C-11,유출,11,2334.0
104782,104782,20190303,C-11,유입,12,2813.0
104813,104813,20190303,C-11,유출,12,2418.0
113152,113152,20190303,C-11,유입,13,3010.0
113183,113183,20190303,C-11,유출,13,2362.0
121522,121522,20190303,C-11,유입,14,3035.0
121553,121553,20190303,C-11,유출,14,2320.0
129892,129892,20190303,C-11,유입,15,3110.0
129923,129923,20190303,C-11,유출,15,2137.0
138262,138262,20190303,C-11,유입,16,2859.0
138293,138293,20190303,C-11,유출,16,2406.0
146632,146632,20190303,C-11,유입,17,2854.0
146663,146663,20190303,C-11,유출,17,2332.0
155002,155002,20190303,C-11,유입,18,2583.0
155033,155033,20190303,C-11,유출,18,2200.0
163372,163372,20190303,C-11,유입,19,2467.0
163403,163403,20190303,C-11,유출,19,1994.0
171742,171742,20190303,C-11,유입,20,2440.0
171773,171773,20190303,C-11,유출,20,2112.0
180112,180112,20190303,C-11,유입,21,2078.0
180143,180143,20190303,C-11,유출,21,1618.0
188482,188482,20190303,C-11,유입,22,1771.0
188513,188513,20190303,C-11,유출,22,1194.0
196852,196852,20190303,C-11,유입,23,1244.0
196883,196883,20190303,C-11,유출,23,857.0
4343,4343,20190304,C-11,유입,0,795.0
4374,4374,20190304,C-11,유출,0,549.0
12713,12713,20190304,C-11,유입,1,504.0
12744,12744,20190304,C-11,유출,1,354.0
21083,21083,20190304,C-11,유입,2,341.0
21114,21114,20190304,C-11,유출,2,261.0
29453,29453,20190304,C-11,유입,3,299.0
29484,29484,20190304,C-11,유출,3,214.0
37823,37823,20190304,C-11,유입,4,390.0
37854,37854,20190304,C-11,유출,4,368.0
46193,46193,20190304,C-11,유입,5,852.0
46224,46224,20190304,C-11,유출,5,974.0
54563,54563,20190304,C-11,유입,6,2038.0
54594,54594,20190304,C-11,유출,6,2194.0
62933,62933,20190304,C-11,유입,7,3672.0
62964,62964,20190304,C-11,유출,7,2438.0
71303,71303,20190304,C-11,유입,8,3827.0
71334,71334,20190304,C-11,유출,8,2210.0
79673,79673,20190304,C-11,유입,9,3261.0
79704,79704,20190304,C-11,유출,9,2222.0
88043,88043,20190304,C-11,유입,10,2937.0
88074,88074,20190304,C-11,유출,10,2288.0
96413,96413,20190304,C-11,유입,11,3012.0
96444,96444,20190304,C-11,유출,11,2119.0
104783,104783,20190304,C-11,유입,12,2807.0
104814,104814,20190304,C-11,유출,12,2144.0
113153,113153,20190304,C-11,유입,13,3083.0
113184,113184,20190304,C-11,유출,13,2304.0
121523,121523,20190304,C-11,유입,14,3129.0
121554,121554,20190304,C-11,유출,14,2245.0
129893,129893,20190304,C-11,유입,15,3192.0
129924,129924,20190304,C-11,유출,15,2339.0
138263,138263,20190304,C-11,유입,16,3056.0
138294,138294,20190304,C-11,유출,16,2244.0
146633,146633,20190304,C-11,유입,17,3125.0
146664,146664,20190304,C-11,유출,17,2409.0
155003,155003,20190304,C-11,유입,18,3113.0
155034,155034,20190304,C-11,유출,18,2028.0
163373,163373,20190304,C-11,유입,19,2881.0
163404,163404,20190304,C-11,유출,19,1749.0
171743,171743,20190304,C-11,유입,20,2435.0
171774,171774,20190304,C-11,유출,20,1965.0
180113,180113,20190304,C-11,유입,21,2511.0
180144,180144,20190304,C-11,유출,21,2109.0
188483,188483,20190304,C-11,유입,22,2329.0
188514,188514,20190304,C-11,유출,22,1691.0
196853,196853,20190304,C-11,유입,23,1756.0
196884,196884,20190304,C-11,유출,23,1195.0
4344,4344,20190305,C-11,유입,0,1290.0
4375,4375,20190305,C-11,유출,0,767.0
12714,12714,20190305,C-11,유입,1,834.0
12745,12745,20190305,C-11,유출,1,475.0
21084,21084,20190305,C-11,유입,2,626.0
21115,21115,20190305,C-11,유출,2,351.0
29454,29454,20190305,C-11,유입,3,419.0
29485,29485,20190305,C-11,유출,3,244.0
37824,37824,20190305,C-11,유입,4,384.0
37855,37855,20190305,C-11,유출,4,307.0
46194,46194,20190305,C-11,유입,5,695.0
46225,46225,20190305,C-11,유출,5,825.0
54564,54564,20190305,C-11,유입,6,1844.0
54595,54595,20190305,C-11,유출,6,1798.0
62934,62934,20190305,C-11,유입,7,3361.0
62965,62965,20190305,C-11,유출,7,2405.0
71304,71304,20190305,C-11,유입,8,3855.0
71335,71335,20190305,C-11,유출,8,2143.0
79674,79674,20190305,C-11,유입,9,3512.0
79705,79705,20190305,C-11,유출,9,2071.0
88044,88044,20190305,C-11,유입,10,3019.0
88075,88075,20190305,C-11,유출,10,2131.0
96414,96414,20190305,C-11,유입,11,3241.0
96445,96445,20190305,C-11,유출,11,2318.0
104784,104784,20190305,C-11,유입,12,2981.0
104815,104815,20190305,C-11,유출,12,2330.0
113154,113154,20190305,C-11,유입,13,2963.0
113185,113185,20190305,C-11,유출,13,2314.0
121524,121524,20190305,C-11,유입,14,2926.0
121555,121555,20190305,C-11,유출,14,2338.0
129894,129894,20190305,C-11,유입,15,3014.0
129925,129925,20190305,C-11,유출,15,2348.0
138264,138264,20190305,C-11,유입,16,2944.0
138295,138295,20190305,C-11,유출,16,2317.0
146634,146634,20190305,C-11,유입,17,2927.0
146665,146665,20190305,C-11,유출,17,2180.0
155004,155004,20190305,C-11,유입,18,3236.0
155035,155035,20190305,C-11,유출,18,1597.0
163374,163374,20190305,C-11,유입,19,2881.0
163405,163405,20190305,C-11,유출,19,1503.0
171744,171744,20190305,C-11,유입,20,2592.0
171775,171775,20190305,C-11,유출,20,2061.0
180114,180114,20190305,C-11,유입,21,2532.0
180145,180145,20190305,C-11,유출,21,2319.0
188484,188484,20190305,C-11,유입,22,2519.0
188515,188515,20190305,C-11,유출,22,1897.0
196854,196854,20190305,C-11,유입,23,1927.0
196885,196885,20190305,C-11,유출,23,1326.0
4345,4345,20190306,C-11,유입,0,1418.0
4376,4376,20190306,C-11,유출,0,811.0
12715,12715,20190306,C-11,유입,1,925.0
12746,12746,20190306,C-11,유출,1,545.0
21085,21085,20190306,C-11,유입,2,632.0
21116,21116,20190306,C-11,유출,2,388.0
29455,29455,20190306,C-11,유입,3,506.0
29486,29486,20190306,C-11,유출,3,265.0
37825,37825,20190306,C-11,유입,4,463.0
37856,37856,20190306,C-11,유출,4,357.0
46195,46195,20190306,C-11,유입,5,769.0
46226,46226,20190306,C-11,유출,5,774.0
54565,54565,20190306,C-11,유입,6,1897.0
54596,54596,20190306,C-11,유출,6,1818.0
62935,62935,20190306,C-11,유입,7,3441.0
62966,62966,20190306,C-11,유출,7,2492.0
71305,71305,20190306,C-11,유입,8,3885.0
71336,71336,20190306,C-11,유출,8,2207.0
79675,79675,20190306,C-11,유입,9,3149.0
79706,79706,20190306,C-11,유출,9,2243.0
88045,88045,20190306,C-11,유입,10,2970.0
88076,88076,20190306,C-11,유출,10,2326.0
96415,96415,20190306,C-11,유입,11,3187.0
96446,96446,20190306,C-11,유출,11,2313.0
104785,104785,20190306,C-11,유입,12,2838.0
104816,104816,20190306,C-11,유출,12,2383.0
113155,113155,20190306,C-11,유입,13,3044.0
113186,113186,20190306,C-11,유출,13,2341.0
121525,121525,20190306,C-11,유입,14,3047.0
121556,121556,20190306,C-11,유출,14,2277.0
129895,129895,20190306,C-11,유입,15,2953.0
129926,129926,20190306,C-11,유출,15,2146.0
138265,138265,20190306,C-11,유입,16,3111.0
138296,138296,20190306,C-11,유출,16,2333.0
146635,146635,20190306,C-11,유입,17,3105.0
146666,146666,20190306,C-11,유출,17,2196.0
155005,155005,20190306,C-11,유입,18,2882.0
155036,155036,20190306,C-11,유출,18,1734.0
163375,163375,20190306,C-11,유입,19,3025.0
163406,163406,20190306,C-11,유출,19,1646.0
171745,171745,20190306,C-11,유입,20,2522.0
171776,171776,20190306,C-11,유출,20,1969.0
180115,180115,20190306,C-11,유입,21,2691.0
180146,180146,20190306,C-11,유출,21,2480.0
188485,188485,20190306,C-11,유입,22,2558.0
188516,188516,20190306,C-11,유출,22,1916.0
196855,196855,20190306,C-11,유입,23,2021.0
196886,196886,20190306,C-11,유출,23,1370.0
4346,4346,20190307,C-11,유입,0,1410.0
4377,4377,20190307,C-11,유출,0,843.0
12716,12716,20190307,C-11,유입,1,925.0
12747,12747,20190307,C-11,유출,1,609.0
21086,21086,20190307,C-11,유입,2,652.0
21117,21117,20190307,C-11,유출,2,410.0
29456,29456,20190307,C-11,유입,3,484.0
29487,29487,20190307,C-11,유출,3,306.0
37826,37826,20190307,C-11,유입,4,471.0
37857,37857,20190307,C-11,유출,4,329.0
46196,46196,20190307,C-11,유입,5,812.0
46227,46227,20190307,C-11,유출,5,815.0
54566,54566,20190307,C-11,유입,6,1942.0
54597,54597,20190307,C-11,유출,6,1818.0
62936,62936,20190307,C-11,유입,7,3444.0
62967,62967,20190307,C-11,유출,7,2428.0
71306,71306,20190307,C-11,유입,8,3817.0
71337,71337,20190307,C-11,유출,8,2265.0
79676,79676,20190307,C-11,유입,9,3510.0
79707,79707,20190307,C-11,유출,9,2309.0
88046,88046,20190307,C-11,유입,10,3049.0
88077,88077,20190307,C-11,유출,10,2252.0
96416,96416,20190307,C-11,유입,11,3384.0
96447,96447,20190307,C-11,유출,11,2323.0
104786,104786,20190307,C-11,유입,12,3228.0
104817,104817,20190307,C-11,유출,12,2195.0
113156,113156,20190307,C-11,유입,13,3511.0
113187,113187,20190307,C-11,유출,13,2470.0
121526,121526,20190307,C-11,유입,14,3529.0
121557,121557,20190307,C-11,유출,14,2229.0
129896,129896,20190307,C-11,유입,15,3549.0
129927,129927,20190307,C-11,유출,15,2410.0
138266,138266,20190307,C-11,유입,16,3269.0
138297,138297,20190307,C-11,유출,16,2168.0
146636,146636,20190307,C-11,유입,17,3112.0
146667,146667,20190307,C-11,유출,17,2039.0
155006,155006,20190307,C-11,유입,18,3368.0
155037,155037,20190307,C-11,유출,18,1529.0
163376,163376,20190307,C-11,유입,19,3063.0
163407,163407,20190307,C-11,유출,19,1721.0
171746,171746,20190307,C-11,유입,20,2583.0
171777,171777,20190307,C-11,유출,20,2151.0
180116,180116,20190307,C-11,유입,21,2649.0
180147,180147,20190307,C-11,유출,21,2609.0
188486,188486,20190307,C-11,유입,22,2751.0
188517,188517,20190307,C-11,유출,22,2241.0
196856,196856,20190307,C-11,유입,23,2022.0
196887,196887,20190307,C-11,유출,23,1546.0
4347,4347,20190308,C-11,유입,0,1546.0
4378,4378,20190308,C-11,유출,0,1053.0
12717,12717,20190308,C-11,유입,1,1144.0
12748,12748,20190308,C-11,유출,1,738.0
21087,21087,20190308,C-11,유입,2,796.0
21118,21118,20190308,C-11,유출,2,476.0
29457,29457,20190308,C-11,유입,3,584.0
29488,29488,20190308,C-11,유출,3,361.0
37827,37827,20190308,C-11,유입,4,525.0
37858,37858,20190308,C-11,유출,4,414.0
46197,46197,20190308,C-11,유입,5,811.0
46228,46228,20190308,C-11,유출,5,846.0
54567,54567,20190308,C-11,유입,6,1853.0
54598,54598,20190308,C-11,유출,6,1688.0
62937,62937,20190308,C-11,유입,7,3580.0
62968,62968,20190308,C-11,유출,7,2470.0
71307,71307,20190308,C-11,유입,8,4113.0
71338,71338,20190308,C-11,유출,8,2206.0
79677,79677,20190308,C-11,유입,9,3284.0
79708,79708,20190308,C-11,유출,9,2367.0
88047,88047,20190308,C-11,유입,10,3021.0
88078,88078,20190308,C-11,유출,10,2488.0
96417,96417,20190308,C-11,유입,11,3288.0
96448,96448,20190308,C-11,유출,11,2204.0
104787,104787,20190308,C-11,유입,12,3299.0
104818,104818,20190308,C-11,유출,12,2179.0
113157,113157,20190308,C-11,유입,13,3189.0
113188,113188,20190308,C-11,유출,13,2326.0
121527,121527,20190308,C-11,유입,14,3319.0
121558,121558,20190308,C-11,유출,14,2388.0
129897,129897,20190308,C-11,유입,15,3812.0
129928,129928,20190308,C-11,유출,15,2445.0
138267,138267,20190308,C-11,유입,16,4213.0
138298,138298,20190308,C-11,유출,16,2091.0
146637,146637,20190308,C-11,유입,17,3607.0
146668,146668,20190308,C-11,유출,17,2290.0
155007,155007,20190308,C-11,유입,18,3167.0
155038,155038,20190308,C-11,유출,18,1836.0
163377,163377,20190308,C-11,유입,19,3080.0
163408,163408,20190308,C-11,유출,19,1566.0
171747,171747,20190308,C-11,유입,20,3008.0
171778,171778,20190308,C-11,유출,20,2228.0
180117,180117,20190308,C-11,유입,21,2837.0
180148,180148,20190308,C-11,유출,21,2511.0
188487,188487,20190308,C-11,유입,22,2851.0
188518,188518,20190308,C-11,유출,22,2137.0
196857,196857,20190308,C-11,유입,23,2485.0
196888,196888,20190308,C-11,유출,23,1843.0
4348,4348,20190309,C-11,유입,0,1750.0
4379,4379,20190309,C-11,유출,0,1337.0
12718,12718,20190309,C-11,유입,1,1433.0
12749,12749,20190309,C-11,유출,1,928.0
21088,21088,20190309,C-11,유입,2,1077.0
21119,21119,20190309,C-11,유출,2,675.0
29458,29458,20190309,C-11,유입,3,826.0
29489,29489,20190309,C-11,유출,3,513.0
37828,37828,20190309,C-11,유입,4,724.0
37859,37859,20190309,C-11,유출,4,594.0
46198,46198,20190309,C-11,유입,5,879.0
46229,46229,20190309,C-11,유출,5,906.0
54568,54568,20190309,C-11,유입,6,1207.0
54599,54599,20190309,C-11,유출,6,1190.0
62938,62938,20190309,C-11,유입,7,1804.0
62969,62969,20190309,C-11,유출,7,1492.0
71308,71308,20190309,C-11,유입,8,2818.0
71339,71339,20190309,C-11,유출,8,2103.0
79678,79678,20190309,C-11,유입,9,3056.0
79709,79709,20190309,C-11,유출,9,2380.0
88048,88048,20190309,C-11,유입,10,3085.0
88079,88079,20190309,C-11,유출,10,2413.0
96418,96418,20190309,C-11,유입,11,3245.0
96449,96449,20190309,C-11,유출,11,2278.0
104788,104788,20190309,C-11,유입,12,3264.0
104819,104819,20190309,C-11,유출,12,2234.0
113158,113158,20190309,C-11,유입,13,3169.0
113189,113189,20190309,C-11,유출,13,2263.0
121528,121528,20190309,C-11,유입,14,2826.0
121559,121559,20190309,C-11,유출,14,2319.0
129898,129898,20190309,C-11,유입,15,3353.0
129929,129929,20190309,C-11,유출,15,2246.0
138268,138268,20190309,C-11,유입,16,3384.0
138299,138299,20190309,C-11,유출,16,2476.0
146638,146638,20190309,C-11,유입,17,3351.0
146669,146669,20190309,C-11,유출,17,2074.0
155008,155008,20190309,C-11,유입,18,2959.0
155039,155039,20190309,C-11,유출,18,2050.0
163378,163378,20190309,C-11,유입,19,2912.0
163409,163409,20190309,C-11,유출,19,2368.0
171748,171748,20190309,C-11,유입,20,2673.0
171779,171779,20190309,C-11,유출,20,2249.0
180118,180118,20190309,C-11,유입,21,2408.0
180149,180149,20190309,C-11,유출,21,2075.0
188488,188488,20190309,C-11,유입,22,2537.0
188519,188519,20190309,C-11,유출,22,1721.0
196858,196858,20190309,C-11,유입,23,1953.0
196889,196889,20190309,C-11,유출,23,1509.0
4349,4349,20190310,C-11,유입,0,1448.0
4380,4380,20190310,C-11,유출,0,1060.0
12719,12719,20190310,C-11,유입,1,1090.0
12750,12750,20190310,C-11,유출,1,709.0
21089,21089,20190310,C-11,유입,2,857.0
21120,21120,20190310,C-11,유출,2,596.0
29459,29459,20190310,C-11,유입,3,690.0
29490,29490,20190310,C-11,유출,3,505.0
37829,37829,20190310,C-11,유입,4,536.0
37860,37860,20190310,C-11,유출,4,435.0
46199,46199,20190310,C-11,유입,5,593.0
46230,46230,20190310,C-11,유출,5,600.0
54569,54569,20190310,C-11,유입,6,896.0
54600,54600,20190310,C-11,유출,6,731.0
62939,62939,20190310,C-11,유입,7,1182.0
62970,62970,20190310,C-11,유출,7,923.0
71309,71309,20190310,C-11,유입,8,1790.0
71340,71340,20190310,C-11,유출,8,1278.0
79679,79679,20190310,C-11,유입,9,2429.0
79710,79710,20190310,C-11,유출,9,1921.0
88049,88049,20190310,C-11,유입,10,2729.0
88080,88080,20190310,C-11,유출,10,2174.0
96419,96419,20190310,C-11,유입,11,3026.0
96450,96450,20190310,C-11,유출,11,2286.0
104789,104789,20190310,C-11,유입,12,2978.0
104820,104820,20190310,C-11,유출,12,2262.0
113159,113159,20190310,C-11,유입,13,3004.0
113190,113190,20190310,C-11,유출,13,2299.0
121529,121529,20190310,C-11,유입,14,3030.0
121560,121560,20190310,C-11,유출,14,2154.0
129899,129899,20190310,C-11,유입,15,2756.0
129930,129930,20190310,C-11,유출,15,2215.0
138269,138269,20190310,C-11,유입,16,2834.0
138300,138300,20190310,C-11,유출,16,2034.0
146639,146639,20190310,C-11,유입,17,2917.0
146670,146670,20190310,C-11,유출,17,2469.0
155009,155009,20190310,C-11,유입,18,2765.0
155040,155040,20190310,C-11,유출,18,2374.0
163379,163379,20190310,C-11,유입,19,2321.0
163410,163410,20190310,C-11,유출,19,2102.0
171749,171749,20190310,C-11,유입,20,2394.0
171780,171780,20190310,C-11,유출,20,2005.0
180119,180119,20190310,C-11,유입,21,2205.0
180150,180150,20190310,C-11,유출,21,1874.0
188489,188489,20190310,C-11,유입,22,1944.0
188520,188520,20190310,C-11,유출,22,1334.0
196859,196859,20190310,C-11,유입,23,1294.0
196890,196890,20190310,C-11,유출,23,977.0
4350,4350,20190311,C-11,유입,0,826.0
4381,4381,20190311,C-11,유출,0,618.0
12720,12720,20190311,C-11,유입,1,552.0
12751,12751,20190311,C-11,유출,1,410.0
21090,21090,20190311,C-11,유입,2,383.0
21121,21121,20190311,C-11,유출,2,253.0
29460,29460,20190311,C-11,유입,3,291.0
29491,29491,20190311,C-11,유출,3,366.0
37830,37830,20190311,C-11,유입,4,409.0
37861,37861,20190311,C-11,유출,4,390.0
46200,46200,20190311,C-11,유입,5,844.0
46231,46231,20190311,C-11,유출,5,1044.0
54570,54570,20190311,C-11,유입,6,2172.0
54601,54601,20190311,C-11,유출,6,2269.0
62940,62940,20190311,C-11,유입,7,3672.0
62971,62971,20190311,C-11,유출,7,2431.0
71310,71310,20190311,C-11,유입,8,3899.0
71341,71341,20190311,C-11,유출,8,2196.0
79680,79680,20190311,C-11,유입,9,3346.0
79711,79711,20190311,C-11,유출,9,2202.0
88050,88050,20190311,C-11,유입,10,3077.0
88081,88081,20190311,C-11,유출,10,2330.0
96420,96420,20190311,C-11,유입,11,3263.0
96451,96451,20190311,C-11,유출,11,2267.0
104790,104790,20190311,C-11,유입,12,2957.0
104821,104821,20190311,C-11,유출,12,2117.0
113160,113160,20190311,C-11,유입,13,3025.0
113191,113191,20190311,C-11,유출,13,2367.0
121530,121530,20190311,C-11,유입,14,2837.0
121561,121561,20190311,C-11,유출,14,2135.0
129900,129900,20190311,C-11,유입,15,3003.0
129931,129931,20190311,C-11,유출,15,2283.0
138270,138270,20190311,C-11,유입,16,2971.0
138301,138301,20190311,C-11,유출,16,2375.0
146640,146640,20190311,C-11,유입,17,3040.0
146671,146671,20190311,C-11,유출,17,2187.0
155010,155010,20190311,C-11,유입,18,3084.0
155041,155041,20190311,C-11,유출,18,1715.0
163380,163380,20190311,C-11,유입,19,2936.0
163411,163411,20190311,C-11,유출,19,1607.0
171750,171750,20190311,C-11,유입,20,2468.0
171781,171781,20190311,C-11,유출,20,2064.0
180120,180120,20190311,C-11,유입,21,2647.0
180151,180151,20190311,C-11,유출,21,2330.0
188490,188490,20190311,C-11,유입,22,2487.0
188521,188521,20190311,C-11,유출,22,1837.0
196860,196860,20190311,C-11,유입,23,1687.0
196891,196891,20190311,C-11,유출,23,1211.0
4351,4351,20190312,C-11,유입,0,1297.0
4382,4382,20190312,C-11,유출,0,815.0
12721,12721,20190312,C-11,유입,1,790.0
12752,12752,20190312,C-11,유출,1,507.0
21091,21091,20190312,C-11,유입,2,630.0
21122,21122,20190312,C-11,유출,2,355.0
29461,29461,20190312,C-11,유입,3,467.0
29492,29492,20190312,C-11,유출,3,384.0
37831,37831,20190312,C-11,유입,4,462.0
37862,37862,20190312,C-11,유출,4,409.0
46201,46201,20190312,C-11,유입,5,758.0
46232,46232,20190312,C-11,유출,5,823.0
54571,54571,20190312,C-11,유입,6,1955.0
54602,54602,20190312,C-11,유출,6,1885.0
62941,62941,20190312,C-11,유입,7,3631.0
62972,62972,20190312,C-11,유출,7,2298.0
71311,71311,20190312,C-11,유입,8,3840.0
71342,71342,20190312,C-11,유출,8,2095.0
79681,79681,20190312,C-11,유입,9,3385.0
79712,79712,20190312,C-11,유출,9,2082.0
88051,88051,20190312,C-11,유입,10,3104.0
88082,88082,20190312,C-11,유출,10,2153.0
96421,96421,20190312,C-11,유입,11,3138.0
96452,96452,20190312,C-11,유출,11,2275.0
104791,104791,20190312,C-11,유입,12,2965.0
104822,104822,20190312,C-11,유출,12,2121.0
113161,113161,20190312,C-11,유입,13,3254.0
113192,113192,20190312,C-11,유출,13,2374.0
121531,121531,20190312,C-11,유입,14,3101.0
121562,121562,20190312,C-11,유출,14,2460.0
129901,129901,20190312,C-11,유입,15,3140.0
129932,129932,20190312,C-11,유출,15,2045.0
138271,138271,20190312,C-11,유입,16,2918.0
138302,138302,20190312,C-11,유출,16,2237.0
146641,146641,20190312,C-11,유입,17,3531.0
146672,146672,20190312,C-11,유출,17,1744.0
155011,155011,20190312,C-11,유입,18,3106.0
155042,155042,20190312,C-11,유출,18,1700.0
163381,163381,20190312,C-11,유입,19,3156.0
163412,163412,20190312,C-11,유출,19,1729.0
171751,171751,20190312,C-11,유입,20,2724.0
171782,171782,20190312,C-11,유출,20,2210.0
180121,180121,20190312,C-11,유입,21,2760.0
180152,180152,20190312,C-11,유출,21,2236.0
188491,188491,20190312,C-11,유입,22,2682.0
188522,188522,20190312,C-11,유출,22,2134.0
196861,196861,20190312,C-11,유입,23,1998.0
196892,196892,20190312,C-11,유출,23,1379.0
4352,4352,20190313,C-11,유입,0,1426.0
4383,4383,20190313,C-11,유출,0,877.0
12722,12722,20190313,C-11,유입,1,1060.0
12753,12753,20190313,C-11,유출,1,515.0
21092,21092,20190313,C-11,유입,2,649.0
21123,21123,20190313,C-11,유출,2,423.0
29462,29462,20190313,C-11,유입,3,474.0
29493,29493,20190313,C-11,유출,3,388.0
37832,37832,20190313,C-11,유입,4,539.0
37863,37863,20190313,C-11,유출,4,365.0
