,Unnamed: 0,일자,지점번호,방향,시간,교통량
91268,91268,20190305,D-42,유입,10,1429.0
91299,91299,20190305,D-42,유출,10,2664.0
99638,99638,20190305,D-42,유입,11,1616.0
99669,99669,20190305,D-42,유출,11,2486.0
108008,108008,20190305,D-42,유입,12,1543.0
108039,108039,20190305,D-42,유출,12,2203.0
116378,116378,20190305,D-42,유입,13,1762.0
116409,116409,20190305,D-42,유출,13,2463.0
124748,124748,20190305,D-42,유입,14,1706.0
124779,124779,20190305,D-42,유출,14,2321.0
133118,133118,20190305,D-42,유입,15,1817.0
133149,133149,20190305,D-42,유출,15,2300.0
141488,141488,20190305,D-42,유입,16,1859.0
141519,141519,20190305,D-42,유출,16,2134.0
149858,149858,20190305,D-42,유입,17,1789.0
149889,149889,20190305,D-42,유출,17,2175.0
158228,158228,20190305,D-42,유입,18,1177.0
158259,158259,20190305,D-42,유출,18,1939.0
166598,166598,20190305,D-42,유입,19,1534.0
166629,166629,20190305,D-42,유출,19,1939.0
174968,174968,20190305,D-42,유입,20,1567.0
174999,174999,20190305,D-42,유출,20,1960.0
183338,183338,20190305,D-42,유입,21,1596.0
183369,183369,20190305,D-42,유출,21,2095.0
191708,191708,20190305,D-42,유입,22,1548.0
191739,191739,20190305,D-42,유출,22,1981.0
200078,200078,20190305,D-42,유입,23,1208.0
200109,200109,20190305,D-42,유출,23,1587.0
7569,7569,20190306,D-42,유입,0,1064.0
7600,7600,20190306,D-42,유출,0,1555.0
15939,15939,20190306,D-42,유입,1,861.0
15970,15970,20190306,D-42,유출,1,1288.0
24309,24309,20190306,D-42,유입,2,743.0
24340,24340,20190306,D-42,유출,2,990.0
32679,32679,20190306,D-42,유입,3,609.0
32710,32710,20190306,D-42,유출,3,791.0
41049,41049,20190306,D-42,유입,4,499.0
41080,41080,20190306,D-42,유출,4,647.0
49419,49419,20190306,D-42,유입,5,470.0
49450,49450,20190306,D-42,유출,5,765.0
57789,57789,20190306,D-42,유입,6,656.0
57820,57820,20190306,D-42,유출,6,1343.0
66159,66159,20190306,D-42,유입,7,1267.0
66190,66190,20190306,D-42,유출,7,2461.0
74529,74529,20190306,D-42,유입,8,1514.0
74560,74560,20190306,D-42,유출,8,2648.0
82899,82899,20190306,D-42,유입,9,1434.0
82930,82930,20190306,D-42,유출,9,2685.0
91269,91269,20190306,D-42,유입,10,1511.0
91300,91300,20190306,D-42,유출,10,2485.0
99639,99639,20190306,D-42,유입,11,1683.0
99670,99670,20190306,D-42,유출,11,2259.0
108009,108009,20190306,D-42,유입,12,1514.0
108040,108040,20190306,D-42,유출,12,2234.0
116379,116379,20190306,D-42,유입,13,1777.0
116410,116410,20190306,D-42,유출,13,2394.0
124749,124749,20190306,D-42,유입,14,1730.0
124780,124780,20190306,D-42,유출,14,2384.0
133119,133119,20190306,D-42,유입,15,1750.0
133150,133150,20190306,D-42,유출,15,2394.0
141489,141489,20190306,D-42,유입,16,1856.0
141520,141520,20190306,D-42,유출,16,2257.0
149859,149859,20190306,D-42,유입,17,1715.0
149890,149890,20190306,D-42,유출,17,2224.0
158229,158229,20190306,D-42,유입,18,1144.0
158260,158260,20190306,D-42,유출,18,1999.0
166599,166599,20190306,D-42,유입,19,1440.0
166630,166630,20190306,D-42,유출,19,1857.0
174969,174969,20190306,D-42,유입,20,1532.0
175000,175000,20190306,D-42,유출,20,2034.0
183339,183339,20190306,D-42,유입,21,1706.0
183370,183370,20190306,D-42,유출,21,2141.0
191709,191709,20190306,D-42,유입,22,1547.0
191740,191740,20190306,D-42,유출,22,2020.0
200079,200079,20190306,D-42,유입,23,1137.0
200110,200110,20190306,D-42,유출,23,1567.0
7570,7570,20190307,D-42,유입,0,1092.0
7601,7601,20190307,D-42,유출,0,1581.0
15940,15940,20190307,D-42,유입,1,904.0
15971,15971,20190307,D-42,유출,1,1305.0
24310,24310,20190307,D-42,유입,2,793.0
24341,24341,20190307,D-42,유출,2,1078.0
32680,32680,20190307,D-42,유입,3,614.0
32711,32711,20190307,D-42,유출,3,815.0
41050,41050,20190307,D-42,유입,4,515.0
41081,41081,20190307,D-42,유출,4,706.0
49420,49420,20190307,D-42,유입,5,463.0
49451,49451,20190307,D-42,유출,5,802.0
57790,57790,20190307,D-42,유입,6,643.0
57821,57821,20190307,D-42,유출,6,1347.0
66160,66160,20190307,D-42,유입,7,1302.0
66191,66191,20190307,D-42,유출,7,2505.0
74530,74530,20190307,D-42,유입,8,1659.0
74561,74561,20190307,D-42,유출,8,2738.0
82900,82900,20190307,D-42,유입,9,1441.0
82931,82931,20190307,D-42,유출,9,2697.0
91270,91270,20190307,D-42,유입,10,1563.0
91301,91301,20190307,D-42,유출,10,2478.0
99640,99640,20190307,D-42,유입,11,1734.0
99671,99671,20190307,D-42,유출,11,2518.0
108010,108010,20190307,D-42,유입,12,1654.0
108041,108041,20190307,D-42,유출,12,2283.0
116380,116380,20190307,D-42,유입,13,1810.0
116411,116411,20190307,D-42,유출,13,2403.0
124750,124750,20190307,D-42,유입,14,1769.0
124781,124781,20190307,D-42,유출,14,2367.0
133120,133120,20190307,D-42,유입,15,1805.0
133151,133151,20190307,D-42,유출,15,2374.0
141490,141490,20190307,D-42,유입,16,1728.0
141521,141521,20190307,D-42,유출,16,2237.0
149860,149860,20190307,D-42,유입,17,1778.0
149891,149891,20190307,D-42,유출,17,2250.0
158230,158230,20190307,D-42,유입,18,1039.0
158261,158261,20190307,D-42,유출,18,2065.0
166600,166600,20190307,D-42,유입,19,1330.0
166631,166631,20190307,D-42,유출,19,2035.0
174970,174970,20190307,D-42,유입,20,1608.0
175001,175001,20190307,D-42,유출,20,2094.0
183340,183340,20190307,D-42,유입,21,1649.0
183371,183371,20190307,D-42,유출,21,2142.0
191710,191710,20190307,D-42,유입,22,1631.0
191741,191741,20190307,D-42,유출,22,2127.0
200080,200080,20190307,D-42,유입,23,1274.0
200111,200111,20190307,D-42,유출,23,1761.0
7571,7571,20190308,D-42,유입,0,1146.0
7602,7602,20190308,D-42,유출,0,1731.0
15941,15941,20190308,D-42,유입,1,952.0
15972,15972,20190308,D-42,유출,1,1440.0
24311,24311,20190308,D-42,유입,2,888.0
24342,24342,20190308,D-42,유출,2,1127.0
32681,32681,20190308,D-42,유입,3,680.0
32712,32712,20190308,D-42,유출,3,872.0
41051,41051,20190308,D-42,유입,4,520.0
41082,41082,20190308,D-42,유출,4,723.0
49421,49421,20190308,D-42,유입,5,522.0
49452,49452,20190308,D-42,유출,5,849.0
57791,57791,20190308,D-42,유입,6,710.0
57822,57822,20190308,D-42,유출,6,1328.0
66161,66161,20190308,D-42,유입,7,1334.0
66192,66192,20190308,D-42,유출,7,2436.0
74531,74531,20190308,D-42,유입,8,1625.0
74562,74562,20190308,D-42,유출,8,2646.0
82901,82901,20190308,D-42,유입,9,1535.0
82932,82932,20190308,D-42,유출,9,2610.0
91271,91271,20190308,D-42,유입,10,1539.0
91302,91302,20190308,D-42,유출,10,2542.0
99641,99641,20190308,D-42,유입,11,1771.0
99672,99672,20190308,D-42,유출,11,2491.0
108011,108011,20190308,D-42,유입,12,1631.0
108042,108042,20190308,D-42,유출,12,2221.0
116381,116381,20190308,D-42,유입,13,1790.0
116412,116412,20190308,D-42,유출,13,2444.0
124751,124751,20190308,D-42,유입,14,1752.0
124782,124782,20190308,D-42,유출,14,2298.0
133121,133121,20190308,D-42,유입,15,1886.0
133152,133152,20190308,D-42,유출,15,2372.0
141491,141491,20190308,D-42,유입,16,1775.0
141522,141522,20190308,D-42,유출,16,2239.0
149861,149861,20190308,D-42,유입,17,1705.0
149892,149892,20190308,D-42,유출,17,2114.0
158231,158231,20190308,D-42,유입,18,675.0
158262,158262,20190308,D-42,유출,18,1873.0
166601,166601,20190308,D-42,유입,19,1307.0
166632,166632,20190308,D-42,유출,19,2056.0
174971,174971,20190308,D-42,유입,20,1614.0
175002,175002,20190308,D-42,유출,20,2091.0
183341,183341,20190308,D-42,유입,21,1757.0
183372,183372,20190308,D-42,유출,21,2139.0
191711,191711,20190308,D-42,유입,22,1669.0
191742,191742,20190308,D-42,유출,22,2153.0
200081,200081,20190308,D-42,유입,23,1394.0
200112,200112,20190308,D-42,유출,23,1772.0
7572,7572,20190309,D-42,유입,0,1205.0
7603,7603,20190309,D-42,유출,0,1658.0
15942,15942,20190309,D-42,유입,1,970.0
15973,15973,20190309,D-42,유출,1,1426.0
24312,24312,20190309,D-42,유입,2,895.0
24343,24343,20190309,D-42,유출,2,1255.0
32682,32682,20190309,D-42,유입,3,842.0
32713,32713,20190309,D-42,유출,3,1143.0
41052,41052,20190309,D-42,유입,4,679.0
41083,41083,20190309,D-42,유출,4,923.0
49422,49422,20190309,D-42,유입,5,640.0
49453,49453,20190309,D-42,유출,5,914.0
57792,57792,20190309,D-42,유입,6,693.0
57823,57823,20190309,D-42,유출,6,1094.0
66162,66162,20190309,D-42,유입,7,896.0
66193,66193,20190309,D-42,유출,7,1510.0
74532,74532,20190309,D-42,유입,8,1220.0
74563,74563,20190309,D-42,유출,8,2035.0
82902,82902,20190309,D-42,유입,9,1574.0
82933,82933,20190309,D-42,유출,9,2518.0
91272,91272,20190309,D-42,유입,10,1624.0
91303,91303,20190309,D-42,유출,10,2541.0
99642,99642,20190309,D-42,유입,11,1752.0
99673,99673,20190309,D-42,유출,11,2408.0
108012,108012,20190309,D-42,유입,12,1904.0
108043,108043,20190309,D-42,유출,12,2393.0
116382,116382,20190309,D-42,유입,13,1832.0
116413,116413,20190309,D-42,유출,13,2444.0
124752,124752,20190309,D-42,유입,14,1796.0
124783,124783,20190309,D-42,유출,14,2243.0
133122,133122,20190309,D-42,유입,15,1625.0
133153,133153,20190309,D-42,유출,15,2138.0
141492,141492,20190309,D-42,유입,16,1741.0
141523,141523,20190309,D-42,유출,16,2264.0
149862,149862,20190309,D-42,유입,17,1827.0
149893,149893,20190309,D-42,유출,17,2299.0
158232,158232,20190309,D-42,유입,18,1723.0
158263,158263,20190309,D-42,유출,18,2245.0
166602,166602,20190309,D-42,유입,19,1489.0
166633,166633,20190309,D-42,유출,19,2098.0
174972,174972,20190309,D-42,유입,20,1238.0
175003,175003,20190309,D-42,유출,20,1807.0
183342,183342,20190309,D-42,유입,21,1254.0
183373,183373,20190309,D-42,유출,21,1817.0
191712,191712,20190309,D-42,유입,22,1338.0
191743,191743,20190309,D-42,유출,22,1807.0
200082,200082,20190309,D-42,유입,23,1052.0
200113,200113,20190309,D-42,유출,23,1403.0
7573,7573,20190310,D-42,유입,0,857.0
7604,7604,20190310,D-42,유출,0,1201.0
15943,15943,20190310,D-42,유입,1,729.0
15974,15974,20190310,D-42,유출,1,1104.0
24313,24313,20190310,D-42,유입,2,669.0
24344,24344,20190310,D-42,유출,2,894.0
32683,32683,20190310,D-42,유입,3,511.0
32714,32714,20190310,D-42,유출,3,693.0
41053,41053,20190310,D-42,유입,4,470.0
41084,41084,20190310,D-42,유출,4,598.0
49423,49423,20190310,D-42,유입,5,444.0
49454,49454,20190310,D-42,유출,5,643.0
57793,57793,20190310,D-42,유입,6,481.0
57824,57824,20190310,D-42,유출,6,752.0
66163,66163,20190310,D-42,유입,7,609.0
66194,66194,20190310,D-42,유출,7,981.0
74533,74533,20190310,D-42,유입,8,848.0
74564,74564,20190310,D-42,유출,8,1250.0
82903,82903,20190310,D-42,유입,9,1195.0
82934,82934,20190310,D-42,유출,9,1783.0
91273,91273,20190310,D-42,유입,10,1162.0
91304,91304,20190310,D-42,유출,10,1812.0
99643,99643,20190310,D-42,유입,11,1231.0
99674,99674,20190310,D-42,유출,11,1928.0
108013,108013,20190310,D-42,유입,12,1489.0
108044,108044,20190310,D-42,유출,12,2078.0
116383,116383,20190310,D-42,유입,13,1778.0
116414,116414,20190310,D-42,유출,13,2188.0
124753,124753,20190310,D-42,유입,14,1471.0
124784,124784,20190310,D-42,유출,14,2044.0
133123,133123,20190310,D-42,유입,15,1530.0
133154,133154,20190310,D-42,유출,15,2090.0
141493,141493,20190310,D-42,유입,16,1486.0
141524,141524,20190310,D-42,유출,16,2044.0
149863,149863,20190310,D-42,유입,17,1571.0
149894,149894,20190310,D-42,유출,17,2107.0
158233,158233,20190310,D-42,유입,18,1337.0
158264,158264,20190310,D-42,유출,18,1865.0
166603,166603,20190310,D-42,유입,19,1102.0
166634,166634,20190310,D-42,유출,19,1646.0
174973,174973,20190310,D-42,유입,20,946.0
175004,175004,20190310,D-42,유출,20,1477.0
183343,183343,20190310,D-42,유입,21,941.0
183374,183374,20190310,D-42,유출,21,1344.0
191713,191713,20190310,D-42,유입,22,869.0
191744,191744,20190310,D-42,유출,22,1220.0
200083,200083,20190310,D-42,유입,23,615.0
200114,200114,20190310,D-42,유출,23,942.0
7574,7574,20190311,D-42,유입,0,539.0
7605,7605,20190311,D-42,유출,0,735.0
15944,15944,20190311,D-42,유입,1,419.0
15975,15975,20190311,D-42,유출,1,534.0
24314,24314,20190311,D-42,유입,2,346.0
24345,24345,20190311,D-42,유출,2,379.0
32684,32684,20190311,D-42,유입,3,267.0
32715,32715,20190311,D-42,유출,3,374.0
41054,41054,20190311,D-42,유입,4,313.0
41085,41085,20190311,D-42,유출,4,421.0
49424,49424,20190311,D-42,유입,5,363.0
49455,49455,20190311,D-42,유출,5,662.0
57794,57794,20190311,D-42,유입,6,685.0
57825,57825,20190311,D-42,유출,6,1488.0
66164,66164,20190311,D-42,유입,7,1343.0
66195,66195,20190311,D-42,유출,7,2564.0
74534,74534,20190311,D-42,유입,8,1547.0
74565,74565,20190311,D-42,유출,8,2733.0
82904,82904,20190311,D-42,유입,9,1371.0
82935,82935,20190311,D-42,유출,9,2733.0
91274,91274,20190311,D-42,유입,10,1368.0
91305,91305,20190311,D-42,유출,10,2572.0
99644,99644,20190311,D-42,유입,11,1655.0
99675,99675,20190311,D-42,유출,11,2390.0
108014,108014,20190311,D-42,유입,12,1512.0
108045,108045,20190311,D-42,유출,12,2151.0
116384,116384,20190311,D-42,유입,13,1718.0
116415,116415,20190311,D-42,유출,13,2363.0
124754,124754,20190311,D-42,유입,14,1714.0
124785,124785,20190311,D-42,유출,14,2459.0
133124,133124,20190311,D-42,유입,15,1819.0
133155,133155,20190311,D-42,유출,15,2406.0
141494,141494,20190311,D-42,유입,16,1790.0
141525,141525,20190311,D-42,유출,16,2210.0
149864,149864,20190311,D-42,유입,17,1862.0
149895,149895,20190311,D-42,유출,17,2269.0
158234,158234,20190311,D-42,유입,18,1532.0
158265,158265,20190311,D-42,유출,18,1980.0
166604,166604,20190311,D-42,유입,19,1601.0
166635,166635,20190311,D-42,유출,19,1945.0
174974,174974,20190311,D-42,유입,20,1542.0
175005,175005,20190311,D-42,유출,20,1954.0
183344,183344,20190311,D-42,유입,21,1771.0
183375,183375,20190311,D-42,유출,21,2147.0
191714,191714,20190311,D-42,유입,22,1480.0
191745,191745,20190311,D-42,유출,22,1981.0
200084,200084,20190311,D-42,유입,23,1159.0
200115,200115,20190311,D-42,유출,23,1599.0
7575,7575,20190312,D-42,유입,0,1052.0
7606,7606,20190312,D-42,유출,0,1581.0
15945,15945,20190312,D-42,유입,1,862.0
15976,15976,20190312,D-42,유출,1,1272.0
24315,24315,20190312,D-42,유입,2,762.0
24346,24346,20190312,D-42,유출,2,963.0
32685,32685,20190312,D-42,유입,3,569.0
32716,32716,20190312,D-42,유출,3,716.0
41055,41055,20190312,D-42,유입,4,483.0
41086,41086,20190312,D-42,유출,4,665.0
49425,49425,20190312,D-42,유입,5,473.0
49456,49456,20190312,D-42,유출,5,814.0
57795,57795,20190312,D-42,유입,6,675.0
57826,57826,20190312,D-42,유출,6,1343.0
66165,66165,20190312,D-42,유입,7,1301.0
66196,66196,20190312,D-42,유출,7,2504.0
74535,74535,20190312,D-42,유입,8,1650.0
74566,74566,20190312,D-42,유출,8,2690.0
82905,82905,20190312,D-42,유입,9,1408.0
82936,82936,20190312,D-42,유출,9,2759.0
91275,91275,20190312,D-42,유입,10,1508.0
91306,91306,20190312,D-42,유출,10,2691.0
99645,99645,20190312,D-42,유입,11,1613.0
99676,99676,20190312,D-42,유출,11,2555.0
108015,108015,20190312,D-42,유입,12,1516.0
108046,108046,20190312,D-42,유출,12,2322.0
116385,116385,20190312,D-42,유입,13,1808.0
116416,116416,20190312,D-42,유출,13,2462.0
124755,124755,20190312,D-42,유입,14,1729.0
124786,124786,20190312,D-42,유출,14,2362.0
133125,133125,20190312,D-42,유입,15,1873.0
133156,133156,20190312,D-42,유출,15,2421.0
141495,141495,20190312,D-42,유입,16,1753.0
141526,141526,20190312,D-42,유출,16,2311.0
149865,149865,20190312,D-42,유입,17,1834.0
149896,149896,20190312,D-42,유출,17,2146.0
158235,158235,20190312,D-42,유입,18,1461.0
158266,158266,20190312,D-42,유출,18,2077.0
166605,166605,20190312,D-42,유입,19,1542.0
166636,166636,20190312,D-42,유출,19,1992.0
174975,174975,20190312,D-42,유입,20,1569.0
175006,175006,20190312,D-42,유출,20,1966.0
183345,183345,20190312,D-42,유입,21,1720.0
183376,183376,20190312,D-42,유출,21,2112.0
191715,191715,20190312,D-42,유입,22,1470.0
191746,191746,20190312,D-42,유출,22,1968.0
200085,200085,20190312,D-42,유입,23,1188.0
200116,200116,20190312,D-42,유출,23,1740.0
7576,7576,20190313,D-42,유입,0,1147.0
7607,7607,20190313,D-42,유출,0,1731.0
15946,15946,20190313,D-42,유입,1,925.0
15977,15977,20190313,D-42,유출,1,1297.0
24316,24316,20190313,D-42,유입,2,754.0
24347,24347,20190313,D-42,유출,2,1089.0
32686,32686,20190313,D-42,유입,3,
32717,32717,20190313,D-42,유출,3,792.0
41056,41056,20190313,D-42,유입,4,
41087,41087,20190313,D-42,유출,4,639.0
49426,49426,20190313,D-42,유입,5,
49457,49457,20190313,D-42,유출,5,779.0
