,Unnamed: 0,일자,지점번호,방향,시간,교통량
87206,87206,20190304,B-33,유출,10,1260.0
95545,95545,20190304,B-33,유입,11,1379.0
95576,95576,20190304,B-33,유출,11,1201.0
103915,103915,20190304,B-33,유입,12,1402.0
103946,103946,20190304,B-33,유출,12,1262.0
112285,112285,20190304,B-33,유입,13,1581.0
112316,112316,20190304,B-33,유출,13,1252.0
120655,120655,20190304,B-33,유입,14,1610.0
120686,120686,20190304,B-33,유출,14,1316.0
129025,129025,20190304,B-33,유입,15,1526.0
129056,129056,20190304,B-33,유출,15,1352.0
137395,137395,20190304,B-33,유입,16,1689.0
137426,137426,20190304,B-33,유출,16,1366.0
145765,145765,20190304,B-33,유입,17,1719.0
145796,145796,20190304,B-33,유출,17,1473.0
154135,154135,20190304,B-33,유입,18,1583.0
154166,154166,20190304,B-33,유출,18,1315.0
162505,162505,20190304,B-33,유입,19,1193.0
162536,162536,20190304,B-33,유출,19,1270.0
170875,170875,20190304,B-33,유입,20,920.0
170906,170906,20190304,B-33,유출,20,1073.0
179245,179245,20190304,B-33,유입,21,1207.0
179276,179276,20190304,B-33,유출,21,998.0
187615,187615,20190304,B-33,유입,22,923.0
187646,187646,20190304,B-33,유출,22,816.0
195985,195985,20190304,B-33,유입,23,607.0
196016,196016,20190304,B-33,유출,23,529.0
3476,3476,20190305,B-33,유입,0,487.0
3507,3507,20190305,B-33,유출,0,392.0
11846,11846,20190305,B-33,유입,1,265.0
11877,11877,20190305,B-33,유출,1,260.0
20216,20216,20190305,B-33,유입,2,165.0
20247,20247,20190305,B-33,유출,2,202.0
28586,28586,20190305,B-33,유입,3,135.0
28617,28617,20190305,B-33,유출,3,176.0
36956,36956,20190305,B-33,유입,4,263.0
36987,36987,20190305,B-33,유출,4,231.0
45326,45326,20190305,B-33,유입,5,512.0
45357,45357,20190305,B-33,유출,5,483.0
53696,53696,20190305,B-33,유입,6,1074.0
53727,53727,20190305,B-33,유출,6,957.0
62066,62066,20190305,B-33,유입,7,1809.0
62097,62097,20190305,B-33,유출,7,1357.0
70436,70436,20190305,B-33,유입,8,1836.0
70467,70467,20190305,B-33,유출,8,1488.0
78806,78806,20190305,B-33,유입,9,1644.0
78837,78837,20190305,B-33,유출,9,1271.0
87176,87176,20190305,B-33,유입,10,1462.0
87207,87207,20190305,B-33,유출,10,1191.0
95546,95546,20190305,B-33,유입,11,1393.0
95577,95577,20190305,B-33,유출,11,1246.0
103916,103916,20190305,B-33,유입,12,1383.0
103947,103947,20190305,B-33,유출,12,1241.0
112286,112286,20190305,B-33,유입,13,1527.0
112317,112317,20190305,B-33,유출,13,1233.0
120656,120656,20190305,B-33,유입,14,1558.0
120687,120687,20190305,B-33,유출,14,1250.0
129026,129026,20190305,B-33,유입,15,1490.0
129057,129057,20190305,B-33,유출,15,1211.0
137396,137396,20190305,B-33,유입,16,1609.0
137427,137427,20190305,B-33,유출,16,1344.0
145766,145766,20190305,B-33,유입,17,1694.0
145797,145797,20190305,B-33,유출,17,1449.0
154136,154136,20190305,B-33,유입,18,1546.0
154167,154167,20190305,B-33,유출,18,1392.0
162506,162506,20190305,B-33,유입,19,1216.0
162537,162537,20190305,B-33,유출,19,1219.0
170876,170876,20190305,B-33,유입,20,1273.0
170907,170907,20190305,B-33,유출,20,1064.0
179246,179246,20190305,B-33,유입,21,1139.0
179277,179277,20190305,B-33,유출,21,874.0
187616,187616,20190305,B-33,유입,22,976.0
187647,187647,20190305,B-33,유출,22,865.0
195986,195986,20190305,B-33,유입,23,627.0
196017,196017,20190305,B-33,유출,23,562.0
3477,3477,20190306,B-33,유입,0,482.0
3508,3508,20190306,B-33,유출,0,470.0
11847,11847,20190306,B-33,유입,1,306.0
11878,11878,20190306,B-33,유출,1,281.0
20217,20217,20190306,B-33,유입,2,191.0
20248,20248,20190306,B-33,유출,2,206.0
28587,28587,20190306,B-33,유입,3,158.0
28618,28618,20190306,B-33,유출,3,185.0
36957,36957,20190306,B-33,유입,4,309.0
36988,36988,20190306,B-33,유출,4,263.0
45327,45327,20190306,B-33,유입,5,522.0
45358,45358,20190306,B-33,유출,5,520.0
53697,53697,20190306,B-33,유입,6,1033.0
53728,53728,20190306,B-33,유출,6,1012.0
62067,62067,20190306,B-33,유입,7,1840.0
62098,62098,20190306,B-33,유출,7,1484.0
70437,70437,20190306,B-33,유입,8,1735.0
70468,70468,20190306,B-33,유출,8,1579.0
78807,78807,20190306,B-33,유입,9,1671.0
78838,78838,20190306,B-33,유출,9,1301.0
87177,87177,20190306,B-33,유입,10,1508.0
87208,87208,20190306,B-33,유출,10,1249.0
95547,95547,20190306,B-33,유입,11,1362.0
95578,95578,20190306,B-33,유출,11,1266.0
103917,103917,20190306,B-33,유입,12,1377.0
103948,103948,20190306,B-33,유출,12,1185.0
112287,112287,20190306,B-33,유입,13,1524.0
112318,112318,20190306,B-33,유출,13,1251.0
120657,120657,20190306,B-33,유입,14,1545.0
120688,120688,20190306,B-33,유출,14,1116.0
129027,129027,20190306,B-33,유입,15,1460.0
129058,129058,20190306,B-33,유출,15,1176.0
137397,137397,20190306,B-33,유입,16,1564.0
137428,137428,20190306,B-33,유출,16,1248.0
145767,145767,20190306,B-33,유입,17,1719.0
145798,145798,20190306,B-33,유출,17,1380.0
154137,154137,20190306,B-33,유입,18,1518.0
154168,154168,20190306,B-33,유출,18,1319.0
162507,162507,20190306,B-33,유입,19,1200.0
162538,162538,20190306,B-33,유출,19,1209.0
170877,170877,20190306,B-33,유입,20,1185.0
170908,170908,20190306,B-33,유출,20,1111.0
179247,179247,20190306,B-33,유입,21,1186.0
179278,179278,20190306,B-33,유출,21,1019.0
187617,187617,20190306,B-33,유입,22,980.0
187648,187648,20190306,B-33,유출,22,838.0
195987,195987,20190306,B-33,유입,23,666.0
196018,196018,20190306,B-33,유출,23,534.0
3478,3478,20190307,B-33,유입,0,490.0
3509,3509,20190307,B-33,유출,0,432.0
11848,11848,20190307,B-33,유입,1,329.0
11879,11879,20190307,B-33,유출,1,305.0
20218,20218,20190307,B-33,유입,2,206.0
20249,20249,20190307,B-33,유출,2,224.0
28588,28588,20190307,B-33,유입,3,149.0
28619,28619,20190307,B-33,유출,3,193.0
36958,36958,20190307,B-33,유입,4,299.0
36989,36989,20190307,B-33,유출,4,251.0
45328,45328,20190307,B-33,유입,5,531.0
45359,45359,20190307,B-33,유출,5,496.0
53698,53698,20190307,B-33,유입,6,1015.0
53729,53729,20190307,B-33,유출,6,977.0
62068,62068,20190307,B-33,유입,7,1818.0
62099,62099,20190307,B-33,유출,7,1392.0
70438,70438,20190307,B-33,유입,8,1801.0
70469,70469,20190307,B-33,유출,8,1479.0
78808,78808,20190307,B-33,유입,9,1669.0
78839,78839,20190307,B-33,유출,9,1340.0
87178,87178,20190307,B-33,유입,10,1530.0
87209,87209,20190307,B-33,유출,10,1399.0
95548,95548,20190307,B-33,유입,11,1487.0
95579,95579,20190307,B-33,유출,11,1272.0
103918,103918,20190307,B-33,유입,12,1441.0
103949,103949,20190307,B-33,유출,12,1306.0
112288,112288,20190307,B-33,유입,13,1660.0
112319,112319,20190307,B-33,유출,13,1260.0
120658,120658,20190307,B-33,유입,14,1606.0
120689,120689,20190307,B-33,유출,14,1246.0
129028,129028,20190307,B-33,유입,15,1521.0
129059,129059,20190307,B-33,유출,15,1274.0
137398,137398,20190307,B-33,유입,16,1650.0
137429,137429,20190307,B-33,유출,16,1312.0
145768,145768,20190307,B-33,유입,17,1814.0
145799,145799,20190307,B-33,유출,17,1423.0
154138,154138,20190307,B-33,유입,18,1583.0
154169,154169,20190307,B-33,유출,18,1386.0
162508,162508,20190307,B-33,유입,19,1320.0
162539,162539,20190307,B-33,유출,19,1227.0
170878,170878,20190307,B-33,유입,20,1086.0
170909,170909,20190307,B-33,유출,20,1164.0
179248,179248,20190307,B-33,유입,21,1181.0
179279,179279,20190307,B-33,유출,21,959.0
187618,187618,20190307,B-33,유입,22,1081.0
187649,187649,20190307,B-33,유출,22,946.0
195988,195988,20190307,B-33,유입,23,670.0
196019,196019,20190307,B-33,유출,23,615.0
3479,3479,20190308,B-33,유입,0,536.0
3510,3510,20190308,B-33,유출,0,457.0
11849,11849,20190308,B-33,유입,1,333.0
11880,11880,20190308,B-33,유출,1,315.0
20219,20219,20190308,B-33,유입,2,213.0
20250,20250,20190308,B-33,유출,2,228.0
28589,28589,20190308,B-33,유입,3,166.0
28620,28620,20190308,B-33,유출,3,218.0
36959,36959,20190308,B-33,유입,4,318.0
36990,36990,20190308,B-33,유출,4,276.0
45329,45329,20190308,B-33,유입,5,536.0
45360,45360,20190308,B-33,유출,5,468.0
53699,53699,20190308,B-33,유입,6,1076.0
53730,53730,20190308,B-33,유출,6,988.0
62069,62069,20190308,B-33,유입,7,1759.0
62100,62100,20190308,B-33,유출,7,1442.0
70439,70439,20190308,B-33,유입,8,1626.0
70470,70470,20190308,B-33,유출,8,1519.0
78809,78809,20190308,B-33,유입,9,1663.0
78840,78840,20190308,B-33,유출,9,1283.0
87179,87179,20190308,B-33,유입,10,1444.0
87210,87210,20190308,B-33,유출,10,1299.0
95549,95549,20190308,B-33,유입,11,1417.0
95580,95580,20190308,B-33,유출,11,1205.0
103919,103919,20190308,B-33,유입,12,1492.0
103950,103950,20190308,B-33,유출,12,1192.0
112289,112289,20190308,B-33,유입,13,1508.0
112320,112320,20190308,B-33,유출,13,1244.0
120659,120659,20190308,B-33,유입,14,1532.0
120690,120690,20190308,B-33,유출,14,1254.0
129029,129029,20190308,B-33,유입,15,1619.0
129060,129060,20190308,B-33,유출,15,1299.0
137399,137399,20190308,B-33,유입,16,1639.0
137430,137430,20190308,B-33,유출,16,1273.0
145769,145769,20190308,B-33,유입,17,1771.0
145800,145800,20190308,B-33,유출,17,1455.0
154139,154139,20190308,B-33,유입,18,1665.0
154170,154170,20190308,B-33,유출,18,1354.0
162509,162509,20190308,B-33,유입,19,1366.0
162540,162540,20190308,B-33,유출,19,1221.0
170879,170879,20190308,B-33,유입,20,1219.0
170910,170910,20190308,B-33,유출,20,1173.0
179249,179249,20190308,B-33,유입,21,1390.0
179280,179280,20190308,B-33,유출,21,997.0
187619,187619,20190308,B-33,유입,22,1163.0
187650,187650,20190308,B-33,유출,22,974.0
195989,195989,20190308,B-33,유입,23,764.0
196020,196020,20190308,B-33,유출,23,721.0
3480,3480,20190309,B-33,유입,0,660.0
3511,3511,20190309,B-33,유출,0,538.0
11850,11850,20190309,B-33,유입,1,485.0
11881,11881,20190309,B-33,유출,1,395.0
20220,20220,20190309,B-33,유입,2,349.0
20251,20251,20190309,B-33,유출,2,295.0
28590,28590,20190309,B-33,유입,3,238.0
28621,28621,20190309,B-33,유출,3,277.0
36960,36960,20190309,B-33,유입,4,347.0
36991,36991,20190309,B-33,유출,4,290.0
45330,45330,20190309,B-33,유입,5,500.0
45361,45361,20190309,B-33,유출,5,496.0
53700,53700,20190309,B-33,유입,6,680.0
53731,53731,20190309,B-33,유출,6,837.0
62070,62070,20190309,B-33,유입,7,995.0
62101,62101,20190309,B-33,유출,7,939.0
70440,70440,20190309,B-33,유입,8,1465.0
70471,70471,20190309,B-33,유출,8,1141.0
78810,78810,20190309,B-33,유입,9,1609.0
78841,78841,20190309,B-33,유출,9,1404.0
87180,87180,20190309,B-33,유입,10,1751.0
87211,87211,20190309,B-33,유출,10,1519.0
95550,95550,20190309,B-33,유입,11,1814.0
95581,95581,20190309,B-33,유출,11,1470.0
103920,103920,20190309,B-33,유입,12,1754.0
103951,103951,20190309,B-33,유출,12,1577.0
112290,112290,20190309,B-33,유입,13,1752.0
112321,112321,20190309,B-33,유출,13,1519.0
120660,120660,20190309,B-33,유입,14,1796.0
120691,120691,20190309,B-33,유출,14,1650.0
129030,129030,20190309,B-33,유입,15,1716.0
129061,129061,20190309,B-33,유출,15,1583.0
137400,137400,20190309,B-33,유입,16,1738.0
137431,137431,20190309,B-33,유출,16,1655.0
145770,145770,20190309,B-33,유입,17,1786.0
145801,145801,20190309,B-33,유출,17,1637.0
154140,154140,20190309,B-33,유입,18,1669.0
154171,154171,20190309,B-33,유출,18,1463.0
162510,162510,20190309,B-33,유입,19,1155.0
162541,162541,20190309,B-33,유출,19,1250.0
170880,170880,20190309,B-33,유입,20,1298.0
170911,170911,20190309,B-33,유출,20,1193.0
179250,179250,20190309,B-33,유입,21,1452.0
179281,179281,20190309,B-33,유출,21,1019.0
187620,187620,20190309,B-33,유입,22,1231.0
187651,187651,20190309,B-33,유출,22,837.0
195990,195990,20190309,B-33,유입,23,760.0
196021,196021,20190309,B-33,유출,23,651.0
3481,3481,20190310,B-33,유입,0,573.0
3512,3512,20190310,B-33,유출,0,584.0
11851,11851,20190310,B-33,유입,1,356.0
11882,11882,20190310,B-33,유출,1,330.0
20221,20221,20190310,B-33,유입,2,261.0
20252,20252,20190310,B-33,유출,2,257.0
28591,28591,20190310,B-33,유입,3,181.0
28622,28622,20190310,B-33,유출,3,212.0
36961,36961,20190310,B-33,유입,4,227.0
36992,36992,20190310,B-33,유출,4,200.0
45331,45331,20190310,B-33,유입,5,362.0
45362,45362,20190310,B-33,유출,5,343.0
53701,53701,20190310,B-33,유입,6,487.0
53732,53732,20190310,B-33,유출,6,473.0
62071,62071,20190310,B-33,유입,7,720.0
62102,62102,20190310,B-33,유출,7,588.0
70441,70441,20190310,B-33,유입,8,1116.0
70472,70472,20190310,B-33,유출,8,754.0
78811,78811,20190310,B-33,유입,9,1342.0
78842,78842,20190310,B-33,유출,9,1103.0
87181,87181,20190310,B-33,유입,10,1636.0
87212,87212,20190310,B-33,유출,10,1572.0
95551,95551,20190310,B-33,유입,11,1488.0
95582,95582,20190310,B-33,유출,11,1465.0
103921,103921,20190310,B-33,유입,12,1631.0
103952,103952,20190310,B-33,유출,12,1561.0
112291,112291,20190310,B-33,유입,13,1708.0
112322,112322,20190310,B-33,유출,13,1574.0
120661,120661,20190310,B-33,유입,14,1720.0
120692,120692,20190310,B-33,유출,14,1688.0
129031,129031,20190310,B-33,유입,15,1777.0
129062,129062,20190310,B-33,유출,15,1656.0
137401,137401,20190310,B-33,유입,16,1737.0
137432,137432,20190310,B-33,유출,16,1622.0
145771,145771,20190310,B-33,유입,17,1720.0
145802,145802,20190310,B-33,유출,17,1562.0
154141,154141,20190310,B-33,유입,18,1656.0
154172,154172,20190310,B-33,유출,18,1413.0
162511,162511,20190310,B-33,유입,19,1275.0
162542,162542,20190310,B-33,유출,19,1234.0
170881,170881,20190310,B-33,유입,20,1285.0
170912,170912,20190310,B-33,유출,20,1089.0
179251,179251,20190310,B-33,유입,21,1288.0
179282,179282,20190310,B-33,유출,21,855.0
187621,187621,20190310,B-33,유입,22,914.0
187652,187652,20190310,B-33,유출,22,650.0
195991,195991,20190310,B-33,유입,23,477.0
196022,196022,20190310,B-33,유출,23,452.0
3482,3482,20190311,B-33,유입,0,331.0
3513,3513,20190311,B-33,유출,0,348.0
11852,11852,20190311,B-33,유입,1,173.0
11883,11883,20190311,B-33,유출,1,208.0
20222,20222,20190311,B-33,유입,2,105.0
20253,20253,20190311,B-33,유출,2,157.0
28592,28592,20190311,B-33,유입,3,138.0
28623,28623,20190311,B-33,유출,3,171.0
36962,36962,20190311,B-33,유입,4,271.0
36993,36993,20190311,B-33,유출,4,217.0
45332,45332,20190311,B-33,유입,5,579.0
45363,45363,20190311,B-33,유출,5,541.0
53702,53702,20190311,B-33,유입,6,1213.0
53733,53733,20190311,B-33,유출,6,1045.0
62072,62072,20190311,B-33,유입,7,1828.0
62103,62103,20190311,B-33,유출,7,1497.0
70442,70442,20190311,B-33,유입,8,1788.0
70473,70473,20190311,B-33,유출,8,1479.0
78812,78812,20190311,B-33,유입,9,1641.0
78843,78843,20190311,B-33,유출,9,1250.0
87182,87182,20190311,B-33,유입,10,1554.0
87213,87213,20190311,B-33,유출,10,1260.0
95552,95552,20190311,B-33,유입,11,1371.0
95583,95583,20190311,B-33,유출,11,1267.0
103922,103922,20190311,B-33,유입,12,1424.0
103953,103953,20190311,B-33,유출,12,1191.0
112292,112292,20190311,B-33,유입,13,1507.0
112323,112323,20190311,B-33,유출,13,1256.0
120662,120662,20190311,B-33,유입,14,1483.0
120693,120693,20190311,B-33,유출,14,1204.0
129032,129032,20190311,B-33,유입,15,1517.0
129063,129063,20190311,B-33,유출,15,1230.0
137402,137402,20190311,B-33,유입,16,1653.0
137433,137433,20190311,B-33,유출,16,1305.0
145772,145772,20190311,B-33,유입,17,1730.0
145803,145803,20190311,B-33,유출,17,1406.0
154142,154142,20190311,B-33,유입,18,1704.0
154173,154173,20190311,B-33,유출,18,1290.0
162512,162512,20190311,B-33,유입,19,1509.0
162543,162543,20190311,B-33,유출,19,1171.0
170882,170882,20190311,B-33,유입,20,1263.0
170913,170913,20190311,B-33,유출,20,1034.0
179252,179252,20190311,B-33,유입,21,1185.0
179283,179283,20190311,B-33,유출,21,977.0
187622,187622,20190311,B-33,유입,22,944.0
187653,187653,20190311,B-33,유출,22,804.0
195992,195992,20190311,B-33,유입,23,589.0
196023,196023,20190311,B-33,유출,23,530.0
3483,3483,20190312,B-33,유입,0,436.0
3514,3514,20190312,B-33,유출,0,407.0
11853,11853,20190312,B-33,유입,1,284.0
11884,11884,20190312,B-33,유출,1,300.0
20223,20223,20190312,B-33,유입,2,158.0
20254,20254,20190312,B-33,유출,2,183.0
28593,28593,20190312,B-33,유입,3,147.0
28624,28624,20190312,B-33,유출,3,188.0
36963,36963,20190312,B-33,유입,4,300.0
36994,36994,20190312,B-33,유출,4,243.0
45333,45333,20190312,B-33,유입,5,534.0
45364,45364,20190312,B-33,유출,5,542.0
53703,53703,20190312,B-33,유입,6,1095.0
53734,53734,20190312,B-33,유출,6,943.0
62073,62073,20190312,B-33,유입,7,1829.0
62104,62104,20190312,B-33,유출,7,1403.0
70443,70443,20190312,B-33,유입,8,1761.0
70474,70474,20190312,B-33,유출,8,1498.0
78813,78813,20190312,B-33,유입,9,1636.0
78844,78844,20190312,B-33,유출,9,1293.0
87183,87183,20190312,B-33,유입,10,1526.0
87214,87214,20190312,B-33,유출,10,1285.0
95553,95553,20190312,B-33,유입,11,1332.0
95584,95584,20190312,B-33,유출,11,1281.0
103923,103923,20190312,B-33,유입,12,1399.0
103954,103954,20190312,B-33,유출,12,1223.0
112293,112293,20190312,B-33,유입,13,1550.0
112324,112324,20190312,B-33,유출,13,1092.0
120663,120663,20190312,B-33,유입,14,1460.0
120694,120694,20190312,B-33,유출,14,1172.0
129033,129033,20190312,B-33,유입,15,1487.0
129064,129064,20190312,B-33,유출,15,1249.0
137403,137403,20190312,B-33,유입,16,1523.0
137434,137434,20190312,B-33,유출,16,1269.0
145773,145773,20190312,B-33,유입,17,1709.0
145804,145804,20190312,B-33,유출,17,1429.0
154143,154143,20190312,B-33,유입,18,1552.0
154174,154174,20190312,B-33,유출,18,1367.0
162513,162513,20190312,B-33,유입,19,1173.0
162544,162544,20190312,B-33,유출,19,1111.0
170883,170883,20190312,B-33,유입,20,1269.0
170914,170914,20190312,B-33,유출,20,1065.0
179253,179253,20190312,B-33,유입,21,1204.0
179284,179284,20190312,B-33,유출,21,1026.0
187623,187623,20190312,B-33,유입,22,1076.0
187654,187654,20190312,B-33,유출,22,854.0
195993,195993,20190312,B-33,유입,23,696.0
196024,196024,20190312,B-33,유출,23,617.0
3484,3484,20190313,B-33,유입,0,449.0
3515,3515,20190313,B-33,유출,0,412.0
11854,11854,20190313,B-33,유입,1,279.0
11885,11885,20190313,B-33,유출,1,302.0
20224,20224,20190313,B-33,유입,2,170.0
20255,20255,20190313,B-33,유출,2,198.0
28594,28594,20190313,B-33,유입,3,155.0
28625,28625,20190313,B-33,유출,3,202.0
36964,36964,20190313,B-33,유입,4,322.0
36995,36995,20190313,B-33,유출,4,262.0
45334,45334,20190313,B-33,유입,5,523.0
45365,45365,20190313,B-33,유출,5,480.0
53704,53704,20190313,B-33,유입,6,1068.0
53735,53735,20190313,B-33,유출,6,984.0
