,Unnamed: 0,일자,지점번호,방향,시간,교통량
5520,5520,20190303,D-09,유입,0,775.0
5551,5551,20190303,D-09,유출,0,1055.0
13890,13890,20190303,D-09,유입,1,610.0
13921,13921,20190303,D-09,유출,1,827.0
22260,22260,20190303,D-09,유입,2,514.0
22291,22291,20190303,D-09,유출,2,682.0
30630,30630,20190303,D-09,유입,3,387.0
30661,30661,20190303,D-09,유출,3,528.0
39000,39000,20190303,D-09,유입,4,404.0
39031,39031,20190303,D-09,유출,4,361.0
47370,47370,20190303,D-09,유입,5,454.0
47401,47401,20190303,D-09,유출,5,348.0
55740,55740,20190303,D-09,유입,6,666.0
55771,55771,20190303,D-09,유출,6,434.0
64110,64110,20190303,D-09,유입,7,836.0
64141,64141,20190303,D-09,유출,7,569.0
72480,72480,20190303,D-09,유입,8,1188.0
72511,72511,20190303,D-09,유출,8,752.0
80850,80850,20190303,D-09,유입,9,1465.0
80881,80881,20190303,D-09,유출,9,920.0
89220,89220,20190303,D-09,유입,10,1435.0
89251,89251,20190303,D-09,유출,10,1043.0
97590,97590,20190303,D-09,유입,11,1431.0
97621,97621,20190303,D-09,유출,11,1094.0
105960,105960,20190303,D-09,유입,12,1431.0
105991,105991,20190303,D-09,유출,12,1236.0
114330,114330,20190303,D-09,유입,13,1476.0
114361,114361,20190303,D-09,유출,13,1547.0
122700,122700,20190303,D-09,유입,14,1349.0
122731,122731,20190303,D-09,유출,14,1558.0
131070,131070,20190303,D-09,유입,15,1337.0
131101,131101,20190303,D-09,유출,15,1551.0
139440,139440,20190303,D-09,유입,16,1126.0
139471,139471,20190303,D-09,유출,16,1533.0
147810,147810,20190303,D-09,유입,17,1295.0
147841,147841,20190303,D-09,유출,17,1528.0
156180,156180,20190303,D-09,유입,18,1211.0
156211,156211,20190303,D-09,유출,18,1514.0
164550,164550,20190303,D-09,유입,19,1159.0
164581,164581,20190303,D-09,유출,19,1290.0
172920,172920,20190303,D-09,유입,20,1022.0
172951,172951,20190303,D-09,유출,20,1321.0
181290,181290,20190303,D-09,유입,21,923.0
181321,181321,20190303,D-09,유출,21,1165.0
189660,189660,20190303,D-09,유입,22,863.0
189691,189691,20190303,D-09,유출,22,1029.0
198030,198030,20190303,D-09,유입,23,672.0
198061,198061,20190303,D-09,유출,23,799.0
5521,5521,20190304,D-09,유입,0,530.0
5552,5552,20190304,D-09,유출,0,718.0
13891,13891,20190304,D-09,유입,1,377.0
13922,13922,20190304,D-09,유출,1,554.0
22261,22261,20190304,D-09,유입,2,281.0
22292,22292,20190304,D-09,유출,2,415.0
30631,30631,20190304,D-09,유입,3,276.0
30662,30662,20190304,D-09,유출,3,354.0
39001,39001,20190304,D-09,유입,4,547.0
39032,39032,20190304,D-09,유출,4,371.0
47371,47371,20190304,D-09,유입,5,884.0
47402,47402,20190304,D-09,유출,5,548.0
55741,55741,20190304,D-09,유입,6,1751.0
55772,55772,20190304,D-09,유출,6,653.0
64111,64111,20190304,D-09,유입,7,2084.0
64142,64142,20190304,D-09,유출,7,897.0
72481,72481,20190304,D-09,유입,8,2118.0
72512,72512,20190304,D-09,유출,8,1045.0
80851,80851,20190304,D-09,유입,9,1915.0
80882,80882,20190304,D-09,유출,9,1200.0
89221,89221,20190304,D-09,유입,10,1800.0
89252,89252,20190304,D-09,유출,10,1335.0
97591,97591,20190304,D-09,유입,11,1614.0
97622,97622,20190304,D-09,유출,11,1541.0
105961,105961,20190304,D-09,유입,12,1549.0
105992,105992,20190304,D-09,유출,12,1512.0
114331,114331,20190304,D-09,유입,13,1628.0
114362,114362,20190304,D-09,유출,13,1563.0
122701,122701,20190304,D-09,유입,14,1562.0
122732,122732,20190304,D-09,유출,14,1525.0
131071,131071,20190304,D-09,유입,15,1545.0
131102,131102,20190304,D-09,유출,15,1739.0
139441,139441,20190304,D-09,유입,16,1421.0
139472,139472,20190304,D-09,유출,16,1777.0
147811,147811,20190304,D-09,유입,17,1324.0
147842,147842,20190304,D-09,유출,17,1820.0
156181,156181,20190304,D-09,유입,18,1344.0
156212,156212,20190304,D-09,유출,18,1453.0
164551,164551,20190304,D-09,유입,19,1217.0
164582,164582,20190304,D-09,유출,19,1564.0
172921,172921,20190304,D-09,유입,20,1156.0
172952,172952,20190304,D-09,유출,20,1543.0
181291,181291,20190304,D-09,유입,21,1224.0
181322,181322,20190304,D-09,유출,21,1563.0
189661,189661,20190304,D-09,유입,22,1150.0
189692,189692,20190304,D-09,유출,22,1477.0
198031,198031,20190304,D-09,유입,23,1046.0
198062,198062,20190304,D-09,유출,23,1165.0
5522,5522,20190305,D-09,유입,0,783.0
5553,5553,20190305,D-09,유출,0,1054.0
13892,13892,20190305,D-09,유입,1,600.0
13923,13923,20190305,D-09,유출,1,857.0
22262,22262,20190305,D-09,유입,2,405.0
22293,22293,20190305,D-09,유출,2,649.0
30632,30632,20190305,D-09,유입,3,341.0
30663,30663,20190305,D-09,유출,3,534.0
39002,39002,20190305,D-09,유입,4,565.0
39033,39033,20190305,D-09,유출,4,471.0
47372,47372,20190305,D-09,유입,5,860.0
47403,47403,20190305,D-09,유출,5,569.0
55742,55742,20190305,D-09,유입,6,1625.0
55773,55773,20190305,D-09,유출,6,656.0
64112,64112,20190305,D-09,유입,7,2117.0
64143,64143,20190305,D-09,유출,7,925.0
72482,72482,20190305,D-09,유입,8,2101.0
72513,72513,20190305,D-09,유출,8,1105.0
80852,80852,20190305,D-09,유입,9,1937.0
80883,80883,20190305,D-09,유출,9,1206.0
89222,89222,20190305,D-09,유입,10,1751.0
89253,89253,20190305,D-09,유출,10,1245.0
97592,97592,20190305,D-09,유입,11,1695.0
97623,97623,20190305,D-09,유출,11,1470.0
105962,105962,20190305,D-09,유입,12,1515.0
105993,105993,20190305,D-09,유출,12,1448.0
114332,114332,20190305,D-09,유입,13,1684.0
114363,114363,20190305,D-09,유출,13,1601.0
122702,122702,20190305,D-09,유입,14,1481.0
122733,122733,20190305,D-09,유출,14,1592.0
131072,131072,20190305,D-09,유입,15,1579.0
131103,131103,20190305,D-09,유출,15,1728.0
139442,139442,20190305,D-09,유입,16,1408.0
139473,139473,20190305,D-09,유출,16,1749.0
147812,147812,20190305,D-09,유입,17,1438.0
147843,147843,20190305,D-09,유출,17,1871.0
156182,156182,20190305,D-09,유입,18,1363.0
156213,156213,20190305,D-09,유출,18,1614.0
164552,164552,20190305,D-09,유입,19,1185.0
164583,164583,20190305,D-09,유출,19,1586.0
172922,172922,20190305,D-09,유입,20,1110.0
172953,172953,20190305,D-09,유출,20,1602.0
181292,181292,20190305,D-09,유입,21,1199.0
181323,181323,20190305,D-09,유출,21,1552.0
189662,189662,20190305,D-09,유입,22,1127.0
189693,189693,20190305,D-09,유출,22,1598.0
198032,198032,20190305,D-09,유입,23,1074.0
198063,198063,20190305,D-09,유출,23,1154.0
5523,5523,20190306,D-09,유입,0,909.0
5554,5554,20190306,D-09,유출,0,1051.0
13893,13893,20190306,D-09,유입,1,649.0
13924,13924,20190306,D-09,유출,1,875.0
22263,22263,20190306,D-09,유입,2,441.0
22294,22294,20190306,D-09,유출,2,720.0
30633,30633,20190306,D-09,유입,3,345.0
30664,30664,20190306,D-09,유출,3,606.0
39003,39003,20190306,D-09,유입,4,577.0
39034,39034,20190306,D-09,유출,4,485.0
47373,47373,20190306,D-09,유입,5,830.0
47404,47404,20190306,D-09,유출,5,570.0
55743,55743,20190306,D-09,유입,6,1597.0
55774,55774,20190306,D-09,유출,6,675.0
64113,64113,20190306,D-09,유입,7,2133.0
64144,64144,20190306,D-09,유출,7,966.0
72483,72483,20190306,D-09,유입,8,2069.0
72514,72514,20190306,D-09,유출,8,1077.0
80853,80853,20190306,D-09,유입,9,1994.0
80884,80884,20190306,D-09,유출,9,1117.0
89223,89223,20190306,D-09,유입,10,1803.0
89254,89254,20190306,D-09,유출,10,1312.0
97593,97593,20190306,D-09,유입,11,1656.0
97624,97624,20190306,D-09,유출,11,1496.0
105963,105963,20190306,D-09,유입,12,1535.0
105994,105994,20190306,D-09,유출,12,1503.0
114333,114333,20190306,D-09,유입,13,1517.0
114364,114364,20190306,D-09,유출,13,1543.0
122703,122703,20190306,D-09,유입,14,1556.0
122734,122734,20190306,D-09,유출,14,1647.0
131073,131073,20190306,D-09,유입,15,1485.0
131104,131104,20190306,D-09,유출,15,1752.0
139443,139443,20190306,D-09,유입,16,1439.0
139474,139474,20190306,D-09,유출,16,1772.0
147813,147813,20190306,D-09,유입,17,1397.0
147844,147844,20190306,D-09,유출,17,1794.0
156183,156183,20190306,D-09,유입,18,1336.0
156214,156214,20190306,D-09,유출,18,1640.0
164553,164553,20190306,D-09,유입,19,1217.0
164584,164584,20190306,D-09,유출,19,1599.0
172923,172923,20190306,D-09,유입,20,1095.0
172954,172954,20190306,D-09,유출,20,1693.0
181293,181293,20190306,D-09,유입,21,1193.0
181324,181324,20190306,D-09,유출,21,1529.0
189663,189663,20190306,D-09,유입,22,1224.0
189694,189694,20190306,D-09,유출,22,1538.0
198033,198033,20190306,D-09,유입,23,1040.0
198064,198064,20190306,D-09,유출,23,1302.0
5524,5524,20190307,D-09,유입,0,829.0
5555,5555,20190307,D-09,유출,0,1010.0
13894,13894,20190307,D-09,유입,1,645.0
13925,13925,20190307,D-09,유출,1,791.0
22264,22264,20190307,D-09,유입,2,500.0
22295,22295,20190307,D-09,유출,2,653.0
30634,30634,20190307,D-09,유입,3,392.0
30665,30665,20190307,D-09,유출,3,600.0
39004,39004,20190307,D-09,유입,4,623.0
39035,39035,20190307,D-09,유출,4,510.0
47374,47374,20190307,D-09,유입,5,814.0
47405,47405,20190307,D-09,유출,5,571.0
55744,55744,20190307,D-09,유입,6,1577.0
55775,55775,20190307,D-09,유출,6,697.0
64114,64114,20190307,D-09,유입,7,2069.0
64145,64145,20190307,D-09,유출,7,950.0
72484,72484,20190307,D-09,유입,8,2198.0
72515,72515,20190307,D-09,유출,8,1078.0
80854,80854,20190307,D-09,유입,9,1943.0
80885,80885,20190307,D-09,유출,9,1166.0
89224,89224,20190307,D-09,유입,10,1773.0
89255,89255,20190307,D-09,유출,10,1371.0
97594,97594,20190307,D-09,유입,11,1627.0
97625,97625,20190307,D-09,유출,11,1502.0
105964,105964,20190307,D-09,유입,12,1511.0
105995,105995,20190307,D-09,유출,12,1456.0
114334,114334,20190307,D-09,유입,13,1561.0
114365,114365,20190307,D-09,유출,13,1547.0
122704,122704,20190307,D-09,유입,14,1510.0
122735,122735,20190307,D-09,유출,14,1657.0
131074,131074,20190307,D-09,유입,15,1459.0
131105,131105,20190307,D-09,유출,15,1766.0
139444,139444,20190307,D-09,유입,16,1212.0
139475,139475,20190307,D-09,유출,16,1718.0
147814,147814,20190307,D-09,유입,17,1481.0
147845,147845,20190307,D-09,유출,17,1838.0
156184,156184,20190307,D-09,유입,18,1335.0
156215,156215,20190307,D-09,유출,18,1662.0
164554,164554,20190307,D-09,유입,19,1229.0
164585,164585,20190307,D-09,유출,19,1637.0
172924,172924,20190307,D-09,유입,20,1216.0
172955,172955,20190307,D-09,유출,20,1604.0
181294,181294,20190307,D-09,유입,21,1248.0
181325,181325,20190307,D-09,유출,21,1667.0
189664,189664,20190307,D-09,유입,22,1213.0
189695,189695,20190307,D-09,유출,22,1695.0
198034,198034,20190307,D-09,유입,23,1118.0
198065,198065,20190307,D-09,유출,23,1331.0
5525,5525,20190308,D-09,유입,0,959.0
5556,5556,20190308,D-09,유출,0,1090.0
13895,13895,20190308,D-09,유입,1,762.0
13926,13926,20190308,D-09,유출,1,928.0
22265,22265,20190308,D-09,유입,2,499.0
22296,22296,20190308,D-09,유출,2,751.0
30635,30635,20190308,D-09,유입,3,424.0
30666,30666,20190308,D-09,유출,3,621.0
39005,39005,20190308,D-09,유입,4,596.0
39036,39036,20190308,D-09,유출,4,562.0
47375,47375,20190308,D-09,유입,5,890.0
47406,47406,20190308,D-09,유출,5,565.0
55745,55745,20190308,D-09,유입,6,1548.0
55776,55776,20190308,D-09,유출,6,691.0
64115,64115,20190308,D-09,유입,7,2133.0
64146,64146,20190308,D-09,유출,7,932.0
72485,72485,20190308,D-09,유입,8,2082.0
72516,72516,20190308,D-09,유출,8,1085.0
80855,80855,20190308,D-09,유입,9,1912.0
80886,80886,20190308,D-09,유출,9,1143.0
89225,89225,20190308,D-09,유입,10,1821.0
89256,89256,20190308,D-09,유출,10,1305.0
97595,97595,20190308,D-09,유입,11,1640.0
97626,97626,20190308,D-09,유출,11,1499.0
105965,105965,20190308,D-09,유입,12,1542.0
105996,105996,20190308,D-09,유출,12,1472.0
114335,114335,20190308,D-09,유입,13,1608.0
114366,114366,20190308,D-09,유출,13,1669.0
122705,122705,20190308,D-09,유입,14,1484.0
122736,122736,20190308,D-09,유출,14,1666.0
131075,131075,20190308,D-09,유입,15,1576.0
131106,131106,20190308,D-09,유출,15,1647.0
139445,139445,20190308,D-09,유입,16,1415.0
139476,139476,20190308,D-09,유출,16,1843.0
147815,147815,20190308,D-09,유입,17,1397.0
147846,147846,20190308,D-09,유출,17,1683.0
156185,156185,20190308,D-09,유입,18,1423.0
156216,156216,20190308,D-09,유출,18,1362.0
164555,164555,20190308,D-09,유입,19,1233.0
164586,164586,20190308,D-09,유출,19,1515.0
172925,172925,20190308,D-09,유입,20,1190.0
172956,172956,20190308,D-09,유출,20,1618.0
181295,181295,20190308,D-09,유입,21,1323.0
181326,181326,20190308,D-09,유출,21,1695.0
189665,189665,20190308,D-09,유입,22,1265.0
189696,189696,20190308,D-09,유출,22,1771.0
198035,198035,20190308,D-09,유입,23,1079.0
198066,198066,20190308,D-09,유출,23,1424.0
5526,5526,20190309,D-09,유입,0,968.0
5557,5557,20190309,D-09,유출,0,1161.0
13896,13896,20190309,D-09,유입,1,926.0
13927,13927,20190309,D-09,유출,1,1017.0
22266,22266,20190309,D-09,유입,2,785.0
22297,22297,20190309,D-09,유출,2,819.0
30636,30636,20190309,D-09,유입,3,608.0
30667,30667,20190309,D-09,유출,3,795.0
39006,39006,20190309,D-09,유입,4,585.0
39037,39037,20190309,D-09,유출,4,640.0
47376,47376,20190309,D-09,유입,5,745.0
47407,47407,20190309,D-09,유출,5,668.0
55746,55746,20190309,D-09,유입,6,1058.0
55777,55777,20190309,D-09,유출,6,735.0
64116,64116,20190309,D-09,유입,7,1358.0
64147,64147,20190309,D-09,유출,7,788.0
72486,72486,20190309,D-09,유입,8,1726.0
72517,72517,20190309,D-09,유출,8,983.0
80856,80856,20190309,D-09,유입,9,1689.0
80887,80887,20190309,D-09,유출,9,1211.0
89226,89226,20190309,D-09,유입,10,1618.0
89257,89257,20190309,D-09,유출,10,1340.0
97596,97596,20190309,D-09,유입,11,1479.0
97627,97627,20190309,D-09,유출,11,1408.0
105966,105966,20190309,D-09,유입,12,1410.0
105997,105997,20190309,D-09,유출,12,1404.0
114336,114336,20190309,D-09,유입,13,1365.0
114367,114367,20190309,D-09,유출,13,1578.0
122706,122706,20190309,D-09,유입,14,1343.0
122737,122737,20190309,D-09,유출,14,1495.0
131076,131076,20190309,D-09,유입,15,1430.0
131107,131107,20190309,D-09,유출,15,1532.0
139446,139446,20190309,D-09,유입,16,1369.0
139477,139477,20190309,D-09,유출,16,1695.0
147816,147816,20190309,D-09,유입,17,1266.0
147847,147847,20190309,D-09,유출,17,1551.0
156186,156186,20190309,D-09,유입,18,1327.0
156217,156217,20190309,D-09,유출,18,1593.0
164556,164556,20190309,D-09,유입,19,1206.0
164587,164587,20190309,D-09,유출,19,1494.0
172926,172926,20190309,D-09,유입,20,1135.0
172957,172957,20190309,D-09,유출,20,1521.0
181296,181296,20190309,D-09,유입,21,1140.0
181327,181327,20190309,D-09,유출,21,1507.0
189666,189666,20190309,D-09,유입,22,1071.0
189697,189697,20190309,D-09,유출,22,1442.0
198036,198036,20190309,D-09,유입,23,997.0
198067,198067,20190309,D-09,유출,23,1236.0
5527,5527,20190310,D-09,유입,0,809.0
5558,5558,20190310,D-09,유출,0,1135.0
13897,13897,20190310,D-09,유입,1,755.0
13928,13928,20190310,D-09,유출,1,814.0
22267,22267,20190310,D-09,유입,2,532.0
22298,22298,20190310,D-09,유출,2,702.0
30637,30637,20190310,D-09,유입,3,433.0
30668,30668,20190310,D-09,유출,3,571.0
39007,39007,20190310,D-09,유입,4,408.0
39038,39038,20190310,D-09,유출,4,494.0
47377,47377,20190310,D-09,유입,5,501.0
47408,47408,20190310,D-09,유출,5,384.0
55747,55747,20190310,D-09,유입,6,685.0
55778,55778,20190310,D-09,유출,6,432.0
64117,64117,20190310,D-09,유입,7,834.0
64148,64148,20190310,D-09,유출,7,542.0
72487,72487,20190310,D-09,유입,8,1269.0
72518,72518,20190310,D-09,유출,8,748.0
80857,80857,20190310,D-09,유입,9,1456.0
80888,80888,20190310,D-09,유출,9,923.0
89227,89227,20190310,D-09,유입,10,1587.0
89258,89258,20190310,D-09,유출,10,1072.0
97597,97597,20190310,D-09,유입,11,1366.0
97628,97628,20190310,D-09,유출,11,1066.0
105967,105967,20190310,D-09,유입,12,1363.0
105998,105998,20190310,D-09,유출,12,1275.0
114337,114337,20190310,D-09,유입,13,1415.0
114368,114368,20190310,D-09,유출,13,1434.0
122707,122707,20190310,D-09,유입,14,1364.0
122738,122738,20190310,D-09,유출,14,1521.0
131077,131077,20190310,D-09,유입,15,1359.0
131108,131108,20190310,D-09,유출,15,1596.0
139447,139447,20190310,D-09,유입,16,1245.0
139478,139478,20190310,D-09,유출,16,1570.0
147817,147817,20190310,D-09,유입,17,1220.0
147848,147848,20190310,D-09,유출,17,1506.0
156187,156187,20190310,D-09,유입,18,1229.0
156218,156218,20190310,D-09,유출,18,1448.0
164557,164557,20190310,D-09,유입,19,1173.0
164588,164588,20190310,D-09,유출,19,1389.0
172927,172927,20190310,D-09,유입,20,1030.0
172958,172958,20190310,D-09,유출,20,1323.0
181297,181297,20190310,D-09,유입,21,1013.0
181328,181328,20190310,D-09,유출,21,1215.0
189667,189667,20190310,D-09,유입,22,859.0
189698,189698,20190310,D-09,유출,22,1025.0
198037,198037,20190310,D-09,유입,23,718.0
198068,198068,20190310,D-09,유출,23,865.0
5528,5528,20190311,D-09,유입,0,546.0
5559,5559,20190311,D-09,유출,0,793.0
13898,13898,20190311,D-09,유입,1,380.0
13929,13929,20190311,D-09,유출,1,594.0
22268,22268,20190311,D-09,유입,2,289.0
22299,22299,20190311,D-09,유출,2,401.0
30638,30638,20190311,D-09,유입,3,269.0
30669,30669,20190311,D-09,유출,3,354.0
39008,39008,20190311,D-09,유입,4,581.0
39039,39039,20190311,D-09,유출,4,326.0
47378,47378,20190311,D-09,유입,5,865.0
47409,47409,20190311,D-09,유출,5,505.0
55748,55748,20190311,D-09,유입,6,1765.0
55779,55779,20190311,D-09,유출,6,654.0
64118,64118,20190311,D-09,유입,7,2127.0
64149,64149,20190311,D-09,유출,7,942.0
72488,72488,20190311,D-09,유입,8,2102.0
72519,72519,20190311,D-09,유출,8,1062.0
80858,80858,20190311,D-09,유입,9,2070.0
80889,80889,20190311,D-09,유출,9,886.0
89228,89228,20190311,D-09,유입,10,1758.0
89259,89259,20190311,D-09,유출,10,1287.0
97598,97598,20190311,D-09,유입,11,1683.0
97629,97629,20190311,D-09,유출,11,1446.0
105968,105968,20190311,D-09,유입,12,1541.0
105999,105999,20190311,D-09,유출,12,1509.0
114338,114338,20190311,D-09,유입,13,1537.0
114369,114369,20190311,D-09,유출,13,1503.0
122708,122708,20190311,D-09,유입,14,1506.0
122739,122739,20190311,D-09,유출,14,1601.0
131078,131078,20190311,D-09,유입,15,1472.0
131109,131109,20190311,D-09,유출,15,1700.0
139448,139448,20190311,D-09,유입,16,1462.0
139479,139479,20190311,D-09,유출,16,1790.0
147818,147818,20190311,D-09,유입,17,1436.0
147849,147849,20190311,D-09,유출,17,1808.0
156188,156188,20190311,D-09,유입,18,1283.0
156219,156219,20190311,D-09,유출,18,1656.0
164558,164558,20190311,D-09,유입,19,1198.0
164589,164589,20190311,D-09,유출,19,1619.0
172928,172928,20190311,D-09,유입,20,1123.0
172959,172959,20190311,D-09,유출,20,1476.0
181298,181298,20190311,D-09,유입,21,1280.0
181329,181329,20190311,D-09,유출,21,1532.0
189668,189668,20190311,D-09,유입,22,1179.0
189699,189699,20190311,D-09,유출,22,1525.0
198038,198038,20190311,D-09,유입,23,1089.0
198069,198069,20190311,D-09,유출,23,1245.0
5529,5529,20190312,D-09,유입,0,819.0
5560,5560,20190312,D-09,유출,0,892.0
13899,13899,20190312,D-09,유입,1,560.0
13930,13930,20190312,D-09,유출,1,706.0
22269,22269,20190312,D-09,유입,2,441.0
22300,22300,20190312,D-09,유출,2,683.0
30639,30639,20190312,D-09,유입,3,341.0
30670,30670,20190312,D-09,유출,3,504.0
39009,39009,20190312,D-09,유입,4,551.0
39040,39040,20190312,D-09,유출,4,490.0
47379,47379,20190312,D-09,유입,5,906.0
47410,47410,20190312,D-09,유출,5,538.0
55749,55749,20190312,D-09,유입,6,1625.0
55780,55780,20190312,D-09,유출,6,634.0
64119,64119,20190312,D-09,유입,7,2157.0
64150,64150,20190312,D-09,유출,7,944.0
72489,72489,20190312,D-09,유입,8,2059.0
72520,72520,20190312,D-09,유출,8,1066.0
80859,80859,20190312,D-09,유입,9,1916.0
80890,80890,20190312,D-09,유출,9,1079.0
89229,89229,20190312,D-09,유입,10,1823.0
89260,89260,20190312,D-09,유출,10,1203.0
97599,97599,20190312,D-09,유입,11,1704.0
97630,97630,20190312,D-09,유출,11,1486.0
105969,105969,20190312,D-09,유입,12,1648.0
106000,106000,20190312,D-09,유출,12,1400.0
114339,114339,20190312,D-09,유입,13,1576.0
114370,114370,20190312,D-09,유출,13,1555.0
122709,122709,20190312,D-09,유입,14,1555.0
122740,122740,20190312,D-09,유출,14,1607.0
131079,131079,20190312,D-09,유입,15,1545.0
131110,131110,20190312,D-09,유출,15,1612.0
139449,139449,20190312,D-09,유입,16,1422.0
139480,139480,20190312,D-09,유출,16,1783.0
147819,147819,20190312,D-09,유입,17,1363.0
147850,147850,20190312,D-09,유출,17,1699.0
156189,156189,20190312,D-09,유입,18,1359.0
156220,156220,20190312,D-09,유출,18,1525.0
164559,164559,20190312,D-09,유입,19,1244.0
164590,164590,20190312,D-09,유출,19,1636.0
172929,172929,20190312,D-09,유입,20,1118.0
172960,172960,20190312,D-09,유출,20,1693.0
181299,181299,20190312,D-09,유입,21,1326.0
181330,181330,20190312,D-09,유출,21,1616.0
189669,189669,20190312,D-09,유입,22,1217.0
189700,189700,20190312,D-09,유출,22,1630.0
198039,198039,20190312,D-09,유입,23,1087.0
198070,198070,20190312,D-09,유출,23,1232.0
5530,5530,20190313,D-09,유입,0,843.0
5561,5561,20190313,D-09,유출,0,1040.0
13900,13900,20190313,D-09,유입,1,633.0
13931,13931,20190313,D-09,유출,1,834.0
22270,22270,20190313,D-09,유입,2,448.0
22301,22301,20190313,D-09,유출,2,649.0
30640,30640,20190313,D-09,유입,3,331.0
30671,30671,20190313,D-09,유출,3,590.0
39010,39010,20190313,D-09,유입,4,577.0
39041,39041,20190313,D-09,유출,4,497.0
47380,47380,20190313,D-09,유입,5,832.0
47411,47411,20190313,D-09,유출,5,570.0
55750,55750,20190313,D-09,유입,6,1593.0
