,Unnamed: 0,일자,지점번호,방향,시간,교통량
91761,91761,20190302,F-05,유입,10,4270.0
91792,91792,20190302,F-05,유출,10,3534.0
100131,100131,20190302,F-05,유입,11,3952.0
100162,100162,20190302,F-05,유출,11,3459.0
108501,108501,20190302,F-05,유입,12,3917.0
108532,108532,20190302,F-05,유출,12,3603.0
116871,116871,20190302,F-05,유입,13,3878.0
116902,116902,20190302,F-05,유출,13,4069.0
125241,125241,20190302,F-05,유입,14,3647.0
125272,125272,20190302,F-05,유출,14,4095.0
133611,133611,20190302,F-05,유입,15,3626.0
133642,133642,20190302,F-05,유출,15,4628.0
141981,141981,20190302,F-05,유입,16,3632.0
142012,142012,20190302,F-05,유출,16,4361.0
150351,150351,20190302,F-05,유입,17,3291.0
150382,150382,20190302,F-05,유출,17,4582.0
158721,158721,20190302,F-05,유입,18,2766.0
158752,158752,20190302,F-05,유출,18,4277.0
167091,167091,20190302,F-05,유입,19,2577.0
167122,167122,20190302,F-05,유출,19,4419.0
175461,175461,20190302,F-05,유입,20,2826.0
175492,175492,20190302,F-05,유출,20,4230.0
183831,183831,20190302,F-05,유입,21,3012.0
183862,183862,20190302,F-05,유출,21,4332.0
192201,192201,20190302,F-05,유입,22,2897.0
192232,192232,20190302,F-05,유출,22,4153.0
200571,200571,20190302,F-05,유입,23,2254.0
200602,200602,20190302,F-05,유출,23,3294.0
8062,8062,20190303,F-05,유입,0,1748.0
8093,8093,20190303,F-05,유출,0,2696.0
16432,16432,20190303,F-05,유입,1,1251.0
16463,16463,20190303,F-05,유출,1,1899.0
24802,24802,20190303,F-05,유입,2,848.0
24833,24833,20190303,F-05,유출,2,1448.0
33172,33172,20190303,F-05,유입,3,708.0
33203,33203,20190303,F-05,유출,3,1188.0
41542,41542,20190303,F-05,유입,4,735.0
41573,41573,20190303,F-05,유출,4,1120.0
49912,49912,20190303,F-05,유입,5,1218.0
49943,49943,20190303,F-05,유출,5,1071.0
58282,58282,20190303,F-05,유입,6,1784.0
58313,58313,20190303,F-05,유출,6,1397.0
66652,66652,20190303,F-05,유입,7,2405.0
66683,66683,20190303,F-05,유출,7,1851.0
75022,75022,20190303,F-05,유입,8,3391.0
75053,75053,20190303,F-05,유출,8,2552.0
83392,83392,20190303,F-05,유입,9,3950.0
83423,83423,20190303,F-05,유출,9,3140.0
91762,91762,20190303,F-05,유입,10,4155.0
91793,91793,20190303,F-05,유출,10,3310.0
100132,100132,20190303,F-05,유입,11,3902.0
100163,100163,20190303,F-05,유출,11,3586.0
108502,108502,20190303,F-05,유입,12,3971.0
108533,108533,20190303,F-05,유출,12,3498.0
116872,116872,20190303,F-05,유입,13,4029.0
116903,116903,20190303,F-05,유출,13,3947.0
125242,125242,20190303,F-05,유입,14,3893.0
125273,125273,20190303,F-05,유출,14,4004.0
133612,133612,20190303,F-05,유입,15,3873.0
133643,133643,20190303,F-05,유출,15,4349.0
141982,141982,20190303,F-05,유입,16,3639.0
142013,142013,20190303,F-05,유출,16,4568.0
150352,150352,20190303,F-05,유입,17,3260.0
150383,150383,20190303,F-05,유출,17,4473.0
158722,158722,20190303,F-05,유입,18,2745.0
158753,158753,20190303,F-05,유출,18,4489.0
167092,167092,20190303,F-05,유입,19,3115.0
167123,167123,20190303,F-05,유출,19,4021.0
175462,175462,20190303,F-05,유입,20,3143.0
175493,175493,20190303,F-05,유출,20,3741.0
183832,183832,20190303,F-05,유입,21,3265.0
183863,183863,20190303,F-05,유출,21,4038.0
192202,192202,20190303,F-05,유입,22,2450.0
192233,192233,20190303,F-05,유출,22,3413.0
200572,200572,20190303,F-05,유입,23,1858.0
200603,200603,20190303,F-05,유출,23,2338.0
8063,8063,20190304,F-05,유입,0,1217.0
8094,8094,20190304,F-05,유출,0,1785.0
16433,16433,20190304,F-05,유입,1,805.0
16464,16464,20190304,F-05,유출,1,1152.0
24803,24803,20190304,F-05,유입,2,629.0
24834,24834,20190304,F-05,유출,2,823.0
33173,33173,20190304,F-05,유입,3,696.0
33204,33204,20190304,F-05,유출,3,704.0
41543,41543,20190304,F-05,유입,4,1436.0
41574,41574,20190304,F-05,유출,4,861.0
49913,49913,20190304,F-05,유입,5,3844.0
49944,49944,20190304,F-05,유출,5,1579.0
58283,58283,20190304,F-05,유입,6,4994.0
58314,58314,20190304,F-05,유출,6,2566.0
66653,66653,20190304,F-05,유입,7,4046.0
66684,66684,20190304,F-05,유출,7,2937.0
75023,75023,20190304,F-05,유입,8,3112.0
75054,75054,20190304,F-05,유출,8,2935.0
83393,83393,20190304,F-05,유입,9,3316.0
83424,83424,20190304,F-05,유출,9,3289.0
91763,91763,20190304,F-05,유입,10,3700.0
91794,91794,20190304,F-05,유출,10,3662.0
100133,100133,20190304,F-05,유입,11,3521.0
100164,100164,20190304,F-05,유출,11,3639.0
108503,108503,20190304,F-05,유입,12,3570.0
108534,108534,20190304,F-05,유출,12,3750.0
116873,116873,20190304,F-05,유입,13,3736.0
116904,116904,20190304,F-05,유출,13,3800.0
125243,125243,20190304,F-05,유입,14,3345.0
125274,125274,20190304,F-05,유출,14,4082.0
133613,133613,20190304,F-05,유입,15,3335.0
133644,133644,20190304,F-05,유출,15,4366.0
141983,141983,20190304,F-05,유입,16,3370.0
142014,142014,20190304,F-05,유출,16,4308.0
150353,150353,20190304,F-05,유입,17,2863.0
150384,150384,20190304,F-05,유출,17,4178.0
158723,158723,20190304,F-05,유입,18,2268.0
158754,158754,20190304,F-05,유출,18,4177.0
167093,167093,20190304,F-05,유입,19,2168.0
167124,167124,20190304,F-05,유출,19,4333.0
175463,175463,20190304,F-05,유입,20,2608.0
175494,175494,20190304,F-05,유출,20,4298.0
183833,183833,20190304,F-05,유입,21,2718.0
183864,183864,20190304,F-05,유출,21,4545.0
192203,192203,20190304,F-05,유입,22,2505.0
192234,192234,20190304,F-05,유출,22,4565.0
200573,200573,20190304,F-05,유입,23,2153.0
200604,200604,20190304,F-05,유출,23,3689.0
8064,8064,20190305,F-05,유입,0,1583.0
8095,8095,20190305,F-05,유출,0,2721.0
16434,16434,20190305,F-05,유입,1,1019.0
16465,16465,20190305,F-05,유출,1,1974.0
24804,24804,20190305,F-05,유입,2,737.0
24835,24835,20190305,F-05,유출,2,1353.0
33174,33174,20190305,F-05,유입,3,684.0
33205,33205,20190305,F-05,유출,3,1079.0
41544,41544,20190305,F-05,유입,4,1167.0
41575,41575,20190305,F-05,유출,4,1092.0
49914,49914,20190305,F-05,유입,5,3261.0
49945,49945,20190305,F-05,유출,5,1584.0
58284,58284,20190305,F-05,유입,6,4891.0
58315,58315,20190305,F-05,유출,6,2398.0
66654,66654,20190305,F-05,유입,7,4307.0
66685,66685,20190305,F-05,유출,7,3075.0
75024,75024,20190305,F-05,유입,8,3072.0
75055,75055,20190305,F-05,유출,8,2988.0
83394,83394,20190305,F-05,유입,9,3358.0
83425,83425,20190305,F-05,유출,9,3264.0
91764,91764,20190305,F-05,유입,10,3415.0
91795,91795,20190305,F-05,유출,10,3366.0
100134,100134,20190305,F-05,유입,11,3326.0
100165,100165,20190305,F-05,유출,11,3499.0
108504,108504,20190305,F-05,유입,12,3342.0
108535,108535,20190305,F-05,유출,12,3765.0
116874,116874,20190305,F-05,유입,13,3585.0
116905,116905,20190305,F-05,유출,13,3808.0
125244,125244,20190305,F-05,유입,14,3376.0
125275,125275,20190305,F-05,유출,14,3953.0
133614,133614,20190305,F-05,유입,15,3254.0
133645,133645,20190305,F-05,유출,15,4069.0
141984,141984,20190305,F-05,유입,16,3304.0
142015,142015,20190305,F-05,유출,16,4690.0
150354,150354,20190305,F-05,유입,17,2828.0
150385,150385,20190305,F-05,유출,17,4589.0
158724,158724,20190305,F-05,유입,18,2296.0
158755,158755,20190305,F-05,유출,18,4297.0
167094,167094,20190305,F-05,유입,19,2110.0
167125,167125,20190305,F-05,유출,19,4219.0
175464,175464,20190305,F-05,유입,20,2417.0
175495,175495,20190305,F-05,유출,20,4266.0
183834,183834,20190305,F-05,유입,21,2569.0
183865,183865,20190305,F-05,유출,21,4296.0
192204,192204,20190305,F-05,유입,22,2500.0
192235,192235,20190305,F-05,유출,22,4802.0
200574,200574,20190305,F-05,유입,23,2123.0
200605,200605,20190305,F-05,유출,23,4057.0
8065,8065,20190306,F-05,유입,0,1710.0
8096,8096,20190306,F-05,유출,0,2933.0
16435,16435,20190306,F-05,유입,1,1142.0
16466,16466,20190306,F-05,유출,1,2075.0
24805,24805,20190306,F-05,유입,2,799.0
24836,24836,20190306,F-05,유출,2,1474.0
33175,33175,20190306,F-05,유입,3,685.0
33206,33206,20190306,F-05,유출,3,1128.0
41545,41545,20190306,F-05,유입,4,1160.0
41576,41576,20190306,F-05,유출,4,1107.0
49915,49915,20190306,F-05,유입,5,3206.0
49946,49946,20190306,F-05,유출,5,1563.0
58285,58285,20190306,F-05,유입,6,4829.0
58316,58316,20190306,F-05,유출,6,2504.0
66655,66655,20190306,F-05,유입,7,4593.0
66686,66686,20190306,F-05,유출,7,3095.0
75025,75025,20190306,F-05,유입,8,3282.0
75056,75056,20190306,F-05,유출,8,3051.0
83395,83395,20190306,F-05,유입,9,3380.0
83426,83426,20190306,F-05,유출,9,3178.0
91765,91765,20190306,F-05,유입,10,3436.0
91796,91796,20190306,F-05,유출,10,3403.0
100135,100135,20190306,F-05,유입,11,3304.0
100166,100166,20190306,F-05,유출,11,3642.0
108505,108505,20190306,F-05,유입,12,3361.0
108536,108536,20190306,F-05,유출,12,3803.0
116875,116875,20190306,F-05,유입,13,3561.0
116906,116906,20190306,F-05,유출,13,3699.0
125245,125245,20190306,F-05,유입,14,3322.0
125276,125276,20190306,F-05,유출,14,4076.0
133615,133615,20190306,F-05,유입,15,3161.0
133646,133646,20190306,F-05,유출,15,4267.0
141985,141985,20190306,F-05,유입,16,3324.0
142016,142016,20190306,F-05,유출,16,4547.0
150355,150355,20190306,F-05,유입,17,2703.0
150386,150386,20190306,F-05,유출,17,4450.0
158725,158725,20190306,F-05,유입,18,2231.0
158756,158756,20190306,F-05,유출,18,4395.0
167095,167095,20190306,F-05,유입,19,2044.0
167126,167126,20190306,F-05,유출,19,4573.0
175465,175465,20190306,F-05,유입,20,2469.0
175496,175496,20190306,F-05,유출,20,4476.0
183835,183835,20190306,F-05,유입,21,2757.0
183866,183866,20190306,F-05,유출,21,4633.0
192205,192205,20190306,F-05,유입,22,2656.0
192236,192236,20190306,F-05,유출,22,4626.0
200575,200575,20190306,F-05,유입,23,2190.0
200606,200606,20190306,F-05,유출,23,4292.0
8066,8066,20190307,F-05,유입,0,1766.0
8097,8097,20190307,F-05,유출,0,3099.0
16436,16436,20190307,F-05,유입,1,1231.0
16467,16467,20190307,F-05,유출,1,2121.0
24806,24806,20190307,F-05,유입,2,761.0
24837,24837,20190307,F-05,유출,2,1553.0
33176,33176,20190307,F-05,유입,3,731.0
33207,33207,20190307,F-05,유출,3,1203.0
41546,41546,20190307,F-05,유입,4,1135.0
41577,41577,20190307,F-05,유출,4,1168.0
49916,49916,20190307,F-05,유입,5,3203.0
49947,49947,20190307,F-05,유출,5,1588.0
58286,58286,20190307,F-05,유입,6,4786.0
58317,58317,20190307,F-05,유출,6,2540.0
66656,66656,20190307,F-05,유입,7,4744.0
66687,66687,20190307,F-05,유출,7,3004.0
75026,75026,20190307,F-05,유입,8,3233.0
75057,75057,20190307,F-05,유출,8,3006.0
83396,83396,20190307,F-05,유입,9,3286.0
83427,83427,20190307,F-05,유출,9,3195.0
91766,91766,20190307,F-05,유입,10,3491.0
91797,91797,20190307,F-05,유출,10,3568.0
100136,100136,20190307,F-05,유입,11,3537.0
100167,100167,20190307,F-05,유출,11,3611.0
108506,108506,20190307,F-05,유입,12,3308.0
108537,108537,20190307,F-05,유출,12,3856.0
116876,116876,20190307,F-05,유입,13,3679.0
116907,116907,20190307,F-05,유출,13,3873.0
125246,125246,20190307,F-05,유입,14,3356.0
125277,125277,20190307,F-05,유출,14,3906.0
133616,133616,20190307,F-05,유입,15,3393.0
133647,133647,20190307,F-05,유출,15,4247.0
141986,141986,20190307,F-05,유입,16,3238.0
142017,142017,20190307,F-05,유출,16,4548.0
150356,150356,20190307,F-05,유입,17,2807.0
150387,150387,20190307,F-05,유출,17,4329.0
158726,158726,20190307,F-05,유입,18,2144.0
158757,158757,20190307,F-05,유출,18,3792.0
167096,167096,20190307,F-05,유입,19,2073.0
167127,167127,20190307,F-05,유출,19,4441.0
175466,175466,20190307,F-05,유입,20,2609.0
175497,175497,20190307,F-05,유출,20,4529.0
183836,183836,20190307,F-05,유입,21,2785.0
183867,183867,20190307,F-05,유출,21,4676.0
192206,192206,20190307,F-05,유입,22,2652.0
192237,192237,20190307,F-05,유출,22,4823.0
200576,200576,20190307,F-05,유입,23,2448.0
200607,200607,20190307,F-05,유출,23,4281.0
8067,8067,20190308,F-05,유입,0,1898.0
8098,8098,20190308,F-05,유출,0,3406.0
16437,16437,20190308,F-05,유입,1,1309.0
16468,16468,20190308,F-05,유출,1,2386.0
24807,24807,20190308,F-05,유입,2,897.0
24838,24838,20190308,F-05,유출,2,1666.0
33177,33177,20190308,F-05,유입,3,749.0
33208,33208,20190308,F-05,유출,3,1315.0
41547,41547,20190308,F-05,유입,4,1212.0
41578,41578,20190308,F-05,유출,4,1242.0
49917,49917,20190308,F-05,유입,5,3208.0
49948,49948,20190308,F-05,유출,5,1678.0
58287,58287,20190308,F-05,유입,6,4792.0
58318,58318,20190308,F-05,유출,6,2595.0
66657,66657,20190308,F-05,유입,7,4539.0
66688,66688,20190308,F-05,유출,7,3014.0
75027,75027,20190308,F-05,유입,8,3239.0
75058,75058,20190308,F-05,유출,8,3117.0
83397,83397,20190308,F-05,유입,9,3652.0
83428,83428,20190308,F-05,유출,9,3196.0
91767,91767,20190308,F-05,유입,10,3379.0
91798,91798,20190308,F-05,유출,10,3359.0
100137,100137,20190308,F-05,유입,11,3452.0
100168,100168,20190308,F-05,유출,11,3651.0
108507,108507,20190308,F-05,유입,12,3300.0
108538,108538,20190308,F-05,유출,12,3691.0
116877,116877,20190308,F-05,유입,13,3616.0
116908,116908,20190308,F-05,유출,13,3879.0
125247,125247,20190308,F-05,유입,14,3200.0
125278,125278,20190308,F-05,유출,14,4040.0
133617,133617,20190308,F-05,유입,15,3028.0
133648,133648,20190308,F-05,유출,15,4345.0
141987,141987,20190308,F-05,유입,16,3192.0
142018,142018,20190308,F-05,유출,16,4461.0
150357,150357,20190308,F-05,유입,17,2891.0
150388,150388,20190308,F-05,유출,17,4635.0
158727,158727,20190308,F-05,유입,18,2260.0
158758,158758,20190308,F-05,유출,18,3922.0
167097,167097,20190308,F-05,유입,19,2096.0
167128,167128,20190308,F-05,유출,19,3934.0
175467,175467,20190308,F-05,유입,20,2416.0
175498,175498,20190308,F-05,유출,20,4393.0
183837,183837,20190308,F-05,유입,21,2934.0
183868,183868,20190308,F-05,유출,21,4636.0
192207,192207,20190308,F-05,유입,22,2763.0
192238,192238,20190308,F-05,유출,22,4727.0
200577,200577,20190308,F-05,유입,23,2623.0
200608,200608,20190308,F-05,유출,23,4604.0
8068,8068,20190309,F-05,유입,0,2104.0
8099,8099,20190309,F-05,유출,0,4011.0
16438,16438,20190309,F-05,유입,1,1736.0
16469,16469,20190309,F-05,유출,1,3102.0
24808,24808,20190309,F-05,유입,2,1373.0
24839,24839,20190309,F-05,유출,2,2437.0
33178,33178,20190309,F-05,유입,3,1070.0
33209,33209,20190309,F-05,유출,3,1820.0
41548,41548,20190309,F-05,유입,4,1262.0
41579,41579,20190309,F-05,유출,4,1708.0
49918,49918,20190309,F-05,유입,5,2694.0
49949,49949,20190309,F-05,유출,5,1985.0
58288,58288,20190309,F-05,유입,6,3381.0
58319,58319,20190309,F-05,유출,6,2661.0
66658,66658,20190309,F-05,유입,7,3808.0
66689,66689,20190309,F-05,유출,7,2811.0
75028,75028,20190309,F-05,유입,8,4566.0
75059,75059,20190309,F-05,유출,8,3715.0
83398,83398,20190309,F-05,유입,9,4154.0
83429,83429,20190309,F-05,유출,9,4047.0
91768,91768,20190309,F-05,유입,10,4204.0
91799,91799,20190309,F-05,유출,10,3627.0
100138,100138,20190309,F-05,유입,11,3670.0
100169,100169,20190309,F-05,유출,11,3624.0
108508,108508,20190309,F-05,유입,12,3465.0
108539,108539,20190309,F-05,유출,12,3944.0
116878,116878,20190309,F-05,유입,13,3579.0
116909,116909,20190309,F-05,유출,13,3800.0
125248,125248,20190309,F-05,유입,14,3582.0
125279,125279,20190309,F-05,유출,14,4174.0
133618,133618,20190309,F-05,유입,15,3576.0
133649,133649,20190309,F-05,유출,15,4451.0
141988,141988,20190309,F-05,유입,16,3728.0
142019,142019,20190309,F-05,유출,16,4510.0
150358,150358,20190309,F-05,유입,17,3254.0
150389,150389,20190309,F-05,유출,17,4489.0
158728,158728,20190309,F-05,유입,18,2675.0
158759,158759,20190309,F-05,유출,18,4345.0
167098,167098,20190309,F-05,유입,19,2461.0
167129,167129,20190309,F-05,유출,19,4296.0
175468,175468,20190309,F-05,유입,20,2824.0
175499,175499,20190309,F-05,유출,20,4378.0
183838,183838,20190309,F-05,유입,21,3319.0
183869,183869,20190309,F-05,유출,21,4476.0
192208,192208,20190309,F-05,유입,22,3064.0
192239,192239,20190309,F-05,유출,22,4515.0
200578,200578,20190309,F-05,유입,23,2544.0
200609,200609,20190309,F-05,유출,23,3645.0
8069,8069,20190310,F-05,유입,0,1948.0
8100,8100,20190310,F-05,유출,0,3082.0
16439,16439,20190310,F-05,유입,1,1436.0
16470,16470,20190310,F-05,유출,1,2367.0
24809,24809,20190310,F-05,유입,2,1034.0
24840,24840,20190310,F-05,유출,2,1848.0
33179,33179,20190310,F-05,유입,3,817.0
33210,33210,20190310,F-05,유출,3,1412.0
41549,41549,20190310,F-05,유입,4,784.0
41580,41580,20190310,F-05,유출,4,1247.0
49919,49919,20190310,F-05,유입,5,1266.0
49950,49950,20190310,F-05,유출,5,1280.0
58289,58289,20190310,F-05,유입,6,1934.0
58320,58320,20190310,F-05,유출,6,1617.0
66659,66659,20190310,F-05,유입,7,2478.0
66690,66690,20190310,F-05,유출,7,1843.0
75029,75029,20190310,F-05,유입,8,3448.0
75060,75060,20190310,F-05,유출,8,2344.0
83399,83399,20190310,F-05,유입,9,3946.0
83430,83430,20190310,F-05,유출,9,3247.0
91769,91769,20190310,F-05,유입,10,4276.0
91800,91800,20190310,F-05,유출,10,3444.0
100139,100139,20190310,F-05,유입,11,3971.0
100170,100170,20190310,F-05,유출,11,3519.0
108509,108509,20190310,F-05,유입,12,3925.0
108540,108540,20190310,F-05,유출,12,3682.0
116879,116879,20190310,F-05,유입,13,3866.0
116910,116910,20190310,F-05,유출,13,4071.0
125249,125249,20190310,F-05,유입,14,3811.0
125280,125280,20190310,F-05,유출,14,4127.0
133619,133619,20190310,F-05,유입,15,3485.0
133650,133650,20190310,F-05,유출,15,4378.0
141989,141989,20190310,F-05,유입,16,3527.0
142020,142020,20190310,F-05,유출,16,4487.0
150359,150359,20190310,F-05,유입,17,3166.0
150390,150390,20190310,F-05,유출,17,4555.0
158729,158729,20190310,F-05,유입,18,2847.0
158760,158760,20190310,F-05,유출,18,4332.0
167099,167099,20190310,F-05,유입,19,3239.0
167130,167130,20190310,F-05,유출,19,4135.0
175469,175469,20190310,F-05,유입,20,3271.0
175500,175500,20190310,F-05,유출,20,4103.0
183839,183839,20190310,F-05,유입,21,3176.0
183870,183870,20190310,F-05,유출,21,4169.0
192209,192209,20190310,F-05,유입,22,2599.0
192240,192240,20190310,F-05,유출,22,3788.0
200579,200579,20190310,F-05,유입,23,1961.0
200610,200610,20190310,F-05,유출,23,2540.0
8070,8070,20190311,F-05,유입,0,1200.0
8101,8101,20190311,F-05,유출,0,1806.0
16440,16440,20190311,F-05,유입,1,810.0
16471,16471,20190311,F-05,유출,1,1242.0
24810,24810,20190311,F-05,유입,2,627.0
24841,24841,20190311,F-05,유출,2,871.0
33180,33180,20190311,F-05,유입,3,696.0
33211,33211,20190311,F-05,유출,3,683.0
41550,41550,20190311,F-05,유입,4,1446.0
41581,41581,20190311,F-05,유출,4,880.0
49920,49920,20190311,F-05,유입,5,3915.0
49951,49951,20190311,F-05,유출,5,1603.0
58290,58290,20190311,F-05,유입,6,3889.0
58321,58321,20190311,F-05,유출,6,2648.0
66660,66660,20190311,F-05,유입,7,3582.0
66691,66691,20190311,F-05,유출,7,3016.0
75030,75030,20190311,F-05,유입,8,2967.0
75061,75061,20190311,F-05,유출,8,3068.0
83400,83400,20190311,F-05,유입,9,3448.0
83431,83431,20190311,F-05,유출,9,3290.0
91770,91770,20190311,F-05,유입,10,3399.0
91801,91801,20190311,F-05,유출,10,3484.0
100140,100140,20190311,F-05,유입,11,3613.0
100171,100171,20190311,F-05,유출,11,3882.0
108510,108510,20190311,F-05,유입,12,3448.0
108541,108541,20190311,F-05,유출,12,3878.0
116880,116880,20190311,F-05,유입,13,3624.0
116911,116911,20190311,F-05,유출,13,3900.0
125250,125250,20190311,F-05,유입,14,3445.0
125281,125281,20190311,F-05,유출,14,4105.0
133620,133620,20190311,F-05,유입,15,3265.0
133651,133651,20190311,F-05,유출,15,4432.0
141990,141990,20190311,F-05,유입,16,3220.0
142021,142021,20190311,F-05,유출,16,4541.0
150360,150360,20190311,F-05,유입,17,2790.0
150391,150391,20190311,F-05,유출,17,4355.0
158730,158730,20190311,F-05,유입,18,2258.0
158761,158761,20190311,F-05,유출,18,3854.0
167100,167100,20190311,F-05,유입,19,2138.0
167131,167131,20190311,F-05,유출,19,4373.0
175470,175470,20190311,F-05,유입,20,2497.0
175501,175501,20190311,F-05,유출,20,4472.0
183840,183840,20190311,F-05,유입,21,2742.0
183871,183871,20190311,F-05,유출,21,4197.0
192210,192210,20190311,F-05,유입,22,2352.0
192241,192241,20190311,F-05,유출,22,3920.0
200580,200580,20190311,F-05,유입,23,2070.0
200611,200611,20190311,F-05,유출,23,4033.0
8071,8071,20190312,F-05,유입,0,1526.0
8102,8102,20190312,F-05,유출,0,2786.0
16441,16441,20190312,F-05,유입,1,1064.0
16472,16472,20190312,F-05,유출,1,1958.0
24811,24811,20190312,F-05,유입,2,776.0
24842,24842,20190312,F-05,유출,2,1408.0
33181,33181,20190312,F-05,유입,3,669.0
33212,33212,20190312,F-05,유출,3,1040.0
41551,41551,20190312,F-05,유입,4,1162.0
41582,41582,20190312,F-05,유출,4,1099.0
49921,49921,20190312,F-05,유입,5,3295.0
49952,49952,20190312,F-05,유출,5,1565.0
58291,58291,20190312,F-05,유입,6,4806.0
58322,58322,20190312,F-05,유출,6,2577.0
66661,66661,20190312,F-05,유입,7,4489.0
66692,66692,20190312,F-05,유출,7,3137.0
75031,75031,20190312,F-05,유입,8,3098.0
75062,75062,20190312,F-05,유출,8,3010.0
83401,83401,20190312,F-05,유입,9,3319.0
83432,83432,20190312,F-05,유출,9,3308.0
91771,91771,20190312,F-05,유입,10,3295.0
91802,91802,20190312,F-05,유출,10,3316.0
100141,100141,20190312,F-05,유입,11,3220.0
100172,100172,20190312,F-05,유출,11,3511.0
108511,108511,20190312,F-05,유입,12,3399.0
108542,108542,20190312,F-05,유출,12,3659.0
116881,116881,20190312,F-05,유입,13,3450.0
116912,116912,20190312,F-05,유출,13,4029.0
125251,125251,20190312,F-05,유입,14,3376.0
125282,125282,20190312,F-05,유출,14,4034.0
133621,133621,20190312,F-05,유입,15,3070.0
133652,133652,20190312,F-05,유출,15,4302.0
141991,141991,20190312,F-05,유입,16,3218.0
142022,142022,20190312,F-05,유출,16,4554.0
150361,150361,20190312,F-05,유입,17,2798.0
150392,150392,20190312,F-05,유출,17,4302.0
158731,158731,20190312,F-05,유입,18,2386.0
158762,158762,20190312,F-05,유출,18,4052.0
167101,167101,20190312,F-05,유입,19,2112.0
167132,167132,20190312,F-05,유출,19,3992.0
175471,175471,20190312,F-05,유입,20,2426.0
175502,175502,20190312,F-05,유출,20,4296.0
183841,183841,20190312,F-05,유입,21,2780.0
183872,183872,20190312,F-05,유출,21,4450.0
192211,192211,20190312,F-05,유입,22,2709.0
192242,192242,20190312,F-05,유출,22,4859.0
200581,200581,20190312,F-05,유입,23,2198.0
200612,200612,20190312,F-05,유출,23,4002.0
8072,8072,20190313,F-05,유입,0,1661.0
8103,8103,20190313,F-05,유출,0,2955.0
16442,16442,20190313,F-05,유입,1,1155.0
16473,16473,20190313,F-05,유출,1,2079.0
24812,24812,20190313,F-05,유입,2,791.0
24843,24843,20190313,F-05,유출,2,1442.0
