,Unnamed: 0,일자,지점번호,방향,시간,교통량
158938,158938,20190302,F-08,유출,18,2520.0
167277,167277,20190302,F-08,유입,19,1637.0
167308,167308,20190302,F-08,유출,19,2005.0
175647,175647,20190302,F-08,유입,20,1670.0
175678,175678,20190302,F-08,유출,20,1525.0
184017,184017,20190302,F-08,유입,21,1571.0
184048,184048,20190302,F-08,유출,21,1550.0
192387,192387,20190302,F-08,유입,22,1362.0
192418,192418,20190302,F-08,유출,22,1380.0
200757,200757,20190302,F-08,유입,23,836.0
200788,200788,20190302,F-08,유출,23,952.0
8248,8248,20190303,F-08,유입,0,468.0
8279,8279,20190303,F-08,유출,0,665.0
16618,16618,20190303,F-08,유입,1,295.0
16649,16649,20190303,F-08,유출,1,416.0
24988,24988,20190303,F-08,유입,2,208.0
25019,25019,20190303,F-08,유출,2,308.0
33358,33358,20190303,F-08,유입,3,172.0
33389,33389,20190303,F-08,유출,3,217.0
41728,41728,20190303,F-08,유입,4,138.0
41759,41759,20190303,F-08,유출,4,219.0
50098,50098,20190303,F-08,유입,5,288.0
50129,50129,20190303,F-08,유출,5,253.0
58468,58468,20190303,F-08,유입,6,490.0
58499,58499,20190303,F-08,유출,6,393.0
66838,66838,20190303,F-08,유입,7,816.0
66869,66869,20190303,F-08,유출,7,504.0
75208,75208,20190303,F-08,유입,8,1207.0
75239,75239,20190303,F-08,유출,8,691.0
83578,83578,20190303,F-08,유입,9,1788.0
83609,83609,20190303,F-08,유출,9,1068.0
91948,91948,20190303,F-08,유입,10,1959.0
91979,91979,20190303,F-08,유출,10,1382.0
100318,100318,20190303,F-08,유입,11,2223.0
100349,100349,20190303,F-08,유출,11,1559.0
108688,108688,20190303,F-08,유입,12,2131.0
108719,108719,20190303,F-08,유출,12,1620.0
117058,117058,20190303,F-08,유입,13,2204.0
117089,117089,20190303,F-08,유출,13,1811.0
125428,125428,20190303,F-08,유입,14,2177.0
125459,125459,20190303,F-08,유출,14,2035.0
133798,133798,20190303,F-08,유입,15,2230.0
133829,133829,20190303,F-08,유출,15,2080.0
142168,142168,20190303,F-08,유입,16,2097.0
142199,142199,20190303,F-08,유출,16,2260.0
150538,150538,20190303,F-08,유입,17,1942.0
150569,150569,20190303,F-08,유출,17,2402.0
158908,158908,20190303,F-08,유입,18,1493.0
158939,158939,20190303,F-08,유출,18,2139.0
167278,167278,20190303,F-08,유입,19,1654.0
167309,167309,20190303,F-08,유출,19,1849.0
175648,175648,20190303,F-08,유입,20,1622.0
175679,175679,20190303,F-08,유출,20,1544.0
184018,184018,20190303,F-08,유입,21,1369.0
184049,184049,20190303,F-08,유출,21,1540.0
192388,192388,20190303,F-08,유입,22,998.0
192419,192419,20190303,F-08,유출,22,1196.0
200758,200758,20190303,F-08,유입,23,584.0
200789,200789,20190303,F-08,유출,23,641.0
8249,8249,20190304,F-08,유입,0,284.0
8280,8280,20190304,F-08,유출,0,430.0
16619,16619,20190304,F-08,유입,1,152.0
16650,16650,20190304,F-08,유출,1,231.0
24989,24989,20190304,F-08,유입,2,102.0
25020,25020,20190304,F-08,유출,2,157.0
33359,33359,20190304,F-08,유입,3,97.0
33390,33390,20190304,F-08,유출,3,152.0
41729,41729,20190304,F-08,유입,4,197.0
41760,41760,20190304,F-08,유출,4,196.0
50099,50099,20190304,F-08,유입,5,933.0
50130,50130,20190304,F-08,유출,5,549.0
58469,58469,20190304,F-08,유입,6,2944.0
58500,58500,20190304,F-08,유출,6,1464.0
66839,66839,20190304,F-08,유입,7,3150.0
66870,66870,20190304,F-08,유출,7,2232.0
75209,75209,20190304,F-08,유입,8,2593.0
75240,75240,20190304,F-08,유출,8,2093.0
83579,83579,20190304,F-08,유입,9,2083.0
83610,83610,20190304,F-08,유출,9,1664.0
91949,91949,20190304,F-08,유입,10,1843.0
91980,91980,20190304,F-08,유출,10,1506.0
100319,100319,20190304,F-08,유입,11,1631.0
100350,100350,20190304,F-08,유출,11,1660.0
108689,108689,20190304,F-08,유입,12,1746.0
108720,108720,20190304,F-08,유출,12,1645.0
117059,117059,20190304,F-08,유입,13,2042.0
117090,117090,20190304,F-08,유출,13,1795.0
125429,125429,20190304,F-08,유입,14,1866.0
125460,125460,20190304,F-08,유출,14,1953.0
133799,133799,20190304,F-08,유입,15,1818.0
133830,133830,20190304,F-08,유출,15,2016.0
142169,142169,20190304,F-08,유입,16,2013.0
142200,142200,20190304,F-08,유출,16,2123.0
150539,150539,20190304,F-08,유입,17,2517.0
150570,150570,20190304,F-08,유출,17,2679.0
158909,158909,20190304,F-08,유입,18,2113.0
158940,158940,20190304,F-08,유출,18,2702.0
167279,167279,20190304,F-08,유입,19,1755.0
167310,167310,20190304,F-08,유출,19,2331.0
175649,175649,20190304,F-08,유입,20,1332.0
175680,175680,20190304,F-08,유출,20,1827.0
184019,184019,20190304,F-08,유입,21,1062.0
184050,184050,20190304,F-08,유출,21,1539.0
192389,192389,20190304,F-08,유입,22,805.0
192420,192420,20190304,F-08,유출,22,1437.0
200759,200759,20190304,F-08,유입,23,504.0
200790,200790,20190304,F-08,유출,23,1060.0
8250,8250,20190305,F-08,유입,0,361.0
8281,8281,20190305,F-08,유출,0,648.0
16620,16620,20190305,F-08,유입,1,174.0
16651,16651,20190305,F-08,유출,1,406.0
24990,24990,20190305,F-08,유입,2,136.0
25021,25021,20190305,F-08,유출,2,281.0
33360,33360,20190305,F-08,유입,3,128.0
33391,33391,20190305,F-08,유출,3,203.0
41730,41730,20190305,F-08,유입,4,182.0
41761,41761,20190305,F-08,유출,4,215.0
50100,50100,20190305,F-08,유입,5,766.0
50131,50131,20190305,F-08,유출,5,422.0
58470,58470,20190305,F-08,유입,6,2428.0
58501,58501,20190305,F-08,유출,6,1252.0
66840,66840,20190305,F-08,유입,7,3162.0
66871,66871,20190305,F-08,유출,7,1975.0
75210,75210,20190305,F-08,유입,8,2567.0
75241,75241,20190305,F-08,유출,8,2153.0
83580,83580,20190305,F-08,유입,9,2670.0
83611,83611,20190305,F-08,유출,9,1911.0
91950,91950,20190305,F-08,유입,10,2238.0
91981,91981,20190305,F-08,유출,10,1786.0
100320,100320,20190305,F-08,유입,11,1860.0
100351,100351,20190305,F-08,유출,11,1746.0
108690,108690,20190305,F-08,유입,12,1690.0
108721,108721,20190305,F-08,유출,12,1745.0
117060,117060,20190305,F-08,유입,13,2094.0
117091,117091,20190305,F-08,유출,13,1798.0
125430,125430,20190305,F-08,유입,14,1902.0
125461,125461,20190305,F-08,유출,14,2007.0
133800,133800,20190305,F-08,유입,15,2040.0
133831,133831,20190305,F-08,유출,15,2053.0
142170,142170,20190305,F-08,유입,16,2196.0
142201,142201,20190305,F-08,유출,16,2187.0
150540,150540,20190305,F-08,유입,17,2616.0
150571,150571,20190305,F-08,유출,17,2746.0
158910,158910,20190305,F-08,유입,18,2358.0
158941,158941,20190305,F-08,유출,18,2716.0
167280,167280,20190305,F-08,유입,19,1755.0
167311,167311,20190305,F-08,유출,19,2353.0
175650,175650,20190305,F-08,유입,20,1334.0
175681,175681,20190305,F-08,유출,20,1821.0
184020,184020,20190305,F-08,유입,21,1151.0
184051,184051,20190305,F-08,유출,21,1549.0
192390,192390,20190305,F-08,유입,22,857.0
192421,192421,20190305,F-08,유출,22,1572.0
200760,200760,20190305,F-08,유입,23,575.0
200791,200791,20190305,F-08,유출,23,1227.0
8251,8251,20190306,F-08,유입,0,366.0
8282,8282,20190306,F-08,유출,0,757.0
16621,16621,20190306,F-08,유입,1,214.0
16652,16652,20190306,F-08,유출,1,454.0
24991,24991,20190306,F-08,유입,2,134.0
25022,25022,20190306,F-08,유출,2,258.0
33361,33361,20190306,F-08,유입,3,120.0
33392,33392,20190306,F-08,유출,3,205.0
41731,41731,20190306,F-08,유입,4,179.0
41762,41762,20190306,F-08,유출,4,232.0
50101,50101,20190306,F-08,유입,5,733.0
50132,50132,20190306,F-08,유출,5,409.0
58471,58471,20190306,F-08,유입,6,2339.0
58502,58502,20190306,F-08,유출,6,1152.0
66841,66841,20190306,F-08,유입,7,3088.0
66872,66872,20190306,F-08,유출,7,2032.0
75211,75211,20190306,F-08,유입,8,2675.0
75242,75242,20190306,F-08,유출,8,2159.0
83581,83581,20190306,F-08,유입,9,2663.0
83612,83612,20190306,F-08,유출,9,1871.0
91951,91951,20190306,F-08,유입,10,2129.0
91982,91982,20190306,F-08,유출,10,1818.0
100321,100321,20190306,F-08,유입,11,1951.0
100352,100352,20190306,F-08,유출,11,1816.0
108691,108691,20190306,F-08,유입,12,1645.0
108722,108722,20190306,F-08,유출,12,1767.0
117061,117061,20190306,F-08,유입,13,2031.0
117092,117092,20190306,F-08,유출,13,1833.0
125431,125431,20190306,F-08,유입,14,2080.0
125462,125462,20190306,F-08,유출,14,2039.0
133801,133801,20190306,F-08,유입,15,2019.0
133832,133832,20190306,F-08,유출,15,1982.0
142171,142171,20190306,F-08,유입,16,2131.0
142202,142202,20190306,F-08,유출,16,2084.0
150541,150541,20190306,F-08,유입,17,2488.0
150572,150572,20190306,F-08,유출,17,2661.0
158911,158911,20190306,F-08,유입,18,2408.0
158942,158942,20190306,F-08,유출,18,2767.0
167281,167281,20190306,F-08,유입,19,1761.0
167312,167312,20190306,F-08,유출,19,2360.0
175651,175651,20190306,F-08,유입,20,1336.0
175682,175682,20190306,F-08,유출,20,1828.0
184021,184021,20190306,F-08,유입,21,1154.0
184052,184052,20190306,F-08,유출,21,1610.0
192391,192391,20190306,F-08,유입,22,844.0
192422,192422,20190306,F-08,유출,22,1569.0
200761,200761,20190306,F-08,유입,23,580.0
200792,200792,20190306,F-08,유출,23,1175.0
8252,8252,20190307,F-08,유입,0,422.0
8283,8283,20190307,F-08,유출,0,737.0
16622,16622,20190307,F-08,유입,1,236.0
16653,16653,20190307,F-08,유출,1,490.0
24992,24992,20190307,F-08,유입,2,143.0
25023,25023,20190307,F-08,유출,2,303.0
33362,33362,20190307,F-08,유입,3,131.0
33393,33393,20190307,F-08,유출,3,216.0
41732,41732,20190307,F-08,유입,4,181.0
41763,41763,20190307,F-08,유출,4,226.0
50102,50102,20190307,F-08,유입,5,719.0
50133,50133,20190307,F-08,유출,5,369.0
58472,58472,20190307,F-08,유입,6,2373.0
58503,58503,20190307,F-08,유출,6,1224.0
66842,66842,20190307,F-08,유입,7,3112.0
66873,66873,20190307,F-08,유출,7,2085.0
75212,75212,20190307,F-08,유입,8,2691.0
75243,75243,20190307,F-08,유출,8,2144.0
83582,83582,20190307,F-08,유입,9,2640.0
83613,83613,20190307,F-08,유출,9,1883.0
91952,91952,20190307,F-08,유입,10,2139.0
91983,91983,20190307,F-08,유출,10,1795.0
100322,100322,20190307,F-08,유입,11,1792.0
100353,100353,20190307,F-08,유출,11,1831.0
108692,108692,20190307,F-08,유입,12,1829.0
108723,108723,20190307,F-08,유출,12,1753.0
117062,117062,20190307,F-08,유입,13,2094.0
117093,117093,20190307,F-08,유출,13,1817.0
125432,125432,20190307,F-08,유입,14,2168.0
125463,125463,20190307,F-08,유출,14,2034.0
133802,133802,20190307,F-08,유입,15,2006.0
133833,133833,20190307,F-08,유출,15,2079.0
142172,142172,20190307,F-08,유입,16,2178.0
142203,142203,20190307,F-08,유출,16,2263.0
150542,150542,20190307,F-08,유입,17,2543.0
150573,150573,20190307,F-08,유출,17,2796.0
158912,158912,20190307,F-08,유입,18,2615.0
158943,158943,20190307,F-08,유출,18,2764.0
167282,167282,20190307,F-08,유입,19,1857.0
167313,167313,20190307,F-08,유출,19,2303.0
175652,175652,20190307,F-08,유입,20,1369.0
175683,175683,20190307,F-08,유출,20,1813.0
184022,184022,20190307,F-08,유입,21,1243.0
184053,184053,20190307,F-08,유출,21,1668.0
192392,192392,20190307,F-08,유입,22,983.0
192423,192423,20190307,F-08,유출,22,1626.0
200762,200762,20190307,F-08,유입,23,610.0
200793,200793,20190307,F-08,유출,23,1430.0
8253,8253,20190308,F-08,유입,0,397.0
8284,8284,20190308,F-08,유출,0,829.0
16623,16623,20190308,F-08,유입,1,249.0
16654,16654,20190308,F-08,유출,1,512.0
24993,24993,20190308,F-08,유입,2,149.0
25024,25024,20190308,F-08,유출,2,285.0
33363,33363,20190308,F-08,유입,3,129.0
33394,33394,20190308,F-08,유출,3,243.0
41733,41733,20190308,F-08,유입,4,197.0
41764,41764,20190308,F-08,유출,4,234.0
50103,50103,20190308,F-08,유입,5,801.0
50134,50134,20190308,F-08,유출,5,418.0
58473,58473,20190308,F-08,유입,6,2367.0
58504,58504,20190308,F-08,유출,6,1190.0
66843,66843,20190308,F-08,유입,7,3056.0
66874,66874,20190308,F-08,유출,7,2092.0
75213,75213,20190308,F-08,유입,8,2729.0
75244,75244,20190308,F-08,유출,8,2205.0
83583,83583,20190308,F-08,유입,9,2929.0
83614,83614,20190308,F-08,유출,9,1954.0
91953,91953,20190308,F-08,유입,10,2035.0
91984,91984,20190308,F-08,유출,10,1762.0
100323,100323,20190308,F-08,유입,11,1827.0
100354,100354,20190308,F-08,유출,11,1717.0
108693,108693,20190308,F-08,유입,12,1961.0
108724,108724,20190308,F-08,유출,12,1767.0
117063,117063,20190308,F-08,유입,13,1871.0
117094,117094,20190308,F-08,유출,13,1879.0
125433,125433,20190308,F-08,유입,14,2085.0
125464,125464,20190308,F-08,유출,14,2000.0
133803,133803,20190308,F-08,유입,15,2121.0
133834,133834,20190308,F-08,유출,15,2143.0
142173,142173,20190308,F-08,유입,16,2352.0
142204,142204,20190308,F-08,유출,16,2410.0
150543,150543,20190308,F-08,유입,17,2594.0
150574,150574,20190308,F-08,유출,17,3012.0
158913,158913,20190308,F-08,유입,18,2722.0
158944,158944,20190308,F-08,유출,18,3136.0
167283,167283,20190308,F-08,유입,19,2146.0
167314,167314,20190308,F-08,유출,19,2912.0
175653,175653,20190308,F-08,유입,20,1637.0
175684,175684,20190308,F-08,유출,20,2224.0
184023,184023,20190308,F-08,유입,21,1607.0
184054,184054,20190308,F-08,유출,21,1671.0
192393,192393,20190308,F-08,유입,22,1277.0
192424,192424,20190308,F-08,유출,22,1596.0
200763,200763,20190308,F-08,유입,23,828.0
200794,200794,20190308,F-08,유출,23,1466.0
8254,8254,20190309,F-08,유입,0,578.0
8285,8285,20190309,F-08,유출,0,1045.0
16624,16624,20190309,F-08,유입,1,382.0
16655,16655,20190309,F-08,유출,1,768.0
24994,24994,20190309,F-08,유입,2,252.0
25025,25025,20190309,F-08,유출,2,528.0
33364,33364,20190309,F-08,유입,3,193.0
33395,33395,20190309,F-08,유출,3,411.0
41734,41734,20190309,F-08,유입,4,186.0
41765,41765,20190309,F-08,유출,4,340.0
50104,50104,20190309,F-08,유입,5,632.0
50135,50135,20190309,F-08,유출,5,451.0
58474,58474,20190309,F-08,유입,6,1334.0
58505,58505,20190309,F-08,유출,6,822.0
66844,66844,20190309,F-08,유입,7,1484.0
66875,66875,20190309,F-08,유출,7,1070.0
75214,75214,20190309,F-08,유입,8,2201.0
75245,75245,20190309,F-08,유출,8,1507.0
83584,83584,20190309,F-08,유입,9,2855.0
83615,83615,20190309,F-08,유출,9,1689.0
91954,91954,20190309,F-08,유입,10,3002.0
91985,91985,20190309,F-08,유출,10,1636.0
100324,100324,20190309,F-08,유입,11,2224.0
100355,100355,20190309,F-08,유출,11,1774.0
108694,108694,20190309,F-08,유입,12,2547.0
108725,108725,20190309,F-08,유출,12,1845.0
117064,117064,20190309,F-08,유입,13,2267.0
117095,117095,20190309,F-08,유출,13,1900.0
125434,125434,20190309,F-08,유입,14,2228.0
125465,125465,20190309,F-08,유출,14,1995.0
133804,133804,20190309,F-08,유입,15,1933.0
133835,133835,20190309,F-08,유출,15,2321.0
142174,142174,20190309,F-08,유입,16,2480.0
142205,142205,20190309,F-08,유출,16,2521.0
150544,150544,20190309,F-08,유입,17,2252.0
150575,150575,20190309,F-08,유출,17,2888.0
158914,158914,20190309,F-08,유입,18,2131.0
158945,158945,20190309,F-08,유출,18,2807.0
167284,167284,20190309,F-08,유입,19,1592.0
167315,167315,20190309,F-08,유출,19,2290.0
175654,175654,20190309,F-08,유입,20,1418.0
175685,175685,20190309,F-08,유출,20,1763.0
184024,184024,20190309,F-08,유입,21,1453.0
184055,184055,20190309,F-08,유출,21,1627.0
192394,192394,20190309,F-08,유입,22,1208.0
192425,192425,20190309,F-08,유출,22,1487.0
200764,200764,20190309,F-08,유입,23,709.0
200795,200795,20190309,F-08,유출,23,1123.0
8255,8255,20190310,F-08,유입,0,443.0
8286,8286,20190310,F-08,유출,0,745.0
16625,16625,20190310,F-08,유입,1,321.0
16656,16656,20190310,F-08,유출,1,498.0
24995,24995,20190310,F-08,유입,2,222.0
25026,25026,20190310,F-08,유출,2,330.0
33365,33365,20190310,F-08,유입,3,141.0
33396,33396,20190310,F-08,유출,3,230.0
41735,41735,20190310,F-08,유입,4,114.0
41766,41766,20190310,F-08,유출,4,219.0
50105,50105,20190310,F-08,유입,5,264.0
50136,50136,20190310,F-08,유출,5,240.0
58475,58475,20190310,F-08,유입,6,508.0
58506,58506,20190310,F-08,유출,6,364.0
66845,66845,20190310,F-08,유입,7,677.0
66876,66876,20190310,F-08,유출,7,515.0
75215,75215,20190310,F-08,유입,8,1079.0
75246,75246,20190310,F-08,유출,8,632.0
83585,83585,20190310,F-08,유입,9,1748.0
83616,83616,20190310,F-08,유출,9,1004.0
91955,91955,20190310,F-08,유입,10,1965.0
91986,91986,20190310,F-08,유출,10,1286.0
100325,100325,20190310,F-08,유입,11,2103.0
100356,100356,20190310,F-08,유출,11,1421.0
108695,108695,20190310,F-08,유입,12,1945.0
108726,108726,20190310,F-08,유출,12,1537.0
117065,117065,20190310,F-08,유입,13,2144.0
117096,117096,20190310,F-08,유출,13,1637.0
125435,125435,20190310,F-08,유입,14,1895.0
125466,125466,20190310,F-08,유출,14,1718.0
133805,133805,20190310,F-08,유입,15,2090.0
133836,133836,20190310,F-08,유출,15,1962.0
142175,142175,20190310,F-08,유입,16,1889.0
142206,142206,20190310,F-08,유출,16,2098.0
150545,150545,20190310,F-08,유입,17,1700.0
150576,150576,20190310,F-08,유출,17,2090.0
158915,158915,20190310,F-08,유입,18,1458.0
158946,158946,20190310,F-08,유출,18,2073.0
167285,167285,20190310,F-08,유입,19,1343.0
167316,167316,20190310,F-08,유출,19,1587.0
175655,175655,20190310,F-08,유입,20,1355.0
175686,175686,20190310,F-08,유출,20,1536.0
184025,184025,20190310,F-08,유입,21,1217.0
184056,184056,20190310,F-08,유출,21,1419.0
192395,192395,20190310,F-08,유입,22,871.0
192426,192426,20190310,F-08,유출,22,1151.0
200765,200765,20190310,F-08,유입,23,520.0
200796,200796,20190310,F-08,유출,23,696.0
8256,8256,20190311,F-08,유입,0,274.0
8287,8287,20190311,F-08,유출,0,398.0
16626,16626,20190311,F-08,유입,1,161.0
16657,16657,20190311,F-08,유출,1,234.0
24996,24996,20190311,F-08,유입,2,103.0
25027,25027,20190311,F-08,유출,2,149.0
33366,33366,20190311,F-08,유입,3,127.0
33397,33397,20190311,F-08,유출,3,144.0
41736,41736,20190311,F-08,유입,4,222.0
41767,41767,20190311,F-08,유출,4,215.0
50106,50106,20190311,F-08,유입,5,905.0
50137,50137,20190311,F-08,유출,5,556.0
58476,58476,20190311,F-08,유입,6,3023.0
58507,58507,20190311,F-08,유출,6,1459.0
66846,66846,20190311,F-08,유입,7,3145.0
66877,66877,20190311,F-08,유출,7,2314.0
75216,75216,20190311,F-08,유입,8,2638.0
75247,75247,20190311,F-08,유출,8,2112.0
83586,83586,20190311,F-08,유입,9,2540.0
83617,83617,20190311,F-08,유출,9,1816.0
91956,91956,20190311,F-08,유입,10,1923.0
91987,91987,20190311,F-08,유출,10,1592.0
100326,100326,20190311,F-08,유입,11,1750.0
100357,100357,20190311,F-08,유출,11,1636.0
108696,108696,20190311,F-08,유입,12,1730.0
108727,108727,20190311,F-08,유출,12,1653.0
117066,117066,20190311,F-08,유입,13,1833.0
117097,117097,20190311,F-08,유출,13,1819.0
125436,125436,20190311,F-08,유입,14,2016.0
125467,125467,20190311,F-08,유출,14,1933.0
133806,133806,20190311,F-08,유입,15,1879.0
133837,133837,20190311,F-08,유출,15,1895.0
142176,142176,20190311,F-08,유입,16,2081.0
142207,142207,20190311,F-08,유출,16,2157.0
150546,150546,20190311,F-08,유입,17,2442.0
150577,150577,20190311,F-08,유출,17,2721.0
158916,158916,20190311,F-08,유입,18,2136.0
158947,158947,20190311,F-08,유출,18,2724.0
167286,167286,20190311,F-08,유입,19,1882.0
167317,167317,20190311,F-08,유출,19,2251.0
175656,175656,20190311,F-08,유입,20,1400.0
175687,175687,20190311,F-08,유출,20,1792.0
184026,184026,20190311,F-08,유입,21,1100.0
184057,184057,20190311,F-08,유출,21,1630.0
192396,192396,20190311,F-08,유입,22,847.0
192427,192427,20190311,F-08,유출,22,1544.0
200766,200766,20190311,F-08,유입,23,512.0
200797,200797,20190311,F-08,유출,23,1132.0
8257,8257,20190312,F-08,유입,0,374.0
8288,8288,20190312,F-08,유출,0,612.0
16627,16627,20190312,F-08,유입,1,218.0
16658,16658,20190312,F-08,유출,1,392.0
24997,24997,20190312,F-08,유입,2,116.0
25028,25028,20190312,F-08,유출,2,252.0
33367,33367,20190312,F-08,유입,3,141.0
33398,33398,20190312,F-08,유출,3,198.0
41737,41737,20190312,F-08,유입,4,177.0
41768,41768,20190312,F-08,유출,4,203.0
50107,50107,20190312,F-08,유입,5,752.0
50138,50138,20190312,F-08,유출,5,418.0
58477,58477,20190312,F-08,유입,6,2406.0
58508,58508,20190312,F-08,유출,6,1233.0
66847,66847,20190312,F-08,유입,7,3121.0
66878,66878,20190312,F-08,유출,7,2058.0
75217,75217,20190312,F-08,유입,8,2653.0
75248,75248,20190312,F-08,유출,8,2075.0
83587,83587,20190312,F-08,유입,9,2746.0
83618,83618,20190312,F-08,유출,9,1850.0
91957,91957,20190312,F-08,유입,10,2199.0
91988,91988,20190312,F-08,유출,10,1731.0
100327,100327,20190312,F-08,유입,11,1911.0
100358,100358,20190312,F-08,유출,11,1731.0
108697,108697,20190312,F-08,유입,12,1798.0
108728,108728,20190312,F-08,유출,12,1788.0
117067,117067,20190312,F-08,유입,13,2074.0
117098,117098,20190312,F-08,유출,13,1840.0
125437,125437,20190312,F-08,유입,14,1986.0
125468,125468,20190312,F-08,유출,14,1933.0
133807,133807,20190312,F-08,유입,15,2025.0
133838,133838,20190312,F-08,유출,15,2048.0
142177,142177,20190312,F-08,유입,16,2208.0
142208,142208,20190312,F-08,유출,16,2166.0
150547,150547,20190312,F-08,유입,17,2626.0
150578,150578,20190312,F-08,유출,17,2584.0
158917,158917,20190312,F-08,유입,18,2405.0
158948,158948,20190312,F-08,유출,18,2580.0
167287,167287,20190312,F-08,유입,19,1791.0
167318,167318,20190312,F-08,유출,19,2342.0
175657,175657,20190312,F-08,유입,20,1336.0
175688,175688,20190312,F-08,유출,20,1795.0
184027,184027,20190312,F-08,유입,21,1188.0
184058,184058,20190312,F-08,유출,21,1669.0
192397,192397,20190312,F-08,유입,22,898.0
192428,192428,20190312,F-08,유출,22,1569.0
200767,200767,20190312,F-08,유입,23,550.0
200798,200798,20190312,F-08,유출,23,1209.0
8258,8258,20190313,F-08,유입,0,396.0
8289,8289,20190313,F-08,유출,0,768.0
16628,16628,20190313,F-08,유입,1,182.0
16659,16659,20190313,F-08,유출,1,451.0
24998,24998,20190313,F-08,유입,2,129.0
25029,25029,20190313,F-08,유출,2,283.0
33368,33368,20190313,F-08,유입,3,118.0
33399,33399,20190313,F-08,유출,3,192.0
41738,41738,20190313,F-08,유입,4,186.0
41769,41769,20190313,F-08,유출,4,226.0
50108,50108,20190313,F-08,유입,5,802.0
50139,50139,20190313,F-08,유출,5,429.0
58478,58478,20190313,F-08,유입,6,2485.0
