,Unnamed: 0,일자,지점번호,방향,시간,교통량
31436,31436,20190303,D-22,유입,3,226.0
31467,31467,20190303,D-22,유출,3,322.0
39806,39806,20190303,D-22,유입,4,252.0
39837,39837,20190303,D-22,유출,4,288.0
48176,48176,20190303,D-22,유입,5,428.0
48207,48207,20190303,D-22,유출,5,356.0
56546,56546,20190303,D-22,유입,6,654.0
56577,56577,20190303,D-22,유출,6,490.0
64916,64916,20190303,D-22,유입,7,814.0
64947,64947,20190303,D-22,유출,7,618.0
73286,73286,20190303,D-22,유입,8,1091.0
73317,73317,20190303,D-22,유출,8,866.0
81656,81656,20190303,D-22,유입,9,1158.0
81687,81687,20190303,D-22,유출,9,998.0
90026,90026,20190303,D-22,유입,10,1236.0
90057,90057,20190303,D-22,유출,10,1199.0
98396,98396,20190303,D-22,유입,11,1036.0
98427,98427,20190303,D-22,유출,11,1238.0
106766,106766,20190303,D-22,유입,12,1105.0
106797,106797,20190303,D-22,유출,12,1376.0
115136,115136,20190303,D-22,유입,13,1136.0
115167,115167,20190303,D-22,유출,13,1380.0
123506,123506,20190303,D-22,유입,14,1118.0
123537,123537,20190303,D-22,유출,14,1440.0
131876,131876,20190303,D-22,유입,15,1183.0
131907,131907,20190303,D-22,유출,15,1458.0
140246,140246,20190303,D-22,유입,16,1172.0
140277,140277,20190303,D-22,유출,16,1501.0
148616,148616,20190303,D-22,유입,17,1085.0
148647,148647,20190303,D-22,유출,17,1514.0
156986,156986,20190303,D-22,유입,18,988.0
157017,157017,20190303,D-22,유출,18,1438.0
165356,165356,20190303,D-22,유입,19,928.0
165387,165387,20190303,D-22,유출,19,1242.0
173726,173726,20190303,D-22,유입,20,886.0
173757,173757,20190303,D-22,유출,20,1134.0
182096,182096,20190303,D-22,유입,21,850.0
182127,182127,20190303,D-22,유출,21,1116.0
190466,190466,20190303,D-22,유입,22,685.0
190497,190497,20190303,D-22,유출,22,880.0
198836,198836,20190303,D-22,유입,23,492.0
198867,198867,20190303,D-22,유출,23,689.0
6327,6327,20190304,D-22,유입,0,351.0
6358,6358,20190304,D-22,유출,0,512.0
14697,14697,20190304,D-22,유입,1,225.0
14728,14728,20190304,D-22,유출,1,336.0
23067,23067,20190304,D-22,유입,2,147.0
23098,23098,20190304,D-22,유출,2,246.0
31437,31437,20190304,D-22,유입,3,170.0
31468,31468,20190304,D-22,유출,3,187.0
39807,39807,20190304,D-22,유입,4,379.0
39838,39838,20190304,D-22,유출,4,318.0
48177,48177,20190304,D-22,유입,5,940.0
48208,48208,20190304,D-22,유출,5,742.0
56547,56547,20190304,D-22,유입,6,1366.0
56578,56578,20190304,D-22,유출,6,1427.0
64917,64917,20190304,D-22,유입,7,1334.0
64948,64948,20190304,D-22,유출,7,1425.0
73287,73287,20190304,D-22,유입,8,861.0
73318,73318,20190304,D-22,유출,8,1241.0
81657,81657,20190304,D-22,유입,9,1141.0
81688,81688,20190304,D-22,유출,9,1356.0
90027,90027,20190304,D-22,유입,10,1162.0
90058,90058,20190304,D-22,유출,10,1388.0
98397,98397,20190304,D-22,유입,11,1213.0
98428,98428,20190304,D-22,유출,11,1460.0
106767,106767,20190304,D-22,유입,12,1140.0
106798,106798,20190304,D-22,유출,12,1298.0
115137,115137,20190304,D-22,유입,13,1278.0
115168,115168,20190304,D-22,유출,13,1484.0
123507,123507,20190304,D-22,유입,14,1212.0
123538,123538,20190304,D-22,유출,14,1491.0
131877,131877,20190304,D-22,유입,15,1178.0
131908,131908,20190304,D-22,유출,15,1480.0
140247,140247,20190304,D-22,유입,16,1270.0
140278,140278,20190304,D-22,유출,16,1562.0
148617,148617,20190304,D-22,유입,17,1439.0
148648,148648,20190304,D-22,유출,17,1466.0
156987,156987,20190304,D-22,유입,18,1351.0
157018,157018,20190304,D-22,유출,18,1604.0
165357,165357,20190304,D-22,유입,19,1315.0
165388,165388,20190304,D-22,유출,19,1456.0
173727,173727,20190304,D-22,유입,20,1042.0
173758,173758,20190304,D-22,유출,20,1462.0
182097,182097,20190304,D-22,유입,21,925.0
182128,182128,20190304,D-22,유출,21,1268.0
190467,190467,20190304,D-22,유입,22,801.0
190498,190498,20190304,D-22,유출,22,1158.0
198837,198837,20190304,D-22,유입,23,625.0
198868,198868,20190304,D-22,유출,23,946.0
6328,6328,20190305,D-22,유입,0,548.0
6359,6359,20190305,D-22,유출,0,764.0
14698,14698,20190305,D-22,유입,1,370.0
14729,14729,20190305,D-22,유출,1,480.0
23068,23068,20190305,D-22,유입,2,227.0
23099,23099,20190305,D-22,유출,2,355.0
31438,31438,20190305,D-22,유입,3,186.0
31469,31469,20190305,D-22,유출,3,263.0
39808,39808,20190305,D-22,유입,4,393.0
39839,39839,20190305,D-22,유출,4,364.0
48178,48178,20190305,D-22,유입,5,873.0
48209,48209,20190305,D-22,유출,5,659.0
56548,56548,20190305,D-22,유입,6,1359.0
56579,56579,20190305,D-22,유출,6,1268.0
64918,64918,20190305,D-22,유입,7,1371.0
64949,64949,20190305,D-22,유출,7,1475.0
73288,73288,20190305,D-22,유입,8,848.0
73319,73319,20190305,D-22,유출,8,1332.0
81658,81658,20190305,D-22,유입,9,1119.0
81689,81689,20190305,D-22,유출,9,1244.0
90028,90028,20190305,D-22,유입,10,1236.0
90059,90059,20190305,D-22,유출,10,1357.0
98398,98398,20190305,D-22,유입,11,1214.0
98429,98429,20190305,D-22,유출,11,1424.0
106768,106768,20190305,D-22,유입,12,1170.0
106799,106799,20190305,D-22,유출,12,1318.0
115138,115138,20190305,D-22,유입,13,1132.0
115169,115169,20190305,D-22,유출,13,1439.0
123508,123508,20190305,D-22,유입,14,1262.0
123539,123539,20190305,D-22,유출,14,1571.0
131878,131878,20190305,D-22,유입,15,1245.0
131909,131909,20190305,D-22,유출,15,1622.0
140248,140248,20190305,D-22,유입,16,1245.0
140279,140279,20190305,D-22,유출,16,1585.0
148618,148618,20190305,D-22,유입,17,1397.0
148649,148649,20190305,D-22,유출,17,1576.0
156988,156988,20190305,D-22,유입,18,1270.0
157019,157019,20190305,D-22,유출,18,1595.0
165358,165358,20190305,D-22,유입,19,1322.0
165389,165389,20190305,D-22,유출,19,1534.0
173728,173728,20190305,D-22,유입,20,1009.0
173759,173759,20190305,D-22,유출,20,1304.0
182098,182098,20190305,D-22,유입,21,886.0
182129,182129,20190305,D-22,유출,21,1309.0
190468,190468,20190305,D-22,유입,22,818.0
190499,190499,20190305,D-22,유출,22,1221.0
198838,198838,20190305,D-22,유입,23,666.0
198869,198869,20190305,D-22,유출,23,958.0
6329,6329,20190306,D-22,유입,0,490.0
6360,6360,20190306,D-22,유출,0,775.0
14699,14699,20190306,D-22,유입,1,348.0
14730,14730,20190306,D-22,유출,1,501.0
23069,23069,20190306,D-22,유입,2,241.0
23100,23100,20190306,D-22,유출,2,357.0
31439,31439,20190306,D-22,유입,3,226.0
31470,31470,20190306,D-22,유출,3,336.0
39809,39809,20190306,D-22,유입,4,394.0
39840,39840,20190306,D-22,유출,4,329.0
48179,48179,20190306,D-22,유입,5,906.0
48210,48210,20190306,D-22,유출,5,744.0
56549,56549,20190306,D-22,유입,6,1307.0
56580,56580,20190306,D-22,유출,6,1231.0
64919,64919,20190306,D-22,유입,7,1402.0
64950,64950,20190306,D-22,유출,7,1418.0
73289,73289,20190306,D-22,유입,8,1038.0
73320,73320,20190306,D-22,유출,8,1316.0
81659,81659,20190306,D-22,유입,9,1062.0
81690,81690,20190306,D-22,유출,9,1326.0
90029,90029,20190306,D-22,유입,10,1170.0
90060,90060,20190306,D-22,유출,10,1445.0
98399,98399,20190306,D-22,유입,11,1235.0
98430,98430,20190306,D-22,유출,11,1421.0
106769,106769,20190306,D-22,유입,12,1175.0
106800,106800,20190306,D-22,유출,12,1344.0
115139,115139,20190306,D-22,유입,13,1097.0
115170,115170,20190306,D-22,유출,13,1496.0
123509,123509,20190306,D-22,유입,14,1243.0
123540,123540,20190306,D-22,유출,14,1447.0
131879,131879,20190306,D-22,유입,15,1175.0
131910,131910,20190306,D-22,유출,15,1535.0
140249,140249,20190306,D-22,유입,16,1269.0
140280,140280,20190306,D-22,유출,16,1636.0
148619,148619,20190306,D-22,유입,17,1377.0
148650,148650,20190306,D-22,유출,17,1691.0
156989,156989,20190306,D-22,유입,18,1325.0
157020,157020,20190306,D-22,유출,18,1700.0
165359,165359,20190306,D-22,유입,19,1301.0
165390,165390,20190306,D-22,유출,19,1623.0
173729,173729,20190306,D-22,유입,20,1075.0
173760,173760,20190306,D-22,유출,20,1408.0
182099,182099,20190306,D-22,유입,21,897.0
182130,182130,20190306,D-22,유출,21,1352.0
190469,190469,20190306,D-22,유입,22,877.0
190500,190500,20190306,D-22,유출,22,1232.0
198839,198839,20190306,D-22,유입,23,663.0
198870,198870,20190306,D-22,유출,23,1011.0
6330,6330,20190307,D-22,유입,0,538.0
6361,6361,20190307,D-22,유출,0,856.0
14700,14700,20190307,D-22,유입,1,415.0
14731,14731,20190307,D-22,유출,1,488.0
23070,23070,20190307,D-22,유입,2,275.0
23101,23101,20190307,D-22,유출,2,357.0
31440,31440,20190307,D-22,유입,3,227.0
31471,31471,20190307,D-22,유출,3,333.0
39810,39810,20190307,D-22,유입,4,411.0
39841,39841,20190307,D-22,유출,4,366.0
48180,48180,20190307,D-22,유입,5,917.0
48211,48211,20190307,D-22,유출,5,720.0
56550,56550,20190307,D-22,유입,6,1279.0
56581,56581,20190307,D-22,유출,6,1244.0
64920,64920,20190307,D-22,유입,7,1289.0
64951,64951,20190307,D-22,유출,7,1507.0
73290,73290,20190307,D-22,유입,8,1079.0
73321,73321,20190307,D-22,유출,8,1307.0
81660,81660,20190307,D-22,유입,9,1063.0
81691,81691,20190307,D-22,유출,9,1346.0
90030,90030,20190307,D-22,유입,10,1166.0
90061,90061,20190307,D-22,유출,10,1348.0
98400,98400,20190307,D-22,유입,11,1163.0
98431,98431,20190307,D-22,유출,11,1470.0
106770,106770,20190307,D-22,유입,12,1099.0
106801,106801,20190307,D-22,유출,12,1358.0
115140,115140,20190307,D-22,유입,13,1223.0
115171,115171,20190307,D-22,유출,13,1398.0
123510,123510,20190307,D-22,유입,14,1170.0
123541,123541,20190307,D-22,유출,14,1465.0
131880,131880,20190307,D-22,유입,15,1128.0
131911,131911,20190307,D-22,유출,15,1434.0
140250,140250,20190307,D-22,유입,16,1157.0
140281,140281,20190307,D-22,유출,16,1566.0
148620,148620,20190307,D-22,유입,17,1361.0
148651,148651,20190307,D-22,유출,17,1688.0
156990,156990,20190307,D-22,유입,18,1314.0
157021,157021,20190307,D-22,유출,18,1661.0
165360,165360,20190307,D-22,유입,19,1235.0
165391,165391,20190307,D-22,유출,19,1624.0
173730,173730,20190307,D-22,유입,20,1056.0
173761,173761,20190307,D-22,유출,20,1330.0
182100,182100,20190307,D-22,유입,21,971.0
182131,182131,20190307,D-22,유출,21,1263.0
190470,190470,20190307,D-22,유입,22,868.0
190501,190501,20190307,D-22,유출,22,1221.0
198840,198840,20190307,D-22,유입,23,672.0
198871,198871,20190307,D-22,유출,23,995.0
6331,6331,20190308,D-22,유입,0,540.0
6362,6362,20190308,D-22,유출,0,846.0
14701,14701,20190308,D-22,유입,1,447.0
14732,14732,20190308,D-22,유출,1,655.0
23071,23071,20190308,D-22,유입,2,299.0
23102,23102,20190308,D-22,유출,2,421.0
31441,31441,20190308,D-22,유입,3,228.0
31472,31472,20190308,D-22,유출,3,304.0
39811,39811,20190308,D-22,유입,4,423.0
39842,39842,20190308,D-22,유출,4,402.0
48181,48181,20190308,D-22,유입,5,946.0
48212,48212,20190308,D-22,유출,5,759.0
56551,56551,20190308,D-22,유입,6,1333.0
56582,56582,20190308,D-22,유출,6,1264.0
64921,64921,20190308,D-22,유입,7,1301.0
64952,64952,20190308,D-22,유출,7,1501.0
73291,73291,20190308,D-22,유입,8,1018.0
73322,73322,20190308,D-22,유출,8,1348.0
81661,81661,20190308,D-22,유입,9,1047.0
81692,81692,20190308,D-22,유출,9,1327.0
90031,90031,20190308,D-22,유입,10,1236.0
90062,90062,20190308,D-22,유출,10,1454.0
98401,98401,20190308,D-22,유입,11,1195.0
98432,98432,20190308,D-22,유출,11,1300.0
106771,106771,20190308,D-22,유입,12,1064.0
106802,106802,20190308,D-22,유출,12,1348.0
115141,115141,20190308,D-22,유입,13,1157.0
115172,115172,20190308,D-22,유출,13,1423.0
123511,123511,20190308,D-22,유입,14,1240.0
123542,123542,20190308,D-22,유출,14,1543.0
131881,131881,20190308,D-22,유입,15,1197.0
131912,131912,20190308,D-22,유출,15,1545.0
140251,140251,20190308,D-22,유입,16,1193.0
140282,140282,20190308,D-22,유출,16,1380.0
148621,148621,20190308,D-22,유입,17,1431.0
148652,148652,20190308,D-22,유출,17,1647.0
156991,156991,20190308,D-22,유입,18,1408.0
157022,157022,20190308,D-22,유출,18,1459.0
165361,165361,20190308,D-22,유입,19,1333.0
165392,165392,20190308,D-22,유출,19,1543.0
173731,173731,20190308,D-22,유입,20,1215.0
173762,173762,20190308,D-22,유출,20,1559.0
182101,182101,20190308,D-22,유입,21,1091.0
182132,182132,20190308,D-22,유출,21,1462.0
190471,190471,20190308,D-22,유입,22,920.0
190502,190502,20190308,D-22,유출,22,1340.0
198841,198841,20190308,D-22,유입,23,834.0
198872,198872,20190308,D-22,유출,23,1139.0
6332,6332,20190309,D-22,유입,0,637.0
6363,6363,20190309,D-22,유출,0,1019.0
14702,14702,20190309,D-22,유입,1,599.0
14733,14733,20190309,D-22,유출,1,823.0
23072,23072,20190309,D-22,유입,2,456.0
23103,23103,20190309,D-22,유출,2,618.0
31442,31442,20190309,D-22,유입,3,390.0
31473,31473,20190309,D-22,유출,3,465.0
39812,39812,20190309,D-22,유입,4,455.0
39843,39843,20190309,D-22,유출,4,446.0
48182,48182,20190309,D-22,유입,5,932.0
48213,48213,20190309,D-22,유출,5,686.0
56552,56552,20190309,D-22,유입,6,1056.0
56583,56583,20190309,D-22,유출,6,953.0
64922,64922,20190309,D-22,유입,7,1161.0
64953,64953,20190309,D-22,유출,7,966.0
73292,73292,20190309,D-22,유입,8,1290.0
73323,73323,20190309,D-22,유출,8,1220.0
81662,81662,20190309,D-22,유입,9,1425.0
81693,81693,20190309,D-22,유출,9,1379.0
90032,90032,20190309,D-22,유입,10,1336.0
90063,90063,20190309,D-22,유출,10,1449.0
98402,98402,20190309,D-22,유입,11,1266.0
98433,98433,20190309,D-22,유출,11,1525.0
106772,106772,20190309,D-22,유입,12,1081.0
106803,106803,20190309,D-22,유출,12,1582.0
115142,115142,20190309,D-22,유입,13,1134.0
115173,115173,20190309,D-22,유출,13,1697.0
123512,123512,20190309,D-22,유입,14,1171.0
123543,123543,20190309,D-22,유출,14,1565.0
131882,131882,20190309,D-22,유입,15,1193.0
131913,131913,20190309,D-22,유출,15,1634.0
140252,140252,20190309,D-22,유입,16,1224.0
140283,140283,20190309,D-22,유출,16,1670.0
148622,148622,20190309,D-22,유입,17,1325.0
148653,148653,20190309,D-22,유출,17,1700.0
156992,156992,20190309,D-22,유입,18,1208.0
157023,157023,20190309,D-22,유출,18,1635.0
165362,165362,20190309,D-22,유입,19,1180.0
165393,165393,20190309,D-22,유출,19,1524.0
173732,173732,20190309,D-22,유입,20,1060.0
173763,173763,20190309,D-22,유출,20,1415.0
182102,182102,20190309,D-22,유입,21,969.0
182133,182133,20190309,D-22,유출,21,1403.0
190472,190472,20190309,D-22,유입,22,816.0
190503,190503,20190309,D-22,유출,22,1273.0
198842,198842,20190309,D-22,유입,23,692.0
198873,198873,20190309,D-22,유출,23,1034.0
6333,6333,20190310,D-22,유입,0,529.0
6364,6364,20190310,D-22,유출,0,892.0
14703,14703,20190310,D-22,유입,1,477.0
14734,14734,20190310,D-22,유출,1,699.0
23073,23073,20190310,D-22,유입,2,321.0
23104,23104,20190310,D-22,유출,2,550.0
31443,31443,20190310,D-22,유입,3,271.0
31474,31474,20190310,D-22,유출,3,357.0
39813,39813,20190310,D-22,유입,4,285.0
39844,39844,20190310,D-22,유출,4,337.0
48183,48183,20190310,D-22,유입,5,464.0
48214,48214,20190310,D-22,유출,5,415.0
56553,56553,20190310,D-22,유입,6,681.0
56584,56584,20190310,D-22,유출,6,521.0
64923,64923,20190310,D-22,유입,7,820.0
64954,64954,20190310,D-22,유출,7,648.0
73293,73293,20190310,D-22,유입,8,1095.0
73324,73324,20190310,D-22,유출,8,892.0
81663,81663,20190310,D-22,유입,9,1267.0
81694,81694,20190310,D-22,유출,9,1084.0
90033,90033,20190310,D-22,유입,10,1257.0
90064,90064,20190310,D-22,유출,10,1223.0
98403,98403,20190310,D-22,유입,11,1106.0
98434,98434,20190310,D-22,유출,11,1235.0
106773,106773,20190310,D-22,유입,12,1210.0
106804,106804,20190310,D-22,유출,12,1230.0
115143,115143,20190310,D-22,유입,13,1145.0
115174,115174,20190310,D-22,유출,13,1484.0
123513,123513,20190310,D-22,유입,14,1146.0
123544,123544,20190310,D-22,유출,14,1520.0
131883,131883,20190310,D-22,유입,15,1123.0
131914,131914,20190310,D-22,유출,15,1496.0
140253,140253,20190310,D-22,유입,16,1185.0
140284,140284,20190310,D-22,유출,16,1476.0
148623,148623,20190310,D-22,유입,17,1217.0
148654,148654,20190310,D-22,유출,17,1534.0
156993,156993,20190310,D-22,유입,18,1043.0
157024,157024,20190310,D-22,유출,18,1365.0
165363,165363,20190310,D-22,유입,19,932.0
165394,165394,20190310,D-22,유출,19,1372.0
173733,173733,20190310,D-22,유입,20,878.0
173764,173764,20190310,D-22,유출,20,1219.0
182103,182103,20190310,D-22,유입,21,934.0
182134,182134,20190310,D-22,유출,21,1110.0
190473,190473,20190310,D-22,유입,22,727.0
190504,190504,20190310,D-22,유출,22,1054.0
198843,198843,20190310,D-22,유입,23,503.0
198874,198874,20190310,D-22,유출,23,680.0
6334,6334,20190311,D-22,유입,0,316.0
6365,6365,20190311,D-22,유출,0,520.0
14704,14704,20190311,D-22,유입,1,223.0
14735,14735,20190311,D-22,유출,1,313.0
23074,23074,20190311,D-22,유입,2,178.0
23105,23105,20190311,D-22,유출,2,234.0
31444,31444,20190311,D-22,유입,3,175.0
31475,31475,20190311,D-22,유출,3,190.0
39814,39814,20190311,D-22,유입,4,392.0
39845,39845,20190311,D-22,유출,4,294.0
48184,48184,20190311,D-22,유입,5,998.0
48215,48215,20190311,D-22,유출,5,757.0
56554,56554,20190311,D-22,유입,6,1445.0
56585,56585,20190311,D-22,유출,6,1394.0
64924,64924,20190311,D-22,유입,7,1247.0
64955,64955,20190311,D-22,유출,7,1494.0
73294,73294,20190311,D-22,유입,8,721.0
73325,73325,20190311,D-22,유출,8,1291.0
81664,81664,20190311,D-22,유입,9,1114.0
81695,81695,20190311,D-22,유출,9,1342.0
90034,90034,20190311,D-22,유입,10,1039.0
90065,90065,20190311,D-22,유출,10,1374.0
98404,98404,20190311,D-22,유입,11,1027.0
98435,98435,20190311,D-22,유출,11,1511.0
106774,106774,20190311,D-22,유입,12,1141.0
106805,106805,20190311,D-22,유출,12,1314.0
115144,115144,20190311,D-22,유입,13,1197.0
115175,115175,20190311,D-22,유출,13,1459.0
123514,123514,20190311,D-22,유입,14,1218.0
123545,123545,20190311,D-22,유출,14,1529.0
131884,131884,20190311,D-22,유입,15,1117.0
131915,131915,20190311,D-22,유출,15,1555.0
140254,140254,20190311,D-22,유입,16,1269.0
140285,140285,20190311,D-22,유출,16,1543.0
148624,148624,20190311,D-22,유입,17,1353.0
148655,148655,20190311,D-22,유출,17,1741.0
156994,156994,20190311,D-22,유입,18,1355.0
157025,157025,20190311,D-22,유출,18,1664.0
165364,165364,20190311,D-22,유입,19,1309.0
165395,165395,20190311,D-22,유출,19,1532.0
173734,173734,20190311,D-22,유입,20,1021.0
173765,173765,20190311,D-22,유출,20,1345.0
182104,182104,20190311,D-22,유입,21,895.0
182135,182135,20190311,D-22,유출,21,1267.0
190474,190474,20190311,D-22,유입,22,827.0
190505,190505,20190311,D-22,유출,22,1143.0
198844,198844,20190311,D-22,유입,23,605.0
198875,198875,20190311,D-22,유출,23,894.0
6335,6335,20190312,D-22,유입,0,487.0
6366,6366,20190312,D-22,유출,0,747.0
14705,14705,20190312,D-22,유입,1,382.0
14736,14736,20190312,D-22,유출,1,468.0
23075,23075,20190312,D-22,유입,2,295.0
23106,23106,20190312,D-22,유출,2,342.0
31445,31445,20190312,D-22,유입,3,236.0
31476,31476,20190312,D-22,유출,3,280.0
39815,39815,20190312,D-22,유입,4,398.0
39846,39846,20190312,D-22,유출,4,359.0
48185,48185,20190312,D-22,유입,5,925.0
48216,48216,20190312,D-22,유출,5,712.0
56555,56555,20190312,D-22,유입,6,1340.0
56586,56586,20190312,D-22,유출,6,1352.0
64925,64925,20190312,D-22,유입,7,1250.0
64956,64956,20190312,D-22,유출,7,1512.0
73295,73295,20190312,D-22,유입,8,974.0
73326,73326,20190312,D-22,유출,8,1287.0
81665,81665,20190312,D-22,유입,9,1132.0
81696,81696,20190312,D-22,유출,9,1302.0
90035,90035,20190312,D-22,유입,10,1289.0
90066,90066,20190312,D-22,유출,10,1365.0
98405,98405,20190312,D-22,유입,11,1176.0
98436,98436,20190312,D-22,유출,11,1331.0
106775,106775,20190312,D-22,유입,12,1200.0
106806,106806,20190312,D-22,유출,12,1299.0
115145,115145,20190312,D-22,유입,13,1194.0
115176,115176,20190312,D-22,유출,13,1453.0
123515,123515,20190312,D-22,유입,14,1260.0
123546,123546,20190312,D-22,유출,14,1495.0
131885,131885,20190312,D-22,유입,15,1183.0
131916,131916,20190312,D-22,유출,15,1551.0
140255,140255,20190312,D-22,유입,16,1307.0
140286,140286,20190312,D-22,유출,16,1582.0
148625,148625,20190312,D-22,유입,17,1354.0
148656,148656,20190312,D-22,유출,17,1570.0
156995,156995,20190312,D-22,유입,18,1413.0
157026,157026,20190312,D-22,유출,18,1603.0
165365,165365,20190312,D-22,유입,19,1255.0
165396,165396,20190312,D-22,유출,19,1550.0
173735,173735,20190312,D-22,유입,20,976.0
173766,173766,20190312,D-22,유출,20,1452.0
182105,182105,20190312,D-22,유입,21,973.0
182136,182136,20190312,D-22,유출,21,1325.0
190475,190475,20190312,D-22,유입,22,809.0
190506,190506,20190312,D-22,유출,22,1245.0
198845,198845,20190312,D-22,유입,23,698.0
198876,198876,20190312,D-22,유출,23,968.0
6336,6336,20190313,D-22,유입,0,506.0
6367,6367,20190313,D-22,유출,0,830.0
14706,14706,20190313,D-22,유입,1,376.0
14737,14737,20190313,D-22,유출,1,485.0
23076,23076,20190313,D-22,유입,2,237.0
23107,23107,20190313,D-22,유출,2,347.0
31446,31446,20190313,D-22,유입,3,206.0
31477,31477,20190313,D-22,유출,3,294.0
39816,39816,20190313,D-22,유입,4,412.0
39847,39847,20190313,D-22,유출,4,356.0
48186,48186,20190313,D-22,유입,5,893.0
48217,48217,20190313,D-22,유출,5,699.0
56556,56556,20190313,D-22,유입,6,1332.0
56587,56587,20190313,D-22,유출,6,1268.0
