,Unnamed: 0,일자,지점번호,방향,시간,교통량
116592,116592,20190302,D-45,유출,13,2073.0
124931,124931,20190302,D-45,유입,14,2125.0
124962,124962,20190302,D-45,유출,14,1967.0
133301,133301,20190302,D-45,유입,15,2150.0
133332,133332,20190302,D-45,유출,15,2047.0
141671,141671,20190302,D-45,유입,16,2206.0
141702,141702,20190302,D-45,유출,16,2090.0
150041,150041,20190302,D-45,유입,17,2141.0
150072,150072,20190302,D-45,유출,17,2099.0
158411,158411,20190302,D-45,유입,18,2103.0
158442,158442,20190302,D-45,유출,18,2178.0
166781,166781,20190302,D-45,유입,19,1868.0
166812,166812,20190302,D-45,유출,19,1912.0
175151,175151,20190302,D-45,유입,20,1612.0
175182,175182,20190302,D-45,유출,20,1825.0
183521,183521,20190302,D-45,유입,21,1493.0
183552,183552,20190302,D-45,유출,21,1780.0
191891,191891,20190302,D-45,유입,22,1390.0
191922,191922,20190302,D-45,유출,22,1558.0
200261,200261,20190302,D-45,유입,23,996.0
200292,200292,20190302,D-45,유출,23,1120.0
7752,7752,20190303,D-45,유입,0,755.0
7783,7783,20190303,D-45,유출,0,782.0
16122,16122,20190303,D-45,유입,1,717.0
16153,16153,20190303,D-45,유출,1,576.0
24492,24492,20190303,D-45,유입,2,531.0
24523,24523,20190303,D-45,유출,2,462.0
32862,32862,20190303,D-45,유입,3,421.0
32893,32893,20190303,D-45,유출,3,316.0
41232,41232,20190303,D-45,유입,4,359.0
41263,41263,20190303,D-45,유출,4,297.0
49602,49602,20190303,D-45,유입,5,453.0
49633,49633,20190303,D-45,유출,5,377.0
57972,57972,20190303,D-45,유입,6,608.0
58003,58003,20190303,D-45,유출,6,613.0
66342,66342,20190303,D-45,유입,7,692.0
66373,66373,20190303,D-45,유출,7,754.0
74712,74712,20190303,D-45,유입,8,1027.0
74743,74743,20190303,D-45,유출,8,1141.0
83082,83082,20190303,D-45,유입,9,1397.0
83113,83113,20190303,D-45,유출,9,1448.0
91452,91452,20190303,D-45,유입,10,1830.0
91483,91483,20190303,D-45,유출,10,1617.0
99822,99822,20190303,D-45,유입,11,1890.0
99853,99853,20190303,D-45,유출,11,1677.0
108192,108192,20190303,D-45,유입,12,1918.0
108223,108223,20190303,D-45,유출,12,1791.0
116562,116562,20190303,D-45,유입,13,2018.0
116593,116593,20190303,D-45,유출,13,1954.0
124932,124932,20190303,D-45,유입,14,2041.0
124963,124963,20190303,D-45,유출,14,1994.0
133302,133302,20190303,D-45,유입,15,1963.0
133333,133333,20190303,D-45,유출,15,2075.0
141672,141672,20190303,D-45,유입,16,2081.0
141703,141703,20190303,D-45,유출,16,2117.0
150042,150042,20190303,D-45,유입,17,1949.0
150073,150073,20190303,D-45,유출,17,2267.0
158412,158412,20190303,D-45,유입,18,1878.0
158443,158443,20190303,D-45,유출,18,1986.0
166782,166782,20190303,D-45,유입,19,1686.0
166813,166813,20190303,D-45,유출,19,1730.0
175152,175152,20190303,D-45,유입,20,1441.0
175183,175183,20190303,D-45,유출,20,1740.0
183522,183522,20190303,D-45,유입,21,1320.0
183553,183553,20190303,D-45,유출,21,1595.0
191892,191892,20190303,D-45,유입,22,1114.0
191923,191923,20190303,D-45,유출,22,1249.0
200262,200262,20190303,D-45,유입,23,742.0
200293,200293,20190303,D-45,유출,23,963.0
7753,7753,20190304,D-45,유입,0,560.0
7784,7784,20190304,D-45,유출,0,665.0
16123,16123,20190304,D-45,유입,1,469.0
16154,16154,20190304,D-45,유출,1,505.0
24493,24493,20190304,D-45,유입,2,344.0
24524,24524,20190304,D-45,유출,2,370.0
32863,32863,20190304,D-45,유입,3,300.0
32894,32894,20190304,D-45,유출,3,310.0
41233,41233,20190304,D-45,유입,4,366.0
41264,41264,20190304,D-45,유출,4,392.0
49603,49603,20190304,D-45,유입,5,668.0
49634,49634,20190304,D-45,유출,5,728.0
57973,57973,20190304,D-45,유입,6,1152.0
58004,58004,20190304,D-45,유출,6,1556.0
66343,66343,20190304,D-45,유입,7,2233.0
66374,66374,20190304,D-45,유출,7,2545.0
74713,74713,20190304,D-45,유입,8,2432.0
74744,74744,20190304,D-45,유출,8,2803.0
83083,83083,20190304,D-45,유입,9,2306.0
83114,83114,20190304,D-45,유출,9,2443.0
91453,91453,20190304,D-45,유입,10,2231.0
91484,91484,20190304,D-45,유출,10,2129.0
99823,99823,20190304,D-45,유입,11,1999.0
99854,99854,20190304,D-45,유출,11,2021.0
108193,108193,20190304,D-45,유입,12,1914.0
108224,108224,20190304,D-45,유출,12,2057.0
116563,116563,20190304,D-45,유입,13,1959.0
116594,116594,20190304,D-45,유출,13,2187.0
124933,124933,20190304,D-45,유입,14,2083.0
124964,124964,20190304,D-45,유출,14,2158.0
133303,133303,20190304,D-45,유입,15,2044.0
133334,133334,20190304,D-45,유출,15,2212.0
141673,141673,20190304,D-45,유입,16,2165.0
141704,141704,20190304,D-45,유출,16,2201.0
150043,150043,20190304,D-45,유입,17,2175.0
150074,150074,20190304,D-45,유출,17,2364.0
158413,158413,20190304,D-45,유입,18,2188.0
158444,158444,20190304,D-45,유출,18,2258.0
166783,166783,20190304,D-45,유입,19,1959.0
166814,166814,20190304,D-45,유출,19,1915.0
175153,175153,20190304,D-45,유입,20,1638.0
175184,175184,20190304,D-45,유출,20,1812.0
183523,183523,20190304,D-45,유입,21,1547.0
183554,183554,20190304,D-45,유출,21,1699.0
191893,191893,20190304,D-45,유입,22,1401.0
191924,191924,20190304,D-45,유출,22,1414.0
200263,200263,20190304,D-45,유입,23,1109.0
200294,200294,20190304,D-45,유출,23,1154.0
7754,7754,20190305,D-45,유입,0,890.0
7785,7785,20190305,D-45,유출,0,858.0
16124,16124,20190305,D-45,유입,1,691.0
16155,16155,20190305,D-45,유출,1,644.0
24494,24494,20190305,D-45,유입,2,462.0
24525,24525,20190305,D-45,유출,2,492.0
32864,32864,20190305,D-45,유입,3,417.0
32895,32895,20190305,D-45,유출,3,412.0
41234,41234,20190305,D-45,유입,4,448.0
41265,41265,20190305,D-45,유출,4,408.0
49604,49604,20190305,D-45,유입,5,645.0
49635,49635,20190305,D-45,유출,5,702.0
57974,57974,20190305,D-45,유입,6,1127.0
58005,58005,20190305,D-45,유출,6,1510.0
66344,66344,20190305,D-45,유입,7,2239.0
66375,66375,20190305,D-45,유출,7,2358.0
74714,74714,20190305,D-45,유입,8,2342.0
74745,74745,20190305,D-45,유출,8,2689.0
83084,83084,20190305,D-45,유입,9,2284.0
83115,83115,20190305,D-45,유출,9,2378.0
91454,91454,20190305,D-45,유입,10,2265.0
91485,91485,20190305,D-45,유출,10,2253.0
99824,99824,20190305,D-45,유입,11,2191.0
99855,99855,20190305,D-45,유출,11,2086.0
108194,108194,20190305,D-45,유입,12,1924.0
108225,108225,20190305,D-45,유출,12,1908.0
116564,116564,20190305,D-45,유입,13,2003.0
116595,116595,20190305,D-45,유출,13,2022.0
124934,124934,20190305,D-45,유입,14,2113.0
124965,124965,20190305,D-45,유출,14,2120.0
133304,133304,20190305,D-45,유입,15,2134.0
133335,133335,20190305,D-45,유출,15,2145.0
141674,141674,20190305,D-45,유입,16,2156.0
141705,141705,20190305,D-45,유출,16,2162.0
150044,150044,20190305,D-45,유입,17,2156.0
150075,150075,20190305,D-45,유출,17,2313.0
158414,158414,20190305,D-45,유입,18,2248.0
158445,158445,20190305,D-45,유출,18,2256.0
166784,166784,20190305,D-45,유입,19,2048.0
166815,166815,20190305,D-45,유출,19,1947.0
175154,175154,20190305,D-45,유입,20,1726.0
175185,175185,20190305,D-45,유출,20,1801.0
183524,183524,20190305,D-45,유입,21,1656.0
183555,183555,20190305,D-45,유출,21,1815.0
191894,191894,20190305,D-45,유입,22,1543.0
191925,191925,20190305,D-45,유출,22,1566.0
200264,200264,20190305,D-45,유입,23,1174.0
200295,200295,20190305,D-45,유출,23,1239.0
7755,7755,20190306,D-45,유입,0,834.0
7786,7786,20190306,D-45,유출,0,865.0
16125,16125,20190306,D-45,유입,1,714.0
16156,16156,20190306,D-45,유출,1,628.0
24495,24495,20190306,D-45,유입,2,518.0
24526,24526,20190306,D-45,유출,2,479.0
32865,32865,20190306,D-45,유입,3,402.0
32896,32896,20190306,D-45,유출,3,412.0
41235,41235,20190306,D-45,유입,4,425.0
41266,41266,20190306,D-45,유출,4,443.0
49605,49605,20190306,D-45,유입,5,684.0
49636,49636,20190306,D-45,유출,5,678.0
57975,57975,20190306,D-45,유입,6,1111.0
58006,58006,20190306,D-45,유출,6,1393.0
66345,66345,20190306,D-45,유입,7,2170.0
66376,66376,20190306,D-45,유출,7,2307.0
74715,74715,20190306,D-45,유입,8,2324.0
74746,74746,20190306,D-45,유출,8,2712.0
83085,83085,20190306,D-45,유입,9,2178.0
83116,83116,20190306,D-45,유출,9,2347.0
91455,91455,20190306,D-45,유입,10,2306.0
91486,91486,20190306,D-45,유출,10,2213.0
99825,99825,20190306,D-45,유입,11,2176.0
99856,99856,20190306,D-45,유출,11,2063.0
108195,108195,20190306,D-45,유입,12,1928.0
108226,108226,20190306,D-45,유출,12,2096.0
116565,116565,20190306,D-45,유입,13,2031.0
116596,116596,20190306,D-45,유출,13,2112.0
124935,124935,20190306,D-45,유입,14,1920.0
124966,124966,20190306,D-45,유출,14,2084.0
133305,133305,20190306,D-45,유입,15,1981.0
133336,133336,20190306,D-45,유출,15,2175.0
141675,141675,20190306,D-45,유입,16,2134.0
141706,141706,20190306,D-45,유출,16,2294.0
150045,150045,20190306,D-45,유입,17,2121.0
150076,150076,20190306,D-45,유출,17,2312.0
158415,158415,20190306,D-45,유입,18,2365.0
158446,158446,20190306,D-45,유출,18,2380.0
166785,166785,20190306,D-45,유입,19,2170.0
166816,166816,20190306,D-45,유출,19,2004.0
175155,175155,20190306,D-45,유입,20,1672.0
175186,175186,20190306,D-45,유출,20,1736.0
183525,183525,20190306,D-45,유입,21,1677.0
183556,183556,20190306,D-45,유출,21,1712.0
191895,191895,20190306,D-45,유입,22,1487.0
191926,191926,20190306,D-45,유출,22,1647.0
200265,200265,20190306,D-45,유입,23,1308.0
200296,200296,20190306,D-45,유출,23,1242.0
7756,7756,20190307,D-45,유입,0,881.0
7787,7787,20190307,D-45,유출,0,883.0
16126,16126,20190307,D-45,유입,1,813.0
16157,16157,20190307,D-45,유출,1,699.0
24496,24496,20190307,D-45,유입,2,537.0
24527,24527,20190307,D-45,유출,2,482.0
32866,32866,20190307,D-45,유입,3,385.0
32897,32897,20190307,D-45,유출,3,431.0
41236,41236,20190307,D-45,유입,4,492.0
41267,41267,20190307,D-45,유출,4,437.0
49606,49606,20190307,D-45,유입,5,651.0
49637,49637,20190307,D-45,유출,5,730.0
57976,57976,20190307,D-45,유입,6,1129.0
58007,58007,20190307,D-45,유출,6,1441.0
66346,66346,20190307,D-45,유입,7,2201.0
66377,66377,20190307,D-45,유출,7,2350.0
74716,74716,20190307,D-45,유입,8,2322.0
74747,74747,20190307,D-45,유출,8,2681.0
83086,83086,20190307,D-45,유입,9,2277.0
83117,83117,20190307,D-45,유출,9,2350.0
91456,91456,20190307,D-45,유입,10,2208.0
91487,91487,20190307,D-45,유출,10,2209.0
99826,99826,20190307,D-45,유입,11,2195.0
99857,99857,20190307,D-45,유출,11,2137.0
108196,108196,20190307,D-45,유입,12,1950.0
108227,108227,20190307,D-45,유출,12,2057.0
116566,116566,20190307,D-45,유입,13,2035.0
116597,116597,20190307,D-45,유출,13,2123.0
124936,124936,20190307,D-45,유입,14,2101.0
124967,124967,20190307,D-45,유출,14,2120.0
133306,133306,20190307,D-45,유입,15,2080.0
133337,133337,20190307,D-45,유출,15,2184.0
141676,141676,20190307,D-45,유입,16,2017.0
141707,141707,20190307,D-45,유출,16,2240.0
150046,150046,20190307,D-45,유입,17,2248.0
150077,150077,20190307,D-45,유출,17,2331.0
158416,158416,20190307,D-45,유입,18,2293.0
158447,158447,20190307,D-45,유출,18,2292.0
166786,166786,20190307,D-45,유입,19,2097.0
166817,166817,20190307,D-45,유출,19,1958.0
175156,175156,20190307,D-45,유입,20,1738.0
175187,175187,20190307,D-45,유출,20,1741.0
183526,183526,20190307,D-45,유입,21,1662.0
183557,183557,20190307,D-45,유출,21,1796.0
191896,191896,20190307,D-45,유입,22,1576.0
191927,191927,20190307,D-45,유출,22,1763.0
200266,200266,20190307,D-45,유입,23,1217.0
200297,200297,20190307,D-45,유출,23,1289.0
7757,7757,20190308,D-45,유입,0,993.0
7788,7788,20190308,D-45,유출,0,908.0
16127,16127,20190308,D-45,유입,1,838.0
16158,16158,20190308,D-45,유출,1,726.0
24497,24497,20190308,D-45,유입,2,576.0
24528,24528,20190308,D-45,유출,2,501.0
32867,32867,20190308,D-45,유입,3,442.0
32898,32898,20190308,D-45,유출,3,464.0
41237,41237,20190308,D-45,유입,4,493.0
41268,41268,20190308,D-45,유출,4,452.0
49607,49607,20190308,D-45,유입,5,698.0
49638,49638,20190308,D-45,유출,5,747.0
57977,57977,20190308,D-45,유입,6,1125.0
58008,58008,20190308,D-45,유출,6,1411.0
66347,66347,20190308,D-45,유입,7,2148.0
66378,66378,20190308,D-45,유출,7,2296.0
74717,74717,20190308,D-45,유입,8,2368.0
74748,74748,20190308,D-45,유출,8,2748.0
83087,83087,20190308,D-45,유입,9,2234.0
83118,83118,20190308,D-45,유출,9,2493.0
91457,91457,20190308,D-45,유입,10,2270.0
91488,91488,20190308,D-45,유출,10,2342.0
99827,99827,20190308,D-45,유입,11,2206.0
99858,99858,20190308,D-45,유출,11,2163.0
108197,108197,20190308,D-45,유입,12,2036.0
108228,108228,20190308,D-45,유출,12,2045.0
116567,116567,20190308,D-45,유입,13,2074.0
116598,116598,20190308,D-45,유출,13,2144.0
124937,124937,20190308,D-45,유입,14,2186.0
124968,124968,20190308,D-45,유출,14,2195.0
133307,133307,20190308,D-45,유입,15,2180.0
133338,133338,20190308,D-45,유출,15,2317.0
141677,141677,20190308,D-45,유입,16,2152.0
141708,141708,20190308,D-45,유출,16,2253.0
150047,150047,20190308,D-45,유입,17,2336.0
150078,150078,20190308,D-45,유출,17,2373.0
158417,158417,20190308,D-45,유입,18,2496.0
158448,158448,20190308,D-45,유출,18,2463.0
166787,166787,20190308,D-45,유입,19,2288.0
166818,166818,20190308,D-45,유출,19,2165.0
175157,175157,20190308,D-45,유입,20,2063.0
175188,175188,20190308,D-45,유출,20,1990.0
183527,183527,20190308,D-45,유입,21,1762.0
183558,183558,20190308,D-45,유출,21,1907.0
191897,191897,20190308,D-45,유입,22,1737.0
191928,191928,20190308,D-45,유출,22,1785.0
200267,200267,20190308,D-45,유입,23,1331.0
200298,200298,20190308,D-45,유출,23,1420.0
7758,7758,20190309,D-45,유입,0,1011.0
7789,7789,20190309,D-45,유출,0,1089.0
16128,16128,20190309,D-45,유입,1,940.0
16159,16159,20190309,D-45,유출,1,914.0
24498,24498,20190309,D-45,유입,2,854.0
24529,24529,20190309,D-45,유출,2,663.0
32868,32868,20190309,D-45,유입,3,630.0
32899,32899,20190309,D-45,유출,3,556.0
41238,41238,20190309,D-45,유입,4,581.0
41269,41269,20190309,D-45,유출,4,499.0
49608,49608,20190309,D-45,유입,5,699.0
49639,49639,20190309,D-45,유출,5,718.0
57978,57978,20190309,D-45,유입,6,936.0
58009,58009,20190309,D-45,유출,6,1013.0
66348,66348,20190309,D-45,유입,7,1347.0
66379,66379,20190309,D-45,유출,7,1497.0
74718,74718,20190309,D-45,유입,8,1768.0
74749,74749,20190309,D-45,유출,8,1780.0
83088,83088,20190309,D-45,유입,9,2233.0
83119,83119,20190309,D-45,유출,9,2072.0
91458,91458,20190309,D-45,유입,10,2460.0
91489,91489,20190309,D-45,유출,10,2165.0
99828,99828,20190309,D-45,유입,11,2444.0
99859,99859,20190309,D-45,유출,11,2179.0
108198,108198,20190309,D-45,유입,12,2411.0
108229,108229,20190309,D-45,유출,12,2241.0
116568,116568,20190309,D-45,유입,13,2459.0
116599,116599,20190309,D-45,유출,13,2210.0
124938,124938,20190309,D-45,유입,14,2175.0
124969,124969,20190309,D-45,유출,14,2283.0
133308,133308,20190309,D-45,유입,15,2240.0
133339,133339,20190309,D-45,유출,15,2206.0
141678,141678,20190309,D-45,유입,16,2268.0
141709,141709,20190309,D-45,유출,16,2285.0
150048,150048,20190309,D-45,유입,17,2143.0
150079,150079,20190309,D-45,유출,17,2479.0
158418,158418,20190309,D-45,유입,18,2227.0
158449,158449,20190309,D-45,유출,18,2263.0
166788,166788,20190309,D-45,유입,19,2140.0
166819,166819,20190309,D-45,유출,19,2021.0
175158,175158,20190309,D-45,유입,20,1644.0
175189,175189,20190309,D-45,유출,20,1962.0
183528,183528,20190309,D-45,유입,21,1507.0
183559,183559,20190309,D-45,유출,21,1831.0
191898,191898,20190309,D-45,유입,22,1417.0
191929,191929,20190309,D-45,유출,22,1698.0
200268,200268,20190309,D-45,유입,23,1053.0
200299,200299,20190309,D-45,유출,23,1188.0
7759,7759,20190310,D-45,유입,0,922.0
7790,7790,20190310,D-45,유출,0,921.0
16129,16129,20190310,D-45,유입,1,872.0
16160,16160,20190310,D-45,유출,1,727.0
24499,24499,20190310,D-45,유입,2,615.0
24530,24530,20190310,D-45,유출,2,525.0
32869,32869,20190310,D-45,유입,3,525.0
32900,32900,20190310,D-45,유출,3,406.0
41239,41239,20190310,D-45,유입,4,396.0
41270,41270,20190310,D-45,유출,4,315.0
49609,49609,20190310,D-45,유입,5,484.0
49640,49640,20190310,D-45,유출,5,395.0
57979,57979,20190310,D-45,유입,6,596.0
58010,58010,20190310,D-45,유출,6,624.0
66349,66349,20190310,D-45,유입,7,733.0
66380,66380,20190310,D-45,유출,7,825.0
74719,74719,20190310,D-45,유입,8,1083.0
74750,74750,20190310,D-45,유출,8,1100.0
83089,83089,20190310,D-45,유입,9,1463.0
83120,83120,20190310,D-45,유출,9,1458.0
91459,91459,20190310,D-45,유입,10,1923.0
91490,91490,20190310,D-45,유출,10,1690.0
99829,99829,20190310,D-45,유입,11,2016.0
99860,99860,20190310,D-45,유출,11,1744.0
108199,108199,20190310,D-45,유입,12,2015.0
108230,108230,20190310,D-45,유출,12,1829.0
116569,116569,20190310,D-45,유입,13,2053.0
116600,116600,20190310,D-45,유출,13,2028.0
124939,124939,20190310,D-45,유입,14,2022.0
124970,124970,20190310,D-45,유출,14,1946.0
133309,133309,20190310,D-45,유입,15,2060.0
133340,133340,20190310,D-45,유출,15,2011.0
141679,141679,20190310,D-45,유입,16,1901.0
141710,141710,20190310,D-45,유출,16,2252.0
150049,150049,20190310,D-45,유입,17,2018.0
150080,150080,20190310,D-45,유출,17,2177.0
158419,158419,20190310,D-45,유입,18,1977.0
158450,158450,20190310,D-45,유출,18,1999.0
166789,166789,20190310,D-45,유입,19,1760.0
166820,166820,20190310,D-45,유출,19,1870.0
175159,175159,20190310,D-45,유입,20,1411.0
175190,175190,20190310,D-45,유출,20,1847.0
183529,183529,20190310,D-45,유입,21,1281.0
183560,183560,20190310,D-45,유출,21,1665.0
191899,191899,20190310,D-45,유입,22,1157.0
191930,191930,20190310,D-45,유출,22,1327.0
200269,200269,20190310,D-45,유입,23,778.0
200300,200300,20190310,D-45,유출,23,957.0
7760,7760,20190311,D-45,유입,0,546.0
7791,7791,20190311,D-45,유출,0,680.0
16130,16130,20190311,D-45,유입,1,495.0
16161,16161,20190311,D-45,유출,1,542.0
24500,24500,20190311,D-45,유입,2,330.0
24531,24531,20190311,D-45,유출,2,405.0
32870,32870,20190311,D-45,유입,3,294.0
32901,32901,20190311,D-45,유출,3,336.0
41240,41240,20190311,D-45,유입,4,392.0
41271,41271,20190311,D-45,유출,4,387.0
49610,49610,20190311,D-45,유입,5,678.0
49641,49641,20190311,D-45,유출,5,764.0
57980,57980,20190311,D-45,유입,6,1233.0
58011,58011,20190311,D-45,유출,6,1617.0
66350,66350,20190311,D-45,유입,7,2246.0
66381,66381,20190311,D-45,유출,7,2582.0
74720,74720,20190311,D-45,유입,8,2466.0
74751,74751,20190311,D-45,유출,8,2811.0
83090,83090,20190311,D-45,유입,9,2248.0
83121,83121,20190311,D-45,유출,9,2376.0
91460,91460,20190311,D-45,유입,10,2162.0
91491,91491,20190311,D-45,유출,10,2204.0
99830,99830,20190311,D-45,유입,11,2127.0
99861,99861,20190311,D-45,유출,11,2162.0
108200,108200,20190311,D-45,유입,12,1844.0
108231,108231,20190311,D-45,유출,12,2007.0
116570,116570,20190311,D-45,유입,13,2076.0
116601,116601,20190311,D-45,유출,13,2151.0
124940,124940,20190311,D-45,유입,14,2126.0
124971,124971,20190311,D-45,유출,14,2191.0
133310,133310,20190311,D-45,유입,15,2128.0
133341,133341,20190311,D-45,유출,15,2201.0
141680,141680,20190311,D-45,유입,16,2151.0
141711,141711,20190311,D-45,유출,16,2292.0
150050,150050,20190311,D-45,유입,17,2117.0
150081,150081,20190311,D-45,유출,17,2323.0
158420,158420,20190311,D-45,유입,18,2341.0
158451,158451,20190311,D-45,유출,18,2315.0
166790,166790,20190311,D-45,유입,19,2038.0
166821,166821,20190311,D-45,유출,19,2003.0
175160,175160,20190311,D-45,유입,20,1746.0
175191,175191,20190311,D-45,유출,20,1767.0
183530,183530,20190311,D-45,유입,21,1575.0
183561,183561,20190311,D-45,유출,21,1694.0
191900,191900,20190311,D-45,유입,22,1429.0
191931,191931,20190311,D-45,유출,22,1573.0
200270,200270,20190311,D-45,유입,23,1089.0
200301,200301,20190311,D-45,유출,23,1111.0
7761,7761,20190312,D-45,유입,0,797.0
7792,7792,20190312,D-45,유출,0,859.0
16131,16131,20190312,D-45,유입,1,710.0
16162,16162,20190312,D-45,유출,1,688.0
24501,24501,20190312,D-45,유입,2,459.0
24532,24532,20190312,D-45,유출,2,504.0
32871,32871,20190312,D-45,유입,3,363.0
32902,32902,20190312,D-45,유출,3,425.0
41241,41241,20190312,D-45,유입,4,464.0
41272,41272,20190312,D-45,유출,4,417.0
49611,49611,20190312,D-45,유입,5,669.0
49642,49642,20190312,D-45,유출,5,721.0
57981,57981,20190312,D-45,유입,6,1154.0
58012,58012,20190312,D-45,유출,6,1668.0
66351,66351,20190312,D-45,유입,7,2134.0
66382,66382,20190312,D-45,유출,7,2561.0
74721,74721,20190312,D-45,유입,8,2419.0
74752,74752,20190312,D-45,유출,8,2762.0
83091,83091,20190312,D-45,유입,9,2327.0
83122,83122,20190312,D-45,유출,9,2472.0
91461,91461,20190312,D-45,유입,10,2203.0
91492,91492,20190312,D-45,유출,10,2219.0
99831,99831,20190312,D-45,유입,11,2247.0
99862,99862,20190312,D-45,유출,11,2094.0
108201,108201,20190312,D-45,유입,12,2044.0
108232,108232,20190312,D-45,유출,12,2159.0
116571,116571,20190312,D-45,유입,13,2029.0
116602,116602,20190312,D-45,유출,13,2197.0
124941,124941,20190312,D-45,유입,14,2183.0
124972,124972,20190312,D-45,유출,14,2232.0
133311,133311,20190312,D-45,유입,15,2099.0
133342,133342,20190312,D-45,유출,15,2179.0
141681,141681,20190312,D-45,유입,16,2136.0
141712,141712,20190312,D-45,유출,16,2287.0
150051,150051,20190312,D-45,유입,17,2220.0
150082,150082,20190312,D-45,유출,17,2249.0
158421,158421,20190312,D-45,유입,18,2391.0
158452,158452,20190312,D-45,유출,18,2330.0
166791,166791,20190312,D-45,유입,19,2093.0
166822,166822,20190312,D-45,유출,19,2021.0
175161,175161,20190312,D-45,유입,20,1759.0
175192,175192,20190312,D-45,유출,20,1851.0
183531,183531,20190312,D-45,유입,21,1681.0
183562,183562,20190312,D-45,유출,21,1798.0
191901,191901,20190312,D-45,유입,22,1492.0
191932,191932,20190312,D-45,유출,22,1724.0
200271,200271,20190312,D-45,유입,23,1222.0
200302,200302,20190312,D-45,유출,23,1229.0
7762,7762,20190313,D-45,유입,0,912.0
7793,7793,20190313,D-45,유출,0,924.0
16132,16132,20190313,D-45,유입,1,733.0
16163,16163,20190313,D-45,유출,1,683.0
24502,24502,20190313,D-45,유입,2,526.0
24533,24533,20190313,D-45,유출,2,508.0
32872,32872,20190313,D-45,유입,3,405.0
32903,32903,20190313,D-45,유출,3,453.0
41242,41242,20190313,D-45,유입,4,460.0
41273,41273,20190313,D-45,유출,4,449.0
49612,49612,20190313,D-45,유입,5,650.0
49643,49643,20190313,D-45,유출,5,707.0
