,Unnamed: 0,일자,지점번호,방향,시간,교통량
46626,46626,20190303,C-18,유입,5,532.0
46657,46657,20190303,C-18,유출,5,526.0
54996,54996,20190303,C-18,유입,6,752.0
55027,55027,20190303,C-18,유출,6,890.0
63366,63366,20190303,C-18,유입,7,811.0
63397,63397,20190303,C-18,유출,7,930.0
71736,71736,20190303,C-18,유입,8,1170.0
71767,71767,20190303,C-18,유출,8,1491.0
80106,80106,20190303,C-18,유입,9,1506.0
80137,80137,20190303,C-18,유출,9,2092.0
88476,88476,20190303,C-18,유입,10,1921.0
88507,88507,20190303,C-18,유출,10,2282.0
96846,96846,20190303,C-18,유입,11,2020.0
96877,96877,20190303,C-18,유출,11,2274.0
105216,105216,20190303,C-18,유입,12,1928.0
105247,105247,20190303,C-18,유출,12,2237.0
113586,113586,20190303,C-18,유입,13,2208.0
113617,113617,20190303,C-18,유출,13,2523.0
121956,121956,20190303,C-18,유입,14,2187.0
121987,121987,20190303,C-18,유출,14,2559.0
130326,130326,20190303,C-18,유입,15,2370.0
130357,130357,20190303,C-18,유출,15,2701.0
138696,138696,20190303,C-18,유입,16,2360.0
138727,138727,20190303,C-18,유출,16,2702.0
147066,147066,20190303,C-18,유입,17,2455.0
147097,147097,20190303,C-18,유출,17,2433.0
155436,155436,20190303,C-18,유입,18,2468.0
155467,155467,20190303,C-18,유출,18,2297.0
163806,163806,20190303,C-18,유입,19,2337.0
163837,163837,20190303,C-18,유출,19,2145.0
172176,172176,20190303,C-18,유입,20,2251.0
172207,172207,20190303,C-18,유출,20,1946.0
180546,180546,20190303,C-18,유입,21,2000.0
180577,180577,20190303,C-18,유출,21,1887.0
188916,188916,20190303,C-18,유입,22,1678.0
188947,188947,20190303,C-18,유출,22,1445.0
197286,197286,20190303,C-18,유입,23,1134.0
197317,197317,20190303,C-18,유출,23,1104.0
4777,4777,20190304,C-18,유입,0,807.0
4808,4808,20190304,C-18,유출,0,748.0
13147,13147,20190304,C-18,유입,1,514.0
13178,13178,20190304,C-18,유출,1,517.0
21517,21517,20190304,C-18,유입,2,416.0
21548,21548,20190304,C-18,유출,2,354.0
29887,29887,20190304,C-18,유입,3,329.0
29918,29918,20190304,C-18,유출,3,294.0
38257,38257,20190304,C-18,유입,4,359.0
38288,38288,20190304,C-18,유출,4,435.0
46627,46627,20190304,C-18,유입,5,686.0
46658,46658,20190304,C-18,유출,5,1148.0
54997,54997,20190304,C-18,유입,6,1514.0
55028,55028,20190304,C-18,유출,6,2683.0
63367,63367,20190304,C-18,유입,7,2364.0
63398,63398,20190304,C-18,유출,7,3575.0
71737,71737,20190304,C-18,유입,8,2450.0
71768,71768,20190304,C-18,유출,8,3504.0
80107,80107,20190304,C-18,유입,9,2166.0
80138,80138,20190304,C-18,유출,9,3286.0
88477,88477,20190304,C-18,유입,10,2104.0
88508,88508,20190304,C-18,유출,10,2726.0
96847,96847,20190304,C-18,유입,11,2093.0
96878,96878,20190304,C-18,유출,11,2442.0
105217,105217,20190304,C-18,유입,12,1977.0
105248,105248,20190304,C-18,유출,12,2364.0
113587,113587,20190304,C-18,유입,13,2030.0
113618,113618,20190304,C-18,유출,13,2482.0
121957,121957,20190304,C-18,유입,14,2237.0
121988,121988,20190304,C-18,유출,14,2618.0
130327,130327,20190304,C-18,유입,15,2454.0
130358,130358,20190304,C-18,유출,15,2696.0
138697,138697,20190304,C-18,유입,16,2498.0
138728,138728,20190304,C-18,유출,16,2865.0
147067,147067,20190304,C-18,유입,17,2668.0
147098,147098,20190304,C-18,유출,17,2899.0
155437,155437,20190304,C-18,유입,18,2848.0
155468,155468,20190304,C-18,유출,18,2989.0
163807,163807,20190304,C-18,유입,19,2771.0
163838,163838,20190304,C-18,유출,19,2681.0
172177,172177,20190304,C-18,유입,20,2197.0
172208,172208,20190304,C-18,유출,20,2188.0
180547,180547,20190304,C-18,유입,21,2110.0
180578,180578,20190304,C-18,유출,21,2208.0
188917,188917,20190304,C-18,유입,22,2050.0
188948,188948,20190304,C-18,유출,22,1859.0
197287,197287,20190304,C-18,유입,23,1433.0
197318,197318,20190304,C-18,유출,23,1419.0
4778,4778,20190305,C-18,유입,0,1104.0
4809,4809,20190305,C-18,유출,0,1063.0
13148,13148,20190305,C-18,유입,1,850.0
13179,13179,20190305,C-18,유출,1,634.0
21518,21518,20190305,C-18,유입,2,597.0
21549,21549,20190305,C-18,유출,2,523.0
29888,29888,20190305,C-18,유입,3,492.0
29919,29919,20190305,C-18,유출,3,438.0
38258,38258,20190305,C-18,유입,4,463.0
38289,38289,20190305,C-18,유출,4,521.0
46628,46628,20190305,C-18,유입,5,748.0
46659,46659,20190305,C-18,유출,5,1049.0
54998,54998,20190305,C-18,유입,6,1373.0
55029,55029,20190305,C-18,유출,6,2489.0
63368,63368,20190305,C-18,유입,7,2445.0
63399,63399,20190305,C-18,유출,7,3430.0
71738,71738,20190305,C-18,유입,8,2492.0
71769,71769,20190305,C-18,유출,8,3510.0
80108,80108,20190305,C-18,유입,9,2155.0
80139,80139,20190305,C-18,유출,9,3032.0
88478,88478,20190305,C-18,유입,10,2065.0
88509,88509,20190305,C-18,유출,10,3066.0
96848,96848,20190305,C-18,유입,11,2111.0
96879,96879,20190305,C-18,유출,11,2920.0
105218,105218,20190305,C-18,유입,12,2034.0
105249,105249,20190305,C-18,유출,12,2483.0
113588,113588,20190305,C-18,유입,13,2118.0
113619,113619,20190305,C-18,유출,13,2482.0
121958,121958,20190305,C-18,유입,14,2205.0
121989,121989,20190305,C-18,유출,14,2524.0
130328,130328,20190305,C-18,유입,15,2405.0
130359,130359,20190305,C-18,유출,15,2698.0
138698,138698,20190305,C-18,유입,16,2462.0
138729,138729,20190305,C-18,유출,16,2694.0
147068,147068,20190305,C-18,유입,17,2621.0
147099,147099,20190305,C-18,유출,17,2634.0
155438,155438,20190305,C-18,유입,18,2791.0
155469,155469,20190305,C-18,유출,18,3179.0
163808,163808,20190305,C-18,유입,19,2680.0
163839,163839,20190305,C-18,유출,19,2651.0
172178,172178,20190305,C-18,유입,20,2404.0
172209,172209,20190305,C-18,유출,20,2261.0
180548,180548,20190305,C-18,유입,21,2215.0
180579,180579,20190305,C-18,유출,21,2094.0
188918,188918,20190305,C-18,유입,22,2071.0
188949,188949,20190305,C-18,유출,22,1979.0
197288,197288,20190305,C-18,유입,23,1683.0
197319,197319,20190305,C-18,유출,23,1528.0
4779,4779,20190306,C-18,유입,0,1054.0
4810,4810,20190306,C-18,유출,0,1135.0
13149,13149,20190306,C-18,유입,1,795.0
13180,13180,20190306,C-18,유출,1,675.0
21519,21519,20190306,C-18,유입,2,609.0
21550,21550,20190306,C-18,유출,2,493.0
29889,29889,20190306,C-18,유입,3,497.0
29920,29920,20190306,C-18,유출,3,367.0
38259,38259,20190306,C-18,유입,4,477.0
38290,38290,20190306,C-18,유출,4,546.0
46629,46629,20190306,C-18,유입,5,777.0
46660,46660,20190306,C-18,유출,5,1037.0
54999,54999,20190306,C-18,유입,6,1341.0
55030,55030,20190306,C-18,유출,6,2243.0
63369,63369,20190306,C-18,유입,7,2344.0
63400,63400,20190306,C-18,유출,7,3352.0
71739,71739,20190306,C-18,유입,8,2532.0
71770,71770,20190306,C-18,유출,8,3431.0
80109,80109,20190306,C-18,유입,9,2098.0
80140,80140,20190306,C-18,유출,9,3100.0
88479,88479,20190306,C-18,유입,10,2180.0
88510,88510,20190306,C-18,유출,10,3026.0
96849,96849,20190306,C-18,유입,11,2151.0
96880,96880,20190306,C-18,유출,11,2709.0
105219,105219,20190306,C-18,유입,12,1989.0
105250,105250,20190306,C-18,유출,12,2190.0
113589,113589,20190306,C-18,유입,13,2099.0
113620,113620,20190306,C-18,유출,13,2388.0
121959,121959,20190306,C-18,유입,14,2182.0
121990,121990,20190306,C-18,유출,14,2650.0
130329,130329,20190306,C-18,유입,15,2272.0
130360,130360,20190306,C-18,유출,15,2797.0
138699,138699,20190306,C-18,유입,16,2456.0
138730,138730,20190306,C-18,유출,16,2861.0
147069,147069,20190306,C-18,유입,17,2831.0
147100,147100,20190306,C-18,유출,17,2984.0
155439,155439,20190306,C-18,유입,18,2886.0
155470,155470,20190306,C-18,유출,18,3222.0
163809,163809,20190306,C-18,유입,19,2788.0
163840,163840,20190306,C-18,유출,19,2926.0
172179,172179,20190306,C-18,유입,20,2403.0
172210,172210,20190306,C-18,유출,20,2228.0
180549,180549,20190306,C-18,유입,21,2309.0
180580,180580,20190306,C-18,유출,21,2249.0
188919,188919,20190306,C-18,유입,22,2270.0
188950,188950,20190306,C-18,유출,22,2036.0
197289,197289,20190306,C-18,유입,23,1812.0
197320,197320,20190306,C-18,유출,23,1636.0
4780,4780,20190307,C-18,유입,0,1101.0
4811,4811,20190307,C-18,유출,0,1062.0
13150,13150,20190307,C-18,유입,1,877.0
13181,13181,20190307,C-18,유출,1,805.0
21520,21520,20190307,C-18,유입,2,593.0
21551,21551,20190307,C-18,유출,2,513.0
29890,29890,20190307,C-18,유입,3,568.0
29921,29921,20190307,C-18,유출,3,471.0
38260,38260,20190307,C-18,유입,4,491.0
38291,38291,20190307,C-18,유출,4,555.0
46630,46630,20190307,C-18,유입,5,758.0
46661,46661,20190307,C-18,유출,5,1050.0
55000,55000,20190307,C-18,유입,6,1464.0
55031,55031,20190307,C-18,유출,6,2368.0
63370,63370,20190307,C-18,유입,7,2489.0
63401,63401,20190307,C-18,유출,7,3446.0
71740,71740,20190307,C-18,유입,8,2479.0
71771,71771,20190307,C-18,유출,8,3604.0
80110,80110,20190307,C-18,유입,9,2125.0
80141,80141,20190307,C-18,유출,9,3377.0
88480,88480,20190307,C-18,유입,10,2195.0
88511,88511,20190307,C-18,유출,10,3334.0
96850,96850,20190307,C-18,유입,11,2095.0
96881,96881,20190307,C-18,유출,11,2942.0
105220,105220,20190307,C-18,유입,12,2057.0
105251,105251,20190307,C-18,유출,12,2467.0
113590,113590,20190307,C-18,유입,13,2001.0
113621,113621,20190307,C-18,유출,13,2583.0
121960,121960,20190307,C-18,유입,14,2294.0
121991,121991,20190307,C-18,유출,14,2830.0
130330,130330,20190307,C-18,유입,15,2355.0
130361,130361,20190307,C-18,유출,15,2814.0
138700,138700,20190307,C-18,유입,16,2537.0
138731,138731,20190307,C-18,유출,16,2773.0
147070,147070,20190307,C-18,유입,17,2744.0
147101,147101,20190307,C-18,유출,17,3071.0
155440,155440,20190307,C-18,유입,18,2812.0
155471,155471,20190307,C-18,유출,18,3017.0
163810,163810,20190307,C-18,유입,19,2780.0
163841,163841,20190307,C-18,유출,19,3075.0
172180,172180,20190307,C-18,유입,20,2536.0
172211,172211,20190307,C-18,유출,20,2329.0
180550,180550,20190307,C-18,유입,21,2459.0
180581,180581,20190307,C-18,유출,21,2512.0
188920,188920,20190307,C-18,유입,22,2341.0
188951,188951,20190307,C-18,유출,22,2355.0
197290,197290,20190307,C-18,유입,23,1756.0
197321,197321,20190307,C-18,유출,23,1805.0
4781,4781,20190308,C-18,유입,0,1202.0
4812,4812,20190308,C-18,유출,0,1160.0
13151,13151,20190308,C-18,유입,1,985.0
13182,13182,20190308,C-18,유출,1,836.0
21521,21521,20190308,C-18,유입,2,758.0
21552,21552,20190308,C-18,유출,2,624.0
29891,29891,20190308,C-18,유입,3,516.0
29922,29922,20190308,C-18,유출,3,468.0
38261,38261,20190308,C-18,유입,4,509.0
38292,38292,20190308,C-18,유출,4,557.0
46631,46631,20190308,C-18,유입,5,797.0
46662,46662,20190308,C-18,유출,5,1076.0
55001,55001,20190308,C-18,유입,6,1433.0
55032,55032,20190308,C-18,유출,6,2336.0
63371,63371,20190308,C-18,유입,7,2544.0
63402,63402,20190308,C-18,유출,7,3405.0
71741,71741,20190308,C-18,유입,8,2474.0
71772,71772,20190308,C-18,유출,8,3513.0
80111,80111,20190308,C-18,유입,9,2028.0
80142,80142,20190308,C-18,유출,9,3404.0
88481,88481,20190308,C-18,유입,10,1998.0
88512,88512,20190308,C-18,유출,10,3304.0
96851,96851,20190308,C-18,유입,11,2179.0
96882,96882,20190308,C-18,유출,11,2966.0
105221,105221,20190308,C-18,유입,12,2119.0
105252,105252,20190308,C-18,유출,12,2599.0
113591,113591,20190308,C-18,유입,13,2086.0
113622,113622,20190308,C-18,유출,13,2696.0
121961,121961,20190308,C-18,유입,14,2276.0
121992,121992,20190308,C-18,유출,14,2872.0
130331,130331,20190308,C-18,유입,15,2675.0
130362,130362,20190308,C-18,유출,15,2852.0
138701,138701,20190308,C-18,유입,16,2743.0
138732,138732,20190308,C-18,유출,16,3069.0
147071,147071,20190308,C-18,유입,17,2831.0
147102,147102,20190308,C-18,유출,17,3384.0
155441,155441,20190308,C-18,유입,18,3079.0
155472,155472,20190308,C-18,유출,18,3224.0
163811,163811,20190308,C-18,유입,19,3086.0
163842,163842,20190308,C-18,유출,19,3099.0
172181,172181,20190308,C-18,유입,20,2774.0
172212,172212,20190308,C-18,유출,20,2564.0
180551,180551,20190308,C-18,유입,21,2665.0
180582,180582,20190308,C-18,유출,21,2316.0
188921,188921,20190308,C-18,유입,22,2456.0
188952,188952,20190308,C-18,유출,22,2230.0
197291,197291,20190308,C-18,유입,23,2042.0
197322,197322,20190308,C-18,유출,23,1836.0
4782,4782,20190309,C-18,유입,0,1401.0
4813,4813,20190309,C-18,유출,0,1395.0
13152,13152,20190309,C-18,유입,1,1083.0
13183,13183,20190309,C-18,유출,1,1047.0
21522,21522,20190309,C-18,유입,2,915.0
21553,21553,20190309,C-18,유출,2,767.0
29892,29892,20190309,C-18,유입,3,743.0
29923,29923,20190309,C-18,유출,3,594.0
38262,38262,20190309,C-18,유입,4,665.0
38293,38293,20190309,C-18,유출,4,547.0
46632,46632,20190309,C-18,유입,5,894.0
46663,46663,20190309,C-18,유출,5,926.0
55002,55002,20190309,C-18,유입,6,1142.0
55033,55033,20190309,C-18,유출,6,1563.0
63372,63372,20190309,C-18,유입,7,1421.0
63403,63403,20190309,C-18,유출,7,2093.0
71742,71742,20190309,C-18,유입,8,2013.0
71773,71773,20190309,C-18,유출,8,2661.0
80112,80112,20190309,C-18,유입,9,2226.0
80143,80143,20190309,C-18,유출,9,2997.0
88482,88482,20190309,C-18,유입,10,2029.0
88513,88513,20190309,C-18,유출,10,3089.0
96852,96852,20190309,C-18,유입,11,2267.0
96883,96883,20190309,C-18,유출,11,3184.0
105222,105222,20190309,C-18,유입,12,2311.0
105253,105253,20190309,C-18,유출,12,3250.0
113592,113592,20190309,C-18,유입,13,2169.0
113623,113623,20190309,C-18,유출,13,3139.0
121962,121962,20190309,C-18,유입,14,2411.0
121993,121993,20190309,C-18,유출,14,3092.0
130332,130332,20190309,C-18,유입,15,2513.0
130363,130363,20190309,C-18,유출,15,3188.0
138702,138702,20190309,C-18,유입,16,2760.0
138733,138733,20190309,C-18,유출,16,2910.0
147072,147072,20190309,C-18,유입,17,2766.0
147103,147103,20190309,C-18,유출,17,2923.0
155442,155442,20190309,C-18,유입,18,2927.0
155473,155473,20190309,C-18,유출,18,2837.0
163812,163812,20190309,C-18,유입,19,2575.0
163843,163843,20190309,C-18,유출,19,2561.0
172182,172182,20190309,C-18,유입,20,2558.0
172213,172213,20190309,C-18,유출,20,2154.0
180552,180552,20190309,C-18,유입,21,2440.0
180583,180583,20190309,C-18,유출,21,2177.0
188922,188922,20190309,C-18,유입,22,2340.0
188953,188953,20190309,C-18,유출,22,1993.0
197292,197292,20190309,C-18,유입,23,1676.0
197323,197323,20190309,C-18,유출,23,1497.0
4783,4783,20190310,C-18,유입,0,1230.0
4814,4814,20190310,C-18,유출,0,1154.0
13153,13153,20190310,C-18,유입,1,1069.0
13184,13184,20190310,C-18,유출,1,849.0
21523,21523,20190310,C-18,유입,2,715.0
21554,21554,20190310,C-18,유출,2,688.0
29893,29893,20190310,C-18,유입,3,638.0
29924,29924,20190310,C-18,유출,3,472.0
38263,38263,20190310,C-18,유입,4,494.0
38294,38294,20190310,C-18,유출,4,456.0
46633,46633,20190310,C-18,유입,5,627.0
46664,46664,20190310,C-18,유출,5,603.0
55003,55003,20190310,C-18,유입,6,762.0
55034,55034,20190310,C-18,유출,6,891.0
63373,63373,20190310,C-18,유입,7,859.0
63404,63404,20190310,C-18,유출,7,969.0
71743,71743,20190310,C-18,유입,8,1197.0
71774,71774,20190310,C-18,유출,8,1464.0
80113,80113,20190310,C-18,유입,9,1592.0
80144,80144,20190310,C-18,유출,9,2029.0
88483,88483,20190310,C-18,유입,10,1875.0
88514,88514,20190310,C-18,유출,10,2275.0
96853,96853,20190310,C-18,유입,11,1955.0
96884,96884,20190310,C-18,유출,11,2262.0
105223,105223,20190310,C-18,유입,12,1997.0
105254,105254,20190310,C-18,유출,12,2332.0
113593,113593,20190310,C-18,유입,13,2152.0
113624,113624,20190310,C-18,유출,13,2451.0
121963,121963,20190310,C-18,유입,14,2215.0
121994,121994,20190310,C-18,유출,14,2620.0
130333,130333,20190310,C-18,유입,15,2369.0
130364,130364,20190310,C-18,유출,15,2624.0
138703,138703,20190310,C-18,유입,16,2297.0
138734,138734,20190310,C-18,유출,16,2664.0
147073,147073,20190310,C-18,유입,17,2387.0
147104,147104,20190310,C-18,유출,17,2554.0
155443,155443,20190310,C-18,유입,18,2344.0
155474,155474,20190310,C-18,유출,18,2196.0
163813,163813,20190310,C-18,유입,19,2508.0
163844,163844,20190310,C-18,유출,19,2371.0
172183,172183,20190310,C-18,유입,20,2386.0
172214,172214,20190310,C-18,유출,20,2187.0
180553,180553,20190310,C-18,유입,21,2170.0
180584,180584,20190310,C-18,유출,21,1960.0
188923,188923,20190310,C-18,유입,22,1718.0
188954,188954,20190310,C-18,유출,22,1574.0
197293,197293,20190310,C-18,유입,23,1136.0
197324,197324,20190310,C-18,유출,23,1164.0
4784,4784,20190311,C-18,유입,0,838.0
4815,4815,20190311,C-18,유출,0,803.0
13154,13154,20190311,C-18,유입,1,606.0
13185,13185,20190311,C-18,유출,1,571.0
21524,21524,20190311,C-18,유입,2,417.0
21555,21555,20190311,C-18,유출,2,361.0
29894,29894,20190311,C-18,유입,3,315.0
29925,29925,20190311,C-18,유출,3,321.0
38264,38264,20190311,C-18,유입,4,382.0
38295,38295,20190311,C-18,유출,4,516.0
46634,46634,20190311,C-18,유입,5,717.0
46665,46665,20190311,C-18,유출,5,1199.0
55004,55004,20190311,C-18,유입,6,1555.0
55035,55035,20190311,C-18,유출,6,2744.0
63374,63374,20190311,C-18,유입,7,2498.0
63405,63405,20190311,C-18,유출,7,3606.0
71744,71744,20190311,C-18,유입,8,2467.0
71775,71775,20190311,C-18,유출,8,3372.0
80114,80114,20190311,C-18,유입,9,2107.0
80145,80145,20190311,C-18,유출,9,3200.0
88484,88484,20190311,C-18,유입,10,2159.0
88515,88515,20190311,C-18,유출,10,3068.0
96854,96854,20190311,C-18,유입,11,2134.0
96885,96885,20190311,C-18,유출,11,2643.0
105224,105224,20190311,C-18,유입,12,2035.0
105255,105255,20190311,C-18,유출,12,2373.0
113594,113594,20190311,C-18,유입,13,2060.0
113625,113625,20190311,C-18,유출,13,2519.0
121964,121964,20190311,C-18,유입,14,2259.0
121995,121995,20190311,C-18,유출,14,2537.0
130334,130334,20190311,C-18,유입,15,2439.0
130365,130365,20190311,C-18,유출,15,2663.0
138704,138704,20190311,C-18,유입,16,2458.0
138735,138735,20190311,C-18,유출,16,2691.0
147074,147074,20190311,C-18,유입,17,2646.0
147105,147105,20190311,C-18,유출,17,2671.0
155444,155444,20190311,C-18,유입,18,2901.0
155475,155475,20190311,C-18,유출,18,3127.0
163814,163814,20190311,C-18,유입,19,2566.0
163845,163845,20190311,C-18,유출,19,2943.0
172184,172184,20190311,C-18,유입,20,2363.0
172215,172215,20190311,C-18,유출,20,2305.0
180554,180554,20190311,C-18,유입,21,2270.0
180585,180585,20190311,C-18,유출,21,2323.0
188924,188924,20190311,C-18,유입,22,2207.0
188955,188955,20190311,C-18,유출,22,2002.0
197294,197294,20190311,C-18,유입,23,1467.0
197325,197325,20190311,C-18,유출,23,1478.0
4785,4785,20190312,C-18,유입,0,1008.0
4816,4816,20190312,C-18,유출,0,1123.0
13155,13155,20190312,C-18,유입,1,802.0
13186,13186,20190312,C-18,유출,1,694.0
21525,21525,20190312,C-18,유입,2,593.0
21556,21556,20190312,C-18,유출,2,501.0
29895,29895,20190312,C-18,유입,3,475.0
29926,29926,20190312,C-18,유출,3,400.0
38265,38265,20190312,C-18,유입,4,478.0
38296,38296,20190312,C-18,유출,4,564.0
46635,46635,20190312,C-18,유입,5,821.0
46666,46666,20190312,C-18,유출,5,1271.0
55005,55005,20190312,C-18,유입,6,1361.0
55036,55036,20190312,C-18,유출,6,2593.0
63375,63375,20190312,C-18,유입,7,2433.0
63406,63406,20190312,C-18,유출,7,3369.0
71745,71745,20190312,C-18,유입,8,2423.0
71776,71776,20190312,C-18,유출,8,3551.0
80115,80115,20190312,C-18,유입,9,2109.0
80146,80146,20190312,C-18,유출,9,2803.0
88485,88485,20190312,C-18,유입,10,2246.0
88516,88516,20190312,C-18,유출,10,2862.0
96855,96855,20190312,C-18,유입,11,2192.0
96886,96886,20190312,C-18,유출,11,2489.0
105225,105225,20190312,C-18,유입,12,1932.0
105256,105256,20190312,C-18,유출,12,2437.0
113595,113595,20190312,C-18,유입,13,2103.0
113626,113626,20190312,C-18,유출,13,2304.0
121965,121965,20190312,C-18,유입,14,2221.0
121996,121996,20190312,C-18,유출,14,2472.0
130335,130335,20190312,C-18,유입,15,2452.0
130366,130366,20190312,C-18,유출,15,2615.0
138705,138705,20190312,C-18,유입,16,2621.0
138736,138736,20190312,C-18,유출,16,2661.0
147075,147075,20190312,C-18,유입,17,2793.0
147106,147106,20190312,C-18,유출,17,3155.0
155445,155445,20190312,C-18,유입,18,2859.0
155476,155476,20190312,C-18,유출,18,3063.0
163815,163815,20190312,C-18,유입,19,2898.0
163846,163846,20190312,C-18,유출,19,2800.0
172185,172185,20190312,C-18,유입,20,2520.0
172216,172216,20190312,C-18,유출,20,2364.0
180555,180555,20190312,C-18,유입,21,2323.0
180586,180586,20190312,C-18,유출,21,2394.0
188925,188925,20190312,C-18,유입,22,2324.0
188956,188956,20190312,C-18,유출,22,2278.0
197295,197295,20190312,C-18,유입,23,1692.0
197326,197326,20190312,C-18,유출,23,1676.0
4786,4786,20190313,C-18,유입,0,1139.0
4817,4817,20190313,C-18,유출,0,1230.0
13156,13156,20190313,C-18,유입,1,828.0
13187,13187,20190313,C-18,유출,1,781.0
21526,21526,20190313,C-18,유입,2,652.0
21557,21557,20190313,C-18,유출,2,511.0
29896,29896,20190313,C-18,유입,3,494.0
29927,29927,20190313,C-18,유출,3,587.0
38266,38266,20190313,C-18,유입,4,491.0
38297,38297,20190313,C-18,유출,4,663.0
