,Unnamed: 0,일자,지점번호,방향,시간,교통량
170005,170005,20190302,B-19,유입,20,145.0
170036,170036,20190302,B-19,유출,20,126.0
178375,178375,20190302,B-19,유입,21,114.0
178406,178406,20190302,B-19,유출,21,149.0
186745,186745,20190302,B-19,유입,22,96.0
186776,186776,20190302,B-19,유출,22,118.0
195115,195115,20190302,B-19,유입,23,77.0
195146,195146,20190302,B-19,유출,23,79.0
2606,2606,20190303,B-19,유입,0,46.0
2637,2637,20190303,B-19,유출,0,57.0
10976,10976,20190303,B-19,유입,1,26.0
11007,11007,20190303,B-19,유출,1,33.0
19346,19346,20190303,B-19,유입,2,12.0
19377,19377,20190303,B-19,유출,2,22.0
27716,27716,20190303,B-19,유입,3,23.0
27747,27747,20190303,B-19,유출,3,26.0
36086,36086,20190303,B-19,유입,4,23.0
36117,36117,20190303,B-19,유출,4,32.0
44456,44456,20190303,B-19,유입,5,50.0
44487,44487,20190303,B-19,유출,5,48.0
52826,52826,20190303,B-19,유입,6,55.0
52857,52857,20190303,B-19,유출,6,77.0
61196,61196,20190303,B-19,유입,7,87.0
61227,61227,20190303,B-19,유출,7,108.0
69566,69566,20190303,B-19,유입,8,142.0
69597,69597,20190303,B-19,유출,8,140.0
77936,77936,20190303,B-19,유입,9,201.0
77967,77967,20190303,B-19,유출,9,187.0
86306,86306,20190303,B-19,유입,10,238.0
86337,86337,20190303,B-19,유출,10,247.0
94676,94676,20190303,B-19,유입,11,140.0
94707,94707,20190303,B-19,유출,11,215.0
103046,103046,20190303,B-19,유입,12,202.0
103077,103077,20190303,B-19,유출,12,266.0
111416,111416,20190303,B-19,유입,13,237.0
111447,111447,20190303,B-19,유출,13,254.0
119786,119786,20190303,B-19,유입,14,221.0
119817,119817,20190303,B-19,유출,14,244.0
128156,128156,20190303,B-19,유입,15,230.0
128187,128187,20190303,B-19,유출,15,250.0
136526,136526,20190303,B-19,유입,16,250.0
136557,136557,20190303,B-19,유출,16,236.0
144896,144896,20190303,B-19,유입,17,264.0
144927,144927,20190303,B-19,유출,17,254.0
153266,153266,20190303,B-19,유입,18,222.0
153297,153297,20190303,B-19,유출,18,210.0
161636,161636,20190303,B-19,유입,19,215.0
161667,161667,20190303,B-19,유출,19,154.0
170006,170006,20190303,B-19,유입,20,123.0
170037,170037,20190303,B-19,유출,20,125.0
178376,178376,20190303,B-19,유입,21,92.0
178407,178407,20190303,B-19,유출,21,107.0
186746,186746,20190303,B-19,유입,22,54.0
186777,186777,20190303,B-19,유출,22,82.0
195116,195116,20190303,B-19,유입,23,48.0
195147,195147,20190303,B-19,유출,23,65.0
2607,2607,20190304,B-19,유입,0,23.0
2638,2638,20190304,B-19,유출,0,34.0
10977,10977,20190304,B-19,유입,1,24.0
11008,11008,20190304,B-19,유출,1,30.0
19347,19347,20190304,B-19,유입,2,12.0
19378,19378,20190304,B-19,유출,2,20.0
27717,27717,20190304,B-19,유입,3,18.0
27748,27748,20190304,B-19,유출,3,16.0
36087,36087,20190304,B-19,유입,4,32.0
36118,36118,20190304,B-19,유출,4,52.0
44457,44457,20190304,B-19,유입,5,90.0
44488,44488,20190304,B-19,유출,5,138.0
52827,52827,20190304,B-19,유입,6,144.0
52858,52858,20190304,B-19,유출,6,419.0
61197,61197,20190304,B-19,유입,7,278.0
61228,61228,20190304,B-19,유출,7,597.0
69567,69567,20190304,B-19,유입,8,303.0
69598,69598,20190304,B-19,유출,8,439.0
77937,77937,20190304,B-19,유입,9,360.0
77968,77968,20190304,B-19,유출,9,413.0
86307,86307,20190304,B-19,유입,10,368.0
86338,86338,20190304,B-19,유출,10,424.0
94677,94677,20190304,B-19,유입,11,290.0
94708,94708,20190304,B-19,유출,11,374.0
103047,103047,20190304,B-19,유입,12,265.0
103078,103078,20190304,B-19,유출,12,334.0
111417,111417,20190304,B-19,유입,13,334.0
111448,111448,20190304,B-19,유출,13,353.0
119787,119787,20190304,B-19,유입,14,353.0
119818,119818,20190304,B-19,유출,14,360.0
128157,128157,20190304,B-19,유입,15,337.0
128188,128188,20190304,B-19,유출,15,406.0
136527,136527,20190304,B-19,유입,16,368.0
136558,136558,20190304,B-19,유출,16,409.0
144897,144897,20190304,B-19,유입,17,484.0
144928,144928,20190304,B-19,유출,17,319.0
153267,153267,20190304,B-19,유입,18,422.0
153298,153298,20190304,B-19,유출,18,288.0
161637,161637,20190304,B-19,유입,19,340.0
161668,161668,20190304,B-19,유출,19,258.0
170007,170007,20190304,B-19,유입,20,253.0
170038,170038,20190304,B-19,유출,20,221.0
178377,178377,20190304,B-19,유입,21,197.0
178408,178408,20190304,B-19,유출,21,157.0
186747,186747,20190304,B-19,유입,22,102.0
186778,186778,20190304,B-19,유출,22,132.0
195117,195117,20190304,B-19,유입,23,67.0
195148,195148,20190304,B-19,유출,23,84.0
2608,2608,20190305,B-19,유입,0,40.0
2639,2639,20190305,B-19,유출,0,69.0
10978,10978,20190305,B-19,유입,1,22.0
11009,11009,20190305,B-19,유출,1,33.0
19348,19348,20190305,B-19,유입,2,18.0
19379,19379,20190305,B-19,유출,2,22.0
27718,27718,20190305,B-19,유입,3,18.0
27749,27749,20190305,B-19,유출,3,15.0
36088,36088,20190305,B-19,유입,4,34.0
36119,36119,20190305,B-19,유출,4,43.0
44458,44458,20190305,B-19,유입,5,87.0
44489,44489,20190305,B-19,유출,5,167.0
52828,52828,20190305,B-19,유입,6,154.0
52859,52859,20190305,B-19,유출,6,366.0
61198,61198,20190305,B-19,유입,7,254.0
61229,61229,20190305,B-19,유출,7,592.0
69568,69568,20190305,B-19,유입,8,324.0
69599,69599,20190305,B-19,유출,8,450.0
77938,77938,20190305,B-19,유입,9,355.0
77969,77969,20190305,B-19,유출,9,441.0
86308,86308,20190305,B-19,유입,10,360.0
86339,86339,20190305,B-19,유출,10,366.0
94678,94678,20190305,B-19,유입,11,301.0
94709,94709,20190305,B-19,유출,11,397.0
103048,103048,20190305,B-19,유입,12,294.0
103079,103079,20190305,B-19,유출,12,364.0
111418,111418,20190305,B-19,유입,13,304.0
111449,111449,20190305,B-19,유출,13,343.0
119788,119788,20190305,B-19,유입,14,339.0
119819,119819,20190305,B-19,유출,14,353.0
128158,128158,20190305,B-19,유입,15,367.0
128189,128189,20190305,B-19,유출,15,364.0
136528,136528,20190305,B-19,유입,16,436.0
136559,136559,20190305,B-19,유출,16,438.0
144898,144898,20190305,B-19,유입,17,497.0
144929,144929,20190305,B-19,유출,17,348.0
153268,153268,20190305,B-19,유입,18,409.0
153299,153299,20190305,B-19,유출,18,308.0
161638,161638,20190305,B-19,유입,19,322.0
161669,161669,20190305,B-19,유출,19,278.0
170008,170008,20190305,B-19,유입,20,233.0
170039,170039,20190305,B-19,유출,20,192.0
178378,178378,20190305,B-19,유입,21,183.0
178409,178409,20190305,B-19,유출,21,137.0
186748,186748,20190305,B-19,유입,22,96.0
186779,186779,20190305,B-19,유출,22,131.0
195118,195118,20190305,B-19,유입,23,76.0
195149,195149,20190305,B-19,유출,23,94.0
2609,2609,20190306,B-19,유입,0,50.0
2640,2640,20190306,B-19,유출,0,57.0
10979,10979,20190306,B-19,유입,1,37.0
11010,11010,20190306,B-19,유출,1,40.0
19349,19349,20190306,B-19,유입,2,14.0
19380,19380,20190306,B-19,유출,2,22.0
27719,27719,20190306,B-19,유입,3,14.0
27750,27750,20190306,B-19,유출,3,20.0
36089,36089,20190306,B-19,유입,4,33.0
36120,36120,20190306,B-19,유출,4,49.0
44459,44459,20190306,B-19,유입,5,82.0
44490,44490,20190306,B-19,유출,5,161.0
52829,52829,20190306,B-19,유입,6,143.0
52860,52860,20190306,B-19,유출,6,380.0
61199,61199,20190306,B-19,유입,7,266.0
61230,61230,20190306,B-19,유출,7,626.0
69569,69569,20190306,B-19,유입,8,298.0
69600,69600,20190306,B-19,유출,8,442.0
77939,77939,20190306,B-19,유입,9,370.0
77970,77970,20190306,B-19,유출,9,421.0
86309,86309,20190306,B-19,유입,10,304.0
86340,86340,20190306,B-19,유출,10,403.0
94679,94679,20190306,B-19,유입,11,252.0
94710,94710,20190306,B-19,유출,11,335.0
103049,103049,20190306,B-19,유입,12,263.0
103080,103080,20190306,B-19,유출,12,324.0
111419,111419,20190306,B-19,유입,13,294.0
111450,111450,20190306,B-19,유출,13,327.0
119789,119789,20190306,B-19,유입,14,341.0
119820,119820,20190306,B-19,유출,14,381.0
128159,128159,20190306,B-19,유입,15,351.0
128190,128190,20190306,B-19,유출,15,393.0
136529,136529,20190306,B-19,유입,16,395.0
136560,136560,20190306,B-19,유출,16,361.0
144899,144899,20190306,B-19,유입,17,431.0
144930,144930,20190306,B-19,유출,17,309.0
153269,153269,20190306,B-19,유입,18,485.0
153300,153300,20190306,B-19,유출,18,319.0
161639,161639,20190306,B-19,유입,19,379.0
161670,161670,20190306,B-19,유출,19,281.0
170009,170009,20190306,B-19,유입,20,210.0
170040,170040,20190306,B-19,유출,20,208.0
178379,178379,20190306,B-19,유입,21,160.0
178410,178410,20190306,B-19,유출,21,165.0
186749,186749,20190306,B-19,유입,22,115.0
186780,186780,20190306,B-19,유출,22,126.0
195119,195119,20190306,B-19,유입,23,74.0
195150,195150,20190306,B-19,유출,23,90.0
2610,2610,20190307,B-19,유입,0,63.0
2641,2641,20190307,B-19,유출,0,67.0
10980,10980,20190307,B-19,유입,1,23.0
11011,11011,20190307,B-19,유출,1,37.0
19350,19350,20190307,B-19,유입,2,15.0
19381,19381,20190307,B-19,유출,2,19.0
27720,27720,20190307,B-19,유입,3,15.0
27751,27751,20190307,B-19,유출,3,14.0
36090,36090,20190307,B-19,유입,4,28.0
36121,36121,20190307,B-19,유출,4,53.0
44460,44460,20190307,B-19,유입,5,98.0
44491,44491,20190307,B-19,유출,5,172.0
52830,52830,20190307,B-19,유입,6,125.0
52861,52861,20190307,B-19,유출,6,392.0
61200,61200,20190307,B-19,유입,7,234.0
61231,61231,20190307,B-19,유출,7,631.0
69570,69570,20190307,B-19,유입,8,303.0
69601,69601,20190307,B-19,유출,8,429.0
77940,77940,20190307,B-19,유입,9,353.0
77971,77971,20190307,B-19,유출,9,424.0
86310,86310,20190307,B-19,유입,10,329.0
86341,86341,20190307,B-19,유출,10,393.0
94680,94680,20190307,B-19,유입,11,278.0
94711,94711,20190307,B-19,유출,11,365.0
103050,103050,20190307,B-19,유입,12,275.0
103081,103081,20190307,B-19,유출,12,306.0
111420,111420,20190307,B-19,유입,13,313.0
111451,111451,20190307,B-19,유출,13,324.0
119790,119790,20190307,B-19,유입,14,337.0
119821,119821,20190307,B-19,유출,14,404.0
128160,128160,20190307,B-19,유입,15,330.0
128191,128191,20190307,B-19,유출,15,363.0
136530,136530,20190307,B-19,유입,16,397.0
136561,136561,20190307,B-19,유출,16,359.0
144900,144900,20190307,B-19,유입,17,437.0
144931,144931,20190307,B-19,유출,17,309.0
153270,153270,20190307,B-19,유입,18,439.0
153301,153301,20190307,B-19,유출,18,309.0
161640,161640,20190307,B-19,유입,19,349.0
161671,161671,20190307,B-19,유출,19,251.0
170010,170010,20190307,B-19,유입,20,235.0
170041,170041,20190307,B-19,유출,20,200.0
178380,178380,20190307,B-19,유입,21,183.0
178411,178411,20190307,B-19,유출,21,171.0
186750,186750,20190307,B-19,유입,22,95.0
186781,186781,20190307,B-19,유출,22,140.0
195120,195120,20190307,B-19,유입,23,73.0
195151,195151,20190307,B-19,유출,23,92.0
2611,2611,20190308,B-19,유입,0,46.0
2642,2642,20190308,B-19,유출,0,60.0
10981,10981,20190308,B-19,유입,1,30.0
11012,11012,20190308,B-19,유출,1,32.0
19351,19351,20190308,B-19,유입,2,18.0
19382,19382,20190308,B-19,유출,2,25.0
27721,27721,20190308,B-19,유입,3,19.0
27752,27752,20190308,B-19,유출,3,23.0
36091,36091,20190308,B-19,유입,4,31.0
36122,36122,20190308,B-19,유출,4,43.0
44461,44461,20190308,B-19,유입,5,82.0
44492,44492,20190308,B-19,유출,5,157.0
52831,52831,20190308,B-19,유입,6,143.0
52862,52862,20190308,B-19,유출,6,363.0
61201,61201,20190308,B-19,유입,7,236.0
61232,61232,20190308,B-19,유출,7,588.0
69571,69571,20190308,B-19,유입,8,333.0
69602,69602,20190308,B-19,유출,8,447.0
77941,77941,20190308,B-19,유입,9,391.0
77972,77972,20190308,B-19,유출,9,454.0
86311,86311,20190308,B-19,유입,10,331.0
86342,86342,20190308,B-19,유출,10,396.0
94681,94681,20190308,B-19,유입,11,305.0
94712,94712,20190308,B-19,유출,11,388.0
103051,103051,20190308,B-19,유입,12,270.0
103082,103082,20190308,B-19,유출,12,344.0
111421,111421,20190308,B-19,유입,13,319.0
111452,111452,20190308,B-19,유출,13,357.0
119791,119791,20190308,B-19,유입,14,328.0
119822,119822,20190308,B-19,유출,14,388.0
128161,128161,20190308,B-19,유입,15,389.0
128192,128192,20190308,B-19,유출,15,358.0
136531,136531,20190308,B-19,유입,16,378.0
136562,136562,20190308,B-19,유출,16,349.0
144901,144901,20190308,B-19,유입,17,466.0
144932,144932,20190308,B-19,유출,17,329.0
153271,153271,20190308,B-19,유입,18,473.0
153302,153302,20190308,B-19,유출,18,338.0
161641,161641,20190308,B-19,유입,19,377.0
161672,161672,20190308,B-19,유출,19,308.0
170011,170011,20190308,B-19,유입,20,252.0
170042,170042,20190308,B-19,유출,20,221.0
178381,178381,20190308,B-19,유입,21,197.0
178412,178412,20190308,B-19,유출,21,193.0
186751,186751,20190308,B-19,유입,22,143.0
186782,186782,20190308,B-19,유출,22,127.0
195121,195121,20190308,B-19,유입,23,102.0
195152,195152,20190308,B-19,유출,23,112.0
2612,2612,20190309,B-19,유입,0,58.0
2643,2643,20190309,B-19,유출,0,92.0
10982,10982,20190309,B-19,유입,1,56.0
11013,11013,20190309,B-19,유출,1,58.0
19352,19352,20190309,B-19,유입,2,40.0
19383,19383,20190309,B-19,유출,2,29.0
27722,27722,20190309,B-19,유입,3,19.0
27753,27753,20190309,B-19,유출,3,28.0
36092,36092,20190309,B-19,유입,4,29.0
36123,36123,20190309,B-19,유출,4,55.0
44462,44462,20190309,B-19,유입,5,72.0
44493,44493,20190309,B-19,유출,5,113.0
52832,52832,20190309,B-19,유입,6,88.0
52863,52863,20190309,B-19,유출,6,222.0
61202,61202,20190309,B-19,유입,7,121.0
61233,61233,20190309,B-19,유출,7,331.0
69572,69572,20190309,B-19,유입,8,219.0
69603,69603,20190309,B-19,유출,8,351.0
77942,77942,20190309,B-19,유입,9,286.0
77973,77973,20190309,B-19,유출,9,401.0
86312,86312,20190309,B-19,유입,10,261.0
86343,86343,20190309,B-19,유출,10,376.0
94682,94682,20190309,B-19,유입,11,262.0
94713,94713,20190309,B-19,유출,11,371.0
103052,103052,20190309,B-19,유입,12,285.0
103083,103083,20190309,B-19,유출,12,353.0
111422,111422,20190309,B-19,유입,13,311.0
111453,111453,20190309,B-19,유출,13,366.0
119792,119792,20190309,B-19,유입,14,279.0
119823,119823,20190309,B-19,유출,14,321.0
128162,128162,20190309,B-19,유입,15,324.0
128193,128193,20190309,B-19,유출,15,323.0
136532,136532,20190309,B-19,유입,16,317.0
136563,136563,20190309,B-19,유출,16,280.0
144902,144902,20190309,B-19,유입,17,344.0
144933,144933,20190309,B-19,유출,17,270.0
153272,153272,20190309,B-19,유입,18,312.0
153303,153303,20190309,B-19,유출,18,245.0
161642,161642,20190309,B-19,유입,19,240.0
161673,161673,20190309,B-19,유출,19,198.0
170012,170012,20190309,B-19,유입,20,151.0
170043,170043,20190309,B-19,유출,20,138.0
178382,178382,20190309,B-19,유입,21,110.0
178413,178413,20190309,B-19,유출,21,137.0
186752,186752,20190309,B-19,유입,22,85.0
186783,186783,20190309,B-19,유출,22,118.0
195122,195122,20190309,B-19,유입,23,70.0
195153,195153,20190309,B-19,유출,23,99.0
2613,2613,20190310,B-19,유입,0,46.0
2644,2644,20190310,B-19,유출,0,52.0
10983,10983,20190310,B-19,유입,1,34.0
11014,11014,20190310,B-19,유출,1,47.0
19353,19353,20190310,B-19,유입,2,19.0
19384,19384,20190310,B-19,유출,2,25.0
27723,27723,20190310,B-19,유입,3,8.0
27754,27754,20190310,B-19,유출,3,21.0
36093,36093,20190310,B-19,유입,4,21.0
36124,36124,20190310,B-19,유출,4,31.0
44463,44463,20190310,B-19,유입,5,50.0
44494,44494,20190310,B-19,유출,5,41.0
52833,52833,20190310,B-19,유입,6,56.0
52864,52864,20190310,B-19,유출,6,70.0
61203,61203,20190310,B-19,유입,7,70.0
61234,61234,20190310,B-19,유출,7,119.0
69573,69573,20190310,B-19,유입,8,139.0
69604,69604,20190310,B-19,유출,8,159.0
77943,77943,20190310,B-19,유입,9,174.0
77974,77974,20190310,B-19,유출,9,165.0
86313,86313,20190310,B-19,유입,10,198.0
86344,86344,20190310,B-19,유출,10,246.0
94683,94683,20190310,B-19,유입,11,137.0
94714,94714,20190310,B-19,유출,11,227.0
103053,103053,20190310,B-19,유입,12,191.0
103084,103084,20190310,B-19,유출,12,261.0
111423,111423,20190310,B-19,유입,13,169.0
111454,111454,20190310,B-19,유출,13,222.0
119793,119793,20190310,B-19,유입,14,176.0
119824,119824,20190310,B-19,유출,14,240.0
128163,128163,20190310,B-19,유입,15,226.0
128194,128194,20190310,B-19,유출,15,261.0
136533,136533,20190310,B-19,유입,16,207.0
136564,136564,20190310,B-19,유출,16,256.0
144903,144903,20190310,B-19,유입,17,213.0
144934,144934,20190310,B-19,유출,17,227.0
153273,153273,20190310,B-19,유입,18,222.0
153304,153304,20190310,B-19,유출,18,208.0
161643,161643,20190310,B-19,유입,19,197.0
161674,161674,20190310,B-19,유출,19,173.0
170013,170013,20190310,B-19,유입,20,100.0
170044,170044,20190310,B-19,유출,20,142.0
178383,178383,20190310,B-19,유입,21,100.0
178414,178414,20190310,B-19,유출,21,117.0
186753,186753,20190310,B-19,유입,22,49.0
186784,186784,20190310,B-19,유출,22,78.0
195123,195123,20190310,B-19,유입,23,48.0
195154,195154,20190310,B-19,유출,23,72.0
2614,2614,20190311,B-19,유입,0,
2645,2645,20190311,B-19,유출,0,43.0
10984,10984,20190311,B-19,유입,1,
11015,11015,20190311,B-19,유출,1,28.0
19354,19354,20190311,B-19,유입,2,
19385,19385,20190311,B-19,유출,2,24.0
27724,27724,20190311,B-19,유입,3,
27755,27755,20190311,B-19,유출,3,18.0
36094,36094,20190311,B-19,유입,4,
36125,36125,20190311,B-19,유출,4,48.0
44464,44464,20190311,B-19,유입,5,
44495,44495,20190311,B-19,유출,5,140.0
52834,52834,20190311,B-19,유입,6,
52865,52865,20190311,B-19,유출,6,433.0
61204,61204,20190311,B-19,유입,7,
61235,61235,20190311,B-19,유출,7,607.0
69574,69574,20190311,B-19,유입,8,
69605,69605,20190311,B-19,유출,8,426.0
77944,77944,20190311,B-19,유입,9,
77975,77975,20190311,B-19,유출,9,489.0
86314,86314,20190311,B-19,유입,10,
86345,86345,20190311,B-19,유출,10,371.0
94684,94684,20190311,B-19,유입,11,
94715,94715,20190311,B-19,유출,11,329.0
103054,103054,20190311,B-19,유입,12,
103085,103085,20190311,B-19,유출,12,338.0
111424,111424,20190311,B-19,유입,13,
111455,111455,20190311,B-19,유출,13,329.0
119794,119794,20190311,B-19,유입,14,
119825,119825,20190311,B-19,유출,14,343.0
128164,128164,20190311,B-19,유입,15,
128195,128195,20190311,B-19,유출,15,404.0
136534,136534,20190311,B-19,유입,16,
136565,136565,20190311,B-19,유출,16,387.0
144904,144904,20190311,B-19,유입,17,
144935,144935,20190311,B-19,유출,17,337.0
153274,153274,20190311,B-19,유입,18,
153305,153305,20190311,B-19,유출,18,303.0
161644,161644,20190311,B-19,유입,19,
161675,161675,20190311,B-19,유출,19,264.0
170014,170014,20190311,B-19,유입,20,
170045,170045,20190311,B-19,유출,20,164.0
178384,178384,20190311,B-19,유입,21,
178415,178415,20190311,B-19,유출,21,145.0
186754,186754,20190311,B-19,유입,22,
186785,186785,20190311,B-19,유출,22,133.0
195124,195124,20190311,B-19,유입,23,
195155,195155,20190311,B-19,유출,23,77.0
2615,2615,20190312,B-19,유입,0,33.0
2646,2646,20190312,B-19,유출,0,61.0
10985,10985,20190312,B-19,유입,1,26.0
11016,11016,20190312,B-19,유출,1,30.0
19355,19355,20190312,B-19,유입,2,7.0
19386,19386,20190312,B-19,유출,2,8.0
27725,27725,20190312,B-19,유입,3,19.0
27756,27756,20190312,B-19,유출,3,24.0
36095,36095,20190312,B-19,유입,4,36.0
36126,36126,20190312,B-19,유출,4,41.0
44465,44465,20190312,B-19,유입,5,90.0
44496,44496,20190312,B-19,유출,5,173.0
52835,52835,20190312,B-19,유입,6,132.0
52866,52866,20190312,B-19,유출,6,375.0
61205,61205,20190312,B-19,유입,7,231.0
61236,61236,20190312,B-19,유출,7,585.0
69575,69575,20190312,B-19,유입,8,300.0
69606,69606,20190312,B-19,유출,8,435.0
77945,77945,20190312,B-19,유입,9,388.0
77976,77976,20190312,B-19,유출,9,419.0
86315,86315,20190312,B-19,유입,10,300.0
86346,86346,20190312,B-19,유출,10,388.0
94685,94685,20190312,B-19,유입,11,286.0
94716,94716,20190312,B-19,유출,11,302.0
103055,103055,20190312,B-19,유입,12,264.0
103086,103086,20190312,B-19,유출,12,338.0
111425,111425,20190312,B-19,유입,13,324.0
111456,111456,20190312,B-19,유출,13,318.0
119795,119795,20190312,B-19,유입,14,335.0
119826,119826,20190312,B-19,유출,14,357.0
128165,128165,20190312,B-19,유입,15,328.0
128196,128196,20190312,B-19,유출,15,338.0
136535,136535,20190312,B-19,유입,16,412.0
136566,136566,20190312,B-19,유출,16,331.0
144905,144905,20190312,B-19,유입,17,494.0
144936,144936,20190312,B-19,유출,17,332.0
153275,153275,20190312,B-19,유입,18,440.0
153306,153306,20190312,B-19,유출,18,304.0
161645,161645,20190312,B-19,유입,19,326.0
161676,161676,20190312,B-19,유출,19,266.0
170015,170015,20190312,B-19,유입,20,222.0
170046,170046,20190312,B-19,유출,20,191.0
178385,178385,20190312,B-19,유입,21,183.0
178416,178416,20190312,B-19,유출,21,167.0
186755,186755,20190312,B-19,유입,22,114.0
186786,186786,20190312,B-19,유출,22,130.0
195125,195125,20190312,B-19,유입,23,73.0
195156,195156,20190312,B-19,유출,23,92.0
2616,2616,20190313,B-19,유입,0,48.0
2647,2647,20190313,B-19,유출,0,55.0
10986,10986,20190313,B-19,유입,1,23.0
11017,11017,20190313,B-19,유출,1,23.0
19356,19356,20190313,B-19,유입,2,12.0
19387,19387,20190313,B-19,유출,2,20.0
27726,27726,20190313,B-19,유입,3,22.0
27757,27757,20190313,B-19,유출,3,17.0
36096,36096,20190313,B-19,유입,4,37.0
36127,36127,20190313,B-19,유출,4,48.0
44466,44466,20190313,B-19,유입,5,97.0
44497,44497,20190313,B-19,유출,5,152.0
52836,52836,20190313,B-19,유입,6,139.0
52867,52867,20190313,B-19,유출,6,428.0
61206,61206,20190313,B-19,유입,7,249.0
61237,61237,20190313,B-19,유출,7,562.0
69576,69576,20190313,B-19,유입,8,347.0
69607,69607,20190313,B-19,유출,8,395.0
77946,77946,20190313,B-19,유입,9,386.0
77977,77977,20190313,B-19,유출,9,402.0
86316,86316,20190313,B-19,유입,10,328.0
86347,86347,20190313,B-19,유출,10,430.0
94686,94686,20190313,B-19,유입,11,320.0
94717,94717,20190313,B-19,유출,11,371.0
103056,103056,20190313,B-19,유입,12,267.0
103087,103087,20190313,B-19,유출,12,322.0
111426,111426,20190313,B-19,유입,13,268.0
111457,111457,20190313,B-19,유출,13,340.0
119796,119796,20190313,B-19,유입,14,303.0
119827,119827,20190313,B-19,유출,14,335.0
128166,128166,20190313,B-19,유입,15,310.0
128197,128197,20190313,B-19,유출,15,371.0
136536,136536,20190313,B-19,유입,16,370.0
