,Unnamed: 0,일자,지점번호,방향,시간,교통량
187490,187490,20190303,B-31,유입,22,528.0
187521,187521,20190303,B-31,유출,22,692.0
195860,195860,20190303,B-31,유입,23,265.0
195891,195891,20190303,B-31,유출,23,432.0
3351,3351,20190304,B-31,유입,0,175.0
3382,3382,20190304,B-31,유출,0,272.0
11721,11721,20190304,B-31,유입,1,123.0
11752,11752,20190304,B-31,유출,1,148.0
20091,20091,20190304,B-31,유입,2,102.0
20122,20122,20190304,B-31,유출,2,107.0
28461,28461,20190304,B-31,유입,3,126.0
28492,28492,20190304,B-31,유출,3,115.0
36831,36831,20190304,B-31,유입,4,307.0
36862,36862,20190304,B-31,유출,4,194.0
45201,45201,20190304,B-31,유입,5,777.0
45232,45232,20190304,B-31,유출,5,583.0
53571,53571,20190304,B-31,유입,6,2008.0
53602,53602,20190304,B-31,유출,6,1018.0
61941,61941,20190304,B-31,유입,7,2352.0
61972,61972,20190304,B-31,유출,7,1357.0
70311,70311,20190304,B-31,유입,8,2252.0
70342,70342,20190304,B-31,유출,8,1219.0
78681,78681,20190304,B-31,유입,9,1903.0
78712,78712,20190304,B-31,유출,9,1028.0
87051,87051,20190304,B-31,유입,10,1408.0
87082,87082,20190304,B-31,유출,10,961.0
95421,95421,20190304,B-31,유입,11,1275.0
95452,95452,20190304,B-31,유출,11,1000.0
103791,103791,20190304,B-31,유입,12,1191.0
103822,103822,20190304,B-31,유출,12,965.0
112161,112161,20190304,B-31,유입,13,1214.0
112192,112192,20190304,B-31,유출,13,1033.0
120531,120531,20190304,B-31,유입,14,1234.0
120562,120562,20190304,B-31,유출,14,1112.0
128901,128901,20190304,B-31,유입,15,1207.0
128932,128932,20190304,B-31,유출,15,1256.0
137271,137271,20190304,B-31,유입,16,1311.0
137302,137302,20190304,B-31,유출,16,1234.0
145641,145641,20190304,B-31,유입,17,1783.0
145672,145672,20190304,B-31,유출,17,1408.0
154011,154011,20190304,B-31,유입,18,1885.0
154042,154042,20190304,B-31,유출,18,1574.0
162381,162381,20190304,B-31,유입,19,1247.0
162412,162412,20190304,B-31,유출,19,1460.0
170751,170751,20190304,B-31,유입,20,912.0
170782,170782,20190304,B-31,유출,20,1138.0
179121,179121,20190304,B-31,유입,21,817.0
179152,179152,20190304,B-31,유출,21,911.0
187491,187491,20190304,B-31,유입,22,647.0
187522,187522,20190304,B-31,유출,22,775.0
195861,195861,20190304,B-31,유입,23,432.0
195892,195892,20190304,B-31,유출,23,559.0
3352,3352,20190305,B-31,유입,0,305.0
3383,3383,20190305,B-31,유출,0,334.0
11722,11722,20190305,B-31,유입,1,181.0
11753,11753,20190305,B-31,유출,1,213.0
20092,20092,20190305,B-31,유입,2,152.0
20123,20123,20190305,B-31,유출,2,162.0
28462,28462,20190305,B-31,유입,3,151.0
28493,28493,20190305,B-31,유출,3,148.0
36832,36832,20190305,B-31,유입,4,298.0
36863,36863,20190305,B-31,유출,4,199.0
45202,45202,20190305,B-31,유입,5,662.0
45233,45233,20190305,B-31,유출,5,572.0
53572,53572,20190305,B-31,유입,6,1438.0
53603,53603,20190305,B-31,유출,6,935.0
61942,61942,20190305,B-31,유입,7,2462.0
61973,61973,20190305,B-31,유출,7,1338.0
70312,70312,20190305,B-31,유입,8,2278.0
70343,70343,20190305,B-31,유출,8,1202.0
78682,78682,20190305,B-31,유입,9,2315.0
78713,78713,20190305,B-31,유출,9,1027.0
87052,87052,20190305,B-31,유입,10,1607.0
87083,87083,20190305,B-31,유출,10,1003.0
95422,95422,20190305,B-31,유입,11,1179.0
95453,95453,20190305,B-31,유출,11,1033.0
103792,103792,20190305,B-31,유입,12,1086.0
103823,103823,20190305,B-31,유출,12,982.0
112162,112162,20190305,B-31,유입,13,1272.0
112193,112193,20190305,B-31,유출,13,1006.0
120532,120532,20190305,B-31,유입,14,1186.0
120563,120563,20190305,B-31,유출,14,1025.0
128902,128902,20190305,B-31,유입,15,1194.0
128933,128933,20190305,B-31,유출,15,1197.0
137272,137272,20190305,B-31,유입,16,1400.0
137303,137303,20190305,B-31,유출,16,1243.0
145642,145642,20190305,B-31,유입,17,1786.0
145673,145673,20190305,B-31,유출,17,1422.0
154012,154012,20190305,B-31,유입,18,1829.0
154043,154043,20190305,B-31,유출,18,1563.0
162382,162382,20190305,B-31,유입,19,1165.0
162413,162413,20190305,B-31,유출,19,1394.0
170752,170752,20190305,B-31,유입,20,870.0
170783,170783,20190305,B-31,유출,20,1072.0
179122,179122,20190305,B-31,유입,21,836.0
179153,179153,20190305,B-31,유출,21,1006.0
187492,187492,20190305,B-31,유입,22,654.0
187523,187523,20190305,B-31,유출,22,879.0
195862,195862,20190305,B-31,유입,23,458.0
195893,195893,20190305,B-31,유출,23,568.0
3353,3353,20190306,B-31,유입,0,302.0
3384,3384,20190306,B-31,유출,0,351.0
11723,11723,20190306,B-31,유입,1,213.0
11754,11754,20190306,B-31,유출,1,210.0
20093,20093,20190306,B-31,유입,2,144.0
20124,20124,20190306,B-31,유출,2,145.0
28463,28463,20190306,B-31,유입,3,152.0
28494,28494,20190306,B-31,유출,3,142.0
36833,36833,20190306,B-31,유입,4,293.0
36864,36864,20190306,B-31,유출,4,191.0
45203,45203,20190306,B-31,유입,5,616.0
45234,45234,20190306,B-31,유출,5,540.0
53573,53573,20190306,B-31,유입,6,1429.0
53604,53604,20190306,B-31,유출,6,881.0
61943,61943,20190306,B-31,유입,7,2429.0
61974,61974,20190306,B-31,유출,7,1378.0
70313,70313,20190306,B-31,유입,8,2380.0
70344,70344,20190306,B-31,유출,8,1133.0
78683,78683,20190306,B-31,유입,9,2549.0
78714,78714,20190306,B-31,유출,9,1008.0
87053,87053,20190306,B-31,유입,10,2000.0
87084,87084,20190306,B-31,유출,10,968.0
95423,95423,20190306,B-31,유입,11,1231.0
95454,95454,20190306,B-31,유출,11,978.0
103793,103793,20190306,B-31,유입,12,1175.0
103824,103824,20190306,B-31,유출,12,992.0
112163,112163,20190306,B-31,유입,13,1176.0
112194,112194,20190306,B-31,유출,13,1053.0
120533,120533,20190306,B-31,유입,14,1180.0
120564,120564,20190306,B-31,유출,14,1046.0
128903,128903,20190306,B-31,유입,15,1118.0
128934,128934,20190306,B-31,유출,15,1082.0
137273,137273,20190306,B-31,유입,16,1309.0
137304,137304,20190306,B-31,유출,16,1133.0
145643,145643,20190306,B-31,유입,17,1767.0
145674,145674,20190306,B-31,유출,17,1375.0
154013,154013,20190306,B-31,유입,18,1983.0
154044,154044,20190306,B-31,유출,18,1589.0
162383,162383,20190306,B-31,유입,19,1274.0
162414,162414,20190306,B-31,유출,19,1384.0
170753,170753,20190306,B-31,유입,20,831.0
170784,170784,20190306,B-31,유출,20,1092.0
179123,179123,20190306,B-31,유입,21,794.0
179154,179154,20190306,B-31,유출,21,1047.0
187493,187493,20190306,B-31,유입,22,677.0
187524,187524,20190306,B-31,유출,22,846.0
195863,195863,20190306,B-31,유입,23,476.0
195894,195894,20190306,B-31,유출,23,544.0
3354,3354,20190307,B-31,유입,0,346.0
3385,3385,20190307,B-31,유출,0,378.0
11724,11724,20190307,B-31,유입,1,239.0
11755,11755,20190307,B-31,유출,1,247.0
20094,20094,20190307,B-31,유입,2,187.0
20125,20125,20190307,B-31,유출,2,176.0
28464,28464,20190307,B-31,유입,3,125.0
28495,28495,20190307,B-31,유출,3,114.0
36834,36834,20190307,B-31,유입,4,317.0
36865,36865,20190307,B-31,유출,4,183.0
45204,45204,20190307,B-31,유입,5,711.0
45235,45235,20190307,B-31,유출,5,576.0
53574,53574,20190307,B-31,유입,6,1376.0
53605,53605,20190307,B-31,유출,6,908.0
61944,61944,20190307,B-31,유입,7,2472.0
61975,61975,20190307,B-31,유출,7,1371.0
70314,70314,20190307,B-31,유입,8,2375.0
70345,70345,20190307,B-31,유출,8,1142.0
78684,78684,20190307,B-31,유입,9,2404.0
78715,78715,20190307,B-31,유출,9,1033.0
87054,87054,20190307,B-31,유입,10,1645.0
87085,87085,20190307,B-31,유출,10,967.0
95424,95424,20190307,B-31,유입,11,1305.0
95455,95455,20190307,B-31,유출,11,979.0
103794,103794,20190307,B-31,유입,12,1179.0
103825,103825,20190307,B-31,유출,12,1024.0
112164,112164,20190307,B-31,유입,13,1237.0
112195,112195,20190307,B-31,유출,13,1056.0
120534,120534,20190307,B-31,유입,14,1247.0
120565,120565,20190307,B-31,유출,14,1168.0
128904,128904,20190307,B-31,유입,15,1227.0
128935,128935,20190307,B-31,유출,15,1111.0
137274,137274,20190307,B-31,유입,16,1426.0
137305,137305,20190307,B-31,유출,16,1241.0
145644,145644,20190307,B-31,유입,17,1981.0
145675,145675,20190307,B-31,유출,17,1458.0
154014,154014,20190307,B-31,유입,18,2133.0
154045,154045,20190307,B-31,유출,18,1659.0
162384,162384,20190307,B-31,유입,19,1303.0
162415,162415,20190307,B-31,유출,19,1441.0
170754,170754,20190307,B-31,유입,20,993.0
170785,170785,20190307,B-31,유출,20,1148.0
179124,179124,20190307,B-31,유입,21,854.0
179155,179155,20190307,B-31,유출,21,983.0
187494,187494,20190307,B-31,유입,22,726.0
187525,187525,20190307,B-31,유출,22,879.0
195864,195864,20190307,B-31,유입,23,535.0
195895,195895,20190307,B-31,유출,23,587.0
3355,3355,20190308,B-31,유입,0,369.0
3386,3386,20190308,B-31,유출,0,425.0
11725,11725,20190308,B-31,유입,1,252.0
11756,11756,20190308,B-31,유출,1,261.0
20095,20095,20190308,B-31,유입,2,166.0
20126,20126,20190308,B-31,유출,2,162.0
28465,28465,20190308,B-31,유입,3,179.0
28496,28496,20190308,B-31,유출,3,153.0
36835,36835,20190308,B-31,유입,4,320.0
36866,36866,20190308,B-31,유출,4,184.0
45205,45205,20190308,B-31,유입,5,679.0
45236,45236,20190308,B-31,유출,5,556.0
53575,53575,20190308,B-31,유입,6,1415.0
53606,53606,20190308,B-31,유출,6,985.0
61945,61945,20190308,B-31,유입,7,2439.0
61976,61976,20190308,B-31,유출,7,1316.0
70315,70315,20190308,B-31,유입,8,2338.0
70346,70346,20190308,B-31,유출,8,1176.0
78685,78685,20190308,B-31,유입,9,2491.0
78716,78716,20190308,B-31,유출,9,1020.0
87055,87055,20190308,B-31,유입,10,1953.0
87086,87086,20190308,B-31,유출,10,987.0
95425,95425,20190308,B-31,유입,11,1498.0
95456,95456,20190308,B-31,유출,11,983.0
103795,103795,20190308,B-31,유입,12,1206.0
103826,103826,20190308,B-31,유출,12,1012.0
112165,112165,20190308,B-31,유입,13,1301.0
112196,112196,20190308,B-31,유출,13,1064.0
120535,120535,20190308,B-31,유입,14,1337.0
120566,120566,20190308,B-31,유출,14,1170.0
128905,128905,20190308,B-31,유입,15,1353.0
128936,128936,20190308,B-31,유출,15,1167.0
137275,137275,20190308,B-31,유입,16,1468.0
137306,137306,20190308,B-31,유출,16,1293.0
145645,145645,20190308,B-31,유입,17,2142.0
145676,145676,20190308,B-31,유출,17,1463.0
154015,154015,20190308,B-31,유입,18,2274.0
154046,154046,20190308,B-31,유출,18,1621.0
162385,162385,20190308,B-31,유입,19,1752.0
162416,162416,20190308,B-31,유출,19,1455.0
170755,170755,20190308,B-31,유입,20,1118.0
170786,170786,20190308,B-31,유출,20,1220.0
179125,179125,20190308,B-31,유입,21,924.0
179156,179156,20190308,B-31,유출,21,1106.0
187495,187495,20190308,B-31,유입,22,797.0
187526,187526,20190308,B-31,유출,22,996.0
195865,195865,20190308,B-31,유입,23,564.0
195896,195896,20190308,B-31,유출,23,723.0
3356,3356,20190309,B-31,유입,0,419.0
3387,3387,20190309,B-31,유출,0,503.0
11726,11726,20190309,B-31,유입,1,316.0
11757,11757,20190309,B-31,유출,1,324.0
20096,20096,20190309,B-31,유입,2,270.0
20127,20127,20190309,B-31,유출,2,213.0
28466,28466,20190309,B-31,유입,3,183.0
28497,28497,20190309,B-31,유출,3,186.0
36836,36836,20190309,B-31,유입,4,357.0
36867,36867,20190309,B-31,유출,4,232.0
45206,45206,20190309,B-31,유입,5,590.0
45237,45237,20190309,B-31,유출,5,528.0
53576,53576,20190309,B-31,유입,6,844.0
53607,53607,20190309,B-31,유출,6,720.0
61946,61946,20190309,B-31,유입,7,957.0
61977,61977,20190309,B-31,유출,7,821.0
70316,70316,20190309,B-31,유입,8,1156.0
70347,70347,20190309,B-31,유출,8,852.0
78686,78686,20190309,B-31,유입,9,1488.0
78717,78717,20190309,B-31,유출,9,1163.0
87056,87056,20190309,B-31,유입,10,1596.0
87087,87087,20190309,B-31,유출,10,1079.0
95426,95426,20190309,B-31,유입,11,1681.0
95457,95457,20190309,B-31,유출,11,1242.0
103796,103796,20190309,B-31,유입,12,1609.0
103827,103827,20190309,B-31,유출,12,1218.0
112166,112166,20190309,B-31,유입,13,1591.0
112197,112197,20190309,B-31,유출,13,1297.0
120536,120536,20190309,B-31,유입,14,1697.0
120567,120567,20190309,B-31,유출,14,1284.0
128906,128906,20190309,B-31,유입,15,1766.0
128937,128937,20190309,B-31,유출,15,1451.0
137276,137276,20190309,B-31,유입,16,1940.0
137307,137307,20190309,B-31,유출,16,1447.0
145646,145646,20190309,B-31,유입,17,2364.0
145677,145677,20190309,B-31,유출,17,1435.0
154016,154016,20190309,B-31,유입,18,1851.0
154047,154047,20190309,B-31,유출,18,1370.0
162386,162386,20190309,B-31,유입,19,1157.0
162417,162417,20190309,B-31,유출,19,1173.0
170756,170756,20190309,B-31,유입,20,904.0
170787,170787,20190309,B-31,유출,20,1063.0
179126,179126,20190309,B-31,유입,21,837.0
179157,179157,20190309,B-31,유출,21,1084.0
187496,187496,20190309,B-31,유입,22,678.0
187527,187527,20190309,B-31,유출,22,935.0
195866,195866,20190309,B-31,유입,23,437.0
195897,195897,20190309,B-31,유출,23,632.0
3357,3357,20190310,B-31,유입,0,262.0
3388,3388,20190310,B-31,유출,0,389.0
11727,11727,20190310,B-31,유입,1,213.0
11758,11758,20190310,B-31,유출,1,262.0
20097,20097,20190310,B-31,유입,2,148.0
20128,20128,20190310,B-31,유출,2,198.0
28467,28467,20190310,B-31,유입,3,126.0
28498,28498,20190310,B-31,유출,3,133.0
36837,36837,20190310,B-31,유입,4,247.0
36868,36868,20190310,B-31,유출,4,147.0
45207,45207,20190310,B-31,유입,5,468.0
45238,45238,20190310,B-31,유출,5,270.0
53577,53577,20190310,B-31,유입,6,556.0
53608,53608,20190310,B-31,유출,6,395.0
61947,61947,20190310,B-31,유입,7,616.0
61978,61978,20190310,B-31,유출,7,495.0
70317,70317,20190310,B-31,유입,8,841.0
70348,70348,20190310,B-31,유출,8,576.0
78687,78687,20190310,B-31,유입,9,1108.0
78718,78718,20190310,B-31,유출,9,832.0
87057,87057,20190310,B-31,유입,10,1300.0
87088,87088,20190310,B-31,유출,10,918.0
95427,95427,20190310,B-31,유입,11,1306.0
95458,95458,20190310,B-31,유출,11,1105.0
103797,103797,20190310,B-31,유입,12,1284.0
103828,103828,20190310,B-31,유출,12,1098.0
112167,112167,20190310,B-31,유입,13,1352.0
112198,112198,20190310,B-31,유출,13,1218.0
120537,120537,20190310,B-31,유입,14,1312.0
120568,120568,20190310,B-31,유출,14,1353.0
128907,128907,20190310,B-31,유입,15,1396.0
128938,128938,20190310,B-31,유출,15,1367.0
137277,137277,20190310,B-31,유입,16,1461.0
137308,137308,20190310,B-31,유출,16,1367.0
145647,145647,20190310,B-31,유입,17,1294.0
145678,145678,20190310,B-31,유출,17,1316.0
154017,154017,20190310,B-31,유입,18,1199.0
154048,154048,20190310,B-31,유출,18,1217.0
162387,162387,20190310,B-31,유입,19,930.0
162418,162418,20190310,B-31,유출,19,1145.0
170757,170757,20190310,B-31,유입,20,768.0
170788,170788,20190310,B-31,유출,20,1018.0
179127,179127,20190310,B-31,유입,21,695.0
179158,179158,20190310,B-31,유출,21,875.0
187497,187497,20190310,B-31,유입,22,507.0
187528,187528,20190310,B-31,유출,22,691.0
195867,195867,20190310,B-31,유입,23,293.0
195898,195898,20190310,B-31,유출,23,467.0
3358,3358,20190311,B-31,유입,0,187.0
3389,3389,20190311,B-31,유출,0,265.0
11728,11728,20190311,B-31,유입,1,110.0
11759,11759,20190311,B-31,유출,1,158.0
20098,20098,20190311,B-31,유입,2,103.0
20129,20129,20190311,B-31,유출,2,107.0
28468,28468,20190311,B-31,유입,3,133.0
28499,28499,20190311,B-31,유출,3,113.0
36838,36838,20190311,B-31,유입,4,289.0
36869,36869,20190311,B-31,유출,4,190.0
45208,45208,20190311,B-31,유입,5,724.0
45239,45239,20190311,B-31,유출,5,556.0
53578,53578,20190311,B-31,유입,6,2109.0
53609,53609,20190311,B-31,유출,6,1014.0
61948,61948,20190311,B-31,유입,7,2282.0
61979,61979,20190311,B-31,유출,7,1332.0
70318,70318,20190311,B-31,유입,8,2321.0
70349,70349,20190311,B-31,유출,8,1262.0
78688,78688,20190311,B-31,유입,9,2594.0
78719,78719,20190311,B-31,유출,9,1032.0
87058,87058,20190311,B-31,유입,10,1857.0
87089,87089,20190311,B-31,유출,10,1023.0
95428,95428,20190311,B-31,유입,11,1320.0
95459,95459,20190311,B-31,유출,11,967.0
103798,103798,20190311,B-31,유입,12,1176.0
103829,103829,20190311,B-31,유출,12,1012.0
112168,112168,20190311,B-31,유입,13,1131.0
112199,112199,20190311,B-31,유출,13,991.0
120538,120538,20190311,B-31,유입,14,1203.0
120569,120569,20190311,B-31,유출,14,1080.0
128908,128908,20190311,B-31,유입,15,1245.0
128939,128939,20190311,B-31,유출,15,1152.0
137278,137278,20190311,B-31,유입,16,1322.0
137309,137309,20190311,B-31,유출,16,1167.0
145648,145648,20190311,B-31,유입,17,1898.0
145679,145679,20190311,B-31,유출,17,1411.0
154018,154018,20190311,B-31,유입,18,1884.0
154049,154049,20190311,B-31,유출,18,1601.0
162388,162388,20190311,B-31,유입,19,1212.0
162419,162419,20190311,B-31,유출,19,1474.0
170758,170758,20190311,B-31,유입,20,858.0
170789,170789,20190311,B-31,유출,20,1060.0
179128,179128,20190311,B-31,유입,21,844.0
179159,179159,20190311,B-31,유출,21,963.0
187498,187498,20190311,B-31,유입,22,638.0
187529,187529,20190311,B-31,유출,22,761.0
195868,195868,20190311,B-31,유입,23,423.0
195899,195899,20190311,B-31,유출,23,564.0
3359,3359,20190312,B-31,유입,0,311.0
3390,3390,20190312,B-31,유출,0,382.0
11729,11729,20190312,B-31,유입,1,227.0
11760,11760,20190312,B-31,유출,1,234.0
20099,20099,20190312,B-31,유입,2,162.0
20130,20130,20190312,B-31,유출,2,140.0
28469,28469,20190312,B-31,유입,3,152.0
28500,28500,20190312,B-31,유출,3,139.0
36839,36839,20190312,B-31,유입,4,308.0
36870,36870,20190312,B-31,유출,4,190.0
45209,45209,20190312,B-31,유입,5,686.0
45240,45240,20190312,B-31,유출,5,573.0
53579,53579,20190312,B-31,유입,6,1471.0
53610,53610,20190312,B-31,유출,6,956.0
61949,61949,20190312,B-31,유입,7,2459.0
61980,61980,20190312,B-31,유출,7,1269.0
70319,70319,20190312,B-31,유입,8,2337.0
70350,70350,20190312,B-31,유출,8,1217.0
78689,78689,20190312,B-31,유입,9,2246.0
78720,78720,20190312,B-31,유출,9,1042.0
87059,87059,20190312,B-31,유입,10,1666.0
87090,87090,20190312,B-31,유출,10,1031.0
95429,95429,20190312,B-31,유입,11,1361.0
95460,95460,20190312,B-31,유출,11,948.0
103799,103799,20190312,B-31,유입,12,1197.0
103830,103830,20190312,B-31,유출,12,1007.0
112169,112169,20190312,B-31,유입,13,1223.0
112200,112200,20190312,B-31,유출,13,1045.0
120539,120539,20190312,B-31,유입,14,1228.0
120570,120570,20190312,B-31,유출,14,1097.0
128909,128909,20190312,B-31,유입,15,1204.0
128940,128940,20190312,B-31,유출,15,1127.0
137279,137279,20190312,B-31,유입,16,1367.0
137310,137310,20190312,B-31,유출,16,1215.0
145649,145649,20190312,B-31,유입,17,1792.0
145680,145680,20190312,B-31,유출,17,1305.0
154019,154019,20190312,B-31,유입,18,1910.0
154050,154050,20190312,B-31,유출,18,1624.0
162389,162389,20190312,B-31,유입,19,1276.0
162420,162420,20190312,B-31,유출,19,1377.0
170759,170759,20190312,B-31,유입,20,912.0
170790,170790,20190312,B-31,유출,20,1117.0
179129,179129,20190312,B-31,유입,21,834.0
179160,179160,20190312,B-31,유출,21,1028.0
187499,187499,20190312,B-31,유입,22,719.0
187530,187530,20190312,B-31,유출,22,865.0
195869,195869,20190312,B-31,유입,23,415.0
195900,195900,20190312,B-31,유출,23,587.0
3360,3360,20190313,B-31,유입,0,317.0
3391,3391,20190313,B-31,유출,0,362.0
11730,11730,20190313,B-31,유입,1,197.0
11761,11761,20190313,B-31,유출,1,214.0
20100,20100,20190313,B-31,유입,2,155.0
20131,20131,20190313,B-31,유출,2,156.0
28470,28470,20190313,B-31,유입,3,140.0
28501,28501,20190313,B-31,유출,3,151.0
36840,36840,20190313,B-31,유입,4,311.0
36871,36871,20190313,B-31,유출,4,149.0
45210,45210,20190313,B-31,유입,5,693.0
45241,45241,20190313,B-31,유출,5,602.0
53580,53580,20190313,B-31,유입,6,1494.0
53611,53611,20190313,B-31,유출,6,970.0
61950,61950,20190313,B-31,유입,7,2751.0
61981,61981,20190313,B-31,유출,7,1248.0
70320,70320,20190313,B-31,유입,8,2446.0
