,Unnamed: 0,일자,지점번호,방향,시간,교통량
101712,101712,20190302,A-21,유출,12,832.0
110051,110051,20190302,A-21,유입,13,708.0
110082,110082,20190302,A-21,유출,13,819.0
118421,118421,20190302,A-21,유입,14,719.0
118452,118452,20190302,A-21,유출,14,1021.0
126791,126791,20190302,A-21,유입,15,724.0
126822,126822,20190302,A-21,유출,15,1090.0
135161,135161,20190302,A-21,유입,16,666.0
135192,135192,20190302,A-21,유출,16,1086.0
143531,143531,20190302,A-21,유입,17,754.0
143562,143562,20190302,A-21,유출,17,947.0
151901,151901,20190302,A-21,유입,18,496.0
151932,151932,20190302,A-21,유출,18,903.0
160271,160271,20190302,A-21,유입,19,443.0
160302,160302,20190302,A-21,유출,19,708.0
168641,168641,20190302,A-21,유입,20,351.0
168672,168672,20190302,A-21,유출,20,656.0
177011,177011,20190302,A-21,유입,21,364.0
177042,177042,20190302,A-21,유출,21,519.0
185381,185381,20190302,A-21,유입,22,309.0
185412,185412,20190302,A-21,유출,22,435.0
193751,193751,20190302,A-21,유입,23,250.0
193782,193782,20190302,A-21,유출,23,325.0
1242,1242,20190303,A-21,유입,0,198.0
1273,1273,20190303,A-21,유출,0,256.0
9612,9612,20190303,A-21,유입,1,178.0
9643,9643,20190303,A-21,유출,1,197.0
17982,17982,20190303,A-21,유입,2,119.0
18013,18013,20190303,A-21,유출,2,146.0
26352,26352,20190303,A-21,유입,3,101.0
26383,26383,20190303,A-21,유출,3,116.0
34722,34722,20190303,A-21,유입,4,93.0
34753,34753,20190303,A-21,유출,4,101.0
43092,43092,20190303,A-21,유입,5,103.0
43123,43123,20190303,A-21,유출,5,108.0
51462,51462,20190303,A-21,유입,6,142.0
51493,51493,20190303,A-21,유출,6,112.0
59832,59832,20190303,A-21,유입,7,213.0
59863,59863,20190303,A-21,유출,7,165.0
68202,68202,20190303,A-21,유입,8,352.0
68233,68233,20190303,A-21,유출,8,292.0
76572,76572,20190303,A-21,유입,9,433.0
76603,76603,20190303,A-21,유출,9,415.0
84942,84942,20190303,A-21,유입,10,532.0
84973,84973,20190303,A-21,유출,10,482.0
93312,93312,20190303,A-21,유입,11,560.0
93343,93343,20190303,A-21,유출,11,555.0
101682,101682,20190303,A-21,유입,12,509.0
101713,101713,20190303,A-21,유출,12,608.0
110052,110052,20190303,A-21,유입,13,569.0
110083,110083,20190303,A-21,유출,13,694.0
118422,118422,20190303,A-21,유입,14,634.0
118453,118453,20190303,A-21,유출,14,850.0
126792,126792,20190303,A-21,유입,15,584.0
126823,126823,20190303,A-21,유출,15,839.0
135162,135162,20190303,A-21,유입,16,568.0
135193,135193,20190303,A-21,유출,16,812.0
143532,143532,20190303,A-21,유입,17,553.0
143563,143563,20190303,A-21,유출,17,783.0
151902,151902,20190303,A-21,유입,18,443.0
151933,151933,20190303,A-21,유출,18,697.0
160272,160272,20190303,A-21,유입,19,487.0
160303,160303,20190303,A-21,유출,19,580.0
168642,168642,20190303,A-21,유입,20,434.0
168673,168673,20190303,A-21,유출,20,574.0
177012,177012,20190303,A-21,유입,21,347.0
177043,177043,20190303,A-21,유출,21,412.0
185382,185382,20190303,A-21,유입,22,286.0
185413,185413,20190303,A-21,유출,22,352.0
193752,193752,20190303,A-21,유입,23,248.0
193783,193783,20190303,A-21,유출,23,247.0
1243,1243,20190304,A-21,유입,0,164.0
1274,1274,20190304,A-21,유출,0,225.0
9613,9613,20190304,A-21,유입,1,104.0
9644,9644,20190304,A-21,유출,1,151.0
17983,17983,20190304,A-21,유입,2,87.0
18014,18014,20190304,A-21,유출,2,135.0
26353,26353,20190304,A-21,유입,3,62.0
26384,26384,20190304,A-21,유출,3,102.0
34723,34723,20190304,A-21,유입,4,95.0
34754,34754,20190304,A-21,유출,4,167.0
43093,43093,20190304,A-21,유입,5,149.0
43124,43124,20190304,A-21,유출,5,263.0
51463,51463,20190304,A-21,유입,6,348.0
51494,51494,20190304,A-21,유출,6,472.0
59833,59833,20190304,A-21,유입,7,738.0
59864,59864,20190304,A-21,유출,7,1020.0
68203,68203,20190304,A-21,유입,8,786.0
68234,68234,20190304,A-21,유출,8,945.0
76573,76573,20190304,A-21,유입,9,796.0
76604,76604,20190304,A-21,유출,9,714.0
84943,84943,20190304,A-21,유입,10,725.0
84974,84974,20190304,A-21,유출,10,741.0
93313,93313,20190304,A-21,유입,11,732.0
93344,93344,20190304,A-21,유출,11,769.0
101683,101683,20190304,A-21,유입,12,567.0
101714,101714,20190304,A-21,유출,12,676.0
110053,110053,20190304,A-21,유입,13,642.0
110084,110084,20190304,A-21,유출,13,845.0
118423,118423,20190304,A-21,유입,14,659.0
118454,118454,20190304,A-21,유출,14,867.0
126793,126793,20190304,A-21,유입,15,681.0
126824,126824,20190304,A-21,유출,15,895.0
135163,135163,20190304,A-21,유입,16,679.0
135194,135194,20190304,A-21,유출,16,890.0
143533,143533,20190304,A-21,유입,17,720.0
143564,143564,20190304,A-21,유출,17,940.0
151903,151903,20190304,A-21,유입,18,611.0
151934,151934,20190304,A-21,유출,18,876.0
160273,160273,20190304,A-21,유입,19,613.0
160304,160304,20190304,A-21,유출,19,610.0
168643,168643,20190304,A-21,유입,20,440.0
168674,168674,20190304,A-21,유출,20,640.0
177013,177013,20190304,A-21,유입,21,424.0
177044,177044,20190304,A-21,유출,21,648.0
185383,185383,20190304,A-21,유입,22,324.0
185414,185414,20190304,A-21,유출,22,492.0
193753,193753,20190304,A-21,유입,23,291.0
193784,193784,20190304,A-21,유출,23,357.0
1244,1244,20190305,A-21,유입,0,152.0
1275,1275,20190305,A-21,유출,0,319.0
9614,9614,20190305,A-21,유입,1,149.0
9645,9645,20190305,A-21,유출,1,261.0
17984,17984,20190305,A-21,유입,2,101.0
18015,18015,20190305,A-21,유출,2,174.0
26354,26354,20190305,A-21,유입,3,91.0
26385,26385,20190305,A-21,유출,3,140.0
34724,34724,20190305,A-21,유입,4,105.0
34755,34755,20190305,A-21,유출,4,193.0
43094,43094,20190305,A-21,유입,5,136.0
43125,43125,20190305,A-21,유출,5,300.0
51464,51464,20190305,A-21,유입,6,372.0
51495,51495,20190305,A-21,유출,6,427.0
59834,59834,20190305,A-21,유입,7,691.0
59865,59865,20190305,A-21,유출,7,936.0
68204,68204,20190305,A-21,유입,8,828.0
68235,68235,20190305,A-21,유출,8,960.0
76574,76574,20190305,A-21,유입,9,788.0
76605,76605,20190305,A-21,유출,9,858.0
84944,84944,20190305,A-21,유입,10,747.0
84975,84975,20190305,A-21,유출,10,834.0
93314,93314,20190305,A-21,유입,11,793.0
93345,93345,20190305,A-21,유출,11,803.0
101684,101684,20190305,A-21,유입,12,624.0
101715,101715,20190305,A-21,유출,12,753.0
110054,110054,20190305,A-21,유입,13,581.0
110085,110085,20190305,A-21,유출,13,888.0
118424,118424,20190305,A-21,유입,14,713.0
118455,118455,20190305,A-21,유출,14,896.0
126794,126794,20190305,A-21,유입,15,687.0
126825,126825,20190305,A-21,유출,15,827.0
135164,135164,20190305,A-21,유입,16,704.0
135195,135195,20190305,A-21,유출,16,909.0
143534,143534,20190305,A-21,유입,17,698.0
143565,143565,20190305,A-21,유출,17,795.0
151904,151904,20190305,A-21,유입,18,719.0
151935,151935,20190305,A-21,유출,18,825.0
160274,160274,20190305,A-21,유입,19,638.0
160305,160305,20190305,A-21,유출,19,604.0
168644,168644,20190305,A-21,유입,20,461.0
168675,168675,20190305,A-21,유출,20,638.0
177014,177014,20190305,A-21,유입,21,424.0
177045,177045,20190305,A-21,유출,21,655.0
185384,185384,20190305,A-21,유입,22,346.0
185415,185415,20190305,A-21,유출,22,570.0
193754,193754,20190305,A-21,유입,23,290.0
193785,193785,20190305,A-21,유출,23,394.0
1245,1245,20190306,A-21,유입,0,188.0
1276,1276,20190306,A-21,유출,0,297.0
9615,9615,20190306,A-21,유입,1,146.0
9646,9646,20190306,A-21,유출,1,246.0
17985,17985,20190306,A-21,유입,2,97.0
18016,18016,20190306,A-21,유출,2,192.0
26355,26355,20190306,A-21,유입,3,80.0
26386,26386,20190306,A-21,유출,3,129.0
34725,34725,20190306,A-21,유입,4,104.0
34756,34756,20190306,A-21,유출,4,196.0
43095,43095,20190306,A-21,유입,5,175.0
43126,43126,20190306,A-21,유출,5,281.0
51465,51465,20190306,A-21,유입,6,313.0
51496,51496,20190306,A-21,유출,6,400.0
59835,59835,20190306,A-21,유입,7,657.0
59866,59866,20190306,A-21,유출,7,903.0
68205,68205,20190306,A-21,유입,8,840.0
68236,68236,20190306,A-21,유출,8,930.0
76575,76575,20190306,A-21,유입,9,762.0
76606,76606,20190306,A-21,유출,9,837.0
84945,84945,20190306,A-21,유입,10,825.0
84976,84976,20190306,A-21,유출,10,787.0
93315,93315,20190306,A-21,유입,11,742.0
93346,93346,20190306,A-21,유출,11,772.0
101685,101685,20190306,A-21,유입,12,646.0
101716,101716,20190306,A-21,유출,12,800.0
110055,110055,20190306,A-21,유입,13,705.0
110086,110086,20190306,A-21,유출,13,893.0
118425,118425,20190306,A-21,유입,14,728.0
118456,118456,20190306,A-21,유출,14,860.0
126795,126795,20190306,A-21,유입,15,668.0
126826,126826,20190306,A-21,유출,15,936.0
135165,135165,20190306,A-21,유입,16,696.0
135196,135196,20190306,A-21,유출,16,797.0
143535,143535,20190306,A-21,유입,17,654.0
143566,143566,20190306,A-21,유출,17,896.0
151905,151905,20190306,A-21,유입,18,683.0
151936,151936,20190306,A-21,유출,18,715.0
160275,160275,20190306,A-21,유입,19,683.0
160306,160306,20190306,A-21,유출,19,649.0
168645,168645,20190306,A-21,유입,20,393.0
168676,168676,20190306,A-21,유출,20,614.0
177015,177015,20190306,A-21,유입,21,420.0
177046,177046,20190306,A-21,유출,21,645.0
185385,185385,20190306,A-21,유입,22,346.0
185416,185416,20190306,A-21,유출,22,549.0
193755,193755,20190306,A-21,유입,23,279.0
193786,193786,20190306,A-21,유출,23,383.0
1246,1246,20190307,A-21,유입,0,183.0
1277,1277,20190307,A-21,유출,0,299.0
9616,9616,20190307,A-21,유입,1,147.0
9647,9647,20190307,A-21,유출,1,227.0
17986,17986,20190307,A-21,유입,2,119.0
18017,18017,20190307,A-21,유출,2,167.0
26356,26356,20190307,A-21,유입,3,97.0
26387,26387,20190307,A-21,유출,3,151.0
34726,34726,20190307,A-21,유입,4,108.0
34757,34757,20190307,A-21,유출,4,206.0
43096,43096,20190307,A-21,유입,5,151.0
43127,43127,20190307,A-21,유출,5,272.0
51466,51466,20190307,A-21,유입,6,344.0
51497,51497,20190307,A-21,유출,6,404.0
59836,59836,20190307,A-21,유입,7,718.0
59867,59867,20190307,A-21,유출,7,913.0
68206,68206,20190307,A-21,유입,8,792.0
68237,68237,20190307,A-21,유출,8,950.0
76576,76576,20190307,A-21,유입,9,791.0
76607,76607,20190307,A-21,유출,9,819.0
84946,84946,20190307,A-21,유입,10,794.0
84977,84977,20190307,A-21,유출,10,855.0
93316,93316,20190307,A-21,유입,11,744.0
93347,93347,20190307,A-21,유출,11,870.0
101686,101686,20190307,A-21,유입,12,644.0
101717,101717,20190307,A-21,유출,12,712.0
110056,110056,20190307,A-21,유입,13,648.0
110087,110087,20190307,A-21,유출,13,898.0
118426,118426,20190307,A-21,유입,14,696.0
118457,118457,20190307,A-21,유출,14,902.0
126796,126796,20190307,A-21,유입,15,738.0
126827,126827,20190307,A-21,유출,15,969.0
135166,135166,20190307,A-21,유입,16,655.0
135197,135197,20190307,A-21,유출,16,843.0
143536,143536,20190307,A-21,유입,17,719.0
143567,143567,20190307,A-21,유출,17,806.0
151906,151906,20190307,A-21,유입,18,755.0
151937,151937,20190307,A-21,유출,18,723.0
160276,160276,20190307,A-21,유입,19,651.0
160307,160307,20190307,A-21,유출,19,652.0
168646,168646,20190307,A-21,유입,20,511.0
168677,168677,20190307,A-21,유출,20,677.0
177016,177016,20190307,A-21,유입,21,431.0
177047,177047,20190307,A-21,유출,21,652.0
185386,185386,20190307,A-21,유입,22,398.0
185417,185417,20190307,A-21,유출,22,554.0
193756,193756,20190307,A-21,유입,23,295.0
193787,193787,20190307,A-21,유출,23,419.0
1247,1247,20190308,A-21,유입,0,195.0
1278,1278,20190308,A-21,유출,0,328.0
9617,9617,20190308,A-21,유입,1,170.0
9648,9648,20190308,A-21,유출,1,235.0
17987,17987,20190308,A-21,유입,2,117.0
18018,18018,20190308,A-21,유출,2,206.0
26357,26357,20190308,A-21,유입,3,135.0
26388,26388,20190308,A-21,유출,3,169.0
34727,34727,20190308,A-21,유입,4,141.0
34758,34758,20190308,A-21,유출,4,208.0
43097,43097,20190308,A-21,유입,5,170.0
43128,43128,20190308,A-21,유출,5,287.0
51467,51467,20190308,A-21,유입,6,350.0
51498,51498,20190308,A-21,유출,6,420.0
59837,59837,20190308,A-21,유입,7,710.0
59868,59868,20190308,A-21,유출,7,941.0
68207,68207,20190308,A-21,유입,8,855.0
68238,68238,20190308,A-21,유출,8,918.0
76577,76577,20190308,A-21,유입,9,
76608,76608,20190308,A-21,유출,9,
84947,84947,20190308,A-21,유입,10,
84978,84978,20190308,A-21,유출,10,
93317,93317,20190308,A-21,유입,11,
93348,93348,20190308,A-21,유출,11,
101687,101687,20190308,A-21,유입,12,
101718,101718,20190308,A-21,유출,12,
110057,110057,20190308,A-21,유입,13,
110088,110088,20190308,A-21,유출,13,
118427,118427,20190308,A-21,유입,14,
118458,118458,20190308,A-21,유출,14,
126797,126797,20190308,A-21,유입,15,
126828,126828,20190308,A-21,유출,15,
135167,135167,20190308,A-21,유입,16,
135198,135198,20190308,A-21,유출,16,
143537,143537,20190308,A-21,유입,17,
143568,143568,20190308,A-21,유출,17,
151907,151907,20190308,A-21,유입,18,
151938,151938,20190308,A-21,유출,18,
160277,160277,20190308,A-21,유입,19,
160308,160308,20190308,A-21,유출,19,
168647,168647,20190308,A-21,유입,20,
168678,168678,20190308,A-21,유출,20,
177017,177017,20190308,A-21,유입,21,
177048,177048,20190308,A-21,유출,21,
185387,185387,20190308,A-21,유입,22,
185418,185418,20190308,A-21,유출,22,
193757,193757,20190308,A-21,유입,23,
193788,193788,20190308,A-21,유출,23,
1248,1248,20190309,A-21,유입,0,
1279,1279,20190309,A-21,유출,0,
9618,9618,20190309,A-21,유입,1,
9649,9649,20190309,A-21,유출,1,
17988,17988,20190309,A-21,유입,2,
18019,18019,20190309,A-21,유출,2,
26358,26358,20190309,A-21,유입,3,
26389,26389,20190309,A-21,유출,3,
34728,34728,20190309,A-21,유입,4,
34759,34759,20190309,A-21,유출,4,
43098,43098,20190309,A-21,유입,5,
43129,43129,20190309,A-21,유출,5,
51468,51468,20190309,A-21,유입,6,
51499,51499,20190309,A-21,유출,6,
59838,59838,20190309,A-21,유입,7,
59869,59869,20190309,A-21,유출,7,
68208,68208,20190309,A-21,유입,8,
68239,68239,20190309,A-21,유출,8,
76578,76578,20190309,A-21,유입,9,
76609,76609,20190309,A-21,유출,9,
84948,84948,20190309,A-21,유입,10,
84979,84979,20190309,A-21,유출,10,
93318,93318,20190309,A-21,유입,11,
93349,93349,20190309,A-21,유출,11,
101688,101688,20190309,A-21,유입,12,
101719,101719,20190309,A-21,유출,12,
110058,110058,20190309,A-21,유입,13,
110089,110089,20190309,A-21,유출,13,
118428,118428,20190309,A-21,유입,14,
118459,118459,20190309,A-21,유출,14,
126798,126798,20190309,A-21,유입,15,
126829,126829,20190309,A-21,유출,15,
135168,135168,20190309,A-21,유입,16,
135199,135199,20190309,A-21,유출,16,
143538,143538,20190309,A-21,유입,17,
143569,143569,20190309,A-21,유출,17,
151908,151908,20190309,A-21,유입,18,
151939,151939,20190309,A-21,유출,18,
160278,160278,20190309,A-21,유입,19,
160309,160309,20190309,A-21,유출,19,
168648,168648,20190309,A-21,유입,20,
168679,168679,20190309,A-21,유출,20,
177018,177018,20190309,A-21,유입,21,
177049,177049,20190309,A-21,유출,21,
185388,185388,20190309,A-21,유입,22,
185419,185419,20190309,A-21,유출,22,
193758,193758,20190309,A-21,유입,23,
193789,193789,20190309,A-21,유출,23,
1249,1249,20190310,A-21,유입,0,
1280,1280,20190310,A-21,유출,0,
9619,9619,20190310,A-21,유입,1,
9650,9650,20190310,A-21,유출,1,
17989,17989,20190310,A-21,유입,2,
18020,18020,20190310,A-21,유출,2,
26359,26359,20190310,A-21,유입,3,
26390,26390,20190310,A-21,유출,3,
34729,34729,20190310,A-21,유입,4,
34760,34760,20190310,A-21,유출,4,
43099,43099,20190310,A-21,유입,5,
43130,43130,20190310,A-21,유출,5,
51469,51469,20190310,A-21,유입,6,
51500,51500,20190310,A-21,유출,6,
59839,59839,20190310,A-21,유입,7,
59870,59870,20190310,A-21,유출,7,
68209,68209,20190310,A-21,유입,8,
68240,68240,20190310,A-21,유출,8,
76579,76579,20190310,A-21,유입,9,
76610,76610,20190310,A-21,유출,9,
84949,84949,20190310,A-21,유입,10,
84980,84980,20190310,A-21,유출,10,
93319,93319,20190310,A-21,유입,11,
93350,93350,20190310,A-21,유출,11,
101689,101689,20190310,A-21,유입,12,
101720,101720,20190310,A-21,유출,12,
110059,110059,20190310,A-21,유입,13,
110090,110090,20190310,A-21,유출,13,
118429,118429,20190310,A-21,유입,14,
118460,118460,20190310,A-21,유출,14,
126799,126799,20190310,A-21,유입,15,
126830,126830,20190310,A-21,유출,15,
135169,135169,20190310,A-21,유입,16,
135200,135200,20190310,A-21,유출,16,
143539,143539,20190310,A-21,유입,17,
143570,143570,20190310,A-21,유출,17,
151909,151909,20190310,A-21,유입,18,
151940,151940,20190310,A-21,유출,18,
160279,160279,20190310,A-21,유입,19,
160310,160310,20190310,A-21,유출,19,
168649,168649,20190310,A-21,유입,20,
168680,168680,20190310,A-21,유출,20,
177019,177019,20190310,A-21,유입,21,
177050,177050,20190310,A-21,유출,21,
185389,185389,20190310,A-21,유입,22,
185420,185420,20190310,A-21,유출,22,
193759,193759,20190310,A-21,유입,23,
193790,193790,20190310,A-21,유출,23,
1250,1250,20190311,A-21,유입,0,
1281,1281,20190311,A-21,유출,0,
9620,9620,20190311,A-21,유입,1,
9651,9651,20190311,A-21,유출,1,
17990,17990,20190311,A-21,유입,2,
18021,18021,20190311,A-21,유출,2,
26360,26360,20190311,A-21,유입,3,
26391,26391,20190311,A-21,유출,3,
34730,34730,20190311,A-21,유입,4,
34761,34761,20190311,A-21,유출,4,
43100,43100,20190311,A-21,유입,5,
43131,43131,20190311,A-21,유출,5,
51470,51470,20190311,A-21,유입,6,
51501,51501,20190311,A-21,유출,6,
59840,59840,20190311,A-21,유입,7,
59871,59871,20190311,A-21,유출,7,
68210,68210,20190311,A-21,유입,8,
68241,68241,20190311,A-21,유출,8,
76580,76580,20190311,A-21,유입,9,
76611,76611,20190311,A-21,유출,9,
84950,84950,20190311,A-21,유입,10,
84981,84981,20190311,A-21,유출,10,
93320,93320,20190311,A-21,유입,11,
93351,93351,20190311,A-21,유출,11,
101690,101690,20190311,A-21,유입,12,
101721,101721,20190311,A-21,유출,12,
110060,110060,20190311,A-21,유입,13,
110091,110091,20190311,A-21,유출,13,
118430,118430,20190311,A-21,유입,14,
118461,118461,20190311,A-21,유출,14,
126800,126800,20190311,A-21,유입,15,
126831,126831,20190311,A-21,유출,15,
135170,135170,20190311,A-21,유입,16,
135201,135201,20190311,A-21,유출,16,
143540,143540,20190311,A-21,유입,17,
143571,143571,20190311,A-21,유출,17,
151910,151910,20190311,A-21,유입,18,
151941,151941,20190311,A-21,유출,18,
160280,160280,20190311,A-21,유입,19,
160311,160311,20190311,A-21,유출,19,
168650,168650,20190311,A-21,유입,20,
168681,168681,20190311,A-21,유출,20,
177020,177020,20190311,A-21,유입,21,
177051,177051,20190311,A-21,유출,21,
185390,185390,20190311,A-21,유입,22,
185421,185421,20190311,A-21,유출,22,
193760,193760,20190311,A-21,유입,23,
193791,193791,20190311,A-21,유출,23,
1251,1251,20190312,A-21,유입,0,
1282,1282,20190312,A-21,유출,0,
9621,9621,20190312,A-21,유입,1,
9652,9652,20190312,A-21,유출,1,
17991,17991,20190312,A-21,유입,2,
18022,18022,20190312,A-21,유출,2,
26361,26361,20190312,A-21,유입,3,
26392,26392,20190312,A-21,유출,3,
34731,34731,20190312,A-21,유입,4,
34762,34762,20190312,A-21,유출,4,
43101,43101,20190312,A-21,유입,5,
43132,43132,20190312,A-21,유출,5,
51471,51471,20190312,A-21,유입,6,
51502,51502,20190312,A-21,유출,6,
59841,59841,20190312,A-21,유입,7,
59872,59872,20190312,A-21,유출,7,
68211,68211,20190312,A-21,유입,8,
68242,68242,20190312,A-21,유출,8,
76581,76581,20190312,A-21,유입,9,
76612,76612,20190312,A-21,유출,9,
84951,84951,20190312,A-21,유입,10,
84982,84982,20190312,A-21,유출,10,
93321,93321,20190312,A-21,유입,11,
93352,93352,20190312,A-21,유출,11,
101691,101691,20190312,A-21,유입,12,
101722,101722,20190312,A-21,유출,12,
110061,110061,20190312,A-21,유입,13,
110092,110092,20190312,A-21,유출,13,
118431,118431,20190312,A-21,유입,14,
118462,118462,20190312,A-21,유출,14,
126801,126801,20190312,A-21,유입,15,
126832,126832,20190312,A-21,유출,15,
135171,135171,20190312,A-21,유입,16,
135202,135202,20190312,A-21,유출,16,
143541,143541,20190312,A-21,유입,17,
143572,143572,20190312,A-21,유출,17,
151911,151911,20190312,A-21,유입,18,
151942,151942,20190312,A-21,유출,18,
160281,160281,20190312,A-21,유입,19,
160312,160312,20190312,A-21,유출,19,
168651,168651,20190312,A-21,유입,20,
168682,168682,20190312,A-21,유출,20,
177021,177021,20190312,A-21,유입,21,
177052,177052,20190312,A-21,유출,21,
185391,185391,20190312,A-21,유입,22,
185422,185422,20190312,A-21,유출,22,
193761,193761,20190312,A-21,유입,23,
193792,193792,20190312,A-21,유출,23,
1252,1252,20190313,A-21,유입,0,
1283,1283,20190313,A-21,유출,0,
9622,9622,20190313,A-21,유입,1,
9653,9653,20190313,A-21,유출,1,
17992,17992,20190313,A-21,유입,2,
18023,18023,20190313,A-21,유출,2,
26362,26362,20190313,A-21,유입,3,
26393,26393,20190313,A-21,유출,3,
34732,34732,20190313,A-21,유입,4,
34763,34763,20190313,A-21,유출,4,
43102,43102,20190313,A-21,유입,5,
43133,43133,20190313,A-21,유출,5,
51472,51472,20190313,A-21,유입,6,
51503,51503,20190313,A-21,유출,6,
59842,59842,20190313,A-21,유입,7,
59873,59873,20190313,A-21,유출,7,
68212,68212,20190313,A-21,유입,8,
68243,68243,20190313,A-21,유출,8,
76582,76582,20190313,A-21,유입,9,
76613,76613,20190313,A-21,유출,9,
84952,84952,20190313,A-21,유입,10,
84983,84983,20190313,A-21,유출,10,
93322,93322,20190313,A-21,유입,11,729.0
93353,93353,20190313,A-21,유출,11,821.0
101692,101692,20190313,A-21,유입,12,632.0
101723,101723,20190313,A-21,유출,12,823.0
110062,110062,20190313,A-21,유입,13,611.0
110093,110093,20190313,A-21,유출,13,965.0
118432,118432,20190313,A-21,유입,14,673.0
118463,118463,20190313,A-21,유출,14,878.0
126802,126802,20190313,A-21,유입,15,695.0
126833,126833,20190313,A-21,유출,15,962.0
135172,135172,20190313,A-21,유입,16,726.0
135203,135203,20190313,A-21,유출,16,870.0
143542,143542,20190313,A-21,유입,17,682.0
143573,143573,20190313,A-21,유출,17,820.0
151912,151912,20190313,A-21,유입,18,780.0
151943,151943,20190313,A-21,유출,18,743.0
160282,160282,20190313,A-21,유입,19,591.0
160313,160313,20190313,A-21,유출,19,725.0
168652,168652,20190313,A-21,유입,20,449.0
168683,168683,20190313,A-21,유출,20,678.0
177022,177022,20190313,A-21,유입,21,439.0
177053,177053,20190313,A-21,유출,21,718.0
185392,185392,20190313,A-21,유입,22,387.0
185423,185423,20190313,A-21,유출,22,605.0
193762,193762,20190313,A-21,유입,23,291.0
193793,193793,20190313,A-21,유출,23,409.0
1253,1253,20190314,A-21,유입,0,216.0
1284,1284,20190314,A-21,유출,0,338.0
9623,9623,20190314,A-21,유입,1,157.0
9654,9654,20190314,A-21,유출,1,179.0
17993,17993,20190314,A-21,유입,2,96.0
18024,18024,20190314,A-21,유출,2,172.0
26363,26363,20190314,A-21,유입,3,79.0
26394,26394,20190314,A-21,유출,3,169.0
34733,34733,20190314,A-21,유입,4,106.0
34764,34764,20190314,A-21,유출,4,191.0
43103,43103,20190314,A-21,유입,5,140.0
43134,43134,20190314,A-21,유출,5,254.0
51473,51473,20190314,A-21,유입,6,343.0
