,Unnamed: 0,일자,지점번호,방향,시간,교통량
158536,158536,20190303,F-02,유입,18,6150.0
158567,158567,20190303,F-02,유출,18,6124.0
166906,166906,20190303,F-02,유입,19,5966.0
166937,166937,20190303,F-02,유출,19,6042.0
175276,175276,20190303,F-02,유입,20,6018.0
175307,175307,20190303,F-02,유출,20,6420.0
183646,183646,20190303,F-02,유입,21,5761.0
183677,183677,20190303,F-02,유출,21,6330.0
192016,192016,20190303,F-02,유입,22,4774.0
192047,192047,20190303,F-02,유출,22,5072.0
200386,200386,20190303,F-02,유입,23,3172.0
200417,200417,20190303,F-02,유출,23,3665.0
7877,7877,20190304,F-02,유입,0,2164.0
7908,7908,20190304,F-02,유출,0,2433.0
16247,16247,20190304,F-02,유입,1,1336.0
16278,16278,20190304,F-02,유출,1,1646.0
24617,24617,20190304,F-02,유입,2,1008.0
24648,24648,20190304,F-02,유출,2,1109.0
32987,32987,20190304,F-02,유입,3,936.0
33018,33018,20190304,F-02,유출,3,1142.0
41357,41357,20190304,F-02,유입,4,1247.0
41388,41388,20190304,F-02,유출,4,1686.0
49727,49727,20190304,F-02,유입,5,2983.0
49758,49758,20190304,F-02,유출,5,5162.0
58097,58097,20190304,F-02,유입,6,6667.0
58128,58128,20190304,F-02,유출,6,7144.0
66467,66467,20190304,F-02,유입,7,7105.0
66498,66498,20190304,F-02,유출,7,7157.0
74837,74837,20190304,F-02,유입,8,7149.0
74868,74868,20190304,F-02,유출,8,6715.0
83207,83207,20190304,F-02,유입,9,6962.0
83238,83238,20190304,F-02,유출,9,6621.0
91577,91577,20190304,F-02,유입,10,6637.0
91608,91608,20190304,F-02,유출,10,6687.0
99947,99947,20190304,F-02,유입,11,6673.0
99978,99978,20190304,F-02,유출,11,6849.0
108317,108317,20190304,F-02,유입,12,6381.0
108348,108348,20190304,F-02,유출,12,6726.0
116687,116687,20190304,F-02,유입,13,6549.0
116718,116718,20190304,F-02,유출,13,6982.0
125057,125057,20190304,F-02,유입,14,6645.0
125088,125088,20190304,F-02,유출,14,6889.0
133427,133427,20190304,F-02,유입,15,6615.0
133458,133458,20190304,F-02,유출,15,6812.0
141797,141797,20190304,F-02,유입,16,6646.0
141828,141828,20190304,F-02,유출,16,6737.0
150167,150167,20190304,F-02,유입,17,6065.0
150198,150198,20190304,F-02,유출,17,6061.0
158537,158537,20190304,F-02,유입,18,4512.0
158568,158568,20190304,F-02,유출,18,5402.0
166907,166907,20190304,F-02,유입,19,4673.0
166938,166938,20190304,F-02,유출,19,5217.0
175277,175277,20190304,F-02,유입,20,4986.0
175308,175308,20190304,F-02,유출,20,6188.0
183647,183647,20190304,F-02,유입,21,5585.0
183678,183678,20190304,F-02,유출,21,6368.0
192017,192017,20190304,F-02,유입,22,5314.0
192048,192048,20190304,F-02,유출,22,5965.0
200387,200387,20190304,F-02,유입,23,3836.0
200418,200418,20190304,F-02,유출,23,4576.0
7878,7878,20190305,F-02,유입,0,3089.0
7909,7909,20190305,F-02,유출,0,3316.0
16248,16248,20190305,F-02,유입,1,1946.0
16279,16279,20190305,F-02,유출,1,2129.0
24618,24618,20190305,F-02,유입,2,1453.0
24649,24649,20190305,F-02,유출,2,1587.0
32988,32988,20190305,F-02,유입,3,1200.0
33019,33019,20190305,F-02,유출,3,1248.0
41358,41358,20190305,F-02,유입,4,1283.0
41389,41389,20190305,F-02,유출,4,1643.0
49728,49728,20190305,F-02,유입,5,2666.0
49759,49759,20190305,F-02,유출,5,4102.0
58098,58098,20190305,F-02,유입,6,6033.0
58129,58129,20190305,F-02,유출,6,7109.0
66468,66468,20190305,F-02,유입,7,6856.0
66499,66499,20190305,F-02,유출,7,7104.0
74838,74838,20190305,F-02,유입,8,7147.0
74869,74869,20190305,F-02,유출,8,6555.0
83208,83208,20190305,F-02,유입,9,6914.0
83239,83239,20190305,F-02,유출,9,6598.0
91578,91578,20190305,F-02,유입,10,6845.0
91609,91609,20190305,F-02,유출,10,6750.0
99948,99948,20190305,F-02,유입,11,6831.0
99979,99979,20190305,F-02,유출,11,6796.0
108318,108318,20190305,F-02,유입,12,6520.0
108349,108349,20190305,F-02,유출,12,6854.0
116688,116688,20190305,F-02,유입,13,6592.0
116719,116719,20190305,F-02,유출,13,6826.0
125058,125058,20190305,F-02,유입,14,6581.0
125089,125089,20190305,F-02,유출,14,6740.0
133428,133428,20190305,F-02,유입,15,6525.0
133459,133459,20190305,F-02,유출,15,6666.0
141798,141798,20190305,F-02,유입,16,6484.0
141829,141829,20190305,F-02,유출,16,6093.0
150168,150168,20190305,F-02,유입,17,5613.0
150199,150199,20190305,F-02,유출,17,5431.0
158538,158538,20190305,F-02,유입,18,4567.0
158569,158569,20190305,F-02,유출,18,4201.0
166908,166908,20190305,F-02,유입,19,4678.0
166939,166939,20190305,F-02,유출,19,4311.0
175278,175278,20190305,F-02,유입,20,5164.0
175309,175309,20190305,F-02,유출,20,5787.0
183648,183648,20190305,F-02,유입,21,5865.0
183679,183679,20190305,F-02,유출,21,6321.0
192018,192018,20190305,F-02,유입,22,5704.0
192049,192049,20190305,F-02,유출,22,6128.0
200388,200388,20190305,F-02,유입,23,4366.0
200419,200419,20190305,F-02,유출,23,4949.0
7879,7879,20190306,F-02,유입,0,3326.0
7910,7910,20190306,F-02,유출,0,3491.0
16249,16249,20190306,F-02,유입,1,2158.0
16280,16280,20190306,F-02,유출,1,2311.0
24619,24619,20190306,F-02,유입,2,1444.0
24650,24650,20190306,F-02,유출,2,1629.0
32989,32989,20190306,F-02,유입,3,1211.0
33020,33020,20190306,F-02,유출,3,1265.0
41359,41359,20190306,F-02,유입,4,1350.0
41390,41390,20190306,F-02,유출,4,1647.0
49729,49729,20190306,F-02,유입,5,2674.0
49760,49760,20190306,F-02,유출,5,4075.0
58099,58099,20190306,F-02,유입,6,6037.0
58130,58130,20190306,F-02,유출,6,7085.0
66469,66469,20190306,F-02,유입,7,7287.0
66500,66500,20190306,F-02,유출,7,7201.0
74839,74839,20190306,F-02,유입,8,6498.0
74870,74870,20190306,F-02,유출,8,6584.0
83209,83209,20190306,F-02,유입,9,6227.0
83240,83240,20190306,F-02,유출,9,6651.0
91579,91579,20190306,F-02,유입,10,5982.0
91610,91610,20190306,F-02,유출,10,6425.0
99949,99949,20190306,F-02,유입,11,5694.0
99980,99980,20190306,F-02,유출,11,6588.0
108319,108319,20190306,F-02,유입,12,5909.0
108350,108350,20190306,F-02,유출,12,6547.0
116689,116689,20190306,F-02,유입,13,6567.0
116720,116720,20190306,F-02,유출,13,6753.0
125059,125059,20190306,F-02,유입,14,6503.0
125090,125090,20190306,F-02,유출,14,6685.0
133429,133429,20190306,F-02,유입,15,6533.0
133460,133460,20190306,F-02,유출,15,6514.0
141799,141799,20190306,F-02,유입,16,6511.0
141830,141830,20190306,F-02,유출,16,6192.0
150169,150169,20190306,F-02,유입,17,5903.0
150200,150200,20190306,F-02,유출,17,5685.0
158539,158539,20190306,F-02,유입,18,4698.0
158570,158570,20190306,F-02,유출,18,5040.0
166909,166909,20190306,F-02,유입,19,4509.0
166940,166940,20190306,F-02,유출,19,5189.0
175279,175279,20190306,F-02,유입,20,5233.0
175310,175310,20190306,F-02,유출,20,5981.0
183649,183649,20190306,F-02,유입,21,5851.0
183680,183680,20190306,F-02,유출,21,6514.0
192019,192019,20190306,F-02,유입,22,6181.0
192050,192050,20190306,F-02,유출,22,6362.0
200389,200389,20190306,F-02,유입,23,4598.0
200420,200420,20190306,F-02,유출,23,5051.0
7880,7880,20190307,F-02,유입,0,3289.0
7911,7911,20190307,F-02,유출,0,3585.0
16250,16250,20190307,F-02,유입,1,2216.0
16281,16281,20190307,F-02,유출,1,2565.0
24620,24620,20190307,F-02,유입,2,1526.0
24651,24651,20190307,F-02,유출,2,1803.0
32990,32990,20190307,F-02,유입,3,1250.0
33021,33021,20190307,F-02,유출,3,1477.0
41360,41360,20190307,F-02,유입,4,1436.0
41391,41391,20190307,F-02,유출,4,1737.0
49730,49730,20190307,F-02,유입,5,2809.0
49761,49761,20190307,F-02,유출,5,4256.0
58100,58100,20190307,F-02,유입,6,6079.0
58131,58131,20190307,F-02,유출,6,7092.0
66470,66470,20190307,F-02,유입,7,7238.0
66501,66501,20190307,F-02,유출,7,7196.0
74840,74840,20190307,F-02,유입,8,7172.0
74871,74871,20190307,F-02,유출,8,6589.0
83210,83210,20190307,F-02,유입,9,6995.0
83241,83241,20190307,F-02,유출,9,6401.0
91580,91580,20190307,F-02,유입,10,6765.0
91611,91611,20190307,F-02,유출,10,6790.0
99950,99950,20190307,F-02,유입,11,6686.0
99981,99981,20190307,F-02,유출,11,6830.0
108320,108320,20190307,F-02,유입,12,6300.0
108351,108351,20190307,F-02,유출,12,6965.0
116690,116690,20190307,F-02,유입,13,6676.0
116721,116721,20190307,F-02,유출,13,6892.0
125060,125060,20190307,F-02,유입,14,6575.0
125091,125091,20190307,F-02,유출,14,6789.0
133430,133430,20190307,F-02,유입,15,6571.0
133461,133461,20190307,F-02,유출,15,6672.0
141800,141800,20190307,F-02,유입,16,6590.0
141831,141831,20190307,F-02,유출,16,6514.0
150170,150170,20190307,F-02,유입,17,5878.0
150201,150201,20190307,F-02,유출,17,5585.0
158540,158540,20190307,F-02,유입,18,4772.0
158571,158571,20190307,F-02,유출,18,4348.0
166910,166910,20190307,F-02,유입,19,4776.0
166941,166941,20190307,F-02,유출,19,4383.0
175280,175280,20190307,F-02,유입,20,4571.0
175311,175311,20190307,F-02,유출,20,5698.0
183650,183650,20190307,F-02,유입,21,5908.0
183681,183681,20190307,F-02,유출,21,6574.0
192020,192020,20190307,F-02,유입,22,5861.0
192051,192051,20190307,F-02,유출,22,6479.0
200390,200390,20190307,F-02,유입,23,4590.0
200421,200421,20190307,F-02,유출,23,5377.0
7881,7881,20190308,F-02,유입,0,3356.0
7912,7912,20190308,F-02,유출,0,4175.0
16251,16251,20190308,F-02,유입,1,2473.0
16282,16282,20190308,F-02,유출,1,2830.0
24621,24621,20190308,F-02,유입,2,1784.0
24652,24652,20190308,F-02,유출,2,1905.0
32991,32991,20190308,F-02,유입,3,1412.0
33022,33022,20190308,F-02,유출,3,1536.0
41361,41361,20190308,F-02,유입,4,1489.0
41392,41392,20190308,F-02,유출,4,1857.0
49731,49731,20190308,F-02,유입,5,2761.0
49762,49762,20190308,F-02,유출,5,4247.0
58101,58101,20190308,F-02,유입,6,6054.0
58132,58132,20190308,F-02,유출,6,7001.0
66471,66471,20190308,F-02,유입,7,6996.0
66502,66502,20190308,F-02,유출,7,6545.0
74841,74841,20190308,F-02,유입,8,6443.0
74872,74872,20190308,F-02,유출,8,5117.0
83211,83211,20190308,F-02,유입,9,4774.0
83242,83242,20190308,F-02,유출,9,6100.0
91581,91581,20190308,F-02,유입,10,4296.0
91612,91612,20190308,F-02,유출,10,6761.0
99951,99951,20190308,F-02,유입,11,6732.0
99982,99982,20190308,F-02,유출,11,6715.0
108321,108321,20190308,F-02,유입,12,6654.0
108352,108352,20190308,F-02,유출,12,6823.0
116691,116691,20190308,F-02,유입,13,6610.0
116722,116722,20190308,F-02,유출,13,6824.0
125061,125061,20190308,F-02,유입,14,6439.0
125092,125092,20190308,F-02,유출,14,6841.0
133431,133431,20190308,F-02,유입,15,6625.0
133462,133462,20190308,F-02,유출,15,6812.0
141801,141801,20190308,F-02,유입,16,6380.0
141832,141832,20190308,F-02,유출,16,5379.0
150171,150171,20190308,F-02,유입,17,5349.0
150202,150202,20190308,F-02,유출,17,4920.0
158541,158541,20190308,F-02,유입,18,4368.0
158572,158572,20190308,F-02,유출,18,4197.0
166911,166911,20190308,F-02,유입,19,3621.0
166942,166942,20190308,F-02,유출,19,4435.0
175281,175281,20190308,F-02,유입,20,4855.0
175312,175312,20190308,F-02,유출,20,5914.0
183651,183651,20190308,F-02,유입,21,5740.0
183682,183682,20190308,F-02,유출,21,6090.0
192021,192021,20190308,F-02,유입,22,6241.0
192052,192052,20190308,F-02,유출,22,6425.0
200391,200391,20190308,F-02,유입,23,5361.0
200422,200422,20190308,F-02,유출,23,5884.0
7882,7882,20190309,F-02,유입,0,4233.0
7913,7913,20190309,F-02,유출,0,4818.0
16252,16252,20190309,F-02,유입,1,3422.0
16283,16283,20190309,F-02,유출,1,3821.0
24622,24622,20190309,F-02,유입,2,2661.0
24653,24653,20190309,F-02,유출,2,2929.0
32992,32992,20190309,F-02,유입,3,2105.0
33023,33023,20190309,F-02,유출,3,2208.0
41362,41362,20190309,F-02,유입,4,2017.0
41393,41393,20190309,F-02,유출,4,2317.0
49732,49732,20190309,F-02,유입,5,2831.0
49763,49763,20190309,F-02,유출,5,4107.0
58102,58102,20190309,F-02,유입,6,4322.0
58133,58133,20190309,F-02,유출,6,5898.0
66472,66472,20190309,F-02,유입,7,4888.0
66503,66503,20190309,F-02,유출,7,5576.0
74842,74842,20190309,F-02,유입,8,5910.0
74873,74873,20190309,F-02,유출,8,6869.0
83212,83212,20190309,F-02,유입,9,6851.0
83243,83243,20190309,F-02,유출,9,6920.0
91582,91582,20190309,F-02,유입,10,6718.0
91613,91613,20190309,F-02,유출,10,6773.0
99952,99952,20190309,F-02,유입,11,6703.0
99983,99983,20190309,F-02,유출,11,6150.0
108322,108322,20190309,F-02,유입,12,6577.0
108353,108353,20190309,F-02,유출,12,5828.0
116692,116692,20190309,F-02,유입,13,5586.0
116723,116723,20190309,F-02,유출,13,6082.0
125062,125062,20190309,F-02,유입,14,5621.0
125093,125093,20190309,F-02,유출,14,5803.0
133432,133432,20190309,F-02,유입,15,6397.0
133463,133463,20190309,F-02,유출,15,5852.0
141802,141802,20190309,F-02,유입,16,5874.0
141833,141833,20190309,F-02,유출,16,6526.0
150172,150172,20190309,F-02,유입,17,5326.0
150203,150203,20190309,F-02,유출,17,5335.0
158542,158542,20190309,F-02,유입,18,5767.0
158573,158573,20190309,F-02,유출,18,5482.0
166912,166912,20190309,F-02,유입,19,5711.0
166943,166943,20190309,F-02,유출,19,5800.0
175282,175282,20190309,F-02,유입,20,5670.0
175313,175313,20190309,F-02,유출,20,5945.0
183652,183652,20190309,F-02,유입,21,6088.0
183683,183683,20190309,F-02,유출,21,6386.0
192022,192022,20190309,F-02,유입,22,6095.0
192053,192053,20190309,F-02,유출,22,6186.0
200392,200392,20190309,F-02,유입,23,4800.0
200423,200423,20190309,F-02,유출,23,5185.0
7883,7883,20190310,F-02,유입,0,3748.0
7914,7914,20190310,F-02,유출,0,4193.0
16253,16253,20190310,F-02,유입,1,2848.0
16284,16284,20190310,F-02,유출,1,3081.0
24623,24623,20190310,F-02,유입,2,2111.0
24654,24654,20190310,F-02,유출,2,2403.0
32993,32993,20190310,F-02,유입,3,1702.0
33024,33024,20190310,F-02,유출,3,1836.0
41363,41363,20190310,F-02,유입,4,1501.0
41394,41394,20190310,F-02,유출,4,1674.0
49733,49733,20190310,F-02,유입,5,1663.0
49764,49764,20190310,F-02,유출,5,2357.0
58103,58103,20190310,F-02,유입,6,2305.0
58134,58134,20190310,F-02,유출,6,3292.0
66473,66473,20190310,F-02,유입,7,3001.0
66504,66504,20190310,F-02,유출,7,3733.0
74843,74843,20190310,F-02,유입,8,4280.0
74874,74874,20190310,F-02,유출,8,5213.0
83213,83213,20190310,F-02,유입,9,5685.0
83244,83244,20190310,F-02,유출,9,6800.0
91583,91583,20190310,F-02,유입,10,6763.0
91614,91614,20190310,F-02,유출,10,6850.0
99953,99953,20190310,F-02,유입,11,6426.0
99984,99984,20190310,F-02,유출,11,6819.0
108323,108323,20190310,F-02,유입,12,6389.0
108354,108354,20190310,F-02,유출,12,6892.0
116693,116693,20190310,F-02,유입,13,6674.0
116724,116724,20190310,F-02,유출,13,6781.0
125063,125063,20190310,F-02,유입,14,6650.0
125094,125094,20190310,F-02,유출,14,6803.0
133433,133433,20190310,F-02,유입,15,6383.0
133464,133464,20190310,F-02,유출,15,6628.0
141803,141803,20190310,F-02,유입,16,6394.0
141834,141834,20190310,F-02,유출,16,6609.0
150173,150173,20190310,F-02,유입,17,6325.0
150204,150204,20190310,F-02,유출,17,6647.0
158543,158543,20190310,F-02,유입,18,6060.0
158574,158574,20190310,F-02,유출,18,5998.0
166913,166913,20190310,F-02,유입,19,6039.0
166944,166944,20190310,F-02,유출,19,6136.0
175283,175283,20190310,F-02,유입,20,6134.0
175314,175314,20190310,F-02,유출,20,6327.0
183653,183653,20190310,F-02,유입,21,5822.0
183684,183684,20190310,F-02,유출,21,6459.0
192023,192023,20190310,F-02,유입,22,5148.0
192054,192054,20190310,F-02,유출,22,5727.0
200393,200393,20190310,F-02,유입,23,3351.0
200424,200424,20190310,F-02,유출,23,3991.0
7884,7884,20190311,F-02,유입,0,2140.0
7915,7915,20190311,F-02,유출,0,2623.0
16254,16254,20190311,F-02,유입,1,1472.0
16285,16285,20190311,F-02,유출,1,1660.0
24624,24624,20190311,F-02,유입,2,1080.0
24655,24655,20190311,F-02,유출,2,1221.0
32994,32994,20190311,F-02,유입,3,898.0
33025,33025,20190311,F-02,유출,3,1253.0
41364,41364,20190311,F-02,유입,4,1255.0
41395,41395,20190311,F-02,유출,4,1940.0
49734,49734,20190311,F-02,유입,5,3019.0
49765,49765,20190311,F-02,유출,5,5408.0
58104,58104,20190311,F-02,유입,6,6462.0
58135,58135,20190311,F-02,유출,6,7160.0
66474,66474,20190311,F-02,유입,7,7292.0
66505,66505,20190311,F-02,유출,7,7100.0
74844,74844,20190311,F-02,유입,8,7116.0
74875,74875,20190311,F-02,유출,8,6613.0
83214,83214,20190311,F-02,유입,9,7074.0
83245,83245,20190311,F-02,유출,9,5650.0
91584,91584,20190311,F-02,유입,10,6932.0
91615,91615,20190311,F-02,유출,10,6570.0
99954,99954,20190311,F-02,유입,11,6944.0
99985,99985,20190311,F-02,유출,11,6886.0
108324,108324,20190311,F-02,유입,12,6575.0
108355,108355,20190311,F-02,유출,12,6914.0
116694,116694,20190311,F-02,유입,13,6551.0
116725,116725,20190311,F-02,유출,13,7117.0
125064,125064,20190311,F-02,유입,14,6308.0
125095,125095,20190311,F-02,유출,14,6727.0
133434,133434,20190311,F-02,유입,15,6540.0
133465,133465,20190311,F-02,유출,15,6907.0
141804,141804,20190311,F-02,유입,16,6651.0
141835,141835,20190311,F-02,유출,16,6496.0
150174,150174,20190311,F-02,유입,17,5930.0
150205,150205,20190311,F-02,유출,17,5719.0
158544,158544,20190311,F-02,유입,18,4690.0
158575,158575,20190311,F-02,유출,18,4825.0
166914,166914,20190311,F-02,유입,19,3956.0
166945,166945,20190311,F-02,유출,19,5153.0
175284,175284,20190311,F-02,유입,20,5017.0
175315,175315,20190311,F-02,유출,20,5635.0
183654,183654,20190311,F-02,유입,21,5624.0
183685,183685,20190311,F-02,유출,21,6486.0
192024,192024,20190311,F-02,유입,22,6214.0
192055,192055,20190311,F-02,유출,22,5989.0
200394,200394,20190311,F-02,유입,23,4440.0
200425,200425,20190311,F-02,유출,23,4742.0
7885,7885,20190312,F-02,유입,0,2905.0
7916,7916,20190312,F-02,유출,0,3331.0
16255,16255,20190312,F-02,유입,1,1948.0
16286,16286,20190312,F-02,유출,1,2239.0
24625,24625,20190312,F-02,유입,2,1415.0
24656,24656,20190312,F-02,유출,2,1598.0
32995,32995,20190312,F-02,유입,3,1160.0
33026,33026,20190312,F-02,유출,3,1326.0
41365,41365,20190312,F-02,유입,4,1250.0
41396,41396,20190312,F-02,유출,4,1739.0
49735,49735,20190312,F-02,유입,5,2840.0
49766,49766,20190312,F-02,유출,5,4436.0
58105,58105,20190312,F-02,유입,6,6142.0
58136,58136,20190312,F-02,유출,6,7161.0
66475,66475,20190312,F-02,유입,7,7087.0
66506,66506,20190312,F-02,유출,7,7323.0
74845,74845,20190312,F-02,유입,8,6914.0
74876,74876,20190312,F-02,유출,8,6318.0
83215,83215,20190312,F-02,유입,9,6976.0
83246,83246,20190312,F-02,유출,9,6235.0
91585,91585,20190312,F-02,유입,10,6532.0
91616,91616,20190312,F-02,유출,10,6652.0
99955,99955,20190312,F-02,유입,11,6125.0
99986,99986,20190312,F-02,유출,11,6336.0
108325,108325,20190312,F-02,유입,12,6488.0
108356,108356,20190312,F-02,유출,12,5356.0
116695,116695,20190312,F-02,유입,13,6559.0
116726,116726,20190312,F-02,유출,13,6757.0
125065,125065,20190312,F-02,유입,14,6595.0
125096,125096,20190312,F-02,유출,14,6613.0
133435,133435,20190312,F-02,유입,15,6322.0
133466,133466,20190312,F-02,유출,15,6409.0
141805,141805,20190312,F-02,유입,16,6481.0
141836,141836,20190312,F-02,유출,16,6171.0
150175,150175,20190312,F-02,유입,17,6053.0
150206,150206,20190312,F-02,유출,17,5688.0
158545,158545,20190312,F-02,유입,18,4690.0
158576,158576,20190312,F-02,유출,18,4557.0
166915,166915,20190312,F-02,유입,19,4448.0
166946,166946,20190312,F-02,유출,19,4464.0
175285,175285,20190312,F-02,유입,20,5530.0
175316,175316,20190312,F-02,유출,20,5086.0
183655,183655,20190312,F-02,유입,21,5879.0
183686,183686,20190312,F-02,유출,21,6513.0
192025,192025,20190312,F-02,유입,22,5684.0
192056,192056,20190312,F-02,유출,22,6415.0
200395,200395,20190312,F-02,유입,23,4457.0
200426,200426,20190312,F-02,유출,23,5013.0
7886,7886,20190313,F-02,유입,0,3324.0
7917,7917,20190313,F-02,유출,0,3532.0
16256,16256,20190313,F-02,유입,1,2215.0
16287,16287,20190313,F-02,유출,1,2239.0
24626,24626,20190313,F-02,유입,2,1505.0
