,Unnamed: 0,일자,지점번호,방향,시간,교통량
167744,167744,20190304,A-06,유출,20,985.0
176083,176083,20190304,A-06,유입,21,916.0
176114,176114,20190304,A-06,유출,21,920.0
184453,184453,20190304,A-06,유입,22,922.0
184484,184484,20190304,A-06,유출,22,766.0
192823,192823,20190304,A-06,유입,23,766.0
192854,192854,20190304,A-06,유출,23,680.0
314,314,20190305,A-06,유입,0,571.0
345,345,20190305,A-06,유출,0,547.0
8684,8684,20190305,A-06,유입,1,431.0
8715,8715,20190305,A-06,유출,1,391.0
17054,17054,20190305,A-06,유입,2,314.0
17085,17085,20190305,A-06,유출,2,287.0
25424,25424,20190305,A-06,유입,3,252.0
25455,25455,20190305,A-06,유출,3,228.0
33794,33794,20190305,A-06,유입,4,406.0
33825,33825,20190305,A-06,유출,4,203.0
42164,42164,20190305,A-06,유입,5,707.0
42195,42195,20190305,A-06,유출,5,214.0
50534,50534,20190305,A-06,유입,6,1368.0
50565,50565,20190305,A-06,유출,6,397.0
58904,58904,20190305,A-06,유입,7,2307.0
58935,58935,20190305,A-06,유출,7,583.0
67274,67274,20190305,A-06,유입,8,2176.0
67305,67305,20190305,A-06,유출,8,599.0
75644,75644,20190305,A-06,유입,9,1901.0
75675,75675,20190305,A-06,유출,9,668.0
84014,84014,20190305,A-06,유입,10,1601.0
84045,84045,20190305,A-06,유출,10,735.0
92384,92384,20190305,A-06,유입,11,1305.0
92415,92415,20190305,A-06,유출,11,813.0
100754,100754,20190305,A-06,유입,12,1197.0
100785,100785,20190305,A-06,유출,12,877.0
109124,109124,20190305,A-06,유입,13,1274.0
109155,109155,20190305,A-06,유출,13,819.0
117494,117494,20190305,A-06,유입,14,1237.0
117525,117525,20190305,A-06,유출,14,918.0
125864,125864,20190305,A-06,유입,15,1128.0
125895,125895,20190305,A-06,유출,15,1024.0
134234,134234,20190305,A-06,유입,16,1086.0
134265,134265,20190305,A-06,유출,16,1010.0
142604,142604,20190305,A-06,유입,17,997.0
142635,142635,20190305,A-06,유출,17,1064.0
150974,150974,20190305,A-06,유입,18,895.0
151005,151005,20190305,A-06,유출,18,1096.0
159344,159344,20190305,A-06,유입,19,816.0
159375,159375,20190305,A-06,유출,19,1032.0
167714,167714,20190305,A-06,유입,20,836.0
167745,167745,20190305,A-06,유출,20,1024.0
176084,176084,20190305,A-06,유입,21,1028.0
176115,176115,20190305,A-06,유출,21,955.0
184454,184454,20190305,A-06,유입,22,1052.0
184485,184485,20190305,A-06,유출,22,873.0
192824,192824,20190305,A-06,유입,23,783.0
192855,192855,20190305,A-06,유출,23,713.0
315,315,20190306,A-06,유입,0,648.0
346,346,20190306,A-06,유출,0,535.0
8685,8685,20190306,A-06,유입,1,475.0
8716,8716,20190306,A-06,유출,1,424.0
17055,17055,20190306,A-06,유입,2,310.0
17086,17086,20190306,A-06,유출,2,322.0
25425,25425,20190306,A-06,유입,3,242.0
25456,25456,20190306,A-06,유출,3,256.0
33795,33795,20190306,A-06,유입,4,437.0
33826,33826,20190306,A-06,유출,4,206.0
42165,42165,20190306,A-06,유입,5,716.0
42196,42196,20190306,A-06,유출,5,211.0
50535,50535,20190306,A-06,유입,6,1343.0
50566,50566,20190306,A-06,유출,6,402.0
58905,58905,20190306,A-06,유입,7,2164.0
58936,58936,20190306,A-06,유출,7,552.0
67275,67275,20190306,A-06,유입,8,2334.0
67306,67306,20190306,A-06,유출,8,608.0
75645,75645,20190306,A-06,유입,9,1858.0
75676,75676,20190306,A-06,유출,9,613.0
84015,84015,20190306,A-06,유입,10,1559.0
84046,84046,20190306,A-06,유출,10,730.0
92385,92385,20190306,A-06,유입,11,1377.0
92416,92416,20190306,A-06,유출,11,857.0
100755,100755,20190306,A-06,유입,12,1198.0
100786,100786,20190306,A-06,유출,12,887.0
109125,109125,20190306,A-06,유입,13,1290.0
109156,109156,20190306,A-06,유출,13,795.0
117495,117495,20190306,A-06,유입,14,1139.0
117526,117526,20190306,A-06,유출,14,868.0
125865,125865,20190306,A-06,유입,15,1088.0
125896,125896,20190306,A-06,유출,15,946.0
134235,134235,20190306,A-06,유입,16,1124.0
134266,134266,20190306,A-06,유출,16,1015.0
142605,142605,20190306,A-06,유입,17,996.0
142636,142636,20190306,A-06,유출,17,1042.0
150975,150975,20190306,A-06,유입,18,951.0
151006,151006,20190306,A-06,유출,18,1084.0
159345,159345,20190306,A-06,유입,19,786.0
159376,159376,20190306,A-06,유출,19,1029.0
167715,167715,20190306,A-06,유입,20,897.0
167746,167746,20190306,A-06,유출,20,1008.0
176085,176085,20190306,A-06,유입,21,975.0
176116,176116,20190306,A-06,유출,21,959.0
184455,184455,20190306,A-06,유입,22,1028.0
184486,184486,20190306,A-06,유출,22,850.0
192825,192825,20190306,A-06,유입,23,807.0
192856,192856,20190306,A-06,유출,23,692.0
316,316,20190307,A-06,유입,0,655.0
347,347,20190307,A-06,유출,0,521.0
8686,8686,20190307,A-06,유입,1,469.0
8717,8717,20190307,A-06,유출,1,409.0
17056,17056,20190307,A-06,유입,2,365.0
17087,17087,20190307,A-06,유출,2,322.0
25426,25426,20190307,A-06,유입,3,291.0
25457,25457,20190307,A-06,유출,3,261.0
33796,33796,20190307,A-06,유입,4,443.0
33827,33827,20190307,A-06,유출,4,225.0
42166,42166,20190307,A-06,유입,5,707.0
42197,42197,20190307,A-06,유출,5,229.0
50536,50536,20190307,A-06,유입,6,1375.0
50567,50567,20190307,A-06,유출,6,457.0
58906,58906,20190307,A-06,유입,7,2244.0
58937,58937,20190307,A-06,유출,7,569.0
67276,67276,20190307,A-06,유입,8,2269.0
67307,67307,20190307,A-06,유출,8,599.0
75646,75646,20190307,A-06,유입,9,1907.0
75677,75677,20190307,A-06,유출,9,656.0
84016,84016,20190307,A-06,유입,10,1509.0
84047,84047,20190307,A-06,유출,10,753.0
92386,92386,20190307,A-06,유입,11,1400.0
92417,92417,20190307,A-06,유출,11,819.0
100756,100756,20190307,A-06,유입,12,1206.0
100787,100787,20190307,A-06,유출,12,815.0
109126,109126,20190307,A-06,유입,13,1308.0
109157,109157,20190307,A-06,유출,13,795.0
117496,117496,20190307,A-06,유입,14,1279.0
117527,117527,20190307,A-06,유출,14,866.0
125866,125866,20190307,A-06,유입,15,1114.0
125897,125897,20190307,A-06,유출,15,1010.0
134236,134236,20190307,A-06,유입,16,1062.0
134267,134267,20190307,A-06,유출,16,1028.0
142606,142606,20190307,A-06,유입,17,1065.0
142637,142637,20190307,A-06,유출,17,1011.0
150976,150976,20190307,A-06,유입,18,977.0
151007,151007,20190307,A-06,유출,18,1099.0
159346,159346,20190307,A-06,유입,19,864.0
159377,159377,20190307,A-06,유출,19,1015.0
167716,167716,20190307,A-06,유입,20,889.0
167747,167747,20190307,A-06,유출,20,975.0
176086,176086,20190307,A-06,유입,21,1041.0
176117,176117,20190307,A-06,유출,21,1000.0
184456,184456,20190307,A-06,유입,22,1112.0
184487,184487,20190307,A-06,유출,22,912.0
192826,192826,20190307,A-06,유입,23,880.0
192857,192857,20190307,A-06,유출,23,710.0
317,317,20190308,A-06,유입,0,737.0
348,348,20190308,A-06,유출,0,581.0
8687,8687,20190308,A-06,유입,1,564.0
8718,8718,20190308,A-06,유출,1,472.0
17057,17057,20190308,A-06,유입,2,380.0
17088,17088,20190308,A-06,유출,2,361.0
25427,25427,20190308,A-06,유입,3,298.0
25458,25458,20190308,A-06,유출,3,255.0
33797,33797,20190308,A-06,유입,4,439.0
33828,33828,20190308,A-06,유출,4,238.0
42167,42167,20190308,A-06,유입,5,732.0
42198,42198,20190308,A-06,유출,5,230.0
50537,50537,20190308,A-06,유입,6,1363.0
50568,50568,20190308,A-06,유출,6,418.0
58907,58907,20190308,A-06,유입,7,2219.0
58938,58938,20190308,A-06,유출,7,569.0
67277,67277,20190308,A-06,유입,8,2300.0
67308,67308,20190308,A-06,유출,8,602.0
75647,75647,20190308,A-06,유입,9,1889.0
75678,75678,20190308,A-06,유출,9,670.0
84017,84017,20190308,A-06,유입,10,1545.0
84048,84048,20190308,A-06,유출,10,744.0
92387,92387,20190308,A-06,유입,11,1430.0
92418,92418,20190308,A-06,유출,11,815.0
100757,100757,20190308,A-06,유입,12,1278.0
100788,100788,20190308,A-06,유출,12,871.0
109127,109127,20190308,A-06,유입,13,1342.0
109158,109158,20190308,A-06,유출,13,850.0
117497,117497,20190308,A-06,유입,14,1211.0
117528,117528,20190308,A-06,유출,14,905.0
125867,125867,20190308,A-06,유입,15,1239.0
125898,125898,20190308,A-06,유출,15,972.0
134237,134237,20190308,A-06,유입,16,1161.0
134268,134268,20190308,A-06,유출,16,999.0
142607,142607,20190308,A-06,유입,17,1037.0
142638,142638,20190308,A-06,유출,17,1018.0
150977,150977,20190308,A-06,유입,18,957.0
151008,151008,20190308,A-06,유출,18,1035.0
159347,159347,20190308,A-06,유입,19,934.0
159378,159378,20190308,A-06,유출,19,1001.0
167717,167717,20190308,A-06,유입,20,902.0
167748,167748,20190308,A-06,유출,20,1087.0
176087,176087,20190308,A-06,유입,21,1083.0
176118,176118,20190308,A-06,유출,21,1009.0
184457,184457,20190308,A-06,유입,22,1119.0
184488,184488,20190308,A-06,유출,22,954.0
192827,192827,20190308,A-06,유입,23,869.0
192858,192858,20190308,A-06,유출,23,818.0
318,318,20190309,A-06,유입,0,709.0
349,349,20190309,A-06,유출,0,633.0
8688,8688,20190309,A-06,유입,1,652.0
8719,8719,20190309,A-06,유출,1,468.0
17058,17058,20190309,A-06,유입,2,539.0
17089,17089,20190309,A-06,유출,2,421.0
25428,25428,20190309,A-06,유입,3,481.0
25459,25459,20190309,A-06,유출,3,390.0
33798,33798,20190309,A-06,유입,4,461.0
33829,33829,20190309,A-06,유출,4,253.0
42168,42168,20190309,A-06,유입,5,637.0
42199,42199,20190309,A-06,유출,5,265.0
50538,50538,20190309,A-06,유입,6,867.0
50569,50569,20190309,A-06,유출,6,339.0
58908,58908,20190309,A-06,유입,7,1215.0
58939,58939,20190309,A-06,유출,7,432.0
67278,67278,20190309,A-06,유입,8,1425.0
67309,67309,20190309,A-06,유출,8,519.0
75648,75648,20190309,A-06,유입,9,1607.0
75679,75679,20190309,A-06,유출,9,602.0
84018,84018,20190309,A-06,유입,10,1504.0
84049,84049,20190309,A-06,유출,10,681.0
92388,92388,20190309,A-06,유입,11,1501.0
92419,92419,20190309,A-06,유출,11,669.0
100758,100758,20190309,A-06,유입,12,1404.0
100789,100789,20190309,A-06,유출,12,802.0
109128,109128,20190309,A-06,유입,13,1465.0
109159,109159,20190309,A-06,유출,13,824.0
117498,117498,20190309,A-06,유입,14,1377.0
117529,117529,20190309,A-06,유출,14,907.0
125868,125868,20190309,A-06,유입,15,1267.0
125899,125899,20190309,A-06,유출,15,787.0
134238,134238,20190309,A-06,유입,16,1133.0
134269,134269,20190309,A-06,유출,16,855.0
142608,142608,20190309,A-06,유입,17,1199.0
142639,142639,20190309,A-06,유출,17,988.0
150978,150978,20190309,A-06,유입,18,1235.0
151009,151009,20190309,A-06,유출,18,1018.0
159348,159348,20190309,A-06,유입,19,1034.0
159379,159379,20190309,A-06,유출,19,875.0
167718,167718,20190309,A-06,유입,20,982.0
167749,167749,20190309,A-06,유출,20,912.0
176088,176088,20190309,A-06,유입,21,961.0
176119,176119,20190309,A-06,유출,21,921.0
184458,184458,20190309,A-06,유입,22,1009.0
184489,184489,20190309,A-06,유출,22,824.0
192828,192828,20190309,A-06,유입,23,830.0
192859,192859,20190309,A-06,유출,23,673.0
319,319,20190310,A-06,유입,0,677.0
350,350,20190310,A-06,유출,0,566.0
8689,8689,20190310,A-06,유입,1,540.0
8720,8720,20190310,A-06,유출,1,401.0
17059,17059,20190310,A-06,유입,2,420.0
17090,17090,20190310,A-06,유출,2,301.0
25429,25429,20190310,A-06,유입,3,326.0
25460,25460,20190310,A-06,유출,3,245.0
33799,33799,20190310,A-06,유입,4,329.0
33830,33830,20190310,A-06,유출,4,187.0
42169,42169,20190310,A-06,유입,5,411.0
42200,42200,20190310,A-06,유출,5,169.0
50539,50539,20190310,A-06,유입,6,573.0
50570,50570,20190310,A-06,유출,6,230.0
58909,58909,20190310,A-06,유입,7,671.0
58940,58940,20190310,A-06,유출,7,276.0
67279,67279,20190310,A-06,유입,8,1017.0
67310,67310,20190310,A-06,유출,8,444.0
75649,75649,20190310,A-06,유입,9,1276.0
75680,75680,20190310,A-06,유출,9,514.0
84019,84019,20190310,A-06,유입,10,1369.0
84050,84050,20190310,A-06,유출,10,579.0
92389,92389,20190310,A-06,유입,11,1344.0
92420,92420,20190310,A-06,유출,11,611.0
100759,100759,20190310,A-06,유입,12,1339.0
100790,100790,20190310,A-06,유출,12,654.0
109129,109129,20190310,A-06,유입,13,1427.0
109160,109160,20190310,A-06,유출,13,868.0
117499,117499,20190310,A-06,유입,14,1348.0
117530,117530,20190310,A-06,유출,14,820.0
125869,125869,20190310,A-06,유입,15,1279.0
125900,125900,20190310,A-06,유출,15,843.0
134239,134239,20190310,A-06,유입,16,1151.0
134270,134270,20190310,A-06,유출,16,799.0
142609,142609,20190310,A-06,유입,17,1000.0
142640,142640,20190310,A-06,유출,17,890.0
150979,150979,20190310,A-06,유입,18,924.0
151010,151010,20190310,A-06,유출,18,839.0
159349,159349,20190310,A-06,유입,19,894.0
159380,159380,20190310,A-06,유출,19,770.0
167719,167719,20190310,A-06,유입,20,959.0
167750,167750,20190310,A-06,유출,20,810.0
176089,176089,20190310,A-06,유입,21,868.0
176120,176120,20190310,A-06,유출,21,738.0
184459,184459,20190310,A-06,유입,22,796.0
184490,184490,20190310,A-06,유출,22,633.0
192829,192829,20190310,A-06,유입,23,539.0
192860,192860,20190310,A-06,유출,23,456.0
320,320,20190311,A-06,유입,0,397.0
351,351,20190311,A-06,유출,0,387.0
8690,8690,20190311,A-06,유입,1,260.0
8721,8721,20190311,A-06,유출,1,261.0
17060,17060,20190311,A-06,유입,2,186.0
17091,17091,20190311,A-06,유출,2,183.0
25430,25430,20190311,A-06,유입,3,222.0
25461,25461,20190311,A-06,유출,3,160.0
33800,33800,20190311,A-06,유입,4,462.0
33831,33831,20190311,A-06,유출,4,146.0
42170,42170,20190311,A-06,유입,5,806.0
42201,42201,20190311,A-06,유출,5,211.0
50540,50540,20190311,A-06,유입,6,1607.0
50571,50571,20190311,A-06,유출,6,447.0
58910,58910,20190311,A-06,유입,7,2340.0
58941,58941,20190311,A-06,유출,7,601.0
67280,67280,20190311,A-06,유입,8,2216.0
67311,67311,20190311,A-06,유출,8,583.0
75650,75650,20190311,A-06,유입,9,1897.0
75681,75681,20190311,A-06,유출,9,615.0
84020,84020,20190311,A-06,유입,10,1503.0
84051,84051,20190311,A-06,유출,10,702.0
92390,92390,20190311,A-06,유입,11,1359.0
92421,92421,20190311,A-06,유출,11,826.0
100760,100760,20190311,A-06,유입,12,1291.0
100791,100791,20190311,A-06,유출,12,877.0
109130,109130,20190311,A-06,유입,13,1233.0
109161,109161,20190311,A-06,유출,13,829.0
117500,117500,20190311,A-06,유입,14,1245.0
117531,117531,20190311,A-06,유출,14,924.0
125870,125870,20190311,A-06,유입,15,1165.0
125901,125901,20190311,A-06,유출,15,1025.0
134240,134240,20190311,A-06,유입,16,1099.0
134271,134271,20190311,A-06,유출,16,990.0
142610,142610,20190311,A-06,유입,17,1058.0
142641,142641,20190311,A-06,유출,17,1059.0
150980,150980,20190311,A-06,유입,18,889.0
151011,151011,20190311,A-06,유출,18,1012.0
159350,159350,20190311,A-06,유입,19,826.0
159381,159381,20190311,A-06,유출,19,1050.0
167720,167720,20190311,A-06,유입,20,909.0
167751,167751,20190311,A-06,유출,20,953.0
176090,176090,20190311,A-06,유입,21,1016.0
176121,176121,20190311,A-06,유출,21,945.0
184460,184460,20190311,A-06,유입,22,967.0
184491,184491,20190311,A-06,유출,22,834.0
192830,192830,20190311,A-06,유입,23,771.0
192861,192861,20190311,A-06,유출,23,661.0
321,321,20190312,A-06,유입,0,580.0
352,352,20190312,A-06,유출,0,508.0
8691,8691,20190312,A-06,유입,1,373.0
8722,8722,20190312,A-06,유출,1,364.0
17061,17061,20190312,A-06,유입,2,272.0
17092,17092,20190312,A-06,유출,2,310.0
25431,25431,20190312,A-06,유입,3,286.0
25462,25462,20190312,A-06,유출,3,235.0
33801,33801,20190312,A-06,유입,4,387.0
33832,33832,20190312,A-06,유출,4,185.0
42171,42171,20190312,A-06,유입,5,746.0
42202,42202,20190312,A-06,유출,5,205.0
50541,50541,20190312,A-06,유입,6,1375.0
50572,50572,20190312,A-06,유출,6,419.0
58911,58911,20190312,A-06,유입,7,2135.0
58942,58942,20190312,A-06,유출,7,569.0
67281,67281,20190312,A-06,유입,8,2104.0
67312,67312,20190312,A-06,유출,8,622.0
75651,75651,20190312,A-06,유입,9,1987.0
75682,75682,20190312,A-06,유출,9,658.0
84021,84021,20190312,A-06,유입,10,1657.0
84052,84052,20190312,A-06,유출,10,711.0
92391,92391,20190312,A-06,유입,11,1408.0
92422,92422,20190312,A-06,유출,11,842.0
100761,100761,20190312,A-06,유입,12,1227.0
100792,100792,20190312,A-06,유출,12,821.0
109131,109131,20190312,A-06,유입,13,1299.0
109162,109162,20190312,A-06,유출,13,804.0
117501,117501,20190312,A-06,유입,14,1194.0
117532,117532,20190312,A-06,유출,14,961.0
125871,125871,20190312,A-06,유입,15,1124.0
125902,125902,20190312,A-06,유출,15,998.0
134241,134241,20190312,A-06,유입,16,1066.0
134272,134272,20190312,A-06,유출,16,1028.0
142611,142611,20190312,A-06,유입,17,963.0
142642,142642,20190312,A-06,유출,17,1047.0
150981,150981,20190312,A-06,유입,18,937.0
151012,151012,20190312,A-06,유출,18,1033.0
159351,159351,20190312,A-06,유입,19,840.0
159382,159382,20190312,A-06,유출,19,1114.0
167721,167721,20190312,A-06,유입,20,872.0
167752,167752,20190312,A-06,유출,20,1000.0
176091,176091,20190312,A-06,유입,21,1113.0
176122,176122,20190312,A-06,유출,21,995.0
184461,184461,20190312,A-06,유입,22,1081.0
184492,184492,20190312,A-06,유출,22,911.0
192831,192831,20190312,A-06,유입,23,852.0
192862,192862,20190312,A-06,유출,23,665.0
322,322,20190313,A-06,유입,0,622.0
353,353,20190313,A-06,유출,0,556.0
8692,8692,20190313,A-06,유입,1,488.0
8723,8723,20190313,A-06,유출,1,434.0
17062,17062,20190313,A-06,유입,2,345.0
17093,17093,20190313,A-06,유출,2,310.0
25432,25432,20190313,A-06,유입,3,275.0
25463,25463,20190313,A-06,유출,3,227.0
33802,33802,20190313,A-06,유입,4,429.0
33833,33833,20190313,A-06,유출,4,177.0
42172,42172,20190313,A-06,유입,5,718.0
42203,42203,20190313,A-06,유출,5,200.0
50542,50542,20190313,A-06,유입,6,1356.0
50573,50573,20190313,A-06,유출,6,431.0
58912,58912,20190313,A-06,유입,7,2247.0
58943,58943,20190313,A-06,유출,7,542.0
67282,67282,20190313,A-06,유입,8,2302.0
67313,67313,20190313,A-06,유출,8,589.0
75652,75652,20190313,A-06,유입,9,1843.0
75683,75683,20190313,A-06,유출,9,655.0
84022,84022,20190313,A-06,유입,10,1522.0
84053,84053,20190313,A-06,유출,10,687.0
92392,92392,20190313,A-06,유입,11,1336.0
92423,92423,20190313,A-06,유출,11,821.0
