,Unnamed: 0,일자,지점번호,방향,시간,교통량
59118,59118,20190302,A-09,유출,7,566.0
67457,67457,20190302,A-09,유입,8,1130.0
67488,67488,20190302,A-09,유출,8,692.0
75827,75827,20190302,A-09,유입,9,1389.0
75858,75858,20190302,A-09,유출,9,822.0
84197,84197,20190302,A-09,유입,10,1442.0
84228,84228,20190302,A-09,유출,10,846.0
92567,92567,20190302,A-09,유입,11,1466.0
92598,92598,20190302,A-09,유출,11,937.0
100937,100937,20190302,A-09,유입,12,1372.0
100968,100968,20190302,A-09,유출,12,977.0
109307,109307,20190302,A-09,유입,13,1210.0
109338,109338,20190302,A-09,유출,13,1071.0
117677,117677,20190302,A-09,유입,14,1246.0
117708,117708,20190302,A-09,유출,14,1177.0
126047,126047,20190302,A-09,유입,15,1200.0
126078,126078,20190302,A-09,유출,15,1157.0
134417,134417,20190302,A-09,유입,16,1241.0
134448,134448,20190302,A-09,유출,16,1201.0
142787,142787,20190302,A-09,유입,17,1152.0
142818,142818,20190302,A-09,유출,17,1166.0
151157,151157,20190302,A-09,유입,18,1120.0
151188,151188,20190302,A-09,유출,18,1159.0
159527,159527,20190302,A-09,유입,19,970.0
159558,159558,20190302,A-09,유출,19,1027.0
167897,167897,20190302,A-09,유입,20,948.0
167928,167928,20190302,A-09,유출,20,936.0
176267,176267,20190302,A-09,유입,21,895.0
176298,176298,20190302,A-09,유출,21,942.0
184637,184637,20190302,A-09,유입,22,871.0
184668,184668,20190302,A-09,유출,22,914.0
193007,193007,20190302,A-09,유입,23,736.0
193038,193038,20190302,A-09,유출,23,821.0
498,498,20190303,A-09,유입,0,639.0
529,529,20190303,A-09,유출,0,699.0
8868,8868,20190303,A-09,유입,1,521.0
8899,8899,20190303,A-09,유출,1,527.0
17238,17238,20190303,A-09,유입,2,396.0
17269,17269,20190303,A-09,유출,2,476.0
25608,25608,20190303,A-09,유입,3,329.0
25639,25639,20190303,A-09,유출,3,367.0
33978,33978,20190303,A-09,유입,4,301.0
34009,34009,20190303,A-09,유출,4,278.0
42348,42348,20190303,A-09,유입,5,352.0
42379,42379,20190303,A-09,유출,5,303.0
50718,50718,20190303,A-09,유입,6,493.0
50749,50749,20190303,A-09,유출,6,325.0
59088,59088,20190303,A-09,유입,7,626.0
59119,59119,20190303,A-09,유출,7,411.0
67458,67458,20190303,A-09,유입,8,733.0
67489,67489,20190303,A-09,유출,8,451.0
75828,75828,20190303,A-09,유입,9,1045.0
75859,75859,20190303,A-09,유출,9,590.0
84198,84198,20190303,A-09,유입,10,1183.0
84229,84229,20190303,A-09,유출,10,693.0
92568,92568,20190303,A-09,유입,11,1304.0
92599,92599,20190303,A-09,유출,11,752.0
100938,100938,20190303,A-09,유입,12,1254.0
100969,100969,20190303,A-09,유출,12,901.0
109308,109308,20190303,A-09,유입,13,1309.0
109339,109339,20190303,A-09,유출,13,1002.0
117678,117678,20190303,A-09,유입,14,1294.0
117709,117709,20190303,A-09,유출,14,1088.0
126048,126048,20190303,A-09,유입,15,1281.0
126079,126079,20190303,A-09,유출,15,1175.0
134418,134418,20190303,A-09,유입,16,1173.0
134449,134449,20190303,A-09,유출,16,1153.0
142788,142788,20190303,A-09,유입,17,1051.0
142819,142819,20190303,A-09,유출,17,1114.0
151158,151158,20190303,A-09,유입,18,1051.0
151189,151189,20190303,A-09,유출,18,1030.0
159528,159528,20190303,A-09,유입,19,1026.0
159559,159559,20190303,A-09,유출,19,991.0
167898,167898,20190303,A-09,유입,20,1004.0
167929,167929,20190303,A-09,유출,20,941.0
176268,176268,20190303,A-09,유입,21,913.0
176299,176299,20190303,A-09,유출,21,771.0
184638,184638,20190303,A-09,유입,22,754.0
184669,184669,20190303,A-09,유출,22,694.0
193008,193008,20190303,A-09,유입,23,735.0
193039,193039,20190303,A-09,유출,23,669.0
499,499,20190304,A-09,유입,0,587.0
530,530,20190304,A-09,유출,0,601.0
8869,8869,20190304,A-09,유입,1,382.0
8900,8900,20190304,A-09,유출,1,458.0
17239,17239,20190304,A-09,유입,2,315.0
17270,17270,20190304,A-09,유출,2,403.0
25609,25609,20190304,A-09,유입,3,306.0
25640,25640,20190304,A-09,유출,3,330.0
33979,33979,20190304,A-09,유입,4,371.0
34010,34010,20190304,A-09,유출,4,357.0
42349,42349,20190304,A-09,유입,5,701.0
42380,42380,20190304,A-09,유출,5,474.0
50719,50719,20190304,A-09,유입,6,1204.0
50750,50750,20190304,A-09,유출,6,547.0
59089,59089,20190304,A-09,유입,7,1604.0
59120,59120,20190304,A-09,유출,7,684.0
67459,67459,20190304,A-09,유입,8,1525.0
67490,67490,20190304,A-09,유출,8,703.0
75829,75829,20190304,A-09,유입,9,1344.0
75860,75860,20190304,A-09,유출,9,780.0
84199,84199,20190304,A-09,유입,10,1264.0
84230,84230,20190304,A-09,유출,10,1035.0
92569,92569,20190304,A-09,유입,11,1342.0
92600,92600,20190304,A-09,유출,11,1064.0
100939,100939,20190304,A-09,유입,12,1281.0
100970,100970,20190304,A-09,유출,12,1143.0
109309,109309,20190304,A-09,유입,13,1262.0
109340,109340,20190304,A-09,유출,13,1138.0
117679,117679,20190304,A-09,유입,14,1247.0
117710,117710,20190304,A-09,유출,14,1107.0
126049,126049,20190304,A-09,유입,15,1209.0
126080,126080,20190304,A-09,유출,15,1058.0
134419,134419,20190304,A-09,유입,16,1074.0
134450,134450,20190304,A-09,유출,16,1122.0
142789,142789,20190304,A-09,유입,17,1126.0
142820,142820,20190304,A-09,유출,17,1135.0
151159,151159,20190304,A-09,유입,18,1018.0
151190,151190,20190304,A-09,유출,18,1109.0
159529,159529,20190304,A-09,유입,19,1148.0
159560,159560,20190304,A-09,유출,19,1065.0
167899,167899,20190304,A-09,유입,20,1278.0
167930,167930,20190304,A-09,유출,20,1072.0
176269,176269,20190304,A-09,유입,21,1171.0
176300,176300,20190304,A-09,유출,21,1093.0
184639,184639,20190304,A-09,유입,22,1053.0
184670,184670,20190304,A-09,유출,22,943.0
193009,193009,20190304,A-09,유입,23,944.0
193040,193040,20190304,A-09,유출,23,833.0
500,500,20190305,A-09,유입,0,711.0
531,531,20190305,A-09,유출,0,749.0
8870,8870,20190305,A-09,유입,1,594.0
8901,8901,20190305,A-09,유출,1,666.0
17240,17240,20190305,A-09,유입,2,455.0
17271,17271,20190305,A-09,유출,2,573.0
25610,25610,20190305,A-09,유입,3,379.0
25641,25641,20190305,A-09,유출,3,481.0
33980,33980,20190305,A-09,유입,4,457.0
34011,34011,20190305,A-09,유출,4,470.0
42350,42350,20190305,A-09,유입,5,744.0
42381,42381,20190305,A-09,유출,5,601.0
50720,50720,20190305,A-09,유입,6,1152.0
50751,50751,20190305,A-09,유출,6,645.0
59090,59090,20190305,A-09,유입,7,1582.0
59121,59121,20190305,A-09,유출,7,703.0
67460,67460,20190305,A-09,유입,8,1365.0
67491,67491,20190305,A-09,유출,8,772.0
75830,75830,20190305,A-09,유입,9,1330.0
75861,75861,20190305,A-09,유출,9,801.0
84200,84200,20190305,A-09,유입,10,1328.0
84231,84231,20190305,A-09,유출,10,1007.0
92570,92570,20190305,A-09,유입,11,1258.0
92601,92601,20190305,A-09,유출,11,1091.0
100940,100940,20190305,A-09,유입,12,1261.0
100971,100971,20190305,A-09,유출,12,1095.0
109310,109310,20190305,A-09,유입,13,1233.0
109341,109341,20190305,A-09,유출,13,1172.0
117680,117680,20190305,A-09,유입,14,1222.0
117711,117711,20190305,A-09,유출,14,1146.0
126050,126050,20190305,A-09,유입,15,1273.0
126081,126081,20190305,A-09,유출,15,1156.0
134420,134420,20190305,A-09,유입,16,1255.0
134451,134451,20190305,A-09,유출,16,1061.0
142790,142790,20190305,A-09,유입,17,1137.0
142821,142821,20190305,A-09,유출,17,1141.0
151160,151160,20190305,A-09,유입,18,999.0
151191,151191,20190305,A-09,유출,18,1114.0
159530,159530,20190305,A-09,유입,19,1104.0
159561,159561,20190305,A-09,유출,19,1134.0
167900,167900,20190305,A-09,유입,20,1210.0
167931,167931,20190305,A-09,유출,20,1149.0
176270,176270,20190305,A-09,유입,21,1133.0
176301,176301,20190305,A-09,유출,21,1093.0
184640,184640,20190305,A-09,유입,22,979.0
184671,184671,20190305,A-09,유출,22,953.0
193010,193010,20190305,A-09,유입,23,936.0
193041,193041,20190305,A-09,유출,23,818.0
501,501,20190306,A-09,유입,0,764.0
532,532,20190306,A-09,유출,0,713.0
8871,8871,20190306,A-09,유입,1,567.0
8902,8902,20190306,A-09,유출,1,614.0
17241,17241,20190306,A-09,유입,2,459.0
17272,17272,20190306,A-09,유출,2,615.0
25611,25611,20190306,A-09,유입,3,363.0
25642,25642,20190306,A-09,유출,3,515.0
33981,33981,20190306,A-09,유입,4,457.0
34012,34012,20190306,A-09,유출,4,501.0
42351,42351,20190306,A-09,유입,5,703.0
42382,42382,20190306,A-09,유출,5,581.0
50721,50721,20190306,A-09,유입,6,1113.0
50752,50752,20190306,A-09,유출,6,631.0
59091,59091,20190306,A-09,유입,7,1649.0
59122,59122,20190306,A-09,유출,7,718.0
67461,67461,20190306,A-09,유입,8,1317.0
67492,67492,20190306,A-09,유출,8,778.0
75831,75831,20190306,A-09,유입,9,1414.0
75862,75862,20190306,A-09,유출,9,840.0
84201,84201,20190306,A-09,유입,10,1347.0
84232,84232,20190306,A-09,유출,10,955.0
92571,92571,20190306,A-09,유입,11,1273.0
92602,92602,20190306,A-09,유출,11,1051.0
100941,100941,20190306,A-09,유입,12,1222.0
100972,100972,20190306,A-09,유출,12,1176.0
109311,109311,20190306,A-09,유입,13,1281.0
109342,109342,20190306,A-09,유출,13,1135.0
117681,117681,20190306,A-09,유입,14,1338.0
117712,117712,20190306,A-09,유출,14,1242.0
126051,126051,20190306,A-09,유입,15,1199.0
126082,126082,20190306,A-09,유출,15,1167.0
134421,134421,20190306,A-09,유입,16,1245.0
134452,134452,20190306,A-09,유출,16,1141.0
142791,142791,20190306,A-09,유입,17,1120.0
142822,142822,20190306,A-09,유출,17,1152.0
151161,151161,20190306,A-09,유입,18,1038.0
151192,151192,20190306,A-09,유출,18,1115.0
159531,159531,20190306,A-09,유입,19,1086.0
159562,159562,20190306,A-09,유출,19,1165.0
167901,167901,20190306,A-09,유입,20,1200.0
167932,167932,20190306,A-09,유출,20,1126.0
176271,176271,20190306,A-09,유입,21,1193.0
176302,176302,20190306,A-09,유출,21,1045.0
184641,184641,20190306,A-09,유입,22,1024.0
184672,184672,20190306,A-09,유출,22,1000.0
193011,193011,20190306,A-09,유입,23,947.0
193042,193042,20190306,A-09,유출,23,889.0
502,502,20190307,A-09,유입,0,751.0
533,533,20190307,A-09,유출,0,752.0
8872,8872,20190307,A-09,유입,1,609.0
8903,8903,20190307,A-09,유출,1,650.0
17242,17242,20190307,A-09,유입,2,465.0
17273,17273,20190307,A-09,유출,2,609.0
25612,25612,20190307,A-09,유입,3,430.0
25643,25643,20190307,A-09,유출,3,549.0
33982,33982,20190307,A-09,유입,4,479.0
34013,34013,20190307,A-09,유출,4,487.0
42352,42352,20190307,A-09,유입,5,730.0
42383,42383,20190307,A-09,유출,5,636.0
50722,50722,20190307,A-09,유입,6,1129.0
50753,50753,20190307,A-09,유출,6,605.0
59092,59092,20190307,A-09,유입,7,1583.0
59123,59123,20190307,A-09,유출,7,728.0
67462,67462,20190307,A-09,유입,8,1453.0
67493,67493,20190307,A-09,유출,8,782.0
75832,75832,20190307,A-09,유입,9,1333.0
75863,75863,20190307,A-09,유출,9,842.0
84202,84202,20190307,A-09,유입,10,1278.0
84233,84233,20190307,A-09,유출,10,1019.0
92572,92572,20190307,A-09,유입,11,1325.0
92603,92603,20190307,A-09,유출,11,1070.0
100942,100942,20190307,A-09,유입,12,1228.0
100973,100973,20190307,A-09,유출,12,1154.0
109312,109312,20190307,A-09,유입,13,1321.0
109343,109343,20190307,A-09,유출,13,1065.0
117682,117682,20190307,A-09,유입,14,1256.0
117713,117713,20190307,A-09,유출,14,1160.0
126052,126052,20190307,A-09,유입,15,1281.0
126083,126083,20190307,A-09,유출,15,1171.0
134422,134422,20190307,A-09,유입,16,1267.0
134453,134453,20190307,A-09,유출,16,1127.0
142792,142792,20190307,A-09,유입,17,1138.0
142823,142823,20190307,A-09,유출,17,1164.0
151162,151162,20190307,A-09,유입,18,1086.0
151193,151193,20190307,A-09,유출,18,1169.0
159532,159532,20190307,A-09,유입,19,1135.0
159563,159563,20190307,A-09,유출,19,1140.0
167902,167902,20190307,A-09,유입,20,1302.0
167933,167933,20190307,A-09,유출,20,1164.0
176272,176272,20190307,A-09,유입,21,1268.0
176303,176303,20190307,A-09,유출,21,1124.0
184642,184642,20190307,A-09,유입,22,1033.0
184673,184673,20190307,A-09,유출,22,984.0
193012,193012,20190307,A-09,유입,23,1001.0
193043,193043,20190307,A-09,유출,23,939.0
503,503,20190308,A-09,유입,0,784.0
534,534,20190308,A-09,유출,0,742.0
8873,8873,20190308,A-09,유입,1,626.0
8904,8904,20190308,A-09,유출,1,719.0
17243,17243,20190308,A-09,유입,2,516.0
17274,17274,20190308,A-09,유출,2,635.0
25613,25613,20190308,A-09,유입,3,418.0
25644,25644,20190308,A-09,유출,3,619.0
33983,33983,20190308,A-09,유입,4,513.0
34014,34014,20190308,A-09,유출,4,539.0
42353,42353,20190308,A-09,유입,5,784.0
42384,42384,20190308,A-09,유출,5,640.0
50723,50723,20190308,A-09,유입,6,1180.0
50754,50754,20190308,A-09,유출,6,642.0
59093,59093,20190308,A-09,유입,7,1636.0
59124,59124,20190308,A-09,유출,7,726.0
67463,67463,20190308,A-09,유입,8,1414.0
67494,67494,20190308,A-09,유출,8,765.0
75833,75833,20190308,A-09,유입,9,1439.0
75864,75864,20190308,A-09,유출,9,820.0
84203,84203,20190308,A-09,유입,10,1360.0
84234,84234,20190308,A-09,유출,10,1017.0
92573,92573,20190308,A-09,유입,11,1381.0
92604,92604,20190308,A-09,유출,11,1085.0
100943,100943,20190308,A-09,유입,12,1178.0
100974,100974,20190308,A-09,유출,12,1135.0
109313,109313,20190308,A-09,유입,13,1264.0
109344,109344,20190308,A-09,유출,13,1131.0
117683,117683,20190308,A-09,유입,14,1167.0
117714,117714,20190308,A-09,유출,14,1144.0
126053,126053,20190308,A-09,유입,15,1144.0
126084,126084,20190308,A-09,유출,15,1161.0
134423,134423,20190308,A-09,유입,16,1302.0
134454,134454,20190308,A-09,유출,16,1101.0
142793,142793,20190308,A-09,유입,17,1128.0
142824,142824,20190308,A-09,유출,17,1141.0
151163,151163,20190308,A-09,유입,18,1065.0
151194,151194,20190308,A-09,유출,18,1175.0
159533,159533,20190308,A-09,유입,19,1174.0
159564,159564,20190308,A-09,유출,19,1135.0
167903,167903,20190308,A-09,유입,20,1271.0
167934,167934,20190308,A-09,유출,20,1169.0
176273,176273,20190308,A-09,유입,21,1248.0
176304,176304,20190308,A-09,유출,21,1127.0
184643,184643,20190308,A-09,유입,22,1104.0
184674,184674,20190308,A-09,유출,22,1010.0
193013,193013,20190308,A-09,유입,23,1090.0
193044,193044,20190308,A-09,유출,23,924.0
504,504,20190309,A-09,유입,0,1028.0
535,535,20190309,A-09,유출,0,837.0
8874,8874,20190309,A-09,유입,1,669.0
8905,8905,20190309,A-09,유출,1,707.0
17244,17244,20190309,A-09,유입,2,573.0
17275,17275,20190309,A-09,유출,2,619.0
25614,25614,20190309,A-09,유입,3,532.0
25645,25645,20190309,A-09,유출,3,618.0
33984,33984,20190309,A-09,유입,4,520.0
34015,34015,20190309,A-09,유출,4,588.0
42354,42354,20190309,A-09,유입,5,698.0
42385,42385,20190309,A-09,유출,5,615.0
50724,50724,20190309,A-09,유입,6,864.0
50755,50755,20190309,A-09,유출,6,617.0
59094,59094,20190309,A-09,유입,7,1004.0
59125,59125,20190309,A-09,유출,7,665.0
67464,67464,20190309,A-09,유입,8,1409.0
67495,67495,20190309,A-09,유출,8,801.0
75834,75834,20190309,A-09,유입,9,1511.0
75865,75865,20190309,A-09,유출,9,897.0
84204,84204,20190309,A-09,유입,10,1490.0
84235,84235,20190309,A-09,유출,10,974.0
92574,92574,20190309,A-09,유입,11,1423.0
92605,92605,20190309,A-09,유출,11,1014.0
100944,100944,20190309,A-09,유입,12,1345.0
100975,100975,20190309,A-09,유출,12,990.0
109314,109314,20190309,A-09,유입,13,1282.0
109345,109345,20190309,A-09,유출,13,1106.0
117684,117684,20190309,A-09,유입,14,1209.0
117715,117715,20190309,A-09,유출,14,1151.0
126054,126054,20190309,A-09,유입,15,1296.0
126085,126085,20190309,A-09,유출,15,1021.0
134424,134424,20190309,A-09,유입,16,1192.0
134455,134455,20190309,A-09,유출,16,1178.0
142794,142794,20190309,A-09,유입,17,1049.0
142825,142825,20190309,A-09,유출,17,1175.0
151164,151164,20190309,A-09,유입,18,1220.0
151195,151195,20190309,A-09,유출,18,1168.0
159534,159534,20190309,A-09,유입,19,1079.0
159565,159565,20190309,A-09,유출,19,1083.0
167904,167904,20190309,A-09,유입,20,1008.0
167935,167935,20190309,A-09,유출,20,995.0
176274,176274,20190309,A-09,유입,21,983.0
176305,176305,20190309,A-09,유출,21,952.0
184644,184644,20190309,A-09,유입,22,946.0
184675,184675,20190309,A-09,유출,22,934.0
193014,193014,20190309,A-09,유입,23,812.0
193045,193045,20190309,A-09,유출,23,887.0
505,505,20190310,A-09,유입,0,724.0
536,536,20190310,A-09,유출,0,706.0
8875,8875,20190310,A-09,유입,1,572.0
8906,8906,20190310,A-09,유출,1,561.0
17245,17245,20190310,A-09,유입,2,485.0
17276,17276,20190310,A-09,유출,2,399.0
25615,25615,20190310,A-09,유입,3,383.0
25646,25646,20190310,A-09,유출,3,428.0
33985,33985,20190310,A-09,유입,4,322.0
34016,34016,20190310,A-09,유출,4,327.0
42355,42355,20190310,A-09,유입,5,387.0
42386,42386,20190310,A-09,유출,5,300.0
50725,50725,20190310,A-09,유입,6,546.0
50756,50756,20190310,A-09,유출,6,359.0
59095,59095,20190310,A-09,유입,7,617.0
59126,59126,20190310,A-09,유출,7,417.0
67465,67465,20190310,A-09,유입,8,819.0
67496,67496,20190310,A-09,유출,8,484.0
75835,75835,20190310,A-09,유입,9,1037.0
75866,75866,20190310,A-09,유출,9,621.0
84205,84205,20190310,A-09,유입,10,1281.0
84236,84236,20190310,A-09,유출,10,679.0
92575,92575,20190310,A-09,유입,11,1479.0
92606,92606,20190310,A-09,유출,11,774.0
100945,100945,20190310,A-09,유입,12,1293.0
100976,100976,20190310,A-09,유출,12,893.0
109315,109315,20190310,A-09,유입,13,1300.0
109346,109346,20190310,A-09,유출,13,1035.0
117685,117685,20190310,A-09,유입,14,1332.0
117716,117716,20190310,A-09,유출,14,1082.0
126055,126055,20190310,A-09,유입,15,1230.0
126086,126086,20190310,A-09,유출,15,1117.0
134425,134425,20190310,A-09,유입,16,1171.0
134456,134456,20190310,A-09,유출,16,1159.0
142795,142795,20190310,A-09,유입,17,1090.0
142826,142826,20190310,A-09,유출,17,1157.0
151165,151165,20190310,A-09,유입,18,1052.0
151196,151196,20190310,A-09,유출,18,1068.0
159535,159535,20190310,A-09,유입,19,1109.0
159566,159566,20190310,A-09,유출,19,1053.0
167905,167905,20190310,A-09,유입,20,1036.0
167936,167936,20190310,A-09,유출,20,953.0
176275,176275,20190310,A-09,유입,21,955.0
176306,176306,20190310,A-09,유출,21,885.0
184645,184645,20190310,A-09,유입,22,809.0
184676,184676,20190310,A-09,유출,22,762.0
193015,193015,20190310,A-09,유입,23,709.0
193046,193046,20190310,A-09,유출,23,702.0
506,506,20190311,A-09,유입,0,629.0
537,537,20190311,A-09,유출,0,631.0
8876,8876,20190311,A-09,유입,1,399.0
8907,8907,20190311,A-09,유출,1,425.0
17246,17246,20190311,A-09,유입,2,320.0
17277,17277,20190311,A-09,유출,2,425.0
25616,25616,20190311,A-09,유입,3,317.0
25647,25647,20190311,A-09,유출,3,346.0
33986,33986,20190311,A-09,유입,4,408.0
34017,34017,20190311,A-09,유출,4,360.0
42356,42356,20190311,A-09,유입,5,743.0
42387,42387,20190311,A-09,유출,5,486.0
50726,50726,20190311,A-09,유입,6,1203.0
50757,50757,20190311,A-09,유출,6,576.0
59096,59096,20190311,A-09,유입,7,1636.0
59127,59127,20190311,A-09,유출,7,685.0
67466,67466,20190311,A-09,유입,8,1297.0
67497,67497,20190311,A-09,유출,8,695.0
75836,75836,20190311,A-09,유입,9,1454.0
75867,75867,20190311,A-09,유출,9,811.0
84206,84206,20190311,A-09,유입,10,1349.0
84237,84237,20190311,A-09,유출,10,964.0
92576,92576,20190311,A-09,유입,11,1364.0
92607,92607,20190311,A-09,유출,11,1130.0
100946,100946,20190311,A-09,유입,12,1306.0
100977,100977,20190311,A-09,유출,12,1185.0
109316,109316,20190311,A-09,유입,13,1227.0
109347,109347,20190311,A-09,유출,13,1202.0
117686,117686,20190311,A-09,유입,14,1345.0
117717,117717,20190311,A-09,유출,14,1180.0
126056,126056,20190311,A-09,유입,15,1348.0
126087,126087,20190311,A-09,유출,15,1158.0
134426,134426,20190311,A-09,유입,16,1313.0
134457,134457,20190311,A-09,유출,16,1159.0
142796,142796,20190311,A-09,유입,17,1176.0
142827,142827,20190311,A-09,유출,17,1154.0
151166,151166,20190311,A-09,유입,18,1001.0
151197,151197,20190311,A-09,유출,18,1128.0
159536,159536,20190311,A-09,유입,19,1114.0
159567,159567,20190311,A-09,유출,19,1110.0
167906,167906,20190311,A-09,유입,20,1261.0
167937,167937,20190311,A-09,유출,20,1019.0
176276,176276,20190311,A-09,유입,21,1215.0
176307,176307,20190311,A-09,유출,21,1038.0
184646,184646,20190311,A-09,유입,22,1003.0
184677,184677,20190311,A-09,유출,22,970.0
193016,193016,20190311,A-09,유입,23,967.0
193047,193047,20190311,A-09,유출,23,820.0
507,507,20190312,A-09,유입,0,793.0
538,538,20190312,A-09,유출,0,740.0
8877,8877,20190312,A-09,유입,1,583.0
8908,8908,20190312,A-09,유출,1,654.0
17247,17247,20190312,A-09,유입,2,421.0
17278,17278,20190312,A-09,유출,2,575.0
25617,25617,20190312,A-09,유입,3,360.0
25648,25648,20190312,A-09,유출,3,509.0
33987,33987,20190312,A-09,유입,4,496.0
34018,34018,20190312,A-09,유출,4,448.0
42357,42357,20190312,A-09,유입,5,738.0
42388,42388,20190312,A-09,유출,5,590.0
50727,50727,20190312,A-09,유입,6,1170.0
50758,50758,20190312,A-09,유출,6,622.0
59097,59097,20190312,A-09,유입,7,1616.0
59128,59128,20190312,A-09,유출,7,726.0
67467,67467,20190312,A-09,유입,8,1446.0
67498,67498,20190312,A-09,유출,8,752.0
75837,75837,20190312,A-09,유입,9,1427.0
75868,75868,20190312,A-09,유출,9,824.0
84207,84207,20190312,A-09,유입,10,1347.0
84238,84238,20190312,A-09,유출,10,997.0
92577,92577,20190312,A-09,유입,11,1336.0
92608,92608,20190312,A-09,유출,11,1104.0
100947,100947,20190312,A-09,유입,12,1236.0
100978,100978,20190312,A-09,유출,12,1149.0
109317,109317,20190312,A-09,유입,13,1331.0
109348,109348,20190312,A-09,유출,13,1164.0
117687,117687,20190312,A-09,유입,14,1240.0
117718,117718,20190312,A-09,유출,14,1203.0
126057,126057,20190312,A-09,유입,15,1185.0
126088,126088,20190312,A-09,유출,15,1173.0
134427,134427,20190312,A-09,유입,16,1179.0
134458,134458,20190312,A-09,유출,16,1209.0
142797,142797,20190312,A-09,유입,17,1172.0
142828,142828,20190312,A-09,유출,17,1113.0
151167,151167,20190312,A-09,유입,18,1013.0
151198,151198,20190312,A-09,유출,18,1126.0
159537,159537,20190312,A-09,유입,19,1181.0
159568,159568,20190312,A-09,유출,19,1174.0
167907,167907,20190312,A-09,유입,20,1217.0
167938,167938,20190312,A-09,유출,20,1128.0
176277,176277,20190312,A-09,유입,21,1171.0
176308,176308,20190312,A-09,유출,21,1073.0
184647,184647,20190312,A-09,유입,22,1021.0
184678,184678,20190312,A-09,유출,22,978.0
193017,193017,20190312,A-09,유입,23,990.0
193048,193048,20190312,A-09,유출,23,853.0
508,508,20190313,A-09,유입,0,734.0
539,539,20190313,A-09,유출,0,718.0
8878,8878,20190313,A-09,유입,1,534.0
8909,8909,20190313,A-09,유출,1,635.0
17248,17248,20190313,A-09,유입,2,454.0
17279,17279,20190313,A-09,유출,2,587.0
25618,25618,20190313,A-09,유입,3,382.0
25649,25649,20190313,A-09,유출,3,505.0
33988,33988,20190313,A-09,유입,4,463.0
34019,34019,20190313,A-09,유출,4,513.0
42358,42358,20190313,A-09,유입,5,702.0
42389,42389,20190313,A-09,유출,5,607.0
50728,50728,20190313,A-09,유입,6,1139.0
50759,50759,20190313,A-09,유출,6,596.0
59098,59098,20190313,A-09,유입,7,1653.0
59129,59129,20190313,A-09,유출,7,717.0
67468,67468,20190313,A-09,유입,8,1380.0
67499,67499,20190313,A-09,유출,8,790.0
75838,75838,20190313,A-09,유입,9,1366.0
