,Unnamed: 0,일자,지점번호,방향,시간,교통량
16214,16214,20190203,A-20,남산1호터널북단->한남1고가차도,2,472.0
23746,23746,20190203,A-20,한남1고가차도->남산1호터널북단,3,188.0
23774,23774,20190203,A-20,남산1호터널북단->한남1고가차도,3,372.0
31306,31306,20190203,A-20,한남1고가차도->남산1호터널북단,4,209.0
31334,31334,20190203,A-20,남산1호터널북단->한남1고가차도,4,329.0
38866,38866,20190203,A-20,한남1고가차도->남산1호터널북단,5,308.0
38894,38894,20190203,A-20,남산1호터널북단->한남1고가차도,5,455.0
46426,46426,20190203,A-20,한남1고가차도->남산1호터널북단,6,528.0
46454,46454,20190203,A-20,남산1호터널북단->한남1고가차도,6,588.0
53986,53986,20190203,A-20,한남1고가차도->남산1호터널북단,7,688.0
54014,54014,20190203,A-20,남산1호터널북단->한남1고가차도,7,688.0
61546,61546,20190203,A-20,한남1고가차도->남산1호터널북단,8,1077.0
61574,61574,20190203,A-20,남산1호터널북단->한남1고가차도,8,959.0
69106,69106,20190203,A-20,한남1고가차도->남산1호터널북단,9,1516.0
69134,69134,20190203,A-20,남산1호터널북단->한남1고가차도,9,1113.0
76666,76666,20190203,A-20,한남1고가차도->남산1호터널북단,10,1613.0
76694,76694,20190203,A-20,남산1호터널북단->한남1고가차도,10,1406.0
84226,84226,20190203,A-20,한남1고가차도->남산1호터널북단,11,1677.0
84254,84254,20190203,A-20,남산1호터널북단->한남1고가차도,11,1696.0
91786,91786,20190203,A-20,한남1고가차도->남산1호터널북단,12,1653.0
91814,91814,20190203,A-20,남산1호터널북단->한남1고가차도,12,1795.0
99346,99346,20190203,A-20,한남1고가차도->남산1호터널북단,13,1777.0
99374,99374,20190203,A-20,남산1호터널북단->한남1고가차도,13,1967.0
106906,106906,20190203,A-20,한남1고가차도->남산1호터널북단,14,1734.0
106934,106934,20190203,A-20,남산1호터널북단->한남1고가차도,14,1949.0
114466,114466,20190203,A-20,한남1고가차도->남산1호터널북단,15,1597.0
114494,114494,20190203,A-20,남산1호터널북단->한남1고가차도,15,1960.0
122026,122026,20190203,A-20,한남1고가차도->남산1호터널북단,16,1633.0
122054,122054,20190203,A-20,남산1호터널북단->한남1고가차도,16,1910.0
129586,129586,20190203,A-20,한남1고가차도->남산1호터널북단,17,1546.0
129614,129614,20190203,A-20,남산1호터널북단->한남1고가차도,17,1888.0
137146,137146,20190203,A-20,한남1고가차도->남산1호터널북단,18,1233.0
137174,137174,20190203,A-20,남산1호터널북단->한남1고가차도,18,1726.0
144706,144706,20190203,A-20,한남1고가차도->남산1호터널북단,19,970.0
144734,144734,20190203,A-20,남산1호터널북단->한남1고가차도,19,1494.0
152266,152266,20190203,A-20,한남1고가차도->남산1호터널북단,20,839.0
152294,152294,20190203,A-20,남산1호터널북단->한남1고가차도,20,1421.0
159826,159826,20190203,A-20,한남1고가차도->남산1호터널북단,21,768.0
159854,159854,20190203,A-20,남산1호터널북단->한남1고가차도,21,1311.0
167386,167386,20190203,A-20,한남1고가차도->남산1호터널북단,22,725.0
167414,167414,20190203,A-20,남산1호터널북단->한남1고가차도,22,986.0
174946,174946,20190203,A-20,한남1고가차도->남산1호터널북단,23,485.0
174974,174974,20190203,A-20,남산1호터널북단->한남1고가차도,23,849.0
1067,1067,20190204,A-20,한남1고가차도->남산1호터널북단,0,396.0
1095,1095,20190204,A-20,남산1호터널북단->한남1고가차도,0,642.0
8627,8627,20190204,A-20,한남1고가차도->남산1호터널북단,1,284.0
8655,8655,20190204,A-20,남산1호터널북단->한남1고가차도,1,412.0
16187,16187,20190204,A-20,한남1고가차도->남산1호터널북단,2,210.0
16215,16215,20190204,A-20,남산1호터널북단->한남1고가차도,2,304.0
23747,23747,20190204,A-20,한남1고가차도->남산1호터널북단,3,172.0
23775,23775,20190204,A-20,남산1호터널북단->한남1고가차도,3,264.0
31307,31307,20190204,A-20,한남1고가차도->남산1호터널북단,4,187.0
31335,31335,20190204,A-20,남산1호터널북단->한남1고가차도,4,340.0
38867,38867,20190204,A-20,한남1고가차도->남산1호터널북단,5,266.0
38895,38895,20190204,A-20,남산1호터널북단->한남1고가차도,5,409.0
46427,46427,20190204,A-20,한남1고가차도->남산1호터널북단,6,373.0
46455,46455,20190204,A-20,남산1호터널북단->한남1고가차도,6,573.0
53987,53987,20190204,A-20,한남1고가차도->남산1호터널북단,7,569.0
54015,54015,20190204,A-20,남산1호터널북단->한남1고가차도,7,620.0
61547,61547,20190204,A-20,한남1고가차도->남산1호터널북단,8,814.0
61575,61575,20190204,A-20,남산1호터널북단->한남1고가차도,8,871.0
69107,69107,20190204,A-20,한남1고가차도->남산1호터널북단,9,1061.0
69135,69135,20190204,A-20,남산1호터널북단->한남1고가차도,9,1053.0
76667,76667,20190204,A-20,한남1고가차도->남산1호터널북단,10,1314.0
76695,76695,20190204,A-20,남산1호터널북단->한남1고가차도,10,1133.0
84227,84227,20190204,A-20,한남1고가차도->남산1호터널북단,11,1805.0
84255,84255,20190204,A-20,남산1호터널북단->한남1고가차도,11,1424.0
91787,91787,20190204,A-20,한남1고가차도->남산1호터널북단,12,2058.0
91815,91815,20190204,A-20,남산1호터널북단->한남1고가차도,12,1550.0
99347,99347,20190204,A-20,한남1고가차도->남산1호터널북단,13,1873.0
99375,99375,20190204,A-20,남산1호터널북단->한남1고가차도,13,1510.0
106907,106907,20190204,A-20,한남1고가차도->남산1호터널북단,14,1766.0
106935,106935,20190204,A-20,남산1호터널북단->한남1고가차도,14,1656.0
114467,114467,20190204,A-20,한남1고가차도->남산1호터널북단,15,1680.0
114495,114495,20190204,A-20,남산1호터널북단->한남1고가차도,15,1835.0
122027,122027,20190204,A-20,한남1고가차도->남산1호터널북단,16,1462.0
122055,122055,20190204,A-20,남산1호터널북단->한남1고가차도,16,1892.0
129587,129587,20190204,A-20,한남1고가차도->남산1호터널북단,17,1514.0
129615,129615,20190204,A-20,남산1호터널북단->한남1고가차도,17,1915.0
137147,137147,20190204,A-20,한남1고가차도->남산1호터널북단,18,1249.0
137175,137175,20190204,A-20,남산1호터널북단->한남1고가차도,18,1803.0
144707,144707,20190204,A-20,한남1고가차도->남산1호터널북단,19,905.0
144735,144735,20190204,A-20,남산1호터널북단->한남1고가차도,19,1592.0
152267,152267,20190204,A-20,한남1고가차도->남산1호터널북단,20,916.0
152295,152295,20190204,A-20,남산1호터널북단->한남1고가차도,20,1472.0
159827,159827,20190204,A-20,한남1고가차도->남산1호터널북단,21,768.0
159855,159855,20190204,A-20,남산1호터널북단->한남1고가차도,21,1202.0
167387,167387,20190204,A-20,한남1고가차도->남산1호터널북단,22,654.0
167415,167415,20190204,A-20,남산1호터널북단->한남1고가차도,22,942.0
174947,174947,20190204,A-20,한남1고가차도->남산1호터널북단,23,444.0
174975,174975,20190204,A-20,남산1호터널북단->한남1고가차도,23,683.0
1068,1068,20190205,A-20,한남1고가차도->남산1호터널북단,0,348.0
1096,1096,20190205,A-20,남산1호터널북단->한남1고가차도,0,498.0
8628,8628,20190205,A-20,한남1고가차도->남산1호터널북단,1,220.0
8656,8656,20190205,A-20,남산1호터널북단->한남1고가차도,1,324.0
16188,16188,20190205,A-20,한남1고가차도->남산1호터널북단,2,160.0
16216,16216,20190205,A-20,남산1호터널북단->한남1고가차도,2,222.0
23748,23748,20190205,A-20,한남1고가차도->남산1호터널북단,3,98.0
23776,23776,20190205,A-20,남산1호터널북단->한남1고가차도,3,172.0
31308,31308,20190205,A-20,한남1고가차도->남산1호터널북단,4,170.0
31336,31336,20190205,A-20,남산1호터널북단->한남1고가차도,4,219.0
38868,38868,20190205,A-20,한남1고가차도->남산1호터널북단,5,222.0
38896,38896,20190205,A-20,남산1호터널북단->한남1고가차도,5,359.0
46428,46428,20190205,A-20,한남1고가차도->남산1호터널북단,6,475.0
46456,46456,20190205,A-20,남산1호터널북단->한남1고가차도,6,637.0
53988,53988,20190205,A-20,한남1고가차도->남산1호터널북단,7,995.0
54016,54016,20190205,A-20,남산1호터널북단->한남1고가차도,7,1028.0
61548,61548,20190205,A-20,한남1고가차도->남산1호터널북단,8,1563.0
61576,61576,20190205,A-20,남산1호터널북단->한남1고가차도,8,1306.0
69108,69108,20190205,A-20,한남1고가차도->남산1호터널북단,9,1346.0
69136,69136,20190205,A-20,남산1호터널북단->한남1고가차도,9,1178.0
76668,76668,20190205,A-20,한남1고가차도->남산1호터널북단,10,1301.0
76696,76696,20190205,A-20,남산1호터널북단->한남1고가차도,10,1410.0
84228,84228,20190205,A-20,한남1고가차도->남산1호터널북단,11,1759.0
84256,84256,20190205,A-20,남산1호터널북단->한남1고가차도,11,1952.0
91788,91788,20190205,A-20,한남1고가차도->남산1호터널북단,12,2212.0
91816,91816,20190205,A-20,남산1호터널북단->한남1고가차도,12,2229.0
99348,99348,20190205,A-20,한남1고가차도->남산1호터널북단,13,2041.0
99376,99376,20190205,A-20,남산1호터널북단->한남1고가차도,13,2020.0
106908,106908,20190205,A-20,한남1고가차도->남산1호터널북단,14,1746.0
106936,106936,20190205,A-20,남산1호터널북단->한남1고가차도,14,2084.0
114468,114468,20190205,A-20,한남1고가차도->남산1호터널북단,15,1769.0
114496,114496,20190205,A-20,남산1호터널북단->한남1고가차도,15,2197.0
122028,122028,20190205,A-20,한남1고가차도->남산1호터널북단,16,1864.0
122056,122056,20190205,A-20,남산1호터널북단->한남1고가차도,16,1978.0
129588,129588,20190205,A-20,한남1고가차도->남산1호터널북단,17,1857.0
129616,129616,20190205,A-20,남산1호터널북단->한남1고가차도,17,2123.0
137148,137148,20190205,A-20,한남1고가차도->남산1호터널북단,18,1492.0
137176,137176,20190205,A-20,남산1호터널북단->한남1고가차도,18,1982.0
144708,144708,20190205,A-20,한남1고가차도->남산1호터널북단,19,1327.0
144736,144736,20190205,A-20,남산1호터널북단->한남1고가차도,19,1568.0
152268,152268,20190205,A-20,한남1고가차도->남산1호터널북단,20,1246.0
152296,152296,20190205,A-20,남산1호터널북단->한남1고가차도,20,1607.0
159828,159828,20190205,A-20,한남1고가차도->남산1호터널북단,21,1182.0
159856,159856,20190205,A-20,남산1호터널북단->한남1고가차도,21,1680.0
167388,167388,20190205,A-20,한남1고가차도->남산1호터널북단,22,1163.0
167416,167416,20190205,A-20,남산1호터널북단->한남1고가차도,22,1195.0
174948,174948,20190205,A-20,한남1고가차도->남산1호터널북단,23,828.0
174976,174976,20190205,A-20,남산1호터널북단->한남1고가차도,23,843.0
1069,1069,20190206,A-20,한남1고가차도->남산1호터널북단,0,553.0
1097,1097,20190206,A-20,남산1호터널북단->한남1고가차도,0,570.0
8629,8629,20190206,A-20,한남1고가차도->남산1호터널북단,1,489.0
8657,8657,20190206,A-20,남산1호터널북단->한남1고가차도,1,394.0
16189,16189,20190206,A-20,한남1고가차도->남산1호터널북단,2,376.0
16217,16217,20190206,A-20,남산1호터널북단->한남1고가차도,2,309.0
23749,23749,20190206,A-20,한남1고가차도->남산1호터널북단,3,290.0
23777,23777,20190206,A-20,남산1호터널북단->한남1고가차도,3,238.0
31309,31309,20190206,A-20,한남1고가차도->남산1호터널북단,4,296.0
31337,31337,20190206,A-20,남산1호터널북단->한남1고가차도,4,191.0
38869,38869,20190206,A-20,한남1고가차도->남산1호터널북단,5,341.0
38897,38897,20190206,A-20,남산1호터널북단->한남1고가차도,5,271.0
46429,46429,20190206,A-20,한남1고가차도->남산1호터널북단,6,490.0
46457,46457,20190206,A-20,남산1호터널북단->한남1고가차도,6,395.0
53989,53989,20190206,A-20,한남1고가차도->남산1호터널북단,7,620.0
54017,54017,20190206,A-20,남산1호터널북단->한남1고가차도,7,539.0
61549,61549,20190206,A-20,한남1고가차도->남산1호터널북단,8,892.0
61577,61577,20190206,A-20,남산1호터널북단->한남1고가차도,8,776.0
69109,69109,20190206,A-20,한남1고가차도->남산1호터널북단,9,1109.0
69137,69137,20190206,A-20,남산1호터널북단->한남1고가차도,9,875.0
76669,76669,20190206,A-20,한남1고가차도->남산1호터널북단,10,1405.0
76697,76697,20190206,A-20,남산1호터널북단->한남1고가차도,10,1121.0
84229,84229,20190206,A-20,한남1고가차도->남산1호터널북단,11,1810.0
84257,84257,20190206,A-20,남산1호터널북단->한남1고가차도,11,1402.0
91789,91789,20190206,A-20,한남1고가차도->남산1호터널북단,12,1884.0
91817,91817,20190206,A-20,남산1호터널북단->한남1고가차도,12,1549.0
99349,99349,20190206,A-20,한남1고가차도->남산1호터널북단,13,1924.0
99377,99377,20190206,A-20,남산1호터널북단->한남1고가차도,13,1544.0
106909,106909,20190206,A-20,한남1고가차도->남산1호터널북단,14,1850.0
106937,106937,20190206,A-20,남산1호터널북단->한남1고가차도,14,1896.0
114469,114469,20190206,A-20,한남1고가차도->남산1호터널북단,15,1658.0
114497,114497,20190206,A-20,남산1호터널북단->한남1고가차도,15,1959.0
122029,122029,20190206,A-20,한남1고가차도->남산1호터널북단,16,1600.0
122057,122057,20190206,A-20,남산1호터널북단->한남1고가차도,16,2105.0
129589,129589,20190206,A-20,한남1고가차도->남산1호터널북단,17,1528.0
129617,129617,20190206,A-20,남산1호터널북단->한남1고가차도,17,2204.0
137149,137149,20190206,A-20,한남1고가차도->남산1호터널북단,18,1258.0
137177,137177,20190206,A-20,남산1호터널북단->한남1고가차도,18,1869.0
144709,144709,20190206,A-20,한남1고가차도->남산1호터널북단,19,1114.0
144737,144737,20190206,A-20,남산1호터널북단->한남1고가차도,19,1646.0
152269,152269,20190206,A-20,한남1고가차도->남산1호터널북단,20,945.0
152297,152297,20190206,A-20,남산1호터널북단->한남1고가차도,20,1634.0
159829,159829,20190206,A-20,한남1고가차도->남산1호터널북단,21,958.0
159857,159857,20190206,A-20,남산1호터널북단->한남1고가차도,21,1396.0
167389,167389,20190206,A-20,한남1고가차도->남산1호터널북단,22,848.0
167417,167417,20190206,A-20,남산1호터널북단->한남1고가차도,22,1105.0
174949,174949,20190206,A-20,한남1고가차도->남산1호터널북단,23,616.0
174977,174977,20190206,A-20,남산1호터널북단->한남1고가차도,23,814.0
1070,1070,20190207,A-20,한남1고가차도->남산1호터널북단,0,477.0
1098,1098,20190207,A-20,남산1호터널북단->한남1고가차도,0,555.0
8630,8630,20190207,A-20,한남1고가차도->남산1호터널북단,1,332.0
8658,8658,20190207,A-20,남산1호터널북단->한남1고가차도,1,411.0
16190,16190,20190207,A-20,한남1고가차도->남산1호터널북단,2,234.0
16218,16218,20190207,A-20,남산1호터널북단->한남1고가차도,2,248.0
23750,23750,20190207,A-20,한남1고가차도->남산1호터널북단,3,181.0
23778,23778,20190207,A-20,남산1호터널북단->한남1고가차도,3,202.0
31310,31310,20190207,A-20,한남1고가차도->남산1호터널북단,4,246.0
31338,31338,20190207,A-20,남산1호터널북단->한남1고가차도,4,298.0
38870,38870,20190207,A-20,한남1고가차도->남산1호터널북단,5,663.0
38898,38898,20190207,A-20,남산1호터널북단->한남1고가차도,5,574.0
46430,46430,20190207,A-20,한남1고가차도->남산1호터널북단,6,1875.0
46458,46458,20190207,A-20,남산1호터널북단->한남1고가차도,6,1455.0
53990,53990,20190207,A-20,한남1고가차도->남산1호터널북단,7,2047.0
54018,54018,20190207,A-20,남산1호터널북단->한남1고가차도,7,1496.0
61550,61550,20190207,A-20,한남1고가차도->남산1호터널북단,8,2313.0
61578,61578,20190207,A-20,남산1호터널북단->한남1고가차도,8,1716.0
69110,69110,20190207,A-20,한남1고가차도->남산1호터널북단,9,1939.0
69138,69138,20190207,A-20,남산1호터널북단->한남1고가차도,9,1546.0
76670,76670,20190207,A-20,한남1고가차도->남산1호터널북단,10,1678.0
76698,76698,20190207,A-20,남산1호터널북단->한남1고가차도,10,1570.0
84230,84230,20190207,A-20,한남1고가차도->남산1호터널북단,11,1746.0
84258,84258,20190207,A-20,남산1호터널북단->한남1고가차도,11,1574.0
91790,91790,20190207,A-20,한남1고가차도->남산1호터널북단,12,1505.0
91818,91818,20190207,A-20,남산1호터널북단->한남1고가차도,12,1545.0
99350,99350,20190207,A-20,한남1고가차도->남산1호터널북단,13,1594.0
99378,99378,20190207,A-20,남산1호터널북단->한남1고가차도,13,1627.0
106910,106910,20190207,A-20,한남1고가차도->남산1호터널북단,14,1683.0
106938,106938,20190207,A-20,남산1호터널북단->한남1고가차도,14,1700.0
114470,114470,20190207,A-20,한남1고가차도->남산1호터널북단,15,1537.0
114498,114498,20190207,A-20,남산1호터널북단->한남1고가차도,15,1716.0
122030,122030,20190207,A-20,한남1고가차도->남산1호터널북단,16,1475.0
122058,122058,20190207,A-20,남산1호터널북단->한남1고가차도,16,1776.0
129590,129590,20190207,A-20,한남1고가차도->남산1호터널북단,17,1423.0
129618,129618,20190207,A-20,남산1호터널북단->한남1고가차도,17,1731.0
137150,137150,20190207,A-20,한남1고가차도->남산1호터널북단,18,1117.0
137178,137178,20190207,A-20,남산1호터널북단->한남1고가차도,18,1847.0
144710,144710,20190207,A-20,한남1고가차도->남산1호터널북단,19,1284.0
144738,144738,20190207,A-20,남산1호터널북단->한남1고가차도,19,1641.0
152270,152270,20190207,A-20,한남1고가차도->남산1호터널북단,20,911.0
152298,152298,20190207,A-20,남산1호터널북단->한남1고가차도,20,1811.0
159830,159830,20190207,A-20,한남1고가차도->남산1호터널북단,21,1219.0
159858,159858,20190207,A-20,남산1호터널북단->한남1고가차도,21,2366.0
167390,167390,20190207,A-20,한남1고가차도->남산1호터널북단,22,1147.0
167418,167418,20190207,A-20,남산1호터널북단->한남1고가차도,22,2313.0
174950,174950,20190207,A-20,한남1고가차도->남산1호터널북단,23,910.0
174978,174978,20190207,A-20,남산1호터널북단->한남1고가차도,23,1816.0
1071,1071,20190208,A-20,한남1고가차도->남산1호터널북단,0,621.0
1099,1099,20190208,A-20,남산1호터널북단->한남1고가차도,0,1220.0
8631,8631,20190208,A-20,한남1고가차도->남산1호터널북단,1,453.0
8659,8659,20190208,A-20,남산1호터널북단->한남1고가차도,1,733.0
16191,16191,20190208,A-20,한남1고가차도->남산1호터널북단,2,301.0
16219,16219,20190208,A-20,남산1호터널북단->한남1고가차도,2,482.0
23751,23751,20190208,A-20,한남1고가차도->남산1호터널북단,3,273.0
23779,23779,20190208,A-20,남산1호터널북단->한남1고가차도,3,309.0
31311,31311,20190208,A-20,한남1고가차도->남산1호터널북단,4,327.0
31339,31339,20190208,A-20,남산1호터널북단->한남1고가차도,4,328.0
38871,38871,20190208,A-20,한남1고가차도->남산1호터널북단,5,730.0
38899,38899,20190208,A-20,남산1호터널북단->한남1고가차도,5,593.0
46431,46431,20190208,A-20,한남1고가차도->남산1호터널북단,6,1859.0
46459,46459,20190208,A-20,남산1호터널북단->한남1고가차도,6,1458.0
53991,53991,20190208,A-20,한남1고가차도->남산1호터널북단,7,2276.0
54019,54019,20190208,A-20,남산1호터널북단->한남1고가차도,7,1601.0
61551,61551,20190208,A-20,한남1고가차도->남산1호터널북단,8,2400.0
61579,61579,20190208,A-20,남산1호터널북단->한남1고가차도,8,1891.0
69111,69111,20190208,A-20,한남1고가차도->남산1호터널북단,9,2119.0
69139,69139,20190208,A-20,남산1호터널북단->한남1고가차도,9,1905.0
76671,76671,20190208,A-20,한남1고가차도->남산1호터널북단,10,1985.0
76699,76699,20190208,A-20,남산1호터널북단->한남1고가차도,10,1796.0
84231,84231,20190208,A-20,한남1고가차도->남산1호터널북단,11,2001.0
84259,84259,20190208,A-20,남산1호터널북단->한남1고가차도,11,1858.0
91791,91791,20190208,A-20,한남1고가차도->남산1호터널북단,12,1767.0
91819,91819,20190208,A-20,남산1호터널북단->한남1고가차도,12,1772.0
99351,99351,20190208,A-20,한남1고가차도->남산1호터널북단,13,1809.0
99379,99379,20190208,A-20,남산1호터널북단->한남1고가차도,13,1752.0
106911,106911,20190208,A-20,한남1고가차도->남산1호터널북단,14,1718.0
106939,106939,20190208,A-20,남산1호터널북단->한남1고가차도,14,1926.0
114471,114471,20190208,A-20,한남1고가차도->남산1호터널북단,15,1632.0
114499,114499,20190208,A-20,남산1호터널북단->한남1고가차도,15,1802.0
122031,122031,20190208,A-20,한남1고가차도->남산1호터널북단,16,1475.0
122059,122059,20190208,A-20,남산1호터널북단->한남1고가차도,16,1559.0
