,Unnamed: 0,일자,지점번호,방향,시간,교통량
89434,89434,20190203,D-32,신림초교->난곡우체국앞,11,393.0
89462,89462,20190203,D-32,난곡우체국앞->신림초교,11,351.0
96994,96994,20190203,D-32,신림초교->난곡우체국앞,12,390.0
97022,97022,20190203,D-32,난곡우체국앞->신림초교,12,380.0
104554,104554,20190203,D-32,신림초교->난곡우체국앞,13,469.0
104582,104582,20190203,D-32,난곡우체국앞->신림초교,13,381.0
112114,112114,20190203,D-32,신림초교->난곡우체국앞,14,461.0
112142,112142,20190203,D-32,난곡우체국앞->신림초교,14,404.0
119674,119674,20190203,D-32,신림초교->난곡우체국앞,15,444.0
119702,119702,20190203,D-32,난곡우체국앞->신림초교,15,371.0
127234,127234,20190203,D-32,신림초교->난곡우체국앞,16,432.0
127262,127262,20190203,D-32,난곡우체국앞->신림초교,16,371.0
134794,134794,20190203,D-32,신림초교->난곡우체국앞,17,394.0
134822,134822,20190203,D-32,난곡우체국앞->신림초교,17,378.0
142354,142354,20190203,D-32,신림초교->난곡우체국앞,18,406.0
142382,142382,20190203,D-32,난곡우체국앞->신림초교,18,319.0
149914,149914,20190203,D-32,신림초교->난곡우체국앞,19,345.0
149942,149942,20190203,D-32,난곡우체국앞->신림초교,19,289.0
157474,157474,20190203,D-32,신림초교->난곡우체국앞,20,289.0
157502,157502,20190203,D-32,난곡우체국앞->신림초교,20,276.0
165034,165034,20190203,D-32,신림초교->난곡우체국앞,21,340.0
165062,165062,20190203,D-32,난곡우체국앞->신림초교,21,263.0
172594,172594,20190203,D-32,신림초교->난곡우체국앞,22,278.0
172622,172622,20190203,D-32,난곡우체국앞->신림초교,22,230.0
180154,180154,20190203,D-32,신림초교->난곡우체국앞,23,220.0
180182,180182,20190203,D-32,난곡우체국앞->신림초교,23,176.0
6275,6275,20190204,D-32,신림초교->난곡우체국앞,0,192.0
6303,6303,20190204,D-32,난곡우체국앞->신림초교,0,141.0
13835,13835,20190204,D-32,신림초교->난곡우체국앞,1,148.0
13863,13863,20190204,D-32,난곡우체국앞->신림초교,1,149.0
21395,21395,20190204,D-32,신림초교->난곡우체국앞,2,133.0
21423,21423,20190204,D-32,난곡우체국앞->신림초교,2,108.0
28955,28955,20190204,D-32,신림초교->난곡우체국앞,3,109.0
28983,28983,20190204,D-32,난곡우체국앞->신림초교,3,119.0
36515,36515,20190204,D-32,신림초교->난곡우체국앞,4,100.0
36543,36543,20190204,D-32,난곡우체국앞->신림초교,4,103.0
44075,44075,20190204,D-32,신림초교->난곡우체국앞,5,108.0
44103,44103,20190204,D-32,난곡우체국앞->신림초교,5,99.0
51635,51635,20190204,D-32,신림초교->난곡우체국앞,6,101.0
51663,51663,20190204,D-32,난곡우체국앞->신림초교,6,112.0
59195,59195,20190204,D-32,신림초교->난곡우체국앞,7,135.0
59223,59223,20190204,D-32,난곡우체국앞->신림초교,7,141.0
66755,66755,20190204,D-32,신림초교->난곡우체국앞,8,196.0
66783,66783,20190204,D-32,난곡우체국앞->신림초교,8,196.0
74315,74315,20190204,D-32,신림초교->난곡우체국앞,9,303.0
74343,74343,20190204,D-32,난곡우체국앞->신림초교,9,286.0
81875,81875,20190204,D-32,신림초교->난곡우체국앞,10,343.0
81903,81903,20190204,D-32,난곡우체국앞->신림초교,10,351.0
89435,89435,20190204,D-32,신림초교->난곡우체국앞,11,411.0
89463,89463,20190204,D-32,난곡우체국앞->신림초교,11,365.0
96995,96995,20190204,D-32,신림초교->난곡우체국앞,12,405.0
97023,97023,20190204,D-32,난곡우체국앞->신림초교,12,407.0
104555,104555,20190204,D-32,신림초교->난곡우체국앞,13,419.0
104583,104583,20190204,D-32,난곡우체국앞->신림초교,13,365.0
112115,112115,20190204,D-32,신림초교->난곡우체국앞,14,430.0
112143,112143,20190204,D-32,난곡우체국앞->신림초교,14,336.0
119675,119675,20190204,D-32,신림초교->난곡우체국앞,15,428.0
119703,119703,20190204,D-32,난곡우체국앞->신림초교,15,353.0
127235,127235,20190204,D-32,신림초교->난곡우체국앞,16,403.0
127263,127263,20190204,D-32,난곡우체국앞->신림초교,16,371.0
134795,134795,20190204,D-32,신림초교->난곡우체국앞,17,400.0
134823,134823,20190204,D-32,난곡우체국앞->신림초교,17,351.0
142355,142355,20190204,D-32,신림초교->난곡우체국앞,18,377.0
142383,142383,20190204,D-32,난곡우체국앞->신림초교,18,335.0
149915,149915,20190204,D-32,신림초교->난곡우체국앞,19,349.0
149943,149943,20190204,D-32,난곡우체국앞->신림초교,19,308.0
157475,157475,20190204,D-32,신림초교->난곡우체국앞,20,342.0
157503,157503,20190204,D-32,난곡우체국앞->신림초교,20,266.0
165035,165035,20190204,D-32,신림초교->난곡우체국앞,21,311.0
165063,165063,20190204,D-32,난곡우체국앞->신림초교,21,226.0
172595,172595,20190204,D-32,신림초교->난곡우체국앞,22,292.0
172623,172623,20190204,D-32,난곡우체국앞->신림초교,22,188.0
180155,180155,20190204,D-32,신림초교->난곡우체국앞,23,227.0
180183,180183,20190204,D-32,난곡우체국앞->신림초교,23,177.0
6276,6276,20190205,D-32,신림초교->난곡우체국앞,0,178.0
6304,6304,20190205,D-32,난곡우체국앞->신림초교,0,152.0
13836,13836,20190205,D-32,신림초교->난곡우체국앞,1,139.0
13864,13864,20190205,D-32,난곡우체국앞->신림초교,1,122.0
21396,21396,20190205,D-32,신림초교->난곡우체국앞,2,121.0
21424,21424,20190205,D-32,난곡우체국앞->신림초교,2,89.0
28956,28956,20190205,D-32,신림초교->난곡우체국앞,3,87.0
28984,28984,20190205,D-32,난곡우체국앞->신림초교,3,90.0
36516,36516,20190205,D-32,신림초교->난곡우체국앞,4,85.0
36544,36544,20190205,D-32,난곡우체국앞->신림초교,4,68.0
44076,44076,20190205,D-32,신림초교->난곡우체국앞,5,78.0
44104,44104,20190205,D-32,난곡우체국앞->신림초교,5,98.0
51636,51636,20190205,D-32,신림초교->난곡우체국앞,6,141.0
51664,51664,20190205,D-32,난곡우체국앞->신림초교,6,130.0
59196,59196,20190205,D-32,신림초교->난곡우체국앞,7,245.0
59224,59224,20190205,D-32,난곡우체국앞->신림초교,7,248.0
66756,66756,20190205,D-32,신림초교->난곡우체국앞,8,328.0
66784,66784,20190205,D-32,난곡우체국앞->신림초교,8,335.0
74316,74316,20190205,D-32,신림초교->난곡우체국앞,9,275.0
74344,74344,20190205,D-32,난곡우체국앞->신림초교,9,274.0
81876,81876,20190205,D-32,신림초교->난곡우체국앞,10,318.0
81904,81904,20190205,D-32,난곡우체국앞->신림초교,10,336.0
89436,89436,20190205,D-32,신림초교->난곡우체국앞,11,426.0
89464,89464,20190205,D-32,난곡우체국앞->신림초교,11,429.0
96996,96996,20190205,D-32,신림초교->난곡우체국앞,12,436.0
97024,97024,20190205,D-32,난곡우체국앞->신림초교,12,486.0
104556,104556,20190205,D-32,신림초교->난곡우체국앞,13,423.0
104584,104584,20190205,D-32,난곡우체국앞->신림초교,13,474.0
112116,112116,20190205,D-32,신림초교->난곡우체국앞,14,457.0
112144,112144,20190205,D-32,난곡우체국앞->신림초교,14,447.0
119676,119676,20190205,D-32,신림초교->난곡우체국앞,15,492.0
119704,119704,20190205,D-32,난곡우체국앞->신림초교,15,417.0
127236,127236,20190205,D-32,신림초교->난곡우체국앞,16,484.0
127264,127264,20190205,D-32,난곡우체국앞->신림초교,16,451.0
134796,134796,20190205,D-32,신림초교->난곡우체국앞,17,446.0
134824,134824,20190205,D-32,난곡우체국앞->신림초교,17,422.0
142356,142356,20190205,D-32,신림초교->난곡우체국앞,18,443.0
142384,142384,20190205,D-32,난곡우체국앞->신림초교,18,332.0
149916,149916,20190205,D-32,신림초교->난곡우체국앞,19,377.0
149944,149944,20190205,D-32,난곡우체국앞->신림초교,19,341.0
157476,157476,20190205,D-32,신림초교->난곡우체국앞,20,363.0
157504,157504,20190205,D-32,난곡우체국앞->신림초교,20,299.0
165036,165036,20190205,D-32,신림초교->난곡우체국앞,21,330.0
165064,165064,20190205,D-32,난곡우체국앞->신림초교,21,275.0
172596,172596,20190205,D-32,신림초교->난곡우체국앞,22,323.0
172624,172624,20190205,D-32,난곡우체국앞->신림초교,22,241.0
180156,180156,20190205,D-32,신림초교->난곡우체국앞,23,274.0
180184,180184,20190205,D-32,난곡우체국앞->신림초교,23,192.0
6277,6277,20190206,D-32,신림초교->난곡우체국앞,0,207.0
6305,6305,20190206,D-32,난곡우체국앞->신림초교,0,137.0
13837,13837,20190206,D-32,신림초교->난곡우체국앞,1,158.0
13865,13865,20190206,D-32,난곡우체국앞->신림초교,1,135.0
21397,21397,20190206,D-32,신림초교->난곡우체국앞,2,161.0
21425,21425,20190206,D-32,난곡우체국앞->신림초교,2,122.0
28957,28957,20190206,D-32,신림초교->난곡우체국앞,3,106.0
28985,28985,20190206,D-32,난곡우체국앞->신림초교,3,98.0
36517,36517,20190206,D-32,신림초교->난곡우체국앞,4,117.0
36545,36545,20190206,D-32,난곡우체국앞->신림초교,4,85.0
44077,44077,20190206,D-32,신림초교->난곡우체국앞,5,101.0
44105,44105,20190206,D-32,난곡우체국앞->신림초교,5,91.0
51637,51637,20190206,D-32,신림초교->난곡우체국앞,6,106.0
51665,51665,20190206,D-32,난곡우체국앞->신림초교,6,95.0
59197,59197,20190206,D-32,신림초교->난곡우체국앞,7,130.0
59225,59225,20190206,D-32,난곡우체국앞->신림초교,7,118.0
66757,66757,20190206,D-32,신림초교->난곡우체국앞,8,172.0
66785,66785,20190206,D-32,난곡우체국앞->신림초교,8,180.0
74317,74317,20190206,D-32,신림초교->난곡우체국앞,9,225.0
74345,74345,20190206,D-32,난곡우체국앞->신림초교,9,248.0
81877,81877,20190206,D-32,신림초교->난곡우체국앞,10,291.0
81905,81905,20190206,D-32,난곡우체국앞->신림초교,10,270.0
89437,89437,20190206,D-32,신림초교->난곡우체국앞,11,352.0
89465,89465,20190206,D-32,난곡우체국앞->신림초교,11,319.0
96997,96997,20190206,D-32,신림초교->난곡우체국앞,12,393.0
97025,97025,20190206,D-32,난곡우체국앞->신림초교,12,342.0
104557,104557,20190206,D-32,신림초교->난곡우체국앞,13,378.0
104585,104585,20190206,D-32,난곡우체국앞->신림초교,13,360.0
112117,112117,20190206,D-32,신림초교->난곡우체국앞,14,415.0
112145,112145,20190206,D-32,난곡우체국앞->신림초교,14,357.0
119677,119677,20190206,D-32,신림초교->난곡우체국앞,15,404.0
119705,119705,20190206,D-32,난곡우체국앞->신림초교,15,348.0
127237,127237,20190206,D-32,신림초교->난곡우체국앞,16,406.0
127265,127265,20190206,D-32,난곡우체국앞->신림초교,16,338.0
134797,134797,20190206,D-32,신림초교->난곡우체국앞,17,390.0
134825,134825,20190206,D-32,난곡우체국앞->신림초교,17,369.0
142357,142357,20190206,D-32,신림초교->난곡우체국앞,18,390.0
142385,142385,20190206,D-32,난곡우체국앞->신림초교,18,331.0
149917,149917,20190206,D-32,신림초교->난곡우체국앞,19,376.0
149945,149945,20190206,D-32,난곡우체국앞->신림초교,19,284.0
157477,157477,20190206,D-32,신림초교->난곡우체국앞,20,359.0
157505,157505,20190206,D-32,난곡우체국앞->신림초교,20,334.0
165037,165037,20190206,D-32,신림초교->난곡우체국앞,21,324.0
165065,165065,20190206,D-32,난곡우체국앞->신림초교,21,234.0
172597,172597,20190206,D-32,신림초교->난곡우체국앞,22,302.0
172625,172625,20190206,D-32,난곡우체국앞->신림초교,22,211.0
180157,180157,20190206,D-32,신림초교->난곡우체국앞,23,266.0
180185,180185,20190206,D-32,난곡우체국앞->신림초교,23,178.0
6278,6278,20190207,D-32,신림초교->난곡우체국앞,0,190.0
6306,6306,20190207,D-32,난곡우체국앞->신림초교,0,144.0
13838,13838,20190207,D-32,신림초교->난곡우체국앞,1,153.0
13866,13866,20190207,D-32,난곡우체국앞->신림초교,1,146.0
21398,21398,20190207,D-32,신림초교->난곡우체국앞,2,133.0
21426,21426,20190207,D-32,난곡우체국앞->신림초교,2,101.0
28958,28958,20190207,D-32,신림초교->난곡우체국앞,3,96.0
28986,28986,20190207,D-32,난곡우체국앞->신림초교,3,88.0
36518,36518,20190207,D-32,신림초교->난곡우체국앞,4,106.0
36546,36546,20190207,D-32,난곡우체국앞->신림초교,4,115.0
44078,44078,20190207,D-32,신림초교->난곡우체국앞,5,132.0
44106,44106,20190207,D-32,난곡우체국앞->신림초교,5,200.0
51638,51638,20190207,D-32,신림초교->난곡우체국앞,6,218.0
51666,51666,20190207,D-32,난곡우체국앞->신림초교,6,334.0
59198,59198,20190207,D-32,신림초교->난곡우체국앞,7,419.0
59226,59226,20190207,D-32,난곡우체국앞->신림초교,7,419.0
66758,66758,20190207,D-32,신림초교->난곡우체국앞,8,593.0
66786,66786,20190207,D-32,난곡우체국앞->신림초교,8,537.0
74318,74318,20190207,D-32,신림초교->난곡우체국앞,9,509.0
74346,74346,20190207,D-32,난곡우체국앞->신림초교,9,496.0
81878,81878,20190207,D-32,신림초교->난곡우체국앞,10,455.0
81906,81906,20190207,D-32,난곡우체국앞->신림초교,10,422.0
89438,89438,20190207,D-32,신림초교->난곡우체국앞,11,463.0
89466,89466,20190207,D-32,난곡우체국앞->신림초교,11,402.0
96998,96998,20190207,D-32,신림초교->난곡우체국앞,12,418.0
97026,97026,20190207,D-32,난곡우체국앞->신림초교,12,387.0
104558,104558,20190207,D-32,신림초교->난곡우체국앞,13,441.0
104586,104586,20190207,D-32,난곡우체국앞->신림초교,13,391.0
112118,112118,20190207,D-32,신림초교->난곡우체국앞,14,518.0
112146,112146,20190207,D-32,난곡우체국앞->신림초교,14,425.0
119678,119678,20190207,D-32,신림초교->난곡우체국앞,15,554.0
119706,119706,20190207,D-32,난곡우체국앞->신림초교,15,447.0
127238,127238,20190207,D-32,신림초교->난곡우체국앞,16,542.0
127266,127266,20190207,D-32,난곡우체국앞->신림초교,16,424.0
134798,134798,20190207,D-32,신림초교->난곡우체국앞,17,532.0
134826,134826,20190207,D-32,난곡우체국앞->신림초교,17,457.0
142358,142358,20190207,D-32,신림초교->난곡우체국앞,18,555.0
142386,142386,20190207,D-32,난곡우체국앞->신림초교,18,446.0
149918,149918,20190207,D-32,신림초교->난곡우체국앞,19,506.0
149946,149946,20190207,D-32,난곡우체국앞->신림초교,19,432.0
157478,157478,20190207,D-32,신림초교->난곡우체국앞,20,392.0
157506,157506,20190207,D-32,난곡우체국앞->신림초교,20,348.0
165038,165038,20190207,D-32,신림초교->난곡우체국앞,21,387.0
165066,165066,20190207,D-32,난곡우체국앞->신림초교,21,320.0
172598,172598,20190207,D-32,신림초교->난곡우체국앞,22,338.0
172626,172626,20190207,D-32,난곡우체국앞->신림초교,22,259.0
180158,180158,20190207,D-32,신림초교->난곡우체국앞,23,269.0
180186,180186,20190207,D-32,난곡우체국앞->신림초교,23,203.0
6279,6279,20190208,D-32,신림초교->난곡우체국앞,0,245.0
6307,6307,20190208,D-32,난곡우체국앞->신림초교,0,185.0
13839,13839,20190208,D-32,신림초교->난곡우체국앞,1,196.0
13867,13867,20190208,D-32,난곡우체국앞->신림초교,1,170.0
21399,21399,20190208,D-32,신림초교->난곡우체국앞,2,151.0
21427,21427,20190208,D-32,난곡우체국앞->신림초교,2,130.0
28959,28959,20190208,D-32,신림초교->난곡우체국앞,3,122.0
28987,28987,20190208,D-32,난곡우체국앞->신림초교,3,123.0
36519,36519,20190208,D-32,신림초교->난곡우체국앞,4,119.0
36547,36547,20190208,D-32,난곡우체국앞->신림초교,4,109.0
44079,44079,20190208,D-32,신림초교->난곡우체국앞,5,153.0
44107,44107,20190208,D-32,난곡우체국앞->신림초교,5,190.0
51639,51639,20190208,D-32,신림초교->난곡우체국앞,6,246.0
51667,51667,20190208,D-32,난곡우체국앞->신림초교,6,350.0
59199,59199,20190208,D-32,신림초교->난곡우체국앞,7,395.0
59227,59227,20190208,D-32,난곡우체국앞->신림초교,7,437.0
66759,66759,20190208,D-32,신림초교->난곡우체국앞,8,620.0
66787,66787,20190208,D-32,난곡우체국앞->신림초교,8,546.0
74319,74319,20190208,D-32,신림초교->난곡우체국앞,9,517.0
74347,74347,20190208,D-32,난곡우체국앞->신림초교,9,503.0
81879,81879,20190208,D-32,신림초교->난곡우체국앞,10,464.0
81907,81907,20190208,D-32,난곡우체국앞->신림초교,10,441.0
89439,89439,20190208,D-32,신림초교->난곡우체국앞,11,452.0
89467,89467,20190208,D-32,난곡우체국앞->신림초교,11,445.0
96999,96999,20190208,D-32,신림초교->난곡우체국앞,12,429.0
97027,97027,20190208,D-32,난곡우체국앞->신림초교,12,398.0
104559,104559,20190208,D-32,신림초교->난곡우체국앞,13,464.0
104587,104587,20190208,D-32,난곡우체국앞->신림초교,13,388.0
112119,112119,20190208,D-32,신림초교->난곡우체국앞,14,545.0
112147,112147,20190208,D-32,난곡우체국앞->신림초교,14,429.0
119679,119679,20190208,D-32,신림초교->난곡우체국앞,15,526.0
119707,119707,20190208,D-32,난곡우체국앞->신림초교,15,479.0
127239,127239,20190208,D-32,신림초교->난곡우체국앞,16,604.0
127267,127267,20190208,D-32,난곡우체국앞->신림초교,16,497.0
134799,134799,20190208,D-32,신림초교->난곡우체국앞,17,553.0
134827,134827,20190208,D-32,난곡우체국앞->신림초교,17,472.0
142359,142359,20190208,D-32,신림초교->난곡우체국앞,18,548.0
142387,142387,20190208,D-32,난곡우체국앞->신림초교,18,518.0
149919,149919,20190208,D-32,신림초교->난곡우체국앞,19,482.0
149947,149947,20190208,D-32,난곡우체국앞->신림초교,19,409.0
157479,157479,20190208,D-32,신림초교->난곡우체국앞,20,432.0
157507,157507,20190208,D-32,난곡우체국앞->신림초교,20,342.0
165039,165039,20190208,D-32,신림초교->난곡우체국앞,21,424.0
165067,165067,20190208,D-32,난곡우체국앞->신림초교,21,326.0
172599,172599,20190208,D-32,신림초교->난곡우체국앞,22,359.0
172627,172627,20190208,D-32,난곡우체국앞->신림초교,22,260.0
180159,180159,20190208,D-32,신림초교->난곡우체국앞,23,326.0
180187,180187,20190208,D-32,난곡우체국앞->신림초교,23,205.0
6280,6280,20190209,D-32,신림초교->난곡우체국앞,0,275.0
6308,6308,20190209,D-32,난곡우체국앞->신림초교,0,223.0
13840,13840,20190209,D-32,신림초교->난곡우체국앞,1,231.0
13868,13868,20190209,D-32,난곡우체국앞->신림초교,1,211.0
21400,21400,20190209,D-32,신림초교->난곡우체국앞,2,199.0
21428,21428,20190209,D-32,난곡우체국앞->신림초교,2,193.0
28960,28960,20190209,D-32,신림초교->난곡우체국앞,3,202.0
28988,28988,20190209,D-32,난곡우체국앞->신림초교,3,184.0
36520,36520,20190209,D-32,신림초교->난곡우체국앞,4,154.0
36548,36548,20190209,D-32,난곡우체국앞->신림초교,4,157.0
44080,44080,20190209,D-32,신림초교->난곡우체국앞,5,168.0
44108,44108,20190209,D-32,난곡우체국앞->신림초교,5,216.0
51640,51640,20190209,D-32,신림초교->난곡우체국앞,6,205.0
51668,51668,20190209,D-32,난곡우체국앞->신림초교,6,258.0
59200,59200,20190209,D-32,신림초교->난곡우체국앞,7,286.0
59228,59228,20190209,D-32,난곡우체국앞->신림초교,7,256.0
66760,66760,20190209,D-32,신림초교->난곡우체국앞,8,313.0
66788,66788,20190209,D-32,난곡우체국앞->신림초교,8,380.0
74320,74320,20190209,D-32,신림초교->난곡우체국앞,9,438.0
74348,74348,20190209,D-32,난곡우체국앞->신림초교,9,474.0
81880,81880,20190209,D-32,신림초교->난곡우체국앞,10,472.0
81908,81908,20190209,D-32,난곡우체국앞->신림초교,10,432.0
89440,89440,20190209,D-32,신림초교->난곡우체국앞,11,473.0
89468,89468,20190209,D-32,난곡우체국앞->신림초교,11,437.0
97000,97000,20190209,D-32,신림초교->난곡우체국앞,12,456.0
97028,97028,20190209,D-32,난곡우체국앞->신림초교,12,447.0
