,Unnamed: 0,일자,지점번호,방향,시간,교통량
125189,125189,20190202,C-16,영동대교북단->영동대교남단,16,3224.0
132721,132721,20190202,C-16,영동대교남단->영동대교북단,17,3330.0
132749,132749,20190202,C-16,영동대교북단->영동대교남단,17,3070.0
140281,140281,20190202,C-16,영동대교남단->영동대교북단,18,3222.0
140309,140309,20190202,C-16,영동대교북단->영동대교남단,18,2723.0
147841,147841,20190202,C-16,영동대교남단->영동대교북단,19,2623.0
147869,147869,20190202,C-16,영동대교북단->영동대교남단,19,2445.0
155401,155401,20190202,C-16,영동대교남단->영동대교북단,20,2462.0
155429,155429,20190202,C-16,영동대교북단->영동대교남단,20,2361.0
162961,162961,20190202,C-16,영동대교남단->영동대교북단,21,2345.0
162989,162989,20190202,C-16,영동대교북단->영동대교남단,21,2630.0
170521,170521,20190202,C-16,영동대교남단->영동대교북단,22,2234.0
170549,170549,20190202,C-16,영동대교북단->영동대교남단,22,2182.0
178081,178081,20190202,C-16,영동대교남단->영동대교북단,23,1485.0
178109,178109,20190202,C-16,영동대교북단->영동대교남단,23,1694.0
4202,4202,20190203,C-16,영동대교남단->영동대교북단,0,1220.0
4230,4230,20190203,C-16,영동대교북단->영동대교남단,0,1353.0
11762,11762,20190203,C-16,영동대교남단->영동대교북단,1,937.0
11790,11790,20190203,C-16,영동대교북단->영동대교남단,1,1069.0
19322,19322,20190203,C-16,영동대교남단->영동대교북단,2,738.0
19350,19350,20190203,C-16,영동대교북단->영동대교남단,2,738.0
26882,26882,20190203,C-16,영동대교남단->영동대교북단,3,570.0
26910,26910,20190203,C-16,영동대교북단->영동대교남단,3,576.0
34442,34442,20190203,C-16,영동대교남단->영동대교북단,4,464.0
34470,34470,20190203,C-16,영동대교북단->영동대교남단,4,593.0
42002,42002,20190203,C-16,영동대교남단->영동대교북단,5,458.0
42030,42030,20190203,C-16,영동대교북단->영동대교남단,5,840.0
49562,49562,20190203,C-16,영동대교남단->영동대교북단,6,611.0
49590,49590,20190203,C-16,영동대교북단->영동대교남단,6,1024.0
57122,57122,20190203,C-16,영동대교남단->영동대교북단,7,695.0
57150,57150,20190203,C-16,영동대교북단->영동대교남단,7,1220.0
64682,64682,20190203,C-16,영동대교남단->영동대교북단,8,1203.0
64710,64710,20190203,C-16,영동대교북단->영동대교남단,8,2007.0
72242,72242,20190203,C-16,영동대교남단->영동대교북단,9,1838.0
72270,72270,20190203,C-16,영동대교북단->영동대교남단,9,2722.0
79802,79802,20190203,C-16,영동대교남단->영동대교북단,10,2104.0
79830,79830,20190203,C-16,영동대교북단->영동대교남단,10,2882.0
87362,87362,20190203,C-16,영동대교남단->영동대교북단,11,2004.0
87390,87390,20190203,C-16,영동대교북단->영동대교남단,11,2812.0
94922,94922,20190203,C-16,영동대교남단->영동대교북단,12,2267.0
94950,94950,20190203,C-16,영동대교북단->영동대교남단,12,2857.0
102482,102482,20190203,C-16,영동대교남단->영동대교북단,13,2575.0
102510,102510,20190203,C-16,영동대교북단->영동대교남단,13,2898.0
110042,110042,20190203,C-16,영동대교남단->영동대교북단,14,2647.0
110070,110070,20190203,C-16,영동대교북단->영동대교남단,14,3027.0
117602,117602,20190203,C-16,영동대교남단->영동대교북단,15,2705.0
117630,117630,20190203,C-16,영동대교북단->영동대교남단,15,2849.0
125162,125162,20190203,C-16,영동대교남단->영동대교북단,16,2721.0
125190,125190,20190203,C-16,영동대교북단->영동대교남단,16,2715.0
132722,132722,20190203,C-16,영동대교남단->영동대교북단,17,2696.0
132750,132750,20190203,C-16,영동대교북단->영동대교남단,17,2507.0
140282,140282,20190203,C-16,영동대교남단->영동대교북단,18,2499.0
140310,140310,20190203,C-16,영동대교북단->영동대교남단,18,2494.0
147842,147842,20190203,C-16,영동대교남단->영동대교북단,19,1998.0
147870,147870,20190203,C-16,영동대교북단->영동대교남단,19,1910.0
155402,155402,20190203,C-16,영동대교남단->영동대교북단,20,1834.0
155430,155430,20190203,C-16,영동대교북단->영동대교남단,20,1920.0
162962,162962,20190203,C-16,영동대교남단->영동대교북단,21,1806.0
162990,162990,20190203,C-16,영동대교북단->영동대교남단,21,2026.0
170522,170522,20190203,C-16,영동대교남단->영동대교북단,22,1596.0
170550,170550,20190203,C-16,영동대교북단->영동대교남단,22,1554.0
178082,178082,20190203,C-16,영동대교남단->영동대교북단,23,1145.0
178110,178110,20190203,C-16,영동대교북단->영동대교남단,23,1459.0
4203,4203,20190204,C-16,영동대교남단->영동대교북단,0,803.0
4231,4231,20190204,C-16,영동대교북단->영동대교남단,0,1225.0
11763,11763,20190204,C-16,영동대교남단->영동대교북단,1,647.0
11791,11791,20190204,C-16,영동대교북단->영동대교남단,1,823.0
19323,19323,20190204,C-16,영동대교남단->영동대교북단,2,529.0
19351,19351,20190204,C-16,영동대교북단->영동대교남단,2,698.0
26883,26883,20190204,C-16,영동대교남단->영동대교북단,3,422.0
26911,26911,20190204,C-16,영동대교북단->영동대교남단,3,583.0
34443,34443,20190204,C-16,영동대교남단->영동대교북단,4,343.0
34471,34471,20190204,C-16,영동대교북단->영동대교남단,4,567.0
42003,42003,20190204,C-16,영동대교남단->영동대교북단,5,423.0
42031,42031,20190204,C-16,영동대교북단->영동대교남단,5,830.0
49563,49563,20190204,C-16,영동대교남단->영동대교북단,6,560.0
49591,49591,20190204,C-16,영동대교북단->영동대교남단,6,946.0
57123,57123,20190204,C-16,영동대교남단->영동대교북단,7,678.0
57151,57151,20190204,C-16,영동대교북단->영동대교남단,7,1013.0
64683,64683,20190204,C-16,영동대교남단->영동대교북단,8,1045.0
64711,64711,20190204,C-16,영동대교북단->영동대교남단,8,1406.0
72243,72243,20190204,C-16,영동대교남단->영동대교북단,9,1304.0
72271,72271,20190204,C-16,영동대교북단->영동대교남단,9,1840.0
79803,79803,20190204,C-16,영동대교남단->영동대교북단,10,1972.0
79831,79831,20190204,C-16,영동대교북단->영동대교남단,10,2173.0
87363,87363,20190204,C-16,영동대교남단->영동대교북단,11,2571.0
87391,87391,20190204,C-16,영동대교북단->영동대교남단,11,2449.0
94923,94923,20190204,C-16,영동대교남단->영동대교북단,12,2653.0
94951,94951,20190204,C-16,영동대교북단->영동대교남단,12,2646.0
102483,102483,20190204,C-16,영동대교남단->영동대교북단,13,2697.0
102511,102511,20190204,C-16,영동대교북단->영동대교남단,13,2525.0
110043,110043,20190204,C-16,영동대교남단->영동대교북단,14,2434.0
110071,110071,20190204,C-16,영동대교북단->영동대교남단,14,2089.0
117603,117603,20190204,C-16,영동대교남단->영동대교북단,15,2318.0
117631,117631,20190204,C-16,영동대교북단->영동대교남단,15,2256.0
125163,125163,20190204,C-16,영동대교남단->영동대교북단,16,2287.0
125191,125191,20190204,C-16,영동대교북단->영동대교남단,16,2201.0
132723,132723,20190204,C-16,영동대교남단->영동대교북단,17,2207.0
132751,132751,20190204,C-16,영동대교북단->영동대교남단,17,2260.0
140283,140283,20190204,C-16,영동대교남단->영동대교북단,18,1907.0
140311,140311,20190204,C-16,영동대교북단->영동대교남단,18,2180.0
147843,147843,20190204,C-16,영동대교남단->영동대교북단,19,1751.0
147871,147871,20190204,C-16,영동대교북단->영동대교남단,19,1992.0
155403,155403,20190204,C-16,영동대교남단->영동대교북단,20,1585.0
155431,155431,20190204,C-16,영동대교북단->영동대교남단,20,1803.0
162963,162963,20190204,C-16,영동대교남단->영동대교북단,21,1445.0
162991,162991,20190204,C-16,영동대교북단->영동대교남단,21,1810.0
170523,170523,20190204,C-16,영동대교남단->영동대교북단,22,1232.0
170551,170551,20190204,C-16,영동대교북단->영동대교남단,22,1416.0
178083,178083,20190204,C-16,영동대교남단->영동대교북단,23,930.0
178111,178111,20190204,C-16,영동대교북단->영동대교남단,23,980.0
4204,4204,20190205,C-16,영동대교남단->영동대교북단,0,741.0
4232,4232,20190205,C-16,영동대교북단->영동대교남단,0,758.0
11764,11764,20190205,C-16,영동대교남단->영동대교북단,1,482.0
11792,11792,20190205,C-16,영동대교북단->영동대교남단,1,597.0
19324,19324,20190205,C-16,영동대교남단->영동대교북단,2,406.0
19352,19352,20190205,C-16,영동대교북단->영동대교남단,2,419.0
26884,26884,20190205,C-16,영동대교남단->영동대교북단,3,292.0
26912,26912,20190205,C-16,영동대교북단->영동대교남단,3,343.0
34444,34444,20190205,C-16,영동대교남단->영동대교북단,4,272.0
34472,34472,20190205,C-16,영동대교북단->영동대교남단,4,368.0
42004,42004,20190205,C-16,영동대교남단->영동대교북단,5,410.0
42032,42032,20190205,C-16,영동대교북단->영동대교남단,5,612.0
49564,49564,20190205,C-16,영동대교남단->영동대교북단,6,769.0
49592,49592,20190205,C-16,영동대교북단->영동대교남단,6,892.0
57124,57124,20190205,C-16,영동대교남단->영동대교북단,7,1848.0
57152,57152,20190205,C-16,영동대교북단->영동대교남단,7,1418.0
64684,64684,20190205,C-16,영동대교남단->영동대교북단,8,2434.0
64712,64712,20190205,C-16,영동대교북단->영동대교남단,8,1904.0
72244,72244,20190205,C-16,영동대교남단->영동대교북단,9,1852.0
72272,72272,20190205,C-16,영동대교북단->영동대교남단,9,1601.0
79804,79804,20190205,C-16,영동대교남단->영동대교북단,10,1608.0
79832,79832,20190205,C-16,영동대교북단->영동대교남단,10,2604.0
87364,87364,20190205,C-16,영동대교남단->영동대교북단,11,2791.0
87392,87392,20190205,C-16,영동대교북단->영동대교남단,11,3394.0
94924,94924,20190205,C-16,영동대교남단->영동대교북단,12,2958.0
94952,94952,20190205,C-16,영동대교북단->영동대교남단,12,3874.0
102484,102484,20190205,C-16,영동대교남단->영동대교북단,13,3252.0
102512,102512,20190205,C-16,영동대교북단->영동대교남단,13,3754.0
110044,110044,20190205,C-16,영동대교남단->영동대교북단,14,3294.0
110072,110072,20190205,C-16,영동대교북단->영동대교남단,14,3528.0
117604,117604,20190205,C-16,영동대교남단->영동대교북단,15,3306.0
117632,117632,20190205,C-16,영동대교북단->영동대교남단,15,3736.0
125164,125164,20190205,C-16,영동대교남단->영동대교북단,16,2994.0
125192,125192,20190205,C-16,영동대교북단->영동대교남단,16,3816.0
132724,132724,20190205,C-16,영동대교남단->영동대교북단,17,3050.0
132752,132752,20190205,C-16,영동대교북단->영동대교남단,17,3667.0
140284,140284,20190205,C-16,영동대교남단->영동대교북단,18,2501.0
140312,140312,20190205,C-16,영동대교북단->영동대교남단,18,3119.0
147844,147844,20190205,C-16,영동대교남단->영동대교북단,19,2035.0
147872,147872,20190205,C-16,영동대교북단->영동대교남단,19,2486.0
155404,155404,20190205,C-16,영동대교남단->영동대교북단,20,1739.0
155432,155432,20190205,C-16,영동대교북단->영동대교남단,20,2499.0
162964,162964,20190205,C-16,영동대교남단->영동대교북단,21,1685.0
162992,162992,20190205,C-16,영동대교북단->영동대교남단,21,2516.0
170524,170524,20190205,C-16,영동대교남단->영동대교북단,22,1509.0
170552,170552,20190205,C-16,영동대교북단->영동대교남단,22,2001.0
178084,178084,20190205,C-16,영동대교남단->영동대교북단,23,1122.0
178112,178112,20190205,C-16,영동대교북단->영동대교남단,23,1377.0
4205,4205,20190206,C-16,영동대교남단->영동대교북단,0,827.0
4233,4233,20190206,C-16,영동대교북단->영동대교남단,0,984.0
11765,11765,20190206,C-16,영동대교남단->영동대교북단,1,674.0
11793,11793,20190206,C-16,영동대교북단->영동대교남단,1,716.0
19325,19325,20190206,C-16,영동대교남단->영동대교북단,2,517.0
19353,19353,20190206,C-16,영동대교북단->영동대교남단,2,503.0
26885,26885,20190206,C-16,영동대교남단->영동대교북단,3,426.0
26913,26913,20190206,C-16,영동대교북단->영동대교남단,3,438.0
34445,34445,20190206,C-16,영동대교남단->영동대교북단,4,408.0
34473,34473,20190206,C-16,영동대교북단->영동대교남단,4,396.0
42005,42005,20190206,C-16,영동대교남단->영동대교북단,5,440.0
42033,42033,20190206,C-16,영동대교북단->영동대교남단,5,651.0
49565,49565,20190206,C-16,영동대교남단->영동대교북단,6,520.0
49593,49593,20190206,C-16,영동대교북단->영동대교남단,6,731.0
57125,57125,20190206,C-16,영동대교남단->영동대교북단,7,630.0
57153,57153,20190206,C-16,영동대교북단->영동대교남단,7,841.0
64685,64685,20190206,C-16,영동대교남단->영동대교북단,8,935.0
64713,64713,20190206,C-16,영동대교북단->영동대교남단,8,1247.0
72245,72245,20190206,C-16,영동대교남단->영동대교북단,9,1421.0
72273,72273,20190206,C-16,영동대교북단->영동대교남단,9,1809.0
79805,79805,20190206,C-16,영동대교남단->영동대교북단,10,1600.0
79833,79833,20190206,C-16,영동대교북단->영동대교남단,10,2064.0
87365,87365,20190206,C-16,영동대교남단->영동대교북단,11,2046.0
87393,87393,20190206,C-16,영동대교북단->영동대교남단,11,2488.0
94925,94925,20190206,C-16,영동대교남단->영동대교북단,12,2268.0
94953,94953,20190206,C-16,영동대교북단->영동대교남단,12,2810.0
102485,102485,20190206,C-16,영동대교남단->영동대교북단,13,2164.0
102513,102513,20190206,C-16,영동대교북단->영동대교남단,13,2939.0
110045,110045,20190206,C-16,영동대교남단->영동대교북단,14,2299.0
110073,110073,20190206,C-16,영동대교북단->영동대교남단,14,2961.0
117605,117605,20190206,C-16,영동대교남단->영동대교북단,15,2312.0
117633,117633,20190206,C-16,영동대교북단->영동대교남단,15,3208.0
125165,125165,20190206,C-16,영동대교남단->영동대교북단,16,2402.0
125193,125193,20190206,C-16,영동대교북단->영동대교남단,16,3079.0
132725,132725,20190206,C-16,영동대교남단->영동대교북단,17,2411.0
132753,132753,20190206,C-16,영동대교북단->영동대교남단,17,2751.0
140285,140285,20190206,C-16,영동대교남단->영동대교북단,18,2073.0
140313,140313,20190206,C-16,영동대교북단->영동대교남단,18,2454.0
147845,147845,20190206,C-16,영동대교남단->영동대교북단,19,1954.0
147873,147873,20190206,C-16,영동대교북단->영동대교남단,19,2157.0
155405,155405,20190206,C-16,영동대교남단->영동대교북단,20,1961.0
155433,155433,20190206,C-16,영동대교북단->영동대교남단,20,2354.0
162965,162965,20190206,C-16,영동대교남단->영동대교북단,21,1928.0
162993,162993,20190206,C-16,영동대교북단->영동대교남단,21,2210.0
170525,170525,20190206,C-16,영동대교남단->영동대교북단,22,1764.0
170553,170553,20190206,C-16,영동대교북단->영동대교남단,22,1779.0
178085,178085,20190206,C-16,영동대교남단->영동대교북단,23,1157.0
178113,178113,20190206,C-16,영동대교북단->영동대교남단,23,1251.0
4206,4206,20190207,C-16,영동대교남단->영동대교북단,0,936.0
4234,4234,20190207,C-16,영동대교북단->영동대교남단,0,1068.0
11766,11766,20190207,C-16,영동대교남단->영동대교북단,1,757.0
11794,11794,20190207,C-16,영동대교북단->영동대교남단,1,761.0
19326,19326,20190207,C-16,영동대교남단->영동대교북단,2,509.0
19354,19354,20190207,C-16,영동대교북단->영동대교남단,2,563.0
26886,26886,20190207,C-16,영동대교남단->영동대교북단,3,405.0
26914,26914,20190207,C-16,영동대교북단->영동대교남단,3,458.0
34446,34446,20190207,C-16,영동대교남단->영동대교북단,4,367.0
34474,34474,20190207,C-16,영동대교북단->영동대교남단,4,623.0
42006,42006,20190207,C-16,영동대교남단->영동대교북단,5,613.0
42034,42034,20190207,C-16,영동대교북단->영동대교남단,5,1381.0
49566,49566,20190207,C-16,영동대교남단->영동대교북단,6,1059.0
49594,49594,20190207,C-16,영동대교북단->영동대교남단,6,3295.0
57126,57126,20190207,C-16,영동대교남단->영동대교북단,7,1869.0
57154,57154,20190207,C-16,영동대교북단->영동대교남단,7,4477.0
64686,64686,20190207,C-16,영동대교남단->영동대교북단,8,2777.0
64714,64714,20190207,C-16,영동대교북단->영동대교남단,8,3833.0
72246,72246,20190207,C-16,영동대교남단->영동대교북단,9,2950.0
72274,72274,20190207,C-16,영동대교북단->영동대교남단,9,3890.0
79806,79806,20190207,C-16,영동대교남단->영동대교북단,10,3085.0
79834,79834,20190207,C-16,영동대교북단->영동대교남단,10,3734.0
87366,87366,20190207,C-16,영동대교남단->영동대교북단,11,2899.0
87394,87394,20190207,C-16,영동대교북단->영동대교남단,11,3337.0
94926,94926,20190207,C-16,영동대교남단->영동대교북단,12,2694.0
94954,94954,20190207,C-16,영동대교북단->영동대교남단,12,3266.0
102486,102486,20190207,C-16,영동대교남단->영동대교북단,13,3030.0
102514,102514,20190207,C-16,영동대교북단->영동대교남단,13,3654.0
110046,110046,20190207,C-16,영동대교남단->영동대교북단,14,3389.0
110074,110074,20190207,C-16,영동대교북단->영동대교남단,14,3599.0
117606,117606,20190207,C-16,영동대교남단->영동대교북단,15,3517.0
117634,117634,20190207,C-16,영동대교북단->영동대교남단,15,3361.0
125166,125166,20190207,C-16,영동대교남단->영동대교북단,16,3492.0
125194,125194,20190207,C-16,영동대교북단->영동대교남단,16,3311.0
132726,132726,20190207,C-16,영동대교남단->영동대교북단,17,3930.0
132754,132754,20190207,C-16,영동대교북단->영동대교남단,17,3257.0
140286,140286,20190207,C-16,영동대교남단->영동대교북단,18,4045.0
140314,140314,20190207,C-16,영동대교북단->영동대교남단,18,3645.0
147846,147846,20190207,C-16,영동대교남단->영동대교북단,19,3963.0
147874,147874,20190207,C-16,영동대교북단->영동대교남단,19,3297.0
155406,155406,20190207,C-16,영동대교남단->영동대교북단,20,3061.0
155434,155434,20190207,C-16,영동대교북단->영동대교남단,20,2971.0
162966,162966,20190207,C-16,영동대교남단->영동대교북단,21,3009.0
162994,162994,20190207,C-16,영동대교북단->영동대교남단,21,3038.0
170526,170526,20190207,C-16,영동대교남단->영동대교북단,22,3002.0
170554,170554,20190207,C-16,영동대교북단->영동대교남단,22,2785.0
178086,178086,20190207,C-16,영동대교남단->영동대교북단,23,2085.0
178114,178114,20190207,C-16,영동대교북단->영동대교남단,23,2180.0
4207,4207,20190208,C-16,영동대교남단->영동대교북단,0,1521.0
4235,4235,20190208,C-16,영동대교북단->영동대교남단,0,1785.0
11767,11767,20190208,C-16,영동대교남단->영동대교북단,1,1141.0
11795,11795,20190208,C-16,영동대교북단->영동대교남단,1,1236.0
19327,19327,20190208,C-16,영동대교남단->영동대교북단,2,944.0
19355,19355,20190208,C-16,영동대교북단->영동대교남단,2,862.0
26887,26887,20190208,C-16,영동대교남단->영동대교북단,3,723.0
26915,26915,20190208,C-16,영동대교북단->영동대교남단,3,703.0
34447,34447,20190208,C-16,영동대교남단->영동대교북단,4,635.0
34475,34475,20190208,C-16,영동대교북단->영동대교남단,4,764.0
42007,42007,20190208,C-16,영동대교남단->영동대교북단,5,735.0
42035,42035,20190208,C-16,영동대교북단->영동대교남단,5,1452.0
49567,49567,20190208,C-16,영동대교남단->영동대교북단,6,1194.0
49595,49595,20190208,C-16,영동대교북단->영동대교남단,6,3050.0
57127,57127,20190208,C-16,영동대교남단->영동대교북단,7,1835.0
57155,57155,20190208,C-16,영동대교북단->영동대교남단,7,4238.0
64687,64687,20190208,C-16,영동대교남단->영동대교북단,8,2828.0
64715,64715,20190208,C-16,영동대교북단->영동대교남단,8,4011.0
72247,72247,20190208,C-16,영동대교남단->영동대교북단,9,2838.0
72275,72275,20190208,C-16,영동대교북단->영동대교남단,9,3978.0
79807,79807,20190208,C-16,영동대교남단->영동대교북단,10,3179.0
79835,79835,20190208,C-16,영동대교북단->영동대교남단,10,3953.0
87367,87367,20190208,C-16,영동대교남단->영동대교북단,11,3269.0
87395,87395,20190208,C-16,영동대교북단->영동대교남단,11,4077.0
94927,94927,20190208,C-16,영동대교남단->영동대교북단,12,3057.0
94955,94955,20190208,C-16,영동대교북단->영동대교남단,12,3656.0
102487,102487,20190208,C-16,영동대교남단->영동대교북단,13,3242.0
102515,102515,20190208,C-16,영동대교북단->영동대교남단,13,3991.0
110047,110047,20190208,C-16,영동대교남단->영동대교북단,14,3728.0
110075,110075,20190208,C-16,영동대교북단->영동대교남단,14,3665.0
117607,117607,20190208,C-16,영동대교남단->영동대교북단,15,3792.0
117635,117635,20190208,C-16,영동대교북단->영동대교남단,15,3614.0
125167,125167,20190208,C-16,영동대교남단->영동대교북단,16,4147.0
125195,125195,20190208,C-16,영동대교북단->영동대교남단,16,3573.0
132727,132727,20190208,C-16,영동대교남단->영동대교북단,17,4277.0
132755,132755,20190208,C-16,영동대교북단->영동대교남단,17,3432.0
140287,140287,20190208,C-16,영동대교남단->영동대교북단,18,3598.0
140315,140315,20190208,C-16,영동대교북단->영동대교남단,18,3811.0
147847,147847,20190208,C-16,영동대교남단->영동대교북단,19,3540.0
147875,147875,20190208,C-16,영동대교북단->영동대교남단,19,3127.0
155407,155407,20190208,C-16,영동대교남단->영동대교북단,20,3488.0
155435,155435,20190208,C-16,영동대교북단->영동대교남단,20,2681.0
162967,162967,20190208,C-16,영동대교남단->영동대교북단,21,3176.0
162995,162995,20190208,C-16,영동대교북단->영동대교남단,21,3044.0
170527,170527,20190208,C-16,영동대교남단->영동대교북단,22,3407.0
170555,170555,20190208,C-16,영동대교북단->영동대교남단,22,2659.0
178087,178087,20190208,C-16,영동대교남단->영동대교북단,23,2428.0
178115,178115,20190208,C-16,영동대교북단->영동대교남단,23,2347.0
4208,4208,20190209,C-16,영동대교남단->영동대교북단,0,1806.0
4236,4236,20190209,C-16,영동대교북단->영동대교남단,0,2125.0
11768,11768,20190209,C-16,영동대교남단->영동대교북단,1,1414.0
11796,11796,20190209,C-16,영동대교북단->영동대교남단,1,1683.0
19328,19328,20190209,C-16,영동대교남단->영동대교북단,2,1155.0
19356,19356,20190209,C-16,영동대교북단->영동대교남단,2,1337.0
26888,26888,20190209,C-16,영동대교남단->영동대교북단,3,945.0
26916,26916,20190209,C-16,영동대교북단->영동대교남단,3,1163.0
34448,34448,20190209,C-16,영동대교남단->영동대교북단,4,779.0
34476,34476,20190209,C-16,영동대교북단->영동대교남단,4,942.0
42008,42008,20190209,C-16,영동대교남단->영동대교북단,5,810.0
42036,42036,20190209,C-16,영동대교북단->영동대교남단,5,1449.0
49568,49568,20190209,C-16,영동대교남단->영동대교북단,6,1013.0
49596,49596,20190209,C-16,영동대교북단->영동대교남단,6,2185.0
57128,57128,20190209,C-16,영동대교남단->영동대교북단,7,1338.0
57156,57156,20190209,C-16,영동대교북단->영동대교남단,7,2549.0
