,Unnamed: 0,일자,지점번호,방향,시간,교통량
108808,108808,20190201,B-30,신정로부천시계->서부트럭터미널,14,1410.0
108836,108836,20190201,B-30,서부트럭터미널->신정로부천시계,14,
116368,116368,20190201,B-30,신정로부천시계->서부트럭터미널,15,1503.0
116396,116396,20190201,B-30,서부트럭터미널->신정로부천시계,15,
123928,123928,20190201,B-30,신정로부천시계->서부트럭터미널,16,1654.0
123956,123956,20190201,B-30,서부트럭터미널->신정로부천시계,16,
131488,131488,20190201,B-30,신정로부천시계->서부트럭터미널,17,1628.0
131516,131516,20190201,B-30,서부트럭터미널->신정로부천시계,17,
139048,139048,20190201,B-30,신정로부천시계->서부트럭터미널,18,1716.0
139076,139076,20190201,B-30,서부트럭터미널->신정로부천시계,18,
146608,146608,20190201,B-30,신정로부천시계->서부트럭터미널,19,1460.0
146636,146636,20190201,B-30,서부트럭터미널->신정로부천시계,19,
154168,154168,20190201,B-30,신정로부천시계->서부트럭터미널,20,1055.0
154196,154196,20190201,B-30,서부트럭터미널->신정로부천시계,20,
161728,161728,20190201,B-30,신정로부천시계->서부트럭터미널,21,852.0
161756,161756,20190201,B-30,서부트럭터미널->신정로부천시계,21,
169288,169288,20190201,B-30,신정로부천시계->서부트럭터미널,22,711.0
169316,169316,20190201,B-30,서부트럭터미널->신정로부천시계,22,
176848,176848,20190201,B-30,신정로부천시계->서부트럭터미널,23,551.0
176876,176876,20190201,B-30,서부트럭터미널->신정로부천시계,23,
2969,2969,20190202,B-30,신정로부천시계->서부트럭터미널,0,466.0
2997,2997,20190202,B-30,서부트럭터미널->신정로부천시계,0,
10529,10529,20190202,B-30,신정로부천시계->서부트럭터미널,1,359.0
10557,10557,20190202,B-30,서부트럭터미널->신정로부천시계,1,
18089,18089,20190202,B-30,신정로부천시계->서부트럭터미널,2,310.0
18117,18117,20190202,B-30,서부트럭터미널->신정로부천시계,2,
25649,25649,20190202,B-30,신정로부천시계->서부트럭터미널,3,248.0
25677,25677,20190202,B-30,서부트럭터미널->신정로부천시계,3,
33209,33209,20190202,B-30,신정로부천시계->서부트럭터미널,4,221.0
33237,33237,20190202,B-30,서부트럭터미널->신정로부천시계,4,
40769,40769,20190202,B-30,신정로부천시계->서부트럭터미널,5,309.0
40797,40797,20190202,B-30,서부트럭터미널->신정로부천시계,5,
48329,48329,20190202,B-30,신정로부천시계->서부트럭터미널,6,477.0
48357,48357,20190202,B-30,서부트럭터미널->신정로부천시계,6,
55889,55889,20190202,B-30,신정로부천시계->서부트럭터미널,7,550.0
55917,55917,20190202,B-30,서부트럭터미널->신정로부천시계,7,
63449,63449,20190202,B-30,신정로부천시계->서부트럭터미널,8,893.0
63477,63477,20190202,B-30,서부트럭터미널->신정로부천시계,8,
71009,71009,20190202,B-30,신정로부천시계->서부트럭터미널,9,1080.0
71037,71037,20190202,B-30,서부트럭터미널->신정로부천시계,9,
78569,78569,20190202,B-30,신정로부천시계->서부트럭터미널,10,1175.0
78597,78597,20190202,B-30,서부트럭터미널->신정로부천시계,10,
86129,86129,20190202,B-30,신정로부천시계->서부트럭터미널,11,1340.0
86157,86157,20190202,B-30,서부트럭터미널->신정로부천시계,11,
93689,93689,20190202,B-30,신정로부천시계->서부트럭터미널,12,1314.0
93717,93717,20190202,B-30,서부트럭터미널->신정로부천시계,12,
101249,101249,20190202,B-30,신정로부천시계->서부트럭터미널,13,1355.0
101277,101277,20190202,B-30,서부트럭터미널->신정로부천시계,13,
108809,108809,20190202,B-30,신정로부천시계->서부트럭터미널,14,1390.0
108837,108837,20190202,B-30,서부트럭터미널->신정로부천시계,14,
116369,116369,20190202,B-30,신정로부천시계->서부트럭터미널,15,1406.0
116397,116397,20190202,B-30,서부트럭터미널->신정로부천시계,15,
123929,123929,20190202,B-30,신정로부천시계->서부트럭터미널,16,1369.0
123957,123957,20190202,B-30,서부트럭터미널->신정로부천시계,16,
131489,131489,20190202,B-30,신정로부천시계->서부트럭터미널,17,1243.0
131517,131517,20190202,B-30,서부트럭터미널->신정로부천시계,17,
139049,139049,20190202,B-30,신정로부천시계->서부트럭터미널,18,1126.0
139077,139077,20190202,B-30,서부트럭터미널->신정로부천시계,18,
146609,146609,20190202,B-30,신정로부천시계->서부트럭터미널,19,944.0
146637,146637,20190202,B-30,서부트럭터미널->신정로부천시계,19,
154169,154169,20190202,B-30,신정로부천시계->서부트럭터미널,20,807.0
154197,154197,20190202,B-30,서부트럭터미널->신정로부천시계,20,
161729,161729,20190202,B-30,신정로부천시계->서부트럭터미널,21,727.0
161757,161757,20190202,B-30,서부트럭터미널->신정로부천시계,21,
169289,169289,20190202,B-30,신정로부천시계->서부트럭터미널,22,637.0
169317,169317,20190202,B-30,서부트럭터미널->신정로부천시계,22,
176849,176849,20190202,B-30,신정로부천시계->서부트럭터미널,23,468.0
176877,176877,20190202,B-30,서부트럭터미널->신정로부천시계,23,
2970,2970,20190203,B-30,신정로부천시계->서부트럭터미널,0,374.0
2998,2998,20190203,B-30,서부트럭터미널->신정로부천시계,0,
10530,10530,20190203,B-30,신정로부천시계->서부트럭터미널,1,259.0
10558,10558,20190203,B-30,서부트럭터미널->신정로부천시계,1,
18090,18090,20190203,B-30,신정로부천시계->서부트럭터미널,2,236.0
18118,18118,20190203,B-30,서부트럭터미널->신정로부천시계,2,
25650,25650,20190203,B-30,신정로부천시계->서부트럭터미널,3,194.0
25678,25678,20190203,B-30,서부트럭터미널->신정로부천시계,3,
33210,33210,20190203,B-30,신정로부천시계->서부트럭터미널,4,164.0
33238,33238,20190203,B-30,서부트럭터미널->신정로부천시계,4,
40770,40770,20190203,B-30,신정로부천시계->서부트럭터미널,5,198.0
40798,40798,20190203,B-30,서부트럭터미널->신정로부천시계,5,
48330,48330,20190203,B-30,신정로부천시계->서부트럭터미널,6,267.0
48358,48358,20190203,B-30,서부트럭터미널->신정로부천시계,6,
55890,55890,20190203,B-30,신정로부천시계->서부트럭터미널,7,348.0
55918,55918,20190203,B-30,서부트럭터미널->신정로부천시계,7,
63450,63450,20190203,B-30,신정로부천시계->서부트럭터미널,8,581.0
63478,63478,20190203,B-30,서부트럭터미널->신정로부천시계,8,
71010,71010,20190203,B-30,신정로부천시계->서부트럭터미널,9,790.0
71038,71038,20190203,B-30,서부트럭터미널->신정로부천시계,9,
78570,78570,20190203,B-30,신정로부천시계->서부트럭터미널,10,932.0
78598,78598,20190203,B-30,서부트럭터미널->신정로부천시계,10,
86130,86130,20190203,B-30,신정로부천시계->서부트럭터미널,11,881.0
86158,86158,20190203,B-30,서부트럭터미널->신정로부천시계,11,
93690,93690,20190203,B-30,신정로부천시계->서부트럭터미널,12,985.0
93718,93718,20190203,B-30,서부트럭터미널->신정로부천시계,12,
101250,101250,20190203,B-30,신정로부천시계->서부트럭터미널,13,1128.0
101278,101278,20190203,B-30,서부트럭터미널->신정로부천시계,13,
108810,108810,20190203,B-30,신정로부천시계->서부트럭터미널,14,1073.0
108838,108838,20190203,B-30,서부트럭터미널->신정로부천시계,14,
116370,116370,20190203,B-30,신정로부천시계->서부트럭터미널,15,1138.0
116398,116398,20190203,B-30,서부트럭터미널->신정로부천시계,15,
123930,123930,20190203,B-30,신정로부천시계->서부트럭터미널,16,1048.0
123958,123958,20190203,B-30,서부트럭터미널->신정로부천시계,16,
131490,131490,20190203,B-30,신정로부천시계->서부트럭터미널,17,935.0
131518,131518,20190203,B-30,서부트럭터미널->신정로부천시계,17,
139050,139050,20190203,B-30,신정로부천시계->서부트럭터미널,18,835.0
139078,139078,20190203,B-30,서부트럭터미널->신정로부천시계,18,
146610,146610,20190203,B-30,신정로부천시계->서부트럭터미널,19,693.0
146638,146638,20190203,B-30,서부트럭터미널->신정로부천시계,19,
154170,154170,20190203,B-30,신정로부천시계->서부트럭터미널,20,693.0
154198,154198,20190203,B-30,서부트럭터미널->신정로부천시계,20,
161730,161730,20190203,B-30,신정로부천시계->서부트럭터미널,21,574.0
161758,161758,20190203,B-30,서부트럭터미널->신정로부천시계,21,
169290,169290,20190203,B-30,신정로부천시계->서부트럭터미널,22,486.0
169318,169318,20190203,B-30,서부트럭터미널->신정로부천시계,22,
176850,176850,20190203,B-30,신정로부천시계->서부트럭터미널,23,365.0
176878,176878,20190203,B-30,서부트럭터미널->신정로부천시계,23,
2971,2971,20190204,B-30,신정로부천시계->서부트럭터미널,0,273.0
2999,2999,20190204,B-30,서부트럭터미널->신정로부천시계,0,
10531,10531,20190204,B-30,신정로부천시계->서부트럭터미널,1,229.0
10559,10559,20190204,B-30,서부트럭터미널->신정로부천시계,1,
18091,18091,20190204,B-30,신정로부천시계->서부트럭터미널,2,166.0
18119,18119,20190204,B-30,서부트럭터미널->신정로부천시계,2,
25651,25651,20190204,B-30,신정로부천시계->서부트럭터미널,3,142.0
25679,25679,20190204,B-30,서부트럭터미널->신정로부천시계,3,
33211,33211,20190204,B-30,신정로부천시계->서부트럭터미널,4,137.0
33239,33239,20190204,B-30,서부트럭터미널->신정로부천시계,4,
40771,40771,20190204,B-30,신정로부천시계->서부트럭터미널,5,167.0
40799,40799,20190204,B-30,서부트럭터미널->신정로부천시계,5,
48331,48331,20190204,B-30,신정로부천시계->서부트럭터미널,6,196.0
48359,48359,20190204,B-30,서부트럭터미널->신정로부천시계,6,
55891,55891,20190204,B-30,신정로부천시계->서부트럭터미널,7,273.0
55919,55919,20190204,B-30,서부트럭터미널->신정로부천시계,7,
63451,63451,20190204,B-30,신정로부천시계->서부트럭터미널,8,442.0
63479,63479,20190204,B-30,서부트럭터미널->신정로부천시계,8,
71011,71011,20190204,B-30,신정로부천시계->서부트럭터미널,9,710.0
71039,71039,20190204,B-30,서부트럭터미널->신정로부천시계,9,
78571,78571,20190204,B-30,신정로부천시계->서부트럭터미널,10,1000.0
78599,78599,20190204,B-30,서부트럭터미널->신정로부천시계,10,
86131,86131,20190204,B-30,신정로부천시계->서부트럭터미널,11,1272.0
86159,86159,20190204,B-30,서부트럭터미널->신정로부천시계,11,
93691,93691,20190204,B-30,신정로부천시계->서부트럭터미널,12,1198.0
93719,93719,20190204,B-30,서부트럭터미널->신정로부천시계,12,
101251,101251,20190204,B-30,신정로부천시계->서부트럭터미널,13,1021.0
101279,101279,20190204,B-30,서부트럭터미널->신정로부천시계,13,
108811,108811,20190204,B-30,신정로부천시계->서부트럭터미널,14,1050.0
108839,108839,20190204,B-30,서부트럭터미널->신정로부천시계,14,
116371,116371,20190204,B-30,신정로부천시계->서부트럭터미널,15,1023.0
116399,116399,20190204,B-30,서부트럭터미널->신정로부천시계,15,
123931,123931,20190204,B-30,신정로부천시계->서부트럭터미널,16,915.0
123959,123959,20190204,B-30,서부트럭터미널->신정로부천시계,16,
131491,131491,20190204,B-30,신정로부천시계->서부트럭터미널,17,944.0
131519,131519,20190204,B-30,서부트럭터미널->신정로부천시계,17,
139051,139051,20190204,B-30,신정로부천시계->서부트럭터미널,18,769.0
139079,139079,20190204,B-30,서부트럭터미널->신정로부천시계,18,
146611,146611,20190204,B-30,신정로부천시계->서부트럭터미널,19,736.0
146639,146639,20190204,B-30,서부트럭터미널->신정로부천시계,19,
154171,154171,20190204,B-30,신정로부천시계->서부트럭터미널,20,650.0
154199,154199,20190204,B-30,서부트럭터미널->신정로부천시계,20,
161731,161731,20190204,B-30,신정로부천시계->서부트럭터미널,21,595.0
161759,161759,20190204,B-30,서부트럭터미널->신정로부천시계,21,
169291,169291,20190204,B-30,신정로부천시계->서부트럭터미널,22,435.0
169319,169319,20190204,B-30,서부트럭터미널->신정로부천시계,22,
176851,176851,20190204,B-30,신정로부천시계->서부트럭터미널,23,322.0
176879,176879,20190204,B-30,서부트럭터미널->신정로부천시계,23,
2972,2972,20190205,B-30,신정로부천시계->서부트럭터미널,0,235.0
3000,3000,20190205,B-30,서부트럭터미널->신정로부천시계,0,
10532,10532,20190205,B-30,신정로부천시계->서부트럭터미널,1,166.0
10560,10560,20190205,B-30,서부트럭터미널->신정로부천시계,1,
18092,18092,20190205,B-30,신정로부천시계->서부트럭터미널,2,123.0
18120,18120,20190205,B-30,서부트럭터미널->신정로부천시계,2,
25652,25652,20190205,B-30,신정로부천시계->서부트럭터미널,3,101.0
25680,25680,20190205,B-30,서부트럭터미널->신정로부천시계,3,
33212,33212,20190205,B-30,신정로부천시계->서부트럭터미널,4,98.0
33240,33240,20190205,B-30,서부트럭터미널->신정로부천시계,4,
40772,40772,20190205,B-30,신정로부천시계->서부트럭터미널,5,155.0
40800,40800,20190205,B-30,서부트럭터미널->신정로부천시계,5,
48332,48332,20190205,B-30,신정로부천시계->서부트럭터미널,6,410.0
48360,48360,20190205,B-30,서부트럭터미널->신정로부천시계,6,
55892,55892,20190205,B-30,신정로부천시계->서부트럭터미널,7,1001.0
55920,55920,20190205,B-30,서부트럭터미널->신정로부천시계,7,
63452,63452,20190205,B-30,신정로부천시계->서부트럭터미널,8,1174.0
63480,63480,20190205,B-30,서부트럭터미널->신정로부천시계,8,
71012,71012,20190205,B-30,신정로부천시계->서부트럭터미널,9,836.0
71040,71040,20190205,B-30,서부트럭터미널->신정로부천시계,9,
78572,78572,20190205,B-30,신정로부천시계->서부트럭터미널,10,1127.0
78600,78600,20190205,B-30,서부트럭터미널->신정로부천시계,10,
86132,86132,20190205,B-30,신정로부천시계->서부트럭터미널,11,1839.0
86160,86160,20190205,B-30,서부트럭터미널->신정로부천시계,11,
93692,93692,20190205,B-30,신정로부천시계->서부트럭터미널,12,1877.0
93720,93720,20190205,B-30,서부트럭터미널->신정로부천시계,12,
101252,101252,20190205,B-30,신정로부천시계->서부트럭터미널,13,1914.0
101280,101280,20190205,B-30,서부트럭터미널->신정로부천시계,13,
108812,108812,20190205,B-30,신정로부천시계->서부트럭터미널,14,1792.0
108840,108840,20190205,B-30,서부트럭터미널->신정로부천시계,14,
116372,116372,20190205,B-30,신정로부천시계->서부트럭터미널,15,1787.0
116400,116400,20190205,B-30,서부트럭터미널->신정로부천시계,15,
123932,123932,20190205,B-30,신정로부천시계->서부트럭터미널,16,1847.0
123960,123960,20190205,B-30,서부트럭터미널->신정로부천시계,16,
131492,131492,20190205,B-30,신정로부천시계->서부트럭터미널,17,1560.0
131520,131520,20190205,B-30,서부트럭터미널->신정로부천시계,17,
139052,139052,20190205,B-30,신정로부천시계->서부트럭터미널,18,1032.0
139080,139080,20190205,B-30,서부트럭터미널->신정로부천시계,18,
146612,146612,20190205,B-30,신정로부천시계->서부트럭터미널,19,797.0
146640,146640,20190205,B-30,서부트럭터미널->신정로부천시계,19,
154172,154172,20190205,B-30,신정로부천시계->서부트럭터미널,20,880.0
154200,154200,20190205,B-30,서부트럭터미널->신정로부천시계,20,
161732,161732,20190205,B-30,신정로부천시계->서부트럭터미널,21,740.0
161760,161760,20190205,B-30,서부트럭터미널->신정로부천시계,21,
169292,169292,20190205,B-30,신정로부천시계->서부트럭터미널,22,572.0
169320,169320,20190205,B-30,서부트럭터미널->신정로부천시계,22,
176852,176852,20190205,B-30,신정로부천시계->서부트럭터미널,23,396.0
176880,176880,20190205,B-30,서부트럭터미널->신정로부천시계,23,
2973,2973,20190206,B-30,신정로부천시계->서부트럭터미널,0,281.0
3001,3001,20190206,B-30,서부트럭터미널->신정로부천시계,0,
10533,10533,20190206,B-30,신정로부천시계->서부트럭터미널,1,200.0
10561,10561,20190206,B-30,서부트럭터미널->신정로부천시계,1,
18093,18093,20190206,B-30,신정로부천시계->서부트럭터미널,2,143.0
18121,18121,20190206,B-30,서부트럭터미널->신정로부천시계,2,
25653,25653,20190206,B-30,신정로부천시계->서부트럭터미널,3,142.0
25681,25681,20190206,B-30,서부트럭터미널->신정로부천시계,3,
33213,33213,20190206,B-30,신정로부천시계->서부트럭터미널,4,117.0
33241,33241,20190206,B-30,서부트럭터미널->신정로부천시계,4,
40773,40773,20190206,B-30,신정로부천시계->서부트럭터미널,5,139.0
40801,40801,20190206,B-30,서부트럭터미널->신정로부천시계,5,
48333,48333,20190206,B-30,신정로부천시계->서부트럭터미널,6,199.0
48361,48361,20190206,B-30,서부트럭터미널->신정로부천시계,6,
55893,55893,20190206,B-30,신정로부천시계->서부트럭터미널,7,222.0
55921,55921,20190206,B-30,서부트럭터미널->신정로부천시계,7,
63453,63453,20190206,B-30,신정로부천시계->서부트럭터미널,8,365.0
63481,63481,20190206,B-30,서부트럭터미널->신정로부천시계,8,
71013,71013,20190206,B-30,신정로부천시계->서부트럭터미널,9,539.0
71041,71041,20190206,B-30,서부트럭터미널->신정로부천시계,9,
78573,78573,20190206,B-30,신정로부천시계->서부트럭터미널,10,701.0
78601,78601,20190206,B-30,서부트럭터미널->신정로부천시계,10,
86133,86133,20190206,B-30,신정로부천시계->서부트럭터미널,11,990.0
86161,86161,20190206,B-30,서부트럭터미널->신정로부천시계,11,
93693,93693,20190206,B-30,신정로부천시계->서부트럭터미널,12,1099.0
93721,93721,20190206,B-30,서부트럭터미널->신정로부천시계,12,
101253,101253,20190206,B-30,신정로부천시계->서부트럭터미널,13,1080.0
101281,101281,20190206,B-30,서부트럭터미널->신정로부천시계,13,
108813,108813,20190206,B-30,신정로부천시계->서부트럭터미널,14,1233.0
108841,108841,20190206,B-30,서부트럭터미널->신정로부천시계,14,
116373,116373,20190206,B-30,신정로부천시계->서부트럭터미널,15,1228.0
116401,116401,20190206,B-30,서부트럭터미널->신정로부천시계,15,
123933,123933,20190206,B-30,신정로부천시계->서부트럭터미널,16,1181.0
123961,123961,20190206,B-30,서부트럭터미널->신정로부천시계,16,
131493,131493,20190206,B-30,신정로부천시계->서부트럭터미널,17,1002.0
131521,131521,20190206,B-30,서부트럭터미널->신정로부천시계,17,
139053,139053,20190206,B-30,신정로부천시계->서부트럭터미널,18,917.0
139081,139081,20190206,B-30,서부트럭터미널->신정로부천시계,18,
146613,146613,20190206,B-30,신정로부천시계->서부트럭터미널,19,851.0
146641,146641,20190206,B-30,서부트럭터미널->신정로부천시계,19,
154173,154173,20190206,B-30,신정로부천시계->서부트럭터미널,20,820.0
154201,154201,20190206,B-30,서부트럭터미널->신정로부천시계,20,
161733,161733,20190206,B-30,신정로부천시계->서부트럭터미널,21,646.0
161761,161761,20190206,B-30,서부트럭터미널->신정로부천시계,21,
169293,169293,20190206,B-30,신정로부천시계->서부트럭터미널,22,479.0
169321,169321,20190206,B-30,서부트럭터미널->신정로부천시계,22,
176853,176853,20190206,B-30,신정로부천시계->서부트럭터미널,23,328.0
176881,176881,20190206,B-30,서부트럭터미널->신정로부천시계,23,
2974,2974,20190207,B-30,신정로부천시계->서부트럭터미널,0,211.0
3002,3002,20190207,B-30,서부트럭터미널->신정로부천시계,0,
10534,10534,20190207,B-30,신정로부천시계->서부트럭터미널,1,148.0
10562,10562,20190207,B-30,서부트럭터미널->신정로부천시계,1,
18094,18094,20190207,B-30,신정로부천시계->서부트럭터미널,2,112.0
18122,18122,20190207,B-30,서부트럭터미널->신정로부천시계,2,
25654,25654,20190207,B-30,신정로부천시계->서부트럭터미널,3,117.0
25682,25682,20190207,B-30,서부트럭터미널->신정로부천시계,3,
33214,33214,20190207,B-30,신정로부천시계->서부트럭터미널,4,175.0
33242,33242,20190207,B-30,서부트럭터미널->신정로부천시계,4,
40774,40774,20190207,B-30,신정로부천시계->서부트럭터미널,5,419.0
40802,40802,20190207,B-30,서부트럭터미널->신정로부천시계,5,
48334,48334,20190207,B-30,신정로부천시계->서부트럭터미널,6,1035.0
48362,48362,20190207,B-30,서부트럭터미널->신정로부천시계,6,
55894,55894,20190207,B-30,신정로부천시계->서부트럭터미널,7,1496.0
55922,55922,20190207,B-30,서부트럭터미널->신정로부천시계,7,
63454,63454,20190207,B-30,신정로부천시계->서부트럭터미널,8,1261.0
63482,63482,20190207,B-30,서부트럭터미널->신정로부천시계,8,
71014,71014,20190207,B-30,신정로부천시계->서부트럭터미널,9,1250.0
71042,71042,20190207,B-30,서부트럭터미널->신정로부천시계,9,
78574,78574,20190207,B-30,신정로부천시계->서부트럭터미널,10,1213.0
78602,78602,20190207,B-30,서부트럭터미널->신정로부천시계,10,
86134,86134,20190207,B-30,신정로부천시계->서부트럭터미널,11,1120.0
86162,86162,20190207,B-30,서부트럭터미널->신정로부천시계,11,
93694,93694,20190207,B-30,신정로부천시계->서부트럭터미널,12,1086.0
93722,93722,20190207,B-30,서부트럭터미널->신정로부천시계,12,
101254,101254,20190207,B-30,신정로부천시계->서부트럭터미널,13,1277.0
101282,101282,20190207,B-30,서부트럭터미널->신정로부천시계,13,
108814,108814,20190207,B-30,신정로부천시계->서부트럭터미널,14,1202.0
108842,108842,20190207,B-30,서부트럭터미널->신정로부천시계,14,
116374,116374,20190207,B-30,신정로부천시계->서부트럭터미널,15,1181.0
116402,116402,20190207,B-30,서부트럭터미널->신정로부천시계,15,
123934,123934,20190207,B-30,신정로부천시계->서부트럭터미널,16,1254.0
123962,123962,20190207,B-30,서부트럭터미널->신정로부천시계,16,
131494,131494,20190207,B-30,신정로부천시계->서부트럭터미널,17,1462.0
131522,131522,20190207,B-30,서부트럭터미널->신정로부천시계,17,
139054,139054,20190207,B-30,신정로부천시계->서부트럭터미널,18,1633.0
139082,139082,20190207,B-30,서부트럭터미널->신정로부천시계,18,
146614,146614,20190207,B-30,신정로부천시계->서부트럭터미널,19,1257.0
146642,146642,20190207,B-30,서부트럭터미널->신정로부천시계,19,
154174,154174,20190207,B-30,신정로부천시계->서부트럭터미널,20,903.0
154202,154202,20190207,B-30,서부트럭터미널->신정로부천시계,20,
161734,161734,20190207,B-30,신정로부천시계->서부트럭터미널,21,795.0
161762,161762,20190207,B-30,서부트럭터미널->신정로부천시계,21,
169294,169294,20190207,B-30,신정로부천시계->서부트럭터미널,22,554.0
169322,169322,20190207,B-30,서부트럭터미널->신정로부천시계,22,
176854,176854,20190207,B-30,신정로부천시계->서부트럭터미널,23,448.0
176882,176882,20190207,B-30,서부트럭터미널->신정로부천시계,23,
2975,2975,20190208,B-30,신정로부천시계->서부트럭터미널,0,333.0
3003,3003,20190208,B-30,서부트럭터미널->신정로부천시계,0,
10535,10535,20190208,B-30,신정로부천시계->서부트럭터미널,1,246.0
10563,10563,20190208,B-30,서부트럭터미널->신정로부천시계,1,
18095,18095,20190208,B-30,신정로부천시계->서부트럭터미널,2,139.0
18123,18123,20190208,B-30,서부트럭터미널->신정로부천시계,2,
25655,25655,20190208,B-30,신정로부천시계->서부트럭터미널,3,154.0
25683,25683,20190208,B-30,서부트럭터미널->신정로부천시계,3,
33215,33215,20190208,B-30,신정로부천시계->서부트럭터미널,4,212.0
33243,33243,20190208,B-30,서부트럭터미널->신정로부천시계,4,
40775,40775,20190208,B-30,신정로부천시계->서부트럭터미널,5,515.0
40803,40803,20190208,B-30,서부트럭터미널->신정로부천시계,5,
48335,48335,20190208,B-30,신정로부천시계->서부트럭터미널,6,1107.0
48363,48363,20190208,B-30,서부트럭터미널->신정로부천시계,6,
55895,55895,20190208,B-30,신정로부천시계->서부트럭터미널,7,1577.0
55923,55923,20190208,B-30,서부트럭터미널->신정로부천시계,7,
63455,63455,20190208,B-30,신정로부천시계->서부트럭터미널,8,1346.0
63483,63483,20190208,B-30,서부트럭터미널->신정로부천시계,8,
71015,71015,20190208,B-30,신정로부천시계->서부트럭터미널,9,1448.0
71043,71043,20190208,B-30,서부트럭터미널->신정로부천시계,9,
78575,78575,20190208,B-30,신정로부천시계->서부트럭터미널,10,1375.0
78603,78603,20190208,B-30,서부트럭터미널->신정로부천시계,10,
86135,86135,20190208,B-30,신정로부천시계->서부트럭터미널,11,1215.0
86163,86163,20190208,B-30,서부트럭터미널->신정로부천시계,11,
93695,93695,20190208,B-30,신정로부천시계->서부트럭터미널,12,1167.0
93723,93723,20190208,B-30,서부트럭터미널->신정로부천시계,12,
101255,101255,20190208,B-30,신정로부천시계->서부트럭터미널,13,1327.0
101283,101283,20190208,B-30,서부트럭터미널->신정로부천시계,13,
108815,108815,20190208,B-30,신정로부천시계->서부트럭터미널,14,1283.0
108843,108843,20190208,B-30,서부트럭터미널->신정로부천시계,14,
116375,116375,20190208,B-30,신정로부천시계->서부트럭터미널,15,1311.0
116403,116403,20190208,B-30,서부트럭터미널->신정로부천시계,15,
123935,123935,20190208,B-30,신정로부천시계->서부트럭터미널,16,1280.0
123963,123963,20190208,B-30,서부트럭터미널->신정로부천시계,16,
131495,131495,20190208,B-30,신정로부천시계->서부트럭터미널,17,1603.0
131523,131523,20190208,B-30,서부트럭터미널->신정로부천시계,17,
139055,139055,20190208,B-30,신정로부천시계->서부트럭터미널,18,1681.0
139083,139083,20190208,B-30,서부트럭터미널->신정로부천시계,18,
146615,146615,20190208,B-30,신정로부천시계->서부트럭터미널,19,1458.0
146643,146643,20190208,B-30,서부트럭터미널->신정로부천시계,19,
154175,154175,20190208,B-30,신정로부천시계->서부트럭터미널,20,1004.0
154203,154203,20190208,B-30,서부트럭터미널->신정로부천시계,20,
161735,161735,20190208,B-30,신정로부천시계->서부트럭터미널,21,837.0
161763,161763,20190208,B-30,서부트럭터미널->신정로부천시계,21,
169295,169295,20190208,B-30,신정로부천시계->서부트럭터미널,22,691.0
169323,169323,20190208,B-30,서부트럭터미널->신정로부천시계,22,
176855,176855,20190208,B-30,신정로부천시계->서부트럭터미널,23,538.0
176883,176883,20190208,B-30,서부트럭터미널->신정로부천시계,23,
2976,2976,20190209,B-30,신정로부천시계->서부트럭터미널,0,467.0
3004,3004,20190209,B-30,서부트럭터미널->신정로부천시계,0,
10536,10536,20190209,B-30,신정로부천시계->서부트럭터미널,1,345.0
10564,10564,20190209,B-30,서부트럭터미널->신정로부천시계,1,
18096,18096,20190209,B-30,신정로부천시계->서부트럭터미널,2,264.0
18124,18124,20190209,B-30,서부트럭터미널->신정로부천시계,2,
