,Unnamed: 0,일자,지점번호,방향,시간,교통량
125860,125860,20190201,D-07,화양사거리->군자교동단,16,2397.0
133392,133392,20190201,D-07,군자교동단->화양사거리,17,1814.0
133420,133420,20190201,D-07,화양사거리->군자교동단,17,2568.0
140952,140952,20190201,D-07,군자교동단->화양사거리,18,1561.0
140980,140980,20190201,D-07,화양사거리->군자교동단,18,2534.0
148512,148512,20190201,D-07,군자교동단->화양사거리,19,1374.0
148540,148540,20190201,D-07,화양사거리->군자교동단,19,2417.0
156072,156072,20190201,D-07,군자교동단->화양사거리,20,1324.0
156100,156100,20190201,D-07,화양사거리->군자교동단,20,2251.0
163632,163632,20190201,D-07,군자교동단->화양사거리,21,1371.0
163660,163660,20190201,D-07,화양사거리->군자교동단,21,1900.0
171192,171192,20190201,D-07,군자교동단->화양사거리,22,1308.0
171220,171220,20190201,D-07,화양사거리->군자교동단,22,1815.0
178752,178752,20190201,D-07,군자교동단->화양사거리,23,1141.0
178780,178780,20190201,D-07,화양사거리->군자교동단,23,1393.0
4873,4873,20190202,D-07,군자교동단->화양사거리,0,888.0
4901,4901,20190202,D-07,화양사거리->군자교동단,0,1145.0
12433,12433,20190202,D-07,군자교동단->화양사거리,1,715.0
12461,12461,20190202,D-07,화양사거리->군자교동단,1,1028.0
19993,19993,20190202,D-07,군자교동단->화양사거리,2,642.0
20021,20021,20190202,D-07,화양사거리->군자교동단,2,870.0
27553,27553,20190202,D-07,군자교동단->화양사거리,3,475.0
27581,27581,20190202,D-07,화양사거리->군자교동단,3,694.0
35113,35113,20190202,D-07,군자교동단->화양사거리,4,509.0
35141,35141,20190202,D-07,화양사거리->군자교동단,4,637.0
42673,42673,20190202,D-07,군자교동단->화양사거리,5,702.0
42701,42701,20190202,D-07,화양사거리->군자교동단,5,564.0
50233,50233,20190202,D-07,군자교동단->화양사거리,6,905.0
50261,50261,20190202,D-07,화양사거리->군자교동단,6,699.0
57793,57793,20190202,D-07,군자교동단->화양사거리,7,1104.0
57821,57821,20190202,D-07,화양사거리->군자교동단,7,764.0
65353,65353,20190202,D-07,군자교동단->화양사거리,8,1620.0
65381,65381,20190202,D-07,화양사거리->군자교동단,8,1213.0
72913,72913,20190202,D-07,군자교동단->화양사거리,9,1823.0
72941,72941,20190202,D-07,화양사거리->군자교동단,9,1438.0
80473,80473,20190202,D-07,군자교동단->화양사거리,10,1694.0
80501,80501,20190202,D-07,화양사거리->군자교동단,10,1616.0
88033,88033,20190202,D-07,군자교동단->화양사거리,11,1640.0
88061,88061,20190202,D-07,화양사거리->군자교동단,11,1728.0
95593,95593,20190202,D-07,군자교동단->화양사거리,12,1697.0
95621,95621,20190202,D-07,화양사거리->군자교동단,12,1791.0
103153,103153,20190202,D-07,군자교동단->화양사거리,13,1690.0
103181,103181,20190202,D-07,화양사거리->군자교동단,13,1899.0
110713,110713,20190202,D-07,군자교동단->화양사거리,14,1568.0
110741,110741,20190202,D-07,화양사거리->군자교동단,14,1917.0
118273,118273,20190202,D-07,군자교동단->화양사거리,15,1558.0
118301,118301,20190202,D-07,화양사거리->군자교동단,15,2001.0
125833,125833,20190202,D-07,군자교동단->화양사거리,16,1463.0
125861,125861,20190202,D-07,화양사거리->군자교동단,16,2004.0
133393,133393,20190202,D-07,군자교동단->화양사거리,17,1465.0
133421,133421,20190202,D-07,화양사거리->군자교동단,17,2030.0
140953,140953,20190202,D-07,군자교동단->화양사거리,18,1379.0
140981,140981,20190202,D-07,화양사거리->군자교동단,18,1919.0
148513,148513,20190202,D-07,군자교동단->화양사거리,19,1161.0
148541,148541,20190202,D-07,화양사거리->군자교동단,19,1645.0
156073,156073,20190202,D-07,군자교동단->화양사거리,20,1216.0
156101,156101,20190202,D-07,화양사거리->군자교동단,20,1504.0
163633,163633,20190202,D-07,군자교동단->화양사거리,21,1078.0
163661,163661,20190202,D-07,화양사거리->군자교동단,21,1515.0
171193,171193,20190202,D-07,군자교동단->화양사거리,22,1002.0
171221,171221,20190202,D-07,화양사거리->군자교동단,22,1476.0
178753,178753,20190202,D-07,군자교동단->화양사거리,23,877.0
178781,178781,20190202,D-07,화양사거리->군자교동단,23,1143.0
4874,4874,20190203,D-07,군자교동단->화양사거리,0,737.0
4902,4902,20190203,D-07,화양사거리->군자교동단,0,947.0
12434,12434,20190203,D-07,군자교동단->화양사거리,1,590.0
12462,12462,20190203,D-07,화양사거리->군자교동단,1,884.0
19994,19994,20190203,D-07,군자교동단->화양사거리,2,427.0
20022,20022,20190203,D-07,화양사거리->군자교동단,2,681.0
27554,27554,20190203,D-07,군자교동단->화양사거리,3,387.0
27582,27582,20190203,D-07,화양사거리->군자교동단,3,568.0
35114,35114,20190203,D-07,군자교동단->화양사거리,4,343.0
35142,35142,20190203,D-07,화양사거리->군자교동단,4,456.0
42674,42674,20190203,D-07,군자교동단->화양사거리,5,480.0
42702,42702,20190203,D-07,화양사거리->군자교동단,5,431.0
50234,50234,20190203,D-07,군자교동단->화양사거리,6,517.0
50262,50262,20190203,D-07,화양사거리->군자교동단,6,491.0
57794,57794,20190203,D-07,군자교동단->화양사거리,7,606.0
57822,57822,20190203,D-07,화양사거리->군자교동단,7,500.0
65354,65354,20190203,D-07,군자교동단->화양사거리,8,917.0
65382,65382,20190203,D-07,화양사거리->군자교동단,8,725.0
72914,72914,20190203,D-07,군자교동단->화양사거리,9,1211.0
72942,72942,20190203,D-07,화양사거리->군자교동단,9,981.0
80474,80474,20190203,D-07,군자교동단->화양사거리,10,1434.0
80502,80502,20190203,D-07,화양사거리->군자교동단,10,1147.0
88034,88034,20190203,D-07,군자교동단->화양사거리,11,1342.0
88062,88062,20190203,D-07,화양사거리->군자교동단,11,1175.0
95594,95594,20190203,D-07,군자교동단->화양사거리,12,1319.0
95622,95622,20190203,D-07,화양사거리->군자교동단,12,1250.0
103154,103154,20190203,D-07,군자교동단->화양사거리,13,1551.0
103182,103182,20190203,D-07,화양사거리->군자교동단,13,1459.0
110714,110714,20190203,D-07,군자교동단->화양사거리,14,1411.0
110742,110742,20190203,D-07,화양사거리->군자교동단,14,1475.0
118274,118274,20190203,D-07,군자교동단->화양사거리,15,1364.0
118302,118302,20190203,D-07,화양사거리->군자교동단,15,1598.0
125834,125834,20190203,D-07,군자교동단->화양사거리,16,1297.0
125862,125862,20190203,D-07,화양사거리->군자교동단,16,1654.0
133394,133394,20190203,D-07,군자교동단->화양사거리,17,1194.0
133422,133422,20190203,D-07,화양사거리->군자교동단,17,1597.0
140954,140954,20190203,D-07,군자교동단->화양사거리,18,969.0
140982,140982,20190203,D-07,화양사거리->군자교동단,18,1472.0
148514,148514,20190203,D-07,군자교동단->화양사거리,19,892.0
148542,148542,20190203,D-07,화양사거리->군자교동단,19,1294.0
156074,156074,20190203,D-07,군자교동단->화양사거리,20,889.0
156102,156102,20190203,D-07,화양사거리->군자교동단,20,1146.0
163634,163634,20190203,D-07,군자교동단->화양사거리,21,860.0
163662,163662,20190203,D-07,화양사거리->군자교동단,21,1174.0
171194,171194,20190203,D-07,군자교동단->화양사거리,22,753.0
171222,171222,20190203,D-07,화양사거리->군자교동단,22,1088.0
178754,178754,20190203,D-07,군자교동단->화양사거리,23,584.0
178782,178782,20190203,D-07,화양사거리->군자교동단,23,825.0
4875,4875,20190204,D-07,군자교동단->화양사거리,0,468.0
4903,4903,20190204,D-07,화양사거리->군자교동단,0,728.0
12435,12435,20190204,D-07,군자교동단->화양사거리,1,425.0
12463,12463,20190204,D-07,화양사거리->군자교동단,1,625.0
19995,19995,20190204,D-07,군자교동단->화양사거리,2,322.0
20023,20023,20190204,D-07,화양사거리->군자교동단,2,456.0
27555,27555,20190204,D-07,군자교동단->화양사거리,3,300.0
27583,27583,20190204,D-07,화양사거리->군자교동단,3,394.0
35115,35115,20190204,D-07,군자교동단->화양사거리,4,282.0
35143,35143,20190204,D-07,화양사거리->군자교동단,4,317.0
42675,42675,20190204,D-07,군자교동단->화양사거리,5,409.0
42703,42703,20190204,D-07,화양사거리->군자교동단,5,318.0
50235,50235,20190204,D-07,군자교동단->화양사거리,6,455.0
50263,50263,20190204,D-07,화양사거리->군자교동단,6,385.0
57795,57795,20190204,D-07,군자교동단->화양사거리,7,511.0
57823,57823,20190204,D-07,화양사거리->군자교동단,7,450.0
65355,65355,20190204,D-07,군자교동단->화양사거리,8,687.0
65383,65383,20190204,D-07,화양사거리->군자교동단,8,671.0
72915,72915,20190204,D-07,군자교동단->화양사거리,9,907.0
72943,72943,20190204,D-07,화양사거리->군자교동단,9,976.0
80475,80475,20190204,D-07,군자교동단->화양사거리,10,1303.0
80503,80503,20190204,D-07,화양사거리->군자교동단,10,1167.0
88035,88035,20190204,D-07,군자교동단->화양사거리,11,1353.0
88063,88063,20190204,D-07,화양사거리->군자교동단,11,1494.0
95595,95595,20190204,D-07,군자교동단->화양사거리,12,1370.0
95623,95623,20190204,D-07,화양사거리->군자교동단,12,1679.0
103155,103155,20190204,D-07,군자교동단->화양사거리,13,1270.0
103183,103183,20190204,D-07,화양사거리->군자교동단,13,1738.0
110715,110715,20190204,D-07,군자교동단->화양사거리,14,1130.0
110743,110743,20190204,D-07,화양사거리->군자교동단,14,1502.0
118275,118275,20190204,D-07,군자교동단->화양사거리,15,1166.0
118303,118303,20190204,D-07,화양사거리->군자교동단,15,1571.0
125835,125835,20190204,D-07,군자교동단->화양사거리,16,1191.0
125863,125863,20190204,D-07,화양사거리->군자교동단,16,1511.0
133395,133395,20190204,D-07,군자교동단->화양사거리,17,1205.0
133423,133423,20190204,D-07,화양사거리->군자교동단,17,1516.0
140955,140955,20190204,D-07,군자교동단->화양사거리,18,1050.0
140983,140983,20190204,D-07,화양사거리->군자교동단,18,1331.0
148515,148515,20190204,D-07,군자교동단->화양사거리,19,956.0
148543,148543,20190204,D-07,화양사거리->군자교동단,19,1192.0
156075,156075,20190204,D-07,군자교동단->화양사거리,20,1003.0
156103,156103,20190204,D-07,화양사거리->군자교동단,20,1132.0
163635,163635,20190204,D-07,군자교동단->화양사거리,21,936.0
163663,163663,20190204,D-07,화양사거리->군자교동단,21,1108.0
171195,171195,20190204,D-07,군자교동단->화양사거리,22,726.0
171223,171223,20190204,D-07,화양사거리->군자교동단,22,927.0
178755,178755,20190204,D-07,군자교동단->화양사거리,23,526.0
178783,178783,20190204,D-07,화양사거리->군자교동단,23,749.0
4876,4876,20190205,D-07,군자교동단->화양사거리,0,447.0
4904,4904,20190205,D-07,화양사거리->군자교동단,0,606.0
12436,12436,20190205,D-07,군자교동단->화양사거리,1,329.0
12464,12464,20190205,D-07,화양사거리->군자교동단,1,481.0
19996,19996,20190205,D-07,군자교동단->화양사거리,2,240.0
20024,20024,20190205,D-07,화양사거리->군자교동단,2,343.0
27556,27556,20190205,D-07,군자교동단->화양사거리,3,205.0
27584,27584,20190205,D-07,화양사거리->군자교동단,3,334.0
35116,35116,20190205,D-07,군자교동단->화양사거리,4,213.0
35144,35144,20190205,D-07,화양사거리->군자교동단,4,243.0
42676,42676,20190205,D-07,군자교동단->화양사거리,5,358.0
42704,42704,20190205,D-07,화양사거리->군자교동단,5,293.0
50236,50236,20190205,D-07,군자교동단->화양사거리,6,556.0
50264,50264,20190205,D-07,화양사거리->군자교동단,6,635.0
57796,57796,20190205,D-07,군자교동단->화양사거리,7,928.0
57824,57824,20190205,D-07,화양사거리->군자교동단,7,1209.0
65356,65356,20190205,D-07,군자교동단->화양사거리,8,1119.0
65384,65384,20190205,D-07,화양사거리->군자교동단,8,1763.0
72916,72916,20190205,D-07,군자교동단->화양사거리,9,971.0
72944,72944,20190205,D-07,화양사거리->군자교동단,9,1301.0
80476,80476,20190205,D-07,군자교동단->화양사거리,10,1598.0
80504,80504,20190205,D-07,화양사거리->군자교동단,10,1090.0
88036,88036,20190205,D-07,군자교동단->화양사거리,11,1902.0
88064,88064,20190205,D-07,화양사거리->군자교동단,11,1604.0
95596,95596,20190205,D-07,군자교동단->화양사거리,12,1825.0
95624,95624,20190205,D-07,화양사거리->군자교동단,12,1823.0
103156,103156,20190205,D-07,군자교동단->화양사거리,13,1869.0
103184,103184,20190205,D-07,화양사거리->군자교동단,13,1933.0
110716,110716,20190205,D-07,군자교동단->화양사거리,14,1863.0
110744,110744,20190205,D-07,화양사거리->군자교동단,14,1996.0
118276,118276,20190205,D-07,군자교동단->화양사거리,15,1914.0
118304,118304,20190205,D-07,화양사거리->군자교동단,15,2044.0
125836,125836,20190205,D-07,군자교동단->화양사거리,16,1994.0
125864,125864,20190205,D-07,화양사거리->군자교동단,16,2010.0
133396,133396,20190205,D-07,군자교동단->화양사거리,17,1801.0
133424,133424,20190205,D-07,화양사거리->군자교동단,17,2028.0
140956,140956,20190205,D-07,군자교동단->화양사거리,18,1544.0
140984,140984,20190205,D-07,화양사거리->군자교동단,18,1789.0
148516,148516,20190205,D-07,군자교동단->화양사거리,19,1412.0
148544,148544,20190205,D-07,화양사거리->군자교동단,19,1479.0
156076,156076,20190205,D-07,군자교동단->화양사거리,20,1506.0
156104,156104,20190205,D-07,화양사거리->군자교동단,20,1283.0
163636,163636,20190205,D-07,군자교동단->화양사거리,21,1434.0
163664,163664,20190205,D-07,화양사거리->군자교동단,21,1236.0
171196,171196,20190205,D-07,군자교동단->화양사거리,22,1152.0
171224,171224,20190205,D-07,화양사거리->군자교동단,22,1135.0
178756,178756,20190205,D-07,군자교동단->화양사거리,23,755.0
178784,178784,20190205,D-07,화양사거리->군자교동단,23,868.0
4877,4877,20190206,D-07,군자교동단->화양사거리,0,589.0
4905,4905,20190206,D-07,화양사거리->군자교동단,0,709.0
12437,12437,20190206,D-07,군자교동단->화양사거리,1,463.0
12465,12465,20190206,D-07,화양사거리->군자교동단,1,555.0
19997,19997,20190206,D-07,군자교동단->화양사거리,2,333.0
20025,20025,20190206,D-07,화양사거리->군자교동단,2,464.0
27557,27557,20190206,D-07,군자교동단->화양사거리,3,266.0
27585,27585,20190206,D-07,화양사거리->군자교동단,3,409.0
35117,35117,20190206,D-07,군자교동단->화양사거리,4,237.0
35145,35145,20190206,D-07,화양사거리->군자교동단,4,339.0
42677,42677,20190206,D-07,군자교동단->화양사거리,5,337.0
42705,42705,20190206,D-07,화양사거리->군자교동단,5,317.0
50237,50237,20190206,D-07,군자교동단->화양사거리,6,388.0
50265,50265,20190206,D-07,화양사거리->군자교동단,6,404.0
57797,57797,20190206,D-07,군자교동단->화양사거리,7,421.0
57825,57825,20190206,D-07,화양사거리->군자교동단,7,412.0
65357,65357,20190206,D-07,군자교동단->화양사거리,8,584.0
65385,65385,20190206,D-07,화양사거리->군자교동단,8,565.0
72917,72917,20190206,D-07,군자교동단->화양사거리,9,876.0
72945,72945,20190206,D-07,화양사거리->군자교동단,9,716.0
80477,80477,20190206,D-07,군자교동단->화양사거리,10,1159.0
80505,80505,20190206,D-07,화양사거리->군자교동단,10,935.0
88037,88037,20190206,D-07,군자교동단->화양사거리,11,1319.0
88065,88065,20190206,D-07,화양사거리->군자교동단,11,1193.0
95597,95597,20190206,D-07,군자교동단->화양사거리,12,1484.0
95625,95625,20190206,D-07,화양사거리->군자교동단,12,1352.0
103157,103157,20190206,D-07,군자교동단->화양사거리,13,1525.0
103185,103185,20190206,D-07,화양사거리->군자교동단,13,1390.0
110717,110717,20190206,D-07,군자교동단->화양사거리,14,1602.0
110745,110745,20190206,D-07,화양사거리->군자교동단,14,1401.0
118277,118277,20190206,D-07,군자교동단->화양사거리,15,1620.0
118305,118305,20190206,D-07,화양사거리->군자교동단,15,1534.0
125837,125837,20190206,D-07,군자교동단->화양사거리,16,1561.0
125865,125865,20190206,D-07,화양사거리->군자교동단,16,1626.0
133397,133397,20190206,D-07,군자교동단->화양사거리,17,1381.0
133425,133425,20190206,D-07,화양사거리->군자교동단,17,1615.0
140957,140957,20190206,D-07,군자교동단->화양사거리,18,1194.0
140985,140985,20190206,D-07,화양사거리->군자교동단,18,1417.0
148517,148517,20190206,D-07,군자교동단->화양사거리,19,1079.0
148545,148545,20190206,D-07,화양사거리->군자교동단,19,1257.0
156077,156077,20190206,D-07,군자교동단->화양사거리,20,1185.0
156105,156105,20190206,D-07,화양사거리->군자교동단,20,1339.0
163637,163637,20190206,D-07,군자교동단->화양사거리,21,1021.0
163665,163665,20190206,D-07,화양사거리->군자교동단,21,1276.0
171197,171197,20190206,D-07,군자교동단->화양사거리,22,806.0
171225,171225,20190206,D-07,화양사거리->군자교동단,22,1167.0
178757,178757,20190206,D-07,군자교동단->화양사거리,23,656.0
178785,178785,20190206,D-07,화양사거리->군자교동단,23,826.0
4878,4878,20190207,D-07,군자교동단->화양사거리,0,502.0
4906,4906,20190207,D-07,화양사거리->군자교동단,0,763.0
12438,12438,20190207,D-07,군자교동단->화양사거리,1,380.0
12466,12466,20190207,D-07,화양사거리->군자교동단,1,590.0
19998,19998,20190207,D-07,군자교동단->화양사거리,2,299.0
20026,20026,20190207,D-07,화양사거리->군자교동단,2,427.0
27558,27558,20190207,D-07,군자교동단->화양사거리,3,260.0
27586,27586,20190207,D-07,화양사거리->군자교동단,3,362.0
35118,35118,20190207,D-07,군자교동단->화양사거리,4,400.0
35146,35146,20190207,D-07,화양사거리->군자교동단,4,369.0
42678,42678,20190207,D-07,군자교동단->화양사거리,5,864.0
42706,42706,20190207,D-07,화양사거리->군자교동단,5,418.0
50238,50238,20190207,D-07,군자교동단->화양사거리,6,1760.0
50266,50266,20190207,D-07,화양사거리->군자교동단,6,634.0
57798,57798,20190207,D-07,군자교동단->화양사거리,7,1958.0
57826,57826,20190207,D-07,화양사거리->군자교동단,7,1032.0
65358,65358,20190207,D-07,군자교동단->화양사거리,8,2068.0
65386,65386,20190207,D-07,화양사거리->군자교동단,8,1430.0
72918,72918,20190207,D-07,군자교동단->화양사거리,9,1942.0
72946,72946,20190207,D-07,화양사거리->군자교동단,9,1550.0
80478,80478,20190207,D-07,군자교동단->화양사거리,10,1896.0
80506,80506,20190207,D-07,화양사거리->군자교동단,10,1740.0
88038,88038,20190207,D-07,군자교동단->화양사거리,11,1628.0
88066,88066,20190207,D-07,화양사거리->군자교동단,11,1816.0
95598,95598,20190207,D-07,군자교동단->화양사거리,12,1642.0
95626,95626,20190207,D-07,화양사거리->군자교동단,12,1627.0
103158,103158,20190207,D-07,군자교동단->화양사거리,13,1727.0
103186,103186,20190207,D-07,화양사거리->군자교동단,13,1617.0
110718,110718,20190207,D-07,군자교동단->화양사거리,14,1642.0
110746,110746,20190207,D-07,화양사거리->군자교동단,14,1949.0
118278,118278,20190207,D-07,군자교동단->화양사거리,15,1557.0
118306,118306,20190207,D-07,화양사거리->군자교동단,15,2075.0
125838,125838,20190207,D-07,군자교동단->화양사거리,16,1686.0
125866,125866,20190207,D-07,화양사거리->군자교동단,16,2025.0
133398,133398,20190207,D-07,군자교동단->화양사거리,17,1543.0
133426,133426,20190207,D-07,화양사거리->군자교동단,17,2298.0
140958,140958,20190207,D-07,군자교동단->화양사거리,18,1562.0
140986,140986,20190207,D-07,화양사거리->군자교동단,18,2601.0
148518,148518,20190207,D-07,군자교동단->화양사거리,19,1279.0
148546,148546,20190207,D-07,화양사거리->군자교동단,19,2273.0
156078,156078,20190207,D-07,군자교동단->화양사거리,20,1179.0
156106,156106,20190207,D-07,화양사거리->군자교동단,20,1814.0
163638,163638,20190207,D-07,군자교동단->화양사거리,21,1271.0
163666,163666,20190207,D-07,화양사거리->군자교동단,21,1705.0
171198,171198,20190207,D-07,군자교동단->화양사거리,22,1121.0
171226,171226,20190207,D-07,화양사거리->군자교동단,22,1655.0
178758,178758,20190207,D-07,군자교동단->화양사거리,23,964.0
178786,178786,20190207,D-07,화양사거리->군자교동단,23,1285.0
4879,4879,20190208,D-07,군자교동단->화양사거리,0,764.0
4907,4907,20190208,D-07,화양사거리->군자교동단,0,938.0
12439,12439,20190208,D-07,군자교동단->화양사거리,1,619.0
12467,12467,20190208,D-07,화양사거리->군자교동단,1,864.0
19999,19999,20190208,D-07,군자교동단->화양사거리,2,420.0
20027,20027,20190208,D-07,화양사거리->군자교동단,2,686.0
27559,27559,20190208,D-07,군자교동단->화양사거리,3,319.0
27587,27587,20190208,D-07,화양사거리->군자교동단,3,575.0
35119,35119,20190208,D-07,군자교동단->화양사거리,4,451.0
35147,35147,20190208,D-07,화양사거리->군자교동단,4,489.0
42679,42679,20190208,D-07,군자교동단->화양사거리,5,931.0
42707,42707,20190208,D-07,화양사거리->군자교동단,5,534.0
50239,50239,20190208,D-07,군자교동단->화양사거리,6,1741.0
50267,50267,20190208,D-07,화양사거리->군자교동단,6,711.0
57799,57799,20190208,D-07,군자교동단->화양사거리,7,1977.0
57827,57827,20190208,D-07,화양사거리->군자교동단,7,1026.0
65359,65359,20190208,D-07,군자교동단->화양사거리,8,1998.0
65387,65387,20190208,D-07,화양사거리->군자교동단,8,1443.0
72919,72919,20190208,D-07,군자교동단->화양사거리,9,1984.0
72947,72947,20190208,D-07,화양사거리->군자교동단,9,1489.0
80479,80479,20190208,D-07,군자교동단->화양사거리,10,2078.0
80507,80507,20190208,D-07,화양사거리->군자교동단,10,1651.0
88039,88039,20190208,D-07,군자교동단->화양사거리,11,1757.0
88067,88067,20190208,D-07,화양사거리->군자교동단,11,1844.0
95599,95599,20190208,D-07,군자교동단->화양사거리,12,1689.0
95627,95627,20190208,D-07,화양사거리->군자교동단,12,1734.0
103159,103159,20190208,D-07,군자교동단->화양사거리,13,1695.0
103187,103187,20190208,D-07,화양사거리->군자교동단,13,1778.0
110719,110719,20190208,D-07,군자교동단->화양사거리,14,1842.0
110747,110747,20190208,D-07,화양사거리->군자교동단,14,1962.0
118279,118279,20190208,D-07,군자교동단->화양사거리,15,1712.0
118307,118307,20190208,D-07,화양사거리->군자교동단,15,2057.0
125839,125839,20190208,D-07,군자교동단->화양사거리,16,1722.0
125867,125867,20190208,D-07,화양사거리->군자교동단,16,2222.0
133399,133399,20190208,D-07,군자교동단->화양사거리,17,1734.0
133427,133427,20190208,D-07,화양사거리->군자교동단,17,2395.0
140959,140959,20190208,D-07,군자교동단->화양사거리,18,1564.0
140987,140987,20190208,D-07,화양사거리->군자교동단,18,2555.0
148519,148519,20190208,D-07,군자교동단->화양사거리,19,1345.0
148547,148547,20190208,D-07,화양사거리->군자교동단,19,2346.0
156079,156079,20190208,D-07,군자교동단->화양사거리,20,1226.0
156107,156107,20190208,D-07,화양사거리->군자교동단,20,2068.0
163639,163639,20190208,D-07,군자교동단->화양사거리,21,1318.0
163667,163667,20190208,D-07,화양사거리->군자교동단,21,1874.0
171199,171199,20190208,D-07,군자교동단->화양사거리,22,1166.0
171227,171227,20190208,D-07,화양사거리->군자교동단,22,1784.0
178759,178759,20190208,D-07,군자교동단->화양사거리,23,1027.0
178787,178787,20190208,D-07,화양사거리->군자교동단,23,1589.0
4880,4880,20190209,D-07,군자교동단->화양사거리,0,924.0
4908,4908,20190209,D-07,화양사거리->군자교동단,0,1096.0
12440,12440,20190209,D-07,군자교동단->화양사거리,1,860.0
12468,12468,20190209,D-07,화양사거리->군자교동단,1,1022.0
20000,20000,20190209,D-07,군자교동단->화양사거리,2,630.0
20028,20028,20190209,D-07,화양사거리->군자교동단,2,865.0
27560,27560,20190209,D-07,군자교동단->화양사거리,3,535.0
27588,27588,20190209,D-07,화양사거리->군자교동단,3,668.0
35120,35120,20190209,D-07,군자교동단->화양사거리,4,469.0
35148,35148,20190209,D-07,화양사거리->군자교동단,4,636.0
42680,42680,20190209,D-07,군자교동단->화양사거리,5,767.0
42708,42708,20190209,D-07,화양사거리->군자교동단,5,619.0
50240,50240,20190209,D-07,군자교동단->화양사거리,6,1163.0
50268,50268,20190209,D-07,화양사거리->군자교동단,6,711.0
57800,57800,20190209,D-07,군자교동단->화양사거리,7,1261.0
57828,57828,20190209,D-07,화양사거리->군자교동단,7,834.0
65360,65360,20190209,D-07,군자교동단->화양사거리,8,1853.0
65388,65388,20190209,D-07,화양사거리->군자교동단,8,1248.0
72920,72920,20190209,D-07,군자교동단->화양사거리,9,1966.0
72948,72948,20190209,D-07,화양사거리->군자교동단,9,1451.0
80480,80480,20190209,D-07,군자교동단->화양사거리,10,1876.0
80508,80508,20190209,D-07,화양사거리->군자교동단,10,1608.0
88040,88040,20190209,D-07,군자교동단->화양사거리,11,1805.0
88068,88068,20190209,D-07,화양사거리->군자교동단,11,1711.0
95600,95600,20190209,D-07,군자교동단->화양사거리,12,1712.0
95628,95628,20190209,D-07,화양사거리->군자교동단,12,1833.0
103160,103160,20190209,D-07,군자교동단->화양사거리,13,1738.0
103188,103188,20190209,D-07,화양사거리->군자교동단,13,1912.0
110720,110720,20190209,D-07,군자교동단->화양사거리,14,1766.0
110748,110748,20190209,D-07,화양사거리->군자교동단,14,2035.0
118280,118280,20190209,D-07,군자교동단->화양사거리,15,1625.0
118308,118308,20190209,D-07,화양사거리->군자교동단,15,2161.0
125840,125840,20190209,D-07,군자교동단->화양사거리,16,1634.0
125868,125868,20190209,D-07,화양사거리->군자교동단,16,2212.0
133400,133400,20190209,D-07,군자교동단->화양사거리,17,1544.0
133428,133428,20190209,D-07,화양사거리->군자교동단,17,2222.0
140960,140960,20190209,D-07,군자교동단->화양사거리,18,1396.0
140988,140988,20190209,D-07,화양사거리->군자교동단,18,2162.0
148520,148520,20190209,D-07,군자교동단->화양사거리,19,1194.0
148548,148548,20190209,D-07,화양사거리->군자교동단,19,1853.0
156080,156080,20190209,D-07,군자교동단->화양사거리,20,1155.0
156108,156108,20190209,D-07,화양사거리->군자교동단,20,1524.0
163640,163640,20190209,D-07,군자교동단->화양사거리,21,1187.0
