,Unnamed: 0,일자,지점번호,방향,시간,교통량
90497,90497,20190202,F-06,서초IC -> 반포IC,11,5337.0
90525,90525,20190202,F-06,반포IC -> 서초IC,11,4941.0
98057,98057,20190202,F-06,서초IC -> 반포IC,12,5193.0
98085,98085,20190202,F-06,반포IC -> 서초IC,12,4985.0
105617,105617,20190202,F-06,서초IC -> 반포IC,13,5225.0
105645,105645,20190202,F-06,반포IC -> 서초IC,13,4896.0
113177,113177,20190202,F-06,서초IC -> 반포IC,14,5145.0
113205,113205,20190202,F-06,반포IC -> 서초IC,14,4799.0
120737,120737,20190202,F-06,서초IC -> 반포IC,15,5038.0
120765,120765,20190202,F-06,반포IC -> 서초IC,15,4682.0
128297,128297,20190202,F-06,서초IC -> 반포IC,16,5223.0
128325,128325,20190202,F-06,반포IC -> 서초IC,16,4950.0
135857,135857,20190202,F-06,서초IC -> 반포IC,17,5067.0
135885,135885,20190202,F-06,반포IC -> 서초IC,17,4888.0
143417,143417,20190202,F-06,서초IC -> 반포IC,18,4984.0
143445,143445,20190202,F-06,반포IC -> 서초IC,18,4772.0
150977,150977,20190202,F-06,서초IC -> 반포IC,19,4273.0
151005,151005,20190202,F-06,반포IC -> 서초IC,19,4757.0
158537,158537,20190202,F-06,서초IC -> 반포IC,20,4254.0
158565,158565,20190202,F-06,반포IC -> 서초IC,20,4802.0
166097,166097,20190202,F-06,서초IC -> 반포IC,21,4085.0
166125,166125,20190202,F-06,반포IC -> 서초IC,21,4729.0
173657,173657,20190202,F-06,서초IC -> 반포IC,22,3599.0
173685,173685,20190202,F-06,반포IC -> 서초IC,22,4846.0
181217,181217,20190202,F-06,서초IC -> 반포IC,23,2686.0
181245,181245,20190202,F-06,반포IC -> 서초IC,23,4033.0
7338,7338,20190203,F-06,서초IC -> 반포IC,0,1828.0
7366,7366,20190203,F-06,반포IC -> 서초IC,0,3268.0
14898,14898,20190203,F-06,서초IC -> 반포IC,1,1225.0
14926,14926,20190203,F-06,반포IC -> 서초IC,1,2339.0
22458,22458,20190203,F-06,서초IC -> 반포IC,2,862.0
22486,22486,20190203,F-06,반포IC -> 서초IC,2,1926.0
30018,30018,20190203,F-06,서초IC -> 반포IC,3,723.0
30046,30046,20190203,F-06,반포IC -> 서초IC,3,1820.0
37578,37578,20190203,F-06,서초IC -> 반포IC,4,727.0
37606,37606,20190203,F-06,반포IC -> 서초IC,4,2361.0
45138,45138,20190203,F-06,서초IC -> 반포IC,5,943.0
45166,45166,20190203,F-06,반포IC -> 서초IC,5,3199.0
52698,52698,20190203,F-06,서초IC -> 반포IC,6,1441.0
52726,52726,20190203,F-06,반포IC -> 서초IC,6,3323.0
60258,60258,20190203,F-06,서초IC -> 반포IC,7,1923.0
60286,60286,20190203,F-06,반포IC -> 서초IC,7,3661.0
67818,67818,20190203,F-06,서초IC -> 반포IC,8,3049.0
67846,67846,20190203,F-06,반포IC -> 서초IC,8,3995.0
75378,75378,20190203,F-06,서초IC -> 반포IC,9,4164.0
75406,75406,20190203,F-06,반포IC -> 서초IC,9,4416.0
82938,82938,20190203,F-06,서초IC -> 반포IC,10,4626.0
82966,82966,20190203,F-06,반포IC -> 서초IC,10,4457.0
90498,90498,20190203,F-06,서초IC -> 반포IC,11,4635.0
90526,90526,20190203,F-06,반포IC -> 서초IC,11,4509.0
98058,98058,20190203,F-06,서초IC -> 반포IC,12,4548.0
98086,98086,20190203,F-06,반포IC -> 서초IC,12,4507.0
105618,105618,20190203,F-06,서초IC -> 반포IC,13,4705.0
105646,105646,20190203,F-06,반포IC -> 서초IC,13,4628.0
113178,113178,20190203,F-06,서초IC -> 반포IC,14,4577.0
113206,113206,20190203,F-06,반포IC -> 서초IC,14,4410.0
120738,120738,20190203,F-06,서초IC -> 반포IC,15,4466.0
120766,120766,20190203,F-06,반포IC -> 서초IC,15,4203.0
128298,128298,20190203,F-06,서초IC -> 반포IC,16,4669.0
128326,128326,20190203,F-06,반포IC -> 서초IC,16,4136.0
135858,135858,20190203,F-06,서초IC -> 반포IC,17,4553.0
135886,135886,20190203,F-06,반포IC -> 서초IC,17,4451.0
143418,143418,20190203,F-06,서초IC -> 반포IC,18,4186.0
143446,143446,20190203,F-06,반포IC -> 서초IC,18,4393.0
150978,150978,20190203,F-06,서초IC -> 반포IC,19,3938.0
151006,151006,20190203,F-06,반포IC -> 서초IC,19,4415.0
158538,158538,20190203,F-06,서초IC -> 반포IC,20,3749.0
158566,158566,20190203,F-06,반포IC -> 서초IC,20,4530.0
166098,166098,20190203,F-06,서초IC -> 반포IC,21,3560.0
166126,166126,20190203,F-06,반포IC -> 서초IC,21,4535.0
173658,173658,20190203,F-06,서초IC -> 반포IC,22,3133.0
173686,173686,20190203,F-06,반포IC -> 서초IC,22,4239.0
181218,181218,20190203,F-06,서초IC -> 반포IC,23,2319.0
181246,181246,20190203,F-06,반포IC -> 서초IC,23,3502.0
7339,7339,20190204,F-06,서초IC -> 반포IC,0,1733.0
7367,7367,20190204,F-06,반포IC -> 서초IC,0,2876.0
14899,14899,20190204,F-06,서초IC -> 반포IC,1,1235.0
14927,14927,20190204,F-06,반포IC -> 서초IC,1,1970.0
22459,22459,20190204,F-06,서초IC -> 반포IC,2,897.0
22487,22487,20190204,F-06,반포IC -> 서초IC,2,1619.0
30019,30019,20190204,F-06,서초IC -> 반포IC,3,719.0
30047,30047,20190204,F-06,반포IC -> 서초IC,3,1768.0
37579,37579,20190204,F-06,서초IC -> 반포IC,4,672.0
37607,37607,20190204,F-06,반포IC -> 서초IC,4,2655.0
45139,45139,20190204,F-06,서초IC -> 반포IC,5,874.0
45167,45167,20190204,F-06,반포IC -> 서초IC,5,3302.0
52699,52699,20190204,F-06,서초IC -> 반포IC,6,1271.0
52727,52727,20190204,F-06,반포IC -> 서초IC,6,3534.0
60259,60259,20190204,F-06,서초IC -> 반포IC,7,1966.0
60287,60287,20190204,F-06,반포IC -> 서초IC,7,3983.0
67819,67819,20190204,F-06,서초IC -> 반포IC,8,3278.0
67847,67847,20190204,F-06,반포IC -> 서초IC,8,3945.0
75379,75379,20190204,F-06,서초IC -> 반포IC,9,4886.0
75407,75407,20190204,F-06,반포IC -> 서초IC,9,5084.0
82939,82939,20190204,F-06,서초IC -> 반포IC,10,5009.0
82967,82967,20190204,F-06,반포IC -> 서초IC,10,4968.0
90499,90499,20190204,F-06,서초IC -> 반포IC,11,4952.0
90527,90527,20190204,F-06,반포IC -> 서초IC,11,4656.0
98059,98059,20190204,F-06,서초IC -> 반포IC,12,4985.0
98087,98087,20190204,F-06,반포IC -> 서초IC,12,4729.0
105619,105619,20190204,F-06,서초IC -> 반포IC,13,5056.0
105647,105647,20190204,F-06,반포IC -> 서초IC,13,4695.0
113179,113179,20190204,F-06,서초IC -> 반포IC,14,4859.0
113207,113207,20190204,F-06,반포IC -> 서초IC,14,4530.0
120739,120739,20190204,F-06,서초IC -> 반포IC,15,5001.0
120767,120767,20190204,F-06,반포IC -> 서초IC,15,4634.0
128299,128299,20190204,F-06,서초IC -> 반포IC,16,5044.0
128327,128327,20190204,F-06,반포IC -> 서초IC,16,4801.0
135859,135859,20190204,F-06,서초IC -> 반포IC,17,4923.0
135887,135887,20190204,F-06,반포IC -> 서초IC,17,4646.0
143419,143419,20190204,F-06,서초IC -> 반포IC,18,4766.0
143447,143447,20190204,F-06,반포IC -> 서초IC,18,4491.0
150979,150979,20190204,F-06,서초IC -> 반포IC,19,4434.0
151007,151007,20190204,F-06,반포IC -> 서초IC,19,4461.0
158539,158539,20190204,F-06,서초IC -> 반포IC,20,4199.0
158567,158567,20190204,F-06,반포IC -> 서초IC,20,4568.0
166099,166099,20190204,F-06,서초IC -> 반포IC,21,4151.0
166127,166127,20190204,F-06,반포IC -> 서초IC,21,4101.0
173659,173659,20190204,F-06,서초IC -> 반포IC,22,3314.0
173687,173687,20190204,F-06,반포IC -> 서초IC,22,3523.0
181219,181219,20190204,F-06,서초IC -> 반포IC,23,2487.0
181247,181247,20190204,F-06,반포IC -> 서초IC,23,2553.0
7340,7340,20190205,F-06,서초IC -> 반포IC,0,1561.0
7368,7368,20190205,F-06,반포IC -> 서초IC,0,1706.0
14900,14900,20190205,F-06,서초IC -> 반포IC,1,1084.0
14928,14928,20190205,F-06,반포IC -> 서초IC,1,1118.0
22460,22460,20190205,F-06,서초IC -> 반포IC,2,741.0
22488,22488,20190205,F-06,반포IC -> 서초IC,2,854.0
30020,30020,20190205,F-06,서초IC -> 반포IC,3,478.0
30048,30048,20190205,F-06,반포IC -> 서초IC,3,910.0
37580,37580,20190205,F-06,서초IC -> 반포IC,4,483.0
37608,37608,20190205,F-06,반포IC -> 서초IC,4,1525.0
45140,45140,20190205,F-06,서초IC -> 반포IC,5,1148.0
45168,45168,20190205,F-06,반포IC -> 서초IC,5,2854.0
52700,52700,20190205,F-06,서초IC -> 반포IC,6,3601.0
52728,52728,20190205,F-06,반포IC -> 서초IC,6,4846.0
60260,60260,20190205,F-06,서초IC -> 반포IC,7,4921.0
60288,60288,20190205,F-06,반포IC -> 서초IC,7,4814.0
67820,67820,20190205,F-06,서초IC -> 반포IC,8,5250.0
67848,67848,20190205,F-06,반포IC -> 서초IC,8,5044.0
75380,75380,20190205,F-06,서초IC -> 반포IC,9,5095.0
75408,75408,20190205,F-06,반포IC -> 서초IC,9,5063.0
82940,82940,20190205,F-06,서초IC -> 반포IC,10,5094.0
82968,82968,20190205,F-06,반포IC -> 서초IC,10,5079.0
90500,90500,20190205,F-06,서초IC -> 반포IC,11,5186.0
90528,90528,20190205,F-06,반포IC -> 서초IC,11,4230.0
98060,98060,20190205,F-06,서초IC -> 반포IC,12,5268.0
98088,98088,20190205,F-06,반포IC -> 서초IC,12,4075.0
105620,105620,20190205,F-06,서초IC -> 반포IC,13,5288.0
105648,105648,20190205,F-06,반포IC -> 서초IC,13,4153.0
113180,113180,20190205,F-06,서초IC -> 반포IC,14,5329.0
113208,113208,20190205,F-06,반포IC -> 서초IC,14,4052.0
120740,120740,20190205,F-06,서초IC -> 반포IC,15,5392.0
120768,120768,20190205,F-06,반포IC -> 서초IC,15,4619.0
128300,128300,20190205,F-06,서초IC -> 반포IC,16,5303.0
128328,128328,20190205,F-06,반포IC -> 서초IC,16,4547.0
135860,135860,20190205,F-06,서초IC -> 반포IC,17,4959.0
135888,135888,20190205,F-06,반포IC -> 서초IC,17,4615.0
143420,143420,20190205,F-06,서초IC -> 반포IC,18,4784.0
143448,143448,20190205,F-06,반포IC -> 서초IC,18,4581.0
150980,150980,20190205,F-06,서초IC -> 반포IC,19,4886.0
151008,151008,20190205,F-06,반포IC -> 서초IC,19,4681.0
158540,158540,20190205,F-06,서초IC -> 반포IC,20,4991.0
158568,158568,20190205,F-06,반포IC -> 서초IC,20,4775.0
166100,166100,20190205,F-06,서초IC -> 반포IC,21,4918.0
166128,166128,20190205,F-06,반포IC -> 서초IC,21,4703.0
173660,173660,20190205,F-06,서초IC -> 반포IC,22,4798.0
173688,173688,20190205,F-06,반포IC -> 서초IC,22,4745.0
181220,181220,20190205,F-06,서초IC -> 반포IC,23,4716.0
181248,181248,20190205,F-06,반포IC -> 서초IC,23,3672.0
7341,7341,20190206,F-06,서초IC -> 반포IC,0,4607.0
7369,7369,20190206,F-06,반포IC -> 서초IC,0,2544.0
14901,14901,20190206,F-06,서초IC -> 반포IC,1,4346.0
14929,14929,20190206,F-06,반포IC -> 서초IC,1,1604.0
22461,22461,20190206,F-06,서초IC -> 반포IC,2,3843.0
22489,22489,20190206,F-06,반포IC -> 서초IC,2,1109.0
30021,30021,20190206,F-06,서초IC -> 반포IC,3,3274.0
30049,30049,20190206,F-06,반포IC -> 서초IC,3,992.0
37581,37581,20190206,F-06,서초IC -> 반포IC,4,3148.0
37609,37609,20190206,F-06,반포IC -> 서초IC,4,1012.0
45141,45141,20190206,F-06,서초IC -> 반포IC,5,2974.0
45169,45169,20190206,F-06,반포IC -> 서초IC,5,1283.0
52701,52701,20190206,F-06,서초IC -> 반포IC,6,2984.0
52729,52729,20190206,F-06,반포IC -> 서초IC,6,1960.0
60261,60261,20190206,F-06,서초IC -> 반포IC,7,3204.0
60289,60289,20190206,F-06,반포IC -> 서초IC,7,2516.0
67821,67821,20190206,F-06,서초IC -> 반포IC,8,4046.0
67849,67849,20190206,F-06,반포IC -> 서초IC,8,3234.0
75381,75381,20190206,F-06,서초IC -> 반포IC,9,4773.0
75409,75409,20190206,F-06,반포IC -> 서초IC,9,4156.0
82941,82941,20190206,F-06,서초IC -> 반포IC,10,5118.0
82969,82969,20190206,F-06,반포IC -> 서초IC,10,4591.0
90501,90501,20190206,F-06,서초IC -> 반포IC,11,5276.0
90529,90529,20190206,F-06,반포IC -> 서초IC,11,4798.0
98061,98061,20190206,F-06,서초IC -> 반포IC,12,5474.0
98089,98089,20190206,F-06,반포IC -> 서초IC,12,4873.0
105621,105621,20190206,F-06,서초IC -> 반포IC,13,5463.0
105649,105649,20190206,F-06,반포IC -> 서초IC,13,4984.0
113181,113181,20190206,F-06,서초IC -> 반포IC,14,5254.0
113209,113209,20190206,F-06,반포IC -> 서초IC,14,4873.0
120741,120741,20190206,F-06,서초IC -> 반포IC,15,5276.0
120769,120769,20190206,F-06,반포IC -> 서초IC,15,4936.0
128301,128301,20190206,F-06,서초IC -> 반포IC,16,5344.0
128329,128329,20190206,F-06,반포IC -> 서초IC,16,4961.0
135861,135861,20190206,F-06,서초IC -> 반포IC,17,5123.0
135889,135889,20190206,F-06,반포IC -> 서초IC,17,4806.0
143421,143421,20190206,F-06,서초IC -> 반포IC,18,4917.0
143449,143449,20190206,F-06,반포IC -> 서초IC,18,4798.0
150981,150981,20190206,F-06,서초IC -> 반포IC,19,4946.0
151009,151009,20190206,F-06,반포IC -> 서초IC,19,4922.0
158541,158541,20190206,F-06,서초IC -> 반포IC,20,4933.0
158569,158569,20190206,F-06,반포IC -> 서초IC,20,4867.0
166101,166101,20190206,F-06,서초IC -> 반포IC,21,4730.0
166129,166129,20190206,F-06,반포IC -> 서초IC,21,4815.0
173661,173661,20190206,F-06,서초IC -> 반포IC,22,4529.0
173689,173689,20190206,F-06,반포IC -> 서초IC,22,4562.0
181221,181221,20190206,F-06,서초IC -> 반포IC,23,3553.0
181249,181249,20190206,F-06,반포IC -> 서초IC,23,3272.0
7342,7342,20190207,F-06,서초IC -> 반포IC,0,2746.0
7370,7370,20190207,F-06,반포IC -> 서초IC,0,1997.0
14902,14902,20190207,F-06,서초IC -> 반포IC,1,2346.0
14930,14930,20190207,F-06,반포IC -> 서초IC,1,1298.0
22462,22462,20190207,F-06,서초IC -> 반포IC,2,1241.0
22490,22490,20190207,F-06,반포IC -> 서초IC,2,965.0
30022,30022,20190207,F-06,서초IC -> 반포IC,3,873.0
30050,30050,20190207,F-06,반포IC -> 서초IC,3,961.0
37582,37582,20190207,F-06,서초IC -> 반포IC,4,1033.0
37610,37610,20190207,F-06,반포IC -> 서초IC,4,1616.0
45142,45142,20190207,F-06,서초IC -> 반포IC,5,2361.0
45170,45170,20190207,F-06,반포IC -> 서초IC,5,3993.0
52702,52702,20190207,F-06,서초IC -> 반포IC,6,5784.0
52730,52730,20190207,F-06,반포IC -> 서초IC,6,5900.0
60262,60262,20190207,F-06,서초IC -> 반포IC,7,5515.0
60290,60290,20190207,F-06,반포IC -> 서초IC,7,5248.0
67822,67822,20190207,F-06,서초IC -> 반포IC,8,5246.0
67850,67850,20190207,F-06,반포IC -> 서초IC,8,5351.0
75382,75382,20190207,F-06,서초IC -> 반포IC,9,5286.0
75410,75410,20190207,F-06,반포IC -> 서초IC,9,5236.0
82942,82942,20190207,F-06,서초IC -> 반포IC,10,5179.0
82970,82970,20190207,F-06,반포IC -> 서초IC,10,5074.0
90502,90502,20190207,F-06,서초IC -> 반포IC,11,5119.0
90530,90530,20190207,F-06,반포IC -> 서초IC,11,4864.0
98062,98062,20190207,F-06,서초IC -> 반포IC,12,5048.0
98090,98090,20190207,F-06,반포IC -> 서초IC,12,4787.0
105622,105622,20190207,F-06,서초IC -> 반포IC,13,5392.0
105650,105650,20190207,F-06,반포IC -> 서초IC,13,4510.0
113182,113182,20190207,F-06,서초IC -> 반포IC,14,5454.0
113210,113210,20190207,F-06,반포IC -> 서초IC,14,4507.0
120742,120742,20190207,F-06,서초IC -> 반포IC,15,5332.0
120770,120770,20190207,F-06,반포IC -> 서초IC,15,4921.0
128302,128302,20190207,F-06,서초IC -> 반포IC,16,5274.0
128330,128330,20190207,F-06,반포IC -> 서초IC,16,5015.0
135862,135862,20190207,F-06,서초IC -> 반포IC,17,5338.0
135890,135890,20190207,F-06,반포IC -> 서초IC,17,4958.0
143422,143422,20190207,F-06,서초IC -> 반포IC,18,4805.0
143450,143450,20190207,F-06,반포IC -> 서초IC,18,4876.0
150982,150982,20190207,F-06,서초IC -> 반포IC,19,3771.0
151010,151010,20190207,F-06,반포IC -> 서초IC,19,4847.0
158542,158542,20190207,F-06,서초IC -> 반포IC,20,4712.0
158570,158570,20190207,F-06,반포IC -> 서초IC,20,4844.0
166102,166102,20190207,F-06,서초IC -> 반포IC,21,4692.0
166130,166130,20190207,F-06,반포IC -> 서초IC,21,5546.0
173662,173662,20190207,F-06,서초IC -> 반포IC,22,4116.0
173690,173690,20190207,F-06,반포IC -> 서초IC,22,5376.0
181222,181222,20190207,F-06,서초IC -> 반포IC,23,3299.0
181250,181250,20190207,F-06,반포IC -> 서초IC,23,4500.0
7343,7343,20190208,F-06,서초IC -> 반포IC,0,2239.0
7371,7371,20190208,F-06,반포IC -> 서초IC,0,3016.0
14903,14903,20190208,F-06,서초IC -> 반포IC,1,1476.0
14931,14931,20190208,F-06,반포IC -> 서초IC,1,2049.0
22463,22463,20190208,F-06,서초IC -> 반포IC,2,1059.0
22491,22491,20190208,F-06,반포IC -> 서초IC,2,1518.0
30023,30023,20190208,F-06,서초IC -> 반포IC,3,998.0
30051,30051,20190208,F-06,반포IC -> 서초IC,3,1205.0
37583,37583,20190208,F-06,서초IC -> 반포IC,4,1138.0
37611,37611,20190208,F-06,반포IC -> 서초IC,4,1515.0
45143,45143,20190208,F-06,서초IC -> 반포IC,5,2372.0
45171,45171,20190208,F-06,반포IC -> 서초IC,5,3508.0
52703,52703,20190208,F-06,서초IC -> 반포IC,6,5774.0
52731,52731,20190208,F-06,반포IC -> 서초IC,6,5666.0
60263,60263,20190208,F-06,서초IC -> 반포IC,7,5640.0
60291,60291,20190208,F-06,반포IC -> 서초IC,7,5306.0
67823,67823,20190208,F-06,서초IC -> 반포IC,8,5532.0
67851,67851,20190208,F-06,반포IC -> 서초IC,8,5422.0
75383,75383,20190208,F-06,서초IC -> 반포IC,9,5028.0
75411,75411,20190208,F-06,반포IC -> 서초IC,9,5264.0
82943,82943,20190208,F-06,서초IC -> 반포IC,10,5009.0
82971,82971,20190208,F-06,반포IC -> 서초IC,10,5108.0
90503,90503,20190208,F-06,서초IC -> 반포IC,11,5242.0
90531,90531,20190208,F-06,반포IC -> 서초IC,11,4920.0
98063,98063,20190208,F-06,서초IC -> 반포IC,12,5230.0
98091,98091,20190208,F-06,반포IC -> 서초IC,12,4826.0
105623,105623,20190208,F-06,서초IC -> 반포IC,13,5288.0
105651,105651,20190208,F-06,반포IC -> 서초IC,13,4754.0
113183,113183,20190208,F-06,서초IC -> 반포IC,14,5329.0
113211,113211,20190208,F-06,반포IC -> 서초IC,14,4995.0
120743,120743,20190208,F-06,서초IC -> 반포IC,15,5388.0
120771,120771,20190208,F-06,반포IC -> 서초IC,15,4989.0
128303,128303,20190208,F-06,서초IC -> 반포IC,16,5441.0
128331,128331,20190208,F-06,반포IC -> 서초IC,16,4892.0
135863,135863,20190208,F-06,서초IC -> 반포IC,17,4576.0
135891,135891,20190208,F-06,반포IC -> 서초IC,17,4681.0
143423,143423,20190208,F-06,서초IC -> 반포IC,18,4211.0
143451,143451,20190208,F-06,반포IC -> 서초IC,18,4066.0
150983,150983,20190208,F-06,서초IC -> 반포IC,19,4527.0
151011,151011,20190208,F-06,반포IC -> 서초IC,19,4347.0
158543,158543,20190208,F-06,서초IC -> 반포IC,20,4715.0
158571,158571,20190208,F-06,반포IC -> 서초IC,20,4871.0
166103,166103,20190208,F-06,서초IC -> 반포IC,21,5126.0
166131,166131,20190208,F-06,반포IC -> 서초IC,21,5799.0
173663,173663,20190208,F-06,서초IC -> 반포IC,22,5280.0
173691,173691,20190208,F-06,반포IC -> 서초IC,22,5839.0
181223,181223,20190208,F-06,서초IC -> 반포IC,23,3848.0
181251,181251,20190208,F-06,반포IC -> 서초IC,23,5139.0
7344,7344,20190209,F-06,서초IC -> 반포IC,0,2777.0
7372,7372,20190209,F-06,반포IC -> 서초IC,0,4220.0
14904,14904,20190209,F-06,서초IC -> 반포IC,1,2099.0
14932,14932,20190209,F-06,반포IC -> 서초IC,1,3108.0
22464,22464,20190209,F-06,서초IC -> 반포IC,2,1577.0
22492,22492,20190209,F-06,반포IC -> 서초IC,2,2446.0
30024,30024,20190209,F-06,서초IC -> 반포IC,3,1267.0
30052,30052,20190209,F-06,반포IC -> 서초IC,3,1831.0
37584,37584,20190209,F-06,서초IC -> 반포IC,4,1250.0
37612,37612,20190209,F-06,반포IC -> 서초IC,4,1836.0
45144,45144,20190209,F-06,서초IC -> 반포IC,5,1830.0
45172,45172,20190209,F-06,반포IC -> 서초IC,5,2759.0
52704,52704,20190209,F-06,서초IC -> 반포IC,6,3269.0
52732,52732,20190209,F-06,반포IC -> 서초IC,6,4070.0
60264,60264,20190209,F-06,서초IC -> 반포IC,7,3598.0
60292,60292,20190209,F-06,반포IC -> 서초IC,7,4438.0
67824,67824,20190209,F-06,서초IC -> 반포IC,8,4914.0
67852,67852,20190209,F-06,반포IC -> 서초IC,8,5054.0
75384,75384,20190209,F-06,서초IC -> 반포IC,9,5286.0
75412,75412,20190209,F-06,반포IC -> 서초IC,9,5243.0
82944,82944,20190209,F-06,서초IC -> 반포IC,10,5248.0
82972,82972,20190209,F-06,반포IC -> 서초IC,10,5078.0
90504,90504,20190209,F-06,서초IC -> 반포IC,11,5251.0
90532,90532,20190209,F-06,반포IC -> 서초IC,11,4824.0
98064,98064,20190209,F-06,서초IC -> 반포IC,12,5213.0
98092,98092,20190209,F-06,반포IC -> 서초IC,12,4921.0
105624,105624,20190209,F-06,서초IC -> 반포IC,13,5266.0
105652,105652,20190209,F-06,반포IC -> 서초IC,13,4912.0
113184,113184,20190209,F-06,서초IC -> 반포IC,14,5232.0
113212,113212,20190209,F-06,반포IC -> 서초IC,14,4881.0
120744,120744,20190209,F-06,서초IC -> 반포IC,15,5270.0
120772,120772,20190209,F-06,반포IC -> 서초IC,15,4792.0
128304,128304,20190209,F-06,서초IC -> 반포IC,16,5284.0
128332,128332,20190209,F-06,반포IC -> 서초IC,16,4837.0
135864,135864,20190209,F-06,서초IC -> 반포IC,17,4776.0
135892,135892,20190209,F-06,반포IC -> 서초IC,17,4436.0
143424,143424,20190209,F-06,서초IC -> 반포IC,18,4922.0
143452,143452,20190209,F-06,반포IC -> 서초IC,18,4682.0
150984,150984,20190209,F-06,서초IC -> 반포IC,19,4527.0
