,Unnamed: 0,일자,지점번호,방향,시간,교통량
168224,168224,20190201,B-11,양재IC->서초IC,22,4807.0
168252,168252,20190201,B-11,서초IC->양재IC,22,5109.0
175784,175784,20190201,B-11,양재IC->서초IC,23,3778.0
175812,175812,20190201,B-11,서초IC->양재IC,23,4224.0
1905,1905,20190202,B-11,양재IC->서초IC,0,2789.0
1933,1933,20190202,B-11,서초IC->양재IC,0,3103.0
9465,9465,20190202,B-11,양재IC->서초IC,1,2031.0
9493,9493,20190202,B-11,서초IC->양재IC,1,2437.0
17025,17025,20190202,B-11,양재IC->서초IC,2,1408.0
17053,17053,20190202,B-11,서초IC->양재IC,2,1849.0
24585,24585,20190202,B-11,양재IC->서초IC,3,1192.0
24613,24613,20190202,B-11,서초IC->양재IC,3,1655.0
32145,32145,20190202,B-11,양재IC->서초IC,4,1262.0
32173,32173,20190202,B-11,서초IC->양재IC,4,2429.0
39705,39705,20190202,B-11,양재IC->서초IC,5,1845.0
39733,39733,20190202,B-11,서초IC->양재IC,5,3475.0
47265,47265,20190202,B-11,양재IC->서초IC,6,2751.0
47293,47293,20190202,B-11,서초IC->양재IC,6,4008.0
54825,54825,20190202,B-11,양재IC->서초IC,7,3322.0
54853,54853,20190202,B-11,서초IC->양재IC,7,4193.0
62385,62385,20190202,B-11,양재IC->서초IC,8,4700.0
62413,62413,20190202,B-11,서초IC->양재IC,8,4285.0
69945,69945,20190202,B-11,양재IC->서초IC,9,5660.0
69973,69973,20190202,B-11,서초IC->양재IC,9,4335.0
77505,77505,20190202,B-11,양재IC->서초IC,10,4962.0
77533,77533,20190202,B-11,서초IC->양재IC,10,4814.0
85065,85065,20190202,B-11,양재IC->서초IC,11,4931.0
85093,85093,20190202,B-11,서초IC->양재IC,11,4602.0
92625,92625,20190202,B-11,양재IC->서초IC,12,4631.0
92653,92653,20190202,B-11,서초IC->양재IC,12,4741.0
100185,100185,20190202,B-11,양재IC->서초IC,13,4691.0
100213,100213,20190202,B-11,서초IC->양재IC,13,4556.0
107745,107745,20190202,B-11,양재IC->서초IC,14,4868.0
107773,107773,20190202,B-11,서초IC->양재IC,14,4620.0
115305,115305,20190202,B-11,양재IC->서초IC,15,4934.0
115333,115333,20190202,B-11,서초IC->양재IC,15,4916.0
122865,122865,20190202,B-11,양재IC->서초IC,16,5211.0
122893,122893,20190202,B-11,서초IC->양재IC,16,5020.0
130425,130425,20190202,B-11,양재IC->서초IC,17,5037.0
130453,130453,20190202,B-11,서초IC->양재IC,17,4851.0
137985,137985,20190202,B-11,양재IC->서초IC,18,5013.0
138013,138013,20190202,B-11,서초IC->양재IC,18,4443.0
145545,145545,20190202,B-11,양재IC->서초IC,19,4451.0
145573,145573,20190202,B-11,서초IC->양재IC,19,4077.0
153105,153105,20190202,B-11,양재IC->서초IC,20,4216.0
153133,153133,20190202,B-11,서초IC->양재IC,20,4037.0
160665,160665,20190202,B-11,양재IC->서초IC,21,4041.0
160693,160693,20190202,B-11,서초IC->양재IC,21,4094.0
168225,168225,20190202,B-11,양재IC->서초IC,22,3566.0
168253,168253,20190202,B-11,서초IC->양재IC,22,4178.0
175785,175785,20190202,B-11,양재IC->서초IC,23,2539.0
175813,175813,20190202,B-11,서초IC->양재IC,23,3102.0
1906,1906,20190203,B-11,양재IC->서초IC,0,1747.0
1934,1934,20190203,B-11,서초IC->양재IC,0,2613.0
9466,9466,20190203,B-11,양재IC->서초IC,1,1243.0
9494,9494,20190203,B-11,서초IC->양재IC,1,1923.0
17026,17026,20190203,B-11,양재IC->서초IC,2,790.0
17054,17054,20190203,B-11,서초IC->양재IC,2,1516.0
24586,24586,20190203,B-11,양재IC->서초IC,3,663.0
24614,24614,20190203,B-11,서초IC->양재IC,3,1580.0
32146,32146,20190203,B-11,양재IC->서초IC,4,683.0
32174,32174,20190203,B-11,서초IC->양재IC,4,2187.0
39706,39706,20190203,B-11,양재IC->서초IC,5,930.0
39734,39734,20190203,B-11,서초IC->양재IC,5,3066.0
47266,47266,20190203,B-11,양재IC->서초IC,6,1444.0
47294,47294,20190203,B-11,서초IC->양재IC,6,3220.0
54826,54826,20190203,B-11,양재IC->서초IC,7,2044.0
54854,54854,20190203,B-11,서초IC->양재IC,7,3452.0
62386,62386,20190203,B-11,양재IC->서초IC,8,3291.0
62414,62414,20190203,B-11,서초IC->양재IC,8,3653.0
69946,69946,20190203,B-11,양재IC->서초IC,9,4477.0
69974,69974,20190203,B-11,서초IC->양재IC,9,3990.0
77506,77506,20190203,B-11,양재IC->서초IC,10,4894.0
77534,77534,20190203,B-11,서초IC->양재IC,10,4325.0
85066,85066,20190203,B-11,양재IC->서초IC,11,4556.0
85094,85094,20190203,B-11,서초IC->양재IC,11,4649.0
92626,92626,20190203,B-11,양재IC->서초IC,12,4550.0
92654,92654,20190203,B-11,서초IC->양재IC,12,4483.0
100186,100186,20190203,B-11,양재IC->서초IC,13,4524.0
100214,100214,20190203,B-11,서초IC->양재IC,13,4795.0
107746,107746,20190203,B-11,양재IC->서초IC,14,4335.0
107774,107774,20190203,B-11,서초IC->양재IC,14,4810.0
115306,115306,20190203,B-11,양재IC->서초IC,15,4257.0
115334,115334,20190203,B-11,서초IC->양재IC,15,4659.0
122866,122866,20190203,B-11,양재IC->서초IC,16,4675.0
122894,122894,20190203,B-11,서초IC->양재IC,16,4602.0
130426,130426,20190203,B-11,양재IC->서초IC,17,4485.0
130454,130454,20190203,B-11,서초IC->양재IC,17,4569.0
137986,137986,20190203,B-11,양재IC->서초IC,18,4185.0
138014,138014,20190203,B-11,서초IC->양재IC,18,4313.0
145546,145546,20190203,B-11,양재IC->서초IC,19,4136.0
145574,145574,20190203,B-11,서초IC->양재IC,19,4133.0
153106,153106,20190203,B-11,양재IC->서초IC,20,4099.0
153134,153134,20190203,B-11,서초IC->양재IC,20,4141.0
160666,160666,20190203,B-11,양재IC->서초IC,21,3821.0
160694,160694,20190203,B-11,서초IC->양재IC,21,4157.0
168226,168226,20190203,B-11,양재IC->서초IC,22,3201.0
168254,168254,20190203,B-11,서초IC->양재IC,22,3913.0
175786,175786,20190203,B-11,양재IC->서초IC,23,2246.0
175814,175814,20190203,B-11,서초IC->양재IC,23,2977.0
1907,1907,20190204,B-11,양재IC->서초IC,0,1721.0
1935,1935,20190204,B-11,서초IC->양재IC,0,2562.0
9467,9467,20190204,B-11,양재IC->서초IC,1,1215.0
9495,9495,20190204,B-11,서초IC->양재IC,1,1627.0
17027,17027,20190204,B-11,양재IC->서초IC,2,862.0
17055,17055,20190204,B-11,서초IC->양재IC,2,1343.0
24587,24587,20190204,B-11,양재IC->서초IC,3,772.0
24615,24615,20190204,B-11,서초IC->양재IC,3,1494.0
32147,32147,20190204,B-11,양재IC->서초IC,4,652.0
32175,32175,20190204,B-11,서초IC->양재IC,4,2502.0
39707,39707,20190204,B-11,양재IC->서초IC,5,890.0
39735,39735,20190204,B-11,서초IC->양재IC,5,3151.0
47267,47267,20190204,B-11,양재IC->서초IC,6,1303.0
47295,47295,20190204,B-11,서초IC->양재IC,6,3409.0
54827,54827,20190204,B-11,양재IC->서초IC,7,2029.0
54855,54855,20190204,B-11,서초IC->양재IC,7,3984.0
62387,62387,20190204,B-11,양재IC->서초IC,8,3464.0
62415,62415,20190204,B-11,서초IC->양재IC,8,3965.0
69947,69947,20190204,B-11,양재IC->서초IC,9,5326.0
69975,69975,20190204,B-11,서초IC->양재IC,9,4974.0
77507,77507,20190204,B-11,양재IC->서초IC,10,5122.0
77535,77535,20190204,B-11,서초IC->양재IC,10,5173.0
85067,85067,20190204,B-11,양재IC->서초IC,11,4625.0
85095,85095,20190204,B-11,서초IC->양재IC,11,5300.0
92627,92627,20190204,B-11,양재IC->서초IC,12,4325.0
92655,92655,20190204,B-11,서초IC->양재IC,12,5252.0
100187,100187,20190204,B-11,양재IC->서초IC,13,4493.0
100215,100215,20190204,B-11,서초IC->양재IC,13,4864.0
107747,107747,20190204,B-11,양재IC->서초IC,14,4521.0
107775,107775,20190204,B-11,서초IC->양재IC,14,4795.0
115307,115307,20190204,B-11,양재IC->서초IC,15,5028.0
115335,115335,20190204,B-11,서초IC->양재IC,15,4864.0
122867,122867,20190204,B-11,양재IC->서초IC,16,5327.0
122895,122895,20190204,B-11,서초IC->양재IC,16,4671.0
130427,130427,20190204,B-11,양재IC->서초IC,17,5235.0
130455,130455,20190204,B-11,서초IC->양재IC,17,4292.0
137987,137987,20190204,B-11,양재IC->서초IC,18,4987.0
138015,138015,20190204,B-11,서초IC->양재IC,18,3994.0
145547,145547,20190204,B-11,양재IC->서초IC,19,4607.0
145575,145575,20190204,B-11,서초IC->양재IC,19,3750.0
153107,153107,20190204,B-11,양재IC->서초IC,20,4369.0
153135,153135,20190204,B-11,서초IC->양재IC,20,3583.0
160667,160667,20190204,B-11,양재IC->서초IC,21,4243.0
160695,160695,20190204,B-11,서초IC->양재IC,21,3421.0
168227,168227,20190204,B-11,양재IC->서초IC,22,3370.0
168255,168255,20190204,B-11,서초IC->양재IC,22,2743.0
175787,175787,20190204,B-11,양재IC->서초IC,23,2509.0
175815,175815,20190204,B-11,서초IC->양재IC,23,1879.0
1908,1908,20190205,B-11,양재IC->서초IC,0,1574.0
1936,1936,20190205,B-11,서초IC->양재IC,0,1236.0
9468,9468,20190205,B-11,양재IC->서초IC,1,1087.0
9496,9496,20190205,B-11,서초IC->양재IC,1,798.0
17028,17028,20190205,B-11,양재IC->서초IC,2,724.0
17056,17056,20190205,B-11,서초IC->양재IC,2,618.0
24588,24588,20190205,B-11,양재IC->서초IC,3,499.0
24616,24616,20190205,B-11,서초IC->양재IC,3,762.0
32148,32148,20190205,B-11,양재IC->서초IC,4,487.0
32176,32176,20190205,B-11,서초IC->양재IC,4,1369.0
39708,39708,20190205,B-11,양재IC->서초IC,5,1185.0
39736,39736,20190205,B-11,서초IC->양재IC,5,2716.0
47268,47268,20190205,B-11,양재IC->서초IC,6,3815.0
47296,47296,20190205,B-11,서초IC->양재IC,6,4472.0
54828,54828,20190205,B-11,양재IC->서초IC,7,5309.0
54856,54856,20190205,B-11,서초IC->양재IC,7,5013.0
62388,62388,20190205,B-11,양재IC->서초IC,8,4986.0
62416,62416,20190205,B-11,서초IC->양재IC,8,5543.0
69948,69948,20190205,B-11,양재IC->서초IC,9,5003.0
69976,69976,20190205,B-11,서초IC->양재IC,9,5340.0
77508,77508,20190205,B-11,양재IC->서초IC,10,5586.0
77536,77536,20190205,B-11,서초IC->양재IC,10,5602.0
85068,85068,20190205,B-11,양재IC->서초IC,11,4415.0
85096,85096,20190205,B-11,서초IC->양재IC,11,5705.0
92628,92628,20190205,B-11,양재IC->서초IC,12,4389.0
92656,92656,20190205,B-11,서초IC->양재IC,12,6030.0
100188,100188,20190205,B-11,양재IC->서초IC,13,4854.0
100216,100216,20190205,B-11,서초IC->양재IC,13,5707.0
107748,107748,20190205,B-11,양재IC->서초IC,14,4803.0
107776,107776,20190205,B-11,서초IC->양재IC,14,5820.0
115308,115308,20190205,B-11,양재IC->서초IC,15,4982.0
115336,115336,20190205,B-11,서초IC->양재IC,15,5931.0
122868,122868,20190205,B-11,양재IC->서초IC,16,4811.0
122896,122896,20190205,B-11,서초IC->양재IC,16,5558.0
130428,130428,20190205,B-11,양재IC->서초IC,17,4876.0
130456,130456,20190205,B-11,서초IC->양재IC,17,5626.0
137988,137988,20190205,B-11,양재IC->서초IC,18,4463.0
138016,138016,20190205,B-11,서초IC->양재IC,18,5038.0
145548,145548,20190205,B-11,양재IC->서초IC,19,4509.0
145576,145576,20190205,B-11,서초IC->양재IC,19,4888.0
153108,153108,20190205,B-11,양재IC->서초IC,20,4971.0
153136,153136,20190205,B-11,서초IC->양재IC,20,4862.0
160668,160668,20190205,B-11,양재IC->서초IC,21,4966.0
160696,160696,20190205,B-11,서초IC->양재IC,21,4862.0
168228,168228,20190205,B-11,양재IC->서초IC,22,4780.0
168256,168256,20190205,B-11,서초IC->양재IC,22,4526.0
175788,175788,20190205,B-11,양재IC->서초IC,23,4641.0
175816,175816,20190205,B-11,서초IC->양재IC,23,2895.0
1909,1909,20190206,B-11,양재IC->서초IC,0,5063.0
1937,1937,20190206,B-11,서초IC->양재IC,0,1848.0
9469,9469,20190206,B-11,양재IC->서초IC,1,4673.0
9497,9497,20190206,B-11,서초IC->양재IC,1,1087.0
17029,17029,20190206,B-11,양재IC->서초IC,2,3952.0
17057,17057,20190206,B-11,서초IC->양재IC,2,669.0
24589,24589,20190206,B-11,양재IC->서초IC,3,3484.0
24617,24617,20190206,B-11,서초IC->양재IC,3,596.0
32149,32149,20190206,B-11,양재IC->서초IC,4,3291.0
32177,32177,20190206,B-11,서초IC->양재IC,4,704.0
39709,39709,20190206,B-11,양재IC->서초IC,5,3096.0
39737,39737,20190206,B-11,서초IC->양재IC,5,893.0
47269,47269,20190206,B-11,양재IC->서초IC,6,3048.0
47297,47297,20190206,B-11,서초IC->양재IC,6,1692.0
54829,54829,20190206,B-11,양재IC->서초IC,7,3540.0
54857,54857,20190206,B-11,서초IC->양재IC,7,2359.0
62389,62389,20190206,B-11,양재IC->서초IC,8,4458.0
62417,62417,20190206,B-11,서초IC->양재IC,8,3125.0
69949,69949,20190206,B-11,양재IC->서초IC,9,5121.0
69977,69977,20190206,B-11,서초IC->양재IC,9,3697.0
77509,77509,20190206,B-11,양재IC->서초IC,10,5665.0
77537,77537,20190206,B-11,서초IC->양재IC,10,4308.0
85069,85069,20190206,B-11,양재IC->서초IC,11,5216.0
85097,85097,20190206,B-11,서초IC->양재IC,11,4758.0
92629,92629,20190206,B-11,양재IC->서초IC,12,5262.0
92657,92657,20190206,B-11,서초IC->양재IC,12,4797.0
100189,100189,20190206,B-11,양재IC->서초IC,13,5650.0
100217,100217,20190206,B-11,서초IC->양재IC,13,4577.0
107749,107749,20190206,B-11,양재IC->서초IC,14,5451.0
107777,107777,20190206,B-11,서초IC->양재IC,14,4857.0
115309,115309,20190206,B-11,양재IC->서초IC,15,5441.0
115337,115337,20190206,B-11,서초IC->양재IC,15,5193.0
122869,122869,20190206,B-11,양재IC->서초IC,16,5541.0
122897,122897,20190206,B-11,서초IC->양재IC,16,5051.0
130429,130429,20190206,B-11,양재IC->서초IC,17,5586.0
130457,130457,20190206,B-11,서초IC->양재IC,17,4812.0
137989,137989,20190206,B-11,양재IC->서초IC,18,5090.0
138017,138017,20190206,B-11,서초IC->양재IC,18,4538.0
145549,145549,20190206,B-11,양재IC->서초IC,19,5311.0
145577,145577,20190206,B-11,서초IC->양재IC,19,4132.0
153109,153109,20190206,B-11,양재IC->서초IC,20,5682.0
153137,153137,20190206,B-11,서초IC->양재IC,20,4368.0
160669,160669,20190206,B-11,양재IC->서초IC,21,4806.0
160697,160697,20190206,B-11,서초IC->양재IC,21,4342.0
168229,168229,20190206,B-11,양재IC->서초IC,22,4731.0
168257,168257,20190206,B-11,서초IC->양재IC,22,3685.0
175789,175789,20190206,B-11,양재IC->서초IC,23,3872.0
175817,175817,20190206,B-11,서초IC->양재IC,23,2417.0
1910,1910,20190207,B-11,양재IC->서초IC,0,2910.0
1938,1938,20190207,B-11,서초IC->양재IC,0,1395.0
9470,9470,20190207,B-11,양재IC->서초IC,1,2493.0
9498,9498,20190207,B-11,서초IC->양재IC,1,829.0
17030,17030,20190207,B-11,양재IC->서초IC,2,1234.0
17058,17058,20190207,B-11,서초IC->양재IC,2,597.0
24590,24590,20190207,B-11,양재IC->서초IC,3,883.0
24618,24618,20190207,B-11,서초IC->양재IC,3,628.0
32150,32150,20190207,B-11,양재IC->서초IC,4,1085.0
32178,32178,20190207,B-11,서초IC->양재IC,4,1134.0
39710,39710,20190207,B-11,양재IC->서초IC,5,2712.0
39738,39738,20190207,B-11,서초IC->양재IC,5,3031.0
47270,47270,20190207,B-11,양재IC->서초IC,6,6184.0
47298,47298,20190207,B-11,서초IC->양재IC,6,4968.0
54830,54830,20190207,B-11,양재IC->서초IC,7,5320.0
54858,54858,20190207,B-11,서초IC->양재IC,7,4984.0
62390,62390,20190207,B-11,양재IC->서초IC,8,5199.0
62418,62418,20190207,B-11,서초IC->양재IC,8,4539.0
69950,69950,20190207,B-11,양재IC->서초IC,9,4884.0
69978,69978,20190207,B-11,서초IC->양재IC,9,4441.0
77510,77510,20190207,B-11,양재IC->서초IC,10,4730.0
77538,77538,20190207,B-11,서초IC->양재IC,10,4527.0
85070,85070,20190207,B-11,양재IC->서초IC,11,4837.0
85098,85098,20190207,B-11,서초IC->양재IC,11,4543.0
92630,92630,20190207,B-11,양재IC->서초IC,12,4728.0
92658,92658,20190207,B-11,서초IC->양재IC,12,4047.0
100190,100190,20190207,B-11,양재IC->서초IC,13,5359.0
100218,100218,20190207,B-11,서초IC->양재IC,13,4380.0
107750,107750,20190207,B-11,양재IC->서초IC,14,4981.0
107778,107778,20190207,B-11,서초IC->양재IC,14,4378.0
115310,115310,20190207,B-11,양재IC->서초IC,15,4608.0
115338,115338,20190207,B-11,서초IC->양재IC,15,4728.0
122870,122870,20190207,B-11,양재IC->서초IC,16,5142.0
122898,122898,20190207,B-11,서초IC->양재IC,16,5391.0
130430,130430,20190207,B-11,양재IC->서초IC,17,5246.0
130458,130458,20190207,B-11,서초IC->양재IC,17,5356.0
137990,137990,20190207,B-11,양재IC->서초IC,18,5127.0
138018,138018,20190207,B-11,서초IC->양재IC,18,5355.0
145550,145550,20190207,B-11,양재IC->서초IC,19,3865.0
145578,145578,20190207,B-11,서초IC->양재IC,19,4978.0
153110,153110,20190207,B-11,양재IC->서초IC,20,4926.0
153138,153138,20190207,B-11,서초IC->양재IC,20,4263.0
160670,160670,20190207,B-11,양재IC->서초IC,21,4874.0
160698,160698,20190207,B-11,서초IC->양재IC,21,4466.0
168230,168230,20190207,B-11,양재IC->서초IC,22,4208.0
168258,168258,20190207,B-11,서초IC->양재IC,22,4264.0
175790,175790,20190207,B-11,양재IC->서초IC,23,3342.0
175818,175818,20190207,B-11,서초IC->양재IC,23,3233.0
1911,1911,20190208,B-11,양재IC->서초IC,0,2299.0
1939,1939,20190208,B-11,서초IC->양재IC,0,2087.0
9471,9471,20190208,B-11,양재IC->서초IC,1,1565.0
9499,9499,20190208,B-11,서초IC->양재IC,1,1423.0
17031,17031,20190208,B-11,양재IC->서초IC,2,1098.0
17059,17059,20190208,B-11,서초IC->양재IC,2,994.0
24591,24591,20190208,B-11,양재IC->서초IC,3,1048.0
24619,24619,20190208,B-11,서초IC->양재IC,3,756.0
32151,32151,20190208,B-11,양재IC->서초IC,4,1132.0
32179,32179,20190208,B-11,서초IC->양재IC,4,981.0
39711,39711,20190208,B-11,양재IC->서초IC,5,2614.0
39739,39739,20190208,B-11,서초IC->양재IC,5,2300.0
47271,47271,20190208,B-11,양재IC->서초IC,6,6402.0
47299,47299,20190208,B-11,서초IC->양재IC,6,4147.0
54831,54831,20190208,B-11,양재IC->서초IC,7,5347.0
54859,54859,20190208,B-11,서초IC->양재IC,7,4681.0
62391,62391,20190208,B-11,양재IC->서초IC,8,5320.0
62419,62419,20190208,B-11,서초IC->양재IC,8,4793.0
69951,69951,20190208,B-11,양재IC->서초IC,9,4585.0
69979,69979,20190208,B-11,서초IC->양재IC,9,4694.0
77511,77511,20190208,B-11,양재IC->서초IC,10,4088.0
77539,77539,20190208,B-11,서초IC->양재IC,10,4509.0
85071,85071,20190208,B-11,양재IC->서초IC,11,4341.0
85099,85099,20190208,B-11,서초IC->양재IC,11,4641.0
92631,92631,20190208,B-11,양재IC->서초IC,12,4838.0
92659,92659,20190208,B-11,서초IC->양재IC,12,4437.0
100191,100191,20190208,B-11,양재IC->서초IC,13,5023.0
100219,100219,20190208,B-11,서초IC->양재IC,13,4366.0
107751,107751,20190208,B-11,양재IC->서초IC,14,4739.0
107779,107779,20190208,B-11,서초IC->양재IC,14,4560.0
115311,115311,20190208,B-11,양재IC->서초IC,15,5066.0
115339,115339,20190208,B-11,서초IC->양재IC,15,4728.0
122871,122871,20190208,B-11,양재IC->서초IC,16,5233.0
122899,122899,20190208,B-11,서초IC->양재IC,16,5169.0
130431,130431,20190208,B-11,양재IC->서초IC,17,4644.0
130459,130459,20190208,B-11,서초IC->양재IC,17,5305.0
137991,137991,20190208,B-11,양재IC->서초IC,18,3955.0
138019,138019,20190208,B-11,서초IC->양재IC,18,5219.0
145551,145551,20190208,B-11,양재IC->서초IC,19,3883.0
145579,145579,20190208,B-11,서초IC->양재IC,19,5612.0
153111,153111,20190208,B-11,양재IC->서초IC,20,4707.0
153139,153139,20190208,B-11,서초IC->양재IC,20,4768.0
160671,160671,20190208,B-11,양재IC->서초IC,21,5338.0
160699,160699,20190208,B-11,서초IC->양재IC,21,4915.0
168231,168231,20190208,B-11,양재IC->서초IC,22,5348.0
168259,168259,20190208,B-11,서초IC->양재IC,22,4857.0
175791,175791,20190208,B-11,양재IC->서초IC,23,3823.0
175819,175819,20190208,B-11,서초IC->양재IC,23,4076.0
1912,1912,20190209,B-11,양재IC->서초IC,0,2782.0
1940,1940,20190209,B-11,서초IC->양재IC,0,2985.0
9472,9472,20190209,B-11,양재IC->서초IC,1,2193.0
9500,9500,20190209,B-11,서초IC->양재IC,1,2121.0
17032,17032,20190209,B-11,양재IC->서초IC,2,1659.0
17060,17060,20190209,B-11,서초IC->양재IC,2,1584.0
24592,24592,20190209,B-11,양재IC->서초IC,3,1334.0
24620,24620,20190209,B-11,서초IC->양재IC,3,1246.0
32152,32152,20190209,B-11,양재IC->서초IC,4,1273.0
32180,32180,20190209,B-11,서초IC->양재IC,4,1186.0
39712,39712,20190209,B-11,양재IC->서초IC,5,1879.0
39740,39740,20190209,B-11,서초IC->양재IC,5,1836.0
47272,47272,20190209,B-11,양재IC->서초IC,6,3518.0
47300,47300,20190209,B-11,서초IC->양재IC,6,3096.0
54832,54832,20190209,B-11,양재IC->서초IC,7,3784.0
54860,54860,20190209,B-11,서초IC->양재IC,7,3883.0
62392,62392,20190209,B-11,양재IC->서초IC,8,5659.0
62420,62420,20190209,B-11,서초IC->양재IC,8,5112.0
69952,69952,20190209,B-11,양재IC->서초IC,9,4969.0
69980,69980,20190209,B-11,서초IC->양재IC,9,4763.0
77512,77512,20190209,B-11,양재IC->서초IC,10,4363.0
77540,77540,20190209,B-11,서초IC->양재IC,10,4375.0
85072,85072,20190209,B-11,양재IC->서초IC,11,4304.0
85100,85100,20190209,B-11,서초IC->양재IC,11,4493.0
92632,92632,20190209,B-11,양재IC->서초IC,12,4174.0
92660,92660,20190209,B-11,서초IC->양재IC,12,4810.0
100192,100192,20190209,B-11,양재IC->서초IC,13,4412.0
100220,100220,20190209,B-11,서초IC->양재IC,13,4607.0
107752,107752,20190209,B-11,양재IC->서초IC,14,4395.0
107780,107780,20190209,B-11,서초IC->양재IC,14,4859.0
115312,115312,20190209,B-11,양재IC->서초IC,15,4838.0
115340,115340,20190209,B-11,서초IC->양재IC,15,5156.0
122872,122872,20190209,B-11,양재IC->서초IC,16,5033.0
122900,122900,20190209,B-11,서초IC->양재IC,16,4938.0
130432,130432,20190209,B-11,양재IC->서초IC,17,4978.0
130460,130460,20190209,B-11,서초IC->양재IC,17,5208.0
137992,137992,20190209,B-11,양재IC->서초IC,18,4679.0
138020,138020,20190209,B-11,서초IC->양재IC,18,4790.0
145552,145552,20190209,B-11,양재IC->서초IC,19,4481.0
145580,145580,20190209,B-11,서초IC->양재IC,19,4185.0
153112,153112,20190209,B-11,양재IC->서초IC,20,4991.0
153140,153140,20190209,B-11,서초IC->양재IC,20,3945.0
160672,160672,20190209,B-11,양재IC->서초IC,21,4987.0
160700,160700,20190209,B-11,서초IC->양재IC,21,4318.0
168232,168232,20190209,B-11,양재IC->서초IC,22,4227.0
168260,168260,20190209,B-11,서초IC->양재IC,22,3996.0
175792,175792,20190209,B-11,양재IC->서초IC,23,3117.0
175820,175820,20190209,B-11,서초IC->양재IC,23,2808.0
1913,1913,20190210,B-11,양재IC->서초IC,0,2067.0
1941,1941,20190210,B-11,서초IC->양재IC,0,2137.0
9473,9473,20190210,B-11,양재IC->서초IC,1,1491.0
9501,9501,20190210,B-11,서초IC->양재IC,1,1321.0
17033,17033,20190210,B-11,양재IC->서초IC,2,1004.0
17061,17061,20190210,B-11,서초IC->양재IC,2,1033.0
24593,24593,20190210,B-11,양재IC->서초IC,3,739.0
24621,24621,20190210,B-11,서초IC->양재IC,3,772.0
32153,32153,20190210,B-11,양재IC->서초IC,4,768.0
32181,32181,20190210,B-11,서초IC->양재IC,4,747.0
39713,39713,20190210,B-11,양재IC->서초IC,5,1073.0
39741,39741,20190210,B-11,서초IC->양재IC,5,1100.0
47273,47273,20190210,B-11,양재IC->서초IC,6,1876.0
47301,47301,20190210,B-11,서초IC->양재IC,6,1826.0
54833,54833,20190210,B-11,양재IC->서초IC,7,2440.0
54861,54861,20190210,B-11,서초IC->양재IC,7,2728.0
62393,62393,20190210,B-11,양재IC->서초IC,8,4121.0
62421,62421,20190210,B-11,서초IC->양재IC,8,3109.0
