,Unnamed: 0,일자,지점번호,방향,시간,교통량
5126,5126,20190203,D-11,우이교->쌍문역,0,739.0
12658,12658,20190203,D-11,쌍문역->우이교,1,531.0
12686,12686,20190203,D-11,우이교->쌍문역,1,604.0
20218,20218,20190203,D-11,쌍문역->우이교,2,401.0
20246,20246,20190203,D-11,우이교->쌍문역,2,521.0
27778,27778,20190203,D-11,쌍문역->우이교,3,350.0
27806,27806,20190203,D-11,우이교->쌍문역,3,507.0
35338,35338,20190203,D-11,쌍문역->우이교,4,377.0
35366,35366,20190203,D-11,우이교->쌍문역,4,442.0
42898,42898,20190203,D-11,쌍문역->우이교,5,381.0
42926,42926,20190203,D-11,우이교->쌍문역,5,375.0
50458,50458,20190203,D-11,쌍문역->우이교,6,460.0
50486,50486,20190203,D-11,우이교->쌍문역,6,408.0
58018,58018,20190203,D-11,쌍문역->우이교,7,491.0
58046,58046,20190203,D-11,우이교->쌍문역,7,514.0
65578,65578,20190203,D-11,쌍문역->우이교,8,742.0
65606,65606,20190203,D-11,우이교->쌍문역,8,722.0
73138,73138,20190203,D-11,쌍문역->우이교,9,895.0
73166,73166,20190203,D-11,우이교->쌍문역,9,837.0
80698,80698,20190203,D-11,쌍문역->우이교,10,1154.0
80726,80726,20190203,D-11,우이교->쌍문역,10,1006.0
88258,88258,20190203,D-11,쌍문역->우이교,11,1012.0
88286,88286,20190203,D-11,우이교->쌍문역,11,1007.0
95818,95818,20190203,D-11,쌍문역->우이교,12,1066.0
95846,95846,20190203,D-11,우이교->쌍문역,12,1146.0
103378,103378,20190203,D-11,쌍문역->우이교,13,1126.0
103406,103406,20190203,D-11,우이교->쌍문역,13,1180.0
110938,110938,20190203,D-11,쌍문역->우이교,14,1063.0
110966,110966,20190203,D-11,우이교->쌍문역,14,1178.0
118498,118498,20190203,D-11,쌍문역->우이교,15,1038.0
118526,118526,20190203,D-11,우이교->쌍문역,15,1156.0
126058,126058,20190203,D-11,쌍문역->우이교,16,951.0
126086,126086,20190203,D-11,우이교->쌍문역,16,1166.0
133618,133618,20190203,D-11,쌍문역->우이교,17,997.0
133646,133646,20190203,D-11,우이교->쌍문역,17,1057.0
141178,141178,20190203,D-11,쌍문역->우이교,18,1002.0
141206,141206,20190203,D-11,우이교->쌍문역,18,1006.0
148738,148738,20190203,D-11,쌍문역->우이교,19,896.0
148766,148766,20190203,D-11,우이교->쌍문역,19,914.0
156298,156298,20190203,D-11,쌍문역->우이교,20,892.0
156326,156326,20190203,D-11,우이교->쌍문역,20,924.0
163858,163858,20190203,D-11,쌍문역->우이교,21,752.0
163886,163886,20190203,D-11,우이교->쌍문역,21,853.0
171418,171418,20190203,D-11,쌍문역->우이교,22,722.0
171446,171446,20190203,D-11,우이교->쌍문역,22,779.0
178978,178978,20190203,D-11,쌍문역->우이교,23,547.0
179006,179006,20190203,D-11,우이교->쌍문역,23,619.0
5099,5099,20190204,D-11,쌍문역->우이교,0,477.0
5127,5127,20190204,D-11,우이교->쌍문역,0,575.0
12659,12659,20190204,D-11,쌍문역->우이교,1,382.0
12687,12687,20190204,D-11,우이교->쌍문역,1,474.0
20219,20219,20190204,D-11,쌍문역->우이교,2,356.0
20247,20247,20190204,D-11,우이교->쌍문역,2,478.0
27779,27779,20190204,D-11,쌍문역->우이교,3,293.0
27807,27807,20190204,D-11,우이교->쌍문역,3,373.0
35339,35339,20190204,D-11,쌍문역->우이교,4,325.0
35367,35367,20190204,D-11,우이교->쌍문역,4,310.0
42899,42899,20190204,D-11,쌍문역->우이교,5,353.0
42927,42927,20190204,D-11,우이교->쌍문역,5,332.0
50459,50459,20190204,D-11,쌍문역->우이교,6,407.0
50487,50487,20190204,D-11,우이교->쌍문역,6,374.0
58019,58019,20190204,D-11,쌍문역->우이교,7,474.0
58047,58047,20190204,D-11,우이교->쌍문역,7,471.0
65579,65579,20190204,D-11,쌍문역->우이교,8,639.0
65607,65607,20190204,D-11,우이교->쌍문역,8,644.0
73139,73139,20190204,D-11,쌍문역->우이교,9,813.0
73167,73167,20190204,D-11,우이교->쌍문역,9,839.0
80699,80699,20190204,D-11,쌍문역->우이교,10,1004.0
80727,80727,20190204,D-11,우이교->쌍문역,10,1064.0
88259,88259,20190204,D-11,쌍문역->우이교,11,1162.0
88287,88287,20190204,D-11,우이교->쌍문역,11,1147.0
95819,95819,20190204,D-11,쌍문역->우이교,12,1195.0
95847,95847,20190204,D-11,우이교->쌍문역,12,1120.0
103379,103379,20190204,D-11,쌍문역->우이교,13,1170.0
103407,103407,20190204,D-11,우이교->쌍문역,13,1117.0
110939,110939,20190204,D-11,쌍문역->우이교,14,1152.0
110967,110967,20190204,D-11,우이교->쌍문역,14,1117.0
118499,118499,20190204,D-11,쌍문역->우이교,15,1155.0
118527,118527,20190204,D-11,우이교->쌍문역,15,1125.0
126059,126059,20190204,D-11,쌍문역->우이교,16,1190.0
126087,126087,20190204,D-11,우이교->쌍문역,16,1153.0
133619,133619,20190204,D-11,쌍문역->우이교,17,1096.0
133647,133647,20190204,D-11,우이교->쌍문역,17,1121.0
141179,141179,20190204,D-11,쌍문역->우이교,18,1115.0
141207,141207,20190204,D-11,우이교->쌍문역,18,1065.0
148739,148739,20190204,D-11,쌍문역->우이교,19,961.0
148767,148767,20190204,D-11,우이교->쌍문역,19,974.0
156299,156299,20190204,D-11,쌍문역->우이교,20,900.0
156327,156327,20190204,D-11,우이교->쌍문역,20,942.0
163859,163859,20190204,D-11,쌍문역->우이교,21,763.0
163887,163887,20190204,D-11,우이교->쌍문역,21,849.0
171419,171419,20190204,D-11,쌍문역->우이교,22,682.0
171447,171447,20190204,D-11,우이교->쌍문역,22,748.0
178979,178979,20190204,D-11,쌍문역->우이교,23,496.0
179007,179007,20190204,D-11,우이교->쌍문역,23,621.0
5100,5100,20190205,D-11,쌍문역->우이교,0,456.0
5128,5128,20190205,D-11,우이교->쌍문역,0,541.0
12660,12660,20190205,D-11,쌍문역->우이교,1,308.0
12688,12688,20190205,D-11,우이교->쌍문역,1,403.0
20220,20220,20190205,D-11,쌍문역->우이교,2,285.0
20248,20248,20190205,D-11,우이교->쌍문역,2,363.0
27780,27780,20190205,D-11,쌍문역->우이교,3,208.0
27808,27808,20190205,D-11,우이교->쌍문역,3,319.0
35340,35340,20190205,D-11,쌍문역->우이교,4,257.0
35368,35368,20190205,D-11,우이교->쌍문역,4,270.0
42900,42900,20190205,D-11,쌍문역->우이교,5,305.0
42928,42928,20190205,D-11,우이교->쌍문역,5,321.0
50460,50460,20190205,D-11,쌍문역->우이교,6,478.0
50488,50488,20190205,D-11,우이교->쌍문역,6,433.0
58020,58020,20190205,D-11,쌍문역->우이교,7,933.0
58048,58048,20190205,D-11,우이교->쌍문역,7,928.0
65580,65580,20190205,D-11,쌍문역->우이교,8,1154.0
65608,65608,20190205,D-11,우이교->쌍문역,8,1132.0
73140,73140,20190205,D-11,쌍문역->우이교,9,939.0
73168,73168,20190205,D-11,우이교->쌍문역,9,980.0
80700,80700,20190205,D-11,쌍문역->우이교,10,1110.0
80728,80728,20190205,D-11,우이교->쌍문역,10,1163.0
88260,88260,20190205,D-11,쌍문역->우이교,11,1331.0
88288,88288,20190205,D-11,우이교->쌍문역,11,1344.0
95820,95820,20190205,D-11,쌍문역->우이교,12,1376.0
95848,95848,20190205,D-11,우이교->쌍문역,12,1263.0
103380,103380,20190205,D-11,쌍문역->우이교,13,1322.0
103408,103408,20190205,D-11,우이교->쌍문역,13,1234.0
110940,110940,20190205,D-11,쌍문역->우이교,14,1305.0
110968,110968,20190205,D-11,우이교->쌍문역,14,1284.0
118500,118500,20190205,D-11,쌍문역->우이교,15,1288.0
118528,118528,20190205,D-11,우이교->쌍문역,15,1302.0
126060,126060,20190205,D-11,쌍문역->우이교,16,1265.0
126088,126088,20190205,D-11,우이교->쌍문역,16,1181.0
133620,133620,20190205,D-11,쌍문역->우이교,17,1289.0
133648,133648,20190205,D-11,우이교->쌍문역,17,1266.0
141180,141180,20190205,D-11,쌍문역->우이교,18,1211.0
141208,141208,20190205,D-11,우이교->쌍문역,18,1078.0
148740,148740,20190205,D-11,쌍문역->우이교,19,1032.0
148768,148768,20190205,D-11,우이교->쌍문역,19,956.0
156300,156300,20190205,D-11,쌍문역->우이교,20,1046.0
156328,156328,20190205,D-11,우이교->쌍문역,20,1010.0
163860,163860,20190205,D-11,쌍문역->우이교,21,994.0
163888,163888,20190205,D-11,우이교->쌍문역,21,886.0
171420,171420,20190205,D-11,쌍문역->우이교,22,810.0
171448,171448,20190205,D-11,우이교->쌍문역,22,791.0
178980,178980,20190205,D-11,쌍문역->우이교,23,585.0
179008,179008,20190205,D-11,우이교->쌍문역,23,610.0
5101,5101,20190206,D-11,쌍문역->우이교,0,472.0
5129,5129,20190206,D-11,우이교->쌍문역,0,504.0
12661,12661,20190206,D-11,쌍문역->우이교,1,394.0
12689,12689,20190206,D-11,우이교->쌍문역,1,402.0
20221,20221,20190206,D-11,쌍문역->우이교,2,329.0
20249,20249,20190206,D-11,우이교->쌍문역,2,388.0
27781,27781,20190206,D-11,쌍문역->우이교,3,268.0
27809,27809,20190206,D-11,우이교->쌍문역,3,355.0
35341,35341,20190206,D-11,쌍문역->우이교,4,289.0
35369,35369,20190206,D-11,우이교->쌍문역,4,292.0
42901,42901,20190206,D-11,쌍문역->우이교,5,313.0
42929,42929,20190206,D-11,우이교->쌍문역,5,314.0
50461,50461,20190206,D-11,쌍문역->우이교,6,374.0
50489,50489,20190206,D-11,우이교->쌍문역,6,314.0
58021,58021,20190206,D-11,쌍문역->우이교,7,405.0
58049,58049,20190206,D-11,우이교->쌍문역,7,366.0
65581,65581,20190206,D-11,쌍문역->우이교,8,501.0
65609,65609,20190206,D-11,우이교->쌍문역,8,566.0
73141,73141,20190206,D-11,쌍문역->우이교,9,636.0
73169,73169,20190206,D-11,우이교->쌍문역,9,728.0
80701,80701,20190206,D-11,쌍문역->우이교,10,787.0
80729,80729,20190206,D-11,우이교->쌍문역,10,794.0
88261,88261,20190206,D-11,쌍문역->우이교,11,1024.0
88289,88289,20190206,D-11,우이교->쌍문역,11,1030.0
95821,95821,20190206,D-11,쌍문역->우이교,12,1108.0
95849,95849,20190206,D-11,우이교->쌍문역,12,1069.0
103381,103381,20190206,D-11,쌍문역->우이교,13,1187.0
103409,103409,20190206,D-11,우이교->쌍문역,13,1098.0
110941,110941,20190206,D-11,쌍문역->우이교,14,1175.0
110969,110969,20190206,D-11,우이교->쌍문역,14,1110.0
118501,118501,20190206,D-11,쌍문역->우이교,15,1174.0
118529,118529,20190206,D-11,우이교->쌍문역,15,1124.0
126061,126061,20190206,D-11,쌍문역->우이교,16,1244.0
126089,126089,20190206,D-11,우이교->쌍문역,16,1138.0
133621,133621,20190206,D-11,쌍문역->우이교,17,1126.0
133649,133649,20190206,D-11,우이교->쌍문역,17,1046.0
141181,141181,20190206,D-11,쌍문역->우이교,18,1023.0
141209,141209,20190206,D-11,우이교->쌍문역,18,1056.0
148741,148741,20190206,D-11,쌍문역->우이교,19,930.0
148769,148769,20190206,D-11,우이교->쌍문역,19,888.0
156301,156301,20190206,D-11,쌍문역->우이교,20,864.0
156329,156329,20190206,D-11,우이교->쌍문역,20,892.0
163861,163861,20190206,D-11,쌍문역->우이교,21,814.0
163889,163889,20190206,D-11,우이교->쌍문역,21,782.0
171421,171421,20190206,D-11,쌍문역->우이교,22,617.0
171449,171449,20190206,D-11,우이교->쌍문역,22,734.0
178981,178981,20190206,D-11,쌍문역->우이교,23,502.0
179009,179009,20190206,D-11,우이교->쌍문역,23,597.0
5102,5102,20190207,D-11,쌍문역->우이교,0,444.0
5130,5130,20190207,D-11,우이교->쌍문역,0,536.0
12662,12662,20190207,D-11,쌍문역->우이교,1,287.0
12690,12690,20190207,D-11,우이교->쌍문역,1,428.0
20222,20222,20190207,D-11,쌍문역->우이교,2,268.0
20250,20250,20190207,D-11,우이교->쌍문역,2,380.0
27782,27782,20190207,D-11,쌍문역->우이교,3,242.0
27810,27810,20190207,D-11,우이교->쌍문역,3,320.0
35342,35342,20190207,D-11,쌍문역->우이교,4,345.0
35370,35370,20190207,D-11,우이교->쌍문역,4,324.0
42902,42902,20190207,D-11,쌍문역->우이교,5,517.0
42930,42930,20190207,D-11,우이교->쌍문역,5,407.0
50462,50462,20190207,D-11,쌍문역->우이교,6,841.0
50490,50490,20190207,D-11,우이교->쌍문역,6,598.0
58022,58022,20190207,D-11,쌍문역->우이교,7,1294.0
58050,58050,20190207,D-11,우이교->쌍문역,7,986.0
65582,65582,20190207,D-11,쌍문역->우이교,8,1503.0
65610,65610,20190207,D-11,우이교->쌍문역,8,1268.0
73142,73142,20190207,D-11,쌍문역->우이교,9,1421.0
73170,73170,20190207,D-11,우이교->쌍문역,9,1199.0
80702,80702,20190207,D-11,쌍문역->우이교,10,1251.0
80730,80730,20190207,D-11,우이교->쌍문역,10,1147.0
88262,88262,20190207,D-11,쌍문역->우이교,11,1240.0
88290,88290,20190207,D-11,우이교->쌍문역,11,1190.0
95822,95822,20190207,D-11,쌍문역->우이교,12,1072.0
95850,95850,20190207,D-11,우이교->쌍문역,12,1177.0
103382,103382,20190207,D-11,쌍문역->우이교,13,1213.0
103410,103410,20190207,D-11,우이교->쌍문역,13,1210.0
110942,110942,20190207,D-11,쌍문역->우이교,14,1281.0
110970,110970,20190207,D-11,우이교->쌍문역,14,1263.0
118502,118502,20190207,D-11,쌍문역->우이교,15,1196.0
118530,118530,20190207,D-11,우이교->쌍문역,15,1323.0
126062,126062,20190207,D-11,쌍문역->우이교,16,1235.0
126090,126090,20190207,D-11,우이교->쌍문역,16,1312.0
133622,133622,20190207,D-11,쌍문역->우이교,17,1254.0
133650,133650,20190207,D-11,우이교->쌍문역,17,1306.0
141182,141182,20190207,D-11,쌍문역->우이교,18,1288.0
141210,141210,20190207,D-11,우이교->쌍문역,18,1329.0
148742,148742,20190207,D-11,쌍문역->우이교,19,1175.0
148770,148770,20190207,D-11,우이교->쌍문역,19,1215.0
156302,156302,20190207,D-11,쌍문역->우이교,20,992.0
156330,156330,20190207,D-11,우이교->쌍문역,20,1116.0
163862,163862,20190207,D-11,쌍문역->우이교,21,888.0
163890,163890,20190207,D-11,우이교->쌍문역,21,1006.0
171422,171422,20190207,D-11,쌍문역->우이교,22,878.0
171450,171450,20190207,D-11,우이교->쌍문역,22,1000.0
178982,178982,20190207,D-11,쌍문역->우이교,23,662.0
179010,179010,20190207,D-11,우이교->쌍문역,23,764.0
5103,5103,20190208,D-11,쌍문역->우이교,0,523.0
5131,5131,20190208,D-11,우이교->쌍문역,0,662.0
12663,12663,20190208,D-11,쌍문역->우이교,1,394.0
12691,12691,20190208,D-11,우이교->쌍문역,1,581.0
20223,20223,20190208,D-11,쌍문역->우이교,2,326.0
20251,20251,20190208,D-11,우이교->쌍문역,2,483.0
27783,27783,20190208,D-11,쌍문역->우이교,3,294.0
27811,27811,20190208,D-11,우이교->쌍문역,3,458.0
35343,35343,20190208,D-11,쌍문역->우이교,4,354.0
35371,35371,20190208,D-11,우이교->쌍문역,4,404.0
42903,42903,20190208,D-11,쌍문역->우이교,5,581.0
42931,42931,20190208,D-11,우이교->쌍문역,5,494.0
50463,50463,20190208,D-11,쌍문역->우이교,6,874.0
50491,50491,20190208,D-11,우이교->쌍문역,6,724.0
58023,58023,20190208,D-11,쌍문역->우이교,7,1232.0
58051,58051,20190208,D-11,우이교->쌍문역,7,1035.0
65583,65583,20190208,D-11,쌍문역->우이교,8,1570.0
65611,65611,20190208,D-11,우이교->쌍문역,8,1350.0
73143,73143,20190208,D-11,쌍문역->우이교,9,1396.0
73171,73171,20190208,D-11,우이교->쌍문역,9,1207.0
80703,80703,20190208,D-11,쌍문역->우이교,10,1337.0
80731,80731,20190208,D-11,우이교->쌍문역,10,1188.0
88263,88263,20190208,D-11,쌍문역->우이교,11,1248.0
88291,88291,20190208,D-11,우이교->쌍문역,11,1258.0
95823,95823,20190208,D-11,쌍문역->우이교,12,1145.0
95851,95851,20190208,D-11,우이교->쌍문역,12,1142.0
103383,103383,20190208,D-11,쌍문역->우이교,13,1153.0
103411,103411,20190208,D-11,우이교->쌍문역,13,1168.0
110943,110943,20190208,D-11,쌍문역->우이교,14,1332.0
110971,110971,20190208,D-11,우이교->쌍문역,14,1303.0
118503,118503,20190208,D-11,쌍문역->우이교,15,1211.0
118531,118531,20190208,D-11,우이교->쌍문역,15,1252.0
126063,126063,20190208,D-11,쌍문역->우이교,16,1276.0
126091,126091,20190208,D-11,우이교->쌍문역,16,1313.0
133623,133623,20190208,D-11,쌍문역->우이교,17,1270.0
133651,133651,20190208,D-11,우이교->쌍문역,17,1308.0
141183,141183,20190208,D-11,쌍문역->우이교,18,1332.0
141211,141211,20190208,D-11,우이교->쌍문역,18,1331.0
148743,148743,20190208,D-11,쌍문역->우이교,19,1240.0
148771,148771,20190208,D-11,우이교->쌍문역,19,1235.0
156303,156303,20190208,D-11,쌍문역->우이교,20,1006.0
156331,156331,20190208,D-11,우이교->쌍문역,20,1200.0
163863,163863,20190208,D-11,쌍문역->우이교,21,988.0
163891,163891,20190208,D-11,우이교->쌍문역,21,1089.0
171423,171423,20190208,D-11,쌍문역->우이교,22,853.0
171451,171451,20190208,D-11,우이교->쌍문역,22,1077.0
178983,178983,20190208,D-11,쌍문역->우이교,23,694.0
179011,179011,20190208,D-11,우이교->쌍문역,23,922.0
5104,5104,20190209,D-11,쌍문역->우이교,0,675.0
5132,5132,20190209,D-11,우이교->쌍문역,0,704.0
12664,12664,20190209,D-11,쌍문역->우이교,1,547.0
12692,12692,20190209,D-11,우이교->쌍문역,1,716.0
20224,20224,20190209,D-11,쌍문역->우이교,2,495.0
20252,20252,20190209,D-11,우이교->쌍문역,2,598.0
27784,27784,20190209,D-11,쌍문역->우이교,3,438.0
27812,27812,20190209,D-11,우이교->쌍문역,3,549.0
35344,35344,20190209,D-11,쌍문역->우이교,4,406.0
35372,35372,20190209,D-11,우이교->쌍문역,4,525.0
42904,42904,20190209,D-11,쌍문역->우이교,5,596.0
42932,42932,20190209,D-11,우이교->쌍문역,5,569.0
50464,50464,20190209,D-11,쌍문역->우이교,6,675.0
50492,50492,20190209,D-11,우이교->쌍문역,6,642.0
58024,58024,20190209,D-11,쌍문역->우이교,7,740.0
58052,58052,20190209,D-11,우이교->쌍문역,7,742.0
65584,65584,20190209,D-11,쌍문역->우이교,8,1151.0
65612,65612,20190209,D-11,우이교->쌍문역,8,1048.0
73144,73144,20190209,D-11,쌍문역->우이교,9,1277.0
73172,73172,20190209,D-11,우이교->쌍문역,9,1102.0
80704,80704,20190209,D-11,쌍문역->우이교,10,1246.0
80732,80732,20190209,D-11,우이교->쌍문역,10,1157.0
88264,88264,20190209,D-11,쌍문역->우이교,11,1296.0
88292,88292,20190209,D-11,우이교->쌍문역,11,1221.0
95824,95824,20190209,D-11,쌍문역->우이교,12,1222.0
95852,95852,20190209,D-11,우이교->쌍문역,12,1241.0
103384,103384,20190209,D-11,쌍문역->우이교,13,1250.0
103412,103412,20190209,D-11,우이교->쌍문역,13,1208.0
110944,110944,20190209,D-11,쌍문역->우이교,14,1285.0
110972,110972,20190209,D-11,우이교->쌍문역,14,1231.0
118504,118504,20190209,D-11,쌍문역->우이교,15,1159.0
118532,118532,20190209,D-11,우이교->쌍문역,15,1216.0
126064,126064,20190209,D-11,쌍문역->우이교,16,1215.0
126092,126092,20190209,D-11,우이교->쌍문역,16,1280.0
133624,133624,20190209,D-11,쌍문역->우이교,17,1265.0
133652,133652,20190209,D-11,우이교->쌍문역,17,1249.0
141184,141184,20190209,D-11,쌍문역->우이교,18,1167.0
141212,141212,20190209,D-11,우이교->쌍문역,18,1230.0
148744,148744,20190209,D-11,쌍문역->우이교,19,1049.0
148772,148772,20190209,D-11,우이교->쌍문역,19,1126.0
156304,156304,20190209,D-11,쌍문역->우이교,20,1001.0
156332,156332,20190209,D-11,우이교->쌍문역,20,1056.0
163864,163864,20190209,D-11,쌍문역->우이교,21,959.0
163892,163892,20190209,D-11,우이교->쌍문역,21,937.0
171424,171424,20190209,D-11,쌍문역->우이교,22,852.0
171452,171452,20190209,D-11,우이교->쌍문역,22,912.0
178984,178984,20190209,D-11,쌍문역->우이교,23,700.0
179012,179012,20190209,D-11,우이교->쌍문역,23,835.0
5105,5105,20190210,D-11,쌍문역->우이교,0,555.0
5133,5133,20190210,D-11,우이교->쌍문역,0,719.0
12665,12665,20190210,D-11,쌍문역->우이교,1,535.0
12693,12693,20190210,D-11,우이교->쌍문역,1,621.0
20225,20225,20190210,D-11,쌍문역->우이교,2,460.0
20253,20253,20190210,D-11,우이교->쌍문역,2,658.0
27785,27785,20190210,D-11,쌍문역->우이교,3,364.0
27813,27813,20190210,D-11,우이교->쌍문역,3,573.0
35345,35345,20190210,D-11,쌍문역->우이교,4,394.0
35373,35373,20190210,D-11,우이교->쌍문역,4,446.0
42905,42905,20190210,D-11,쌍문역->우이교,5,436.0
42933,42933,20190210,D-11,우이교->쌍문역,5,461.0
50465,50465,20190210,D-11,쌍문역->우이교,6,504.0
50493,50493,20190210,D-11,우이교->쌍문역,6,461.0
58025,58025,20190210,D-11,쌍문역->우이교,7,530.0
58053,58053,20190210,D-11,우이교->쌍문역,7,550.0
65585,65585,20190210,D-11,쌍문역->우이교,8,752.0
65613,65613,20190210,D-11,우이교->쌍문역,8,711.0
73145,73145,20190210,D-11,쌍문역->우이교,9,941.0
73173,73173,20190210,D-11,우이교->쌍문역,9,878.0
80705,80705,20190210,D-11,쌍문역->우이교,10,1086.0
80733,80733,20190210,D-11,우이교->쌍문역,10,1035.0
88265,88265,20190210,D-11,쌍문역->우이교,11,1053.0
88293,88293,20190210,D-11,우이교->쌍문역,11,1025.0
95825,95825,20190210,D-11,쌍문역->우이교,12,1058.0
