,Unnamed: 0,일자,지점번호,방향,시간,교통량
137284,137284,20190201,A-22,남산3호터널북단->용암초등학교,18,806.0
144816,144816,20190201,A-22,용암초등학교->남산3호터널북단,19,891.0
144844,144844,20190201,A-22,남산3호터널북단->용암초등학교,19,833.0
152376,152376,20190201,A-22,용암초등학교->남산3호터널북단,20,744.0
152404,152404,20190201,A-22,남산3호터널북단->용암초등학교,20,822.0
159936,159936,20190201,A-22,용암초등학교->남산3호터널북단,21,713.0
159964,159964,20190201,A-22,남산3호터널북단->용암초등학교,21,1015.0
167496,167496,20190201,A-22,용암초등학교->남산3호터널북단,22,711.0
167524,167524,20190201,A-22,남산3호터널북단->용암초등학교,22,825.0
175056,175056,20190201,A-22,용암초등학교->남산3호터널북단,23,539.0
175084,175084,20190201,A-22,남산3호터널북단->용암초등학교,23,609.0
1177,1177,20190202,A-22,용암초등학교->남산3호터널북단,0,380.0
1205,1205,20190202,A-22,남산3호터널북단->용암초등학교,0,483.0
8737,8737,20190202,A-22,용암초등학교->남산3호터널북단,1,270.0
8765,8765,20190202,A-22,남산3호터널북단->용암초등학교,1,321.0
16297,16297,20190202,A-22,용암초등학교->남산3호터널북단,2,231.0
16325,16325,20190202,A-22,남산3호터널북단->용암초등학교,2,258.0
23857,23857,20190202,A-22,용암초등학교->남산3호터널북단,3,184.0
23885,23885,20190202,A-22,남산3호터널북단->용암초등학교,3,199.0
31417,31417,20190202,A-22,용암초등학교->남산3호터널북단,4,207.0
31445,31445,20190202,A-22,남산3호터널북단->용암초등학교,4,184.0
38977,38977,20190202,A-22,용암초등학교->남산3호터널북단,5,272.0
39005,39005,20190202,A-22,남산3호터널북단->용암초등학교,5,233.0
46537,46537,20190202,A-22,용암초등학교->남산3호터널북단,6,334.0
46565,46565,20190202,A-22,남산3호터널북단->용암초등학교,6,285.0
54097,54097,20190202,A-22,용암초등학교->남산3호터널북단,7,464.0
54125,54125,20190202,A-22,남산3호터널북단->용암초등학교,7,363.0
61657,61657,20190202,A-22,용암초등학교->남산3호터널북단,8,656.0
61685,61685,20190202,A-22,남산3호터널북단->용암초등학교,8,493.0
69217,69217,20190202,A-22,용암초등학교->남산3호터널북단,9,848.0
69245,69245,20190202,A-22,남산3호터널북단->용암초등학교,9,617.0
76777,76777,20190202,A-22,용암초등학교->남산3호터널북단,10,994.0
76805,76805,20190202,A-22,남산3호터널북단->용암초등학교,10,728.0
84337,84337,20190202,A-22,용암초등학교->남산3호터널북단,11,1137.0
84365,84365,20190202,A-22,남산3호터널북단->용암초등학교,11,779.0
91897,91897,20190202,A-22,용암초등학교->남산3호터널북단,12,1148.0
91925,91925,20190202,A-22,남산3호터널북단->용암초등학교,12,920.0
99457,99457,20190202,A-22,용암초등학교->남산3호터널북단,13,1100.0
99485,99485,20190202,A-22,남산3호터널북단->용암초등학교,13,921.0
107017,107017,20190202,A-22,용암초등학교->남산3호터널북단,14,1079.0
107045,107045,20190202,A-22,남산3호터널북단->용암초등학교,14,1062.0
114577,114577,20190202,A-22,용암초등학교->남산3호터널북단,15,999.0
114605,114605,20190202,A-22,남산3호터널북단->용암초등학교,15,1025.0
122137,122137,20190202,A-22,용암초등학교->남산3호터널북단,16,960.0
122165,122165,20190202,A-22,남산3호터널북단->용암초등학교,16,1055.0
129697,129697,20190202,A-22,용암초등학교->남산3호터널북단,17,994.0
129725,129725,20190202,A-22,남산3호터널북단->용암초등학교,17,1157.0
137257,137257,20190202,A-22,용암초등학교->남산3호터널북단,18,791.0
137285,137285,20190202,A-22,남산3호터널북단->용암초등학교,18,992.0
144817,144817,20190202,A-22,용암초등학교->남산3호터널북단,19,688.0
144845,144845,20190202,A-22,남산3호터널북단->용암초등학교,19,843.0
152377,152377,20190202,A-22,용암초등학교->남산3호터널북단,20,603.0
152405,152405,20190202,A-22,남산3호터널북단->용암초등학교,20,795.0
159937,159937,20190202,A-22,용암초등학교->남산3호터널북단,21,614.0
159965,159965,20190202,A-22,남산3호터널북단->용암초등학교,21,772.0
167497,167497,20190202,A-22,용암초등학교->남산3호터널북단,22,528.0
167525,167525,20190202,A-22,남산3호터널북단->용암초등학교,22,552.0
175057,175057,20190202,A-22,용암초등학교->남산3호터널북단,23,474.0
175085,175085,20190202,A-22,남산3호터널북단->용암초등학교,23,450.0
1178,1178,20190203,A-22,용암초등학교->남산3호터널북단,0,332.0
1206,1206,20190203,A-22,남산3호터널북단->용암초등학교,0,299.0
8738,8738,20190203,A-22,용암초등학교->남산3호터널북단,1,280.0
8766,8766,20190203,A-22,남산3호터널북단->용암초등학교,1,231.0
16298,16298,20190203,A-22,용암초등학교->남산3호터널북단,2,195.0
16326,16326,20190203,A-22,남산3호터널북단->용암초등학교,2,183.0
23858,23858,20190203,A-22,용암초등학교->남산3호터널북단,3,133.0
23886,23886,20190203,A-22,남산3호터널북단->용암초등학교,3,132.0
31418,31418,20190203,A-22,용암초등학교->남산3호터널북단,4,147.0
31446,31446,20190203,A-22,남산3호터널북단->용암초등학교,4,136.0
38978,38978,20190203,A-22,용암초등학교->남산3호터널북단,5,148.0
39006,39006,20190203,A-22,남산3호터널북단->용암초등학교,5,156.0
46538,46538,20190203,A-22,용암초등학교->남산3호터널북단,6,239.0
46566,46566,20190203,A-22,남산3호터널북단->용암초등학교,6,211.0
54098,54098,20190203,A-22,용암초등학교->남산3호터널북단,7,320.0
54126,54126,20190203,A-22,남산3호터널북단->용암초등학교,7,263.0
61658,61658,20190203,A-22,용암초등학교->남산3호터널북단,8,435.0
61686,61686,20190203,A-22,남산3호터널북단->용암초등학교,8,341.0
69218,69218,20190203,A-22,용암초등학교->남산3호터널북단,9,699.0
69246,69246,20190203,A-22,남산3호터널북단->용암초등학교,9,459.0
76778,76778,20190203,A-22,용암초등학교->남산3호터널북단,10,866.0
76806,76806,20190203,A-22,남산3호터널북단->용암초등학교,10,561.0
84338,84338,20190203,A-22,용암초등학교->남산3호터널북단,11,931.0
84366,84366,20190203,A-22,남산3호터널북단->용암초등학교,11,684.0
91898,91898,20190203,A-22,용암초등학교->남산3호터널북단,12,897.0
91926,91926,20190203,A-22,남산3호터널북단->용암초등학교,12,788.0
99458,99458,20190203,A-22,용암초등학교->남산3호터널북단,13,979.0
99486,99486,20190203,A-22,남산3호터널북단->용암초등학교,13,993.0
107018,107018,20190203,A-22,용암초등학교->남산3호터널북단,14,928.0
107046,107046,20190203,A-22,남산3호터널북단->용암초등학교,14,883.0
114578,114578,20190203,A-22,용암초등학교->남산3호터널북단,15,971.0
114606,114606,20190203,A-22,남산3호터널북단->용암초등학교,15,927.0
122138,122138,20190203,A-22,용암초등학교->남산3호터널북단,16,869.0
122166,122166,20190203,A-22,남산3호터널북단->용암초등학교,16,839.0
129698,129698,20190203,A-22,용암초등학교->남산3호터널북단,17,800.0
129726,129726,20190203,A-22,남산3호터널북단->용암초등학교,17,846.0
137258,137258,20190203,A-22,용암초등학교->남산3호터널북단,18,662.0
137286,137286,20190203,A-22,남산3호터널북단->용암초등학교,18,776.0
144818,144818,20190203,A-22,용암초등학교->남산3호터널북단,19,559.0
144846,144846,20190203,A-22,남산3호터널북단->용암초등학교,19,606.0
152378,152378,20190203,A-22,용암초등학교->남산3호터널북단,20,491.0
152406,152406,20190203,A-22,남산3호터널북단->용암초등학교,20,670.0
159938,159938,20190203,A-22,용암초등학교->남산3호터널북단,21,429.0
159966,159966,20190203,A-22,남산3호터널북단->용암초등학교,21,506.0
167498,167498,20190203,A-22,용암초등학교->남산3호터널북단,22,341.0
167526,167526,20190203,A-22,남산3호터널북단->용암초등학교,22,387.0
175058,175058,20190203,A-22,용암초등학교->남산3호터널북단,23,255.0
175086,175086,20190203,A-22,남산3호터널북단->용암초등학교,23,277.0
1179,1179,20190204,A-22,용암초등학교->남산3호터널북단,0,204.0
1207,1207,20190204,A-22,남산3호터널북단->용암초등학교,0,209.0
8739,8739,20190204,A-22,용암초등학교->남산3호터널북단,1,166.0
8767,8767,20190204,A-22,남산3호터널북단->용암초등학교,1,132.0
16299,16299,20190204,A-22,용암초등학교->남산3호터널북단,2,134.0
16327,16327,20190204,A-22,남산3호터널북단->용암초등학교,2,99.0
23859,23859,20190204,A-22,용암초등학교->남산3호터널북단,3,84.0
23887,23887,20190204,A-22,남산3호터널북단->용암초등학교,3,91.0
31419,31419,20190204,A-22,용암초등학교->남산3호터널북단,4,108.0
31447,31447,20190204,A-22,남산3호터널북단->용암초등학교,4,82.0
38979,38979,20190204,A-22,용암초등학교->남산3호터널북단,5,147.0
39007,39007,20190204,A-22,남산3호터널북단->용암초등학교,5,148.0
46539,46539,20190204,A-22,용암초등학교->남산3호터널북단,6,182.0
46567,46567,20190204,A-22,남산3호터널북단->용암초등학교,6,170.0
54099,54099,20190204,A-22,용암초등학교->남산3호터널북단,7,249.0
54127,54127,20190204,A-22,남산3호터널북단->용암초등학교,7,237.0
61659,61659,20190204,A-22,용암초등학교->남산3호터널북단,8,396.0
61687,61687,20190204,A-22,남산3호터널북단->용암초등학교,8,269.0
69219,69219,20190204,A-22,용암초등학교->남산3호터널북단,9,480.0
69247,69247,20190204,A-22,남산3호터널북단->용암초등학교,9,371.0
76779,76779,20190204,A-22,용암초등학교->남산3호터널북단,10,647.0
76807,76807,20190204,A-22,남산3호터널북단->용암초등학교,10,485.0
84339,84339,20190204,A-22,용암초등학교->남산3호터널북단,11,914.0
84367,84367,20190204,A-22,남산3호터널북단->용암초등학교,11,622.0
91899,91899,20190204,A-22,용암초등학교->남산3호터널북단,12,959.0
91927,91927,20190204,A-22,남산3호터널북단->용암초등학교,12,701.0
99459,99459,20190204,A-22,용암초등학교->남산3호터널북단,13,991.0
99487,99487,20190204,A-22,남산3호터널북단->용암초등학교,13,758.0
107019,107019,20190204,A-22,용암초등학교->남산3호터널북단,14,989.0
107047,107047,20190204,A-22,남산3호터널북단->용암초등학교,14,866.0
114579,114579,20190204,A-22,용암초등학교->남산3호터널북단,15,953.0
114607,114607,20190204,A-22,남산3호터널북단->용암초등학교,15,825.0
122139,122139,20190204,A-22,용암초등학교->남산3호터널북단,16,819.0
122167,122167,20190204,A-22,남산3호터널북단->용암초등학교,16,899.0
129699,129699,20190204,A-22,용암초등학교->남산3호터널북단,17,804.0
129727,129727,20190204,A-22,남산3호터널북단->용암초등학교,17,867.0
137259,137259,20190204,A-22,용암초등학교->남산3호터널북단,18,611.0
137287,137287,20190204,A-22,남산3호터널북단->용암초등학교,18,796.0
144819,144819,20190204,A-22,용암초등학교->남산3호터널북단,19,524.0
144847,144847,20190204,A-22,남산3호터널북단->용암초등학교,19,666.0
152379,152379,20190204,A-22,용암초등학교->남산3호터널북단,20,462.0
152407,152407,20190204,A-22,남산3호터널북단->용암초등학교,20,624.0
159939,159939,20190204,A-22,용암초등학교->남산3호터널북단,21,393.0
159967,159967,20190204,A-22,남산3호터널북단->용암초등학교,21,445.0
167499,167499,20190204,A-22,용암초등학교->남산3호터널북단,22,348.0
167527,167527,20190204,A-22,남산3호터널북단->용암초등학교,22,338.0
175059,175059,20190204,A-22,용암초등학교->남산3호터널북단,23,266.0
175087,175087,20190204,A-22,남산3호터널북단->용암초등학교,23,248.0
1180,1180,20190205,A-22,용암초등학교->남산3호터널북단,0,201.0
1208,1208,20190205,A-22,남산3호터널북단->용암초등학교,0,183.0
8740,8740,20190205,A-22,용암초등학교->남산3호터널북단,1,146.0
8768,8768,20190205,A-22,남산3호터널북단->용암초등학교,1,123.0
16300,16300,20190205,A-22,용암초등학교->남산3호터널북단,2,98.0
16328,16328,20190205,A-22,남산3호터널북단->용암초등학교,2,76.0
23860,23860,20190205,A-22,용암초등학교->남산3호터널북단,3,66.0
23888,23888,20190205,A-22,남산3호터널북단->용암초등학교,3,53.0
31420,31420,20190205,A-22,용암초등학교->남산3호터널북단,4,97.0
31448,31448,20190205,A-22,남산3호터널북단->용암초등학교,4,62.0
38980,38980,20190205,A-22,용암초등학교->남산3호터널북단,5,133.0
39008,39008,20190205,A-22,남산3호터널북단->용암초등학교,5,118.0
46540,46540,20190205,A-22,용암초등학교->남산3호터널북단,6,183.0
46568,46568,20190205,A-22,남산3호터널북단->용암초등학교,6,157.0
54100,54100,20190205,A-22,용암초등학교->남산3호터널북단,7,371.0
54128,54128,20190205,A-22,남산3호터널북단->용암초등학교,7,418.0
61660,61660,20190205,A-22,용암초등학교->남산3호터널북단,8,626.0
61688,61688,20190205,A-22,남산3호터널북단->용암초등학교,8,503.0
69220,69220,20190205,A-22,용암초등학교->남산3호터널북단,9,561.0
69248,69248,20190205,A-22,남산3호터널북단->용암초등학교,9,407.0
76780,76780,20190205,A-22,용암초등학교->남산3호터널북단,10,586.0
76808,76808,20190205,A-22,남산3호터널북단->용암초등학교,10,601.0
84340,84340,20190205,A-22,용암초등학교->남산3호터널북단,11,844.0
84368,84368,20190205,A-22,남산3호터널북단->용암초등학교,11,882.0
91900,91900,20190205,A-22,용암초등학교->남산3호터널북단,12,938.0
91928,91928,20190205,A-22,남산3호터널북단->용암초등학교,12,1075.0
99460,99460,20190205,A-22,용암초등학교->남산3호터널북단,13,1066.0
99488,99488,20190205,A-22,남산3호터널북단->용암초등학교,13,914.0
107020,107020,20190205,A-22,용암초등학교->남산3호터널북단,14,1051.0
107048,107048,20190205,A-22,남산3호터널북단->용암초등학교,14,941.0
114580,114580,20190205,A-22,용암초등학교->남산3호터널북단,15,988.0
114608,114608,20190205,A-22,남산3호터널북단->용암초등학교,15,836.0
122140,122140,20190205,A-22,용암초등학교->남산3호터널북단,16,830.0
122168,122168,20190205,A-22,남산3호터널북단->용암초등학교,16,1102.0
129700,129700,20190205,A-22,용암초등학교->남산3호터널북단,17,786.0
129728,129728,20190205,A-22,남산3호터널북단->용암초등학교,17,1017.0
137260,137260,20190205,A-22,용암초등학교->남산3호터널북단,18,683.0
137288,137288,20190205,A-22,남산3호터널북단->용암초등학교,18,866.0
144820,144820,20190205,A-22,용암초등학교->남산3호터널북단,19,591.0
144848,144848,20190205,A-22,남산3호터널북단->용암초등학교,19,632.0
152380,152380,20190205,A-22,용암초등학교->남산3호터널북단,20,557.0
152408,152408,20190205,A-22,남산3호터널북단->용암초등학교,20,660.0
159940,159940,20190205,A-22,용암초등학교->남산3호터널북단,21,522.0
159968,159968,20190205,A-22,남산3호터널북단->용암초등학교,21,605.0
167500,167500,20190205,A-22,용암초등학교->남산3호터널북단,22,466.0
167528,167528,20190205,A-22,남산3호터널북단->용암초등학교,22,469.0
175060,175060,20190205,A-22,용암초등학교->남산3호터널북단,23,355.0
175088,175088,20190205,A-22,남산3호터널북단->용암초등학교,23,275.0
1181,1181,20190206,A-22,용암초등학교->남산3호터널북단,0,261.0
1209,1209,20190206,A-22,남산3호터널북단->용암초등학교,0,210.0
8741,8741,20190206,A-22,용암초등학교->남산3호터널북단,1,199.0
8769,8769,20190206,A-22,남산3호터널북단->용암초등학교,1,123.0
16301,16301,20190206,A-22,용암초등학교->남산3호터널북단,2,141.0
16329,16329,20190206,A-22,남산3호터널북단->용암초등학교,2,137.0
23861,23861,20190206,A-22,용암초등학교->남산3호터널북단,3,104.0
23889,23889,20190206,A-22,남산3호터널북단->용암초등학교,3,84.0
31421,31421,20190206,A-22,용암초등학교->남산3호터널북단,4,103.0
31449,31449,20190206,A-22,남산3호터널북단->용암초등학교,4,92.0
38981,38981,20190206,A-22,용암초등학교->남산3호터널북단,5,105.0
39009,39009,20190206,A-22,남산3호터널북단->용암초등학교,5,112.0
46541,46541,20190206,A-22,용암초등학교->남산3호터널북단,6,133.0
46569,46569,20190206,A-22,남산3호터널북단->용암초등학교,6,150.0
54101,54101,20190206,A-22,용암초등학교->남산3호터널북단,7,231.0
54129,54129,20190206,A-22,남산3호터널북단->용암초등학교,7,192.0
61661,61661,20190206,A-22,용암초등학교->남산3호터널북단,8,342.0
61689,61689,20190206,A-22,남산3호터널북단->용암초등학교,8,198.0
69221,69221,20190206,A-22,용암초등학교->남산3호터널북단,9,502.0
69249,69249,20190206,A-22,남산3호터널북단->용암초등학교,9,299.0
76781,76781,20190206,A-22,용암초등학교->남산3호터널북단,10,630.0
76809,76809,20190206,A-22,남산3호터널북단->용암초등학교,10,404.0
84341,84341,20190206,A-22,용암초등학교->남산3호터널북단,11,921.0
84369,84369,20190206,A-22,남산3호터널북단->용암초등학교,11,551.0
91901,91901,20190206,A-22,용암초등학교->남산3호터널북단,12,941.0
91929,91929,20190206,A-22,남산3호터널북단->용암초등학교,12,680.0
99461,99461,20190206,A-22,용암초등학교->남산3호터널북단,13,924.0
99489,99489,20190206,A-22,남산3호터널북단->용암초등학교,13,727.0
107021,107021,20190206,A-22,용암초등학교->남산3호터널북단,14,932.0
107049,107049,20190206,A-22,남산3호터널북단->용암초등학교,14,785.0
114581,114581,20190206,A-22,용암초등학교->남산3호터널북단,15,833.0
114609,114609,20190206,A-22,남산3호터널북단->용암초등학교,15,950.0
122141,122141,20190206,A-22,용암초등학교->남산3호터널북단,16,822.0
122169,122169,20190206,A-22,남산3호터널북단->용암초등학교,16,980.0
129701,129701,20190206,A-22,용암초등학교->남산3호터널북단,17,718.0
129729,129729,20190206,A-22,남산3호터널북단->용암초등학교,17,922.0
137261,137261,20190206,A-22,용암초등학교->남산3호터널북단,18,642.0
137289,137289,20190206,A-22,남산3호터널북단->용암초등학교,18,811.0
144821,144821,20190206,A-22,용암초등학교->남산3호터널북단,19,552.0
144849,144849,20190206,A-22,남산3호터널북단->용암초등학교,19,674.0
152381,152381,20190206,A-22,용암초등학교->남산3호터널북단,20,490.0
152409,152409,20190206,A-22,남산3호터널북단->용암초등학교,20,681.0
159941,159941,20190206,A-22,용암초등학교->남산3호터널북단,21,397.0
159969,159969,20190206,A-22,남산3호터널북단->용암초등학교,21,569.0
167501,167501,20190206,A-22,용암초등학교->남산3호터널북단,22,371.0
167529,167529,20190206,A-22,남산3호터널북단->용암초등학교,22,443.0
175061,175061,20190206,A-22,용암초등학교->남산3호터널북단,23,287.0
175089,175089,20190206,A-22,남산3호터널북단->용암초등학교,23,283.0
1182,1182,20190207,A-22,용암초등학교->남산3호터널북단,0,232.0
1210,1210,20190207,A-22,남산3호터널북단->용암초등학교,0,172.0
8742,8742,20190207,A-22,용암초등학교->남산3호터널북단,1,218.0
8770,8770,20190207,A-22,남산3호터널북단->용암초등학교,1,124.0
16302,16302,20190207,A-22,용암초등학교->남산3호터널북단,2,135.0
16330,16330,20190207,A-22,남산3호터널북단->용암초등학교,2,113.0
23862,23862,20190207,A-22,용암초등학교->남산3호터널북단,3,85.0
23890,23890,20190207,A-22,남산3호터널북단->용암초등학교,3,80.0
31422,31422,20190207,A-22,용암초등학교->남산3호터널북단,4,95.0
31450,31450,20190207,A-22,남산3호터널북단->용암초등학교,4,102.0
38982,38982,20190207,A-22,용암초등학교->남산3호터널북단,5,250.0
39010,39010,20190207,A-22,남산3호터널북단->용암초등학교,5,181.0
46542,46542,20190207,A-22,용암초등학교->남산3호터널북단,6,775.0
46570,46570,20190207,A-22,남산3호터널북단->용암초등학교,6,448.0
54102,54102,20190207,A-22,용암초등학교->남산3호터널북단,7,1177.0
54130,54130,20190207,A-22,남산3호터널북단->용암초등학교,7,543.0
61662,61662,20190207,A-22,용암초등학교->남산3호터널북단,8,1616.0
61690,61690,20190207,A-22,남산3호터널북단->용암초등학교,8,637.0
69222,69222,20190207,A-22,용암초등학교->남산3호터널북단,9,1223.0
69250,69250,20190207,A-22,남산3호터널북단->용암초등학교,9,628.0
76782,76782,20190207,A-22,용암초등학교->남산3호터널북단,10,935.0
76810,76810,20190207,A-22,남산3호터널북단->용암초등학교,10,606.0
84342,84342,20190207,A-22,용암초등학교->남산3호터널북단,11,955.0
84370,84370,20190207,A-22,남산3호터널북단->용암초등학교,11,699.0
91902,91902,20190207,A-22,용암초등학교->남산3호터널북단,12,726.0
91930,91930,20190207,A-22,남산3호터널북단->용암초등학교,12,629.0
99462,99462,20190207,A-22,용암초등학교->남산3호터널북단,13,887.0
99490,99490,20190207,A-22,남산3호터널북단->용암초등학교,13,769.0
107022,107022,20190207,A-22,용암초등학교->남산3호터널북단,14,836.0
107050,107050,20190207,A-22,남산3호터널북단->용암초등학교,14,902.0
114582,114582,20190207,A-22,용암초등학교->남산3호터널북단,15,793.0
114610,114610,20190207,A-22,남산3호터널북단->용암초등학교,15,941.0
122142,122142,20190207,A-22,용암초등학교->남산3호터널북단,16,735.0
122170,122170,20190207,A-22,남산3호터널북단->용암초등학교,16,989.0
129702,129702,20190207,A-22,용암초등학교->남산3호터널북단,17,719.0
129730,129730,20190207,A-22,남산3호터널북단->용암초등학교,17,1068.0
137262,137262,20190207,A-22,용암초등학교->남산3호터널북단,18,773.0
137290,137290,20190207,A-22,남산3호터널북단->용암초등학교,18,1190.0
144822,144822,20190207,A-22,용암초등학교->남산3호터널북단,19,695.0
144850,144850,20190207,A-22,남산3호터널북단->용암초등학교,19,911.0
152382,152382,20190207,A-22,용암초등학교->남산3호터널북단,20,496.0
152410,152410,20190207,A-22,남산3호터널북단->용암초등학교,20,777.0
159942,159942,20190207,A-22,용암초등학교->남산3호터널북단,21,606.0
159970,159970,20190207,A-22,남산3호터널북단->용암초등학교,21,1051.0
167502,167502,20190207,A-22,용암초등학교->남산3호터널북단,22,564.0
167530,167530,20190207,A-22,남산3호터널북단->용암초등학교,22,840.0
175062,175062,20190207,A-22,용암초등학교->남산3호터널북단,23,414.0
175090,175090,20190207,A-22,남산3호터널북단->용암초등학교,23,560.0
1183,1183,20190208,A-22,용암초등학교->남산3호터널북단,0,349.0
1211,1211,20190208,A-22,남산3호터널북단->용암초등학교,0,393.0
8743,8743,20190208,A-22,용암초등학교->남산3호터널북단,1,279.0
8771,8771,20190208,A-22,남산3호터널북단->용암초등학교,1,250.0
16303,16303,20190208,A-22,용암초등학교->남산3호터널북단,2,203.0
16331,16331,20190208,A-22,남산3호터널북단->용암초등학교,2,180.0
23863,23863,20190208,A-22,용암초등학교->남산3호터널북단,3,132.0
23891,23891,20190208,A-22,남산3호터널북단->용암초등학교,3,121.0
31423,31423,20190208,A-22,용암초등학교->남산3호터널북단,4,137.0
31451,31451,20190208,A-22,남산3호터널북단->용암초등학교,4,122.0
38983,38983,20190208,A-22,용암초등학교->남산3호터널북단,5,289.0
39011,39011,20190208,A-22,남산3호터널북단->용암초등학교,5,207.0
46543,46543,20190208,A-22,용암초등학교->남산3호터널북단,6,799.0
46571,46571,20190208,A-22,남산3호터널북단->용암초등학교,6,488.0
54103,54103,20190208,A-22,용암초등학교->남산3호터널북단,7,1265.0
54131,54131,20190208,A-22,남산3호터널북단->용암초등학교,7,613.0
61663,61663,20190208,A-22,용암초등학교->남산3호터널북단,8,1698.0
61691,61691,20190208,A-22,남산3호터널북단->용암초등학교,8,786.0
69223,69223,20190208,A-22,용암초등학교->남산3호터널북단,9,1377.0
69251,69251,20190208,A-22,남산3호터널북단->용암초등학교,9,736.0
76783,76783,20190208,A-22,용암초등학교->남산3호터널북단,10,1174.0
76811,76811,20190208,A-22,남산3호터널북단->용암초등학교,10,745.0
84343,84343,20190208,A-22,용암초등학교->남산3호터널북단,11,1232.0
84371,84371,20190208,A-22,남산3호터널북단->용암초등학교,11,809.0
91903,91903,20190208,A-22,용암초등학교->남산3호터널북단,12,926.0
91931,91931,20190208,A-22,남산3호터널북단->용암초등학교,12,787.0
99463,99463,20190208,A-22,용암초등학교->남산3호터널북단,13,1003.0
99491,99491,20190208,A-22,남산3호터널북단->용암초등학교,13,900.0
107023,107023,20190208,A-22,용암초등학교->남산3호터널북단,14,1091.0
107051,107051,20190208,A-22,남산3호터널북단->용암초등학교,14,1057.0
114583,114583,20190208,A-22,용암초등학교->남산3호터널북단,15,931.0
114611,114611,20190208,A-22,남산3호터널북단->용암초등학교,15,1243.0
122143,122143,20190208,A-22,용암초등학교->남산3호터널북단,16,844.0
122171,122171,20190208,A-22,남산3호터널북단->용암초등학교,16,1285.0
129703,129703,20190208,A-22,용암초등학교->남산3호터널북단,17,817.0
129731,129731,20190208,A-22,남산3호터널북단->용암초등학교,17,1267.0
137263,137263,20190208,A-22,용암초등학교->남산3호터널북단,18,1010.0
137291,137291,20190208,A-22,남산3호터널북단->용암초등학교,18,1261.0
144823,144823,20190208,A-22,용암초등학교->남산3호터널북단,19,810.0
144851,144851,20190208,A-22,남산3호터널북단->용암초등학교,19,962.0
152383,152383,20190208,A-22,용암초등학교->남산3호터널북단,20,698.0
152411,152411,20190208,A-22,남산3호터널북단->용암초등학교,20,876.0
159943,159943,20190208,A-22,용암초등학교->남산3호터널북단,21,725.0
159971,159971,20190208,A-22,남산3호터널북단->용암초등학교,21,1179.0
167503,167503,20190208,A-22,용암초등학교->남산3호터널북단,22,739.0
167531,167531,20190208,A-22,남산3호터널북단->용암초등학교,22,1069.0
175063,175063,20190208,A-22,용암초등학교->남산3호터널북단,23,538.0
175091,175091,20190208,A-22,남산3호터널북단->용암초등학교,23,710.0
1184,1184,20190209,A-22,용암초등학교->남산3호터널북단,0,361.0
1212,1212,20190209,A-22,남산3호터널북단->용암초등학교,0,484.0
