,Unnamed: 0,일자,지점번호,방향,시간,교통량
61911,61911,20190204,B-02,수락지하차도->의정부IC,8,1529.0
69443,69443,20190204,B-02,의정부IC->수락지하차도,9,1642.0
69471,69471,20190204,B-02,수락지하차도->의정부IC,9,2193.0
77003,77003,20190204,B-02,의정부IC->수락지하차도,10,2271.0
77031,77031,20190204,B-02,수락지하차도->의정부IC,10,2819.0
84563,84563,20190204,B-02,의정부IC->수락지하차도,11,2606.0
84591,84591,20190204,B-02,수락지하차도->의정부IC,11,3001.0
92123,92123,20190204,B-02,의정부IC->수락지하차도,12,2805.0
92151,92151,20190204,B-02,수락지하차도->의정부IC,12,2721.0
99683,99683,20190204,B-02,의정부IC->수락지하차도,13,2771.0
99711,99711,20190204,B-02,수락지하차도->의정부IC,13,2592.0
107243,107243,20190204,B-02,의정부IC->수락지하차도,14,2723.0
107271,107271,20190204,B-02,수락지하차도->의정부IC,14,2687.0
114803,114803,20190204,B-02,의정부IC->수락지하차도,15,2813.0
114831,114831,20190204,B-02,수락지하차도->의정부IC,15,2536.0
122363,122363,20190204,B-02,의정부IC->수락지하차도,16,2818.0
122391,122391,20190204,B-02,수락지하차도->의정부IC,16,2381.0
129923,129923,20190204,B-02,의정부IC->수락지하차도,17,2092.0
129951,129951,20190204,B-02,수락지하차도->의정부IC,17,2066.0
137483,137483,20190204,B-02,의정부IC->수락지하차도,18,2520.0
137511,137511,20190204,B-02,수락지하차도->의정부IC,18,1753.0
145043,145043,20190204,B-02,의정부IC->수락지하차도,19,1900.0
145071,145071,20190204,B-02,수락지하차도->의정부IC,19,1521.0
152603,152603,20190204,B-02,의정부IC->수락지하차도,20,1695.0
152631,152631,20190204,B-02,수락지하차도->의정부IC,20,1467.0
160163,160163,20190204,B-02,의정부IC->수락지하차도,21,1490.0
160191,160191,20190204,B-02,수락지하차도->의정부IC,21,1251.0
167723,167723,20190204,B-02,의정부IC->수락지하차도,22,1191.0
167751,167751,20190204,B-02,수락지하차도->의정부IC,22,995.0
175283,175283,20190204,B-02,의정부IC->수락지하차도,23,757.0
175311,175311,20190204,B-02,수락지하차도->의정부IC,23,640.0
1404,1404,20190205,B-02,의정부IC->수락지하차도,0,429.0
1432,1432,20190205,B-02,수락지하차도->의정부IC,0,445.0
8964,8964,20190205,B-02,의정부IC->수락지하차도,1,301.0
8992,8992,20190205,B-02,수락지하차도->의정부IC,1,316.0
16524,16524,20190205,B-02,의정부IC->수락지하차도,2,204.0
16552,16552,20190205,B-02,수락지하차도->의정부IC,2,275.0
24084,24084,20190205,B-02,의정부IC->수락지하차도,3,150.0
24112,24112,20190205,B-02,수락지하차도->의정부IC,3,185.0
31644,31644,20190205,B-02,의정부IC->수락지하차도,4,207.0
31672,31672,20190205,B-02,수락지하차도->의정부IC,4,293.0
39204,39204,20190205,B-02,의정부IC->수락지하차도,5,332.0
39232,39232,20190205,B-02,수락지하차도->의정부IC,5,604.0
46764,46764,20190205,B-02,의정부IC->수락지하차도,6,993.0
46792,46792,20190205,B-02,수락지하차도->의정부IC,6,1494.0
54324,54324,20190205,B-02,의정부IC->수락지하차도,7,2561.0
54352,54352,20190205,B-02,수락지하차도->의정부IC,7,2698.0
61884,61884,20190205,B-02,의정부IC->수락지하차도,8,3274.0
61912,61912,20190205,B-02,수락지하차도->의정부IC,8,2793.0
69444,69444,20190205,B-02,의정부IC->수락지하차도,9,2622.0
69472,69472,20190205,B-02,수락지하차도->의정부IC,9,2774.0
77004,77004,20190205,B-02,의정부IC->수락지하차도,10,2541.0
77032,77032,20190205,B-02,수락지하차도->의정부IC,10,2886.0
84564,84564,20190205,B-02,의정부IC->수락지하차도,11,2987.0
84592,84592,20190205,B-02,수락지하차도->의정부IC,11,2452.0
92124,92124,20190205,B-02,의정부IC->수락지하차도,12,2752.0
92152,92152,20190205,B-02,수락지하차도->의정부IC,12,2237.0
99684,99684,20190205,B-02,의정부IC->수락지하차도,13,2997.0
99712,99712,20190205,B-02,수락지하차도->의정부IC,13,1989.0
107244,107244,20190205,B-02,의정부IC->수락지하차도,14,2897.0
107272,107272,20190205,B-02,수락지하차도->의정부IC,14,2296.0
114804,114804,20190205,B-02,의정부IC->수락지하차도,15,2839.0
114832,114832,20190205,B-02,수락지하차도->의정부IC,15,2107.0
122364,122364,20190205,B-02,의정부IC->수락지하차도,16,2943.0
122392,122392,20190205,B-02,수락지하차도->의정부IC,16,2198.0
129924,129924,20190205,B-02,의정부IC->수락지하차도,17,3213.0
129952,129952,20190205,B-02,수락지하차도->의정부IC,17,2560.0
137484,137484,20190205,B-02,의정부IC->수락지하차도,18,3052.0
137512,137512,20190205,B-02,수락지하차도->의정부IC,18,2250.0
145044,145044,20190205,B-02,의정부IC->수락지하차도,19,2395.0
145072,145072,20190205,B-02,수락지하차도->의정부IC,19,2195.0
152604,152604,20190205,B-02,의정부IC->수락지하차도,20,2464.0
152632,152632,20190205,B-02,수락지하차도->의정부IC,20,2474.0
160164,160164,20190205,B-02,의정부IC->수락지하차도,21,2173.0
160192,160192,20190205,B-02,수락지하차도->의정부IC,21,2359.0
167724,167724,20190205,B-02,의정부IC->수락지하차도,22,1871.0
167752,167752,20190205,B-02,수락지하차도->의정부IC,22,1648.0
175284,175284,20190205,B-02,의정부IC->수락지하차도,23,1225.0
175312,175312,20190205,B-02,수락지하차도->의정부IC,23,1067.0
1405,1405,20190206,B-02,의정부IC->수락지하차도,0,796.0
1433,1433,20190206,B-02,수락지하차도->의정부IC,0,503.0
8965,8965,20190206,B-02,의정부IC->수락지하차도,1,531.0
8993,8993,20190206,B-02,수락지하차도->의정부IC,1,403.0
16525,16525,20190206,B-02,의정부IC->수락지하차도,2,403.0
16553,16553,20190206,B-02,수락지하차도->의정부IC,2,317.0
24085,24085,20190206,B-02,의정부IC->수락지하차도,3,380.0
24113,24113,20190206,B-02,수락지하차도->의정부IC,3,238.0
31645,31645,20190206,B-02,의정부IC->수락지하차도,4,356.0
31673,31673,20190206,B-02,수락지하차도->의정부IC,4,295.0
39205,39205,20190206,B-02,의정부IC->수락지하차도,5,362.0
39233,39233,20190206,B-02,수락지하차도->의정부IC,5,339.0
46765,46765,20190206,B-02,의정부IC->수락지하차도,6,414.0
46793,46793,20190206,B-02,수락지하차도->의정부IC,6,509.0
54325,54325,20190206,B-02,의정부IC->수락지하차도,7,551.0
54353,54353,20190206,B-02,수락지하차도->의정부IC,7,795.0
61885,61885,20190206,B-02,의정부IC->수락지하차도,8,911.0
61913,61913,20190206,B-02,수락지하차도->의정부IC,8,1177.0
69445,69445,20190206,B-02,의정부IC->수락지하차도,9,1293.0
69473,69473,20190206,B-02,수락지하차도->의정부IC,9,1709.0
77005,77005,20190206,B-02,의정부IC->수락지하차도,10,1800.0
77033,77033,20190206,B-02,수락지하차도->의정부IC,10,2558.0
84565,84565,20190206,B-02,의정부IC->수락지하차도,11,2376.0
84593,84593,20190206,B-02,수락지하차도->의정부IC,11,2843.0
92125,92125,20190206,B-02,의정부IC->수락지하차도,12,2494.0
92153,92153,20190206,B-02,수락지하차도->의정부IC,12,2710.0
99685,99685,20190206,B-02,의정부IC->수락지하차도,13,2351.0
99713,99713,20190206,B-02,수락지하차도->의정부IC,13,2758.0
107245,107245,20190206,B-02,의정부IC->수락지하차도,14,2636.0
107273,107273,20190206,B-02,수락지하차도->의정부IC,14,2820.0
114805,114805,20190206,B-02,의정부IC->수락지하차도,15,2769.0
114833,114833,20190206,B-02,수락지하차도->의정부IC,15,2622.0
122365,122365,20190206,B-02,의정부IC->수락지하차도,16,3109.0
122393,122393,20190206,B-02,수락지하차도->의정부IC,16,2323.0
129925,129925,20190206,B-02,의정부IC->수락지하차도,17,2975.0
129953,129953,20190206,B-02,수락지하차도->의정부IC,17,2071.0
137485,137485,20190206,B-02,의정부IC->수락지하차도,18,2446.0
137513,137513,20190206,B-02,수락지하차도->의정부IC,18,1757.0
145045,145045,20190206,B-02,의정부IC->수락지하차도,19,2119.0
145073,145073,20190206,B-02,수락지하차도->의정부IC,19,1613.0
152605,152605,20190206,B-02,의정부IC->수락지하차도,20,1891.0
152633,152633,20190206,B-02,수락지하차도->의정부IC,20,1691.0
160165,160165,20190206,B-02,의정부IC->수락지하차도,21,1610.0
160193,160193,20190206,B-02,수락지하차도->의정부IC,21,1326.0
167725,167725,20190206,B-02,의정부IC->수락지하차도,22,1215.0
167753,167753,20190206,B-02,수락지하차도->의정부IC,22,962.0
175285,175285,20190206,B-02,의정부IC->수락지하차도,23,788.0
175313,175313,20190206,B-02,수락지하차도->의정부IC,23,665.0
1406,1406,20190207,B-02,의정부IC->수락지하차도,0,412.0
1434,1434,20190207,B-02,수락지하차도->의정부IC,0,453.0
8966,8966,20190207,B-02,의정부IC->수락지하차도,1,294.0
8994,8994,20190207,B-02,수락지하차도->의정부IC,1,333.0
16526,16526,20190207,B-02,의정부IC->수락지하차도,2,199.0
16554,16554,20190207,B-02,수락지하차도->의정부IC,2,253.0
24086,24086,20190207,B-02,의정부IC->수락지하차도,3,206.0
24114,24114,20190207,B-02,수락지하차도->의정부IC,3,212.0
31646,31646,20190207,B-02,의정부IC->수락지하차도,4,245.0
31674,31674,20190207,B-02,수락지하차도->의정부IC,4,355.0
39206,39206,20190207,B-02,의정부IC->수락지하차도,5,448.0
39234,39234,20190207,B-02,수락지하차도->의정부IC,5,798.0
46766,46766,20190207,B-02,의정부IC->수락지하차도,6,823.0
46794,46794,20190207,B-02,수락지하차도->의정부IC,6,1811.0
54326,54326,20190207,B-02,의정부IC->수락지하차도,7,1647.0
54354,54354,20190207,B-02,수락지하차도->의정부IC,7,2782.0
61886,61886,20190207,B-02,의정부IC->수락지하차도,8,2419.0
61914,61914,20190207,B-02,수락지하차도->의정부IC,8,2660.0
69446,69446,20190207,B-02,의정부IC->수락지하차도,9,2071.0
69474,69474,20190207,B-02,수락지하차도->의정부IC,9,2382.0
77006,77006,20190207,B-02,의정부IC->수락지하차도,10,1838.0
77034,77034,20190207,B-02,수락지하차도->의정부IC,10,2192.0
84566,84566,20190207,B-02,의정부IC->수락지하차도,11,1712.0
84594,84594,20190207,B-02,수락지하차도->의정부IC,11,2128.0
92126,92126,20190207,B-02,의정부IC->수락지하차도,12,1796.0
92154,92154,20190207,B-02,수락지하차도->의정부IC,12,1997.0
99686,99686,20190207,B-02,의정부IC->수락지하차도,13,2013.0
99714,99714,20190207,B-02,수락지하차도->의정부IC,13,1919.0
107246,107246,20190207,B-02,의정부IC->수락지하차도,14,2003.0
107274,107274,20190207,B-02,수락지하차도->의정부IC,14,1982.0
114806,114806,20190207,B-02,의정부IC->수락지하차도,15,2078.0
114834,114834,20190207,B-02,수락지하차도->의정부IC,15,2022.0
122366,122366,20190207,B-02,의정부IC->수락지하차도,16,2418.0
122394,122394,20190207,B-02,수락지하차도->의정부IC,16,2074.0
129926,129926,20190207,B-02,의정부IC->수락지하차도,17,3038.0
129954,129954,20190207,B-02,수락지하차도->의정부IC,17,2122.0
137486,137486,20190207,B-02,의정부IC->수락지하차도,18,3180.0
137514,137514,20190207,B-02,수락지하차도->의정부IC,18,2106.0
145046,145046,20190207,B-02,의정부IC->수락지하차도,19,2702.0
145074,145074,20190207,B-02,수락지하차도->의정부IC,19,1658.0
152606,152606,20190207,B-02,의정부IC->수락지하차도,20,1823.0
152634,152634,20190207,B-02,수락지하차도->의정부IC,20,1317.0
160166,160166,20190207,B-02,의정부IC->수락지하차도,21,1434.0
160194,160194,20190207,B-02,수락지하차도->의정부IC,21,1177.0
167726,167726,20190207,B-02,의정부IC->수락지하차도,22,1103.0
167754,167754,20190207,B-02,수락지하차도->의정부IC,22,1071.0
175286,175286,20190207,B-02,의정부IC->수락지하차도,23,687.0
175314,175314,20190207,B-02,수락지하차도->의정부IC,23,724.0
1407,1407,20190208,B-02,의정부IC->수락지하차도,0,500.0
1435,1435,20190208,B-02,수락지하차도->의정부IC,0,538.0
8967,8967,20190208,B-02,의정부IC->수락지하차도,1,359.0
8995,8995,20190208,B-02,수락지하차도->의정부IC,1,436.0
16527,16527,20190208,B-02,의정부IC->수락지하차도,2,250.0
16555,16555,20190208,B-02,수락지하차도->의정부IC,2,352.0
24087,24087,20190208,B-02,의정부IC->수락지하차도,3,197.0
24115,24115,20190208,B-02,수락지하차도->의정부IC,3,287.0
31647,31647,20190208,B-02,의정부IC->수락지하차도,4,283.0
31675,31675,20190208,B-02,수락지하차도->의정부IC,4,409.0
39207,39207,20190208,B-02,의정부IC->수락지하차도,5,500.0
39235,39235,20190208,B-02,수락지하차도->의정부IC,5,789.0
46767,46767,20190208,B-02,의정부IC->수락지하차도,6,940.0
46795,46795,20190208,B-02,수락지하차도->의정부IC,6,1879.0
54327,54327,20190208,B-02,의정부IC->수락지하차도,7,1763.0
54355,54355,20190208,B-02,수락지하차도->의정부IC,7,2852.0
61887,61887,20190208,B-02,의정부IC->수락지하차도,8,2669.0
61915,61915,20190208,B-02,수락지하차도->의정부IC,8,2868.0
69447,69447,20190208,B-02,의정부IC->수락지하차도,9,2341.0
69475,69475,20190208,B-02,수락지하차도->의정부IC,9,2489.0
77007,77007,20190208,B-02,의정부IC->수락지하차도,10,1982.0
77035,77035,20190208,B-02,수락지하차도->의정부IC,10,2209.0
84567,84567,20190208,B-02,의정부IC->수락지하차도,11,1809.0
84595,84595,20190208,B-02,수락지하차도->의정부IC,11,2058.0
92127,92127,20190208,B-02,의정부IC->수락지하차도,12,1780.0
92155,92155,20190208,B-02,수락지하차도->의정부IC,12,2067.0
99687,99687,20190208,B-02,의정부IC->수락지하차도,13,1932.0
99715,99715,20190208,B-02,수락지하차도->의정부IC,13,1924.0
107247,107247,20190208,B-02,의정부IC->수락지하차도,14,2129.0
107275,107275,20190208,B-02,수락지하차도->의정부IC,14,2105.0
114807,114807,20190208,B-02,의정부IC->수락지하차도,15,2214.0
114835,114835,20190208,B-02,수락지하차도->의정부IC,15,2071.0
122367,122367,20190208,B-02,의정부IC->수락지하차도,16,2583.0
122395,122395,20190208,B-02,수락지하차도->의정부IC,16,2187.0
129927,129927,20190208,B-02,의정부IC->수락지하차도,17,3267.0
129955,129955,20190208,B-02,수락지하차도->의정부IC,17,2360.0
137487,137487,20190208,B-02,의정부IC->수락지하차도,18,3428.0
137515,137515,20190208,B-02,수락지하차도->의정부IC,18,2259.0
145047,145047,20190208,B-02,의정부IC->수락지하차도,19,2958.0
145075,145075,20190208,B-02,수락지하차도->의정부IC,19,1799.0
152607,152607,20190208,B-02,의정부IC->수락지하차도,20,2196.0
152635,152635,20190208,B-02,수락지하차도->의정부IC,20,1495.0
160167,160167,20190208,B-02,의정부IC->수락지하차도,21,1728.0
160195,160195,20190208,B-02,수락지하차도->의정부IC,21,1383.0
167727,167727,20190208,B-02,의정부IC->수락지하차도,22,1365.0
167755,167755,20190208,B-02,수락지하차도->의정부IC,22,1276.0
175287,175287,20190208,B-02,의정부IC->수락지하차도,23,951.0
175315,175315,20190208,B-02,수락지하차도->의정부IC,23,975.0
1408,1408,20190209,B-02,의정부IC->수락지하차도,0,655.0
1436,1436,20190209,B-02,수락지하차도->의정부IC,0,711.0
8968,8968,20190209,B-02,의정부IC->수락지하차도,1,437.0
8996,8996,20190209,B-02,수락지하차도->의정부IC,1,565.0
16528,16528,20190209,B-02,의정부IC->수락지하차도,2,400.0
16556,16556,20190209,B-02,수락지하차도->의정부IC,2,497.0
24088,24088,20190209,B-02,의정부IC->수락지하차도,3,288.0
24116,24116,20190209,B-02,수락지하차도->의정부IC,3,382.0
31648,31648,20190209,B-02,의정부IC->수락지하차도,4,348.0
31676,31676,20190209,B-02,수락지하차도->의정부IC,4,481.0
39208,39208,20190209,B-02,의정부IC->수락지하차도,5,450.0
39236,39236,20190209,B-02,수락지하차도->의정부IC,5,746.0
46768,46768,20190209,B-02,의정부IC->수락지하차도,6,681.0
46796,46796,20190209,B-02,수락지하차도->의정부IC,6,1218.0
54328,54328,20190209,B-02,의정부IC->수락지하차도,7,1026.0
54356,54356,20190209,B-02,수락지하차도->의정부IC,7,1567.0
61888,61888,20190209,B-02,의정부IC->수락지하차도,8,1672.0
61916,61916,20190209,B-02,수락지하차도->의정부IC,8,2032.0
69448,69448,20190209,B-02,의정부IC->수락지하차도,9,2035.0
69476,69476,20190209,B-02,수락지하차도->의정부IC,9,2391.0
77008,77008,20190209,B-02,의정부IC->수락지하차도,10,2027.0
77036,77036,20190209,B-02,수락지하차도->의정부IC,10,2607.0
84568,84568,20190209,B-02,의정부IC->수락지하차도,11,2210.0
84596,84596,20190209,B-02,수락지하차도->의정부IC,11,2721.0
92128,92128,20190209,B-02,의정부IC->수락지하차도,12,2380.0
92156,92156,20190209,B-02,수락지하차도->의정부IC,12,2746.0
99688,99688,20190209,B-02,의정부IC->수락지하차도,13,2311.0
99716,99716,20190209,B-02,수락지하차도->의정부IC,13,2737.0
107248,107248,20190209,B-02,의정부IC->수락지하차도,14,2477.0
107276,107276,20190209,B-02,수락지하차도->의정부IC,14,2703.0
