,Unnamed: 0,일자,지점번호,방향,시간,교통량
90415,90415,20190204,F-04,하월곡램프->월롱IC,11,2905.0
97947,97947,20190204,F-04,월롱IC->하월곡램프,12,2863.0
97975,97975,20190204,F-04,하월곡램프->월롱IC,12,2879.0
105507,105507,20190204,F-04,월롱IC->하월곡램프,13,2765.0
105535,105535,20190204,F-04,하월곡램프->월롱IC,13,2835.0
113067,113067,20190204,F-04,월롱IC->하월곡램프,14,2798.0
113095,113095,20190204,F-04,하월곡램프->월롱IC,14,2971.0
120627,120627,20190204,F-04,월롱IC->하월곡램프,15,2892.0
120655,120655,20190204,F-04,하월곡램프->월롱IC,15,2971.0
128187,128187,20190204,F-04,월롱IC->하월곡램프,16,2835.0
128215,128215,20190204,F-04,하월곡램프->월롱IC,16,2882.0
135747,135747,20190204,F-04,월롱IC->하월곡램프,17,2673.0
135775,135775,20190204,F-04,하월곡램프->월롱IC,17,2757.0
143307,143307,20190204,F-04,월롱IC->하월곡램프,18,2627.0
143335,143335,20190204,F-04,하월곡램프->월롱IC,18,2758.0
150867,150867,20190204,F-04,월롱IC->하월곡램프,19,2613.0
150895,150895,20190204,F-04,하월곡램프->월롱IC,19,2813.0
158427,158427,20190204,F-04,월롱IC->하월곡램프,20,2516.0
158455,158455,20190204,F-04,하월곡램프->월롱IC,20,2654.0
165987,165987,20190204,F-04,월롱IC->하월곡램프,21,2232.0
166015,166015,20190204,F-04,하월곡램프->월롱IC,21,2454.0
173547,173547,20190204,F-04,월롱IC->하월곡램프,22,1891.0
173575,173575,20190204,F-04,하월곡램프->월롱IC,22,2033.0
181107,181107,20190204,F-04,월롱IC->하월곡램프,23,1274.0
181135,181135,20190204,F-04,하월곡램프->월롱IC,23,1471.0
7228,7228,20190205,F-04,월롱IC->하월곡램프,0,825.0
7256,7256,20190205,F-04,하월곡램프->월롱IC,0,1008.0
14788,14788,20190205,F-04,월롱IC->하월곡램프,1,556.0
14816,14816,20190205,F-04,하월곡램프->월롱IC,1,638.0
22348,22348,20190205,F-04,월롱IC->하월곡램프,2,386.0
22376,22376,20190205,F-04,하월곡램프->월롱IC,2,457.0
29908,29908,20190205,F-04,월롱IC->하월곡램프,3,343.0
29936,29936,20190205,F-04,하월곡램프->월롱IC,3,431.0
37468,37468,20190205,F-04,월롱IC->하월곡램프,4,438.0
37496,37496,20190205,F-04,하월곡램프->월롱IC,4,476.0
45028,45028,20190205,F-04,월롱IC->하월곡램프,5,775.0
45056,45056,20190205,F-04,하월곡램프->월롱IC,5,963.0
52588,52588,20190205,F-04,월롱IC->하월곡램프,6,2017.0
52616,52616,20190205,F-04,하월곡램프->월롱IC,6,2374.0
60148,60148,20190205,F-04,월롱IC->하월곡램프,7,2842.0
60176,60176,20190205,F-04,하월곡램프->월롱IC,7,2836.0
67708,67708,20190205,F-04,월롱IC->하월곡램프,8,2952.0
67736,67736,20190205,F-04,하월곡램프->월롱IC,8,2905.0
75268,75268,20190205,F-04,월롱IC->하월곡램프,9,2809.0
75296,75296,20190205,F-04,하월곡램프->월롱IC,9,2935.0
82828,82828,20190205,F-04,월롱IC->하월곡램프,10,2867.0
82856,82856,20190205,F-04,하월곡램프->월롱IC,10,2979.0
90388,90388,20190205,F-04,월롱IC->하월곡램프,11,2369.0
90416,90416,20190205,F-04,하월곡램프->월롱IC,11,2861.0
97948,97948,20190205,F-04,월롱IC->하월곡램프,12,1637.0
97976,97976,20190205,F-04,하월곡램프->월롱IC,12,2671.0
105508,105508,20190205,F-04,월롱IC->하월곡램프,13,1707.0
105536,105536,20190205,F-04,하월곡램프->월롱IC,13,2563.0
113068,113068,20190205,F-04,월롱IC->하월곡램프,14,1712.0
113096,113096,20190205,F-04,하월곡램프->월롱IC,14,2861.0
120628,120628,20190205,F-04,월롱IC->하월곡램프,15,1454.0
120656,120656,20190205,F-04,하월곡램프->월롱IC,15,2835.0
128188,128188,20190205,F-04,월롱IC->하월곡램프,16,1467.0
128216,128216,20190205,F-04,하월곡램프->월롱IC,16,2743.0
135748,135748,20190205,F-04,월롱IC->하월곡램프,17,1617.0
135776,135776,20190205,F-04,하월곡램프->월롱IC,17,2698.0
143308,143308,20190205,F-04,월롱IC->하월곡램프,18,2021.0
143336,143336,20190205,F-04,하월곡램프->월롱IC,18,2820.0
150868,150868,20190205,F-04,월롱IC->하월곡램프,19,2702.0
150896,150896,20190205,F-04,하월곡램프->월롱IC,19,2831.0
158428,158428,20190205,F-04,월롱IC->하월곡램프,20,2687.0
158456,158456,20190205,F-04,하월곡램프->월롱IC,20,3033.0
165988,165988,20190205,F-04,월롱IC->하월곡램프,21,2621.0
166016,166016,20190205,F-04,하월곡램프->월롱IC,21,2989.0
173548,173548,20190205,F-04,월롱IC->하월곡램프,22,2637.0
173576,173576,20190205,F-04,하월곡램프->월롱IC,22,2613.0
181108,181108,20190205,F-04,월롱IC->하월곡램프,23,2325.0
181136,181136,20190205,F-04,하월곡램프->월롱IC,23,1838.0
7229,7229,20190206,F-04,월롱IC->하월곡램프,0,1700.0
7257,7257,20190206,F-04,하월곡램프->월롱IC,0,1244.0
14789,14789,20190206,F-04,월롱IC->하월곡램프,1,1247.0
14817,14817,20190206,F-04,하월곡램프->월롱IC,1,854.0
22349,22349,20190206,F-04,월롱IC->하월곡램프,2,912.0
22377,22377,20190206,F-04,하월곡램프->월롱IC,2,567.0
29909,29909,20190206,F-04,월롱IC->하월곡램프,3,745.0
29937,29937,20190206,F-04,하월곡램프->월롱IC,3,494.0
37469,37469,20190206,F-04,월롱IC->하월곡램프,4,742.0
37497,37497,20190206,F-04,하월곡램프->월롱IC,4,498.0
45029,45029,20190206,F-04,월롱IC->하월곡램프,5,807.0
45057,45057,20190206,F-04,하월곡램프->월롱IC,5,583.0
52589,52589,20190206,F-04,월롱IC->하월곡램프,6,891.0
52617,52617,20190206,F-04,하월곡램프->월롱IC,6,823.0
60149,60149,20190206,F-04,월롱IC->하월곡램프,7,1269.0
60177,60177,20190206,F-04,하월곡램프->월롱IC,7,1245.0
67709,67709,20190206,F-04,월롱IC->하월곡램프,8,1771.0
67737,67737,20190206,F-04,하월곡램프->월롱IC,8,1578.0
75269,75269,20190206,F-04,월롱IC->하월곡램프,9,2345.0
75297,75297,20190206,F-04,하월곡램프->월롱IC,9,2235.0
82829,82829,20190206,F-04,월롱IC->하월곡램프,10,2796.0
82857,82857,20190206,F-04,하월곡램프->월롱IC,10,2803.0
90389,90389,20190206,F-04,월롱IC->하월곡램프,11,2827.0
90417,90417,20190206,F-04,하월곡램프->월롱IC,11,2964.0
97949,97949,20190206,F-04,월롱IC->하월곡램프,12,2791.0
97977,97977,20190206,F-04,하월곡램프->월롱IC,12,2974.0
105509,105509,20190206,F-04,월롱IC->하월곡램프,13,2713.0
105537,105537,20190206,F-04,하월곡램프->월롱IC,13,2933.0
113069,113069,20190206,F-04,월롱IC->하월곡램프,14,2802.0
113097,113097,20190206,F-04,하월곡램프->월롱IC,14,3049.0
120629,120629,20190206,F-04,월롱IC->하월곡램프,15,2737.0
120657,120657,20190206,F-04,하월곡램프->월롱IC,15,2927.0
128189,128189,20190206,F-04,월롱IC->하월곡램프,16,2668.0
128217,128217,20190206,F-04,하월곡램프->월롱IC,16,2890.0
135749,135749,20190206,F-04,월롱IC->하월곡램프,17,2620.0
135777,135777,20190206,F-04,하월곡램프->월롱IC,17,2697.0
143309,143309,20190206,F-04,월롱IC->하월곡램프,18,2585.0
143337,143337,20190206,F-04,하월곡램프->월롱IC,18,2723.0
150869,150869,20190206,F-04,월롱IC->하월곡램프,19,2636.0
150897,150897,20190206,F-04,하월곡램프->월롱IC,19,2598.0
158429,158429,20190206,F-04,월롱IC->하월곡램프,20,2693.0
158457,158457,20190206,F-04,하월곡램프->월롱IC,20,2754.0
165989,165989,20190206,F-04,월롱IC->하월곡램프,21,2598.0
166017,166017,20190206,F-04,하월곡램프->월롱IC,21,2635.0
173549,173549,20190206,F-04,월롱IC->하월곡램프,22,2196.0
173577,173577,20190206,F-04,하월곡램프->월롱IC,22,2121.0
181109,181109,20190206,F-04,월롱IC->하월곡램프,23,1654.0
181137,181137,20190206,F-04,하월곡램프->월롱IC,23,1539.0
7230,7230,20190207,F-04,월롱IC->하월곡램프,0,1110.0
7258,7258,20190207,F-04,하월곡램프->월롱IC,0,1063.0
14790,14790,20190207,F-04,월롱IC->하월곡램프,1,742.0
14818,14818,20190207,F-04,하월곡램프->월롱IC,1,724.0
22350,22350,20190207,F-04,월롱IC->하월곡램프,2,507.0
22378,22378,20190207,F-04,하월곡램프->월롱IC,2,512.0
29910,29910,20190207,F-04,월롱IC->하월곡램프,3,477.0
29938,29938,20190207,F-04,하월곡램프->월롱IC,3,447.0
37470,37470,20190207,F-04,월롱IC->하월곡램프,4,819.0
37498,37498,20190207,F-04,하월곡램프->월롱IC,4,621.0
45030,45030,20190207,F-04,월롱IC->하월곡램프,5,1959.0
45058,45058,20190207,F-04,하월곡램프->월롱IC,5,1326.0
52590,52590,20190207,F-04,월롱IC->하월곡램프,6,2850.0
52618,52618,20190207,F-04,하월곡램프->월롱IC,6,2144.0
60150,60150,20190207,F-04,월롱IC->하월곡램프,7,2869.0
60178,60178,20190207,F-04,하월곡램프->월롱IC,7,2843.0
67710,67710,20190207,F-04,월롱IC->하월곡램프,8,2775.0
67738,67738,20190207,F-04,하월곡램프->월롱IC,8,2830.0
75270,75270,20190207,F-04,월롱IC->하월곡램프,9,2924.0
75298,75298,20190207,F-04,하월곡램프->월롱IC,9,2909.0
82830,82830,20190207,F-04,월롱IC->하월곡램프,10,2812.0
82858,82858,20190207,F-04,하월곡램프->월롱IC,10,3088.0
90390,90390,20190207,F-04,월롱IC->하월곡램프,11,2805.0
90418,90418,20190207,F-04,하월곡램프->월롱IC,11,3042.0
97950,97950,20190207,F-04,월롱IC->하월곡램프,12,2833.0
97978,97978,20190207,F-04,하월곡램프->월롱IC,12,2997.0
105510,105510,20190207,F-04,월롱IC->하월곡램프,13,2794.0
105538,105538,20190207,F-04,하월곡램프->월롱IC,13,3075.0
113070,113070,20190207,F-04,월롱IC->하월곡램프,14,2828.0
113098,113098,20190207,F-04,하월곡램프->월롱IC,14,3040.0
120630,120630,20190207,F-04,월롱IC->하월곡램프,15,2845.0
120658,120658,20190207,F-04,하월곡램프->월롱IC,15,3000.0
128190,128190,20190207,F-04,월롱IC->하월곡램프,16,2791.0
128218,128218,20190207,F-04,하월곡램프->월롱IC,16,3028.0
135750,135750,20190207,F-04,월롱IC->하월곡램프,17,2651.0
135778,135778,20190207,F-04,하월곡램프->월롱IC,17,3026.0
143310,143310,20190207,F-04,월롱IC->하월곡램프,18,2537.0
143338,143338,20190207,F-04,하월곡램프->월롱IC,18,3183.0
150870,150870,20190207,F-04,월롱IC->하월곡램프,19,2518.0
150898,150898,20190207,F-04,하월곡램프->월롱IC,19,3271.0
158430,158430,20190207,F-04,월롱IC->하월곡램프,20,2320.0
158458,158458,20190207,F-04,하월곡램프->월롱IC,20,2751.0
165990,165990,20190207,F-04,월롱IC->하월곡램프,21,2326.0
166018,166018,20190207,F-04,하월곡램프->월롱IC,21,2716.0
173550,173550,20190207,F-04,월롱IC->하월곡램프,22,2055.0
173578,173578,20190207,F-04,하월곡램프->월롱IC,22,2804.0
181110,181110,20190207,F-04,월롱IC->하월곡램프,23,1554.0
181138,181138,20190207,F-04,하월곡램프->월롱IC,23,2055.0
7231,7231,20190208,F-04,월롱IC->하월곡램프,0,1050.0
7259,7259,20190208,F-04,하월곡램프->월롱IC,0,1532.0
14791,14791,20190208,F-04,월롱IC->하월곡램프,1,742.0
14819,14819,20190208,F-04,하월곡램프->월롱IC,1,1028.0
22351,22351,20190208,F-04,월롱IC->하월곡램프,2,561.0
22379,22379,20190208,F-04,하월곡램프->월롱IC,2,816.0
29911,29911,20190208,F-04,월롱IC->하월곡램프,3,539.0
29939,29939,20190208,F-04,하월곡램프->월롱IC,3,646.0
37471,37471,20190208,F-04,월롱IC->하월곡램프,4,832.0
37499,37499,20190208,F-04,하월곡램프->월롱IC,4,820.0
45031,45031,20190208,F-04,월롱IC->하월곡램프,5,1992.0
45059,45059,20190208,F-04,하월곡램프->월롱IC,5,1638.0
52591,52591,20190208,F-04,월롱IC->하월곡램프,6,3004.0
52619,52619,20190208,F-04,하월곡램프->월롱IC,6,2522.0
60151,60151,20190208,F-04,월롱IC->하월곡램프,7,2972.0
60179,60179,20190208,F-04,하월곡램프->월롱IC,7,2646.0
67711,67711,20190208,F-04,월롱IC->하월곡램프,8,2998.0
67739,67739,20190208,F-04,하월곡램프->월롱IC,8,2961.0
75271,75271,20190208,F-04,월롱IC->하월곡램프,9,3025.0
75299,75299,20190208,F-04,하월곡램프->월롱IC,9,2899.0
82831,82831,20190208,F-04,월롱IC->하월곡램프,10,2371.0
82859,82859,20190208,F-04,하월곡램프->월롱IC,10,3162.0
90391,90391,20190208,F-04,월롱IC->하월곡램프,11,2910.0
90419,90419,20190208,F-04,하월곡램프->월롱IC,11,3016.0
97951,97951,20190208,F-04,월롱IC->하월곡램프,12,2882.0
97979,97979,20190208,F-04,하월곡램프->월롱IC,12,3111.0
105511,105511,20190208,F-04,월롱IC->하월곡램프,13,2969.0
105539,105539,20190208,F-04,하월곡램프->월롱IC,13,3115.0
113071,113071,20190208,F-04,월롱IC->하월곡램프,14,2820.0
113099,113099,20190208,F-04,하월곡램프->월롱IC,14,2998.0
120631,120631,20190208,F-04,월롱IC->하월곡램프,15,2854.0
120659,120659,20190208,F-04,하월곡램프->월롱IC,15,2966.0
128191,128191,20190208,F-04,월롱IC->하월곡램프,16,2874.0
128219,128219,20190208,F-04,하월곡램프->월롱IC,16,3011.0
135751,135751,20190208,F-04,월롱IC->하월곡램프,17,2789.0
135779,135779,20190208,F-04,하월곡램프->월롱IC,17,3001.0
143311,143311,20190208,F-04,월롱IC->하월곡램프,18,2622.0
143339,143339,20190208,F-04,하월곡램프->월롱IC,18,3184.0
150871,150871,20190208,F-04,월롱IC->하월곡램프,19,2507.0
150899,150899,20190208,F-04,하월곡램프->월롱IC,19,3207.0
158431,158431,20190208,F-04,월롱IC->하월곡램프,20,2543.0
158459,158459,20190208,F-04,하월곡램프->월롱IC,20,3229.0
165991,165991,20190208,F-04,월롱IC->하월곡램프,21,2399.0
166019,166019,20190208,F-04,하월곡램프->월롱IC,21,2972.0
173551,173551,20190208,F-04,월롱IC->하월곡램프,22,2251.0
173579,173579,20190208,F-04,하월곡램프->월롱IC,22,2959.0
181111,181111,20190208,F-04,월롱IC->하월곡램프,23,1875.0
181139,181139,20190208,F-04,하월곡램프->월롱IC,23,2468.0
7232,7232,20190209,F-04,월롱IC->하월곡램프,0,1363.0
7260,7260,20190209,F-04,하월곡램프->월롱IC,0,1950.0
14792,14792,20190209,F-04,월롱IC->하월곡램프,1,1011.0
14820,14820,20190209,F-04,하월곡램프->월롱IC,1,1602.0
22352,22352,20190209,F-04,월롱IC->하월곡램프,2,829.0
22380,22380,20190209,F-04,하월곡램프->월롱IC,2,1180.0
29912,29912,20190209,F-04,월롱IC->하월곡램프,3,749.0
29940,29940,20190209,F-04,하월곡램프->월롱IC,3,954.0
37472,37472,20190209,F-04,월롱IC->하월곡램프,4,838.0
37500,37500,20190209,F-04,하월곡램프->월롱IC,4,1007.0
45032,45032,20190209,F-04,월롱IC->하월곡램프,5,1597.0
45060,45060,20190209,F-04,하월곡램프->월롱IC,5,1636.0
52592,52592,20190209,F-04,월롱IC->하월곡램프,6,2099.0
52620,52620,20190209,F-04,하월곡램프->월롱IC,6,2448.0
60152,60152,20190209,F-04,월롱IC->하월곡램프,7,2412.0
60180,60180,20190209,F-04,하월곡램프->월롱IC,7,2565.0
67712,67712,20190209,F-04,월롱IC->하월곡램프,8,2950.0
67740,67740,20190209,F-04,하월곡램프->월롱IC,8,2831.0
75272,75272,20190209,F-04,월롱IC->하월곡램프,9,2963.0
75300,75300,20190209,F-04,하월곡램프->월롱IC,9,3047.0
82832,82832,20190209,F-04,월롱IC->하월곡램프,10,2836.0
82860,82860,20190209,F-04,하월곡램프->월롱IC,10,2994.0
90392,90392,20190209,F-04,월롱IC->하월곡램프,11,2833.0
90420,90420,20190209,F-04,하월곡램프->월롱IC,11,3005.0
97952,97952,20190209,F-04,월롱IC->하월곡램프,12,2846.0
97980,97980,20190209,F-04,하월곡램프->월롱IC,12,2973.0
105512,105512,20190209,F-04,월롱IC->하월곡램프,13,2792.0
105540,105540,20190209,F-04,하월곡램프->월롱IC,13,2972.0
