,Unnamed: 0,일자,지점번호,방향,시간,교통량
82323,82323,20190204,D-40,세곡동사거리->내곡IC,10,1257.0
82351,82351,20190204,D-40,내곡IC->세곡동사거리,10,1112.0
89883,89883,20190204,D-40,세곡동사거리->내곡IC,11,1443.0
89911,89911,20190204,D-40,내곡IC->세곡동사거리,11,1491.0
97443,97443,20190204,D-40,세곡동사거리->내곡IC,12,1407.0
97471,97471,20190204,D-40,내곡IC->세곡동사거리,12,1776.0
105003,105003,20190204,D-40,세곡동사거리->내곡IC,13,1375.0
105031,105031,20190204,D-40,내곡IC->세곡동사거리,13,1422.0
112563,112563,20190204,D-40,세곡동사거리->내곡IC,14,1421.0
112591,112591,20190204,D-40,내곡IC->세곡동사거리,14,1127.0
120123,120123,20190204,D-40,세곡동사거리->내곡IC,15,1431.0
120151,120151,20190204,D-40,내곡IC->세곡동사거리,15,1189.0
127683,127683,20190204,D-40,세곡동사거리->내곡IC,16,1377.0
127711,127711,20190204,D-40,내곡IC->세곡동사거리,16,1080.0
135243,135243,20190204,D-40,세곡동사거리->내곡IC,17,1261.0
135271,135271,20190204,D-40,내곡IC->세곡동사거리,17,1023.0
142803,142803,20190204,D-40,세곡동사거리->내곡IC,18,1068.0
142831,142831,20190204,D-40,내곡IC->세곡동사거리,18,815.0
150363,150363,20190204,D-40,세곡동사거리->내곡IC,19,915.0
150391,150391,20190204,D-40,내곡IC->세곡동사거리,19,676.0
157923,157923,20190204,D-40,세곡동사거리->내곡IC,20,932.0
157951,157951,20190204,D-40,내곡IC->세곡동사거리,20,636.0
165483,165483,20190204,D-40,세곡동사거리->내곡IC,21,872.0
165511,165511,20190204,D-40,내곡IC->세곡동사거리,21,624.0
173043,173043,20190204,D-40,세곡동사거리->내곡IC,22,564.0
173071,173071,20190204,D-40,내곡IC->세곡동사거리,22,490.0
180603,180603,20190204,D-40,세곡동사거리->내곡IC,23,364.0
180631,180631,20190204,D-40,내곡IC->세곡동사거리,23,307.0
6724,6724,20190205,D-40,세곡동사거리->내곡IC,0,234.0
6752,6752,20190205,D-40,내곡IC->세곡동사거리,0,198.0
14284,14284,20190205,D-40,세곡동사거리->내곡IC,1,117.0
14312,14312,20190205,D-40,내곡IC->세곡동사거리,1,140.0
21844,21844,20190205,D-40,세곡동사거리->내곡IC,2,88.0
21872,21872,20190205,D-40,내곡IC->세곡동사거리,2,89.0
29404,29404,20190205,D-40,세곡동사거리->내곡IC,3,75.0
29432,29432,20190205,D-40,내곡IC->세곡동사거리,3,78.0
36964,36964,20190205,D-40,세곡동사거리->내곡IC,4,74.0
36992,36992,20190205,D-40,내곡IC->세곡동사거리,4,88.0
44524,44524,20190205,D-40,세곡동사거리->내곡IC,5,161.0
44552,44552,20190205,D-40,내곡IC->세곡동사거리,5,140.0
52084,52084,20190205,D-40,세곡동사거리->내곡IC,6,448.0
52112,52112,20190205,D-40,내곡IC->세곡동사거리,6,344.0
59644,59644,20190205,D-40,세곡동사거리->내곡IC,7,1079.0
59672,59672,20190205,D-40,내곡IC->세곡동사거리,7,878.0
67204,67204,20190205,D-40,세곡동사거리->내곡IC,8,1155.0
67232,67232,20190205,D-40,내곡IC->세곡동사거리,8,1335.0
74764,74764,20190205,D-40,세곡동사거리->내곡IC,9,925.0
74792,74792,20190205,D-40,내곡IC->세곡동사거리,9,890.0
82324,82324,20190205,D-40,세곡동사거리->내곡IC,10,1400.0
82352,82352,20190205,D-40,내곡IC->세곡동사거리,10,1040.0
89884,89884,20190205,D-40,세곡동사거리->내곡IC,11,1902.0
89912,89912,20190205,D-40,내곡IC->세곡동사거리,11,1714.0
97444,97444,20190205,D-40,세곡동사거리->내곡IC,12,2289.0
97472,97472,20190205,D-40,내곡IC->세곡동사거리,12,1798.0
105004,105004,20190205,D-40,세곡동사거리->내곡IC,13,2418.0
105032,105032,20190205,D-40,내곡IC->세곡동사거리,13,1527.0
112564,112564,20190205,D-40,세곡동사거리->내곡IC,14,2313.0
112592,112592,20190205,D-40,내곡IC->세곡동사거리,14,1704.0
120124,120124,20190205,D-40,세곡동사거리->내곡IC,15,2461.0
120152,120152,20190205,D-40,내곡IC->세곡동사거리,15,1596.0
127684,127684,20190205,D-40,세곡동사거리->내곡IC,16,2184.0
127712,127712,20190205,D-40,내곡IC->세곡동사거리,16,1652.0
135244,135244,20190205,D-40,세곡동사거리->내곡IC,17,2111.0
135272,135272,20190205,D-40,내곡IC->세곡동사거리,17,1468.0
142804,142804,20190205,D-40,세곡동사거리->내곡IC,18,1623.0
142832,142832,20190205,D-40,내곡IC->세곡동사거리,18,1386.0
150364,150364,20190205,D-40,세곡동사거리->내곡IC,19,1393.0
150392,150392,20190205,D-40,내곡IC->세곡동사거리,19,974.0
157924,157924,20190205,D-40,세곡동사거리->내곡IC,20,1448.0
157952,157952,20190205,D-40,내곡IC->세곡동사거리,20,928.0
165484,165484,20190205,D-40,세곡동사거리->내곡IC,21,1425.0
165512,165512,20190205,D-40,내곡IC->세곡동사거리,21,914.0
173044,173044,20190205,D-40,세곡동사거리->내곡IC,22,1136.0
173072,173072,20190205,D-40,내곡IC->세곡동사거리,22,864.0
180604,180604,20190205,D-40,세곡동사거리->내곡IC,23,572.0
180632,180632,20190205,D-40,내곡IC->세곡동사거리,23,499.0
6725,6725,20190206,D-40,세곡동사거리->내곡IC,0,341.0
6753,6753,20190206,D-40,내곡IC->세곡동사거리,0,375.0
14285,14285,20190206,D-40,세곡동사거리->내곡IC,1,186.0
14313,14313,20190206,D-40,내곡IC->세곡동사거리,1,232.0
21845,21845,20190206,D-40,세곡동사거리->내곡IC,2,133.0
21873,21873,20190206,D-40,내곡IC->세곡동사거리,2,174.0
29405,29405,20190206,D-40,세곡동사거리->내곡IC,3,85.0
29433,29433,20190206,D-40,내곡IC->세곡동사거리,3,116.0
36965,36965,20190206,D-40,세곡동사거리->내곡IC,4,102.0
36993,36993,20190206,D-40,내곡IC->세곡동사거리,4,107.0
44525,44525,20190206,D-40,세곡동사거리->내곡IC,5,210.0
44553,44553,20190206,D-40,내곡IC->세곡동사거리,5,129.0
52085,52085,20190206,D-40,세곡동사거리->내곡IC,6,250.0
52113,52113,20190206,D-40,내곡IC->세곡동사거리,6,192.0
59645,59645,20190206,D-40,세곡동사거리->내곡IC,7,323.0
59673,59673,20190206,D-40,내곡IC->세곡동사거리,7,247.0
67205,67205,20190206,D-40,세곡동사거리->내곡IC,8,496.0
67233,67233,20190206,D-40,내곡IC->세곡동사거리,8,422.0
74765,74765,20190206,D-40,세곡동사거리->내곡IC,9,711.0
74793,74793,20190206,D-40,내곡IC->세곡동사거리,9,622.0
82325,82325,20190206,D-40,세곡동사거리->내곡IC,10,973.0
82353,82353,20190206,D-40,내곡IC->세곡동사거리,10,819.0
89885,89885,20190206,D-40,세곡동사거리->내곡IC,11,1383.0
89913,89913,20190206,D-40,내곡IC->세곡동사거리,11,1058.0
97445,97445,20190206,D-40,세곡동사거리->내곡IC,12,1530.0
97473,97473,20190206,D-40,내곡IC->세곡동사거리,12,1132.0
105005,105005,20190206,D-40,세곡동사거리->내곡IC,13,1672.0
105033,105033,20190206,D-40,내곡IC->세곡동사거리,13,1145.0
112565,112565,20190206,D-40,세곡동사거리->내곡IC,14,1634.0
112593,112593,20190206,D-40,내곡IC->세곡동사거리,14,1164.0
120125,120125,20190206,D-40,세곡동사거리->내곡IC,15,1717.0
120153,120153,20190206,D-40,내곡IC->세곡동사거리,15,1208.0
127685,127685,20190206,D-40,세곡동사거리->내곡IC,16,1812.0
127713,127713,20190206,D-40,내곡IC->세곡동사거리,16,1261.0
135245,135245,20190206,D-40,세곡동사거리->내곡IC,17,1631.0
135273,135273,20190206,D-40,내곡IC->세곡동사거리,17,1161.0
142805,142805,20190206,D-40,세곡동사거리->내곡IC,18,1396.0
142833,142833,20190206,D-40,내곡IC->세곡동사거리,18,932.0
150365,150365,20190206,D-40,세곡동사거리->내곡IC,19,1184.0
150393,150393,20190206,D-40,내곡IC->세곡동사거리,19,856.0
157925,157925,20190206,D-40,세곡동사거리->내곡IC,20,1181.0
157953,157953,20190206,D-40,내곡IC->세곡동사거리,20,736.0
165485,165485,20190206,D-40,세곡동사거리->내곡IC,21,1070.0
165513,165513,20190206,D-40,내곡IC->세곡동사거리,21,722.0
173045,173045,20190206,D-40,세곡동사거리->내곡IC,22,720.0
173073,173073,20190206,D-40,내곡IC->세곡동사거리,22,539.0
180605,180605,20190206,D-40,세곡동사거리->내곡IC,23,410.0
180633,180633,20190206,D-40,내곡IC->세곡동사거리,23,381.0
6726,6726,20190207,D-40,세곡동사거리->내곡IC,0,258.0
6754,6754,20190207,D-40,내곡IC->세곡동사거리,0,253.0
14286,14286,20190207,D-40,세곡동사거리->내곡IC,1,162.0
14314,14314,20190207,D-40,내곡IC->세곡동사거리,1,147.0
21846,21846,20190207,D-40,세곡동사거리->내곡IC,2,99.0
21874,21874,20190207,D-40,내곡IC->세곡동사거리,2,104.0
29406,29406,20190207,D-40,세곡동사거리->내곡IC,3,87.0
29434,29434,20190207,D-40,내곡IC->세곡동사거리,3,98.0
36966,36966,20190207,D-40,세곡동사거리->내곡IC,4,168.0
36994,36994,20190207,D-40,내곡IC->세곡동사거리,4,141.0
44526,44526,20190207,D-40,세곡동사거리->내곡IC,5,576.0
44554,44554,20190207,D-40,내곡IC->세곡동사거리,5,283.0
52086,52086,20190207,D-40,세곡동사거리->내곡IC,6,1472.0
52114,52114,20190207,D-40,내곡IC->세곡동사거리,6,650.0
59646,59646,20190207,D-40,세곡동사거리->내곡IC,7,2316.0
59674,59674,20190207,D-40,내곡IC->세곡동사거리,7,1237.0
67206,67206,20190207,D-40,세곡동사거리->내곡IC,8,2273.0
67234,67234,20190207,D-40,내곡IC->세곡동사거리,8,1709.0
74766,74766,20190207,D-40,세곡동사거리->내곡IC,9,1821.0
74794,74794,20190207,D-40,내곡IC->세곡동사거리,9,1621.0
82326,82326,20190207,D-40,세곡동사거리->내곡IC,10,1677.0
82354,82354,20190207,D-40,내곡IC->세곡동사거리,10,1343.0
89886,89886,20190207,D-40,세곡동사거리->내곡IC,11,1481.0
89914,89914,20190207,D-40,내곡IC->세곡동사거리,11,1491.0
97446,97446,20190207,D-40,세곡동사거리->내곡IC,12,1487.0
97474,97474,20190207,D-40,내곡IC->세곡동사거리,12,1236.0
105006,105006,20190207,D-40,세곡동사거리->내곡IC,13,1693.0
105034,105034,20190207,D-40,내곡IC->세곡동사거리,13,1378.0
112566,112566,20190207,D-40,세곡동사거리->내곡IC,14,1729.0
112594,112594,20190207,D-40,내곡IC->세곡동사거리,14,1446.0
120126,120126,20190207,D-40,세곡동사거리->내곡IC,15,1733.0
120154,120154,20190207,D-40,내곡IC->세곡동사거리,15,1547.0
127686,127686,20190207,D-40,세곡동사거리->내곡IC,16,1858.0
127714,127714,20190207,D-40,내곡IC->세곡동사거리,16,1683.0
135246,135246,20190207,D-40,세곡동사거리->내곡IC,17,2176.0
135274,135274,20190207,D-40,내곡IC->세곡동사거리,17,2019.0
142806,142806,20190207,D-40,세곡동사거리->내곡IC,18,1956.0
142834,142834,20190207,D-40,내곡IC->세곡동사거리,18,2199.0
150366,150366,20190207,D-40,세곡동사거리->내곡IC,19,1552.0
150394,150394,20190207,D-40,내곡IC->세곡동사거리,19,1634.0
157926,157926,20190207,D-40,세곡동사거리->내곡IC,20,1116.0
157954,157954,20190207,D-40,내곡IC->세곡동사거리,20,1140.0
165486,165486,20190207,D-40,세곡동사거리->내곡IC,21,1081.0
165514,165514,20190207,D-40,내곡IC->세곡동사거리,21,903.0
173046,173046,20190207,D-40,세곡동사거리->내곡IC,22,917.0
173074,173074,20190207,D-40,내곡IC->세곡동사거리,22,806.0
180606,180606,20190207,D-40,세곡동사거리->내곡IC,23,593.0
180634,180634,20190207,D-40,내곡IC->세곡동사거리,23,569.0
6727,6727,20190208,D-40,세곡동사거리->내곡IC,0,354.0
6755,6755,20190208,D-40,내곡IC->세곡동사거리,0,368.0
14287,14287,20190208,D-40,세곡동사거리->내곡IC,1,231.0
14315,14315,20190208,D-40,내곡IC->세곡동사거리,1,234.0
21847,21847,20190208,D-40,세곡동사거리->내곡IC,2,167.0
21875,21875,20190208,D-40,내곡IC->세곡동사거리,2,189.0
29407,29407,20190208,D-40,세곡동사거리->내곡IC,3,144.0
29435,29435,20190208,D-40,내곡IC->세곡동사거리,3,129.0
36967,36967,20190208,D-40,세곡동사거리->내곡IC,4,193.0
36995,36995,20190208,D-40,내곡IC->세곡동사거리,4,173.0
44527,44527,20190208,D-40,세곡동사거리->내곡IC,5,596.0
44555,44555,20190208,D-40,내곡IC->세곡동사거리,5,323.0
52087,52087,20190208,D-40,세곡동사거리->내곡IC,6,1527.0
52115,52115,20190208,D-40,내곡IC->세곡동사거리,6,720.0
59647,59647,20190208,D-40,세곡동사거리->내곡IC,7,2426.0
59675,59675,20190208,D-40,내곡IC->세곡동사거리,7,1236.0
67207,67207,20190208,D-40,세곡동사거리->내곡IC,8,2395.0
67235,67235,20190208,D-40,내곡IC->세곡동사거리,8,1687.0
74767,74767,20190208,D-40,세곡동사거리->내곡IC,9,2123.0
74795,74795,20190208,D-40,내곡IC->세곡동사거리,9,1594.0
82327,82327,20190208,D-40,세곡동사거리->내곡IC,10,1982.0
82355,82355,20190208,D-40,내곡IC->세곡동사거리,10,1578.0
89887,89887,20190208,D-40,세곡동사거리->내곡IC,11,1690.0
89915,89915,20190208,D-40,내곡IC->세곡동사거리,11,1713.0
97447,97447,20190208,D-40,세곡동사거리->내곡IC,12,1599.0
97475,97475,20190208,D-40,내곡IC->세곡동사거리,12,1376.0
105007,105007,20190208,D-40,세곡동사거리->내곡IC,13,1814.0
105035,105035,20190208,D-40,내곡IC->세곡동사거리,13,1440.0
112567,112567,20190208,D-40,세곡동사거리->내곡IC,14,1928.0
112595,112595,20190208,D-40,내곡IC->세곡동사거리,14,1618.0
120127,120127,20190208,D-40,세곡동사거리->내곡IC,15,1998.0
120155,120155,20190208,D-40,내곡IC->세곡동사거리,15,1711.0
127687,127687,20190208,D-40,세곡동사거리->내곡IC,16,2234.0
127715,127715,20190208,D-40,내곡IC->세곡동사거리,16,1910.0
135247,135247,20190208,D-40,세곡동사거리->내곡IC,17,2367.0
135275,135275,20190208,D-40,내곡IC->세곡동사거리,17,2252.0
142807,142807,20190208,D-40,세곡동사거리->내곡IC,18,2177.0
142835,142835,20190208,D-40,내곡IC->세곡동사거리,18,2323.0
150367,150367,20190208,D-40,세곡동사거리->내곡IC,19,1766.0
150395,150395,20190208,D-40,내곡IC->세곡동사거리,19,1982.0
157927,157927,20190208,D-40,세곡동사거리->내곡IC,20,1253.0
157955,157955,20190208,D-40,내곡IC->세곡동사거리,20,1284.0
165487,165487,20190208,D-40,세곡동사거리->내곡IC,21,1194.0
165515,165515,20190208,D-40,내곡IC->세곡동사거리,21,1089.0
173047,173047,20190208,D-40,세곡동사거리->내곡IC,22,1094.0
173075,173075,20190208,D-40,내곡IC->세곡동사거리,22,1056.0
180607,180607,20190208,D-40,세곡동사거리->내곡IC,23,759.0
180635,180635,20190208,D-40,내곡IC->세곡동사거리,23,719.0
6728,6728,20190209,D-40,세곡동사거리->내곡IC,0,503.0
6756,6756,20190209,D-40,내곡IC->세곡동사거리,0,481.0
14288,14288,20190209,D-40,세곡동사거리->내곡IC,1,328.0
14316,14316,20190209,D-40,내곡IC->세곡동사거리,1,365.0
21848,21848,20190209,D-40,세곡동사거리->내곡IC,2,242.0
21876,21876,20190209,D-40,내곡IC->세곡동사거리,2,273.0
29408,29408,20190209,D-40,세곡동사거리->내곡IC,3,202.0
29436,29436,20190209,D-40,내곡IC->세곡동사거리,3,198.0
36968,36968,20190209,D-40,세곡동사거리->내곡IC,4,221.0
36996,36996,20190209,D-40,내곡IC->세곡동사거리,4,230.0
44528,44528,20190209,D-40,세곡동사거리->내곡IC,5,418.0
44556,44556,20190209,D-40,내곡IC->세곡동사거리,5,315.0
52088,52088,20190209,D-40,세곡동사거리->내곡IC,6,734.0
52116,52116,20190209,D-40,내곡IC->세곡동사거리,6,537.0
59648,59648,20190209,D-40,세곡동사거리->내곡IC,7,936.0
59676,59676,20190209,D-40,내곡IC->세곡동사거리,7,677.0
67208,67208,20190209,D-40,세곡동사거리->내곡IC,8,1270.0
67236,67236,20190209,D-40,내곡IC->세곡동사거리,8,1037.0
74768,74768,20190209,D-40,세곡동사거리->내곡IC,9,1583.0
74796,74796,20190209,D-40,내곡IC->세곡동사거리,9,1426.0
