,Unnamed: 0,일자,지점번호,방향,시간,교통량
10784,10784,20190205,B-34,구산사거리->서오릉로고양시계,1,130.0
18316,18316,20190205,B-34,서오릉로고양시계->구산사거리,2,106.0
18344,18344,20190205,B-34,구산사거리->서오릉로고양시계,2,110.0
25876,25876,20190205,B-34,서오릉로고양시계->구산사거리,3,90.0
25904,25904,20190205,B-34,구산사거리->서오릉로고양시계,3,81.0
33436,33436,20190205,B-34,서오릉로고양시계->구산사거리,4,110.0
33464,33464,20190205,B-34,구산사거리->서오릉로고양시계,4,83.0
40996,40996,20190205,B-34,서오릉로고양시계->구산사거리,5,136.0
41024,41024,20190205,B-34,구산사거리->서오릉로고양시계,5,133.0
48556,48556,20190205,B-34,서오릉로고양시계->구산사거리,6,273.0
48584,48584,20190205,B-34,구산사거리->서오릉로고양시계,6,270.0
56116,56116,20190205,B-34,서오릉로고양시계->구산사거리,7,672.0
56144,56144,20190205,B-34,구산사거리->서오릉로고양시계,7,655.0
63676,63676,20190205,B-34,서오릉로고양시계->구산사거리,8,1045.0
63704,63704,20190205,B-34,구산사거리->서오릉로고양시계,8,810.0
71236,71236,20190205,B-34,서오릉로고양시계->구산사거리,9,710.0
71264,71264,20190205,B-34,구산사거리->서오릉로고양시계,9,731.0
78796,78796,20190205,B-34,서오릉로고양시계->구산사거리,10,714.0
78824,78824,20190205,B-34,구산사거리->서오릉로고양시계,10,1050.0
86356,86356,20190205,B-34,서오릉로고양시계->구산사거리,11,1006.0
86384,86384,20190205,B-34,구산사거리->서오릉로고양시계,11,1375.0
93916,93916,20190205,B-34,서오릉로고양시계->구산사거리,12,1171.0
93944,93944,20190205,B-34,구산사거리->서오릉로고양시계,12,1256.0
101476,101476,20190205,B-34,서오릉로고양시계->구산사거리,13,1257.0
101504,101504,20190205,B-34,구산사거리->서오릉로고양시계,13,1273.0
109036,109036,20190205,B-34,서오릉로고양시계->구산사거리,14,1375.0
109064,109064,20190205,B-34,구산사거리->서오릉로고양시계,14,1298.0
116596,116596,20190205,B-34,서오릉로고양시계->구산사거리,15,1336.0
116624,116624,20190205,B-34,구산사거리->서오릉로고양시계,15,1217.0
124156,124156,20190205,B-34,서오릉로고양시계->구산사거리,16,1424.0
124184,124184,20190205,B-34,구산사거리->서오릉로고양시계,16,1263.0
131716,131716,20190205,B-34,서오릉로고양시계->구산사거리,17,1235.0
131744,131744,20190205,B-34,구산사거리->서오릉로고양시계,17,1029.0
139276,139276,20190205,B-34,서오릉로고양시계->구산사거리,18,1067.0
139304,139304,20190205,B-34,구산사거리->서오릉로고양시계,18,928.0
146836,146836,20190205,B-34,서오릉로고양시계->구산사거리,19,716.0
146864,146864,20190205,B-34,구산사거리->서오릉로고양시계,19,796.0
154396,154396,20190205,B-34,서오릉로고양시계->구산사거리,20,691.0
154424,154424,20190205,B-34,구산사거리->서오릉로고양시계,20,840.0
161956,161956,20190205,B-34,서오릉로고양시계->구산사거리,21,620.0
161984,161984,20190205,B-34,구산사거리->서오릉로고양시계,21,727.0
169516,169516,20190205,B-34,서오릉로고양시계->구산사거리,22,473.0
169544,169544,20190205,B-34,구산사거리->서오릉로고양시계,22,581.0
177076,177076,20190205,B-34,서오릉로고양시계->구산사거리,23,309.0
177104,177104,20190205,B-34,구산사거리->서오릉로고양시계,23,314.0
3197,3197,20190206,B-34,서오릉로고양시계->구산사거리,0,251.0
3225,3225,20190206,B-34,구산사거리->서오릉로고양시계,0,228.0
10757,10757,20190206,B-34,서오릉로고양시계->구산사거리,1,156.0
10785,10785,20190206,B-34,구산사거리->서오릉로고양시계,1,156.0
18317,18317,20190206,B-34,서오릉로고양시계->구산사거리,2,137.0
18345,18345,20190206,B-34,구산사거리->서오릉로고양시계,2,135.0
25877,25877,20190206,B-34,서오릉로고양시계->구산사거리,3,107.0
25905,25905,20190206,B-34,구산사거리->서오릉로고양시계,3,96.0
33437,33437,20190206,B-34,서오릉로고양시계->구산사거리,4,113.0
33465,33465,20190206,B-34,구산사거리->서오릉로고양시계,4,113.0
40997,40997,20190206,B-34,서오릉로고양시계->구산사거리,5,143.0
41025,41025,20190206,B-34,구산사거리->서오릉로고양시계,5,142.0
48557,48557,20190206,B-34,서오릉로고양시계->구산사거리,6,179.0
48585,48585,20190206,B-34,구산사거리->서오릉로고양시계,6,189.0
56117,56117,20190206,B-34,서오릉로고양시계->구산사거리,7,214.0
56145,56145,20190206,B-34,구산사거리->서오릉로고양시계,7,310.0
63677,63677,20190206,B-34,서오릉로고양시계->구산사거리,8,346.0
63705,63705,20190206,B-34,구산사거리->서오릉로고양시계,8,438.0
71237,71237,20190206,B-34,서오릉로고양시계->구산사거리,9,402.0
71265,71265,20190206,B-34,구산사거리->서오릉로고양시계,9,625.0
78797,78797,20190206,B-34,서오릉로고양시계->구산사거리,10,576.0
78825,78825,20190206,B-34,구산사거리->서오릉로고양시계,10,907.0
86357,86357,20190206,B-34,서오릉로고양시계->구산사거리,11,770.0
86385,86385,20190206,B-34,구산사거리->서오릉로고양시계,11,1137.0
93917,93917,20190206,B-34,서오릉로고양시계->구산사거리,12,836.0
93945,93945,20190206,B-34,구산사거리->서오릉로고양시계,12,1267.0
101477,101477,20190206,B-34,서오릉로고양시계->구산사거리,13,932.0
101505,101505,20190206,B-34,구산사거리->서오릉로고양시계,13,1210.0
109037,109037,20190206,B-34,서오릉로고양시계->구산사거리,14,1050.0
109065,109065,20190206,B-34,구산사거리->서오릉로고양시계,14,1118.0
116597,116597,20190206,B-34,서오릉로고양시계->구산사거리,15,1166.0
116625,116625,20190206,B-34,구산사거리->서오릉로고양시계,15,1105.0
124157,124157,20190206,B-34,서오릉로고양시계->구산사거리,16,1195.0
124185,124185,20190206,B-34,구산사거리->서오릉로고양시계,16,992.0
131717,131717,20190206,B-34,서오릉로고양시계->구산사거리,17,1193.0
131745,131745,20190206,B-34,구산사거리->서오릉로고양시계,17,877.0
139277,139277,20190206,B-34,서오릉로고양시계->구산사거리,18,1121.0
139305,139305,20190206,B-34,구산사거리->서오릉로고양시계,18,856.0
146837,146837,20190206,B-34,서오릉로고양시계->구산사거리,19,859.0
146865,146865,20190206,B-34,구산사거리->서오릉로고양시계,19,659.0
154397,154397,20190206,B-34,서오릉로고양시계->구산사거리,20,701.0
154425,154425,20190206,B-34,구산사거리->서오릉로고양시계,20,630.0
161957,161957,20190206,B-34,서오릉로고양시계->구산사거리,21,711.0
161985,161985,20190206,B-34,구산사거리->서오릉로고양시계,21,491.0
169517,169517,20190206,B-34,서오릉로고양시계->구산사거리,22,456.0
169545,169545,20190206,B-34,구산사거리->서오릉로고양시계,22,380.0
177077,177077,20190206,B-34,서오릉로고양시계->구산사거리,23,293.0
177105,177105,20190206,B-34,구산사거리->서오릉로고양시계,23,298.0
3198,3198,20190207,B-34,서오릉로고양시계->구산사거리,0,225.0
3226,3226,20190207,B-34,구산사거리->서오릉로고양시계,0,196.0
10758,10758,20190207,B-34,서오릉로고양시계->구산사거리,1,146.0
10786,10786,20190207,B-34,구산사거리->서오릉로고양시계,1,143.0
18318,18318,20190207,B-34,서오릉로고양시계->구산사거리,2,126.0
18346,18346,20190207,B-34,구산사거리->서오릉로고양시계,2,121.0
25878,25878,20190207,B-34,서오릉로고양시계->구산사거리,3,108.0
25906,25906,20190207,B-34,구산사거리->서오릉로고양시계,3,96.0
33438,33438,20190207,B-34,서오릉로고양시계->구산사거리,4,152.0
33466,33466,20190207,B-34,구산사거리->서오릉로고양시계,4,162.0
40998,40998,20190207,B-34,서오릉로고양시계->구산사거리,5,300.0
41026,41026,20190207,B-34,구산사거리->서오릉로고양시계,5,285.0
48558,48558,20190207,B-34,서오릉로고양시계->구산사거리,6,504.0
48586,48586,20190207,B-34,구산사거리->서오릉로고양시계,6,609.0
56118,56118,20190207,B-34,서오릉로고양시계->구산사거리,7,819.0
56146,56146,20190207,B-34,구산사거리->서오릉로고양시계,7,1143.0
63678,63678,20190207,B-34,서오릉로고양시계->구산사거리,8,1095.0
63706,63706,20190207,B-34,구산사거리->서오릉로고양시계,8,1263.0
71238,71238,20190207,B-34,서오릉로고양시계->구산사거리,9,892.0
71266,71266,20190207,B-34,구산사거리->서오릉로고양시계,9,1031.0
78798,78798,20190207,B-34,서오릉로고양시계->구산사거리,10,914.0
78826,78826,20190207,B-34,구산사거리->서오릉로고양시계,10,953.0
86358,86358,20190207,B-34,서오릉로고양시계->구산사거리,11,800.0
86386,86386,20190207,B-34,구산사거리->서오릉로고양시계,11,990.0
93918,93918,20190207,B-34,서오릉로고양시계->구산사거리,12,857.0
93946,93946,20190207,B-34,구산사거리->서오릉로고양시계,12,989.0
101478,101478,20190207,B-34,서오릉로고양시계->구산사거리,13,961.0
101506,101506,20190207,B-34,구산사거리->서오릉로고양시계,13,949.0
109038,109038,20190207,B-34,서오릉로고양시계->구산사거리,14,941.0
109066,109066,20190207,B-34,구산사거리->서오릉로고양시계,14,939.0
116598,116598,20190207,B-34,서오릉로고양시계->구산사거리,15,1002.0
116626,116626,20190207,B-34,구산사거리->서오릉로고양시계,15,980.0
124158,124158,20190207,B-34,서오릉로고양시계->구산사거리,16,1053.0
124186,124186,20190207,B-34,구산사거리->서오릉로고양시계,16,1021.0
131718,131718,20190207,B-34,서오릉로고양시계->구산사거리,17,1171.0
131746,131746,20190207,B-34,구산사거리->서오릉로고양시계,17,1023.0
139278,139278,20190207,B-34,서오릉로고양시계->구산사거리,18,1389.0
139306,139306,20190207,B-34,구산사거리->서오릉로고양시계,18,1038.0
146838,146838,20190207,B-34,서오릉로고양시계->구산사거리,19,1147.0
146866,146866,20190207,B-34,구산사거리->서오릉로고양시계,19,905.0
154398,154398,20190207,B-34,서오릉로고양시계->구산사거리,20,829.0
154426,154426,20190207,B-34,구산사거리->서오릉로고양시계,20,649.0
161958,161958,20190207,B-34,서오릉로고양시계->구산사거리,21,709.0
161986,161986,20190207,B-34,구산사거리->서오릉로고양시계,21,569.0
169518,169518,20190207,B-34,서오릉로고양시계->구산사거리,22,574.0
169546,169546,20190207,B-34,구산사거리->서오릉로고양시계,22,431.0
177078,177078,20190207,B-34,서오릉로고양시계->구산사거리,23,398.0
177106,177106,20190207,B-34,구산사거리->서오릉로고양시계,23,344.0
3199,3199,20190208,B-34,서오릉로고양시계->구산사거리,0,277.0
3227,3227,20190208,B-34,구산사거리->서오릉로고양시계,0,250.0
10759,10759,20190208,B-34,서오릉로고양시계->구산사거리,1,209.0
10787,10787,20190208,B-34,구산사거리->서오릉로고양시계,1,185.0
18319,18319,20190208,B-34,서오릉로고양시계->구산사거리,2,153.0
18347,18347,20190208,B-34,구산사거리->서오릉로고양시계,2,143.0
25879,25879,20190208,B-34,서오릉로고양시계->구산사거리,3,135.0
25907,25907,20190208,B-34,구산사거리->서오릉로고양시계,3,141.0
33439,33439,20190208,B-34,서오릉로고양시계->구산사거리,4,174.0
33467,33467,20190208,B-34,구산사거리->서오릉로고양시계,4,189.0
40999,40999,20190208,B-34,서오릉로고양시계->구산사거리,5,325.0
41027,41027,20190208,B-34,구산사거리->서오릉로고양시계,5,302.0
48559,48559,20190208,B-34,서오릉로고양시계->구산사거리,6,528.0
48587,48587,20190208,B-34,구산사거리->서오릉로고양시계,6,666.0
56119,56119,20190208,B-34,서오릉로고양시계->구산사거리,7,819.0
56147,56147,20190208,B-34,구산사거리->서오릉로고양시계,7,1169.0
63679,63679,20190208,B-34,서오릉로고양시계->구산사거리,8,1212.0
63707,63707,20190208,B-34,구산사거리->서오릉로고양시계,8,1226.0
71239,71239,20190208,B-34,서오릉로고양시계->구산사거리,9,971.0
71267,71267,20190208,B-34,구산사거리->서오릉로고양시계,9,921.0
78799,78799,20190208,B-34,서오릉로고양시계->구산사거리,10,912.0
78827,78827,20190208,B-34,구산사거리->서오릉로고양시계,10,971.0
86359,86359,20190208,B-34,서오릉로고양시계->구산사거리,11,809.0
86387,86387,20190208,B-34,구산사거리->서오릉로고양시계,11,977.0
93919,93919,20190208,B-34,서오릉로고양시계->구산사거리,12,795.0
93947,93947,20190208,B-34,구산사거리->서오릉로고양시계,12,1029.0
101479,101479,20190208,B-34,서오릉로고양시계->구산사거리,13,991.0
101507,101507,20190208,B-34,구산사거리->서오릉로고양시계,13,1001.0
109039,109039,20190208,B-34,서오릉로고양시계->구산사거리,14,1018.0
109067,109067,20190208,B-34,구산사거리->서오릉로고양시계,14,941.0
116599,116599,20190208,B-34,서오릉로고양시계->구산사거리,15,949.0
116627,116627,20190208,B-34,구산사거리->서오릉로고양시계,15,891.0
124159,124159,20190208,B-34,서오릉로고양시계->구산사거리,16,1066.0
124187,124187,20190208,B-34,구산사거리->서오릉로고양시계,16,992.0
131719,131719,20190208,B-34,서오릉로고양시계->구산사거리,17,1274.0
131747,131747,20190208,B-34,구산사거리->서오릉로고양시계,17,996.0
139279,139279,20190208,B-34,서오릉로고양시계->구산사거리,18,1443.0
139307,139307,20190208,B-34,구산사거리->서오릉로고양시계,18,1069.0
146839,146839,20190208,B-34,서오릉로고양시계->구산사거리,19,1224.0
146867,146867,20190208,B-34,구산사거리->서오릉로고양시계,19,962.0
154399,154399,20190208,B-34,서오릉로고양시계->구산사거리,20,943.0
154427,154427,20190208,B-34,구산사거리->서오릉로고양시계,20,808.0
161959,161959,20190208,B-34,서오릉로고양시계->구산사거리,21,775.0
161987,161987,20190208,B-34,구산사거리->서오릉로고양시계,21,586.0
169519,169519,20190208,B-34,서오릉로고양시계->구산사거리,22,655.0
169547,169547,20190208,B-34,구산사거리->서오릉로고양시계,22,566.0
177079,177079,20190208,B-34,서오릉로고양시계->구산사거리,23,462.0
177107,177107,20190208,B-34,구산사거리->서오릉로고양시계,23,419.0
