,Unnamed: 0,일자,지점번호,방향,시간,교통량
132328,132328,20190201,C-09,한강대교남단->한강대교북단,17,2384.0
132356,132356,20190201,C-09,한강대교북단->한강대교남단,17,2657.0
139888,139888,20190201,C-09,한강대교남단->한강대교북단,18,2046.0
139916,139916,20190201,C-09,한강대교북단->한강대교남단,18,2514.0
147448,147448,20190201,C-09,한강대교남단->한강대교북단,19,2066.0
147476,147476,20190201,C-09,한강대교북단->한강대교남단,19,2492.0
155008,155008,20190201,C-09,한강대교남단->한강대교북단,20,1759.0
155036,155036,20190201,C-09,한강대교북단->한강대교남단,20,2717.0
162568,162568,20190201,C-09,한강대교남단->한강대교북단,21,1931.0
162596,162596,20190201,C-09,한강대교북단->한강대교남단,21,2550.0
170128,170128,20190201,C-09,한강대교남단->한강대교북단,22,1962.0
170156,170156,20190201,C-09,한강대교북단->한강대교남단,22,2503.0
177688,177688,20190201,C-09,한강대교남단->한강대교북단,23,1661.0
177716,177716,20190201,C-09,한강대교북단->한강대교남단,23,1852.0
3809,3809,20190202,C-09,한강대교남단->한강대교북단,0,1318.0
3837,3837,20190202,C-09,한강대교북단->한강대교남단,0,1513.0
11369,11369,20190202,C-09,한강대교남단->한강대교북단,1,1091.0
11397,11397,20190202,C-09,한강대교북단->한강대교남단,1,1278.0
18929,18929,20190202,C-09,한강대교남단->한강대교북단,2,857.0
18957,18957,20190202,C-09,한강대교북단->한강대교남단,2,949.0
26489,26489,20190202,C-09,한강대교남단->한강대교북단,3,684.0
26517,26517,20190202,C-09,한강대교북단->한강대교남단,3,677.0
34049,34049,20190202,C-09,한강대교남단->한강대교북단,4,762.0
34077,34077,20190202,C-09,한강대교북단->한강대교남단,4,671.0
41609,41609,20190202,C-09,한강대교남단->한강대교북단,5,1060.0
41637,41637,20190202,C-09,한강대교북단->한강대교남단,5,865.0
49169,49169,20190202,C-09,한강대교남단->한강대교북단,6,1371.0
49197,49197,20190202,C-09,한강대교북단->한강대교남단,6,1131.0
56729,56729,20190202,C-09,한강대교남단->한강대교북단,7,1728.0
56757,56757,20190202,C-09,한강대교북단->한강대교남단,7,1383.0
64289,64289,20190202,C-09,한강대교남단->한강대교북단,8,2264.0
64317,64317,20190202,C-09,한강대교북단->한강대교남단,8,1665.0
71849,71849,20190202,C-09,한강대교남단->한강대교북단,9,2581.0
71877,71877,20190202,C-09,한강대교북단->한강대교남단,9,1861.0
79409,79409,20190202,C-09,한강대교남단->한강대교북단,10,2718.0
79437,79437,20190202,C-09,한강대교북단->한강대교남단,10,1955.0
86969,86969,20190202,C-09,한강대교남단->한강대교북단,11,2824.0
86997,86997,20190202,C-09,한강대교북단->한강대교남단,11,2078.0
94529,94529,20190202,C-09,한강대교남단->한강대교북단,12,2853.0
94557,94557,20190202,C-09,한강대교북단->한강대교남단,12,2202.0
102089,102089,20190202,C-09,한강대교남단->한강대교북단,13,2815.0
102117,102117,20190202,C-09,한강대교북단->한강대교남단,13,2381.0
109649,109649,20190202,C-09,한강대교남단->한강대교북단,14,2637.0
109677,109677,20190202,C-09,한강대교북단->한강대교남단,14,2452.0
117209,117209,20190202,C-09,한강대교남단->한강대교북단,15,2571.0
117237,117237,20190202,C-09,한강대교북단->한강대교남단,15,2370.0
124769,124769,20190202,C-09,한강대교남단->한강대교북단,16,2499.0
124797,124797,20190202,C-09,한강대교북단->한강대교남단,16,2712.0
132329,132329,20190202,C-09,한강대교남단->한강대교북단,17,2442.0
132357,132357,20190202,C-09,한강대교북단->한강대교남단,17,2786.0
139889,139889,20190202,C-09,한강대교남단->한강대교북단,18,2173.0
139917,139917,20190202,C-09,한강대교북단->한강대교남단,18,2650.0
147449,147449,20190202,C-09,한강대교남단->한강대교북단,19,1886.0
147477,147477,20190202,C-09,한강대교북단->한강대교남단,19,2396.0
155009,155009,20190202,C-09,한강대교남단->한강대교북단,20,1786.0
155037,155037,20190202,C-09,한강대교북단->한강대교남단,20,2300.0
162569,162569,20190202,C-09,한강대교남단->한강대교북단,21,1834.0
162597,162597,20190202,C-09,한강대교북단->한강대교남단,21,2275.0
170129,170129,20190202,C-09,한강대교남단->한강대교북단,22,1601.0
170157,170157,20190202,C-09,한강대교북단->한강대교남단,22,2149.0
177689,177689,20190202,C-09,한강대교남단->한강대교북단,23,1367.0
177717,177717,20190202,C-09,한강대교북단->한강대교남단,23,1717.0
3810,3810,20190203,C-09,한강대교남단->한강대교북단,0,1119.0
3838,3838,20190203,C-09,한강대교북단->한강대교남단,0,1332.0
11370,11370,20190203,C-09,한강대교남단->한강대교북단,1,839.0
11398,11398,20190203,C-09,한강대교북단->한강대교남단,1,890.0
18930,18930,20190203,C-09,한강대교남단->한강대교북단,2,699.0
18958,18958,20190203,C-09,한강대교북단->한강대교남단,2,679.0
26490,26490,20190203,C-09,한강대교남단->한강대교북단,3,538.0
26518,26518,20190203,C-09,한강대교북단->한강대교남단,3,513.0
34050,34050,20190203,C-09,한강대교남단->한강대교북단,4,575.0
34078,34078,20190203,C-09,한강대교북단->한강대교남단,4,545.0
41610,41610,20190203,C-09,한강대교남단->한강대교북단,5,646.0
41638,41638,20190203,C-09,한강대교북단->한강대교남단,5,846.0
49170,49170,20190203,C-09,한강대교남단->한강대교북단,6,902.0
49198,49198,20190203,C-09,한강대교북단->한강대교남단,6,953.0
56730,56730,20190203,C-09,한강대교남단->한강대교북단,7,1235.0
56758,56758,20190203,C-09,한강대교북단->한강대교남단,7,997.0
64290,64290,20190203,C-09,한강대교남단->한강대교북단,8,1713.0
64318,64318,20190203,C-09,한강대교북단->한강대교남단,8,1161.0
71850,71850,20190203,C-09,한강대교남단->한강대교북단,9,2124.0
71878,71878,20190203,C-09,한강대교북단->한강대교남단,9,1418.0
79410,79410,20190203,C-09,한강대교남단->한강대교북단,10,2477.0
79438,79438,20190203,C-09,한강대교북단->한강대교남단,10,1700.0
86970,86970,20190203,C-09,한강대교남단->한강대교북단,11,2456.0
86998,86998,20190203,C-09,한강대교북단->한강대교남단,11,1662.0
94530,94530,20190203,C-09,한강대교남단->한강대교북단,12,2467.0
94558,94558,20190203,C-09,한강대교북단->한강대교남단,12,1867.0
102090,102090,20190203,C-09,한강대교남단->한강대교북단,13,2602.0
102118,102118,20190203,C-09,한강대교북단->한강대교남단,13,2184.0
109650,109650,20190203,C-09,한강대교남단->한강대교북단,14,2438.0
109678,109678,20190203,C-09,한강대교북단->한강대교남단,14,2260.0
117210,117210,20190203,C-09,한강대교남단->한강대교북단,15,2458.0
117238,117238,20190203,C-09,한강대교북단->한강대교남단,15,2299.0
124770,124770,20190203,C-09,한강대교남단->한강대교북단,16,2336.0
124798,124798,20190203,C-09,한강대교북단->한강대교남단,16,2380.0
132330,132330,20190203,C-09,한강대교남단->한강대교북단,17,2266.0
132358,132358,20190203,C-09,한강대교북단->한강대교남단,17,2284.0
139890,139890,20190203,C-09,한강대교남단->한강대교북단,18,1911.0
139918,139918,20190203,C-09,한강대교북단->한강대교남단,18,2548.0
147450,147450,20190203,C-09,한강대교남단->한강대교북단,19,1545.0
147478,147478,20190203,C-09,한강대교북단->한강대교남단,19,1985.0
155010,155010,20190203,C-09,한강대교남단->한강대교북단,20,1573.0
155038,155038,20190203,C-09,한강대교북단->한강대교남단,20,1933.0
162570,162570,20190203,C-09,한강대교남단->한강대교북단,21,1481.0
162598,162598,20190203,C-09,한강대교북단->한강대교남단,21,1898.0
170130,170130,20190203,C-09,한강대교남단->한강대교북단,22,1240.0
170158,170158,20190203,C-09,한강대교북단->한강대교남단,22,1620.0
177690,177690,20190203,C-09,한강대교남단->한강대교북단,23,1084.0
177718,177718,20190203,C-09,한강대교북단->한강대교남단,23,1220.0
3811,3811,20190204,C-09,한강대교남단->한강대교북단,0,793.0
3839,3839,20190204,C-09,한강대교북단->한강대교남단,0,969.0
11371,11371,20190204,C-09,한강대교남단->한강대교북단,1,644.0
11399,11399,20190204,C-09,한강대교북단->한강대교남단,1,713.0
18931,18931,20190204,C-09,한강대교남단->한강대교북단,2,456.0
18959,18959,20190204,C-09,한강대교북단->한강대교남단,2,480.0
26491,26491,20190204,C-09,한강대교남단->한강대교북단,3,398.0
26519,26519,20190204,C-09,한강대교북단->한강대교남단,3,380.0
34051,34051,20190204,C-09,한강대교남단->한강대교북단,4,455.0
34079,34079,20190204,C-09,한강대교북단->한강대교남단,4,397.0
41611,41611,20190204,C-09,한강대교남단->한강대교북단,5,576.0
41639,41639,20190204,C-09,한강대교북단->한강대교남단,5,472.0
49171,49171,20190204,C-09,한강대교남단->한강대교북단,6,706.0
49199,49199,20190204,C-09,한강대교북단->한강대교남단,6,642.0
56731,56731,20190204,C-09,한강대교남단->한강대교북단,7,930.0
56759,56759,20190204,C-09,한강대교북단->한강대교남단,7,788.0
64291,64291,20190204,C-09,한강대교남단->한강대교북단,8,1274.0
64319,64319,20190204,C-09,한강대교북단->한강대교남단,8,1023.0
71851,71851,20190204,C-09,한강대교남단->한강대교북단,9,1965.0
71879,71879,20190204,C-09,한강대교북단->한강대교남단,9,1509.0
79411,79411,20190204,C-09,한강대교남단->한강대교북단,10,2516.0
79439,79439,20190204,C-09,한강대교북단->한강대교남단,10,1983.0
86971,86971,20190204,C-09,한강대교남단->한강대교북단,11,2655.0
86999,86999,20190204,C-09,한강대교북단->한강대교남단,11,2141.0
94531,94531,20190204,C-09,한강대교남단->한강대교북단,12,2644.0
94559,94559,20190204,C-09,한강대교북단->한강대교남단,12,2184.0
102091,102091,20190204,C-09,한강대교남단->한강대교북단,13,2583.0
102119,102119,20190204,C-09,한강대교북단->한강대교남단,13,2065.0
109651,109651,20190204,C-09,한강대교남단->한강대교북단,14,2484.0
109679,109679,20190204,C-09,한강대교북단->한강대교남단,14,2197.0
117211,117211,20190204,C-09,한강대교남단->한강대교북단,15,2394.0
117239,117239,20190204,C-09,한강대교북단->한강대교남단,15,2290.0
124771,124771,20190204,C-09,한강대교남단->한강대교북단,16,2264.0
124799,124799,20190204,C-09,한강대교북단->한강대교남단,16,2505.0
132331,132331,20190204,C-09,한강대교남단->한강대교북단,17,2015.0
132359,132359,20190204,C-09,한강대교북단->한강대교남단,17,2396.0
139891,139891,20190204,C-09,한강대교남단->한강대교북단,18,1824.0
139919,139919,20190204,C-09,한강대교북단->한강대교남단,18,2184.0
147451,147451,20190204,C-09,한강대교남단->한강대교북단,19,1742.0
147479,147479,20190204,C-09,한강대교북단->한강대교남단,19,1916.0
155011,155011,20190204,C-09,한강대교남단->한강대교북단,20,1676.0
155039,155039,20190204,C-09,한강대교북단->한강대교남단,20,1787.0
162571,162571,20190204,C-09,한강대교남단->한강대교북단,21,1635.0
162599,162599,20190204,C-09,한강대교북단->한강대교남단,21,1784.0
170131,170131,20190204,C-09,한강대교남단->한강대교북단,22,1255.0
170159,170159,20190204,C-09,한강대교북단->한강대교남단,22,1505.0
177691,177691,20190204,C-09,한강대교남단->한강대교북단,23,974.0
177719,177719,20190204,C-09,한강대교북단->한강대교남단,23,1104.0
3812,3812,20190205,C-09,한강대교남단->한강대교북단,0,766.0
3840,3840,20190205,C-09,한강대교북단->한강대교남단,0,832.0
11372,11372,20190205,C-09,한강대교남단->한강대교북단,1,547.0
11400,11400,20190205,C-09,한강대교북단->한강대교남단,1,563.0
18932,18932,20190205,C-09,한강대교남단->한강대교북단,2,305.0
18960,18960,20190205,C-09,한강대교북단->한강대교남단,2,369.0
26492,26492,20190205,C-09,한강대교남단->한강대교북단,3,272.0
26520,26520,20190205,C-09,한강대교북단->한강대교남단,3,255.0
34052,34052,20190205,C-09,한강대교남단->한강대교북단,4,302.0
34080,34080,20190205,C-09,한강대교북단->한강대교남단,4,233.0
41612,41612,20190205,C-09,한강대교남단->한강대교북단,5,530.0
41640,41640,20190205,C-09,한강대교북단->한강대교남단,5,447.0
49172,49172,20190205,C-09,한강대교남단->한강대교북단,6,1180.0
49200,49200,20190205,C-09,한강대교북단->한강대교남단,6,967.0
56732,56732,20190205,C-09,한강대교남단->한강대교북단,7,2127.0
56760,56760,20190205,C-09,한강대교북단->한강대교남단,7,1794.0
64292,64292,20190205,C-09,한강대교남단->한강대교북단,8,2408.0
64320,64320,20190205,C-09,한강대교북단->한강대교남단,8,2240.0
71852,71852,20190205,C-09,한강대교남단->한강대교북단,9,2190.0
71880,71880,20190205,C-09,한강대교북단->한강대교남단,9,1769.0
79412,79412,20190205,C-09,한강대교남단->한강대교북단,10,2801.0
79440,79440,20190205,C-09,한강대교북단->한강대교남단,10,2009.0
86972,86972,20190205,C-09,한강대교남단->한강대교북단,11,2952.0
87000,87000,20190205,C-09,한강대교북단->한강대교남단,11,2192.0
94532,94532,20190205,C-09,한강대교남단->한강대교북단,12,2768.0
94560,94560,20190205,C-09,한강대교북단->한강대교남단,12,2446.0
102092,102092,20190205,C-09,한강대교남단->한강대교북단,13,2772.0
102120,102120,20190205,C-09,한강대교북단->한강대교남단,13,2881.0
109652,109652,20190205,C-09,한강대교남단->한강대교북단,14,2749.0
109680,109680,20190205,C-09,한강대교북단->한강대교남단,14,2704.0
117212,117212,20190205,C-09,한강대교남단->한강대교북단,15,2862.0
117240,117240,20190205,C-09,한강대교북단->한강대교남단,15,2694.0
124772,124772,20190205,C-09,한강대교남단->한강대교북단,16,2831.0
124800,124800,20190205,C-09,한강대교북단->한강대교남단,16,2846.0
132332,132332,20190205,C-09,한강대교남단->한강대교북단,17,2617.0
132360,132360,20190205,C-09,한강대교북단->한강대교남단,17,2931.0
139892,139892,20190205,C-09,한강대교남단->한강대교북단,18,2347.0
139920,139920,20190205,C-09,한강대교북단->한강대교남단,18,2712.0
147452,147452,20190205,C-09,한강대교남단->한강대교북단,19,2069.0
147480,147480,20190205,C-09,한강대교북단->한강대교남단,19,2315.0
155012,155012,20190205,C-09,한강대교남단->한강대교북단,20,2233.0
155040,155040,20190205,C-09,한강대교북단->한강대교남단,20,2176.0
162572,162572,20190205,C-09,한강대교남단->한강대교북단,21,2105.0
162600,162600,20190205,C-09,한강대교북단->한강대교남단,21,2210.0
170132,170132,20190205,C-09,한강대교남단->한강대교북단,22,1754.0
170160,170160,20190205,C-09,한강대교북단->한강대교남단,22,1987.0
177692,177692,20190205,C-09,한강대교남단->한강대교북단,23,1350.0
177720,177720,20190205,C-09,한강대교북단->한강대교남단,23,1503.0
3813,3813,20190206,C-09,한강대교남단->한강대교북단,0,972.0
3841,3841,20190206,C-09,한강대교북단->한강대교남단,0,1079.0
11373,11373,20190206,C-09,한강대교남단->한강대교북단,1,742.0
11401,11401,20190206,C-09,한강대교북단->한강대교남단,1,817.0
18933,18933,20190206,C-09,한강대교남단->한강대교북단,2,536.0
18961,18961,20190206,C-09,한강대교북단->한강대교남단,2,546.0
26493,26493,20190206,C-09,한강대교남단->한강대교북단,3,416.0
26521,26521,20190206,C-09,한강대교북단->한강대교남단,3,429.0
34053,34053,20190206,C-09,한강대교남단->한강대교북단,4,406.0
34081,34081,20190206,C-09,한강대교북단->한강대교남단,4,333.0
41613,41613,20190206,C-09,한강대교남단->한강대교북단,5,468.0
41641,41641,20190206,C-09,한강대교북단->한강대교남단,5,359.0
49173,49173,20190206,C-09,한강대교남단->한강대교북단,6,628.0
49201,49201,20190206,C-09,한강대교북단->한강대교남단,6,442.0
56733,56733,20190206,C-09,한강대교남단->한강대교북단,7,846.0
56761,56761,20190206,C-09,한강대교북단->한강대교남단,7,548.0
64293,64293,20190206,C-09,한강대교남단->한강대교북단,8,1158.0
64321,64321,20190206,C-09,한강대교북단->한강대교남단,8,864.0
71853,71853,20190206,C-09,한강대교남단->한강대교북단,9,1678.0
71881,71881,20190206,C-09,한강대교북단->한강대교남단,9,1058.0
79413,79413,20190206,C-09,한강대교남단->한강대교북단,10,2115.0
79441,79441,20190206,C-09,한강대교북단->한강대교남단,10,1494.0
86973,86973,20190206,C-09,한강대교남단->한강대교북단,11,2655.0
87001,87001,20190206,C-09,한강대교북단->한강대교남단,11,1903.0
94533,94533,20190206,C-09,한강대교남단->한강대교북단,12,2714.0
94561,94561,20190206,C-09,한강대교북단->한강대교남단,12,2106.0
102093,102093,20190206,C-09,한강대교남단->한강대교북단,13,2737.0
102121,102121,20190206,C-09,한강대교북단->한강대교남단,13,2155.0
109653,109653,20190206,C-09,한강대교남단->한강대교북단,14,2704.0
109681,109681,20190206,C-09,한강대교북단->한강대교남단,14,2273.0
117213,117213,20190206,C-09,한강대교남단->한강대교북단,15,2585.0
117241,117241,20190206,C-09,한강대교북단->한강대교남단,15,2521.0
124773,124773,20190206,C-09,한강대교남단->한강대교북단,16,2501.0
124801,124801,20190206,C-09,한강대교북단->한강대교남단,16,2594.0
132333,132333,20190206,C-09,한강대교남단->한강대교북단,17,2259.0
132361,132361,20190206,C-09,한강대교북단->한강대교남단,17,2521.0
139893,139893,20190206,C-09,한강대교남단->한강대교북단,18,1959.0
139921,139921,20190206,C-09,한강대교북단->한강대교남단,18,2432.0
147453,147453,20190206,C-09,한강대교남단->한강대교북단,19,1881.0
147481,147481,20190206,C-09,한강대교북단->한강대교남단,19,2182.0
155013,155013,20190206,C-09,한강대교남단->한강대교북단,20,1816.0
155041,155041,20190206,C-09,한강대교북단->한강대교남단,20,2231.0
162573,162573,20190206,C-09,한강대교남단->한강대교북단,21,1694.0
162601,162601,20190206,C-09,한강대교북단->한강대교남단,21,2119.0
170133,170133,20190206,C-09,한강대교남단->한강대교북단,22,1454.0
170161,170161,20190206,C-09,한강대교북단->한강대교남단,22,1745.0
177693,177693,20190206,C-09,한강대교남단->한강대교북단,23,1155.0
177721,177721,20190206,C-09,한강대교북단->한강대교남단,23,1360.0
3814,3814,20190207,C-09,한강대교남단->한강대교북단,0,972.0
3842,3842,20190207,C-09,한강대교북단->한강대교남단,0,1043.0
11374,11374,20190207,C-09,한강대교남단->한강대교북단,1,736.0
11402,11402,20190207,C-09,한강대교북단->한강대교남단,1,758.0
18934,18934,20190207,C-09,한강대교남단->한강대교북단,2,466.0
18962,18962,20190207,C-09,한강대교북단->한강대교남단,2,479.0
26494,26494,20190207,C-09,한강대교남단->한강대교북단,3,338.0
26522,26522,20190207,C-09,한강대교북단->한강대교남단,3,311.0
34054,34054,20190207,C-09,한강대교남단->한강대교북단,4,411.0
34082,34082,20190207,C-09,한강대교북단->한강대교남단,4,331.0
41614,41614,20190207,C-09,한강대교남단->한강대교북단,5,983.0
41642,41642,20190207,C-09,한강대교북단->한강대교남단,5,616.0
49174,49174,20190207,C-09,한강대교남단->한강대교북단,6,1961.0
49202,49202,20190207,C-09,한강대교북단->한강대교남단,6,1322.0
56734,56734,20190207,C-09,한강대교남단->한강대교북단,7,3212.0
56762,56762,20190207,C-09,한강대교북단->한강대교남단,7,2004.0
64294,64294,20190207,C-09,한강대교남단->한강대교북단,8,2716.0
64322,64322,20190207,C-09,한강대교북단->한강대교남단,8,2146.0
71854,71854,20190207,C-09,한강대교남단->한강대교북단,9,2801.0
71882,71882,20190207,C-09,한강대교북단->한강대교남단,9,2204.0
79414,79414,20190207,C-09,한강대교남단->한강대교북단,10,2504.0
79442,79442,20190207,C-09,한강대교북단->한강대교남단,10,2876.0
86974,86974,20190207,C-09,한강대교남단->한강대교북단,11,2447.0
87002,87002,20190207,C-09,한강대교북단->한강대교남단,11,2088.0
94534,94534,20190207,C-09,한강대교남단->한강대교북단,12,2127.0
94562,94562,20190207,C-09,한강대교북단->한강대교남단,12,1879.0
102094,102094,20190207,C-09,한강대교남단->한강대교북단,13,2452.0
102122,102122,20190207,C-09,한강대교북단->한강대교남단,13,2014.0
109654,109654,20190207,C-09,한강대교남단->한강대교북단,14,2303.0
109682,109682,20190207,C-09,한강대교북단->한강대교남단,14,2209.0
117214,117214,20190207,C-09,한강대교남단->한강대교북단,15,2385.0
117242,117242,20190207,C-09,한강대교북단->한강대교남단,15,2512.0
124774,124774,20190207,C-09,한강대교남단->한강대교북단,16,2192.0
124802,124802,20190207,C-09,한강대교북단->한강대교남단,16,2835.0
132334,132334,20190207,C-09,한강대교남단->한강대교북단,17,2156.0
132362,132362,20190207,C-09,한강대교북단->한강대교남단,17,3003.0
139894,139894,20190207,C-09,한강대교남단->한강대교북단,18,2054.0
139922,139922,20190207,C-09,한강대교북단->한강대교남단,18,3140.0
147454,147454,20190207,C-09,한강대교남단->한강대교북단,19,1871.0
147482,147482,20190207,C-09,한강대교북단->한강대교남단,19,2745.0
155014,155014,20190207,C-09,한강대교남단->한강대교북단,20,1618.0
155042,155042,20190207,C-09,한강대교북단->한강대교남단,20,2350.0
162574,162574,20190207,C-09,한강대교남단->한강대교북단,21,1767.0
162602,162602,20190207,C-09,한강대교북단->한강대교남단,21,2312.0
170134,170134,20190207,C-09,한강대교남단->한강대교북단,22,1633.0
170162,170162,20190207,C-09,한강대교북단->한강대교남단,22,2186.0
177694,177694,20190207,C-09,한강대교남단->한강대교북단,23,1454.0
177722,177722,20190207,C-09,한강대교북단->한강대교남단,23,1616.0
3815,3815,20190208,C-09,한강대교남단->한강대교북단,0,1057.0
3843,3843,20190208,C-09,한강대교북단->한강대교남단,0,1197.0
11375,11375,20190208,C-09,한강대교남단->한강대교북단,1,697.0
11403,11403,20190208,C-09,한강대교북단->한강대교남단,1,796.0
18935,18935,20190208,C-09,한강대교남단->한강대교북단,2,523.0
18963,18963,20190208,C-09,한강대교북단->한강대교남단,2,567.0
26495,26495,20190208,C-09,한강대교남단->한강대교북단,3,414.0
26523,26523,20190208,C-09,한강대교북단->한강대교남단,3,432.0
34055,34055,20190208,C-09,한강대교남단->한강대교북단,4,469.0
34083,34083,20190208,C-09,한강대교북단->한강대교남단,4,424.0
41615,41615,20190208,C-09,한강대교남단->한강대교북단,5,1060.0
41643,41643,20190208,C-09,한강대교북단->한강대교남단,5,720.0
49175,49175,20190208,C-09,한강대교남단->한강대교북단,6,2194.0
49203,49203,20190208,C-09,한강대교북단->한강대교남단,6,1339.0
56735,56735,20190208,C-09,한강대교남단->한강대교북단,7,3103.0
56763,56763,20190208,C-09,한강대교북단->한강대교남단,7,1936.0
64295,64295,20190208,C-09,한강대교남단->한강대교북단,8,2985.0
64323,64323,20190208,C-09,한강대교북단->한강대교남단,8,2198.0
71855,71855,20190208,C-09,한강대교남단->한강대교북단,9,3070.0
71883,71883,20190208,C-09,한강대교북단->한강대교남단,9,2207.0
79415,79415,20190208,C-09,한강대교남단->한강대교북단,10,2899.0
79443,79443,20190208,C-09,한강대교북단->한강대교남단,10,2176.0
86975,86975,20190208,C-09,한강대교남단->한강대교북단,11,2707.0
87003,87003,20190208,C-09,한강대교북단->한강대교남단,11,2086.0
94535,94535,20190208,C-09,한강대교남단->한강대교북단,12,2405.0
94563,94563,20190208,C-09,한강대교북단->한강대교남단,12,2104.0
102095,102095,20190208,C-09,한강대교남단->한강대교북단,13,2435.0
102123,102123,20190208,C-09,한강대교북단->한강대교남단,13,2081.0
109655,109655,20190208,C-09,한강대교남단->한강대교북단,14,2307.0
109683,109683,20190208,C-09,한강대교북단->한강대교남단,14,2274.0
117215,117215,20190208,C-09,한강대교남단->한강대교북단,15,2375.0
117243,117243,20190208,C-09,한강대교북단->한강대교남단,15,2509.0
124775,124775,20190208,C-09,한강대교남단->한강대교북단,16,2367.0
124803,124803,20190208,C-09,한강대교북단->한강대교남단,16,2811.0
132335,132335,20190208,C-09,한강대교남단->한강대교북단,17,2402.0
132363,132363,20190208,C-09,한강대교북단->한강대교남단,17,3250.0
139895,139895,20190208,C-09,한강대교남단->한강대교북단,18,2156.0
139923,139923,20190208,C-09,한강대교북단->한강대교남단,18,3008.0
147455,147455,20190208,C-09,한강대교남단->한강대교북단,19,2040.0
147483,147483,20190208,C-09,한강대교북단->한강대교남단,19,2451.0
155015,155015,20190208,C-09,한강대교남단->한강대교북단,20,1743.0
155043,155043,20190208,C-09,한강대교북단->한강대교남단,20,2538.0
162575,162575,20190208,C-09,한강대교남단->한강대교북단,21,1813.0
162603,162603,20190208,C-09,한강대교북단->한강대교남단,21,2322.0
170135,170135,20190208,C-09,한강대교남단->한강대교북단,22,1861.0
170163,170163,20190208,C-09,한강대교북단->한강대교남단,22,2374.0
177695,177695,20190208,C-09,한강대교남단->한강대교북단,23,1648.0
177723,177723,20190208,C-09,한강대교북단->한강대교남단,23,1749.0
3816,3816,20190209,C-09,한강대교남단->한강대교북단,0,1319.0
3844,3844,20190209,C-09,한강대교북단->한강대교남단,0,1531.0
11376,11376,20190209,C-09,한강대교남단->한강대교북단,1,1068.0
11404,11404,20190209,C-09,한강대교북단->한강대교남단,1,1154.0
18936,18936,20190209,C-09,한강대교남단->한강대교북단,2,891.0
18964,18964,20190209,C-09,한강대교북단->한강대교남단,2,886.0
26496,26496,20190209,C-09,한강대교남단->한강대교북단,3,741.0
26524,26524,20190209,C-09,한강대교북단->한강대교남단,3,774.0
34056,34056,20190209,C-09,한강대교남단->한강대교북단,4,686.0
34084,34084,20190209,C-09,한강대교북단->한강대교남단,4,588.0
41616,41616,20190209,C-09,한강대교남단->한강대교북단,5,1057.0
41644,41644,20190209,C-09,한강대교북단->한강대교남단,5,774.0
49176,49176,20190209,C-09,한강대교남단->한강대교북단,6,1539.0
49204,49204,20190209,C-09,한강대교북단->한강대교남단,6,1068.0
56736,56736,20190209,C-09,한강대교남단->한강대교북단,7,1729.0
56764,56764,20190209,C-09,한강대교북단->한강대교남단,7,1260.0
64296,64296,20190209,C-09,한강대교남단->한강대교북단,8,2340.0
