,Unnamed: 0,일자,지점번호,방향,시간,교통량
83217,83217,20190202,A-02,독립문역->사직단,11,2098.0
83245,83245,20190202,A-02,사직단->독립문역,11,1425.0
90777,90777,20190202,A-02,독립문역->사직단,12,1982.0
90805,90805,20190202,A-02,사직단->독립문역,12,1558.0
98337,98337,20190202,A-02,독립문역->사직단,13,2174.0
98365,98365,20190202,A-02,사직단->독립문역,13,1588.0
105897,105897,20190202,A-02,독립문역->사직단,14,2021.0
105925,105925,20190202,A-02,사직단->독립문역,14,1637.0
113457,113457,20190202,A-02,독립문역->사직단,15,1842.0
113485,113485,20190202,A-02,사직단->독립문역,15,1697.0
121017,121017,20190202,A-02,독립문역->사직단,16,1637.0
121045,121045,20190202,A-02,사직단->독립문역,16,1671.0
128577,128577,20190202,A-02,독립문역->사직단,17,1723.0
128605,128605,20190202,A-02,사직단->독립문역,17,1817.0
136137,136137,20190202,A-02,독립문역->사직단,18,1542.0
136165,136165,20190202,A-02,사직단->독립문역,18,1632.0
143697,143697,20190202,A-02,독립문역->사직단,19,1220.0
143725,143725,20190202,A-02,사직단->독립문역,19,1408.0
151257,151257,20190202,A-02,독립문역->사직단,20,1093.0
151285,151285,20190202,A-02,사직단->독립문역,20,1324.0
158817,158817,20190202,A-02,독립문역->사직단,21,1095.0
158845,158845,20190202,A-02,사직단->독립문역,21,1327.0
166377,166377,20190202,A-02,독립문역->사직단,22,988.0
166405,166405,20190202,A-02,사직단->독립문역,22,1076.0
173937,173937,20190202,A-02,독립문역->사직단,23,745.0
173965,173965,20190202,A-02,사직단->독립문역,23,911.0
58,58,20190203,A-02,독립문역->사직단,0,656.0
86,86,20190203,A-02,사직단->독립문역,0,814.0
7618,7618,20190203,A-02,독립문역->사직단,1,505.0
7646,7646,20190203,A-02,사직단->독립문역,1,583.0
15178,15178,20190203,A-02,독립문역->사직단,2,315.0
15206,15206,20190203,A-02,사직단->독립문역,2,424.0
22738,22738,20190203,A-02,독립문역->사직단,3,277.0
22766,22766,20190203,A-02,사직단->독립문역,3,329.0
30298,30298,20190203,A-02,독립문역->사직단,4,224.0
30326,30326,20190203,A-02,사직단->독립문역,4,293.0
37858,37858,20190203,A-02,독립문역->사직단,5,323.0
37886,37886,20190203,A-02,사직단->독립문역,5,278.0
45418,45418,20190203,A-02,독립문역->사직단,6,549.0
45446,45446,20190203,A-02,사직단->독립문역,6,312.0
52978,52978,20190203,A-02,독립문역->사직단,7,737.0
53006,53006,20190203,A-02,사직단->독립문역,7,432.0
60538,60538,20190203,A-02,독립문역->사직단,8,1056.0
60566,60566,20190203,A-02,사직단->독립문역,8,648.0
68098,68098,20190203,A-02,독립문역->사직단,9,1396.0
68126,68126,20190203,A-02,사직단->독립문역,9,855.0
75658,75658,20190203,A-02,독립문역->사직단,10,1606.0
75686,75686,20190203,A-02,사직단->독립문역,10,1098.0
83218,83218,20190203,A-02,독립문역->사직단,11,1644.0
83246,83246,20190203,A-02,사직단->독립문역,11,1161.0
90778,90778,20190203,A-02,독립문역->사직단,12,1604.0
90806,90806,20190203,A-02,사직단->독립문역,12,1278.0
98338,98338,20190203,A-02,독립문역->사직단,13,1883.0
98366,98366,20190203,A-02,사직단->독립문역,13,1537.0
105898,105898,20190203,A-02,독립문역->사직단,14,1727.0
105926,105926,20190203,A-02,사직단->독립문역,14,1582.0
113458,113458,20190203,A-02,독립문역->사직단,15,1718.0
113486,113486,20190203,A-02,사직단->독립문역,15,1673.0
121018,121018,20190203,A-02,독립문역->사직단,16,1644.0
121046,121046,20190203,A-02,사직단->독립문역,16,1634.0
128578,128578,20190203,A-02,독립문역->사직단,17,1505.0
128606,128606,20190203,A-02,사직단->독립문역,17,1475.0
136138,136138,20190203,A-02,독립문역->사직단,18,1072.0
136166,136166,20190203,A-02,사직단->독립문역,18,1297.0
143698,143698,20190203,A-02,독립문역->사직단,19,869.0
143726,143726,20190203,A-02,사직단->독립문역,19,1147.0
151258,151258,20190203,A-02,독립문역->사직단,20,872.0
151286,151286,20190203,A-02,사직단->독립문역,20,1077.0
158818,158818,20190203,A-02,독립문역->사직단,21,775.0
158846,158846,20190203,A-02,사직단->독립문역,21,990.0
166378,166378,20190203,A-02,독립문역->사직단,22,679.0
166406,166406,20190203,A-02,사직단->독립문역,22,773.0
173938,173938,20190203,A-02,독립문역->사직단,23,549.0
173966,173966,20190203,A-02,사직단->독립문역,23,631.0
59,59,20190204,A-02,독립문역->사직단,0,456.0
87,87,20190204,A-02,사직단->독립문역,0,509.0
7619,7619,20190204,A-02,독립문역->사직단,1,336.0
7647,7647,20190204,A-02,사직단->독립문역,1,417.0
15179,15179,20190204,A-02,독립문역->사직단,2,254.0
15207,15207,20190204,A-02,사직단->독립문역,2,312.0
22739,22739,20190204,A-02,독립문역->사직단,3,191.0
22767,22767,20190204,A-02,사직단->독립문역,3,240.0
30299,30299,20190204,A-02,독립문역->사직단,4,222.0
30327,30327,20190204,A-02,사직단->독립문역,4,202.0
37859,37859,20190204,A-02,독립문역->사직단,5,287.0
37887,37887,20190204,A-02,사직단->독립문역,5,255.0
45419,45419,20190204,A-02,독립문역->사직단,6,382.0
45447,45447,20190204,A-02,사직단->독립문역,6,337.0
52979,52979,20190204,A-02,독립문역->사직단,7,546.0
53007,53007,20190204,A-02,사직단->독립문역,7,404.0
60539,60539,20190204,A-02,독립문역->사직단,8,780.0
60567,60567,20190204,A-02,사직단->독립문역,8,563.0
68099,68099,20190204,A-02,독립문역->사직단,9,1000.0
68127,68127,20190204,A-02,사직단->독립문역,9,802.0
75659,75659,20190204,A-02,독립문역->사직단,10,1227.0
75687,75687,20190204,A-02,사직단->독립문역,10,926.0
83219,83219,20190204,A-02,독립문역->사직단,11,1695.0
83247,83247,20190204,A-02,사직단->독립문역,11,1178.0
90779,90779,20190204,A-02,독립문역->사직단,12,2083.0
90807,90807,20190204,A-02,사직단->독립문역,12,1314.0
98339,98339,20190204,A-02,독립문역->사직단,13,1851.0
98367,98367,20190204,A-02,사직단->독립문역,13,1287.0
105899,105899,20190204,A-02,독립문역->사직단,14,1678.0
105927,105927,20190204,A-02,사직단->독립문역,14,1328.0
113459,113459,20190204,A-02,독립문역->사직단,15,1540.0
113487,113487,20190204,A-02,사직단->독립문역,15,1432.0
121019,121019,20190204,A-02,독립문역->사직단,16,1395.0
121047,121047,20190204,A-02,사직단->독립문역,16,1478.0
128579,128579,20190204,A-02,독립문역->사직단,17,1346.0
128607,128607,20190204,A-02,사직단->독립문역,17,1387.0
136139,136139,20190204,A-02,독립문역->사직단,18,1062.0
136167,136167,20190204,A-02,사직단->독립문역,18,1284.0
143699,143699,20190204,A-02,독립문역->사직단,19,962.0
143727,143727,20190204,A-02,사직단->독립문역,19,1142.0
151259,151259,20190204,A-02,독립문역->사직단,20,879.0
151287,151287,20190204,A-02,사직단->독립문역,20,1106.0
158819,158819,20190204,A-02,독립문역->사직단,21,794.0
158847,158847,20190204,A-02,사직단->독립문역,21,976.0
166379,166379,20190204,A-02,독립문역->사직단,22,657.0
166407,166407,20190204,A-02,사직단->독립문역,22,733.0
173939,173939,20190204,A-02,독립문역->사직단,23,512.0
173967,173967,20190204,A-02,사직단->독립문역,23,534.0
60,60,20190205,A-02,독립문역->사직단,0,372.0
88,88,20190205,A-02,사직단->독립문역,0,442.0
7620,7620,20190205,A-02,독립문역->사직단,1,286.0
7648,7648,20190205,A-02,사직단->독립문역,1,335.0
15180,15180,20190205,A-02,독립문역->사직단,2,199.0
15208,15208,20190205,A-02,사직단->독립문역,2,216.0
22740,22740,20190205,A-02,독립문역->사직단,3,141.0
22768,22768,20190205,A-02,사직단->독립문역,3,147.0
30300,30300,20190205,A-02,독립문역->사직단,4,176.0
30328,30328,20190205,A-02,사직단->독립문역,4,146.0
37860,37860,20190205,A-02,독립문역->사직단,5,296.0
37888,37888,20190205,A-02,사직단->독립문역,5,253.0
45420,45420,20190205,A-02,독립문역->사직단,6,485.0
45448,45448,20190205,A-02,사직단->독립문역,6,441.0
52980,52980,20190205,A-02,독립문역->사직단,7,1072.0
53008,53008,20190205,A-02,사직단->독립문역,7,763.0
60540,60540,20190205,A-02,독립문역->사직단,8,1509.0
60568,60568,20190205,A-02,사직단->독립문역,8,1180.0
68100,68100,20190205,A-02,독립문역->사직단,9,1197.0
68128,68128,20190205,A-02,사직단->독립문역,9,949.0
75660,75660,20190205,A-02,독립문역->사직단,10,1286.0
75688,75688,20190205,A-02,사직단->독립문역,10,1087.0
83220,83220,20190205,A-02,독립문역->사직단,11,2213.0
83248,83248,20190205,A-02,사직단->독립문역,11,1626.0
90780,90780,20190205,A-02,독립문역->사직단,12,2404.0
90808,90808,20190205,A-02,사직단->독립문역,12,1948.0
98340,98340,20190205,A-02,독립문역->사직단,13,2296.0
98368,98368,20190205,A-02,사직단->독립문역,13,1811.0
105900,105900,20190205,A-02,독립문역->사직단,14,2195.0
105928,105928,20190205,A-02,사직단->독립문역,14,1629.0
113460,113460,20190205,A-02,독립문역->사직단,15,2203.0
113488,113488,20190205,A-02,사직단->독립문역,15,1741.0
121020,121020,20190205,A-02,독립문역->사직단,16,2048.0
121048,121048,20190205,A-02,사직단->독립문역,16,2035.0
128580,128580,20190205,A-02,독립문역->사직단,17,2127.0
128608,128608,20190205,A-02,사직단->독립문역,17,2046.0
136140,136140,20190205,A-02,독립문역->사직단,18,1655.0
136168,136168,20190205,A-02,사직단->독립문역,18,1634.0
143700,143700,20190205,A-02,독립문역->사직단,19,1000.0
143728,143728,20190205,A-02,사직단->독립문역,19,1404.0
151260,151260,20190205,A-02,독립문역->사직단,20,846.0
151288,151288,20190205,A-02,사직단->독립문역,20,1303.0
158820,158820,20190205,A-02,독립문역->사직단,21,1004.0
158848,158848,20190205,A-02,사직단->독립문역,21,1193.0
166380,166380,20190205,A-02,독립문역->사직단,22,753.0
166408,166408,20190205,A-02,사직단->독립문역,22,1044.0
173940,173940,20190205,A-02,독립문역->사직단,23,544.0
173968,173968,20190205,A-02,사직단->독립문역,23,715.0
61,61,20190206,A-02,독립문역->사직단,0,386.0
89,89,20190206,A-02,사직단->독립문역,0,465.0
7621,7621,20190206,A-02,독립문역->사직단,1,306.0
7649,7649,20190206,A-02,사직단->독립문역,1,372.0
15181,15181,20190206,A-02,독립문역->사직단,2,215.0
15209,15209,20190206,A-02,사직단->독립문역,2,341.0
22741,22741,20190206,A-02,독립문역->사직단,3,200.0
22769,22769,20190206,A-02,사직단->독립문역,3,230.0
30301,30301,20190206,A-02,독립문역->사직단,4,193.0
30329,30329,20190206,A-02,사직단->독립문역,4,207.0
37861,37861,20190206,A-02,독립문역->사직단,5,264.0
37889,37889,20190206,A-02,사직단->독립문역,5,229.0
45421,45421,20190206,A-02,독립문역->사직단,6,377.0
45449,45449,20190206,A-02,사직단->독립문역,6,321.0
52981,52981,20190206,A-02,독립문역->사직단,7,514.0
53009,53009,20190206,A-02,사직단->독립문역,7,357.0
60541,60541,20190206,A-02,독립문역->사직단,8,736.0
60569,60569,20190206,A-02,사직단->독립문역,8,572.0
68101,68101,20190206,A-02,독립문역->사직단,9,1039.0
68129,68129,20190206,A-02,사직단->독립문역,9,779.0
75661,75661,20190206,A-02,독립문역->사직단,10,1234.0
75689,75689,20190206,A-02,사직단->독립문역,10,939.0
83221,83221,20190206,A-02,독립문역->사직단,11,1607.0
83249,83249,20190206,A-02,사직단->독립문역,11,1186.0
90781,90781,20190206,A-02,독립문역->사직단,12,1830.0
90809,90809,20190206,A-02,사직단->독립문역,12,1252.0
98341,98341,20190206,A-02,독립문역->사직단,13,1840.0
98369,98369,20190206,A-02,사직단->독립문역,13,1389.0
105901,105901,20190206,A-02,독립문역->사직단,14,1633.0
105929,105929,20190206,A-02,사직단->독립문역,14,1451.0
113461,113461,20190206,A-02,독립문역->사직단,15,1539.0
113489,113489,20190206,A-02,사직단->독립문역,15,1654.0
121021,121021,20190206,A-02,독립문역->사직단,16,1548.0
121049,121049,20190206,A-02,사직단->독립문역,16,1622.0
128581,128581,20190206,A-02,독립문역->사직단,17,1499.0
128609,128609,20190206,A-02,사직단->독립문역,17,1589.0
136141,136141,20190206,A-02,독립문역->사직단,18,1239.0
136169,136169,20190206,A-02,사직단->독립문역,18,1387.0
143701,143701,20190206,A-02,독립문역->사직단,19,971.0
143729,143729,20190206,A-02,사직단->독립문역,19,1308.0
151261,151261,20190206,A-02,독립문역->사직단,20,926.0
151289,151289,20190206,A-02,사직단->독립문역,20,1261.0
158821,158821,20190206,A-02,독립문역->사직단,21,939.0
158849,158849,20190206,A-02,사직단->독립문역,21,1110.0
166381,166381,20190206,A-02,독립문역->사직단,22,780.0
166409,166409,20190206,A-02,사직단->독립문역,22,827.0
173941,173941,20190206,A-02,독립문역->사직단,23,608.0
173969,173969,20190206,A-02,사직단->독립문역,23,666.0
62,62,20190207,A-02,독립문역->사직단,0,411.0
90,90,20190207,A-02,사직단->독립문역,0,506.0
7622,7622,20190207,A-02,독립문역->사직단,1,297.0
7650,7650,20190207,A-02,사직단->독립문역,1,307.0
15182,15182,20190207,A-02,독립문역->사직단,2,208.0
15210,15210,20190207,A-02,사직단->독립문역,2,288.0
22742,22742,20190207,A-02,독립문역->사직단,3,197.0
22770,22770,20190207,A-02,사직단->독립문역,3,206.0
30302,30302,20190207,A-02,독립문역->사직단,4,304.0
30330,30330,20190207,A-02,사직단->독립문역,4,243.0
37862,37862,20190207,A-02,독립문역->사직단,5,751.0
37890,37890,20190207,A-02,사직단->독립문역,5,407.0
45422,45422,20190207,A-02,독립문역->사직단,6,1723.0
45450,45450,20190207,A-02,사직단->독립문역,6,789.0
52982,52982,20190207,A-02,독립문역->사직단,7,2821.0
53010,53010,20190207,A-02,사직단->독립문역,7,1543.0
60542,60542,20190207,A-02,독립문역->사직단,8,3073.0
60570,60570,20190207,A-02,사직단->독립문역,8,1936.0
68102,68102,20190207,A-02,독립문역->사직단,9,2378.0
68130,68130,20190207,A-02,사직단->독립문역,9,1788.0
75662,75662,20190207,A-02,독립문역->사직단,10,2021.0
75690,75690,20190207,A-02,사직단->독립문역,10,1674.0
83222,83222,20190207,A-02,독립문역->사직단,11,1982.0
83250,83250,20190207,A-02,사직단->독립문역,11,1635.0
90782,90782,20190207,A-02,독립문역->사직단,12,1858.0
90810,90810,20190207,A-02,사직단->독립문역,12,1467.0
98342,98342,20190207,A-02,독립문역->사직단,13,1979.0
98370,98370,20190207,A-02,사직단->독립문역,13,1624.0
105902,105902,20190207,A-02,독립문역->사직단,14,1866.0
105930,105930,20190207,A-02,사직단->독립문역,14,1763.0
113462,113462,20190207,A-02,독립문역->사직단,15,1935.0
113490,113490,20190207,A-02,사직단->독립문역,15,1699.0
121022,121022,20190207,A-02,독립문역->사직단,16,1973.0
121050,121050,20190207,A-02,사직단->독립문역,16,1854.0
128582,128582,20190207,A-02,독립문역->사직단,17,1924.0
128610,128610,20190207,A-02,사직단->독립문역,17,2024.0
136142,136142,20190207,A-02,독립문역->사직단,18,1983.0
136170,136170,20190207,A-02,사직단->독립문역,18,2433.0
143702,143702,20190207,A-02,독립문역->사직단,19,1588.0
143730,143730,20190207,A-02,사직단->독립문역,19,1888.0
151262,151262,20190207,A-02,독립문역->사직단,20,1376.0
151290,151290,20190207,A-02,사직단->독립문역,20,1663.0
158822,158822,20190207,A-02,독립문역->사직단,21,1463.0
158850,158850,20190207,A-02,사직단->독립문역,21,1707.0
166382,166382,20190207,A-02,독립문역->사직단,22,1348.0
166410,166410,20190207,A-02,사직단->독립문역,22,1538.0
173942,173942,20190207,A-02,독립문역->사직단,23,1120.0
173970,173970,20190207,A-02,사직단->독립문역,23,1132.0
63,63,20190208,A-02,독립문역->사직단,0,823.0
91,91,20190208,A-02,사직단->독립문역,0,885.0
7623,7623,20190208,A-02,독립문역->사직단,1,618.0
7651,7651,20190208,A-02,사직단->독립문역,1,669.0
15183,15183,20190208,A-02,독립문역->사직단,2,356.0
15211,15211,20190208,A-02,사직단->독립문역,2,462.0
22743,22743,20190208,A-02,독립문역->사직단,3,345.0
22771,22771,20190208,A-02,사직단->독립문역,3,370.0
30303,30303,20190208,A-02,독립문역->사직단,4,370.0
30331,30331,20190208,A-02,사직단->독립문역,4,367.0
37863,37863,20190208,A-02,독립문역->사직단,5,811.0
37891,37891,20190208,A-02,사직단->독립문역,5,530.0
45423,45423,20190208,A-02,독립문역->사직단,6,1671.0
45451,45451,20190208,A-02,사직단->독립문역,6,826.0
52983,52983,20190208,A-02,독립문역->사직단,7,2836.0
53011,53011,20190208,A-02,사직단->독립문역,7,1654.0
60543,60543,20190208,A-02,독립문역->사직단,8,3210.0
60571,60571,20190208,A-02,사직단->독립문역,8,1948.0
68103,68103,20190208,A-02,독립문역->사직단,9,2640.0
68131,68131,20190208,A-02,사직단->독립문역,9,1963.0
75663,75663,20190208,A-02,독립문역->사직단,10,2241.0
75691,75691,20190208,A-02,사직단->독립문역,10,1792.0
83223,83223,20190208,A-02,독립문역->사직단,11,2241.0
83251,83251,20190208,A-02,사직단->독립문역,11,1861.0
90783,90783,20190208,A-02,독립문역->사직단,12,2128.0
90811,90811,20190208,A-02,사직단->독립문역,12,1633.0
98343,98343,20190208,A-02,독립문역->사직단,13,2038.0
98371,98371,20190208,A-02,사직단->독립문역,13,1704.0
105903,105903,20190208,A-02,독립문역->사직단,14,2099.0
105931,105931,20190208,A-02,사직단->독립문역,14,1864.0
113463,113463,20190208,A-02,독립문역->사직단,15,2307.0
113491,113491,20190208,A-02,사직단->독립문역,15,1938.0
121023,121023,20190208,A-02,독립문역->사직단,16,2128.0
121051,121051,20190208,A-02,사직단->독립문역,16,2031.0
128583,128583,20190208,A-02,독립문역->사직단,17,2203.0
128611,128611,20190208,A-02,사직단->독립문역,17,2270.0
136143,136143,20190208,A-02,독립문역->사직단,18,2267.0
136171,136171,20190208,A-02,사직단->독립문역,18,2371.0
143703,143703,20190208,A-02,독립문역->사직단,19,1675.0
143731,143731,20190208,A-02,사직단->독립문역,19,1933.0
151263,151263,20190208,A-02,독립문역->사직단,20,1565.0
151291,151291,20190208,A-02,사직단->독립문역,20,1715.0
158823,158823,20190208,A-02,독립문역->사직단,21,1559.0
158851,158851,20190208,A-02,사직단->독립문역,21,1837.0
166383,166383,20190208,A-02,독립문역->사직단,22,1436.0
166411,166411,20190208,A-02,사직단->독립문역,22,1705.0
173943,173943,20190208,A-02,독립문역->사직단,23,1192.0
173971,173971,20190208,A-02,사직단->독립문역,23,1356.0
64,64,20190209,A-02,독립문역->사직단,0,920.0
92,92,20190209,A-02,사직단->독립문역,0,1091.0
7624,7624,20190209,A-02,독립문역->사직단,1,763.0
7652,7652,20190209,A-02,사직단->독립문역,1,896.0
15184,15184,20190209,A-02,독립문역->사직단,2,588.0
15212,15212,20190209,A-02,사직단->독립문역,2,751.0
22744,22744,20190209,A-02,독립문역->사직단,3,480.0
22772,22772,20190209,A-02,사직단->독립문역,3,564.0
30304,30304,20190209,A-02,독립문역->사직단,4,441.0
30332,30332,20190209,A-02,사직단->독립문역,4,507.0
37864,37864,20190209,A-02,독립문역->사직단,5,559.0
37892,37892,20190209,A-02,사직단->독립문역,5,552.0
45424,45424,20190209,A-02,독립문역->사직단,6,917.0
45452,45452,20190209,A-02,사직단->독립문역,6,596.0
52984,52984,20190209,A-02,독립문역->사직단,7,1181.0
53012,53012,20190209,A-02,사직단->독립문역,7,782.0
60544,60544,20190209,A-02,독립문역->사직단,8,1619.0
60572,60572,20190209,A-02,사직단->독립문역,8,1131.0
68104,68104,20190209,A-02,독립문역->사직단,9,1862.0
68132,68132,20190209,A-02,사직단->독립문역,9,1437.0
75664,75664,20190209,A-02,독립문역->사직단,10,1902.0
75692,75692,20190209,A-02,사직단->독립문역,10,1541.0
83224,83224,20190209,A-02,독립문역->사직단,11,2384.0
83252,83252,20190209,A-02,사직단->독립문역,11,1601.0
90784,90784,20190209,A-02,독립문역->사직단,12,2370.0
90812,90812,20190209,A-02,사직단->독립문역,12,1747.0
98344,98344,20190209,A-02,독립문역->사직단,13,2217.0
98372,98372,20190209,A-02,사직단->독립문역,13,1743.0
105904,105904,20190209,A-02,독립문역->사직단,14,2183.0
105932,105932,20190209,A-02,사직단->독립문역,14,1785.0
113464,113464,20190209,A-02,독립문역->사직단,15,2059.0
113492,113492,20190209,A-02,사직단->독립문역,15,1729.0
121024,121024,20190209,A-02,독립문역->사직단,16,1905.0
121052,121052,20190209,A-02,사직단->독립문역,16,1824.0
128584,128584,20190209,A-02,독립문역->사직단,17,1878.0
128612,128612,20190209,A-02,사직단->독립문역,17,2064.0
136144,136144,20190209,A-02,독립문역->사직단,18,1711.0
136172,136172,20190209,A-02,사직단->독립문역,18,1971.0
143704,143704,20190209,A-02,독립문역->사직단,19,1372.0
143732,143732,20190209,A-02,사직단->독립문역,19,1681.0
151264,151264,20190209,A-02,독립문역->사직단,20,1266.0
151292,151292,20190209,A-02,사직단->독립문역,20,1434.0
158824,158824,20190209,A-02,독립문역->사직단,21,1250.0
158852,158852,20190209,A-02,사직단->독립문역,21,1481.0
166384,166384,20190209,A-02,독립문역->사직단,22,1184.0
166412,166412,20190209,A-02,사직단->독립문역,22,1256.0
173944,173944,20190209,A-02,독립문역->사직단,23,939.0
173972,173972,20190209,A-02,사직단->독립문역,23,1108.0
65,65,20190210,A-02,독립문역->사직단,0,666.0
93,93,20190210,A-02,사직단->독립문역,0,882.0
7625,7625,20190210,A-02,독립문역->사직단,1,537.0
7653,7653,20190210,A-02,사직단->독립문역,1,684.0
15185,15185,20190210,A-02,독립문역->사직단,2,393.0
15213,15213,20190210,A-02,사직단->독립문역,2,547.0
22745,22745,20190210,A-02,독립문역->사직단,3,326.0
22773,22773,20190210,A-02,사직단->독립문역,3,383.0
30305,30305,20190210,A-02,독립문역->사직단,4,281.0
30333,30333,20190210,A-02,사직단->독립문역,4,342.0
37865,37865,20190210,A-02,독립문역->사직단,5,375.0
37893,37893,20190210,A-02,사직단->독립문역,5,346.0
45425,45425,20190210,A-02,독립문역->사직단,6,643.0
45453,45453,20190210,A-02,사직단->독립문역,6,371.0
52985,52985,20190210,A-02,독립문역->사직단,7,871.0
53013,53013,20190210,A-02,사직단->독립문역,7,540.0
60545,60545,20190210,A-02,독립문역->사직단,8,1407.0
60573,60573,20190210,A-02,사직단->독립문역,8,707.0
68105,68105,20190210,A-02,독립문역->사직단,9,1820.0
68133,68133,20190210,A-02,사직단->독립문역,9,1106.0
75665,75665,20190210,A-02,독립문역->사직단,10,1987.0
75693,75693,20190210,A-02,사직단->독립문역,10,1315.0
83225,83225,20190210,A-02,독립문역->사직단,11,1977.0
83253,83253,20190210,A-02,사직단->독립문역,11,1327.0
90785,90785,20190210,A-02,독립문역->사직단,12,1953.0
90813,90813,20190210,A-02,사직단->독립문역,12,1540.0
98345,98345,20190210,A-02,독립문역->사직단,13,2049.0
98373,98373,20190210,A-02,사직단->독립문역,13,1775.0
105905,105905,20190210,A-02,독립문역->사직단,14,1910.0
105933,105933,20190210,A-02,사직단->독립문역,14,1766.0
113465,113465,20190210,A-02,독립문역->사직단,15,1688.0
113493,113493,20190210,A-02,사직단->독립문역,15,1856.0
121025,121025,20190210,A-02,독립문역->사직단,16,1717.0
121053,121053,20190210,A-02,사직단->독립문역,16,2056.0
128585,128585,20190210,A-02,독립문역->사직단,17,1635.0
128613,128613,20190210,A-02,사직단->독립문역,17,1881.0
136145,136145,20190210,A-02,독립문역->사직단,18,1354.0
136173,136173,20190210,A-02,사직단->독립문역,18,1589.0
143705,143705,20190210,A-02,독립문역->사직단,19,1173.0
143733,143733,20190210,A-02,사직단->독립문역,19,1412.0
