,Unnamed: 0,일자,지점번호,방향,시간,교통량
126141,126141,20190202,D-12,월릉교동측->월계2교동측,16,2895.0
133673,133673,20190202,D-12,월계2교서측->월릉교서측,17,2949.0
133701,133701,20190202,D-12,월릉교동측->월계2교동측,17,2862.0
141233,141233,20190202,D-12,월계2교서측->월릉교서측,18,2753.0
141261,141261,20190202,D-12,월릉교동측->월계2교동측,18,3098.0
148793,148793,20190202,D-12,월계2교서측->월릉교서측,19,2853.0
148821,148821,20190202,D-12,월릉교동측->월계2교동측,19,3078.0
156353,156353,20190202,D-12,월계2교서측->월릉교서측,20,2859.0
156381,156381,20190202,D-12,월릉교동측->월계2교동측,20,3031.0
163913,163913,20190202,D-12,월계2교서측->월릉교서측,21,2864.0
163941,163941,20190202,D-12,월릉교동측->월계2교동측,21,3190.0
171473,171473,20190202,D-12,월계2교서측->월릉교서측,22,2680.0
171501,171501,20190202,D-12,월릉교동측->월계2교동측,22,3040.0
179033,179033,20190202,D-12,월계2교서측->월릉교서측,23,2247.0
179061,179061,20190202,D-12,월릉교동측->월계2교동측,23,2465.0
5154,5154,20190203,D-12,월계3교서측->월릉교서측,0,1681.0
5182,5182,20190203,D-12,월릉교동측->월계3교동측,0,2205.0
12714,12714,20190203,D-12,월계3교서측->월릉교서측,1,1172.0
12742,12742,20190203,D-12,월릉교동측->월계3교동측,1,1577.0
20274,20274,20190203,D-12,월계3교서측->월릉교서측,2,988.0
20302,20302,20190203,D-12,월릉교동측->월계3교동측,2,1196.0
27834,27834,20190203,D-12,월계3교서측->월릉교서측,3,922.0
27862,27862,20190203,D-12,월릉교동측->월계3교동측,3,987.0
35394,35394,20190203,D-12,월계3교서측->월릉교서측,4,906.0
35422,35422,20190203,D-12,월릉교동측->월계3교동측,4,929.0
42954,42954,20190203,D-12,월계3교서측->월릉교서측,5,1135.0
42982,42982,20190203,D-12,월릉교동측->월계3교동측,5,806.0
50514,50514,20190203,D-12,월계3교서측->월릉교서측,6,1382.0
50542,50542,20190203,D-12,월릉교동측->월계3교동측,6,1012.0
58074,58074,20190203,D-12,월계3교서측->월릉교서측,7,1823.0
58102,58102,20190203,D-12,월릉교동측->월계3교동측,7,1279.0
65634,65634,20190203,D-12,월계3교서측->월릉교서측,8,2633.0
65662,65662,20190203,D-12,월릉교동측->월계3교동측,8,1834.0
73194,73194,20190203,D-12,월계3교서측->월릉교서측,9,2802.0
73222,73222,20190203,D-12,월릉교동측->월계3교동측,9,2517.0
80754,80754,20190203,D-12,월계3교서측->월릉교서측,10,2842.0
80782,80782,20190203,D-12,월릉교동측->월계3교동측,10,2778.0
88314,88314,20190203,D-12,월계3교서측->월릉교서측,11,2803.0
88342,88342,20190203,D-12,월릉교동측->월계3교동측,11,2695.0
95874,95874,20190203,D-12,월계3교서측->월릉교서측,12,2746.0
95902,95902,20190203,D-12,월릉교동측->월계3교동측,12,2736.0
103434,103434,20190203,D-12,월계3교서측->월릉교서측,13,2757.0
103462,103462,20190203,D-12,월릉교동측->월계3교동측,13,2309.0
110994,110994,20190203,D-12,월계3교서측->월릉교서측,14,2747.0
111022,111022,20190203,D-12,월릉교동측->월계3교동측,14,2730.0
118554,118554,20190203,D-12,월계3교서측->월릉교서측,15,2689.0
118582,118582,20190203,D-12,월릉교동측->월계3교동측,15,2698.0
126114,126114,20190203,D-12,월계3교서측->월릉교서측,16,2729.0
126142,126142,20190203,D-12,월릉교동측->월계3교동측,16,2801.0
133674,133674,20190203,D-12,월계3교서측->월릉교서측,17,2631.0
133702,133702,20190203,D-12,월릉교동측->월계3교동측,17,2709.0
141234,141234,20190203,D-12,월계3교서측->월릉교서측,18,2670.0
141262,141262,20190203,D-12,월릉교동측->월계3교동측,18,2537.0
148794,148794,20190203,D-12,월계3교서측->월릉교서측,19,2548.0
148822,148822,20190203,D-12,월릉교동측->월계3교동측,19,2403.0
156354,156354,20190203,D-12,월계3교서측->월릉교서측,20,2647.0
156382,156382,20190203,D-12,월릉교동측->월계3교동측,20,2494.0
163914,163914,20190203,D-12,월계3교서측->월릉교서측,21,2666.0
163942,163942,20190203,D-12,월릉교동측->월계3교동측,21,2603.0
171474,171474,20190203,D-12,월계3교서측->월릉교서측,22,2209.0
171502,171502,20190203,D-12,월릉교동측->월계3교동측,22,2613.0
179034,179034,20190203,D-12,월계3교서측->월릉교서측,23,1794.0
179062,179062,20190203,D-12,월릉교동측->월계3교동측,23,1961.0
5155,5155,20190204,D-12,월계4교서측->월릉교서측,0,1325.0
5183,5183,20190204,D-12,월릉교동측->월계4교동측,0,1572.0
12715,12715,20190204,D-12,월계4교서측->월릉교서측,1,962.0
12743,12743,20190204,D-12,월릉교동측->월계4교동측,1,1161.0
20275,20275,20190204,D-12,월계4교서측->월릉교서측,2,801.0
20303,20303,20190204,D-12,월릉교동측->월계4교동측,2,949.0
27835,27835,20190204,D-12,월계4교서측->월릉교서측,3,743.0
27863,27863,20190204,D-12,월릉교동측->월계4교동측,3,724.0
35395,35395,20190204,D-12,월계4교서측->월릉교서측,4,873.0
35423,35423,20190204,D-12,월릉교동측->월계4교동측,4,666.0
42955,42955,20190204,D-12,월계4교서측->월릉교서측,5,1030.0
42983,42983,20190204,D-12,월릉교동측->월계4교동측,5,732.0
50515,50515,20190204,D-12,월계4교서측->월릉교서측,6,1157.0
50543,50543,20190204,D-12,월릉교동측->월계4교동측,6,928.0
58075,58075,20190204,D-12,월계4교서측->월릉교서측,7,1524.0
58103,58103,20190204,D-12,월릉교동측->월계4교동측,7,1278.0
65635,65635,20190204,D-12,월계4교서측->월릉교서측,8,2320.0
65663,65663,20190204,D-12,월릉교동측->월계4교동측,8,2012.0
73195,73195,20190204,D-12,월계4교서측->월릉교서측,9,2990.0
73223,73223,20190204,D-12,월릉교동측->월계4교동측,9,2960.0
80755,80755,20190204,D-12,월계4교서측->월릉교서측,10,3087.0
80783,80783,20190204,D-12,월릉교동측->월계4교동측,10,3030.0
88315,88315,20190204,D-12,월계4교서측->월릉교서측,11,3119.0
88343,88343,20190204,D-12,월릉교동측->월계4교동측,11,2690.0
95875,95875,20190204,D-12,월계4교서측->월릉교서측,12,3220.0
95903,95903,20190204,D-12,월릉교동측->월계4교동측,12,3298.0
103435,103435,20190204,D-12,월계4교서측->월릉교서측,13,3144.0
103463,103463,20190204,D-12,월릉교동측->월계4교동측,13,3274.0
110995,110995,20190204,D-12,월계4교서측->월릉교서측,14,3011.0
111023,111023,20190204,D-12,월릉교동측->월계4교동측,14,3184.0
118555,118555,20190204,D-12,월계4교서측->월릉교서측,15,3026.0
118583,118583,20190204,D-12,월릉교동측->월계4교동측,15,3185.0
126115,126115,20190204,D-12,월계4교서측->월릉교서측,16,3016.0
126143,126143,20190204,D-12,월릉교동측->월계4교동측,16,3250.0
133675,133675,20190204,D-12,월계4교서측->월릉교서측,17,2797.0
133703,133703,20190204,D-12,월릉교동측->월계4교동측,17,3157.0
141235,141235,20190204,D-12,월계4교서측->월릉교서측,18,2773.0
141263,141263,20190204,D-12,월릉교동측->월계4교동측,18,3033.0
148795,148795,20190204,D-12,월계4교서측->월릉교서측,19,2683.0
148823,148823,20190204,D-12,월릉교동측->월계4교동측,19,2848.0
156355,156355,20190204,D-12,월계4교서측->월릉교서측,20,2789.0
156383,156383,20190204,D-12,월릉교동측->월계4교동측,20,2834.0
163915,163915,20190204,D-12,월계4교서측->월릉교서측,21,2617.0
163943,163943,20190204,D-12,월릉교동측->월계4교동측,21,2646.0
171475,171475,20190204,D-12,월계4교서측->월릉교서측,22,2092.0
171503,171503,20190204,D-12,월릉교동측->월계4교동측,22,2382.0
179035,179035,20190204,D-12,월계4교서측->월릉교서측,23,1468.0
179063,179063,20190204,D-12,월릉교동측->월계4교동측,23,1765.0
5156,5156,20190205,D-12,월계5교서측->월릉교서측,0,1073.0
5184,5184,20190205,D-12,월릉교동측->월계5교동측,0,1276.0
12716,12716,20190205,D-12,월계5교서측->월릉교서측,1,712.0
12744,12744,20190205,D-12,월릉교동측->월계5교동측,1,913.0
20276,20276,20190205,D-12,월계5교서측->월릉교서측,2,470.0
20304,20304,20190205,D-12,월릉교동측->월계5교동측,2,676.0
27836,27836,20190205,D-12,월계5교서측->월릉교서측,3,392.0
27864,27864,20190205,D-12,월릉교동측->월계5교동측,3,477.0
35396,35396,20190205,D-12,월계5교서측->월릉교서측,4,618.0
35424,35424,20190205,D-12,월릉교동측->월계5교동측,4,525.0
42956,42956,20190205,D-12,월계5교서측->월릉교서측,5,1094.0
42984,42984,20190205,D-12,월릉교동측->월계5교동측,5,776.0
50516,50516,20190205,D-12,월계5교서측->월릉교서측,6,2601.0
50544,50544,20190205,D-12,월릉교동측->월계5교동측,6,2228.0
58076,58076,20190205,D-12,월계5교서측->월릉교서측,7,3201.0
58104,58104,20190205,D-12,월릉교동측->월계5교동측,7,3197.0
65636,65636,20190205,D-12,월계5교서측->월릉교서측,8,3082.0
65664,65664,20190205,D-12,월릉교동측->월계5교동측,8,3181.0
73196,73196,20190205,D-12,월계5교서측->월릉교서측,9,3016.0
73224,73224,20190205,D-12,월릉교동측->월계5교동측,9,3283.0
80756,80756,20190205,D-12,월계5교서측->월릉교서측,10,3150.0
80784,80784,20190205,D-12,월릉교동측->월계5교동측,10,2942.0
88316,88316,20190205,D-12,월계5교서측->월릉교서측,11,3043.0
88344,88344,20190205,D-12,월릉교동측->월계5교동측,11,2450.0
95876,95876,20190205,D-12,월계5교서측->월릉교서측,12,2653.0
95904,95904,20190205,D-12,월릉교동측->월계5교동측,12,2555.0
103436,103436,20190205,D-12,월계5교서측->월릉교서측,13,2365.0
103464,103464,20190205,D-12,월릉교동측->월계5교동측,13,2296.0
110996,110996,20190205,D-12,월계5교서측->월릉교서측,14,2687.0
111024,111024,20190205,D-12,월릉교동측->월계5교동측,14,2028.0
118556,118556,20190205,D-12,월계5교서측->월릉교서측,15,2685.0
118584,118584,20190205,D-12,월릉교동측->월계5교동측,15,2228.0
126116,126116,20190205,D-12,월계5교서측->월릉교서측,16,2776.0
126144,126144,20190205,D-12,월릉교동측->월계5교동측,16,2204.0
133676,133676,20190205,D-12,월계5교서측->월릉교서측,17,2756.0
133704,133704,20190205,D-12,월릉교동측->월계5교동측,17,2619.0
141236,141236,20190205,D-12,월계5교서측->월릉교서측,18,2703.0
141264,141264,20190205,D-12,월릉교동측->월계5교동측,18,3127.0
148796,148796,20190205,D-12,월계5교서측->월릉교서측,19,2887.0
148824,148824,20190205,D-12,월릉교동측->월계5교동측,19,2765.0
156356,156356,20190205,D-12,월계5교서측->월릉교서측,20,2950.0
156384,156384,20190205,D-12,월릉교동측->월계5교동측,20,3030.0
163916,163916,20190205,D-12,월계5교서측->월릉교서측,21,2984.0
163944,163944,20190205,D-12,월릉교동측->월계5교동측,21,3235.0
171476,171476,20190205,D-12,월계5교서측->월릉교서측,22,2835.0
171504,171504,20190205,D-12,월릉교동측->월계5교동측,22,3027.0
179036,179036,20190205,D-12,월계5교서측->월릉교서측,23,2250.0
179064,179064,20190205,D-12,월릉교동측->월계5교동측,23,2423.0
5157,5157,20190206,D-12,월계6교서측->월릉교서측,0,1442.0
5185,5185,20190206,D-12,월릉교동측->월계6교동측,0,1899.0
12717,12717,20190206,D-12,월계6교서측->월릉교서측,1,964.0
12745,12745,20190206,D-12,월릉교동측->월계6교동측,1,1492.0
20277,20277,20190206,D-12,월계6교서측->월릉교서측,2,715.0
20305,20305,20190206,D-12,월릉교동측->월계6교동측,2,1139.0
27837,27837,20190206,D-12,월계6교서측->월릉교서측,3,580.0
27865,27865,20190206,D-12,월릉교동측->월계6교동측,3,918.0
35397,35397,20190206,D-12,월계6교서측->월릉교서측,4,624.0
35425,35425,20190206,D-12,월릉교동측->월계6교동측,4,893.0
42957,42957,20190206,D-12,월계6교서측->월릉교서측,5,786.0
42985,42985,20190206,D-12,월릉교동측->월계6교동측,5,842.0
50517,50517,20190206,D-12,월계6교서측->월릉교서측,6,877.0
50545,50545,20190206,D-12,월릉교동측->월계6교동측,6,858.0
58077,58077,20190206,D-12,월계6교서측->월릉교서측,7,1256.0
58105,58105,20190206,D-12,월릉교동측->월계6교동측,7,1194.0
65637,65637,20190206,D-12,월계6교서측->월릉교서측,8,1814.0
65665,65665,20190206,D-12,월릉교동측->월계6교동측,8,1617.0
73197,73197,20190206,D-12,월계6교서측->월릉교서측,9,2525.0
73225,73225,20190206,D-12,월릉교동측->월계6교동측,9,2262.0
80757,80757,20190206,D-12,월계6교서측->월릉교서측,10,2986.0
80785,80785,20190206,D-12,월릉교동측->월계6교동측,10,2870.0
88317,88317,20190206,D-12,월계6교서측->월릉교서측,11,3145.0
88345,88345,20190206,D-12,월릉교동측->월계6교동측,11,2875.0
95877,95877,20190206,D-12,월계6교서측->월릉교서측,12,3180.0
95905,95905,20190206,D-12,월릉교동측->월계6교동측,12,3109.0
103437,103437,20190206,D-12,월계6교서측->월릉교서측,13,3115.0
103465,103465,20190206,D-12,월릉교동측->월계6교동측,13,3011.0
110997,110997,20190206,D-12,월계6교서측->월릉교서측,14,3084.0
111025,111025,20190206,D-12,월릉교동측->월계6교동측,14,3176.0
118557,118557,20190206,D-12,월계6교서측->월릉교서측,15,3135.0
118585,118585,20190206,D-12,월릉교동측->월계6교동측,15,3234.0
126117,126117,20190206,D-12,월계6교서측->월릉교서측,16,3119.0
126145,126145,20190206,D-12,월릉교동측->월계6교동측,16,3058.0
133677,133677,20190206,D-12,월계6교서측->월릉교서측,17,2922.0
133705,133705,20190206,D-12,월릉교동측->월계6교동측,17,3211.0
141237,141237,20190206,D-12,월계6교서측->월릉교서측,18,2829.0
141265,141265,20190206,D-12,월릉교동측->월계6교동측,18,2799.0
148797,148797,20190206,D-12,월계6교서측->월릉교서측,19,2900.0
148825,148825,20190206,D-12,월릉교동측->월계6교동측,19,2757.0
156357,156357,20190206,D-12,월계6교서측->월릉교서측,20,2902.0
156385,156385,20190206,D-12,월릉교동측->월계6교동측,20,2756.0
163917,163917,20190206,D-12,월계6교서측->월릉교서측,21,2843.0
163945,163945,20190206,D-12,월릉교동측->월계6교동측,21,2715.0
171477,171477,20190206,D-12,월계6교서측->월릉교서측,22,2192.0
171505,171505,20190206,D-12,월릉교동측->월계6교동측,22,2559.0
179037,179037,20190206,D-12,월계6교서측->월릉교서측,23,1709.0
179065,179065,20190206,D-12,월릉교동측->월계6교동측,23,2042.0
5158,5158,20190207,D-12,월계7교서측->월릉교서측,0,1183.0
5186,5186,20190207,D-12,월릉교동측->월계7교동측,0,1523.0
12718,12718,20190207,D-12,월계7교서측->월릉교서측,1,765.0
12746,12746,20190207,D-12,월릉교동측->월계7교동측,1,1107.0
20278,20278,20190207,D-12,월계7교서측->월릉교서측,2,629.0
20306,20306,20190207,D-12,월릉교동측->월계7교동측,2,850.0
27838,27838,20190207,D-12,월계7교서측->월릉교서측,3,653.0
27866,27866,20190207,D-12,월릉교동측->월계7교동측,3,589.0
35398,35398,20190207,D-12,월계7교서측->월릉교서측,4,1274.0
35426,35426,20190207,D-12,월릉교동측->월계7교동측,4,701.0
42958,42958,20190207,D-12,월계7교서측->월릉교서측,5,2874.0
42986,42986,20190207,D-12,월릉교동측->월계7교동측,5,1139.0
50518,50518,20190207,D-12,월계7교서측->월릉교서측,6,3034.0
50546,50546,20190207,D-12,월릉교동측->월계7교동측,6,1801.0
58078,58078,20190207,D-12,월계7교서측->월릉교서측,7,3188.0
58106,58106,20190207,D-12,월릉교동측->월계7교동측,7,2310.0
65638,65638,20190207,D-12,월계7교서측->월릉교서측,8,3028.0
65666,65666,20190207,D-12,월릉교동측->월계7교동측,8,2635.0
73198,73198,20190207,D-12,월계7교서측->월릉교서측,9,3050.0
73226,73226,20190207,D-12,월릉교동측->월계7교동측,9,2763.0
80758,80758,20190207,D-12,월계7교서측->월릉교서측,10,3038.0
80786,80786,20190207,D-12,월릉교동측->월계7교동측,10,2823.0
88318,88318,20190207,D-12,월계7교서측->월릉교서측,11,3153.0
88346,88346,20190207,D-12,월릉교동측->월계7교동측,11,3182.0
95878,95878,20190207,D-12,월계7교서측->월릉교서측,12,3185.0
95906,95906,20190207,D-12,월릉교동측->월계7교동측,12,2971.0
103438,103438,20190207,D-12,월계7교서측->월릉교서측,13,3130.0
103466,103466,20190207,D-12,월릉교동측->월계7교동측,13,3185.0
110998,110998,20190207,D-12,월계7교서측->월릉교서측,14,3050.0
111026,111026,20190207,D-12,월릉교동측->월계7교동측,14,3255.0
118558,118558,20190207,D-12,월계7교서측->월릉교서측,15,3073.0
118586,118586,20190207,D-12,월릉교동측->월계7교동측,15,3198.0
126118,126118,20190207,D-12,월계7교서측->월릉교서측,16,3040.0
126146,126146,20190207,D-12,월릉교동측->월계7교동측,16,3306.0
133678,133678,20190207,D-12,월계7교서측->월릉교서측,17,2889.0
133706,133706,20190207,D-12,월릉교동측->월계7교동측,17,3263.0
141238,141238,20190207,D-12,월계7교서측->월릉교서측,18,2760.0
141266,141266,20190207,D-12,월릉교동측->월계7교동측,18,3127.0
148798,148798,20190207,D-12,월계7교서측->월릉교서측,19,2646.0
148826,148826,20190207,D-12,월릉교동측->월계7교동측,19,3196.0
156358,156358,20190207,D-12,월계7교서측->월릉교서측,20,2588.0
156386,156386,20190207,D-12,월릉교동측->월계7교동측,20,3108.0
163918,163918,20190207,D-12,월계7교서측->월릉교서측,21,2605.0
163946,163946,20190207,D-12,월릉교동측->월계7교동측,21,3126.0
171478,171478,20190207,D-12,월계7교서측->월릉교서측,22,2475.0
171506,171506,20190207,D-12,월릉교동측->월계7교동측,22,3251.0
179038,179038,20190207,D-12,월계7교서측->월릉교서측,23,1966.0
179066,179066,20190207,D-12,월릉교동측->월계7교동측,23,2846.0
5159,5159,20190208,D-12,월계8교서측->월릉교서측,0,1491.0
5187,5187,20190208,D-12,월릉교동측->월계8교동측,0,2119.0
12719,12719,20190208,D-12,월계8교서측->월릉교서측,1,1082.0
12747,12747,20190208,D-12,월릉교동측->월계8교동측,1,1568.0
20279,20279,20190208,D-12,월계8교서측->월릉교서측,2,821.0
20307,20307,20190208,D-12,월릉교동측->월계8교동측,2,1196.0
27839,27839,20190208,D-12,월계8교서측->월릉교서측,3,746.0
27867,27867,20190208,D-12,월릉교동측->월계8교동측,3,903.0
35399,35399,20190208,D-12,월계8교서측->월릉교서측,4,1295.0
35427,35427,20190208,D-12,월릉교동측->월계8교동측,4,957.0
42959,42959,20190208,D-12,월계8교서측->월릉교서측,5,2876.0
42987,42987,20190208,D-12,월릉교동측->월계8교동측,5,1386.0
50519,50519,20190208,D-12,월계8교서측->월릉교서측,6,3310.0
50547,50547,20190208,D-12,월릉교동측->월계8교동측,6,2161.0
58079,58079,20190208,D-12,월계8교서측->월릉교서측,7,3233.0
58107,58107,20190208,D-12,월릉교동측->월계8교동측,7,2469.0
65639,65639,20190208,D-12,월계8교서측->월릉교서측,8,3178.0
65667,65667,20190208,D-12,월릉교동측->월계8교동측,8,2541.0
73199,73199,20190208,D-12,월계8교서측->월릉교서측,9,2973.0
73227,73227,20190208,D-12,월릉교동측->월계8교동측,9,2825.0
80759,80759,20190208,D-12,월계8교서측->월릉교서측,10,3046.0
80787,80787,20190208,D-12,월릉교동측->월계8교동측,10,2964.0
88319,88319,20190208,D-12,월계8교서측->월릉교서측,11,3080.0
88347,88347,20190208,D-12,월릉교동측->월계8교동측,11,2833.0
95879,95879,20190208,D-12,월계8교서측->월릉교서측,12,3202.0
95907,95907,20190208,D-12,월릉교동측->월계8교동측,12,2986.0
103439,103439,20190208,D-12,월계8교서측->월릉교서측,13,3117.0
103467,103467,20190208,D-12,월릉교동측->월계8교동측,13,3124.0
110999,110999,20190208,D-12,월계8교서측->월릉교서측,14,3020.0
111027,111027,20190208,D-12,월릉교동측->월계8교동측,14,3074.0
118559,118559,20190208,D-12,월계8교서측->월릉교서측,15,3052.0
118587,118587,20190208,D-12,월릉교동측->월계8교동측,15,3200.0
126119,126119,20190208,D-12,월계8교서측->월릉교서측,16,3039.0
126147,126147,20190208,D-12,월릉교동측->월계8교동측,16,2951.0
133679,133679,20190208,D-12,월계8교서측->월릉교서측,17,2944.0
133707,133707,20190208,D-12,월릉교동측->월계8교동측,17,3123.0
141239,141239,20190208,D-12,월계8교서측->월릉교서측,18,2909.0
141267,141267,20190208,D-12,월릉교동측->월계8교동측,18,2865.0
148799,148799,20190208,D-12,월계8교서측->월릉교서측,19,2688.0
148827,148827,20190208,D-12,월릉교동측->월계8교동측,19,2828.0
156359,156359,20190208,D-12,월계8교서측->월릉교서측,20,2621.0
156387,156387,20190208,D-12,월릉교동측->월계8교동측,20,3078.0
163919,163919,20190208,D-12,월계8교서측->월릉교서측,21,2679.0
163947,163947,20190208,D-12,월릉교동측->월계8교동측,21,3237.0
171479,171479,20190208,D-12,월계8교서측->월릉교서측,22,2675.0
171507,171507,20190208,D-12,월릉교동측->월계8교동측,22,3391.0
179039,179039,20190208,D-12,월계8교서측->월릉교서측,23,2260.0
179067,179067,20190208,D-12,월릉교동측->월계8교동측,23,3366.0
5160,5160,20190209,D-12,월계9교서측->월릉교서측,0,1949.0
5188,5188,20190209,D-12,월릉교동측->월계9교동측,0,2875.0
12720,12720,20190209,D-12,월계9교서측->월릉교서측,1,1532.0
12748,12748,20190209,D-12,월릉교동측->월계9교동측,1,2372.0
20280,20280,20190209,D-12,월계9교서측->월릉교서측,2,1197.0
20308,20308,20190209,D-12,월릉교동측->월계9교동측,2,1857.0
27840,27840,20190209,D-12,월계9교서측->월릉교서측,3,1065.0
27868,27868,20190209,D-12,월릉교동측->월계9교동측,3,1363.0
35400,35400,20190209,D-12,월계9교서측->월릉교서측,4,1223.0
35428,35428,20190209,D-12,월릉교동측->월계9교동측,4,1333.0
42960,42960,20190209,D-12,월계9교서측->월릉교서측,5,2348.0
42988,42988,20190209,D-12,월릉교동측->월계9교동측,5,1610.0
50520,50520,20190209,D-12,월계9교서측->월릉교서측,6,2760.0
50548,50548,20190209,D-12,월릉교동측->월계9교동측,6,1948.0
58080,58080,20190209,D-12,월계9교서측->월릉교서측,7,3070.0
