,Unnamed: 0,일자,지점번호,방향,시간,교통량
177583,177583,20190208,C-07,마포대교남단->마포대교북단,23,1874.0
177611,177611,20190208,C-07,마포대교북단->마포대교남단,23,1741.0
3704,3704,20190209,C-07,마포대교남단->마포대교북단,0,1435.0
3732,3732,20190209,C-07,마포대교북단->마포대교남단,0,1254.0
11264,11264,20190209,C-07,마포대교남단->마포대교북단,1,1089.0
11292,11292,20190209,C-07,마포대교북단->마포대교남단,1,929.0
18824,18824,20190209,C-07,마포대교남단->마포대교북단,2,814.0
18852,18852,20190209,C-07,마포대교북단->마포대교남단,2,767.0
26384,26384,20190209,C-07,마포대교남단->마포대교북단,3,580.0
26412,26412,20190209,C-07,마포대교북단->마포대교남단,3,613.0
33944,33944,20190209,C-07,마포대교남단->마포대교북단,4,493.0
33972,33972,20190209,C-07,마포대교북단->마포대교남단,4,535.0
41504,41504,20190209,C-07,마포대교남단->마포대교북단,5,852.0
41532,41532,20190209,C-07,마포대교북단->마포대교남단,5,817.0
49064,49064,20190209,C-07,마포대교남단->마포대교북단,6,1401.0
49092,49092,20190209,C-07,마포대교북단->마포대교남단,6,1259.0
56624,56624,20190209,C-07,마포대교남단->마포대교북단,7,1449.0
56652,56652,20190209,C-07,마포대교북단->마포대교남단,7,1181.0
64184,64184,20190209,C-07,마포대교남단->마포대교북단,8,2041.0
