,Unnamed: 0,일자,지점번호,방향,시간,교통량
109735,109735,20190204,C-10,동작대교북단->동작대교남단,14,1258.0
117267,117267,20190204,C-10,동작대교남단->동작대교북단,15,1101.0
117295,117295,20190204,C-10,동작대교북단->동작대교남단,15,1319.0
124827,124827,20190204,C-10,동작대교남단->동작대교북단,16,1153.0
124855,124855,20190204,C-10,동작대교북단->동작대교남단,16,1524.0
132387,132387,20190204,C-10,동작대교남단->동작대교북단,17,1120.0
132415,132415,20190204,C-10,동작대교북단->동작대교남단,17,1267.0
139947,139947,20190204,C-10,동작대교남단->동작대교북단,18,883.0
139975,139975,20190204,C-10,동작대교북단->동작대교남단,18,1150.0
147507,147507,20190204,C-10,동작대교남단->동작대교북단,19,806.0
147535,147535,20190204,C-10,동작대교북단->동작대교남단,19,966.0
155067,155067,20190204,C-10,동작대교남단->동작대교북단,20,792.0
155095,155095,20190204,C-10,동작대교북단->동작대교남단,20,936.0
162627,162627,20190204,C-10,동작대교남단->동작대교북단,21,670.0
162655,162655,20190204,C-10,동작대교북단->동작대교남단,21,929.0
170187,170187,20190204,C-10,동작대교남단->동작대교북단,22,482.0
170215,170215,20190204,C-10,동작대교북단->동작대교남단,22,692.0
177747,177747,20190204,C-10,동작대교남단->동작대교북단,23,413.0
177775,177775,20190204,C-10,동작대교북단->동작대교남단,23,495.0
3868,3868,20190205,C-10,동작대교남단->동작대교북단,0,340.0
3896,3896,20190205,C-10,동작대교북단->동작대교남단,0,374.0
11428,11428,20190205,C-10,동작대교남단->동작대교북단,1,203.0
11456,11456,20190205,C-10,동작대교북단->동작대교남단,1,236.0
18988,18988,20190205,C-10,동작대교남단->동작대교북단,2,150.0
19016,19016,20190205,C-10,동작대교북단->동작대교남단,2,143.0
26548,26548,20190205,C-10,동작대교남단->동작대교북단,3,107.0
26576,26576,20190205,C-10,동작대교북단->동작대교남단,3,124.0
34108,34108,20190205,C-10,동작대교남단->동작대교북단,4,98.0
34136,34136,20190205,C-10,동작대교북단->동작대교남단,4,131.0
41668,41668,20190205,C-10,동작대교남단->동작대교북단,5,163.0
41696,41696,20190205,C-10,동작대교북단->동작대교남단,5,196.0
49228,49228,20190205,C-10,동작대교남단->동작대교북단,6,520.0
49256,49256,20190205,C-10,동작대교북단->동작대교남단,6,444.0
56788,56788,20190205,C-10,동작대교남단->동작대교북단,7,1009.0
56816,56816,20190205,C-10,동작대교북단->동작대교남단,7,1052.0
64348,64348,20190205,C-10,동작대교남단->동작대교북단,8,1326.0
64376,64376,20190205,C-10,동작대교북단->동작대교남단,8,1243.0
71908,71908,20190205,C-10,동작대교남단->동작대교북단,9,974.0
71936,71936,20190205,C-10,동작대교북단->동작대교남단,9,1093.0
79468,79468,20190205,C-10,동작대교남단->동작대교북단,10,1326.0
79496,79496,20190205,C-10,동작대교북단->동작대교남단,10,1322.0
87028,87028,20190205,C-10,동작대교남단->동작대교북단,11,1687.0
87056,87056,20190205,C-10,동작대교북단->동작대교남단,11,1579.0
94588,94588,20190205,C-10,동작대교남단->동작대교북단,12,1678.0
94616,94616,20190205,C-10,동작대교북단->동작대교남단,12,1938.0
102148,102148,20190205,C-10,동작대교남단->동작대교북단,13,1466.0
102176,102176,20190205,C-10,동작대교북단->동작대교남단,13,2058.0
109708,109708,20190205,C-10,동작대교남단->동작대교북단,14,1622.0
109736,109736,20190205,C-10,동작대교북단->동작대교남단,14,1891.0
117268,117268,20190205,C-10,동작대교남단->동작대교북단,15,1691.0
117296,117296,20190205,C-10,동작대교북단->동작대교남단,15,1751.0
124828,124828,20190205,C-10,동작대교남단->동작대교북단,16,1759.0
124856,124856,20190205,C-10,동작대교북단->동작대교남단,16,1694.0
132388,132388,20190205,C-10,동작대교남단->동작대교북단,17,1435.0
132416,132416,20190205,C-10,동작대교북단->동작대교남단,17,1742.0
139948,139948,20190205,C-10,동작대교남단->동작대교북단,18,1254.0
139976,139976,20190205,C-10,동작대교북단->동작대교남단,18,1431.0
147508,147508,20190205,C-10,동작대교남단->동작대교북단,19,971.0
147536,147536,20190205,C-10,동작대교북단->동작대교남단,19,1211.0
155068,155068,20190205,C-10,동작대교남단->동작대교북단,20,976.0
155096,155096,20190205,C-10,동작대교북단->동작대교남단,20,1543.0
162628,162628,20190205,C-10,동작대교남단->동작대교북단,21,1128.0
162656,162656,20190205,C-10,동작대교북단->동작대교남단,21,1474.0
170188,170188,20190205,C-10,동작대교남단->동작대교북단,22,823.0
170216,170216,20190205,C-10,동작대교북단->동작대교남단,22,1141.0
177748,177748,20190205,C-10,동작대교남단->동작대교북단,23,630.0
177776,177776,20190205,C-10,동작대교북단->동작대교남단,23,625.0
3869,3869,20190206,C-10,동작대교남단->동작대교북단,0,424.0
3897,3897,20190206,C-10,동작대교북단->동작대교남단,0,440.0
11429,11429,20190206,C-10,동작대교남단->동작대교북단,1,304.0
11457,11457,20190206,C-10,동작대교북단->동작대교남단,1,332.0
18989,18989,20190206,C-10,동작대교남단->동작대교북단,2,233.0
19017,19017,20190206,C-10,동작대교북단->동작대교남단,2,224.0
26549,26549,20190206,C-10,동작대교남단->동작대교북단,3,149.0
26577,26577,20190206,C-10,동작대교북단->동작대교남단,3,191.0
34109,34109,20190206,C-10,동작대교남단->동작대교북단,4,125.0
34137,34137,20190206,C-10,동작대교북단->동작대교남단,4,144.0
41669,41669,20190206,C-10,동작대교남단->동작대교북단,5,194.0
41697,41697,20190206,C-10,동작대교북단->동작대교남단,5,175.0
49229,49229,20190206,C-10,동작대교남단->동작대교북단,6,227.0
49257,49257,20190206,C-10,동작대교북단->동작대교남단,6,220.0
56789,56789,20190206,C-10,동작대교남단->동작대교북단,7,323.0
56817,56817,20190206,C-10,동작대교북단->동작대교남단,7,280.0
64349,64349,20190206,C-10,동작대교남단->동작대교북단,8,454.0
64377,64377,20190206,C-10,동작대교북단->동작대교남단,8,401.0
71909,71909,20190206,C-10,동작대교남단->동작대교북단,9,745.0
71937,71937,20190206,C-10,동작대교북단->동작대교남단,9,614.0
79469,79469,20190206,C-10,동작대교남단->동작대교북단,10,1011.0
79497,79497,20190206,C-10,동작대교북단->동작대교남단,10,878.0
87029,87029,20190206,C-10,동작대교남단->동작대교북단,11,1220.0
87057,87057,20190206,C-10,동작대교북단->동작대교남단,11,1219.0
94589,94589,20190206,C-10,동작대교남단->동작대교북단,12,1312.0
94617,94617,20190206,C-10,동작대교북단->동작대교남단,12,1356.0
102149,102149,20190206,C-10,동작대교남단->동작대교북단,13,1310.0
102177,102177,20190206,C-10,동작대교북단->동작대교남단,13,1344.0
109709,109709,20190206,C-10,동작대교남단->동작대교북단,14,1219.0
109737,109737,20190206,C-10,동작대교북단->동작대교남단,14,1539.0
117269,117269,20190206,C-10,동작대교남단->동작대교북단,15,1259.0
117297,117297,20190206,C-10,동작대교북단->동작대교남단,15,1690.0
124829,124829,20190206,C-10,동작대교남단->동작대교북단,16,1275.0
124857,124857,20190206,C-10,동작대교북단->동작대교남단,16,1770.0
132389,132389,20190206,C-10,동작대교남단->동작대교북단,17,1051.0
132417,132417,20190206,C-10,동작대교북단->동작대교남단,17,1653.0
139949,139949,20190206,C-10,동작대교남단->동작대교북단,18,958.0
139977,139977,20190206,C-10,동작대교북단->동작대교남단,18,1380.0
147509,147509,20190206,C-10,동작대교남단->동작대교북단,19,819.0
147537,147537,20190206,C-10,동작대교북단->동작대교남단,19,1151.0
155069,155069,20190206,C-10,동작대교남단->동작대교북단,20,903.0
155097,155097,20190206,C-10,동작대교북단->동작대교남단,20,1174.0
162629,162629,20190206,C-10,동작대교남단->동작대교북단,21,800.0
162657,162657,20190206,C-10,동작대교북단->동작대교남단,21,1021.0
170189,170189,20190206,C-10,동작대교남단->동작대교북단,22,598.0
170217,170217,20190206,C-10,동작대교북단->동작대교남단,22,788.0
177749,177749,20190206,C-10,동작대교남단->동작대교북단,23,530.0
177777,177777,20190206,C-10,동작대교북단->동작대교남단,23,591.0
3870,3870,20190207,C-10,동작대교남단->동작대교북단,0,333.0
3898,3898,20190207,C-10,동작대교북단->동작대교남단,0,461.0
11430,11430,20190207,C-10,동작대교남단->동작대교북단,1,243.0
11458,11458,20190207,C-10,동작대교북단->동작대교남단,1,292.0
18990,18990,20190207,C-10,동작대교남단->동작대교북단,2,127.0
19018,19018,20190207,C-10,동작대교북단->동작대교남단,2,169.0
26550,26550,20190207,C-10,동작대교남단->동작대교북단,3,110.0
26578,26578,20190207,C-10,동작대교북단->동작대교남단,3,129.0
34110,34110,20190207,C-10,동작대교남단->동작대교북단,4,121.0
34138,34138,20190207,C-10,동작대교북단->동작대교남단,4,172.0
41670,41670,20190207,C-10,동작대교남단->동작대교북단,5,346.0
41698,41698,20190207,C-10,동작대교북단->동작대교남단,5,428.0
49230,49230,20190207,C-10,동작대교남단->동작대교북단,6,868.0
49258,49258,20190207,C-10,동작대교북단->동작대교남단,6,958.0
56790,56790,20190207,C-10,동작대교남단->동작대교북단,7,1579.0
56818,56818,20190207,C-10,동작대교북단->동작대교남단,7,1577.0
64350,64350,20190207,C-10,동작대교남단->동작대교북단,8,2103.0
64378,64378,20190207,C-10,동작대교북단->동작대교남단,8,1805.0
71910,71910,20190207,C-10,동작대교남단->동작대교북단,9,1595.0
71938,71938,20190207,C-10,동작대교북단->동작대교남단,9,1777.0
79470,79470,20190207,C-10,동작대교남단->동작대교북단,10,1342.0
79498,79498,20190207,C-10,동작대교북단->동작대교남단,10,1927.0
87030,87030,20190207,C-10,동작대교남단->동작대교북단,11,1324.0
87058,87058,20190207,C-10,동작대교북단->동작대교남단,11,1650.0
94590,94590,20190207,C-10,동작대교남단->동작대교북단,12,1210.0
94618,94618,20190207,C-10,동작대교북단->동작대교남단,12,1322.0
102150,102150,20190207,C-10,동작대교남단->동작대교북단,13,1283.0
102178,102178,20190207,C-10,동작대교북단->동작대교남단,13,1593.0
109710,109710,20190207,C-10,동작대교남단->동작대교북단,14,1366.0
109738,109738,20190207,C-10,동작대교북단->동작대교남단,14,1692.0
117270,117270,20190207,C-10,동작대교남단->동작대교북단,15,1228.0
117298,117298,20190207,C-10,동작대교북단->동작대교남단,15,1940.0
124830,124830,20190207,C-10,동작대교남단->동작대교북단,16,1630.0
124858,124858,20190207,C-10,동작대교북단->동작대교남단,16,2249.0
132390,132390,20190207,C-10,동작대교남단->동작대교북단,17,1587.0
132418,132418,20190207,C-10,동작대교북단->동작대교남단,17,2467.0
139950,139950,20190207,C-10,동작대교남단->동작대교북단,18,1584.0
139978,139978,20190207,C-10,동작대교북단->동작대교남단,18,2038.0
147510,147510,20190207,C-10,동작대교남단->동작대교북단,19,1256.0
147538,147538,20190207,C-10,동작대교북단->동작대교남단,19,1703.0
155070,155070,20190207,C-10,동작대교남단->동작대교북단,20,912.0
155098,155098,20190207,C-10,동작대교북단->동작대교남단,20,1251.0
162630,162630,20190207,C-10,동작대교남단->동작대교북단,21,934.0
162658,162658,20190207,C-10,동작대교북단->동작대교남단,21,1299.0
170190,170190,20190207,C-10,동작대교남단->동작대교북단,22,833.0
170218,170218,20190207,C-10,동작대교북단->동작대교남단,22,1142.0
177750,177750,20190207,C-10,동작대교남단->동작대교북단,23,586.0
177778,177778,20190207,C-10,동작대교북단->동작대교남단,23,835.0
3871,3871,20190208,C-10,동작대교남단->동작대교북단,0,408.0
3899,3899,20190208,C-10,동작대교북단->동작대교남단,0,581.0
11431,11431,20190208,C-10,동작대교남단->동작대교북단,1,296.0
11459,11459,20190208,C-10,동작대교북단->동작대교남단,1,372.0
18991,18991,20190208,C-10,동작대교남단->동작대교북단,2,169.0
19019,19019,20190208,C-10,동작대교북단->동작대교남단,2,247.0
26551,26551,20190208,C-10,동작대교남단->동작대교북단,3,158.0
26579,26579,20190208,C-10,동작대교북단->동작대교남단,3,178.0
34111,34111,20190208,C-10,동작대교남단->동작대교북단,4,193.0
34139,34139,20190208,C-10,동작대교북단->동작대교남단,4,245.0
41671,41671,20190208,C-10,동작대교남단->동작대교북단,5,385.0
41699,41699,20190208,C-10,동작대교북단->동작대교남단,5,377.0
49231,49231,20190208,C-10,동작대교남단->동작대교북단,6,877.0
49259,49259,20190208,C-10,동작대교북단->동작대교남단,6,974.0
56791,56791,20190208,C-10,동작대교남단->동작대교북단,7,1604.0
56819,56819,20190208,C-10,동작대교북단->동작대교남단,7,1554.0
64351,64351,20190208,C-10,동작대교남단->동작대교북단,8,2261.0
64379,64379,20190208,C-10,동작대교북단->동작대교남단,8,1972.0
71911,71911,20190208,C-10,동작대교남단->동작대교북단,9,1805.0
71939,71939,20190208,C-10,동작대교북단->동작대교남단,9,1778.0
79471,79471,20190208,C-10,동작대교남단->동작대교북단,10,1657.0
79499,79499,20190208,C-10,동작대교북단->동작대교남단,10,1697.0
87031,87031,20190208,C-10,동작대교남단->동작대교북단,11,1419.0
87059,87059,20190208,C-10,동작대교북단->동작대교남단,11,1594.0
94591,94591,20190208,C-10,동작대교남단->동작대교북단,12,1381.0
94619,94619,20190208,C-10,동작대교북단->동작대교남단,12,1381.0
102151,102151,20190208,C-10,동작대교남단->동작대교북단,13,1377.0
102179,102179,20190208,C-10,동작대교북단->동작대교남단,13,1594.0
109711,109711,20190208,C-10,동작대교남단->동작대교북단,14,1462.0
109739,109739,20190208,C-10,동작대교북단->동작대교남단,14,1850.0
117271,117271,20190208,C-10,동작대교남단->동작대교북단,15,1461.0
117299,117299,20190208,C-10,동작대교북단->동작대교남단,15,1957.0
124831,124831,20190208,C-10,동작대교남단->동작대교북단,16,1682.0
124859,124859,20190208,C-10,동작대교북단->동작대교남단,16,2239.0
132391,132391,20190208,C-10,동작대교남단->동작대교북단,17,1823.0
132419,132419,20190208,C-10,동작대교북단->동작대교남단,17,2500.0
139951,139951,20190208,C-10,동작대교남단->동작대교북단,18,1908.0
139979,139979,20190208,C-10,동작대교북단->동작대교남단,18,2236.0
147511,147511,20190208,C-10,동작대교남단->동작대교북단,19,1354.0
147539,147539,20190208,C-10,동작대교북단->동작대교남단,19,2038.0
155071,155071,20190208,C-10,동작대교남단->동작대교북단,20,1165.0
155099,155099,20190208,C-10,동작대교북단->동작대교남단,20,1361.0
162631,162631,20190208,C-10,동작대교남단->동작대교북단,21,930.0
162659,162659,20190208,C-10,동작대교북단->동작대교남단,21,1452.0
170191,170191,20190208,C-10,동작대교남단->동작대교북단,22,991.0
170219,170219,20190208,C-10,동작대교북단->동작대교남단,22,1186.0
177751,177751,20190208,C-10,동작대교남단->동작대교북단,23,804.0
177779,177779,20190208,C-10,동작대교북단->동작대교남단,23,1015.0
3872,3872,20190209,C-10,동작대교남단->동작대교북단,0,663.0
3900,3900,20190209,C-10,동작대교북단->동작대교남단,0,740.0
11432,11432,20190209,C-10,동작대교남단->동작대교북단,1,540.0
11460,11460,20190209,C-10,동작대교북단->동작대교남단,1,620.0
18992,18992,20190209,C-10,동작대교남단->동작대교북단,2,329.0
19020,19020,20190209,C-10,동작대교북단->동작대교남단,2,462.0
26552,26552,20190209,C-10,동작대교남단->동작대교북단,3,250.0
26580,26580,20190209,C-10,동작대교북단->동작대교남단,3,349.0
34112,34112,20190209,C-10,동작대교남단->동작대교북단,4,275.0
34140,34140,20190209,C-10,동작대교북단->동작대교남단,4,348.0
41672,41672,20190209,C-10,동작대교남단->동작대교북단,5,374.0
41700,41700,20190209,C-10,동작대교북단->동작대교남단,5,431.0
49232,49232,20190209,C-10,동작대교남단->동작대교북단,6,584.0
49260,49260,20190209,C-10,동작대교북단->동작대교남단,6,637.0
56792,56792,20190209,C-10,동작대교남단->동작대교북단,7,731.0
56820,56820,20190209,C-10,동작대교북단->동작대교남단,7,755.0
64352,64352,20190209,C-10,동작대교남단->동작대교북단,8,1057.0
64380,64380,20190209,C-10,동작대교북단->동작대교남단,8,1063.0
71912,71912,20190209,C-10,동작대교남단->동작대교북단,9,1322.0
71940,71940,20190209,C-10,동작대교북단->동작대교남단,9,1377.0
